Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
25,0.4548116123379986,0.3378483964902576,0.2501702179357269,0.695294992065562,0.6200588103528352,0.5983363169045509,0.4927533910144885
26,0.42184336500625985,0.7807831854876575,0.6912751241286431,0.6826475180313596,0.43436434199957213,0.5878410015861872,0.5997924227066133
27,0.3965207159332352,0.43917570850525284,0.617288828366165,0.4852490440332912,0.8186731922901455,0.8037710100911332,0.5934464165365372
28,0.5177537029124564,0.9035227215072493,0.778261554032833,0.27176199233399223,0.4312769799077076,0.6665074737611568,0.5948474040758992
29,0.0,0.19287623813045549,0.468651747216654,0.7271894020556121,0.6412418176571458,0.4476751430225216,0.41293905801373154
30,0.23658622859707915,0.6327984605030597,0.7070728895072902,0.6196520702059738,0.6146403636890766,0.8690099981924901,0.6132933351158283
31,0.438338338863679,0.3357667969307183,0.5829501129042575,0.6251889316824296,0.6445112323837868,0.5063392785612859,0.5221824485543595
32,0.2701427354005447,0.45411527626243103,0.2732646569414494,0.9525255044064537,0.32207886699920546,0.6932207953432984,0.4942246392255638
33,0.2837139843254567,0.48956509651226027,0.09256071414072259,0.7759153633353133,0.5780267151032851,0.7546481580582922,0.4957383385792217
34,0.3296544191897057,0.5330664020921285,0.2662319661291655,0.7300311400283361,0.9040738023490572,0.5108275852717018,0.5456475525100158
35,0.23649677501310518,0.8233743202207049,0.817272503299554,0.5861669865397747,0.5836256462536462,0.48675921386379845,0.5889492408650973
36,0.5418944142864586,0.5194634439206226,0.6090987315032039,0.34085427296209575,0.7946301659877555,0.4907904930557083,0.5494552536193075
37,0.163012571445666,0.5649219426987051,0.7980989947160627,0.5522758832700647,0.7187376305225432,0.5454251207678559,0.5570786905701497
38,0.23978341079554394,0.0,0.8938266912021863,0.8077903757366737,0.6220049519014961,0.5034887616953592,0.5111490318885431
39,0.30878619337970564,0.6286375224359346,0.7997954356045904,0.8244972815484592,0.8674571912673972,0.6938689819066372,0.687173767690454
40,0.4053359904355011,0.5811515591710302,0.829257066526449,0.7440477507373637,0.9060303961169156,0.6045584231726413,0.6783968643599835
41,0.5531455537401169,0.3836046860138941,0.026279381261579738,0.7040745611522676,0.5180602875653574,0.43509143229556785,0.43670931700479726
42,0.544290419549681,0.7792796446822301,0.8817819382303012,0.7879612097645257,0.527961926093505,0.45539875932151147,0.6627789829402925
43,0.16525652417266243,0.5011085498849835,0.7038627406888298,0.7900542576061116,0.517157435501371,0.7286367226318345,0.5676793717476322
44,0.12079835609299959,0.1548154981511591,0.7608783471243706,0.5571870727268824,0.6859390674849191,0.5281434553003482,0.46796029948011314
45,0.2820302008198151,0.43305886659890297,0.49692596214854007,0.8077243475778082,0.7476175963632735,0.7453480768881506,0.5854508417327483
46,0.3416448366815603,0.10296572900918748,0.7675895505370234,0.5948526915284991,0.5585679488499401,0.38085748160446475,0.4577463730351125
47,0.7777890116509214,0.6484503674438241,0.7063675020689398,0.7542486821932284,0.8087109150692587,0.6125247472153202,0.718015204273582
48,0.364052690907744,0.19120275252035826,0.4253405245766416,0.5194450629855805,0.6346308769642165,0.4926310788328858,0.4378838311312378
49,0.26886141014649145,0.6138341538151304,0.8107726165919783,0.49927142809337743,0.32729219284460725,0.6695401577535756,0.5315953265408601
50,0.3196916212275209,0.4920015205938785,0.7871623983268491,0.9033755797041132,0.756799089316656,0.6414482662569111,0.6500797459043215
51,0.4991408686248184,0.6015174194710591,0.1089819717730598,0.8473026142485196,0.5888944848334422,0.4931635317363108,0.5231668151145349
52,0.43920771869446024,0.7161758121983007,0.44791942875427904,0.5823431829519796,0.7634925854849322,0.6823285509080915,0.6052445464986739
53,0.12464664485354089,0.45318053809698944,0.496445421360704,0.734979565283297,0.7743339039640461,0.7019326681731843,0.5475864569552936
54,0.29448871382419717,0.3688749239686041,0.40622784736203404,0.8800899933256356,0.9339886415466974,0.729851161533063,0.6022535469267052
55,0.7360291186123824,0.0,0.03445970702918796,0.38698703809847884,0.42546746566463806,0.529586639795859,0.35208832820009106
56,0.7088537870852705,0.17099204752312203,0.6556482859948086,0.8947051217258165,0.4776723232852772,0.47152032854265513,0.5632319823594917
57,0.1750192952616197,0.5868994300346446,0.3149889691898527,0.44214692283866697,0.6115210547048369,0.5011743301339427,0.4386250003605939
58,0.48198009969857697,0.761795590756753,0.43995450226669003,0.4344156099394792,0.6387221628807138,0.6134441638628334,0.5617186882341744
59,0.522021422889034,0.6370681776826217,0.9334339630508466,0.6710015774122551,0.5834393976038044,0.4530695931469113,0.6333390219642455
60,0.2996997034895909,0.4231265565173093,0.6195841176237757,0.8540292854662946,0.531855620873946,0.6751716043061844,0.5672444813795168
61,0.35168728787561665,0.25168947566532335,0.76938137561892,0.36732148074159054,0.4238961988605979,0.41283325211493643,0.4294681784794974
62,0.5865952095682351,0.44676782544598415,0.49428641987103744,0.6231538003109094,0.9350513622319678,0.945335415219315,0.6718650054412415
63,0.018846598442238092,0.38942209357633945,0.6128975722315185,0.6329456649100544,0.6312552016854764,0.6920646203507805,0.49623862519940126
64,0.47518169591182263,0.48249486086302196,0.6733225151484272,0.5477948266090839,0.43713745946564103,0.7202924548037901,0.5560373021336312
65,0.35156259028768966,0.1399550790074967,0.7538359160441,0.6114726097454,0.5114606644203498,0.6019210727708412,0.49503465537931296
66,0.49986152584806415,0.4892295695077512,0.21484937588586944,0.6703702593544788,0.7170449490733576,0.5715391240456177,0.5271491339525232
67,0.1112773621104492,0.60735090198638,0.782212379195942,0.78985591123492,0.9576607660906229,0.9360897395738638,0.697407843365363
68,0.28727358926557545,0.0,0.35544871372132386,0.7901596323014529,0.6401290841117826,0.6309593858967397,0.4506617342161458
69,0.6289047222874629,0.1553734991762952,0.8324039578967617,0.45848670872674735,0.714885171807162,0.48042225389653637,0.5450793856318276
70,0.3575423891103946,0.5106114395524427,0.6894101270026289,0.6311096311954867,0.6873780430266231,0.6513218535746026,0.5878955805770297
71,0.37964725261985194,0.548278984385815,0.6752570425873343,0.7298262199473806,0.7534168601146339,0.7071460948825047,0.6322620757562535
72,0.243721857522683,0.4172031455629527,0.4352193180318928,0.7623916186509422,0.8671451090272468,0.7665733348234115,0.5820423972698548
73,0.23376984851910798,0.5567601070225934,0.5802407959019137,0.5598224209460955,0.8297219969664569,0.9662814150717383,0.6210994307379843
74,0.27104221289193886,0.0,0.8590037856344789,0.45882803232243435,0.4641331418187364,0.5289526567890326,0.4303266382427702
75,0.5030997364096997,0.7978506570349408,0.05282984937911245,0.42587971317076045,0.35864977391026737,0.30305433113909813,0.4068940101739798
76,0.49800752201398185,0.6799830355655603,0.5190060102499056,0.6416723600661719,0.5793938280165527,0.5121299037910879,0.57169877661721
77,0.5186427947231663,0.004004227262412574,0.556151523451236,0.5248847264212932,0.5668350599914102,0.6892701392377142,0.47663141184787206
78,0.3874126703652179,0.6946928881038248,0.675668025166245,0.4584496362534074,0.7997829366189829,0.45363241783418334,0.5782730957236436
79,0.6638450054227354,0.39342203003284304,0.7703989758984031,0.19951966625499554,0.5109677402447288,0.4796624213744175,0.5029693065380205
80,0.4533071538442162,0.49320829018656953,0.8602405700601994,0.6768840463850384,0.6885009113680036,0.609297269682007,0.6302397069210057
81,0.44271939760519685,0.10382633863743825,0.7441190914987198,0.503709525370606,0.7355692231802325,0.5045236322888078,0.5057445347635002
82,0.33137957793822703,0.3825734809458378,0.7397605698584907,0.8249924772194792,0.6446651647874514,0.7140905178661022,0.6062436314359313
83,0.006122230161905416,0.5884011952209249,0.2125490533211906,0.6028938853006295,0.4561801316096716,0.5770406089531764,0.4071978507612497
84,0.38456515809010816,0.15261036029229838,0.6690079349687216,0.6610967052277842,0.9481610633062748,0.5993531448276213,0.5691323944521347
85,0.49533043076691574,0.422886753837282,0.751850488018186,0.6865831870431884,0.6972911324354177,0.7323736398442322,0.6310526053242037
86,0.7238493075206269,0.1639964253346339,0.5027284738910454,0.67349265848143,0.5245497814928243,0.4700037053813823,0.5097700586836571
87,0.4028946872317203,0.686158980054252,0.6775261956772569,0.8283507955826559,0.8170940804266987,0.5660157113730055,0.6630067417242649
88,0.24253016863843757,0.1426611126527241,0.7681155694303636,0.6489673464233066,0.6762058177441255,0.5443441513150552,0.5038040277006688
89,0.3849584291213956,0.21851791036034585,0.08453009433131772,0.9403166128664616,0.5262243881966379,0.47820388328131647,0.4387918863595792
90,0.27361000896883525,0.5812027836031086,0.530034029999686,0.7954152474392386,0.44207638252743353,0.6752367200245731,0.5495958620938125
91,0.22459363551907702,0.6586914639055302,0.5002161530776863,0.8032674671462526,0.8319905896392499,0.5280269761964148,0.5911310475807019
92,0.14111147931007714,0.48656264707352526,0.3285598586989615,0.6684460044538554,0.9321339613247158,0.7917987645947864,0.5581021192426535
93,0.19809316568430466,0.6321513399324927,0.297210004715612,0.6539868475794668,0.7174277808748839,0.5622722111567697,0.5101902249905882
94,0.10622400337510829,0.6757622957752696,0.3243674925430932,0.8328517492577222,0.5652256531950739,0.5147406638251742,0.503195309661907
95,0.5264432223804868,0.6130411173938474,0.04400203479810431,0.5404111285850282,0.6059484183341088,0.4613236321003578,0.46519492559865555
96,0.2856991622869023,0.6346699702455708,0.657664302386919,0.7567982797066775,0.9559388172495281,0.6841637137699611,0.6624890409409265
97,0.501135981843114,0.6971475314432805,0.5689157763630222,0.6682605152471798,0.807987479825035,0.7589329275817368,0.667063368717228
98,0.19661684924804823,0.4996395253931031,0.6309809102387117,0.6894096790202073,0.8785751456673283,0.8465544931402951,0.6236294337846157
99,0.5297327792023551,0.46491513251141786,0.578438572452245,0.853306912511236,0.683632369029558,0.7977186000221397,0.651290727621492
100,0.37994212966765906,0.8496926081817598,0.47796806535678127,0.6915406593305268,0.6168690673719939,0.529774239695606,0.5909644616007211
101,0.39205969683179664,0.7081243688397683,0.8852367459901809,0.8147766067770231,0.7737892986548075,0.5922360046000383,0.6943704536156025
102,0.23676823562621707,0.7454874220468132,0.3975779736089589,0.8979271860815495,0.4862159112207773,0.5751998434698417,0.5565294286756929
103,0.8009892345735871,0.30709189094011097,0.6985762772530252,0.4992583608734589,0.7060872849519846,0.6219038011356726,0.6056511416213065
104,0.368251540714714,0.6143953156801536,0.8081651941920069,0.8232251098502531,0.7388992028125725,0.5149478544726582,0.644647369620393
105,0.5130743477647973,0.3764592728958318,0.7645396005793902,0.48577796017938096,0.6698101065510974,0.6178610043210196,0.5712537153819195
106,0.3852066950826174,0.6705450387585227,0.6907841514604139,0.852033387146109,0.8037604415125899,0.5054297125577355,0.651293237752998
107,0.4636874329025148,0.5992796943020123,0.716844645290213,0.7968044716402395,0.9775349400623936,0.7994544562134159,0.7256009400684649
108,0.6738831086178803,0.5656592981428888,0.5328281710820965,0.5960111909514967,0.9113661821241053,0.7259191829827821,0.6676111889835417
109,0.2853593095714852,0.5453986498381569,0.0003805072942030599,0.9159700763629915,0.6297754308319452,0.7592057770060453,0.5226816251508045
110,0.612913572640152,0.5104045163232329,0.663405659453689,0.7311288744189409,0.8070940608598023,0.6061510138702206,0.6551829495943396
111,0.0,0.46582934594383685,0.8356031028862144,0.7673680948884661,0.47164368843566973,0.6363585071578548,0.5294671232186736
112,0.42468436944546284,0.0,0.6998121654920103,0.46523455110003303,0.38972743141612054,0.3842869760045881,0.39395758224303584
113,0.43839619404006097,0.5209157048152658,0.6758787371348433,0.8218689286602148,0.7465523293893239,0.6725260606697503,0.6460229924515765
114,0.29774119628073753,0.38060594448594215,0.6767389965772944,0.8835080677906539,0.539587679897496,0.5966568020747371,0.5624731145178102
115,0.30277014504762373,0.4297118917759311,0.5169164778131807,0.6439437052035697,0.8146621848170489,0.5611456784704899,0.544858347187974
116,0.5975640374223443,0.6406353824457113,0.4194406831039431,0.8967796752622107,0.9027288619336614,0.5742011956632508,0.6718916393051869
117,0.4134009368516203,0.572405248086021,0.6766112030827408,0.6534642858744981,0.43101582387761306,0.6406912806794561,0.5645981297419916
118,0.3670342030380758,0.4822957512690505,0.5510676849137363,0.9303671402515564,0.8016590573152836,0.8984286804741953,0.6718087528769829
119,0.3458812629407077,0.36342269838404717,0.7124452850816482,0.892976190151964,0.8652512881832296,0.7037326763371186,0.6472849001797858
120,0.616950067400678,0.5092617476438568,0.7817675462812878,0.6439473283933835,0.6948478699858278,0.4963670855421094,0.6238569408745239
121,0.35697923779367363,0.4049814949420478,0.6466607484827444,0.6236709890938742,0.7965495173272679,0.7052069989999749,0.5890081644399304
122,0.08765918054852105,0.49754314979341524,0.5731464807127123,0.9300465716409462,0.6257278275993577,0.6338526706369887,0.5579959801553235
123,0.36857066851220727,0.5186542634310112,0.8599633282312149,0.10011865412955162,0.6084977007605398,0.38616977850572143,0.47366239892837436
124,0.5520780422234381,0.7190601333752191,0.6679387485406878,0.6841902820323915,0.8464225317157095,0.6027637171585141,0.67874224250766
125,0.38249316738944433,0.7143236159592253,0.2784401833363583,0.6193248269298692,0.954314496020704,0.5827023538148501,0.5885997739084086
126,0.3340087878386259,0.3932460934075678,0.0,0.5366080642826129,0.4715179805666354,0.5004060298863844,0.3726311593303044
127,0.31324847526326666,0.049108810365761195,0.7157724763088915,0.4590393471438371,0.6104535980829355,0.5987682256759542,0.4577318221401077
128,0.2684650574293618,0.6366046519456445,0.4454664648156219,0.8661697771181796,0.8965302325157665,0.6419955992210947,0.6258719638409448
129,0.3272184813343254,0.5400753178237732,0.6460464244200117,0.8467228984923385,0.9035953218120011,0.680135971328077,0.6572990692017545
130,0.5944255942973858,0.5409100699272238,0.0,0.3680292503103833,0.7571259735307381,0.4742336572290398,0.45578742421579516
131,0.6326989974603416,0.605828017841667,0.7707038621344923,0.6547969019901958,0.6083719256409109,0.388278778566631,0.6101130806057063
132,0.785475571055475,0.26355951099098013,0.7102393667552667,0.7811472767095382,0.7654600111502949,0.6289226801118851,0.6558007361289068
133,0.6234344348254058,0.4079789298388147,0.5572908194736242,0.7235843149554729,0.5723012128950633,0.6019015675715792,0.58108187992666
134,0.5358848825509337,0.5819552074861093,0.5324462997054917,0.50879642637073,0.7305093541884439,0.5315169866723154,0.5701848594956707
135,0.5768589245683861,0.4077465006463742,0.7784631328754031,0.690145853882427,0.7916136207436831,0.5621856656918426,0.6345022830680193
136,0.5075580582459241,0.43814585251140725,0.6012853810489429,0.7596571120136912,0.7174580556817165,0.47285799693158626,0.5828270760722115
137,0.5435321207411812,0.465523611059487,0.6896831987762683,0.7613567222236856,0.9503254012867794,0.49752324978423584,0.6513240506452729
138,0.0,0.4730066017815207,0.46333616735245187,0.4672588949742318,0.49660801163956825,0.3314608503790991,0.3719450876878119
139,0.20062308257984288,0.28835472566829456,0.06635783587363721,0.4369416299434134,0.9262158961143169,0.597584111032656,0.4193462135353601
140,0.629306908071319,0.4556274690559584,0.5044495688094197,0.14090018471861612,0.5421667468264635,0.4748974382384933,0.4578913859533784
141,0.5526104632124076,0.06073288341563794,0.7325852641362619,0.4943036360764301,0.6111258801220646,0.5265381006355169,0.4963160379330531
142,0.3809069043693838,0.607919466170908,0.35640155232581094,0.8106131195097589,0.7230652065865996,0.626068536507455,0.584162464244986
143,0.6952776506952348,0.33383204558185653,0.583078562217587,0.5660166806421333,0.4414469668678573,0.598615158833511,0.5363778441396966
144,0.4739008770811321,0.4882149603705586,0.6639141176256352,0.5371661955788679,0.6712680373282176,0.6289610887653581,0.5772375461249616
145,0.23677006510895118,0.49764476989643164,0.692084564893059,0.7033918549661026,0.6213068189438515,0.7970378915634768,0.5913726608953122
146,0.4239688309405842,0.22784402637610807,0.38276403382683455,0.8007736513262271,0.8280185584012848,0.6268868455346921,0.5483759910676218
147,0.3249424936859634,0.8860766832348138,0.7905933313312631,0.8553450541445751,0.5109732131624678,0.7033396862063535,0.6785450769609062
148,0.41488613758583115,0.0,0.2644013177540908,0.6337250524627341,0.539581927333822,0.5288766753984895,0.3969118517558279
149,0.25205685358204316,0.6102181599277067,0.14503091165586024,0.8113575843854316,0.6320561042188986,0.5128175707329703,0.4939228640838184
150,0.23339356034417302,0.172224226458316,0.523291681084215,0.5974603287899029,0.5975753536584947,0.5256630890927233,0.44160137323797083
151,0.42320068379644565,0.39255726961994075,0.272449140946201,0.4330469790174359,0.6336030974167088,0.4724686403545085,0.43788763519187346
152,0.18907029532808195,0.46635339293773903,0.5726670297509292,0.6668719738651772,0.9768801656144838,0.7459708741859519,0.6029689552803938
153,0.35394315171490615,0.12703000302268555,0.574378214982919,0.7128454116761421,0.6238896522776721,0.4590570815033244,0.47519058586294155
154,0.2068668686739107,0.4486125154034355,0.8251829542439639,0.6946131571128439,0.9257723431690283,0.8302115951202174,0.6552099056205667
155,0.6115867449577934,0.4767585888347137,0.7747063506951676,0.6826706927792392,0.6716336940411818,0.5421950640371863,0.6265918558908803
156,0.4783834437779143,0.03583871356791115,0.0,0.4452868937967704,0.5054257042114122,0.40459258123510305,0.31158788943151855
157,0.0,0.6391796760820494,0.5339473857249921,0.6604276814994776,0.6587749593943301,0.402789370645166,0.4825198455576692
158,0.2862460136802395,0.6502829930230403,0.2922480208333628,0.5490381317295426,0.6060219625085045,0.4665547729162488,0.47506531578182304
159,0.5633140044788508,0.4949366061128043,0.7778532393263561,0.7435403757144241,0.45728307017050857,0.5249891764414621,0.5936527453740676
160,0.14222235296488273,0.42548092462721576,0.685808468283554,0.752430157716237,0.6268401334829882,0.7582849134819998,0.5651778250928129
161,0.7106434211581232,0.5699594408508062,0.07641695005794902,0.39588938408781815,0.2368812588323493,0.3380240152340121,0.3879690783701763
162,0.26026935949494534,0.6577705388585079,0.6723114448164627,0.7700656208743559,0.5411031556307432,0.7068624113810401,0.6013970885093425
163,0.14783069163147317,0.3988264677468516,0.875927752607638,0.8825053582747394,0.6785906900762801,0.4781546450334804,0.5769726008950771
164,0.31357370571862586,0.5320322542681882,0.7222137031566039,0.8590660566339249,0.7201283254801926,0.799651436442752,0.6577775802833813
165,0.0,0.5945583617257852,0.7284540663958575,0.7082547065614355,0.5529142982499001,0.6482654822785352,0.5387411525352523
166,0.13860812469082306,0.5045052037946404,0.7439753352274004,0.3777033449718549,0.6572944792956584,0.6052260730904131,0.5045520935117983
167,0.5970257438437425,0.47751847839183315,0.06460313130256287,0.6322537166616247,0.5868672954879751,0.5666790047015147,0.48749122839820885
168,0.35494337361746514,0.0,0.45380724675790635,0.6143293117887604,0.5873749939980599,0.679461204724756,0.4483193551478246
169,0.39370493593477485,0.7536644833016699,0.3576898661729531,0.7499304613431436,0.3978517116365971,0.46306578047176494,0.5193178731434839
170,0.36785568273921826,0.39473308881660146,0.7319465935595018,0.8359135063537217,0.42318952748983885,0.505036391850041,0.5431124651348205
171,0.2542003473992153,0.375485284728953,0.3607956505296201,0.8520715725740056,0.4434366671363272,0.6340666529189176,0.4866760292145065
172,0.3513976127251085,0.32593764568957795,0.538643409457746,0.45871524241878675,0.4926248188122613,0.813938367970974,0.4968761828457424
173,0.6428399739910766,0.626673549368622,0.41632969714850554,0.767985663002784,0.6032575024783573,0.41154414697204567,0.5781050888268985
174,0.2838184569016599,0.23136953311677116,0.7420074974479831,0.6729216620169073,0.8965228447997916,0.7081497562685538,0.5891316250919444
175,0.27221139196986754,0.4118690282832589,0.6137645858394672,0.4976467184745494,0.7783107967279832,0.7156474360514329,0.5482416595577598
176,0.5851734899535961,0.6386621743797373,0.8095636327387455,0.7522025474848058,0.8395877624312341,0.580159058085785,0.7008914441789839
177,0.6843546826837018,0.4650374410576346,0.6204664124030334,0.46983505005659854,0.6217415807098174,0.5792087905032255,0.5734406595690019
178,0.39292330175655893,0.5166779148224194,0.7250496288788446,0.4579581774593226,0.5534168208346016,0.6098175358165364,0.5426405632613805
179,0.4275890360971553,0.43790620364849786,0.0,0.7365847015430828,0.5256882621550711,0.3203970260083019,0.4080275382420182
180,0.3267207434942334,0.6766152364260027,0.7278389425580019,0.5782761310236232,0.8633323010292958,0.6182134705307176,0.6318328041769791
181,0.4659127846257794,0.42323463917248694,0.5420315458691175,0.48721463007365057,0.6478829380197525,0.5040146820878514,0.5117152033081064
182,0.27549330540196687,0.37732115726103427,0.6820788003058068,0.5984794744013379,0.49873289533444826,0.45082151584081515,0.48048785809090155
183,0.38159495450988595,0.46493245340595585,0.4731068094528437,0.43951148292600795,0.70453139147144,0.9348967807451759,0.5664289787518849
184,0.5459359865475125,0.5248443039055297,0.741750072241335,0.6019147265428713,0.7341066991897318,0.6776110803125174,0.6376938114565829
185,0.24087400512469723,0.4682837838360282,0.5245302536306772,0.7171166217171335,0.8987281852610748,0.7723406442750541,0.6036455823074441
186,0.19308002520514353,0.6965646134064586,0.643175670891349,0.8752393292995895,0.7310676665408516,0.5742056408314351,0.6188888243624712
187,0.5356667589407433,0.5286941388692111,0.8187499135866646,0.6347172390061647,0.5286988259427163,0.6142048858810136,0.6101219603710857
188,0.42864548808752984,0.4575925853314549,0.6992231237924154,0.550611109073459,0.6203662550626324,0.7649949802265741,0.5869055902623442
189,0.48646112922185925,0.5492908132328208,0.6301398126473283,0.710412121054302,0.8397353790976758,0.6773292644429373,0.6488947532828205
190,0.37377398964448444,0.6627002234249386,0.5810857712042713,0.6461844941866819,0.7917821162049633,0.4860023965526021,0.5902548318696569
191,0.35169453046140503,0.6927395733606063,0.8307717967265865,0.7941805523415132,0.7600082244577914,0.5774714661668836,0.667811023919131
192,0.6796847880847956,0.6986780897127396,0.7727759507795509,0.5870107252484755,0.4891756043737296,0.48020607258510095,0.6179218717973987
193,0.2677353880522294,0.21701947305468103,0.5981902113248366,0.7286019682479177,0.3683486410898609,0.7509620243173852,0.4884762843478185
194,0.4927504413514692,0.03548974769111575,0.558797278799653,0.45983649405608684,0.7183991444988147,0.44025653498390066,0.45092160689684
195,0.12503552980490293,0.44865222133089794,0.39741278276236724,0.48761799507213227,0.503298328174665,0.582617081728797,0.4241056564789604
196,0.2928679771143473,0.642157834616753,0.5549096241891065,0.4435985420156233,0.8821497438278508,0.8633454227349218,0.6131715240831005
197,0.4014685580994809,0.39741680584444583,0.5242510042699182,0.8217458336916765,0.4270629207286848,0.6007008005480061,0.5287743205303688
198,0.5480294181634858,0.6075851141126868,0.7098113554030934,0.6536651512689486,0.6922467859625474,0.6072750219487424,0.6364354744765841
199,0.4002755891020098,0.1444515100345747,0.6217536260345969,0.7464747792401907,0.6959170181774086,0.5666505369194941,0.5292538432513791
200,0.265002451903947,0.33055893612252923,0.6929182936206828,0.8120435016425518,0.7013271037262342,0.5407072721250282,0.5570929265234955
201,0.38810634300675745,0.6101473763170908,0.4844603290179756,0.29823931061713116,0.7671513022241764,0.492491266683639,0.5067659879777952
202,0.2662879580635659,0.40021255726312205,0.7248687823126982,0.6040879656373875,0.7432418411172173,0.544998085677691,0.547282865011947
203,0.15557179856855868,0.44639239829820465,0.5186146126456916,0.6862994004847481,0.8973918577877984,0.6217212904569825,0.5543318930403306
204,0.601363243851308,0.5093372804563715,0.7492115657174299,0.887426562145802,0.646598440350944,0.4864179697466135,0.6467258437114115
205,0.3414889492846889,0.24383507101817134,0.40637400789230244,0.6646192233917112,0.8388470849549484,0.49081833369849054,0.4976637783733855
206,0.2746558097580382,0.3454317778484179,0.8942457203650174,0.7257089521537873,0.9250568262548367,0.5584020929142001,0.6205835298823829
207,0.2093540070493582,0.60781251607531,0.2269996621914994,0.9628322590623299,0.7085812021896898,0.46731532551793575,0.5304824953476872
208,0.3934356426690088,0.5060529546057807,0.6398414800094526,0.7426742682662204,0.4845933260532658,0.6240142865989957,0.5651019930337874
209,0.34116547455345686,0.44826329710436047,0.43547488480606594,0.5980725724105873,0.6828151903092933,0.9079152716864937,0.5689511151450429
210,0.3846455828805619,0.12657149166530543,0.5798834161286961,0.6619305575887402,0.6572303756522571,0.5694983557459278,0.49662662994358137
211,0.40482762203535483,0.742707674977222,0.9289655996668963,0.7889341719041482,0.5534370886915126,0.823797551761999,0.7071116181728554
212,0.6374120453867277,0.2690388765309515,0.6146737207967259,0.6805595628261497,0.6533523135438929,0.5825941229555045,0.5729384403399921
213,0.3743053182869424,0.5712226301731573,0.7542673779381366,0.5874677784978009,0.6024516667823083,0.7020618492073623,0.5986294368142846
214,0.42841129060590166,0.40173219119347015,0.8808242831231505,0.6437902716525118,0.6016746811893265,0.5068317217658925,0.5772107399217088
215,0.49416018551326013,0.9764913215655853,0.31908281079493,0.8801884740011559,0.5922545772940885,0.4618003280562631,0.6206629495375472
216,0.43120098454743044,0.4407800496694404,0.4112410080186802,0.648989433790768,0.8433376699925828,0.711379170123379,0.5811547193570468
217,0.29736492294899836,0.5278381259176512,0.8572946942184705,0.8785614617803322,0.5913842801475512,0.6041340914645078,0.6260962627462519
