Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
13,0.14151632040718298,0.3057191500011693,0.15232791468963708,0.29172279973974896,0.07313766253595087,0.20265412995840784,0.15232791468963724,0.2917227997397492,0.0731376625359504,0.20265412995840784,0.04014748365707782,0.07293203208708049,0.7348100829691272
14,0.15328537475702494,0.26276489352229876,0.16936861765233155,0.19487129674704465,0.11829898749869439,0.33140545217300116,0.09040412141908476,0.28091691561981935,0.060559091475360975,0.21682591984899757,0.02386368091281937,0.09743564837352231,0.7684402525693679
15,0.15168598030123598,0.3630506568094813,0.13168961616289773,0.3099778118934222,0.08768909492123468,0.21458230081384103,0.13168961616289773,0.20115342449841717,0.040852075335491005,0.09710167477577608,0.07589683879171222,0.19463090953359277,0.7609935566490612
16,0.1801777443121042,0.22965415606792525,0.1801777443121042,0.22965415606792525,0.1972893365985497,0.30079603580862235,0.12144185520335984,0.21348952337684043,0.07911103212626681,0.10277289938808183,0.06576311219951655,0.0996724045387037,0.3520783504961975
17,0.23442622592910775,0.29281998575019846,0.15619872501128237,0.27156687354187026,0.06410884050097007,0.2409004942099537,0.12045078913190181,0.19449017082086822,0.07809936250564117,0.1609435863727984,0.03958495335030878,0.14640999287509923,0.6142622071415764
18,0.0992267068000164,0.4082111329047763,0.11159583613763438,0.3403765515760895,0.08724618829696308,0.2617375179397712,0.06570027607474167,0.21649118849974147,0.03663552095932223,0.10824559424987072,0.054818489384162734,0.20971499717691022,1.0895539646943189
19,0.20331851925016847,0.3831359321544736,0.09849600606400497,0.28474350404176585,0.1208696854879626,0.24173828315201945,0.09578486272029568,0.14025707389128303,0.08057979032530842,0.1592830493034416,0.06777283975005612,0.12402045385921999,0.6663565928044073
20,0.14640919018750287,0.2593070372768112,0.17515729514056988,0.31136521123219774,0.07631237312439347,0.24756024162779042,0.056015009039296855,0.19910436033070852,0.048803063395834324,0.29281792488035474,0.04652542565030066,0.1406228681142394,0.9015552869242041
21,0.1759683007730762,0.3432012026129137,0.16897568764048207,0.21742107111069556,0.1387892500471218,0.25420520196714314,0.08448784382024102,0.21742107111069556,0.058392795335239424,0.09809523883719196,0.062111386120224515,0.18093095062497522,0.6225494725272301
22,0.1786166010215272,0.2617009138175629,0.1786166010215272,0.2617009138175629,0.07009601114996196,0.22511334633506225,0.09995559535558565,0.3077389677301046,0.07721497853796415,0.1125566731675311,0.0606673620632,0.16602203598241017,0.6696657017004677
23,0.20054605882694915,0.2735568136762305,0.10704716142536343,0.25545554693984945,0.08251261073901071,0.2735568136762305,0.10027302941347457,0.2346764000926722,0.053523580712681686,0.17271296763265706,0.03745447600701635,0.20868454085786436,0.8372861657510082
24,0.13537751681047178,0.30509474828220984,0.23325169025658415,0.28024639754382796,0.12203820440793733,0.20060310986350072,0.10206821534645337,0.17806150871509796,0.031279140026076666,0.20060310986350077,0.03331485016924136,0.17806150871509793,0.6853407659664705
25,0.1388265758534239,0.2122569600656655,0.1644443927146586,0.28784777178356563,0.15713571598023726,0.38821817686874793,0.0337144086670196,0.206917153003322,0.06608351297017663,0.19825027457674224,0.03782909686029691,0.10847596065614383,0.8039325939083742
26,0.14104527948602366,0.21254215807603896,0.12479964434683628,0.3400070800469805,0.12479964434683628,0.2952094851616955,0.06603426707711334,0.19497059136543066,0.08894458282583759,0.25646329106004945,0.04103125011759294,0.11415272608956466,0.8266906635995197
27,0.179058287643078,0.2543996693867836,0.11676689082490373,0.31340889797691407,0.08952914382153902,0.37752963317792393,0.051816516504505306,0.20726580693569793,0.07129090701994424,0.15431445562425739,0.03134488216431889,0.15327490892013407,0.9203867440434219
28,0.18575776172612035,0.24282744849157062,0.16121280376614824,0.2172576184541874,0.09951304480550931,0.222826900887103,0.16121280376614838,0.2172576184541874,0.04350373796285535,0.18575763788767435,0.06270992640262518,0.20016269739587061,0.5721798431411866
29,0.2997356903130053,0.32688024487861544,0.13040043495805273,0.16344012243930772,0.09411158527101007,0.21094633184429357,0.08538429668944333,0.21791985994825366,0.07949294668811999,0.17735225084272613,0.0619058271937363,0.15243040893343562,0.4979384377732644
30,0.13214978752663997,0.4305549459599214,0.13153832542343394,0.26429481771801744,0.09649743820887913,0.20783202076757726,0.06576916271171698,0.15423095875201376,0.06900014192627978,0.2200598797829986,0.045267273553373996,0.18280524766914769,0.9195557412993524
31,0.19836591064308817,0.22586509577431424,0.05961626958053374,0.3199809042933153,0.13003881888609567,0.27741128336657017,0.05277465579306083,0.21109756768334928,0.09918295532154406,0.20008214830937884,0.02721870529005187,0.19836568505869784,0.8656053689712514
32,0.15368201907356294,0.26392306501353185,0.19538170871157481,0.26459822658464255,0.19538170871157481,0.21552701635267396,0.08273597876703297,0.21552701635267396,0.0636637911585565,0.07584961763386693,0.06606160443878839,0.2076682472015203,0.4861863782778192
33,0.10623006666704421,0.3739608919468776,0.08859751799165626,0.22858560998941468,0.1622082248680232,0.2991687135575021,0.04609692983633669,0.19847948063640655,0.033749593011057864,0.22338396948765105,0.04105952137162337,0.19847948063640658,1.044116292508517
34,0.17909822962696012,0.33719549164841,0.1085523549600206,0.21074763053383183,0.17909822962696026,0.2281726368566721,0.0633658850947224,0.28900609316694337,0.06022441157262372,0.17125494763352636,0.04197204125562476,0.1313120480237047,0.7353776957261765
35,0.18576886370656154,0.35391777271072933,0.13262608178676227,0.27748431900438253,0.13085380102867597,0.26313198317800407,0.10994101170694229,0.19605266337850774,0.0512241819855268,0.1536724093588529,0.05234152041147045,0.09298539174358428,0.6744890787481215
36,0.1560555590882412,0.32767301001603855,0.09882982544023022,0.21844867334402565,0.15585967244016422,0.22501330870879427,0.15585978863663222,0.19682410030214637,0.06167831104306549,0.19925917284116085,0.029802593922554577,0.17469598421694607,0.6838284988582238
37,0.21223677871900673,0.33309901278135357,0.1674418474250701,0.2885330779578266,0.12496403925029574,0.2918368191294921,0.08426735117653157,0.13319149720682755,0.07074559290633557,0.16654950639067673,0.017155096851459394,0.10997938020512445,0.646378587342602
38,0.12332669895931375,0.279000715728248,0.17647094869459437,0.3529383679937444,0.1270290829023008,0.2466021159227302,0.0769063951639686,0.17646918399687217,0.08823547434729723,0.18035315877199026,0.03233889930516232,0.14032895821377805,0.7513850012547261
39,0.1524821055712742,0.3282581007753527,0.1268017949955484,0.25468674974116956,0.12734301348839847,0.18148298500777016,0.06656514591438835,0.26625925235996006,0.04035374879593789,0.20522817129001,0.03170044874888709,0.21883848331130304,0.9095074849711312
40,0.16177427133069303,0.32148752200328923,0.11961263042245573,0.2329028019960068,0.10202733866640545,0.17937178153200398,0.08346471834980229,0.17624706482806263,0.06801822577760366,0.23290280199600677,0.06443836193404,0.25775248116363053,0.8013289070379997
41,0.2067768953272865,0.26803444990090064,0.07966434593857055,0.2388404911957891,0.2067768953272864,0.2837808060174343,0.10642200460293758,0.21284337067512452,0.073837494597265,0.13058949846182824,0.034816818108896225,0.157616929846681,0.5834110921955156
42,0.15954423059293638,0.28319129801508236,0.13767952102272654,0.22655143579585613,0.13767952102272635,0.22629029459355282,0.09587512296569457,0.2008968180038406,0.07031717876668077,0.24463304047455353,0.03567008237079966,0.1816714563755502,0.7264686865168714
43,0.17106472637861508,0.45678043409582286,0.13948604735602976,0.2833153501828485,0.1126734790121736,0.1867792797562026,0.08553236318930742,0.1416576750914242,0.01614889299259451,0.1416576750914242,0.04562802799135326,0.2192760488622039,0.8589329261598526
44,0.13218056269368725,0.2643608813618702,0.17977404808142725,0.3088158198898571,0.1321805626936874,0.2650580074364865,0.1321804406809349,0.15440790994492856,0.038155689389284306,0.1591422260731946,0.046748817099698706,0.18699503465494324,0.6775597587225605
45,0.13657321386405427,0.2743804235508836,0.10821701710255342,0.26258468325768497,0.04876562556796367,0.23737556348541516,0.10468626987622001,0.2743804235508836,0.05880933888540158,0.25023865551517305,0.05904238548235625,0.1849463998614104,0.9678122984429016
46,0.10900171637359282,0.34590288362270194,0.17836725924472616,0.33227064259468336,0.12584962143155062,0.2651218989919766,0.11359260139425842,0.2283203040141833,0.05103348420324029,0.12280872934387894,9.794600301071829e-7,0.1277298793251774,0.8443086757852032
47,0.19291027086305984,0.22781267103066674,0.1324407649963274,0.25130151810159,0.11795220623715864,0.33506773736747014,0.09645444750704635,0.1927188580132866,0.07082479381923802,0.20405726161010823,0.049904557170129774,0.12855491328391858,0.6790259188140804
48,0.1273639252955445,0.3285540712330087,0.2146413730037645,0.24225930460904085,0.07296175944069783,0.1891557862699646,0.12145127160490042,0.2667469915254629,0.10732068650188227,0.1859750179792083,0.025583736050899936,0.11798607648562547,0.6613544962046214
49,0.13067194838413038,0.3275132458472401,0.13335609418732974,0.21088730824444532,0.13335609418732983,0.2108873082444453,0.05801693383545559,0.18780809777378213,0.13422384196517875,0.21362114151555178,0.08478884592005358,0.17486913989505734,0.6511724830410441
50,0.11912423498196743,0.24667680144714962,0.1226455680097041,0.4038281999188036,0.1095341282707526,0.206968842525696,0.09922347813696411,0.20696864686996694,0.0851678214211059,0.17800138790844258,0.036976852061723034,0.18488403844772436,0.854655834235566
51,0.16900231469312466,0.23149161119329034,0.13669235955717493,0.3075571169994386,0.19891297350806134,0.2667213789607252,0.10929327652152881,0.2186537557453073,0.06827973132098614,0.15985739493123077,0.019067390140744985,0.11447069642838707,0.5975039085167584
52,0.16495512612478513,0.2463539863504165,0.12869394776318982,0.21799103596067765,0.0478192764233561,0.3221105342754942,0.05222083627267664,0.24382308938721628,0.08247741504042988,0.1915753611335619,0.048387822354942524,0.2535915689132534,0.9508911520412399
53,0.08412890135045617,0.33792019014984626,0.14489911312268552,0.28162430977356173,0.07381162202846239,0.28162430977356173,0.05491258877163402,0.2024607027259332,0.06390439708445511,0.16585666800281734,0.0639043970844551,0.24495280013213105,1.028877961115703
54,0.1312678828594976,0.3346708388475506,0.10891219960756847,0.4016050066170608,0.07331167986269319,0.25368089331730803,0.08341945908446714,0.1652792586722686,0.03233651106244983,0.2520369290588158,0.030287968591792325,0.13319137241852774,1.080928597863063
55,0.19001449103153797,0.2850210239940344,0.23561420985763026,0.2548660766837827,0.20330081740174083,0.27220686672861677,0.0751602382199961,0.15493604663336197,0.060385579676224495,0.12097592080254814,0.0297116240417111,0.11780710492881512,0.41162607954231833
56,0.19308206566339794,0.22339923654041138,0.1930835711706311,0.25151519813223094,0.11169978581971683,0.27412399551028344,0.09654178558531559,0.279835022756619,0.0336623406094866,0.1964299145974261,0.031077261442165955,0.11554982217231524,0.6817063794185722
57,0.22338190025529814,0.3474750431266021,0.14101336017210508,0.30550283211375767,0.07203877153791345,0.2266156542663997,0.1160114020378302,0.239016432511229,0.07627461606263361,0.11950857128344905,0.0276019966198897,0.10555942001289224,0.6873559066286596
58,0.15461471554214648,0.34171758082089065,0.13031348616884222,0.2951347822601728,0.11076441476937507,0.16916944805778195,0.1303134861688422,0.23530334553441015,0.05698647365711843,0.131818050554585,0.07469476840805321,0.16916944805778203,0.6846253105712449
59,0.1603645586072269,0.2943480005157981,0.14717429460609582,0.2943480005157981,0.1227118645346256,0.2403680370627362,0.06442591064166128,0.2271037767946639,0.11355188839733198,0.17775331814701587,0.027023276473482585,0.13082707370356364,0.7294964134791517
60,0.21983124421578,0.26956708230287824,0.16219210066448608,0.26956708230287824,0.06493373348764665,0.32539904538321496,0.10991562210789001,0.19907746341249397,0.035030386694345154,0.1347835411514391,0.04668820312040202,0.16301449515654537,0.7228174194189
61,0.17747191325014058,0.3528233243850284,0.06903474269918494,0.21729192556271118,0.1402011585454942,0.17801443512727413,0.14147354891684774,0.2191680024285251,0.13806919907170165,0.16941111921285062,0.035493689567314544,0.16154694123292654,0.5965114958986323
62,0.19502186792596674,0.2455120112609148,0.11470733134098436,0.293672471147285,0.0975111458066496,0.1688707932891263,0.048741337297255924,0.36018299132947773,0.06500743053776635,0.18225021563107352,0.0462723030636285,0.1822501013698713,0.8654771680554973
63,0.11772937010198882,0.16934417962531126,0.11772937010198882,0.3784463836208286,0.13737360908444882,0.2712197953017961,0.10829865281133479,0.20477081533086144,0.07219910187422313,0.2265067105360319,0.027037973105930528,0.16934403850525573,0.8392638458401701
64,0.16715300913207923,0.3568033350892957,0.14117214035278408,0.2699962147277179,0.10605515364164202,0.3260602526382841,0.08357650456603963,0.23690594409869525,0.03349467779127947,0.11125343140944668,0.03252376340186318,0.13500557315087303,0.8720495022286251
65,0.20793771396562388,0.28770404101448366,0.17850513485100353,0.3596300512681046,0.10365273979768502,0.2573693262661618,0.08925256742550175,0.14385202050724183,0.036241968872169406,0.1276476539975657,0.02610184988533832,0.1821049321491203,0.716616050405356
66,0.18715192068084904,0.2807278810212736,0.10445468985910634,0.2121213515252325,0.18527235451493357,0.21867966591712207,0.10219760291789443,0.29484181411952187,0.0707071171750775,0.13869578183564,0.01987746591841585,0.1852723545149336,0.6606776978674469
67,0.1238507646300782,0.2896066798409648,0.14747731853138393,0.28219247799866926,0.11858727627383615,0.1928523088122721,0.07373865926569198,0.20736747826846455,0.05607100829975134,0.2968894353324937,0.03166321165243947,0.17970338109395462,0.897223522693638
68,0.1269141271417327,0.34892977532702074,0.2507059790216128,0.28235381556107353,0.09467819692086428,0.17515346593885942,0.1128078811914959,0.18881039556896784,0.05502688291653753,0.14117701950176717,0.050513330115585967,0.17292913079448205,0.6187072053843415
69,0.17684183674651577,0.33156599110888607,0.17684183674651607,0.33156599110888607,0.11380953060090797,0.24155187387495694,0.07971499585298454,0.12077600544895768,0.07073028732748027,0.21830991840615574,0.038317529232214875,0.09997420354553767,0.6874879669867606
70,0.16858380904632797,0.3429043362270525,0.1093517160593205,0.24123085296897637,0.10554006062523233,0.23851089222474284,0.022687540820599525,0.22969176535077987,0.07903768664518811,0.18477991504303082,0.03645057201977344,0.2412308529689763,0.956697229567117
71,0.15800752115115632,0.23949141246771685,0.15998781105160784,0.3199737022571623,0.10424397256579011,0.2406407980828639,0.07900376057557819,0.23949141246771685,0.08756309025019002,0.1815021531943129,0.05747941623057175,0.13261494970533275,0.7074288563502114
72,0.1036219848921039,0.4208837481860563,0.12106003831137908,0.30809518735200586,0.06141054816681825,0.12592049961860494,0.09913511288653265,0.25184062147608877,0.040533201239544125,0.2360989249890687,0.041973436912681454,0.18942669596911613,1.0645313551818814
73,0.09594956297005368,0.30249720299487187,0.13798594721216068,0.3024972029948718,0.09575405913387953,0.2635114353270579,0.02371456157179899,0.23025437891280243,0.06913399412724698,0.23117524122234545,0.022148527318373232,0.22537788621453742,1.1106266953329738
74,0.11250885528279765,0.3393338179060524,0.2250177105655953,0.31328337843753545,0.11422992930216454,0.21149086824742042,0.060020721216683795,0.17684142016343632,0.05276953678928263,0.08723561054950052,0.07681734515303425,0.2304508063864967,0.7172718033808837
75,0.21874994221193172,0.25726561968372946,0.12863734269305685,0.2490436044206906,0.20189397144520776,0.23577150152027462,0.10937497110596588,0.17576787367142907,0.10523654647018026,0.2018939714452077,0.03865397349838302,0.07771068183394317,0.3949065051505491
76,0.17065866009820255,0.29518824443215896,0.13150816501127363,0.2630158039905886,0.07172803485329604,0.2400241885916407,0.11353167301122848,0.20058378904517127,0.09799190202136905,0.23680675216513472,0.03579264683738061,0.14317013994255526,0.7575778363344992
77,0.1437094753456979,0.2843281837640972,0.2132352258317153,0.30471389214776246,0.10678740690438455,0.23222488369311864,0.07185473767284895,0.15007796762378078,0.07842940263029606,0.1328372391049378,0.06193257772788272,0.21986900755347794,0.6481023477743494
78,0.18868809949070436,0.328563482502796,0.14377495753515598,0.28280548205492007,0.1437749575351559,0.19402601660725097,0.1437743176651364,0.1755502899473375,0.09429050439423894,0.20012548224505475,0.010358010272436479,0.09426839974981267,0.5506783062143439
79,0.17541188517756853,0.2797151119640785,0.17541188517756853,0.2797151119640785,0.09371927529923156,0.22822230909691385,0.1365268173025429,0.22822230909691396,0.04127672579240184,0.16510618082943423,0.039198252195118785,0.15747413610414862,0.6769103181111356
80,0.1584173241143248,0.33259674401450384,0.11911181543084287,0.3423110894100061,0.13225084043732938,0.22220107494839497,0.11911181543084286,0.16962805387261226,0.07525345166824132,0.1662983720072521,0.0407843656969304,0.12203505296871907,0.7101407744429767
81,0.19609413978794638,0.34939974701101223,0.19609413978794638,0.22912542800110927,0.11339839914504547,0.23596101456501792,0.06915633161800264,0.20746878738511693,0.053809185985994615,0.21523620585319467,0.028910169126972293,0.10534645173264139,0.6850752690961848
82,0.1275876787215096,0.3516070992734825,0.09597979487264259,0.23177168500671264,0.09597979487264262,0.3829555759130468,0.0851951188808345,0.13114105788618763,0.04157616966298315,0.26370532445511186,0.056501933828549136,0.13599876662629698,0.9943590183216768
83,0.24001180344383544,0.28214145750341546,0.13681701569010482,0.2841420742643624,0.0946461515851958,0.14107072875170773,0.12000590172191768,0.20137922235510708,0.10630042143685836,0.2146242879687082,0.043325684349659735,0.13553525092912766,0.5177860435448567
84,0.11290005833052033,0.28379987885525815,0.17438052611742716,0.2949756020274536,0.08598561769497018,0.28379987885525804,0.05685770241431765,0.1906303498175474,0.05812684203914237,0.22123170152059007,0.04855883032237253,0.18875301200514255,0.9263808461624996
85,0.16889173034437352,0.23704217582291312,0.11760099485038072,0.3377355855572163,0.11531658568929963,0.27246725411039285,0.05880049742519038,0.2089518509120968,0.0576582928446498,0.1723617477353664,0.02814862172406224,0.2250246629840582,0.9071665542440874
86,0.21181979205966334,0.23861225277562306,0.2118197920596635,0.3421097211144063,0.06118202274251053,0.23697973885218263,0.11022248298376819,0.16491240524819092,0.08524379421495668,0.14925248996378848,0.06354580496167161,0.12429970302357472,0.5123326219555323
87,0.1700381487142626,0.3615549095013432,0.11723735577897315,0.2468207384043796,0.11274437559664377,0.31822308521819115,0.08501907435713131,0.20479226625082822,0.06826470312891787,0.18333779967850705,0.02957141024540767,0.1023961331254141,0.834249864357327
88,0.12549845182644542,0.2523018420814942,0.18702049841887314,0.36372733033400495,0.14033768635415034,0.23697754980776828,0.07886488833198535,0.17446694532074022,0.09351024920943665,0.23697716423911924,0.02308392141561204,0.08723347266037014,0.703368608886994
89,0.11575086809020377,0.2888771313799308,0.20785222580119136,0.23150173618040756,0.20785222580119128,0.23150173618040756,0.10392611290059567,0.23110096804436644,0.01513096728871777,0.20490839820466383,0.0386052617235066,0.12299236840481723,0.6217646767891871
90,0.08185290969575813,0.3675684085490012,0.10874323650740096,0.1837842042745006,0.11101126557292328,0.2603133433847663,0.08185290969575813,0.16810083220317137,0.1110112655729232,0.326215159955044,0.04216098111608005,0.15738548347267273,0.9267348636783125
91,0.13379220404386985,0.18236756164143877,0.11750871503123621,0.2953147484022836,0.06689610202193494,0.35024400142320844,0.058754357515618125,0.1737317767088227,0.06943686812612355,0.2777469517287644,0.07479494814579402,0.19941176521090562,0.9576336102308469
92,0.13538870849202583,0.20887567215497885,0.10574193703572021,0.2700390558345238,0.15021555051593857,0.3007663054517513,0.08803074084309537,0.30076630545175126,0.05186634575035643,0.15696882319103297,0.046268134189820634,0.1850724210890048,0.8449771663460859
93,0.2044030336173545,0.3191630364275244,0.12953903813508713,0.30233182572535616,0.09039771654135458,0.1885273592405504,0.11921303074209892,0.23842552502636427,0.06813434453911826,0.1595815182137622,0.055552822496199125,0.1247307492952301,0.665520027857575
94,0.06767531876489094,0.2683124536634373,0.14561695390076781,0.2259617577203364,0.17628530383883206,0.26831245366343737,0.0747502460924187,0.24317153160212318,0.09685973990869623,0.2042703515851451,0.03681139050368148,0.19197249875623343,0.8040020939814254
95,0.14435285593542926,0.2887048457554549,0.12131110159056092,0.2445073918997627,0.19128029691905787,0.2887048457554549,0.07892120938769374,0.1553096756812671,0.11011992932228487,0.22023952828511217,0.044060206353422546,0.11248811311449913,0.6199088009831016
96,0.15997528965557997,0.38663616459476147,0.12883973531926335,0.256007665190896,0.08693370682675372,0.2692028305942436,0.06939555116429573,0.18192991327087352,0.05084906661766455,0.28898254740503704,0.020856905356151614,0.1003906240044795,0.9662994901205822
97,0.1330737242308413,0.2809687734958764,0.14636633962472012,0.2768280244025587,0.12983862734300788,0.2032250043754048,0.07318316981236003,0.27682802440255877,0.05080631460168086,0.21933477097550705,0.02223471107156659,0.1873125156639176,0.8889942266316465
98,0.22938437519955776,0.2762439258011854,0.1014088954213004,0.31868992204791885,0.10608577470905341,0.21383212121795542,0.06321169891642756,0.19236621221862252,0.06726523798370176,0.16364521372472204,0.05403450154159946,0.21383212121795542,0.7572190324567194
99,0.1850293457504939,0.2726921728299884,0.10078862148833281,0.3619590942604878,0.09305506691818277,0.163649278773878,0.09305506691818277,0.22733519872419172,0.07199703298028418,0.22733680067551995,0.03945304190657978,0.16364927877387797,0.8332436480758876
100,0.16706805707809785,0.3325374010021884,0.1574185750301005,0.2279401401680656,0.14961538743611272,0.24545903064904698,0.10294018672094789,0.25692877643681306,0.05727573240930437,0.16626870050109419,0.0327744413974747,0.1037735711707539,0.6658152398559241
101,0.17058186180924742,0.23034797063652682,0.13068556258911965,0.2137837574487411,0.13145613970965614,0.23034759935294155,0.0832042887135657,0.25388143471233326,0.07970736657260814,0.20683047695532594,0.08529093090462371,0.18388261059531094,0.6381476994023589
102,0.07506968363376977,0.3376585362470664,0.13951122459721438,0.19524976270056973,0.1683054176218346,0.27847242288110496,0.08293096744117515,0.20720870799957128,0.09824311278744811,0.18943425893185215,0.03266614245782416,0.19524976270056982,0.8065469029214681
103,0.20126204124125363,0.2226362589893419,0.2012620412412535,0.22263625898934186,0.11131829647194867,0.2540755577069624,0.07230443196739887,0.17666666133198972,0.10063102062062676,0.2155367950908786,0.03834830960882886,0.18332232674017548,0.5497477176973797
104,0.14186491937339368,0.2472744898707274,0.14972101493964923,0.26509306987913495,0.13612357129161382,0.2472744898707274,0.07670655223715928,0.2020336718166948,0.05840403255353618,0.20274695600952564,0.09602665224169946,0.17673057991613803,0.6823065147258965
105,0.1677343166818946,0.33546511096779563,0.07432781058949087,0.3136047742051057,0.11008418554782427,0.22016817844843617,0.09704535973271264,0.23808948601324367,0.05905786454850748,0.17870108971944326,0.029388853976702004,0.176332969568844,0.9247232178457367
106,0.19062216987889793,0.37899773134010195,0.12929858317595,0.2585967784565383,0.11934121113987554,0.24641495776058767,0.09475000245492661,0.20002722739111123,0.05307132238029693,0.18034032078986215,0.033375584630684,0.11516411060116793,0.7590822526787383
107,0.1446038277946471,0.28056742393921374,0.13046469492935583,0.2218145747346505,0.08884414910114449,0.22181457473465052,0.06523234746467792,0.2981710885543474,0.04820127593154894,0.26556154330277715,0.039644437480059184,0.19508006203292755,0.9660185345971334
108,0.1974847253328959,0.2226170820990041,0.1360882773025845,0.29863118331550936,0.11219366740023413,0.36323529196242554,0.08712601424172145,0.11130854104950205,0.05198430287092269,0.20793695156243566,0.043196282129617763,0.16819768073314684,0.7438534614440472
109,0.11754173208810684,0.31476268889178544,0.12454715919323733,0.26230334765444274,0.21330873639995654,0.2660170556904501,0.08133519675050704,0.17734523603403304,0.03783140779539812,0.19211127964179006,0.03555145606665941,0.17734470379363335,0.7797686234122694
110,0.18067883924723163,0.27701885241434016,0.12313775235209265,0.3038153107401348,0.10033497561291731,0.25541787864743004,0.06376175201680424,0.23680382471572622,0.0668899837419449,0.20066834587585708,0.06376175201680427,0.1277107326187169,0.8028698900244102
111,0.23512553215620027,0.2890053523797985,0.10827765672162246,0.2890053523797986,0.11756276607810012,0.2762727050791173,0.09088132495348829,0.14450267618989926,0.008686984815415787,0.22551072985448636,0.06116449965198511,0.1540044197400877,0.7566024712463757
112,0.14568461008504444,0.25113027624753076,0.22824313566294813,0.25113027624753076,0.12556532647156673,0.25326274539803195,0.11412156783147409,0.20225977548922522,0.11412156783147405,0.1600117929259336,0.03861725076092578,0.11585167504831442,0.4672930827131335
113,0.1624723517043412,0.30587900240824367,0.12757799952676102,0.27740096040098944,0.10601493186079478,0.21572132803817562,0.10161350370308261,0.21879769115517114,0.06378899976338054,0.1387004802004947,0.0781134162997358,0.2039193349388291,0.7208375942838077
114,0.15728304499724446,0.2070706790584625,0.18022923069551247,0.24258827044387027,0.10450227297758273,0.3050019963397342,0.08293061704808807,0.26433288457501386,0.07775457474521819,0.12129403375405816,0.05242768166574817,0.20458471369946712,0.689745155741212
115,0.20879021986659232,0.26612063407903624,0.08088653767771836,0.24265937037366325,0.12024289317076454,0.28337835681776996,0.09859698895999508,0.21238671369347356,0.07079563494719104,0.19429997986048345,0.02464924723999871,0.19719342331331371,0.7920769562754801
116,0.1731575570227988,0.2637958538189958,0.14678060309844762,0.22501699508474696,0.14678060309844762,0.2763341210915364,0.10134108548832893,0.2235578725418154,0.05548461880866136,0.22501699508474693,0.05129789634186927,0.11143579851960464,0.6503152722828925
