Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
36,0.6908714336432149,0.4091401208605111,0.6039646180492357,0.10396750523341039,0.9442599976331664,0.6135040304392492,0.5609512843097979
37,0.7986155547772714,0.4857360622800963,1.0,1.0,0.6069158842950282,0.4034573692267043,0.7157874784298501
38,0.8495776737040145,1.0,0.4742053760140609,0.652388523148086,0.1796577400798308,0.5042775383572222,0.6100178085505358
39,0.5127849525861321,0.782101066379415,0.9506811918511433,1.0,0.5157671747094899,0.36869153714008523,0.688337653777711
40,0.676629156236954,0.1818909959219367,0.9251217037972761,0.29173015322710905,0.7881238007023815,0.5238972208658682,0.5645655051252542
41,0.07093388392682302,0.6052187652559538,0.0,0.6381852389584187,0.5003267489432721,0.3731204993065685,0.3646308560651727
42,0.2408245032258071,0.09967985267377272,0.44354187519132693,1.0,0.0,0.3521955746140211,0.35604030095082134
43,0.8371774769177225,0.6714419364196424,0.14852987145888008,1.0,0.2847740834086518,0.7849550883129683,0.621146409419644
44,0.3447087788972657,0.41740770954382805,0.954158095424532,0.05581232253998962,0.7453244050230289,0.5145694510007129,0.5053301270715596
45,0.735378286452218,0.6547257018833713,0.7841173316114914,1.0,0.8199910841489823,0.49072185982793026,0.7474890439873322
46,1.0,0.31290811485135267,0.90461676263869,0.7755198634227347,0.409575760761706,0.6335631058123269,0.6726972679144683
47,0.15363209579136175,0.31017516678830237,0.5512832162341174,1.0,0.9244040204880626,0.45735613165380473,0.5661417718259415
48,0.8446266242144965,0.0019332782176489927,0.525300805595752,0.690756353605892,0.5363655546399679,0.2064401861677662,0.46757046707358735
49,1.0,0.3410856301559567,0.49888811786159976,0.5896678536285944,0.25852680473840844,0.47049440654089175,0.5264438021542418
50,0.2996539078565096,0.6239023260217443,0.6900580020388625,0.7341887483057451,0.7837305574477035,0.6642549652603077,0.6326314178218121
51,0.6912870744077024,1.0,0.0,1.0,0.5406470013172592,0.27111399890413307,0.5838413457715157
52,0.7128795447597113,0.49880853667230635,1.0,0.4490980900845695,0.15577859135931071,0.7233710436095548,0.5899893010809087
53,0.6038473944016033,0.6391176123711906,1.0,1.0,0.5039057043867738,0.7048366808669642,0.741951232004422
54,0.5910548407573583,0.6679527040824507,0.5534121598625823,0.635851099849929,1.0,0.4197980661485161,0.6446781451168061
55,0.8301739519271385,0.048961840072642426,0.5585232746875493,1.0,0.2052797475993558,0.7761747674017705,0.5698522636147428
56,0.42399963295269316,0.22281508585101778,0.7219242538798247,1.0,1.0,0.24965786687195907,0.6030661399259158
57,0.23457474773360015,0.621135593696136,0.6459112156523524,0.5975300799240167,0.24386041505086,0.36784682141183117,0.4518098122447994
58,0.9444136070281506,0.8383667783172218,0.2828876332050062,0.236780514315707,0.2762227285499447,0.5141262332931912,0.5154662491182035
59,0.05018790186858195,0.6079595750864999,0.4091794910268334,0.9864540569514543,0.4468431293211309,0.5499108832138712,0.5084225062447286
60,0.20738436644739996,0.921109824830128,1.0,0.6953444208497679,0.5805071040232143,0.4714225162494392,0.6459613720666583
61,0.34847516885611296,0.07306978656207663,0.02393555722306253,0.7992373321057737,0.12163289159818043,0.4957745369640783,0.3103542122182141
62,0.28521588652114144,0.8791591397122336,0.12169328747902534,1.0,0.5531485564244529,0.7534052065246244,0.5987703461102463
63,0.0,1.0,0.8635553087631435,0.4505422594115507,0.7348209514864409,0.6406306608100732,0.614924863411868
64,0.6474904175357085,0.45710442434231474,1.0,0.9708163012539441,0.19900774768823906,0.5358624338424992,0.6350468874437842
65,0.06738555057494097,0.1515210495389549,0.4356304230591047,0.02504146748381527,0.41168589271756073,0.5034090337995043,0.2657789028623135
66,0.3643834298399639,0.6492632785520727,0.0,0.9250429226574503,0.46449046109885195,0.6454335274884673,0.5081022699394677
67,0.4206806839284872,0.6361437903164424,0.48171820271661614,1.0,0.9872533984655631,0.8147821177670079,0.7234296988656861
68,0.9290152375716061,0.0,0.0057016205359421614,0.40801663038867175,0.7577732624839655,0.7292168977965132,0.4716206081294498
69,0.6591052276695863,0.8197230672578761,0.7063911132375191,0.0,0.8634116659681698,0.34088578231401584,0.5649194760745279
70,0.5122707844630477,0.6341292273973289,0.8014220398820318,1.0,0.4602900099218578,0.32386047448612215,0.6219954226917314
71,0.2602068567900337,0.7235231382569709,0.9064247942940404,1.0,0.8178552002469766,0.6315830292162674,0.7232655031340481
72,0.6713068079362896,0.7260341457911712,0.0,1.0,0.881011031127846,0.7312571963888809,0.6682681968740313
73,0.871500028083133,0.2546478683693043,1.0,0.5685591982001974,0.8959956466245884,0.8880358317016573,0.7464564288298133
74,0.9583728029420039,0.2869082823573818,0.8339056604921088,0.43272115493137725,0.2454258347616867,0.58530447437507,0.5571063683099381
75,0.32735114829312895,0.6657190719850242,0.07828242976687753,0.497305161857442,0.24704492358468877,0.14571994967954893,0.32690378086111843
76,0.46708145242515725,0.69956301126615,1.0,0.6161437347165664,0.521695490304565,0.3495653858752704,0.6090081790979515
77,0.7197364868034781,0.0,0.7414135164256662,0.29563483868254675,0.4974652939680495,0.40843542698588514,0.443780927144271
78,0.4619583462792674,0.8094797025501421,0.224015353517557,0.06539880118359108,0.9408595551860857,0.3145705112698146,0.4693803783310764
79,0.5031436467706636,0.38360447861138375,0.9494922431399091,0.0,0.5714394046177903,0.5546314608985256,0.49371853900637874
80,0.8371134300088867,1.0,0.3749500549279236,0.41834505774664643,0.47436708917564746,0.6684409726975509,0.6288694340927758
81,0.6654118920236585,0.05540234258236132,1.0,0.868745103550816,0.9393767246948904,0.286374035879412,0.6358850164551897
82,0.7595238728570889,0.4366665780000756,1.0,0.16014090068653306,0.6827134545358611,0.4726864283150491,0.5852885390657679
83,0.5650710112255619,0.5460577165040222,0.0,1.0,0.7124442624871976,0.3788317084598017,0.5337341164460973
84,0.6871102491139582,0.9863488333589695,0.6765175363652232,0.7004068009058534,0.946015217080153,0.6403441024121056,0.7727904565393772
85,0.22467772679639422,0.9848297346994922,0.7933938939308226,1.0,0.4489248185590997,0.7826014229791806,0.7057379328274981
86,0.6468274549954188,0.9738235029307626,0.9907359383440228,0.4028072462567242,0.2443552856911488,0.37779382320153815,0.6060572085699358
87,0.5739304626537131,0.6973251121775303,0.8622160762930885,0.6916705942584996,0.49446951823875407,0.2964986947931023,0.602685076402448
88,0.3019293033156839,0.47729897535804255,0.24864408936929455,0.24864408936929364,0.14918645362157673,0.19525047130968995,0.27015889705726354
89,0.904672698372995,0.13765563350932264,0.07470228618535978,0.9609868634807108,0.7702948565160758,0.420815338785889,0.5448546128083921
90,0.8268226683771361,0.05981483782687258,1.0,0.3819849075840982,0.6136054031060353,0.6764819081141769,0.5931182875013866
91,0.4493275782962135,0.8652316733302678,1.0,0.0,0.5834724519201955,0.5833651229264926,0.5802328044121949
92,0.15574790622218354,0.8119184354416326,0.4248954135383667,1.0,0.6332403683249331,0.7662541875237266,0.6320093851751404
93,0.0,0.6782162422838495,0.0,0.5705352694668371,0.7310329657794331,0.5372808103223274,0.4195108813087412
94,0.869902954475588,0.31644275447211073,0.6836711215279813,0.8327751409541021,0.07953173733330987,0.5719238072638994,0.5590412526711651
95,0.49397599943301407,0.6197959317474335,0.0,0.918659180989188,0.6740347373959262,0.20399888223372215,0.48507745529988067
96,0.3602577174015619,0.7052001453803852,1.0,0.7188109149274864,0.8988699617028666,0.32348111376157,0.6677699755289783
97,0.08450769020180002,0.7049177134928943,0.5014430155910781,1.0,1.0,0.7221061050086528,0.6688290873824042
98,0.24389722456533783,0.8306535270104443,0.7162671481404436,0.7822445524272882,0.5787843998269523,0.48498850883832834,0.6061392268014657
99,0.23726797051440213,1.0,0.12561649991200408,1.0,0.5115484683378144,0.569502879817865,0.5739893030970142
100,0.6224280523678213,0.44393908276842253,0.6922304088738382,0.5817750182888896,0.528959388467544,0.2972930175307448,0.5277708280495433
101,0.29748950416226394,0.4164853058271689,0.15283221306158595,0.9661095697313253,0.0916993278369513,0.5123414764654437,0.4061595661807898
102,1.0,0.23415042291381805,0.7233114212820099,1.0,0.1381384599972449,0.5655812925202082,0.6101969327855468
103,0.0727290230891044,0.10182063232474586,1.0,1.0,0.4589898103828758,0.5684216197923888,0.5336601809315191
104,0.2792853549197025,0.9024406442769641,0.6566360986195721,0.8688914995305668,0.957881337067361,0.4244306517832618,0.6815942643662382
105,0.6279030996803253,1.0,0.9111534488604855,0.7433996575129267,0.553960205492244,0.5951292995771876,0.7385909518538615
106,0.4049697926049199,0.8682232068669123,0.9430542923646951,0.9278055740354466,0.7932239428964248,0.30128584873395226,0.7064271095837252
107,0.2676860644390213,0.6175932419123156,1.0,1.0,0.741204201733808,0.49750865862199767,0.6873320277845237
108,0.4923557074143891,0.6930594722881822,1.0,0.5538397276123449,1.0,0.703778640898522,0.7405055913689065
109,1.0,0.8408710594186555,0.0,0.7458787120456408,0.8316737022908792,0.6763441365930777,0.6824612683913754
110,0.7175096898412204,0.8866009749798633,0.7782398550415885,1.0,0.764034553480089,0.10894442152694311,0.7092215824782842
111,0.27705802014965325,1.0,1.0,0.3828474671252966,0.42881400951927817,0.38864401661068737,0.5795605855674859
112,0.545623835066872,0.36766691960614245,0.8551471479178174,0.648068023747471,0.40526150793776117,0.17704578229968596,0.499802202762625
113,0.7432336370068671,0.7830732741133972,0.8146124527827814,0.8299798339442087,0.4918959619935926,0.5700764072329808,0.7054785945123047
114,0.16472422317859509,0.20664966854473693,0.6858795221857932,1.0,0.32338117699716884,0.7272210227259597,0.5179759356053756
115,0.06828226627798684,0.9244874699158689,0.7813044860465395,0.7186955139534605,0.8078084474242773,0.6938934344768539,0.6657452696824978
116,0.719662957751094,0.5028278979859404,0.5549011973233824,0.8944278888827915,0.87831453666108,0.5031073932383835,0.6755403119737786
117,0.7447197656919764,0.9160595582937583,0.3428302785092818,0.9866170347552013,0.39231074881138367,0.4881308689692582,0.6451113758384767
118,0.5744330553886514,0.7316088735582307,1.0,0.32453209230948143,0.648961946164682,0.7565926858802171,0.6726881088835438
119,0.6898954858445366,0.29492462256616836,1.0,1.0,0.8382722116632051,0.6184250468865662,0.7402528944934127
120,0.06737978429175273,0.6669447746167547,1.0,0.7484688702860088,0.7388857368298917,0.579185534185989,0.6334774500350662
121,0.46010969810772984,0.43840289326155246,0.7159176801833811,0.6142047673234716,0.8787657761669344,0.6593845326860929,0.6277975579548604
122,0.12825586940845332,0.9586450292004933,1.0,1.0,0.3075915294493338,0.5261616744788825,0.6534423504228605
123,0.27629665002914156,0.49797480500819724,0.6889576108539709,0.0,0.8676997391497747,0.658603884593208,0.49825544827238205
124,0.4811962590267687,0.6894497757995066,0.17326957418705946,1.0,0.82960268343147,0.39150470415057287,0.594170499432563
125,0.798803393189417,0.4716706539949528,0.4761467890098894,1.0,0.834960075367585,0.4572182574135474,0.673133194829232
126,0.8041573853403275,0.42920997851388004,0.0,0.887467024658202,0.30709282712745967,0.48553011100368754,0.48557622110725945
127,0.4444300648514485,0.31198067149624586,0.7840722890938499,0.3231087214998943,0.26988565836010253,0.7102571719852089,0.4739557628811249
128,0.8882429444876608,0.7772293171072125,0.4162341006466258,0.9274331295287916,1.0,0.31772006163725036,0.7211432589012569
129,0.834374911437749,0.9684039877177897,0.8380330172599834,0.9458192090949102,0.7898291002422365,0.4838968389895872,0.810059510790376
130,1.0,0.7469448661723399,0.0,0.47070251548246683,0.24097975207078587,0.6686321702294675,0.52120988399251
131,0.3530896782379806,0.4031591050905964,0.8147789939574366,0.594707945717241,0.5169980656627259,0.25487483387881754,0.4896014370907997
132,0.31318362589922394,0.39544267060034305,0.7837438446164529,0.9823077964403252,0.9843962527282843,0.42340880736376,0.6470804996080649
133,0.4935849355937024,0.055175776303306445,0.16022071614314598,0.7734435310323821,0.16553970606492885,0.37802902641840636,0.33766561525931205
134,0.07897969765384051,0.821835979119436,1.0,0.8268727738820162,0.675798396639011,0.4494351788537086,0.6421536710246687
135,0.6166374191996463,0.8509292412327237,1.0,0.8870874533460388,0.32637222163069013,0.15487840190654345,0.6393174562192737
136,0.5300201130099611,0.40357579751482325,1.0,0.5955132094875577,0.39695831518792485,0.2134338347764225,0.5232502116627816
137,0.28468315267900685,0.5076064827836343,1.0,0.8483734565613359,0.9826372926691452,0.6364816782259916,0.7099636771531856
138,0.38486539758970595,0.39367177897061456,1.0,0.6607587822000841,0.6155912301332255,0.12927760143510028,0.5306941317214552
139,0.46277360808078244,0.28839801100113194,0.0,0.1788003308502331,0.5128401090295008,0.40799713874881366,0.3084681996184104
140,0.35802454558975577,0.9282014669671024,1.0,0.0,0.21671553981143388,0.43098108424275866,0.48898710610184176
141,0.6269255910480028,0.21223849041278858,0.7427566218424706,0.9012722338665754,0.44978336005214353,0.25700236904084844,0.5316631110438049
142,0.8705662828870989,0.11555558820518036,0.5313231025192378,0.19259264700863302,0.7146682196360108,0.2922313091676957,0.45282285823730944
143,0.12010360861716955,0.14350932785827192,0.37840379153881165,1.0,0.30776544669380373,0.42142885935164487,0.3952018390099503
144,1.0,0.7764448956050154,0.9876450806978424,0.8725918406583082,0.6857132914584301,0.5105870398339368,0.8054970247089223
145,0.7662032126691997,0.7889336884510963,1.0,1.0,0.060800268103412415,0.6857984785756042,0.7169559412998853
146,0.6961564090480595,1.0,0.41765447501875924,0.9719597414122992,0.9247036574943722,0.4535414518984508,0.7440026224786568
147,0.85628816974073,0.07119106079363502,0.5610529193060451,0.7422488562965813,0.5450469896463488,0.6153274103864965,0.5651925676949727
148,0.41247836026019874,0.015422861692724332,0.7737365520037981,0.881907785768465,0.22238841763397565,0.34299931028343084,0.44148888127376545
149,0.385878905251298,0.08943515475786062,0.0,0.8567281178794777,0.29244134063599536,0.6336056062450014,0.3763481874616055
150,0.9715830012370937,0.28789377635779073,0.8872407544971594,0.5183410804486754,0.49700845568911844,0.33153100717601824,0.582266345900976
151,0.6820036279910436,0.545195427637819,0.24053476749525035,0.6775536081636118,0.7254343072013234,0.22588332118372492,0.5161008432787955
152,0.5752822629382619,1.0,0.3735079301095924,1.0,0.8739868482711657,0.2998250795536084,0.6871003534787713
153,0.5350684966779701,0.18525511461288752,1.0,0.5821823328282988,0.3460446149965377,0.611169575286196,0.5432866890669816
154,1.0,0.8434395928701854,0.8952531389626271,1.0,0.8536094515114921,0.8415098248257418,0.9056353346950076
155,0.5087047655109185,0.7095773419845433,0.5978439288122056,0.3922242997301382,0.650865896994468,0.4637435360393375,0.5538266281786018
156,1.0,0.9921823280239586,0.0,0.2370886848925243,0.5115029756955302,0.6969942982443336,0.5729613811427244
157,0.08034597605241263,0.7388525471126597,0.49708507047850764,0.6470116331291789,0.6320042935563815,0.22710865813766598,0.47040136307780106
158,0.9717608165764128,0.16316681182614035,0.06997362509481113,0.8057312144339566,0.5625538491515979,0.15174422126229165,0.45415508972420165
159,0.1874072283749031,0.43518008178712875,1.0,0.9372628411081607,0.6916398150173468,0.41158865209125384,0.6105131030631322
160,0.31241480512292963,0.24065081076355244,0.5007243766138652,0.7223664701783951,0.7813099207200953,0.7332548510502186,0.5484535390748427
161,0.11206178699934091,0.6794889421460695,0.4658190970957756,1.0,0.10765792214652974,0.24854754934504567,0.43559588295546026
162,0.9408604184787751,0.36377151937514285,1.0,1.0,0.5385800646057861,0.6832775934584185,0.7544149326530204
163,0.5869548123236515,0.8190719508349955,0.46598055656813153,1.0,0.7085914946450116,0.446523463409087,0.6711870462968129
164,0.8793565335491125,0.2943268672066407,0.5308414934693931,0.12954434685161176,0.9028374632870999,0.9249051416774293,0.6103019743402145
165,0.0,0.2739284882171833,0.7886731453245737,0.8861780422034186,0.7160634266983417,0.49757374667657306,0.5270694748533483
166,0.025387827966756,0.8644570408465418,0.13040566546804838,0.35200223568883177,0.8162713952268444,0.5120693024025088,0.4500989112665885
167,1.0,0.953877239620334,0.0,0.6381273815038192,0.12244276183352361,0.6291003582259247,0.5572579568639336
168,0.7915481228409685,0.9292272454169533,0.027686033481953237,1.0,0.5631886234893145,0.6099435098586427,0.6535989225146387
169,0.49932395270440105,0.5071143175539078,0.9891759458654448,1.0,0.449302030870763,0.3423522500596745,0.6312114161756984
170,0.5193000127135666,0.1213488595588838,0.9914141446915724,0.2977519007351932,0.20465288497110104,0.46561537448031265,0.4333471961917716
171,0.1556760742669474,0.9678052819885532,0.6345094098667778,0.0,0.3960548821547006,0.48798072859744557,0.44033772947907074
172,0.8798951779200904,0.49063289292131246,0.7263337735416441,0.7736662264583559,0.2335365350741499,0.7067193970011771,0.6351306671527883
173,0.24498525651526237,0.7368116606439817,0.6301113586112471,1.0,0.4095837936845863,0.03865064386493388,0.5100237855533353
174,1.0,0.6587572688797727,0.8108297816512154,0.8863863952753168,0.7670928920481894,0.7645676903886004,0.8146056713738491
175,0.34269106419728573,0.9123667650571743,0.5367300306783914,0.0,0.5684616351722371,0.5298441657624805,0.48168227681126147
176,0.6730574575331072,0.6752820874781496,1.0,0.7703730346875586,0.7289025222504671,0.568769702961732,0.7360641341518358
177,0.2916404980793561,0.4082966973110985,0.8037862004906582,0.4379036223096137,0.3196131236601212,0.5439858257223376,0.46753766126219753
178,0.5313169016471914,0.756156337693932,0.9165068329927218,0.5834931670072782,0.5837431731271283,0.4881265654979433,0.6432238296610325
179,0.33680678280544707,0.3269011713647846,0.0,1.0,0.3726555325217672,0.1999568547774942,0.3727200569115822
180,0.8555004781551772,0.0889397283881535,0.5038322176379201,0.3828811167917006,0.7586810726533756,0.7212567738046132,0.5518485645718233
181,0.701543694880371,0.713222828809801,0.8630647119458009,0.5793306350212566,0.4193715046035855,0.3533088958226662,0.6049737118472468
182,0.6240075557284273,1.0,1.0,0.13255289555551647,0.38336320159133885,0.575779834412122,0.6192839145479008
183,0.4977557969609942,0.26910004145200866,1.0,0.05150034352493412,0.32270385328851237,0.5859737917529618,0.4545056378299019
184,0.804971386510937,0.13895184612247646,0.25763834888057247,0.2872069299215736,0.8910142918316206,0.5654249406030395,0.49086795731170335
185,1.0,0.7718518930756915,1.0,0.5950707716386742,0.9258443500495358,0.7548167096798354,0.8412639540739563
186,1.0,0.47824433513990766,0.2653128995213777,1.0,0.2885363758895325,0.8080596680334848,0.6400255464307172
187,0.9047660685947306,0.8972428949692615,0.6847992104128143,0.7031442315220835,0.43492939408622955,0.704146485755801,0.7215047142234866
188,0.13518344326949794,0.6000615765893252,1.0,0.9764589958855344,0.33525012635765106,0.4863235654088299,0.5888796179184731
189,0.9650278565385032,0.9080608694483568,1.0,0.6532318842527386,0.4105426341298939,0.32258156802093185,0.7099074687317374
190,0.468620537536295,0.6489362361429765,0.9286751753868857,0.7267975869081488,0.925829919833449,0.05871659560853221,0.6262626752360478
191,0.4536650276622421,0.7829699288290332,0.8292831538968148,0.6694174266213618,0.820815026135253,0.284830725757339,0.6401635481503407
192,0.670143753660725,0.7791138660294685,0.562737466493141,0.6601955431911398,0.2661791199277211,0.5027782701259734,0.5735246699046949
193,0.5097310472610094,0.0,0.0,1.0,0.37287624167831246,0.5030367234902768,0.39760733540493315
194,0.7983512795234399,0.9567947875988247,0.4719544352800503,0.5949800080823432,0.9396167325929171,0.3630126844184663,0.6874516545826737
195,0.12629039369603604,0.5160423488066646,0.43826248460904127,0.4356323324813926,0.1989887849090677,0.6535683391319804,0.3947974472723638
196,0.962706082183441,0.41204593923304167,0.365113434142636,0.6205475551114591,0.8103799886446152,0.7658871605297009,0.656113359974149
197,0.7307398859542494,0.890493208583582,1.0,0.2247250765348638,0.5205169462546311,0.3142785785767954,0.6134589493173536
198,0.5849731450551378,0.4807003922577535,0.8080684257020281,0.6919315742979729,0.7052094223160934,0.7222607101905262,0.6655239449699186
199,0.5838515937718067,0.17852965256257153,1.0,1.0,0.43240583383114656,0.39450071495730643,0.5982146325204719
200,0.693166037336622,1.0,0.3388428050971069,0.39511469714681724,0.7325394298474659,0.3055860420643602,0.5775415019153953
201,0.6036620143267966,0.1071266007716884,0.8214559190594458,0.42480576208098847,0.49283392897875067,0.4879387476437057,0.4896371621435626
202,1.0,0.9987101541867951,0.9782610200658645,0.4136704006403531,0.6150311993358102,0.45054906025282937,0.7427036390802754
203,0.11695674835282913,0.653684737282186,1.0,0.630880830338514,0.7952418258818041,0.5883109168625386,0.6308458431196453
204,0.6794117459157053,0.7507210081768553,0.9147059261966888,0.536746497824514,0.9911213900873765,0.2962857330594082,0.6948320502100912
205,0.48320402682410013,0.22351436244626072,0.5298583221446783,0.9701416778553217,0.8876960160257564,0.5017017470557567,0.5993526920586456
206,0.2388843803822421,0.565561867464861,1.0,1.0,0.8258012247270534,0.6269002920547716,0.7095246274381547
207,0.36379404292811884,0.23090502060161028,0.1038362264888427,1.0,0.6582355317717468,0.595457378798119,0.49203803343140623
208,0.6255022046052132,0.7820000395975959,0.9145910099941303,0.24355727123277957,0.563909810888146,0.45347318230106504,0.597172253103155
209,0.5151121549560057,1.0,1.0,1.0,0.27776696739505,0.7101739911460866,0.7505088522495237
210,1.0,0.8337582045716613,0.846268019907769,0.5716196009038522,0.7287747869373594,0.2025324968165948,0.6971588515228727
211,0.5625004899339333,0.08533130703381658,0.3540086428961864,1.0,0.5500470641773912,0.8271718527352182,0.5631765594627576
212,0.9702690340959159,0.941208933554741,0.6821746326604446,0.952103316703213,0.694473073981764,0.5756464454154735,0.8026459060685921
213,0.5107498824734803,0.659399275982106,1.0,0.8897060298039665,0.47197151723762143,0.5879191234295877,0.686624304821127
214,0.5904437055436274,1.0,1.0,0.1725067351420783,0.09170060687432606,0.434587643937087,0.5482064485828532
215,1.0,0.5608349349374899,0.26805606055402,1.0,0.18283917347904233,0.5346820219938899,0.5910686984940737
216,0.22782406253478163,0.8237465374350073,0.3649711872185532,0.40202927722057064,0.876253462564993,0.4461301892667679,0.5234924527067789
217,0.09485866227921089,0.6655493675823007,1.0,0.48771069089565044,0.29808680191729164,0.5459682863174783,0.5153623014986554
218,0.6066373330527063,0.23825702553819467,1.0,0.7874120727414572,0.5275527563551257,0.3693565294104232,0.5882026195163178
219,0.1683789868369334,0.05296739937803552,1.0,0.6383130222373181,0.6455086548832414,0.4303938963113403,0.48926032660781144
220,0.46970132998733805,0.38247506364180506,1.0,1.0,0.7894772836529143,0.4688876394022069,0.6850902194473774
221,0.6540785714198256,1.0,0.18573384191184808,0.5877600845011193,0.4886234304258848,0.5553930006907719,0.5785981548249083
222,0.17788256678082273,0.7407597930736178,0.42628490132528196,1.0,0.9592404034800388,0.5830525193827728,0.6478700306737557
223,0.9186691675853997,0.42534369163863467,0.7401780421400606,0.39144697900396813,0.9138631653804404,0.5302260602040917,0.6532878509920993
224,0.4860714524964539,0.9617442701324019,0.0015784044530425811,1.0,0.3239449392862577,0.3688256572572822,0.5236941206042397
225,0.4812009159169343,0.37380793394728384,1.0,1.0,0.6577809519470146,0.7424187000373031,0.7092014169747559
226,1.0,0.7809060270462278,0.8080847958990532,0.5739326659807569,0.6326109572582915,0.6462469167521767,0.7402968938227511
227,0.3081035507331098,0.757223292815753,0.2802853220946496,1.0,0.6713883535921232,0.4831440348909896,0.5833574256877708
228,0.46337840330058305,0.7060459434228569,1.0,0.0,0.3326531253614944,0.8523085983050035,0.5590643450649897
229,0.8415933870884001,0.5290985515627197,0.0,0.7224735982477818,0.9962684679164306,0.7762738573351712,0.6442846436917505
230,0.3416096507410395,1.0,0.14886632632557795,0.9063154880414953,0.20553018579781565,0.30502309129773786,0.4845574570339444
231,0.08641941518735086,0.39246424335695945,0.631688031229515,0.5719130130015182,0.20102373748416283,0.564964229900472,0.4080787783599964
