Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
17,0.24444964565455746,0.28127029093477013,0.17811527036782923,0.29024794724042313,0.09256452596204276,0.21697722855311838,0.125692994527567,0.18384875998759415,0.08450930577748807,0.12006713877822066,0.050830408069057184,0.13142648414733188,0.4476756992829166
18,0.08102321923603784,0.43303901163374514,0.07824475869391809,0.36301300721165974,0.09914708248869511,0.2755648930810929,3.499999999947989e-6,0.2476440478753964,0.05989190478303047,0.1238220239376982,0.04007870428613247,0.19852784677259347,1.283221661024372
19,0.14523234755285636,0.38921309660262676,0.12488456208338994,0.25302543565320845,0.14125572283220864,0.25521534841089766,0.10093226147089647,0.14882886269588333,0.0941704818881391,0.13927002894585871,0.08065515873860708,0.12731669312542754,0.6257389308678047
20,0.1209368092900596,0.29196387096462795,0.2064525401273438,0.37747720180191213,0.08904717593720549,0.23867231116013263,0.07162675781005808,0.22033811315456991,3.000000000030756e-6,0.222807786006827,2.1999999999938735e-6,0.16067223374726358,1.0238630336706662
21,0.17221701323042488,0.3534362877080434,0.1628737094421553,0.22707503014316904,0.11621039794690131,0.2554826156997826,0.10661529786565131,0.24078953437135509,0.06499162326422073,0.10533412053563429,0.04254524068165125,0.15242912911101092,0.6690934351379907
22,0.19846752516493313,0.24707550785804808,0.19846752516493313,0.24707550785804808,0.09227598344948135,0.2227705165114906,0.09685661036852,0.3000771066280129,0.08708160024252115,0.1113852582557453,0.06834899076687721,0.13011786773138923,0.5170035296854683
23,0.23901935689754342,0.2674059359415336,0.12776628055769332,0.2663702012404351,0.10279150882322519,0.2728931949238238,0.12660682320976924,0.20809019778340987,0.04336500702167764,0.12878990106268418,0.07597875715961452,0.14092283537859,0.5689445326609532
24,0.14939062663099006,0.30329741409492483,0.23484083501964065,0.3146882512750409,0.1373827715736704,0.1925921222640225,0.11640110719538779,0.15836343595195299,0.030379848382285524,0.18770091403553973,0.037582402002874105,0.1373802715736704,0.5880448183903029
25,0.15696240162478542,0.2358862043556264,0.14755220059141977,0.32423420811983317,0.10570636514684983,0.35195953081743486,0.048956108143431765,0.2288298051249995,0.016751290521518067,0.2145563278955112,0.045767218167857046,0.12283833949073288,0.9566088316082761
26,0.20001954861573587,0.20002154861573587,0.07606982470476223,0.32397127252670954,0.13387132142774727,0.2661697758037245,0.05199055099675062,0.20001954861573587,0.10001077430786794,0.28130211612643125,0.05000538715393397,0.11654833110486507,0.7760651855864041
27,0.18049833563772907,0.31461820909436466,0.11256399160707949,0.3593733220344674,0.03569566223735002,0.3276701886353184,2.500000000016378e-6,0.22054684751594814,0.08379682204186625,0.17592024728578923,0.038530376236553546,0.15078349767353355,1.097824624478843
28,0.1923542650142241,0.23946421467949913,0.16879929018158657,0.2159072398468616,0.11297910345321287,0.24658888038856863,0.16879929018158657,0.2159072398468616,0.017734797907942662,0.16721271882755742,0.061900694657874566,0.1923522650142241,0.5548651172071453
29,0.3080108231056587,0.3510696932400453,0.14323690830494695,0.164769629086426,0.08874453688258765,0.2192620005087853,0.05471045722558404,0.21969217211523462,0.082385814543213,0.17408600500520696,0.0507950516773646,0.14323690830494695,0.5442328165212902
30,0.10138484967429456,0.4403820041714706,0.03907818274456201,0.3189761139484032,0.09866787069771371,0.22032224325068972,0.066072015730184,0.1594880569742016,0.08951407417324131,0.22947603977516212,0.05357410176584591,0.18306444709423136,1.1034178104283172
31,0.22242099154153483,0.2625869318707563,0.07547700636337262,0.35661593089254545,0.14799759523300451,0.28409534202291353,9.00000000020329e-6,0.24249496170614543,0.02970181758795809,0.24249967599185984,2.9999999999336113e-6,0.13609774678990905,1.0487811785482595
32,0.17798624439413327,0.2413532352512768,0.20551925918387776,0.2431375828260231,0.2055192591838777,0.21382022046153237,0.09726105926058393,0.21382022046153237,0.06989024660756835,0.07266056703345328,0.05435323841233583,0.20467886692380513,0.37894138591524623
33,0.13471298984723873,0.322962578235638,0.12698569019778005,0.24747934416781764,0.2196542659460286,0.2753144223896067,0.12374467208390882,0.15404711179520159,4.333333333314537e-6,0.19260566773784626,0.0530139800690061,0.14947494419659424,0.6837681370454087
34,0.19880868079771746,0.32093472305735554,0.12710718035125745,0.2163917945437911,0.1988086807977175,0.2339729082898647,0.03357416088878476,0.29384366664172457,0.07213043151459703,0.17075998248256016,0.022641257647911674,0.11102653298671827,0.6938592160040284
35,0.197551687097722,0.3658708457599791,0.12898492032158793,0.28170693309551714,0.10897004724365925,0.2569147985163198,0.11166515199699614,0.19300100402645384,0.049422013553514055,0.15193214324952065,0.056343119952436786,0.0976373351862933,0.6941261196681677
36,0.1717261599213674,0.2620408869048483,0.12085009608857875,0.2403404268249618,0.1805972614567703,0.20584524453222575,0.1638760495340294,0.19731447337951113,0.07472497076388837,0.19321925299449802,0.00887391614255044,0.18059126145677024,0.5587030921856305
37,0.2371474732336996,0.3085257509448546,0.17392816993125348,0.280444744339324,0.13652618328333235,0.25615843894134516,0.10203430558008325,0.13631042880594477,0.079447578128676,0.15426387547242731,0.027197961396784584,0.10801508994227473,0.4874366568923413
38,0.102841298830653,0.28362678576275174,0.21705082373570522,0.35020674778979827,0.1366381016640864,0.22071177587452784,0.09823390451122649,0.17504029881694633,0.10463510403670315,0.16863909929146967,0.005740958022045661,0.1366351016640864,0.6697196183991603
39,0.187409883884672,0.40116560741676505,0.07649457982073013,0.2942847456507186,0.14714537282535922,0.19940547594792724,9.000000000036756e-6,0.2750485909515936,0.04659530649996943,0.21048867626442755,2.999999999947489e-6,0.16194976073783732,1.0846857139385386
40,0.16678507265567202,0.3250490035562803,0.12967829011166887,0.23518211837725955,0.12832597891734637,0.19672769130560053,0.08362004478805848,0.1743752242409566,0.06934260709941598,0.20132407081930503,0.032955940293743546,0.25663395783469245,0.7785841322681892
41,0.22864534053867508,0.25633381282956486,0.09381785397972142,0.24911419410107172,0.2424919100174533,0.2608634989996712,0.11594299266798774,0.18957472937643205,0.08867540781481868,0.12735824521545736,0.04674187639580661,0.10044013806333983,0.36736923717107417
42,0.17689890447530304,0.28574327968502317,0.15358869214820614,0.24353143132566607,0.12247471687044294,0.2313190920801631,0.08224827051707799,0.19855806173693608,0.09562602013462064,0.2581677888159854,2.000000000002e-6,0.15184174221057536,0.7383227917086984
43,0.21017454223368545,0.35527273218133393,0.16276839295617046,0.29987424696602755,0.12134334063088391,0.2057944073241485,0.10132036265801292,0.14136231860375487,0.0269053984497903,0.14136131860375484,0.013866980732007067,0.2199559586604302,0.7272419646788997
44,0.09579176954820162,0.2751929877631036,0.20559587481638764,0.3448241007098196,0.08029893061534375,0.30890676657977095,0.1369143815611631,0.1719983850186077,0.042407899849503064,0.17602641219415,0.017436077219735835,0.14460641412421305,0.84311013277933
45,0.15788616323102497,0.33009979269614165,0.119018555833429,0.2873191405993118,0.04333349596906183,0.24399064463025,0.007926628891524401,0.2793975117077874,0.04290705295975192,0.2645048360031026,0.020449662595577373,0.20316651488303708,1.2169568810392613
46,0.11956177926671237,0.3687306036940631,0.16152432438774322,0.3452698551933029,0.13416333139947387,0.25339458979052304,0.09188176540277987,0.25339308979052305,0.05754664253221716,0.11659672904778587,1.000000000001e-6,0.09793628949487564,0.8706423140221471
47,0.1968932831571915,0.25238175858116907,0.16679395144961517,0.26144796157093325,0.1013321864247172,0.29892637235243574,0.10740483656463978,0.17562070457463935,0.04854284250773437,0.20360424929422527,0.0561594635506284,0.13089238997207067,0.6457468726909469
48,0.12661335774414859,0.31283278284717364,0.2220165888375757,0.2481526350043074,0.0823600917024103,0.19447362971062404,0.12313204342979414,0.2683699599147342,0.08365166768130045,0.19318205373173392,0.021138871894043842,0.1240763175021537,0.6821747574214538
49,0.12506875262727812,0.3340955971003848,0.15418898417278298,0.21025000171921027,0.12496390660347995,0.199714318768062,0.0835238992750962,0.1460582755887353,0.15676871501984097,0.20767027087215228,0.07548278530698027,0.18221449294599668,0.5600059139890828
50,0.14368818777651837,0.28700948545639404,0.1423262778531166,0.326646157607806,0.13882401591112908,0.21981069124532754,0.07716988970260963,0.20747866600362358,0.03985252850246129,0.21374050489672086,0.02413824146606447,0.1793153535782283,0.8680017175762009
51,0.19852502666490407,0.22836529232483715,0.14870188836465376,0.30803369628502053,0.22153152146639418,0.2352040631832801,0.11418514616241857,0.20877568295256851,0.0761234307749457,0.13732169314571685,0.009049912512842033,0.11418264616241858,0.4637661481076834
52,0.2035997157775201,0.2534605264753474,0.1674020640506862,0.23979231988530642,0.032193282038195714,0.3305756726443253,3.2857142857195543e-6,0.22852683541214802,0.04399823575418446,0.21251815210578148,0.05940345568245181,0.2285264544597671,0.9867999219653517
53,6.999999999646178e-6,0.36136986661687254,0.16896522918649626,0.2953672900129142,0.10240018929736153,0.31127305684826767,0.06713201761660048,0.21969299149569682,0.06665122966693075,0.15657648802214913,0.014851081385109155,0.23571355985160192,1.1599865056950045
54,0.16450195754659075,0.3433167534067661,0.13730142059489636,0.3861851839996451,0.01285953889252206,0.2617393022972707,0.11432224504535625,0.1602765961444365,2.0000000000297558e-6,0.244637755618809,0.03755982585881065,0.1372974205948964,1.0669060241236477
55,0.18331538040813866,0.2923963962844303,0.2420715460078098,0.2570048447674396,0.22822531850649888,0.2559137735091207,0.08069051533593662,0.13730114102827806,0.060484181866847744,0.1210337730039049,0.024743013939214707,0.11682011534237957,0.36094008787110676
56,0.21691790979613088,0.23932427356767547,0.22812375834856985,0.2505267887867811,0.14139834640820442,0.2850308124718518,0.018123519278220174,0.2948326842702007,1.000000000001e-6,0.1899515955119526,0.03865881335291661,0.09711049820749638,0.7135533056319161
57,0.1667834320344534,0.37710296614070343,0.17601156383930472,0.2940336745381051,0.04930808898543017,0.21734878390433432,0.13597359954228921,0.24113616659841425,0.08423215149102516,0.12329928143916259,0.04412398243631789,0.09064630905045977,0.6871343633423589
58,0.13929096645534975,0.3471561192415624,0.099788062137346,0.2863052456437256,0.11703821830255076,0.16937984178146906,0.1322669492729059,0.22859719369700526,0.07223782199986753,0.14023747818392515,0.08594996399996896,0.18175213928432343,0.7068560356640221
59,0.18157530965689606,0.31175207818726164,0.14569354273004564,0.29381119472383643,0.10217394736757103,0.24666119392207886,0.057123266396391856,0.219747368726941,0.10987868436347054,0.18634886116777633,0.01587216308408501,0.12936238967364577,0.77536617280308
60,0.23162530513116317,0.2883491889721649,0.20325836321066235,0.25998624705166407,0.05960267026160865,0.2970702757093438,0.11581265256558158,0.1903462088466088,0.05027193536062903,0.12999312352583203,0.045335964489024085,0.12834806487571762,0.5881862179626622
61,0.1955607826694319,0.33291467968942423,0.08710310117914256,0.22406109567070576,0.15531702536135375,0.17760165432807049,0.15584667148849457,0.21784191163614858,0.14081603680163648,0.17034816004821182,0.02698546694696352,0.11560341418041642,0.4767418311059545
62,0.22212765218529856,0.26190281544828503,0.10194549970485306,0.3010985281664075,0.1210081169083959,0.16398704831611227,0.07400346995636697,0.2986734463121353,0.0762841795226956,0.1610264607211354,0.04442553043705971,0.1735172523212547,0.7204111025706605
63,0.12252153868530151,0.20022970335022988,0.06966302966736715,0.36540763100044477,0.1613766210177657,0.24526446270251537,0.12252153868530151,0.20022970335022988,0.08168102579020099,0.24107016245343438,6.9999999999514895e-6,0.1900275832972089,0.8844584923081263
64,0.09413806021763779,0.38346059783382846,0.16496989130931033,0.295192826091284,0.03893119595855982,0.30243424649972767,0.11316463155406944,0.2776012523434521,0.03406486188194942,0.11504017935014858,0.04776006580514663,0.13324219115488567,1.0139425865466531
65,0.24827489598259178,0.2667520995672247,0.22380552997127157,0.2758067670594425,0.12455826193498189,0.2575074977749082,0.11193259766382943,0.1287537488874541,0.053648949630360904,0.12490090759101188,0.049962096369738064,0.13409664756718473,0.37563533689445255
66,0.19349285981567177,0.2765309279402341,0.1035624590661485,0.24511828408396522,0.20686237922107328,0.23244782876674255,0.11878797949458166,0.24310456138223646,0.0791919863297211,0.15125145362047399,0.020623841122945387,0.12902543915620582,0.5549569898997164
67,0.07987753977097069,0.2861792948027743,0.1650790544040502,0.27453212593030885,0.14864779144823856,0.21740904312550643,0.09151470864343625,0.2346048560448234,9.000000000147779e-6,0.27154523016121757,0.04501088037944537,0.18559047528922798,0.9397220507077173
68,0.14100637026499419,0.31247348835110705,0.2807007307144809,0.2807027307144808,0.10246726879889587,0.17277787790162044,0.13617435325105495,0.17277787790162044,0.06383546263876134,0.1403513653572404,0.056140396142896155,0.14059207796284734,0.4393508363778331
69,0.1758222849033167,0.3094157546187034,0.20816348107338672,0.32019615334206014,0.1334562622555086,0.24419077954143875,0.08971928295093334,0.12222795308575513,0.08087333992033668,0.18097240695276834,0.039676790500050976,0.09528551085574112,0.5445771167929339
70,0.10461038588582272,0.4024493832318542,0.14702602826915567,0.2678446074159019,0.12676710894608592,0.2756864965079905,0.020662898334139035,0.2535255512255051,0.053917805598906826,0.20743431784252878,5.000000000046634e-6,0.1400704167421094,1.0940215459317797
71,0.1790144842823137,0.22774009185197464,0.0847150246276181,0.37185155005928594,0.08391354082434985,0.23892778019987435,0.09446856394657259,0.2283727570776516,0.07949189076087118,0.20812702830234395,0.06210988659614002,0.14126740147100414,0.8325732179242692
72,0.09508685749434204,0.43359351757711856,0.16623135037613576,0.32790254578389233,0.10841231177429494,0.13865463630571911,0.012987085075707783,0.2643361875357303,2.333333333381926e-6,0.24706461474668068,0.044057364589288384,0.1616711954077566,1.1464453947137954
73,0.10203527055130049,0.37660723104484006,0.10710704862335174,0.34025868563435424,0.11966137539903512,0.26023742987616694,7.0000000000763896e-6,0.22367586712885296,0.02318156707541104,0.2278939202878157,0.011291620919235898,0.20804298345963573,1.2734322348633313
74,0.10349234276716027,0.3413333934562899,0.1776321193812952,0.34619103915212324,0.1309562896333546,0.21523899951876863,0.013628580757175074,0.20446078533142606,0.06488236336963647,0.09375919870509784,0.08012165029734136,0.22830323763033133,0.8585733075880739
75,0.22937256676552753,0.25188917550756856,0.15177156896190708,0.25691140989335626,0.21810126241850697,0.24062987113654805,0.10424524546165852,0.15320889843508528,0.09078860841266267,0.1793104120897358,0.04571306944282326,0.07805791147462002,0.32001535707382794
76,0.18349042466222953,0.31236052377013945,0.13379396516704506,0.2872780313652598,0.07461378988713693,0.23775273388300253,0.1086122792269605,0.20375424454317898,0.048800997060429785,0.2635655267097097,0.017101384616997756,0.1288760991079099,0.8671743187584008
77,0.1721265871717598,0.2726302188994003,0.22238440303558007,0.31174048144132294,0.11119220151779004,0.2032983520339976,0.0860632935858799,0.1363151094497002,0.08884768191635435,0.13353072111922576,0.03949854679340872,0.22237240303558006,0.559774571958454
78,0.22048514884378775,0.33072472326568164,0.15110834724199806,0.23107923211847403,0.1622740622943624,0.17821636224704138,0.15918776295588397,0.16536236163284082,0.1081827081962416,0.1753378932187391,0.03719018272660711,0.08085121525834217,0.32314357548223827
79,0.19477059623228962,0.2590282060534823,0.19477059623228962,0.2590282060534823,0.12013365710204929,0.22689740114288595,0.1626317913216934,0.22689740114288595,0.04250413421964405,0.15226046201264562,0.011815670226170971,0.14926187826048076,0.546747109331726
80,0.18495144377968759,0.3148626470099929,0.08117991111697861,0.3305541847293231,0.12359980303177137,0.22982212989820044,0.13396072189295496,0.18090242511703788,0.08879677778585905,0.16111026760898123,0.05086055446826105,0.11939913356095155,0.6733015758489744
81,0.17716187226123176,0.3330173149704018,0.22175506991755745,0.2550865936158168,0.12754629680790838,0.2773831924439797,0.00011480694791343726,0.23830602481877372,0.05960670794167178,0.17881412382501538,0.01200058056638606,0.1192074158833436,0.8036293311146622
82,0.1704253894744736,0.33881583845812235,0.06618403508477523,0.2546178361885202,5.800000000028005e-6,0.34322435471390733,0.12269496292910537,0.13192565103719267,0.0704348345589049,0.28965303095731876,0.06365584793601894,0.14836241866166067,1.013198260033444
83,0.24716700644488407,0.30768620281958403,0.1475505135946178,0.2928367704425563,0.10844620412876703,0.13871280231611705,0.08828736576171171,0.2085350188825334,0.08420632703994407,0.19322027759229,0.05270319410937602,0.13064831686761866,0.5432787778413988
84,0.16084883370651384,0.26361820115409884,0.24992345893722911,0.24992545893722912,0.1161825319492426,0.26197460530090794,0.07538238301384559,0.17454207592338356,0.08330831964574303,0.1788911075429419,0.05717084557594293,0.12823217831292144,0.5143672543429656
85,0.22555015955968374,0.2666663918370728,0.13892833318050443,0.3302447523640033,0.14330168902982193,0.24737084671186343,0.03593865106222596,0.21016962463615232,0.07741171097797317,0.14184579982250148,2.3333333333125372e-6,0.1825697074848639,0.7577342457129146
86,0.20826105069364398,0.26215283080432145,0.20826105069364398,0.31976067828572496,0.07569128155575687,0.23520575893080087,0.11760406128358228,0.1593737135595172,0.09760532334952268,0.1330293719076696,0.07320399251214202,0.10985088642367405,0.43874647982341636
87,0.16600843524096381,0.38786123484008256,0.11011283453664303,0.2739189457349168,0.12856347454249117,0.28231719405988415,0.0808914995036063,0.1906599765175559,0.06602082878745401,0.17120115676089287,0.04665845405768826,0.09578596541782139,0.8034889466623071
88,0.1449896047177225,0.2371288005647912,0.16899770054274377,0.38211240528251367,0.15699065263023312,0.22512775265228055,0.09553110132062842,0.16201787973223425,0.07816877604270514,0.2251187526702804,0.0428076339777502,0.08100893986611712,0.625029061536434
89,0.14295532092879834,0.30208097155597213,0.22938257001145834,0.22938457001145834,0.22938257001145834,0.22938457001145834,0.0663706797896623,0.236829016723171,0.001295603931838779,0.18970823604728915,0.04712685287677603,0.09609903810065917,0.566972804900016
90,0.028300463318647995,0.37582168688781603,0.14240442916842122,0.21762747642263525,0.13567676015399713,0.2966988603127403,0.07456604909142264,0.18001495279552823,9.000000000036756e-6,0.36002290559105643,0.056088586359264836,0.13276882989846978,1.1259094238164922
91,0.18506753922737482,0.18506953922737482,4.000000000031756e-6,0.37013307845474963,0.05051335404154053,0.34550118976125543,0.0845958342651216,0.20918215959063116,0.044307528887174735,0.21741890925675586,0.07031600152514038,0.23789086576288104,1.130391484107296
92,0.13407977549835184,0.2282494295483253,0.07892224855948599,0.28340695648719116,0.18116960252333864,0.27533658990664556,0.09928206277567245,0.2630471422710047,0.06448801671965987,0.16376507949533226,0.013303707149459276,0.21494938906553285,0.8575091735480638
93,0.24941916980158899,0.28409676830565767,0.12448979906045432,0.2989620816361678,0.12316639197892328,0.15669341164299883,0.12346150018220693,0.21263248025565828,0.0889194896845411,0.14411502205432647,0.06066740087066435,0.13337648452681167,0.4597524968432417
94,0.0933010159733661,0.25692187548868894,0.1967310906735471,0.22386452223182896,0.20008136395103351,0.257891272510706,0.10743285709907568,0.21640269974090182,0.09484987553610247,0.21716324953084554,3.000000000030756e-6,0.13535717726390367,0.61520159353375
95,0.1489015428537696,0.28869299110641483,0.12601189807319332,0.24558929512563368,0.2105690422627775,0.28061421465515657,0.08455947752291756,0.1610321509360495,0.07026793493519923,0.23915812743821419,0.03809529648120838,0.10650802860946557,0.6431896157418687
96,0.1700739719455941,0.426126627375683,0.1490531498303193,0.27708347754536367,0.04013056562853143,0.2980942996606385,0.0014445875241751172,0.2377165082877035,0.06474020761960976,0.1956743472935097,0.028311260153853546,0.11155099713501843,1.0924925145958335
97,0.2026422564971196,0.22481024769779645,0.18762225556582182,0.2270366445261369,0.18579548156443482,0.21372525209745802,0.1013211282485598,0.2277938588584161,0.056715188741482195,0.20732845004597938,0.04146609000919586,0.12374314614759883,0.4488751987467716
98,0.2407477592208781,0.29373457142456627,0.1531500062759416,0.29190443920668036,0.13362108266136108,0.18107993373661957,0.06978869398414271,0.17998966825866536,0.0862893584699912,0.14716726401984276,0.06626619430598915,0.15626102843532186,0.5002738101633923
99,0.1656683979281356,0.2887691643250113,0.0687456861052009,0.36441706038231636,0.11360989056328673,0.17266783470953911,0.08750874716517955,0.21878356823353323,0.08683213725932605,0.23450369107975538,0.025827487539176783,0.17266633470953913,0.9036153068793891
100,0.19140853195617735,0.3246231382456086,0.14551372768303772,0.23729733622931698,0.14415092885838388,0.26542367920522714,0.11233183359463186,0.24163655930236103,0.04227981699778288,0.15852657633192468,0.034414719579644995,0.10239315201590275,0.6598008826606825
101,0.18460605077235467,0.22981827606403135,0.15684725016197776,0.2123628513827316,0.154889540793472,0.21432056075123734,0.07617184975003066,0.21687040204464803,0.08885612394366904,0.20418612785100965,0.07646691571248312,0.18460405077235467,0.5243245377320254
102,0.09377282659758358,0.32736959485934836,0.18324329312029275,0.19195195031020645,0.18324429312029267,0.2753237450677416,0.093491063143512,0.19851273421365048,0.1204678172307696,0.19195095031020648,2.5000000000025002e-6,0.14066923202639597,0.6515564135750987
103,0.22276605495445542,0.22276805495445542,0.22276605495445542,0.22276805495445542,0.12541065890420838,0.2715151085014374,0.0944536668214441,0.14388774444807315,0.0775253061656605,0.2227660549544554,1.9999999999881224e-6,0.17337124038689944,0.5141525163995524
104,0.16257969913632594,0.24669654349984735,0.16952977045700454,0.2683602815030325,0.12685764897127633,0.23776603095858495,0.07045998056657043,0.2189420259800185,0.03634502094965458,0.20463512131808664,0.09115691998246532,0.16667095667713283,0.6861419198734057
105,0.06363653863635599,0.4038607674638717,0.04545389299085434,0.37103885774790035,0.1325070153222776,0.23854584242562277,0.10886785468214749,0.28040928770682483,0.009572651735459181,0.19462557119448615,2.999999999947489e-6,0.15147872009419946,1.2799180932658105
106,0.1308175901689184,0.4064909400861668,0.12802129673344498,0.26630923686430735,0.1101441311665376,0.2963528089196291,0.10162573502154165,0.1999284817005692,0.06063007930058109,0.1787136611244815,0.015626808525092864,0.10533923038872911,0.9062687181677666
107,0.16849111521157284,0.2904563810226318,0.17815772269722127,0.23071801339154993,0.11517978387326433,0.20934510292252934,4.599999999993498e-6,0.30932742478035946,0.06981505478427033,0.18776047563120138,0.0410879878700149,0.1996563378153846,0.8545274711273129
108,0.22192705013734695,0.2529497486225515,0.09800078566550524,0.3458453146091885,0.06852807360122845,0.34187670729037345,0.1032043504473723,0.11871869968997462,0.02718915128688315,0.22191105013734694,4.999999999977245e-6,0.1998440685122288,0.9622911777233276
109,0.14268709870750199,0.2694982404928261,0.14268709870750199,0.2694982404928261,0.2587744238211042,0.28022405716454807,0.11733721250173812,0.1550765217215454,0.04867546819694031,0.1534109153792239,0.03240508729846213,0.12972563551578153,0.5148672215335024
110,0.20382959087917651,0.2792888722767617,0.14376721158560968,0.28664240794994644,0.08836566958285208,0.23092784259264887,0.08060016909328853,0.2386933430822124,0.021665692576752146,0.21519780976777808,0.07173726992259266,0.13928412069038057,0.7800687927194564
111,0.2449461353750898,0.3158222088415531,0.1196045812972544,0.3168255603614505,0.07287974838829986,0.28038217210832134,0.10474654932092918,0.1401915860541607,6.999999999937612e-6,0.1906213594447413,0.07102344481415349,0.14294965399404622,0.7735850816085466
112,0.17529380188992172,0.2580819770618194,0.2432229322649207,0.2432249322649207,0.15139716707548273,0.26168981838662936,0.10314658001075169,0.1698630531971914,0.12161146613246035,0.1386170280782059,0.038774820294285944,0.09507642334341021,0.3331064646643538
113,0.19901747398181632,0.2869108884530783,0.1603581656436066,0.24426620730166565,0.0791401836666217,0.24201039396602744,0.12047723414868314,0.200673343483966,0.0700590938609687,0.14218963310643482,0.0643743945302916,0.19052298785683952,0.6131469083360237
114,0.1755794620029961,0.22457795948455908,0.20008871074377754,0.24907280822534067,0.11328737340950853,0.31484633149050056,0.017270369394319307,0.28546587659499734,0.0732662375107353,0.13663931681626507,0.0015705619591971365,0.20833499236780323,0.8378745699589321
115,0.19343075222758319,0.3061827130440331,0.11207961619841264,0.27675541286815253,0.13891915773210295,0.30618583804403293,0.07965012267550889,0.19529776314032762,0.08326907754526941,0.15691994426093125,4.000000000087267e-6,0.15130560226364537,0.7852945472422457
116,0.18457478276465578,0.26101367577646994,0.16287467387555887,0.21551488545237862,0.1800585561298862,0.2655299024112395,0.11503678654437355,0.20004183410851728,0.03456318148616544,0.21551488545237862,0.057518393272186774,0.10775844272618931,0.5307472518543467
