Num,P_1,P_2,P_3,P_4,P_5,Average
24,0.415917958703498,0.0,0.4930713445884452,0.4115201850383215,0.28754196179646074,0.3216102900253451
25,0.21939832686550637,0.4970281078123529,0.0,0.7848456408425103,0.29652331961096623,0.35955907902626716
26,0.7166999565622424,0.40275384364793976,0.6922811841604068,0.7206598617866128,0.22625209498109386,0.551729388227659
27,0.7248035729311518,0.321503470437464,0.3636350016560111,0.33202394707342725,0.5220975327719537,0.4528127049740016
28,0.0,0.3967292959145777,0.20091053273766174,0.6349110941370972,0.22896418607508384,0.2923030217728841
29,0.8570095395921979,0.6441919125543366,0.8448816557739248,0.17544349691093153,0.8294770352866911,0.6702007280236164
30,0.0,0.1810437556023441,0.5522515276056391,0.5651022773945292,0.533522218499443,0.36638395582039107
31,0.2310275151671026,0.2977138300047895,0.5988573006314165,0.5843979318200639,0.8557237414377422,0.5135440638122228
32,0.22238044881811983,0.10611118212992544,0.10345093894200685,0.3232895194357109,0.7766433127065898,0.30637508040647055
33,0.6711269584343945,0.5974235572531015,0.5794853678204129,0.13702871284960508,0.9142261919771959,0.579858157666942
34,0.590717358787507,0.493184134033222,0.6738203449017585,0.6527558791428208,0.9621265869937933,0.6745208607718203
35,0.29033814746048064,0.3612518474608925,0.27726253208295776,0.6172832988676961,0.771496516208155,0.46352646841603634
36,0.0,0.1611922425368787,0.3745872910573017,0.5620229852566054,0.5962196685005551,0.3388044374702682
37,0.5455011556367442,0.31562776387952346,0.543273078862833,0.039445128435706044,0.6935814550059831,0.42748571636415794
38,0.2621414452404837,0.18879657917734607,0.7027169342454229,0.610732179003085,0.24482790761353018,0.40184300905597353
39,0.3630669896712085,0.8814601171486031,0.1914618650792968,0.3917760051595968,0.7532113740855501,0.516195270228851
40,0.0,0.0,0.05262991690013097,0.2802288512843398,0.2692500172126677,0.1204217570794277
41,0.15287754919491578,0.29851170351639683,0.3748068234610702,0.47245278272708463,0.8149261148375512,0.4227149947474037
42,0.2093856903212203,0.5881217879717121,0.0237105799176601,0.8192807267995313,0.6281804874928453,0.45373585450059384
43,0.0,0.4948327174593247,0.3839417474313987,0.4273480148671349,0.6544053840295488,0.3921055727574815
44,0.16211214923542622,0.15308383283520624,0.8650132947319502,0.7687932407388212,0.9854234447972502,0.5868851924677309
45,0.5265680770862029,0.5048540095062307,0.2602483764700344,0.5590774736169526,0.5077423845630429,0.4716980642484927
46,0.34957061855812577,0.5871167828766471,0.5912601349329035,0.3030014078798778,0.5057825067475678,0.4673462901990244
47,0.3461287010874237,0.5718340956965469,0.9511576700215448,0.8055866551336359,0.7349040494423122,0.6819222342762926
48,0.565717973072766,7.340855589371698e-6,0.5476434745654748,0.15723687937575342,0.25568492263526743,0.30525811810097025
49,0.30748264036005635,0.14959783045199232,0.17144162306103947,0.6889915299311395,0.6883248075611876,0.401167686273083
50,0.6666714083321534,0.6128248901550963,0.557781505638859,0.42258699038367104,0.6805131122824652,0.588075581358449
51,0.5959125283206365,0.2987324116410062,0.42213120382896135,0.2078470871738442,0.6196322578652496,0.42885109776593955
52,0.24178391553161294,0.5750611561994868,0.7669574610000348,0.4318413133759001,0.5647928669116375,0.5160873426037345
53,0.0,0.06036871589336055,0.7008671809404038,0.9147131356847061,0.513632601120608,0.4379163267278157
54,0.35061262068592164,0.5462187965297797,0.09411733561579178,0.07843111301315958,0.5707082633512621,0.328017625839183
55,0.5026567632301066,0.7912910869226526,0.6971165797671406,0.44608792003363706,0.20591319144974163,0.5286131082806557
56,0.4762075073282533,0.3428557031195682,0.25581986727712497,0.2381028632246531,0.8470931009286141,0.4320158083756428
57,0.0,0.7201250971268449,0.46275920801312775,0.2443406685836383,0.37091333666986576,0.35962766207869534
58,0.15708735129128787,0.36966698007124044,0.24418036595540427,0.6424040943165652,0.39178415461548033,0.3610245892499956
59,0.3325011855434568,0.5508722574721805,0.3389398628766982,0.6920765221333168,0.45966511070004906,0.47481098774514024
60,0.0,0.7111450821561008,0.9278801998948838,0.39373798470644034,0.7271241485670317,0.5519774830648914
61,0.564139943797272,0.3296500810630508,0.7274714128924079,0.906376420221955,0.9336620294937544,0.692259977493688
62,0.258557291426251,0.14474593248073123,0.02584273646432184,0.3506976848373737,0.7842892458264101,0.31282657820701754
63,0.5490482256190856,0.5956993901055363,0.5892930737559576,0.45484158114520357,0.4146920898425107,0.5207148720936587
64,0.1837132328011156,0.0,0.4930694742433942,0.5345246723346633,0.28914569044636423,0.3000906139651075
65,0.1656836986962309,0.6475495279182888,0.5952586393531121,0.533398374758927,0.6102705198178172,0.5104321521088753
66,0.0,0.5713258289850617,0.30302909182178567,0.5111263273440733,0.49584587682926917,0.376265424996038
67,0.5370608268079116,0.3897623486614449,0.2994061522901803,0.4158415807287118,0.7781001376529657,0.48403420922824286
68,0.013504160976177728,0.40825139580132785,0.3371273115906306,0.7168329757336194,0.31179892223209765,0.3575029532667706
69,0.6153562642930855,0.3231027348441558,0.49955883707963755,0.4319942797285446,0.44662508371380777,0.4633274399318463
70,0.5604189427712756,3.3333315205275055e-7,0.48161666864584735,0.7252670405705052,0.40446077300116245,0.43435275166438847
71,0.885833905699346,0.9192246146776066,0.8306189637505058,0.759771778929967,0.7627916008516051,0.8316481727818061
72,0.0874724254264816,0.11443925296614514,0.07782289078441883,0.3668284347917994,0.07326190300500153,0.14396498139476932
73,0.3649129780351264,0.4791840348069443,0.5798025704224059,0.24149448080497013,0.4990289835922761,0.43288460953234453
74,0.20559343786458212,0.11550175387135991,0.4499575121963727,0.31165152642113525,0.4609554482955336,0.30873193572979674
75,0.40197148658624415,0.5464679907617405,0.8197154397115567,0.6217238702256485,0.7896714252928665,0.6359100425156112
76,0.42601879440767504,0.29986127486546527,0.43861617749396364,0.6504279773708562,0.40790377056840277,0.4445655989412726
77,0.0,0.0,0.31010633586049163,0.2862101600656445,0.4654471094460104,0.21235272107442932
78,0.4237188633201934,0.47958394232351004,0.406728540845721,0.22221413341745694,0.8167597183599674,0.4698010396533697
79,0.3411880502537933,0.36137156999263464,0.46041018295035613,0.19459120189571794,0.35645688910079487,0.34280357883865936
80,0.41078429148183787,0.47389979308250885,0.8340811809675728,0.9258067290805791,0.818091924311681,0.6925327837848358
81,0.24352664542001043,0.0430212681573815,0.5262979131661094,0.5984786217808876,0.4633223975487094,0.3749293692146197
82,0.6956140676274942,0.324503627154045,0.0,0.3138396047528532,0.253919143599102,0.3175752886266989
83,0.41889649617884445,0.4482935717555318,0.48314441316731044,0.7709563392932623,0.48437014700213954,0.5211321934794177
84,0.4434858637054578,0.3791033895682389,0.48163281444456113,0.42860625771176564,0.4189292348824588,0.43035151206249644
85,0.6093422995586214,0.6744688424698113,0.5758063963137772,0.3197219381490492,0.7358768107480933,0.5830432574478704
86,0.30718640706713346,0.907023332429772,0.7315763212935323,0.6147822547966474,0.31987241108812653,0.5760881453350423
87,0.0,0.6400006933329093,0.0,0.6610170253051338,0.0,0.2602035437276086
88,0.7537423044202363,0.9285017048358586,0.6488761805108884,0.8455757774569493,0.7458388724222343,0.7845069679292334
89,0.18793672974105508,0.0,0.6527012191245429,0.4106744067461318,0.6871381140399888,0.3876900939303437
90,0.09499097371262524,0.3219614431870475,0.6926253555367964,0.3396876837078094,0.5800549609579689,0.40586408342044955
91,0.3613002782228788,0.21029138763373229,0.08651798221823288,0.21129566053072338,0.23073295503030308,0.22002765272717412
92,0.2534766667562435,0.0,0.3604168284193221,0.6906087919813998,0.4903144068457735,0.35896333880054776
93,0.45107623680895204,0.1241952576649365,0.44444843940152856,0.5513295166550425,0.8649454117487902,0.48719897245585
94,0.11002983900097645,0.07580014707481798,0.5734324915374127,0.27777827784310555,0.9218626327212779,0.39178067763551805
95,0.8495589815376637,0.7218686138059612,0.7469042721000582,0.39167938105580885,0.33290264026745964,0.6085827777533904
96,0.6866109633548965,0.39969218645868543,0.37860850608692287,0.783425923356202,0.2717605515118267,0.5040196261537068
97,0.4693807439688689,0.6817538499804335,0.4966246287444843,0.5408715372385202,0.23663891180473776,0.48505393434740895
98,0.0,0.5446150839671566,0.0,0.2083428282537316,0.9794780717169808,0.34648719678757384
99,0.3632583556988324,0.0,0.3176976637013384,0.8570730551716801,0.3676547396400824,0.3811367628423866
100,0.6112787676060738,0.6394310321014913,0.6597352908736853,0.7286073201681129,0.04038502798269941,0.5358874877464126
101,0.4172265239600713,0.13055813249522877,0.6676603439194678,0.46388255231946973,0.5072373648718125,0.4373129835132101
102,0.0,0.0,0.2124710307554567,0.7768343554419613,0.4180757902454934,0.2814762352885823
103,0.0,0.6489085683984313,0.5390544541428863,0.6930215882130982,0.30627061644414016,0.4374510454397112
104,0.3450997087285376,0.0,0.41944398032611047,0.28781450023003025,0.45185813466433133,0.30084326478980195
105,0.6345688832134023,0.34698028366465766,0.4213034269820958,0.27853942477901183,0.5177840834478502,0.4398352204174036
106,0.3336031854852776,0.48386717606731877,0.3586775964718751,0.6887486687659472,0.2981497766517243,0.43260928068842863
107,0.43908661958321415,0.23174878681197575,0.7020824930066445,0.8624569120039844,0.4613310009673593,0.5393411624746357
108,0.0,0.10366254707996848,0.1599996185403979,0.6312624345511325,0.736098841399438,0.3262046883141874
109,0.42327150418461357,0.37235794464922073,0.5347015141701845,0.5038606850310855,0.5767992758018808,0.482198184767397
110,0.47696316845134357,0.8930645686212898,0.6062566101126479,0.44653653765652845,0.7996925346620287,0.6445026839007677
111,0.0,0.5734183927397335,0.26949969182241806,0.430524048858693,0.40136273268683037,0.33496097322153495
112,0.04688055188248363,0.7597626253048698,0.6581499256231754,0.4748258059639672,0.1868043491814936,0.4252846515911979
113,0.47137560395929906,0.5523641513422377,0.913430503041088,0.7233988927233118,0.542713553579474,0.6406565409290821
114,0.4282538773843815,0.3636367768940328,0.4355434493049925,0.6703966206339687,0.7158912627453672,0.5227443973925485
115,8.333333338198894e-7,0.32177362589724223,0.6036585593498333,0.6346253262200984,0.6884618257311659,0.44970403410633475
116,0.25472839949923864,0.2580821072510332,0.4466202677062864,0.6011611789057825,0.3973701120730733,0.3915924130870828
117,0.042069748556517156,0.40145055629914683,0.0,0.3640735530570444,0.49882800962975044,0.26128437350849176
118,0.5712511126363847,0.4242470808468713,0.4008148325486928,0.7613326293487143,0.5095180779218677,0.5334327466605061
119,0.21285242964505746,0.43217336619458424,0.2921365730795178,3.931631439857419e-6,0.5136967136705167,0.2901726028442232
120,0.47146667371596895,0.23554438045197637,0.3636354380157997,0.37457855881309254,0.7283352122014785,0.43471205263966317
121,0.5359431208859787,0.3101977217602134,0.49163889799414473,0.0,0.5035689521751081,0.368269738563089
122,0.10654832222593749,0.6379912819849726,0.46415374624494293,0.758196851152958,0.7127876352245339,0.5359355673666689
123,0.0,0.4321211913218897,0.43692196882164713,0.5589173894442563,0.6477111258464775,0.4151343350868541
124,0.7177552544014515,0.0,0.2784663383520814,0.46963842198398853,0.5616447133929207,0.4055009456260884
125,0.5121292900893799,0.4019839491507481,0.1999959403858259,0.5573138898022605,0.822426566910046,0.49876992726765207
126,0.3618662410870839,0.2754525157139901,0.4680754348469868,0.1510682331244041,0.9396618159143354,0.43922484813736
127,0.08657814179795961,0.0,0.3808590463239792,0.5492710729459362,0.7970655386846103,0.3627547599504971
128,0.9642594026207599,0.0,0.6327448433478663,0.21097023958474675,0.7521385143546299,0.5120225999816006
129,0.23888598794940177,0.26690921066773987,0.3234111438820553,0.6793593978286042,0.5134836990264783,0.4044098878708559
130,0.5352806331981517,0.0,0.6313032902016796,0.9127191627458382,0.37043695389392434,0.4899480080079188
131,0.0,0.3129572365396902,0.1434379861184415,0.9670175495888272,0.4433502618527492,0.37335260681994165
132,0.0,0.6646567336503829,0.38556643863904655,0.5049916768762314,0.2564104449878315,0.36232505883069843
133,0.0,0.23457586140764228,0.686941541097853,0.2564099292744026,0.8862779013620324,0.4128410466283861
134,0.03248759136795187,0.47483003343026725,0.2544399389141426,0.7053867298979914,0.29220530221858565,0.3518699191657878
135,0.0,0.16217091634961364,0.17250039207483858,0.23667219999809017,0.4790896661283718,0.2100866349101828
136,0.5456997902578801,0.620559250478146,0.5923771837520915,0.7550057849761379,0.0,0.5027284018928511
137,0.10144208707427076,0.3571388775595486,0.5052483168634802,0.44180002625122405,0.5123712768415114,0.383600116918007
138,0.49210924953813956,0.38721728051832527,0.5319307585315675,0.5083463561541147,0.9641915359588052,0.5767590361401904
139,0.3411683773040128,0.565786993383966,0.18276493564513469,0.1882991096167389,0.37672039041928174,0.3309479612738268
140,0.32678891616945127,0.48445387759930036,0.6628122020593824,0.26403874550211703,0.6783341119511012,0.4832855706562705
141,0.03706656084965423,0.7071288215885073,0.47613263763078406,0.5756818021426846,0.10999451479876533,0.3812008674020791
142,0.404038382057129,0.39139373475792083,0.09929095314203717,0.3773795433961375,0.7779046636688441,0.41000145540441374
143,0.43122074269290883,0.45800515426739935,0.6398320748586864,0.7178442747739812,0.5158251302539976,0.5525454753693946
144,0.3930598942518093,0.5320272999910912,0.6277136477016197,0.5284783506459356,0.5500742981730197,0.5262706981526951
145,0.4612665270368689,0.3793156731668368,0.7834078524421442,0.0,0.6354851863137717,0.4518950477919243
146,0.3329261597839534,0.3348082893254617,0.4504493822084175,0.8827752517907111,0.2518450865850967,0.45056083393872803
147,0.3134060336849205,0.4902386984036663,0.541749113597157,0.6637531838560455,0.922328880664302,0.5862951820412181
148,0.6007029064766483,0.7420874092856912,0.6941643813148556,0.5437499861261347,0.44151581573746757,0.6044440997881594
149,0.13003283945272814,0.7808119233709795,0.4381018382291389,0.2356884522030788,0.6723231539901069,0.45139164144920646
150,0.0,0.2941168577510631,0.33224691225919123,0.762983270931875,0.5428330592207335,0.3864360200325726
151,0.393345192337946,0.03916729834956667,0.9103910287020461,0.5181717178875079,0.74288263681553,0.5207915748185193
152,0.0,0.3546377999553445,0.0,0.3081635657859678,0.396755037561938,0.21191128066065007
153,0.0,0.4116485824959873,0.8547599803577564,0.26338498675561295,0.4919023820597519,0.40433918633382165
154,0.2990893171530774,0.32638287657506754,0.7136201218100071,0.4191158019723073,0.4349023737487124,0.4386220982518344
155,0.21698701468382953,0.1333569681264424,0.22780921457014297,0.38024820717578894,0.8892879805856733,0.36953787702837537
156,0.32163173739635464,0.6539249098688178,0.5837768188967484,0.8131800537266847,0.5664160928815583,0.5877859225540327
157,0.2816477444471026,0.0,0.6758709299449375,0.7663033945252914,0.45371270225567417,0.4355069542346012
158,0.46879040603940436,0.5462967869227539,0.7951638685067132,0.4263778722564969,0.42399285209297927,0.5321243571636696
159,0.5837661300764581,0.0,0.6832912000580671,0.42413989565092913,0.3158184543588965,0.4014031360288701
160,0.0,0.43723468059138,0.322753627817609,0.3268649404051689,0.5212742833217465,0.32162550642718085
161,0.4783378997618698,0.45525476524812325,0.4508922275451388,0.6952129588950107,0.23901430620114764,0.46374243153025807
162,0.10922138703493485,0.41357141740431197,0.30745297294550833,0.769010673340944,0.7972445745238473,0.4793002050499092
163,0.309520598582135,0.0,0.44035565091826295,0.26819549510598195,0.3851715746789602,0.280648663857068
164,0.24139218895425796,0.11535687090838147,0.43607987283344307,0.6700700667369577,0.714115598136425,0.43540291951389304
165,0.0,0.7784595560825084,0.32778499979906034,0.8970370797536468,0.2884236707577383,0.4583410612785907
166,0.04698829517347408,0.5482821006739228,0.5135398669563553,0.476506023487356,0.4705799444207828,0.4111792461423782
167,0.06074512202469528,0.17122189867484727,0.3290505707609248,0.7368373130797458,0.5447262213652113,0.36851622518108484
168,0.19785128411088265,0.4872228596043458,0.6073713997121601,0.03831443248037715,0.04080994828177055,0.2743139848379073
169,0.5851769425832445,0.4684658615673554,0.6512123950441796,0.503666274882513,0.5978911787981839,0.5612825305750954
170,0.38031511534385465,0.3302718123770584,1.521739618204343e-6,0.6973407923598711,0.20585692363363522,0.3227572330908075
171,0.1666389875801838,0.06328222403114839,0.09756254027920325,0.7987474936762433,0.7978614252784794,0.3848185341690516
172,0.0,0.7862165757814624,0.5222095277494522,0.5928601535622512,0.7206230458189572,0.5243818605824246
173,0.30169273534270363,0.5174190963523341,0.7485752529478769,0.7062441671138501,0.3358634883813971,0.5219589480276323
174,0.2849582330341626,0.0,0.7363789359093034,0.5224074697640556,0.6528462617179005,0.43931818008508444
175,0.197960522865633,0.43695083247040606,0.3584143524420159,0.7573765062182688,0.7862529341521804,0.5073910296297008
176,0.0,0.6439845032203181,0.44774126514029766,9.09092231123528e-7,0.6890546357781069,0.35615626264619077
177,0.579014346318315,0.3519271279264196,0.8634193501189461,0.7431239473309258,0.7956515645085512,0.6666272672406316
178,0.16159581428958905,0.5271822351475905,0.549127512691695,0.1010086317760079,0.8756362969772035,0.44291009817641724
179,0.49076077249763506,0.328105929859572,0.7135465359797982,0.2083298177093587,0.17856926861023611,0.38386246493132
180,0.0,0.037936679811302366,0.5829441967601103,0.9179401187005232,0.49318224577128983,0.4064006482086452
181,0.0,0.1256213014630552,0.8962778908827912,0.44720312418099195,0.6756015305279182,0.4289407694109514
182,0.3778515880884153,0.0,0.44180792180454315,0.7225088551168664,0.5903710800161648,0.426507889005198
183,0.5056926411426873,0.2935952261696476,0.8968917548109124,0.625472389585549,0.787837862559218,0.6218979748536029
184,0.6426619437503791,0.4895715786588229,4.23707139096674e-7,0.4800775269225478,0.9057241657487083,0.5036071277575195
185,0.09702265775058994,0.39671196501954936,0.3673264766469925,0.6250728203991855,0.3028312625547959,0.35779303647422267
186,0.6802110269103617,0.6140475422241051,0.0,0.8460836724763235,0.547417427531463,0.5375519338284507
187,0.0,0.47170365154338706,0.5700415951861718,0.7594216253721001,0.6071578454799299,0.48166494351631783
188,0.5885401289608821,0.4152144465537133,0.5722841605540865,0.7768559967998898,0.6427626009868902,0.5991314667710924
189,0.4761935023555227,0.0,0.3251553548883432,0.37870042603203197,0.4141706930689908,0.3188439952689777
190,0.5314650890796901,0.47665680814770833,0.5381900729429735,0.15294367266274989,0.4483456542736314,0.42952025942135064
191,0.059332437982291916,0.11039983895346567,0.7907352117310764,0.8715993691172265,0.4364971236185964,0.45371279628053135
192,0.8771832045562793,0.6164316646795323,0.527799225998858,0.5612341552537347,0.7745381728305707,0.671437284663795
193,0.13283617391980743,0.0,0.28137223779350423,0.06772330702407543,0.1773533533492756,0.13185701441733255
194,0.1491345454767819,0.41787735643774876,0.6560461827193326,0.37527812570211116,0.5631727594835423,0.43230179396390334
195,0.4243188459848963,0.0,0.3924588982367039,0.06172677062103842,0.22016908402366625,0.21973471977326095
196,0.35716433110772045,0.611995129624058,0.3326473930406293,0.2591125330820383,0.585863449043246,0.4293565671795384
197,0.18987651115243817,0.4675331579273663,0.5421688849883209,0.4814810561785358,1.523809701535285e-6,0.33621222681127255
198,0.2477678933680872,0.35676298497545567,0.21333731358524372,0.8378609911242764,0.5420837840493574,0.43956259342048404
199,0.05465309631567167,0.49475523794763343,1.4393296224324281e-6,0.5381245592386205,0.20248052409935619,0.2580029713861808
200,0.17385911632706033,0.405852203714306,0.540260784572858,0.6662743867722494,0.30671820856883414,0.41859293999106156
201,0.5076043527506439,0.3115589291061042,0.5964123165878016,0.641762671848978,0.41880561255261894,0.49522877656922937
202,0.9437414931151296,0.42455265858025665,0.4791060802645494,0.14492817831840074,0.47818994790399366,0.49410367163646596
203,0.0,0.0,0.4389467174174916,0.7844740865560791,0.4638256809641203,0.3374492969875382
204,0.05409953514435201,0.4549788713965067,0.7582735483469911,0.7000517461288002,0.24175084551459275,0.4418309093062486
205,0.09829366713536519,0.27811196435521973,0.7159083953768371,0.5933182080136258,0.6281276580390358,0.46275197858401673
206,0.7343914015725115,0.5140116798172515,0.4737318615443918,0.6765592310169418,0.5292270383766936,0.585584242465558
207,0.24813803183435715,0.7212581057409023,0.5973396221626298,0.4924028305350305,0.1958347420041798,0.45099466645541997
208,0.0,0.4430358207025424,0.33426508943406197,0.39217510167721903,0.8443431283067994,0.4027638280241246
209,0.2666629226593285,0.39451869836866915,0.5377203610447181,2.953585630701324e-7,0.2564726483667924,0.2910749851596143
210,0.47880581291782126,0.44457673245183993,0.0,8.888901924704781e-7,0.7661972398242639,0.3379161348168235
211,0.4707483287197356,0.0,0.474456741415054,0.4432549210963018,0.37074865016495995,0.3518417282792103
212,0.43661615813941695,0.8681435829485945,0.8436830817358777,0.6565556931591567,0.46998161273807004,0.6549960257442231
213,0.0,0.47077613022043313,0.8753271958631705,0.5112579558003462,0.8960884925654748,0.5506899548898849
214,0.7589332686938677,0.491647528595869,0.2950852355152439,0.6822618966260287,0.3941575163535519,0.5244170891569122
215,0.0,0.4647316465615786,0.33655198944777753,0.262165392344318,0.6369931542683954,0.34008843652441395
216,0.4769445694970244,0.0,0.616668129977503,0.7725887027322981,0.37143841940349753,0.4475279643220646
217,0.12341949271996111,0.5833932562533228,0.7901502506720173,0.5709896164881862,0.9125095218495143,0.5960924275966003
218,0.06006090090090177,0.385097840756208,0.4253894173837133,0.36855553161686344,0.8272721114998804,0.41327516043151336
219,0.16733850000540032,0.3176443478860791,0.4365663857514779,0.3662966486126398,0.7122675919810573,0.40002269484733083
220,0.2683506085517111,0.46964293308687394,0.27725121864254526,0.8511959878340487,0.6053869128312426,0.49436553218928425
221,0.017004032496750948,0.11111840391770032,0.0,0.2243576222958805,0.4938932434380046,0.16927466042966727
222,0.0,0.017931960380482316,0.39663536051420634,0.1665862022960708,0.5699974402207162,0.2302301926822951
223,0.4808728963921277,0.5433124621624037,0.5974441791953046,0.18739695600452436,0.5426422009121135,0.4703337389332948
224,0.42879621685222763,0.8107011092003995,0.16933263686255812,0.4335514426689096,0.7686888496711862,0.5222140510510562
225,0.3974684551279759,0.7320129009124198,0.4012743886793,0.32699372109920566,0.579925455111318,0.4875349841860439
226,0.2505368368452279,0.25939254667735834,0.9411777208711694,0.8829810516450516,0.8432013246911664,0.6354578961459947
227,0.37995448489082867,0.384994648277999,0.3836262371529249,0.3364488911590396,0.9056511674121672,0.4781350857785919
228,0.403736102221658,0.3407413556342153,0.5189418771334005,0.5667712231557027,0.5616361769436625,0.47836534701772776
229,0.6599088904119996,0.6873275210736963,0.828688751291739,0.285671813592452,0.10652714162063331,0.513624823598104
230,0.16391301011693907,0.021187381608385097,0.5780997966326191,0.30829905941696645,0.8032881377278035,0.37495747710054267
231,0.6697917108934717,0.7464079878424249,0.7669295631330053,0.6956943871575402,0.45148145147293817,0.6660610200998761
232,0.5867189134002135,0.0,0.5156220054852212,0.31818478753642204,0.42688751392757085,0.3694826440698855
233,0.771260699141497,0.4058434956092556,0.6379903101035965,0.3372325790122892,0.6013567379266905,0.5507367643586658
234,0.0,0.0,0.4183075757523561,0.11991291822899565,0.4463721543263832,0.196918529661547
235,0.19518201332027496,0.49352549798193857,0.7539256739812055,0.28120386768508054,0.3982372826881075,0.42441486713132137
236,0.14558342159548626,0.38042819645672754,0.303676648145757,0.679937292128315,0.9826261146744225,0.4984503346001417
237,0.04901600706983349,0.2499994567482865,0.0,0.4398144289199401,0.44097703056739435,0.2359613846610909
238,0.29948411848714834,0.3882922606897512,0.13525551841878172,0.586006013956443,0.6717090574513844,0.4161493938007018
239,0.48198748261411395,0.5276261275844859,0.7458851724906803,0.6526378111161878,0.5592193100591656,0.5934711807729267
240,0.435583623707343,0.552210802528441,0.6822195469548809,0.5209757971673772,0.8179928204014091,0.6017965181518903
241,0.26694986191674247,0.6276427806846844,0.2668315229369708,0.08291925930092049,0.6441144762536547,0.3776915802185946
242,0.7197784999496559,0.6297760023059091,0.7796775880687216,0.3569246578232079,0.5613672089438757,0.6095047914182741
243,0.2787289023560195,0.21963649318436473,0.16393913419948752,0.30100764799036056,0.4258735564222656,0.27783714683049954
244,0.43733678992679687,0.6504227861909818,0.24215180350099635,0.3188899510256249,0.5567848278724374,0.4411172317033675
245,0.2318518798695176,0.0,0.4210383012908514,0.5691051874353684,0.07513371349402591,0.2594258164179527
246,0.5346426264743521,0.6428397891142361,0.7070336467631307,0.7109046593244752,0.8654739836211921,0.6921789410594773
247,0.0,0.4175716789853493,0.7941525712586639,0.8151368681356623,0.7020932761942597,0.5457908789147871
248,0.46778390741764936,0.6226404755473277,0.4205497819323564,5.281250038217482e-6,0.8978002042330149,0.48175593007607737
249,0.3683348791318651,0.13164014065758617,0.0768053239334543,0.561358447002662,0.7247233771261193,0.3725724335703374
250,0.733667353971652,0.3778802012827179,0.0,0.32729706615369897,0.3555566245292067,0.3588802491874551
251,0.25445045782156545,0.0,0.19868863018214267,0.8359251774287058,0.9680285317264318,0.4514185594317691
252,0.0,0.11116130670848147,0.6235471664968613,0.24415311916572935,0.4179119344170174,0.27935470535761786
253,0.8333618403030217,0.0,0.25000086745835565,0.550015704903412,0.5875069161569878,0.44417706576435545
254,0.3795333761150583,0.0,0.49226930116303275,0.7148138641976576,0.08967723847602786,0.33525875599035526
255,0.0746039882593396,0.5058613875600309,0.24186952238079273,0.4930574797579868,0.6321678050751715,0.38951203660666434
256,0.7295928552652592,0.607000066113841,0.28381668497965007,0.2777834106542858,0.28385909558249545,0.43641042251910633
257,0.5051338823684851,0.5700185892500644,0.6794697446321766,0.7451180580106249,0.6350872902740903,0.6269655129070882
258,0.3029918324542932,0.43910676733820425,0.3649674822244444,0.10416168275867027,0.9127753404346102,0.4248006210420444
