Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
39,0.5571666201029927,0.9507286568517725,0.8420037119482904,0.5621317917623798,1.0,1.0,0.8186717967775726
40,0.9795112153516113,1.0,0.6807020928999882,1.0,0.8651606716034553,1.0,0.9208956633091758
41,1.0,0.5084601671388154,0.0,1.0,1.0,1.0,0.7514100278564692
42,1.0,1.0,1.0,0.6217790149269756,0.05153988423401828,1.0,0.7788864831934991
43,0.769408577381686,0.6246931582728394,0.7369943743846565,0.6397520815607984,0.8801614868663274,0.9785001877430621,0.7715849777015616
44,0.6430949867716028,0.23960578393586915,0.6312965063052456,1.0,0.8018028711382006,1.0,0.7193000246918198
45,0.805159419631213,0.847751837685305,0.3615763782023618,0.6490986704932697,0.6909288260264089,1.0,0.7257525220064265
46,0.5241739870343758,0.4438977346569787,0.8988006254727133,0.8981342605756694,1.0,0.762428037614165,0.754572440892317
47,1.0,1.0,0.6840575517222571,0.7712894959589309,0.810265747384676,1.0,0.8776021325109774
48,1.0,1.0,0.3298866502984346,0.42442951971499904,1.0,1.0,0.7923860283355723
49,0.7655378310289103,1.0,0.955593916970946,0.4030020670793578,0.44888060967356275,1.0,0.7621690707921296
50,1.0,0.6317419365833067,1.0,0.9432236521275889,1.0,1.0,0.929160931451816
51,1.0,0.7635047687620742,0.0,0.5896766620884504,1.0,1.0,0.7255302384750874
52,0.8592291420468862,1.0,0.734250053052851,0.625259563535438,1.0,0.861449184161814,0.8466979904661649
53,0.6777902509843817,0.6577952151218117,0.4108600604717336,0.558680125407048,1.0,0.9793647613027399,0.7140817355479525
54,0.8042040197648483,0.44031153950981766,0.5616890377189246,0.7613667171411046,0.8994364710351197,1.0,0.7445012975283025
55,0.7241566071668959,0.0,0.3728637916229892,0.5650586360824171,1.0,1.0,0.6103465058120504
56,1.0,0.6565530914240638,0.7995129550459984,0.5482001038300515,0.8662482238487851,1.0,0.811752395691483
57,1.0,0.5899351296746297,0.351346359567015,0.41136874743808505,1.0,1.0,0.7254417061132883
58,0.8562086507462546,0.7688205726819023,0.38535040672173,0.4498358825503518,1.0,1.0,0.7433692521167065
59,1.0,0.8046075115490313,1.0,0.5447611457316284,0.6567151324520654,1.0,0.8343472982887875
60,0.727800196601811,0.9078312804635776,0.5947937756618782,1.0,0.5963761104768198,1.0,0.8044668938673478
61,0.5226079335827093,0.23161661783075804,1.0,0.4277624543144033,1.0,0.8413123717120765,0.6705498962399913
62,1.0,0.8077815793076422,0.35944882593061306,0.34525886215016693,1.0,1.0,0.7520815445647372
63,0.5285980116031284,0.6344995246725504,0.6244923334817923,0.9848986794370416,0.6487658013359966,1.0,0.7368757250884181
64,1.0,1.0,0.43420098841590765,0.4750353703277468,0.4999430983030864,1.0,0.7348632428411235
65,1.0,0.6484754694332585,0.47490665084916395,0.29281804394359096,0.618674091609097,1.0,0.6724790426391851
66,1.0,0.6993832093336267,0.0,0.5508864329608718,1.0,1.0,0.7083782737157498
67,0.9295471165392689,0.9925266016511777,1.0,0.515970641383567,0.7643412591402128,0.9976683551506615,0.8666756623108146
68,0.8174559798334735,0.0,0.0,1.0,0.9441604143654699,1.0,0.6269360656998239
69,0.7040961580145852,0.6110464249769704,0.9160188949137406,0.0,1.0,0.9810174162540679,0.7020298156932273
70,0.6957569211647057,1.0,0.6935951149400816,0.36771346935138693,1.0,0.9890062803283332,0.7910119642974179
71,0.961199282760843,0.7085927769439324,0.6782677532381709,0.4742176834313255,0.8975923667453968,1.0,0.7866449771866115
72,0.5025231874634405,1.0,0.0,0.7226549992103424,0.772173742864458,1.0,0.6662253215897068
73,0.9397908760273104,1.0,0.5816129115785902,0.62233654897815,1.0,0.7952256545498021,0.8231609985223088
74,0.8355961657275239,0.4830578683320746,0.7448485567689952,0.36660181395823493,0.979543880262767,0.8209884087445012,0.7051061156323494
75,1.0,0.8563489247363653,0.2705999571008522,0.6685620189982139,1.0,1.0,0.7992518168059052
76,1.0,0.954977000309138,0.548890277387285,1.0,1.0,1.0,0.9173112129494038
77,0.8226392546438305,0.0,0.6582945808360221,1.0,1.0,1.0,0.7468223059133088
78,0.6004039607233745,1.0,1.0,1.0,0.9933212059915278,0.9325457746096029,0.9210451568874175
79,1.0,1.0,0.7335607726603943,0.06631540942372878,0.7096743824448718,0.9769735820421045,0.7477540244285166
80,0.7858746580700093,0.5375841610650057,1.0,0.9295060986809227,1.0,1.0,0.8754941529693229
81,1.0,1.0,0.45880542770836014,0.5000164723193338,0.918402199000876,1.0,0.8128706831714284
82,0.7651463974994569,0.6144942420969781,0.5919256674590804,1.0,0.4348495665533495,1.0,0.7344026456014774
83,0.5947263900639452,1.0,0.0,0.7062973133156975,0.6778775788478941,1.0,0.6631502137045895
84,0.9351961332950784,1.0,1.0,0.8622640028120152,0.5948392767314883,1.0,0.8987165688064304
85,1.0,0.45660507418906365,0.7892888448822621,0.5306325000061215,1.0,0.9410105240744847,0.7862561571919887
86,0.9359994794012211,0.5716797138864551,0.5793834042454012,1.0,1.0,1.0,0.8478437662555128
87,0.8076542570527261,1.0,0.6979023695678059,0.8744834343902149,1.0,1.0,0.8966733435017912
88,0.7400554655720666,0.4026431383456998,1.0,1.0,1.0,1.0,0.8571164339862944
89,1.0,1.0,0.06386254470545104,0.5911566807897444,0.6216203921405762,1.0,0.7127732696059619
90,0.8508282118940452,1.0,0.35364588656722984,1.0,0.6809137819314615,1.0,0.8142313133987894
91,0.798593438590476,0.6116522325460756,0.32118152644684633,1.0,1.0,0.7235490951868999,0.7424960487950495
92,1.0,0.8061358268065492,0.15515596972647347,0.4564069674711755,1.0,1.0,0.736283127334033
93,0.6400091486994456,0.7917929953552185,0.04759615603367686,0.7045002512512181,0.8625327598746181,1.0,0.6744052185356962
94,0.6997671176046867,0.9557961508201576,0.35157731601239106,0.8261758161123166,1.0,1.0,0.8055527334249253
95,1.0,1.0,0.0,0.7577254684228681,0.7457398907905349,1.0,0.7505775598689005
96,0.46981491139342846,1.0,0.38726879899751787,0.7192398407288073,1.0,0.8805762935088959,0.7428166407714416
97,1.0,1.0,0.7483893714784232,0.4361049090603357,0.6945503050006634,1.0,0.8131740975899037
98,1.0,0.7623009020659162,0.6454606967078838,0.5523314905038256,1.0,1.0,0.8266821815462709
99,1.0,0.7468908471184621,0.31448243487748284,0.9025473444017218,0.6014919458454494,1.0,0.7609020953738527
100,0.7925104740103119,1.0,1.0,0.6727136058627788,1.0,0.8917523067546848,0.8928293977712959
101,0.9504999983124439,1.0,1.0,0.7474731960230117,1.0,0.9008353797341495,0.9331347623449342
102,0.6403408722765954,1.0,0.31865986049135353,0.7599920486716089,1.0,0.9711499628289165,0.7816904573780791
103,1.0,1.0,0.41143185087465367,0.7276887763658307,0.627177057059773,1.0,0.7943829473833762
104,1.0,0.9964182457691709,1.0,0.9554375897563928,0.8945073746444778,1.0,0.9743938683616736
105,1.0,0.4672425171474284,0.9079866056689072,0.3935630320161574,0.8987585374872193,0.9547978800300037,0.7703914287249526
106,0.7970651719621116,1.0,0.5922928267707763,1.0,0.9399414310951746,0.8625884520327257,0.865314646976798
107,1.0,0.9996602837477858,0.44195144003420245,0.44256349378700605,0.7442284993845667,1.0,0.7714006194922601
108,1.0,0.735282232832712,0.3351179148037863,0.45431245031217266,0.8704061496000619,1.0,0.7325197912581222
109,0.9593265335154101,0.9354777930898135,0.0,0.9749515089289112,0.7888865975874682,0.9837452264112924,0.7737312765888159
110,1.0,0.5324326817799739,0.6381906753450295,0.4809890364788429,0.9509567891900319,1.0,0.7670948637989796
111,1.0,0.6243755978094556,0.7995071214539817,1.0,1.0,1.0,0.9039804532105729
112,1.0,0.5438769263627946,0.9720482206502103,0.8333745023910409,0.8247352999140457,1.0,0.8623391582196819
113,1.0,1.0,0.6431437270316133,0.7252689068123178,1.0,0.9553513101390014,0.8872939906638221
114,0.5002147700297715,0.36284447466223096,0.6048452882441704,0.650331050694781,1.0,1.0,0.6863725972718256
115,1.0,0.6665152360195384,0.4046120095217787,0.9531271883375559,1.0,0.9075237413371443,0.8219630292026695
116,0.7972142467222546,1.0,0.3187992010109623,0.8450657735946302,0.896550214539839,1.0,0.8096049059779477
117,1.0,0.8411543288517467,0.8566178223871925,0.6338694487637672,0.8071126438460582,1.0,0.8564590406414608
118,0.8753875407266432,0.6885459690083702,0.4215016984023802,0.6743565204560944,0.9996621694756478,1.0,0.7765756496781893
119,1.0,1.0,0.5961972816355201,0.8095054699711489,0.8939122056289406,0.8070460102342643,0.8511101612449791
120,1.0,0.8834928122135384,0.6013387031501819,0.49956842237326154,0.9084262492279881,0.8737793148674076,0.7944342503053963
121,1.0,0.779286335853339,0.6312112178183145,0.5174064194236074,1.0,1.0,0.8213173288492102
122,1.0,0.8168682875586516,0.5803284628263002,0.4097172909541685,1.0,1.0,0.8011523402231866
123,1.0,0.7881274794508019,0.8390321213641705,0.0,0.9140738586065221,1.0,0.7568722432369158
124,0.681086314197363,0.5853916075358402,1.0,0.46157783591088025,0.9222879431377812,1.0,0.775057283463644
125,0.9200259080085658,1.0,0.42442044939669066,0.4284281130155531,0.882515522712202,1.0,0.7758983321888353
126,0.8636958905372384,1.0,0.0,0.8246512589598746,1.0,1.0,0.7813911915828523
127,0.6469206609335919,0.3039538489031911,0.606947536210863,1.0,1.0,1.0,0.7596370076746076
128,0.8527995469522791,1.0,0.5094177451405725,0.6339100111982895,0.6397391060574982,1.0,0.7726444015581065
129,0.9043052542793514,0.6623689073705906,0.40767927412675786,0.6061327793180238,1.0,0.9756738645743452,0.7593600132781781
130,0.6346720000658224,0.9388664798059461,0.0,1.0,1.0,0.9819551722862851,0.7592489420263422
131,1.0,1.0,0.7029773263794128,1.0,0.9598791205512969,1.0,0.943809407821785
132,1.0,0.9720214055254529,0.5412039752903445,0.8594748382300421,1.0,1.0,0.8954500365076399
133,1.0,1.0,1.0,0.3873879923323564,1.0,1.0,0.8978979987220593
134,1.0,0.8413422044253572,0.34735657539864023,0.37344534474738045,1.0,0.9645011517057769,0.7544408793795259
135,0.7771839106919499,0.6129599425709549,0.6434522045972794,0.6709869835929476,1.0,1.0,0.784097173575522
136,1.0,0.7320036574297238,0.571965314107119,0.4263658716758096,1.0,0.7747103316684562,0.7508408624801848
137,1.0,0.7663983659798693,0.6565532409349668,0.45019029466162047,0.8114416863540674,0.8054379864189956,0.7483369290582532
138,1.0,1.0,0.5666490917909136,0.646940104714841,0.9897077683609098,1.0,0.8672161608111107
139,0.6269297290753986,0.8698355403316359,0.0,0.8872771841276954,1.0,1.0,0.7306737422557883
140,1.0,0.6708664044479652,0.5706661785706445,0.12153114643194374,1.0,1.0,0.727177288241759
141,1.0,0.20030890122852452,0.6885656001277718,0.5225849013856023,0.9408776168725396,1.0,0.725389503269073
142,0.944493303542027,1.0,0.9775334920375628,0.8304008238008393,1.0,1.0,0.9587379365634049
143,1.0,1.0,0.42395063275787753,0.8482491457884695,0.43431965175571574,1.0,0.7844199050503438
144,0.7716971136136367,0.8485100161938482,0.6033073276792142,0.8223000478724034,1.0,1.0,0.8409690842265171
145,0.6166169978841277,1.0,0.5907130818116415,0.3655436080248969,1.0,1.0,0.762145614620111
146,1.0,0.5130941981390043,0.34346542747794356,0.8350352619846988,0.8375364415440951,1.0,0.7548552215242902
147,0.6477657689264139,0.33010843867061007,1.0,0.9451606301163807,0.9077760867026358,0.8773040688733849,0.7846858322149043
148,1.0,0.0,0.3795311023245609,0.5150124772980761,1.0,1.0,0.6490905966037729
149,0.6096752038054328,1.0,0.0,0.5442832941912896,1.0,1.0,0.692326416332787
150,0.803515146006237,0.2967526156153944,0.8072511552581979,0.9899651166845428,0.9575675147602246,1.0,0.8091752580540995
151,0.8325632708095698,0.8198553429985219,0.34468788284756285,0.6667639852866034,1.0,1.0,0.7773117469903763
152,1.0,0.5093282745365403,1.0,0.5201556214746735,0.845264630877797,1.0,0.8124580878148352
153,0.8545698931607493,0.2726217849568383,0.3976136258298904,1.0,1.0,0.85607060693845,0.7301459851476547
154,0.8226496048019674,0.7715267156459266,1.0,0.9439947311362796,0.9681723425801244,0.9517676966657596,0.9096851818050095
155,1.0,0.8301741017989797,0.7903353800213971,0.6223997565540395,0.9745864064011167,1.0,0.8695826074625889
156,0.7693392146965341,0.7158887805263817,0.0,0.5983356757006739,0.792730811716418,1.0,0.6460490804400013
157,1.0,0.6346466583648862,0.604548746559256,0.8254098030292327,1.0,0.7792750940984785,0.8073133836753089
158,0.9411107503226581,1.0,0.10073058399438772,0.6377336849675844,1.0,1.0,0.7799291698807718
159,1.0,0.8807475366248539,0.5613919170008107,0.7060921874045175,0.6434825986693627,1.0,0.7986190399499241
160,0.7344604139271391,1.0,1.0,0.7545928815236433,0.6692125284371108,1.0,0.8597109706479822
161,1.0,1.0,0.7170039219570301,0.7186169593081531,1.0,1.0,0.9059368135441971
162,0.7033319348007616,1.0,0.5271883048757546,0.8560306941179929,0.8560306941179929,0.9977236457810449,0.8233842122822579
163,0.685302200557584,0.5542942770418668,1.0,0.40848381635447095,0.785339043605886,0.8157052689066244,0.7081874344110721
164,0.7429431606306294,0.9791109139182577,1.0,1.0,0.8232145947729534,1.0,0.9242114448869735
165,0.033792840647578884,1.0,1.0,0.7880968111902243,0.5577446007556436,1.0,0.7299390420989078
166,1.0,0.6051875758390629,1.0,0.4313011375782544,0.9898711760357376,1.0,0.8377266482421759
167,0.6568758568084038,1.0,0.0,0.8031541901693916,1.0,0.8876321641599415,0.724610368522956
168,0.8783009882639609,0.4439642014506858,0.016797966586576205,0.5234453169928396,0.8800006344562179,0.9183075959308215,0.6101361172801837
169,1.0,1.0,0.4463402712723812,0.6358648167822138,0.6916399193532686,1.0,0.7956408345679772
170,0.7686354083174269,0.32932754926796093,1.0,0.3001079668319074,1.0,0.9129505296048962,0.7185035756703653
171,0.48836681780982993,0.7034462322974482,0.37111693253025724,0.8232864241330863,0.514520233003612,1.0,0.6501227732957057
172,0.9593158731940861,0.915248920216078,0.33970611527000777,0.8229236846458828,1.0,1.0,0.839532432221009
173,1.0,0.7477964043713208,0.5317007360343712,0.6691571169974212,1.0,1.0,0.8247757095671856
174,0.7515678616838078,1.0,0.6066460707670925,0.5988057685745929,0.9981513672781702,0.9229344962119359,0.8130175940859332
175,0.753319588773969,0.634658913590926,0.4096019597084502,0.0,1.0,1.0,0.6329300770122241
176,1.0,0.8382438419726093,0.8574032349912792,1.0,0.7750694575960698,1.0,0.9117860890933264
177,1.0,1.0,0.5980307373863099,0.49297696743090236,1.0,1.0,0.848501284136202
178,0.7896242626668726,0.9495288189946572,0.6522543471740587,0.4037389621365302,1.0,1.0,0.7991910651620198
179,1.0,1.0,0.0,0.6087445054822274,1.0,0.8687822834253986,0.7462544648179378
180,0.7178033278916851,1.0,0.7454531440746447,0.5092420100828283,0.9861473818739375,1.0,0.8264409773205159
181,0.728764369395453,1.0,0.5979080373367381,1.0,1.0,1.0,0.8877787344553653
182,1.0,0.6559297506940697,0.6562453219810784,1.0,0.9615559767958813,1.0,0.8789551749118383
183,0.7182608244366402,0.7555147762650432,0.4542651644025856,0.0,1.0,1.0,0.6546734608507115
184,0.7218212911638229,1.0,0.9340487476150952,0.5086814067024691,0.7472268771757747,1.0,0.8186297204428602
185,0.7913399733494191,0.9275820998766332,0.3528398558483192,0.5963066254112412,0.8266905337197036,1.0,0.7491265147008862
186,0.5994173799576572,1.0,1.0,0.6016163084854951,1.0,0.8159046806420077,0.8361563948475266
187,0.703188123793323,0.6345597002342711,1.0,0.5655176370797201,1.0,1.0,0.8172109101845524
188,1.0,0.6739490124260767,0.6662903990319662,0.34966832939898,0.6786630207048174,1.0,0.7280951269269734
189,0.9007858096422969,0.5370394517415004,0.4118224526402389,1.0,1.0,1.0,0.8082746190040061
190,0.9330783265015241,1.0,0.48380594044498404,0.7276345342553477,1.0,1.0,0.8574198002003093
191,0.7094172685898218,1.0,0.9542212315051395,0.7255403111471939,0.8725668690642331,1.0,0.876957613384398
192,1.0,0.7915967161092736,1.0,0.9273598443955204,1.0,1.0,0.953159426750799
193,0.7154107449816006,0.0,0.0,0.35326348849733274,0.6692913816270434,1.0,0.4563276025176628
194,0.8509242067591073,0.8186436998319768,0.38639272903100597,0.8601733005271628,0.9455990567754045,0.8244384132026157,0.7810285676878789
195,0.2647595254587274,0.33993045438126474,0.9565413935848147,0.6117108175644581,1.0,1.0,0.6954903651648775
196,0.8476113227722655,0.7092993874373994,0.4322646598328761,0.29333137049423397,1.0,1.0,0.7137511234227958
197,0.9241994860285079,0.535253388971865,0.38604567702803194,1.0,0.6576078566941111,1.0,0.750517734787086
198,0.741453723426147,0.8659337781043864,0.6252452062973752,1.0,0.8655929296964491,1.0,0.8497042729207264
199,1.0,0.3930172519286244,0.5266577449218798,0.5115556835763505,1.0,1.0,0.7385384467378091
200,0.9906543510473751,0.4636120913203241,1.0,0.7916129360963433,0.6720431554259946,0.8271181559412129,0.790840114971875
201,0.8127319392837561,0.18618188923114729,0.5983801228393731,0.4246488578746718,1.0,0.8365891384952944,0.6430886579540405
202,0.787240172923077,0.7222319428010585,0.5333282473744213,0.4999756603079156,1.0,1.0,0.757129337234412
203,1.0,0.5801839268445054,0.6162272609768777,0.5273061203040061,1.0,0.9679519062461055,0.7819448690619158
204,0.8619527539641717,0.745024738086734,0.8249752028898708,1.0,0.8850477768449284,1.0,0.8861667452976175
205,0.6128376129309344,0.47092596532651837,0.3236688101864105,0.5660308701511771,0.9706125722335356,1.0,0.6573459718047626
206,1.0,0.4334130722918074,0.7499575665413583,0.4267929370706185,0.7718652327291978,1.0,0.7303381347721637
207,0.6620814500978269,1.0,0.0,0.5706134273430037,1.0,1.0,0.7054491462401384
208,0.9825190108015014,0.8022801588699306,0.5174957583614469,1.0,1.0,1.0,0.8837158213388131
209,0.9132716957935734,0.6671750523908312,0.3370699936528309,0.4959280462998908,1.0,1.0,0.7355741313561878
210,0.7701364481356593,0.9515942998603489,0.3873657530602386,0.9107987806590012,0.9698247523145158,1.0,0.8316200056716273
211,1.0,1.0,1.0,0.42967173936907005,0.6910777423259145,0.82076111085935,0.8235850987590557
212,0.7962666237807408,0.7058393932635618,0.9104243308102161,0.544317312413301,1.0,0.8728290882365943,0.8049461247507357
213,0.8081253036165771,0.6971429868633592,0.6765129531852178,0.5497653061887954,0.8521257443085314,1.0,0.7639453823604135
214,0.6956564234823427,0.5510606588889165,0.8287317383521293,1.0,0.9031508316307831,1.0,0.8297666087256953
215,0.653188646232019,1.0,0.09840913997658332,0.5480879470627288,1.0,1.0,0.7166142888785553
216,1.0,0.5938461434979341,0.233217617029738,0.4051074474990736,0.855024068184215,1.0,0.6811992127018268
217,1.0,0.6808871897549763,0.7902828609290891,0.9247917795269063,1.0,0.9932896278378064,0.898208576341463
218,0.8744953845852552,1.0,0.5127341407254943,0.4849797835691959,0.5577073843188277,1.0,0.7383194488664623
219,1.0,0.0,0.35689210372453617,0.4786443620219502,1.0,0.8714651468409249,0.617833602097902
220,1.0,1.0,0.6829632925032103,0.7763394992616653,0.7886008238071636,0.8229498350524066,0.8451422417707408
221,0.7025347483780231,0.5618705675059326,1.0,0.38392328588834174,0.7696475330082688,0.9929041304803709,0.7351467108768227
222,1.0,0.7578699233017137,0.8610725569130901,0.7210172029904428,0.7652585942739489,1.0,0.8508697129131993
223,0.6966579388876696,0.9250047543646887,0.46158746453328797,0.6567305434806328,0.8564387432088182,1.0,0.7660699074125162
224,0.541873837798151,0.666624861883418,0.8040794212159161,0.4093481444754566,1.0,1.0,0.7369877108954904
225,0.8345197958833444,1.0,0.40598853682215513,0.48046099707735507,0.9471624865661078,0.8087607428681726,0.7461487598695226
226,0.6543443949623411,1.0,0.5596006141864036,0.9762286413749706,0.6200440653935194,0.9321303118839155,0.7903913379668585
227,1.0,0.8177466145933767,0.8175409359254372,0.4435868752537937,0.8994296585582475,1.0,0.8297173473884758
228,1.0,0.6149606251354901,0.6711705336245486,0.0,1.0,1.0,0.7143551931266732
229,0.665524797081,1.0,0.0,0.7030817646817853,0.9547705059131609,1.0,0.7205628446126577
230,1.0,0.7091180800577346,0.41855783676504915,0.43425976805725747,1.0,1.0,0.7603226141466735
231,0.7520651593960719,1.0,0.3987945416780513,0.6497911391062147,1.0,0.9868305308010478,0.797913561830231
232,1.0,1.0,1.0,0.6722745662385518,0.9821046915109326,1.0,0.9423965429582474
233,0.48686833349738756,0.4378625417615677,0.7212266851099702,0.7949640235905168,0.9701364113622897,1.0,0.735176332553622
234,1.0,0.7273484702171281,0.6243034265611872,0.799538073244227,0.0,1.0,0.691864995003757
235,1.0,0.8797861296622286,1.0,0.6231794371300253,1.0,0.8747792567730426,0.8962908039275493
236,1.0,0.4119554523324527,0.607515976379175,0.6839825991532558,1.0,0.8812185656010518,0.7641120989109892
237,0.6528990298553367,0.9469388799797813,0.5767409158962906,0.5409855924525901,1.0,1.0,0.7862607363639998
238,0.7913118694684781,0.9592138494546555,1.0,1.0,1.0,1.0,0.9584209531538557
239,1.0,0.4854330483173194,0.616471144474112,0.9670567041153868,0.8418579316883018,1.0,0.8184698047658534
240,0.666097452146561,0.7732680512227469,0.5674591015808867,0.5121086493911319,0.6965485782995225,1.0,0.7025803054401415
241,0.5796359588453189,0.6485858713357675,0.410785573922861,0.0,0.6621235789701918,0.981694948213701,0.54713765521464
242,0.9735578124340554,0.8323055686194873,0.361757573859596,0.9294180258481615,1.0,0.9321619862456145,0.8382001611678191
243,0.94419970319794,0.0,0.10012700619075743,1.0,0.6914345111592191,0.9865040339151308,0.6203775424105079
244,1.0,1.0,0.43973235815790757,0.4555275160458759,0.8135573131079066,1.0,0.7848028645519483
245,0.6684255364740932,0.8827635984696504,0.3394282254227087,0.7041801010215776,1.0,0.9039455305846432,0.7497904986621121
246,0.849010199020695,0.2104197440928841,0.576245737187805,0.3673485176234755,1.0,1.0,0.6671706996541432
247,0.8629001356265164,0.6100564851218774,0.0,0.5912800911851988,0.8253262185561242,1.0,0.6482604884149528
248,1.0,1.0,0.4717789339165641,0.9520522073454002,0.7720508861193088,0.9971009544827654,0.8654971636440064
249,1.0,0.0,0.3934922968360366,0.5653713925629276,1.0,1.0,0.6598106148998274
250,0.6250127330912985,0.6451834034319031,0.5768191759843797,0.5287488226047168,0.707805214514529,1.0,0.6805948916044712
251,1.0,0.33735478559933046,0.24760200192746895,0.4266644103991265,0.7473301571135915,1.0,0.6264918925065862
252,1.0,0.9982941021415157,1.0,0.6963069270923218,0.7918145433951933,1.0,0.9144025954381719
253,1.0,0.7149695403650442,0.0,0.42266172023888465,0.7404399993159759,1.0,0.6463452099866508
254,0.9929999709865895,0.413940961033109,0.49158273368921945,0.8852790636125591,1.0,1.0,0.7973004548869129
255,0.658996412181099,0.8751632473334087,0.5274388229852227,0.831040502672485,0.8376483252000428,1.0,0.7883812183953763
256,1.0,1.0,0.045769271263718214,0.580421494123661,0.9657028541935465,1.0,0.7653156032634877
257,0.7669624206303641,0.0,0.7009257194994212,0.5609298030014364,0.7669624206303641,1.0,0.632630060626931
258,1.0,1.0,0.54397567553349,0.518541956753746,0.8938081336834836,1.0,0.8260542943284532
259,0.9906739580226469,0.8801991314484313,0.8449639401007928,0.4618113666569556,1.0,1.0,0.8629413993714711
260,0.6010604546170635,0.7384942443757991,0.7637184740829467,0.5901942571515898,0.8977135666350705,1.0,0.7651968328104116
261,1.0,0.28726486420995234,0.45828022681344016,0.5341335140144418,0.8454906601929053,1.0,0.6875282108717901
262,1.0,0.6648634425031867,0.6556393428713746,0.9355230400363482,0.6421783273391254,1.0,0.8163673587916724
263,1.0,0.8300934261890041,1.0,0.0,0.4151845182782236,1.0,0.7075463240778713
264,0.8565334285781618,0.41734023434509715,1.0,1.0,0.8346322938030133,1.0,0.8514176594543788
265,0.7686438740371846,0.9020262981844933,0.40661904857410885,0.7149326903226347,1.0,0.8362555909580123,0.771412917012739
