Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
16,0.9879941574520504,0.7064758238513899,0.7017322800434014,0.7154654516709861,0.6538434569665822,1.0,0.8697816581260147,0.8050418325872035
17,0.8658077578042253,0.7288467756563815,1.0,0.5439081632385436,0.8725909818075163,0.9088789208359584,1.0,0.845718942763232
18,0.6944250681273144,0.9136525402301922,0.9537048338530258,0.6611925934113078,0.8861171476739513,0.8744396171494634,1.0,0.8547902572064651
19,0.9961782962063128,0.5737004561842947,0.9992767458925385,1.0,1.0,1.0,0.32126121184181716,0.8414881014464232
20,0.7868774138099444,0.6670702610103542,0.6278752152132905,0.8571857763682126,1.0,0.6748436190587228,1.0,0.801978897922932
21,0.5295431145621896,0.8314362489074056,0.7097975474376844,1.0,1.0,1.0,0.9903002157236419,0.8658681609472746
22,0.6611011093510674,0.8164499539845537,0.4070129662041734,0.6561951149573311,0.54078694588314,0.7214686784292396,0.5425145623682462,0.6207899044539644
23,0.8200373676185736,0.9230898589648008,0.9678166581506615,0.842600214198293,0.933082632071306,0.8152447378928331,0.613575522655881,0.8450638559360498
24,0.807676025749049,0.7550556498931648,0.8989887560960577,1.0,1.0,1.0,0.7820590187169726,0.8919684929221777
25,0.9347571892904374,0.7848996115286019,1.0,0.7526693230071672,1.0,1.0,1.0,0.9246180176894582
26,0.8250033545103166,0.8905277364235481,0.7303381368307423,0.9496550601929471,0.825391713370957,0.7604864135224607,1.0,0.8544860592644247
27,0.8138326088568286,0.6096864815731858,0.7026119364392439,0.6854549431269131,1.0,0.7318040209325258,0.8376461458702198,0.768719448114131
28,0.774560799968983,0.9783770922268613,0.8386166685492434,0.9110168005449565,0.9229335722968339,0.7524021325827811,1.0,0.8825581523099514
29,0.2747542258447911,0.8621834010098115,0.521545297002336,0.991356325781756,0.9709365902342375,0.9792474166392036,1.0,0.8000033223588766
30,0.8039044742908026,0.8552023800167906,0.8215655066624001,0.9417208423643522,0.2471035606358215,0.8814730448310966,1.0,0.792995686971609
31,0.9790028462575022,0.3923871361485738,0.1251708265641716,0.5900500490040917,0.6717121883970655,0.9203969952023892,1.0,0.6683885773676848
32,0.44211525670230073,0.9734972060330592,0.6999746324024871,0.9482028323808325,0.9459928408496286,1.0,1.0,0.8585403954811869
33,0.6605654872490312,0.6907089559056292,0.6788608458535492,1.0,0.978569066010408,0.9720636504130761,1.0,0.8543954293473848
34,0.8491869203396998,0.7982139620936154,0.46096410799629217,0.8564225281790222,1.0,1.0,0.7856735350524361,0.821494436237295
35,0.868668597445877,0.9807962471033607,0.7269830139732227,0.9591988894996001,1.0,1.0,0.9574459231785476,0.9275846673143725
36,0.3426353016837506,0.7515102122072268,0.49101431124865336,0.7718356731677869,0.6545200707637688,0.825011106411243,1.0,0.6909323822117758
37,0.6659953810049543,1.0,1.0,0.9266777359523102,1.0,1.0,1.0,0.9418104452796092
38,0.71686112586402,0.8493582162932876,1.0,0.7607917576108542,1.0,0.8138345853576876,1.0,0.8772636693036928
39,0.49155059162134784,0.8459111483239898,0.6183097935385812,1.0,0.9969766917184425,1.0,1.0,0.8503926036003373
40,0.4997858390957715,1.0,0.8849535380286363,0.7407625555404412,0.6917045340446027,1.0,0.9254780661570577,0.8203835046952157
41,0.6418922890486918,0.4262647435059101,0.6249800632188892,0.47365183265045047,0.9816420078935345,0.8388447036696244,0.8785571799356627,0.6951189742746805
42,0.8529626029624408,0.8097617436175144,1.0,0.9470750155858977,0.9701137000227106,1.0,1.0,0.939987580312652
43,0.7236373558174649,0.8698215352530918,0.7764688055097568,1.0,0.9242690543702936,0.7101756977312449,1.0,0.857767492668836
44,0.5037062745946799,0.47471877733319,0.8838926786899258,0.9887596502365067,0.6653585871577036,0.729001029370272,0.7917201724387826,0.7195938814030087
45,0.8909003664594766,0.8464997980895853,0.8369912752243877,0.7414379148492886,1.0,1.0,0.4828384516873481,0.8283811151871552
46,0.49912140119832105,1.0,0.83700146023905,0.8969201150018504,0.9811321385679609,0.80762229167237,0.4378962325919494,0.7799562341816432
47,0.8887147161120188,0.355487087387267,1.0,0.6206973769220209,0.6729037592792021,0.6920528820227112,1.0,0.7471222602461742
48,0.9899635072534498,0.5913450366869134,1.0,0.8448478812742553,1.0,1.0,0.9401429246250227,0.9094713356913774
49,1.0,0.5990580087616191,0.8445106709264832,0.8717528849744405,1.0,1.0,1.0,0.9021887949517918
50,0.7389810773289891,0.882655847593335,1.0,0.6951686552401606,0.6452793259429854,0.8529024943270282,0.6119085713837272,0.7752708531166037
51,0.530830457089906,0.5479596323640604,0.9860024430790528,0.7926802454274225,0.46732019740834974,0.9753553690625949,0.9815602464598612,0.7545297986987497
52,0.541987819532206,0.7233100672443872,0.8356175247744431,1.0,0.7400046514880482,0.8313226011305562,1.0,0.810320380595663
53,0.8615799731119628,0.7958219252116875,1.0,0.5483600204375497,0.6092889115972777,0.7046268812088718,0.9392045236666124,0.7798403193191373
54,0.4241607940331163,0.8121084282626676,0.6146045171114836,0.7732414314764794,0.602171758802879,1.0,0.6369254183815102,0.694744621152591
55,0.5091491256548912,0.8287713127224039,0.8653969305874795,1.0,0.22980164680609622,0.829370247312162,0.9373066275757802,0.7428279843798304
56,1.0,0.917859626481888,0.5738811023909136,1.0,0.9717238260592361,0.5268891912820343,1.0,0.8557648208877247
57,0.8325862156250108,0.8669453813460986,0.8709512776148188,0.8649321147197666,0.9198208216751399,0.9916767816872243,1.0,0.9067017989525799
58,0.8427991301651131,0.7645619254015746,0.771082779074618,0.8945662493063916,1.0,0.976011977893766,1.0,0.8927174374059234
59,0.4691084968663672,0.7932378209816213,0.8916923746321515,0.8309474939535735,0.7998868585290575,0.9707959157211127,0.8720732052485551,0.803963166561777
60,0.585661153312783,1.0,0.6139285532781934,0.5618625893291509,1.0,1.0,1.0,0.8230646137028754
61,0.8660640538449896,0.5394033130666845,0.9738733931643518,0.8703786475753936,1.0,1.0,0.8943218786084844,0.8777201837514149
62,0.40267875802964576,0.9208157955084758,0.7172142152676012,0.9197023767462082,0.8912014339876992,1.0,1.0,0.8359446542199471
63,0.8918985693579681,0.9852726724462779,0.7833430686126334,0.9022590083201317,0.9975307938716383,0.9733017382251673,1.0,0.9333722644048309
64,0.6077435376287081,0.5901855126634664,0.5124677449699986,0.7472343521187342,0.8763874352517736,1.0,0.7919446428371382,0.7322804607814027
65,0.7965672057519947,0.7124499962998347,0.8805073904372075,0.4722780585518535,0.8613601752200828,0.6567652456939337,0.8014447359059109,0.7401961154086882
66,1.0,0.8937730518804663,0.6309128084008333,0.6281111961131932,1.0,1.0,1.0,0.8789710080563561
67,0.8406361863678734,0.782371249898408,0.5685025072706218,0.4218778708462981,0.6694769203079329,1.0,0.9609218388047122,0.7491123676422637
68,0.8582669214492917,0.6944961118624863,0.9544764479204141,0.9324573746287765,1.0,0.8620051775250116,1.0,0.9002431476265685
69,0.4940418521817753,0.6768496593003954,0.17380585004377627,0.8522000764599963,0.09812284509854997,0.7410596553522086,0.6370298594742464,0.5247299711301354
70,0.6395070932580031,0.9302542723236991,0.924617969076628,0.9658187602544033,0.31565969649457437,0.8367276411276502,0.9462448800627777,0.7941186160853908
71,0.8215249993459288,0.45946028170391856,0.14434461133770374,0.8359471427662297,0.6966112597307789,0.6031296403043951,0.8226623163557422,0.6262400359349567
72,1.0,1.0,0.8204945897756905,0.9629615270604721,1.0,0.989353944789915,1.0,0.9675442945180112
73,0.8879418108639179,0.7245406606844411,0.9896376196666676,1.0,0.8546847954803748,0.9917637549921079,1.0,0.9212240916696441
74,0.6895763661833813,0.5707582783620995,0.6251037243337261,1.0,1.0,1.0,0.6927305685625473,0.7968812767773935
75,0.7602772198090209,0.6528700772836262,0.7241061391914233,0.9392753720185076,1.0,1.0,1.0,0.8680755440432255
76,1.0,0.822217211300305,0.9176704225948887,1.0,1.0,1.0,0.8745877891238274,0.9449250604312888
77,0.9800566246480519,0.8136384801868487,0.7825946207590309,0.8796903113653431,0.7277636959303998,0.7353431518505057,1.0,0.8455838406771686
78,0.6277222305832587,0.8165220281959747,0.9195977025985261,0.4210111516559978,0.6447243078292616,0.5708300069497905,0.8573931051957393,0.6939715047155071
79,0.7409925900350705,0.8603494464473872,0.7122240330376091,0.936852412526808,0.6392847613011007,0.9520639194873961,0.9498853839218568,0.8273789352510327
80,1.0,0.8165616404695091,1.0,1.0,1.0,1.0,1.0,0.9737945200670727
81,0.8284326916760135,0.8992910340501203,0.9118109339501909,1.0,0.5600364220875846,1.0,1.0,0.8856530116805585
82,0.8223076555318912,0.6061594137520689,0.6761842697795578,0.5341466005505676,0.8585861456712498,1.0,1.0,0.7853405836121908
83,0.6558234072047541,0.7719344033100249,0.4945434716004982,1.0,1.0,0.545699079881059,0.9663816326432747,0.7763402849485158
84,0.5641725732308758,0.9766717371449402,0.6940211498604653,1.0,1.0,0.759963125941048,1.0,0.8564040837396184
85,0.7187030996765891,0.40342601092685915,0.8190473766319732,0.9016505889411947,0.6912793052288806,0.5948841186080954,0.6775943076492191,0.6866549725232588
86,0.8549166982191306,0.855421130890619,1.0,0.7873542189486549,0.7211548576866602,1.0,1.0,0.8884067008207236
87,0.6630893974996358,0.9919170547336834,1.0,1.0,0.968128196696188,1.0,1.0,0.9461620927042154
88,0.5840081001603413,1.0,0.9178978909382285,0.6977756029510374,0.9322320403120501,0.7573728428579318,0.7500511468043097,0.8056196605748428
89,0.49550432304812503,0.5673376396011253,0.5955666702085151,0.7444056158514017,0.41140087827022304,0.5169493485043749,0.5252577837234493,0.5509174656010307
90,0.8878963881056298,0.9818719352666784,1.0,0.6452731715274362,0.8134602482613269,1.0,0.9753567008871595,0.9005512062926044
91,0.5851630679447826,0.8360966722821526,0.6793772931014855,1.0,0.7987992297213444,0.5319838607046866,0.7170363002324756,0.7354937748552753
92,0.7308990852145,0.6387143343718102,0.7252045497114782,0.6972894582155118,1.0,0.8951045495001435,0.9001047425948395,0.7981881028011834
93,1.0,0.7213357514797519,1.0,1.0,0.8954003572950129,0.8192630286474598,0.6465295484963787,0.8689326694169434
94,0.8469802115727245,1.0,1.0,1.0,1.0,0.8668550870754181,0.9215425644809807,0.9479111233041604
95,0.41537373889617774,0.7087061427750668,0.8438238688092585,0.6037265830179572,0.7011710687800016,0.862844241246165,0.9597240105133009,0.7279099505768468
96,0.9169201908744888,0.5952834960847353,0.7628869796033926,0.7287855928258863,1.0,1.0,0.7258843552851884,0.8185372306676703
97,0.8467038517553825,0.6252006502114638,0.8097000831366559,1.0,1.0,1.0,1.0,0.8973720835862146
98,0.4088764459835252,0.3402210675452162,0.5001035625887535,0.8393427423095958,0.5342979455096725,1.0,1.0,0.6604059662766806
99,0.8047051596467604,0.5038126984543503,1.0,0.634544680750504,0.8588741805370121,1.0,1.0,0.8288481027698038
100,0.8435061025265123,0.7513864806091144,0.7567623453741182,0.6247354263964963,0.9533554566388581,1.0,1.0,0.8471065445064427
101,0.7679635348203577,0.46640795016364694,0.4754328305585434,0.5248691406812762,0.6037533512379472,0.6395525343195171,0.40075473748953405,0.5541048684672604
102,0.4374349522442356,0.8259563415621516,0.858459215497275,0.5948162050244232,1.0,0.9698912410813906,1.0,0.8123654222013538
103,0.8187963358479385,0.9386890069205995,1.0,0.7516007561551902,0.8974106482662668,0.8358460562270656,1.0,0.8917632576310087
104,0.6877404143862375,0.7862386490699657,0.9527163619236507,1.0,0.8831826576433579,1.0,1.0,0.9014111547176017
105,0.9130957277736377,1.0,1.0,0.6590228218864065,1.0,1.0,1.0,0.9388740785228634
106,0.44531145544452305,0.6425792566017666,0.40420126225445513,0.6560086267325441,0.786789148590912,0.8700991171830741,0.35771077971843324,0.5946713780751012
107,0.9822840606346079,0.5668673658618637,0.6529097544887433,0.9268433645049345,1.0,0.46061025696471025,1.0,0.7985021146364085
108,0.8626941335844235,1.0,0.9116706635232282,0.6991001273593748,0.6210795327205999,0.8161473160677372,1.0,0.8443845390364805
109,0.8583542860690989,1.0,1.0,0.8980395688029504,0.7821949712604908,1.0,0.9043684980111295,0.9204224748776672
110,0.882579776029374,1.0,0.6801363388190264,0.8797572460253147,0.6310757419561871,1.0,1.0,0.8676498718328431
111,0.5233678569754621,1.0,0.8828391956754864,0.7128399562874208,0.982319291653721,1.0,1.0,0.8716237572274415
112,0.8258270782553763,0.6242865005839124,0.9940175535032236,1.0,0.8575791806933147,1.0,1.0,0.9002443304336897
113,0.7267256445279319,1.0,0.9961488845339508,0.7664580046604221,1.0,1.0,0.8255004392942381,0.9021189961452204
114,0.9886668310189626,0.7923997167577789,0.597909665940973,0.8586737030513192,0.4810253164151936,0.6677543965053838,0.763791546242402,0.7357458822760018
115,0.495981596386417,0.8835866950030047,0.734635509627434,0.46232395524391207,1.0,0.9523007517370374,0.8254319944039981,0.7648943574859718
116,0.33462636835563575,0.9822391228072991,0.6817026982144545,0.9611615667864243,0.9443585926610234,0.6435238333630908,0.8362163201896423,0.76911835748251
117,0.7307445052973889,0.9136272701857814,1.0,1.0,1.0,0.6727410523851508,1.0,0.9024446896954744
118,0.48615735439333996,0.7957376010323819,0.4631356076506928,0.9949433968440752,0.5537353490788608,0.8404659981790714,0.5078295549042128,0.6631435517260906
119,0.7055294849898389,0.4783132396608051,0.5632153729444803,0.6723953882326591,0.7725860343320663,0.655458361173759,0.9865952944573402,0.690584739398707
120,0.6669822748340117,0.93046189987042,0.675128673455272,0.9838588878953584,0.7685332570073181,0.7580632841613982,0.9571865338808465,0.8200306873006606
121,0.847671415877285,0.9630836961625896,0.8452254720923138,1.0,1.0,1.0,1.0,0.9508543691617412
122,0.7443869296974651,0.9466831769424996,0.4992117975691388,0.0,0.5991231870938595,0.8412819671582425,1.0,0.661526722637315
123,1.0,0.918252404090622,0.6791770354361604,1.0,1.0,1.0,1.0,0.9424899199323976
124,0.9424766471518008,1.0,0.923717697345244,0.536200502021395,0.7390452704957358,0.6640186162193732,0.678253966105244,0.7833875284769702
125,0.5821803315043431,1.0,1.0,0.9463785648971668,0.5274014393979827,1.0,1.0,0.8651371908284988
126,1.0,0.8814900435113049,0.6110890693241956,0.5968512875935367,1.0,0.9931914412655424,0.9447860389593048,0.8610582686648407
127,0.6296688442893834,0.7872462908521348,1.0,0.9431960838797493,0.7886999707453898,0.7199788029369525,0.8495892054282608,0.8169113140188388
128,0.8320714446710101,0.33191455499027966,1.0,0.7938407453526855,0.6455648742801702,1.0,0.9787692509465731,0.7974515528915312
129,0.8419384135476468,0.8908975144414027,1.0,0.9392282421313511,0.7867668126194929,1.0,1.0,0.9226901403914134
130,0.7601544853381845,0.6476179776498852,0.8183802560341871,0.8659724355180649,1.0,0.944542275020883,1.0,0.8623810613658863
131,0.8194759808897989,0.4039738227144879,0.7729105232514393,0.9960743707294752,0.968114532092432,0.47485487955743805,0.7725687335015712,0.743996120390949
132,0.5992712714947446,0.7537372749121705,0.7102879390324169,1.0,0.7657655658338048,1.0,1.0,0.8327231501818767
133,0.5287406302861745,0.6689500553889095,0.650659599761365,0.6237286081849527,0.8090344875085149,0.5906245716322802,0.7650325816401988,0.6623957906289136
134,0.586014056659051,0.5036162643025326,0.9086690246163466,0.9870586549956573,1.0,1.0,0.8951880691259122,0.8400780099570714
135,0.9924023950875674,0.5342387208795901,0.3190164800939521,1.0,0.861183476562466,0.7079080386782184,0.8463254162080026,0.7515820753585424
136,0.8159216727278713,0.6066826620247555,1.0,0.9169724628562522,0.9760962259588425,0.9492978747041245,0.9865224069316845,0.893070472171933
137,0.759570085306997,0.5049007561389515,1.0,0.8685086839271972,0.7622466658359663,1.0,1.0,0.8421751701727302
138,0.5395682991686861,0.8611302337705712,0.8019488952112417,0.46094541654020577,0.8950892549190729,0.9541176043260645,0.9112416836756233,0.7748630553730665
139,1.0,1.0,1.0,1.0,0.962010273970538,0.9979739205615906,1.0,0.9942834563617327
140,0.6976617640938207,0.7526251464465554,0.326604140942379,0.5829170859679091,0.9007406748983414,0.9500178209362294,0.8220956909946847,0.7189517606114171
141,0.5688319953942552,0.87488725396173,0.820977595188099,0.6514071657896808,0.939633880318675,0.8716602338033156,0.910130881772751,0.8053612866040725
142,0.8133628354297382,0.5864014748065701,1.0,1.0,0.7801078658712681,0.970108345693371,1.0,0.8785686459715638
143,0.820506203058708,0.8183552963139211,1.0,1.0,1.0,1.0,0.7499787875409609,0.9126914695590843
144,1.0,1.0,0.8270017875749835,0.9540493229805158,0.9621331494464129,1.0,1.0,0.9633120371431304
145,0.5493563852873176,0.9139045545856143,0.8827596441297332,0.9272107167720051,1.0,1.0,1.0,0.8961759001106672
146,1.0,0.7657269859622233,0.8225177147136025,0.7868746574227226,0.596098018683537,0.8929059432619296,1.0,0.8377319028634307
147,0.7735622193439596,0.5193989651762148,0.6784742512573235,0.7034514109205184,1.0,0.7061505723631901,1.0,0.7687196312944581
148,0.6128370757924567,0.8752651094417209,0.9207589432605449,0.8979228949475538,1.0,0.9934856197644714,1.0,0.9000385204581068
149,0.4020598752996124,0.6504562614273591,0.4763296554381097,0.695227918202434,0.7090134366519643,0.7033605031204646,1.0,0.6623496643057063
150,0.6431547449130577,0.8991314951324533,0.6941761151289173,0.9566715927333586,0.9701407521669508,1.0,0.9929169214292943,0.8794559459291474
151,0.6335307045454022,0.5770894838805125,0.7566386499186856,0.6138277380648849,1.0,1.0,0.7081611510008567,0.7556068182014773
152,0.9276277626049968,0.9810718694870376,0.5895313021807724,0.6219818626780034,1.0,0.9094041431998154,0.9699007019329374,0.8570739488690806
153,0.433430822889267,0.5390339478396873,0.746659782948873,0.8016670028887354,0.3841858665508073,0.781057607262797,0.8220315456336592,0.6440095108591181
154,0.6783961595892387,0.9719074270425133,0.910575192671983,0.7995089478773689,0.858567994124359,1.0,1.0,0.8884222459007803
155,0.835046920488346,0.778866952450461,0.6565081042381448,0.7832512091405216,1.0,1.0,1.0,0.8648104551882104
156,0.7345642213554667,0.9307498611853484,0.7963535553560018,1.0,0.9902632574391644,0.7343351264025832,0.89435946746166,0.8686607841714606
157,0.6258885289986097,0.9371845495978124,1.0,0.7386667077129189,1.0,1.0,0.734328589374387,0.8622954822405325
158,0.7015452315077466,0.6814035662353051,0.9335141355211767,0.7331068720811071,0.9268421639527208,0.963170828828363,1.0,0.8485118283037741
159,0.9171225648317916,0.8503680519391802,0.5918866509230959,1.0,0.9643775689162446,0.6079928032847404,0.6876886660929843,0.8027766151411482
160,0.8126219368331098,0.33166559261196904,0.5667984065674854,0.779702768582957,0.9537504550135644,1.0,0.8864189268108785,0.7615654409171377
161,0.7438623561408603,1.0,0.858013686037691,0.9934926028133156,0.8123597466851694,0.7838246821869881,0.9160093308543525,0.8725089149597681
162,0.672254006973483,1.0,0.781928989011934,0.8441998426734576,0.8510288653566753,1.0,1.0,0.8784873862879358
163,0.8829080804973074,0.9504459002723864,0.8565714858918396,0.7673546776916398,1.0,0.6408951977532524,1.0,0.8711679060152037
164,0.6795340383113254,0.695754407202696,0.8852115432027843,0.5618707336746809,1.0,0.7166782046648205,0.783437858402215,0.7603552550655032
165,0.5582335932519107,0.9058851780373264,0.44879471337286164,0.7388242106224472,0.9774043276168219,0.9009125626348412,0.9802371176883798,0.787184529032084
166,0.6552636100938943,0.6742282421095432,0.7567698106815417,0.9597117405558183,0.951510737476242,1.0,0.9853872131158475,0.854695907718984
167,0.9242377607813489,0.8976516577871392,0.9044209901803527,0.10921080980736575,0.9593013617051745,1.0,1.0,0.8278317971801973
168,0.5848361074198376,0.8503184102955099,0.7110110143922057,0.523066332423055,0.7864462789847882,1.0,1.0,0.779382591930771
169,0.5068091971519744,0.6888515668198351,0.5989563239068786,0.8436803065150866,1.0,1.0,1.0,0.8054710563419677
170,0.8392894116588133,0.6545576516574171,0.7024125459419217,0.5551121611646703,0.9827933613053492,0.9405900455746441,1.0,0.8106793110432593
171,1.0,0.7749880710328586,1.0,0.7988841096175109,0.9646102617068161,1.0,1.0,0.9340689203367408
172,0.5752489997614681,0.9031163463173203,0.8184800287167023,0.9428292954895867,1.0,1.0,1.0,0.8913820957550112
173,0.6544296742869419,0.6003765368280368,0.9813303667683347,0.9602399199107594,0.990914321803868,1.0,1.0,0.8838986885139916
174,1.0,0.8518823395091043,0.7512231075833969,1.0,0.9466840991274743,0.9724229128241008,0.8535945135981401,0.9108295675203166
175,0.5729498857281403,0.7006303391725454,0.969370761380025,0.6700390015400138,0.9338060491129409,1.0,1.0,0.8352565767048094
176,0.6118739511854675,0.5928034918901932,0.6863019970841767,1.0,0.876709565408044,0.39734931723982914,1.0,0.7378626175439587
177,0.9296419283553365,0.7233711748362797,0.7256067217995867,0.8510041592931862,1.0,1.0,1.0,0.8899462834691985
178,0.12555204090532265,0.5521314471081681,0.2749837355330071,0.686786190416232,0.5700180935052673,0.6291817785502191,0.6561899196892381,0.49926331510106486
179,0.5930044690508359,0.6133109780140394,0.6214618994321948,0.7129151873793029,0.6207634241780879,0.8351136278115954,0.828547514453277,0.689302442902762
180,0.49019159199997475,0.8105690231649819,0.8159948164766008,1.0,0.9026522533582215,0.8684759956075471,1.0,0.8411262400867608
181,0.414058425224555,0.46403107938957905,0.4893417752653824,0.8178939706767391,0.9797980815044713,1.0,0.762861996083781,0.703997904020644
182,0.6369443376422067,0.56820311677708,0.560450041279535,0.9705073265744332,1.0,0.7311140971236493,0.6986222672628289,0.7379773123799619
183,0.8495636757972528,0.8699859596102616,0.43502600789191614,0.9928032697368147,0.705102581264444,0.8373759478509815,1.0,0.8128367774502386
184,0.8404090257624022,0.5442489256525593,0.42129304831929865,0.6655644150525458,0.8718804529267024,0.6795076409032924,0.9240819068459332,0.706712202208962
185,0.891465615744669,0.5557521476023263,0.942391708358038,1.0,1.0,1.0,1.0,0.9128013531007191
186,0.6060953075956168,0.6764069533445982,0.8603400904395495,1.0,0.8355221388552155,0.7507777439807178,0.7781073188643377,0.7867499361542908
187,1.0,1.0,1.0,0.9495031007455826,1.0,0.9514422071804125,1.0,0.9858493297037135
188,0.7494804077603118,0.9441973339942236,0.7738104719748958,0.8317791718275609,1.0,0.9023096017985248,1.0,0.8859395696222166
189,0.7357662322801257,0.7227976520054227,0.807287320922207,1.0,0.9423356203465344,1.0,0.8021593693838053,0.8586208849911563
190,0.7995511145663619,0.9502483350721782,0.9083626250577872,0.9451466803190524,1.0,1.0,1.0,0.9433298221450543
191,1.0,0.9063528572940601,0.8380926048510724,0.8319374605146108,1.0,1.0,1.0,0.9394832746656776
192,0.6148851142525983,1.0,1.0,1.0,0.8757195069324326,0.6642679656519691,0.9135156670218513,0.8669126076941216
193,0.6227275282843986,0.48416143172976933,0.6833107136642265,0.5840993759808427,0.6900653352033357,1.0,0.8859420009121957,0.7071866265392526
194,0.7835577704884142,0.5961800193177851,0.706524490396398,1.0,1.0,0.9321044479530207,0.9640390118106225,0.8546293914237486
195,0.9836873411022432,0.9139694497067439,0.9208659120668896,0.8564003562841493,1.0,0.9229661878065882,1.0,0.9425556067095163
196,0.9699179996829612,0.8262474745236821,0.8586848183691591,0.6644140957209393,0.8777405953572319,0.7658230569700611,0.8835679548440335,0.8351994279240097
197,0.7579982125281186,0.5636116618323098,0.9839101471424755,0.6179832736435464,0.8460434967740353,0.9053053875326683,0.9319009946487745,0.8009647391574184
198,0.691425850285181,1.0,0.5361351266891887,0.747187363048051,0.8405048652164052,0.41179954744036196,1.0,0.7467218218113125
199,1.0,0.7475993918016782,0.6943920367839018,0.612398550017775,0.4984656959522544,0.6837473361156436,0.8849845863963899,0.7316553710096633
200,0.48399194393955486,0.7421724036998765,0.8165093841805912,0.7202055091121242,1.0,0.9430097329533942,0.8107910676739949,0.7880971487942193
201,0.7778048929886424,0.8451507121361627,0.9824459049757354,0.6674636680848963,0.988607485989635,0.8080788457858111,0.781415826557036,0.8358524766454171
202,0.674873064198044,0.8282064664607028,0.8661530479880877,0.8561259208146782,0.7594249081724019,0.951427393021311,0.9454713933657245,0.8402403134315642
203,0.8626263255779587,0.8488211582723383,0.7302827177846154,0.7037167170384447,0.7976498396752241,0.8488117726384729,1.0,0.827415504426722
204,0.9822774406508107,1.0,0.9088150283639542,0.7945307762731337,1.0,1.0,0.9971674532971854,0.954684385512155
205,0.653310438216533,0.7861531566249927,0.6206964091955577,0.9529580582826506,0.8317156082718565,0.8831871010027582,1.0,0.8182886816563355
206,0.8227109340254231,0.5689131672542433,0.8037886089815961,0.8566660115678337,0.9792521334595742,1.0,0.7840117160578556,0.830763224478075
207,0.5683079514655285,0.7167140800062223,0.8228801152454778,0.5005879731440327,0.9785351037600734,1.0,0.9583701799006138,0.7921993433602783
208,0.7472181056373954,0.6519416130670398,0.7109045053444266,1.0,0.7863744573218991,0.8669085991719458,0.8264968728729836,0.79854916477367
209,0.9017735772741298,1.0,0.9257934508928916,0.8489724487901936,0.9781851103281324,1.0,0.8784585264652204,0.9333118733929382
210,0.8934144029593084,0.7597142327002738,0.9174822792383616,0.7710385397816883,0.9050358659162573,0.9976659045486314,1.0,0.8920501750206459
211,0.7443049545781801,0.987970041141257,0.9920016177492571,0.7279115994976817,0.8807963293866876,0.9094482122832716,1.0,0.8917761078051907
212,0.6136803072494562,0.6332689549689003,0.9135824387950273,0.9127119334671633,0.8799490601533649,1.0,0.7526391804723966,0.8151188393009013
213,0.8549559004425851,1.0,1.0,0.6752613625485654,0.8634313007171724,1.0,0.583615302111645,0.8538948379742811
214,0.5858107057442007,0.47504371458587374,0.5504274337775911,1.0,0.9094982003544256,1.0,0.8490803035721192,0.7671229082906015
215,0.9980566867159519,0.8536200141219202,1.0,0.7185988325249495,1.0,0.933621822241416,0.8065727093508298,0.9014957235650095
216,0.6761647271146001,0.8905086737754917,0.969804619704303,0.9620202087095743,1.0,1.0,1.0,0.9283568899005671
