Num,P_1,P_2,P_3,P_4,Average
45,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
46,0.6680945866483402,0.2673589146123539,0.2107121122007668,0.7847897750142806,0.48273884711893544
47,0.47221926850481677,0.4093104181270699,0.4623182893061088,0.7227259523859313,0.5166434820809818
48,0.3628213357238525,0.2716477672652646,0.2716477672652646,0.693164443629982,0.3998203284710909
49,0.584849513090469,0.2397916206759213,0.3260351042839259,0.4798408464473514,0.4076292711244169
50,0.6656231517634155,0.37753175169734604,0.4623182893061087,0.7227259523859322,0.5570497862882006
51,0.29408694234816973,0.31552252966563643,0.2555904400588182,0.8438332182985627,0.42725828259279675
52,0.5211273114262742,0.38401227763128737,0.36664911556394375,0.7789402607525429,0.512682241343512
53,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
54,0.5835103609339772,0.5614058873052883,0.43280591387703277,0.6000175839104815,0.5444349365066949
55,0.6656231517634155,0.37753175169734604,0.4623182893061087,0.7227259523859322,0.5570497862882006
56,0.9840242876174112,0.33557750910695305,0.3160972779909206,0.5650845573381449,0.5501959080133574
57,0.5989589683053738,0.35818894161327286,0.5387234715542547,0.8437182487887683,0.5848974075654174
58,0.5576764682433691,0.20961996663697843,0.3291360111027828,0.6907528119191441,0.44679631447556867
59,0.6616044317196772,0.5263432895398413,0.38014346309771485,0.803920758695904,0.5930029857632844
60,0.6624719303313809,0.2376512118665594,0.29878038299208387,0.7151987149811935,0.47852556004280444
61,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
62,0.31546309976342,0.41459702939295073,0.41459702939295073,0.2670062010508432,0.35291583990004116
63,0.6306527176150811,0.25670967336139733,0.28706384858377526,0.7580961143688183,0.48313058848226803
64,0.8930931161101231,0.4205876445262543,0.5357880434328013,0.5275580845907322,0.5942567221649777
65,0.3630573958750518,0.4021471420774306,0.19343548853110154,0.63498297501006,0.39840575037341097
66,0.15987808351260505,0.3145542881940045,0.6790378982424009,0.31997681957889884,0.3683617723819773
67,0.526298809862258,0.2610155727245737,0.31326469277486857,0.7467249358446587,0.4618260028015897
68,0.3628213357238525,0.2716477672652646,0.2716477672652646,0.693164443629982,0.3998203284710909
69,0.5432645848310351,0.24819153816790426,0.21038579988485465,0.7450179658120751,0.43671497217396726
70,0.4347371735642822,0.4922401363380185,0.3719156267555148,0.6826266446064025,0.49537989531605453
71,0.6220756264376958,0.3826826687926165,0.3355450700929055,0.7322486145194069,0.5181379949606562
72,0.31033981751851236,0.21571198865929944,0.4719764813682666,0.7583360983611286,0.4390910964768018
73,0.6039145488589459,0.37076755712976484,0.3955003691760073,0.7018603462323009,0.5180107053492548
74,0.48058458644840485,0.25956966612277543,0.43621189033858077,0.5082081674113434,0.42114357758027615
75,0.4160678812985882,0.23326810848085372,0.3266964309902424,0.5168328328258668,0.37321631339888783
76,0.7977548307430982,0.3894027536891512,0.33546895593986503,0.6791979450402297,0.5504561213530861
77,0.6656231517634155,0.37753175169734604,0.4623182893061087,0.7227259523859322,0.5570497862882006
78,0.6927653041995024,0.3468770617695821,0.2623257480657782,0.6761189386342972,0.49452176316728996
79,0.551391469428599,0.2780356414766762,0.13649668342198754,0.7397293622051025,0.4264132891330913
80,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
81,0.771458788886293,0.39645500570175496,0.3271399859232603,0.7794309711390649,0.5686211879125933
82,0.43495062798055817,0.04252229882431832,0.4520572398286152,0.3807237562353859,0.3275634807172194
83,0.5428365903983433,0.2326442530278615,0.2627078693628328,0.4759473157131858,0.37853400712555585
84,0.3836362865180905,0.36324698289937973,0.3561362048330559,0.38821025070751547,0.37280743123951043
85,0.7453098687007709,0.47242865624571395,0.3661080731457479,0.3945106854512803,0.4945893208858782
86,0.913337526395955,0.4009164766794876,0.37731142143347285,0.7439896425735083,0.6088887667706059
87,0.8942779258181298,0.38676988254383776,0.489424514723689,0.8092851532659839,0.6449393690879102
88,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
89,0.4160678812985882,0.23688470193888708,0.23326810848085372,0.5168328328258668,0.350763381136049
90,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
91,2.8571383333040967e-5,0.0,0.0,2.559519756873645e-5,1.3541645225444354e-5
92,0.6361421690850915,0.2546478829369221,0.31558705738050263,0.7816752785522162,0.4970130969886831
93,0.7362192358864855,0.31522344118762163,0.2555904400588187,0.843833218298562,0.5377165838578719
94,0.6691358056370501,0.2797576669570499,0.43061560662520687,0.20910845508140488,0.39715438357517796
95,0.6582448928461065,0.4291020339521417,0.30932763505599586,0.8313257795491894,0.5570000853508584
96,0.5955900565798119,0.0,0.031834763373001625,0.44098987274140683,0.2671036731735551
97,0.47221926850481677,0.4093104181270699,0.4623182893061088,0.7227259523859313,0.5166434820809818
98,0.6656231517634155,0.37753175169734604,0.4623182893061087,0.7227259523859322,0.5570497862882006
99,0.20183230718934628,0.39729215156102715,0.3944791599191809,0.38863199024419814,0.3455589022284381
100,0.7170295205324254,0.3731946688564018,0.3731868835094116,0.5600532341133109,0.5058660767528874
101,0.7957429287845694,0.4060533801668471,0.3297626032139865,0.7714892658074023,0.5757620444932013
102,0.3248993896425345,0.2188859052501157,0.28278899610171554,0.7748103914336124,0.40034617060699457
103,0.12719531642584117,0.13872293564926355,0.65877320680052,0.3465236741652693,0.3178037832602235
104,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
105,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
106,0.7027484616062247,0.25882052093954827,0.3955003691760073,0.7018603462323,0.5147324244885201
107,0.20541296173885415,0.2248464703976115,0.2497394764165096,0.7086114873895875,0.34715259898564066
108,0.2669928279708295,0.45672255910207715,0.39447915991918064,0.3886319902441998,0.3767066343090718
109,0.7453098687007709,0.47242865624571395,0.3661080731457479,0.3945106854512803,0.4945893208858782
110,0.817434401264988,0.36011491622128944,0.35877614330896757,0.7325541587728976,0.5672199048920357
111,0.4536629317122286,0.4037935908340492,0.5810949208036701,0.4316115248432101,0.46754074204828944
112,0.3836362865180905,0.36324698289937973,0.3561362048330559,0.38821025070751547,0.37280743123951043
113,0.15987808351260505,0.097929267523128,0.5691020753384234,0.31997681957889884,0.28672156148826383
114,0.6177981740916837,0.2950796290233078,0.250240096510556,0.4877736819764767,0.41272289540050605
115,0.6342746404197533,0.22744112753826046,0.5630942896109826,0.24225893589333153,0.41676724836558204
116,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
117,0.8174344012649875,0.20296016986033516,0.36011491622128944,0.7325541587728958,0.5282659115298769
118,0.4862060803655138,0.32851659255069354,0.21918458849724787,0.6826266446064034,0.4291334765049647
119,0.771458788886293,0.39645500570175496,0.3271399859232603,0.7794309711390649,0.5686211879125933
120,0.3100884401882872,0.687427399592701,0.043678105770522634,0.43025021872023483,0.36786104106793643
121,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
122,0.4160678812985882,0.23688470193888708,0.28566085944812264,0.10986555575705152,0.26211974961066237
123,0.5835103609339772,0.5614058873052883,0.43280591387703277,0.6000175839104815,0.5444349365066949
124,0.6114481279958266,0.3957444862116388,0.35988038323676763,0.7647869355210193,0.532964983241313
125,0.17624861880114762,0.22746845590414225,0.25693890582195344,0.6316671236401262,0.3230807760418424
126,0.6894658012168516,0.3956320190256617,0.26533296137759266,0.5368447449819282,0.4718188816505085
127,0.597023044034194,0.36659304236092866,0.22294225360424072,0.5844392954054141,0.44274940885119435
128,0.6927280105829751,0.31248001923365015,0.3477692747092783,0.7509858744067385,0.5259907947331606
129,0.2948484228032818,0.3069786103527968,0.38914468551421155,0.4134059044929512,0.3510944057908103
130,0.6172004825421311,0.23959032842853464,0.21787273124253323,0.5576276463158794,0.40807279713226957
131,0.6940873325604818,0.19678560286091168,0.38428934430128614,0.27486061189372546,0.38750572290410124
132,0.8942779258181298,0.38676988254383776,0.489424514723689,0.8092851532659839,0.6449393690879102
133,0.3100884401882872,0.687427399592701,0.043678105770522634,0.43025021872023483,0.36786104106793643
134,0.526298809862258,0.2610155727245737,0.31326469277486857,0.7467249358446587,0.4618260028015897
135,0.4347371735642822,0.4922401363380185,0.3719156267555148,0.6826266446064025,0.49537989531605453
136,0.5151149186755711,0.2511702275989301,0.1884474832123166,0.7101733136748827,0.41622648579042515
137,0.7977548307430982,0.39328410163719274,0.3894027536891517,0.6791979450402288,0.5649099077774179
138,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
139,0.37998997555118,0.0,0.0899390810624063,0.25970643070560856,0.1824088718297987
140,0.6212650248913885,0.0,0.0157116945815471,0.3555502855184688,0.24813175124785108
141,0.6402960805266391,0.5745428896997555,0.4802195521650364,0.6056084276147211,0.575166737501538
142,0.7331365747195004,0.29940463416785285,0.24808402233492668,0.8064767760939436,0.521775501829056
143,0.2708736300691781,0.4123248459114575,0.39744289406378064,0.6346860039515078,0.42883184349898096
144,0.5484621716804893,0.2821593281223912,0.35770191126652906,0.7851211440148751,0.4933611387710712
145,0.5070100420038852,0.4129423337336866,0.5243109310906994,0.8500887860114409,0.573588023209928
146,0.6994702752487771,0.3406032284328185,0.4719764813682663,0.7583360983611287,0.5675965208527476
147,0.585189075225549,0.3385142864787837,0.22074507010900232,0.6633531572129616,0.45195039725657415
148,0.4609032785180289,0.2210198763433136,0.489424514723689,0.809285153265981,0.4951582057127531
149,2.8571387012240768e-5,0.0,0.0,2.370126422732948e-5,1.3068162809892562e-5
150,0.4313240472484203,0.20331395735554633,0.28962076670003273,0.7102766301095049,0.40863385035337607
151,0.46140288922104206,0.2360592718917181,0.16580979120267594,0.5764957310133837,0.35994192083220494
152,0.5070100420038861,0.3745421717619718,0.10384974733138214,0.8500887860114409,0.4588726867771702
153,0.5955900565798119,0.0,0.031834763373001625,0.44098987274140683,0.2671036731735551
154,0.413602915876573,0.37487429020110136,0.09663021942971264,0.7887023487862054,0.41845244357339806
155,0.5535805495113695,0.2823848977158765,0.32207913867109544,0.6196222448255626,0.444416707680976
156,0.5070100420038861,0.3745421717619718,0.10384974733138214,0.8500887860114409,0.4588726867771702
157,0.5690573968390831,0.2262179489539422,0.22621794895394226,0.5397103682176911,0.39030091574116466
158,0.817434401264988,0.36011491622128944,0.35877614330896757,0.7325541587728976,0.5672199048920357
159,0.0,0.0,6.388880015352946e-5,2.4603140431900258e-5,2.212298514635743e-5
160,0.7697504980654045,0.27609759869255723,0.22517883831071392,0.7212913664090844,0.49807957536944003
161,0.32560741819293987,0.16664328771628978,0.3240388756918766,0.6629460711591904,0.36980891319007414
162,0.3826535151405883,0.37066050466411316,0.1781120641529528,0.6585099328046773,0.3974840041905829
163,0.4160678812985882,0.23326810848085372,0.3266964309902424,0.5168328328258668,0.37321631339888783
164,0.6306527176150809,0.2870638485837752,0.256709673361398,0.758096114368819,0.48313058848226825
165,0.9507244100832898,0.4058935527367314,0.41382955634234997,0.7934812370156705,0.6409821890445104
166,0.585189075225549,0.3385142864787837,0.22074507010900232,0.6633531572129616,0.45195039725657415
167,0.6994702752487771,0.3406032284328185,0.4719764813682663,0.7583360983611287,0.5675965208527476
168,0.6014872105981958,0.19869610457752002,0.26628609626133276,0.6252971620359683,0.42294164336825424
169,0.38727537372557996,0.013476319789650604,0.6618809719612605,0.2294473294407646,0.3230199987293139
170,0.5070100420038852,0.4129423337336866,0.5243109310906994,0.8500887860114409,0.573588023209928
171,0.29953178749497616,0.3802858676509942,0.39584046085672214,0.7364778375540383,0.45303398838918274
172,0.4293817304318022,0.2727692245462429,0.3996038679380994,0.5910004742283385,0.4231888242861207
173,0.39395443336605884,0.14558970659745887,0.3453214043036235,0.7907468812401907,0.4189031063768329
174,0.5522081576203889,0.2728682766005247,0.21062195694423708,0.629564766137992,0.41631578932578567
175,0.547215060007324,0.2509173531471069,0.18992584282522995,0.6492630628034313,0.40933032969577304
176,0.6621233437679105,0.3548453299855739,0.1516207310005741,0.8120643167286458,0.4951634303706761
177,0.3803913239266294,0.23505521643449542,0.3577019112665291,0.7851211440148751,0.43956739891063223
178,0.5003863726526183,0.22431676219079336,0.33115002523783876,0.47741014506447604,0.3833158262864316
179,0.7977548307430982,0.39328410163719274,0.3894027536891517,0.6791979450402288,0.5649099077774179
180,0.3836362865180905,0.36324698289937973,0.3561362048330559,0.38821025070751547,0.37280743123951043
181,0.5107337789169372,0.25456649152977034,0.28278899610171554,0.7748103914336125,0.4557249144955089
182,0.8244043251119183,0.3911840083608249,0.3911840083608249,0.5893255947046981,0.5490244841345665
183,0.6624719303313809,0.2376512118665594,0.29878038299208387,0.7151987149811935,0.47852556004280444
184,0.771458788886293,0.39645500570175496,0.3271399859232603,0.7794309711390649,0.5686211879125933
185,3.142852428504397e-5,0.0,6.333323833337032e-5,2.714281642858727e-5,3.047614476175039e-5
186,0.5835331378132916,0.19672856917690276,0.262220769925518,0.5937876662864632,0.4090675358005439
187,0.47221926850481677,0.4093104181270699,0.4623182893061088,0.7227259523859313,0.5166434820809818
188,0.7957429287845691,0.3852379736815948,0.4191621103437052,0.7714892658074013,0.5929080696543176
189,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
190,0.22768111958183376,0.20001692100848895,0.24332318010014709,0.7975469181130306,0.3671420347008751
191,0.6306527176150811,0.25670967336139733,0.28706384858377526,0.7580961143688183,0.48313058848226803
192,0.12719531642584117,0.13872293564926355,0.65877320680052,0.3465236741652693,0.3178037832602235
193,0.1412634260454215,0.42710028382937865,0.0,0.3147081633880346,0.22076796831570866
194,0.19433649843033388,0.2809685694358872,0.44615816418560134,0.4871235970942244,0.3521467072865117
195,0.28036144690661025,0.5088608986504476,0.0,0.22402828668726504,0.2533126580610807
196,0.6621233437679102,0.3562088577696214,0.3548453299855736,0.8120643167286461,0.5463104620629378
197,0.7067223598129379,0.48221277280481784,0.3880615116528805,0.7839441657203816,0.5902352024977544
198,0.531151439051406,0.20888167213885503,0.2888992070236927,0.6551996489581167,0.4210329917930176
199,0.31008844018828596,0.6593868430714482,0.0,0.43025021872023483,0.34993137549499226
200,2.8571377549968534e-5,6.666654761659323e-5,0.0,2.5510158527848005e-5,3.0187020923602444e-5
201,0.5835103609339772,0.5614058873052883,0.43280591387703277,0.6000175839104815,0.5444349365066949
202,0.4450395771190761,0.4179837524865913,0.36256912900052835,0.7581030477063558,0.49592387657813786
203,0.7648845869491816,0.307435940648063,0.339133269328558,0.6589188552117136,0.5175931630343791
204,0.6473759236758581,0.3544353646407397,0.26696882913170217,0.6070494253061545,0.4689573856886136
205,0.526298809862258,0.2610155727245737,0.31326469277486857,0.7467249358446587,0.4618260028015897
206,0.31546309976342,0.41459702939295073,0.41459702939295073,0.2670062010508432,0.35291583990004116
207,0.6473759236758581,0.26696882913170217,0.405965591837267,0.6070494253061545,0.4818399424877454
208,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
209,0.1762486188011478,0.2569389058219532,0.1597725068437255,0.6316671236401259,0.30615678877673813
210,0.526298809862258,0.2610155727245737,0.31326469277486857,0.7467249358446587,0.4618260028015897
211,0.7027484616062247,0.25882052093954827,0.3955003691760073,0.7018603462323,0.5147324244885201
212,0.8244043251119183,0.3911840083608249,0.3911840083608249,0.5893255947046981,0.5490244841345665
213,0.5084578679184575,0.33365539304633673,0.286285260033927,0.47411268254509,0.40062780088595285
214,0.46189465441129335,0.05693626661429004,0.3661080731457494,0.3945106854512803,0.3198624199056533
215,2.8571377549968534e-5,6.666654761659323e-5,0.0,2.5510158527848005e-5,3.0187020923602444e-5
216,0.7454700306787637,0.42710028382937654,0.38144232968483527,0.31470816338803526,0.4671802018952527
217,0.7957429287845694,0.4060533801668471,0.3297626032139865,0.7714892658074023,0.5757620444932013
218,0.8930931161101231,0.4205876445262543,0.5357880434328013,0.5275580845907322,0.5942567221649777
219,0.5261013935744737,0.27200368845027906,0.43327167922286053,0.7994975093692919,0.5077185676542263
220,0.28036144690661025,0.5088608986504476,0.0,0.22402828668726504,0.2533126580610807
221,0.5163669160095311,0.3747646838335606,0.12767722472278628,0.3607121852641293,0.3448802524575018
222,0.37998997555118,0.0,0.0899390810624063,0.25970643070560856,0.1824088718297987
223,0.7288227322018421,0.2956996566229771,0.24491405470803865,0.8005801616443959,0.5175041512943135
224,0.3628213357238525,0.2716477672652646,0.2716477672652646,0.693164443629982,0.3998203284710909
225,0.4536629317122286,0.4037935908340492,0.5810949208036701,0.4316115248432101,0.46754074204828944
226,0.6994702752487764,0.06734271093815726,0.3406032284328181,0.7583360983611295,0.4664380782452203
227,0.3100884401882872,0.687427399592701,0.043678105770522634,0.43025021872023483,0.36786104106793643
228,0.5070100420038852,0.4129423337336866,0.5243109310906994,0.8500887860114409,0.573588023209928
229,0.2948484228032818,0.3069786103527968,0.38914468551421155,0.4134059044929512,0.3510944057908103
230,0.6588764157677065,0.3603976945797316,0.42572205050064593,0.6689500768790652,0.5284865594317872
231,0.12719531642584117,0.13872293564926355,0.65877320680052,0.3465236741652693,0.3178037832602235
232,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
233,0.9365758826742707,0.1767326234409575,0.2435123295695477,0.7198611940739488,0.5191705074396811
234,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
235,0.7648845869491816,0.307435940648063,0.339133269328558,0.6589188552117136,0.5175931630343791
236,0.5070100420038852,0.4129423337336866,0.5243109310906994,0.8500887860114409,0.573588023209928
237,0.4863680452087662,0.28987506077723235,0.41784663551337703,0.7526304035468265,0.48668003626155054
238,0.6402960805266391,0.5745428896997555,0.4802195521650364,0.6056084276147211,0.575166737501538
239,0.413602915876573,0.37487429020110136,0.09663021942971264,0.7887023487862054,0.41845244357339806
240,0.6746347959908757,0.1593424001790703,0.2124778027156754,0.724532928109668,0.4427469817488224
241,0.3836362865180905,0.36324698289937973,0.3561362048330559,0.38821025070751547,0.37280743123951043
242,0.5314023690638177,0.26432371849909037,0.20908959238883726,0.7398722239509552,0.4361719759756751
243,0.5211273114262742,0.38401227763128737,0.36664911556394375,0.7789402607525429,0.512682241343512
244,0.6791154890343927,0.27108092782043003,0.27108092782042975,0.4040358329614177,0.40632829440916757
245,0.3836362865180905,0.29620550209547486,0.2895591462401345,0.38821025070751547,0.3394027963903038
246,0.8930931161101231,0.4205876445262543,0.5357880434328013,0.5275580845907322,0.5942567221649777
247,0.3836362865180905,0.36324698289937973,0.3561362048330559,0.38821025070751547,0.37280743123951043
248,0.7067223598129379,0.48221277280481784,0.3880615116528805,0.7839441657203816,0.5902352024977544
249,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
250,0.5211273114262742,0.38401227763128737,0.36664911556394375,0.7789402607525429,0.512682241343512
251,0.585189075225549,0.3385142864787837,0.22074507010900232,0.6633531572129616,0.45195039725657415
252,0.5416155661000223,0.28376714732910446,0.3548453299855736,0.8120643167286461,0.4980730900358366
253,0.6090363363573386,0.37793438727457207,0.3132646927748684,0.7467249358446596,0.5117400880628596
254,0.5416155661000223,0.3548453299855736,0.12460866906698412,0.8120643167286461,0.45828347047030654
255,0.6930584498585083,0.30135073470001406,0.3729151460814537,0.6974832976273723,0.5162019070668371
256,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
257,0.7697504980654045,0.27609759869255723,0.22517883831071392,0.7212913664090844,0.49807957536944003
258,0.7067223598129379,0.48221277280481784,0.3880615116528805,0.7839441657203816,0.5902352024977544
259,0.5484621716804893,0.2821593281223912,0.35770191126652906,0.7851211440148751,0.4933611387710712
260,0.5070100420038852,0.4129423337336866,0.5243109310906994,0.8500887860114409,0.573588023209928
261,0.1307967628479487,0.2917251614474593,0.13814610569341923,0.7151987149811935,0.3189666862425052
262,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
263,0.7027484616062247,0.25882052093954827,0.3955003691760073,0.7018603462323,0.5147324244885201
264,0.22768111958183376,0.20001692100848895,0.24332318010014709,0.7975469181130306,0.3671420347008751
265,0.33420056808973736,0.3034027139134794,0.4038863429093262,0.33614879988975876,0.3444096062005754
266,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
267,0.8047003005234011,0.44477389792655453,0.3640150286705993,0.6714604795011844,0.5712374266554349
268,0.19383934932337882,0.0,0.4093832976700718,0.6178020218921009,0.3052561672213879
269,0.7453098687007709,0.47242865624571395,0.3661080731457479,0.3945106854512803,0.4945893208858782
270,0.6014872105981958,0.19869610457752002,0.26628609626133276,0.6252971620359683,0.42294164336825424
271,0.4182851428773181,0.6209812510500416,0.1934354885311022,0.6349829750100596,0.4669212143671304
272,0.6063227215195336,0.23701071698130574,0.2626684679793717,0.4626402899940493,0.39216054911856507
273,0.6306527176150809,0.2870638485837752,0.256709673361398,0.758096114368819,0.48313058848226825
274,0.0,0.033544708696065836,0.8948566674569836,0.24672385993656498,0.2937813090224036
275,0.8244043251119183,0.3911840083608249,0.3911840083608249,0.5893255947046981,0.5490244841345665
276,0.6056006926949241,0.3640125613232592,0.3747987326276796,0.348668164549197,0.42327003779876493
277,0.4182851428773181,0.6209812510500416,0.1934354885311022,0.6349829750100596,0.4669212143671304
278,0.6621233437679105,0.3548453299855739,0.1516207310005741,0.8120643167286458,0.4951634303706761
279,0.9365758826742707,0.1767326234409575,0.2435123295695477,0.7198611940739488,0.5191705074396811
280,0.7269190993551239,0.4195372009960149,0.37395904733910856,0.7387716884891551,0.5647967590448506
281,0.6068686563733937,0.3204811111757591,0.28959371188420463,0.6856225129325793,0.4756414980914842
282,0.4160678812985882,0.23326810848085372,0.3266964309902424,0.5168328328258668,0.37321631339888783
283,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
284,0.2948484228032818,0.3069786103527968,0.38914468551421155,0.4134059044929512,0.3510944057908103
285,0.6894658012168516,0.3956320190256617,0.26533296137759266,0.5368447449819282,0.4718188816505085
286,0.48058458644840485,0.25956966612277543,0.43621189033858077,0.5082081674113434,0.42114357758027615
287,0.5861961944877148,0.3459857307549199,0.21267619574559685,0.5419904985450105,0.4217121548833105
288,0.6930584498585076,0.43627770010337463,0.3013507347000135,0.6974832976273724,0.532042545572317
289,0.2594821095389937,0.6593868430714462,0.04367810577052257,0.430250218720235,0.34819931927529935
290,0.41155875589518987,0.45082397045056233,0.0635142224717939,0.6160780191667231,0.38549374199606734
291,0.4862060803655122,0.37295394706770124,0.3719156267555147,0.6826266446064045,0.4784255746987832
292,0.20183230718934542,0.12966457176404525,0.3944791599191807,0.11363292398370926,0.20990224071407015
293,0.6172004825421311,0.23959032842853464,0.21787273124253323,0.5576276463158794,0.40807279713226957
294,0.9840242876174112,0.33557750910695305,0.3160972779909206,0.5650845573381449,0.5501959080133574
295,0.6147160302646109,0.21454640972077935,0.27743284626836284,0.7016066618034449,0.45207548701429945
296,0.6927653041995024,0.3468770617695821,0.2623257480657782,0.6761189386342972,0.49452176316728996
297,0.6007259493647555,0.3394191573958213,0.206598637721572,0.692576195097747,0.45982998489497395
298,0.8047003005234005,0.4447738979265548,0.38914468551421155,0.4134059044929516,0.5130061971142796
299,0.6582448928461065,0.4291020339521417,0.30932763505599586,0.8313257795491894,0.5570000853508584
