Num,R_1,R_2,R_3,R_4,Average
53,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
54,0.6555871312940679,0.5624376370063273,0.2536472973390457,0.5918456666086799,0.5158794330620302
55,0.5091126112455387,0.284133092888523,0.266735273324596,0.6353504485115294,0.42383285649254676
56,0.6650003749984276,0.25846157396441644,0.2584626078138137,0.44769322864165073,0.40740444635457707
57,0.8610638858398847,0.20183209468528443,0.22838828616715023,1.0,0.5728210666730799
58,0.49199751678757625,0.14400041280079295,0.14400002879994814,0.819995799994093,0.39999843959560255
59,0.6493880400273648,0.4113531105527625,0.25709305886559264,0.5998856036747278,0.47942995328011195
60,0.4752495785556204,0.22615134505643278,0.4870931635798929,0.5276850646349545,0.4290447879567251
61,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
62,0.8201937871770167,0.21544297346790028,0.21544297346790028,0.4915205254544404,0.4356500648918144
63,0.4135769118826767,0.14656434734216278,0.15202634310885635,0.6002418517428333,0.32810236351913225
64,0.6458119418966048,0.40840586890216124,0.24719361608740886,0.5730440580223821,0.46861387122713927
65,0.5131773374625628,0.500838107407915,0.08680878075520186,0.832221975350401,0.4832615502440202
66,0.8715113539114906,0.31086151711659,0.3459577597574539,0.9352638962932476,0.6158986317696955
67,0.37603391723128365,0.18885326101210662,0.18885269445232358,0.6376921045130656,0.3478579943021949
68,0.3173335271527563,0.2604554397714119,0.2604554397714119,0.6077270804832395,0.3614928717947049
69,0.469920187827105,0.14316861966222347,0.14316881055397088,0.5437235951783767,0.32499530330541904
70,0.4075503456041443,0.2178968532600852,0.26515252607131745,1.0,0.47264993123388677
71,0.7555735953673309,0.23570040761013136,0.2447668929657868,0.556843794825036,0.44822117269207123
72,0.2723681716937391,0.21293486888446195,0.4562891527747631,0.49684756160170285,0.35960993873866676
73,0.3525951940800213,0.18955210467809347,0.17712310088948072,0.7044189190583572,0.3559223296764882
74,1.0,0.20499817055926234,0.5356441680267634,1.0,0.6851605846465064
75,0.23456202520970487,0.1607250124984711,0.1630881308537035,0.47359762698951363,0.2579931988878483
76,0.7488092967647808,0.24333757385980073,0.3568959194571716,0.567789375705959,0.4792080414469281
77,0.5091126112455387,0.284133092888523,0.266735273324596,0.6353504485115294,0.42383285649254676
78,0.45916761357707037,0.15757467325267596,0.20381396515046762,0.4755646703243562,0.3240302305761425
79,0.3198269215043981,0.1524013601421829,0.15240174114647229,0.6332789650517924,0.31447724696121143
80,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
81,0.7205499580131614,0.45029095263967805,0.2460138366818487,0.5740338928839516,0.49772216005465997
82,0.4567983214772353,0.16692174675950786,0.16692107907185313,0.6902491738683548,0.3702225802942378
83,0.39725494914055914,0.17025212106023968,0.16509249580508073,0.7097075720711848,0.3605767845192661
84,0.37196184630631124,0.2885462986527191,0.24298724877746353,0.46990129407478237,0.34334917195281905
85,0.6060207765024733,0.47755077541733654,0.25972318992963156,0.7873050451983149,0.5326499467619391
86,0.7181337534028617,0.3980090258409666,0.24786426684252255,0.5783515753483538,0.48558965535867615
87,0.6175658870888961,0.33089429804723336,0.26685511901583614,0.6176835479480908,0.45824971302501416
88,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
89,0.3222131053093162,0.16287567826563515,0.1628762211856485,0.5472249238391258,0.2987974821499314
90,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
91,1.0,0.0,0.0,1.0,0.5
92,0.4450739210046044,0.17167161559246244,0.16748383267150435,0.5637608458930385,0.3369975537904024
93,0.5552012052210783,0.37853652352605444,0.2124505499001137,0.5168089941751218,0.415749318205592
94,0.5792318763465036,0.5627692434959013,0.2482407432635549,0.7303816902493071,0.5301558883388168
95,0.7189883626681918,0.46442246525952796,0.24548066884540912,0.572789831115557,0.5004203319721715
96,1.0,0.17479765871374792,0.013848781629409205,0.9387630017042521,0.5318523605118524
97,0.40994370220763204,0.2168079227462523,0.2658266783116594,0.9853936197340392,0.46949298074989576
98,0.5091126112455387,0.284133092888523,0.266735273324596,0.6353504485115294,0.42383285649254676
99,0.17671641631271676,0.3160703093454256,0.3160703093454256,0.6589145140530894,0.36694288726416435
100,0.4470840666369156,0.2368863863752277,0.19244413534582122,0.5097774334250181,0.3465480054457457
101,0.5813326186167155,0.2357016153571973,0.24595083202721882,0.6285400678126322,0.4228812834534409
102,0.30074448031418827,0.12173007768872453,0.12172973684437072,0.7939880306755367,0.334548081380705
103,0.726967901750069,0.4389215385595419,0.4946607507495503,1.0,0.6651375477647903
104,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
105,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
106,0.3786064995140938,0.17872296154865194,0.17872224665609082,0.5516649021617634,0.32192915247014997
107,0.25151398406539033,0.14547025344238695,0.14547058727837078,0.6005342655051068,0.28574727257281374
108,0.4247140922024524,0.22554762154412325,0.8122255452001504,0.5772861041298071,0.5099433407691333
109,0.6060207765024733,0.47755077541733654,0.25972318992963156,0.7873050451983149,0.5326499467619391
110,0.6483639016788006,0.354000705501254,0.24136396379109143,0.5631824179181129,0.45172774722231473
111,0.9650656852386376,0.21798653798330253,0.21798566603715056,0.952759299879647,0.5884492972846844
112,0.37196184630631124,0.2885462986527191,0.24298724877746353,0.46990129407478237,0.34334917195281905
113,0.6733374390787279,0.3578575630099851,0.357859710168246,0.7854587526629436,0.5436283662299757
114,0.4397883050385889,0.15319836099215317,0.22011710196255718,0.3574637161136655,0.2926418710267412
115,0.587039516660738,0.3937915233537916,0.2515868547499686,0.7645721540454206,0.49924751220247965
116,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
117,0.5645669005723789,0.21823517674759565,0.37099936400143196,0.5902291583920238,0.4360076499283576
118,0.4266673747646544,0.2879999976248425,0.19999931510049415,0.5560012812949983,0.3676669921962473
119,0.7205499580131614,0.45029095263967805,0.2460138366818487,0.5740338928839516,0.49772216005465997
120,0.43157039887797877,0.3046866900070459,0.32468444413844527,1.0,0.5152353832558675
121,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
122,0.3222131053093162,0.16287567826563515,0.2500346798261657,0.2638778110107113,0.24975031860295707
123,0.6555871312940679,0.5624376370063273,0.2536472973390457,0.5918456666086799,0.5158794330620302
124,0.5071797249273098,0.2781411075694854,0.2781394911272432,0.6489943092750478,0.42811365822477154
125,0.14856147487218943,0.14922780614052902,0.14922730871417697,0.5101550979980397,0.23929292193123378
126,0.5939736624155847,0.1549488103830183,0.15494927523061158,0.745352703451051,0.4123061128700664
127,0.4492340109876761,0.16615395772256764,0.166154456185687,0.560002041672101,0.3353861166420079
128,0.7800003079986768,0.24374994437518527,0.24375066156408096,0.5687514597927795,0.4590630934326806
129,0.31518931075416945,0.21673508882462594,0.4137427680644415,0.4933673491486259,0.3597586291979657
130,0.45955108070929307,0.16550490385287994,0.1875718273990078,0.3751436131159608,0.2969428562692854
131,0.7333319490004238,0.263157378347311,0.25714324867345706,0.4428565784693426,0.42412228862263357
132,0.6175658870888961,0.33089429804723336,0.26685511901583614,0.6176835479480908,0.45824971302501416
133,0.43157039887797877,0.3046866900070459,0.32468444413844527,1.0,0.5152353832558675
134,0.37603391723128365,0.18885326101210662,0.18885269445232358,0.6376921045130656,0.3478579943021949
135,0.4075503456041443,0.2178968532600852,0.26515252607131745,1.0,0.47264993123388677
136,0.2639424661898874,0.23190503930504847,0.15548956378758166,0.4403419030878883,0.2729197430926015
137,0.6203643297195117,0.3613345177827463,0.2111690635588234,0.5748507872685245,0.44192967458240145
138,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
139,1.0,0.12230374539277906,0.5863356817245509,1.0,0.6771598567793324
140,0.9519696483739281,0.1788329944289049,0.005370719730087434,0.8573448592996293,0.49837955545813745
141,0.6026240059946322,0.5488164631198538,0.25826588153287083,1.0,0.6024265876618392
142,0.6152379086196333,0.3076191269453401,0.24389759316828055,0.5309331897472016,0.4244219546201139
143,0.6204564425476413,0.22941178179917598,0.22941254650664472,0.718421236648522,0.449425501875496
144,0.4604503665999294,0.1678172662349489,0.25305776886455444,0.5354472940826039,0.3541931739455092
145,0.5605437312300617,0.30845555759548665,0.5799990535107502,0.6485697028214926,0.5243920112894478
146,0.5793289877536353,0.23645986987583123,0.2719288978061383,0.5793268152683023,0.41676114267597675
147,0.5693053377788966,0.3747065192285417,0.19303079467186368,0.4504041866677099,0.396861709586753
148,0.39775584356204097,0.19343756154719788,0.487819620612011,0.8689835056055578,0.48699913283170193
149,1.0,0.0,0.0,1.0,0.5
150,0.2859541992999909,0.18968086574288756,0.34774837735129827,0.4425874419523343,0.31649272108662774
151,0.37888533926143975,0.11387642821334948,0.11387668850270008,0.675621292951815,0.32056493723232604
152,0.4668623141506866,0.24640250396755506,0.15548485462479567,0.5398348857321819,0.3521461396188048
153,1.0,0.17479765871374792,0.013848781629409205,0.9387630017042521,0.5318523605118524
154,0.671205262307057,0.2128284094721147,0.069864959749866,0.49660101258276773,0.36262491102795136
155,0.5155013712269745,0.24101288096451481,0.271315907895294,0.5154999965571752,0.3858325391609896
156,0.4668623141506866,0.24640250396755506,0.15548485462479567,0.5398348857321819,0.3521461396188048
157,0.4829993565180141,0.13800017301049222,0.13800017301049222,0.5366688911189116,0.3239171484144775
158,0.6483639016788006,0.354000705501254,0.24136396379109143,0.5631824179181129,0.45172774722231473
159,0.0,0.0,1.0,1.0,0.5
160,0.47077382712566973,0.17415592537712446,0.17415631722854422,0.5440027544127711,0.34077220603602737
161,0.26847774736208535,0.2137499771122454,0.40962428697404374,0.47092193899127166,0.3406934876099115
162,0.7551621614566455,0.21436281173699828,0.1514463356279847,0.5001812945589402,0.40528815084514214
163,0.23456202520970487,0.1607250124984711,0.1630881308537035,0.47359762698951363,0.2579931988878483
164,0.5279154813265307,0.16834817266121493,0.16834842518385273,0.5750981953506403,0.35992756863055964
165,0.6735661195542791,0.48498719862612055,0.2540475005728919,0.5975233419552662,0.5025310401771395
166,0.5693053377788966,0.3747065192285417,0.19303079467186368,0.4504041866677099,0.396861709586753
167,0.5793289877536353,0.23645986987583123,0.2719288978061383,0.5793268152683023,0.41676114267597675
168,0.5809775245122328,0.18630502077397063,0.3466133602713865,0.38641046444248167,0.3750765925000179
169,1.0,0.06935351275926266,0.5877879599346808,0.8775522213983211,0.6336734235230661
170,0.5605437312300617,0.30845555759548665,0.5799990535107502,0.6485697028214926,0.5243920112894478
171,0.6734518036793343,0.23249997124990557,0.3219237428714633,0.5425015604186862,0.4425942695548474
172,0.5117011788271472,0.19936342596516088,0.35514231597082424,0.5386330097550341,0.40120998262954155
173,0.29137243094537657,0.18858998641462985,0.43218461864884505,0.4400420640119641,0.33804727500520393
174,0.3589795794980227,0.2701713039636781,0.15384839121343832,0.4023727900054889,0.296343016170157
175,0.3387973685831487,0.25980722544673845,0.1590282458882505,0.40032391016477803,0.28948918752072894
176,0.0,0.18119451144616205,0.10681419453124728,0.5619336720137513,0.21248559449779017
177,0.261597805267239,0.19551730485513147,0.40132422365973436,0.45620562535053694,0.3286612397831604
178,0.3808369301693947,0.14371263856964664,0.23404716813626975,0.3353303096912439,0.27348176164163873
179,0.6203643297195117,0.3613345177827463,0.2111690635588234,0.5748507872685245,0.44192967458240145
180,0.37196184630631124,0.2885462986527191,0.24298724877746353,0.46990129407478237,0.34334917195281905
181,0.3126953793142366,0.17736882189953654,0.1340119301857819,0.577701025729507,0.3004442892822655
182,0.8138678966952502,0.22569492461894136,0.22569492461894136,0.7953095085371027,0.5151418136175588
183,0.4752495785556204,0.22615134505643278,0.4870931635798929,0.5276850646349545,0.4290447879567251
184,0.7205499580131614,0.45029095263967805,0.2460138366818487,0.5740338928839516,0.49772216005465997
185,1.0,0.0,1.0,1.0,0.75
186,0.5262827078216209,0.181848586140569,0.2960316850787938,0.42431250577520385,0.35711887120404684
187,0.40994370220763204,0.2168079227462523,0.2658266783116594,0.9853936197340392,0.46949298074989576
188,0.5239143703329344,0.2460157884763212,0.22384616546270367,0.6287060673768018,0.4056205979121903
189,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
190,0.19272284370894147,0.1247618689899121,0.12476151965653923,0.5884792932523765,0.2576813814019423
191,0.4135769118826767,0.14656434734216278,0.15202634310885635,0.6002418517428333,0.32810236351913225
192,0.726967901750069,0.4389215385595419,0.4946607507495503,1.0,0.6651375477647903
193,0.1667137170263886,0.11635043962425366,0.0,0.8607657050774973,0.2859574654320349
194,0.5270014412181407,0.39500043199680324,0.441134130855271,0.8236648991969083,0.5467002258167808
195,1.0,0.620066721667665,0.0,0.7916004153645747,0.60291678425806
196,0.5714578609336426,0.24490913421069116,0.3298007777274343,0.5714557179682715,0.4294058727100099
197,0.7111645389874935,0.4781885984686113,0.2509849994227001,0.5856334222181435,0.5064928897742371
198,0.38791772713888273,0.1534618792907139,0.15151894380441033,0.5818765683273887,0.3186937796403489
199,0.1927080636126787,0.4934893425113201,0.0,1.0,0.4215493515309997
200,1.0,1.0,0.0,1.0,0.75
201,0.6555871312940679,0.5624376370063273,0.2536472973390457,0.5918456666086799,0.5158794330620302
202,0.7598049364893951,0.23464556736145706,0.3121667051327199,0.5415340973194767,0.46203782657576214
203,0.7797840871110135,0.23613992317772406,0.28932495675050285,0.555075906587395,0.46508121840665884
204,0.5707847200288403,0.4137577139911714,0.2075831532134908,0.48435941938514204,0.4191212516546612
205,0.37603391723128365,0.18885326101210662,0.18885269445232358,0.6376921045130656,0.3478579943021949
206,0.8201937871770167,0.21544297346790028,0.21544297346790028,0.4915205254544404,0.4356500648918144
207,0.5707847200288372,0.2075831532134906,0.4207000153174968,0.48435941938514154,0.42085682698624155
208,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
209,0.14856147487218946,0.14922730871417697,0.14922780614052902,0.5101550979980397,0.23929292193123378
210,0.37603391723128365,0.18885326101210662,0.18885269445232358,0.6376921045130656,0.3478579943021949
211,0.3786064995140938,0.17872296154865194,0.17872224665609082,0.5516649021617634,0.32192915247014997
212,0.8138678966952502,0.22569492461894136,0.22569492461894136,0.7953095085371027,0.5151418136175588
213,0.4589251041945633,0.14386901084067458,0.30509118569005533,0.3356951419158607,0.31089511066028847
214,0.3723438714042693,0.19531422269082563,0.23996566109304499,0.7064692815371699,0.37852325918132745
215,1.0,1.0,0.0,1.0,0.75
216,0.7108663986317524,0.3492653687281887,0.46550117829316096,0.8497955856972224,0.593857132837581
217,0.5813326186167155,0.2357016153571973,0.24595083202721882,0.6285400678126322,0.4228812834534409
218,0.6458119418966048,0.40840586890216124,0.24719361608740886,0.5730440580223821,0.46861387122713927
219,0.4256987323728111,0.20696915229676677,0.4513139172370248,0.7983068911644989,0.47057217326777545
220,1.0,0.620066721667665,0.0,0.7916004153645747,0.60291678425806
221,0.7635281765261714,0.583238911718356,0.1097407177704977,0.9319218360309289,0.5971074105114885
222,1.0,0.12230374539277906,0.5863356817245509,1.0,0.6771598567793324
223,0.4775011466986574,0.16852934913067377,0.16852972832227794,0.7427781024999901,0.3893345816628998
224,0.3173335271527563,0.2604554397714119,0.2604554397714119,0.6077270804832395,0.3614928717947049
225,0.9650656852386376,0.21798653798330253,0.21798566603715056,0.952759299879647,0.5884492972846844
226,0.42863611231436544,0.16823449388118164,0.17723683911239177,0.5888218407997592,0.3407323215269245
227,0.43157039887797877,0.3046866900070459,0.32468444413844527,1.0,0.5152353832558675
228,0.5605437312300617,0.30845555759548665,0.5799990535107502,0.6485697028214926,0.5243920112894478
229,0.31518931075416945,0.21673508882462594,0.4137427680644415,0.4933673491486259,0.3597586291979657
230,0.5401693021861631,0.3637863305395246,0.24803597661678894,0.510028846052935,0.4155051138488529
231,0.726967901750069,0.4389215385595419,0.4946607507495503,1.0,0.6651375477647903
232,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
233,0.64496763876676,0.2764147023286115,0.27641387308450466,1.0,0.549449053544969
234,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
235,0.7797840871110135,0.23613992317772406,0.28932495675050285,0.555075906587395,0.46508121840665884
236,0.5605437312300617,0.30845555759548665,0.5799990535107502,0.6485697028214926,0.5243920112894478
237,0.38500213919194476,0.2095300872503202,0.25277735614017793,0.6737617549367999,0.3802678343798107
238,0.6026240059946322,0.5488164631198538,0.25826588153287083,1.0,0.6024265876618392
239,0.671205262307057,0.2128284094721147,0.069864959749866,0.49660101258276773,0.36262491102795136
240,0.3486745878281799,0.2530558594440186,0.11084821128617833,0.5904656402522204,0.3257610747026493
241,0.37196184630631124,0.2885462986527191,0.24298724877746353,0.46990129407478237,0.34334917195281905
242,0.27803909167356117,0.24324871151168745,0.15117290670721792,0.46127016284417827,0.2834327181841612
243,0.39703233746584427,0.2071156589634568,0.25802270667581284,0.6159030006234903,0.36951842593215106
244,0.5654789933221795,0.1514675534166505,0.1514675534166505,0.5235923435888038,0.34800161093607107
245,0.11908369684953952,0.2372263915094391,0.13901835315552571,0.41815489489519747,0.22837083410242548
246,0.6458119418966048,0.40840586890216124,0.24719361608740886,0.5730440580223821,0.46861387122713927
247,0.37196184630631124,0.2885462986527191,0.24298724877746353,0.46990129407478237,0.34334917195281905
248,0.7111645389874935,0.4781885984686113,0.2509849994227001,0.5856334222181435,0.5064928897742371
249,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
250,0.39703233746584427,0.2071156589634568,0.25802270667581284,0.6159030006234903,0.36951842593215106
251,0.5693053377788966,0.3747065192285417,0.19303079467186368,0.4504041866677099,0.396861709586753
252,0.5044196901421233,0.2462612192855838,0.4894612759672029,0.5746073568823096,0.45368738556930494
253,0.35682261547501787,0.19182509853357202,0.17924668259890694,0.8412491152506719,0.3922858779645422
254,0.6054392299712914,0.21128557556328798,0.21289026437263545,0.5392186259790621,0.39220842397156924
255,0.7174463177372629,0.24579493226860916,0.2991707332617944,0.5422391257659095,0.45116277725839393
256,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
257,0.47077382712566973,0.17415592537712446,0.17415631722854422,0.5440027544127711,0.34077220603602737
258,0.7111645389874935,0.4781885984686113,0.2509849994227001,0.5856334222181435,0.5064928897742371
259,0.4604503665999294,0.1678172662349489,0.25305776886455444,0.5354472940826039,0.3541931739455092
260,0.5605437312300617,0.30845555759548665,0.5799990535107502,0.6485697028214926,0.5243920112894478
261,0.1382221983875441,0.1483923831522448,0.23660970850940388,0.8844442193149832,0.35191712734104397
262,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
263,0.3786064995140938,0.17872296154865194,0.17872224665609082,0.5516649021617634,0.32192915247014997
264,0.19272284370894147,0.1247618689899121,0.12476151965653923,0.5884792932523765,0.2576813814019423
265,0.7285210277085902,0.22184212698057518,0.2218428664565502,0.6353863289174042,0.4518980875157799
266,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
267,0.5912791466492692,0.458838353193501,0.2542069615837836,0.4986161413240525,0.4507351506876516
268,0.4547374853846933,0.0,0.3422044093398101,0.7414391274619524,0.38459525554661395
269,0.6060207765024733,0.47755077541733654,0.25972318992963156,0.7873050451983149,0.5326499467619391
270,0.5809775245122328,0.18630502077397063,0.3466133602713865,0.38641046444248167,0.3750765925000179
271,0.3787038281660606,0.2186810637129335,0.6144101921168398,0.8638658019628611,0.5189152214896737
272,0.31707195050063863,0.15923472192769736,0.19444295090992,0.37154859272623914,0.2605745540161238
273,0.5279154813265307,0.16834817266121493,0.16834842518385273,0.5750981953506403,0.35992756863055964
274,0.04359535679566111,0.02733405934210741,0.9726659406578926,1.0,0.5108988391989153
275,0.8138678966952502,0.22569492461894136,0.22569492461894136,0.7953095085371027,0.5151418136175588
276,0.3984548544132675,0.30638608831201036,0.17076568311096688,0.8157575978443954,0.42284105592016
277,0.3787038281660606,0.2186810637129335,0.6144101921168398,0.8638658019628611,0.5189152214896737
278,0.0,0.18119451144616205,0.10681419453124728,0.5619336720137513,0.21248559449779017
279,0.64496763876676,0.2764147023286115,0.27641387308450466,1.0,0.549449053544969
280,0.6727872809948067,0.5277415507733162,0.25130482722880104,0.5958381765505532,0.5119179588868692
281,0.3615067760911859,0.18954740583979265,0.1802180046935144,0.7427952048174079,0.3685168478604752
282,0.23456202520970487,0.1607250124984711,0.1630881308537035,0.47359762698951363,0.2579931988878483
283,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
284,0.31518931075416945,0.21673508882462594,0.4137427680644415,0.4933673491486259,0.3597586291979657
285,0.5939736624155847,0.1549488103830183,0.15494927523061158,0.745352703451051,0.4123061128700664
286,1.0,0.20499817055926234,0.5356441680267634,1.0,0.6851605846465064
287,0.5154946175957088,0.13109889532249644,0.13109924492024982,0.6936393811331973,0.36783303474291307
288,0.6446549036561289,0.33882886645430166,0.24339028555539674,0.5369343234271725,0.4409520947732499
289,0.5181839216440124,0.665108057354474,0.0,1.0,0.5458229947496216
290,0.6821594153754608,0.21439302148611342,0.036520071975852116,0.5002518842217499,0.35833109826479403
291,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
292,0.17671641631271673,0.183051279485126,0.3160703093454256,0.15891546754589442,0.2086883681722907
293,0.45955108070929307,0.16550490385287994,0.1875718273990078,0.3751436131159608,0.2969428562692854
294,0.6650003749984276,0.25846157396441644,0.2584626078138137,0.44769322864165073,0.40740444635457707
295,0.4877333633834413,0.2196879077993577,0.40557807458181383,0.5126038366862397,0.40640079561271314
296,0.45916761357707037,0.15757467325267596,0.20381396515046762,0.4755646703243562,0.3240302305761425
297,0.4251853673941502,0.1426086480457385,0.1426089332633673,0.6957575760699217,0.3515401311932944
298,0.5912791466492692,0.458838353193501,0.26066139426160184,0.5110360207117073,0.45545372870401984
299,0.7189883626681918,0.46442246525952796,0.24548066884540912,0.572789831115557,0.5004203319721715
300,0.3661820961616315,0.2535108156765867,0.15693466095164174,0.5794511338281235,0.33901967665449584
301,0.17467961394307732,0.25275595159073616,0.0,0.917202948204857,0.3361596284346676
302,0.5408923811543267,0.4139470374223131,0.2538872940043225,0.5107115785411476,0.42985957278052744
303,0.7285210277085902,0.22184212698057518,0.2218428664565502,0.6353863289174042,0.4518980875157799
304,0.47077382712566973,0.17415592537712446,0.17415631722854422,0.5440027544127711,0.34077220603602737
305,0.47077382712566973,0.17415592537712446,0.17415631722854422,0.5440027544127711,0.34077220603602737
306,0.31518931075416945,0.21673508882462594,0.4137427680644415,0.4933673491486259,0.3597586291979657
307,0.42666737476465394,0.288001815635121,0.28799999762484246,0.5560012812949982,0.3896676173299039
308,0.5239143703329344,0.2460157884763212,0.22384616546270367,0.6287060673768018,0.4056205979121903
309,0.1927080636126787,0.4934893425113201,0.0,1.0,0.4215493515309997
