Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
18,0.6436582059033242,0.24929906983459166,0.1660436176307478,1.0,0.716062474856299,0.6558742793242038,0.5615307585265409,0.5703526294393868
19,0.8651896726149402,0.6624374650733026,0.24450003104595316,0.6513815248497481,0.8640831832044057,0.7439749881703798,0.830678929324874,0.6946065420405148
20,0.6556569664837693,0.012190947529183012,0.010836397803718234,0.7157313401427928,0.20410558756027103,0.7485905008091577,0.5599924885826506,0.41530060413022035
21,0.4105745101959034,1.0,0.680796743457544,0.09964790160441495,0.2843898501780912,0.9483697663035426,0.44715301648571837,0.5529902554607449
22,0.42685654909885845,0.9658202846844316,0.33466712847866564,0.22604898434319426,0.4959483107461042,0.44583430832331195,0.7550936848321604,0.5214670357866752
23,0.03104031339651869,0.9353363429622672,1.0,0.8500590965028212,0.4694702158654611,0.9276725330321681,0.30887907224722816,0.6460653677152092
24,0.7753944335176549,0.811534085094413,0.5497554211685366,0.9164213102933091,0.6446802101746463,0.6953746375619031,0.6366231234416604,0.7185404601788747
25,0.9855414784908061,0.0,0.826252948197143,0.3787027178499272,0.461673635485876,0.7167674708803631,0.15895400287175943,0.5039846076822678
26,0.7858932637374478,0.36732460548004686,0.5068229065616875,0.3384292770324269,0.7726703251744484,0.40962196104191917,0.5435375675336528,0.5320428437945185
27,0.5611232767714702,0.8052359900509507,0.8862522769722639,0.006310230253271376,0.22485238048001266,0.7334306286454569,0.44914246533795077,0.5237638926444824
28,0.4925377207547404,0.6315297102454276,0.5249100764555538,0.6046591376126281,0.7501890552511977,0.8146507759916678,0.47717583274790615,0.6136646155798745
29,0.23948830102915436,0.7762696693284729,0.47677991803168224,0.7877839935727385,0.5244795647448222,0.9702533724622128,0.4229031541617716,0.5997082819044078
30,0.040781391607627324,0.5456345418414517,1.0,0.41585183442464424,0.9269977388098354,0.5428568360040379,0.44520491560248804,0.5596181797557265
31,0.9634892696282846,0.8293106752863261,0.3183905108565988,0.6449241377972361,0.5961866082214721,0.6517160204589907,0.6199037673240805,0.6605601413675698
32,0.0,0.9714959027605546,0.635901591675572,0.5858985234262498,0.47611495899473016,0.202281620826312,0.6542944423152695,0.5037124342855269
33,0.6835432088208934,0.21941342325662377,0.7950159083029072,0.8535336085993364,0.7950333501888435,0.15877754055749738,0.20858773143592324,0.5305578244517177
34,0.17166917678068264,1.0,0.13569568478534869,1.0,0.3762869291773293,0.9335558251410133,0.3414460946856815,0.5655219586528651
35,0.7716451220722742,0.952120727253058,0.3997967982540852,0.709848414549408,0.414564512536871,0.7749785529195379,0.49718269270459137,0.6457338314699751
36,0.7622771067595453,0.48419103782192496,0.6251635219360671,1.0,0.5003046355584919,0.42359269781828207,0.4986910183774331,0.6134600026102491
37,0.40440728487970856,0.7649570001416977,0.010062791885306285,0.9669149005842037,0.3607643679733632,0.44953204536035246,0.17404701613505405,0.4472407724228123
38,1.0,0.9426498343667847,1.0,0.4666003433319335,0.5557563457318027,0.8006635158431272,0.5221347825407364,0.7554006888306264
39,1.0,1.0,0.6154854376881761,1.0,0.6880462462128971,0.8608529067009002,0.22943255540939714,0.7705453065730529
40,0.789776931049004,0.3689723938363612,0.43588153805999696,0.5876516779833794,0.937225890085399,0.8309634568880809,0.4416564514556685,0.6274469056225557
41,0.0,1.0,0.8651493946715455,0.5521187548914286,0.5721750779126351,0.4150225491822928,0.48487580359793947,0.5556202257508345
42,0.8304963709546027,0.40558008726374783,0.6446593654831445,0.5002773157696518,0.6190943629384623,0.5085909712876733,0.7534069773296244,0.608872207289558
43,0.07086642155084699,0.29814865217940967,1.0,0.9614812489477894,0.5439168885502736,0.4849246324015254,0.6970683891483851,0.5794866046826044
44,0.8067980109853394,0.2220866744132473,1.0,0.7832317336244025,0.23428545142769167,0.4527078773641379,0.7883234449374312,0.6124904561074642
45,1.0,0.15554578165609922,1.0,0.4101079513245681,0.16503684348744452,0.7003159732462407,0.8844389068793502,0.6164922080848146
46,0.22915775558476464,1.0,0.9153640285709589,1.0,0.5337355421287944,0.6200417390523065,0.6160935968634667,0.7020560946000415
47,0.46188783735037403,0.6583481423184226,0.7774251151938485,0.4836663340185207,0.6287640800531606,0.8052402037002871,0.6983872783382581,0.6448169987104103
48,0.8659345011279802,0.8077790381473932,0.9971337848642089,0.3296916696376223,0.7229389889121391,0.8538486824703181,0.6472902264667633,0.7463738416609179
49,0.4987700707555482,0.6260761880888946,0.4202692673122591,0.31257297641898496,0.9241036983053308,0.6471217662027213,0.35367066782947104,0.54036923355903
50,0.8426935074118338,1.0,0.4851803537229534,0.7876778318499139,1.0,0.8429526596220032,0.45743289364792694,0.7737053208935187
51,0.3674048767783869,1.0,0.740345906576621,0.6129858358135079,0.6808309424840727,0.7432457802584386,0.7207801262973016,0.6950847811726184
52,0.6219015245593528,0.33686254653299696,0.40227235834627784,0.878003326692226,1.0,0.623707627287243,0.6406280435897732,0.64333934671541
53,0.28353478659509734,0.6710830314561761,0.45700829384319197,0.6631335748350597,0.6783769680933011,0.843909591085228,0.7697792017987268,0.6238322068152543
54,0.21160030924504888,0.2552373646857096,1.0,1.0,0.06986615210618219,0.6643248802677236,0.2427392763379755,0.4919668546632342
55,0.893564233344082,0.7315422976991741,0.7511610473765549,0.6600543078519405,0.7290581728119266,0.5120022238357036,0.8023538212363124,0.7256765863079563
56,0.7476007054249388,0.40834938275317806,0.4741438832086523,0.06032316091544088,0.6957579971193109,0.3816352995599429,0.6724636594986343,0.4914677269257283
57,0.9565363992585415,0.8169742203087882,2.6807344343731608e-5,0.8293864298232984,0.6067659821219855,0.9669701618589964,0.9280045649199989,0.7292377950908504
58,0.18928094027834366,0.3864871932708882,0.24733989526289424,0.70712553682888,0.6557909143814509,0.4965370604646225,0.31469397678718625,0.42817935961060943
59,0.8149566052186442,0.7546297096218024,1.0,0.9481481161512791,0.24713848701287816,0.4736348461795402,0.6818986759529448,0.7029152057338698
60,0.5565435109255429,1.0,0.8035953225315572,0.9804314240198125,0.8109740589443297,0.8487783692910084,0.6485873658545704,0.8069871502238317
61,0.5748592057434827,0.9416409466910158,0.9782882840150676,0.713827885424866,0.4718546989278194,0.6637251750765304,0.33142412093624146,0.6679457595450033
62,1.0,0.4811648773090729,0.75969016652268,1.0,0.7768000026427204,0.6336150021345449,0.7369229690890405,0.7697418596711513
63,0.7232757066781808,0.23892576177172792,0.5393381734929368,1.0,0.7598257552541114,0.659280975992745,0.5296067103442541,0.635750440504851
64,0.8212506525300244,0.0,0.09809883974392967,0.45586957698028757,0.4213845836053913,0.7255763946045373,0.6313296200561503,0.4505013810743315
65,0.9385488034969826,0.46631465931397603,0.9457128739100472,0.6800686815274037,0.552879342969303,0.8476228524616651,0.7825637507771677,0.7448158520652208
66,0.5285314551508494,0.7169550462713865,1.0,0.5435169987607343,0.5758281194706173,0.7473821281570987,0.2000677406794981,0.6160402126414549
67,0.2177345507669578,0.44593247266559105,1.0,0.6579820200317544,0.7542896736388702,0.9267056648105962,0.47433525389166104,0.6395685194007757
68,0.9972660830196124,0.25196637921138904,0.9886317227053664,0.3148141901242075,0.6160752841747097,0.6902951330601994,0.5006036140235612,0.6228074866170064
69,0.029871324359516987,0.4335319314733546,0.3450563673223105,0.8629589384229613,0.27527463950113373,0.5867744072111303,0.5581978053626468,0.4416664876647221
70,0.7988053006898246,0.11354536189640345,0.6454661898158065,0.725920032162698,0.6993137283638519,0.4206844207537168,0.849229912770927,0.6075664209218897
71,0.6431014191834933,0.5350301462450133,0.9450564093072511,0.5648345009655653,0.4029388827124697,0.6371620055219726,0.38542027636249276,0.5876490914711797
72,0.9888000962648397,0.9021338338096316,0.6546931531863824,0.5639140104410456,0.5998338294162764,0.6160697112280529,0.5370247275204357,0.6946384802666664
73,0.48090522525223517,0.6417079279042942,0.5613173790559526,0.7556629637551069,0.3627792704119893,0.6390494502503118,0.5940987897316847,0.5765030009087964
74,0.08646825922768203,0.49182149397742736,0.3503454294684924,0.07976614289049735,0.7911218476648926,0.8701842071796609,0.6406013780636597,0.4729012512103304
75,0.11373516041152187,0.7129819104775462,0.9992339053835368,0.41861881298304954,0.879181813653272,0.791644616951729,0.6159156184554063,0.6473302626165802
76,0.6558004896852344,0.831642432182736,0.9075356319289172,0.5346860542538114,0.4324800728294485,0.3990354289240566,0.835787484278354,0.6567096562975083
77,0.3724811105139554,0.8486683829934166,1.0,0.01132603432094259,0.5506042366056784,0.9351397248890643,0.8018032813562226,0.6457175386684685
78,0.8322521904730753,0.0,0.019359407409830224,0.4750711146184425,0.7796418269733127,0.49586626435948744,0.8923296213381952,0.4992172035960491
79,1.0,0.9504609288612053,1.0,0.6516480645517692,0.3929554307883941,0.5471102354736279,0.4690020443568841,0.7158823862902687
80,1.0,0.4489699330574287,0.8716510755102466,0.709888150757149,0.8313498801252303,0.3429138213986284,0.3119751859483978,0.6452497209710114
81,1.0,0.24745679040301918,0.825455117968188,0.40709058135852655,0.2277972521779678,0.2524446513972391,0.8124052455309082,0.5389499484051211
82,0.8863218298181782,0.2492503711786054,0.2968571091721014,0.7698592475032553,1.0,0.7566823697802737,0.9944327454599909,0.7076290961303436
83,0.6526456656765576,0.5628478853174,0.31580067562177094,0.6268408415005355,0.33985147444504826,0.5774365366718996,0.6070747484355082,0.5260711182383886
84,0.3533139247356693,0.3148688538495773,0.6616021973111299,0.8420834970484017,0.9276365321798964,0.7121318303464783,0.6359021041474034,0.6353627056597937
85,0.15941166145592037,0.5142475113745157,0.2742014380355364,0.750705959053759,0.6353951856137572,0.7172368052971949,0.6578536737540787,0.5298646049406803
86,0.7037598058440429,0.2956758224041793,0.19535903790914458,0.905902528645266,0.7417864447092755,0.6775455737050208,0.4102489874253732,0.5614683143774718
87,0.5972507664887724,0.456083400905466,0.3785488970217041,0.8700192116227103,0.514172507023379,0.1988060483414526,0.866541036886423,0.5544888383271297
88,1.0,0.5456669843758714,0.7005380052051726,0.20712325002734594,0.29566010258351844,0.6052831929086108,0.508843494172942,0.5518735756104944
89,0.5403572339804386,0.2078889519026916,0.14203077308343165,0.9179554931294561,0.9783498762800179,0.7614241954955303,0.38365159308538005,0.5616654452795637
90,1.0,0.9025497149294124,0.3168043359799948,0.4265217474166083,0.14380628161133158,0.5346993851712142,0.530952011453247,0.5507619252231155
91,0.7353640268219841,0.2884917869466108,0.5674783817121166,0.8469473591070085,0.6914903874135301,0.577702172566871,0.2561026033216076,0.5662252454128184
92,0.39080723013878277,0.34643404724648624,0.7476141802253455,0.7585016875931666,0.7162700039993216,1.0,0.6088448556975641,0.6526388578429524
93,0.0,0.37177763996906693,0.5369698239509009,0.6945530394970495,0.678711241264644,0.38300696393130673,0.23348186078436667,0.414071509913905
94,1.0,0.8293241127491956,0.97946168978198,0.26522488565557706,0.0,0.47275384048527036,0.5936131919104506,0.591482531511782
95,1.0,1.0,0.9095182889094043,0.5255092543429675,0.5579367686809991,0.48615710444299864,0.3546313539734997,0.6905361100499813
96,0.5343919821573391,0.9774024594421141,0.7996115369272424,0.957738902305419,0.5219465987008447,0.9482749440940687,0.7446754095740834,0.7834345476001587
97,0.0,1.0,0.7613464315939614,0.703908053219064,0.5263129939036401,0.5731609804137328,0.5878721942406793,0.5932286647672969
98,0.9554140199482292,0.49077384641203836,1.0,0.6988810482211274,0.803837253485582,0.18267207615502434,0.8376910153479251,0.7098956085099895
99,0.6986228314204478,0.7766763367917523,0.5532759292984474,0.7609640180056861,0.6888062009134656,0.2422962619779984,0.40474292223165487,0.5893406429484933
100,0.0059778506776428765,0.005231021958460731,0.7661127005739364,0.6674048760522006,0.2598556246072336,0.5686098245722039,0.5102812224138215,0.3976390172650714
101,0.5168836489709857,0.0,0.9680319074253178,0.2269378897877565,0.8386899718518968,0.32813421948318783,0.5727466143532124,0.4930606074103367
102,0.38596997099136454,1.6937788940157853e-5,1.0,0.6574116052810599,0.4055853947399984,0.6306850052747063,0.51790938468643,0.5139397569660714
103,0.260079332856392,0.97116334931869,0.33402782285410315,0.6493162002793618,0.8971732012373667,0.6025577671208734,0.40360586945407384,0.5882747918744088
104,1.0,0.29196663294278374,0.714060408074392,0.624214454104759,0.5912826209078785,0.8569493999786767,0.8133427944100362,0.6988309014883608
105,1.0,0.61926100848992,0.2564532468015106,0.7613221486770699,0.3518186117229659,0.5067636647994812,0.8436210311415727,0.6198913873760743
106,0.1946103551577201,0.6139926867612115,1.0,0.6908313447758293,0.047242684676153515,0.6222262242677642,0.3794024472273654,0.5069008204094348
107,0.3412225316469896,1.0,0.3516016204332066,0.79551828324204,0.7722858000598836,0.34430788422553926,0.4203684862590823,0.5750435151238201
108,1.0,0.8333167173528678,0.8868339332301939,0.017101364898543803,0.3775418360811421,0.498054827924754,0.7548674152369801,0.6239594421034973
109,0.32285265993729173,0.8918936042303474,0.8748143855251963,1.0,0.7438600260371582,0.4713842012514556,0.7952860694371287,0.7285844209169399
110,0.6193161410956255,1.0,0.9366402621220232,0.6411544240606918,0.6743169133119022,0.6393604159724213,0.5675808643242274,0.7254812886981273
111,0.8069768494009254,0.9315907337398828,0.7839886726913382,0.6539789200640453,0.31735331481760254,0.08349432098299463,0.1516569760583206,0.5327199696793014
112,0.0,0.4299997394212722,0.9486339260902048,0.8463685766149461,0.457032287597675,0.24273496473451406,0.1819048561510755,0.4438106215156697
113,0.7127486669609022,1.0,0.01546932039866352,0.8230976910683654,0.500291402358037,0.5638362568227002,0.428117956462123,0.5776516134386844
114,0.6474144620608603,1.0,0.8207892256313702,0.8079367449451332,0.5911854089256373,0.7695334801281835,0.4561003445384426,0.7275656666042324
115,1.0,0.4323422942745778,0.6157992858484891,0.5220902804970797,0.6341449806586361,0.2897335832353546,0.79395052496721,0.6125801356401925
116,1.0,0.5318810352962077,0.5751194724473203,0.5556411255290818,0.8177044877708018,0.19350707443078774,0.45666625158063584,0.5900742067221193
117,0.9297622914520988,0.9458950863488564,1.0,0.5229829914195775,0.24234756611396438,0.7529761844568347,0.6014411660477235,0.7136293265484365
118,0.0,1.0,0.8081333379301924,0.4868534711334932,0.42689581817924277,0.5343009967686818,0.5034868806908658,0.5370957863860679
119,1.0,0.6402591391964173,0.6550062196878402,1.0,0.45345137974766797,0.7768297501811458,0.39457895351681843,0.7028750631899843
120,0.6065989365774483,0.9820822851071566,0.0,0.2435918254188385,0.9200696994526516,0.5632882208213553,0.471964826488089,0.5410851134093627
121,0.7823915246980747,0.9108686652126065,0.7517211866991561,0.4805253510326682,0.4129955180630461,0.6427542231915958,0.7667621829476337,0.6782883788349688
122,0.8168024372253001,0.5637710386261999,0.5544257434433773,0.7308572949513392,0.33772590276829756,0.3060980607112904,0.667472965911174,0.5681647776624256
123,0.32705713734527725,0.5541278302985322,1.0,0.5645334083317407,1.0,0.7702109989799525,0.5634573023069704,0.6827695253232103
124,1.0,0.0,0.5040954034319883,0.34538308584819694,0.718139226721203,0.25340090848420177,0.8802177776860624,0.5287480574530932
125,0.7817179768941053,0.2175543737841516,0.8087937744315853,0.4927313546425463,0.44425474766075906,0.8332529725893622,0.548108279940503,0.5894876399918589
126,0.34958179723704025,0.5049785311996237,0.8262709777942681,0.5930297030038556,0.1975889043169247,0.5362805734585029,0.7283149852329279,0.5337207817490204
127,0.9237505746983052,1.0,0.9770243689262292,0.6061051755262229,0.5275203525992922,0.4020281937773465,0.5675097707277789,0.7148483480364536
128,0.6335897951856477,0.421211220904752,0.1738746037444962,0.7561762236785348,0.6898266999817289,0.40815316805719976,0.3079318183322608,0.4843947899835172
129,0.7140384350181538,0.004990802876013793,0.9377253207914675,0.7784483197695108,0.7919564196765859,0.5090369726034637,0.3852509677299794,0.5887781769235964
130,0.5506078405244672,0.7396943044273995,1.0,0.8952471966064508,0.45014161159952104,0.3471841739143598,0.4631759380485472,0.6351501521601065
131,1.0,0.12658418136969574,1.0,0.1209743931297308,0.5909773281634664,0.19634656956352495,0.23223477242353385,0.4667310349499931
132,0.5867464683414408,1.0,0.5276949960259173,0.6750745035766744,0.8466925166719997,0.30823217619582505,0.35406310239916855,0.6140719661730037
133,1.0,0.10559989725310513,0.4979814197622058,0.6390999096080868,0.452096969926075,0.5575281930394687,0.35193547185666474,0.5148916944922295
134,1.0,0.21251345481844955,0.44221895316322846,0.05004478949811375,0.3506740523258218,0.800143228708798,0.9480292324360464,0.5433748158500654
135,1.0,0.8367018121988546,0.9251146857429222,0.9231187664880265,0.4153229282082699,0.6039471960344343,0.4655009045606013,0.7385294704618727
136,0.603867291467525,0.29849135032119783,1.0,0.5389023271742557,0.6442527883204431,0.38715981890827905,0.41312357067853533,0.5551138781243193
137,0.23471490191322003,0.2611746028868618,0.40589391628574806,1.0,0.5060686706520138,0.5505986312614918,0.5618061658886115,0.5028938412697067
138,0.8170878234703344,0.8458456410065572,0.34718602734049375,0.8942866872286703,0.7453217883358945,0.8198796194686009,0.5985406544955327,0.7240211773351548
139,0.6569845975864083,0.4952181179790239,0.5981283135872782,0.7901107816895142,0.7953327243246214,0.7990842581372419,0.3405157123254984,0.639339215089941
140,0.5832039368713443,0.9911449417213289,0.5776024183452163,0.40708404662293696,0.8371623837227543,0.38622505289346776,0.8203349405057871,0.6575368172404051
141,0.015411173108473284,0.4312236546381448,0.014783970244416297,0.6003001446120506,1.0,0.201884368745045,0.4535652626728089,0.3881669391458485
142,0.4141069100342949,0.42576469805363304,0.26322218686209714,0.47058214348604216,0.6889664190210659,0.42859765052891824,0.37562030827975634,0.43812290232368684
143,0.46331035790638553,0.17711167605429132,0.7094445740341143,0.9051855739337435,1.0,0.566364767636579,0.7239205075864863,0.6493339224502286
144,0.6924558422895984,0.3399878250499318,1.0,1.0,0.9216411288310381,0.5145855154018316,0.6163119464670602,0.7264260368627798
145,0.4850014523934857,0.359119015610946,0.956826129039912,1.0,0.6498682783178731,0.7273316030332216,0.8302253295125254,0.7154816868439948
146,0.16349677830813644,0.7656823713357757,1.0,0.5062273847885314,0.43494664418632256,0.6859507251501431,0.2219635336013153,0.5397524910528892
147,0.0,1.0,0.9075605058744823,0.3152986763975572,1.0,0.3098354924610549,0.8285828527595421,0.6230396467846624
148,0.7297889926811847,0.020183382813946178,1.0,0.41598430908710654,0.6498666522946711,0.6736337805970601,0.5027394447886097,0.5703137946089397
149,0.6881779811639748,0.30713625491328034,0.5689770967930945,0.8483319763594346,0.6994766239845287,1.0,0.629573487808116,0.6773819172889184
150,0.0,1.0,0.38819670748546065,1.0,0.3436869801715694,0.5576065648366962,0.5769309802306783,0.5523458903892007
151,0.1907018154435883,0.0,0.9697823852556046,1.0,0.7975315251890936,0.9381099592416544,0.7962969764487147,0.6703460945112365
152,0.9607853553233581,0.4671007280979398,0.948801690916475,0.9800354713926629,0.6521098573415357,0.4491572809734833,0.4694311655023943,0.7039173642211213
153,0.7672113726500871,0.9362165137969636,1.0,0.5646333362428041,0.27813227642440486,0.7349524125551727,0.15146601903043214,0.6332302758142664
154,0.9174972571691974,0.890499100318908,0.7721288465608998,0.24492854499086253,0.68886538180142,0.8792273271848293,0.7811256042175783,0.7391817231776708
155,0.9648609726426857,0.10712582059972076,0.9867434245136426,0.2820250269336183,0.6101345531357565,0.3605292944826636,0.49170511631566516,0.5433034583748217
156,1.0,0.41696759965473223,1.0,0.5134391589749998,0.8462891198625779,0.919791271382251,0.27135816352389863,0.7096921876283514
157,1.0,1.0,0.8338693436009902,0.5808676137716793,0.48052358799459405,0.6223171042785411,0.6390882039376335,0.7366665505119199
158,1.0,0.9260453234628692,0.5017665330274584,1.0,0.5396168225404464,0.8644780240179815,0.5924001453734846,0.7749009783460342
159,0.6250462853941287,0.5441123828749665,0.40506942939122687,0.7854405965243657,0.5674858238640278,0.9375574002711097,0.14631276728962148,0.5730035265156352
160,1.0,0.9313605180850505,0.969565894920709,0.35537158615087217,0.8846987603002933,0.433675263051759,0.6657923394827225,0.7486377659987724
161,0.4130289194668251,0.8889520211606606,0.5029906667152737,0.16087975637322255,0.8325603132531593,0.8046697804861682,0.5988439969380106,0.6002750649133314
162,0.6669160953908649,0.87310701662843,0.5923985924737724,0.08254778124960699,0.40227583942505196,0.22243921505838105,0.5291552659705578,0.4812628294566665
163,0.8891949632952227,0.03445440711668004,0.9278818394392417,0.8201783811734566,1.0,0.6332468388211028,0.1384004452536328,0.6347652678713338
164,0.7467402493040338,1.0,0.5032711014605012,0.8072226204313345,0.955027630561322,0.5764934153045406,0.8187307069425988,0.7724979605720472
165,0.41125298063438875,0.7026536419449098,0.5663766236709328,0.7049237772977147,0.36277375826453484,0.3992589473067472,0.4508867868227246,0.5140180737059932
166,0.6062272582020506,0.7512627301502467,0.41691509022809403,0.8256409192585645,0.9767740425617292,0.5180068753289765,0.6297794896588508,0.6749437721983588
167,0.7853900738281939,0.2737870405212187,1.0,0.9233214076715581,0.22256093868868201,0.5543180357882953,0.5970176234975058,0.6223421599993506
168,1.0,0.0,0.22577746877767396,0.50664776845018,0.489862504334601,0.4627116996518631,0.1024278244498995,0.3982038950948882
169,0.8469924944635903,0.32138156734435913,1.0,0.43875694453668634,0.8454150787304805,0.3286955559562997,0.42929505796562056,0.6015052427138624
170,0.26238214740745197,0.9011642992930857,0.4910239699356472,1.0,0.47215153092088685,0.2508732207950041,0.6310229408938153,0.5726597298922701
171,0.3606389433210879,0.42475888716654386,0.8776524136622934,0.8108027226648088,0.5613689522083407,0.2651518877791691,0.49539353740935305,0.5422524777445138
172,0.022508248806385068,0.5142874881601628,1.0,0.24209038202188962,0.8532454631562453,0.7905465624483005,0.34416117435563837,0.538119902706946
173,0.32947559603109516,0.6078881721470933,0.6096537119590987,1.0,0.7666767735265624,0.4098592404939572,0.6698400183348577,0.6276276446418091
174,0.08949105692408159,0.984195325191429,0.2215473979958578,1.0,0.6494596961296747,0.44474819897457135,0.744617974003877,0.5905799498884987
175,0.7132423220357818,1.0,0.485304553109878,1.0,0.8367764276810937,0.2762640575050903,0.7172939109804173,0.7184116101874658
176,0.4187884916960435,1.0,0.6839201074678947,0.045009504717424265,0.6430589521089027,0.047373379843974654,0.6558413783823365,0.49914168774522516
177,0.5389220356248186,0.5916489609299002,0.5957863829259186,0.8954603477737264,0.5705818623141188,0.7273929665160171,0.24660252287501175,0.5951992969942158
178,0.1493926835099512,0.5226037432268489,0.11544042793087114,0.7819170054185209,0.8553865328143078,0.5415994890672642,0.3333533217545486,0.47138474338890174
179,0.8719841069795333,1.0,0.07738956794965299,0.6943921505067071,0.4325592822430975,0.7986278750820978,0.8513653159847396,0.6751883283922612
180,1.0,0.34207448920759653,1.0,0.8511800857455406,0.41782193735655415,0.6381859083587491,0.40073307761358445,0.6642850711831464
181,0.5640516047458327,0.22833182372055363,1.0,0.7650227146131984,0.7775163604214783,0.3540662684291879,0.5118402534988659,0.6001184322041596
182,0.6647368763622322,0.4653073560633447,0.6419490168325825,0.9791406689681577,0.771698950406194,0.18650322349547713,0.5434457395466087,0.6075402616677996
183,1.0,0.6097003405737882,0.7881568509590426,0.4865698594034927,0.24908347921507298,0.6339919645669415,0.5113485087283399,0.6112644290638112
184,0.35155813240748995,0.5900227481445306,0.8376770081275082,0.5042953207948342,0.1946389943151233,0.3250187375694869,0.5047931496868427,0.4725720130065451
185,0.6604502509907826,0.3250656878561704,1.0,0.7537081050002703,1.0,0.6759258335068321,0.6999984003801565,0.7307354682477446
186,0.732274021403939,0.7737058346181094,0.7936176024341691,0.7159665838822201,0.33556270104123903,0.12326549736458303,0.31920674056244175,0.5419427116152431
187,0.0,0.9092404518781493,0.7433618750583413,1.0,0.32166489869535364,0.6438396987479005,0.8487616276266242,0.6381240788580527
188,0.36015779380460083,1.0,0.8309883825964219,1.0,0.4055154654102898,0.5606427753210369,0.8155380254217696,0.7104060632220169
189,0.641334428788362,0.5366876790708267,0.4860110096207538,1.0,0.8112815589561423,0.9367466918466112,0.622789883994933,0.7192644646110898
190,0.5147591741718712,1.0,0.7287286227138595,0.0,0.7915833381165233,0.60306990881032,0.5746708613682796,0.6018302721686933
191,0.5647471556652727,0.40226721005394783,0.3823952527357027,0.8781877381849373,0.920216067814228,0.5573839518729256,0.7580460428611586,0.6376062027411675
192,1.0,0.2498440405043011,0.4598745332273333,0.8575587335438264,0.747585204566888,0.3254037004276638,0.2660914234349748,0.5580510908149983
193,1.0,0.0,0.8110251423836741,0.2761340453124847,0.7636252021171157,0.2753070359081874,0.4920711440504981,0.5168803671102801
194,0.5506542269109539,1.0,0.8172989230117993,0.869625142167344,0.9797939602609433,0.9762308248026057,0.5871224001191575,0.8258179253246862
195,1.0,0.5745416431913495,0.9340799791278315,0.7532001494721036,0.2245143145643593,0.7686167716564429,0.6754679996562635,0.7043458368097644
196,0.5752228306456084,1.0,1.0,0.41881987068722465,0.7754371753636049,0.8331556375398779,0.4841587116178434,0.726684889407737
197,1.0,0.6602646473796829,0.3540029100852062,0.6048987908756542,0.5754188248945691,0.41746301596098706,0.11581380381664089,0.5325517132875344
198,0.6855059806842414,0.7387215017705143,1.0,0.7458395970609102,0.4704134782138122,0.7093810410327961,0.2908567125870561,0.66295975876419
199,0.05581174946544848,0.6320812873740045,0.36867514144102914,0.4249510060193515,0.6762347359318934,0.5224351084334522,0.54266606745161,0.460407870873827
200,0.1309773231522688,0.7459653012116094,0.8890284909699988,0.5682630904363595,0.4146953515796181,0.7531841057244393,0.5184208015561496,0.5743620663757776
201,0.06206051932937978,0.7702176906072615,1.0,1.0,0.5845690301047582,0.462730640825165,0.43336200038139516,0.6161342687497086
