Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
29,1.0,1.0,1.0,1.0,0.9352520901313081,0.8270147526820609,0.9486012700039881,0.9586954446881938
30,0.5509507398222114,0.9837402560191488,0.9835138885826482,1.0,1.0,0.7038327339548717,1.0,0.8888625169112686
31,0.22840657098029568,0.5017857905106828,0.34260985647044345,1.0,1.0,1.0,0.6344086465548306,0.6724586949308933
32,0.941436325753871,1.0,1.0,1.0,1.0,1.0,1.0,0.9916337608219816
33,1.0,1.0,1.0,0.9840449395510996,0.9035145540296463,1.0,0.6749913188435663,0.9375072589177588
34,0.8134616721548249,1.0,0.9728147153733246,0.6916007131120404,1.0,1.0,0.9291336898893536,0.9152872557899349
35,1.0,0.5712151059957196,0.7465803659683997,1.0,1.0,1.0,1.0,0.9025422102805886
36,1.0,1.0,0.7919701736324897,1.0,1.0,1.0,1.0,0.97028145337607
37,0.9898853550752613,0.25456447777483987,1.0,1.0,1.0,1.0,0.9966276941069065,0.8915825038510011
38,1.0,1.0,0.7717587667849363,0.9674668131031174,0.6790412563184316,1.0,1.0,0.9168952623152121
39,0.6111563194348987,1.0,1.0,1.0,1.0,1.0,1.0,0.9444509027764142
40,1.0,0.8524678209479575,1.0,0.912211155333168,0.9260236419483102,1.0,0.6258493357557938,0.9023645648550327
41,1.0,0.9154451150015382,1.0,1.0,0.8328103481256337,1.0,0.5296397506388906,0.8968421733951517
42,1.0,1.0,0.4792504629724216,0.2919374040841413,0.7694483337287025,1.0,0.592844506078674,0.7333543866948483
43,1.0,1.0,1.0,0.20608811025957655,1.0,0.7482769360341016,1.0,0.8506235780419541
44,0.909257811149093,0.38397318997771324,1.0,1.0,1.0,1.0,0.8546416224114631,0.8782675176483241
45,1.0,1.0,0.9431760436371448,1.0,1.0,1.0,1.0,0.9918822919481636
46,1.0,1.0,1.0,1.0,1.0,0.8494931917144161,1.0,0.9784990273877737
47,0.9201895855020698,1.0,1.0,1.0,0.6206145389927323,0.7512548046529363,0.7934248095255749,0.8693548198104732
48,1.0,1.0,1.0,0.8020525601432132,1.0,0.8373166287989153,1.0,0.9484813127060184
49,1.0,1.0,1.0,1.0,1.0,1.0,0.8710758261054148,0.9815822608722021
50,0.9633563528897742,0.9560276234677287,1.0,1.0,1.0,1.0,0.44414940199933595,0.9090761969081199
51,1.0,1.0,1.0,1.0,1.0,1.0,0.44840365483437356,0.9212005221191962
52,1.0,1.0,1.0,1.0,1.0,1.0,0.7381071610581892,0.962586737294027
53,1.0,1.0,0.9966699625038707,1.0,1.0,1.0,1.0,0.9995242803576959
54,0.6451310476559792,1.0,0.3463757546924073,1.0,1.0,0.9780374589955809,0.5360161073656939,0.7865086241013802
55,0.19865926340514664,0.881465262901856,0.2979888951077199,1.0,1.0,1.0,1.0,0.7683019173449603
56,0.5952144853576193,1.0,1.0,1.0,1.0,1.0,0.7270649928579174,0.9031827826022195
57,1.0,1.0,1.0,1.0,0.5106868557405018,0.7888363947158439,0.9752133596890677,0.8963909443064877
58,0.9015369573988027,1.0,1.0,0.9912175154550042,1.0,0.44092217443928144,1.0,0.9048109496132983
59,0.7314816011956061,1.0,0.980849948064711,1.0,1.0,0.749034192165488,0.3073947830296705,0.8241086463507823
60,0.8359740381580133,1.0,1.0,0.5232025177875053,1.0,1.0,0.9116029852179288,0.8958256487376354
61,0.693095484679216,0.36828541838494183,1.0,1.0,1.0,1.0,0.7077588809881793,0.8241628262931912
62,0.4242576743679868,0.8039348402128007,1.0,0.2877904526655862,1.0,0.10881753319198786,0.93943123732672,0.6520331053950118
63,1.0,1.0,0.7795692168253506,1.0,1.0,1.0,1.0,0.9685098881179073
64,0.7811496834647781,0.8608068219989253,1.0,1.0,1.0,0.9351635408555262,0.9031410694889731,0.9257515879726004
65,1.0,1.0,1.0,0.48278335003207506,0.18129891569473516,1.0,0.5958275451307842,0.7514156872653706
66,1.0,0.13185305378734247,0.16481631723417806,0.9795376288748359,1.0,0.6541057641414766,0.8460230718526172,0.682333690841493
67,0.9909430379349233,0.8342534461985776,1.0,1.0,1.0,1.0,0.5707797614783637,0.9137108922302665
68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.9823134293571011,0.2261522177932762,0.3118690590725706,0.6178611493192253,1.0,1.0,1.0,0.7340279793631677
70,0.7144722827177888,0.8281738286543713,1.0,0.4157034171005583,1.0,0.38082728399690025,0.9051129556891451,0.749184252594109
71,0.5866886935997099,1.0,1.0,1.0,0.6838118673406122,0.5920093681579375,1.0,0.8375014184426084
72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0,0.7135078998275032,1.0,1.0,1.0,0.5153744724259121,0.4637857720370008,0.8132383063272023
74,0.8029919118124739,1.0,0.23419822234575258,1.0,1.0,0.4670807762560214,0.936952222593717,0.7773175904297093
75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,0.1738152906848013,0.6597320266043966,1.0,1.0,0.0,1.0,0.5437290752886462,0.6253251989396921
77,1.0,1.0,1.0,0.8041626540406198,0.8531219905304649,1.0,1.0,0.9510406635101549
78,1.0,0.6329749547602198,0.7912186934502732,1.0,0.9880142263769155,1.0,0.8067260963961301,0.8884191387119341
79,1.0,0.48677717954815847,1.0,1.0,0.8429257266704676,0.8398173961745566,0.9498491133285519,0.8741956308173907
80,1.0,1.0,1.0,0.9502230712036711,0.9755661946110064,1.0,0.6300012293878533,0.9365414993146474
81,0.17747777974336382,0.2129830964641194,1.0,0.23047621296435888,0.0,1.0,1.0,0.5172767270245489
82,0.9703519372431125,0.8757701742565155,0.5148171180450185,1.0,0.5805279058646684,1.0,1.0,0.8487810193441879
83,1.0,0.9815474579244473,1.0,1.0,1.0,1.0,0.7342584509634309,0.9594008441268398
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,1.0,0.8455987006225065,0.5359205338179417,0.9116456049200641
86,0.8365551423724238,1.0,1.0,1.0,1.0,1.0,0.48291003552004425,0.902780739698924
87,0.6591759835374966,1.0,1.0,1.0,0.8582377563750592,1.0,0.863231767908229,0.9115207868315407
88,0.7986159653891111,0.7692855173383608,1.0,0.564836275652234,0.299779698750429,1.0,1.0,0.7760739224471622
89,1.0,1.0,1.0,0.9563312984363084,1.0,1.0,1.0,0.9937616140623298
90,1.0,1.0,1.0,1.0,1.0,1.0,0.8844682751604124,0.9834954678800589
91,1.0,1.0,0.25319437381621196,1.0,0.9085333111304652,1.0,1.0,0.8802468121352396
92,0.5302628118299714,0.35967400906953745,0.6950422513256233,1.0,1.0,0.38818805329805944,1.0,0.7104524465033132
93,0.9318019277817113,0.9181623133380536,1.0,1.0,1.0,0.4602806005829885,0.9383274688817641,0.8926531872263597
94,0.35846118854766174,0.9735932309906742,0.9669915387383423,1.0,1.0,0.6474889469306646,0.9651107744771766,0.8445208113835028
95,0.6210386844572873,1.0,1.0,0.7603430862700804,1.0,1.0,1.0,0.9116259672467668
96,1.0,1.0,0.31371194413447384,1.0,0.9727670168212744,1.0,0.7273161145437459,0.8591135822142135
97,0.9098449398467295,1.0,1.0,1.0,0.9190378170817795,0.7016234107397081,0.9295728292125471,0.9228684281258236
98,0.7770947599987963,1.0,0.894156654701162,1.0,1.0,1.0,1.0,0.9530359163857083
99,1.0,1.0,1.0,1.0,1.0,1.0,0.9632128703824347,0.9947446957689193
100,1.0,1.0,0.27105949043863364,1.0,0.1373360809041199,1.0,0.9870708030370878,0.7707809106256915
101,0.9221458923190734,1.0,1.0,1.0,0.6013374702345176,0.5290094757584277,0.4021959397222846,0.7792412540049005
102,0.8214477400073346,1.0,0.7303388962921745,1.0,0.8348315586013667,0.9079014885299993,0.8809647579250962,0.8822120630508531
103,1.0,1.0,1.0,1.0,1.0,0.3506981012147449,0.3298364718256165,0.8115049390057658
104,1.0,1.0,0.6766772187529186,1.0,1.0,1.0,1.0,0.953811031250417
105,0.9666397181939459,1.0,1.0,1.0,0.8733587517672432,1.0,1.0,0.9771426385658842
106,1.0,1.0,1.0,1.0,1.0,0.9464363164556419,0.5813535091420233,0.9325414036568093
107,0.7629499254949123,0.880043402265925,1.0,1.0,0.637949925494912,1.0,0.8339713916400441,0.8735592349851133
108,1.0,1.0,0.4448222655902347,1.0,1.0,1.0,1.0,0.9206888950843192
109,1.0,0.48277609299170715,0.1256043930424194,1.0,0.9611524877188967,1.0,0.7734567475643431,0.7632842459024809
110,1.0,1.0,0.6247824114679541,1.0,1.0,0.4812492040924791,1.0,0.8722902307943476
111,1.0,1.0,0.8387490317797042,1.0,1.0,1.0,1.0,0.9769641473971006
112,1.0,1.0,1.0,1.0,1.0,0.740203800878585,0.7875158178018185,0.9325313740972004
113,0.1799809150398013,1.0,1.0,1.0,1.0,0.6633165152874699,0.2634196497626012,0.7295310114414102
114,1.0,0.5632991272589674,0.4091897439044804,1.0,0.07912390907370939,0.6093651718416054,0.6819593882512966,0.6204196200471513
115,0.7227849304141359,1.0,1.0,1.0,1.0,1.0,1.0,0.9603978472020194
116,1.0,1.0,1.0,1.0,0.87312980723549,1.0,0.6941902386810241,0.9381885779880734
117,1.0,1.0,1.0,1.0,1.0,0.9906208013553732,0.5905021372609959,0.9401604198023384
118,1.0,1.0,0.0,1.0,0.7466175982564545,1.0,1.0,0.8209453711794935
119,0.886013686681926,1.0,1.0,1.0,1.0,0.7481789643818937,1.0,0.9477418072948314
120,1.0,1.0,1.0,0.35023142572737637,1.0,1.0,0.5024460384827364,0.8360967806014445
121,0.22666769586336633,1.0,0.3400323140217601,1.0,1.0,1.0,0.8871874425512012,0.7791267789194753
122,0.8741203389968154,1.0,0.32771535158142323,1.0,1.0,1.0,0.6092384505271411,0.83015344872934
123,0.7463777123795035,0.731893187033813,0.004342833849315871,1.0,1.0,1.0,0.7065221895230853,0.7413051318265312
124,1.0,1.0,1.0,1.0,1.0,0.36872290574288313,1.0,0.909817557963269
125,0.7674564113595878,1.0,1.0,0.36824615605250866,1.0,0.8779851419990115,0.6003188385651582,0.8020009354251808
126,0.7414056861856709,0.9914438392362259,0.5089893996740361,1.0,1.0,0.5017538078576036,0.9252601414185394,0.8098361249102968
127,1.0,0.6975149785865059,1.0,1.0,0.8454914229525631,1.0,1.0,0.934715200219867
128,1.0,1.0,0.3495474198656728,1.0,1.0,0.768099700868238,0.5473993614164058,0.8092923545929022
129,0.7519130314003364,0.8052209015742919,1.0,1.0,1.0,0.5223959658285302,1.0,0.8685042712575941
130,1.0,1.0,0.4590369370767201,1.0,1.0,0.6930477154257364,0.9850584370682766,0.8767347270815332
131,1.0,0.9726259250906268,0.7315784251191336,0.7877098751510448,1.0,1.0,1.0,0.9274163179086864
132,0.7180304397339597,1.0,0.8528777755480514,1.0,1.0,1.0,0.7647499746942454,0.9050940271394652
133,1.0,1.0,1.0,0.7924058748225629,0.5405018117043289,1.0,1.0,0.9047010980752702
134,0.8894602391287664,1.0,1.0,1.0,1.0,0.6716105886783882,0.8096772050751304,0.9101068618403263
135,0.4375719600573894,0.6274893231429723,0.7843616539287153,0.9296939816121134,0.697270486209085,1.0,1.0,0.7823410578500393
136,1.0,1.0,1.0,0.9844306923549567,1.0,1.0,0.7587498797411963,0.9633115102994505
137,1.0,1.0,1.0,1.0,0.8390223586004697,1.0,0.8652251003437788,0.9577496369920355
138,0.8452046222925718,0.954491554315334,0.5189627667327136,1.0,1.0,1.0,1.0,0.9026655633343742
139,0.2916137007677224,1.0,1.0,1.0,0.8445260915177712,0.49236979265539965,0.7596723099341163,0.7697402706964301
140,0.9820534147066048,1.0,1.0,1.0,1.0,0.8856371820043585,0.9513330549894445,0.974146235957201
141,1.0,1.0,0.47150696896974986,1.0,1.0,0.6909627389013536,0.8258022824177947,0.8554674271841283
142,0.4984789551063872,1.0,0.2981743415383871,0.522049746527676,1.0,1.0,1.0,0.7598147204532071
143,0.9586768357384514,1.0,0.5974844260103407,0.7020549975393451,1.0,1.0,0.9724452752419582,0.8900945049328708
144,1.0,0.9506331645069771,1.0,0.9469225017915806,1.0,1.0,1.0,0.9853650951855083
145,0.574892771456179,1.0,1.0,1.0,0.9448580022711759,1.0,1.0,0.9313929676753364
146,1.0,0.8589402134714188,1.0,0.8720097341618606,1.0,0.3736821384159562,0.8596487292334738,0.8520401164689585
147,1.0,0.4317572612008544,0.8973803351316716,0.8862621020014237,1.0,1.0,1.0,0.8879142426191357
148,0.6905123809232222,1.0,1.0,1.0,1.0,1.0,1.0,0.9557874829890317
149,0.396992647266798,0.6805627176967407,0.5954889709001913,1.0,0.6588819554905441,1.0,1.0,0.7617037559077534
150,1.0,1.0,1.0,0.17414928441664698,1.0,1.0,1.0,0.8820213263452352
151,0.625835785341513,0.2629574494481407,0.3286968118101758,1.0,0.3286968118101758,1.0,1.0,0.6494552654871436
152,1.0,1.0,0.9980612918859899,1.0,1.0,1.0,1.0,0.9997230416979985
153,1.0,0.5739926421232422,1.0,1.0,1.0,1.0,1.0,0.939141806017606
154,0.9282204858182056,1.0,1.0,1.0,1.0,1.0,0.5002711294825816,0.9183559450429696
155,0.8661217832796012,1.0,1.0,0.8467341661629894,1.0,1.0,1.0,0.9589794213489415
156,0.940252466550078,1.0,1.0,1.0,1.0,1.0,0.7351267758822734,0.9536256060617644
157,1.0,0.5476352878412968,1.0,0.33137780898338237,0.24853121220177946,1.0,0.6424301373733295,0.6814249209142554
158,1.0,1.0,0.10362177977805904,1.0,0.8782385468104382,0.9228681613787532,0.5219320366971717,0.7752372178092032
159,0.5990326851797855,1.0,0.3212557827632994,0.2520740205933793,1.0,0.7284362616205242,0.4516907396694139,0.6217842128323433
160,0.6594330677282709,1.0,1.0,0.40914583132668647,1.0,0.7252828135329994,1.0,0.8276945303697081
161,0.5223230845956334,1.0,1.0,1.0,1.0,1.0,0.6779719135044476,0.8857564283000116
162,1.0,0.484636550954029,0.6057956886925362,0.5360252757225278,0.689232056882235,1.0,0.9700537133488251,0.7551061836571648
163,0.23682452384389957,1.0,0.35525882555892596,1.0,1.0,1.0,0.9115014934752336,0.786226406125437
164,1.0,0.264331539321698,1.0,0.636754182611218,0.8912813452068825,0.8612097989649888,0.9220254267482647,0.7965146132647217
165,1.0,1.0,0.3589613717595106,0.6452818290126807,0.733952774093521,1.0,0.957607659460931,0.8136862334752347
166,0.954884300667552,1.0,1.0,1.0,1.0,1.0,1.0,0.9935549000953646
167,1.0,0.9856809195582253,1.0,1.0,1.0,0.9469101655229523,0.9114961858064918,0.9777267529839528
168,1.0,0.8857848093929377,1.0,1.0,1.0,1.0,0.8888324451078484,0.9678024649286837
169,1.0,1.0,0.6943344681595266,1.0,1.0,1.0,0.6755559189903196,0.9099843410214066
170,1.0,1.0,1.0,1.0,1.0,1.0,0.5430134990857054,0.9347162141551008
171,1.0,1.0,0.09006467166447588,1.0,1.0,1.0,1.0,0.8700092388092109
172,0.9902025773072706,0.18371064217193422,0.7394356605096907,1.0,1.0,0.3614414091761209,0.4932979877600321,0.6811554681321498
173,0.808616723875714,1.0,1.0,1.0,0.9529950943305893,1.0,1.0,0.9659445454580433
174,1.0,0.5773055727690329,0.7917812413017222,0.24020435660279227,0.9706986054221994,1.0,1.0,0.7971413965851067
175,1.0,0.6907392006373705,1.0,1.0,1.0,1.0,0.45447466693223776,0.8778876953670869
176,0.7512077455028435,1.0,0.5298100043679018,1.0,1.0,1.0,0.8955311106441592,0.8823641229307005
177,0.7612106009067301,0.9363028241335158,1.0,1.0,0.8817920782281866,0.5636731659082594,0.7026720249364996,0.8350929563018845
178,0.40898508846841514,1.0,1.0,1.0,1.0,0.6941112269517149,1.0,0.8718709022028757
179,1.0,0.8267760778254724,1.0,1.0,1.0,1.0,1.0,0.975253725403639
180,1.0,1.0,1.0,0.7969232283800287,1.0,0.7085250950761085,0.7560407340813152,0.8944984367910648
181,1.0,0.9603509046346809,1.0,1.0,1.0,1.0,1.0,0.9943358435192401
182,1.0,0.8487166564819578,1.0,1.0,1.0,1.0,0.8556382395387224,0.9577649851458114
183,0.9828291376175227,1.0,1.0,1.0,1.0,0.8616561584170829,1.0,0.9777836137192294
184,1.0,1.0,0.7008339338625115,1.0,0.29489327049632846,0.9506220494230285,1.0,0.8494784648259813
185,0.8210207278831717,1.0,1.0,1.0,1.0,1.0,0.4099090133927458,0.8901328201822738
186,0.8228014860033249,0.9609362502934012,0.9980548746892206,0.16925766384041543,1.0,1.0,1.0,0.8501500392609088
187,0.3681193020473874,1.0,1.0,1.0,1.0,0.8205297794700201,0.7952499302134267,0.8548427159615477
188,0.9774375289122142,0.24757005525475162,1.0,1.0,1.0,1.0,0.7989747607666742,0.8605689064190915
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,0.9601196751554809,0.9561316426710289,1.0,0.9569545049976319,1.0,1.0,1.0,0.9818865461177345
191,0.9880219759993927,0.9856263711992713,1.0,1.0,0.732524194774892,0.8036723339225638,1.0,0.9299778394137315
192,1.0,1.0,1.0,1.0,0.9536556275934697,0.8049905842881178,0.5663938265356434,0.9035771483453187
193,1.0,1.0,1.0,1.0,1.0,0.8814683759241589,0.6550887671622702,0.9337938775837756
194,1.0,1.0,0.7878813231670273,1.0,0.8011340330973482,1.0,0.9711295293825954,0.9371635550924245
195,1.0,1.0,1.0,1.0,0.23777713889339322,0.6994735190281023,0.2726481109790962,0.7442712527000845
196,1.0,1.0,1.0,1.0,1.0,0.45860907356011016,1.0,0.9226584390800158
197,1.0,1.0,0.8281086415554686,1.0,0.8538864156409759,1.0,0.5863330609066095,0.8954754454432934
198,1.0,0.9634546501119858,1.0,0.5705062594459521,1.0,1.0,1.0,0.9334229870797055
199,1.0,1.0,1.0,1.0,0.2755823651336572,0.42730285953994596,1.0,0.8146978892390863
200,0.7740462590923342,1.0,1.0,0.2498279991068388,0.9351944850981055,0.7998750685378991,1.0,0.8227062588335967
201,0.8109373269561511,1.0,1.0,1.0,1.0,1.0,1.0,0.9729910467080216
202,0.8390507023280064,0.9571752642353006,0.9099620552393497,1.0,1.0,1.0,0.7956588519194372,0.9288352676745849
203,1.0,1.0,1.0,1.0,1.0,0.9527110869183847,1.0,0.9932444409883406
204,0.965786717093499,1.0,1.0,1.0,1.0,1.0,1.0,0.9951123881562142
205,1.0,1.0,1.0,1.0,1.0,1.0,0.5665379506111992,0.9380768500873141
206,0.36422909183622953,0.2549625712244105,0.7102390649212471,0.6479373654654558,0.4859541714303687,1.0,1.0,0.6376174664111016
207,1.0,1.0,0.061413008279693676,1.0,0.7544808388178713,0.9798587016384269,1.0,0.8279646498194274
208,0.11202233631851591,0.13442701322253614,0.16803376652816945,0.22404467263703176,1.0,0.6905709421673785,1.0,0.47558553298194745
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.7868736191254555,1.0,1.0,1.0,1.0,1.0,0.2431998218365908,0.8614390629945781
211,1.0,0.12641486406064578,0.15796923106903799,0.05310844827273221,0.7250283368587187,1.0,0.41437107345370167,0.4966988505306909
212,0.47232266883368823,0.8585557008382979,1.0,0.8923282841754315,1.0,1.0,0.6482142128035375,0.8387744095215651
213,1.0,0.7173783031653663,1.0,1.0,1.0,1.0,0.5120221490815566,0.8899143503209891
214,0.9484548249772184,1.0,0.987065619915213,1.0,0.7758556067779683,0.5618485317004279,0.9828182749924061,0.8937204083376048
215,1.0,0.8470151870746262,1.0,0.913563140742506,1.0,1.0,0.9974859387989178,0.9654377523737214
216,1.0,0.8876089337923149,0.6759530447592242,1.0,1.0,1.0,1.0,0.9376517112216484
217,1.0,0.7943211904843978,1.0,1.0,1.0,1.0,1.0,0.9706173129263426
218,1.0,0.9594206155500717,1.0,0.5394016083476365,1.0,1.0,0.7495148273095913,0.8926195787438999
219,1.0,1.0,1.0,0.0,0.5666359106308103,1.0,1.0,0.7952337015186872
220,1.0,1.0,1.0,0.9451513864575263,1.0,1.0,1.0,0.9921644837796466
221,1.0,1.0,1.0,0.5753896863893714,0.9325893414880206,1.0,0.6735853048436843,0.8830806189601538
222,1.0,0.9807843429682143,1.0,1.0,1.0,0.12303953525490532,0.8253252855535663,0.8470213091109551
223,0.8704872457551825,1.0,1.0,1.0,1.0,0.357955705380322,1.0,0.8897775644479291
224,0.9220656317282657,1.0,1.0,1.0,0.25918431866968344,0.36537205687473984,0.9326244099070423,0.782749488168533
225,0.9640550716285834,1.0,1.0,1.0,0.8496696812312277,1.0,1.0,0.9733892504085444
226,1.0,0.8618328555407303,0.45249132148045673,1.0,0.5931785825684532,1.0,1.0,0.8439289656556629
227,1.0,1.0,1.0,1.0,1.0,0.6537914936256495,1.0,0.9505416419465214
228,1.0,1.0,1.0,1.0,0.9091774733581639,1.0,0.9264406600642034,0.9765168762031954
229,1.0,0.772462289320005,1.0,0.953860590848366,1.0,1.0,1.0,0.9609032685954817
230,0.7601375214318616,1.0,1.0,1.0,0.615255950420064,1.0,1.0,0.9107704959788465
231,1.0,0.9166158153109135,0.35632593170106003,1.0,1.0,1.0,1.0,0.8961345352874248
232,1.0,0.7681781619735719,0.2713623139583131,1.0,1.0,0.991455074416675,0.9688551399763127,0.8571215271892675
233,1.0,1.0,0.9765458708491906,1.0,0.798163771041059,0.5949302240652754,0.9746735702452596,0.9063304908858265
234,0.9866442404331975,0.8965957772220767,1.0,0.9728819578554005,1.0,1.0,0.6526338070837829,0.929822254656351
235,1.0,1.0,1.0,1.0,0.9264807287540924,1.0,0.5707669255161297,0.9281782363243174
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.2490222616440811,0.2988267139728973,0.662503481210751,1.0,1.0,0.9649966149705663,1.0,0.7393355816854709
238,0.6455702902553789,0.8053525449570783,1.0,0.5114370341004397,1.0,1.0,0.6637924653243976,0.8037360478053277
239,1.0,0.7516373579599741,1.0,1.0,0.9481960793258261,0.6947097526572379,0.5383554677370052,0.8475569510971489
240,0.9347336576400199,0.8003440725377431,0.9309736240221694,1.0,1.0,1.0,0.6938366280911624,0.908555426041585
241,1.0,0.9019611883341596,0.6069434698582006,1.0,1.0,1.0,0.46179622156771766,0.852957268537154
242,0.9450221085999015,0.6055823431042492,1.0,1.0,1.0,1.0,0.9816687612630361,0.933181887566741
243,1.0,0.7872752036308308,1.0,1.0,1.0,0.9090162211251515,0.9379853822829328,0.9477538295769878
244,0.6429815184851718,1.0,1.0,1.0,1.0,0.5778044800693146,1.0,0.8886837140792123
245,1.0,0.5971113193649571,1.0,1.0,0.8856678691788371,1.0,0.9385098752088806,0.917327009107525
246,1.0,1.0,1.0,1.0,0.4871264583423063,1.0,0.8488918494496905,0.9051454725417137
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,0.8018340585760747,0.8556454873021313,1.0,1.0,1.0,1.0,0.9550184519355917,0.9446425711162568
249,1.0,1.0,0.8649768093763341,0.6735645139825137,1.0,1.0,0.6301720583115451,0.8812447688100561
250,1.0,1.0,1.0,0.5289227385980256,1.0,0.8748379324813449,0.7581325530952764,0.880270460596378
251,0.14879303729907872,1.0,1.0,0.297585098313402,0.7067810051248552,1.0,1.0,0.7361655915339052
252,0.12737663284993947,0.8635143920631394,0.19106494927490916,0.5087065396935883,0.9179940411400516,1.0,1.0,0.6583795078602327
253,0.8471420136754514,1.0,0.5546706221588203,0.5276173606842363,1.0,1.0,0.9578580269613396,0.8410411462114068
254,0.3631514160362478,0.7432489292817004,1.0,1.0,1.0,1.0,0.325669017179677,0.7760099089282322
255,0.2775094249556858,1.0,1.0,1.0,0.0,0.3669164512228548,1.0,0.6634894108826488
256,0.9311155264541999,1.0,1.0,1.0,0.456718336465342,1.0,0.5399067148657125,0.8468200825407506
257,0.43948714001656336,0.3372043088576196,1.0,0.7007189195558121,1.0,1.0,0.8100354145526977,0.7553493975689561
258,0.731184059727467,1.0,1.0,1.0,1.0,0.9933942946471732,1.0,0.9606540506249487
259,1.0,0.9937242975664204,0.9845146441261909,1.0,1.0,1.0,0.7878754809173346,0.9665877746585637
260,0.7586148551639951,1.0,0.0,1.0,1.0,1.0,1.0,0.8226592650234279
261,0.36974651379629137,0.4436875981226959,1.0,1.0,1.0,0.6208123458811795,0.9909005572739649,0.7750210021534473
262,1.0,1.0,1.0,1.0,1.0,1.0,0.7333315377289369,0.9619045053898481
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,0.0,1.0,1.0,1.0,0.6548416771666565,0.8078345253095224
265,1.0,0.45243584676569026,1.0,0.5964279007326366,0.7826624784386063,1.0,0.5567333466387506,0.7697513675108121
266,1.0,1.0,0.973412171218082,1.0,1.0,1.0,1.0,0.9962017387454403
267,1.0,1.0,1.0,1.0,1.0,0.11653139296978435,0.7440309045295762,0.8372231853570514
268,0.6426705956624003,0.5168388451001379,1.0,0.7206704300262327,0.30571171014453774,1.0,1.0,0.740841654419044
