Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
39,0.509984801624407,0.8554611036511729,0.8855656322588209,0.5058400966765564,0.3558534179746254,0.32063339123819756,0.4511807428462538,0.6679559909039764,0.5690593971467512
40,0.4427020301378573,0.4064707281936811,0.8195884659243388,0.4208352099027758,0.9385656733724203,0.5011930780273377,0.7201294846528001,0.3755857002145186,0.5781337963032162
41,0.6546758560566011,0.5725660894245005,0.7148099144522302,0.35568042358489627,0.4728510812260614,0.4149760032934431,0.6559992698675953,0.3786217110715875,0.5275225436221145
42,0.6058333619956956,0.29354931625009256,0.42065479785289156,0.6094228220327137,0.681425930228193,0.5214783295917678,0.5450895550517817,0.22184007586207036,0.4874117736081508
43,0.4862834905555105,0.5427698158172701,0.6890397544106663,0.3880407595815283,0.5143560117787107,0.7078652884132539,0.7895764470485441,0.8617213840880665,0.6224566189616938
44,0.7115869787745234,0.6449638472732337,0.4355276810223953,0.8347592390192655,0.9295583336762957,0.44858272741189603,0.5741649186806004,0.8317424340705079,0.6763607699910897
45,0.46971020936634067,0.605348668919828,0.6698567922749932,0.8064817670915831,0.3875594126611035,0.381953062163696,0.36493519463748486,0.410040720942105,0.5119857285071417
46,0.5706991406562257,0.6864108779788951,0.7822832092181345,0.4307329317738093,0.7552288059600001,0.5745258393768622,0.4910875233691737,0.36893078537046653,0.5824873892129458
47,0.9430408224486388,0.39675363008606046,0.6769425643984894,0.626243515518626,0.49241983875918793,0.19009378177006428,0.4298463971048434,0.44948294316102083,0.5256029366558664
48,0.5769031130613638,0.33558342095881977,0.8868206868663359,0.586604253181494,0.4489136543180508,0.3865916415601273,0.5480642848926651,0.6986093009168466,0.5585112944694629
49,0.5545297170224512,0.7603490703106076,0.3689411869953168,0.47530980135513207,0.6333569356231008,0.5282075071035384,0.33686245483022575,0.5563835516088874,0.5267425281061575
50,0.8013362787268397,0.770195721605494,0.5098335089857069,0.6558525595733721,0.8277024467961888,0.6748468891081247,0.5716439938783975,0.6243241402827321,0.6794669423696069
51,0.36313265329333905,0.6538673140044213,0.4938125199523148,0.5333537897957603,0.7898162281644967,0.6393550435239274,0.36266290337547,0.8591632979643055,0.5868954687592544
52,0.5185599181792282,0.5231544221649386,0.6893092548195286,0.5589523510143015,0.6727068412895738,0.30552124876111303,0.4312921558065043,0.49214594250193994,0.5239552668171411
53,0.570131966233475,0.6043395643143081,0.3749368121982388,0.8656433639419558,0.8208177463408647,0.6176799828861956,0.4644969781254091,0.7826637362851186,0.6375887687906956
54,0.3611020605835322,0.4833577756234818,0.4618303506090248,0.555036529318204,0.6650325855959267,0.5488754374600682,0.7675434203709223,0.7513259275272753,0.5742630108860545
55,0.828853129220918,0.40451604421816806,0.393958429359106,0.7945486620510663,0.4072882595294307,0.45090234235987614,0.6156149920325876,0.5079122087944955,0.550449258445706
56,0.5761333017355758,0.3553901342792687,0.5254643977166926,0.29183427934182105,0.5609792690618484,0.9283415308270572,0.3709483294110063,0.5430997541204126,0.5190238745617103
57,0.6340815129112546,0.5756592580513124,0.512260874751579,0.6852214780255689,0.4082676857742612,0.5862084451776797,0.609700951609707,0.6543511311396443,0.5832189171801259
58,0.5023651361048651,0.8078918806104436,0.5763479642728121,0.7149814428690788,0.800485272538593,0.7293609812100903,0.5666240178731535,0.6451271560340569,0.6678979814391367
59,0.6028721255256131,0.4260906714023424,0.39909080197909497,0.6278157696229681,0.4074180715937182,0.48909394929241695,0.7355819142999711,0.7195534548668578,0.5509395948228728
60,0.6219271552185511,0.736704364786787,0.43761841998739004,0.5224199442639759,0.43222438580404676,0.8491627429096387,0.7672789399695407,0.37240319891600493,0.5924673939819919
61,0.7425793044807634,0.5170538468186965,0.6826596006225056,0.7547802702654124,0.3358382929043059,0.1260769386734822,0.33103018195411976,0.36241329590925975,0.48155396645356824
62,0.2670474519195408,0.5741479232121286,0.5673100744588285,0.4517346097841508,0.36258606086466594,0.5578148573564725,0.47728097673958997,0.4510878769361347,0.463626228908939
63,0.43158310743161565,0.12747565479076656,0.8568004592608001,0.7732368583599954,0.84792514004108,0.45098422895381496,0.6528731939990972,0.47134308778636563,0.576527716327942
64,0.7821459437376441,0.6322887449510878,0.3649923798335029,0.36753161944644797,0.463389735634306,0.3171985652998947,0.6662380253881386,0.38571284641175907,0.49743723258784767
65,0.5213517994929125,0.650959047007686,0.8007574242683226,0.5378558182183704,0.49733743053785645,0.6653261062048629,0.6933363878254362,0.6534575351285985,0.6275476935855058
66,0.7012271064457674,0.45282705777326904,0.5270077799257148,0.7420972460467045,0.9677337053417057,0.636660578942412,0.5540857378584901,0.39080490770935783,0.6215555150054277
67,0.5889402901232602,0.4697878360627551,0.5500395255848622,0.5778584462973237,0.404324510258443,0.2992734037754889,0.5089044936097387,0.6601114636007969,0.5074049961640835
68,0.6722805938741776,0.5751228888171159,0.3313934821474104,0.5033886068986296,0.5838509850874389,0.6280706345067143,0.6354914452095237,0.4808038760506574,0.5513003140739585
69,0.5997721052296737,0.7947667280050748,0.3927234671618847,0.5976716405179148,0.31906640384735563,0.5567313049824617,0.4875112292597752,0.4707120651542559,0.5273693680197996
70,0.7806838971618704,0.6962045610507774,0.8256209817558603,0.5823655877790138,0.7696526450768945,0.535424434139551,0.04479891567128058,0.48862902203802694,0.5904225055841593
71,0.6141492272326112,0.7989858337900342,0.415667852623275,0.6589815727619724,0.679519563308486,0.5817284957699748,0.7132352840282473,0.5872743331225224,0.6311927703296404
72,0.43578301355227567,0.7524041255241868,0.48787139738573093,0.4479857517026088,0.563929030090989,0.32339435031361324,0.34110719958862123,0.26663880777029436,0.45238920949104
73,0.7311172932908326,0.770675183459694,0.7487810380368907,0.4133284825410398,0.4297429506943041,0.6535115362608539,0.420155539889319,0.31951796250835784,0.5608537483351616
74,0.6679265899676058,0.5296646444308877,0.32973919428864157,0.3290850437054707,0.36571671522830174,0.39363342229021286,0.8164606019541408,0.6974272297601561,0.5162066802031772
75,0.7385978727708945,0.542452143110032,0.4367749540624939,0.5834461101368525,0.38351996948222394,0.7448532644543773,0.8294370200449301,0.5246909461868322,0.5979715350310796
76,0.8600082466914917,0.4426046485601559,0.523071374195541,0.6121187129598252,0.009436945979795126,0.534419927645045,0.012076073402593677,0.6472279891605899,0.45512048982437964
77,0.8212964361214898,0.6153433485095419,0.7697294080192513,0.372616700589029,0.44808885652694563,0.5376315030055216,0.24281433163285987,0.4052702019244324,0.5265988482911339
78,0.5802618174193623,0.38732569749178014,0.7916137493514177,0.35326066390372135,0.3973676394415339,0.3419225555863066,0.3910584128315611,0.5280815369859435,0.47136150912645336
79,0.2706662222955975,0.997405517149949,0.16867525019095403,0.6023658790696645,0.6082781659837504,0.34123408980691144,0.2976365641715113,0.2933050741535631,0.4474458453527376
80,0.6581453462059295,0.4093289087958853,0.7439156584395571,0.6549755162704519,0.13692298265351022,0.7751196697299051,0.5383799436018739,0.5373546227871336,0.5567678310605308
81,0.8151393878111234,0.6970104273706467,0.4131603061888612,0.3500741601770968,0.890238132411758,0.4902455410682326,0.07786419112716046,0.7071036766191762,0.5551044778467569
82,0.7545065092362113,0.7445680575642739,0.34144712762045776,0.6074870593070564,0.5496731627092573,0.48297230833905064,0.682615546495504,0.38317157798079376,0.5683051686565757
83,0.6550383726502719,0.387774651247822,0.7668087930926668,0.8586973055373565,0.5670998812560024,0.47127530537414136,0.4456264973212085,0.7300871734734471,0.6103009974941146
84,0.4185713390020713,0.6056680609696963,0.3750577704359005,0.4781639149349066,0.5937025903811481,0.4449634088631115,0.38883797820491295,0.5764170820667589,0.48517276810731325
85,0.808475727850679,0.556513591308589,0.7487004876829576,0.5278352132440078,0.4219458574933416,0.6886699019957272,0.5543251904041849,0.7401640557659337,0.6308287532181776
86,0.7515780529807654,0.7659182180005869,0.5420201607687043,0.5464395110954685,0.37571022886472877,0.5883000206590223,0.5830982159068653,0.48830855673383206,0.5801716206262467
87,0.7934675185881789,0.751301883101958,0.5356162419147121,0.38964010745847105,0.4930153068110744,0.4340851477895344,0.46235004838566485,0.37921190614061506,0.529836020023776
88,0.9097169662670525,0.9097930053568307,0.8640892345110749,0.37521532395059204,0.5451062815887568,0.6663617538484837,0.5696996875487903,0.8102425163099087,0.7062780961726862
89,0.4318458372375333,0.6653390749076711,0.7599213879747811,0.5649655483074157,0.3593133327705217,0.5470629854409633,0.6823768676096107,0.5277398252989058,0.5673206074434254
90,0.7658129679141791,0.8349446647456031,0.5741604328220599,0.890582337943074,0.5417215788542608,0.29983260642128085,0.546906886168942,0.7146783687758155,0.6460799804556518
91,0.8231229736096632,0.4715438066835712,0.4219711923157459,0.7251211452333945,0.7234297027437404,0.4919825521365845,0.34969939095339875,0.49010722604719315,0.5621222487154115
92,0.6998329319133363,0.8802070442400962,0.6442148407065179,0.049883522958142086,0.4260074033430652,0.43674640580571056,0.3272943714450755,0.8164087695327874,0.5350744112430914
93,0.5211075710876497,0.6084476508044533,0.691322356725557,0.7467442034644821,0.667980127439523,0.33215291291456445,0.6163177906688517,0.5378769130985211,0.5902436907754504
94,0.42005338574791934,0.668703066302707,0.863585957308762,0.7552959579802767,0.7531751698601815,0.3105796951304725,0.6732504771014249,0.5708543072571978,0.6269372520861178
95,0.8744750842042291,0.0971461623638673,0.4315360960134574,0.6934282210876926,0.5162974319541803,0.4327374617930239,0.7328368966647615,0.6883636343501486,0.55835262355392
96,0.7287037463978041,0.8689751819605284,0.44113353395250055,0.7007545339460598,0.29501628118965995,0.4153588437535392,0.38013146268124237,0.7030809763844453,0.5666443200332225
97,0.5112626678206795,0.8531005681148405,0.8071907218385823,0.776215548304209,0.37270651128669935,0.6863390855202988,0.48374558926014866,0.4964452391144421,0.6233757414074875
98,0.6030873403333074,0.7737887909884692,0.4936053491895798,0.7738913894899493,0.379698642147276,0.28657475100545354,0.4873674298514116,0.5517207232610893,0.5437168020333171
99,0.5110096941459155,0.5981912145534993,0.9060285989196365,0.8660837742394814,0.8880111484649467,0.7529037264288018,0.16068913758015818,0.7110997057262756,0.6742521250073393
100,0.6991996969229117,0.7476459812800038,0.4101389461941889,0.8229136226368685,0.6743364789990498,0.474512332667889,0.38836597689636204,0.3674493345487687,0.5730702962682553
101,0.7773804009659954,0.7836294956508464,0.709608932683117,0.41088461601508397,0.6391154060790721,0.3610307049690667,0.6866063018429629,0.8524073623236376,0.6525829025662226
102,0.45306755595264403,0.7157252978463992,0.9138577709484105,0.4471170636254499,0.5968431594621785,0.8393506878252378,0.4417726986266033,0.8580231357225814,0.6582196712511881
103,0.5420384750789132,0.48609089950102774,0.5888385206951054,0.54270801770421,0.6168614752271239,0.5642310168435856,0.3228284883934377,0.8219278932082944,0.5606905983314622
104,0.6025561698704324,0.8665477208740068,0.5984347151651602,0.5918074435479814,0.7337638751857459,0.6494681389935176,0.6020832211368305,0.629792795675412,0.6593067600561358
105,0.7650716339729223,0.5391677500506802,0.5995472705428879,0.5666920273855215,0.5882382826177899,0.6692786581822766,0.6032265331860168,0.8042574753585526,0.641934953912081
106,0.8668952440293817,0.7275453716402352,0.4973616704034356,0.4782014672320348,0.47350967680925266,0.5131654597650595,0.6523927159461467,0.6787183977524733,0.6109737504472524
107,0.37872207890537607,0.7942049892970675,0.8199854461146778,0.747734278498679,0.5192478354080275,0.5531364594941732,0.8127391648293619,0.5171217561125855,0.6428615010824936
108,0.5076415160542926,0.7777447750502461,0.6715077637195719,0.6838918976526617,0.5046410337986046,0.36112415801719333,0.5731365942018062,0.578072919234577,0.5822200822161192
109,0.4979698544738118,0.5042420686051605,0.7188913608831321,0.7505734171545704,0.7527738820186927,0.73251520536643,0.3577883801481924,0.7350904009659106,0.6312305712019876
110,0.8266690995124316,0.43312463786237104,0.5426296247632062,0.7493338197885238,0.2740667135140513,0.5074272105352335,0.5635148105555152,0.7662093695597755,0.5828719107613886
111,0.47317746686877865,0.4202596378251326,0.6853066924008113,0.36778134530645823,0.5421931209277836,0.3889432790433516,0.37794832598958583,0.8783240633162455,0.5167417414597684
112,0.7909184761493807,0.875757758535723,0.7222574694938578,0.30445242573929954,0.6060622814554916,0.4984047638419638,0.5571368268616539,0.4514174826019013,0.6008009355849089
113,0.7015713065798735,0.8880353361918873,0.7706640776785332,0.6105880388907987,0.5824586410020957,0.5907539303078643,0.2979362819104893,0.5638975777048695,0.6257381487833015
114,0.7245591434948554,0.4903917831321081,0.6291035852122298,0.0,0.5110004677236991,0.3272330380411351,0.6876514201251414,0.6847770974356266,0.5068395668955994
115,0.596122772477898,0.41745212835536527,0.3878766590967252,0.4203049204007745,0.9463863645009166,0.4101378941254621,0.619270212616064,0.3457691971171121,0.5179150185862897
116,0.5117504742997245,0.6269085710674756,0.724670966521369,0.42880910693879337,0.5078802770598019,0.5895084923961513,0.9121897413720952,0.08160701518222155,0.5479155806047041
117,0.5904513510139278,0.6855363389414847,0.9452040082848299,0.7956900116340954,0.6471392167872865,0.33261574539008787,0.34479957062440164,0.6281329011135127,0.6211961429737034
118,0.5812840036321011,0.8229481973730013,0.6949487208859947,0.8434260607996271,0.9444578403961037,0.37048425232532706,0.5408641999217045,0.26212545583855634,0.6325673413965519
119,0.8219464129489087,0.7077011894240032,0.5146083002836106,0.4490749185627915,0.7204605734323464,0.7183042343078537,0.7355238287526481,0.5208136206223627,0.6485541347918157
120,0.6558669904576445,0.36988565236200494,0.18750236325372358,0.4870593954470314,0.9081669111213405,0.3757909538044781,0.6908526057589679,0.8256748628444338,0.5625999668812031
121,0.6324613205526699,0.7370138050149194,0.5373555146653909,0.6120853186030473,0.6135813517467276,0.4891207836295022,0.49581624435013344,0.26194076398692,0.5474218878186639
122,0.38382089874347897,0.6747643098257967,0.5409268759461868,0.6596981931949294,0.7717215914204062,0.6706415874819726,0.47468839502743765,0.5415496702096285,0.5897264402312297
123,0.642371299110379,0.6118534854549916,0.6424466551023258,0.8099076328223542,0.5318974846024024,0.3904190067708777,0.5641979098995069,0.7571384485305889,0.6187789902866784
124,0.6964996071009446,0.3935076532329172,0.3748632212105559,0.6374695653492941,0.7276716489293196,0.7747873141092065,0.8669159750952452,0.8024219207869603,0.6592671132268054
125,0.7789615006764157,0.4853596621971901,0.41262656042645823,0.5619276152794407,0.8028061382899099,0.28045182985761546,0.2433197121439795,0.761315385510041,0.5408460505476314
126,0.5204146247674221,0.6432922314794313,0.5973844435128585,0.3367796368207198,0.4869743789359283,0.5789458236263743,0.7917694139816679,0.5830183392967032,0.5673223615526382
127,0.606267206732199,0.5185289886263845,0.7219389524916824,0.4182290648083724,0.5191261815423484,0.32186397223895125,0.7125845380004591,0.2764366500374556,0.5118719443097315
128,0.529028892008516,0.504458178194148,0.5790309200712301,0.4668565411995465,0.35595669836311344,0.3230040551918796,0.3249449331603609,0.37600019998330453,0.43241005227151236
129,0.9427457873806572,0.9039002363771212,0.48005057728724854,0.7257276092512103,0.7740877999852286,0.25389105199755835,0.720383202347562,0.21582941767951472,0.6270769602882625
130,0.6397453480994966,0.549116900998654,0.4998975396556859,0.7828295463920814,0.5158607892152626,0.8303822165359048,0.8431146433890491,0.5759776016927837,0.6546155732473647
131,0.616183641879043,0.7266716406984967,0.7397867925705238,0.5283849196149182,0.46937988999268787,0.25097828087349805,0.6746401228334665,0.41583290122212174,0.5527322737105945
132,0.5485319422961689,0.7824063595198952,0.6904956190007767,0.4751005016115002,0.7566117567077838,0.7674418473054958,0.3482550274224755,0.6854113900274735,0.6317818054864462
133,0.5792128665818183,0.6575549533392273,0.5840219460892062,0.405584991735468,0.7108334132652087,0.7679670397053775,0.37230163928267046,0.7931338755465852,0.6088263406931953
134,0.7552749532202359,0.6057524571997075,0.40542795816653077,0.49669884298920314,0.4735294160555989,0.9068350204330494,0.5846084346049779,0.5947066357368275,0.6028542148007663
135,0.3724465936269824,0.5951820679080516,0.5637450261665209,0.6820390225556007,0.3695017900900055,0.33106461116293934,0.6236695994113859,0.40050705628541056,0.49226947090086215
136,0.6685848598623764,0.6082594311268427,0.38087776067149415,0.8181770212303624,0.8090590067255914,0.7141653457351597,0.719683414799264,0.3273362382858161,0.6307678848046132
137,0.8425392842961436,0.7983141999886596,0.8916953231629401,0.6789259842166167,0.3179087248970068,0.5097599192130668,0.44840893821098865,0.7225292717732511,0.6512602057198342
138,0.4646851787123302,0.8739460211435603,0.18054414801136848,0.5724277090594387,0.5756583167583577,0.6404083818132157,0.9386453946952048,0.5734891432687069,0.6024755366827729
139,0.799288592316193,0.6519676825782779,0.7696457863776274,0.7824869831158343,0.5524780812122522,0.1571249323299499,0.40764024552251116,0.4032929283025703,0.565490653969402
140,0.505589849640319,0.6011581492263435,0.4107884668844601,0.7818233674095703,0.7186988189754844,0.6058520863433203,0.5393439781488597,0.6239633148753132,0.5984022539379588
141,0.7084474685418609,0.07562434693250408,0.6368816625067913,0.2936491405108229,0.7642813748622472,0.6231796095510992,0.8303936717352791,0.7549947493029305,0.5859315029929419
142,0.5756455338497352,0.568669372729999,0.41960503003226984,0.6594799249478456,0.6412357436541403,0.5604213089733179,0.7563478440771042,0.3481746351735556,0.566197424179746
143,0.5496863002900865,0.2935101165523489,0.9927397842944753,0.5063712860618585,0.41965914916240377,0.31403903486289625,0.6162948570472048,0.49549888801012143,0.5234749270351744
144,0.6488119830092682,0.6681575770989922,0.3995148392258111,0.7200593748599884,0.4587691403887794,0.5566331547303114,0.3712024163301515,0.4089122077641342,0.5290075866759295
145,0.380495059782628,0.7287079879831575,0.7461007976957913,0.7984412649489835,0.6807629251683288,0.7450341415366925,0.5015970204886752,0.6620310294812723,0.6553962783856911
146,0.5710597418539483,0.7405594966381817,0.4221026795038876,0.8233030832530115,0.41090909749798876,0.3218502481422465,0.7418073955175218,0.43882256657520197,0.5588017886227484
147,0.7014667315862877,0.6443317929630716,0.5764317718559256,0.44498305145067174,0.8267531506434574,0.6996598170565168,0.6472048730315324,0.3141101278616406,0.606867664556138
148,0.7474527520764185,0.6197916458924279,0.37927741872844917,0.500363867165567,0.5013407385068321,0.339799237788773,0.7866935382601059,0.21076202562150212,0.5106851530050094
149,0.581816513544931,0.758513159144722,0.5789625052625476,0.5262393649938936,0.708229091996375,0.4850119069156912,0.7564686417481001,0.6593269439871728,0.6318210159491792
150,0.8663449799465107,0.4206810299761715,0.564622161477647,0.4739622241383171,0.3632905691964649,0.4348770248018782,0.37541488955066427,0.6404629602401455,0.517456979915975
151,0.7281279294046198,0.37436112882126793,0.7654106749222669,0.5587354169290963,0.581292814498955,0.7381274488311834,0.4838467216756359,0.3468075140125594,0.5720887061369481
152,0.40768355891224684,0.5701223851672312,0.7554959131495984,0.825929530441354,0.48692676022111236,0.4057074865808927,0.5898382360295408,0.598732840217913,0.5800545888399862
153,0.7446879637412589,0.6435804643728835,0.6231686903790828,0.6465465624190828,0.7095362848552104,0.6070368211532201,0.5176375225867164,0.7068666913876177,0.6498826251118841
154,0.388100024919495,0.7673672044534675,0.6241637721976375,0.3097817762242257,0.4191540821411581,0.43590890067106697,0.7045326087920429,0.401983410575957,0.5063739724968814
155,0.7500326638264003,0.5057299667293308,0.8059092823426095,0.37721107570996587,0.3961834298775417,0.6115763043724833,0.5076872308217039,0.8821682475267052,0.6045622751508425
156,0.49037294027546857,0.39067051803869357,0.8087634653181099,0.5689720590912313,0.3806356821385647,0.38437196971734605,0.4125450162893358,0.4242654309370962,0.4825746352257308
157,0.7787039051320677,0.7898227062708971,0.5379496014490388,0.44618737810470693,0.6183789062139238,0.7055855079758074,0.6533737484461161,0.4422251616652523,0.6215283644072263
158,0.6612526669206839,0.569760635847863,0.5935054428373105,0.36879307054933463,0.4210324723793356,0.6883197881607434,0.8706404798229959,0.5947168075160573,0.5960026705042905
159,0.7747938238006977,0.3590782004831046,0.9089185296087388,0.8557221770508884,0.603115978004439,0.4003241685993232,0.5160276281942839,0.41911123917915893,0.6046364681150793
160,0.7395212637341692,0.43925732491492586,0.5178013011830106,0.577508488857483,0.6076453100097268,0.959475377889194,0.603224057870026,0.7133278915962888,0.644720127006853
161,0.4324910271986005,0.6527101367239725,0.44205062707055637,0.6152145912776263,0.41199601505418093,0.5308211751731899,0.4208093105108258,0.5006753845883481,0.5008460334496626
162,0.7180096158082158,0.6147171573470499,0.6740084334796982,0.6961312814575984,0.6087654349219184,0.7377418232791887,0.629639048276945,0.44243087906668593,0.6401804592046626
163,0.6446076417796047,0.6280001551173277,0.4910958892090381,0.5799690498871085,0.35024305007052,0.5550415296255695,0.7264297324995367,0.6712430000822537,0.5808287560338697
164,0.5583043087504962,0.7788433943505879,0.7264703022763075,0.8098891273225765,0.635656870426064,0.4728627735302345,0.3821076465304696,0.6220190621122262,0.6232691856623704
165,0.5324854188616174,0.5759876398070167,0.9700906408763911,0.37465392165028266,0.6230496581224402,0.912760403657031,0.4241363163293119,0.8138839323646507,0.6533809914585927
166,0.8598013483234036,0.5841440689454878,0.6834929998647798,0.8058705618716371,0.6826920949319524,0.539642999399733,0.9610264215721612,0.6017717126405735,0.7148052759437161
167,0.43756700911598856,0.33187353839417444,0.720650344452718,0.8254294724467918,0.40657626953177883,0.389166935751109,0.8299845789133143,0.6657059922126854,0.57586926760232
168,0.5116774818104515,0.5065651729566285,0.7651681730096039,0.6079542144305147,0.6397717948791647,0.4764225810598361,0.2607236933305176,0.8193140067467294,0.5734496397779308
169,0.4345175046960239,0.8692348287807947,0.6947545633143554,0.36284088560048927,0.5420840326649822,0.9805328125624108,0.6877627992733809,0.5693572788435216,0.6426355882169948
