Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
16,0.26731907753805223,0.3525928168894045,0.39722233325777606,0.5261443999674777,0.44716544301660405,0.5173808885559593,0.5308628432236048,0.434098257492697
17,0.2460877247410489,0.39286168953903094,0.3558982875419119,0.38342871993666683,0.3775408519582801,0.5192713362534181,0.6312297303076633,0.4151883343254314
18,0.3351921312306962,0.3694678402576165,0.39046280972830283,0.6034543843298886,0.5808618180978408,0.5654478548585398,0.6123463194910617,0.49389045114199226
19,0.29371401864260965,0.3658255349949833,0.36583547142647843,0.3809805681729182,0.4598908352959257,0.5490325035629662,0.6514908976252138,0.43810997567444215
20,0.30112362000846016,0.34485195879569164,0.3879584536451531,0.5114021215212856,0.5119132589061912,0.65424293222813,0.5985161120152674,0.4728583510171684
21,0.2525816208893773,0.35726296387525086,0.41530410569458404,0.4376806455667197,0.4238855113609724,0.6866049151779847,0.47934690826036147,0.43609523868932154
22,0.2993775128012537,0.36658560379894556,0.4441158639056106,0.41284721214557724,0.5167446125057424,0.5283131780496569,0.6612185536821104,0.46131464812698525
23,0.23916389539425,0.3328435241453597,0.4366528893234326,0.38488303590008666,0.4489709773832569,0.687679398978035,0.48382534131168237,0.43057415177658614
24,0.24786107256295675,0.33164682691278236,0.34058497266757454,0.39834657473319274,0.46966772369369575,0.45723453599710034,0.5946236034189465,0.4057093299980355
25,0.31290687060768824,0.30071319055577417,0.5181160340743806,0.41601063055540727,0.6411992662642709,0.5534240825546218,0.5627036510230602,0.4721533893764576
26,0.2798375087974925,0.30874603522715915,0.49393907291048783,0.42589605363871763,0.6166833777906688,0.47774399192384925,0.5871841509723362,0.45571859875153015
27,0.3186313127751706,0.40425992398108374,0.3174935394052582,0.42954070656407883,0.4539444432658235,0.5941000874883725,0.5548080229217539,0.4389682909145059
28,0.2745945966593599,0.35253210162773374,0.4949669805159428,0.4558165498752915,0.5597770255816695,0.627136358278243,0.6307747550192442,0.48508548107964067
29,0.2749891105294772,0.416262513172545,0.4111149162016624,0.4559577265034791,0.501553499153827,0.6527669751922754,0.6357519925380525,0.4783423904701884
30,0.32206647117442977,0.34977540988286565,0.40872944758949,0.4386179944353823,0.5559748710853647,0.5412238032076794,0.6180235044016457,0.46205878596812255
31,0.29897153234153256,0.3489978636436099,0.37387858192983164,0.4600325183089321,0.4415903853258497,0.5164030097484399,0.5475130432815892,0.4267695620828264
32,0.30254120646711924,0.4126786400987341,0.3537847780121831,0.4625024348197621,0.5140510308216167,0.41839023043797446,0.6068114240650391,0.4386799635317756
33,0.33163227152485203,0.3663920824974077,0.4541343491999358,0.4918033878253546,0.5037139566879404,0.5026285032876185,0.6355063904977594,0.4694015630744098
34,0.2641001853878656,0.34975241073613494,0.3395573812129702,0.5372070766353423,0.45570307829500517,0.47709786495865003,0.6461374356460398,0.4385079189817154
35,0.3188037898963691,0.33223908605311864,0.36690798275137554,0.3810880991669884,0.4688254510566207,0.5950503033686395,0.5829767878724107,0.43512735716650325
36,0.2677387555818616,0.3596051460774495,0.4382813968322903,0.5205121756021431,0.5285363575421744,0.5347761126192193,0.49602608987964064,0.44935371916211125
37,0.3919551320428478,0.4354332027170883,0.34289979078770033,0.4322924655268846,0.4962518433176194,0.5265925228224972,0.5155180085172691,0.44870613796170095
38,0.29690058344967923,0.32779267950278157,0.3977006389848851,0.3601414832373626,0.424445523542807,0.5751407292161742,0.5946001717620764,0.42524597281368093
39,0.34412732024519327,0.37355127461080284,0.3602853795031246,0.4288865844777531,0.4223039345579378,0.5005907655274912,0.4673203868456423,0.4138665208239921
40,0.31945789198449914,0.3628278514399792,0.345113235504707,0.5379570838115509,0.4893056745041527,0.5780828730299475,0.5763053847002129,0.45843571356786417
41,0.24974318216237257,0.3613140591648727,0.47150008390052717,0.40217560259947444,0.47381006172594775,0.5168843857791484,0.5631992493081334,0.43408951780578237
42,0.30070748274955306,0.321298733435467,0.4115858951810848,0.41154795036725605,0.5030494274435489,0.5540430374670228,0.6330578879265074,0.44789863065292
43,0.2685132853097479,0.3491071430569871,0.4614667334103683,0.4952870015512722,0.5409890719921026,0.48819857665537847,0.6354019949048972,0.462709115268679
44,0.3160703852007533,0.2917250945324551,0.379196330341852,0.41598644444524074,0.4425715504641741,0.5820286416658592,0.4612617234876742,0.4126914528768584
45,0.30965980604769955,0.29801747225219327,0.3831695040965238,0.4437742145708552,0.48791846970073705,0.5690611244390396,0.602521969015018,0.4420175085888666
46,0.27763335916120135,0.3245516817703366,0.4511431095269086,0.37965815295411304,0.44549397554352,0.5358780260688946,0.5485859313663471,0.42327774805590307
47,0.27944865912474126,0.36364562410799056,0.35788245067430896,0.4166379267214212,0.4354059469030539,0.5162898363072723,0.6337235944358628,0.4290048626106645
48,0.30159290672361216,0.34185973817820287,0.3551653513901684,0.36179855421921925,0.4254777834061504,0.4698297937304504,0.556287549162827,0.4017159538300901
49,0.2701731967269576,0.2183523847585652,0.3739693662778408,0.35743849202248235,0.5269831278157632,0.5699163863288416,0.47794742215023706,0.39925433944009825
50,0.2743195543675534,0.35389660033985826,0.32664132926927586,0.4434118106729615,0.5766780573897315,0.4462072813518658,0.5595516386032492,0.4258151817134994
51,0.2270471580622839,0.31464257706965854,0.29266676369561667,0.41152285985515497,0.47572157167185414,0.5332141499288908,0.5555215799201421,0.40147666574337165
52,0.2645959770355633,0.3632469736074115,0.43897627888899665,0.5065777968995038,0.5007336806030704,0.45359271469331003,0.6456734230598891,0.4533424063982493
53,0.254860528675344,0.35061943431204695,0.32967158545111613,0.49706958026572656,0.4813865102377135,0.4476671086235426,0.5734646231071552,0.4192484815246636
54,0.27611589306594725,0.3141028385426173,0.5037120536424122,0.4899760409225878,0.524926777873459,0.5676618313886854,0.6024387244952907,0.4684191657044285
55,0.31799125862829347,0.33719230511054293,0.4147699938028283,0.4148682259840814,0.5011202041018129,0.46764515232505044,0.6772145352320924,0.4472573821692431
56,0.32901643170946143,0.3405668816697356,0.43497393133127643,0.3814563276206721,0.4390604169651069,0.5235200597278309,0.6090267321672597,0.43680296874162045
57,0.2991692017114574,0.38031821075789546,0.37065067823270825,0.38762887156031145,0.4156637268598908,0.49660434828206196,0.5910590992502212,0.4201563052363637
58,0.251990501088137,0.30644217230051446,0.43852765517138986,0.5437912094607201,0.49130065196141626,0.5339578147436329,0.5391826675592299,0.4435989531835772
59,0.3400369492504776,0.2872217911174863,0.4218254745068282,0.4585953508796601,0.4113953622097408,0.4180547595587093,0.5435084283032349,0.41151973083230525
60,0.2917535474351571,0.38101055365004405,0.3424817485801011,0.4785573542708029,0.48197303215693554,0.5235146681063585,0.5368326874947278,0.43373194167058954
61,0.27704802425500624,0.4154126331753879,0.4187926139942531,0.3974315204876276,0.4527482746151607,0.5642533129265251,0.5362210031555061,0.4374153403727809
62,0.3029914802524708,0.31665478877910636,0.3899838873987898,0.41268266641551526,0.4721997199511036,0.45313872644814995,0.5724387403090431,0.417155715650597
63,0.29361061078546735,0.31399355530856743,0.36095132778714195,0.383633586267629,0.466459257116538,0.4352127160689467,0.5464787689470533,0.40004854604019197
64,0.3830394396948479,0.5151506279050047,0.3650517665725864,0.446188160033492,0.4987599557014872,0.6005516220510196,0.6829153231950725,0.49880812787907286
65,0.3209623460216832,0.3475567555349393,0.4217545902847368,0.40926836594027594,0.4735540884227692,0.5186668229545371,0.5605230979904876,0.43604086673563275
66,0.27343575249372337,0.3228565155727041,0.48213677996245763,0.46482202774099163,0.4973320492093402,0.5593869457949154,0.4925839477176299,0.4417934312131089
67,0.3010311220156511,0.3544771425593803,0.422807629978642,0.4691391858384909,0.46964605926540925,0.5975366541657997,0.6044972694312433,0.4598764376078024
68,0.2527419648072218,0.3202949953464254,0.40891697380358627,0.3666837926290009,0.4083012084764576,0.5295807510835783,0.5159779589746306,0.400356806445843
69,0.29024070706512045,0.3875621531460411,0.4359849259424571,0.5027399610808392,0.5342814841210323,0.7800358042461836,0.6978937216463021,0.518391251035425
70,0.3545367963360844,0.36211711863428864,0.363470795512767,0.4385800813843112,0.5023223979776378,0.46649268871862265,0.630024326078387,0.4453634578060141
71,0.3333771468670664,0.34027703755363414,0.46569282084839686,0.4578666829770782,0.5063526414290066,0.5207740513354949,0.5178579150362203,0.44888547086384245
72,0.26619293388345117,0.3144739654468431,0.39176742329231984,0.3994335274652027,0.4972648718553677,0.5133346499151713,0.48779529364553714,0.4100375236434132
73,0.3135150967071357,0.3462792696902701,0.40309117453803317,0.5634639322153082,0.6117941100586912,0.5589561883013485,0.7692032880985648,0.5094718656584788
74,0.31805673536391543,0.3388522102967212,0.4080548779409821,0.4336701720974065,0.6655418840218761,0.6641601323901073,0.7143399879961307,0.5060965714438771
75,0.227300341245633,0.32184286359503794,0.4232681191872712,0.4677612189223143,0.4244601771221422,0.5803199843597695,0.6671121888680879,0.4445806990428937
76,0.3018324152998808,0.39386447225683,0.38200871020871086,0.47866257312064076,0.458265818720842,0.49894678380788765,0.6028333251981889,0.4452020140875687
77,0.290793051984014,0.40243096862413524,0.42443697998579905,0.40871768978975415,0.5864253514163934,0.6120585582890485,0.5973174645454197,0.47459715209065206
78,0.28723178304634245,0.3523496507014595,0.38143176412691826,0.4619024854278165,0.5281146794384433,0.5662042934203801,0.6895543325260839,0.46668414124106333
79,0.3144765234147922,0.3408495189205814,0.397468075708793,0.43546692054802216,0.3874199026401262,0.5545240321888887,0.5247001031227454,0.42212929664913557
80,0.3578284271249749,0.3442183772579131,0.4577169144811628,0.3790191610877518,0.4944301912782194,0.5100984902615886,0.5508988177617706,0.44203005417905444
81,0.36686783543070134,0.31390033406779416,0.3808532957318949,0.4646058288094518,0.42791965262457426,0.4809540187458689,0.5361909941958228,0.42447027994372977
82,0.29330229456898826,0.35909489844080744,0.3149279393127652,0.46566478536199435,0.5048213752964651,0.5059160306308438,0.7214353159488345,0.45216609136581404
83,0.3311095298360312,0.32220283602748473,0.3888503497512831,0.359316996266308,0.4589999291956144,0.43118039551956966,0.6565796801567132,0.4211771023932864
84,0.2817784654128341,0.3246935862219823,0.40180951640347184,0.4935668389278918,0.6304001148751391,0.5102335502364939,0.641636890606259,0.4691598518120103
85,0.26054523482304126,0.3230861511908788,0.41578586619165725,0.4157861884294969,0.6067398389374974,0.5152493232634274,0.6781135816890221,0.4593294549321459
86,0.3197563064820559,0.33235037935569384,0.3738941767751556,0.5334852279562042,0.46230921560154137,0.581779903906005,0.5932683243790311,0.4566919334936696
87,0.2840365933019946,0.41736260011490334,0.3900885283147595,0.45648745817451397,0.41956254219413586,0.449150325335981,0.5812993687319923,0.42828391659546866
88,0.3631927570976595,0.34283092090526845,0.3856843497127676,0.4853469814279686,0.47856178201223953,0.5909846452279409,0.578372407735577,0.4607105491599174
89,0.2782451329516456,0.3969242471196715,0.408429313437929,0.49542421311573176,0.5399884114089138,0.629688142997691,0.5609673753494232,0.4728095480544295
90,0.3780045560492346,0.39237309021426714,0.32059426830859716,0.42229104584048255,0.46702403819268745,0.5618028164437086,0.5721448271495688,0.44489066317122095
91,0.33827816501017804,0.3485739176670207,0.42174853715750127,0.5925838615176022,0.473650691825197,0.5145188681582001,0.5240805181183865,0.4590620799220123
92,0.32005876192431104,0.30802582949656215,0.3382784960862,0.40314815421558187,0.43412363814655014,0.5082435480373216,0.6392126900954722,0.42158444542885704
93,0.2602517972223275,0.38666725743407593,0.6098372269908944,0.4557636409981747,0.6990285733870256,0.501488372901318,0.6070484876332445,0.5028693366524372
94,0.2757957072261325,0.2574612021167001,0.3326042978437865,0.4020525539952083,0.46037511707770123,0.5813577616973722,0.7043414677389794,0.43056972967084
95,0.2758670027314649,0.3377195778466124,0.3799348307441356,0.44780909472407565,0.3935701643386649,0.47066587513536373,0.5271464003673696,0.40467327798395525
96,0.2833348405935385,0.32823665027905724,0.3298545341223916,0.4793535660755132,0.4271496360321181,0.5443234018490462,0.7096432909136232,0.44312798855218405
97,0.3257268744570113,0.41904796277716144,0.4053336081212761,0.40787564781699176,0.5477598899002987,0.5039279410289998,0.5762025869179579,0.45512493014567096
98,0.2604693951074004,0.3123072898309338,0.41835511777589657,0.42145167364844216,0.4734486898507815,0.49804127630331096,0.5810486514538769,0.42358887056723454
99,0.31666034719599645,0.34094045750295354,0.38688262760653286,0.5202321596938018,0.47086966172357825,0.478966202437872,0.45556618038935054,0.4243025195071551
100,0.3184633205432892,0.36395808062090185,0.47135090383075096,0.477698876770937,0.5711642550561601,0.6066027323472284,0.8704441594199761,0.5256689040841777
101,0.31008511437189795,0.4097861305176615,0.47193561139661433,0.4419236055490121,0.554210497775894,0.46284707266273484,0.6537198572888243,0.47207255565180556
102,0.3599261689444804,0.3801058814276924,0.4478126192167855,0.5612107980547877,0.546209972976582,0.6424692305524939,0.7447183322518526,0.5260647147749535
103,0.2675738632809137,0.3366067282264214,0.3741839405882529,0.5108743740321903,0.535925312556665,0.4739211610404886,0.6465654732757654,0.4493786932858139
104,0.24806737853507463,0.26752218603185896,0.34870261671929637,0.4568861263181816,0.45148275053406295,0.5803481876185507,0.5891505849923238,0.42030854724990696
105,0.2633910307999007,0.37064653769260814,0.3717105147804837,0.41500790158629225,0.4434647242461707,0.46563715389830534,0.6228304972227968,0.4218126228895082
106,0.3128043226673707,0.3713454808342283,0.4687253180348646,0.637038710353569,0.42305186101781206,0.5082599798439251,0.5590749780623926,0.4686143786877374
107,0.3239579634619311,0.3702382221098168,0.41651744450649064,0.5289133884120447,0.5123904310088137,0.5137261014694108,0.5337640515089775,0.45707251463964077
108,0.3335968981354501,0.3812535978690856,0.3755665461099854,0.36434935194020085,0.4418433938418236,0.47906113242447873,0.6135133408225886,0.42702632302051613
109,0.28117528188758756,0.3198248037410876,0.42822624540204224,0.4501772308260955,0.47715140115291005,0.5074815401627599,0.625327080898654,0.4413376548673053
110,0.26368496559116855,0.3060487851108085,0.35264702442984475,0.3648065985574086,0.3645490100727847,0.5087489561738869,0.5069047935940848,0.3810557333614267
111,0.27073096631864796,0.38773248966567253,0.42221329328852397,0.43149896791329284,0.4380535790113943,0.4464902820105208,0.4826745968704486,0.4113420250112144
112,0.3501709585133988,0.3884736225061677,0.4230349490415517,0.46307667424745813,0.5270986429159767,0.5251159630248031,0.5551872269250373,0.4617368624534848
113,0.2877361153669864,0.3136656904209213,0.40828596671345513,0.39940609413762973,0.5148291683393985,0.6884856886637734,0.6261203994628536,0.4626470175864311
114,0.2700291704416869,0.34796764569144106,0.39529182484080616,0.42561758281192175,0.4325038176618847,0.5142467881428798,0.5165346905952882,0.4145987885979869
115,0.3843866834636954,0.3438815783659247,0.41943842568004663,0.3885856120653693,0.4656093279393403,0.5267495531541813,0.5721014131380869,0.4429646562580921
116,0.2175743821300745,0.31074561495853564,0.3333958144095853,0.41253476464168565,0.5778272736231792,0.4722249326775597,0.5487672081207939,0.41043857008020207
117,0.26133208595699087,0.3305180683205262,0.4348692840031509,0.4181522762889475,0.39218121692324487,0.4977994632768724,0.5174691512384701,0.4074745065726004
118,0.31114112605884003,0.35266625513897093,0.3336396330148753,0.46392610664635686,0.446341087484441,0.7407801899001087,0.5842307506875621,0.46181787841873645
119,0.30927379744098155,0.3558098883234398,0.3911687347294145,0.4633193678954271,0.44325413664949526,0.44845886944510827,0.6338076260685139,0.43501320293605433
120,0.3464455807480864,0.37892309352817605,0.3976857254231819,0.36365533679462647,0.6097095371805196,0.5673521940534745,0.5526314978641225,0.45948613794174104
121,0.3569740940282023,0.3217891673982489,0.35789554987010613,0.4467799543270665,0.4812829601354902,0.5552226527540459,0.6416813117822792,0.4516608128993485
122,0.3457741872068211,0.3647709138519856,0.3933233068529218,0.514263595722114,0.5055130361330828,0.5023465055661023,0.749666088367154,0.48223680481431164
123,0.27187421933037076,0.2946761015389045,0.3726691099617358,0.389691623966666,0.5860212488144652,0.47355016944121,0.5158927510893204,0.4149107463060961
124,0.35361258590114353,0.3228548399901392,0.4040627763954992,0.40285778225221264,0.5314297064399773,0.6076958739862144,0.6458059405380209,0.4669027865004582
125,0.2572231216037367,0.3245464253342297,0.4331593715719319,0.3858936879240778,0.4597323762594374,0.48944915805585226,0.6349015147511193,0.42641509364291214
126,0.33087710146960325,0.38276256819719096,0.4649960908585328,0.5162659531410203,0.46880492787675215,0.5727993107488181,0.7141072499833067,0.4929447431821749
127,0.22562495016753892,0.3170134258748546,0.36311162199926006,0.3886807156348346,0.3919196939317126,0.519400127683753,0.5466188115602006,0.3931956209788793
128,0.35868387942036845,0.3465220627105328,0.4053599343973314,0.422755776446884,0.4911999363292885,0.5517229281137846,0.5926780361554368,0.4527032219390895
129,0.3428240975590167,0.2833522916990487,0.4098915350267303,0.4857261962364948,0.452116041605915,0.5553013674067097,0.5783593989969773,0.44393870407584174
130,0.3583252947601408,0.40951462258301796,0.4696213806425392,0.38790055499712356,0.38790001192684276,0.4139620277847441,0.46305600542527803,0.41289712830281233
131,0.35619999579642697,0.3179504953101017,0.5053666831176887,0.44552616982728904,0.6008589408963042,0.5211109981310157,0.5557718844829042,0.47182645250881866
132,0.33256086364747134,0.3976897321248521,0.4004757359352048,0.40799820996534686,0.5319459154269209,0.47009404859905796,0.5276896007028805,0.4383505866288192
133,0.40961159817095216,0.38509507599090603,0.391963421150518,0.4330439858723977,0.6085295003749364,0.4936425752693215,0.4925935159833221,0.45921138183033633
134,0.37762685089888254,0.39486527604068605,0.406207950713612,0.41824228020015725,0.5376745233188168,0.5615001970090464,0.6475303842472317,0.47766392320406187
135,0.27954971658117683,0.2885775591488846,0.37344240686797625,0.34666756842649493,0.4345387289549438,0.43862436885196016,0.5558698964291434,0.3881814636086543
136,0.2903265382932228,0.3884462608700545,0.4945372288990037,0.4936958552615771,0.5109403996324868,0.45177722694549605,0.5836953393905853,0.4590598356132038
137,0.29408459288503835,0.403740421984188,0.3872189671860447,0.5584156438910224,0.5430513780676242,0.6253521593246583,0.5567535080775424,0.48123095305944547
138,0.31684525686248205,0.3207673338934824,0.36157828371398515,0.44051194126886994,0.5085315172342896,0.5547616551646798,0.5404989032550643,0.4347849844846934
139,0.2711351429353212,0.3075659267644663,0.39832827901465806,0.4460610446051026,0.46974090094705667,0.5563086022295686,0.5422321487655827,0.42733886360882234
140,0.2279225629819076,0.3095076511629364,0.3714083596461357,0.36935267515766007,0.5857384634801971,0.40707966131953593,0.593923041193495,0.40927605927740973
141,0.34313381845629015,0.36124970988802607,0.3515227454256667,0.38540208697269596,0.5870246403579094,0.5933834159375755,0.7417201204915197,0.4804909339328119
142,0.35923307197302073,0.37722077271924787,0.5495429024159518,0.4887388527258216,0.5529676410768171,0.546171322674351,0.5333294232251349,0.4867434266871922
143,0.2690862774667426,0.28896376421403774,0.392045679741204,0.4711340775162178,0.48056758948341605,0.44293285665532084,0.597718662568486,0.42034984394934644
144,0.2808898715479466,0.34003794829436007,0.3184410001576924,0.3847812922422059,0.5812032937636463,0.4815252533174004,0.5738196937344983,0.4229569075796786
145,0.2698989622933488,0.36084209426773217,0.3346232159943218,0.5697986725021671,0.4733243239265104,0.5134608558301593,0.5986773277775475,0.4458036360845411
146,0.3043149380259136,0.43851714115495655,0.3876164022738032,0.4037900236212181,0.498853432724073,0.5047694055765166,0.49555280707134264,0.43334487863540344
147,0.2796186511506277,0.3541982529778389,0.47280260052436834,0.3752964243029086,0.5091184918942158,0.444898526772303,0.6773419371955122,0.44475355497396774
148,0.32681240895795416,0.3278171078976259,0.48237597506191016,0.4756897571583684,0.5471431338886993,0.5623739689805524,0.6045291756793869,0.47524878966064243
149,0.4061286490809245,0.29740775679843084,0.33755245323702576,0.45351835192707945,0.480443383272219,0.5364789231392215,0.5181651003698354,0.4328135168321053
150,0.2905737926853341,0.3352805969120041,0.3970779486544669,0.45196159165108457,0.46387398399370716,0.4867839351116029,0.5600832118122804,0.42651929440292574
151,0.2896242276654367,0.32108431842378155,0.4158810902733307,0.4437694236947285,0.5484924351951599,0.5338535101714905,0.5747725175260205,0.44678250327856406
152,0.273840865729086,0.3404013414232354,0.4130733582157969,0.5009733766577804,0.47726343699995394,0.49728495161968667,0.5669776119259555,0.4385449917959278
153,0.3205562941835727,0.33286142289903753,0.4652684742335085,0.4709516916838859,0.39100558662947055,0.5848194320943514,0.4257924923975523,0.427322199160197
154,0.2906326750448765,0.3234708956926856,0.33441404017145304,0.395756258129763,0.4550845430447336,0.4659504561653152,0.5996644869846858,0.40928190789050184
155,0.3892180684671645,0.33922242319496626,0.4020797058769457,0.4649898732994052,0.5410844195627326,0.49467675306345543,0.6806260931217887,0.4731281909409226
156,0.3048567772690509,0.342278682611502,0.4432257766833937,0.4006550497710545,0.44993624037734237,0.48664276088442215,0.4742414319533488,0.4145481027928735
157,0.31323698695193186,0.35798425024944974,0.37322299999476266,0.4011879384649907,0.37640906831967114,0.4463219430357783,0.6731259939089294,0.4202127401322162
158,0.2939124373204163,0.33618990313600616,0.39977731706947106,0.3937769211651218,0.5096684605058117,0.47967992428388456,0.5294928580159891,0.42035683164238585
159,0.30392142949409134,0.3285635000121235,0.38962602849019823,0.4276064210687299,0.5202974773360569,0.644306342923057,0.5385100945020798,0.45040447054661953
160,0.32763154683117257,0.3508577146720668,0.3614753173098622,0.41165538275766844,0.4587031493824103,0.5232773738367625,0.5732112054884096,0.4295445271826218
161,0.24758839413676192,0.3246250151624428,0.3720292191220564,0.4746270228422288,0.44264025328015816,0.48847460228755557,0.5176108949627316,0.4096564859705621
162,0.3654041620626488,0.4176047566430267,0.41202034396330495,0.4011185839458898,0.49816260982829313,0.655447336939358,0.572435236557902,0.4745990042772033
163,0.30454603781542394,0.3133858880916993,0.33896133135844086,0.36246374190610736,0.5991036619555238,0.5673354982223238,0.5092520681490122,0.42786403249979016
164,0.2856487783584713,0.31829321522205645,0.3717853611453069,0.43667558713482146,0.5033191835753273,0.49576144509939185,0.5039217125135756,0.41648646900699304
165,0.3727559177364841,0.3651678703543358,0.38848664585012477,0.5094910171802804,0.545066942001257,0.5811515922544227,0.6441700223651243,0.4866128582488613
166,0.32800037369085383,0.34899423938584645,0.42171476617395437,0.4262966681752244,0.49269776494249223,0.5234913590787702,0.5876459382774573,0.44697730138922837
167,0.29648585092317875,0.33174335390763193,0.4326837110041389,0.5159394010806531,0.48664792998894274,0.5270396814568954,0.5243802314405253,0.4449885942574237
168,0.1213054458129578,0.4197227345905721,0.3922613555001226,0.4918593270913592,0.5292848149518514,0.5589042189361518,0.5666000527517133,0.43999113566210407
169,0.29710781891484794,0.28289768633697937,0.46764859206812237,0.3397994869142555,0.47817758572652247,0.4063648316084271,0.564183006359635,0.4051684297041128
170,0.2725601664568128,0.3362242667507396,0.3237181684750179,0.48559582103122395,0.46054130950596545,0.44768689505513565,0.47932865212182363,0.40080789705667413
171,0.3400225344026573,0.35780523755215415,0.33224771969051026,0.4429990256039506,0.3798813051056077,0.4044744395866321,0.5287677896933923,0.3980282930907006
172,0.2844603043140606,0.3234083419676523,0.4758013740279726,0.37460147190479975,0.4901922587743592,0.6436481934025006,0.5679036904280753,0.45143080497420296
173,0.3291842104517408,0.4061740586582352,0.34533575935630756,0.47309660370036516,0.4283189672753672,0.4713252631693195,0.657030673514289,0.44435221944651776
174,0.30421565175915244,0.3503168120984532,0.3841991595814198,0.40333518335215435,0.4540112822988786,0.4610987682321398,0.6218155560648079,0.42557034476957234
175,0.2599540506850645,0.36930113270250925,0.3721473765871828,0.4336157296848778,0.5298499859177379,0.47999861198506233,0.5051565832090392,0.4214319243959248
176,0.3384533700593502,0.41655842143734945,0.4129648299402137,0.39315098422383904,0.45989505517464885,0.44738167462842915,0.7333194788789027,0.45738911633467616
177,0.359304164730759,0.3350740399651332,0.376958294960774,0.46557740080108007,0.5506146628468568,0.633682788989435,0.5411271877065735,0.46604836285723017
178,0.3175442534335546,0.30352173720633,0.37560613036954876,0.5584206388586983,0.541771301359275,0.6260132863389906,0.6001090433036145,0.47471234155285885
179,0.2834419787569586,0.4081688081731783,0.3588073546177744,0.41460126370948747,0.4876233375299083,0.5176627674556017,0.708359256356687,0.4540949666570851
180,0.2982445226883189,0.3463808729131307,0.4067506424031352,0.3894509125897463,0.42731008675716536,0.4877920305976422,0.6064601811321741,0.42319846415447326
181,0.32802480054866345,0.3334215901644861,0.36029049443909245,0.43386270247418124,0.49279423244811954,0.5382797229446102,0.6024275013521895,0.44130014919590604
182,0.3031242735595202,0.3912072938547732,0.3547045862647978,0.6223843937805641,0.459462788581155,0.5536863107495065,0.7870513716781937,0.49594585978121575
183,0.3597381581584648,0.318185013313007,0.4316011846723454,0.4351741456307393,0.44637356344205364,0.5744129351010019,0.6143715138595082,0.45426521631101713
184,0.40025098584027674,0.35262671422269487,0.4387005184384365,0.48943100865487976,0.6314506161581659,0.4669454189446016,0.7254557296315063,0.5006944274129373
185,0.2773003232107691,0.30901128932832755,0.37118175256712355,0.37916443221603563,0.44456407877667276,0.39497491073265756,0.6099421879287538,0.3980198535371914
186,0.34900902709972836,0.4220919663823347,0.39858053791949594,0.4125792202702133,0.5672731806624892,0.5486252566633326,0.5534890031307379,0.4645211703040474
187,0.28498067784225534,0.39510589656145007,0.36257232189455285,0.4887354090657339,0.40277842409449116,0.7065478172422257,0.6141073126327854,0.46497540847621355
188,0.2405779456456931,0.41242508974195596,0.3751591692029966,0.37789721211554744,0.4331181097002495,0.47072997923585214,0.5939597039885628,0.4148381728044082
189,0.2744784504293152,0.3183292161296267,0.3689909929504609,0.4121854786664805,0.44496419700155154,0.5350543718208625,0.5872422090395989,0.4201778451482709
