Num,R_1,R_2,R_3,R_4,R_5,Average
42,1.0,0.8136062020445303,0.59827287688775,0.7221696990236153,0.9092255346317094,0.808654862517521
43,0.6816843288840868,0.8964174993812257,0.5707627604666241,0.6393511146598629,0.8001982147504607,0.7176827836284521
44,0.5649729499879486,0.559444718908567,0.8515976981648401,0.7548217222435447,0.5420067311978428,0.6545687641005487
45,1.0,0.7303160154556154,0.6665032285743206,0.7135695983495305,0.5416764361178905,0.7304130556994715
46,0.598569025195797,0.812755367551011,0.3818749223597188,0.555754125802071,0.8335964431034193,0.6365099768024034
47,0.48089997695418396,0.39228933283551837,0.6537984561818513,0.27353936576813126,0.8764888709113099,0.535403200530199
48,1.0,1.0,0.5979558316842463,0.18293614602364944,0.9370504855602755,0.7435884926536342
49,1.0,1.0,0.6241839639846752,0.49568120358087375,0.6055898374991386,0.7450910010129375
50,0.9465239425789426,0.6745075193457764,1.0,0.6346802353243491,0.9026044918120761,0.831663237812229
51,0.6759540526833728,0.9051765354076146,0.5943598203637085,1.0,0.9340326351880992,0.8219046087285591
52,1.0,0.8772679875566638,1.0,0.5009529619636665,1.0,0.8756441899040659
53,0.6757502225379344,0.7579106748743324,0.6374298650921049,0.9276113626510188,0.9656498099461721,0.7928703870203124
54,0.684630366235388,1.0,1.0,0.4849373514545952,1.0,0.8339135435379965
55,0.8879999235931392,0.8086958268644651,0.5018453784907708,0.6540807012411054,0.5390513895000503,0.6783346439379062
56,1.0,1.0,0.7814247982878741,1.0,0.794402098039973,0.9151653792655695
57,0.0,1.0,0.9284509635827841,1.0,0.609919387938584,0.7076740703042737
58,0.6107967127813424,0.6222608526542097,0.6226887595436783,0.5720056627765431,0.6494660087756455,0.6154435993062839
59,0.9672260392237692,1.0,0.8388085117504758,0.3753888653597466,0.8661326506301978,0.8095112133928379
60,0.5659216746133914,1.0,0.8273833946081678,0.48214914743029574,0.6329600011795938,0.7016828435662897
61,0.5345241310329487,0.7185533715621031,0.34622637674731965,0.5462994947496402,0.6785058501668795,0.5648218448517783
62,0.9248632987985014,0.8405234264397367,0.2568747007307856,0.9849571334794813,0.8141909210508045,0.7642818960998619
63,0.9000657846325731,1.0,1.0,0.545903738675648,0.878782601077233,0.864950424877091
64,1.0,0.3816310448038321,0.5788830084740266,0.7038686489833464,0.5469645649327362,0.6422694534387883
65,0.5464237538206284,0.5261615592076685,0.5036662983170211,0.47755333206100337,0.4726087607650129,0.5052827408342668
66,0.5898564245710396,0.6626074509634065,1.0,0.5660649315284926,0.9454000407898412,0.7527857695705559
67,0.6743455893858152,0.8623964153548437,0.7466047554267498,0.9107456538848858,0.6740569237934565,0.7736298675691502
68,1.0,0.6201447736060528,0.6515203664328432,0.37688636265714326,1.0,0.7297103005392078
69,0.8684453748392668,0.7760391370369518,0.9210931310246918,0.47080766603009816,0.24482550728808364,0.6562421632438185
70,0.6700241810719051,0.9728167144636817,0.7081062615914344,0.7531944801363197,0.7071893619433665,0.7622661998413415
71,0.8581733373595919,1.0,0.9155047466910525,1.0,0.8417164475151117,0.9230789063131513
72,1.0,0.42989116118426796,0.38695566218035365,1.0,0.7430959188683791,0.7119885484466002
73,1.0,0.9035952443697789,0.6211992322104317,0.687902831135637,0.6002020049618985,0.7625798625355491
74,0.6010948791648738,0.6418723297906637,0.6518163098552783,0.5058479122415285,0.7088543705465167,0.6218971603197722
75,0.5828203471896701,0.8063706944432346,0.49099987346105745,0.3777887586187679,1.0,0.6515959347425461
76,0.49526829783580256,0.6217721656517763,0.3621453539832454,0.3993300068696161,0.9706522384345408,0.5698336125549963
77,1.0,0.0,0.5327087279190603,0.556758161199693,1.0,0.6178933778237508
78,1.0,0.7147926831991721,0.6361853751807963,0.8958470248558189,0.45767006898989154,0.7408990304451357
79,0.8077529028404355,0.8351150579294607,1.0,0.7278822027283129,0.6332072589957687,0.8007914844987957
80,0.605335990270059,0.7934522672177979,0.709256453864713,0.9625221233327859,0.6491420384464393,0.743941774626359
81,0.6867262585175052,0.5744466763340348,0.46611050731783654,0.7457559554273351,0.9352768297674476,0.6816632454728319
82,1.0,1.0,0.2020708155591423,0.7357921084598558,0.6049335024277754,0.7085592852893547
83,0.6750083291373178,0.9048503269724893,0.6680258203581093,0.5872820127994505,0.6931049701341341,0.7056542918803002
84,1.0,1.0,0.9432339085766223,0.5772790427906089,0.692840932078996,0.8426707766892454
85,0.7028074893110753,1.0,1.0,0.7656662390505533,0.40493629950759136,0.7746820055738439
86,0.6098579731686395,0.8899378802936881,0.4491094711006416,0.4416667451020665,0.8771349657210827,0.6535414070772237
87,1.0,0.8136062020445303,0.59827287688775,0.7221696990236153,0.9092255346317094,0.808654862517521
88,0.8440632801218061,0.5658873630019948,0.7319624379066602,0.5236689259364321,0.855031035715516,0.7041226085364819
89,0.5736062953935291,0.4343761033644316,0.7448750752347307,1.0,0.9682040648529929,0.7442123077691368
90,0.6130418038893861,0.6604909297240941,1.0,0.6648836508128493,0.8780443697668449,0.7632921508386348
91,0.7840662982602756,0.7111893483430534,0.4554262427471844,0.35009307218861346,0.9151618447543094,0.6431873612586873
92,1.0,0.3472100482983445,0.7129021571546604,0.7430617741027171,0.8347973885595721,0.7275942736230588
93,0.7829412451408623,0.6591414598788082,1.0,0.8427777133364096,0.5750382964313459,0.7719797429574851
94,0.3702539437901697,0.9185919511922527,0.6521220257919011,0.6988032400451626,0.28858867070258987,0.5856719663044152
95,1.0,0.8034357309444333,0.9852904348850997,0.5788718891008426,0.7678258487182417,0.8270847807297234
96,0.5127695676645506,0.5255627055649524,0.5301436853212202,0.6063144231976505,1.0,0.6349580763496748
97,1.0,0.6933661514926247,0.5325952116806675,0.3786115070200044,0.6936880256565232,0.659652179169964
98,1.0,0.6852716196055242,0.36826520981879757,0.6829862838773612,1.0,0.7473046226603366
99,0.6077398146527435,1.0,0.5641793343072847,0.5297359458069668,0.6262230068828174,0.6655756203299624
100,0.676751785588345,0.6919681753320495,0.9102139439045671,0.5598375693513323,0.6987457084459153,0.7075034365244418
101,0.5695636852825556,0.3867090309477913,0.6613971309873656,0.7173633145892756,1.0,0.6670066323613977
102,0.3843996354427736,0.16302165735920068,1.0,1.0,0.8717362730286983,0.6838315131661344
103,0.5659717320797273,1.0,1.0,0.7992882334954385,0.3093785640885819,0.7349277059327495
104,0.6648304096660845,0.5595738664030819,1.0,1.0,1.0,0.8448808552138333
105,0.49110127707412893,0.7468293215682804,0.6260154078691865,0.2606191729011981,0.3944442695138725,0.5038018897853334
106,1.0,0.9119231698106949,0.8299062438407112,0.815380705831808,1.0,0.9114420238966428
107,0.5928729764043715,0.7955019957330791,0.7791607036468876,0.5441000764142399,0.6048456386899802,0.6632962781777116
108,0.5616389829745809,1.0,1.0,0.6148014095818151,1.0,0.8352880785112792
109,1.0,0.8594574060791774,0.7724703013635215,1.0,0.6917387086048201,0.8647332832095038
110,0.8037379316677693,0.9585221086489598,0.848530287663272,0.5572670744164501,0.8396547674136587,0.8015424339620221
111,0.47314772120058995,0.9820148224471328,0.36931707170444766,1.0,1.0,0.7648959230704341
112,0.5495450735291275,0.3731143234631223,0.638165636198578,0.6430328786077665,0.587372972067197,0.5582461767731581
113,1.0,0.756795317320476,0.7858945811485355,0.9230182828961576,0.6440522803942355,0.8219520923518809
114,1.0,0.9570263683248313,0.7295093051803705,0.8482147479482149,0.891831163602264,0.8853163170111362
115,1.0,0.6949282860500431,0.7432163377157167,0.7876999044649666,0.9020954308236576,0.8255879918108768
116,0.5777006372526917,0.7971291562012466,0.5747870271084426,0.4859255848471317,0.5317755198941907,0.5934635850607407
117,0.7931583657759393,1.0,1.0,0.4145624944316406,0.5398555791022757,0.7495152878619711
118,0.8331270908091967,0.6125958742481897,0.5030327757747833,0.40633547953740595,1.0,0.6710182440739152
119,0.9565015987905735,0.935737378070613,0.9797798133191032,0.0,1.0,0.774403758036058
120,0.7943384638055977,0.9278811762113807,1.0,0.5451532199674419,1.0,0.8534745719968841
121,0.7897923926570709,0.9437373708173582,0.7250001278827355,1.0,0.548033722257542,0.8013127227229413
122,0.7133170485506879,0.9047203175766532,0.5725705182631342,0.6904887722658765,0.6470620886606244,0.7056317490633953
123,0.0,1.0,1.0,0.457565374771937,1.0,0.6915130749543874
124,0.6365083456467128,0.5387842586304176,0.5163846453969572,0.5905039388107802,0.81261576480345,0.6189593906576636
125,0.8861613429076194,0.7576249775753229,0.8191970407347932,0.5966160691021807,1.0,0.8119198860639832
126,1.0,0.7294099348836555,0.8513013945205947,0.9268697702825572,0.9618175964772714,0.8938797392328157
127,1.0,0.21600199599802442,0.5983462634296861,0.4826784121954643,0.6337415466411487,0.5861536436528647
128,0.7689590724553819,0.8289362784872467,0.8341381866521198,0.8711130919588516,0.5894663506110265,0.7785225960329253
129,0.6000174609278965,0.6381854498623367,0.7919775530435266,0.821825244525127,0.5980749547625513,0.6900161326242876
130,0.8474895499603485,0.0,0.7858846254316364,0.9230182828961548,0.8729422120260235,0.6858669340628326
131,0.716303747830593,0.7944424842626798,0.9755161599890256,0.9972587138010124,1.0,0.8967042211766622
132,0.45728395229406654,0.6966818323039187,0.691679158290743,0.9151751305843185,0.598760899104768,0.671916194515563
133,0.6090475297479302,0.5440874104381852,0.7315663664755488,1.0,1.0,0.7769402613323328
134,1.0,0.7724714982183104,0.9728706433589305,0.6590369254684412,0.9641668760285983,0.8737091886148562
135,0.40824288924991664,0.5088807441231792,0.8296141470501849,0.4068731350819634,0.9759333053068691,0.6259088441624227
136,0.5899307981341549,0.5497497834646242,0.6926221387350984,0.7122660221253063,0.6933556009688588,0.6475848686856086
137,0.8456162427523128,0.5922722732381311,0.9481900827481916,0.40308792330972154,0.5316737588120498,0.6641680561720814
138,0.7682187123509651,0.9652205235574092,0.5915775733121544,0.7195667596404685,0.5079005738753404,0.7104968285472675
139,0.35301059024015163,1.0,0.8102946982541431,0.5621038096444271,1.0,0.7450818196277444
140,0.9327357054280286,1.0,0.6885514029387024,0.5262413262601913,0.8747763042879176,0.804460947782968
141,0.8118758742034319,0.5861861709957715,0.6518630595776178,0.46958768446597265,0.5534840857304709,0.6145993749946529
142,0.8695321314460909,1.0,0.955836067125904,0.5133053014724808,1.0,0.8677347000088951
143,0.5874326430443155,0.5262615535439477,0.8198898867719068,0.3705150092744476,0.8789745364972297,0.6366147258263695
144,0.6763773557460341,0.5527230558300582,0.442322275374417,0.5733291890780935,0.6610455331276227,0.581159481831245
145,0.7852831681441872,1.0,1.0,0.0,0.9222740947202549,0.7415114525728884
146,0.7067807056748406,1.0,0.7803367711658775,0.3695666756691681,0.8527247383386651,0.7418817781697102
147,1.0,0.9805668824127479,0.5838686626771206,0.5974263544633026,0.7526547957087881,0.7829033390523918
148,1.0,0.7193945017860686,0.7308351482616237,0.8349503509710956,0.4684825417198814,0.7507325085477339
149,1.0,0.8179843378801621,0.6515039264421387,0.6693762940793606,0.8191545603496249,0.7916038237502573
150,1.0,0.7325579792910535,0.7387905107410523,0.6970493203962232,0.7555400684908533,0.7847875757838365
151,0.7185387098627608,0.7360216353457406,0.8231617116518604,0.6566288334044551,0.9171707428490578,0.7703043266227749
152,1.0,1.0,0.5000000000069389,1.0,1.0,0.9000000000013877
153,0.0,0.7198971889045023,1.0,0.283164578937544,0.69934927847699,0.5404822092638073
154,0.9180170624249316,0.9570959774670367,0.8280170818393917,1.0,1.0,0.940626024346272
155,0.6170807107312165,1.0,0.7190377280374389,0.8636564464963941,0.6375960519284491,0.7674741874386998
156,0.9072737965088223,0.9655395093227852,1.0,0.6609683802113364,0.6736919839678973,0.8414947340021681
157,0.5618709452675423,0.98209405975692,0.5542700794995491,0.7252380056794591,0.661199059545119,0.6969344299497179
158,0.7614157443814314,0.7024110598999096,0.5131856400155246,0.6330278726307155,0.5690355284636084,0.6358151690782379
159,1.0,0.6466122752223689,0.8331112681915186,1.0,0.5510988250532611,0.8061644736934298
160,0.8440632801218017,0.5658873630019943,0.6207779905522895,0.376474605605598,0.8550310357155152,0.6524468549994398
161,0.49756326712866417,0.9779387110589879,0.5597955799028308,0.5383694727516108,0.8839528325631071,0.6915239726810402
162,0.7781049525478392,0.7751408017031983,0.6663414763179174,0.8275244985062756,0.5597387618547804,0.7213700981860022
163,0.6167165080105356,0.5564548352896957,0.9755661459854744,1.0,1.0,0.8297474978571412
164,0.7753655495487113,0.8151278671288436,1.0,0.8108987235400039,0.46583329416802866,0.7734450868771174
165,0.56574766293305,0.6881998123842931,0.4741617198638536,0.8098088033411704,0.9440217412479432,0.696387947954062
166,1.0,0.8400244697380312,1.0,0.6772649357696909,1.0,0.9034578811015445
167,0.7633749751291828,0.47596946995082173,0.8202608103396429,0.9583330062778843,0.571658432992764,0.7179193389380593
168,1.0,0.9563721739334332,0.8435076843564004,1.0,0.7430959188683788,0.9085951554316425
169,0.9307280975308415,1.0,0.7953459233796972,0.4900218480137022,0.4601142491971642,0.735242023624281
170,0.9664612972661734,0.668412595798672,1.0,0.9111723326505551,0.667257192977676,0.8426606837386152
171,0.9085234917717614,0.5405737023739822,0.8341381866521188,0.8711130919588495,0.5894663506110265,0.7487629646735476
172,1.0,0.9502407574137282,0.5672665254752131,0.7416362257918078,0.47897044375742676,0.7476227904876351
173,0.6439342027808569,0.7450680190973356,0.8416441824582348,0.5981085263785014,1.0,0.7657509861429858
174,1.0,0.4016818209033085,1.0,0.7465082082252975,1.0,0.8296380058257211
175,1.0,0.6702825905073156,0.5769598068750719,1.0,0.8976628186879518,0.8289810432140678
176,0.7783086876648722,0.6786182015784276,0.9404153298431697,1.0,0.7062506659115042,0.8207185769995947
177,0.8049977207388811,0.9065818532367479,0.8987913449637748,0.6003374876241746,0.7426282098523957,0.7906673232831948
178,0.7890260902814362,0.6641368890714976,0.6983595961986422,0.6366935373530062,0.5897840725611366,0.6756000370931438
179,0.8128830936785445,0.5931268649180366,0.5964718191464127,0.5551789108438169,0.9759333053068732,0.7067187987787368
180,0.6044931489841802,0.80398089822542,0.7966218358548119,0.8471526120864655,0.4184094274515532,0.6941315845204862
181,0.4360724706132627,0.4903510088887184,1.0,0.9111723326505506,0.6672571929776767,0.7009706010260417
182,0.8626250498257562,0.5824192342126305,0.8132257771760886,0.9030161478148286,0.7146157734544066,0.7751803964967421
183,1.0,0.827598140734842,0.8047242926482592,0.48297776525338487,0.7411417359172029,0.7712883869107379
184,0.8410484370096294,1.0,1.0,0.45422067156249674,0.5213250000726927,0.7633188217289637
185,0.7802798893322793,0.6653117983964413,0.834815837962866,0.6748984062907205,0.7016421337716438,0.7313896131507901
186,1.0,0.7571549543235255,0.5994633976079643,0.5047874004197042,0.8281888474995842,0.7379189199701557
187,0.4950843307234259,0.5462070974111577,0.6456923828804837,0.8105679462745919,0.7232877002056264,0.6441678914990571
188,0.6082345437320444,0.5581009112523088,0.4460417546410752,0.5990224752739003,0.6279698839924113,0.5678739137783481
189,1.0,1.0,0.9577048544668461,0.8267824037753149,0.7301877504638069,0.9029350017411936
190,0.641008645090937,1.0,0.0,0.816540583123621,0.8862391245538556,0.6687576705536826
191,0.4129280752684083,0.3674596312196166,0.718925337045064,0.7062007937006679,0.8427327136189839,0.6096493101705482
192,1.0,0.9426244223283055,0.6178422786127,0.48859355814415795,0.47220167657679474,0.7042523871323916
193,1.0,1.0,0.6787372116501391,0.28341363246583523,1.0,0.7924301688231948
194,0.5677560964426154,0.6672520764497669,0.8075909205150025,0.35609684146094533,0.5293547813355594,0.585610143240778
195,0.6571250405216689,0.5830121326523848,0.41594763735660883,1.0,0.6621574951748654,0.6636484611411057
196,0.8120962715498453,0.8520952481907655,0.9499009909304537,0.5444734037183007,0.5031028324111819,0.7323337493601094
197,0.6975174932828012,0.7001263013531014,0.674295573954709,0.8750424626201492,0.6383515854358363,0.7170666833293194
198,0.763065196051207,0.9009147400911928,1.0,0.5427692321191471,0.803065851644142,0.8019630039811378
199,0.7185252519330674,0.7139252393994151,1.0,0.6458143291467866,1.0,0.8156529640958539
200,0.5851292299695222,0.8047497015771892,0.6831247856762743,0.8678814518998594,1.0,0.788177033824569
201,0.7521440741744895,0.4445155713585975,0.4653542878015438,0.545428212959246,0.6270108367961216,0.5668905966179997
202,0.5752104901081161,0.5042797353097209,0.6197513410742901,0.6365455619402722,0.8762800836409738,0.6424134424146747
203,0.5907303566378995,0.12254266690856173,0.8581478443670025,1.0,1.0,0.7142841735826927
204,0.5208431526305826,0.6940502807319454,0.8683045167830946,0.8252685392353967,0.39179609134650345,0.6600525161455046
205,0.6766869891260194,0.7958861554318858,0.7284316483506554,1.0,0.7519088361660561,0.7905827258149234
206,0.8763114729844398,1.0,0.8238914433076242,0.7478784165104843,0.6838176913437806,0.8263798048292659
207,0.7482957861800893,0.8859103844489594,1.0,0.9849805104219805,0.799077482157205,0.8836528326416468
208,0.16493169967406504,1.0,0.46628217591208865,0.4849373514545955,1.0,0.6232302454081499
209,0.6097248088206333,0.6811927052771056,0.6637321309331969,0.513465568844404,1.0,0.6936230427750679
210,0.8127903338369844,0.7094847800016993,0.4376934995814284,1.0,0.6923435481185208,0.7304624323077266
211,0.931013028787381,0.5119037655617892,0.749230002424542,0.7181342048169034,0.6345232075128951,0.7089608418207021
212,0.5737529516486612,0.7290491899075608,0.6618958304766309,0.6696341037265199,0.8368288644637284,0.6942321880446202
213,0.26602341893885184,0.6423941183334573,1.0,0.5090425895253758,1.0,0.683492025359537
214,0.9125332169698119,0.609160853490703,0.6126615463472956,0.37690038786158475,0.7951120129235111,0.6612736035185812
215,0.5679222643011832,0.9141163082398581,1.0,0.317473036188154,0.9254180167515602,0.7449859250961511
216,0.6619564736147064,0.6660644611638056,0.5813787999036055,0.6567124935654232,0.8467060121452837,0.6825636480785648
217,0.5672798689162208,0.7448965989901616,0.7501987473992913,0.4815950412718766,0.40372899609215124,0.5895398505339403
218,1.0,0.5413328668940552,0.6071077530745493,1.0,0.8831553837162751,0.806319200736976
219,0.6345806717147889,0.6185095819270743,0.525533175761537,0.9175351810178815,1.0,0.7392317220842564
220,0.5414090441429271,0.8788860206123031,0.6696405633549014,0.8624874018208055,0.4534987421304563,0.6811843544122788
221,1.0,0.6714014164123727,0.5545020594662212,1.0,1.0,0.8451806951757188
222,0.5433196445995588,0.25948767722576577,0.6279869013577574,1.0,0.6608709136275476,0.6183330273621259
223,0.6294609927942116,0.4853102830276149,0.8400971407477298,0.5167880262904456,0.8174656320455522,0.6578244149811108
224,0.7384192169245838,0.7252163675917579,0.43204788302386876,0.2930529134913036,0.9615850921597326,0.6300642946382493
225,0.8022293987701958,1.0,0.7674677914526769,0.7240808672554524,0.5227763136715814,0.7633108742299812
226,0.6052796679525572,0.8378236994259399,1.0,0.38836269716905897,1.0,0.7662932129095112
227,0.4696398209263204,0.8247455102225383,0.5623462801976707,0.6386230247321203,0.7351047520326589,0.6460918776222617
228,1.0,1.0,0.6059532816911343,0.7626463157693593,0.7370476796240647,0.8211294554169116
229,0.8956653838449616,0.8595114164178764,1.0,0.6619060728355523,0.5777662458798943,0.7989698237956568
230,0.812430452902232,0.11720246299534348,0.5637065501013988,1.0,0.9536715735635818,0.6894022079125113
231,0.9067258548173394,1.0,0.9895650307673605,0.5912873460253578,0.7466531756316424,0.8468462814483398
232,1.0,0.3230669757294891,0.6957328567042453,0.6769330242705082,1.0,0.7391465713408485
233,1.0,1.0,0.8289568372612959,0.6829862838773627,1.0,0.9023886242277317
234,1.0,0.8249857823478397,1.0,0.7624053112919313,0.743865971008683,0.8662514129296908
235,1.0,0.7609659350317943,1.0,0.9316733455906487,0.643292220463011,0.8671863002170909
236,1.0,0.9356387499927165,0.9513666982766381,1.0,0.8069024252755503,0.938781574708981
237,1.0,1.0,0.6183290028576497,0.7664811817196364,0.6771500965360124,0.8123920562226598
238,0.7518153611336482,0.6575551038702133,0.42023447847225504,0.7290080789924623,0.9977226731716116,0.7112671391280381
239,0.7743759565776227,0.6516734240470093,1.0,0.8381362542525909,0.6842520212204057,0.7896875312195257
240,0.6759653011036175,0.8774286797358664,0.7686519224862005,0.5712343147274468,0.6297895739046199,0.7046139583915503
241,0.7184494715193308,0.6269902794130987,0.8466788727566916,0.7767854631624537,1.0,0.7937808173703149
242,0.537610605656468,0.6222354123448421,0.8878619375166071,0.6031259734795414,0.5564857469042737,0.6414639351803464
243,1.0,0.6466122752223689,0.8331112681915186,1.0,0.5510988250532611,0.8061644736934298
244,0.700277803512015,0.7483301192603634,0.34984157538925714,0.7581877342160203,0.5624020920018815,0.6238078648759074
245,0.6576955391191469,0.6546050404429852,0.7881886136273997,0.3820247269652383,0.9531737927851558,0.6871375425879851
246,0.7060147229191766,0.9905487151056815,0.8140001580538763,0.9830177495712542,0.8130522924697876,0.8613267276239552
247,0.5528765234834765,0.6678478539766964,0.7334975309594285,0.8503981406573202,0.7633323466452139,0.7135904791444272
248,1.0,0.7911459968213561,1.0,1.0,0.44908383836083415,0.8480459670364381
249,0.8493527324198418,1.0,1.0,0.5196235013848505,1.0,0.8737952467609384
250,0.7329601863462367,0.6120456982739311,0.4937558113773151,0.8950224084373712,0.6035479101104995,0.6674664029090707
251,1.0,0.4437446610746788,0.6680826397913914,0.6308652310405888,0.6425162951503646,0.6770417654114047
252,0.0,0.5979011896123729,0.6598927522363343,0.7605953358817629,0.7636614096241372,0.5564101374709215
253,1.0,0.400668536450838,0.8599530382740215,1.0,1.0,0.8521243149449719
254,0.9048734618780336,0.6902034174006566,0.7933428405781431,1.0,0.9241901971832966,0.862521983408026
255,0.5554143169102405,0.5104165970280994,0.843907022391413,0.5444711009730309,0.6285373788979228,0.6165492832401414
256,1.0,0.845096516093941,1.0,1.0,0.0,0.7690193032187882
257,1.0,0.8342122859769904,0.9762665898773235,0.6962331551714481,0.9652386870585615,0.8943901436168649
258,1.0,0.6287055932150704,0.5919015282445594,0.8537248821392137,0.7495120475690652,0.7647688102335819
259,0.529816542004207,0.5164198255900551,0.6212314912376825,0.7836314679253052,1.0,0.69021986535145
260,0.951433425841254,0.6018374345237107,0.18660579860874738,0.94502190409576,1.0,0.7369797126138945
261,1.0,1.0,0.6489555249348513,0.7503455390927372,0.7314986704126899,0.8261599468880556
262,1.0,0.7181966512228984,0.7593785745479565,0.6680184639193262,0.6075420256738958,0.7506271430728154
263,0.9967090174541406,0.9827185510527852,0.7146076546277994,0.9978035427996238,0.8620908930917996,0.9107859318052297
264,1.0,1.0,0.6394386808296524,0.7830877474774438,0.7079808824087607,0.8261014621431713
265,1.0,0.7549133652106348,0.0,0.7790824069975217,1.0,0.7067991544416313
266,0.7918891153423064,1.0,0.2219234934800583,0.765904112999401,0.9632305065723327,0.7485894456788197
267,1.0,0.9372240026054632,0.7667360029987852,1.0,0.7447179801621501,0.8897355971532797
268,0.4418279232343512,0.5471021306387481,1.0,0.3708825099248671,0.6583886295038089,0.6036402386603551
269,1.0,0.3950180079669615,1.0,0.998324096625503,0.7860621530672962,0.8358808515319522
270,0.5972356897394842,1.0,0.9752552479158784,0.5662268606167298,0.660310515392893,0.7598056627329971
271,0.8585509998552765,0.7208457838228206,0.5829820720405356,0.7123398908906154,0.839253992779487,0.742794547877747
272,0.9180170624249316,0.9570959774670367,0.8280170818393917,1.0,1.0,0.940626024346272
273,0.747371691734704,0.5739801620779293,1.0,1.0,0.34496560188254416,0.7332634911390354
274,1.0,0.4909574104746236,1.0,0.0,1.0,0.6981914820949247
275,0.6703340589915442,0.6852947962995732,1.0,0.5999437898535135,0.8617906322637504,0.7634726554816762
276,1.0,0.8251494846535962,1.0,0.6766363970166241,0.6773900183435922,0.8358351800027626
277,1.0,0.5271907531173219,0.7250767994006253,0.8410105434264923,0.6700053974624248,0.752656698681373
