Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
86,0.8039461374521756,0.8677920060830092,0.7883901089997505,0.7387283867068571,0.7343193213920219,0.8103307837996954,0.790584457405585
87,0.5263458771272499,0.9012128576275377,0.78790568241678,0.6484154133380658,0.8993329507703188,0.846770169664099,0.7683304918240085
88,0.3278583617888646,0.5546219991326714,0.7237056345403787,0.8971317019671431,0.28188663456791885,0.20802884252161616,0.49887219575309877
89,0.9088487753895456,0.14811911179045206,0.4687742650739376,0.8723497753591892,0.7596631181412886,0.3195226926078933,0.579546289727051
90,0.8875034892287011,0.035692069664816084,0.9382244746835939,0.7852968649987998,0.41829308308585045,0.6180739438113851,0.6138473209121912
91,0.6229068510148691,0.790195759137915,0.7852120998963555,0.2166245980458723,0.5131469407830189,0.0,0.4880143748130052
92,0.4739576144980613,0.758770021233656,0.061188561151796474,0.8223008692500767,0.9749461121272903,0.5685645067404674,0.6099546141668913
93,0.17673306012713066,0.7844610303526496,0.12709669870765125,0.7648838481617237,0.788102038167981,0.7017114392397221,0.5571646857928098
94,0.8472289121646512,0.5609425391514874,0.7393905542442438,0.8272738004968613,0.20999601215130995,0.7239468284046026,0.6514631077688593
95,0.6006994400464272,0.7650498697800288,0.2270813832067744,0.7734885767797898,0.7174846679995989,0.33253026503642813,0.5693890338081745
96,0.7131639130799936,0.8100493153171673,0.9567820765731915,0.21024715122037274,0.6844703031449292,0.39671045570900004,0.6285705358407757
97,0.5886213260978211,0.8159817472849287,0.6403421395020272,0.8937892190454021,0.7549917648109168,0.47328006683263985,0.694501043928956
98,0.512168330718632,0.9002492743209071,0.7917544428866304,0.6772844241656044,0.741085917278978,0.46167550099748056,0.6807029817280387
99,0.7303239361336769,0.9259146695389086,0.3219952780198905,0.6028771824200034,0.4232866878179405,0.7013846959370297,0.6176304083112416
100,0.6983196348386065,0.7087021847266055,0.9715093853980249,0.649314023292922,0.8258682226633068,0.7943750526194464,0.7746814172564854
101,0.8156058353768125,0.7498437287678492,0.16320089271978167,0.19992267109992437,0.3469116098897192,0.4995300410789424,0.462502463155505
102,0.9382113425004528,0.3306222990605697,0.6488084854856242,0.7908993413166768,0.3343297546903013,0.6467447801362153,0.61493600053164
103,0.2279715212494241,0.6536677574527202,0.8978785645556934,0.6550232250633571,0.5364563905832889,0.8439756709474555,0.6358288549753232
104,0.8110095272517269,0.7184431108855658,0.2902420751639625,0.5889452867679296,0.7366918266502714,0.023496986381940754,0.5281381355168995
105,0.5729627728990699,0.944068835953307,0.7657930883035559,0.5954629130358203,0.8398789941049255,0.7075741032848514,0.7376234512635883
106,0.6934909984605658,0.7439062902345467,0.7940348961075858,0.291333840843769,0.607364399542406,0.603724983611268,0.6223092348000235
107,0.7158196885027273,0.8680342001916883,0.8722174969933452,0.7118231692199665,0.5901308092853899,0.6368990021302937,0.7324873943872351
108,0.7216809958670661,0.7446844418958317,0.8632064217239646,0.6805860923158101,0.7794041259991193,0.8693128010747603,0.7764791464794253
109,0.6373340647857886,0.5440327027346697,0.2803535862873404,0.9654824877216395,0.7726644172240011,0.7992348598109432,0.6665170197607304
110,0.9398589458647967,0.7547216539038109,0.6771304785328244,0.8800621044206988,0.8355753690150134,0.8693002592844177,0.8261081351702604
111,0.026892732083784357,0.9090263172815525,0.8126301541210746,0.5818698944918341,0.9615732567803953,0.8032195200543883,0.6825353124688381
112,0.41855172307879285,0.7298648340312474,0.2460016655373478,0.9072038070644921,0.45107071444139807,0.11363583730811938,0.4777214302435662
113,0.6965803549143726,0.9444646236961189,0.8450613160561712,0.8038686868391343,0.1318153216673275,0.596749908033912,0.6697567018678395
114,0.3604242127285846,0.5230477516180618,0.4375601757169447,0.9832757874525979,0.6030848579532175,0.5109397697536804,0.5697220925371812
115,0.03274259174090351,0.799842478437734,0.5964769105770549,0.6888973632760473,0.8405335136449213,0.6755156434686119,0.6056680835242122
116,0.591575832699632,0.06599359197231984,0.6816492727630545,0.896581112197433,0.7796932782258832,0.6029540744392877,0.6030745270496017
117,0.8110095272517267,0.7184431108855643,0.290242075163956,0.966290051673694,0.6609295986620543,0.023496986381942933,0.5784018916698231
118,0.7579332561894074,0.8103539480170207,0.8624722607772015,0.5430443864563336,0.9642414899316875,0.8075665190571986,0.7909353100714749
119,0.8244701438007078,0.4907270062352946,0.8378950500991781,0.5889956728588941,0.9343322066636564,0.0,0.6127366799429551
