Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
54,0.45633395246671177,0.6837349491807255,0.5260823088101432,0.642227809456389,0.8968546133064177,0.5995024038575595,0.6341226728463244
55,0.6346975472349095,0.19652268454222316,0.2760039607152348,0.39529208717584463,0.22053472540462513,0.7040132135018359,0.40451070309577886
56,0.5987920180434664,0.4448079280498278,0.847740233684142,0.7915576201523542,0.6725134194394796,0.7238836666696589,0.6798824810064881
57,0.5220184157858803,0.8746791629600553,0.38027256635227663,0.4581308046366093,0.6745668780021636,0.8074105741886146,0.6195130669876
58,0.800506240015594,0.8904600983579146,0.5465189172285698,0.8456445966725593,0.9121037278701971,0.2855373707736805,0.713461825153086
59,0.6742376489304269,0.5316263623170036,0.5436326385826116,0.6017623024207593,0.4088597268555551,0.6627881440889604,0.5704844705325528
60,0.6665387132120808,0.10788246115287432,0.6147481160619191,0.38952620267830085,0.38047231951210064,0.7101016964048893,0.47821158483702747
61,0.528634199513214,0.0990954582886481,0.6311404118690831,0.5564565184685448,0.3916130291681015,0.9327538636782013,0.5232822468309655
62,0.5048941403074025,0.6267869190275522,0.5655490426800757,0.8987669815148154,0.6672591536508581,0.5561171609828286,0.6365622330272553
63,0.20916520371020364,0.6299558386503709,0.5047609798780356,0.5319064421487169,0.646743479814119,0.6854993093249712,0.5346718755877361
64,0.653148206137921,0.5502118448925714,0.6764267868797272,0.7942282192649331,0.5374418763412343,0.8417572709468569,0.675535700743874
65,0.6866314074742174,0.8949349374670261,0.5122360243182758,0.49054008421808476,0.5558667151183555,0.594863779388343,0.6225121579973837
66,0.6155842158333433,0.5510781644095113,0.35354072509472034,0.6671498129452641,0.7476785186519302,0.7635763777264226,0.6164346357768654
67,0.5322916951529346,0.698980493605629,0.5268415805856504,0.8488743375289974,0.8854095443257685,0.5696322739297263,0.677004987521451
68,0.48553341607586514,0.04719653684734651,0.3908089591904163,0.782463844007901,0.6379350227713281,0.6464311215961166,0.4983948167481623
69,0.2597437118607364,0.6102962960190679,0.4612690193086877,0.490483032014892,0.8495142290815892,0.6080232895843147,0.5465549296448814
70,0.5281381932983041,0.8173608264224248,0.8432294543924064,0.8167462801174052,0.8164756752822651,0.5327833952771518,0.7257889707983263
71,0.47841321869988696,0.748365165049956,0.906277970044403,0.8054724195660753,0.9536154801663819,0.42956999226296694,0.7202857076316117
72,0.4233826007163923,0.8086448458343728,0.490894159032938,0.6444290198168253,0.9412507088788051,0.5833509980100223,0.6486587220482259
73,0.366700840880885,0.5983659020693418,0.7679055090826762,0.5336262351411185,0.9012836942472641,0.461149439879527,0.6048386035501354
74,0.3449177195615152,0.34214053916301584,0.6406142282072844,0.4339423307247116,0.6047301215653244,0.15286411280554565,0.4198681753378995
75,0.04235355121164852,0.3306710661516537,0.5545381166707051,0.4697167011138892,0.6402490144592203,0.6930258126170757,0.45509237703736544
76,0.4845651503218572,0.5995005967753181,0.7123662510699171,0.823102738328333,0.6212608423138981,0.6979417885516072,0.6564562278934885
77,0.4893087947054086,0.11696573683493831,0.5256023428081229,0.3658691150424345,0.5872614896999776,0.6293068611096241,0.452385723366751
78,0.4990699792056911,0.8877299734951146,0.5581243701670635,0.617043200797978,0.7000489093464318,0.5974799673825077,0.6432494000657978
79,0.6470406151454487,0.5989579044806739,0.7094058503919456,0.47010720393753147,0.5389235689399311,0.7546939162525782,0.6198548431913515
80,0.6521484579640938,0.5675985911859234,0.5616468032142737,0.6046889166282963,0.6303487533121132,0.5452657915559963,0.5936162189767829
81,0.8256261402080429,0.24843822878848582,0.8215350586915949,0.516960601357753,0.6930577116435301,0.7360857578792855,0.6402839164281154
82,0.5473127947845198,0.4527253536861307,0.8967147333197224,0.5129152441617961,0.6819549495724313,0.5398975444858922,0.6052534366684154
83,0.13559686696481693,0.891796152338384,0.2470253623332073,0.7788615205365048,0.5834632133854193,0.8434553481956326,0.5800330772923274
84,0.5428192292409654,0.7301168738548801,0.7494159904398284,0.8607007304058374,0.692727759218053,0.5420546191683221,0.6863058670546477
85,0.5251757427539893,0.5071535559053455,0.5039140583362358,0.8479388075843883,0.7440879129713099,0.44900810604689295,0.5962130305996937
86,0.6095437712319942,0.6153425009215102,0.6730194531037331,0.5563721688847519,0.817915013729046,0.5801814158089222,0.642062387279993
87,0.7833978816618481,0.7508658392348471,0.8958931368220113,0.5414473417614873,0.7850112905730311,0.6806708841664758,0.7395477290366168
88,0.33516357490468895,0.3661362806701427,0.5830387539267743,0.5923513966455154,0.5415822732168829,0.7753300516718055,0.532267055172635
89,0.27902014049820156,0.4540038796551102,0.3242884854679358,0.5506207616702719,0.6727513503706137,0.7228601187847867,0.50059078940782
90,0.4592170492172615,0.4307209426387566,0.7507658017137055,0.6200895202086484,0.2714583165781562,0.6633320850791644,0.5325972859059487
91,0.6467752020566606,0.4407510822001131,0.9292243067317107,0.8489339712044112,0.8686694165227339,0.25320276526694196,0.6645927906637619
92,0.6739769156355416,0.711294130754592,0.8522717281564656,0.8113624757165859,0.9008385673545981,0.5662115472270467,0.7526592274741383
93,0.08569391052667659,0.5277287675360104,0.3566168138011522,0.5292481070593907,0.7086867896874336,0.4569366983262538,0.44415184782281963
94,0.6314025823276136,0.34747871709144096,0.5241890195679888,0.6521805322947173,0.22341999548306785,0.5758672384407737,0.49242301420093365
95,0.5503987724867991,0.5217359942941346,0.2358851882086274,0.38905917529353823,0.7562374096969374,0.5503936425985096,0.5006183637630911
96,0.44627293522589373,0.8649010266729263,0.6965494731938455,0.6057739810936806,0.8311106589351104,0.7469340302397532,0.6985903508935349
97,0.42076660971372937,0.6867785639534446,0.883281153203016,0.8481068014054914,0.6496212315468913,0.4984402379709786,0.6644990996322585
98,0.34112386477270323,0.8064143332452531,0.8328789740737766,0.4982880024024231,0.8350367344343954,0.5103073199473963,0.6373415381459913
99,0.7445738488875886,0.7829455490487698,0.4450101607293859,0.7235403066402011,0.5178335855893441,0.6344824565047366,0.6413976512333377
100,0.7963942513551684,0.6726751217339435,0.7677321738458183,0.690965164812697,0.7228312196773061,0.7497595361215948,0.7333929112577547
101,0.7238381619350476,0.7099172991947754,0.5083878184352313,0.6040709308263591,0.4515284160717744,0.47229202771717493,0.5783391090300604
102,0.7460880560087361,0.3393001777143243,0.6128240504406013,0.6451508167635849,0.5070322505961118,0.692687256445938,0.5905137679948828
103,0.7993704584574204,0.5089000462096473,0.7503857606791018,0.49204171164622856,0.6342326656100062,0.6495369261664349,0.6390779281281399
104,0.4015278009876181,0.9146366361916122,0.4949217902924619,0.6107703852508096,0.7956699810832918,0.27728923517259946,0.5824693048297321
105,0.5798290311370311,0.6569385859506373,0.6240440331401129,0.8055791003476412,0.8369241644983153,0.6000000132092405,0.6838858213804965
106,0.49444849133275603,0.4517851529367695,0.590136158889592,0.5033505730430543,0.7700317110963525,0.7107281502485843,0.5867467062578514
107,0.6900157384116397,0.8882877897124738,0.7027043002467989,0.7807708653939153,0.651887960741566,0.5258609409564532,0.706587932577141
108,0.7569693949031508,0.7235198454322319,0.8398065977109889,0.47995531544652525,0.9051984647345855,0.6274752809226508,0.7221541498583556
109,0.31044920240918283,0.8251695313596649,0.21347417134299945,0.6317378526709782,0.6163676793253645,0.6143049886781177,0.5352505709643847
110,0.7734547992368338,0.9362556142667924,0.8836408342013724,0.8830702536320456,0.9070319286626546,0.5683550886058681,0.8253014197675945
111,0.3060197132879804,0.8774406060805049,0.5730333115273614,0.7712269240429871,0.7025734887172407,0.6552678532785351,0.6475936494891016
112,0.8441898975490458,0.32836861551621965,0.605339309493281,0.5766475811457961,0.504082512183854,0.5055069215403928,0.5606891395714316
113,0.5021123211146683,0.909080105418778,0.42206484842429604,0.7898186469388796,0.6191133392608419,0.47062613831653805,0.6188025665790003
114,0.3011046008713732,0.5527127969131297,0.6517552133990256,0.6360124041182056,0.6148490197894632,0.7526270224596435,0.5848435095918068
115,0.8139282764465597,0.6172478934042818,0.5504725288938089,0.5285504541526931,0.8039629001288869,0.6296328929578252,0.6572991576640094
116,0.7523388444133806,0.7250191518844407,0.6233108686885468,0.6813257369108833,0.8787817250927035,0.7770659925545294,0.7396403865907474
117,0.5403927425244222,0.6655519271458996,0.256316941342,0.5477335786072974,0.36684814874954347,0.45399010440804755,0.47180557379620175
118,0.711931774142792,0.8031725148627796,0.9265981710914429,0.6634179691740167,0.7929334315250024,0.5019070768751304,0.733326822945194
119,0.5124228745416801,0.8870311773889266,0.78378781457668,0.642337184307147,0.7943294432915174,0.19639397980027673,0.6360504123177048
120,0.7424298849276216,0.7791051582544495,0.6004688193710407,0.8515106487545887,0.981923390271035,0.5292096524104103,0.747441258998191
121,0.3144896486158813,0.3313563084822622,0.5434938226174091,0.5434938226174091,0.9044710164216153,0.6576407760118103,0.5491575657943978
122,0.5135387210003195,0.7803695232677257,0.7400212224736205,0.691924819329787,0.7338059639555625,0.6083606587708461,0.6780034847996435
123,0.6923782163727148,0.5300761707969768,0.5690038093404401,0.19887434045232877,0.5261316970405225,0.7322273114532767,0.5414485909093766
124,0.5286135250568977,0.7569596597592271,0.5022944181224576,0.8403667144496341,0.950191852753563,0.7801948863832459,0.726436842754171
125,0.5217534002210246,0.5853855995182378,0.5015367699779075,0.6683816581730798,0.8348433625879054,0.6629995949159097,0.6291500642323441
126,0.6043589074243864,0.6477388291007304,0.21806595797286826,0.2789988097589151,0.5076650821169628,0.6509972227708023,0.48463746819077763
127,0.37945307526023836,0.20407196970249095,0.8138359511874615,0.5640945401366084,0.7179445181818996,0.7871087660005722,0.5777514700782118
128,0.3769250714504262,0.9282773102705985,0.629835878449934,0.6361873717126645,0.9293829606533124,0.6927760459028377,0.6988974397399622
129,0.43022586038104155,0.5141652613079368,0.6225739016711752,0.8281242778661825,0.9699959488020413,0.5694760504467435,0.6557602167458535
130,0.2549190315973538,0.8035701331208819,0.8923186370684324,0.6013524828062317,0.6827447739713426,0.6881237944907747,0.6538381421758361
131,0.6405231546057992,0.6904349621467998,0.774956703944645,0.7693670235851011,0.7842608929956806,0.19084247723001554,0.6417308690846735
132,0.6640499592292195,0.3884059849668149,0.6994873253375016,0.6002086837820934,0.8176405313620171,0.7880292344846268,0.6596369531937122
133,0.5507511322978167,0.6450897329437605,0.709539202056339,0.7672684791084066,0.935271748596345,0.5257118624913382,0.6889386929156677
134,0.3877415203779775,0.5914623745831653,0.9042129862044573,0.5585060402775058,0.6273914936810376,0.6096566853719826,0.6131618500826876
135,0.5207145079327014,0.6501950063176131,0.7640739708841524,0.70571672235747,0.7800268728093747,0.796075551470516,0.7028004386286378
136,0.6914229664088523,0.6138069554922135,0.6234547702132791,0.771676518017517,0.8843415940383627,0.5978341107662803,0.6970894858227509
137,0.5608246626336574,0.8215355355551047,0.7386644517167674,0.6572040837754611,0.8920915348294277,0.73023809544977,0.7334263939933647
138,0.07900858057676872,0.7543846747109947,0.4333102661494682,0.6333706421390157,0.7871529462772938,0.8474824620733836,0.5891182619878208
139,0.136332364931597,0.37314712713806736,0.2797164859984961,0.4522619354716872,0.9572184824112314,0.9191020030026594,0.5196297331589564
140,0.8642715733604377,0.7959940429629708,0.4654006843635725,0.31950562388129083,0.48439747109585723,0.8343722034532841,0.6273235998529022
141,0.5275013316663815,0.0,0.41871851969802,0.5556000600335522,0.7249168774667014,0.7331281360437726,0.49331082081807126
142,0.4218124472248241,0.7652155661879391,0.8466083433592322,0.7424705674705189,0.7451170214485776,0.6871362507757026,0.7013933660777991
143,0.7321215827789954,0.5088616968106271,0.5830264706265212,0.6284790799778789,0.40752241352001123,0.7279499416312977,0.5979935308908886
144,0.5138736811103362,0.9603478528760131,0.9432666771123926,0.5346942491704849,0.7119533537381391,0.31986232293063893,0.6639996894896675
145,0.42136490553395006,0.8120394407322076,0.5930069524820903,0.622215753912511,0.7015754384498459,0.522319848094844,0.6120870565342416
146,0.7169370531826497,0.6856843704904941,0.4450147078691973,0.666572212193588,0.8558489282768441,0.6885723557304647,0.6764382712905396
147,0.4229133323207738,0.5488767283402052,0.7440542948863064,0.891329920952811,0.8215063390829306,0.3213453079492953,0.6250043205887205
148,0.4845215499728005,0.28353233870330696,0.31016004755377347,0.6381900649542293,0.6129915266924076,0.8146024327390543,0.5239996601025954
149,0.32335632476679765,0.4853453671997557,0.4442836811100738,0.677086747252469,0.8002365675248786,0.568604598587771,0.5498188810736243
150,0.4806343560913837,0.2869176858142777,0.9060353154030388,0.7087039716143936,0.5573307479748758,0.8571069074898802,0.6327881640646417
151,0.5521208784389694,0.3984093417000698,0.46893886378633715,0.7229761627315299,0.6244697905051165,0.739865213515381,0.5844633751129006
152,0.35053568754971576,0.618929222362995,0.6211340089530993,0.8214463224075451,0.7116225252987278,0.5458431871570854,0.6115851589548614
153,0.3360851694857264,0.2942665707910645,0.7793232034952243,0.6056140626464577,0.7575098127441728,0.6830339449639551,0.5759721273544335
154,0.40754101204383464,0.8960270214512052,0.6962174338648578,0.6778373118106831,0.9325797713775481,0.5613574592259605,0.6952600016290149
155,0.47403726002322844,0.40014694551668384,0.8758664995184459,0.5276777051376658,0.4888226127551239,0.6482954733568925,0.5691410827180067
156,0.7476432204350023,0.32976410700303516,0.809653615458548,0.3301794737685409,0.4461916810619207,0.9500272199568985,0.602243219613991
157,0.2229501357576439,0.8452267578335937,0.43713083185112805,0.7668078337269164,0.7843874402161958,0.555599408376691,0.6020170679603615
158,0.4671429284152799,0.5312368822903607,0.4210073005057078,0.5828420877727153,0.5864765200169834,0.6855712578204879,0.5457128294702559
159,0.49961262171903864,0.7534391759360762,0.7936954883977332,0.7341808322084475,0.6871339650844214,0.5295418000774407,0.6662673139038596
160,0.3167905954631428,0.5433493455801266,0.4707718862121677,0.5240267978451856,0.7468602035817458,0.8096291990306335,0.568571337952167
161,0.48525459640295837,0.7468548623149224,0.6044677470031465,0.3969748776345875,0.5051258544152047,0.5652979311471542,0.5506626448196623
162,0.42625487580501226,0.5259921871992799,0.645520108131824,0.6882934726962736,0.6720507407150011,0.5969626374695652,0.592512337002826
163,0.3299883247274043,0.5678023353391669,0.4954783290291172,0.7257012038668677,0.6825622017529793,0.6392489925092238,0.57346356453746
164,0.0816617641536938,0.35335564865595515,0.7425567063723658,0.5173975234834932,0.8600611886635486,0.5835744970656321,0.5231012213991149
165,0.0,0.7528831378298769,0.8017766089545303,0.5798063066377271,0.6910663913579367,0.637354949664885,0.5771478990741594
166,0.21440456624402524,0.7564415129423684,0.5880506151780789,0.5469002345431027,0.9416344651955701,0.3706039272162032,0.5696725535532248
167,0.37212582937248295,0.616862777636803,0.3685652881307198,0.5027119593239676,0.6359299431218389,0.6537830931682351,0.5249964817923413
168,0.5615044304213367,0.14388300175129848,0.5486730112566991,0.6423934183847144,0.5265224176736336,0.6804879477767604,0.5172440378774071
169,0.8513681265012741,0.5657472366708282,0.2903271844046327,0.8749634516956201,0.5729706049748037,0.8448575123694517,0.6667056861027684
170,0.1800429263371948,0.146822185856797,0.8374813670991773,0.6063297746205777,0.4454886511453602,0.6254638026027287,0.4736047846103059
171,0.5427148402875348,0.38591110983025584,0.7707738384407781,0.5272601806150554,0.5032471926071533,0.675292795703405,0.5675333262473637
172,0.9350396252304606,0.820490380758905,0.7571037579425469,0.7039923863735742,0.7532975053673151,0.5380208644585261,0.7513240866885548
173,0.36265790478422544,0.5384551484400987,0.4903894054280845,0.5532668883278412,0.7624110033946584,0.7087068969487498,0.5693145412206096
174,0.5201934373127258,0.8520908577593722,0.871859642358467,0.7685867801544498,0.7387236007678972,0.508218886937126,0.7099455342150063
175,0.6721969946268967,0.8638779882011444,0.5989943288791477,0.6265084047276865,0.6138865459540769,0.56461737545947,0.656680272974737
176,0.679576035415996,0.4767884858014647,0.7282306471956771,0.740952739759091,0.8618503969960453,0.7057183032222654,0.6988527680650899
177,0.4271676187344746,0.5590441623564252,0.4934730907182457,0.4815328241288691,0.5694862206268236,0.48620830129504916,0.5028187029766479
178,0.450187367382622,0.8372577551275749,0.5400321023211608,0.6727412796340865,0.748549473589414,0.38464334417294904,0.6055685537046346
179,0.5015480687015955,0.5600841182124063,0.8718768182989103,0.8570050317189967,0.859431591151684,0.6301663939257769,0.7133520036682283
180,0.0,0.32210840260723267,0.2812085732508966,0.2812085732508966,0.7438934818305436,0.6268968457628447,0.37588597945040236
181,0.41392599769263255,0.7391958455903797,0.40373660572496956,0.7464869776194349,0.7754087340371553,0.3891909356438328,0.5779908493847341
182,0.6021204504380827,0.7781578768270445,0.6468423205577629,0.5077920360932027,0.6471880991056197,0.5906884354257839,0.6287982030745828
183,0.5207525724121669,0.33942039680652086,0.8362513200632756,0.5780492041678448,0.6693820770304851,0.6652463226769088,0.6015169821928671
184,0.5421095075619431,0.528330692331016,0.6471033653692039,0.4792632151665947,0.8011512160617769,0.8625559614906682,0.6434189929968671
185,0.4355925851197302,0.7405877527520209,0.7179925785488979,0.6754476289900141,0.4106391875901128,0.5719572484583536,0.5920361635765216
186,0.2784789629538392,0.7989113217893287,0.40158459734765234,0.4716394348402663,0.49374945654179664,0.7796581782797982,0.5373369919587803
187,0.29206561361740113,0.9943301463646228,0.49334751181755826,0.54712542405229,0.6122822138782834,0.806943878149389,0.6243491313132575
188,0.33461788472101545,0.43044831272534495,0.6901263306911855,0.6969860104313462,0.5725871007100853,0.6091659728065799,0.5556552686809263
189,0.7924450524168776,0.6243630995179601,0.85403582061147,0.6333620163143414,0.8602978422890146,0.631012154319105,0.732585997578128
190,0.6112013960701257,0.7312786933366335,0.7308405734691258,0.7670319015709669,0.8229120180025252,0.9286582991702799,0.7653204802699429
191,0.3821698258582233,0.7714591615997668,0.5042911313122946,0.6333472925431807,0.8156916856262859,0.7566398116359683,0.6439331514292865
192,0.4784275924607626,0.7951771582506661,0.28095942022764075,0.6700536762234645,0.3324985852398192,0.4047319515328374,0.49364139732253176
193,0.0,0.1514781071661701,0.2812085732508956,0.5313524870218175,0.4068698692930421,0.6268968457628437,0.33296764708246146
194,0.4918198349770911,0.7634901014640257,0.3138717112031237,0.5293854498536634,0.8210079060560885,0.6242745435177618,0.5906415911786257
195,0.37073717258249533,0.3962050337555362,0.47720065671268436,0.5939085891555089,0.5201965645439536,0.4491402000161081,0.46789803612771436
196,0.33049604432827084,0.5277265580957649,0.500568113814553,0.5748130056275589,0.7584339664515392,0.5521354686125307,0.5406955261550362
197,0.44897080084307345,0.5009261275266336,0.9254728893136359,0.6344020050905099,0.47204502451476266,0.6440519455597536,0.6043114654747282
198,0.5696292095559566,0.46019470468650653,0.24412680409540874,0.2892982629893524,0.6793350267307275,0.62183426839094,0.4774030460748153
199,0.6682454010421995,0.3828582826735155,0.9425193406561837,0.6973767020660762,0.7234202617267673,0.8295629768802162,0.7073304941741597
200,0.46741021851437187,0.7040589621022463,0.43741485638706207,0.7512066998806146,0.7438462827613118,0.9226652244134758,0.6711003740098471
201,0.5551358753677864,0.3885406092371295,0.5214354579698864,0.4113711489008403,0.6910589122263393,0.7054157739129585,0.5454929629358235
202,0.5495259139056814,0.8374447732182936,0.8173441410803152,0.7338111651666976,0.950866760375752,0.627049508891765,0.7526737104397507
203,0.18214448056978286,0.9050554993775209,0.722379341872069,0.7293788971930362,0.8821915571661928,0.7262917409753085,0.691240252858985
204,0.6228540585754575,0.765933735295514,0.6597307328169075,0.6494793202064932,0.9412023135550074,0.5925287659430223,0.7052881543987336
205,0.436647987601732,0.5282014463908036,0.3859389487173284,0.749727034451751,0.9509146446463,0.5966618262507775,0.6080153146764488
206,0.2047873235451126,0.5589335978304291,0.551740507048501,0.80480209128384,0.5101983578781811,0.7441036499654748,0.5624275879252564
207,0.3640494672106398,0.6456605553867671,0.8743308729479928,0.6962493916061144,0.8842846463036523,0.7269665632955027,0.698590249458445
208,0.6976003849078601,0.8790506934794945,0.5889733276596006,0.5718338584186897,0.6307333296097828,0.6043088708239314,0.6620834108165599
209,0.7295016046957233,0.6740280138076996,0.7862255688346502,0.9653341807942001,0.792983044148674,0.5874296865781754,0.7559170164765204
210,0.3491329643193611,0.8701475253880816,0.8657152438379634,0.6730275516127111,0.7931711024425846,0.6518254675056131,0.7005033091843859
211,0.6074687441374238,0.4143972047723325,0.5955807775685842,0.833417948875925,0.4634891580067011,0.43855025059173164,0.5588173473254497
212,0.46952348160073915,0.8120410588125078,0.4126670799926389,0.5210203332051049,0.8227299739870734,0.6768300123230127,0.6191353233201794
213,0.6424274600312232,0.555575314179809,0.6799800759696359,0.6077724330814321,0.5574838487021196,0.6419932361540263,0.6142053946863744
214,0.7496108220440991,0.6691270198270338,0.6926322043178484,0.5348807993478817,0.5581916707515214,0.5610997094891211,0.6275903709629176
215,0.6240540087168484,0.5463938194133369,0.5321787663364748,0.5233413214238688,0.6002378722574205,0.7386422663659745,0.5941413424189873
216,0.6350526743051219,0.6835746415022204,0.543392377289454,0.6071683507537297,0.799929904441802,0.7049744947308022,0.662348740503855
217,0.35827903163938235,0.5200205928042013,0.6723666764105998,0.6474002112017679,0.6230015484567245,0.24862791368215437,0.5116159956991383
