Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
62,0.3117142739372011,1.0,0.16464921304153343,0.8650251509849206,0.656712493788874,0.7734809695217516,0.6285970168790468
63,0.0,1.0,0.7726664815723577,0.2703253556469304,0.6956841262387008,0.6406306608100732,0.5632177707113436
64,0.9105442705451167,0.5707920911548796,1.0,0.7548467148125232,0.2324775405679394,0.5230455682336216,0.6652843642190135
65,0.4445718673185737,0.052451744635381256,0.9921837258056025,0.17601419717952413,0.37176379968223233,0.6978123446522532,0.45579961321226126
66,1.0,0.6747466134600667,0.018296799327217204,0.7487490680022887,0.36972710527902636,0.6568331185807241,0.5780587841082205
67,0.22238239374970514,0.8298399761885521,0.36128865203746213,0.9055235212500591,0.9060444987213027,0.8147821177670079,0.6733101932856815
68,1.0,0.0,0.19637221339927316,0.4148669045229447,0.48031087995666866,0.5681195436821957,0.443278256926847
69,0.7330482668963153,0.14412887812674063,0.7738787005014196,0.17006094086185433,0.8245226588226608,0.3322153578631219,0.4963091338453521
70,1.0,0.8700997307594017,0.9037017127902448,1.0,0.45822398546604703,0.6823253883870977,0.8190584695671319
71,0.0,0.8537508501004997,0.840369603545728,0.9638521585817087,0.623232750876791,0.4066293611685329,0.61463912071221
72,1.0,0.7711150733872223,0.0,0.48967503989127786,0.9296692596068123,0.6828513093172486,0.6455517803670935
73,1.0,0.7730420996095176,1.0,0.6474432379157746,0.7107443741382345,0.8954541217897023,0.8377806389088714
74,1.0,0.0,0.6333016429082243,0.4704494880349319,0.1397706010054797,0.5413832198161304,0.4641508252941277
75,0.16581759011285513,1.0,0.0,0.3142607224379594,0.4298558221572169,0.1922448092086942,0.3503631573194543
76,0.9936349330897798,0.958498810706362,0.8781825334551093,0.3783064132614711,0.57999735529105,0.4070962286695381,0.6992860457455518
77,1.0,0.0,0.7192426791919962,0.2656959162824474,0.27048222523516885,0.6713075942730989,0.4877880691637852
78,0.4062309188973898,1.0,0.2556663888567141,0.05718916816972841,0.7007828394038521,0.32478717274439867,0.4574427480120138
79,0.9105361303218614,0.440073086094007,0.8676425996083735,0.1800036077594927,0.5641881525352215,0.5397182890506544,0.5836936442282684
80,1.0,1.0,0.6822812785164242,0.11815785700605735,0.43028472000843493,0.37292044148647296,0.6006073828362316
81,0.5918541681080385,0.0,0.9528448874780404,0.6141993144429869,0.7634887097540844,0.3489717732825516,0.5452264755109503
82,1.0,0.3190216365795367,1.0,0.15084645178106454,0.8376297995646783,0.4085672008508241,0.619344181462684
83,0.0,1.0,0.0,0.44377011327129234,0.36174025342337407,0.5023939816959182,0.3846507247317641
84,0.7999641040461571,0.07850336455762034,1.0,0.677312597955555,0.9111152981723435,0.525341055856208,0.6653727367646474
85,0.3010239147890468,0.9890203428133645,0.9268871680123661,0.6607474560166743,0.4745150472104062,0.8872766797217237,0.7065784347605969
86,0.1844476310539085,0.04118770793871731,1.0,0.36681706271918996,0.20916643463361023,0.2974567835161018,0.349845936643588
87,0.5799931548117802,0.9646318860914068,0.7523773892479811,0.5134346408444763,0.6080515096362562,0.2666809893855616,0.6141949283362437
88,0.5646834765797664,0.0,0.5336309469126711,0.5724419371319502,0.7168533716488782,0.2721321150217523,0.443290307882503
89,1.0,1.924450686770681e-6,0.0,0.8994408954175654,0.839623073413718,0.39852696168194335,0.5229321424939856
90,1.0,0.09159504545351768,0.8385305066256878,0.5297234480006796,0.5235967267365654,0.48228798809127166,0.5776222858179537
91,0.0,0.9624027322730063,1.0,0.7786860074905618,0.8334698830018782,0.5784338585338483,0.6921654135498825
92,0.0,1.0,0.4436715601537752,0.8621608934272386,0.539791419371577,0.7662541875237266,0.6019796767460529
93,0.03985801964466739,1.0,0.33280207022002023,0.6265871627435162,0.4807946073619028,0.38312526052316553,0.477194520082212
94,0.6975285455591249,0.3462504001064584,0.28879894753053653,0.8469436662977121,0.6978554079225339,0.5271440674696932,0.5674201724810098
95,0.9103830675433235,0.9639327145608579,0.0,0.48663654912094234,0.5566031319094048,0.3107401733239622,0.5380492727430818
96,0.4031292379422297,0.8219798448426556,1.0,0.5825456712513621,0.9239394238696816,0.43128324661069006,0.6938129040861032
97,0.35276610257418606,0.5744761184834348,0.3740884907899319,1.0,0.985614786372557,0.7717187971076667,0.676444049221296
98,0.0,1.0,0.5717825132922499,0.7032189776225994,0.580464980986055,0.7273581713306635,0.5971374405385946
99,0.6245436446792311,1.0,0.15995540271095296,0.7629489945573183,0.7518927302208993,0.5964209002693668,0.6492936120729613
100,1.0,0.4289433576841801,0.4882272050243102,0.6838436691869195,0.47739470243777565,0.35460925332068943,0.5721696979423124
101,0.0,0.4057760567071888,0.623061237639476,1.0,0.7334711608245527,0.46638480872460353,0.5381155439826367
102,1.0,0.1587412482459393,0.4830608253818266,0.8557970588202408,0.48093156856473956,0.5762697018488321,0.592466733810263
103,0.02643545108911918,0.017623634059413716,0.8998935958494743,0.4144705775792293,0.6777345233141648,0.730878562913837,0.46117272413420635
104,0.3012685890878663,0.7214838472835721,0.7313398836926969,0.8418972850556792,0.8167067077194574,0.33122105180835987,0.6239862274412719
105,1.0,1.0,0.7968922883044816,0.6721067289868584,0.4271603193846601,0.5894807794517681,0.7476066860212947
106,0.4096614274618527,1.0,0.8390196353705215,0.6256662776144047,0.6356415130081627,0.3001246182029928,0.6350189119429891
107,0.785803392507641,0.7334826010979456,0.7171563234908432,1.0,0.9222693259614141,0.7461839477508758,0.8174825984681199
108,0.0,0.7905162534918043,1.0,0.09482128819627178,0.8969486295213086,0.6405480399622062,0.5704723685285985
109,1.0,1.0,0.0,0.5013399952200422,0.7567930778883287,0.6146837003389939,0.6454694622412275
110,0.8205682824693554,1.0,0.8691203814968272,1.0,0.7189105747234456,0.23831727232893932,0.7744860851697614
111,0.0,1.0,1.0,0.1997779929966055,0.8256907539905466,0.35408765240217216,0.5632593998982207
112,0.7445560216666451,0.0,0.7250665543903462,0.42103626948485046,0.20449789805734137,0.34612684265075566,0.40688059770832313
113,1.0,1.0,0.7653243870134966,0.7447782739225765,0.38544269301886336,0.531069431327123,0.7377691308803432
114,0.0,0.34009221154092106,0.8364443514730737,0.9103117574912962,0.20241314107199174,0.581945857015389,0.4785345530987786
115,0.21683713979831967,1.0,0.7109783645349047,0.4533677016014521,0.6731737061868976,0.6938934344768539,0.624708391099738
116,0.7436049584183103,0.6341452687385938,0.457304194473374,0.7715778813765631,0.8296766165969351,0.2986273627805316,0.6224893803973847
117,1.0,0.6710478582710752,0.610416937671007,0.44736632544436644,0.2774949047975752,0.4999533209754009,0.5843798911932374
118,0.895853249924399,0.7929122241876104,1.0,0.3330353101753597,0.6230057673797819,0.8787972536960797,0.7539339675605384
119,1.0,0.33723758253888053,1.0,0.62264185484193,0.6109645159919771,0.5364595547663014,0.6845505846898482
120,0.0009171539180161112,1.0,0.8149044736858212,0.7888331007168149,0.5868580300514233,0.37060422357701894,0.5936861636581824
121,0.07378539321088588,0.5672396530938544,0.6814247480946015,0.5887687067136507,0.8125681566208345,0.6903029342111651,0.5690149319908321
122,0.0,1.0,0.8251413424765172,0.9699437168755227,0.2944344075860269,0.681652644867226,0.6285286853008821
123,0.702495447889783,0.0,0.6864438368798261,0.0,0.6723190778308825,0.22786116788967817,0.3815199217483616
124,1.0,0.9637707660306065,0.44479164513541664,0.7365482611070825,0.6819004366619902,0.4060891166470996,0.7055167042636993
125,1.0,0.4561563740606678,0.39565191434448527,0.8923814702153227,0.6827682569963469,0.5490016253818053,0.662659940166438
126,1.0,0.33919341257777486,0.0,0.31588468002818754,0.2448295354329681,0.5811899207949834,0.4135162581389857
127,0.8081090958326228,0.0,0.9390199593367102,0.4475165501183573,0.319842137777591,0.6178495727738834,0.5220562193065275
128,1.0,1.0,0.3660362626246028,0.7564598777172749,0.9371882365724069,0.31772006163725036,0.7295674064252559
129,1.0,1.0,0.7762730303629458,0.6932178797818811,0.7220643031525655,0.28342535532645236,0.7458300947706408
130,0.7007605475220896,1.0,0.0,0.6185696811100102,0.642674422501948,0.35128745452078936,0.5522153509424729
131,1.0,0.4688387470956054,0.7437564664830603,0.6049948268135519,0.4133865643356424,0.3921653465971889,0.6038569918875082
132,0.16878139191641714,0.19202004750167498,0.8694349515306911,0.6006953588531374,0.5900542486317956,0.4268458533564835,0.47463864196503325
133,1.0,0.3976999565194752,0.3167954757461428,0.7655530656342074,0.2693841064193862,0.39831586216558507,0.5246247444141328
134,0.06931163595232241,1.0,1.0,0.6788854315718909,0.5814219914273326,0.45567382106261795,0.6308821466690273
135,0.1318589187685938,0.6087341260210368,0.7505068624236491,0.9347595243873774,0.7204856243922962,0.28556946787895743,0.5719857539786518
136,0.3510182943827627,0.2626792262435211,1.0,0.8080971520227455,0.4411950111361648,0.22437864806224356,0.5145613886412396
137,0.4828801810921288,0.9152123073079249,0.91246414083268,0.7802952823715449,0.7889445481566041,0.5855053078789753,0.7442169612733097
138,0.0,0.5125493866511399,0.7765645256559388,0.24070242972463213,0.3995926650130487,0.08734595903033335,0.33612582767918214
139,0.5068614120403699,0.14466791921288008,0.0,0.37119176874225224,0.7473246944435143,0.38012646226675506,0.3583620427842953
140,0.8195304774859599,1.0,0.7820702878868451,0.036052615706395896,0.2094766064326291,0.6843660926843965,0.5885826800327044
141,0.53586896345729,0.0,0.7011641411644906,0.781678698887048,0.44739755835337347,0.3145974731816862,0.46345113917398134
142,1.0,0.3959338242908214,0.32804963178188384,0.5443001694595064,0.5658668417404997,0.3478068083615466,0.5303262126057097
143,0.22175358888598806,0.22148467208606787,0.6416473581355807,0.6002779482773415,0.3196289645411205,0.47145048180997,0.4127071689560114
144,0.31636006714072235,1.0,1.0,0.38183711985125335,0.4645040226701448,0.3496139297899234,0.5853858565753406
145,1.0,1.0,1.0,0.8832967338961979,0.05066689008617701,0.6857984785756042,0.7699603504263298
146,0.5005661115385404,0.3146366396249711,0.3677956141942524,0.9309816471149641,0.7999150470162414,0.46699336617337556,0.5634814042770575
147,1.0,0.2666217517322336,0.2585905482904657,0.8477138363790487,0.10864258133272478,0.687235479489155,0.5281340328706047
148,1.0,0.0,0.7053024140028484,0.7291446714610791,0.18532368136164637,0.34299931028343084,0.4937950128515008
149,0.06371188026641632,0.24134759912381176,0.09314405986679161,1.0,0.697714686622264,0.33530297190228486,0.40520353296359474
150,1.0,0.0702187234665419,1.0,0.7215207530650891,0.7711879065948888,0.5356379688722718,0.6830942253331319
151,0.9523787135168935,0.7437042985770382,0.11315589749194903,0.3930329039075353,0.4609023884317726,0.19278441944394667,0.4759931035615226
152,0.0,0.8732946472183608,0.30382848606482465,1.0,0.8670175151734938,0.7172667723495282,0.6269012368010346
153,0.5558121089998063,0.020044144839979443,1.0,0.43959796820123437,0.34789924566103253,0.6439737202373592,0.501221197989902
154,1.0,1.0,0.7374331686264434,0.8065124476040376,0.7113412095929101,0.8415098248257418,0.849466108441522
155,0.8207382431361209,0.7641735402843228,0.7203030408281912,0.3981870285074707,0.36831077691386976,0.4973799036807305,0.5948487555584511
156,0.5737851418459636,0.0,0.0,0.4333390990669687,0.45085938244654733,0.3352944076576533,0.2988796718361888
157,0.0,0.8980875785210998,0.49781380285888055,0.4314831980197578,0.5266702446303179,0.22710865813766598,0.4301939136946203
158,1.0,0.04847989748874247,0.29380267860806625,0.5404524124442639,0.6559728719707273,0.22281922615309063,0.4602545144441485
159,0.6559252993121606,0.5202322704806477,0.9025009346881442,0.7623577046648966,0.659699845847789,0.41158865209125384,0.6520507845141487
160,0.05361369015372193,0.3845723257493022,0.7421449180460915,0.46705738016345183,0.6993979019864958,0.7275717437470255,0.5123929933076815
161,0.24917108210083036,1.0,0.01662534066239098,0.48075018633969885,0.08305898917498264,0.22744647496955078,0.34284201220790894
162,1.0,0.6062858656252381,0.9267471338310721,0.8101490381506002,0.4488167205048217,0.6832775934584185,0.7458793919283585
163,0.0,1.0,0.36415909698308935,0.713944497566983,0.673004450672853,0.37785486823284314,0.5214938189092947
164,1.0,0.9546520648749687,0.9641156730705728,0.3297645182735502,0.7223317605275729,0.9262724604697997,0.8161894128694107
165,0.0,0.4511793671799047,0.4071983542069055,0.781102612896023,0.8240360742431936,0.5220374649602196,0.4975923122477077
166,0.0,0.8787734427731416,0.4434902948207195,0.2616640333958367,0.8056758265042739,0.6491884066418152,0.5064653340226312
167,0.9611031411647533,0.8846244311853935,0.0,0.7174274651359656,0.33769999473763934,0.4650125081442019,0.5609779233946589
168,1.0,0.0,0.3397458776714463,0.917022616895849,0.38551841298769957,0.6102992555668595,0.5420976938536424
169,1.0,0.8842242474086992,0.5149558784305839,0.7484292668348665,0.27082963046077013,0.29320312020201283,0.6186070238894888
170,1.0,0.5000136371864551,0.8766691097659628,0.6739190554416702,0.006501236907923795,0.30156001479930694,0.5597771756835531
171,0.15460396958366232,0.41525855948854884,0.3732620310124061,0.8350722774065695,0.4413172239709315,0.5790378619837118,0.46642532057430497
172,0.027749113127369794,0.13438049153041282,0.8534035036612522,0.5172780684931013,0.06680870180763762,0.8323151913168482,0.40532251165610367
173,0.7204056311039353,1.0,0.36517975491685184,0.7064352947324067,0.49629511967641793,0.11856678882949616,0.567813764876518
174,1.0,0.2372471407982089,0.8390023039041622,0.7574165685206343,0.6501892309789673,0.6090857931018996,0.6821568395506453
175,1.0,1.0,0.13765879119696686,0.6685013591368777,0.6076237875799722,0.4764627932493739,0.648374455193865
176,0.24825162939346093,0.07748734199003876,0.9030132968201964,0.720413470816482,0.923882068490153,0.5945702581254544,0.577936344272631
177,0.586216789379791,0.6563290962336562,0.6674363981147406,0.4310453834165523,0.4321205349820956,0.5979049908636237,0.5618421988317434
178,0.6096091557651699,0.9269272294898865,0.8123801247445416,0.5500959002043667,0.48645264427260687,0.4881265654979433,0.6455986033290858
179,0.6869608223110347,0.3800176317255886,0.0,0.8070106569157733,0.31054627710147265,0.1999568547774942,0.3974153738052273
180,1.0,0.29096420434240045,0.4661950689550714,0.11651709559743983,0.6205500923999819,0.7194022757527986,0.5356047895079487
181,1.0,0.3550899343701767,0.8586834677953946,0.13332033168008475,0.6600200681120982,0.32268395387296195,0.5549662926384527
182,0.21335608992268867,1.0,1.0,0.0871280039618412,0.0726066699682009,0.8546835361021006,0.5379623833258053
183,0.9651315922965321,0.04636343655648514,1.0,0.4302285763108024,0.20181098136257183,0.8040428149651863,0.5745962335819296
184,1.0,0.21044077370926767,0.9191660172520354,0.4659216787617175,0.8022790834362503,0.39252899990539103,0.6317227588441102
185,1.0,1.0,1.0,0.7723789637189745,0.6861670961934966,0.6373930802831606,0.8493231900326054
186,1.0,0.7970738918998461,0.1989846746410333,0.9023655909970059,0.24044697990794375,0.8080596680334848,0.657821800913219
187,0.4654461418168213,0.8942381107305155,0.6474931256467223,0.7837771568101087,0.44408144155319595,0.4837394081025158,0.6197958974433132
188,0.5109040309786059,0.9791238661237563,1.0,0.7316457796765186,0.4503458065671386,0.54042142291807,0.7020734843773483
189,1.0,1.0,0.9483994626501112,0.4876733959802283,0.5268286526006799,0.42371813377867784,0.7311032741682828
190,0.7210591375790933,0.7700278715508667,0.8503192272100215,1.0,0.8721350896761052,0.1899338022047998,0.7339125213701476
191,0.3378275968178474,1.0,0.6219623654226112,0.6013737769861419,0.7673458551127109,0.284830725757339,0.6022233866827751
192,1.0,1.0,0.5039488813632456,0.35682476743034486,0.29735397285862025,0.37059568197591186,0.588120550604687
193,1.0,0.3983612829978852,0.03146593648706703,0.50356250145491,0.39568967119496884,0.7820596031671921,0.5185231658836705
194,0.8695185391332868,0.0,0.4605328404356253,0.04980158969309409,0.8299871236009135,0.3684191884469642,0.42970988021831397
195,0.0,0.691503716904715,0.06703711523099108,0.3291722088578311,0.6340268435479732,0.5844172639348888,0.3843595247460665
196,1.0,0.6235259571675853,0.30738510391237317,0.6334910131967847,0.6417522184108824,0.7152087333162077,0.6535605043339723
197,1.0,1.0,1.0,0.24489892429766402,0.4140427610102466,0.4061969991044129,0.6775231140687206
198,0.4283504215819605,0.4839765730698447,0.68912806558252,0.5549936580457905,0.6909215102137001,0.3919544512225793,0.5398874466193991
199,1.0,0.03479132941924257,0.9495788075019778,0.7370610975135762,0.315267043988828,0.36546487259297783,0.5670271918361004
200,0.2942817604548168,0.3606750704998279,0.5543105157733983,0.5130225938085045,0.763770328644132,0.31636861496025626,0.46707148069015597
201,1.0,0.14431777072654955,0.5167616719550878,0.1106657197888658,0.9700812124291879,0.6168288359837734,0.5597758684805774
202,1.0,1.0,0.5708718559488295,0.30561424632913337,0.4701153337442658,0.5821292076666933,0.6547884406148203
203,0.0,0.7484544502684709,1.0,0.4694424217634824,0.8582307596770544,0.6262787804437702,0.6170677353587963
204,0.5926315728370122,1.0,0.7385331673312578,0.648752931425663,0.6717786615755139,0.20791659883510794,0.6432688220007591
205,0.218186660786903,0.18787555947539875,0.41192042453451283,0.8704636603723898,0.8249636341885506,0.27901118703081706,0.465403521064762
206,0.0,0.4317143466567891,1.0,0.8614547882777069,0.8090589784760018,0.5881361325928074,0.6150607076672175
207,0.0,0.08967451470821472,0.2510516401890224,0.8835206940620497,0.463767322299761,0.4655847283982055,0.35893314994287556
208,1.0,0.9709980145793089,0.7826249658200323,0.21363289443104602,0.47793642467080827,0.4929483797148973,0.6563567798693489
209,0.7244954452612167,1.0,1.0,0.8051011863335092,0.19340258296283777,0.6647050338333416,0.7312840413984842
210,1.0,0.0,0.7015308771647929,0.4520166467716428,0.6892237933097846,0.25735501150038265,0.5166877214577671
211,0.9997646791130457,0.14221884505636098,0.3419507155412567,1.0,0.5361842836763594,0.8271718527352182,0.6412150626870402
212,0.5238275543595557,0.21720231190283149,1.0,0.6922066350631669,0.31391836502145204,0.6484238320977379,0.565929783074124
213,1.0,0.9395968266274387,0.8996536882142366,0.545570826985727,0.2861921782879493,0.6758160127401494,0.7244715888092502
214,0.8349210310536015,1.0,0.9575394844731991,0.18986310724380284,0.108789833702951,0.5043634217697822,0.5992461463738894
215,1.0,0.48929070401506536,0.312956785957547,0.8895598029386004,0.17770536731853057,0.44350319113380327,0.5521693085605911
216,1.0,0.9419984293461512,0.21721366281290022,0.5803491607072003,0.8095094771678014,0.37297642740946163,0.6536745262405858
217,0.0415001065108389,0.6215236312943078,0.9383713100417,0.7404520166887874,0.2532769832453415,0.5610532287070051,0.5260295460813301
218,0.724782915290456,0.20973178514154997,0.9735439396803139,1.0,0.7082445179339333,0.39277151423750256,0.6681791120472926
219,0.6385695667824915,0.0,1.0,0.5954065100146799,0.7705215568541665,0.4719063977404961,0.579400671898639
220,0.9677865241845521,0.6374584394030085,0.9455857423716877,0.9276052553503294,0.7412310697107619,0.4688876394022069,0.7814257784037578
221,0.0,0.9296708915876866,0.41784028370534526,0.4178364654847544,0.2901045017378445,0.5736091096283422,0.4381768753573288
222,0.20981718652838194,0.7236282380236899,0.4831219932644932,0.8793077956256053,0.9381160322182115,0.7001346689326678,0.655687652432175
223,1.0,0.21336150160683004,0.6827292781447156,0.42445524991154365,0.8167771644337847,0.43467540558869744,0.5953330999475952
224,0.7420693655666581,1.0,0.3177446100392737,0.7282837941211314,0.31549638081167125,0.45062082823481964,0.5923691631289256
225,1.0,0.13985998305874603,0.929624596450286,1.0,0.515523257644476,0.7505018295226888,0.7225849444460328
226,1.0,1.0,0.9391334970404253,0.5200226762980465,0.4731885723527618,0.5772793628188844,0.7516040180850196
227,0.6069417679606176,0.9287054880262546,0.335213991570987,1.0,0.6428236279934361,0.4831440348909896,0.6661381517403807
228,0.7256694844606038,0.9828604236417359,0.8839101983314891,0.12257345006500012,0.4029937407350743,0.7579582836272512,0.645994263476859
229,0.3682651669024039,1.0,0.0,0.7364089516645436,0.3662590383543594,0.7402836155765206,0.5352027954163047
230,0.0,1.0,0.0,0.6471922630160845,0.3635107391657312,0.17140294240007548,0.3636843240969818
231,0.0020922008385985953,0.938456072634683,0.30175976317627434,0.09674703079639968,0.768941820376714,0.6636920678682392,0.46194815928181815
232,0.4219307763446311,0.14644506626698278,0.25943059681750597,0.8325262646823195,0.9648573786172893,0.5623084450337474,0.5312497546270794
233,0.0,0.6491215925361015,0.564821585399638,0.9133891992987719,0.622728221620917,0.23123659909571848,0.49688286632519113
234,1.0,1.0,0.8286134373321878,0.5742965444495249,0.3380639928812696,0.5198038847565651,0.7101296432365913
235,0.25832278982022555,0.42963060410131837,0.35916274584747515,0.2408798974583931,0.3619858391613967,0.4237533042114519,0.34562253010004346
236,1.0,0.0,0.8264756629077654,0.8642553315138723,0.20767745007063212,0.415062091961715,0.5522450894089975
