Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
132,0.28881601484033065,0.26303463406668914,0.6777380584994491,0.7505430131109049,0.7421812798393809,0.5983068911787212,0.553436648589246
133,0.8332175001577731,0.45099258207749954,0.4811612457380829,0.7088361714471182,0.42443277028141013,0.5697079936556101,0.5780580438929156
134,0.10590714593633695,0.8277397468436559,0.6708777756061222,0.6218404248732227,0.7353154244460238,0.6260658321518533,0.5979577249762025
135,0.23299532579917243,0.37574067816671025,0.764206609749285,0.8871544822509775,0.8375375117089788,0.4299361582528946,0.5879284609880031
136,0.5190157407486367,0.2908160078762959,0.7550468187122132,0.782607889495149,0.6122627510184747,0.3426805892492296,0.5504049661833332
137,0.6437676768673194,0.6431823418876451,0.9542287579158439,0.8330346613728272,0.8820223622577484,0.7271526763230207,0.7805647461040675
138,0.0,0.4397008793892744,0.7870328926598995,0.3880099272120469,0.5710128025132558,0.16065900333731167,0.3910692508519647
139,0.3011404396121384,0.19374981503369904,0.0,0.4871486049216644,0.8553930438000492,0.5508574361257093,0.39804822324887673
140,0.9008153340946536,0.6862946410287712,0.7691956995256537,0.06139534176373367,0.3463921589198551,0.8126096763129603,0.596117141940938
141,0.6368634407816256,0.0,0.7496880868676663,0.8061475694650515,0.6182096353158889,0.4786217524369251,0.5482550808111929
142,0.4924936415038603,0.49217623618763684,0.38084697364573095,0.704914990263852,0.7227521864011435,0.5161078074451276,0.5515486392412252
143,0.36300869652150736,0.3507293996100875,0.5490630051091503,0.7502171093759374,0.44238288224381733,0.6407969383109086,0.5160330051952348
144,0.3401056944481161,0.6308467845881813,0.8830470245045577,0.5526514150848052,0.634349944390377,0.5180947263108691,0.593182598221151
145,0.4282706892763198,0.8639721319872437,0.7899671888153541,0.9380324597800559,0.09644710528951995,0.8136185757565301,0.6550513584841706
146,0.6646143339436975,0.2575427569470073,0.43769853332815467,0.9117440021436103,0.8888364463003718,0.6366673182599576,0.6328505651537998
147,0.40444146660371766,0.4209966414481693,0.4109208489475903,0.9100575999379981,0.19599207745046746,0.7665173777060234,0.5181543353489942
148,0.8184396881336594,0.0,0.5998325272637617,0.6460965235157612,0.31269717171052364,0.5107959589510782,0.4813103115957973
149,0.06156660665449941,0.38884773176210063,0.14297276359313202,0.8725051958088297,0.8099632716408592,0.5022125749104103,0.46301135739497185
150,0.48433400523304176,0.09371975403611776,0.839755960125286,0.7901872146970703,0.794793423837758,0.6976096967251062,0.6167333424423966
151,0.5096726657685116,0.5983636754661265,0.20330646901642532,0.5235893441587163,0.6309831403952116,0.323251069181167,0.4648610606643597
152,0.0,0.6032550250979367,0.4660559104393102,0.7358171667145355,0.9287727706110198,0.8353585871438937,0.5948765766677827
153,0.38018784368429365,0.0293081912852026,0.7995739629576133,0.6107232406704608,0.5162095709763779,0.7834355407389133,0.5199063917188101
154,0.40038721385844717,0.8313475714033022,0.848876586383387,0.8569329667980676,0.8313259864315689,0.9139346567487058,0.7804674969372464
155,0.6061425393653216,0.6769332157367516,0.7904935153454922,0.5695762017367952,0.538343749282702,0.664333616950667,0.6409704730696216
156,0.5588480214086565,0.0,0.0,0.6046567757051358,0.6215066572285932,0.5022029684761731,0.38120240380309306
157,0.0,0.6209200433537103,0.6280800445273671,0.6028477297067127,0.6899594021469262,0.3544797439990164,0.4827144939556221
158,0.42644570775883583,0.09247654171502702,0.35466631129905224,0.63468491761635,0.7922507464631013,0.3644352679243773,0.4441599154627906
159,0.7922160493406547,0.6030629216696539,0.862109678934266,0.8607232099062853,0.7472420377420642,0.5831566462106217,0.7414184239672577
160,0.04001672684079378,0.521937080246193,0.7893662039263766,0.6367268062976715,0.6894978490385257,0.8423056771801037,0.5866417239216107
161,0.3989382810267742,0.7328471261484347,0.029567053915457817,0.6493332781920177,0.15337851401474006,0.370601047960471,0.38911088354298257
162,0.40803503508588523,0.754891614998112,0.7912055974763225,0.8951186019227636,0.6195631430156842,0.7957299613572194,0.7107573256426645
163,0.0,0.5474370841080235,0.5338953466475378,0.8331010701693754,0.7332289257029485,0.5408100959188891,0.531412087091129
164,0.610737213507013,0.9635467359644889,0.9364078527949565,0.4959743078446514,0.7529159534998128,0.9617252797601546,0.7868845572285129
165,0.0,0.5281872464325639,0.5787362570309453,0.806640347153994,0.8350043902491585,0.6859718988242693,0.5724233566151552
166,0.0,0.6497455892554866,0.6144693821800868,0.4147919358397717,0.8725424161883069,0.7364485023681908,0.5479996376386405
167,0.9801658270700924,0.6452858681441078,0.0,0.8354675579607878,0.5048964581985691,0.6306749271017253,0.5994151064125471
168,0.6437718304926023,0.0,0.4120151929814643,0.8714794094282273,0.5564969896811066,0.7579948304106011,0.540293042165667
169,0.6186674610249239,0.7955970528556147,0.501621591227899,0.8494548597148202,0.426224922631957,0.45345254062828305,0.6075030713472497
170,0.5433034561338557,0.540971982343148,0.7591755649594188,0.8051990963969927,0.012918487667032122,0.45337207108309235,0.5191567764305899
171,0.19953006881414256,0.3622075345305926,0.36428062675328793,0.9101246721319796,0.5507881944923697,0.7334059251198433,0.520056170307036
172,0.028094923175784704,0.23692313563876213,0.5207535029871102,0.6307332460536438,0.12524963790496768,0.8878494054199018,0.404933975196695
173,0.7337385998548057,0.7535765704376843,0.5292548657877151,0.8279661079597932,0.6633652855644473,0.21199769207088334,0.6199831869458882
174,0.4283814572514389,0.3271745188067926,0.9124537822742022,0.7597286896586106,0.7880177845946135,0.7570581950484322,0.662135737939015
175,0.47078053471746795,0.6171306172666298,0.20133626488259432,0.5456745260339951,0.7559278386825258,0.6454111751787294,0.5393768261269904
176,0.30027217556718555,0.14382970262448821,0.8115816463992649,0.8374887584140861,0.9458572253533626,0.7457435695864785,0.630795512990811
177,0.5661987111580378,0.7659311849619078,0.7258263551177981,0.4812801454517394,0.6034695047334099,0.7483611282050912,0.648511171604664
178,0.3619320605494462,0.8129998903310437,0.8445973524271103,0.6042654286678739,0.6545148224491896,0.6560282933120152,0.6557229746227798
179,0.6305795276198725,0.4919846604565762,0.0,0.8931996652340595,0.47391882687012926,0.33327340725858323,0.47049268123987015
180,0.4155632103895494,0.39889839826852597,0.6359250263845445,0.2087152916097401,0.7658511703034954,0.836805075691581,0.543626362107906
181,0.6670179463582959,0.5176641581382204,0.8035850635547812,0.2352738726260116,0.7951952880457928,0.48792298859921657,0.5844432195537197
182,0.24168532979903423,0.6932984272389966,0.8310146214720935,0.1602902393173922,0.13538358841336207,0.8926484523978334,0.4923867764397853
183,0.5925402889570872,0.05391000031496179,0.5716368800386995,0.47492520464523263,0.33584479505049203,0.8913788611837379,0.48670600503170186
184,0.6624824679530699,0.3477093275111581,0.9000851330011228,0.6356706303099185,0.735633614358345,0.5637642015815248,0.6408908957858565
185,0.4069404127978175,0.7425274393238227,0.7751724668246324,0.7954408435510767,0.8138779338566281,0.7785462000034027,0.71875088272623
186,0.33619071648491305,0.8870797082886654,0.3319219650586573,0.900078994619132,0.38767796415738437,0.8938418154223434,0.6227985273385159
187,0.5205319720612391,0.6673507116532602,0.738191936296343,0.8073215652205338,0.6150365606465517,0.652054404514533,0.6667478583987435
188,0.6762891891256596,0.7133614450924066,0.7607450758957061,0.5582253007078677,0.5910232531840743,0.7016539952999774,0.6668830432176153
189,0.6722174992120741,0.7356379398786514,0.7728758306505518,0.6556188976665812,0.6900953184279341,0.595227557654395,0.6869455072483647
190,0.46977869037653985,0.8700742897072937,0.7671599571058197,0.8762000867091145,0.9317010235911893,0.31923423278316154,0.7056913800455198
191,0.2380122976808418,0.8676978255167452,0.7669257668140228,0.7510723425457293,0.7838117833044501,0.44337471084285673,0.6418157877841076
192,0.8945288440183669,0.8674533274234473,0.6701675670072563,0.5259703036024703,0.4584006818176592,0.5407804604223538,0.6595501973819257
193,0.41660264377477774,0.4213254290776848,0.056988244733610416,0.6336018902897418,0.5024151207002334,0.8679344207704043,0.4831446248910754
194,0.7243682874828199,0.0,0.5559421021764052,0.09487809921806922,0.9070961351550126,0.5342666221221494,0.4694252076924094
195,0.0,0.457620419674115,0.12565095304389476,0.49530407973349305,0.7217599500628044,0.7377062560950551,0.4230069431015604
196,0.5061945127354384,0.6433108948322557,0.3490904375456159,0.42720875363501815,0.7817893726156314,0.8339611610225578,0.5902591887310863
197,0.751113958240014,0.5344881050365642,0.6947175434664838,0.3934438684422977,0.5856156156330641,0.5777241728763667,0.5895172106157984
198,0.5704381230067076,0.6342523550534538,0.7892457453594008,0.7138211209726328,0.7753290409847544,0.5631713751528556,0.6743762934216342
199,0.5388513212330359,0.039479320087042975,0.8147625034340653,0.8486300206349715,0.47939624949882936,0.535297362720098,0.5427361296013405
200,0.2296418508750369,0.29506455146225485,0.7132558264879046,0.6781426740193611,0.7015749779842088,0.4622827220003545,0.5133271004715202
201,0.5372180806951902,0.21754647229999166,0.6188556277214562,0.19927817671351739,0.9680718113036791,0.7630106814719922,0.5506634750343045
202,0.39006507882907526,0.6009398817787461,0.7268216739474457,0.46815396996225916,0.6395625199649061,0.7358807420352362,0.5935706444196114
203,0.0,0.6783057308500812,0.686484915035398,0.6389395253746698,0.7883531471332681,0.77019855141057,0.5937136449673311
204,0.6849908652011556,0.7384309902237757,0.8128176354557071,0.7869619747874435,0.8036693816182793,0.34425654724112376,0.6951878990879141
205,0.18581921524163408,0.19726935730898415,0.47394641365897533,0.8838697290374674,0.8808795506197503,0.4362920197414887,0.5096793809347168
206,0.0,0.3956680425196378,0.9401018270729968,0.7684231428069818,0.8944528488038285,0.7406621139368076,0.6232179958567087
207,0.0,0.1645895421023536,0.23541243011871016,0.9233613107069025,0.6336626255204614,0.635356959412454,0.43206381131014693
208,0.5313018640032081,0.7569593117588034,0.7846748780216684,0.3520552144084685,0.6467618182930468,0.6603689536928715,0.6220203400296778
209,0.4502619227294216,0.5568368610587514,0.7106809131562389,0.6042159073720874,0.32411959840522697,0.798585960063706,0.5741168604642387
210,0.592128256777643,0.0,0.5484970515942504,0.6226053231230358,0.8160242545001717,0.4093593442527975,0.4981023717079831
211,0.6735252895279029,0.2490220603028895,0.5096323010690237,0.7405378038902405,0.6980728671343728,0.869358841685289,0.6233581939349532
212,0.6875155300360918,0.34140540671910635,0.7840231261533447,0.648207260171235,0.4778354171437839,0.7820795504148981,0.62017771510641
213,0.5981806370633197,0.8176242386212687,0.8208122353199871,0.6955545536782033,0.4450224206290848,0.8065515636589645,0.697290941495138
214,0.5436046718027988,0.5735608078074496,0.9748728844901429,0.31913437115232773,0.19623165796827863,0.6705340138840024,0.5463230678508333
215,0.7308659597734805,0.657078839874523,0.34079495364289725,0.940131395634726,0.30178238505126403,0.6144817605639687,0.5975225490901432
216,0.8264489928747659,0.499972879742818,0.28419404830921485,0.7344568847652581,0.8947280877852325,0.5433107516830356,0.6305186075267208
217,0.04222029052216875,0.47357646043140833,0.9478560704064406,0.8508732324577364,0.4041835709604826,0.6340322228541238,0.5587903079387267
218,0.5605206576491302,0.3467409680684044,0.7898315994666659,0.786990248895345,0.7624410600468599,0.5640142840694617,0.6350898030326445
219,0.7794231990240023,0.0,0.6554196086154815,0.7076442377253924,0.8703893537712317,0.6377795752311792,0.6084426623945479
220,0.7320749789491181,0.7785949543066458,0.9354348431051546,0.9520487802574763,0.8459617819910797,0.6197376774059494,0.810642169335904
221,0.0,0.5290719844152925,0.5894038820978803,0.415703491650514,0.4497379884297081,0.7290363357947492,0.45215894706469073
