Num,Q_1,Q_2,Q_3,Q_4,Average
41,0.5115604003654437,0.15153429067061186,0.03926780773010424,0.4803248675708009,0.2956718415842402
42,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
43,0.1422500688450739,1.0,0.289053073539379,0.1871755807426463,0.4046196807817748
44,0.5600570306380213,0.8320673180420929,0.795384057934739,0.5012069673503835,0.6721788434913092
45,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
46,0.6151658062225466,1.0,0.0,0.6811698371850061,0.5740839108518883
47,0.2568125684666194,0.2859329982158987,0.8741117518867769,0.5262629632891824,0.48578007046461935
48,0.47681887680157115,0.09863690279509701,0.09863690279509701,0.3035089173609287,0.24440039993817347
49,1.0,1.0,1.0,0.07492858452684825,0.768732146131712
50,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
51,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
52,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
53,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
54,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
55,0.5775514354642106,0.0,0.307119767187472,0.45184948854241846,0.3341301727985253
56,0.6436983554352813,0.9873933775372298,0.0,0.08902364526005513,0.4300288445581416
57,0.09474642708082512,0.0,0.7115612117674813,0.6376715531757184,0.3609947980060062
58,0.09474642708082512,0.0,0.7115612117674813,0.6376715531757184,0.3609947980060062
59,0.527936450663695,0.8355318582383899,0.4637230963840744,0.010879800249486843,0.4595178013839115
60,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
61,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
62,0.0,0.5355604949915823,0.13546667298170778,0.34010427366760076,0.2527828604102227
63,0.9406328113292347,0.6222821988231644,0.8032679731425321,0.688830582710131,0.7637533915012655
64,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
65,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
66,0.0,0.07004010579865966,0.19918578294917166,0.3068713941425999,0.1440243207226078
67,1.0,0.0733293817930325,0.7270982329074732,0.3286844986478682,0.5322780283370935
68,1.0,0.23236340450493193,0.25067063051192884,0.7217531125445455,0.5511967868903516
69,0.9390056092967327,1.0,0.9113382820675114,0.9242879746563485,0.9436579665051482
70,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
71,0.0,0.8927873465508964,0.3509026956894565,0.010818125994458971,0.31362704205870295
72,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
73,0.2568125684666194,0.2859329982158987,0.8741117518867769,0.5262629632891824,0.48578007046461935
74,0.5115604003654437,0.15153429067061186,0.03926780773010424,0.4803248675708009,0.2956718415842402
75,0.9406328113292347,0.6222821988231644,0.8032679731425321,0.688830582710131,0.7637533915012655
76,1.0,1.0,1.0,2.0000000000020002e-5,0.750005
77,0.5775514354642106,0.0,0.307119767187472,0.45184948854241846,0.3341301727985253
78,0.06389121984028631,1.0,0.3816023972987487,0.9597077490325103,0.6013003415428864
79,1.0,0.9893537130506294,0.0020964963264030745,0.32868449864786886,0.5800336770062253
80,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
81,0.527936450663695,0.8355318582383899,0.4637230963840744,0.010879800249486843,0.4595178013839115
82,0.5775514354642106,0.0,0.307119767187472,0.45184948854241846,0.3341301727985253
83,0.09962385255704029,0.9037343466941336,0.03092329483427081,0.34770892485944255,0.34549760473622176
84,1.0,0.6041380474238691,0.11982587822016333,0.02395830064403276,0.4369805565720163
85,0.3448610290620373,1.0,0.23088067590880557,1.0,0.6439354262427107
86,0.527936450663695,0.8355318582383899,0.4637230963840744,0.010879800249486843,0.4595178013839115
87,0.405110070035699,0.6666631977558846,0.8226831282174215,0.05450910231151296,0.4872413745801295
88,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
89,1.0,0.6560817155282341,0.6958728276303133,0.6888305827101315,0.7601962814671698
90,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
91,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
92,0.09948248258013212,0.6735270364297243,0.942080602614885,0.6789596986925575,0.5985124550793247
93,0.6151658062225466,1.0,0.0,0.6811698371850061,0.5740839108518883
94,0.15632605580698228,0.01832699729952647,0.16500711023124004,0.138273087491185,0.11948331270723345
95,0.7376559636943611,0.9623440363056387,0.1652663321518777,0.1256137471568894,0.4977200198271917
96,0.020578766019014864,0.0,0.06861807428036687,0.28266813796214485,0.09296624456538165
97,0.2568125684666194,0.2859329982158987,0.8741117518867769,0.5262629632891824,0.48578007046461935
98,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
99,1.0,0.0,0.6788146040694165,0.023958300644033592,0.4256932261783625
100,0.9406328113292347,0.6222821988231644,0.8032679731425321,0.688830582710131,0.7637533915012655
101,1.0,1.0,1.0,2.0000000000020002e-5,0.750005
102,0.1801468197666189,0.14041908125631108,1.0,0.6669518943438593,0.4968794488416973
103,0.0,0.8927873465508964,0.3509026956894565,0.010818125994458971,0.31362704205870295
104,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
105,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
106,0.7806288333567116,1.999999999946489e-5,0.8096855833216443,0.4412893820380459,0.5079059496791003
107,0.15073904375193287,0.7819884674719629,0.8180140325280368,0.4919134928058072,0.5606637591394349
108,0.0,0.07894155146145998,0.6517695044462735,0.585437242114249,0.3290370745054956
109,0.13538243928704946,0.5862523824620308,0.228478943406763,0.4513217323730462,0.35035887438222235
110,0.7785804792089682,0.9199915432741312,0.7275679144485022,0.5925144212722003,0.7546635895509505
111,0.0,0.07004010579865966,0.19918578294917166,0.3068713941425999,0.1440243207226078
112,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
113,0.0,0.37499708324079645,0.09128188094565004,0.13349783276233054,0.14994419923719426
114,1.0,1.0,0.8909496068432687,0.02503802064435956,0.7289969068719071
115,0.039325319243599374,0.0,0.2667461269909088,0.18518828420587066,0.12281493261009471
116,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
117,0.7911235669827213,0.1260423753023543,0.3078353127596112,0.3761126375677176,0.40027847315310117
118,0.9503267725006106,0.5529972172010741,0.0,0.11004553339710732,0.403342380774698
119,0.7376559636943611,0.9623440363056387,0.1652663321518777,0.1256137471568894,0.4977200198271917
120,0.16487480652456138,0.13512519347543883,0.4989116489131812,0.08225733831474388,0.2202922468069813
121,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
122,1.0,0.6514344317531797,1.0,0.04883284963426604,0.6750668203468615
123,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
124,0.8351251934754397,0.7743131926507976,0.4989116489131795,0.08225733831474596,0.5476518433385406
125,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
126,0.5533078987120114,0.11497925736734249,0.18627149263273468,0.6382187762490871,0.3731943562402939
127,0.3583217721254116,1.0,0.46679922278017705,0.8637911554909785,0.6722280375991418
128,0.0,0.9648597951912202,0.39942189879244944,0.013473691032983987,0.34443884625416343
129,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
130,0.9863289079522183,0.7136710920477815,0.18042034837164544,0.4792257516244619,0.5899115249990268
131,9.999999999732442e-6,0.0,2.0000000000020002e-5,1.0000000000287557e-5,1.0000000000010001e-5
132,0.405110070035699,0.6666631977558846,0.8226831282174215,0.05450910231151296,0.4872413745801295
133,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
134,0.1801468197666189,0.14041908125631108,1.0,0.6669518943438593,0.4968794488416973
135,0.0,0.4561276982095386,0.7726312666088475,0.11004553339710288,0.33470112455387224
136,1.0,1.0,0.9400754366589287,1.0,0.9850188591647322
137,0.12033668985340691,0.9398655374193828,0.9180829752434624,0.33644946021008537,0.5786836656815844
138,0.8351251934754397,0.275033314766204,0.30943838612623814,0.0822573383147468,0.37546355817065713
139,0.07047328192346433,0.035258947314184,0.6324003317622817,0.5322493104178462,0.31759546785444404
140,0.020578766019014864,0.0,0.06861807428036687,0.28266813796214485,0.09296624456538165
141,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
142,0.7785804792089682,0.9199915432741312,0.7275679144485022,0.5925144212722003,0.7546635895509505
143,0.0,0.18890796069745225,0.421973215915617,0.5003725526694769,0.27781343232063654
144,0.15073904375193287,0.7819884674719629,0.8180140325280368,0.4919134928058072,0.5606637591394349
145,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
146,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
147,0.9863289079522183,0.7136710920477815,0.18042034837164544,0.4792257516244619,0.5899115249990268
148,0.3815008013108333,0.0,0.8386754421081055,0.054509102311514346,0.31867133643261325
149,0.039325319243599374,0.0,0.2667461269909088,0.18518828420587066,0.12281493261009471
150,1.0,0.21089673060480651,0.876715793464097,0.6941800893398904,0.6954481533521985
151,0.24397850817015002,1.0,0.17197803934694778,0.9593366167756578,0.5938232910731889
152,0.0,0.5770929478007294,0.0,0.5854372421142492,0.2906325474787447
153,0.5115604003654437,0.15153429067061186,0.03926780773010424,0.4803248675708009,0.2956718415842402
154,0.0,0.5182724177201128,0.3884664323384912,0.24413614122672733,0.28771874782133283
155,0.17500144056654116,0.17500144056654343,0.9225692098397897,0.8703825711076892,0.5357386655201409
156,0.0,0.5770929478007294,0.0,0.5854372421142492,0.2906325474787447
157,0.5533078987120114,0.11497925736734249,0.18627149263273468,0.6382187762490871,0.3731943562402939
158,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
159,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
160,0.7775134333305759,1.0,0.0,0.38820757005290807,0.5414302508458709
161,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
162,0.0,0.9882254336335689,0.3861121779205226,0.14312358702889022,0.37936529964574545
163,0.08514925801052395,0.9833007519187731,0.764325225956809,0.8210487982781729,0.6634560085410697
164,1.0,0.6560817155282341,0.6958728276303133,0.6888305827101315,0.7601962814671698
165,0.405110070035699,0.6666631977558846,0.8226831282174215,0.05450910231151296,0.4872413745801295
166,0.9319732247008707,0.768026775299129,0.2707741762207172,0.747741715962156,0.6796289730457182
167,0.15073904375193287,0.7819884674719629,0.8180140325280368,0.4919134928058072,0.5606637591394349
168,0.7916995086367793,0.0,1.0,0.5417229718261968,0.583355620115744
169,0.15632605580698228,0.01832699729952647,0.16500711023124004,0.138273087491185,0.11948331270723345
170,0.0,0.07894155146145998,0.6517695044462735,0.585437242114249,0.3290370745054956
171,0.03073511449382892,0.9171615523040002,0.5497222838848104,0.37288034613194254,0.4676248242036455
172,0.0,0.16869427160886158,0.46376384661036496,0.8583517114404571,0.3727024574149209
173,1.0,0.21089673060480651,0.876715793464097,0.6941800893398904,0.6954481533521985
174,0.06389121984028631,1.0,0.3816023972987487,0.9597077490325103,0.6013003415428864
175,0.3448610290620373,1.0,0.23088067590880557,1.0,0.6439354262427107
176,0.0,0.5762613413718684,0.0,0.8198723366467092,0.3490334195046444
177,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
178,1.0,1.0,1.0,0.40255835275794555,0.8506395881894864
179,0.13538243928704946,0.5862523824620308,0.228478943406763,0.4513217323730462,0.35035887438222235
180,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
181,0.08514925801052395,0.9833007519187731,0.764325225956809,0.8210487982781729,0.6634560085410697
182,0.3583217721254116,1.0,0.46679922278017705,0.8637911554909785,0.6722280375991418
183,1.0,0.07058946177618264,0.7803011636331944,0.9196988363668057,0.6926473654440457
184,0.0,0.47481225023113555,0.5453600969309055,0.5461077804308403,0.3915700318982203
185,9.999999999732442e-6,0.0,2.0000000000020002e-5,1.0000000000287557e-5,1.0000000000010001e-5
186,0.0,0.47481225023113555,0.5453600969309055,0.5461077804308403,0.3915700318982203
187,0.2568125684666194,0.2859329982158987,0.8741117518867769,0.5262629632891824,0.48578007046461935
188,0.8351251934754397,0.7743131926507976,0.4989116489131795,0.08225733831474596,0.5476518433385406
189,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
190,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
191,0.9390056092967322,0.6560046733962324,0.7864301775100513,0.9242879746563489,0.8264321087148412
192,0.0,0.07004010579865966,0.19918578294917166,0.3068713941425999,0.1440243207226078
193,0.0,0.4806536992709898,0.0,0.3590780761297935,0.2099329438501958
194,0.0,0.18890796069745225,0.421973215915617,0.5003725526694769,0.27781343232063654
195,0.395677753981447,0.10612921904721961,0.0,0.027201915149980826,0.13225222204466186
196,0.0,0.4720662637771478,0.7194664845525586,0.8198723366467092,0.5028512712441039
197,0.7916995086367804,0.9083004913632194,0.05820058109422377,0.5417229718261962,0.5749808882301048
198,0.09948248258013212,0.6735270364297243,0.942080602614885,0.6789596986925575,0.5985124550793247
199,0.0,0.12128136736055173,0.0,0.3590780761297936,0.12008986087258633
200,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
201,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
202,0.21218086526415594,1.0,0.3462570553319469,0.27985573518080786,0.4595734139442277
203,0.7709062868569392,0.5032097341465888,0.5312257867026471,0.25436022432855837,0.5149255080086834
204,1.0,0.6041380474238691,0.11982587822016333,0.02395830064403276,0.4369805565720163
205,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
206,0.09507848345544354,0.3780598360511703,0.4843815537980442,0.3016392038743465,0.3147897692947511
207,1.0,0.0,0.6788146040694165,0.023958300644033592,0.4256932261783625
208,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
209,0.9503267725006106,0.5529972172010741,0.0,0.11004553339710732,0.403342380774698
210,0.9406328113292347,0.6222821988231644,0.8032679731425321,0.688830582710131,0.7637533915012655
211,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
212,0.5533078987120114,0.11497925736734249,0.18627149263273468,0.6382187762490871,0.3731943562402939
213,0.8050414521903624,0.9624294465624863,1.0,0.07216812586691185,0.7099097561549401
214,0.5775514354642106,0.0,0.307119767187472,0.45184948854241846,0.3341301727985253
215,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
216,0.16487480652456138,0.13512519347543883,0.4989116489131812,0.08225733831474388,0.2202922468069813
217,0.871090324330869,0.7919534272796632,0.3849920461873363,0.32110286855104836,0.5922846665872291
218,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
219,0.6810933767914615,0.0,0.876026163710315,0.13799680188153154,0.42377908559582705
220,0.871090324330869,0.7919534272796632,0.3849920461873363,0.32110286855104836,0.5922846665872291
221,0.0,0.4806536992709898,0.0,0.3590780761297935,0.2099329438501958
222,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
223,0.24397850817015002,1.0,0.17197803934694778,0.9593366167756578,0.5938232910731889
224,1.0,0.23236340450493193,0.25067063051192884,0.7217531125445455,0.5511967868903516
225,0.0,0.0,0.5417678696769684,0.3401042736675994,0.22046803583614194
226,0.24397850817015057,0.0,0.7218298381516075,0.9593366167756578,0.481286240774354
227,0.0,0.4806536992709898,0.0,0.3590780761297935,0.2099329438501958
228,0.0,0.07894155146145998,0.6517695044462735,0.585437242114249,0.3290370745054956
229,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
230,0.5600570306380213,0.8320673180420929,0.795384057934739,0.5012069673503835,0.6721788434913092
231,0.03073511449382892,0.9171615523040002,0.5497222838848104,0.37288034613194254,0.4676248242036455
232,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
233,0.07047328192346433,0.035258947314184,0.6324003317622817,0.5322493104178462,0.31759546785444404
234,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
235,0.7709062868569392,0.5032097341465888,0.5312257867026471,0.25436022432855837,0.5149255080086834
236,0.0,0.07894155146145998,0.6517695044462735,0.585437242114249,0.3290370745054956
237,0.2568125684666194,0.2859329982158987,0.8741117518867769,0.5262629632891824,0.48578007046461935
238,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
239,0.0,0.5182724177201128,0.3884664323384912,0.24413614122672733,0.28771874782133283
240,0.6883742205160002,1.0,0.9435854038860148,0.0611223126639282,0.6732704842664857
241,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
242,1.0,1.0,0.9400754366589287,1.0,0.9850188591647322
243,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
244,0.5533078987120114,0.11497925736734249,0.18627149263273468,0.6382187762490871,0.3731943562402939
245,0.12541990290440114,1.0,1.0,0.06270995145220226,0.5470324635891508
246,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
247,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
248,0.7376559636943611,0.9623440363056387,0.1652663321518777,0.1256137471568894,0.4977200198271917
249,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
250,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
251,0.9863289079522183,0.7136710920477815,0.18042034837164544,0.4792257516244619,0.5899115249990268
252,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
253,0.0,0.5698292320171167,0.7270982329074734,0.3286844986478682,0.4064029908931146
254,0.5544649441257152,0.5762613413718672,0.0,0.8198723366467109,0.48764965553607337
255,0.7709062868569392,0.5032097341465888,0.5312257867026471,0.25436022432855837,0.5149255080086834
256,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
257,0.7775134333305759,1.0,0.0,0.38820757005290807,0.5414302508458709
258,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
259,0.15073904375193287,0.7819884674719629,0.8180140325280368,0.4919134928058072,0.5606637591394349
260,0.0,0.07894155146145998,0.6517695044462735,0.585437242114249,0.3290370745054956
261,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
262,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
263,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
264,1.0,0.0733293817930325,0.7270982329074732,0.3286844986478682,0.5322780283370935
265,0.0,0.5355604949915823,0.13546667298170778,0.34010427366760076,0.2527828604102227
266,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
267,0.09962385255704029,0.9037343466941336,0.03092329483427081,0.34770892485944255,0.34549760473622176
268,0.0,0.0,0.2763063638379837,0.5002463581439422,0.19413818049548148
269,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
270,0.7916995086367793,0.0,1.0,0.5417229718261968,0.583355620115744
271,0.0,0.4806536992709898,0.0,0.3590780761297935,0.2099329438501958
272,1.0,1.0,0.8909496068432687,0.02503802064435956,0.7289969068719071
273,0.9390056092967327,1.0,0.9113382820675114,0.9242879746563485,0.9436579665051482
274,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
275,0.3583217721254116,1.0,0.46679922278017705,0.8637911554909785,0.6722280375991418
276,1.9999999999464883e-5,0.3630080482479975,0.30711976718747924,0.4518494885424204,0.28049932599447414
277,0.0,0.4806536992709898,0.0,0.3590780761297935,0.2099329438501958
278,0.0,0.5770929478007294,0.0,0.5854372421142492,0.2906325474787447
279,0.07047328192346433,0.035258947314184,0.6324003317622817,0.5322493104178462,0.31759546785444404
280,0.8351251934754397,0.7743131926507976,0.4989116489131795,0.08225733831474596,0.5476518433385406
281,0.13538243928704946,0.5862523824620308,0.228478943406763,0.4513217323730462,0.35035887438222235
282,0.9406328113292347,0.6222821988231644,0.8032679731425321,0.688830582710131,0.7637533915012655
283,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
284,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
285,0.5533078987120114,0.11497925736734249,0.18627149263273468,0.6382187762490871,0.3731943562402939
286,0.5115604003654437,0.15153429067061186,0.03926780773010424,0.4803248675708009,0.2956718415842402
287,0.7186693199802261,0.5681879005951437,0.012748725979235265,0.6406653400098868,0.48506782164112294
288,0.7376559636943611,0.9623440363056387,0.1652663321518777,0.1256137471568894,0.4977200198271917
289,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
290,0.0,0.5182724177201128,0.3884664323384912,0.24413614122672733,0.28771874782133283
291,0.07047328192346433,0.035258947314184,0.6324003317622817,0.5322493104178462,0.31759546785444404
292,1.0,0.0,0.6788146040694165,0.023958300644033592,0.4256932261783625
293,0.981297766663782,0.7502898893824558,0.4015575323358206,0.6490119963459368,0.6955392961819987
294,0.6436983554352813,0.9873933775372298,0.0,0.08902364526005513,0.4300288445581416
295,1.0,0.07058946177618264,0.7803011636331944,0.9196988363668057,0.6926473654440457
296,0.981297766663782,0.7502898893824558,0.4015575323358206,0.6490119963459368,0.6955392961819987
297,0.24397850817015002,1.0,0.17197803934694778,0.9593366167756578,0.5938232910731889
298,0.09962385255704029,0.9037343466941339,0.7398849211509769,0.07872888523817789,0.4554930014100822
299,0.7376559636943611,0.9623440363056387,0.1652663321518777,0.1256137471568894,0.4977200198271917
300,0.08514925801052395,0.9833007519187731,0.764325225956809,0.8210487982781729,0.6634560085410697
301,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
302,0.7911235669827225,0.9262986505059079,0.6895067403926816,0.37611263756771596,0.6957603988622569
303,0.0,0.47481225023113555,0.5453600969309055,0.5461077804308403,0.3915700318982203
304,0.7775134333305759,1.0,0.0,0.38820757005290807,0.5414302508458709
305,0.7775134333305759,1.0,0.0,0.38820757005290807,0.5414302508458709
306,0.36220523711150077,0.0,0.7398849211509791,0.078728885238174,0.2952047608751635
307,0.9503267725006073,0.07078795350311973,0.7726312666088475,0.1100455333971051,0.4759478815024199
308,0.0,0.0,0.5417678696769684,0.3401042736675994,0.22046803583614194
309,0.0,0.12128136736055173,0.0,0.3590780761297936,0.12008986087258633
310,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
311,0.0,0.07004010579865966,0.19918578294917166,0.3068713941425999,0.1440243207226078
312,0.6377044944423502,0.3846215421345356,0.8741117518867747,0.5262679632891815,0.6056764379382105
313,0.4209799687227637,0.12128136736055173,0.0,0.3590780761297944,0.2253348530532775
314,0.9390056092967327,1.0,0.9113382820675114,0.9242879746563485,0.9436579665051482
315,0.0,0.18890796069745225,0.421973215915617,0.5003725526694769,0.27781343232063654
316,0.08514925801052395,0.9833007519187731,0.764325225956809,0.8210487982781729,0.6634560085410697
317,0.5989563155153663,0.3216967075136995,0.10029943144675924,0.7464644081430357,0.44185421565471517
318,0.8119542788852083,0.0859581191183123,0.818014032528038,0.4919134928058072,0.5519599808343414
319,0.24397850817015002,1.0,0.17197803934694778,0.9593366167756578,0.5938232910731889
