Num,F_1,F_2,F_3,F_4,Average
41,0.6768639880242507,0.2474786334076707,0.06449201037106853,0.6489452120857896,0.4094449609721949
42,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
43,0.17119582086822777,0.838663936039252,0.31636594374413,0.3153292297767063,0.41038873260707903
44,0.6618235029632875,0.7955689493301933,0.7657703201816629,0.6613056804922859,0.7211171132418575
45,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
46,0.7429680844246535,0.9194441246861227,0.0,0.6754373584331556,0.5844623918859829
47,0.37094983813514204,0.349185403421933,0.8543327616919157,0.6810449766411718,0.5638782449725407
48,0.4777673934727294,0.17956233318605982,0.17956233318605982,0.3374641232608357,0.2935890457764212
49,0.8054126602816173,0.749611160152073,0.8668877633259823,0.1394112792336425,0.6403307157483287
50,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
51,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
52,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
53,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
54,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
55,0.7040908192580053,0.0,0.46991832714503473,0.6224467372248784,0.4491139709069796
56,0.5874434914623593,0.9807827135215568,0.0,0.16349258466063255,0.4329296974111372
57,0.1730929185737913,0.0,0.7890943151899671,0.7782244492750134,0.4351029207596929
58,0.1730929185737913,0.0,0.7890943151899671,0.7782244492750134,0.4351029207596929
59,0.6586722021543278,0.8323707606481989,0.6336213420825814,0.021486865173923002,0.5365377925147579
60,0.7079115467677726,0.14939637198378122,0.8270984571084731,0.6594396996580236,0.5859615188795126
61,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
62,0.0,0.6385875375063038,0.2386096857003748,0.45720551440933577,0.3336006844040036
63,0.9320806855864402,0.6248595397015058,0.7801180902511142,0.7615095614718311,0.7746419692527229
64,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
65,0.5256882109004286,0.21632637603894705,0.0,0.5284141984724383,0.31760719635295354
66,0.0,0.11681228173954097,0.3322017084947617,0.46962753262179896,0.2296603807140254
67,0.8829719382447326,0.13663910265930357,0.6277688895521115,0.4947517623368873,0.5355329231982587
68,0.7416833103159561,0.3715820917771454,0.40085794676304737,0.6575635410244616,0.5429217224701526
69,0.8867005619768006,0.7750098875217784,0.8409728416724099,0.9547821622655974,0.8643663633591465
70,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
71,0.0,0.8998728975224202,0.3740808833818393,0.02140469331971254,0.323839618555993
72,0.7079115467677726,0.14939637198378122,0.8270984571084731,0.6594396996580236,0.5859615188795126
73,0.37094983813514204,0.349185403421933,0.8543327616919157,0.6810449766411718,0.5638782449725407
74,0.6768639880242507,0.2474786334076707,0.06449201037106853,0.6489452120857896,0.4094449609721949
75,0.9320806855864402,0.6248595397015058,0.7801180902511142,0.7615095614718311,0.7746419692527229
76,0.8499110613246735,0.8699577065011124,0.7902634107619645,3.9999200016039675e-5,0.6275430444469416
77,0.7040908192580053,0.0,0.46991832714503473,0.6224467372248784,0.4491139709069796
78,0.1201085574329259,0.7976084719094777,0.5524055228115438,0.9308471511969382,0.6002424258377214
79,0.8829719382447316,0.8541974848879716,0.003906529276037902,0.4947517623368881,0.5589569286864073
80,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
81,0.6586722021543278,0.8323707606481989,0.6336213420825814,0.021486865173923002,0.5365377925147579
82,0.7040908192580053,0.0,0.46991832714503473,0.6224467372248784,0.4491139709069796
83,0.1811962378323774,0.9193917800308982,0.0573328391543777,0.3890245266120881,0.38673634590743533
84,0.94224424041409,0.6416922347407455,0.21400805348526686,0.042789523056780174,0.4601835129242206
85,0.5115969430334384,0.7102446318564759,0.3751471290884271,0.8941013837825011,0.6227725219402107
86,0.6586722021543278,0.8323707606481989,0.6336213420825814,0.021486865173923002,0.5365377925147579
87,0.5766239651608311,0.755786993317277,0.8910236845498317,0.10338289577970926,0.5817043847019123
88,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
89,0.923556375240546,0.6371736855936405,0.7545138730888823,0.7615095614718316,0.7691883738487251
90,0.5256882109004286,0.21632637603894705,0.0,0.5284141984724383,0.31760719635295354
91,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
92,0.18096237849406877,0.6371168685040718,0.8565636048818248,0.7863407680589865,0.615245904984738
93,0.7429680844246535,0.9194441246861227,0.0,0.6754373584331556,0.5844623918859829
94,0.2703840409405714,0.027336667958657378,0.2832722801125018,0.21558933388130555,0.199145580723259
95,0.673139386783167,0.9429411451886219,0.28365417860598985,0.2231915654444849,0.530731569005566
96,0.040327638991131926,0.0,0.10366679969388533,0.4407502293013022,0.14618616699657988
97,0.37094983813514204,0.349185403421933,0.8543327616919157,0.6810449766411718,0.5638782449725407
98,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
99,0.942244240414089,0.0,0.7210108055888493,0.042789523056781596,0.42651114226493
100,0.9320806855864402,0.6248595397015058,0.7801180902511142,0.7615095614718311,0.7746419692527229
101,0.8499110613246735,0.8699577065011124,0.7902634107619645,3.9999200016039675e-5,0.6275430444469416
102,0.30529560686736246,0.2379688338847192,0.9252213240627684,0.740499216479253,0.5522462453235257
103,0.0,0.8998728975224202,0.3740808833818393,0.02140469331971254,0.323839618555993
104,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
105,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
106,0.8181031625731058,3.9999200014929506e-5,0.6854258922999017,0.5415754170298617,0.5112861177757211
107,0.26198649393255136,0.6817855142320158,0.8270984571084727,0.6594396996580236,0.607577541232766
108,0.0,0.14633146967883698,0.712759457274097,0.7007087270770924,0.3899499135075066
109,0.23847900866259888,0.590019568318723,0.37197046743537243,0.5560284441873635,0.43912437215101446
110,0.6576829629867689,0.9583287452457048,0.746264484783396,0.744124402715126,0.7766001489327489
111,0.0,0.11681228173954097,0.3322017084947617,0.46962753262179896,0.2296603807140254
112,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
113,0.0,0.5080789610856252,0.16729294701850952,0.2087057914133916,0.2210194248793816
114,0.889350787239104,0.681989266105666,0.7593734222555432,0.0433363884775875,0.5935124660194752
115,0.07567470649559384,0.0,0.42115167563140804,0.3117381278939581,0.20214112750524
116,0.5256882109004286,0.21632637603894705,0.0,0.5284141984724383,0.31760719635295354
117,0.8169089179129753,0.1360653711478476,0.3322153729949401,0.5466305988330978,0.4579550652222152
118,0.9022998462247578,0.5743550449637621,0.0,0.19827210701948686,0.41873174955200165
119,0.673139386783167,0.9429411451886219,0.28365417860598985,0.2231915654444849,0.530731569005566
120,0.1858463401021563,0.13598403291920835,0.6656985410379965,0.15201068249226632,0.2848848991379069
121,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
122,0.896983107076254,0.6683913416389486,0.8031805587942171,0.09292563268005209,0.6153701600473679
123,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
124,0.8404331485517264,0.8728032862044892,0.6656985410379951,0.15201068249226984,0.6327364145716202
125,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
126,0.5503515674423908,0.19385145363213743,0.3140452987188215,0.7791618378472883,0.4593525394101595
127,0.46927493765490463,0.8496032745719144,0.6364868695463364,0.8786586923975134,0.7085059435426672
128,0.0,0.9384944052477904,0.5124760350015077,0.02474570929223684,0.36892903738538374
129,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
130,0.774000563600529,0.6575955134259559,0.30568830606915565,0.6032761808954824,0.5851401409977808
131,1.9999600007464746e-5,0.0,3.9999200016039675e-5,1.9999600008574942e-5,1.999960000801984e-5
132,0.5766239651608311,0.755786993317277,0.8910236845498317,0.10338289577970926,0.5817043847019123
133,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
134,0.30529560686736246,0.2379688338847192,0.9252213240627684,0.740499216479253,0.5522462453235257
135,0.0,0.4330762468896518,0.8024717884107839,0.19827210701947964,0.3584550355799789
136,0.8387636328362869,0.7110261344790452,0.8793565994774072,0.9064626166212372,0.833902245853494
137,0.16700665702398237,0.8976622447029889,0.9189328932744033,0.44948520381392826,0.6082717497038257
138,0.8404331485517259,0.3669773531557025,0.34879793196368186,0.1520106824922713,0.4270547790408454
139,0.1316675214851424,0.0658754364253341,0.7559218275042751,0.6947293848318994,0.41204854256166273
140,0.040327638991131926,0.0,0.10366679969388533,0.4407502293013022,0.14618616699657988
141,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
142,0.6576829629867689,0.9583287452457048,0.746264484783396,0.744124402715126,0.7766001489327489
143,0.0,0.27922323697365625,0.5935037470363406,0.6669977423663335,0.38493118159408257
144,0.26198649393255136,0.6817855142320158,0.8270984571084727,0.6594396996580236,0.607577541232766
145,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
146,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
147,0.774000563600529,0.6575955134259559,0.30568830606915565,0.6032761808954824,0.5851401409977808
148,0.44048843954179073,0.0,0.8928791042290278,0.10338289577971177,0.3591876098876326
149,0.07567470649559384,0.0,0.42115167563140804,0.3117381278939581,0.20214112750524
150,0.7604068451026161,0.34364699127757203,0.8192605533407235,0.8194879561007783,0.6857005864554224
151,0.39093938256212274,0.8405220486551137,0.2934833820653803,0.9792463516089139,0.6260477912228827
152,0.0,0.6310949706378343,0.0,0.7007087270770924,0.33295092442873164
153,0.6768639880242507,0.2474786334076707,0.06449201037106853,0.6489452120857896,0.4094449609721949
154,0.0,0.6827133413888496,0.3885462822099106,0.39245888474231977,0.36592962708527
155,0.2978744272554459,0.2978744272554492,0.8167238931700359,0.9117779065618417,0.5810626635606932
156,0.0,0.6310949706378343,0.0,0.7007087270770924,0.33295092442873164
157,0.5503515674423908,0.19385145363213743,0.3140452987188215,0.7791618378472883,0.4593525394101595
158,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
159,0.0,0.0,3.9999200016039675e-5,3.9999200016039675e-5,1.9999600008019837e-5
160,0.6559445311321829,0.7991807567839976,0.0,0.5592932619408099,0.5036046374642476
161,0.7079115467677726,0.14939637198378122,0.8270984571084731,0.6594396996580236,0.5859615188795126
162,0.0,0.9350077749910862,0.3762796631277415,0.2504078975413059,0.39042383391503344
163,0.15693556878365972,0.9219177451619425,0.8527546194357105,0.7681436544184194,0.674937896949933
164,0.923556375240546,0.6371736855936405,0.7545138730888823,0.7615095614718316,0.7691883738487251
165,0.5766239651608311,0.755786993317277,0.8910236845498317,0.10338289577970926,0.5817043847019123
166,0.6337784488373588,0.6515128345955532,0.4261562459917146,0.8187510875403675,0.6325496542412485
167,0.26198649393255136,0.6817855142320158,0.8270984571084727,0.6594396996580236,0.607577541232766
168,0.642090787175709,0.0,0.7580870626683797,0.7027500812088397,0.5257319827632321
169,0.2703840409405714,0.027336667958657378,0.2832722801125018,0.21558933388130555,0.199145580723259
170,0.0,0.14633146967883698,0.712759457274097,0.7007087270770924,0.3899499135075066
171,0.04314635188109102,0.9079982625550469,0.6517924419766634,0.5432088050244495,0.5365364653593128
172,0.0,0.23986613338709317,0.43673944009619314,0.8938948323829482,0.3926251014665586
173,0.7604068451026161,0.34364699127757203,0.8192605533407235,0.8194879561007783,0.6857005864554224
174,0.1201085574329259,0.7976084719094777,0.5524055228115438,0.9308471511969382,0.6002424258377214
175,0.5115969430334384,0.7102446318564759,0.3751471290884271,0.8941013837825011,0.6227725219402107
176,0.0,0.6079578866664175,0.0,0.901021813604138,0.37724492506763885
177,0.7079115467677726,0.14939637198378122,0.8270984571084731,0.6594396996580236,0.5859615188795126
178,0.7239142821934511,0.8138431484265207,0.7497541353236792,0.5740343736378137,0.7153864848953662
179,0.23847900866259888,0.590019568318723,0.37197046743537243,0.5560284441873635,0.43912437215101446
180,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
181,0.15693556878365972,0.9219177451619425,0.8527546194357105,0.7681436544184194,0.674937896949933
182,0.46927493765490463,0.8496032745719144,0.6364868695463364,0.8786586923975134,0.7085059435426672
183,0.8644808991883971,0.13187027202578624,0.8048557411296906,0.9467885610615143,0.686998868351347
184,0.0,0.6059436931766974,0.6418824227989622,0.6659709558419297,0.47844926795439735
185,1.9999600007464746e-5,0.0,3.9999200016039675e-5,1.9999600008574942e-5,1.999960000801984e-5
186,0.0,0.6059436931766974,0.6418824227989622,0.6659709558419297,0.47844926795439735
187,0.37094983813514204,0.349185403421933,0.8543327616919157,0.6810449766411718,0.5638782449725407
188,0.8404331485517264,0.8728032862044892,0.6656985410379951,0.15201068249226984,0.6327364145716202
189,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
190,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
191,0.8867005619768004,0.6053538243612843,0.609491163415797,0.9547821622655978,0.7640819280048698
192,0.0,0.11681228173954097,0.3322017084947617,0.46962753262179896,0.2296603807140254
193,0.0,0.6002042900023051,0.0,0.5284141984724373,0.2821546221186856
194,0.0,0.27922323697365625,0.5935037470363406,0.6669977423663335,0.38493118159408257
195,0.5528690854302083,0.19189298541202185,0.0,0.044625849077254205,0.19734697997987108
196,0.0,0.5468346328675696,0.7590398523603674,0.901021813604138,0.5517240747080188
197,0.6420907871757096,0.6885708515177893,0.10999914786295417,0.7027500812088393,0.5358527169413231
198,0.18096237849406877,0.6371168685040718,0.8565636048818248,0.7863407680589865,0.615245904984738
199,0.0,0.21632637603894705,0.0,0.5284141984724374,0.1861851436278461
200,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
201,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
202,0.2446994770368837,0.8584527166573146,0.49694347787284293,0.394068417117133,0.49854102217104357
203,0.716912122907814,0.612446419727788,0.5156732115989091,0.344067709583453,0.547274865954491
204,0.94224424041409,0.6416922347407455,0.21400805348526686,0.042789523056780174,0.4601835129242206
205,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
206,0.12827382119807104,0.5093819195328109,0.6526375278090342,0.3680731442965203,0.41459160320910915
207,0.942244240414089,0.0,0.7210108055888493,0.042789523056781596,0.42651114226493
208,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
209,0.9022998462247578,0.5743550449637621,0.0,0.19827210701948686,0.41873174955200165
210,0.9320806855864402,0.6248595397015058,0.7801180902511142,0.7615095614718311,0.7746419692527229
211,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
212,0.5503515674423908,0.19385145363213743,0.3140452987188215,0.7791618378472883,0.4593525394101595
213,0.7080546084665906,0.949153788969289,0.7288280093538864,0.13462091275761368,0.6301643298868449
214,0.7040908192580053,0.0,0.46991832714503473,0.6224467372248784,0.4491139709069796
215,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
216,0.1858463401021563,0.13598403291920835,0.6656985410379965,0.15201068249226632,0.2848848991379069
217,0.8801638525076738,0.7603462193842977,0.42449052398859843,0.4509577968913181,0.628989598192972
218,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
219,0.6957793135147674,0.0,0.9224562008571014,0.22046652395560876,0.4596755095818694
220,0.8801638525076738,0.7603462193842977,0.42449052398859843,0.4509577968913181,0.628989598192972
221,0.0,0.6002042900023051,0.0,0.5284141984724373,0.2821546221186856
222,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
223,0.39093938256212274,0.8405220486551137,0.2934833820653803,0.9792463516089139,0.6260477912228827
224,0.7416833103159561,0.3715820917771454,0.40085794676304737,0.6575635410244616,0.5429217224701526
225,0.0,0.0,0.6459890395808371,0.45720551440933516,0.27579863849754305
226,0.3909393825621233,0.0,0.6067138943435783,0.9792463516089139,0.49422490712865386
227,0.0,0.6002042900023051,0.0,0.5284141984724373,0.2821546221186856
228,0.0,0.14633146967883698,0.712759457274097,0.7007087270770924,0.3899499135075066
229,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
230,0.6618235029632875,0.7955689493301933,0.7657703201816629,0.6613056804922859,0.7211171132418575
231,0.04314635188109102,0.9079982625550469,0.6517924419766634,0.5432088050244495,0.5365364653593128
232,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
233,0.1316675214851424,0.0658754364253341,0.7559218275042751,0.6947293848318994,0.41204854256166273
234,0.5256882109004286,0.21632637603894705,0.0,0.5284141984724383,0.31760719635295354
235,0.716912122907814,0.612446419727788,0.5156732115989091,0.344067709583453,0.547274865954491
236,0.0,0.14633146967883698,0.712759457274097,0.7007087270770924,0.3899499135075066
237,0.37094983813514204,0.349185403421933,0.8543327616919157,0.6810449766411718,0.5638782449725407
238,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
239,0.0,0.6827133413888496,0.3885462822099106,0.39245888474231977,0.36592962708527
240,0.8154284899062478,0.7216581774460772,0.7278618635696495,0.1152031428129746,0.5950379184337372
241,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
242,0.8387636328362869,0.7110261344790452,0.8793565994774072,0.9064626166212372,0.833902245853494
243,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
244,0.5503515674423908,0.19385145363213743,0.3140452987188215,0.7791618378472883,0.4593525394101595
245,0.22288552491514793,0.7458995780762964,0.7504376862330642,0.11801894085306829,0.4593104325193942
246,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
247,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
248,0.673139386783167,0.9429411451886219,0.28365417860598985,0.2231915654444849,0.530731569005566
249,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
250,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
251,0.774000563600529,0.6575955134259559,0.30568830606915565,0.6032761808954824,0.5851401409977808
252,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
253,0.0,0.4983900908984677,0.6277688895521114,0.4947517623368873,0.4052276856968666
254,0.6422914952770287,0.607957886666417,0.0,0.901021813604139,0.5378177988868962
255,0.716912122907814,0.612446419727788,0.5156732115989091,0.344067709583453,0.547274865954491
256,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
257,0.6559445311321829,0.7991807567839976,0.0,0.5592932619408099,0.5036046374642476
258,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
259,0.26198649393255136,0.6817855142320158,0.8270984571084727,0.6594396996580236,0.607577541232766
260,0.0,0.14633146967883698,0.712759457274097,0.7007087270770924,0.3899499135075066
261,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
262,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
263,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
264,0.8829719382447326,0.13663910265930357,0.6277688895521115,0.4947517623368873,0.5355329231982587
265,0.0,0.6385875375063038,0.2386096857003748,0.45720551440933577,0.3336006844040036
266,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
267,0.1811962378323774,0.9193917800308982,0.0573328391543777,0.3890245266120881,0.38673634590743533
268,0.0,0.0,0.43297811821152754,0.6509367659123833,0.2709787210309777
269,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
270,0.642090787175709,0.0,0.7580870626683797,0.7027500812088397,0.5257319827632321
271,0.0,0.6002042900023051,0.0,0.5284141984724373,0.2821546221186856
272,0.889350787239104,0.681989266105666,0.7593734222555432,0.0433363884775875,0.5935124660194752
273,0.8867005619768006,0.7750098875217784,0.8409728416724099,0.9547821622655974,0.8643663633591465
274,0.0,0.0,3.9999200016039675e-5,3.9999200016039675e-5,1.9999600008019837e-5
275,0.46927493765490463,0.8496032745719144,0.6364868695463364,0.8786586923975134,0.7085059435426672
276,3.999920001492949e-5,0.44254176925861205,0.4699183271450431,0.6224467372248803,0.38373670820713757
277,0.0,0.6002042900023051,0.0,0.5284141984724373,0.2821546221186856
278,0.0,0.6310949706378343,0.0,0.7007087270770924,0.33295092442873164
279,0.1316675214851424,0.0658754364253341,0.7559218275042751,0.6947293848318994,0.41204854256166273
280,0.8404331485517264,0.8728032862044892,0.6656985410379951,0.15201068249226984,0.6327364145716202
281,0.23847900866259888,0.590019568318723,0.37197046743537243,0.5560284441873635,0.43912437215101446
282,0.9320806855864402,0.6248595397015058,0.7801180902511142,0.7615095614718311,0.7746419692527229
283,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
284,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
285,0.5503515674423908,0.19385145363213743,0.3140452987188215,0.7791618378472883,0.4593525394101595
286,0.6768639880242507,0.2474786334076707,0.06449201037106853,0.6489452120857896,0.4094449609721949
287,0.6379722110084859,0.7097768237933346,0.02517648386456061,0.7305619917494375,0.5258718776039546
288,0.673139386783167,0.9429411451886219,0.28365417860598985,0.2231915654444849,0.530731569005566
289,0.5256882109004286,0.21632637603894705,0.0,0.5284141984724383,0.31760719635295354
290,0.0,0.6827133413888496,0.3885462822099106,0.39245888474231977,0.36592962708527
291,0.1316675214851424,0.0658754364253341,0.7559218275042751,0.6947293848318994,0.41204854256166273
292,0.942244240414089,0.0,0.7210108055888493,0.042789523056781596,0.42651114226493
293,0.8185132795618518,0.6600856330083612,0.5730161239497449,0.7871525468390641,0.7096918958397554
294,0.5874434914623593,0.9807827135215568,0.0,0.16349258466063255,0.4329296974111372
295,0.8644808991883971,0.13187027202578624,0.8048557411296906,0.9467885610615143,0.686998868351347
296,0.8185132795618518,0.6600856330083612,0.5730161239497449,0.7871525468390641,0.7096918958397554
297,0.39093938256212274,0.8405220486551137,0.2934833820653803,0.9792463516089139,0.6260477912228827
298,0.1811962378323774,0.919391780030898,0.8277998078839485,0.1459660278231911,0.5185884633926037
299,0.673139386783167,0.9429411451886219,0.28365417860598985,0.2231915654444849,0.530731569005566
300,0.15693556878365972,0.9219177451619425,0.8527546194357105,0.7681436544184194,0.674937896949933
301,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
302,0.816908917912977,0.9617393961861854,0.7748997002290482,0.5466305988330961,0.7750446532903267
303,0.0,0.6059436931766974,0.6418824227989622,0.6659709558419297,0.47844926795439735
304,0.6559445311321829,0.7991807567839976,0.0,0.5592932619408099,0.5036046374642476
305,0.6559445311321829,0.7991807567839976,0.0,0.5592932619408099,0.5036046374642476
306,0.36848053734220076,0.0,0.8277998078839506,0.1459660278231844,0.335561593262334
307,0.902299846224756,0.1322165668217213,0.8024717884107839,0.19827210701948325,0.508815077119186
308,0.0,0.0,0.6459890395808371,0.45720551440933516,0.27579863849754305
309,0.0,0.21632637603894705,0.0,0.5284141984724374,0.1861851436278461
310,0.7079115467677726,0.14939637198378122,0.8270984571084731,0.6594396996580236,0.5859615188795126
311,0.0,0.11681228173954097,0.3322017084947617,0.46962753262179896,0.2296603807140254
312,0.7787784629112752,0.5555619791117826,0.8543327616919142,0.681047040450769,0.7174300610414353
