Num,Q_1,Q_2,Q_3,Q_4,Average
33,0.3246747835497837,0.5543877341910647,0.8928563988095229,0.9099012043009984,0.6704550302128425
34,0.1673778415885583,0.9955052928833484,0.0,0.830886626571616,0.4984424402608807
35,0.3239721887630352,0.7245601612443242,1.0,0.9729321758140392,0.7553661314553497
36,0.3239721887630352,0.7245601612443242,1.0,0.9729321758140392,0.7553661314553497
37,0.44798910617235854,0.8541666145833348,1.0,1.0,0.8255389301889233
38,0.017130064419072187,1.0,1.0,0.8278540441309259,0.7112460271374995
39,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
40,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
41,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
42,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
43,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
44,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
45,0.3246747835497837,0.5543877341910647,0.8928563988095229,0.9099012043009984,0.6704550302128425
46,0.510212005256648,0.8305328157693702,0.9318762821913849,0.9282755909541381,0.8002241735428853
47,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
48,0.0,0.46296111111111066,0.3034509812521488,0.6808759178993221,0.3618220025656454
49,0.12633683819080005,1.0,0.7845427674241802,1.0,0.7277199014037451
50,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
51,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
52,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
53,0.1673778415885583,0.9955052928833484,0.0,0.830886626571616,0.4984424402608807
54,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
55,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
56,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
57,0.5101977891156463,0.48560077137089824,0.7946471037323424,0.6934576978074916,0.6209758405065946
58,0.5101977891156463,0.48560077137089824,0.7946471037323424,0.6934576978074916,0.6209758405065946
59,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
60,0.2142477811176912,0.5952427579365078,0.5773187708645522,1.0,0.5967023274796878
61,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
62,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
63,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
64,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
65,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
66,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
67,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
68,0.0,0.46296111111111066,0.3034509812521488,0.6808759178993221,0.3618220025656454
69,0.18254183270676663,1.0,0.6706361563836064,1.0,0.7132944972725933
70,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
71,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
72,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
73,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
74,0.20232181768579746,0.13411909522281354,0.10334943020955319,1.0,0.35994758577954106
75,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
76,0.591628770336806,1.0,1.0,1.0,0.8979071925842015
77,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
78,0.7786886441457656,0.6205441123716909,1.0,1.0,0.8498081891293641
79,0.10877882648226862,1.0,0.09708425313745479,1.0,0.5514657699049308
80,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
81,0.5102068431122444,0.409099364782695,1.0,1.0,0.7298265519737348
82,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
83,0.39683057359307355,0.4644080084904774,1.0,0.4051443167459914,0.5665957247073856
84,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
85,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
86,0.12755086762682052,0.7713581946579031,0.8421105245665321,0.19179017366979662,0.4832024401302631
87,0.3078964394736932,0.7503038915293084,1.0,0.9499019514298018,0.7520255706082009
88,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
89,0.19671882343846636,1.0,0.5466266829004327,0.9001195039682539,0.6608662525767883
90,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
91,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
92,0.4464359719611539,1.0,1.0,0.9681835349290694,0.8536548767225558
93,0.510212005256648,0.8305328157693702,0.9318762821913849,0.9282755909541381,0.8002241735428853
94,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
95,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
96,0.20232181768579746,0.13411909522281354,0.10334943020955319,1.0,0.35994758577954106
97,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
98,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
99,0.43941784876829576,0.5662136930315047,0.655129505095599,0.28422344727032184,0.4862461235414303
100,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
101,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
102,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
103,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
104,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
106,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
107,0.44798910617235854,0.8541666145833348,1.0,1.0,0.8255389301889233
108,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
109,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
110,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
111,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
112,0.19671882343846636,1.0,0.5466266829004327,0.9001195039682539,0.6608662525767883
113,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
114,0.19576989087301588,1.0,1.0,0.9591123384890573,0.7887205573405183
115,0.18796945488721736,0.048859734665990244,0.6240272394802681,0.0,0.21521410725836893
116,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
117,0.5598129546692823,0.3386112175888473,0.3996935178196259,1.0,0.5745294225194388
118,0.1673778415885583,0.9955052928833484,0.0,0.830886626571616,0.4984424402608807
119,0.5282613853599529,0.2873709059706251,1.0,1.0,0.7039080728326446
120,0.0,0.7007189346281434,0.8109015131554517,1.0,0.6279051119458987
121,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
122,0.5162256233115259,1.0,0.9981147147698785,0.48106046327941004,0.7488502003402037
123,0.2142477811176912,0.5952427579365078,0.5773187708645522,1.0,0.5967023274796878
124,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
125,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
126,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
127,0.4464359719611539,1.0,1.0,0.9681835349290694,0.8536548767225558
128,0.2895833888166274,1.0,1.0,1.0,0.8223958472041568
129,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
130,0.3832747439550315,0.4305763313974123,1.0,1.0,0.703462768838111
131,1.428571428493556e-5,0.0,2.5000000000371944e-5,0.0,9.821428571326876e-6
132,0.3078964394736932,0.7503038915293084,1.0,0.9499019514298018,0.7520255706082009
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
134,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
135,0.3239721887630352,0.7245601612443242,1.0,0.9729321758140392,0.7553661314553497
136,0.5128288656169411,0.8062470051657006,1.0,1.0,0.8297689676956604
137,0.3968290866026356,0.9683458844875861,1.0,1.0,0.8412937427725554
138,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
139,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
140,0.18797125506072881,0.046391832373766456,0.0,0.9787418569792771,0.30327623610344306
141,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
142,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
143,0.20141538811569007,0.3373643774387542,0.5186884262502206,1.0,0.5143670479511662
144,0.44798910617235854,0.8541666145833348,1.0,1.0,0.8255389301889233
145,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
146,0.3246747835497837,0.5543877341910647,0.8928563988095229,0.9099012043009984,0.6704550302128425
147,0.3832747439550315,0.4305763313974123,1.0,1.0,0.703462768838111
148,0.5924113674052737,0.040320450148393264,0.6944516738329227,1.0,0.5817958728466475
149,0.2895833888166274,1.0,1.0,1.0,0.8223958472041568
150,0.25100312306172523,0.2534621434650251,0.4988998814265284,1.0,0.5008412869883196
151,0.42017200803398275,0.9543487002716784,1.0,1.0,0.8436301770764153
152,0.4399546742543167,0.5127468719474968,0.0,0.956940558608058,0.47741052620246793
153,0.20232181768579746,0.13411909522281354,0.10334943020955319,1.0,0.35994758577954106
154,0.32160699441781254,0.9373700979439958,0.09360620627330284,1.0,0.5881458246587778
155,0.35172207598948696,0.5952413690476188,0.6690886983676052,1.0,0.6540130358511778
156,0.4399546742543167,0.5127468719474968,0.0,0.956940558608058,0.47741052620246793
157,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
158,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
159,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
160,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
161,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
162,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
163,0.6507759970565152,0.7689205397935389,1.0,0.895679500228938,0.8288440092697481
164,0.19671882343846636,1.0,0.5466266829004327,0.9001195039682539,0.6608662525767883
165,0.3078964394736932,0.7503038915293084,1.0,0.9499019514298018,0.7520255706082009
166,0.3832747439550315,0.4305763313974123,1.0,1.0,0.703462768838111
167,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
168,0.49451448331658243,0.9663489189956137,0.5871135193686985,1.0,0.7619942304202236
169,0.18796945488721736,0.048859734665990244,0.6240272394802681,0.0,0.21521410725836893
170,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
171,0.4464359719611539,1.0,1.0,0.9681835349290694,0.8536548767225558
172,0.324676737614238,0.6191247961545823,0.45031561882033594,0.7382199812408212,0.5330842834574944
173,0.25100312306172523,0.2534621434650251,0.4988998814265284,1.0,0.5008412869883196
174,0.41445939109038993,0.5847486726298027,1.0,1.0,0.7498020159300481
175,0.7786886441457656,0.6205441123716909,1.0,1.0,0.8498081891293641
176,0.4399546742543167,0.5127468719474968,0.0,0.956940558608058,0.47741052620246793
177,0.25100312306172523,0.2534621434650251,0.4988998814265284,1.0,0.5008412869883196
178,0.0,1.0,1.0,1.0,0.75
179,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
180,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
181,0.6507759970565152,0.7689205397935389,1.0,0.895679500228938,0.8288440092697481
182,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
183,0.2142477811176912,0.5952427579365078,0.5773187708645522,1.0,0.5967023274796878
184,0.20141538811569007,0.3373643774387542,0.5186884262502206,1.0,0.5143670479511662
185,1.428571428493556e-5,0.0,2.5000000000371944e-5,0.0,9.821428571326876e-6
186,0.49451448331658243,0.9663489189956137,0.5871135193686985,1.0,0.7619942304202236
187,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
188,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
189,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
190,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
191,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
192,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
193,0.06304319572026851,0.6592375705864548,0.0,0.5226258000995734,0.3112266416015742
194,0.20141538811569007,0.3373643774387542,0.5186884262502206,1.0,0.5143670479511662
195,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
196,0.23835009469696966,0.8171627863455991,0.8116902732683987,1.0,0.7168007885777419
197,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
198,0.7142910463659156,0.7261854947464814,1.0,0.994508891499582,0.8587463581529947
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
201,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
202,0.3968290866026356,0.9683458844875861,1.0,1.0,0.8412937427725554
203,0.2812503252991868,1.0,0.09287743027787675,1.0,0.5935319388942659
204,0.43941784876829576,0.4546199538540164,1.0,0.28422344727032184,0.5445653124731585
205,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
206,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
207,0.43941784876829576,0.5662136930315047,0.655129505095599,0.28422344727032184,0.4862461235414303
208,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
209,0.1673778415885583,0.9955052928833484,0.0,0.830886626571616,0.4984424402608807
210,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
211,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
212,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
213,0.591628770336806,1.0,1.0,1.0,0.8979071925842015
214,0.25014422826823074,1.0,1.0,1.0,0.8125360570670577
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
216,0.0,0.7007189346281434,0.8109015131554517,1.0,0.6279051119458987
217,0.10877882648226862,1.0,0.09708425313745479,1.0,0.5514657699049308
218,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
219,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
220,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
221,0.06304319572026851,0.6592375705864548,0.0,0.5226258000995734,0.3112266416015742
222,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
223,0.3246747835497837,0.5543877341910647,0.8928563988095229,0.9099012043009984,0.6704550302128425
224,0.0,0.46296111111111066,0.3034509812521488,0.6808759178993221,0.3618220025656454
225,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
226,0.5101980055658616,0.2839843103378173,0.46465016801600045,0.49074587858284613,0.43739459062563135
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
228,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
229,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
230,0.5102068431122444,0.409099364782695,1.0,1.0,0.7298265519737348
231,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
232,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
233,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
234,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
235,0.2812503252991868,1.0,0.09287743027787675,1.0,0.5935319388942659
236,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
237,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
238,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
239,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
240,0.19576989087301588,1.0,1.0,0.9591123384890573,0.7887205573405183
241,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
242,0.5128288656169411,0.8062470051657006,1.0,1.0,0.8297689676956604
243,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
244,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
245,0.5101980055658616,0.2839843103378173,0.46465016801600045,0.49074587858284613,0.43739459062563135
246,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
247,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
248,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
249,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
250,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
251,0.3832747439550315,0.4305763313974123,1.0,1.0,0.703462768838111
252,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
253,0.3239721887630352,0.7245601612443242,1.0,0.9729321758140392,0.7553661314553497
254,0.4399546742543167,0.5127468719474968,0.0,0.956940558608058,0.47741052620246793
255,0.2812503252991868,1.0,0.09287743027787675,1.0,0.5935319388942659
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
257,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
258,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
259,0.44798910617235854,0.8541666145833348,1.0,1.0,0.8255389301889233
260,0.21320216575091547,0.4629645833333329,0.5258864903846155,1.0,0.5505133098672159
261,0.06304319572026851,0.6592375705864548,0.0,0.5226258000995734,0.3112266416015742
262,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
263,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
264,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
265,0.12755086762682052,0.7713581946579031,0.8421105245665321,0.19179017366979662,0.4832024401302631
266,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
267,0.39683057359307355,0.4644080084904774,1.0,0.4051443167459914,0.5665957247073856
268,0.1373784074621037,0.07193035182765603,0.4774210060009039,0.7385940208454197,0.35633094653402086
269,0.3968290866026356,0.9683458844875861,1.0,1.0,0.8412937427725554
270,0.49451448331658243,0.9663489189956137,0.5871135193686985,1.0,0.7619942304202236
271,0.06304319572026851,0.6592375705864548,0.0,0.5226258000995734,0.3112266416015742
272,0.12633683819080005,1.0,0.7845427674241802,1.0,0.7277199014037451
273,0.18254183270676663,1.0,0.6706361563836064,1.0,0.7132944972725933
274,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
275,0.4464359719611539,1.0,1.0,0.9681835349290694,0.8536548767225558
276,0.44643028982426236,0.2451076559095849,1.0,0.6066234789970708,0.5745403561827296
277,0.06304319572026851,0.6592375705864548,0.0,0.5226258000995734,0.3112266416015742
278,0.4399546742543167,0.5127468719474968,0.0,0.956940558608058,0.47741052620246793
279,0.44642963789682494,0.406611290532885,1.0,0.5933983761337817,0.6116098261408729
280,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
281,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
282,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
283,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
284,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
285,0.36206695180731857,0.8858342914202354,0.9569530271553615,0.7236547180081908,0.7321272470977765
286,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
287,0.417126613191264,1.0,1.0,0.5785321511584942,0.7489146910874396
288,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
289,0.1673778415885583,0.9955052928833484,0.0,0.830886626571616,0.4984424402608807
290,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
291,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
292,0.43941784876829576,0.5662136930315047,0.655129505095599,0.28422344727032184,0.4862461235414303
293,0.7212685340277765,0.4774264899885968,0.8688900327256952,1.0,0.766896264185517
294,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
295,0.2142477811176912,0.5952427579365078,0.5773187708645522,1.0,0.5967023274796878
296,0.7212685340277765,0.4774264899885968,0.8688900327256952,1.0,0.766896264185517
297,0.42017200803398275,0.9543487002716784,1.0,1.0,0.8436301770764153
298,0.39683057359307355,0.4644080084904774,1.0,0.6230141325511002,0.6210631786586628
299,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
300,0.6507759970565152,0.7689205397935389,1.0,0.895679500228938,0.8288440092697481
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
302,0.49081241119102065,0.40080001041420044,1.0,1.0,0.7229031054013053
303,0.36049147694165423,0.6729235929898275,1.0,1.0,0.7583537674828704
304,0.32468437643002224,1.0,1.0,1.0,0.8311710941075056
305,0.2747387885923607,1.0,0.7000683408388485,0.5174595981275663,0.6230666818896938
306,0.28021220826902743,0.2827358118440296,0.5229490913184138,0.44940664517736284,0.3838259391522084
307,0.1673778415885583,0.6642139413864326,1.0,0.8308866265716152,0.6656196023866515
308,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
309,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
310,0.25100312306172523,0.2534621434650251,0.4988998814265284,1.0,0.5008412869883196
311,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
312,0.38026795595490664,0.6221999573495113,1.0,1.0,0.7506169783261045
313,0.12730858713441037,0.18939100378787863,0.0,0.8172308453436815,0.28348260906649264
314,0.19671882343846636,1.0,0.5466266829004327,0.9001195039682539,0.6608662525767883
315,0.20141538811569007,0.3373643774387542,0.5186884262502206,1.0,0.5143670479511662
316,0.6507759970565152,0.7689205397935389,1.0,0.895679500228938,0.8288440092697481
317,0.238110733182162,1.0,0.30206777819113745,0.959402492623117,0.6248952509991041
318,0.25100312306172523,0.2534621434650251,0.4988998814265284,1.0,0.5008412869883196
319,0.42017200803398275,0.9543487002716784,1.0,1.0,0.8436301770764153
320,0.5598129546692823,0.3386112175888473,0.3996935178196259,1.0,0.5745294225194388
321,1.428571428493556e-5,1.6666666665758147e-5,0.0,3.333333333382926e-5,1.607142857113074e-5
322,0.0,1.0,0.8076589728776546,1.0,0.7019147432194137
323,0.3968290866026356,0.9683458844875861,1.0,1.0,0.8412937427725554
324,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
325,0.13698262246453052,0.39795416662613886,0.6842984375607932,0.19579801424208093,0.3537583102233859
326,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
327,0.44798910617235854,0.8541666145833348,1.0,1.0,0.8255389301889233
328,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.333333333382926e-5,1.6071428571345515e-5
329,0.5924113674052737,0.040320450148393264,0.6944516738329227,1.0,0.5817958728466475
330,0.5042058817340066,0.47888516922699226,1.0,1.0,0.7457727627402497
331,0.20232181768579746,0.13411909522281354,0.10334943020955319,1.0,0.35994758577954106
332,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
333,0.1373784074621037,0.07193035182765603,0.4774210060009039,0.7385940208454197,0.35633094653402086
334,0.42347287414966045,0.6964201587301586,1.0,0.7678494642857141,0.7219356242913832
335,0.0,1.0,0.8076589728776546,1.0,0.7019147432194137
336,0.23810770833333303,0.8997025582643717,0.0,1.0,0.5344525666494262
337,0.3078964394736932,0.7503038915293084,1.0,0.9499019514298018,0.7520255706082009
338,0.23810770833333264,0.3169366964587555,1.0,1.0,0.6387611011980221
