Num,Q_1,Q_2,Q_3,Q_4,Average
35,0.852807358778912,0.7586781960936064,1.0,1.0,0.9028713887181297
36,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
37,1.0,1.0,0.7986173325631633,1.0,0.9496543331407908
38,0.9678680886486204,1.0,0.9744767184347841,1.0,0.9855862017708511
39,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
40,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
41,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
42,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
43,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
44,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
45,0.9557742233511237,0.5126747814315307,1.0,1.0,0.8671122511956636
46,1.0,1.0,1.0,1.0,1.0
47,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
48,1.0,0.5381063051128575,0.9560449270378293,0.39743816308826835,0.7228973488097388
49,1.0,0.905118753493494,0.9633543874411125,1.0,0.9671182852336516
50,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
51,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
52,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
53,0.7612796483831508,0.6766420518555205,0.5693523593194637,1.0,0.7518185148895338
54,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
55,0.8809315634091607,0.32378150384158233,0.6636873696331669,1.0,0.7171001092209774
56,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
57,1.0,0.8393430485247202,0.7955313833551195,1.0,0.90871860796996
58,1.0,0.8393430485247202,0.7955313833551195,1.0,0.90871860796996
59,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
60,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
61,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
62,1.0,0.9883950815694446,1.0,1.0,0.9970987703923612
63,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
64,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
65,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
66,0.3276422057340763,0.6383706428902124,0.6923011252713719,1.0,0.6645784934739152
67,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
68,0.09288731907268477,0.9380500837469147,0.7121096604156258,0.5724882542485474,0.5788838293709432
69,1.0,1.0,0.994235169432977,1.0,0.9985587923582442
70,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
71,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
72,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
73,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
74,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
75,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
76,1.0,0.8431463635955653,1.0,1.0,0.9607865908988913
77,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
78,1.0,1.0,1.0,1.0,1.0
79,1.0,0.7994026380712305,0.5635070045696392,1.0,0.8407274106602174
80,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
81,1.0,1.0,0.9570212992167932,1.0,0.9892553248041983
82,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
83,1.0,0.9471225620842757,1.0,1.0,0.986780640521069
84,1.0,0.6741216400361447,0.8334018248291143,0.3903418640822378,0.7244663322368743
85,1.0,1.0,1.0,1.0,1.0
86,0.581881066626308,0.5498480433344728,0.7359978164300266,0.3892427811256293,0.5642424268791092
87,1.0,0.9687575961283639,0.8691663983861954,1.0,0.9594809986286398
88,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
89,1.0,0.7968382866898568,0.9230428512232954,1.0,0.9299702844782881
90,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
91,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
92,1.0,0.7865089237844156,0.7156430243303106,1.0,0.8755379870286816
93,1.0,1.0,1.0,1.0,1.0
94,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
95,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
96,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
97,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
98,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
99,1.0,0.7306147454525104,0.9666777336842858,0.3974381630882688,0.7736826605562662
100,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
101,1.0,0.8431463635955653,1.0,1.0,0.9607865908988913
102,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
103,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
104,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
105,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
106,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
107,1.0,1.0,0.7149581024495206,1.0,0.9287395256123802
108,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
109,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
110,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
111,0.3276422057340763,0.6383706428902124,0.6923011252713719,1.0,0.6645784934739152
112,1.0,0.4092871119465454,0.9285809441224817,1.0,0.8344670140172568
113,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
114,1.0,0.8175107121578047,1.0,1.0,0.9543776780394512
115,0.8395449861482339,0.14551927977781434,0.2629037869114805,0.10235468691607436,0.33758068493840077
116,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
117,1.0,0.30252159179948745,0.7546539169251153,1.0,0.7642938771811507
118,1.0,0.8175107121578047,1.0,1.0,0.9543776780394512
119,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
120,0.0,0.7610697580246653,0.8879921607339551,1.0,0.6622654796896551
121,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
122,1.0,0.768564176449227,0.8625787659940077,0.744941227275973,0.8440210424298019
123,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
124,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
125,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
126,1.0,0.9058554174382686,0.7611481760042852,0.9585837772290672,0.9063968426679053
127,1.0,0.9883950815694446,1.0,1.0,0.9970987703923612
128,1.0,0.905118753493494,0.9633543874411125,1.0,0.9671182852336516
129,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
130,1.0,0.6741216400361447,0.9530036560352452,1.0,0.9067813240178475
131,0.0,0.0,2.7142816428587278e-5,0.0,6.7857041071468195e-6
132,1.0,1.0,0.972196926372298,1.0,0.9930492315930746
133,0.0,2.8571377549968527e-5,2.8571377549968527e-5,5.952370323164535e-5,2.91666145828956e-5
134,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
135,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
136,1.0,1.0,1.0,1.0,1.0
137,0.0,0.8830611677731481,0.46374750043846,0.520736579467385,0.4668863119197483
138,1.0,0.6736526134547131,0.57141533715525,1.0,0.8112669876524907
139,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
140,0.8922082939840925,0.16808926885032519,0.24239248883190812,0.45247900528664253,0.43879226423824214
141,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
142,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
143,0.03568582339782319,0.5286930441055951,0.6335000701352288,0.8415618539816673,0.5098601979050786
144,1.0,1.0,0.7986173325631633,1.0,0.9496543331407908
145,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
146,1.0,0.4092871119465454,0.9285809441224817,1.0,0.8344670140172568
147,1.0,0.6741216400361447,0.9530036560352452,1.0,0.9067813240178475
148,0.6278262954714009,0.6046280104805347,0.8691663983861954,1.0,0.7754051760845327
149,0.9690395210836524,0.8016127066809818,0.8909048960091762,1.0,0.9153892809434526
150,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
151,1.0,0.6513174182741871,1.0,1.0,0.9128293545685467
152,1.0,0.8622105110877337,1.0,1.0,0.9655526277719334
153,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
154,0.9557742233511237,0.5126747814315299,0.4342490382445481,0.7634640654799255,0.6665405271267818
155,1.0,0.9284450144770868,0.9817739850935162,1.0,0.9775547498926508
156,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
157,1.0,0.9058554174382686,0.7611481760042852,0.9585837772290672,0.9063968426679053
158,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
159,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
160,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
161,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
162,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
163,1.0,1.0,1.0,1.0,1.0
164,1.0,0.7968382866898568,0.9230428512232954,1.0,0.9299702844782881
165,1.0,0.9687575961283639,0.8691663983861954,1.0,0.9594809986286398
166,1.0,0.6741216400361447,0.9530036560352452,1.0,0.9067813240178475
167,1.0,1.0,0.7986173325631633,1.0,0.9496543331407908
168,1.0,1.0,1.0,1.0,1.0
169,0.8395449861482339,0.14551927977781434,0.2629037869114805,0.10235468691607436,0.33758068493840077
170,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
171,1.0,0.9883950815694446,1.0,1.0,0.9970987703923612
172,0.0,0.29315489362110814,0.3937617199180514,0.6981323933949656,0.3462622517335313
173,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
174,0.5136933480323708,0.4680309428864214,0.8424852837054367,1.0,0.7060523936560572
175,1.0,1.0,1.0,1.0,1.0
176,0.933071901276325,0.6252226843362894,0.42367445731752246,1.0,0.7454922607325343
177,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
178,1.0,1.0,0.9854349518493926,1.0,0.9963587379623482
179,1.0,0.6481270889549775,0.6375203290532818,1.0,0.8214118545020648
180,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
181,1.0,1.0,1.0,1.0,1.0
182,1.0,0.9883950815694446,1.0,1.0,0.9970987703923612
183,1.0,0.9291153481936696,1.0,1.0,0.9822788370484175
184,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
185,0.0,0.0,2.7142816428587278e-5,0.0,6.7857041071468195e-6
186,0.03568582339782319,0.5286930441055951,0.6335000701352288,0.8415618539816673,0.5098601979050786
187,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
188,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
189,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
190,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
191,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
192,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
193,0.24457529077566062,0.43024172287057005,0.33085077768092325,0.6771046366025445,0.42069310698242457
194,0.03568582339782319,0.5286930441055951,0.6335000701352288,0.8415618539816673,0.5098601979050786
195,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
196,1.0,0.929115348193669,1.0,1.0,0.9822788370484172
197,1.0,0.6741216400361447,0.9530036560352452,1.0,0.9067813240178475
198,1.0,0.7865089237844156,0.7156430243303106,1.0,0.8755379870286816
199,0.0,2.8571377549968527e-5,2.8571377549968527e-5,5.952370323164535e-5,2.91666145828956e-5
200,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
201,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
202,0.3276422057340763,0.6383706428902124,0.6923011252713719,1.0,0.6645784934739152
203,0.581881066626308,0.5498480433344728,0.7359978164300266,0.3892427811256293,0.5642424268791092
204,1.0,0.5381063051128575,0.9560449270378293,0.39743816308826835,0.7228973488097388
205,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
206,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
207,1.0,0.7306147454525104,0.9666777336842858,0.3974381630882688,0.7736826605562662
208,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
209,0.7612796483831508,0.6766420518555205,0.5693523593194637,1.0,0.7518185148895338
210,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
211,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
212,1.0,0.9058554174382686,0.7611481760042852,0.9585837772290672,0.9063968426679053
213,1.0,0.8431463635955653,1.0,1.0,0.9607865908988913
214,1.0,0.7624849493842415,1.0,1.0,0.9406212373460604
215,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
216,0.0,0.7610697580246653,0.8879921607339551,1.0,0.6622654796896551
217,1.0,1.0,0.994235169432977,1.0,0.9985587923582442
218,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
219,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
220,1.0,0.6736526134547131,0.57141533715525,1.0,0.8112669876524907
221,0.24457529077566062,0.43024172287057005,0.33085077768092325,0.6771046366025445,0.42069310698242457
222,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
223,1.0,0.4092871119465454,0.9285809441224817,1.0,0.8344670140172568
224,0.09288731907268477,0.9380500837469147,0.7121096604156258,0.5724882542485474,0.5788838293709432
225,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
226,1.0,0.8393430485247202,0.7955313833551195,1.0,0.90871860796996
227,0.0,2.8571377549968527e-5,2.8571377549968527e-5,5.952370323164535e-5,2.91666145828956e-5
228,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
229,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
230,1.0,1.0,0.9570212992167932,1.0,0.9892553248041983
231,0.0,0.8830611677731481,0.46374750043846,0.520736579467385,0.4668863119197483
232,1.0,1.0,0.5425376903950718,0.9652957467088509,0.8769583592759808
233,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
234,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
235,1.0,0.7047533635838431,0.6678747896515727,1.0,0.843157038308854
236,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
237,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
238,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
239,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
240,1.0,0.8175107121578047,1.0,1.0,0.9543776780394512
241,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
242,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,0.9092719421711096,1.0,0.9773179855427774
244,1.0,0.9058554174382686,0.7611481760042852,0.9585837772290672,0.9063968426679053
245,1.0,0.7907536206630716,1.0,1.0,0.9476884051657679
246,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
247,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
248,1.0,0.7981459024860216,0.8956929025151981,1.0,0.923459701250305
249,1.0,1.0,0.5425376903950718,0.9652957467088509,0.8769583592759808
250,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
251,1.0,0.6741216400361447,0.9530036560352452,1.0,0.9067813240178475
252,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
253,0.852807358778912,0.7586781960936064,1.0,1.0,0.9028713887181297
254,0.933071901276325,0.6252226843362894,0.42367445731752246,1.0,0.7454922607325343
255,1.0,0.7047533635838431,0.6678747896515727,1.0,0.843157038308854
256,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
257,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
258,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
259,1.0,1.0,0.7986173325631633,1.0,0.9496543331407908
260,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
261,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
262,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
263,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
264,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
265,0.43497629794956305,0.6775680540013614,0.8832554774908074,0.9571409589398325,0.7382351970953911
266,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
267,1.0,0.9471225620842757,1.0,1.0,0.986780640521069
268,0.1862165773060522,0.39445409852550983,0.8099795242610174,0.7802113229528891,0.5427153807613672
269,0.3276422057340763,0.6383706428902124,0.6923011252713719,1.0,0.6645784934739152
270,1.0,1.0,1.0,1.0,1.0
271,0.24457529077566062,0.43024172287057005,0.33085077768092325,0.6771046366025445,0.42069310698242457
272,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,0.994235169432977,1.0,0.9985587923582442
274,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
275,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
276,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
277,0.24457529077566062,0.43024172287057005,0.33085077768092325,0.6771046366025445,0.42069310698242457
278,0.933071901276325,0.6252226843362894,0.42367445731752246,1.0,0.7454922607325343
279,1.0,0.4907447751336412,0.5005577056620704,1.0,0.7478256201989278
280,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
281,1.0,1.0,1.0,1.0,1.0
282,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
283,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
284,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
285,1.0,0.4092871119465454,0.9285809441224817,1.0,0.8344670140172568
286,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
287,1.0,0.8439399660694056,0.8107462992811271,0.8627334752403534,0.8793549351477215
288,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
289,0.7612796483831508,0.6766420518555205,0.5693523593194637,1.0,0.7518185148895338
290,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
291,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
292,1.0,0.7306147454525104,0.9666777336842858,0.3974381630882688,0.7736826605562662
293,1.0,0.7981459024860216,0.8956929025151981,1.0,0.923459701250305
294,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
295,1.0,0.9291153481936696,1.0,1.0,0.9822788370484175
296,1.0,0.7981459024860216,0.8956929025151981,1.0,0.923459701250305
297,1.0,0.6513174182741871,1.0,1.0,0.9128293545685467
298,1.0,0.9471225620842749,0.676522101056029,0.8193165089525385,0.8607402930232106
299,1.0,0.7633896228422961,0.8879921607339546,1.0,0.9128454458940627
300,1.0,1.0,1.0,1.0,1.0
301,0.0,2.8571377549968527e-5,2.8571377549968527e-5,5.952370323164535e-5,2.91666145828956e-5
302,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
303,0.43497629794956305,0.6775680540013614,0.8832554774908074,0.9571409589398325,0.7382351970953911
304,1.0,1.0,1.0,1.0,1.0
305,1.0,0.9919469257899172,1.0,1.0,0.9979867314474793
306,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
307,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
308,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
309,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
310,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
311,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
312,1.0,0.9503227315236347,0.9270051358224859,1.0,0.9693319668365301
313,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
314,1.0,0.7968382866898568,0.9230428512232954,1.0,0.9299702844782881
315,0.03568582339782319,0.5286930441055951,0.6335000701352288,0.8415618539816673,0.5098601979050786
316,1.0,1.0,1.0,1.0,1.0
317,0.7992661753470752,0.5378631616491862,0.3625748105208549,0.9603117498728179,0.6650039743474836
318,0.5813102542331741,0.6154316523634423,0.7986173325631625,1.0,0.7488398097899447
319,1.0,0.6513174182741871,1.0,1.0,0.9128293545685467
320,1.0,0.8070602997010269,1.0,1.0,0.9517650749252567
321,6.66665611104289e-5,2.857138333304096e-5,2.5595197568736454e-5,5.972212766038506e-5,4.5138817418147845e-5
322,1.0,1.0,1.0,1.0,1.0
323,0.3276422057340763,0.6383706428902124,0.6923011252713719,1.0,0.6645784934739152
324,1.0,0.6736526134547131,0.57141533715525,1.0,0.8112669876524907
325,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
326,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
327,1.0,1.0,0.7986173325631633,1.0,0.9496543331407908
328,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
329,0.5234277878897308,0.5623600404727676,0.9570212992167929,1.0,0.7607022818948228
330,0.9313641252106644,0.7290038223565464,0.9270051358224857,1.0,0.8968432708474241
331,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
332,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
333,0.1862165773060522,0.39445409852550983,0.8099795242610174,0.7802113229528891,0.5427153807613672
334,1.0,0.796771440410552,0.922999962327558,1.0,0.9299428506845275
335,1.0,1.0,1.0,1.0,1.0
336,1.0,0.8431463635955653,1.0,1.0,0.9607865908988913
337,0.8395449861482339,0.14551927977781434,0.2629037869114805,0.10235468691607436,0.33758068493840077
338,1.0,0.7981459024860216,0.8956929025151981,1.0,0.923459701250305
339,0.581881066626308,0.5498480433344728,0.7359978164300266,0.3892427811256293,0.5642424268791092
340,1.0,1.0,1.0,1.0,1.0
341,0.24457529077566062,0.43024172287057005,0.33085077768092325,0.6771046366025445,0.42069310698242457
342,1.0,0.7331712603816724,0.500543919622241,1.0,0.8084287950009783
343,1.0,0.9058554174382686,0.7611481760042852,0.9585837772290672,0.9063968426679053
344,1.0,0.8439399660694056,0.8107462992811271,0.8627334752403534,0.8793549351477215
345,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
346,0.9330719012763222,0.8522458858889511,0.7636052643661673,1.0,0.8872307628828602
347,1.0,0.9883950815694446,1.0,1.0,0.9970987703923612
348,0.3766193115299743,0.6308427219593202,0.676522101056029,0.8193165089525385,0.6258251608744655
349,1.0,0.8357571047705509,0.7310930203709141,1.0,0.8917125312853662
350,1.0,0.7025882755286599,0.7664616592276117,0.757513291646605,0.8066408066007191
351,0.020879152399889505,0.6499544737276352,0.33085077768092325,0.6771046366025445,0.4196972601027481
352,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
353,0.03568582339782319,0.5286930441055951,0.6335000701352288,0.8415618539816673,0.5098601979050786
354,0.0,0.0,2.7142816428587278e-5,0.0,6.7857041071468195e-6
355,0.7612796483831471,0.9979237878908933,1.0,1.0,0.9398008590685101
356,0.8658738594159148,0.5134975952575862,0.6636873696331762,1.0,0.7607647060766694
357,0.0,0.39425171440974294,0.46237035299812623,0.2870682597715372,0.2859225817948516
