Num,F_1,F_2,F_3,F_4,Average
66,0.2198557863352444,0.6895972552329045,0.6905183214759244,0.4798196348612211,0.5199477494763236
67,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
68,0.058245454921982666,0.902521784491432,0.6851387709542565,0.37002449267464693,0.5039826257605795
69,0.4255436474900314,0.8022629899546387,0.7448907750985146,0.4904502122358373,0.6157869061947555
70,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
71,0.6013576922223383,0.8712308873561032,0.8489608203093051,0.48035549237432773,0.7004762230655186
72,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
73,0.5105066060736462,0.7122456716796771,0.962120046895278,0.47297901304675294,0.6644628344238386
74,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
75,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
76,0.4141058741106197,0.7183261325511663,0.7880697185306286,0.3444673052343272,0.5662422576066855
77,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
78,0.39092694205526957,0.8093251198361295,0.7484408028718748,0.4878972156514597,0.6091475201036833
79,0.5485520802221818,0.6751480943374082,0.42658606747408256,0.48487714879754257,0.5337908477078038
80,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
81,0.4425669094375659,0.9631739194421742,0.8240974221444997,0.44251285121487066,0.6680877755597776
82,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
83,0.5833270317156601,0.964693760809588,0.9185497060781648,0.614403374363953,0.7702434682418415
84,0.4662342982589973,0.6558611155046394,0.777846968987457,0.16450145894518842,0.5161109604240706
85,0.39092694205526957,0.8093251198361295,0.7484408028718748,0.4878972156514597,0.6091475201036833
86,0.4362968968663764,0.6329098823452945,0.7140886371091629,0.35891270191601726,0.5355520295592129
87,0.6704705050278464,0.9574878236040524,0.930004304738859,0.5147704858135462,0.768183279796076
88,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
89,0.5025078790031631,0.741793611341527,0.8592896913642675,0.5180836577142643,0.6554187098558054
90,0.02083854481351766,0.7878453424950995,0.4010423111050495,0.675781059586031,0.4713768144999244
91,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
92,0.42940564086436545,0.7197948232202684,0.6730101724578337,0.5276561857678048,0.5874667055775681
93,0.4796915636949712,0.8476085383319119,0.7471636516970274,0.6345272029321818,0.677247739164023
94,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
95,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
96,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
97,0.5105066060736462,0.7122456716796771,0.962120046895278,0.47297901304675294,0.6644628344238386
98,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
99,0.5671379175438773,0.6908131646568251,0.9178507395938802,0.2206637676180174,0.5991163973531499
100,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
101,0.4141058741106197,0.7183261325511663,0.7880697185306286,0.3444673052343272,0.5662422576066855
102,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
103,0.413031755162678,0.651321031538539,0.36554154280411305,0.4887813134425858,0.479668910736979
104,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
105,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
106,0.5808662348086956,0.8901515694065353,0.962120046895278,0.4729790130467533,0.7265292160393155
107,0.4578329734122925,0.823982022388101,0.651806583689102,0.39665322256550267,0.5825687005137495
108,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
109,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
110,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
111,0.2198557863352444,0.6895972552329045,0.6905183214759244,0.4798196348612211,0.5199477494763236
112,0.6418366544151616,0.4558952472128377,0.8455113861401072,0.6550565298491761,0.6495749544043207
113,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
114,0.4299872294399199,0.6768500812234819,0.7537657311794772,0.35388489887288316,0.5536219851789406
115,0.8899880509482463,0.21089903891467426,0.41634808547756447,0.12746681823727463,0.41117549839443995
116,0.02083854481351766,0.7878453424950995,0.4010423111050495,0.675781059586031,0.4713768144999244
117,0.5536113282633035,0.3361556690671722,0.7475586692943078,0.5155664245898841,0.5382230228036669
118,0.4299872294399199,0.6768500812234819,0.7537657311794772,0.35388489887288316,0.5536219851789406
119,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
120,0.0,0.7622447477490663,0.8923574830739082,0.5294306543330665,0.5460082212890103
121,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
122,0.3858004687076626,0.6677040083485489,0.7488365323308137,0.25818779371217687,0.5151322007748006
123,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
124,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
125,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
126,0.585216098700425,0.864541147820786,0.7264337167683672,0.6286349229295339,0.701206471554778
127,0.504173909493797,0.8665010093987304,0.8474537958868883,0.5125277810641224,0.6826641239608846
128,0.5853359844098581,0.8539205195673826,0.8460720741490884,0.47772242071839177,0.6907627497111801
129,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
130,0.4662342982589974,0.6558611155046393,0.7315817233933651,0.5454595808370636,0.5997841794985164
131,0.0,0.0,5.4284159432200105e-5,0.0,1.3571039858050026e-5
132,0.5136968373020625,0.834504363267942,0.8375159161412847,0.39209049127418666,0.644451901996369
133,0.0,5.714112249935249e-5,5.714112249935249e-5,0.00011904032074256621,5.83306414353178e-5
134,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
135,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
136,0.4541408221757685,0.7596310352541545,0.7353722246296827,0.4981791063080072,0.6118307970919032
137,0.0,0.9230358295680113,0.5682085472097756,0.45188414866301807,0.48578213136020126
138,0.6012976487998452,0.6769642539543892,0.6480874444913901,0.5294306543330677,0.613945000394673
139,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
140,0.8067082319994293,0.22125497208601247,0.3360357823630395,0.486964711519751,0.4627409244920581
141,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
142,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
143,0.02392513538871689,0.6296974055522263,0.7458528557536146,0.7877499732620236,0.5468063424891454
144,0.461269746098589,0.88563299721649,0.8371094850647388,0.5305290850715686,0.6786353283628466
145,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
146,0.6418366544151616,0.4558952472128377,0.8455113861401072,0.6550565298491761,0.6495749544043207
147,0.4662342982589974,0.6558611155046393,0.7315817233933651,0.5454595808370636,0.5997841794985164
148,0.3705891332295909,0.6537054353451479,0.930004304738859,0.5147704858135457,0.6172673397817859
149,0.5325498852951916,0.7995440999477185,0.75584048970329,0.48473894681836216,0.6431683554411406
150,0.29538366776034325,0.5066003843020451,0.8371094850647381,0.5305290850715682,0.5424056555496737
151,0.4760193253406013,0.599344657512563,0.7273031439830157,0.5109140140130671,0.5783952852123119
152,0.3706302264795733,0.7133601670879585,0.7496281031250168,0.5381076901409644,0.5929315467083782
153,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
154,0.5613107387948165,0.5770948129855251,0.49489887030454266,0.39614245853027213,0.5073617201537891
155,0.441938174180669,0.7395207272465985,0.9156333812399873,0.529698570939916,0.6566977134017927
156,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
157,0.585216098700425,0.864541147820786,0.7264337167683672,0.6286349229295339,0.701206471554778
158,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
159,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
160,0.6013576922223383,0.8712308873561032,0.8489608203093051,0.48035549237432773,0.7004762230655186
161,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
162,0.413031755162678,0.651321031538539,0.36554154280411305,0.4887813134425858,0.479668910736979
163,0.41089163390372746,0.8090502940259047,0.9110407220735386,0.5784136658171711,0.6773490789550854
164,0.5025078790031631,0.741793611341527,0.8592896913642675,0.5180836577142643,0.6554187098558054
165,0.6704705050278464,0.9574878236040524,0.930004304738859,0.5147704858135462,0.768183279796076
166,0.4662342982589974,0.6558611155046393,0.7315817233933651,0.5454595808370636,0.5997841794985164
167,0.461269746098589,0.88563299721649,0.8371094850647388,0.5305290850715686,0.6786353283628466
168,0.5017546546736915,0.7593771025164473,0.8946488802036089,0.4493302285815879,0.6512777164938339
169,0.8899880509482463,0.21089903891467426,0.41634808547756447,0.12746681823727463,0.41117549839443995
170,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
171,0.504173909493797,0.8665010093987304,0.8474537958868883,0.5125277810641224,0.6826641239608846
172,0.0,0.342396685764578,0.46586122369136934,0.6465366929824544,0.36369865060960044
173,0.29538366776034325,0.5066003843020451,0.8371094850647381,0.5305290850715682,0.5424056555496737
174,0.23961149911873808,0.44779378094651967,0.7635210072802253,0.5346203841697471,0.4963866678788075
175,0.39092694205526957,0.8093251198361295,0.7484408028718748,0.4878972156514597,0.6091475201036833
176,0.5453936501940722,0.6880410460733499,0.41580572293627355,0.6703445116750413,0.5798962327196842
177,0.29538366776034325,0.5066003843020451,0.8371094850647381,0.5305290850715682,0.5424056555496737
178,0.3793530845249393,0.6871521505969104,0.8590696169996564,0.33970381767930746,0.5663196674502035
179,0.5948712217697674,0.6895767668630419,0.7048756380114385,0.6856867295912047,0.6687525890588631
180,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
181,0.41089163390372746,0.8090502940259047,0.9110407220735386,0.5784136658171711,0.6773490789550854
182,0.504173909493797,0.8665010093987304,0.8474537958868883,0.5125277810641224,0.6826641239608846
183,0.5253008867018187,0.7402446556071959,0.9058915988449708,0.6908900218214642,0.7155817907438624
184,0.413031755162678,0.651321031538539,0.36554154280411305,0.4887813134425858,0.479668910736979
185,0.0,0.0,5.4284159432200105e-5,0.0,1.3571039858050026e-5
186,0.02392513538871689,0.6296974055522263,0.7458528557536146,0.7877499732620236,0.5468063424891454
187,0.5105066060736462,0.7122456716796771,0.962120046895278,0.47297901304675294,0.6644628344238386
188,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
189,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
190,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
191,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
192,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
193,0.1943726739201346,0.6016349767884723,0.4010423111050499,0.6757810595860311,0.468207755349922
194,0.02392513538871689,0.6296974055522263,0.7458528557536146,0.7877499732620236,0.5468063424891454
195,0.02083854481351766,0.7878453424950995,0.4010423111050495,0.675781059586031,0.4713768144999244
196,0.4420850742589666,0.843444012742345,0.9058915988449708,0.6908900218214642,0.7205776769169366
197,0.4662342982589974,0.6558611155046393,0.7315817233933651,0.5454595808370636,0.5997841794985164
198,0.42940564086436545,0.7197948232202684,0.6730101724578337,0.5276561857678048,0.5874667055775681
199,0.0,5.714112249935249e-5,5.714112249935249e-5,0.00011904032074256621,5.83306414353178e-5
200,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
201,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
202,0.2198557863352444,0.6895972552329045,0.6905183214759244,0.4798196348612211,0.5199477494763236
203,0.4362968968663764,0.6329098823452945,0.7140886371091629,0.35891270191601726,0.5355520295592129
204,0.5671379175438774,0.5109264989952413,0.9039626228622768,0.2206637676180173,0.5506727017548532
205,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
206,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
207,0.5671379175438773,0.6908131646568251,0.9178507395938802,0.2206637676180174,0.5991163973531499
208,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
209,0.5022414138130343,0.628751586000851,0.529845257890139,0.4935833226063298,0.5386053950775885
210,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
211,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
212,0.585216098700425,0.864541147820786,0.7264337167683672,0.6286349229295339,0.701206471554778
213,0.4141058741106197,0.7183261325511663,0.7880697185306286,0.3444673052343272,0.5662422576066855
214,0.4833038296831701,0.7030537393639813,0.6843824149931764,0.40060646922858206,0.5678366133172275
215,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
216,0.0,0.7622447477490663,0.8923574830739082,0.5294306543330665,0.5460082212890103
217,0.4255436474900314,0.8022629899546387,0.7448907750985146,0.4904502122358373,0.6157869061947555
218,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
219,0.5105066060736462,0.7122456716796771,0.962120046895278,0.47297901304675294,0.6644628344238386
220,0.6012976487998452,0.6769642539543892,0.6480874444913901,0.5294306543330677,0.613945000394673
221,0.1943726739201346,0.6016349767884723,0.4010423111050499,0.6757810595860311,0.468207755349922
222,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
223,0.6418366544151616,0.4558952472128377,0.8455113861401072,0.6550565298491761,0.6495749544043207
224,0.058245454921982666,0.902521784491432,0.6851387709542565,0.37002449267464693,0.5039826257605795
225,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
226,0.6418366544151601,0.7642565883966621,0.8861236185898285,0.6550565298491763,0.7368183478127067
227,0.0,5.714112249935249e-5,5.714112249935249e-5,0.00011904032074256621,5.83306414353178e-5
228,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
229,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
230,0.4425669094375659,0.9631739194421742,0.8240974221444997,0.44251285121487066,0.6680877755597776
231,0.0,0.9230358295680113,0.5682085472097756,0.45188414866301807,0.48578213136020126
232,0.4796915636949709,0.8476085383319119,0.5644773369229954,0.3929949716352786,0.5711931026462892
233,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
234,0.02083854481351766,0.7878453424950995,0.4010423111050495,0.675781059586031,0.4713768144999244
235,0.5473634402481891,0.6969310369144217,0.6323120129260889,0.4969618979331785,0.5933920970054696
236,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
237,0.5105066060736462,0.7122456716796771,0.962120046895278,0.47297901304675294,0.6644628344238386
238,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
239,0.413031755162678,0.651321031538539,0.36554154280411305,0.4887813134425858,0.479668910736979
240,0.4299872294399199,0.6768500812234819,0.7537657311794772,0.35388489887288316,0.5536219851789406
241,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
242,0.4541408221757685,0.7596310352541545,0.7353722246296827,0.4981791063080072,0.6118307970919032
243,0.47898348192520634,0.7850650691143245,0.7814009094431605,0.36730107833198855,0.60318763470367
244,0.585216098700425,0.864541147820786,0.7264337167683672,0.6286349229295339,0.701206471554778
245,0.37999365256018847,0.5583256824109999,0.7623228213932551,0.3492865364151553,0.5124821731948996
246,0.5536113282633036,0.8278993258807048,0.8123752818807612,0.5155664245898843,0.6773630901536635
247,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
248,0.5017546546736915,0.7140603378982181,0.6801686810565382,0.4493302285815879,0.5863284755525089
249,0.4796915636949709,0.8476085383319119,0.5644773369229954,0.3929949716352786,0.5711931026462892
250,0.5808662348086956,0.8901515694065353,0.962120046895278,0.4729790130467533,0.7265292160393155
251,0.4662342982589974,0.6558611155046393,0.7315817233933651,0.5454595808370636,0.5997841794985164
252,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
253,0.4633190664905713,0.8111363343237857,0.9292233379179706,0.4935833226063288,0.6743155153346642
254,0.5453936501940722,0.6880410460733499,0.41580572293627355,0.6703445116750413,0.5798962327196842
255,0.5473634402481891,0.6969310369144217,0.6323120129260889,0.4969618979331785,0.5933920970054696
256,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
257,0.6013576922223383,0.8712308873561032,0.8489608203093051,0.48035549237432773,0.7004762230655186
258,0.8163368899548875,0.6124900868134469,0.7309769822163322,0.9149888200154827,0.7686981947500373
259,0.461269746098589,0.88563299721649,0.8371094850647388,0.5305290850715686,0.6786353283628466
260,0.5453936501940708,0.8364174676594649,0.8403274194047339,0.6703445116750413,0.7231207622333278
261,0.5808662348086956,0.8901515694065353,0.962120046895278,0.4729790130467533,0.7265292160393155
262,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
263,0.5808662348086956,0.8901515694065353,0.962120046895278,0.4729790130467533,0.7265292160393155
264,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
265,0.2268272327288956,0.7081478601556875,0.8499697972589841,0.6719332573578887,0.614219536875364
266,0.5022414138130321,0.9286783098286493,0.9292233379179705,0.49358332260633,0.7134315960414954
267,0.5833270317156601,0.964693760809588,0.9185497060781648,0.614403374363953,0.7702434682418415
268,0.16705554081011653,0.4358658131080919,0.8950151240983985,0.6321446685010772,0.532520286629421
269,0.2198557863352444,0.6895972552329045,0.6905183214759244,0.4798196348612211,0.5199477494763236
270,0.5017546546736915,0.7593771025164473,0.8946488802036089,0.4493302285815879,0.6512777164938339
271,0.1943726739201346,0.6016349767884723,0.4010423111050499,0.6757810595860311,0.468207755349922
272,0.4223027603232975,0.7055579842683395,0.8344013898810525,0.34912033798074055,0.5778456181133574
273,0.4255436474900314,0.8022629899546387,0.7448907750985146,0.4904502122358373,0.6157869061947555
274,0.0,0.5391954419774101,0.6323573943497728,0.3174558934856154,0.3722521824531996
275,0.6013576922223383,0.8712308873561032,0.8489608203093051,0.48035549237432773,0.7004762230655186
276,0.6055609378088421,0.8198814992876944,0.8100209675225394,0.627837704671739,0.7158252773227038
277,0.1943726739201346,0.6016349767884723,0.4010423111050499,0.6757810595860311,0.468207755349922
278,0.5453936501940722,0.6880410460733499,0.41580572293627355,0.6703445116750413,0.5798962327196842
279,0.627875724533137,0.506816985096353,0.5999944363553831,0.7463588548786226,0.620261500215874
280,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
281,0.39092694205526957,0.8093251198361295,0.7484408028718748,0.4878972156514597,0.6091475201036833
282,0.5025078790031631,0.7417396540267649,0.8592401830580463,0.5180836577142643,0.6553928434505596
283,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
284,0.23188464224610114,0.6182210589468494,0.6880433192932175,0.43730239950116745,0.4938628549968339
285,0.6418366544151616,0.4558952472128377,0.8455113861401072,0.6550565298491761,0.6495749544043207
286,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
287,0.45617705347097065,0.8102117837189841,0.6200212007016973,0.5666678316064376,0.6132694673745225
288,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
289,0.5022414138130343,0.628751586000851,0.529845257890139,0.4935833226063298,0.5386053950775885
290,0.413031755162678,0.651321031538539,0.36554154280411305,0.4887813134425858,0.479668910736979
291,0.0001333242339526675,5.714113406483647e-5,5.1189084942730435e-5,0.00011943712228170583,9.027289381048506e-5
292,0.5671379175438773,0.6908131646568251,0.9178507395938802,0.2206637676180174,0.5991163973531499
293,0.5017546546736915,0.7140603378982181,0.6801686810565382,0.4493302285815879,0.5863284755525089
294,0.6013576922223383,0.8712308873561032,0.8489608203093051,0.48035549237432773,0.7004762230655186
295,0.5253008867018187,0.7402446556071959,0.9058915988449708,0.6908900218214642,0.7155817907438624
296,0.5017546546736915,0.7140603378982181,0.6801686810565382,0.4493302285815879,0.5863284755525089
297,0.4760193253406013,0.599344657512563,0.7273031439830157,0.5109140140130671,0.5783952852123119
298,0.5833270317156601,0.9646937608095875,0.6880433192932175,0.43730239950116784,0.6683416278299082
299,0.6012976487998452,0.8658207045721826,0.8923574830739076,0.5294306543330677,0.7222266226947508
