Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
30,1.0,0.5883920258080139,0.4665172334023403,0.3113307761438686,0.7894709564247749,0.39719153702852755,0.5921504214679209
31,0.0,1.0,0.8793694577781975,0.42594397736327755,0.35588803195320473,0.9482532086931644,0.601575779297974
32,0.4475026162880818,0.39159851593361994,0.5082454511711461,0.5007336275212968,0.09942213938150425,0.8342964343641599,0.46363313077663476
33,1.0,0.9255409211098861,0.07250654238802196,0.20838581856831076,0.995142371910371,0.8738985265853625,0.6792456967603254
34,0.0,0.0,0.8527131748888531,0.7570090514339409,0.6161781117203678,0.716949349366538,0.4904749479016166
35,0.0,0.9136883439509264,0.3876765861830305,0.44136617621793633,0.6045920370605222,0.24954797128760212,0.4328118524500029
36,0.7041289084954148,0.6530573501770692,0.1690562999956731,0.19028664485631894,1.0,0.19723234999495193,0.4856269255865713
37,0.325205456206872,2.0000000000020002e-5,0.8577562156483739,0.2874559736699561,0.4889193436015062,0.718739549106048,0.4463494230387927
38,0.88217517806528,0.0,0.5097045057918997,0.16877499201136759,0.15905057781120682,0.8152712823220698,0.4224960893336373
39,0.9613273710577593,0.554018188241426,0.5348615680878557,0.5673742387242992,0.5021395353681185,0.8297674410531355,0.6582480570887657
40,0.8286994099981103,0.6615158260708665,0.7080496056089505,0.5353272305116155,0.6873679544570878,1.0,0.7368266711077718
41,4.9999999999587416e-5,0.7964640934942196,0.5492887248637275,0.5306072594099209,1.0,0.772242663443899,0.6081087902019612
42,0.5950597346456948,0.5173595826103045,0.2554114458124566,0.567991478845783,0.23366933029259632,1.0,0.5282485953678059
43,0.0772459720660923,0.4602433094910083,0.2538440413382854,0.09975265859836638,0.47682620838017237,0.8976671946720012,0.3775965640909877
44,0.21391341425886223,0.4785566863723223,0.6030789367896273,0.3986303144818117,0.7102542772827477,1.0,0.5674056048642285
45,1.0,0.7727381108700293,0.565639389427681,0.5871383909840765,0.9633126177220195,0.6350550826213995,0.7539805986042011
46,0.3812239319116178,0.48820881449334413,0.620310234239575,0.7869859709661241,0.36349449916057963,0.7159152022973353,0.559356442178096
47,0.3563883020868982,0.36369180834910975,0.7678192867363923,0.6686330943627713,1.0,0.7731894464868668,0.6549536563370064
48,1.0,0.8996751125830016,0.21192014387574035,0.5778781328305775,0.7046185970750364,0.29200329735134667,0.6143492139526171
49,1.0,0.6942029959751794,0.044486729521698534,0.4167090563068164,0.06228142133037796,0.24015982405192246,0.4096400045309992
50,0.7575265291924284,0.747301910956692,0.4711644347801433,0.49494762019942107,0.6981888685741068,0.6167814979639104,0.630985143611117
51,1.0,1.0,0.3042242161337654,0.6827972282214516,0.22690847099430037,0.41145764236910787,0.6042312596197709
52,0.0,0.6283858164018347,0.9409960233544065,0.5662292174518017,0.4452184795013793,0.3188379727531926,0.48327791824376903
53,0.9122182892614294,0.9265557637093136,0.7336900058843623,1.0,0.8143449867972279,0.7104138226549871,0.8495371447178867
54,1.0,0.634236646582611,0.5469750143457541,0.330080601812431,1.0,0.4156911084354059,0.654497228529367
55,0.4250801159741843,0.052943056568945934,0.2427102997183584,0.37297564861016536,0.25088256494566713,0.6226176205452763,0.32786821772709956
56,0.1557621046637962,0.3749162831605976,0.7623004721948327,0.7511788812436093,0.2995330890230584,0.7052999431428902,0.5081651289047974
57,0.6711913456504242,0.9351237791896189,0.3320544434359865,0.49490758828091497,0.13003178452764497,0.6507824257260009,0.5356818944684317
58,0.8464759098696979,0.9550267352410232,0.7699096182499312,0.7715004592381585,0.918163320966106,0.20193470166694572,0.7438351242053103
59,0.5767649965079387,0.4831337246748868,0.6700801378487706,0.5082315078088988,0.3971105549208085,1.0,0.6058868202935506
60,0.4999215040461682,0.0,0.5408604469405197,0.11266950118897698,0.3786498599185093,1.0,0.4220168853490291
61,0.884967169462526,0.0,0.49241196313809515,0.7027590250771764,0.19367398215778267,0.3121111026406525,0.4309872070793721
62,0.7536366485682271,0.7858844142814527,0.4001557264305332,1.0,0.7073659144460266,1.0,0.7745071172877066
63,0.0012442440381533564,0.9707882643292276,0.1922200174091825,0.27774495072197614,0.6743777267433669,1.0,0.5193958672069844
64,0.43065780093021155,0.27810259468968423,0.6837976891079844,0.8366725840174363,0.24305629443063265,0.4425543570512201,0.48580688670452815
65,0.28913950636301616,0.9655644519255926,0.6563542888951184,0.2640925977343127,0.21309313996492957,1.0,0.5647073308138283
66,0.9399199451470377,0.662409839979074,0.04585247512010218,0.6939749153495219,0.3295334472035208,1.0,0.6119484371332095
67,1.0,0.5540364105666928,0.38803612711579993,0.8463648846681353,0.9440197207749154,1.0,0.7887428571875906
68,1.0,0.0,0.33139864254561757,0.6720419923404152,0.27321806135384985,0.8462732142141818,0.520488651742344
69,0.3313670988730241,0.8249585459743475,0.10442828258136233,0.3510410712574333,0.25929298374450116,0.9034037182544952,0.46241528344752725
70,0.5468504685339761,1.0,0.58234509257936,1.0,0.5431698565358177,0.7538318954425639,0.7376995521819528
71,0.4789464755773798,0.7755346005769476,0.8320079516815463,0.8064283542534816,0.8737084017893244,0.42719342887797684,0.698969868792776
72,1.0,0.9855232170251288,0.01672199025172357,0.5606200909178222,0.9770575694309346,0.7983894320946625,0.7230520499533787
73,1.0,0.712429300323871,0.48728080107969246,0.4431137451511602,0.47780879637163437,1.0,0.686772107154393
74,0.9610630586624952,0.40245039947093053,0.4451115818615367,0.4621379153704128,0.22336591655928192,0.18613513733541961,0.4467106682100128
75,0.0,0.18803925930825,0.6041921064151312,0.39464891990901474,0.568410230340784,0.5575275076364277,0.38546967060160126
76,1.0,0.9889767980811589,0.6020309536078999,0.8380803066682696,0.4302958282515711,0.6871123964623069,0.7577493805118678
77,0.2198573667695612,0.0,0.5330531772876238,0.347911371596613,0.3450936906111055,0.7733486972779571,0.3698773839238101
78,0.9098111646129846,0.5549120572533706,0.6227741666819199,0.4301587224687823,0.8814481451010884,0.4487307661292192,0.6413058370412275
79,0.08072885415266,0.048437312491595996,0.6998362739220438,0.47975791753938934,0.501966177857582,1.0,0.4684544226605452
80,0.6263407253273439,0.9249488560631166,0.8152102683283046,0.24198931369827367,0.4662598610639911,0.9866621041005906,0.6769018547636034
81,0.7207075804291604,0.2460307745449114,0.8165060329819475,0.42940254412464435,0.6538088114309714,0.6032366711891345,0.5782820691167949
82,1.0,0.46798438273184195,0.8961003920486604,0.0870517780025455,1.0,0.6632889661433532,0.6857375864877335
83,0.0,1.0,0.2005454343159533,0.7771638613270478,0.41102606373146783,0.8962045370754286,0.5474899827416496
84,0.6738430459486865,1.0,1.0,0.9340391350907581,0.9985647241435961,0.7723987243490514,0.8964742715886821
85,0.0,0.5634183257931924,0.5487894279437958,0.7098968570717734,0.5084963906329983,1.0,0.55510016690696
86,1.0,1.0,0.5074556759995269,0.4314441086532958,0.6015744574939568,1.0,0.7567457070244631
87,0.5100688308394155,0.9057429455719446,0.9205657213380128,0.24250694312233861,0.8179043261326299,0.6489081294772356,0.6742828160802627
88,0.7708075324740031,0.37888832077501655,0.4649162408007715,0.5726737367058563,0.568757740257799,0.4976918959804947,0.5422892444989902
89,0.7727825421985551,2.4444444444160496e-5,1.746031746011464e-5,0.41261146437236645,0.9731887359354898,0.5187197412584303,0.44622406475445775
90,1.0,0.25338775659405427,0.7426944263889972,0.5410668067262522,0.2515155839451122,0.9891372006450435,0.6296336290499099
91,1.0,0.6414563918582824,1.0,0.8342379852649763,1.0,0.44379751654770955,0.8199153156118281
92,1.0,0.8430100499393058,0.8120494061230866,0.6355761490676819,0.6235145557014435,1.0,0.819025026805253
93,0.0,0.5684251173700622,0.2629628118536926,0.4566063319940345,0.8642866676900051,0.5830446856322928,0.45588760242334786
94,0.8326529633569909,0.42659294448988666,0.5077962120250566,0.693364994086028,0.23071678902499534,0.32356632254735096,0.5024483709217181
95,3.650793650814925e-5,0.7605600734878117,1.5646258503492533e-5,0.37009381204828523,0.6367383577278268,3.333333333336666e-5,0.29457962179871144
96,0.7880463077862013,0.7585776745485331,0.7960646679037782,0.3873568388419927,0.7421043771565832,0.4384481495545821,0.6517663359652784
97,0.1730428120980963,0.0785363436105474,0.760770973052714,0.6311987021409563,1.0,1.0,0.607258138483719
98,0.14317351971684564,1.0,0.5689327185750773,0.4518134341954484,0.4467341996502403,0.7271709412391159,0.556304135562788
99,0.9919871525340528,1.0,0.3177800367191435,0.6174225015748063,0.5501273363018255,0.7124149656562989,0.6982886654643545
100,0.6851732603492432,0.3859121447876529,0.7427926725156293,0.6672914077879502,0.2345902675212128,1.0,0.6192932921602814
101,1.0,0.7024949686357803,0.5120653456777324,0.42908641219179566,0.41783818779029874,0.4979208594701832,0.5932342956276316
102,1.0,0.3587057690481646,0.4098893101773942,0.5082838204367703,0.6342737318453329,0.7356733339761816,0.6078043275806405
103,0.02521006108456477,0.45438911594135906,0.655812131419618,0.23338201005897788,0.7204662229586076,0.973690313621195,0.5104916425140537
104,0.7558172300812387,1.0,0.19751686807450747,0.40654250637699973,0.954778943778127,0.28875805162604745,0.60056893332282
105,0.6885073640699892,1.0,0.45030905525586684,0.9155409804063007,0.9574641100874279,0.8746661616402118,0.8144146119099661
106,0.7947769835645195,0.6544776126300919,0.560060136159687,0.17580792377132218,0.2788176014387378,0.4763748932538234,0.4900525251363636
107,0.4259228519675612,0.34869559536812367,0.7438458144504043,0.9812698748280237,0.8224742787890605,1.0,0.7203680692338622
108,3.3333333333366674e-5,0.796545459617701,0.8447338152977795,0.2087202731791005,1.0,0.9556952174100055,0.6342880164729866
109,0.5881696392341961,0.9531264806836182,0.10507015461391588,0.2499840913659861,0.7364133375590303,1.0,0.6054606172427911
110,0.6760243972993023,0.9698003740854513,0.681466037534899,1.0,0.6949406091358058,0.13756601209181973,0.693299571691213
111,0.0,0.9132040247120212,0.7102825807977172,0.6496048608992142,0.7867959752879787,0.7019017962997595,0.6269648729994485
112,0.8106284025016407,0.23252853467177287,0.7524568788544627,0.49103603888814884,0.19988484825532452,0.4334323352879691,0.48666117307655316
113,1.0,0.9422547837068365,0.6083196259364533,0.685574338886567,0.47858859385716257,0.7644538406123991,0.7465318638332364
114,0.4792018403175285,0.09751575990902983,0.6917126746451978,0.5727004612045783,0.1617749655662784,1.0,0.5004842836071022
115,0.5705376585908218,0.7208895222000178,0.6655345788956966,0.45273004640137676,0.6557697054630864,1.0,0.6775769185918333
116,0.8195240134089353,0.6082855919546389,0.6352102822449976,0.7245954160588838,0.8629979999531457,0.5257812874542188,0.6960657651791368
117,0.484186272062119,0.9135922227588841,0.21732566147611818,0.43495438272668224,0.44076500734135166,0.4603082246365107,0.4918552951669443
118,0.2570653196729218,0.9504054865434577,1.0,0.34384762766025717,1.0,0.8901357064859231,0.7402423567270934
119,1.0,0.9107154906486731,0.5037290539301528,0.3958226220806586,1.0,0.20144738193428738,0.6686190914322953
120,0.08028137172325922,0.579843124170738,0.409556987230829,0.9590951273296101,1.0,0.8906917027112324,0.6532447188609448
121,0.5278338601548518,0.19725153518852845,0.3006720876216455,0.3006720876216455,0.7443834943502055,1.0,0.5118021774894794
122,0.0629268801809931,0.7909528935248761,0.6271667837734631,0.5755026957740283,0.42206073968918184,0.9695060144596227,0.5746860012336943
123,0.31465303998380234,0.6145041911088744,0.5647389663631545,0.06742922285367182,0.6090348871406861,1.0,0.5283933845750316
124,1.0,0.5963619592519687,0.33285780291730116,0.8755970312633758,0.7499018636180028,0.604676389248457,0.6932325077165175
125,0.8434373441377551,0.07546683299646528,0.35496235990996167,0.8430939988210456,1.0,0.7441204203823688,0.6435134927079327
126,0.44457652709775,1.0,0.2115550172655231,0.09414989207121086,0.44900726165077665,0.21968308149949198,0.40316196326412546
127,1.0,0.0,0.7280969483305766,0.37871574282677295,0.5905170895361683,0.7279475152988929,0.5708795493320685
128,1.0,0.8449011514986023,0.5482108691508982,0.5458953803202853,1.0,0.24496617002030444,0.6973289284983483
129,1.0,0.483530628286398,0.6392609477148805,0.5970392978525528,0.7172265706312021,0.875503642538227,0.7187601811705434
130,0.0,1.0,0.8686167382283548,0.5187199415410164,0.24935646996281066,0.8493498005217843,0.581007158375661
131,1.0,0.3302614573992524,1.0,0.8003049784229538,0.4587764950109916,0.37348296082148663,0.6604709819424474
132,0.03507571193870074,0.33287401843949405,0.5270395559909027,0.48136972521109883,0.6977028018126306,0.517141145976563,0.43186715989489827
133,0.4453086822547877,1.0,0.7010378386341952,0.9018751551959328,0.6046413766469987,0.7366971342989578,0.7315933645051454
134,0.24859472356885867,0.6236907353705184,1.0,0.6092356411266914,0.7254215829293423,0.44385849703346336,0.6084668633381457
135,0.33123146198103387,1.0,0.7006564842911909,0.6584491414128757,0.6211792800996545,0.10434062733772433,0.5693094991870798
136,0.2887310442285037,0.4414332596897405,0.9395256714673981,0.6775078164410264,0.7419291903805484,0.3821389502585495,0.5785443220776277
137,0.2374523521340923,0.9291645567748424,0.5777311926311134,0.5902253202324363,0.6056588079289975,0.9561409194576482,0.649395524859855
138,0.0,0.5863441904471522,0.5337990830800153,0.48455000897017164,0.7228381022393517,0.4201131767448723,0.4579407602469272
139,0.5087464412815093,0.3498391797947009,0.18481961637337332,0.31137075616654,0.9599489926215927,0.6642444771847879,0.49649491057041734
140,3.3333333333366674e-5,1.0,0.468054059006402,0.3174638946464995,2.0000000000020002e-5,0.9722223046756164,0.45963226527697526
141,1.0,0.0,0.16743814103002366,0.3923376533614351,0.7386488861329592,0.37350546299437876,0.4453216905864661
142,1.0,0.18705020244900894,0.820826321672922,0.6222157357049284,0.7693530133923951,0.9180719160965148,0.7195861982192948
143,3.3333333333366674e-5,0.3537830595263011,0.6293476928113011,0.6415696164928779,0.32953677117712205,0.9189249134023958,0.4788658977905553
144,0.087486939289227,0.956620128360206,0.8811117705460241,0.5309856225998527,0.393157466386348,0.04374346964461349,0.4821842328043786
145,1.0,0.814742843627961,0.25979595865327537,0.8027210759624777,0.10908662179714647,1.0,0.6643910833401435
146,0.8990836430069992,1.0,0.24036797341519897,0.6777669851760213,0.840518604296379,0.8549362992497646,0.7521122508573939
147,1.0,0.4562204723726099,0.5958516847470479,0.9856217341256336,0.4175175457889824,0.4699406784370564,0.6541920192452217
148,1.0,0.15807015122831197,0.48279232087367485,0.6586174636483642,0.16892589988935172,0.6881141946398905,0.5260866717132655
149,0.0,2.0000000000020002e-5,0.3497080735723158,0.8284703462262653,0.8377889147281082,0.3325229375864745,0.39141837868552737
150,1.0,0.10993083980204821,0.7446777767414174,0.40293101331443615,0.7506195907604234,1.0,0.6680265367697209
151,0.9828679670951528,0.5102792197429085,0.35792853436468286,0.7227239295486984,0.30866620552696056,0.29595606002533187,0.5297369860506224
152,0.7065372587979777,1.0,0.13389830348064194,1.0,1.0,0.9138917260170905,0.7923878813826183
153,0.7440143725081265,0.11148083829742444,0.6896184540713703,0.489212501716952,0.05513277477766907,1.0,0.5149098235619237
154,1.0,0.9438205832802071,0.2658914514065409,0.5136553999513153,1.0,1.0,0.7872279057730106
155,0.41371059998889287,0.27121216229988476,1.0,0.09474191707895778,0.619615928477276,0.9776686006307924,0.5628248680793008
156,0.7284399687683935,0.08460031931969203,0.8116155584651975,0.10579660782959266,0.40069410726919763,0.6433943866548626,0.46242349138448935
157,0.2240114991832895,0.7513912092774716,0.32260762797807047,0.8196054697127855,0.5265696722022066,0.1209590891757294,0.46085742792159223
158,1.0,0.09358279571479555,0.1307612327142981,0.5656777595863243,0.6373538669824049,0.3239141083543318,0.4585482938920258
159,0.8519381031574569,1.0,0.8358788843882012,0.9555890636924942,0.48136160363363645,0.8433840951878236,0.8280252916766021
160,0.473050054252989,0.17839576949622515,0.3604022090682232,0.46326920173558445,0.584648192794375,0.6083856950781146,0.44469185373758524
161,0.7352737969356302,1.0,0.5593694477543003,0.37550112177658107,2.0000000000020002e-5,3.333333333336666e-5,0.44503294996664083
162,1.0,0.5292859459999113,0.6586537893709649,0.3416186404997828,0.4769928887040827,0.704464205171782,0.6185025782910873
163,0.2841638807493367,1.0,0.17618631983442717,0.7081007651098195,0.8664570052338745,0.40648212627364694,0.5735650162001842
164,0.0,0.570438404610786,0.6777278946945722,0.3250816302112999,0.7160638804684681,0.9826597635937192,0.5453285955964743
165,0.0,1.0,0.6622403717265865,0.50687813180193,0.7057892235715076,0.744627878517068,0.6032559342695154
166,0.12934416241815877,0.7347843251709543,0.5932664824497075,0.19083503441251004,1.0,0.6019945854575871,0.541704098318153
167,0.36125655822340835,0.7098523898036013,0.17975566772263282,0.48894487311407664,0.2847829159505516,0.652705054221629,0.44621624317264996
168,1.0,0.0,0.1720381436638726,0.6021672902827919,0.4468492951879805,0.9823562777010483,0.5339018344726155
169,0.3912148249623937,0.6297884538776083,0.08369639667677542,0.887507733228622,0.6533458533944736,0.38397350230830224,0.5049211274080292
170,0.0,0.0,1.0,0.23405026327989542,0.6081787432291395,1.0,0.47370483441817246
171,1.0,0.5207458046821092,0.8739775378177593,0.2825979088966138,0.5024527604350115,0.6716811765162793,0.6419091980579622
172,0.38523927216656634,0.7294818936522823,1.0,0.7308883916227915,0.1511293461777205,0.5589159208284057,0.5926091374079611
173,0.025638649478745834,0.5800637358268801,0.819630833723892,0.4022928133193183,0.627523579957494,0.051798801292326585,0.4178247355997761
174,1.0,0.8390278219450933,0.7311780749016612,0.6357832843195799,0.9645994237501339,1.0,0.8617647674860781
175,1.0,0.9311196650025927,0.4984315137861414,0.5718495786567923,0.5725967913951551,0.2561550394979313,0.638358764723102
176,1.0,0.5700429713758395,0.6795386581374734,0.5139794307325224,0.5714172248577062,1.0,0.7224963808505902
177,0.1443332108859751,0.09273536887582479,0.535044505680419,0.4969668629582854,0.5453752671188421,0.6774964459248893,0.4153252769073726
178,1.0,0.9131771438060232,0.6809814242138206,0.6227947510176001,0.44527455445496694,0.5886835155482396,0.708485231506775
179,0.22930066399223514,0.423005181446168,0.7921421028225495,0.8811520324363893,0.39694086723179134,0.39749568212819325,0.5200060883428878
180,0.0,0.2552845334546344,0.09394031800613678,0.09394031800613678,0.7392468286657379,0.89547384724018,0.3463143075621377
181,1.0,0.984183437092144,0.5913571604360169,0.5721652865898917,0.3101739110182372,0.03128629036732536,0.5815276809172693
182,1.0,0.6737955174406326,0.5017263698592764,0.22479677785391877,0.8112664427261926,1.0,0.7019308513133367
183,0.8564812310896124,0.5313119492936091,1.0,0.5612313598398148,0.8917542760028749,0.3157741621678501,0.6927588297322935
184,0.7625348658118495,0.3182563607017852,0.533308693590306,0.4007580458679434,0.8079507807513828,0.2652136339181543,0.5146703967735701
185,1.0,0.7812753244298337,0.6854614753170574,0.7232178058798928,0.22512045458687516,0.8921348434448504,0.7178683172764182
186,0.2825684682390403,0.8782927131839252,0.3254763414792365,0.4928447233486503,0.02358303657009592,0.7281227888494785,0.4551480119450711
187,0.04290743233330378,0.8795170163152329,0.26512000144507064,0.5897592854414412,0.1922882418762706,0.8484228561146238,0.46966913892099044
188,0.0,0.4728374959003981,0.5974063836802287,0.8234453622457881,0.37557270077567,0.8145190764525889,0.513963503175779
189,0.32417054144584145,0.7847588838882985,0.6644430568712575,0.7035393832280585,0.6034695200514623,0.6491465634818959,0.621587991494469
190,0.7303522570987228,0.5399130677337671,0.5218274774898596,0.734193903302028,1.0,0.06583416974077169,0.5986868125608583
191,0.2525217317508243,1.0,0.2098422613119496,0.37382501198243073,0.6609974863874962,0.7099800003658333,0.534527748633089
192,1.0,0.4652380355063468,0.42512790136793227,0.5671762962365248,0.42392530816709606,0.4875757651555622,0.5615072177389103
193,0.0,0.0,0.09394746086327946,0.5280334490469555,0.34328061283625205,0.8954738472401805,0.3101225616644446
194,1.0,0.9814385498769018,0.11065634660274436,0.30650523846040373,0.9018738885670575,0.5382990300297554,0.6397955089228105
195,1.0,0.4595838180299522,0.15504613700937164,0.5409025576533883,0.45194797864912417,0.6179114997699489,0.5375653318519642
196,1.0,0.4637272166443737,0.3331523432987741,0.7797232887715289,0.531537558941989,0.5616024258501212,0.6116238055844644
197,1.0,0.7265793135045556,0.9915281112011116,0.42440872092444226,0.5355431361136751,0.5453347801580187,0.7038990103169672
198,4.074074074119268e-5,0.4391942844979113,1.7460317460511145e-5,0.21184134040592062,0.7154412895761737,0.494296460947148,0.31013859608089256
199,0.9064387339787094,0.2589505394693281,0.8771916998617048,0.8037025486713639,0.30933983612365823,0.6581337679009238,0.6356261876676147
200,1.0,1.0,0.019108975946592013,0.5916404878360001,0.8321788079550292,0.02230491638213529,0.5775388646866261
201,0.7680210490677047,0.42658302920887736,0.25782207538580154,0.12196806741265488,0.6424061071294007,0.8494222017743567,0.5110370883297993
202,1.0,1.0,0.6354544541867445,0.4763825836854073,0.9680572456122861,0.8328241782743017,0.8187864102931233
203,0.0,0.9585087634602146,0.8567753633875677,0.5041191857108503,0.8745680740091673,0.8856256594643906,0.679932841005365
204,0.8538174355397027,0.73445979184697,0.47040440135107975,0.5886527224553629,0.9510909057340085,0.4783814929481967,0.6794677916458868
205,0.11379551729231766,0.46771275683811925,0.1904819288726953,0.8347889511379812,0.802066236955229,0.38780110117218247,0.4661077487114209
206,0.0,0.545747824671959,0.6637991297590442,0.8466718636919063,0.5510128228218412,0.7371880483424079,0.5574032815478597
207,0.1720725988935093,0.30316345446734005,1.0,0.72803207534447,0.6632270214509493,0.6391006166379499,0.5842659611323697
208,1.0,0.9209952282386776,0.5270180203396174,0.39260393106076324,0.36041313730191377,0.7663363339062639,0.661227775141206
209,0.9869270877105856,1.0,0.8791668614125093,0.9502638009647165,0.33482104026025117,0.881485058734452,0.838777308180419
210,1.0,0.2797367102996917,1.0,0.6196267448164889,0.9144800661960346,0.4116565065675846,0.7042500046466333
211,0.5203840398029052,0.8320652071140677,0.5897395053225158,0.9344556266497658,0.3681472199079095,0.6058354696468009,0.6417711780739942
212,0.547652903368294,0.898255008991688,0.3578644680711109,0.5156862679554711,0.5875267713544544,1.0,0.6511642366235031
213,1.0,0.5497327996923942,0.7289982183810776,0.3755036436127155,0.3825887470810159,1.0,0.6728039014612005
214,0.6911835013041365,0.7458220614343702,0.6232701919684985,0.40861450384526665,0.33173865496946564,0.9320559907829187,0.6221141507174428
215,1.0,0.0680705905973722,0.3587370546090841,0.5309329348796529,0.0340352952986861,0.6995936332354636,0.4485615847700432
216,0.9680128446912036,0.8267880752895501,0.3000311686300474,0.6240937142825396,0.87321192471045,0.544986086778093,0.689520635730314
217,0.649599118297547,0.6308831987473498,0.6277767668743851,0.5764906396795545,0.34049552391401355,0.4325074601433109,0.5429587846093601
218,1.0,0.05341361327874938,0.7697893837605234,0.9072491850252766,0.6704690831550013,0.4900876918779661,0.6485014928495861
219,0.9451159433152306,0.0,0.9338890273788977,0.26412611229602767,0.7512640198818344,0.8157971766145671,0.6183653799144263
220,0.6271760021684887,0.477417098952998,0.7304870573411179,0.5981409341244673,1.0,0.6101160675219534,0.6738895266848375
221,0.550856214976686,1.0,0.7158807860857787,0.9557771184633305,0.6795112655762071,0.599529476057492,0.7502591435265824
222,0.9318163476632872,0.47361980540357507,0.5506582228672063,0.6068211526599836,1.0,0.9141895837926381,0.7461841853977816
223,1.0,0.6412692218787349,0.6488209956307321,0.45759533798767166,0.7994687888651311,0.6832520054103031,0.7050677249620955
224,0.9128873899043682,1.0,0.1908749197769879,0.8293315038448208,0.045203200167874276,0.8427930863074913,0.6368483500002571
225,1.0,0.7838090882079021,0.8550576908016376,0.48235864009502016,0.8187119156202595,1.0,0.8233228891208032
226,0.9572126217382626,0.6708328694034627,0.5267842469578179,0.5912081083788905,0.2815168702131854,0.6084673293492385,0.6060036743401429
227,0.3295373745626542,0.9022775752624076,0.1124147277898692,0.8416505016683069,0.7700332837428628,0.6403233069091921,0.5993727949892155
228,0.6663620892924115,0.7674404823915554,0.6039452569464131,0.21435098086591195,0.7295898198935542,1.0,0.6636147715649744
229,0.17174379598802425,0.9969537224071856,0.44705534304328665,0.7371019284070629,0.9224582873342873,1.0,0.7125521795299745
230,0.5476224897276866,1.0,0.11733937279879027,0.9310902151879356,0.16428674691830625,0.13689593493192198,0.4828724599274401
231,0.9742205885126309,0.9700701809016712,0.915204379912848,0.38474365058380544,0.5519315842821302,0.6836351824075644,0.7466342611001083
