Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
35,0.11914471149013238,0.8404089785324953,0.7387103716058623,0.46241142511881217,0.5315549528643926,0.19359000948552646,0.48097007484953685
36,0.5979714181148902,0.5717289465488221,0.20897070458981568,0.11263584742723431,0.8645924405940975,0.637835029669508,0.4989557311573946
37,0.0,0.373493910072207,0.6941729542603262,0.15904915322487528,0.5209980737858728,0.41046357848889536,0.35969627830536277
38,0.31670144800339195,0.0,0.7788439332934078,0.5965309667870606,0.18140132955807345,0.4625664662341967,0.3893406906460218
39,0.000699648838575612,0.4649698201490329,0.25440586212234084,0.7969198076860659,0.8775119879403882,0.5622476264729281,0.4927924588682219
40,0.43099124848882286,0.5227135243275207,0.4613251230092236,0.5475735103397248,0.8314760592795479,0.5882238712702248,0.5637172227858441
41,0.20837116443752632,0.39762267081308766,0.0,0.6062882062957338,0.27466984744399536,0.3263703157144312,0.3022203674507957
42,0.6078265667472881,0.8061299544065925,0.5380016198481989,0.6794599395546258,0.46473213030308763,0.46634488686732684,0.59374918295452
43,0.0,0.43396793880769147,0.6021603208735152,0.3211382713517502,0.40321525830862154,0.9026367521739355,0.4438530902525856
44,0.15806335596186608,0.02139421633622809,0.7185858514361233,0.17882889550142334,0.6947903494308135,0.3800584384364141,0.3586201845171448
45,0.5159992878037604,0.6050244938407607,0.47301619260963346,0.7397303333474814,0.6892918962794616,0.6588738752070935,0.6136560131813652
46,0.28652356067185125,0.03870580913947929,0.7086868333268403,0.5903879663011976,0.28157772356528177,0.2862882770818461,0.36536169501441607
47,0.231243647599906,0.63106697929618,0.6101204933292007,0.5540143146522702,0.9269687066422121,0.46730260945710955,0.5701194584961464
48,0.3261633035253797,0.0,0.2632377270312242,0.39395012915648847,0.4238943200382385,0.47299033766046805,0.3133726362352998
49,0.21872509457968872,0.4325438050635049,0.33854470577133133,0.3716035320133784,0.22018795043397268,0.5497706239778755,0.3552292853066253
50,0.3617155842874945,0.4390592388902989,0.7523683950133254,0.47668060481538194,0.5543376555754491,0.6785117179364131,0.5437788660863938
51,0.3110290111787601,0.23254747001524317,0.0,0.7855461997437891,0.42355848672210283,0.41411602962903293,0.3611328662148214
52,0.6514859514060666,0.5219244905535668,0.37133484403020417,0.4639799172344604,0.4834636772910951,0.617489098816274,0.5182796632219445
53,0.27436309059643943,0.3549523525083079,0.48081583877604067,0.8597772276755987,0.4455576009532451,0.7289405676284733,0.5240677796896841
54,0.2823139413938962,0.32074830310844593,0.24831644086764054,0.22487161917813414,0.8803965956480788,0.5526722461357386,0.41821985772198905
55,0.6341808222375103,0.0,0.0,0.29697957955846643,0.38344966698788663,0.4764521985438931,0.2985103778879594
56,0.4193723292159015,0.0,0.3704506915524057,0.8836838306101008,0.6129078738731284,0.36581562119452465,0.4420383910743435
57,0.0,0.3265652370304163,0.37511484623492997,0.41033547352587457,0.22758786134837242,0.3098432136275461,0.2749077719611899
58,0.38946440712999864,0.6969335355273688,0.22692762517725248,0.4117659671910594,0.4590032486045661,0.509414464439931,0.4489182080116961
59,0.5060504638437031,0.558159179748464,0.8716992690689004,0.7900128973473298,0.3391470709123416,0.33371352190226855,0.5664637338038345
60,0.0,0.21966761647000582,0.6222078402531792,0.5511056507438322,0.4116202597359708,0.5473897148974527,0.3919985136834068
61,0.3556168476528854,0.3471503412453573,0.1555080430010063,0.341406626998149,0.10364425088955956,0.32330933365254744,0.2711059072399175
62,0.25396111677351974,0.5597616688238108,0.22415374958626777,0.5255709453700126,0.6228923621009029,0.833339405614967,0.5032798747115802
63,0.0,0.38069971480353026,0.4826126816835228,0.38408805327861173,0.592450624344966,0.765119231174197,0.4341617175474713
64,0.6874118126343963,0.16887404037476625,0.5446067384503028,0.46197115495854907,0.25962829526682335,0.5274619206861679,0.4416589937285009
65,0.0,0.0,0.66549371521314,0.10452284996882305,0.3905944091763843,0.5834617278218407,0.29067878369669803
66,0.7756815135963048,0.4830241200475948,0.03029598931399147,0.5400026666166593,0.5054424552895886,0.5065960185328476,0.4735071272328311
67,0.0,0.5076797497095679,0.22790831248807253,0.7844967086163993,0.9119294698875634,0.9244396327574129,0.5594089789098361
68,0.24863989833938702,0.0,0.0692144414641185,0.32925346719256066,0.5492635217779828,0.5275818360870492,0.2873255274768497
69,0.49277434971059136,0.0,0.8106402419212368,0.18994358659769053,0.7389533055242032,0.3402757689379825,0.4287645421152841
70,0.41221661057403214,0.7921416978500128,0.6249553648553845,0.5463041762160515,0.7108732633569084,0.41585233545391254,0.5837239080510503
71,0.011820302520461522,0.5105809036248143,0.6377202946186112,0.8098713656005105,0.709772480147021,0.4275524454314607,0.5178862986571465
72,0.19151461061219788,0.3142094179717965,0.0,0.6206340009761974,0.9003644759462763,0.5931653019635472,0.43664796791166927
73,0.20671379165542791,0.558671737100817,0.7454954553551273,0.3813040358020421,0.4869876143050293,0.986528089517028,0.5609501206225785
74,0.2545142322650732,0.0,0.8279249519993767,0.37146339792080113,0.15979575456316655,0.47395438923480493,0.34794212099720373
75,0.18767382285034132,0.8510760214280405,0.0,0.2593364591940778,0.5673747355286918,0.2106364834871083,0.3460162537480433
76,0.5243108490218089,0.7217492916159273,0.6119936331232156,0.3721829400038351,0.5915976366561784,0.40113731753563564,0.5371619446594335
77,0.6510630951183451,0.0,0.5144825160578522,0.25485860915803293,0.29821612927974317,0.7239146012070827,0.40708915847017607
78,0.22465357738580938,0.7530202163874222,0.16066479934417346,0.030877826718117563,0.5424629344181549,0.2763664779915766,0.3313409720408757
79,0.8032719746167578,0.26267498404152634,0.8523687217330361,0.1922223916631567,0.5094441709239345,0.5362843969049906,0.5260444399805669
80,0.4636135383324444,0.42727306576712887,0.7974088209658088,0.23888878910841627,0.36267423052102543,0.4273413194754662,0.452866627361715
81,0.27476301069967674,0.0,0.6362363607190539,0.48693016557841545,0.6664914451860978,0.3903763203992972,0.40913288376375684
82,0.3504504904747539,0.28387779741239877,0.6251687463802811,0.04569070787066698,0.526894943270832,0.40123756073747546,0.3722200410244014
83,0.0,0.48931844580915324,0.0,0.4629183325926278,0.3361762083481031,0.49271503577970516,0.29685467042159824
84,0.4681655609296876,0.0,0.6213928057407611,0.5812701229491203,0.7792165101643604,0.483245683007673,0.48888178046526704
85,0.2984491567074306,0.40912053761186995,0.6828584919294866,0.5703231113248062,0.39771164592933217,0.7641389529975078,0.5204336494167389
86,0.33209280095921606,0.028663126968993518,0.5470716557993472,0.3747184904389139,0.2452918203736613,0.24622793041595484,0.29567763749268117
87,0.12969528417861023,0.5456739671437029,0.5715825766069786,0.3508580742650347,0.5834207992314461,0.28087919419937435,0.4103516492708578
88,0.17255706597485906,0.07513213708755953,0.6091598616428913,0.577853898015446,0.6656327307488785,0.24459206073678166,0.39082129236773594
89,0.4220556197246357,3.3333333333366674e-5,0.0,0.8992266157339729,0.6037599801546468,0.32103786754198266,0.3743522360814286
90,0.21655114863246636,0.3513451490998845,0.5014306846848512,0.6008949328696712,0.4418086130644749,0.45895589391963737,0.4284977370451642
91,0.0,0.6192064326501866,0.41783731891790804,0.9207169143772895,0.9050626376877082,0.4820321516113347,0.5574759092074045
92,0.0,0.5893914287736348,0.15875887345760395,0.5756899166466364,0.46719430938559753,0.9123105522460921,0.45055751341826084
93,0.0,0.4710666911015611,0.13825265298824801,0.6493097381837988,0.41189209576471625,0.4361676203900286,0.3511147997380588
94,0.26104075756955425,0.18893541464688562,0.12252987367555061,0.7743857544715197,0.6184458206124046,0.4206063330215309,0.39765732566624096
95,0.5901944830157844,0.6759832050731877,0.0,0.46204923592291103,0.6130120000628345,0.36230901782018354,0.45059132364915017
96,0.15888751223300773,0.6275351845323339,0.6113566266939485,0.47031153300052303,0.8866296715373826,0.4500796794816478,0.5341333679131406
97,0.1971442453618688,0.19706191963398678,0.24249943874132057,0.7705197514349494,0.8280323306032693,0.5708050935913936,0.4676771298944647
98,0.0,0.5647941274198806,0.4606610446311892,0.6023078826238302,0.47882121676408446,0.6126071522698928,0.4531985706181462
99,0.8634767242303789,0.3475894354363255,0.24638386069996776,0.7121399093076825,0.5921073112155032,0.6104170186253142,0.5620190432525286
100,0.3889464361353863,0.5063113639961833,0.41052491614492975,0.561275606911333,0.5073355125886624,0.396722791684913,0.46185277124356805
101,0.19994069553348123,0.3491059399572338,0.42041048308216417,0.9317719287987456,0.7385554189366368,0.5467835679889367,0.5310946723828665
102,0.1844368630935765,0.0726110321381701,0.25155614605469695,0.8247348831118012,0.5110224974267011,0.4392227731835051,0.38059736583474185
103,5.000000000005e-5,3.3333333333366674e-5,0.6238489979104527,0.3997685572087033,0.6765061390359774,0.6692470556493259,0.3949090138562988
104,0.2738181698048165,0.523311135551955,0.6121827862434545,0.8740626150352143,0.8527531945087394,0.3644908946066383,0.5834364659584698
105,0.4388525460796596,0.2812550314853616,0.7629397366280212,0.4460364823283164,0.43362235937853594,0.5097104493308144,0.4787361008717848
106,0.25169125454022184,0.691944048426228,0.5997867056477841,0.483132676748404,0.6667732746250411,0.3004505123298567,0.49896307871958934
107,0.9088739405901377,0.6767751702689395,0.6236481537254555,0.6550262817419809,0.8631359344951854,0.856076723954121,0.76392270079597
108,0.2584974873767062,0.5532493944624717,0.5167032727974706,0.10345399495068186,0.9099822093865857,0.7452782281991679,0.514527431195514
109,0.3349587080008987,0.502438062001348,0.0,0.31526525829854224,0.5687660233796491,0.5625463255656118,0.380662396207675
110,0.5562864691435111,0.5427150211957553,0.6004725448237644,0.8020475639203417,0.7056182723201821,0.21928403049667933,0.5710706503167057
111,0.0,0.35501806214123643,0.7477685624639676,0.23776423961966622,0.4787378126670014,0.43255333860268147,0.3753070025824255
112,0.5728151662942261,0.0,0.5524315949729902,0.359403296502586,0.14170051621454627,0.38445663511648426,0.33513453485013883
113,0.6003494076876392,0.9279182845720282,0.6465027367842165,0.643492861995375,0.39622624066797746,0.6145870160080212,0.6381794246192097
114,0.05260703452705631,0.2533021200660164,0.5205426124945011,0.8724046061132754,0.1819581689776653,0.6598621220971788,0.4234461107126155
115,0.2270510233066896,0.399909141611723,0.4263211881069432,0.3856299811103168,0.5501879761109667,0.5361604898442386,0.42087663334847963
116,0.724778298432374,0.3327442903133776,0.2667482358859533,0.6712677151869756,0.9229579086344677,0.26618141220712915,0.5307796434433797
117,0.31146217491082223,0.5619580464210372,0.4732568550284422,0.4455306647912999,0.2859329110831296,0.47323904206525,0.42522994904999684
118,0.028367628371674048,0.41999365618932083,0.5828321954244041,0.2987923354488454,0.6759561174129943,0.9206165192940139,0.48775974202354205
119,0.38855001818998264,0.06398944900906088,0.7370812995684529,0.6047205558655067,0.7556415219903951,0.5902888271491943,0.5233786119620988
120,0.006541536682418136,0.5390556598392865,0.9247808958461652,0.5170952519962637,0.6737788859346496,0.37981060124657634,0.5068438052575599
121,0.1395388532673494,0.11323705741539633,0.5704247316686861,0.5623120687906121,0.7093166900331298,0.621863402132887,0.45278213388467686
122,0.0,0.43370670412849976,0.6086893701001722,0.9606900636527077,0.22059073295550247,0.6058983209990763,0.4715958653059931
123,0.3263622220239003,3.3333333333366674e-5,0.731760937431679,2.0000000000020002e-5,0.7199671577240506,0.2376880001296187,0.3359719417737637
124,0.6263544592947339,0.8152215177328905,0.47096348766438945,0.5740996058526694,0.8492631035699587,0.4632663051564222,0.6331947465451774
125,0.34710132995951726,0.07130575040328879,0.24246345096362035,0.6633075476248503,0.7728909894410348,0.324984411112086,0.4036755799173996
126,0.43735168836174493,0.4134384342981625,0.0,0.2643408185672383,0.23422031699454338,0.8677417601646538,0.36951550306439046
127,0.3468495238875437,0.0,0.6788366516207817,0.36384619747972374,0.2457913773722134,0.6309813818667025,0.3777175220378275
128,0.294364456762356,0.6281905448280446,0.1517110042819549,0.7921711561853174,0.7676869272689978,0.3408795636934176,0.4958339421700147
129,0.3201498763315272,0.7990362747293385,0.4536382472585151,0.9176455045293758,0.6698395356467616,0.3321014840152506,0.5820684870851282
130,0.9613548973674849,0.6531843566298862,0.0,0.4115865787657152,0.5904313227424796,0.3558713994462414,0.4954047591586346
131,0.7341747279843157,0.47240946900409747,0.7089533057679195,0.598200368913755,0.4687758694490025,0.36368084493957714,0.5576990976764445
132,0.38583854757919944,0.021718561452820768,0.6055007172190702,0.4964259678086874,0.5946795411692029,0.45869420790891957,0.4271429238563167
133,0.8553627293218465,0.22889228621019303,0.5086290193782366,0.5365644263455137,0.25555186707536975,0.4491532255206017,0.47235892564196025
134,0.19761496327163355,0.6072223417552255,0.4482419185533132,0.39098311462918633,0.5754271814093631,0.378932611131541,0.4330703551250437
135,0.027032319799788478,0.2020582308047455,0.6487959879408473,0.7332917193813778,0.5202689695867937,0.259775979546489,0.39853720117667363
136,0.1193890397465159,0.1785312172818545,0.6663563205813644,0.6550091358468634,0.4120884778895511,0.20385067710495616,0.3725374780751843
137,0.5865732937492706,0.4230973553386035,0.9215739251408726,0.6713750359727227,0.5477963147740584,0.43615090410632845,0.5977611381803093
138,0.0,0.2893610094673703,0.5761119623884604,0.20315126339044254,0.39454155223858794,0.08369317361655006,0.25780982685023524
139,0.23070067039664613,0.21439372632179593,0.0,0.31185497521319094,0.7213803316172487,0.46142758342292317,0.32329288116196747
140,0.26808235148135234,0.359380533200984,0.5187205993273154,0.10254365425016532,0.10914824018123266,0.5225680755512043,0.31340724233204237
141,0.41419359074433,0.0,0.6116553139263389,0.5640224329563776,0.43790672421243637,0.313000481663629,0.3901297572505186
142,0.4032650137582932,0.3032540473468511,0.2670859415047878,0.6736916485337058,0.7298223799908683,0.32684743061081317,0.4506610769575532
143,5.000000000005e-5,0.07377827750542111,0.4439035701013552,0.5607246920333012,0.30001226230638134,0.47338762092607023,0.3086427371454215
144,0.4378125711743705,0.45196542446222765,0.6862916988687753,0.49749119856645063,0.397652450579133,0.4113582452506821,0.48042859815027317
145,0.2027187313331252,0.7343031283997306,0.5459405953380857,0.6092393467081615,0.06542830911098543,0.7950274960170665,0.4921096011511925
146,0.6178106947390415,0.023356354131500175,0.24760678939156888,0.7117172108229775,0.8398953918055647,0.4853431670201099,0.48762160131846044
147,0.29971389141405935,0.40627858109687964,0.2437176486581254,0.8457277218694803,0.12513145982796145,0.6153345893354731,0.42265064870032987
148,0.5178902845027674,0.0,0.3776937886597879,0.5790651614671181,0.16174762244241284,0.36282632017270183,0.33320386287413134
149,0.09418770610064929,0.30039910907185646,0.024122828868030306,0.6950540249947452,0.6540485428759295,0.31896301528506116,0.34779587119937866
150,0.20213698135699823,0.08995351242498062,0.4740245792353753,0.5199060673302066,0.4560652142731294,0.3854521555343727,0.35458975169251045
151,0.3739672242270536,0.4078765260501561,0.05039931089322048,0.36517413028968604,0.4885906168965698,0.12846674620882756,0.3024124257609189
152,0.0,0.2827189637695913,0.21836539392280643,0.5882068022054541,0.9547877105242879,0.5732363242094355,0.43621919910526247
153,0.31512388200498703,0.0,0.5862151030744445,0.36768156673996244,0.20737497209857617,0.5702836738645893,0.3411131996304266
154,0.2350427442291336,0.4666718596380588,0.5932308497530099,0.4603332637822599,0.8302498724323144,0.7797624909786972,0.5608818468022456
155,0.4619054329741096,0.43683875661262567,0.5708590922669795,0.29368468783955604,0.5306176224566144,0.4231200975331597,0.45283761494717417
156,0.47835106419372214,0.0,0.0,0.39536127794808135,0.4923606152628331,0.37014774149710655,0.2893701164836239
157,0.0,0.3712932179783554,0.49738072971136305,0.49042499269727646,0.3454393878845694,0.20049893837757377,0.31750621110818966
158,0.24993590011546388,0.01616226656828516,0.17889028138864388,0.4267708577275333,0.5533103481324622,0.24207687033415312,0.2778577540444236
159,0.1573903375263058,0.29648841562014905,0.7485225560010809,0.7538860207836389,0.5032416102448974,0.22405245022695527,0.4472635650671712
160,0.1679266689414238,0.04974889205396997,0.5197599810512707,0.6122108041132044,0.5588591987352777,0.5587850433340267,0.4112150980381955
161,0.4278837869401169,0.5036476642914427,0.059228245152085204,0.5173784833361754,0.14262792898003876,0.19320857051835405,0.3073291132030355
162,0.2048978489925008,0.618861199306911,0.6621902382013607,0.6039514760722214,0.5032928967268512,0.5199353324378997,0.5188548319562908
163,0.0,0.3027179362521378,0.5137752176907797,0.9779615595109126,0.7058901465928428,0.24668921801973598,0.4578390130110681
164,0.36377244146025994,0.7898965182233353,0.9802941181867845,0.46080679266591706,0.5495361210605801,0.8892205260395137,0.6722544196060651
165,0.0,0.33668936896422696,0.46049984564428553,0.6291602957719084,0.5860156183382438,0.3906595620812923,0.4005041151333262
166,0.0,0.4398577071612722,0.38200662103256366,0.12490568705857519,0.7488419352558665,0.4932697596594406,0.3648136183612863
167,0.5888929424113272,0.4235714999958725,0.0,0.6329605528799398,0.42231680277959455,0.44752208837854407,0.41921064774087974
168,0.3438397208518183,0.0,0.11717037393000294,0.554698232632066,0.3644513101358757,0.6336443196946744,0.33563399287407286
169,0.4125043283587849,0.6791041103317633,0.3232074291703329,0.6884467266811962,0.31578216144909865,0.3792908975379338,0.46638927558818494
170,0.33009029614369373,0.3324308344297981,0.658109058365169,0.7245662139253106,0.11207804528282905,0.2767236346737231,0.40566634713675387
171,0.22301745901352962,0.3344565243948709,0.314070111952212,0.8305413514150211,0.36287776460964877,0.3833053212868465,0.4080447554453548
172,0.18060252475546135,0.007197901564049795,0.4056797511870523,0.3952891121575695,0.001805030946568087,0.8263080526500057,0.3028137288767844
173,0.45412309061453116,0.6185484638294034,0.32893380790059557,0.7775836122219332,0.4524615077794163,0.07642302430888492,0.4513455844424607
174,0.24951197660661,0.046478191243740495,0.6517920817961143,0.6176890051788915,0.6425245858238805,0.5518276138793117,0.4599705757547581
175,0.30971971483622646,0.4447428015198151,0.11565970084399012,0.3762886352162473,0.6679955576906013,0.5201970667730583,0.4057672461466564
176,0.43988898984421354,3.3333333333366674e-5,0.7288486178435974,0.7900646918649652,0.7491523443358952,0.7101796151449303,0.5696945987278225
177,0.3332318745368703,0.290501942195844,0.6255402316669009,0.4154839983482443,0.4059822338313277,0.5605293183610502,0.43854493315670623
178,0.3452339661435115,0.5697172913967943,0.6403485746726127,0.42619136591390044,0.4769962199892924,0.4523110723671032,0.48513308174720243
179,0.5264978212390933,0.27344300831181884,0.0,0.9649916091952578,0.22311294000132778,0.2203755328395398,0.36807015193117293
180,0.27327864331456464,0.3989491138489195,0.5275787219069157,0.09739647702735554,0.8301127277445424,0.6017925999053727,0.4548513806246117
181,0.5571885088151146,0.2560432629780687,0.656335832979851,0.15810081336610327,0.8015589315806945,0.3199356935149785,0.4581938405391351
182,0.09403903001714968,0.30970971906094347,0.7345375722012867,2.0000000000020002e-5,1.6666666666683337e-5,0.5761854120299843,0.2857513999960052
183,0.3627907626020344,0.11650559367356293,0.42589551510608564,0.3148440156126963,0.22138288494798591,0.7372445697666127,0.3631105569514963
184,0.5520526595993276,0.14259293567274642,0.6976401874112026,0.46342099371725215,0.6002627698205579,0.4613772583102859,0.4862244674218954
185,0.2603305014574364,0.5049924668368061,0.5493528358487773,0.6417767464297166,0.7673448897663526,0.7786003559675291,0.583732966051103
186,0.17126210855933066,0.5148232796069602,0.1686759884724748,0.8933251647030498,0.310451317214037,0.6546411554132667,0.4521965023281866
187,0.4300979716074253,0.512092986063171,0.4936248418670263,0.5782680370512419,0.2090094534548286,0.3568525254171607,0.42999096924347563
188,0.0,0.46076448492478495,0.6346413948811489,0.43332770645157104,0.40109796456536406,0.49885115791065837,0.4047804514555879
189,0.4421245506704374,0.5171015950183472,0.5008785374730239,0.39165040995290723,0.5604677158620749,0.4661733903161162,0.4797326998821511
190,0.30992003210764996,0.8884203480208285,0.4659892794100789,0.6736429642427791,0.8448430367474161,0.19860561939294277,0.5635702133202826
191,0.15385673176184567,0.7937095042749794,0.6298971613993961,0.746865899555045,0.7717298832117592,0.34141764130258045,0.5729128035842677
192,0.7668865272585536,0.7765300992957731,0.6250280194546738,0.3339712088867447,0.2783093407389539,0.4183789327603607,0.5331840213991766
193,0.08855070695192603,0.3737771664023599,0.10043553009057482,0.5786528770619596,0.40728269327366406,0.8287291756171049,0.39623802489959825
194,0.5364317501318963,0.0,0.41019736235054344,0.055509562991787054,0.8209767195899993,0.32345278349134504,0.35776136309259515
195,0.0,0.27574596726159634,0.006542015003999092,0.4487840552847642,0.5143360985858916,0.6110615252708581,0.3094116102345182
196,0.311514854619099,0.5418256781966716,0.3446002090903561,0.3370489026116491,0.8028825379281672,0.7098640262256711,0.5079560347786024
197,0.5278888077041547,0.3332256816743844,0.4870427502447608,0.30608881133266985,0.40517624823774673,0.38131037327948286,0.40678877874553326
198,0.5698914689900021,0.45343508196364074,0.5978876228629783,0.6124936216049814,0.6974116487179209,0.44291434658766626,0.5623389651211983
199,0.3022055600266619,0.022975354609769728,0.5839669814858702,0.7217916607000429,0.3742682484939225,0.4034805357059602,0.40144805683703794
200,0.06737907148590239,0.17182723923922583,0.45835515457818354,0.618520133803855,0.579497603428463,0.2962263396723105,0.3653009237013234
201,0.4341231238443205,0.2862924115892841,0.4059702828959568,0.05251772531789156,0.8479148665684202,0.463145396680887,0.41499396781612674
202,0.24938742311847986,0.29276756116720054,0.3705124922146302,0.3516669948471901,0.6057461875536498,0.3869831542208216,0.3761773021869954
203,0.0,0.34231517613383305,0.48046027143622805,0.4923545920936123,0.7577738389148918,0.593536592259742,0.44440674513971784
204,0.34602782743325194,0.5971915974762545,0.6743563703281694,0.6236816874785372,0.7734120660126476,0.24898490746972207,0.5439424093664306
205,0.13173327946461358,0.08337442291168407,0.2586900966402822,0.761513631122239,0.7507766181003693,0.2891466518449626,0.3792057833473585
206,0.0,0.23888252811490454,0.8349356816118831,0.62129723125623,0.893667143021513,0.4722672269850834,0.5101749684982689
207,0.0,0.15184906422900843,0.14331284588326937,0.901234694090086,0.4489004248749474,0.37703764270249107,0.33705577862996705
208,0.37842875791206454,0.5238275809128549,0.5963784627499932,0.0633234399058738,0.6677230898747287,0.4813360355899905,0.451836227824251
209,0.37160974807141456,0.3680047261259685,0.4025507641656139,0.5080436038674571,0.18932764806060173,0.8747727026891384,0.45238486549669904
210,0.4130211764302559,0.03695084681129359,0.42409936715532365,0.5122980592180163,0.6751716401452217,0.2504304502130451,0.3853285899955261
211,0.46975854746187407,0.22427112892972334,0.3364216933945848,0.7161195656151168,0.48225339176271487,0.7513377241309009,0.4966936752158191
212,0.14809602665512148,0.01548953293724342,0.642970765514694,0.5612757078299562,0.2795675175622343,0.5022366779197409,0.3582727047364984
213,0.3324538710614641,0.6694219532906494,0.6571514207079098,0.5270620560417587,0.3164117689285801,0.7536430608402284,0.5426906884784317
214,0.22033777313573402,0.342165603013948,0.6976469663041391,0.28386878226979884,0.11501414187974532,0.4834418937001477,0.3570791933839188
215,0.4599800730325335,0.5305077473985778,0.1836902565402579,0.9363880185715486,0.13262693684964444,0.4381997728379032,0.4468988008717442
216,0.7763595048221572,0.33088573344917255,0.18947776487340315,0.7009353503947204,0.7654291768607637,0.42112384586227525,0.5307018960437487
217,0.10566778613813622,0.3199236537462349,0.7893166919006197,0.8235264386307956,0.16610726318618496,0.6217444229665735,0.47104770942809077
218,0.4393584664868946,0.06486871171371238,0.5463028932119899,0.6133358653896759,0.444198284087939,0.3361679948418931,0.40737203595535076
219,0.6673507394630878,0.0,0.4206930955546584,0.4824515287828276,0.8610395540673226,0.35997161702059016,0.46525108914808105
220,0.48962504448862654,0.42883941678631843,0.8574964728075961,0.7728577517576107,0.7402826003150028,0.45245989485196036,0.6235935301678525
