Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
39,0.5773126946285467,0.5001128440848988,0.517237329854102,0.5850063904585305,0.5085861988221552,0.5733230693206118,0.5435964211948074
40,0.5514901209992786,0.5370846541406005,0.5269376318871689,0.5108103076482915,0.581885078378186,0.550820553332885,0.5431713910644017
41,0.5253277064851308,0.5897021826184178,0.5804101383036936,0.5205862329342587,0.6892142992694978,0.47409293614792675,0.5632222492931543
42,0.6156811547205575,0.5935280971192821,0.5935280971192821,0.7846249303219137,0.7443755338162341,0.7522322625242241,0.680661679270249
43,0.6716808260130072,0.7164070322132567,0.6018209158926533,0.6987116956940299,0.6625079288480463,0.6894471832812833,0.673429263657046
44,0.3450632134584454,0.6608589885268976,0.5279791413962092,0.6461759399504396,0.6182691862413106,0.5605854103321347,0.5598219799842395
45,0.5204336905589886,0.5734666718651001,0.6179159161364136,0.5255117163212768,0.5643851355441997,0.5690061663982185,0.5617865494706996
46,0.6643919419046913,0.4426674297544189,0.6515893734700889,0.5131860487165012,0.5590662827890965,0.5539934787523156,0.5641490925645188
47,0.5497277115258854,0.516235328971194,0.5734954600961906,0.6783921118622025,0.5822078930341812,0.5064267722688971,0.5677475462930918
48,0.41440087952749627,0.5114490531078821,0.577581735245106,0.5214302450850729,0.635287529658099,0.5412111118285533,0.5335600924087016
49,0.5689953520032072,0.4447436179441827,0.5680656433960274,0.6132819476953139,0.6455424364877553,0.567124691402073,0.56795894815476
50,0.5601181360135911,0.654831894847375,0.5059827904076776,0.568657178712989,0.5670012822739345,0.6765661055593284,0.588859564635816
51,0.5822096521124377,0.601778514270993,0.5617807709101189,0.6027734009001913,0.6015641501243769,0.4742433263175162,0.5707249691059391
52,0.494123503688414,0.5097087634413042,0.5405438235204828,0.573271672781009,0.5859379045178238,0.5439260377909461,0.5412519509566632
53,0.46613315693879565,0.49533270532955115,0.5022456956686385,0.4395969386037366,0.5449477771165504,0.5833458793681282,0.5052670255042334
54,0.5441404210306149,0.6537729653402299,0.5059960583085652,0.5338630481087212,0.6008195337204709,0.5157943544687149,0.5590643968295529
55,0.44468943796129995,0.535199586296915,0.5338272891563729,0.5369260292547411,0.7095430951998065,0.7847318719250662,0.590819551632367
56,0.5349486528896319,0.4988512128686768,0.5991852539371044,0.6708358651599848,0.5698828266961191,0.7945317484962182,0.6113725933412892
57,0.6383933009250378,0.6383825451351101,0.6189545684979952,0.5326255311426147,0.5274242475204076,0.5337740750715698,0.5815923780487893
58,0.6170528424444185,0.4899991540795777,0.5107374233623271,0.43329755469137976,0.6170649413377151,0.510737423362327,0.5298148898796241
59,0.6025813399416814,0.5572992187505096,0.603980625922744,0.5534431654288942,0.558145872130632,0.590954218291532,0.5777340734109988
60,0.7435295869661022,0.6518395160663576,0.6392724368076382,0.5581961388254554,0.5539595265673402,0.6596467237955126,0.6344073215047343
61,0.6580946211583428,0.5289277774693931,0.5683706367500562,0.8293829695626347,0.6072457464691863,0.5683700942786765,0.6267319742813816
62,0.5048333603959169,0.5600418571113003,0.4535380675532843,0.5747907285006,0.5537131100979122,0.552378742556436,0.533215977702575
63,0.5971996335190758,0.7147767540297216,0.6310515571121057,0.5972028505143737,0.597203409024034,0.6795345472911736,0.6361614585817474
64,0.6777593025252071,0.5572977839130696,0.5430714627598959,0.5948479357192146,0.5123541326697257,0.6464492130466685,0.5886299717722969
65,0.5831314956492852,0.5907598300097031,0.7481173713489209,0.555193715227308,0.5981739371319844,0.6945763437240954,0.6283254488485496
66,0.59206870319472,0.4964214117538882,0.5258256738786393,0.5947725888957259,0.6092225059366347,0.6534010510819039,0.578618655790252
67,0.5464534724951876,0.5579887969232967,0.4802547472248313,0.5390692365679164,0.6669820986951309,0.6345582992547162,0.57088444186018
68,0.36601829884367443,0.6023849519850554,0.5044839414671729,0.5184169860511688,0.4934958825123094,0.5940081580243546,0.5131347031472893
69,0.6023055709293221,0.5623423207948711,0.5015753910461964,0.6152383788467912,0.5795548597523436,0.5755477884054129,0.5727607182958229
70,0.48640036615085186,0.6035593709964295,0.5265524061852536,0.6470951989881885,0.5440323760761211,0.5571306105628259,0.5607950548266117
71,0.4646447349945496,0.6378690878459637,0.5138889130963351,0.617794502145986,0.6011284312972017,0.43622734803682617,0.5452588362361437
72,0.49369189053075685,0.5789064684756998,0.5271763648218568,0.5914292898377644,0.5920810653252534,0.5616489701711135,0.5574890081937408
73,0.5680818302050122,0.4688219064553346,0.541574387249196,0.6085573973249933,0.5430656967138403,0.6634674021328771,0.5655947700135423
74,0.6030358789610173,0.5412600748333487,0.6191139373096438,0.5260276648621822,0.5353484498932616,0.5679654028341492,0.5654585681156005
75,0.6971858521960475,0.5647358370888355,0.710579711026974,0.5059317959865134,0.5455523768230388,0.6102707663935696,0.6057093899191631
76,0.635366210028356,0.5097222213488283,0.602416047209461,0.47732865797602836,0.6224407844231298,0.541471466810415,0.5647908979660364
77,0.46533918896071286,0.5057285120622396,0.5526505668276991,0.5932945702827115,0.5115179821556377,0.6252757209465316,0.5423010902059221
78,0.6411346444775772,0.5026183517751619,0.6187144170821828,0.6024941434263118,0.6163114418975497,0.5844231966591663,0.5942826992196583
79,0.7258539234088465,0.683697764958769,0.6722955358046699,0.4898326732754388,0.5881272472418098,0.8209306231638185,0.6634562946422254
80,0.4393232665536624,0.5238501252434646,0.5222376424393294,0.5238520827398807,0.47143953922762916,0.5422727014368376,0.5038292262734673
81,0.7815276947756514,0.566405749592065,0.6623652197529479,0.7442385374171875,0.683745138798744,0.6261703995814155,0.6774087899863352
82,0.6127472145615169,0.5265482120886675,0.6983458060973442,0.5164971369094922,0.625698740809203,0.4953256825651994,0.5791937988385705
83,0.6207502749326591,0.6638271196918233,0.5429012991941841,0.6087555780067316,0.5923853640752951,0.6597490187355605,0.6147281091060423
84,0.4668106951982876,0.5528293721672767,0.553343129940978,0.41832316004118336,0.599255892646007,0.5060106729384788,0.5160954871553686
85,0.3823383770648183,0.6527686901006923,0.5063138969940408,0.5347538584464631,0.48258789870959734,0.6325647682887051,0.5318879149340529
86,0.540999545533807,0.5908106011989772,0.5212897059101023,0.6303252596124431,0.5025070629487514,0.5958402266461672,0.5636287336417081
87,0.6495913106520967,0.5245762570233552,0.6468883252355484,0.6648966223986178,0.5104351988758762,0.5804271252787135,0.596135806577368
88,0.5175012707732625,0.6989914138824268,0.6740364172699246,0.7003914730350325,0.521624353117623,0.5454398280970256,0.6096641260292158
89,0.5429769433517638,0.5328609308302695,0.5328609308302695,0.7221622857554302,0.5207742828777943,0.742311977742885,0.5989912252314021
90,0.5988887290684427,0.4515774786761446,0.6010326862908538,0.48272446901753474,0.6010298266640761,0.5012065993471236,0.5394099648440293
91,0.5238584808814689,0.5947071041296279,0.543877760258517,0.6133059602495229,0.5839915597640294,0.5075915858829216,0.561222075194348
92,0.4707766941358946,0.4944058036679776,0.49440370876258516,0.5148024040631596,0.5573403156290172,0.6804253296765971,0.5353590426558719
93,0.5607257431252206,0.6311308376610604,0.638431988896938,0.7319101299440511,0.6495409482588934,0.6490685575560697,0.6434680342403721
94,0.5260800489275587,0.6100977608400289,0.5936318609610617,0.6948002673410181,0.5265838693482721,0.6306119895558348,0.5969676328289624
95,0.5797796609680349,0.5945972862235437,0.6454928930092361,0.6243585082153466,0.6928837010545423,0.5415660279574046,0.6131130129046847
96,0.5024664133615447,0.5053598762544775,0.6026029940044558,0.47813795939532316,0.5857008079618133,0.5422872533106426,0.5360925507147095
97,0.5593498530141696,0.5506021488954097,0.5986883366928578,0.6308139881655366,0.703045816579454,0.614894525912318,0.6095657782099576
98,0.5354716078044539,0.6493859996890378,0.6267070287955281,0.5591672397679465,0.5449289035991358,0.6001166306216199,0.5859629017129536
99,0.5880554458600771,0.5347957471764391,0.6206479358998204,0.5538028355788208,0.5806019616548295,0.5514429994450376,0.5715578209358374
100,0.574450046815619,0.5167887274150083,0.44700031845559013,0.6484026677687281,0.49898147037335217,0.753803876166419,0.5732378511657861
101,0.6624444822621227,0.5700717651409816,0.6668636663753709,0.5716076358106937,0.5409881630650978,0.5819976946019239,0.5989955678760318
102,0.6005312456479275,0.5185893950005467,0.5480455228119565,0.6094101121685104,0.5111162639751908,0.5978146589876357,0.5642511997652946
103,0.6472148707905153,0.6472144330113317,0.5901884549592818,0.6010158091702898,0.6415086602446431,0.6264877135090088,0.6256049902808452
104,0.6788905354137581,0.6317633296833168,0.5852134661546775,0.5886833553579788,0.6973286271596726,0.5886833553579797,0.6284271115212305
105,0.5195404568617014,0.6744347308487313,0.5760451869632114,0.5690768776880676,0.5309100952980841,0.593750252363215,0.5772929333371684
106,0.6456297268013809,0.524042436242432,0.5291120801965052,0.4697215176511749,0.5782808983338389,0.5999428025832587,0.5577882436347651
107,0.584351180612371,0.4644505931113481,0.5884059015616335,0.4909554907569184,0.5392407005711095,0.5208837118318025,0.5313812630741971
108,0.6085212694714118,0.6802462311926468,0.596158690737885,0.4973036624608478,0.7647227747791268,0.5435890253217112,0.615090275660605
109,0.46894264556007836,0.529289787194347,0.45890319908115806,0.5537187063865416,0.6647319998427591,0.5810031769710503,0.5427649191726557
110,0.4523390137828999,0.5619259503686052,0.5717498653982461,0.5862304286746349,0.6329576799924795,0.48772208786568094,0.5488208376804243
111,0.4747233233966008,0.48708118972292325,0.5599629574302682,0.6026428176980906,0.766645836324771,0.6257753959193308,0.5861385867486643
112,0.6508810009142377,0.7605614572734442,0.7035032311924023,0.6739818466977943,0.7168312681770721,0.4942717323409714,0.6666717560993204
113,0.5303933063923744,0.5158423069683571,0.4929779970901736,0.49297715509178724,0.5405874818052895,0.5331511157884503,0.517654893856072
114,0.6023124322414203,0.556450101694247,0.6030862339786527,0.6061747397943293,0.7419505212455177,0.6417766486880158,0.6252917796070305
115,0.5160875849958477,0.440544480676406,0.682395791834166,0.5868013816418397,0.5589493736780721,0.6141973079676916,0.5664959867990039
116,0.5617127964459787,0.5514583642604225,0.558494383901706,0.5417397135189589,0.5368871558637652,0.556180929414172,0.5510788905675006
117,0.6323562555848713,0.5106949156807238,0.5151482144098036,0.5106940859392964,0.629583214476245,0.5598846183678179,0.5597268840764597
118,0.6062869417333704,0.5297495655950047,0.4738360481925687,0.5002773231723371,0.5860093537588932,0.564879964450928,0.5435065328171836
119,0.541245409204872,0.5617297731671663,0.5063778586239733,0.6918591087572855,0.5586404266639792,0.545702663972918,0.5675925400650323
120,0.5532021823808523,0.5819024629944484,0.5265864598987688,0.5819069943174948,0.5955886467480559,0.5297343408527877,0.5614868478654013
121,0.5143565645728904,0.6406063907461415,0.5946730954824098,0.5870342876572602,0.5586762562138778,0.5709004425873638,0.5777078395433239
122,0.5264417369305374,0.46713639817404146,0.5455790844857624,0.5054019517814138,0.48044382817486314,0.596166393905029,0.5201948989086079
123,0.6184858699337662,0.5892908882465078,0.7162201775632625,0.5268483138438648,0.6433285200688946,0.7976886046317193,0.6486437290480026
124,0.6558995533283022,0.5655906363698574,0.5145926673967787,0.6890523898052241,0.583011157713888,0.5907248075093986,0.5998118686872416
125,0.4878733118651618,0.5671180077504644,0.5428441005603934,0.5754566989884081,0.5467590219182585,0.5469495926807635,0.5445001222939082
126,0.6352400397816027,0.6237006837518173,0.7683393416665978,0.5757153764758263,0.5774917426286645,0.715292468940396,0.6492966088741509
127,0.4271764227767128,0.5317144160878694,0.4737460360479338,0.5644247258038166,0.5697392429607386,0.7100570921355226,0.5461429893020989
128,0.6155777510524114,0.5243359929047314,0.6178502091212772,0.5533192674526123,0.5612821628742294,0.5134774424805648,0.5643071376476377
129,0.5334326570940766,0.5401136022937838,0.5277425545379794,0.5312906556314032,0.536755209679707,0.595679939090427,0.5441691030545629
130,0.5095165064418211,0.5791475232862269,0.49170637704673126,0.4497643444929469,0.545128755261372,0.6935488195972574,0.5448020543543927
131,0.617052556401093,0.4332960684919412,0.48999890606547414,0.5107371684018792,0.617064655291284,0.5107371684018777,0.5298144205089249
132,0.5012966365275999,0.550830663962659,0.6878367137840813,0.5565109686851082,0.6264826146188553,0.4774459220493755,0.5667339199379465
133,0.5926662898580803,0.5066692154321873,0.6452655447062657,0.6957751254889515,0.503509538019019,0.4871823346496294,0.5718446746923556
134,0.5160762335927663,0.5040580465499399,0.6695408452162106,0.5703305568993806,0.6024467162133175,0.5160775354992284,0.5630883223284738
135,0.5767499760211283,0.6246643621715787,0.5084762766132195,0.5193179663420143,0.5122795506329831,0.5585166085257476,0.5500007900511119
136,0.5909787267623342,0.7214983372590327,0.5789537251937695,0.599977513621471,0.5900369289430661,0.5748258226033569,0.6093785090638383
137,0.5588873895535217,0.5867674533369349,0.5262858101608962,0.5527602054569055,0.524941199421279,0.5908574176500119,0.5567499125965916
138,0.5876514127102215,0.5159453675768154,0.39407423038928524,0.5301198035840841,0.5792251963771093,0.5794673750312902,0.5310805642781343
139,0.5074971187043199,0.586751483566711,0.5541585989921128,0.5751592893636968,0.5357173598575334,0.5939130545432327,0.5588661508379345
140,0.5681442001860136,0.5824120437130511,0.5925301118132719,0.746236152828355,0.525394164656564,0.7128497485948859,0.6212610702986903
141,0.5886639123535374,0.5364790000655353,0.5918848090086251,0.6127462242102634,0.6190493126412903,0.5825383407397219,0.5885602665031622
142,0.5949129136757245,0.4922763550580025,0.5290157504374493,0.48387824564021314,0.6429333104971213,0.6344608626951064,0.5629129063339362
143,0.47153525651368844,0.5536022997141957,0.5969441074651946,0.7195083468009862,0.6899605791006691,0.6100344586842454,0.6069308413798299
144,0.7003160749395188,0.6490612699176257,0.6490620387616067,0.6693324727935784,0.5760959400621193,0.5879393916652326,0.6386345313566136
145,0.5166241341980026,0.5706474567445441,0.5370375090826465,0.5997069444165808,0.5158294738972734,0.6358285959522995,0.5626123523818912
146,0.5158073092018164,0.5634880011174304,0.5533750999238563,0.5255755268194424,0.614748901602068,0.5092372566702353,0.5470386825558082
147,0.6149070251349997,0.5620504028748509,0.5709723764475265,0.5180901636216384,0.5238384247937588,0.5679652864591296,0.5596372798886505
148,0.5942964223734115,0.5193516406527438,0.6705777583176593,0.7184227183687071,0.648355597083321,0.6181503655250956,0.6281924170534897
149,0.6117440754665993,0.5647019864817366,0.6395018492727662,0.5875911827416855,0.7295321160545395,0.7756564928727431,0.6514546171483451
150,0.6023837153621517,0.4314830958995076,0.5463751008003506,0.6126057354060102,0.5302815569232546,0.6229582601111883,0.5576812440837439
151,0.5547340661493622,0.507265375896075,0.468485889999944,0.5451657119263833,0.6285887102468396,0.4673252784755728,0.5285941721156963
152,0.5559060042520848,0.6188738688277221,0.5015821591281995,0.6037676157132056,0.5804805233756304,0.5043207688837502,0.5608218233634321
153,0.6167963318869765,0.5642057130022435,0.6820802731213244,0.5608541533969523,0.564206320574364,0.7667814546055322,0.6258207077645656
154,0.5636359200687494,0.5261216735452195,0.4569302896805146,0.5077198537076895,0.5159921525322199,0.5909897143390211,0.5268982673122357
155,0.6251579351498587,0.5244252978011439,0.5597340937035997,0.47573344115077665,0.5807931398851123,0.6663882527545848,0.5720386934075127
156,0.7400180437915852,0.6726098342752285,0.6395282322100442,0.8599309970804401,0.5045042132053228,0.6109970520830952,0.671264728774286
157,0.5793800978137884,0.6003924277184263,0.531933561178336,0.5687254640555378,0.5561050209550087,0.504093236862396,0.5567716347639154
158,0.6141536079364712,0.5111541062031619,0.5244513773091155,0.7900232673745514,0.7447003155315884,0.6876992179961254,0.6453636487251689
159,0.5458960453596765,0.5627403604280236,0.5634479568395866,0.5558518688293197,0.5124268721313651,0.5530779067479521,0.5489068350559873
160,0.45828562474505874,0.5397688384093847,0.5497900038145536,0.5425067888149532,0.5087982905233425,0.5234340068931275,0.5204305922000699
161,0.8011082281731325,0.5967591884907428,0.6435912103629864,0.5493046439072784,0.8011090686062022,0.7468409475043188,0.689785547840777
162,0.5613704151113114,0.47501076516572577,0.5843547944075688,0.5555806500532324,0.47672346021206324,0.4890740355164605,0.5236856867443936
163,0.6334373137255368,0.5064272129102286,0.5474319203413976,0.586811597506815,0.6012807136400973,0.5603948032469719,0.5726305935618412
164,0.5274358265243738,0.5960866720753412,0.5629641643699219,0.5629659340763558,0.5834103352092299,0.5738150868176602,0.5677796698454806
165,0.6857891287638603,0.6244326269532587,0.5535869143561806,0.5411704753891333,0.5838339995697355,0.6486791988230612,0.6062487239758717
166,0.5307522842910324,0.7516269393577705,0.513347656825096,0.5133476568250961,0.6622280436267823,0.6207215659087476,0.5986706911390874
167,0.6957233582401041,0.6576341612381726,0.5918392256843967,0.5615580057216737,0.5879877242454028,0.5704767318804711,0.6108698678350368
168,0.6328065338415949,0.5631512941918493,0.46486898939730714,0.5450539071925021,0.5237946880337893,0.527270827798775,0.5428243734093029
169,0.6208045211223843,0.4968120872088572,0.6929781539440544,0.5272977828215081,0.6198198923148655,0.5451558803151181,0.5838113862877979
170,0.5780502954725518,0.5826522794334473,0.7575831277887242,0.7750942438902443,0.6832100664860232,0.7347620564161438,0.6852253449145224
171,0.5460532616788376,0.6215176628660425,0.671005177577465,0.6275664231352515,0.6275663325929695,0.6237394156761069,0.6195747122544455
172,0.5629103894455709,0.5236426923623384,0.607026549715378,0.6381660486735873,0.4631441947621675,0.5346995676516753,0.5549315737684529
173,0.6460413900159806,0.6106202058932805,0.5612416341043588,0.6252221883441048,0.6335475665622206,0.5123697064256937,0.5981737818909397
174,0.41597508666022515,0.4787438709836109,0.4931478119516124,0.5637849446943412,0.49083206713385646,0.4887595436586908,0.4885405541803895
175,0.5253540514349173,0.5162440927710569,0.489318193362228,0.6306707944888496,0.5537306280707319,0.5019218607253736,0.5362066034755262
176,0.5119414908128566,0.5671372948505764,0.571333800917413,0.5015744813742806,0.5803064950873768,0.5899813919024277,0.5537124924908218
177,0.5324057587300897,0.5324057587300897,0.7504458472159279,0.6991493024733327,0.7366085319195109,0.7713995338525907,0.6704024554869236
178,0.5981586085886248,0.4742687791078672,0.5666389471799307,0.5558132208140842,0.5582991320108591,0.5655800819078419,0.5531264616015347
179,0.631098861159498,0.5241731982486149,0.5394872862770975,0.5394889409747418,0.6472365905575967,0.5339118431766027,0.5692327867323586
180,0.4520411712256896,0.5398279638749965,0.49335100617223127,0.5398297374485852,0.5238936569426874,0.5554279402860184,0.5173952459917014
181,0.6489792583655086,0.6580025233270838,0.5617695195763783,0.5429711791762979,0.5767347373359477,0.5161149417802509,0.5840953599269113
182,0.5779598502615027,0.5925317786368793,0.5779577701295419,0.5640419674836497,0.5652491665254525,0.6515749566032689,0.5882192482733825
183,0.5163658192999764,0.517015573734209,0.624279767508651,0.5873512043280045,0.5105366350583632,0.5099523587810291,0.5442502264517056
184,0.6228912567256271,0.5497599612521549,0.5897676945275574,0.6516858331795422,0.7433344669621142,0.5431955570816859,0.6167724616214469
185,0.5197828252722148,0.49368191079992396,0.538770118741566,0.49368198516487843,0.45910326487055814,0.5895545763918831,0.5157624468735041
186,0.558043562369231,0.49353770007096476,0.39937950255700233,0.5264242356542044,0.503167038878214,0.7329690863185391,0.535586854308026
187,0.5532178270529221,0.5058619391960208,0.5408624388021166,0.5465593356451851,0.5014018581660556,0.5739797105693408,0.5369805182386068
188,0.5464559630983662,0.5820585521859529,0.6217740825817994,0.7464289879620808,0.5552291658524555,0.6223757893908048,0.6123870901785766
189,0.5065564495958312,0.6302416154836712,0.5381108171469534,0.7253236659268782,0.5618530068010079,0.5272705383947691,0.5815593488915186
190,0.6029643513726858,0.45797337871427396,0.5331458532482698,0.6298056476358684,0.6994976894210035,0.5229189832975545,0.5743843172816093
191,0.617313047772042,0.6327281180558271,0.6643387161213696,0.5472495304962374,0.5964460431426613,0.5719269093710089,0.6050003941598577
192,0.5205779364595471,0.565961937752932,0.5736149041526896,0.5475795476801751,0.4595153320157413,0.5661381426999418,0.5388979667935044
193,0.6676878606411382,0.7322838125093312,0.7322838125093312,0.5235822053068367,0.6956506052173151,0.8218979379321921,0.6955643723526906
194,0.5309696436339226,0.622398805085068,0.5906229535676824,0.594298352744099,0.6331151857509876,0.5573200653588885,0.5881208343567746
195,0.3634999473734631,0.599713450681667,0.5808941547973618,0.47290196731912804,0.5300963251965062,0.6643845057538923,0.5352483918536697
196,0.5679249673575898,0.4940597552601432,0.5033566836313518,0.5879742486207928,0.5509286190084334,0.557686577620537,0.5436551419164747
197,0.5414947620407972,0.6138274243808493,0.5180169068327245,0.5633039449663481,0.5923153308512443,0.4703793157786586,0.5498896141417703
198,0.6063037017587327,0.5745024166679626,0.5670182941790767,0.5705752229679104,0.5420938430912291,0.5457934875133384,0.5677144943630417
199,0.5509559068663927,0.5764705445653264,0.4853129226376529,0.6555336191492324,0.5321473508274172,0.5920759762986164,0.5654160533907729
200,0.5494805537189339,0.6367474926485532,0.48088252903465434,0.5025914437726201,0.6608483614746964,0.4978184085948526,0.5547281315407184
201,0.5968964174779247,0.6165879445989351,0.564392030854725,0.5187270289529969,0.6786749381437033,0.7556005603789414,0.6218131534012044
202,0.5664714082967185,0.5492060008741313,0.4785264165164547,0.5664747016549325,0.4771621121679274,0.5345451489555667,0.5287309647442885
203,0.5479658322913356,0.5079855636705688,0.5640965991377422,0.5603752534748263,0.5212449649462073,0.6018377039129444,0.5505843195722708
204,0.6699247927997614,0.5380897574559093,0.5563791844684233,0.5302947863737023,0.6531971391088414,0.5553233262875639,0.5838681644157003
205,0.6413520314040886,0.6433690395897425,0.5650227664297995,0.6478600260595566,0.7525488623093664,0.6252837021445589,0.645906071322852
206,0.5437856519507809,0.6462237691200381,0.6494565352175359,0.5557043158551527,0.43240392751041434,0.5574376837493056,0.5641686472338713
207,0.6196036045569887,0.6196036045569886,0.613468693186737,0.7650270415061418,0.6659439058669916,0.7614831998627827,0.6741883415894384
208,0.6634409341753863,0.6304064563919368,0.6347538512321512,0.5302818893312801,0.5563819868298043,0.5542507431800142,0.5949193101900955
209,0.5209287547334486,0.5870460949617278,0.5134754114150266,0.5783658009078546,0.563531110337401,0.5623713275811143,0.5542864166560955
210,0.5826609888713083,0.5752153082245208,0.6513001387733399,0.7314828111787284,0.521267524186258,0.46779984749182607,0.5882877697876635
211,0.5105226597904872,0.5747272799333542,0.5497663861493141,0.7090570314922678,0.5134393888690606,0.5273208058932798,0.5641389253546273
212,0.26802147513147356,0.536421485118878,0.5608245002358253,0.5199549770920601,0.5117256588927694,0.5603420820311745,0.49288169641703017
213,0.6439490274574529,0.5962342439224796,0.5481408464099642,0.6134577490229022,0.5378507719648343,0.5769516410615848,0.586097379973203
214,0.6194858325633774,0.5174016035331949,0.5182430330068842,0.48498648994236193,0.4777402844999212,0.6422559020258435,0.5433521909285972
215,0.6902063615567384,0.528251563976378,0.5282515639763777,0.6622421112705302,0.6271517070142171,0.8243507378487613,0.643409007607167
216,0.6322957671178469,0.5905801469903049,0.5120861412969279,0.5086360661760747,0.5968602405580102,0.5404406044219133,0.563483161093513
