Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
17,0.41928004022531373,0.364728281631449,0.6289357841020813,0.41140285906085755,0.4095292592993869,0.4119250006182643,0.44096687082289204
18,0.42568744395535446,0.36453026262484617,0.4177349304817808,0.41197975674941734,0.38649769911045423,0.4414478693973717,0.4079796603865375
19,0.3619326938416866,0.40941539774758035,0.36336844965671833,0.34291191769920876,0.3033458337596384,0.2901568054775179,0.3451885163637251
20,0.40181999280573266,0.3784207615520756,0.4477798047971197,0.4546493927710832,0.5574283297713305,0.3491060420790836,0.43153405396273753
21,0.4887873747916568,0.48603344875009197,0.3746733238672998,0.4860334487500906,0.36258806045649955,0.4582590089570001,0.44272911092877315
22,0.37725720576740546,0.3772572057674056,0.3706328136538979,0.5315811164273058,0.3433853996151782,0.43666714305911225,0.4061301473817176
23,0.36826342825158737,0.47580273132555434,0.447692414811767,0.4135901220813535,0.46559807000989495,0.3903603308003028,0.42688451621341006
24,0.3525067197179522,0.41509076438225917,0.4317535756422623,0.3648341275748595,0.48061918121611086,0.3886140319564371,0.40556973341498015
25,0.5565240573323611,0.36813413546534807,0.41898894352192034,0.4507572621284355,0.43738816347346077,0.3558634819925391,0.4312760073190108
26,0.3846327547376944,0.34057260133061334,0.3608439150370479,0.3909742467766385,0.355782512104642,0.40430108875498794,0.3728511864569373
27,0.344586875770737,0.437164158450902,0.48189077374946676,0.3437270903348906,0.5322888175660282,0.38826690147813625,0.4213207695583601
28,0.3728903164802712,0.3728903164802714,0.5059856899791563,0.37289059615353237,0.45204512013821724,0.46103534148430697,0.42295623011929256
29,0.4087066931444846,0.5250500189538699,0.5250547796518653,0.42958396382542713,0.6848683735761257,0.4846606702750815,0.509654083237809
30,0.4160243735363514,0.34038589297940264,0.4084671562876937,0.29074586178059364,0.339557031848654,0.374425890132768,0.36160103442757724
31,0.3947858464536282,0.3974481124091194,0.40870614039346537,0.38600110149804945,0.4174030058065013,0.3923587464765169,0.3994504921728801
32,0.32505106730558797,0.48598008402670345,0.48598008402670345,0.5655348405087612,0.4235651297973621,0.8365747859027873,0.5204476652613176
33,0.3948398266977149,0.4017050159717289,0.33081281688058317,0.4281988334015239,0.3989290428398991,0.4313745506955113,0.3976433477478269
34,0.4540250920729023,0.362137204529508,0.48750201313080693,0.44126263773399405,0.37976993753490684,0.5515980866773295,0.44604916194657457
35,0.5152056547426331,0.47992438046559616,0.35362431586742343,0.38985038088673646,0.44686829660797084,0.3542232023302881,0.423282705150108
36,0.45853855800555693,0.2635102650336116,0.42818883550652365,0.401913736240836,0.6138996879028961,0.4281882238002724,0.4323732177482828
37,0.3296854612713848,0.28559980109167465,0.3364231017932729,0.34710353592807724,0.4165242516143127,0.3081212923813777,0.33724290734668333
38,0.08996007972766837,0.5344417121333437,0.474478190082644,0.3995579852491413,0.39955798524914127,0.47719045837083934,0.39586440180212973
39,0.40579029028294766,0.33343364673309256,0.34883352559935155,0.4134339452233305,0.3410094491686338,0.40185907334156834,0.3740599883914874
40,0.3807292784083276,0.3671331055899796,0.35771576498980084,0.34301225040150973,0.41032293610782866,0.3800913369284155,0.3731674454043103
41,0.35623352306499,0.41814017957801536,0.4088576242789912,0.35188683823511097,0.5258024243668497,0.31069581325031925,0.3952694004623794
42,0.44475386347592083,0.42199783437097127,0.42199783437097127,0.6455825447610472,0.5928329320299272,0.6028624077474417,0.5216712361260465
43,0.5056622227298998,0.5581263299132385,0.4304319258765623,0.536938427389218,0.49533596732086954,0.526073558032922,0.5087614052104517
44,0.20850537389983928,0.49349469761958026,0.3586763993935496,0.4772968356957585,0.44745993943599444,0.38945375040382624,0.39581449940809144
45,0.35174745953468717,0.4020001920423904,0.4470899588171531,0.3564027752124077,0.39313129831526344,0.39763006173551557,0.39133362427623625
46,0.49744529308408864,0.28424720461899355,0.4832277057523138,0.3451582144985195,0.3879888964436442,0.38311962678723144,0.39686449019746517
47,0.37905137945114725,0.34792264504670345,0.4020284857522163,0.5133081589109507,0.41064405012110666,0.33907060120394195,0.39867088674767776
48,0.26135286919433076,0.34358854439998493,0.4060561858326762,0.35265853596137875,0.46551016676717305,0.3710002977243316,0.3666944333133125
49,0.39761949955908343,0.28596160933691067,0.3967120704773594,0.442254246763469,0.47660587815966626,0.395794866447246,0.39915802845728915
50,0.38900284115175027,0.4868030191461287,0.338672665320734,0.3972892938406422,0.3956746612960498,0.5112201738230895,0.4197771090963991
51,0.41064580033282166,0.43038854746051686,0.3906085800741373,0.4314070468516274,0.4301692853325235,0.3108250053875944,0.4006740442398702
52,0.32813016532145495,0.34201956700644476,0.3703734529558648,0.40180857269333276,0.4143650454883502,0.3735565993953627,0.37170890047680166
53,0.3038941476878877,0.3291974957414347,0.3353325002747062,0.281720120576014,0.3745211124014763,0.4117772086159873,0.33940709754958437
54,0.37375886307374256,0.4856335138934845,0.33868455376074996,0.3641290449845436,0.42940817728685965,0.3475221617851222,0.3898560524640837
55,0.2859168122528541,0.3653737268846785,0.36409577480760225,0.3669848825081909,0.5498386599044683,0.6457273533274784,0.42965620161421203
56,0.36513986622021927,0.3323129706695998,0.42774053858382316,0.5047050605535109,0.39848680746876575,0.6591063244553028,0.4479152613252036
57,0.4688529377526891,0.46884133488025476,0.44817828174184643,0.36297860051862524,0.35816442490806044,0.3640462673565293,0.4118436411930009
58,0.44618685469883446,0.3245025692557797,0.34294652358446115,0.27656659117936444,0.4461995069635467,0.3429465235844611,0.3632247615444079
59,0.43121031453561226,0.38628884519480566,0.43264487380195893,0.38259344686791114,0.3871028707705722,0.4194002962593593,0.4065401079050366
60,0.5917605215794626,0.4835029092118395,0.4698019310403771,0.3871512303835343,0.3830871519469523,0.4921439261621019,0.46790794505404465
61,0.49041805147723244,0.35955255586262574,0.39700962507488474,0.7085006863882383,0.4360035124141528,0.3970090957217776,0.4647489211564853
62,0.3376435422138603,0.38892926150464374,0.2932746406733237,0.4033026868369218,0.38285150336624996,0.38157683835889006,0.3645964121589816
63,0.4257196161255756,0.5561498800078903,0.46097540078343446,0.4257228856883224,0.4257234533258613,0.5146174372810468,0.4681514455353551
64,0.5125839068632417,0.3862874664632036,0.37275092695256673,0.4233334959541779,0.3444059798917032,0.4775950923140035,0.4194928114064828
65,0.41156359525156316,0.41920450650634705,0.5975938592222722,0.3842686186229147,0.4267105263460232,0.5320696774452315,0.46190179723239194
66,0.4205238597495318,0.3301599368563447,0.3566916507507749,0.423257178301364,0.438044553163353,0.48522319997863417,0.4089833964666671
67,0.3759449471722387,0.386951776610862,0.3160100328313908,0.3689902698068394,0.500354945002789,0.46472749360764526,0.40216324417196087
68,0.22400391545673548,0.4310092058901573,0.33733100931199356,0.3499074848795973,0.32757685610264636,0.4224833603512786,0.3487186386654015
69,0.43092793274549496,0.3911517525547433,0.33473515320626984,0.4442919051543543,0.4080093228037637,0.4040485063104521,0.4021940954625131
70,0.32135338518410916,0.43221269738270157,0.35736079681124777,0.4783006154640284,0.37365691869571704,0.3861268487927019,0.39150187705508427
71,0.302630111469934,0.4682876529373048,0.34579441444517484,0.4469628453259389,0.4297238179303624,0.2789582919800922,0.3787261890148012
72,0.32774960675522896,0.4073669013571193,0.357935839859124,0.4198790203224126,0.42053633255669964,0.39048115412962164,0.3873248091633677
73,0.39672785930661547,0.30618378647908656,0.37134179660195876,0.437357168851277,0.37274549407542884,0.49640944275632143,0.39679425801178136
74,0.4316759964547361,0.3710463157245205,0.4483454167851002,0.356877569763206,0.36551250012622283,0.39661430244647244,0.39501201688337634
75,0.5351383797690843,0.3934717048486563,0.5510846363313576,0.33862697474415066,0.3750924874361474,0.43912925743806985,0.4387572400945776
76,0.46559466334301924,0.34203168607276035,0.4310410448020843,0.3134810807836913,0.451843214712534,0.3712450284577549,0.39587278636197404
77,0.3032195685283582,0.3384448650360009,0.38183630998935714,0.4217617688459114,0.3436507636796475,0.45483718478955604,0.37395841014480524
78,0.4718161677108102,0.33566482691371385,0.44792650030793424,0.4311210150513907,0.44541196665147037,0.41285163424541693,0.4241320184801227
79,0.5696787336588547,0.5194078888252843,0.5063593246348855,0.32435655612934555,0.4165582529253171,0.6962530274228956,0.5054356305994304
80,0.28149536488798316,0.3548759744533829,0.3533975809895324,0.3548777711329929,0.3084206031270847,0.37199872841191856,0.33751100383381577
81,0.6413996374187219,0.39509488087783,0.49517643345862583,0.5926591630598856,0.5194625744247862,0.45578461796909253,0.5165962178681571
82,0.4416983126603273,0.3573569331610553,0.5365064003700893,0.34816052584725005,0.45528499419233665,0.32919129197980906,0.41136640970181126
83,0.4500637293238188,0.4968122983746813,0.3725906137270897,0.43756191822465906,0.42084342472479275,0.49225781436334426,0.4450216331230643
84,0.30447035714135795,0.38200704293949883,0.38249784132874737,0.2644808025715769,0.4278125387070177,0.33869764915505435,0.34999437197387545
85,0.23635250514942724,0.48452606861510683,0.3389694099550854,0.3649583802210096,0.3180335113310392,0.4625921240138545,0.36757199988092054
86,0.370801492129585,0.41925563852641473,0.35252997696275634,0.4602006892775793,0.3355655646284722,0.4243393365578364,0.39378211634710736
87,0.48103312410243515,0.3555427784868302,0.4780746018972589,0.4980113402103414,0.34267404713824334,0.4088744830325618,0.42736839581127856
88,0.3490736690500828,0.537268870736921,0.5083370509181905,0.5389249597112812,0.3528361375660057,0.37498608763873736,0.4435711292702031
89,0.372661874411815,0.3631972878561684,0.3631972878561684,0.5651439754087686,0.3520586999331966,0.5902194857598244,0.4344131018709902
90,0.42743837801708595,0.29163711613420557,0.42962596795582614,0.31815214782048273,0.4296230456657173,0.3344067295257621,0.3718138975198466
91,0.3548836436727881,0.42319085642377374,0.3735110593153745,0.44227922142066867,0.41242095962839753,0.34011573580092497,0.3910669127103213
92,0.3078534654360874,0.3283791906693484,0.32837734234603233,0.3466221635905826,0.38632833624377905,0.5156398838042547,0.36886673034834744
93,0.3895892255745426,0.46106001583282713,0.46889467414831376,0.5771752832563507,0.4809778922370579,0.4804600271808456,0.47635951970498963
94,0.3569257940668873,0.43895012444095327,0.4221027513939049,0.53233252348708,0.3573897817416666,0.4605064340758276,0.4280345682010533
95,0.40823219118465653,0.4230796485555389,0.4765518687039547,0.4538671681132204,0.5300857327030045,0.37133393649554086,0.4438584242926527
96,0.3355293115591761,0.33811475299355753,0.4312324925693861,0.31417956860619645,0.41412793789250724,0.37201242463046497,0.36753274804188135
97,0.388262101096826,0.37988337603494726,0.4272342494316599,0.46072190536065966,0.5420745201077675,0.4439333591669807,0.44035158519980677
98,0.3656273314044136,0.480807987729673,0.4563534816943417,0.38808615073264274,0.37450328368629127,0.428690449325148,0.4156781140954184
99,0.4164862169239268,0.3649974030213512,0.44995614394117733,0.3829372987330347,0.40904802315475525,0.38068436328965455,0.40068490817731667
100,0.4029673218622873,0.34842556618001624,0.2878302705194776,0.4797306507688341,0.33242858800514946,0.604883823460747,0.4093777034660853
101,0.4952650364617933,0.39867159151325304,0.500221657422128,0.40017550509317756,0.37079079783314706,0.41043494244428574,0.42925992179463074
102,0.4291137217464795,0.3500645892843045,0.3774536539694687,0.438238561563852,0.34328823104739326,0.4263449641799988,0.3940839536319161
103,0.4784313907772794,0.47843091233745627,0.4186293246323473,0.4296087211777848,0.47222138373010825,0.456120938757338,0.455573778568719
104,0.5138790945127168,0.46173541711690347,0.4136408229473991,0.4171164264184651,0.535306633505906,0.4171164264184661,0.4597991368199761
105,0.3509318841367136,0.5087902848273609,0.4045389514395559,0.3976991277970364,0.3613870693678259,0.42222247745183067,0.40759496583672056
106,0.4767010466617787,0.35505250903575986,0.35972290823300307,0.30695165819112813,0.40674764632207017,0.4285130662448783,0.3889481391147697
107,0.41277976049536447,0.30246541793300113,0.4168378871890875,0.3253419549587545,0.36915096195652164,0.3521587288291496,0.36312245189364645
108,0.43731984982641425,0.5154342024022995,0.4246624506663343,0.3309408894116578,0.6190697595370875,0.3732387593699548,0.4501109852022913
109,0.3062867920657505,0.35988720455311757,0.2977770110271776,0.38285685421755294,0.4978266533493505,0.40944642549012733,0.3756801567838461
110,0.2922726732865045,0.39074896769929,0.4003149389218647,0.4146576928551816,0.4630124983906844,0.3225082400214028,0.3805858351958214
111,0.31123751557897705,0.32194800303508614,0.3888531620207629,0.431273281685459,0.621594233760293,0.45536617090185416,0.42171206116373866
112,0.48244891766798237,0.6136338600543575,0.5426185765502693,0.5082749772462508,0.5586414712262423,0.32826091065516144,0.5056464522333772
113,0.3609083360190421,0.3475656996492482,0.3271206366850048,0.32711989520093354,0.3704144476395165,0.36346696754316715,0.3494326637894854
114,0.43093495723606284,0.3854734099232276,0.43172760455811593,0.43490009623220865,0.5897625918338899,0.4725118649065248,0.457551754115005
115,0.34778844073112203,0.2824989076107089,0.5179065060699012,0.41522923530988126,0.38787629210828567,0.443206894819174,0.39908437944151215
116,0.39054285893525376,0.38069900833666137,0.3874382296292234,0.3714972687257654,0.3669485631374677,0.38521511506874756,0.3803901739721865
117,0.46236913535936786,0.3429081932625977,0.3469357813413299,0.3429074450841674,0.4594100284867912,0.3887776115086431,0.3905513658404829
118,0.43501561396534066,0.360312470038067,0.31047519346227914,0.3335798884034781,0.41443651364789136,0.39361164951948213,0.3745718881727564
119,0.37103253187354396,0.3905592723031836,0.3390267488653211,0.5288873036451216,0.3875788089234445,0.37523458955353267,0.3987198758606912
120,0.3823631578952769,0.4103402254143893,0.3573921682996001,0.4103447319644824,0.42408418685092353,0.3602983838716914,0.39080380904939394
121,0.346218044187041,0.47124422712105896,0.4231564154722737,0.4154625144328093,0.3876133024398298,0.39948262500407644,0.4071961881095148
122,0.3572588543828221,0.3047475311029534,0.3751177383837764,0.33815242324436534,0.3161737861903471,0.42467026812627656,0.35268676690509015
123,0.4476869664041106,0.417726718667059,0.5578995440229056,0.35763344589351787,0.47419624395845944,0.6634625669395563,0.4864342476476014
124,0.48798403047366024,0.39430210838730473,0.346432023123879,0.525613979114579,0.4114437180558751,0.41916923724841504,0.4308241827339521
125,0.3226405007552235,0.3957883557878514,0.37253673458629966,0.40395872738987065,0.37623424481187767,0.3764147409654166,0.37459555071608985
126,0.46545917106180906,0.4531722688434061,0.6238238888836974,0.4042137133035299,0.405967234029148,0.5567745589149271,0.4849018058394196
127,0.27159843542710854,0.3621328315920384,0.3103979070568444,0.3931697180559571,0.39834641351702765,0.5504562161677637,0.38101692030278994
128,0.444645953588482,0.3553220722221494,0.4470211645645654,0.38247503751453166,0.3901266449824121,0.34542189749034563,0.3941687950604144
129,0.36372871636232457,0.3699696107467088,0.35845806463037744,0.36173982120322584,0.36682530033967553,0.42417676402387017,0.37414971288436377
130,0.3418464603223953,0.4076056682715658,0.3260017609064477,0.2901264352262865,0.37469209542271625,0.5308647043232458,0.3785228540787762
131,0.44618655557532183,0.27656538020866794,0.3245023517093695,0.34294629367323276,0.4461992078315524,0.3429462936732314,0.36322434711189594
132,0.33448689630356715,0.38010096561169965,0.5242005480641809,0.3855318305939433,0.4561155332191222,0.31358224247247973,0.39900300271083217
133,0.4211270472575507,0.33928800013241767,0.47630407729340496,0.5334778833671581,0.33646023867903424,0.32203638667637935,0.4047822722343241
134,0.3477781307069783,0.33695027095633046,0.5032404360621026,0.3989247721924215,0.43107244868759703,0.3477793131683936,0.39429089529563727
135,0.4052344748315916,0.4541904863004126,0.3409106195499392,0.35072889015817466,0.34433858246080007,0.3874596209912168,0.3804771123820225
136,0.41942498526255484,0.5643311684962687,0.4074137031693172,0.42854848365574966,0.4184768672705476,0.4033372423666753,0.4402554083701855
137,0.38781659774691024,0.41519525906929794,0.3571152492047014,0.381940993842984,0.35587815157966907,0.41930279096715345,0.38620817373511934
138,0.41608100011477556,0.34765928174380806,0.24538757509620818,0.36065510976792686,0.40768262141200695,0.4079226093410239,0.36423136624595825
139,0.3400309138859072,0.41517926730079685,0.38327758397692324,0.4036656764999668,0.3658565260361285,0.4223871478660945,0.3883995192609695
140,0.3967886991551955,0.41084720078925313,0.42098954783085296,0.595196738613721,0.35629464638202757,0.5538201525553877,0.455656164221073
141,0.417096903782281,0.36656734005836505,0.4203383450411554,0.4416972834414805,0.44827763823002376,0.4109729084621079,0.417491736502569
142,0.42339931771205996,0.3265030409979015,0.35963386460104574,0.31915526853220344,0.4737669235199053,0.46462297957077575,0.39451356582231534
143,0.30850254055461723,0.3827455613382165,0.4254599625298864,0.561900067839927,0.526671616207562,0.43888459141712316,0.44069405664788874
144,0.5388356826117775,0.4804520408398157,0.48045288339267417,0.5030050400333752,0.40458901429584526,0.4163697989979234,0.47061741002856855
145,0.3482759468509259,0.39923492593706267,0.3670890487054771,0.42827245484461707,0.34755404774934223,0.46609142668267417,0.39275297512834983
146,0.3475339235934523,0.3922612561229945,0.38252839412257394,0.3564614779390471,0.44378156589302564,0.3415951055583828,0.3773602872049127
147,0.44394638937139397,0.3908693350577391,0.3995530716391086,0.34960977442986585,0.35486523534564357,0.3966141889499104,0.38924299913227695
148,0.4227750656911827,0.35075960971698905,0.5044129226159666,0.5605769770311797,0.47967911951120507,0.4473354771049235,0.4609231952785744
149,0.4406565566591832,0.3934388406889209,0.4700497747320936,0.41602061355173586,0.5742231860194408,0.6335284896415284,0.4879862435488171
150,0.43100793972090984,0.2750898602185949,0.3758707635657445,0.4415512958641821,0.36080485988401284,0.4523887998932325,0.3894522531911127
151,0.38382836899184225,0.3398228778947107,0.3058972078291377,0.3747270162626227,0.4583517103464847,0.3049083226287978,0.3612559173255993
152,0.38495139920872934,0.4480936641915766,0.33474118196321795,0.43242630847701935,0.40892748069650897,0.33718511188215633,0.3910541910698681
153,0.44591866411720443,0.39295720710938103,0.5175431091973592,0.38971321407124204,0.3929577965547702,0.6217725621051724,0.4601437588591882
154,0.392404633298632,0.35696411576302617,0.2961177234085616,0.3402309244475041,0.347701768162936,0.4194360540539154,0.35880920318909587
155,0.4547125456319242,0.35540409917550186,0.38863246797456924,0.3121064609000814,0.4092378329104863,0.49968684973795,0.40329670938841883
156,0.5873243185310965,0.5067159992917193,0.47007828265994656,0.7542797803275723,0.33734913709562214,0.4398817533104668,0.5159382118694039
157,0.40783611219452326,0.4289719772948178,0.3623361634813271,0.39735595776546817,0.38514229152789425,0.3369817219123208,0.3864373706960586
158,0.4431613860335525,0.34332237361357965,0.3554280551952939,0.6529243464544415,0.5932450431921765,0.5240408505632477,0.48535367584204864
159,0.375417482097905,0.3915370229109131,0.3922224464628525,0.3848994828381805,0.34447171875547394,0.38224442720677165,0.37846543004534944
160,0.29725715223306237,0.3696461578188894,0.3791106151941383,0.3722190845567343,0.3412001792178116,0.3544941501678223,0.3523212231980764
161,0.6682072952693688,0.4252721155172916,0.47448174568023604,0.37864920543122593,0.6682084646973306,0.5959666061678095,0.5351309054605439
162,0.39021192182332776,0.31148466777035766,0.4127833669757833,0.3846394401139168,0.3129592347548597,0.3236915950965436,0.35596170442246483
163,0.4635259839066878,0.3390709962632641,0.3768717817825521,0.41523946592793015,0.4298794758202701,0.3892697834871116,0.40230958119796933
164,0.3581751043687903,0.42458936760470023,0.39175374086832454,0.39175545481207025,0.41184144548689716,0.40234269870185985,0.3967429686404404
165,0.521825792019823,0.4539455058244107,0.38273085320558414,0.3709621078127597,0.4122638161009042,0.48003345930743546,0.4369602557118195
166,0.3612408436074541,0.6020851963683785,0.3453044413388456,0.34530444133884564,0.49502311696092327,0.4500335469376888,0.433165264425356
167,0.5334170190315958,0.48990680651167473,0.42029236751893156,0.3903932226362803,0.41641828073426257,0.399067818344018,0.44158258579612714
168,0.46285075924161634,0.39193499769003637,0.30282040176805464,0.3746213759306734,0.3548250936288316,0.35802293982585137,0.37417926134751056
169,0.45012076288677566,0.3305056426953093,0.5301963054674086,0.35804779586177504,0.449086237994286,0.37471772607033554,0.4154457451626483
170,0.40651950883498605,0.4110863346931869,0.6097656468882011,0.6327786770730084,0.5188451468965999,0.5807303362519224,0.5266209417729841
171,0.37556620699142823,0.4508709659336353,0.5048967582539825,0.4572654252374774,0.45726532909866924,0.4532131652833227,0.44984630846641926
172,0.39170166238165205,0.3546856100846115,0.435777544497597,0.4686078270056491,0.3013582622284429,0.36490780719606647,0.3861731188990032
173,0.47715002899801034,0.4394912093031188,0.3900874861325171,0.45478053474767377,0.4636440691669848,0.3444200542559744,0.4282622304340465
174,0.2626064042030619,0.3147030022440443,0.3272701966808815,0.39254911206480503,0.3252335650954963,0.3234161324942097,0.3242964021304165
175,0.35625775254468217,0.34793060654780633,0.32390553140457307,0.4605691545543495,0.38286825318859957,0.3350438455556167,0.3677625239659379
176,0.34403317319324106,0.39580714384734683,0.39990713105993064,0.33473434290834797,0.40875477212463013,0.41842099708062963,0.38360959336902106
177,0.36277449431076986,0.3627744943107699,0.6005708880594692,0.5374554541905838,0.5830406097633885,0.6278685016875429,0.5124140737204207
178,0.4266949258691799,0.31084687303609776,0.39532185283330795,0.3848624214157359,0.38725032661564873,0.3942918491121404,0.38321137481368517
179,0.4610258865691766,0.35517257013260023,0.369382122598525,0.3693836740509143,0.4784551282506834,0.36417444659906417,0.39959897136682726
180,0.2920240272692656,0.3697016176995069,0.327449198979539,0.3697032813867328,0.35491593096036594,0.38449306599214605,0.34971452038125944
181,0.480362172367806,0.49031576792409876,0.3905977012884004,0.3726564440018009,0.4052194291993202,0.34781328844933973,0.4144941338717944
182,0.40643005077443506,0.42099123066737343,0.406427993479625,0.39279836507145777,0.39397026531539564,0.48321184762478764,0.41730495882217905
183,0.34804119911576814,0.3486318295574237,0.45378395458945664,0.4157800623392753,0.3427654866008525,0.3422389624830047,0.3752069157809635
184,0.4523181337477888,0.3790820461189475,0.4182060588450206,0.48333381730781816,0.5915133720307933,0.3728678613812711,0.4495535482386066
185,0.3511530835789713,0.3277408100848684,0.3687100336858487,0.3277408756336993,0.29794551082100357,0.4179917680782855,0.34854701364711277
186,0.3870044529820429,0.327613708019254,0.24951542429639875,0.35724273457219496,0.3361544353627279,0.5784934514256151,0.3726707011097056
187,0.3823781059770899,0.3385643887043625,0.37067268582826,0.3760451658257435,0.33458059513703475,0.4025045890465577,0.36745758841984144
188,0.37594730481175415,0.4104954778515549,0.451140901301983,0.5954421255710259,0.38430258469334094,0.45177471809644365,0.44485051872101705
189,0.3391868741598854,0.46011152230049224,0.3680927552229148,0.5690257570007337,0.3906784281843337,0.3580226729626636,0.41418633497183716
190,0.43160269529638756,0.29699446974036053,0.363462075918654,0.45964694464635814,0.5378673176747992,0.35402186974480304,0.40726589550356046
191,0.44645900995691756,0.462766861815463,0.49738562024662025,0.3766989183511807,0.42495412465520604,0.40048854160476133,0.4347921794383582
192,0.3518792569672344,0.3946631213303342,0.4021458902106287,0.37701173018155587,0.2982927007102396,0.3948345092085593,0.36980453476809205
193,0.501149723789535,0.577640184558045,0.577640184558045,0.35463011024982277,0.5333314892465726,0.6976457850261248,0.5403395795713575
194,0.3614422542958035,0.45179897301374045,0.41906667563713995,0.42277701950783153,0.4631810809156079,0.3863088769565026,0.41742914672110437
195,0.22212033955639401,0.4282790911428884,0.4093381453970505,0.30967361439719276,0.36063337637915144,0.49743695593237053,0.37124692046750796
196,0.3965748682243809,0.32807394382735905,0.3363237440251706,0.41640476318968284,0.3801942583611343,0.38666115767021775,0.37403878921632433
197,0.371266929968985,0.4428217923058215,0.349543061065309,0.3920828925455312,0.42077273684412914,0.30751369972360615,0.38066685207556367
198,0.4350328708800039,0.4030188639991158,0.3956912303037704,0.399164217757995,0.3718304093321356,0.37532048084425335,0.3966763455195456
199,0.3802202496646819,0.4049586345856831,0.32040474226714166,0.4875790339468481,0.36253458487633927,0.42053119794210847,0.39603807388046713
200,0.37881639927525756,0.4670796416766828,0.31655387962135045,0.33564082539962603,0.49348284575332607,0.33139695722751533,0.3871617581589597
201,0.42541151267321603,0.4457008612811171,0.39313798960781055,0.3501900318793685,0.5136320786879269,0.6072009809077341,0.4558789091728623
202,0.3951587792355448,0.37855546769909343,0.3145151001707352,0.3951619844511282,0.31333743137112263,0.3647639833970968,0.36024879105412017
203,0.3773780565756488,0.34046960357855915,0.39285135671313487,0.38925091752375446,0.3524890550430119,0.4304491013648901,0.3804813484664999
204,0.5036743705718185,0.36807304702886406,0.3854053491626544,0.3608171090754125,0.4849983305475242,0.38439281009537596,0.4145601694136083
205,0.47205166182001573,0.47424027489036646,0.39375033499593015,0.4791368042847999,0.6032692099688457,0.45484563114586046,0.47954898618430314
206,0.3734241821468451,0.4773490288716246,0.4808853266504427,0.38475799793321375,0.27583886888903075,0.38642190875893634,0.3964462188750156
207,0.44885918755107956,0.4488591875510794,0.44244849732005265,0.6194686581956818,0.4991873346223742,0.6148347763860907,0.512276273604393
208,0.4963798092724505,0.46028725772990375,0.4649372948643907,0.360805167658989,0.3854080385212051,0.3833657465604532,0.4251972191012319
209,0.35219990680000623,0.41547434270039163,0.34542005921597657,0.40683165984414177,0.39230303864761346,0.39117982158417514,0.3839014714653841
210,0.41109500570883806,0.4037208650155575,0.4829096209596804,0.5766439884495652,0.3525096883392691,0.3053124924482283,0.4220319434868564
211,0.3427528878812457,0.40324021630504503,0.3790881557968889,0.5492551172201693,0.3453874568077304,0.35806902684812875,0.3962988101432013
212,0.15474872885725818,0.3665136374063597,0.38968458004442313,0.3513102432995389,0.34383825935751955,0.3892189075177985,0.3325523927471497
213,0.47487081274686266,0.4247391285484197,0.37754409238290604,0.4424371118807219,0.3678494381094039,0.4054336154057245,0.4154790331790064
214,0.44873558502746563,0.34898297797044686,0.34974901049970364,0.32012024098973935,0.3138362525365643,0.47303162870244225,0.3757426159543937
215,0.5269580957631419,0.3589278921903331,0.35892789219033283,0.49503883838015866,0.4568252080135062,0.7011876453189273,0.4829775953094
