Num,F_1,F_2,F_3,F_4,F_5,Average
22,0.7069161342418316,0.7728848669828211,0.6642142568382001,0.6092948629549451,0.563520246106919,0.6633660734249434
23,0.834386120810563,0.6310757521025178,0.6612485565701715,0.47016829131871346,0.7442826829088408,0.6682322807421612
24,0.7650784169076509,0.605756254184474,0.7158789366738408,0.5814904572697785,0.5805168104719904,0.6497441751015469
25,0.696409373377043,0.6063813099817544,0.6051350752640614,0.4497018420820158,0.5833347894554738,0.5881924780320696
26,0.694145093414704,0.7938199178937115,0.47829480608886976,0.6402185394924739,0.611223012364619,0.6435402738508756
27,0.7821089207671276,0.6339627142340765,0.7666133230676622,0.6941558949632721,0.44331661555560925,0.6640314937175495
28,0.7145910161230986,0.4188611560647909,0.5770609569223932,0.821334810104448,0.39140922024092256,0.5846514318911307
29,0.7764935045869481,0.8531576004029314,0.5605596245934931,0.7689058920205345,0.6661992762069288,0.7250631795621671
30,0.31177031584898907,0.2238797226166229,0.8448219344474106,0.676830873165393,0.5904383738623524,0.5295482439881536
31,0.8876306508708744,0.819336746070028,0.6291227375872577,0.5033772217613088,0.46063508427044914,0.6600204881119837
32,0.9264068556556577,0.6913648967467685,0.6113606243959325,0.4881284575504615,0.417924164829458,0.6270369998356556
33,0.8533038118681663,0.7469668646869518,0.5855479344576413,0.47907088978473494,0.4744810118883705,0.627874102537173
34,0.8043233795235328,0.619223539685385,0.8554678044167271,0.5403159300018426,0.42406019426770697,0.6486781695790389
35,0.6554956658559224,0.7659306863846764,0.716270765338388,0.6191099560260854,0.7137260335777446,0.6941066214365633
36,0.42269170622165686,0.6796153041568129,0.5664935950740397,0.7116839185958664,0.8323081216040088,0.642558529130477
37,0.8971837556100463,0.8494607062218633,0.553429217794777,0.6094201533526136,0.3968194186626673,0.6612626503283935
38,0.7801732561445803,0.026050744729721166,0.5904616114481719,0.49035493672861674,0.4776831807760029,0.47294474596541863
39,0.6462357899748813,0.8028021247670096,0.7720550448623101,0.47284767423100865,0.4061415291205934,0.6200164325911606
40,0.28194852192903597,0.5786571869819443,0.7543556456034628,0.15823615469687072,0.6496233522138943,0.48456417228504167
41,0.6403544030759301,0.7145158567328294,0.439581751882806,0.5027293802410685,0.70916144889553,0.6012685681656328
42,0.1845079099718432,0.9304308712394955,0.07995727758414739,0.7667168092516573,0.21199842717289577,0.43472225904400785
43,0.9096988106839229,0.6819924068574251,0.6434248612769065,0.6819925226215566,0.38611832001230734,0.6606453842904239
44,0.5454964495068526,0.7063542636134227,0.5652038900813037,0.4705885530717891,0.4247911422462466,0.542486859703923
45,0.43339837982176116,0.6943610880178598,0.6244502281802107,0.6229469868590246,0.5583381908743734,0.5866989747506459
46,0.6302697263634038,0.8397113292221786,0.6094005991462439,0.519161351663198,0.8081508769671154,0.681338776672428
47,0.496305434554535,0.6432337996471293,0.6052023799611083,0.4213373157385662,0.8090572672404288,0.5950272394283536
48,0.8601456070165353,0.785536962033974,0.7784190210235119,0.6954763533165526,0.644435052379062,0.7528025991539271
49,0.4129957681190471,0.6136653851994264,0.47535459887738885,0.691044345682079,0.46774518889337047,0.5321610573542623
50,0.7991099358620226,0.6116960430745291,0.34851107699295014,0.6343585312820933,0.5098314014078519,0.5807013977238894
51,0.6994503502715377,0.91219861906182,0.4441241726068078,0.8857906717444731,0.5688729831864915,0.7020873593742261
52,0.7829552516909843,0.856104724587698,0.6296818381467335,0.6399454290014525,0.6467262262102141,0.7110826939274165
53,0.8118623592059423,0.7075665372086347,0.6559827902452449,0.598696853186977,0.5449072169646658,0.6638031513622928
54,0.5034977638033583,0.8218318075136323,0.6189230628500484,0.6131917275020314,0.45951782626083143,0.6033924375859804
55,0.7839146962441887,0.5469520942272256,0.5820043248446659,0.5016474556301111,0.5772538988531192,0.5983544939598622
56,0.9275288923651736,0.45048660695987636,0.5651424315803047,0.7870422687836174,0.6049059484484932,0.667021229627493
57,0.349052853422378,0.8336248809751463,0.6264375961707302,0.8226190620652218,0.5838253946092511,0.6431119574485455
58,0.6342521476217355,0.7295474351543467,0.49817792028999514,0.5907837393859902,0.6154163157436391,0.6136355116391413
59,0.6460992685098151,0.7510237938563957,0.6502150016734296,0.42305698370218214,0.6563630571062631,0.6253516209696172
60,0.0,0.6385836956504952,0.8237079390788945,0.5516437549706015,0.3845547086092077,0.47969801966183984
61,0.5154874534333594,0.8649185940448377,0.5103574737927232,0.613825023819793,0.5241036783829223,0.6057384446947272
62,0.6875382455793709,0.8006310057945812,0.17819189509739378,0.8453599409327422,0.6148950524590904,0.6253232279726356
63,0.7782775859443607,0.6333309092984811,0.7267559407140622,0.6029860203463755,0.477993441309909,0.6438687795226377
64,0.6336375040614263,0.15549018983544308,0.4921166140926175,0.701602494100236,0.690626387727159,0.5346946379633764
65,0.652924834659705,0.612478389034722,0.4826438665502914,0.5219537987495383,0.5301151127801149,0.5600232003548744
66,0.8675715480594215,0.6325413383347362,0.8706632055345622,0.5827385518684666,0.515147910962766,0.6937325109519905
67,0.7925435975662861,0.6622854345951247,0.7552301223973588,0.7071496317695203,0.5549585654349499,0.694433470352648
68,0.5307340104422381,0.5849108876238374,0.5224304017357672,0.4360067565973273,0.43866116351479156,0.5025486439827923
69,0.5100867057536935,0.714855187044814,0.9570812949108636,0.3815766098442895,0.3160969280605115,0.5759393451228344
70,0.6309855196152975,0.5322226759462312,0.7206408671008712,0.5814423697535996,0.5683666308914982,0.6067316126614996
71,0.8426099594529911,0.9669128423773784,0.8760209753446354,0.72668228638404,0.4548244131943431,0.7734100953506775
72,0.7298925534715983,0.2567013408686844,0.6491555104403552,0.5177788809585242,0.13059431477866523,0.4568245201035655
73,0.7890920975302622,0.4956608500015941,0.7195024735045378,0.817419084370614,0.6426983448924265,0.6928745700598868
74,0.5498274788848789,0.7562599216703945,0.8197425351141616,0.4992355068868528,0.4383234468214802,0.6126777778755537
75,0.7086412285006625,0.6494608118932839,0.5888876965768709,0.5426692025557613,0.6368676690010894,0.6253053217055335
76,0.6560498395982356,0.5948205219758003,0.8132925902478585,0.5337612952614351,0.34166420377327117,0.5879176901713202
77,0.17968783722002496,0.0,0.48839745905411863,0.6032801395371832,0.6192103467157348,0.37811515650541233
78,0.7992748731749786,0.7265674778507577,0.49264215154380925,0.5511186011531838,0.6538207371564917,0.6446847681758442
79,0.931517292855457,0.696019150657274,0.6157292372781614,0.4919286639419421,0.39311986414893435,0.6256628417763538
80,0.8132540200849927,0.6824707452867416,0.7795316792820903,0.4662122599091322,0.4009819313451936,0.6284901271816301
81,0.6758571674956133,0.7127090146946277,0.7892345032744874,0.5873124177132185,0.6306608982198347,0.6791548002795563
82,0.9067906188398471,0.6045088433177385,0.546859532379392,0.6894454240340739,0.8132887629583494,0.7121786363058802
83,0.6785629197077944,0.5624870823156418,0.534161370964471,0.6050734909109398,0.608490980896624,0.5977551689590942
84,0.8159482262416845,0.7666689719885658,0.622009828859728,0.7222221427159383,0.6273469812773899,0.7108392302166613
85,0.6943387948450169,0.5658820765584848,0.6315673638445485,0.3367295685481059,0.43372678578772017,0.5324489179167753
86,0.6186200136712106,0.6683889101845568,0.5677622399014257,0.4506106258660841,0.6217258818597017,0.5854215342965958
87,0.1845079099718432,0.9304308712394955,0.07995727758414739,0.7667168092516573,0.21199842717289577,0.43472225904400785
88,0.07717660528628646,0.6095225530127054,0.5744543179127742,0.5160228038242606,0.7777611258020177,0.5109874811676088
89,0.38120027782451404,0.6108868626107623,0.6525510376565082,0.7071408911002164,0.37722755659276264,0.5458013251569527
90,0.5890629537326915,0.6208921138136302,0.8942054902869057,0.7990111920396746,0.6487056662201622,0.7103754832186129
91,0.8249293494886315,0.6904418381476858,0.6357649411242793,0.46685059626912817,0.7392376172339972,0.6714448684527443
92,0.8553812932272893,0.07456469772083188,0.7425737473774102,0.6911716849163483,0.7141328050746365,0.6155648456633032
93,0.802148824344341,0.7149422585363205,0.748370992709683,0.8061705910227521,0.44599945444560174,0.7035264242117396
94,0.2962948183293672,0.7758466699131844,0.4996929874015123,0.5064052662564728,0.45394781887872826,0.506437512155853
95,0.845007426515212,0.7931044661636414,0.6864406548234002,0.6593245805909766,0.7586725450939059,0.7485099346374271
96,0.8335691973141377,0.7050659587533007,0.53871506833327,0.40245019279025657,0.6432787227831896,0.624615827994831
97,0.46271111675611876,0.694716110123383,0.59526910886188,0.622969580143757,0.6816354161864338,0.6114602664143145
98,0.7990100047150844,0.7173767734980473,0.48956190973942704,0.5575588371714206,0.45422293568012767,0.6035460921608214
99,0.41823755953223885,0.46344649112272795,0.5660012699900111,0.6358584919907806,0.5860146589856131,0.5339116943242743
100,0.7264308876839057,0.714300209065237,0.6580910631945652,0.5635615959544432,0.7208121591158291,0.676639183002796
101,0.7278618140644012,0.6099767393600907,0.593318508363929,0.4742557692567186,0.5503146817205522,0.5911455025531384
102,0.436513716930698,0.42487473946875765,0.8261321967247875,0.8296005660650884,0.589899764451361,0.6214041967281385
103,0.7008445186728549,0.8996041739525562,0.6570656583837801,0.5218186248363976,0.4866517933802452,0.6531969538451667
104,0.858123268903968,0.7760191209990849,0.7154053426428667,0.5941976037567268,0.801979736984942,0.7491450146575176
105,0.5422043184086781,0.7255381481450716,0.4805554863943832,0.35644125940266314,0.4602035662260122,0.5129885557153616
106,0.9237750568613461,0.7678492745655447,0.6718488698711303,0.6791816898773175,0.35938649983085247,0.6804082782012382
107,0.7603996877788212,0.6863779115802212,0.7048938894664304,0.4938018692559148,0.5423388438582464,0.6375624403879268
108,0.7844004314928198,0.850908243390556,0.7657588011713209,0.3697698048335988,0.5016791735995185,0.6545032908975628
109,0.7110743817711144,0.7306834248497807,0.7026286195881616,0.3505222554232964,0.5172792032273905,0.6024375769719488
110,0.789631118769529,0.7331814369482207,0.6507451188005743,0.5568305494412029,0.47398323603825904,0.6408742919995573
111,0.25797030020658673,0.8699767198306563,0.5578769908979111,0.16155125861564967,0.20975400750225529,0.4114258554106119
112,0.6868628052401272,0.6080446925008504,0.6195362450293301,0.4726074460166814,0.3961606025797462,0.5566423582733471
113,0.8481540832682178,0.8597725633817757,0.6160031386399794,0.6386936970961758,0.4534938870407807,0.683223473885386
114,0.8169493093776935,0.8305966768560068,0.5428710771838264,0.4775274397774717,0.5023302703445317,0.6340549547079061
115,0.5542894233596849,0.6258385620238973,0.6220075735309409,0.5850154945583719,0.3955821286682987,0.5565466364282388
116,0.6974146584841394,0.6985302874833201,0.5962419539653953,0.6295535777951979,0.6284997037821864,0.6500480363020478
117,0.42082542091274655,0.8246209034267348,0.8160666108955454,0.6261127472465826,0.4908240712913822,0.6356899507545983
118,0.7289324027061114,0.6468898232569674,0.4700357071788243,0.7892041550743409,0.6219276579249732,0.6513979492282435
119,0.8388771418474174,0.929819322059326,0.9275160008019548,0.5844139584491809,0.8841230592964177,0.8329498964908593
120,0.7393384183777219,0.3556316521026335,0.7272360632405521,0.56381791011911,0.45492629650741334,0.5681900680694861
121,0.7849993054737886,0.7482986898260308,0.5357644510135005,0.4878327940881477,0.49864377915051916,0.6111078039103973
122,0.8256403357686154,0.6178952374551472,0.6538363083693727,0.42250106305014906,0.7143251144167581,0.6468396118120084
123,0.5986661549842764,0.5582595173220478,0.6935243213531961,0.6669929721449395,0.45532202013238554,0.594552997187369
124,0.8103976083883351,0.5894494487161771,0.5732782089254637,0.5462832049826387,0.43904955234996057,0.591691604672515
125,0.8398288959423382,0.3581296715316312,0.6496764623604953,0.5367486331274633,0.44701959634945565,0.5662806518622767
126,0.7580807459256599,0.5859801357702057,0.8513039483374085,0.5186049367058491,0.3378677803249036,0.6103675094128053
127,0.7281735541601928,0.39602895754408995,0.7005032055803107,0.707630320270329,0.6770021894027923,0.6418676453915431
128,0.7794048908301459,0.5352543091782772,0.7479622092902759,0.663289112535555,0.46276144196092317,0.6377343927590354
129,0.7145910161230986,0.4188611560647909,0.5770609569223932,0.821334810104448,0.39140922024092256,0.5846514318911307
130,0.7905744506341226,0.34080860267759516,0.6298449908772231,0.6346605289837398,0.7597100398748035,0.6311197226094969
131,0.6816540152092149,0.6271666655332445,0.7828042340126113,0.5614138291586852,0.5192376680412706,0.6344552823910053
132,0.39946828063425693,0.729608855048686,0.7322663442780952,0.6443406175265757,0.5791702328130686,0.6169708660601365
133,0.23554338928388271,0.8199770141761811,0.6597035624955516,0.6331866701790754,0.44988120291721173,0.5596583678103806
134,0.5203944332652071,0.6558750456562756,0.6217013890108463,0.7790261539665158,0.5073073138600644,0.6168608671517819
135,0.23766277858264592,0.6398625382359497,0.8762256461572425,0.3118162726627241,0.7087746426235713,0.5548683756524267
136,0.841222883863889,0.6876642428623625,0.6310049293119253,0.5246088956805519,0.4864801706703766,0.6341962244778211
137,0.8308163866463637,0.7201302829915252,0.6450409297132426,0.5801672810905307,0.5516158094933044,0.6655541379869934
138,0.7990666414799703,0.7462833653744718,0.6447594918457004,0.2633611058978017,0.38018139238218374,0.5667303993960257
139,0.7742509591612494,0.6448965992911194,0.6848779365895316,0.5468204022726364,0.6190026461291445,0.6539697086887363
140,0.7515178845718999,0.8826038717599625,0.5478336603442223,0.7574814999637098,0.6973945065132446,0.7273662846306078
141,0.5772387817319572,0.7367065686529517,0.6214126374930867,0.4922108611288468,0.06558147471702389,0.4986300647447733
142,0.6089805575257354,0.41345601955034667,0.6841090099620681,0.6084280152048042,0.456018889044577,0.5541984982575062
143,0.5824029225545505,0.626902365394554,0.8527059569417677,0.47390536144364853,0.5519308928036069,0.6175694998276254
144,0.8175147262823482,0.6309804579819127,0.6972792181524098,0.4768448538879478,0.6122199141883803,0.6469678340985998
145,0.2517029332815862,0.7765853875321193,0.6225464075401861,0.007686720246978556,0.7112081287928786,0.47394591547874976
146,0.5713091603268734,0.7866568518344551,0.7484967055065515,0.45415689420643207,0.6117761402475819,0.6344791504243789
147,0.5910316888797158,0.7095971217060074,0.5022742187391207,0.4122916582765001,0.5365188651940119,0.5503427105590711
148,0.4122917102611727,0.6879300498434469,0.6709982881732709,0.5180150975566943,0.4650032844596682,0.5508476860588506
149,0.85113729597699,0.5089391414072231,0.5627164262702881,0.6823532590720082,0.6267543421451793,0.6463800929743377
150,0.7302392244174287,0.8615768974018729,0.5890827549666128,0.5883667039016385,0.7644092621643054,0.7067349685703717
151,0.70933111794093,0.6401049308452301,0.5942787126927092,0.5054604777779339,0.31710801798829535,0.5532566514490197
152,0.0,0.0,0.0,6.938893903907225e-16,9.251858538542968e-16,3.238150488490039e-16
153,0.0666070410298117,0.8696736276526335,0.6806731451249343,0.5966744315247895,0.44543154245301897,0.5318119575570376
154,0.860920228009932,0.7455614064357666,0.5250060260600768,0.6759577263372757,0.7126913213498457,0.7040273416385794
155,0.5484037794639866,0.49800963256988456,0.5477691434516622,0.49337527296061295,0.2844157619485752,0.47439471807894423
156,0.49760104435582847,0.6476510886327976,0.8792827344769258,0.5172299836405139,0.3883441581690565,0.5860218018550245
157,0.562058754349458,0.7737760055458439,0.7594931203868619,0.4597603978326179,0.695915062846361,0.6502006681922284
158,0.7844237878851565,0.49352936057154984,0.5970446427993658,0.5240113141884882,0.731698908090974,0.626141602707107
159,0.8046782174954634,0.8281361940666092,0.5526483552726231,0.6522440598918667,0.5604951951391701,0.6796404043731464
160,0.48527039016251183,0.529763672473412,0.7723449662470234,0.35087468111366593,0.6873175497006843,0.5651142519394595
161,0.7576959008299992,0.684443677014235,0.6357872005151577,0.48103395707551866,0.7278195242883675,0.6573560519446555
162,0.8304628877428875,0.6425793037260967,0.6405965322979167,0.5160941610949397,0.5599602957501987,0.6379386361224079
163,0.8741337343900638,0.6995632965493817,0.7221208791547794,0.7533749804640821,0.7718730913569039,0.7642131963830421
164,0.7738103717493747,0.4043915363491578,0.9291853255519454,0.7128888057239081,0.39733878507322945,0.6435229648895231
165,0.7556754369633791,0.6729203878434015,0.5820223988194364,0.7959080485353814,0.6351361274402126,0.6883324799203623
166,0.600559585666815,0.8179312189438773,0.6240327202407914,0.6083770203385757,0.47292544247617896,0.6247651975332477
167,0.8314581628097035,0.678638425515199,0.6223686316629499,0.6459774778123425,0.4265127538053203,0.6409910903211029
168,0.7298925534715979,0.7315008328732859,0.5891660181942145,0.5177788809585242,0.1305943147786649,0.5397865200552575
169,0.8039458373011639,0.7986041976955438,0.6487606853176798,0.5613033433093351,0.5737346012015223,0.6772697329650489
170,0.7264588895358431,0.726548511181226,0.5347251498705089,0.5896370467086283,0.6536839317247893,0.6462107058041991
171,0.3600107000077358,0.5350462776221004,0.7479622092902759,0.663289112535555,0.46276144196092317,0.5538139482833181
172,0.3447060264015421,0.6307692212223707,0.47743774657866966,0.6348320910144752,0.4315277435803301,0.5038545657594776
173,0.7769360843669203,0.6355952733963119,0.6658794759260215,0.7242020463411235,0.6355974414223592,0.6876420642905473
174,0.6187111509530456,0.7851282869223638,0.6401077069100417,0.523348402306314,0.4344973236678793,0.6003585741519288
175,0.7198144924788406,0.6245758920015986,0.6164031316495401,0.5827187286165137,0.4209674464291548,0.5928959382351295
176,0.7624279254395578,0.7369735237038413,0.5036673590245189,0.8988643538328829,0.5265074838834638,0.6856881291768528
177,0.8299617036977639,0.5254149462178874,0.6965335708160485,0.7284615053012232,0.4372183828393965,0.6435180217744639
178,0.8540681064108093,0.6984259783791303,0.51980985882799,0.48157781123828797,0.3715293195482089,0.5850822148808853
179,0.6777949560546309,0.6827773373684515,0.6853121062419677,0.6548471516292644,0.7206959008874609,0.684285490436355
180,0.7887352730468025,0.6112802450810516,0.7026934768304185,0.46530316004250716,0.4442682604334058,0.6024560830868372
181,0.4513778221061461,0.649349630787583,0.5347251498705096,0.5896370467086284,0.6536839317247898,0.5757547162395313
182,0.6830275796240647,0.7758800879310158,0.8645955458784241,0.7521627173011736,0.4002616625829311,0.695185518663522
183,0.8241252410781845,0.8746889727766002,0.6672110348628931,0.6091984306001668,0.5280827991507991,0.7006612956937287
184,0.0,1.6460862896308931e-6,1.9753032224051164e-6,0.24418672571453554,0.7012987924354878,0.18909782790790705
185,0.7167410431929343,0.5655019766041312,0.7665199083813662,0.49205528858462916,0.6601543007201667,0.6401945034966456
186,0.7517286233611249,0.7093795536399825,0.5845212123746782,0.7337613263530183,0.46917420765385764,0.6497129846765324
187,0.9065634281998569,0.6426543300851928,0.6483995907631124,0.6980053086897621,0.7283632684630337,0.7247971852401915
188,0.8407045858387763,0.6109865564250243,0.607437003720507,0.7724481630404212,0.5228495709016854,0.6708851759852827
189,0.8560348860334789,0.5213570636564416,0.3885377954807225,0.877227108380815,0.5647665206596266,0.6415846748422169
190,0.6455719128592085,0.3530787324969334,0.03488690113061077,0.7004991416617339,0.8328950046887977,0.5133863385674569
191,0.359701462019405,0.6201163118162949,0.8803637948420427,0.7563780310218955,0.36694695410858313,0.5967013107616442
192,0.8294490082495263,0.6857316692158069,0.5503070386155824,0.3909202648714391,0.6927978191166635,0.6298411600138036
193,0.7824699616397714,0.7959283063749446,0.6029966958769238,0.4770844508973222,0.6838254039585054,0.6684609637494935
194,0.9198277229588255,0.6724348959300943,0.6379990856941907,0.677892605306706,0.47824488752207617,0.6772798394823786
195,0.710199090514635,0.6311695785171124,0.5751944659002617,0.734289619447762,0.6476909822725686,0.6597087473304679
196,0.7826411109577073,0.9232820317434924,0.6854077164482066,0.0,0.40071170303729864,0.5584085124373409
197,0.8437629660340915,0.6900167616657596,0.6100956263492012,0.5685089144307763,0.48456487402587867,0.6393898285011415
198,0.730932424592676,0.5414766432024893,0.799811376981555,0.5997275158775257,0.7163644202823997,0.6776624761873291
199,0.5374588610646378,0.5296020846263961,0.5345848188495647,0.5081012705146033,0.895879094074409,0.6011252258259222
200,0.5995823034473517,0.5162036118964279,0.7465027514166794,0.6205237648678654,0.6678792659544911,0.6301383395165632
201,0.6623685819485693,0.6749049455597131,0.5225663824916452,0.6035449891778397,0.6721165191900998,0.6271002836735734
202,0.5958998056243325,0.5740532027406413,0.5762158036034192,0.6237968940373128,0.3257702236483362,0.5391471859308083
203,0.6486923593842261,0.0,0.8345597063968674,0.6790935502113341,0.5565664759554098,0.5437824183895674
204,0.9755898209448302,0.5685549775779305,0.6545936167747303,0.5583612299951936,0.729392297303816,0.6972983885193
205,0.48067151769923805,0.7481338441216427,0.5880977499709692,0.5862085333791398,0.513596785223331,0.583341686078864
206,0.8050673348979754,0.8081846310496188,0.6571360837580273,0.5626862716511221,0.47411106093288674,0.6614370764579262
207,0.8506376406512709,0.8514426749016386,0.8383786928853608,0.6963940135308179,0.48161053380741553,0.7436927111553008
208,0.40303036978226553,0.8462335473448358,0.7908330378758723,0.6347360503919514,0.5234414811735251,0.63965489731369
209,0.8444500324822198,0.7061155433769706,0.5829844658297231,0.5584350370704086,0.8075411436244357,0.6999052444767516
210,0.8091061498528327,0.5705810888784111,0.5717626568583462,0.8950555822561058,0.5257452689262562,0.6744501493543903
211,0.847610164640161,0.7975250900313181,0.6424249066629996,0.6200952778298267,0.5643884654208269,0.6944087809170265
212,0.7258723855257665,0.7804870697354777,0.6991499775877005,0.6654901161244308,0.8089989976919784,0.7359997093330707
213,0.44721949892160806,0.6695029345323107,0.6521139182192635,0.5580846086605611,0.5580895152009013,0.577002095106929
214,0.8001550576569467,0.5623848141575836,0.7571191025258162,0.5782747864213409,0.6168606495461288,0.6629588820615633
215,0.6056264271129547,0.8475742116572786,0.9629317567632117,0.720590159813256,0.7320954901925083,0.7737636091078419
216,0.5952639481858188,0.7086856888452918,0.6767534524435124,0.5357338305244594,0.35043889922636706,0.57337516384509
217,0.7294905826812946,0.589347707476351,0.6147127662880476,0.5551842218093517,0.5176052498215136,0.6012681056153116
218,0.6950263269381115,0.5944131093028605,0.6441677791109386,0.7123326666248678,0.32964683287904484,0.5951173429711647
219,0.6712339869539404,0.6043209704171882,0.5901896255289363,0.539252977641676,0.7496320031569088,0.6309259127397299
220,0.6759139404430137,0.5180408175458507,0.6823697227893579,0.5858740495066171,0.2975576790681779,0.5519512418706035
221,0.7380017362644208,0.7101603656411065,0.8419210442217627,0.6331866701790743,0.44988120291721184,0.6746302038447152
222,0.7938301922308809,0.26036114472065086,0.5196171600559714,0.7474254944274532,0.6099154827215675,0.5862298948313048
223,0.8004440129737861,0.6927110893130797,0.5011650006847221,0.38686721319845235,0.6856058693215791,0.6133586370983239
224,0.7915080717778276,0.6610013404527725,0.3306334387408613,0.46227853485105264,0.7948624879020766,0.6080567747449181
225,0.7150318896365745,0.637095361074158,0.6481178694332719,0.4219262791699244,0.44678557000641744,0.5737913938640693
226,0.5870996188549993,0.23951703324489865,0.5842589131809119,0.4855484940043581,0.38769237400747236,0.4568232866585281
227,0.7256188012064583,0.7080427424978606,0.782298358006068,0.4989975417200094,0.46432774500697194,0.6358570376874736
228,0.6496302440310527,0.9287099894174188,0.606491922738407,0.6121328539046338,0.5696233061213025,0.673317663242563
229,0.7490571761628599,0.5781851655635195,0.8721826976096015,0.6430319911908108,0.6542161966102638,0.6993346454274111
230,0.6716124669406973,0.34607189715572867,0.6726012603818122,0.29334356601206074,0.7523288359967809,0.547191605297416
231,0.831389446951306,0.5742162525686196,0.8484215659410835,0.5168230743475326,0.6500058405172393,0.6841712360651562
232,0.7199363115026095,0.3284001205066542,0.6164358681669612,0.6518215983787379,0.7688266689103161,0.6170841134930558
233,0.7990100047150844,0.8414385613211692,0.6574878853639747,0.5575588371714206,0.45422293568012767,0.6619436448503553
234,0.9697440752054226,0.9334037473127046,0.9504391636700132,0.6310965507603531,0.6479947964382876,0.8265356666773563
235,0.6702974433731272,0.7760997520065955,0.7730814938154515,0.6517976013172359,0.5771352715951048,0.689682312421503
236,0.9025491136903965,0.784304291197343,0.8882426915093028,0.631989806884089,0.5958756109362462,0.7605923028434753
237,0.8572901436249598,0.6336408886489111,0.8517209522985921,0.7702443520079549,0.5887875789961193,0.7403367831153075
238,0.7073022859558623,0.5425708447412851,0.4007881757972076,0.7238888240134513,0.7322826229440367,0.6213665506903686
239,0.7211602911243703,0.6436716264771374,0.7481800895105823,0.5532794328117822,0.6946937394577483,0.6721970358763241
240,0.6934388429722137,0.7131491902896828,0.7769960083326507,0.6172799028706528,0.3654841842585564,0.6332696257447512
241,0.6593756378511411,0.6952372365159374,0.9892873748435219,0.6079635975023959,0.7474927808986838,0.7398713255223359
242,0.8268643551345423,0.6789665655198444,0.7326039903256786,0.43712867332580074,0.38675727066983406,0.61246417099514
243,0.8046782174954634,0.8281361940666092,0.5526483552726231,0.6522440598918667,0.5604951951391701,0.6796404043731464
244,0.6867641183957544,0.5354904781037961,0.0887315750418819,0.6481426064995106,0.4634764146188288,0.48452103853195433
245,0.6065392929072968,0.5621353197372976,0.898720556281222,0.5182542143419476,0.7183244287895342,0.6607947624114596
246,0.8235181125665785,0.8651507482054753,0.6290222958176025,0.5078596532838194,0.5265380770379035,0.6704177773822758
247,0.7659457608498347,0.7433443819360273,0.6967568251300376,0.6449357712738247,0.5984768360985023,0.6898919150576452
248,0.729897181734019,0.6087196521918075,0.3775387261245278,0.4506559008163228,0.3310322780168985,0.49956874777671506
249,0.6038148022893637,0.6809526949584163,0.6686811599675895,0.5016997884162814,0.40145153688266966,0.571319996502864
250,0.8400349825074135,0.5449512674838694,0.7508792736913348,0.6945665214356439,0.4737116134565698,0.6608287317149663
251,0.39594381826210506,0.53586031034974,0.6473466881043276,0.7385399138094193,0.6198120404695211,0.5875005541990226
252,0.3330035787469224,0.7256360626834549,0.7208896214846093,0.6588472646974897,0.8738241059321442,0.6624401267089242
