Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
19,0.6576213382597635,0.5369772056335584,0.8670471181837801,0.8988193823847295,0.8560285149530575,0.5973325237978057,0.4546335427901573,0.6954942322861217
20,0.4782257978646253,0.827608215718762,0.833634145861514,0.7847644896176262,0.8974301396625992,0.49542239611028915,0.4339156360506302,0.678714402983721
21,0.6887077193318144,1.0,0.7515722174071352,0.7439183363831628,0.7257638340477884,0.6132149715859566,0.8872653270426594,0.7729203436855023
22,0.6583973523839532,0.9297894109023572,0.685818381382594,0.6868469724467773,0.8310959820000448,0.618865410264267,0.5704213801241649,0.7116049842148797
23,1.0,1.0,1.0,0.7018644174826091,0.7317686279093667,0.7576826556646954,0.4531947181505837,0.8063586313153221
24,0.8884645432157731,1.0,0.8916999704517292,0.9462581722981813,0.7786930458563789,0.6635753450347207,1.0,0.8812415824081119
25,0.5543117678238518,0.6910518214408843,1.0,1.0,0.8263494977031541,0.6337374479140114,1.0,0.8150643621259859
26,0.5433867464224795,0.7556690301537492,0.7231028125987111,0.9061458306728737,0.6700992238498324,0.736213542844832,0.5382190132634879,0.696119457115138
27,0.6054846714626727,0.421072446683416,1.0,0.6674221340365859,0.8123003007907903,0.7508637792741574,0.586163053869298,0.6919009123024172
28,0.4878195970902902,0.445985777461693,0.9258520400763475,1.0,1.0,0.7072655997638434,0.6250758977953504,0.7417141303125036
29,0.4534408837638042,0.7388709136165108,1.0,0.6939247070477477,0.6870801059752902,0.7904439376850497,0.6656075978246483,0.7184811637018643
30,0.7502305149147954,0.5818145458393248,0.7137664146384062,0.9092742447980325,0.6985731174663844,0.7459987550185045,0.7686088271450039,0.7383237742600645
31,0.5648760849801627,0.9370770215125998,0.6285849397359716,0.632480454661604,0.8543309726808677,0.4667653421122212,0.7783683079294084,0.6946404462304051
32,0.5687148002571236,0.668866798756222,0.7375216459506698,0.7729083709701733,0.6642674132725018,0.8204109726858184,0.6366960076248579,0.6956265727881953
33,0.677661905203597,0.48391732315578523,0.7841632565697609,0.8051216795108574,0.9420046604515754,0.41349993999278417,0.8279559537174757,0.7049035312288338
34,0.5479705737132413,0.6748575897961934,0.8837038316712198,0.9255945364548884,0.940682421062864,0.9574608817869246,0.6054765458061689,0.7908209114702143
35,0.6951913789606914,0.7989345067348038,0.775457500819203,0.8674549640284832,0.9311581533394354,0.7670439129158572,0.5399986595842072,0.7678912966260973
36,0.46179362763831316,0.6604753168479663,0.0,0.9454388280669553,0.6854554906344089,0.7850977723245516,0.9175833907089437,0.636549203745877
37,0.5846222433135082,0.41166855871617175,0.760542605619772,0.7582349643892755,0.7543110343533486,0.9541843493754092,0.7866154485770414,0.7157398863349324
38,0.9524620908393102,0.668301179688415,0.5744675032225798,0.7353059194673648,0.6092539716484994,0.5293843922685855,0.8799900127632251,0.7070235814139972
39,0.5327153752304614,0.7885883554884119,1.0,0.9126297558682472,0.6368556113683824,0.7445781662872227,0.6768137874037076,0.756025864520919
40,0.42238026867601647,0.8440035098698734,0.9891681559250134,0.9460385195026627,0.7768037096169231,0.5157295175870054,0.47456506316848635,0.7098126777637115
41,0.9051802897841066,0.9033808769382379,1.0,0.9509406813540381,0.823011566638156,0.7233592959908679,0.5586188877027234,0.8377845140583042
42,0.3080748265665027,0.9528489029239637,0.7879323489401148,0.8930124792832075,1.0,0.9842124893409447,0.623913396082432,0.792856349019595
43,0.6841465592247506,0.7753952469019917,0.9280926454480023,0.7983899275751635,0.8731768658164173,0.5981489748682257,0.9080319527327868,0.7950545960810483
44,0.6705002733390152,0.5514481254711043,0.7322658326451106,1.0,0.8855234012837854,0.8405333350502864,0.7057618615669122,0.7694332613366018
45,0.920738114283791,0.5726439934445173,1.0,0.8096587368772589,0.5909267365201646,0.9275401557454666,0.44362847262321514,0.752162315642059
46,0.6005716949049666,0.6919115564591656,0.9626480810378334,1.0,0.8527918482114665,0.5783891911628692,0.5012358045260917,0.7410783109003418
47,1.0,0.8962197620946792,0.7387317052156765,0.9818671675662074,0.8462791110728333,0.5251561337090587,0.8997794422100532,0.8411476174097869
48,0.793863476950147,0.5021979982401407,0.8354334870798726,0.9237584596626551,0.7304523830604064,0.6572099298780117,0.6029840746801937,0.7208428299359182
49,0.846509364685139,1.0,1.0,1.0,0.8548652197622973,0.5926066618852402,0.6335854583129259,0.8467952435208004
50,0.49477906547211414,0.7531042097918729,0.8420298330633605,0.7926057341638973,0.5767364552313079,0.7896716301600261,0.6653503011659293,0.7020396041497869
51,1.0,0.6203464622893708,1.0,0.8570301552598262,0.7100526653783817,0.7587051155965797,0.6065512765921446,0.7932408107309004
52,0.5314619817252804,0.6546237327988256,0.6213238183236449,0.8399268361362735,0.6592854578895067,0.9236646063866311,0.6251489032541954,0.693633619502051
53,0.49771970971425056,0.7322693271155621,0.5006516662770366,0.7725453435727045,0.9306974949408369,0.9238947423393402,0.8841916672124254,0.7488528501674508
54,0.9280018197063059,0.9533947046574939,0.7126472281590361,0.8062363123174361,0.7170713791307414,0.9995861859047896,0.5742033305798484,0.8130201372079503
55,0.3567245964191269,0.5607236707907831,0.6822418120289767,1.0,0.5881720901826569,0.64374368043103,0.6311323407093462,0.6375340272231315
56,0.9113371355640768,0.7236221373544065,0.5277091683299007,0.7400732795654482,0.7167619961936333,0.7109316653154807,0.653026873115186,0.7119231793483046
57,0.493456782412891,0.9410703855423068,0.594292097271176,1.0,1.0,0.6811660935481931,0.5104700612871641,0.7457793457231044
58,0.5807143788075015,0.5666509331532298,0.7174892410167699,0.8387667798649272,0.8001075392275774,0.8163438809406004,0.8994422943199979,0.7456450067615149
59,0.45355101182411034,0.5718738530170822,0.9422754006599255,0.7311209893651153,0.7346421380100558,0.6593964142745626,0.5416214213222708,0.6620687469247317
60,0.9891616652230777,0.8538137376846929,0.5695891131984557,0.7632281501397051,0.8137520383870009,1.0,0.598535220196031,0.7982971321184235
61,0.46154423583526355,0.42682661482208584,0.7690777318214255,0.7995360629281065,0.6336047350213935,0.7138777354944602,0.5835474433480763,0.626859222752973
62,0.4200667328657658,0.6004371094150767,0.6225298648724336,0.8869539759151779,0.9870326478421884,1.0,0.6903264165977575,0.7439066782154857
63,0.6167604740063242,0.6520709209336293,0.8378591876504919,1.0,1.0,0.783648434225845,0.7894913698191719,0.8114043409479231
64,0.5295249778541696,0.42685134862600005,0.6916754732748263,0.5349511956567025,0.7509646545097537,0.872201899173209,0.6180838591273056,0.6320362011745667
65,0.7176133536235683,0.8455370913787497,0.6077415511010362,1.0,0.7653691025245756,0.9814511057569907,0.4829255511719936,0.7715196793652733
66,0.716543404879661,0.7672769941304308,0.9704747663571555,0.7278554172821965,0.7928676231870744,0.489434112405581,0.6307219603572448,0.7278820397999063
67,0.812149552781715,0.6059670180871044,0.7504955454380409,0.648815057893649,0.8762856483898758,0.8427891431249738,0.5347267627856417,0.7244612469287144
68,0.6154578638776604,0.5791931700171794,0.7205442725734754,0.7421011630771629,0.9880427930062101,0.7538175719128666,0.6013542360149932,0.7143587243542211
69,0.644705452955635,1.0,0.6504474615793083,0.8962172566548412,0.6642598559052724,0.5811660640738312,0.7226801071793214,0.7370680283354584
70,0.6914814552371717,0.7836206335757175,0.743968781284958,1.0,0.5967132727697618,0.7781669724436869,0.7163111677729577,0.7586088975834648
71,0.4491713958706685,0.7389460322735327,0.5172420414107683,0.8240859376116076,0.9290040962491559,1.0,0.550831549506163,0.7156115789888423
72,0.6603619855435308,0.6331440341563964,0.6380312417571554,0.9800792580768755,0.8595020509539669,0.7198883516747487,0.7738185382169227,0.7521179229113709
73,0.4648709320908923,0.723082830755945,0.7557818467424853,0.6947817099616841,0.582259646165844,0.6225780650514732,0.7683454147979819,0.6588143493666151
74,0.5698980627675383,0.7116876935537254,1.0,0.8929929592761566,0.7268864343342143,0.5452198111821587,0.9065208111248517,0.7647436817483779
75,0.5604955825019093,0.8602597798246666,0.8753527086772002,0.744139369506716,0.768972368829281,0.8680516096087231,0.5068185864674978,0.7405842864879991
76,0.7973105387953386,0.5768661258533884,0.7509461377130134,0.8782753122147473,0.7663535031403406,0.7185342523264006,0.5531125413982017,0.7201997730630615
77,0.3999862950617442,0.8045225678753337,0.7204069006602377,0.9174318198425301,0.6722845280753434,1.0,0.6742984626579083,0.7412757963104425
78,0.5507523589893534,0.6049451058500145,0.7928930237917646,0.5996485649224191,0.9460536666856919,0.8948459318797387,0.5109460978166056,0.7000121071336552
79,0.7755648336522605,0.50913897393009,0.7201126814282678,0.9000765854047987,0.7854042207884813,0.870061264007324,0.638846443758717,0.7427435718528484
80,0.8083888742308472,0.4178204689644533,0.586082004891553,1.0,1.0,0.6801442579443778,0.7184265729561108,0.7444088827124775
81,0.6661663879792792,0.7565696912584354,0.7723914887632247,0.7360362633625142,0.7029777068878054,0.5600807223430556,1.0,0.7420317515134734
82,0.6399879435404878,0.5301802463603057,0.45355143018464883,0.8109582542554539,0.8416561562027091,0.8997803847724258,0.7030477007240408,0.697023159434296
83,0.5310468945841198,0.6172410983748777,0.6871742411847995,1.0,0.7228948222994962,0.46942952539672816,0.6080401200492299,0.6622609574127502
84,0.6045144425958628,0.6592437325489013,0.6478108751790145,0.9911713331351589,1.0,0.7446782766640897,0.6658235484838939,0.7590346012295601
85,0.3639281414737195,0.9016905067374481,0.7529580353411793,0.80848168010284,0.7918384941280728,0.5948024700554465,0.611338208035222,0.6892910765534184
86,1.0,1.0,1.0,0.7241292670609784,0.7552455248935525,0.8066981594617063,1.0,0.898010421630891
87,0.7923308657433947,0.778261546883276,1.0,0.7651264233580917,0.6562343926273047,0.7071204368651208,0.4260794414347011,0.7321647295588412
88,0.39531120034439915,0.9507146002944814,0.8506597583720416,1.0,0.8667967086211946,0.801110744827044,0.8747601889623252,0.8199076002030694
89,0.7439865992083458,0.9133386997258017,0.9196212717650808,0.8718739984965979,0.8435239157609944,0.7701183543735037,0.6589273530507842,0.8173414560544441
90,0.5937998606155197,0.6536426490410986,0.8467459997045867,0.6294940546990021,0.9219968625872283,0.6689249710647626,0.7174935380566454,0.7188711336812633
91,0.5948553884812277,0.6742872623163904,0.8793152455159602,0.9047843983342736,1.0,0.6964831887926376,0.6478216668097879,0.7710781643214683
92,0.5107345824686108,0.7874965570280188,0.897479322737834,1.0,0.998886407633887,0.6987328455023267,0.7523998959310633,0.8065328016145343
93,0.5006054585192662,0.7163490110789481,0.6216245578376329,0.9089140430923451,1.0,0.887222141113918,0.6454186660833353,0.7543048396750638
94,0.47780080580875917,0.7619163970236049,0.4906595197846891,0.647089504261296,0.9526482756482612,0.7260620559363252,0.7440356953573345,0.68574460768861
95,0.5300330133737381,0.5631035063559062,0.7920192291092389,0.9556028362024205,0.7611692334898235,0.5094752127027097,0.8645961157043072,0.7108570209911634
96,0.8298769176289983,0.5842471598598211,0.8375567026958619,0.8543039165029882,1.0,0.652718590571763,0.5661825193716971,0.7606979723758757
97,0.5368956597060185,0.3218526715277699,0.6131845313951864,0.8985121841339084,0.8392794023600633,0.654975454625983,0.5132583145715811,0.6254226026172158
98,0.5098638505509174,0.6722505217114031,0.5538376540503508,0.7260496253554769,0.8132043002241364,0.7879605713955351,0.7276001174652948,0.6843952343933022
99,0.9114327247852699,0.6383730602707993,0.9114327247852709,0.8058886539587727,0.9441282358207063,0.9465070092572577,1.0,0.8796803441254396
100,0.7023755038769135,0.702375503876914,0.5732058904306526,1.0,0.7490245364484753,1.0,0.6731534717836658,0.771447843773803
101,0.6292335626422514,0.543847335704138,0.712866816039837,0.777525281035002,0.7872968511885089,0.9709420709777197,0.5220266821066613,0.7062483713848741
102,0.8850839373587696,0.8941168418262317,1.0,0.8622605495028767,0.8614019042471264,0.7752397144313888,0.6956921046373112,0.8533992931433864
103,1.0,0.8831692327268145,0.6842495543885961,0.7298074373282883,0.8624757555041078,0.5375672373701376,0.859443281199268,0.7938160712167447
104,0.30985245269293854,0.9321433155590372,0.7834238314912656,0.7871891718166534,0.6077998298421059,0.7045887870589256,0.7835711138019186,0.7012240717518349
105,0.7271046035984401,0.8878852698455743,0.7233462699170544,1.0,0.4483340488665298,0.6848426277001372,0.5641174742155423,0.7193757563061826
106,0.8984274995492175,1.0,1.0,1.0,1.0,0.762895254971972,0.5510827607593789,0.8874865021829385
107,0.6923359676209316,1.0,0.6902716379379733,1.0,0.7735305458542945,0.5104170465936919,0.702648073843884,0.7670290388358251
108,0.9350500242246785,1.0,1.0,1.0,0.6746887893917618,0.645320249549413,0.7435964685520186,0.8569507902454102
109,0.8689438894127602,1.0,0.9984946609441777,0.8151151871981901,0.8683249473942152,0.752639336714798,0.4722405716887024,0.8251083704789776
110,0.7153711508800203,0.7153723527512039,0.9186257417573508,0.9891699629777552,1.0,1.0,0.6342612116976867,0.8532572028662881
111,0.4024671167526167,0.6264451548259085,0.5976640993907482,0.7178412500597753,0.9536197918638893,0.6966211483831161,0.6735652637306127,0.6668891178580952
112,0.8150318437770954,0.6417651004664879,0.8896354642502673,1.0,0.6524854779938042,0.5485700637357364,0.8082782781657762,0.7651094611984525
113,0.4274565227776354,0.7247843719186259,0.7130683358213871,0.895602642357515,0.8638546633702088,0.6627721158447415,0.7084576623985045,0.7137137592126598
114,0.8487776712440591,0.9476095727682372,0.5694419440051645,0.6267180590189952,0.7902859913863062,0.9276565856571575,0.4089843090389762,0.7313534475884137
115,0.8488438947224005,0.716495719538804,0.6659742274294291,0.658972150673121,0.9442747059495382,0.5705059061564616,0.5728795895723314,0.7111351705774409
116,0.5850688720260522,0.597584149914849,0.7791543509003374,0.7236924804595397,0.7852932089029229,0.6482574794808272,0.53534821212034,0.6649141076864098
117,0.7603209383402745,1.0,0.5786695068762865,0.8783476283969188,0.7360892689225782,0.9021654457791551,0.43762682778366824,0.7561742308712687
118,0.6377415048874489,0.6839509430633853,0.6969590389442067,1.0,0.6929515291732201,0.8550694290770421,0.4545688959791275,0.7173201915892043
119,0.49275193317625693,0.47576797642273255,0.5378698239863525,0.817730289431447,0.6319876396463789,0.47332389189507307,0.767305527299467,0.5995338688368154
120,0.24012778980923305,0.5636951712605095,1.0,0.7115674951615342,0.894324874849041,0.8278528930541269,0.9300331571698703,0.7382287687577593
121,0.6848812688966562,0.5255133995099533,0.6709088135803926,0.8210022286315861,0.728815270112783,0.8737155231393443,0.6412405956681546,0.7065824427912671
122,0.840035408016646,0.6317218583383847,0.8040832441188415,0.8308163501703211,0.9226788181779505,0.7893996463386892,0.5828094479615772,0.7716492533032016
123,0.5308425158089121,0.8545460398328332,0.9303973058926696,0.8337329444675792,0.9101412665599768,0.732084665944083,0.5844432076078881,0.7680268494448489
124,0.012608244735438957,0.6451093858571667,0.7586186388137793,1.0,0.7774122140652726,0.8297119113035402,0.6354946608884939,0.6655650079519558
125,0.6339798457466682,0.9177393569305762,1.0,0.9897881480243022,0.6661641021144092,0.7116831011192812,0.5723091213324788,0.7845233821811023
126,0.35169061439622457,0.6204949944153364,0.7062499457591989,0.8622718121718727,1.0,0.7969891957534184,0.7955030723981987,0.7333142335563213
127,0.804432803121984,0.883585685743431,0.7471463860397792,0.8487163566543622,0.6920842660356699,0.6557840094049047,0.809689739896645,0.7773484638423965
128,0.7284728703901736,0.8333413513792962,0.90020759469795,0.8607375568394439,0.9173605874088604,0.6665142244717347,0.2591570480477559,0.7379701761764592
129,0.9571849200120004,0.6357034856953959,0.7816246843037113,1.0,1.0,0.64307816819996,0.7290247850273286,0.8209451490340566
130,0.7700342455468366,1.0,1.0,1.0,1.0,0.6706047885662398,0.9820285992138984,0.9175239476181394
131,0.6639493911131434,1.0,1.0,0.9725223959203257,0.7053125502373779,0.5902006248251124,0.4649584153595542,0.7709919110650733
132,0.693215420122304,0.30423243901474994,0.8127172687342608,0.819525986211754,0.7809920675491389,0.8964947809695161,0.6665743564980171,0.7105360455856774
133,0.6828562604041031,0.5762243611102419,0.8330173602529835,0.878776329087541,0.8486155464257674,0.6647774893230138,0.49862596367973105,0.7118419014690546
134,0.629798799292583,0.5742327053045967,1.0,0.6769650704497642,0.9137939306512223,0.44266562731598014,0.7648447350021838,0.7146144097166186
135,0.5242204806234706,0.44994813033074466,0.7472085098996699,0.6949388117010501,0.9953165691042342,0.8658051553519363,0.8176019084435504,0.7278627950649509
136,0.6379050658635026,0.5626658621250139,1.0,0.8195889865855381,0.6102057898502524,0.6350075718316747,1.0,0.7521961823222831
137,0.6211350175802427,0.5813793390175866,0.7928660288595958,0.6463272007013902,0.8308747253167583,0.8300942154129277,0.3882683288203442,0.6701349793869779
138,0.805220649611317,0.5839239434014684,0.8490378081946999,0.9797372371835713,0.7639996413012853,0.7163168531870413,0.8356536091008764,0.7905556774257513
139,0.5807841454562602,0.5341220074455045,0.855760424084601,1.0,0.8618953087813974,0.4399650729494782,0.7403843812311486,0.7161301914211986
140,0.7746410206317667,0.12408762574180239,0.8764523219180301,0.9305384844848376,0.9477989227645236,0.5773607310069957,0.5639762881818654,0.6849793421042601
141,0.5276038230115979,0.8296344673703822,0.8923756797205712,1.0,0.9486514931603465,0.8060217541858082,0.5007865630597066,0.7864391115012018
142,0.4840801476532128,0.4419878286906711,1.0,1.0,0.8077878679876009,0.6393828416079483,0.39897628582552064,0.681744995966422
143,0.4702480176823956,0.744000478299589,0.693857062772043,0.8499393909990559,0.7369413421260494,0.9099484812164824,0.6027026443523171,0.7153767739211332
144,0.6910803481032842,0.7060615344417948,0.823393288470196,1.0,0.7861857392369769,0.6784323743513713,0.5389388353738225,0.7462988742824922
145,0.5969557338494584,0.5448836556376966,0.7709295615871172,0.9404012529288968,0.7028872727796731,0.7813093061540474,0.9232812583628504,0.7515211487571057
146,0.6238448446969048,0.6375003780756942,0.7429556844640217,0.9036464983123097,0.8789896616372941,0.9184657780596605,0.6750001048947379,0.7686289928772319
147,0.9017852642423659,0.547572658060123,0.6003235248762908,0.7161872851132713,0.6344222133909029,0.6797716525631243,0.8907933050980216,0.7101222719063001
148,0.9108835340649214,0.9326566376400384,0.5233135178109486,0.721455732802539,0.6290209539785562,0.7836082037908991,0.6360872758321171,0.7338608365600028
149,0.5350705827851205,0.563901157668175,1.0,0.9677325360471553,0.6674478044575648,0.8453399314042948,0.7070319335906885,0.7552177065647141
150,0.6157426735875399,0.6913153612236609,0.6647316791812558,0.8227213553789471,0.804172386959489,0.7758355421584251,0.5237818317650084,0.6997572614649038
151,0.6152699488775412,1.0,0.9472729998322061,1.0,0.6452880517161875,0.9323709109684536,0.7147772746845059,0.8364255980112706
152,1.0,0.8217609847907713,0.8084721804723776,0.8311072152860448,0.6111910730709421,0.5106792019550768,0.6807309289106572,0.751991654926553
153,0.4686456837232383,0.6126234432054753,0.8456794955282306,0.5924613250451933,0.9218934524577287,0.8178521864169558,0.6515061548971512,0.701523105896282
154,0.46260813463020417,0.691868053939467,0.577252148470913,0.8575734856212176,0.7663804287763614,0.7456982503204715,0.8179802854780907,0.7027658267481035
155,0.729030066643482,0.4954966493930242,0.7390654403614179,0.8214769491713729,1.0,0.8399222343475234,0.654831241978555,0.7542603688421965
156,1.0,0.9381360992136882,0.8135770333007073,0.8348440083395116,0.8091316876135309,0.688907666793874,0.8934028513887694,0.8539999066642974
157,0.7481348596389994,0.5036922948948408,0.8972331132984347,1.0,1.0,0.5080529912816898,0.6786879216287346,0.7622573115346712
158,0.5445345227856554,0.5974621526475359,0.5659371761580502,1.0,0.7843094431728209,1.0,0.767671899931366,0.7514164563850612
159,0.4921821955836739,0.9801160401848482,0.8225108658750544,0.8872255651089351,0.948807196547224,1.0,0.7496012214973449,0.8400632978281545
160,0.6468378618242916,0.9619954283652793,0.9005768320033714,1.0,0.6178658937086564,0.624488356142865,0.658082188358084,0.7728352229146497
161,0.597013091336473,1.0,0.7893562798497826,0.9530613776428107,1.0,0.7581757692252801,0.39419396976913085,0.7845429268319254
162,0.6296487565710364,1.0,0.7919507461350502,0.9239985066956194,0.6702895396120273,0.8167517543134765,0.6162812009694036,0.7784172148995162
163,0.5637991429389088,0.680211013327913,0.6966476520248541,0.8078518287887556,1.0,0.48459885062012387,0.6476686620076122,0.6972538785297383
164,0.44702656544395847,0.8924121285492492,0.616965777741995,0.8828084081421979,1.0,0.9708458443857012,0.8618423001168285,0.8102715749114185
165,0.39088010506063625,0.5168493164750539,1.0,1.0,0.7892356893512803,0.5374117198035412,0.766720272901193,0.7144424433702434
166,0.8927811277877313,0.751617582105143,0.685406754721754,0.6731859795472089,0.9587809426687595,0.542110510266806,0.693033844954847,0.7424166774360357
167,1.0,1.0,0.980878008767384,0.7735761298935174,0.7111490935812196,0.9246223157414347,0.6625808604253101,0.8646866297726952
168,0.48793351604081453,0.40541762766654116,0.5120740927699634,0.9084189903706744,0.7837306873508059,0.6528280731574133,0.6059592151857676,0.6223374575059972
169,0.0,0.6668055592364176,0.7070505669447127,0.98483346336855,0.8159629468815528,0.6793038613274737,0.6167338212601543,0.6386700312884087
170,0.8738839119328953,1.0,0.8124734396550722,0.9588645748240233,0.7259972612464847,0.5254264856301437,0.9898349254802683,0.8409257998241267
171,0.49556042370292586,0.7688357924547953,0.7859517113301466,0.6710100758174551,0.8796114479378503,0.916386431044449,0.6599121981347826,0.7396097257746292
172,0.7170540754874696,0.5536234005111818,0.6933549549854886,0.8058505230755618,0.9319246691580078,0.5894049249333874,0.7400843927048046,0.7187567058365573
173,0.4927056418756292,0.8297428733808696,0.8938517555116201,0.5573635547293502,0.8107838657792413,1.0,0.565146540765754,0.7356563188632093
174,0.9411120697318149,1.0,0.9061814944880053,0.9514152095321533,0.7899432471043505,0.7901148545379669,0.6601890447255426,0.8627079885885476
175,0.5897114555161527,0.9526942359586734,0.738234723568013,0.9300916213870318,0.8175117038794022,0.44560281807512575,0.5068042255326033,0.7115215405595717
176,1.0,0.6594351098487945,0.8419523049403557,0.8445407481057062,0.8497761831549587,0.6233771535215887,0.7555608769697045,0.7963774823630155
177,0.5643346619570836,0.544540125466263,0.6954301239361422,0.7871622489444927,0.6040286372007144,0.8598955655638286,0.4984362557864699,0.6505468026935707
178,0.9490050591191042,0.5546982089561618,0.8153257217281291,0.9103650717595734,0.6511156184388758,0.7166484031524294,0.7227030485320656,0.7599801616694769
179,1.0,1.0,0.813886646919561,0.8257980921117842,1.0,0.5280396157443364,0.4032600416182534,0.7958549137705621
180,0.4559613300900647,0.770287763367224,0.6963930520942039,0.7889084444930594,1.0,0.8665029192843174,0.6642984182623846,0.748907418227322
181,1.0,0.6987251588478044,1.0,0.6718833295653862,0.9196459762844689,0.6541220664439211,0.8816875773576649,0.8322948726427494
182,0.4142439449183113,0.7314026976431744,0.84145173055698,0.9108040471180354,0.6111616760986244,0.9729460734592428,0.7271307215413085,0.7441629844765252
183,0.6194256956218696,0.6536882280270033,0.6206500178559199,0.5958441958921826,0.7788458366368983,0.9235109365802938,0.6378660242775712,0.689975847841677
184,0.6008994009745483,0.5422656976169883,0.7363277706980224,0.8064630594815739,0.6892155720813445,1.0,0.863397259745241,0.7483669657996741
185,0.6706991068795262,0.7177284974670105,0.7975576265427133,1.0,0.8500392508343677,0.8160900290836742,0.7801510931039238,0.8046093719873165
186,0.9545396606630921,0.6020646981609673,0.7015037991275145,0.7074823915871538,0.8099187535309601,0.5839870343827875,0.6401644565481729,0.7142372562858069
187,0.5673769617213755,0.5878928079089925,0.7215040801549879,0.8655896132721427,0.7988473106913234,0.6049512813200588,0.5400394191456962,0.6694573534592252
188,0.8723508866985038,0.5442394006044059,1.0,0.7251852138161773,0.7865019985962817,0.5838704584887874,0.8424098982682415,0.7649368366389139
189,0.42273945133150914,0.6277412366396714,0.7577768484750115,1.0,0.7504020911627569,0.4465320730622987,0.7194048198418439,0.6749423600732989
190,0.8807354803575597,1.0,0.7311695726517962,0.8476499652079328,0.75432669371794,0.8454162113368358,0.8899475218220426,0.8498922064420152
191,0.8030655771796109,0.7118291948740202,0.8992742055574282,0.5744720560309025,0.910058423173185,0.8700639312280175,0.6592980066008197,0.7754373420919977
192,0.9947263218496537,0.5721015186349316,0.6696263888181696,0.5613651530974119,0.6529200869104067,1.0,0.7214745554989608,0.7388877178299335
193,0.8545877346057201,0.7783804547321967,0.44843050186126504,1.0,0.7807655591414877,0.8154262864843569,0.7990378046169015,0.7823754773488468
194,0.5428547330338186,0.9843034083425243,1.0,0.8363220822509232,0.8020381600331488,0.4847617210311108,0.5019425113033414,0.7360318022849811
195,0.6788648972959914,0.8190709386715143,0.9167806516850702,0.7942588542611229,0.46398954746615595,0.8388476705894424,0.8780415470991669,0.7699791581526377
196,0.5480534350382315,0.6297299229377729,0.7463471379970777,0.7402453564672714,0.9099534943959052,0.7970934719521495,0.7850677233813345,0.7366415060242489
197,0.4158537984063555,0.8614559068857376,0.8386375684972316,0.7698303730949975,0.795707952981434,0.5975466210409314,0.8440815015864206,0.7318733889275869
198,0.8239358943293652,0.705828648343242,0.8976281800323788,0.7431634029831798,0.5825964898240882,0.5598228753869002,0.8491443201475469,0.7374456872923858
199,1.0,0.8928782464192788,0.6732281224332677,0.5972750494839009,0.9683956638400598,0.5446727208391768,0.7070556009470481,0.7690722005661046
200,0.634221833559547,0.6835184557327908,0.6206001519132816,0.7962534043756619,0.9007533715059196,1.0,0.566943844227367,0.7431844373306526
