Num,R_1,R_2,R_3,R_4,Average
66,0.30045932882930304,0.0,0.6458162565502653,0.9841993556793098,0.48261873526471954
67,0.7923169266053695,0.894238202542357,0.2976597536197359,1.0,0.7460537206918656
68,0.6570701833018393,0.47401568280569273,0.5259843171943073,0.6016366589407087,0.564676710560637
69,0.5772970388034713,0.24271433642279044,0.32324718545233566,0.7166416351481302,0.46497504895668185
70,0.6213873236075713,0.3945508352562194,0.3501735677429093,1.0,0.591527931651675
71,0.5592876755376482,0.3569827031880659,0.5217220583755963,0.8835562815690391,0.5803871796675873
72,0.5394871124414876,0.22830078316987898,0.4380005103633924,0.9155384269835455,0.5303317082395761
73,0.7596492382401313,0.2433740629609976,0.3650148825759387,0.6889026996512451,0.5142352208570782
74,1.0,0.15294334950561655,0.0,1.0,0.5382358373764041
75,0.6523901254875542,0.39758347757289386,0.30089625565195066,0.484157876907453,0.45875693390496297
76,0.8149941836078507,0.41739232403649407,0.23113568544682397,0.5647771444200863,0.5070748343778138
77,0.8967752729154804,0.48643416455756866,0.4343642822651913,0.9335397527724345,0.6877783681276688
78,0.7038422389009099,0.3295731626758222,0.4315977432828119,0.8333930114751847,0.5746015390836822
79,0.6974269116142326,0.2689028460399156,0.23108140317556355,0.8659525260466312,0.5158409217190858
80,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
81,0.8463141458517383,0.40730089917957585,0.42363477455955234,0.9932241660506909,0.6676184964103893
82,0.7389218568449499,0.0,0.44329472952365173,0.767754488801162,0.4874927687924409
83,0.5560152393974921,0.4599468315448341,0.23453412513318186,0.4292508202212574,0.4199367540741914
84,0.5585005655005343,0.35333563293962145,0.4284374066954445,0.570934907879922,0.4778021282538805
85,0.9627709802973777,0.37100458398544645,0.6284179363108379,0.7074343767393265,0.6674069693332472
86,0.7791460167421841,0.40649662247135826,0.4300389925470031,0.6154083399735163,0.5577724929335155
87,1.0,0.37888745609323315,0.4588282542993717,0.9967346344377866,0.7086125862075979
88,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
89,0.6523901254875542,0.30089625565195066,0.6024165224271061,0.4841578769074527,0.5099651951185159
90,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
91,1.0,0.0,0.0,1.0,0.5
92,0.5995480288261014,0.32189092398548297,0.288907854015537,0.9144470301048468,0.531198459232992
93,0.7345483109275662,0.28253737551555447,0.13517641668980923,0.704999414032576,0.46431537929137656
94,1.0,0.19400524040187267,0.5892600397780019,0.5259787980621309,0.5773110195605013
95,0.6048108152757441,0.3942606807617362,0.5766721024990725,0.9901081641913433,0.6414629406819741
96,1.0,0.0,0.11434050266549386,1.0,0.5285851256663734
97,0.7394818553255493,0.2955074223819849,0.4343642822651913,0.9335397527724345,0.60072332818629
98,0.8967752729154804,0.48643416455756866,0.4343642822651913,0.9335397527724345,0.6877783681276688
99,0.5099595898272277,0.4367618136479612,0.5632381863520388,0.45772688706633885,0.49192161922339167
100,0.7625707078826565,0.3634529016304579,0.3634548188405085,0.9146611347536657,0.6010348907768222
101,0.824195940005041,0.3983446638870419,0.2734929779118746,0.8658303703633734,0.5904659880418328
102,0.5366470531549316,0.4957707651760453,0.26239172828575424,0.7720607476218467,0.5167175735596444
103,0.34077533558277845,0.002763654314907663,0.9972363456850923,1.0,0.5851938338956946
104,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
105,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
106,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.6889026996512443,0.5755633936032515
107,0.3474024235221315,0.32753640919852645,0.26065693926366174,0.6864540737410407,0.4055124614313401
108,0.0,0.4217788974435678,0.5632381863520388,0.45772688706633885,0.36068599271548635
109,0.9627709802973777,0.37100458398544645,0.6284179363108379,0.7074343767393265,0.6674069693332472
110,0.6995739797518046,0.34076652061794915,0.45722663331727703,1.0,0.6243917834217576
111,0.6167827682391731,0.07366246284583636,0.49953163008765983,0.9974211846390766,0.5468495114529365
112,0.5585005655005343,0.35333563293962145,0.4284374066954445,0.570934907879922,0.4778021282538805
113,0.30045932882930304,0.3541837434497347,1.0,0.9841993556793098,0.6597106069895868
114,0.5645448195740346,0.20707559265839504,0.21182715208966515,0.7999403705087083,0.44584698370770076
115,1.0,0.2207042828378795,0.5481703798442363,0.7569964357400821,0.6314677746055495
116,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
117,0.6995739797518049,0.09489802789867992,0.3407665206179492,1.0,0.5338096320671085
118,0.83718049557654,0.35017356774290964,0.08123669917539982,1.0,0.5671476906237124
119,0.8463141458517383,0.40730089917957585,0.42363477455955234,0.9932241660506909,0.6676184964103893
120,0.4802056558465313,0.5560685514394496,0.0,1.0,0.5090685518214952
121,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
122,0.6523901254875538,0.3008962556519508,0.2635915073482609,0.15505823778476424,0.34298403156813245
123,0.8796694404173925,0.5315705793611459,0.4041907412333167,1.0,0.7038576902529639
124,0.9464623821490082,0.4840258389973409,0.33551425348720254,0.7948185505453355,0.6402052562947218
125,0.37885276621635916,0.5891400640922019,0.2344896176673315,0.623392531482765,0.4564687448646644
126,0.62525275651087,0.43049751130758207,0.6312008553765194,0.8017769039917102,0.6221820067966704
127,0.45182592565090757,0.34481972679457334,0.3943999171954798,0.6610337461163279,0.46301982893932214
128,0.5873430090266418,0.2961301031255351,0.592774995855646,0.7032043984041645,0.5448631266029969
129,0.6530069970828117,0.11374791780302164,0.4145321489745413,1.0,0.5453217659650937
130,0.5972738431654718,0.2818420693628256,0.4856947072218959,0.5881811213047347,0.488247935263732
131,0.8899203349519342,0.35435080680669284,0.8359321925473133,0.7974481456538468,0.7194128699899468
132,1.0,0.37888745609323315,0.4588282542993717,0.9967346344377866,0.7086125862075979
133,0.4802056558465313,0.5560685514394496,0.0,1.0,0.5090685518214952
134,0.7923169266053695,0.894238202542357,0.2976597536197359,1.0,0.7460537206918656
135,0.6213873236075713,0.3945508352562194,0.3501735677429093,1.0,0.591527931651675
136,0.48934336228729075,0.23860527546497073,0.29594011071469006,0.6746433366390564,0.42463302127650193
137,0.8149941836078507,0.3647426784157182,0.41739232403649373,0.564777144420086,0.5404765826200372
138,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
139,1.0,0.0,0.4040010259115993,1.0,0.6010002564778998
140,1.0,0.0,0.14983754724375828,0.7878824987425516,0.4844300114965775
141,1.0,0.36096874435409787,0.5316486771801171,1.0,0.7231543553835538
142,0.6392123422422378,0.3120784614082817,0.4325037383932718,0.9774198886115816,0.5903036076638432
143,0.8189747563146079,0.4599835515476146,0.4978762009725426,0.9247241539992063,0.6753896657084929
144,0.8209388002884777,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.540438432043026
145,0.6511286876769348,0.7984715636450519,0.4376666045607341,0.9547800415107471,0.710511724348367
146,1.0,0.31608421781314794,0.43800051036339205,0.9155384269835452,0.6674057887900213
147,0.5267839497793041,0.3047231617576565,0.5426412156200916,0.5575799926604876,0.4829320799543849
148,0.7450518406301341,0.04432803467031297,0.4588282542993717,0.9967346344377866,0.5612356910094014
149,1.0,0.0,0.0,1.0,0.5
150,0.5355234128631781,0.3917686783249507,0.2990803465629632,0.6607366316865456,0.4717772673594094
151,0.4013479572313401,0.20352875750391727,0.46795488060315377,0.4970532911665302,0.3924712216262353
152,0.6511286876769348,0.5111940357330461,0.0,0.954780041510747,0.5292756912301819
153,1.0,0.0,0.11434050266549386,1.0,0.5285851256663734
154,0.29729400323247884,0.5332281117585266,0.2342103053104617,1.0,0.5161831050753667
155,0.5665443887129968,0.27667025537401524,0.29834053040460773,0.7719423481945041,0.47837438067153093
156,0.6511286876769348,0.5111940357330461,0.0,0.954780041510747,0.5292756912301819
157,0.5462676178199452,0.44031740877559267,0.5429009457485934,0.4729743806229362,0.5006150882417668
158,0.6995739797518046,0.34076652061794915,0.45722663331727703,1.0,0.6243917834217576
159,0.0,0.0,1.0,1.0,0.5
160,0.7075267455285508,0.267103683012612,0.0,0.8455434968329695,0.45504348134353306
161,0.6773630686938911,0.0,0.29438666266312385,0.8259105422507311,0.4494150684019365
162,0.2735790383074794,0.5213844503633676,0.30236448749861977,0.7212758291448671,0.45465095132858346
163,0.6523901254875542,0.39758347757289386,0.30089625565195066,0.484157876907453,0.45875693390496297
164,0.6059939967591762,0.2845272374294078,0.3377503979572202,0.8521060217558885,0.5200944134754232
165,1.0,0.3744897417953545,0.3844457353128332,1.0,0.6897338692770469
166,0.5267839497793041,0.3047231617576565,0.5426412156200916,0.5575799926604876,0.4829320799543849
167,1.0,0.31608421781314794,0.43800051036339205,0.9155384269835452,0.6674057887900213
168,0.5752541492282881,0.3146425424100795,0.2661558491552901,0.6095742419801383,0.44140669569344904
169,1.0,0.0,0.5001206592211332,0.8575910578789113,0.5894279292750111
170,0.6511286876769348,0.7984715636450519,0.4376666045607341,0.9547800415107471,0.710511724348367
171,0.47636030991898887,0.4679311466716806,0.4227027037131863,1.0,0.5917485400759639
172,0.4350437453498825,0.3466228220086938,0.37894089282044086,0.8877096100275823,0.5120792675516499
173,0.60841694567579,0.04303663050706476,0.32489030005114067,0.8184111242466514,0.4486887501201617
174,0.6894372006009938,0.27415766583956086,0.5383651713444455,0.5730630865814255,0.5187557810916064
175,0.543753596805659,0.24541286800300877,0.41043034763713343,0.616162752206629,0.4539398911631075
176,0.27054777678738523,0.3317455394052044,0.0,1.0,0.4005733290481474
177,0.5451376807758066,0.41491479729788283,0.3337519547155098,0.7437915653167374,0.5093989995264842
178,0.4899329826425086,0.20585069783475848,0.2970484178146276,1.0,0.4982080245729737
179,0.8149941836078507,0.3647426784157182,0.41739232403649373,0.564777144420086,0.5404765826200372
180,0.5585005655005343,0.35333563293962145,0.4284374066954445,0.570934907879922,0.4778021282538805
181,1.0,0.24638752469474637,0.26239172828575424,0.7720607476218467,0.5702100001505869
182,0.6720233854319632,0.3806100284295737,0.6103322454004708,0.8270863563354341,0.6225130038993604
183,0.7121665548641033,1.0,0.27855709225712166,0.916245877187443,0.726742381077167
184,0.8463141458517383,0.40730089917957585,0.42363477455955234,0.9932241660506909,0.6676184964103893
185,1.0,0.0,1.0,1.0,0.75
186,0.570902974898905,0.4738893489601797,0.25483263383769017,0.5886928807615265,0.4720794596145753
187,0.7394818553255493,0.2955074223819849,0.4343642822651913,0.9335397527724345,0.60072332818629
188,0.824195940005041,0.40629486079211263,0.3983446638870419,0.8658303703633723,0.623666458761892
189,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
190,0.44118161605458533,0.8071888716130099,0.21641566258756093,0.7047507769337616,0.5423842317972294
191,0.6059939967591762,0.33775039795722034,0.2845272374294078,0.8521060217558886,0.5200944134754233
192,0.34077533558277845,0.002763654314907663,0.9972363456850923,1.0,0.5851938338956946
193,0.3882185308119615,0.24284860137212794,0.0,0.8877682226959971,0.37970883872002165
194,0.37986841356599116,0.35029267168870826,0.5613304280310523,1.0,0.5728728783214379
195,1.0,1.0,0.0,0.9630041634107751,0.7407510408526938
196,0.27054777678738384,0.3591866449072888,0.3317455394052045,1.0,0.4903699902749693
197,0.6619791672307519,0.4516764016414547,0.4991663755215015,1.0,0.653205486098427
198,0.5827273163080101,0.30029525353734365,0.27151755649556186,0.5962765831343841,0.43770417736882494
199,0.4802056558465313,1.0,0.0,1.0,0.6200514139616329
200,1.0,1.0,0.0,1.0,0.75
201,0.8796694404173925,0.5315705793611459,0.4041907412333167,1.0,0.7038576902529639
202,0.4338396830739514,0.4212831600797385,0.4776765752252046,1.0,0.5831998545947237
203,0.7035878216170954,0.38774226964353437,0.299392731990303,0.4405317830468787,0.45781365157445286
204,0.5974654477718402,0.3703154282702401,0.6939329644495104,0.5528989985216021,0.5536532097532982
205,0.7923169266053695,0.894238202542357,0.2976597536197359,1.0,0.7460537206918656
206,0.48676815728882783,0.4817985320834804,0.5182014679165196,0.5242593848307652,0.5027568855298983
207,0.5974654477718382,0.0,0.37031542827024017,0.5528989985216001,0.38016996864091956
208,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
209,0.37885276621635877,0.2344896176673315,0.23628625106855664,0.6233925314827651,0.368255291608753
210,0.7923169266053695,0.894238202542357,0.2976597536197359,1.0,0.7460537206918656
211,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.6889026996512443,0.5755633936032515
212,0.6720233854319632,0.3806100284295737,0.6103322454004708,0.8270863563354341,0.6225130038993604
213,0.45423426521864374,0.28253479806108617,0.2511491497577712,1.0,0.49697955325937526
214,0.8881740385820891,0.0,0.6284179363108379,0.7074343767393265,0.5560065879080633
215,1.0,1.0,0.0,1.0,0.75
216,1.0,0.24284860137212794,0.340927321695923,0.887768222695997,0.617886036441012
217,0.824195940005041,0.3983446638870419,0.2734929779118746,0.8658303703633734,0.5904659880418328
218,0.8118463998625992,0.39977755642892804,0.5092706994703836,1.0,0.6802236639404777
219,0.7238980165596667,0.15941227135460873,0.40569230537903905,0.8096299108734374,0.5246581260416879
220,1.0,1.0,0.0,0.9630041634107751,0.7407510408526938
221,1.0,0.5935273925021609,0.009667739144606042,0.9443667864731841,0.6368904795299878
222,1.0,0.0,0.4040010259115993,1.0,0.6010002564778998
223,0.7484623758260822,0.2934713747052189,0.538171365382023,0.7892597615822058,0.5923412193738825
224,0.6570701833018393,0.47401568280569273,0.5259843171943073,0.6016366589407087,0.564676710560637
225,0.6167827682391731,0.07366246284583636,0.49953163008765983,0.9974211846390766,0.5468495114529365
226,1.0,0.23443505111604598,0.30247077865193805,0.9155384269835454,0.6131110641878823
227,0.4802056558465313,0.5560685514394496,0.0,1.0,0.5090685518214952
228,0.6511286876769348,0.7984715636450519,0.4376666045607341,0.9547800415107471,0.710511724348367
229,0.6530069970828117,0.11374791780302164,0.4145321489745413,1.0,0.5453217659650937
230,0.6945948734339308,0.34059367513420286,0.40233017701348267,0.818657385932294,0.5640440278784775
231,0.34077533558277845,0.002763654314907663,0.9972363456850923,1.0,0.5851938338956946
232,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
233,1.0,0.0,0.5171304850532836,1.0,0.6292826212633209
234,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
235,0.7035878216170954,0.38774226964353437,0.299392731990303,0.4405317830468787,0.45781365157445286
236,0.6511286876769348,0.7984715636450519,0.4376666045607341,0.9547800415107471,0.710511724348367
237,0.8260254310489037,0.19106016273341084,0.3939878338945168,0.6688702206874506,0.5199859120910705
238,1.0,0.36096874435409787,0.5316486771801171,1.0,0.7231543553835538
239,0.29729400323247884,0.5332281117585266,0.2342103053104617,1.0,0.5161831050753667
240,1.0,0.35672723042275006,0.1199514484185048,1.0,0.6191696697103137
241,0.5585005655005343,0.35333563293962145,0.4284374066954445,0.570934907879922,0.4778021282538805
242,0.5557396259338937,0.25385380455665035,0.2816907964533362,0.7105577159833041,0.4504604857317961
243,0.7265956631036843,0.405000592303344,0.3806502381088458,0.9917746295317149,0.6260052807618972
244,0.6712409241076825,0.39419993623232724,0.39419993623232724,0.5499047104937863,0.5023863767665309
245,0.5585005655005343,0.21484638877235576,0.2648316180296548,0.5709349078799222,0.40227837004561673
246,0.8118463998625992,0.39977755642892804,0.5092706994703836,1.0,0.6802236639404777
247,0.5585005655005343,0.35333563293962145,0.4284374066954445,0.570934907879922,0.4778021282538805
248,0.6619791672307519,0.4516764016414547,0.4991663755215015,1.0,0.653205486098427
249,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
250,0.7265956631036843,0.405000592303344,0.3806502381088458,0.9917746295317149,0.6260052807618972
251,0.5267839497793041,0.3047231617576565,0.5426412156200916,0.5575799926604876,0.4829320799543849
252,0.8232001401348993,1.0,0.3317455394052045,1.0,0.788736419885026
253,0.4650983569638952,0.34720053802181,0.2976597536197357,1.0,0.5274896621513603
254,0.8232001401348993,0.3317455394052045,0.0,1.0,0.538736419885026
255,0.7106964623211749,0.3958636832375361,0.24326910707731883,0.5900430881439208,0.4849680851949877
256,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
257,0.7075267455285508,0.267103683012612,0.0,0.8455434968329695,0.45504348134353306
258,0.6619791672307519,0.4516764016414547,0.4991663755215015,1.0,0.653205486098427
259,0.8209388002884777,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.540438432043026
260,0.6511286876769348,0.7984715636450519,0.4376666045607341,0.9547800415107471,0.710511724348367
261,0.2906742499237236,0.29763524578530676,0.0,0.916245877187443,0.37613884322411834
262,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
263,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.6889026996512443,0.5755633936032515
264,0.44118161605458533,0.8071888716130099,0.21641566258756093,0.7047507769337616,0.5423842317972294
265,0.4976300401370705,0.5320863623805359,0.740248901259932,0.7465131766040635,0.6291196200954005
266,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
267,1.0,0.45309338218611883,0.0,0.7114412705130302,0.5411336631747872
268,0.1840529710376189,0.003700562797759848,0.8825056068708199,0.9711206122262731,0.510344938233118
269,0.9627709802973777,0.37100458398544645,0.6284179363108379,0.7074343767393265,0.6674069693332472
270,0.5752541492282881,0.3146425424100795,0.2661558491552901,0.6095742419801383,0.44140669569344904
271,0.3869582411349791,0.39664980700947444,0.1351375311278246,1.0,0.4796863948180695
272,0.5444868031690062,0.1884379502191135,0.24538495621942125,0.5877097582925502,0.3915048669750228
273,0.6059939967591762,0.2845272374294078,0.3377503979572202,0.8521060217558885,0.5200944134754232
274,0.0,0.0,1.0,1.0,0.5
275,0.6720233854319632,0.3806100284295737,0.6103322454004708,0.8270863563354341,0.6225130038993604
276,1.0,0.3889777803276636,0.4278100461923339,0.6565288745249064,0.618329175261226
277,0.3869582411349791,0.39664980700947444,0.1351375311278246,1.0,0.4796863948180695
278,0.27054777678738523,0.3317455394052044,0.0,1.0,0.4005733290481474
279,1.0,0.0,0.5171304850532836,1.0,0.6292826212633209
280,1.0,0.38648822760044355,0.350723009118776,1.0,0.6843028091798049
281,0.7988565054479778,0.3061647853526366,0.3808768678645706,0.603970737198444,0.5224672239659073
282,0.6523901254875542,0.39758347757289386,0.30089625565195066,0.484157876907453,0.45875693390496297
283,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
284,0.6530069970828117,0.11374791780302164,0.4145321489745413,1.0,0.5453217659650937
285,0.62525275651087,0.43049751130758207,0.6312008553765194,0.8017769039917102,0.6221820067966704
286,1.0,0.15294334950561655,0.0,1.0,0.5382358373764041
287,0.6031123238504016,0.29235421832680936,0.6570250008865994,0.795941049632036,0.5871081481739616
288,0.7106964623211718,0.4086307891329816,0.31807562369141484,0.5900430881439224,0.5068614908223726
289,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
290,0.22404255756866562,0.5528632703108909,0.17554557329324233,1.0,0.48811285029319973
291,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
292,0.5099595898272272,0.3217979713025032,0.5632381863520385,0.03396641591651842,0.35724054084957185
293,0.5972738431654718,0.2818420693628256,0.4856947072218959,0.5881811213047347,0.488247935263732
294,0.8237245491098065,0.31484025291779005,0.30100934368591953,1.0,0.6098935364283791
295,0.6240866034005963,0.7267229275693823,0.2562413109319611,0.84656504480804,0.6134039716774949
296,0.7038422389009099,0.3295731626758222,0.4315977432828119,0.8333930114751847,0.5746015390836822
297,0.7506239715386411,0.28261717489068033,0.4709208173003167,0.6688008358444391,0.5432406998935193
298,1.0,0.45309338218611883,0.4145321489745413,1.0,0.7169063827901649
299,0.6048108152757441,0.3942606807617362,0.5766721024990725,0.9901081641913433,0.6414629406819741
300,1.0,0.26607444778113715,0.3276732728287165,0.8634267742362535,0.6142936237115267
301,0.5159882920750338,0.5935273925021609,0.0,0.9443667864731846,0.5134706177625948
302,1.0,0.3805362679702778,0.29438666266312385,0.8259105422507311,0.6252083682210332
303,0.4976300401370705,0.5320863623805359,0.740248901259932,0.7465131766040635,0.6291196200954005
304,0.7075267455285508,0.267103683012612,0.0,0.8455434968329695,0.45504348134353306
305,0.7075267455285508,0.267103683012612,0.0,0.8455434968329695,0.45504348134353306
306,0.6530069970828117,0.11374791780302164,0.4145321489745413,1.0,0.5453217659650937
307,0.8371804955765398,0.5947519544340595,0.3501735677429096,1.0,0.6955265044383772
308,0.824195940005041,0.40629486079211263,0.3983446638870419,0.8658303703633723,0.623666458761892
309,0.4802056558465313,1.0,0.0,1.0,0.6200514139616329
310,0.5394871124414876,0.22830078316987898,0.4380005103633924,0.9155384269835455,0.5303317082395761
311,1.0,1.0,0.340927321695923,0.887768222695997,0.80717388609798
312,0.8967752729154804,0.48643416455756866,0.4343642822651913,0.9335397527724345,0.6877783681276688
313,0.8702968854469321,1.0,0.0,1.0,0.717574221361733
314,0.5315466713289765,0.2466852300191084,0.657809753130937,0.5026105523907848,0.4846630517174517
315,0.0,0.0,1.0,1.0,0.5
316,0.7625707078826565,0.3634529016304579,0.3634548188405085,0.9146611347536657,0.6010348907768222
317,0.6898754454187833,0.39279327629830085,0.061610512773241054,0.9251634150442074,0.5173606623836332
318,0.5451376807758066,0.41491479729788283,0.3337519547155098,0.7437915653167374,0.5093989995264842
319,0.7506239715386411,0.28261717489068033,0.4709208173003167,0.6688008358444391,0.5432406998935193
320,1.0,0.294386662663124,0.13236879732097084,0.8259105422507318,0.5631665005587067
321,0.47793202828397724,0.27282519595703375,0.3967654899072691,0.6333000760938429,0.44520569756053074
322,0.39218279235787734,0.26742244104483714,0.49916637552150306,1.0,0.5396929022310544
323,0.2688891048583829,0.487952804207215,0.4021930261573777,0.939407665608688,0.524610650207916
324,0.6619791672307559,0.5008336244784984,0.3819790068213912,1.0,0.6361979496326614
325,0.6619791672307519,0.4516764016414547,0.4991663755215015,1.0,0.653205486098427
326,0.6619791672307519,0.4516764016414547,0.4991663755215015,1.0,0.653205486098427
327,0.8209388002884777,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.540438432043026
328,1.0,1.0,0.0,1.0,0.75
329,0.6861367836748359,0.1830657382276909,0.4567277616558479,1.0,0.5814825708895937
