Num,Q_1,Q_2,Q_3,Q_4,Average
94,0.34113669776684896,0.0,0.8605479618299712,0.18526430806316826,0.34673724191499705
95,0.8308004539764279,0.8947989407216685,0.8054273805274386,0.5719419375056618,0.7757421781827992
96,0.22371429025949532,0.0,0.0,0.28463276538705484,0.12708676391163753
97,0.43500732772259754,0.250700276084447,1.0,0.5897763029359288,0.5688709766857434
98,0.49233840948380464,0.6878583497269913,1.0,0.5897763029359303,0.6924932655366816
99,0.3637468396815083,0.5349908747986595,0.3706083039639804,0.3895551515878172,0.4147252925079914
100,0.6887115395786048,0.6357091122289124,0.9619819810438376,0.5310646685932195,0.7043668253611436
101,0.6010745841139188,0.6963228726879305,0.05832828851856746,0.5059587970357593,0.465421135589044
102,0.5861471881889904,0.0,1.0,0.8607135909597963,0.6117151947871966
103,0.048767677739049775,0.0,0.4487058255831835,0.2264183858126178,0.18097297228371279
104,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
105,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
106,0.4645613377506136,0.6240031462908256,1.0,0.7070522961208805,0.6989041950405799
107,0.3819884743960255,0.6559354982407006,1.0,0.6334988711306042,0.6678557109418326
108,0.014996089199425288,1.0,0.37060830396397487,0.3895551515878172,0.44378988618780435
109,0.39367449505272534,0.5201575782202317,0.6085039185206874,0.3899945931044746,0.4780826462245298
110,0.693118913910668,1.0,0.7327335719327968,0.567331257954111,0.7482959359493939
111,0.1620074583956926,0.1678934860346167,0.7722977275339054,0.36232924363051505,0.36613197889868243
112,0.37696075342056057,1.0,1.0,0.3829481947182919,0.6899772370347131
113,0.0,0.15204317158786138,0.48330346273326164,0.205159059817514,0.21012642353465927
114,0.8894211098565211,1.0,1.0,0.6418014453921217,0.8828056388121608
115,0.22940626938632944,0.0,0.8216114483352271,0.20223382758065486,0.3133128863255528
116,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
117,0.693118913910668,0.0,0.47354320924364035,0.5673312579541123,0.4334983452771052
118,0.3726192992312845,0.37298822378717955,0.0,0.5180083142095403,0.3159039593070011
119,0.48680098940063293,0.7550162866696825,1.0,0.47695374227398163,0.6796927545860743
120,0.15382302783648133,0.4688231156103682,0.0,0.2306899992117752,0.2133340356646562
121,0.3913651967996432,1.0,0.8068142630871199,0.38431481464258793,0.6456235686323377
122,0.4715978831252407,0.630273614393842,1.0,0.0,0.5254678743797707
123,0.5839255931491385,0.8949598728989363,1.0,0.357258976505601,0.709036110638419
124,0.3890561601038346,0.7039763125443956,1.0,0.47890671710438404,0.6429847974381536
125,0.38946571121589535,0.7300644026547953,1.0,0.5622159261236,0.6704365099985727
126,0.7161776446451918,0.6799098770094649,0.6572952853391666,0.5349828182703754,0.6470914063160497
127,0.3769794971606123,1.0,1.0,0.8646712226402469,0.8104126799502147
128,0.18460697585333813,1.0,0.7151870340236959,0.46566510967425945,0.5913647798878234
129,0.3122429125945626,0.0,0.8068142630871217,0.38431481464258793,0.37584299758106804
130,0.7991726872707148,0.9374164962929143,0.6822639275509376,0.9081643585132384,0.8317543674069513
131,0.730322389776282,0.5882095111688431,0.8303236216015522,0.24317002593282183,0.5980063871198747
132,0.3948510314912954,0.8188582645403083,1.0,0.48372335961224844,0.674358163910963
133,0.15382302783648133,0.4688231156103682,0.0,0.2306899992117752,0.2133340356646562
134,0.4611058160940561,0.7188501486930353,1.0,0.7593442029955951,0.7348250419456717
135,0.3489903739967355,0.16101219189064617,1.0,0.5180083142095404,0.5070027200242305
136,1.0,1.0,1.0,0.778571227400825,0.9446428068502062
137,0.5959529239422153,1.0,0.8361725073550995,0.5247587792495886,0.7392210526367259
138,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
139,0.09824144278686683,0.0,0.1784486708606592,0.16848023357703262,0.11129258680613967
140,0.2084515594342097,0.0,0.0,0.3778124433383095,0.1465660006931298
141,0.33050364640005647,0.3072429958729741,0.5967420831627972,0.29951631430327275,0.38350125993477513
142,0.6090579012912903,1.0,1.0,0.6949316699856359,0.8259973928192316
143,0.06616535262879303,0.6208000024773896,0.8555789845267069,0.4983215701809403,0.5102164774534576
144,0.7095119101897912,1.0,0.8474887383103804,0.8184534281048368,0.843863519151252
145,0.29576129049253125,0.7245096007160899,0.7546733441392132,0.48517129474252946,0.5650288825225909
146,0.5166807607370627,1.0,0.7852010460352804,0.6983921930440958,0.7500684999541097
147,0.9585079706037835,0.596814735257839,1.0,0.8226765904184532,0.8444998240700189
148,0.5245878432586522,0.0,1.0,0.48372335961224816,0.5020778007177251
149,1.4285714285332069e-5,0.0,0.0,1.4285714285728571e-5,7.14285714276516e-6
150,0.702957614037581,0.3064363125008046,0.9930894495255204,0.8342607001221022,0.709186019046502
151,0.9449278978372471,1.0,1.0,0.9636531213814699,0.9771452548046793
152,0.29576129049253086,0.46488623261724354,0.0,0.48517129474253023,0.31145470446307616
153,0.22371429025949532,0.0,0.0,0.28463276538705484,0.12708676391163753
154,0.12546179985098957,0.7059413394925773,0.18696123350717825,0.5700845538109373,0.39711223166542065
155,0.6296043734781275,0.6526944552952765,1.0,0.6337586099832255,0.7290143596891574
156,0.29576129049253086,0.46488623261724354,0.0,0.48517129474253023,0.31145470446307616
157,1.0,0.8301807564481539,0.8665108707148641,0.9080748299900406,0.9011916142882647
158,0.693118913910668,1.0,0.7327335719327968,0.567331257954111,0.7482959359493939
159,0.0,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.1904761904773811e-5
160,0.3679791529490448,1.0,0.8276803078159997,0.8311975743778127,0.7567142587857143
161,0.38970445189616254,0.0,0.951854931044587,0.6757372780081831,0.5043241652372331
162,0.09286772240162511,1.0,0.22498765719810346,0.604206405323188,0.48051544623072917
163,0.47159788312524153,1.0,1.0,0.6147421898494869,0.7715850182436821
164,0.7705178057963159,1.0,0.7979225359627723,0.7972979077237745,0.8414345623707156
165,0.3903445340409081,0.8360247901688083,1.0,0.37781432622019967,0.651045912607479
166,0.9585079706037835,0.596814735257839,1.0,0.8226765904184532,0.8444998240700189
167,0.5166807607370627,1.0,0.7852010460352804,0.6983921930440958,0.7500684999541097
168,0.8510766343238043,0.946236640217818,1.0,0.8543199817880459,0.912908314082417
169,0.16013681081690812,0.0,0.2385573153339658,0.16605883858592507,0.14118824118419976
170,0.29576129049253125,0.7245096007160899,0.7546733441392132,0.48517129474252946,0.5650288825225909
171,0.07101519731794739,0.6803322190178828,0.5631041295665589,0.559326246713822,0.4684444481540528
172,0.11863829774570499,0.2523948661685066,0.36356502194786017,0.732401235915051,0.36674985544428074
173,0.6273804718490041,0.0,0.8149366438144646,0.7079666099737009,0.5375709314092924
174,0.6885210104189332,1.0,1.0,0.8633366065154077,0.8879644042335851
175,0.7072350331725694,1.0,1.0,0.79217714568119,0.8748530447134398
176,0.39126546251627237,0.5932837793723722,0.0,0.5144912960110823,0.3747601344749317
177,0.5673088886082333,0.11264914750534298,0.8474887383103836,0.8184534281048346,0.5864750506321986
178,1.0,1.0,1.0,0.7533105399583269,0.9383276349895817
179,0.5959529239422153,1.0,0.8361725073550995,0.5247587792495886,0.7392210526367259
180,0.37696075342056057,1.0,1.0,0.3829481947182919,0.6899772370347131
181,0.57083442265571,1.0,1.0,0.8607135909597956,0.8578870034038764
182,0.5640162144486647,0.2529639088297,0.6507546233353922,0.47777578456411435,0.48637763279446783
183,0.7607138188217465,0.7907932199250206,1.0,0.586915429084703,0.7846056169578675
184,0.48680098940063293,0.7550162866696825,1.0,0.47695374227398163,0.6796927545860743
185,1.4285714285332069e-5,0.0,3.333333333382926e-5,1.4285714285926825e-5,1.547619047627204e-5
186,0.8691934120596259,1.0,1.0,0.7415566114294896,0.9026875058722788
187,0.43500732772259754,0.250700276084447,1.0,0.5897763029359288,0.5688709766857434
188,0.6010745841139183,1.0,0.9004185919204012,0.5059587970357596,0.7518629932675198
189,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
190,0.48482673386119113,0.5958542570661631,1.0,0.7729424812058633,0.7134058680333044
191,0.7705178057963148,0.835634244352602,0.9343958932376328,0.7972979077237752,0.8344614627775812
192,0.048767677739049775,0.0,0.4487058255831835,0.2264183858126178,0.18097297228371279
193,0.14231640608312854,0.2923076768508087,0.0,0.24802866158944506,0.17066318613084558
194,0.006625369324002914,0.10664494103840758,0.4744172774553297,0.30691077358373225,0.22364959035036813
195,0.20719752860412743,0.38705957933031593,0.0,0.1285385101573791,0.18069890452295562
196,0.39126546251627237,0.6671349706276244,1.0,0.514491296011083,0.6432229322887448
197,0.8072581884726631,0.8712788051885384,0.8495753976359016,0.4723807743229407,0.750123291405011
198,0.9013566471520925,1.0,1.0,0.6216336387228825,0.8807475714687438
199,0.15382302783648133,0.5458738763472564,0.0,0.2306899992117749,0.23259672584887817
200,1.4285714285728577e-5,3.33333333315163e-5,0.0,1.4285714285926825e-5,1.5476190475792927e-5
201,0.5839255931491385,0.8949598728989363,1.0,0.357258976505601,0.709036110638419
202,0.07356182779957986,1.0,0.5235465257125557,0.38258255472594543,0.49492272705952023
203,0.6924234700387795,1.0,0.4721214224666287,0.4571834013022295,0.6554320734519093
204,0.9072990344275451,0.5747164555869266,1.0,0.6332206202707387,0.7788090275713027
205,0.4611058160940561,0.7188501486930353,1.0,0.7593442029955951,0.7348250419456717
206,0.19065931006768722,0.4351422027789783,0.6210013875433708,0.36501738876863604,0.4029550722896681
207,0.9072990344275443,0.24024132046308785,0.9076266176249866,0.6332206202707387,0.6720968981965894
208,0.3913651967996432,1.0,0.8068142630871199,0.38431481464258793,0.6456235686323377
209,0.3894657112158958,0.9131051440525155,0.0,0.5622159261235983,0.46619669534800245
210,0.4611058160940561,0.7188501486930353,1.0,0.7593442029955951,0.7348250419456717
211,0.4645613377506136,0.6240031462908256,1.0,0.7070522961208805,0.6989041950405799
212,0.5640162144486647,0.2529639088297,0.6507546233353922,0.47777578456411435,0.48637763279446783
213,0.9218111002280029,1.0,1.0,0.6786540461290045,0.9001162865892518
214,0.5251504857192492,0.0,0.6085039185206836,0.38999459310447526,0.380912249336102
215,1.4285714285728577e-5,3.33333333315163e-5,0.0,1.4285714285926825e-5,1.5476190475792927e-5
216,0.2731608199083739,0.2923076768508115,0.32783158763761977,0.24802866158944406,0.28533218649656233
217,0.6010745841139188,0.6963228726879305,0.05832828851856746,0.5059587970357593,0.465421135589044
218,0.6058188132375913,1.0,0.6827871006261792,0.45063481469233435,0.6848101821390262
219,0.6172612412761107,0.0,1.0,0.5125013633836476,0.5324406511649395
220,0.20719752860412743,0.38705957933031593,0.0,0.1285385101573791,0.18069890452295562
221,0.23480435394580604,0.33231231307447967,0.0,0.21666719154964006,0.19594596464248146
222,0.09824144278686683,0.0,0.1784486708606592,0.16848023357703262,0.11129258680613967
223,0.37964748371736073,1.0,1.0,0.7510592009591657,0.7826766711691315
224,0.5718049584154856,0.9809969347976252,0.7075798468289702,0.7141602519567426,0.7436354979997059
225,0.1620074583956926,0.1678934860346167,0.7722977275339054,0.36232924363051505,0.36613197889868243
226,0.5166807607370627,0.0,0.21479895396472143,0.6983921930440944,0.35746797693646964
227,0.15382302783648133,0.4688231156103682,0.0,0.2306899992117752,0.2133340356646562
228,0.29576129049253125,0.7245096007160899,0.7546733441392132,0.48517129474252946,0.5650288825225909
229,0.3122429125945626,0.0,0.8068142630871217,0.38431481464258793,0.37584299758106804
230,0.611667406692563,1.0,0.7302607653938074,0.6190281141790047,0.7402390715663437
231,0.048767677739049775,0.0,0.4487058255831835,0.2264183858126178,0.18097297228371279
232,0.3913651967996432,1.0,0.8068142630871199,0.38431481464258793,0.6456235686323377
233,0.25535012192463574,0.0,0.6380107947465324,0.492021678550077,0.3463456488053113
234,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
235,0.6924234700387795,1.0,0.4721214224666287,0.4571834013022295,0.6554320734519093
236,0.29576129049253125,0.7245096007160899,0.7546733441392132,0.48517129474252946,0.5650288825225909
237,0.5217988377943419,0.0,1.0,0.478162561928824,0.4999903499307915
238,0.33050364640005647,0.3072429958729741,0.5967420831627972,0.29951631430327275,0.38350125993477513
239,0.12546179985098957,0.7059413394925773,0.18696123350717825,0.5700845538109373,0.39711223166542065
240,0.4793843162919596,0.18407365870598824,0.0,0.3818114710626332,0.2613173615151453
241,0.37696075342056057,1.0,1.0,0.3829481947182919,0.6899772370347131
242,0.8771898448593998,1.0,1.0,0.7006760664560799,0.8944664778288699
243,0.556694626735292,0.5135532979432571,1.0,0.5712297693430084,0.6603694235053894
244,0.767517349428222,0.7911087761675669,0.5965401161260362,0.5448127538573175,0.6749947488947856
245,0.37696075342056057,0.08312938659084854,0.06915869022947654,0.3829481947182923,0.2280492562397945
246,0.6058188132375913,1.0,0.6827871006261792,0.45063481469233435,0.6848101821390262
247,0.37696075342056057,1.0,1.0,0.3829481947182919,0.6899772370347131
248,0.8072581884726631,0.8712788051885384,0.8495753976359016,0.4723807743229407,0.750123291405011
249,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
250,0.556694626735292,0.5135532979432571,1.0,0.5712297693430084,0.6603694235053894
251,0.9585079706037835,0.596814735257839,1.0,0.8226765904184532,0.8444998240700189
252,0.5757378271487992,0.6671433039609608,1.0,0.5144912960110838,0.6893431067802109
253,0.46263243769077755,0.33001087600041856,1.0,0.7593442029955968,0.6379968791716982
254,0.5757378271487988,0.5932837793723732,0.0,0.5144912960110835,0.4208782256330639
255,0.8135089331095094,0.95292662569595,0.29922776195917916,0.5313837650633119,0.6492617714569876
256,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
257,0.3679791529490448,1.0,0.8276803078159997,0.8311975743778127,0.7567142587857143
258,0.8072581884726631,0.8712788051885384,0.8495753976359016,0.4723807743229407,0.750123291405011
259,0.7095119101897912,1.0,0.8474887383103804,0.8184534281048368,0.843863519151252
260,0.29576129049253125,0.7245096007160899,0.7546733441392132,0.48517129474252946,0.5650288825225909
261,0.09712279778185755,0.5710013686677294,0.0,0.5869154290847027,0.3137598988835724
262,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
263,0.4645613377506136,0.6240031462908256,1.0,0.7070522961208805,0.6989041950405799
264,0.48482673386119113,0.5958542570661631,1.0,0.7729424812058633,0.7134058680333044
265,0.04158199387313148,0.577131903918023,0.7151831595186541,0.23195222155722717,0.39146231971675893
266,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
267,0.3913651967996432,1.0,0.3180304107017982,0.43424588920342255,0.535910374176216
268,0.0,0.0,0.612399586138473,0.42028283313441817,0.2581706048182228
269,0.39367449505272534,0.5201575782202317,0.6085039185206874,0.3899945931044746,0.4780826462245298
270,0.8510766343238043,0.946236640217818,1.0,0.8543199817880459,0.912908314082417
271,0.2258603876308104,0.5222394677690433,0.0,0.36417455099529206,0.27806860159878644
272,0.7296509595604055,1.0,1.0,0.7303795001570298,0.8650076149293588
273,0.7705178057963159,1.0,0.7979225359627723,0.7972979077237745,0.8414345623707156
274,0.0,0.0,0.3724568668566089,0.14182809998118026,0.12857124170944728
275,0.5640162144486647,0.2529639088297,0.6507546233353922,0.47777578456411435,0.48637763279446783
276,0.5160896246810917,0.8577570925383887,0.9678773930943667,0.3519091944560597,0.6734083261924767
277,0.2258603876308104,0.5222394677690433,0.0,0.36417455099529206,0.27806860159878644
278,0.39126546251627237,0.5932837793723722,0.0,0.5144912960110823,0.3747601344749317
279,0.25535012192463574,0.0,0.6380107947465324,0.492021678550077,0.3463456488053113
280,0.3551119181751725,0.744945242338188,1.0,0.4153882083567305,0.6288613422175228
281,0.7060808642197783,0.6883884971191495,1.0,0.5692626358357534,0.7409329992936703
282,0.47159788312524153,1.0,1.0,0.6147421898494869,0.7715850182436821
283,0.3913651967996432,1.0,0.8068142630871199,0.38431481464258793,0.6456235686323377
284,0.3122429125945626,0.0,0.8068142630871217,0.38431481464258793,0.37584299758106804
285,0.7161776446451918,0.6799098770094649,0.6572952853391666,0.5349828182703754,0.6470914063160497
286,0.28792885257896383,0.0,0.017012884196011362,0.29674595677850407,0.15042192338836982
287,0.7821081017277285,1.0,0.7207021733916297,0.5597321718669567,0.7656356117465787
288,0.8135089331095102,0.9065054297954178,0.7168926429784432,0.5313837650633128,0.742072692736671
289,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
290,0.1475751897054278,0.553360600464579,0.1611622786770008,0.4254247350657153,0.3218807009781808
291,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
292,0.3637468396815079,0.0,0.37060830396397765,0.0,0.1835887859113714
293,0.7991726872707148,0.9374164962929143,0.6822639275509376,0.9081643585132384,0.8317543674069513
294,0.2747340266875977,1.0,0.5104974270636397,0.5619926663917281,0.5868060300357414
295,0.888404290078742,0.9279175717071385,1.0,0.660193775128236,0.869128909228529
296,0.8367635117043711,0.6779234430624725,0.7681475148136663,0.6666698714756526,0.7373760852640406
297,0.5722076237867426,1.0,1.0,0.8048063342105247,0.8442534894993169
298,0.3913651967996432,1.0,0.8068142630871199,0.38431481464258793,0.6456235686323377
299,0.8308004539764279,0.8947989407216685,0.8054273805274386,0.5719419375056618,0.7757421781827992
300,0.5449933105854361,1.0,1.0,0.6728993373488579,0.8044731619835735
301,0.1068806123238227,0.33231231307447967,0.0,0.21666719154964056,0.16396502923698572
302,0.5120752292375275,1.0,0.9518549310445851,0.6757372780081846,0.7849168595725743
303,0.04158199387313148,0.577131903918023,0.7151831595186541,0.23195222155722717,0.39146231971675893
304,0.3679791529490448,1.0,0.8276803078159997,0.8311975743778127,0.7567142587857143
305,0.3679791529490448,1.0,0.8276803078159997,0.8311975743778127,0.7567142587857143
306,0.3122429125945626,0.0,0.8068142630871217,0.38431481464258793,0.37584299758106804
307,0.37261929923128495,0.9047921928794871,1.0,0.5180083142095421,0.6988549515800785
308,0.6010745841139183,1.0,0.9004185919204012,0.5059587970357596,0.7518629932675198
309,0.15382302783648133,0.5458738763472564,0.0,0.2306899992117749,0.23259672584887817
310,0.4487592865567005,0.0,0.7852010460352823,0.6983921930440949,0.4830881314090194
311,0.4177502887428191,0.29231601018414416,0.3278315876376207,0.24802866158944425,0.3214816370385071
312,0.49233840948380464,0.6878583497269913,1.0,0.5897763029359303,0.6924932655366816
313,0.32319600649107505,0.5458738763472591,0.0,0.2306899992117753,0.2749399705125274
314,0.5643245435677468,1.0,0.538863309522344,0.8369671266346428,0.7350387449311834
315,0.0,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.1904761904773811e-5
316,0.6887115395786048,0.6357091122289124,0.9619819810438376,0.5310646685932195,0.7043668253611436
317,0.4442645279719371,0.4013107920356372,0.5671764139955793,0.5572986689253834,0.4925126007321342
318,0.5673088886082333,0.11264914750534298,0.8474887383103836,0.8184534281048346,0.5864750506321986
319,0.5722076237867426,1.0,1.0,0.8048063342105247,0.8442534894993169
320,0.5120752292375267,0.0,0.04814506895541489,0.6757372780081833,0.30898939405028125
321,0.4286491277909692,1.0,1.0,0.6753477246979767,0.7759992131222364
322,0.15911948793794647,0.1287211948114588,0.8495753976359048,0.47238077432294173,0.402449213677063
323,0.059298991348838044,0.5079648159613509,0.361739794773946,0.4810815554159668,0.35252128937502547
324,0.8072581884726623,0.48630763859920845,0.22015083874942684,0.4723807743229407,0.49652436003605954
325,0.8072581884726631,0.8712788051885384,0.8495753976359016,0.4723807743229407,0.750123291405011
326,0.8072581884726631,0.8712788051885384,0.8495753976359016,0.4723807743229407,0.750123291405011
327,0.7095119101897912,1.0,0.8474887383103804,0.8184534281048368,0.843863519151252
328,1.4285714285728577e-5,3.33333333315163e-5,0.0,1.4285714285926825e-5,1.5476190475792927e-5
329,0.3580690560592123,0.0,1.0,0.3818114710626321,0.4349701317804611
