Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
168,0.19607876027897328,0.39215693232225396,0.10380646763378527,0.41522448645259674,0.17646996954472938,0.3529405567374404,8.823532447971221e-7,0.36332194467697637,1.0472878403785348
169,0.3062338330658388,0.4083105071200689,0.3062333567029452,0.3605441355978718,0.15311691653291934,0.25519454331293645,0.07183253187265833,0.1385341757947612,0.32516672365127663
170,0.19451807083088815,0.3890355581075639,0.19451807083088815,0.3890355581075639,0.17506668682474932,0.27851513150206103,0.08753323399574096,0.2917776898005447,0.696727875035467
171,0.25806454804034457,0.465948763711198,0.12903266111641368,0.38709720915675827,0.09319051689952049,0.2795700596596101,0.06451623378414648,0.3225800076320083,0.9103920803191495
172,0.25991800997215353,0.533515190891082,0.08891949487957042,0.38987740483485533,0.08447345937404775,0.2534198149666861,0.0649796974313509,0.32489692765025424,1.0034186766857551
173,0.06817530475175218,0.36709776345716516,0.19884518606259388,0.516995694160544,0.15618350763766536,0.2950130666061919,0.039769037212518794,0.3579204401115689,1.0740539286709399
174,0.1299989761085127,0.5199933044649285,0.1299976761239516,0.3520789968258216,0.06499948805425639,0.45499381641067227,8.449894447524943e-7,0.34793689702241204,1.350006029447669
175,0.09229503081529895,0.5537650164114165,0.09229373869520459,0.340443698395486,0.046147515407649435,0.5076187931238613,0.04440593147348872,0.32303027567759446,1.4497155672167166
176,0.21406778279656316,0.27885194756636966,9.63306949249017e-7,0.3311368212373241,0.21406842499991152,0.5504616839461942,0.09031005974849508,0.3211023163981931,0.9631055382961621
177,0.07288381955447304,0.3533761879723181,0.20458674447978922,0.5114649517282831,0.14950535368388704,0.2990104083572661,0.051146686119947306,0.3580258481040362,1.0437547923238069
178,0.13916626477825728,0.36662449361007854,0.06958364266611317,0.4870834575548541,0.08545328772598211,0.3418118691084583,0.04638909511074212,0.463887889445514,1.3188154194378103
179,0.17568037941607567,0.5270376246582065,0.15970916868438093,0.355540514456512,0.08784018970803782,0.43919884038617685,0.052286034111221506,0.20270724857938868,1.048968456160568
180,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
181,0.08954501874127524,0.5372650979667183,0.08456992237676038,0.42284808962976606,0.04477250937063758,0.49249384221631387,0.04308281747014932,0.28542270222837934,1.4760594640823552
182,0.21101506696463812,0.4220288678414065,0.12058003180523873,0.3895653297799671,0.10550721696035162,0.3617391307793203,0.06492758742702416,0.32463676844205336,0.9959401936854946
183,0.17687305812928691,0.3733987542628039,0.1768734118755042,0.44218246845010856,0.1768730581292869,0.30005277914821843,0.044218352968876044,0.30952811703591504,0.8503242377940918
184,0.27162484651250035,0.39838316925541944,0.2716253897624442,0.4345995371200232,0.12805177994557906,0.22409015926656153,0.05432507795248885,0.21730004018498342,0.5487458116539752
185,0.4,0.4,0.19999999999999998,0.2,0.19999999999999998,0.2,0.19999999999999998,0.2,8.326672684688674e-17
186,0.19438495871310432,0.4535629598201546,0.16493247536644612,0.32986445593596103,0.12095055890323364,0.3628509510092502,0.049479680985220834,0.32397395926662936,0.9405046520639904
187,0.10991165146803054,0.45142195945927627,0.22571097972963813,0.5024536339647548,0.11285616699911248,0.3385671467287506,0.07850927409405829,0.18056918755637882,0.9460238554183212
188,0.1705808465042264,0.511739127912807,0.16245739669715167,0.4061417859453314,0.08529042325211318,0.42645006930064266,0.05076830997682196,0.18657204041090591,1.0618060471393738
189,0.2083331918222972,0.33333359302619603,0.20833373869686717,0.4166657586450191,0.10416707768154734,0.31250041273302126,0.10416686934843356,0.3124993580466183,0.7499982449017094
190,0.15885380977486435,0.3530088986020892,0.15885444519073882,0.4765614293245931,0.07942722259536938,0.39713515985303544,0.07830867415220764,0.29785036050710206,1.0491116965736398
191,0.1764978791624068,0.3529952288317056,0.04412420504404766,0.4535007081845187,0.09070019605702134,0.4853686382035106,0.09069992395643321,0.306113220560356,1.195955591560182
192,0.36388672383691,0.4410748308056021,0.18194384710043,0.3032390982580832,0.18194384710043,0.3032390982580832,0.08821504555472642,0.13645750908573498,0.36802107281500707
193,0.09645599993445682,0.316721236283434,0.2873158335621046,0.482279999672284,0.28731583356210477,0.3283612516849032,0.07198210454435923,0.12956774075635355,0.5138604567939494
194,0.33241082256840043,0.49861374077891046,0.1662045802596368,0.3047095051754186,0.12188387520027318,0.24376665344896034,0.08310312115438179,0.2493077014140186,0.5927952016346159
195,0.2804382267223343,0.3147412735580294,0.28096450578087034,0.3277909088186578,0.28096450578087034,0.3277909088186578,0.07024122790445336,0.11706844261612688,0.1747830676229435
196,0.183741500781923,0.4287289435502651,0.18374104142908976,0.4287298622559317,0.11282381897903909,0.2947518314399052,0.06124732004491871,0.30623568151892727,0.9168926375300587
197,0.21325187795624714,0.5178970107321668,9.063217252347634e-7,0.3625279288040016,0.10662629439815713,0.42650375591249423,9.063217252976521e-7,0.3731913195534829,1.3602400300042907
198,0.21138261666299146,0.5284543221466625,0.10569056849455698,0.3658540870013685,0.05284602408421721,0.3699192092417657,0.0609757116546591,0.3048774607137785,1.1382101582071504
199,0.19948050031471212,0.2992207504720683,0.1994805003147121,0.2992207504720683,0.27688310979826,0.4488311257081025,0.10649354308924762,0.17038971983082904,0.4353246929661364
200,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.14285714285714285,0.14285714285714285,1.6653345369377348e-16
201,0.2067662890161485,0.41353133743704423,0.17139926724611768,0.3183119454632217,0.12136276201131804,0.36408747695211047,0.08090850800754534,0.3236324138664941,0.839126347437741
202,0.25570480906453125,0.4399626274552045,0.12785278808890385,0.3835575971534351,0.10999065686380106,0.3021956518663609,0.06110552940121621,0.3196303401065472,0.8906924331630954
203,0.27046260697479546,0.462632763600666,0.13523166410408677,0.40569427107888234,0.1352316641040868,0.4056933695371596,0.04626355394009489,0.13879010666022812,0.8256210217538722
204,0.20355405880205468,0.38166034896740475,0.1663904542908468,0.3090098928823067,0.10839086783755188,0.39743166460342644,0.07226057855836791,0.36130213405804107,0.8988080810223578
205,0.15885380977486435,0.3530088986020892,0.15885444519073882,0.4765614293245931,0.07942722259536938,0.39713515985303544,0.07830867415220764,0.29785036050710206,1.0491116965736398
206,0.27849597057728864,0.449187339115764,0.13924854228058542,0.41774451285787434,0.13924854228058542,0.41774451285787434,0.029945849559042257,0.12838473047098536,0.8261221906049963
207,0.203554058802054,0.3816603489674044,0.10839086783755199,0.3974316646034268,0.16639045429084673,0.3090098928823067,0.07226057855836798,0.36130213405804146,0.8988080810223588
208,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
209,0.19948050031471212,0.2992207504720683,0.1994805003147121,0.2992207504720683,0.27688310979826,0.4488311257081025,0.10649354308924762,0.17038971983082904,0.4353246929661364
210,0.1764978791624068,0.3529952288317056,0.04412420504404766,0.4535007081845187,0.09070019605702134,0.4853686382035106,0.09069992395643321,0.306113220560356,1.195955591560182
211,0.1134180025880792,0.38149611618543744,0.16785923723255522,0.5035743545297068,0.08392961861627761,0.4196460787806127,0.03814967265795898,0.29192691940937204,1.193286937810258
212,0.19246832131853175,0.42677666226766836,0.09623473806480733,0.48117080329632966,0.09623473806480723,0.4811719581074123,0.06276207130799451,0.16318070757244893,1.1046002624877185
213,0.13901501940222682,0.4440756899133923,0.06950799625416786,0.48655402756695715,0.08881584850804557,0.2854783638943619,0.03475399812708393,0.45179905633376444,1.3358142754169517
214,0.10128067618339816,0.38602150109409356,0.2500372750340111,0.55704371900869,0.12501863751700562,0.375054412330367,0.04762593926159889,0.15791783957083572,0.9520749440079725
215,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.14285714285714285,0.14285714285714285,1.6653345369377348e-16
216,0.11061993766671065,0.385385379504001,0.25971935650899153,0.5530996883335533,0.12846179316800033,0.30299864380699004,0.08657311883633051,0.17314208217542287,0.8292515876399341
217,0.1946200469535991,0.36040703232543636,0.09731002347679955,0.42167676839946483,0.12974728182979078,0.4541134428917314,0.0600680606383717,0.28205734348480627,1.0365091742028778
218,0.2067662890161485,0.41353133743704423,0.17139926724611768,0.3183119454632217,0.12136276201131804,0.36408747695211047,0.08090850800754534,0.3236324138664941,0.839126347437741
219,0.10342509801687985,0.39661997603361704,0.2535602987761452,0.5453324901355971,0.16225417232214967,0.285250455097174,0.0633900746940363,0.19016743492440066,0.8347407123815778
220,0.2804382267223343,0.3147412735580294,0.28096450578087034,0.3277909088186578,0.28096450578087034,0.3277909088186578,0.07024122790445336,0.11706844261612688,0.1747830676229435
221,0.25954201841896735,0.3460554189607315,0.25954201841896735,0.34605541896073133,0.24401427536518525,0.2985585207138696,0.073204165482763,0.17302816367878446,0.327395044628234
222,0.29785709256837667,0.39714192961589573,0.29785709256837667,0.39714192961589573,0.14892924128420337,0.2482144754736521,0.08983006027269959,0.12302817860090039,0.33105302661268765
223,0.17801040385408226,0.47120341703935004,0.0890054689426469,0.4450265436664173,0.08900546894264684,0.4450257426196002,0.047120680970802326,0.235602273964454,1.1937159545796432
224,0.17277470779581988,0.32984305151712245,0.1727751397328053,0.4031408408779181,0.1727751397328053,0.4031408408779181,0.05759185722326356,0.2879584222423471,0.8481663110306117
225,0.27524745590278554,0.4112897435411515,0.1376242784463046,0.41287063335926677,0.1376242784463045,0.4128717343490903,0.07726255412378497,0.1352093218313119,0.7444828661616409
226,0.19471514186829836,0.38096465645802224,0.03809646564580222,0.48678756259803346,0.09735786300686196,0.49525405339542894,0.07965629283106751,0.22716796419648508,1.1803484732959397
227,0.18780429439356797,0.34999800391264874,0.260676291582992,0.42255966238552817,0.2347558844542861,0.2817064415903521,0.0874999603512314,0.1749994613293936,0.45852713843584514
228,0.19451807083088815,0.3890355581075639,0.19451807083088815,0.3890355581075639,0.17506668682474932,0.27851513150206103,0.08753323399574096,0.2917776898005447,0.696727875035467
229,0.07953376272399024,0.35503880452877695,0.21133321739932126,0.49310951976976997,0.15341187616366644,0.2849074412787496,0.07044440579977372,0.3522209723359517,0.9705534758264966
230,0.19438495871310432,0.4535629598201546,0.16493247536644612,0.32986445593596103,0.12095055890323364,0.3628509510092502,0.049479680985220834,0.32397395926662936,0.9405046520639904
231,0.25806454804034457,0.465948763711198,0.12903266111641368,0.38709720915675827,0.09319051689952049,0.2795700596596101,0.06451623378414648,0.3225800076320083,0.9103920803191495
232,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
233,0.21706580545491258,0.43413095971240895,0.21706580545491258,0.43413095971240895,0.10853355392487259,0.3255993593797852,0.08982052599703856,0.17365303036366064,0.7350286183365274
234,0.251982541350131,0.31013223769373965,0.2537448686888531,0.33832530744478495,0.2537448686888531,0.33832530744478495,0.08458177091382842,0.1691630977750247,0.31189190071666867
235,0.22408292640175267,0.3841413485801619,0.11524282428410516,0.3989165481003267,0.13297271458937146,0.3989165481003266,0.057621412142052596,0.288105677801903,0.9401602451654363
236,0.19451807083088815,0.3890355581075639,0.19451807083088815,0.3890355581075639,0.17506668682474932,0.27851513150206103,0.08753323399574096,0.2917776898005447,0.696727875035467
237,0.11083097985249224,0.47361160974523114,0.2368060416784203,0.5224888703371425,0.11840373125780877,0.3552097729362293,0.06860967656164388,0.1140393176310316,0.9306991412992695
238,0.23232011771978264,0.46463744760930414,0.21865397281129578,0.32798013926577557,0.11616005885989132,0.34847878266454335,0.09613216292073296,0.1956373181486742,0.6734673753765945
239,0.27142852083704766,0.3714286592267552,0.2714289036208324,0.4071423288747035,0.1357144518104162,0.2714282250497042,0.06785729376232093,0.20357161681821978,0.5071416599387655
240,0.12852943396504102,0.4771181191910238,0.06426518825742587,0.44985443270235975,0.06815965341595477,0.340798267079774,0.04284330174664881,0.428431603641772,1.3924048452298592
241,0.33333333333333326,0.3333333333333333,0.33333333333333326,0.3333333333333333,0.16666666666666663,0.16666666666666666,0.16666666666666663,0.16666666666666666,1.6653345369377348e-16
242,0.025669919112832743,0.5291962367875088,0.13229839770091975,0.37895951926298466,0.06614986034641737,0.46304637644109153,0.05058496129353053,0.3540947290547144,1.4505937230925992
243,0.12527282688566208,0.38188223188103076,0.21139866168803853,0.501091871270933,0.10569933084401933,0.3382370046518743,0.05455477601195754,0.28186329676648436,1.006148809140645
244,0.19806192364842576,0.4456396438701838,0.09903155601057799,0.49515599749379485,0.09903155601057799,0.49515599749379485,8.912807360587165e-7,0.16792243419190886,1.2077481460993649
245,0.12345652431064555,0.4938261960073474,0.06172875598191388,0.43209931656703254,0.049383172686737885,0.3456794433771495,0.061728509068618306,0.4320980820005548,1.4074060759041689
246,0.2067662890161485,0.41353133743704423,0.17139926724611768,0.3183119454632217,0.12136276201131804,0.36408747695211047,0.08090850800754534,0.3236324138664941,0.839126347437741
247,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
248,0.21325187795624714,0.5178970107321668,9.063217252347634e-7,0.3625279288040016,0.10662629439815713,0.42650375591249423,9.063217252976521e-7,0.3731913195534829,1.3602400300042907
249,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
250,0.12527282688566208,0.38188223188103076,0.21139866168803853,0.501091871270933,0.10569933084401933,0.3382370046518743,0.05455477601195754,0.28186329676648436,1.006148809140645
251,0.19570930140880718,0.3914180156902973,0.16012579691404982,0.32025111345118934,0.10361087163861811,0.4144421050798678,0.05180543581930909,0.3626373599978611,0.9774971884384314
252,0.29017159272497506,0.3556943715257974,0.29017200889198513,0.38689477989975296,0.14508600444599257,0.24180923361951154,0.09672409968780456,0.1934479092041806,0.3556925884984852
253,0.10900436144089955,0.5318082235270677,0.1329519727866593,0.46574580077214545,0.06647631877376026,0.4653329018945993,0.044592700974060706,0.18408771983080782,1.2939492920492406
254,0.19472596770827338,0.4259630482764395,0.02839767286004708,0.3123735185373481,0.1947264545234361,0.4543604290475838,0.06490898044619954,0.3245439286006726,1.034481848924088
255,0.2419432291906071,0.4147589458667122,0.12610958459895935,0.3801962260807671,0.1382536570068687,0.34563293280069707,0.05044383383958378,0.30266159061580483,0.8864993907279624
256,0.2365489426831901,0.3627087388605782,0.213358587885629,0.3200370817349391,0.11827486558957,0.3548238082727601,0.07884991039304665,0.3153980645802869,0.7059353868971286
257,0.17225929829865774,0.3758408806610371,0.08612990753827629,0.4306487625245394,0.08612990753827625,0.4306479873576972,0.0861296491493289,0.3322136069321874,1.1387024749509218
258,0.23101656813046326,0.4620317501642901,0.2310151820338268,0.3566562721306136,0.11550828406523171,0.3465234660990585,0.04400296332100035,0.21324551405551576,0.7569140048989559
259,0.131722323318798,0.43577246673336817,0.15053997696686275,0.5080717217397653,0.09408751896253889,0.33118753082628904,0.04357740936189794,0.30504105209048005,1.160145542779805
260,0.19451807083088815,0.3890355581075639,0.19451807083088815,0.3890355581075639,0.17506668682474932,0.27851513150206103,0.08753323399574096,0.2917776898005447,0.696727875035467
261,0.09234307580686368,0.3882610768095031,0.170835836684257,0.5125040933531207,0.08541791834212849,0.42708754169085233,0.0388261698027599,0.2847242875105148,1.225153998727982
262,0.2083331918222972,0.33333359302619603,0.20833373869686717,0.4166657586450191,0.10416707768154734,0.31250041273302126,0.10416686934843356,0.3124993580466183,0.7499982449017094
263,0.1134180025880792,0.38149611618543744,0.16785923723255522,0.5035743545297068,0.08392961861627761,0.4196460787806127,0.03814967265795898,0.29192691940937204,1.193286937810258
264,0.15885380977486435,0.3530088986020892,0.15885444519073882,0.4765614293245931,0.07942722259536938,0.39713515985303544,0.07830867415220764,0.29785036050710206,1.0491116965736398
265,0.21550069452312795,0.453685577166975,0.10775092193046576,0.46691912924828033,0.10775092193046579,0.46691797991047673,0.04536882992840677,0.13610594536180182,1.0472572633750676
266,0.2083331918222972,0.33333359302619603,0.20833373869686717,0.4166657586450191,0.10416707768154734,0.31250041273302126,0.10416686934843356,0.3124993580466183,0.7499982449017094
267,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.09938111115577551,0.3354092656413273,0.10522669970291709,0.3354103836733309,0.7957378741783083
268,0.3137255405613462,0.4313726109186001,0.1568629271433388,0.31372506997334926,0.1568629271433388,0.31372506997334926,0.07843154200300222,0.23529431228367537,0.5882341262979479
269,0.23101656813046326,0.4620317501642901,0.2310151820338268,0.3566562721306136,0.11550828406523171,0.3465234660990585,0.04400296332100035,0.21324551405551576,0.7569140048989559
270,0.18933231636462783,0.40571136269103214,0.10064181895957604,0.42269433128984396,0.17310293507644137,0.3462064760161848,8.655180076397618e-7,0.36230989408428604,1.073844128162694
271,0.12040794188911444,0.377277475850353,0.2473955689893254,0.5217677481861628,0.20068038478077346,0.28095186440793374,0.0628798587734996,0.18863915712283763,0.7372724911345744
272,0.200398124602713,0.3924447346031163,0.24570621043385357,0.4914094724049758,0.12285310521692677,0.3685578414194147,0.06495659478179766,0.11367391653720216,0.7321719299294178
273,0.13969541682518022,0.4043811866900717,0.06984770841259012,0.48893395888813074,0.06984798780342373,0.48893367949729705,0.040438146975710056,0.2979219149075963,1.3603414799661917
274,0.41857438935593394,0.45127536369932847,0.2092873385627964,0.2511441156281744,0.2092873385627964,0.2511441156281744,0.08371499297905034,0.12557234558374605,0.1582718810788462
275,0.21101506696463812,0.4220288678414065,0.12058003180523873,0.3895653297799671,0.10550721696035162,0.3617391307793203,0.06492758742702416,0.32463676844205336,0.9959401936854946
276,0.17568037941607567,0.5270376246582065,0.15970916868438093,0.355540514456512,0.08784018970803782,0.43919884038617685,0.052286034111221506,0.20270724857938868,1.048968456160568
277,0.12040794188911444,0.377277475850353,0.2473955689893254,0.5217677481861628,0.20068038478077346,0.28095186440793374,0.0628798587734996,0.18863915712283763,0.7372724911345744
278,0.21406778279656316,0.27885194756636966,9.63306949249017e-7,0.3311368212373241,0.21406842499991152,0.5504616839461942,0.09031005974849508,0.3211023163981931,0.9631055382961621
279,0.16040088938141872,0.4812026681442563,0.16040088938141872,0.4812026681442563,0.08020076549280888,0.401002865057746,0.06015044408019281,0.1754388103179022,1.0776940233283216
280,0.2333785294116703,0.366350235773223,0.21879297300258518,0.3646530588042314,0.11668961477327923,0.3500681441849495,0.05834480738663963,0.29172263666342174,0.7455881508516513
281,0.09413245833538238,0.5647894786367991,0.09413114049150853,0.34722131811070855,0.04706622916769115,0.5177245673129816,8.001199655541181e-7,0.334934007824963,1.5293387437709047
282,0.18030615377598194,0.36061176663404354,0.12020374190537438,0.3734897197030182,0.10893511628266704,0.420713908045691,0.10893511628266704,0.3268044773705568,0.9632397435066192
283,0.19876222231155102,0.39752325205215344,0.19876102974060234,0.32952603572234257,0.10522669970291709,0.3354103836733309,0.09938111115577551,0.3354092656413273,0.7957378741783083
284,0.09060091973741531,0.367172362381172,0.2214695860322143,0.4983052397576237,0.11724820416936362,0.26226584467264086,0.11073479301610714,0.3322030502334629,0.9198929940897992
285,0.19361203823292047,0.429312724742563,0.09680659995315576,0.4840312572556924,0.09680659995315585,0.48403009558230137,0.051250297468737396,0.16415038681147368,1.123048928784061
286,0.29017159272497506,0.3556943715257974,0.29017200889198513,0.38689477989975296,0.14508600444599257,0.24180923361951154,0.09672409968780456,0.1934479092041806,0.3556925884984852
287,0.15255617995486076,0.42414000492856574,0.07627870020337056,0.5339484605198334,0.07627870020337062,0.5339472400679529,0.0461025272326078,0.15674818688943828,1.2975677848115805
288,0.20295229905634377,0.40590398925639976,0.16605211251230503,0.33210322871392745,0.1217714606140766,0.4059039892564,0.060885730307038304,0.30442719028350895,0.8966767950204725
289,0.251982541350131,0.31013223769373965,0.2537448686888531,0.33832530744478495,0.2537448686888531,0.33832530744478495,0.08458177091382842,0.1691630977750247,0.31189190071666867
290,0.279859855437908,0.48509047579509224,0.13993034750831734,0.4197902029462253,0.06063630947438654,0.19490344547057223,0.06996517375415866,0.3498241896133399,0.8992166276504592
291,0.21706580545491258,0.43413095971240895,0.21706580545491258,0.43413095971240895,0.10853355392487259,0.3255993593797852,0.08982052599703856,0.17365303036366064,0.7350286183365274
292,0.23333297805610767,0.4083334018750318,0.11666695569400995,0.3499999337501176,0.13333325888891293,0.29166658229169246,0.11666695569400995,0.3499999337501176,0.799999703333919
293,0.22078996754199562,0.5256895202551166,9.199594860091557e-7,0.2967620358743906,0.11039537015363414,0.40478147836611317,0.0735969134357561,0.36798379441350787,1.1904336578182564
294,0.23214282525517876,0.3750002232137485,0.11607187691277554,0.34821470216795436,0.11607164477018247,0.34821354145498895,0.11607164477018247,0.34821354145498895,0.8392840165833615
295,0.17069699466292776,0.38406830859233293,0.1706973360570309,0.44381204956597087,0.17069699466292773,0.31863398573885116,0.03413946721140615,0.30725486350855247,0.9075384148114148
296,0.22078996754199562,0.5256895202551166,9.199594860091557e-7,0.2967620358743906,0.11039537015363414,0.40478147836611317,0.0735969134357561,0.36798379441350787,1.1904336578182564
297,0.14024376226427043,0.4695119138425416,0.0701221616198,0.49085400938794066,0.07012216161979992,0.4908531679249464,0.03353665561795606,0.23475616772274469,1.371950517756347
298,0.18124552667507154,0.42290441645867094,0.16916225159518788,0.42290509612735705,0.1103233243759703,0.3309692376425139,0.06041517555835715,0.30207497156687113,0.9577074435908262
299,0.23591502514189297,0.4327752344534008,0.1854774321939871,0.309128559050654,0.11952941438298834,0.3585875259753473,0.05976470719149418,0.29882210161023554,0.798626842179275
300,0.12744242229309113,0.5097658659226356,0.11833885635401192,0.35501514900001985,0.06372121114654555,0.4460459291926664,0.06903130853683197,0.31063925755419763,1.242932403339039
301,0.15536558162978928,0.30637895834482254,0.28723019473614586,0.37731632374933377,0.28723019473614586,0.37731632374933377,0.07512167434874696,0.13404074870568214,0.3901047090983442
302,0.1941250998571285,0.4529566250881251,0.18118316951261423,0.32612924854152964,0.11816306175351934,0.3544883975104891,0.049413535263967565,0.3235408624726267,0.914230267225541
303,0.2713864989390347,0.495574823489855,0.13569324946951736,0.40707974840855216,0.06784682827463288,0.33923292013391937,0.035398297036361014,0.2477876342481274,0.9793502525609081
304,0.20994488235567535,0.40410328252731037,0.3030779922818367,0.47987397396706605,0.13496469576636824,0.16495665043355276,0.10102635101818148,0.2020521716500091,0.5019721571558765
305,0.20994488235567535,0.40410328252731037,0.3030779922818367,0.47987397396706605,0.13496469576636824,0.16495665043355276,0.10102635101818148,0.2020521716500091,0.5019721571558765
306,0.09060091973741531,0.367172362381172,0.2214695860322143,0.4983052397576237,0.11724820416936362,0.26226584467264086,0.11073479301610714,0.3322030502334629,0.9198929940897992
307,0.2083331918222972,0.33333359302619603,0.20833373869686717,0.4166657586450191,0.10416707768154734,0.31250041273302126,0.10416686934843356,0.3124993580466183,0.7499982449017094
308,0.18969107570708427,0.37938158234151104,0.16259232892676714,0.4064791151025859,0.11134052985996994,0.3793817530633084,0.07422701990664661,0.29690659509212664,0.9242980911990639
309,0.15885380977486435,0.3530088986020892,0.15885444519073882,0.4765614293245931,0.07942722259536938,0.39713515985303544,0.07830867415220764,0.29785036050710206,1.0491116965736398
310,0.07953376272399024,0.35503880452877695,0.21133321739932126,0.49310951976976997,0.15341187616366644,0.2849074412787496,0.07044440579977372,0.3522209723359517,0.9705534758264966
311,0.2266527728188766,0.37775752736146395,0.22664835140293407,0.3378809295780996,0.11332676416355605,0.3399795369824326,0.07555105019099809,0.3022030675016391,0.7156421228472705
312,0.19586813548610313,0.36725543620158174,0.21117117825237175,0.4223398224607408,0.10558558912618587,0.3305277171475694,0.07345064461636223,0.2938014767090848,0.8278489050379538
313,0.251982541350131,0.31013223769373965,0.2537448686888531,0.33832530744478495,0.2537448686888531,0.33832530744478495,0.08458177091382842,0.1691630977750247,0.31189190071666867
314,0.1718378740589377,0.4009538938873188,0.08910105623888234,0.44550528119441196,0.08910132354205105,0.4455050138912432,0.05727943455092118,0.30071612263623376,1.1853606232184155
315,0.33241082256840043,0.49861374077891046,0.1662045802596368,0.3047095051754186,0.12188387520027318,0.24376665344896034,0.08310312115438179,0.2493077014140186,0.5927952016346159
316,0.12744242229309113,0.5097658659226356,0.11833885635401192,0.35501514900001985,0.06372121114654555,0.4460459291926664,0.06903130853683197,0.31063925755419763,1.242932403339039
317,0.27142852083704766,0.3714286592267552,0.2714289036208324,0.4071423288747035,0.1357144518104162,0.2714282250497042,0.06785729376232093,0.20357161681821978,0.5071416599387655
318,0.07288381955447304,0.3533761879723181,0.20458674447978922,0.5114649517282831,0.14950535368388704,0.2990104083572661,0.051146686119947306,0.3580258481040362,1.0437547923238069
319,0.14024376226427043,0.4695119138425416,0.0701221616198,0.49085400938794066,0.07012216161979992,0.4908531679249464,0.03353665561795606,0.23475616772274469,1.371950517756347
320,0.24499964179689973,0.3521907028285877,9.391662463178023e-7,0.36749987102754145,0.18783348593595847,0.4695825948819466,0.05122725585393975,0.32666550850887976,1.0318773544939113
321,0.20994488235567535,0.40410328252731037,0.3030779922818367,0.47987397396706605,0.13496469576636824,0.16495665043355276,0.10102635101818148,0.2020521716500091,0.5019721571558765
322,0.10794422335297926,0.33500066207279455,0.2556596189564742,0.5397209008764495,0.20099750283622048,0.30678556032464765,0.10049875141811024,0.15339278016232383,0.6697998068724312
323,0.25806456607706896,0.5032245490119222,0.12903267013480293,0.3870972362118719,0.08387159687791282,0.25161311321522023,0.06451623829333435,0.32258003017786646,0.9290298572337619
324,0.23567232763953466,0.32672739917096016,0.2396003783093327,0.3593995691307534,0.2396003783093327,0.3593995691307534,0.05990019441065775,0.17970018389867498,0.4504534426622841
325,0.23591502514189297,0.4327752344534008,0.1854774321939871,0.309128559050654,0.11952941438298834,0.3585875259753473,0.05976470719149418,0.29882210161023554,0.798626842179275
326,0.23591502514189297,0.4327752344534008,0.1854774321939871,0.309128559050654,0.11952941438298834,0.3585875259753473,0.05976470719149418,0.29882210161023554,0.798626842179275
327,0.131722323318798,0.43577246673336817,0.15053997696686275,0.5080717217397653,0.09408751896253889,0.33118753082628904,0.04357740936189794,0.30504105209048005,1.160145542779805
328,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.2857142857142857,0.28571428571428575,0.14285714285714285,0.14285714285714285,1.6653345369377348e-16
329,0.10849066392349573,0.3797173960593444,0.25472013468619986,0.5424533196174787,0.16273606821235284,0.2971663583248576,0.08490671156206663,0.16980934761420433,0.77829284323177
330,0.07668917245091332,0.48723469306375605,0.22737702381008917,0.4820465883691633,0.11368851190504459,0.34106553571513376,0.04747459028330317,0.2244238844025963,1.0695414031012993
331,0.27142852083704766,0.3714286592267552,0.2714289036208324,0.4071423288747035,0.1357144518104162,0.2714282250497042,0.06785729376232093,0.20357161681821978,0.5071416599387655
332,0.2365489426831901,0.3627087388605782,0.213358587885629,0.3200370817349391,0.11827486558957,0.3548238082727601,0.07884991039304665,0.3153980645802869,0.7059353868971286
333,0.3391305326653965,0.41739141277847197,0.16956543589779502,0.2826081554824756,0.16956543589779502,0.2826081554824756,0.1130437369752612,0.22608713482032886,0.4173897171275043
334,0.1455203700160523,0.3557180904057941,8.003620351001953e-7,0.5093210040154429,0.07276018500802617,0.5335751347046706,0.07275989396728615,0.31034452152069253,1.4179175012932004
335,0.10794422335297926,0.33500066207279455,0.2556596189564742,0.5397209008764495,0.20099750283622048,0.30678556032464765,0.10049875141811024,0.15339278016232383,0.6697998068724312
