Num,P_1,P_2,P_3,P_4,P_5,Average
51,0.3055307192796006,0.32331332369732696,0.5933974484964931,0.8850194647647026,0.5697690328376649,0.5354059978151576
52,0.3241668473021228,0.7946444557815323,0.851286598912517,0.41055403431298915,0.45755151323109844,0.5676406899080519
53,0.0,0.33837665061256395,0.7395258197916854,0.6601925952269005,0.3852674264670602,0.424672498419642
54,0.5097644834581317,0.8469379405577759,0.7308190404842124,0.349676342163398,0.7290477482296396,0.6332491109786316
55,0.6933563955947195,0.870878651262686,0.805926198139362,0.568620805523056,0.5347770387942791,0.6947118178628204
56,0.5338974064243198,0.5340233196937152,0.42665388181696556,0.39409062128718325,0.7520057438729983,0.5281341946190364
57,0.0,0.8019937791644342,0.39180442155332557,0.43304574841684446,0.3146485767698172,0.38829850518088427
58,0.33571119243683384,0.5364167532749733,0.7450077484551813,0.5405538258841832,0.5580966575881094,0.5431572355278563
59,0.3590735903598497,0.8319144632715886,0.9002824993167174,0.5351497935582886,0.6220033278993062,0.6496847348811501
60,0.0934366823729022,0.9289612552180314,0.82568759017195,0.4019553137251602,0.5397729331228165,0.5579627549221721
61,0.5827429545924272,0.6991491105215301,0.6229366967699016,0.666741535222809,0.6541628427239811,0.6451466279661298
62,0.5443928974580551,0.15040224572456257,0.19970041092903712,0.7333340423886702,0.433575071807502,0.4122809336615654
63,0.5160232615629726,0.6751545167266748,0.7500161813556635,0.4936575499926562,0.413729365974574,0.5697161751225082
64,0.835694002590323,0.0,0.49850412035880826,0.43603098652326844,0.43159572382528844,0.4403649666595376
65,0.10692841421665004,0.4802778393322208,0.40659183095075485,0.5041030276666252,0.38948564686638215,0.3774773518065266
66,0.414073877897944,0.6626385161278838,0.5280827518488144,0.29592324597296854,0.644106783694032,0.5089650351083286
67,0.6395349212740985,0.5631990854845598,0.4234485794729366,0.7013022733970652,0.6106949963918358,0.5876359712040992
68,0.5108170832050152,0.42710562590011536,0.4641384731577419,0.7464200427247863,0.7042995750524658,0.570556160008025
69,0.43523890568657625,0.46487281059248875,0.5314316225389628,0.52140356103952,0.30369272793189755,0.45132792555788914
70,0.44258548380038293,0.30285629857502133,0.6630421836023578,0.6140932524705871,0.5140553395364645,0.5073265115969627
71,0.6959848520893415,0.827278774365405,0.8247959495951729,0.8661237961964725,0.727684200615768,0.7883735145724319
72,0.08221332554637427,0.005719749272300515,0.24608533902263838,0.4937297341925633,0.41957101887192927,0.24946383338116113
73,0.5304356368261975,0.6529855523462974,0.30487633412986676,0.34353337586442173,0.5378077368928632,0.4739277272119294
74,0.0,0.17741899418090468,0.37470735034747343,0.3502464960546618,0.4198719560584154,0.2644489593282911
75,0.30392664902904065,0.39647818900044207,0.8075888257915147,0.7410124437330289,0.7009921206244005,0.5899996456356853
76,0.43919374989368953,0.4451272238994461,0.7380575320690067,0.7881635493520829,0.7121412061763092,0.6245366522781068
77,0.09030444803481462,0.0,0.3852176158405877,0.138829662560215,0.4188223372578907,0.2066348127387016
78,0.6028269769877973,0.5564919091268064,0.45706939467957985,0.5850530542323552,0.6223875493848746,0.5647657768822827
79,0.47553638731823433,0.476908330991968,0.48439752026825555,0.6105371305327677,0.5131610665570607,0.5121080871336572
80,0.6674563036737815,0.6090128020019615,0.9161908126487855,0.7832253481896532,0.7188531841518775,0.7389476901332117
81,0.3958691006584644,0.30709829593884563,0.749894696626888,0.7960724332419594,0.7091714271620291,0.5916211907256373
82,0.6970948741533501,0.5599859675034983,0.0,0.25658370363309146,0.2552520694516925,0.35378332294832643
83,0.7253853788205745,0.5656485409603466,0.7279133377156449,0.764344272464743,0.6042596492238674,0.6775102358370353
84,0.4894448751583134,0.6088446475202115,0.49007251506626703,0.3945548904952046,0.43203288422318664,0.4829899624926366
85,0.41980737905939847,0.7078822110581218,0.3667180101276771,0.6125820681148473,0.49468483605707364,0.5203349008834237
86,0.42184800536659517,0.6504103506077489,0.8964402887986458,0.6926896581106067,0.6569720507164226,0.6636720707200039
87,0.5518778738631399,0.3059398576610195,0.13983780600940474,0.5252950022733075,0.37234510978464047,0.37905912991830243
88,0.49689697154780077,0.6398543039286013,0.7931464038119744,0.6879949852764936,0.6414271019475577,0.6518639533024856
89,0.0,0.16040171478935303,0.4565383310014951,0.5433169699538171,0.4375785302877933,0.3195671092064917
90,0.30193614942708,0.4629622176637207,0.7600449317918428,0.440013488133415,0.8277635244087465,0.558544062284961
91,0.5098905668824617,0.4140375492258342,0.20501009091575992,0.3063629042447346,0.4669617824077064,0.38045257873529936
92,0.573984194221076,0.0,0.6238807940116853,0.4533963694980196,0.3331217762668335,0.3968766267995229
93,0.5615848960561192,0.3871625930408191,0.5543777195970763,0.6619110875555304,0.6866545471166481,0.5703381686732387
94,0.20045917271544705,0.31560913667910223,0.8600430593202726,0.6728552916706443,0.5826343335089015,0.5263201987788736
95,0.6809302902537988,0.8351333811215291,0.8706994641872658,0.2990004217190787,0.3644830156484974,0.610049314586034
96,0.6041464787094706,0.5662903019257526,0.6143668289605816,0.6249630296269357,0.6767385401940527,0.6173010358833586
97,0.6876590656021007,0.650955661836128,0.6715498072027354,0.6400027647454131,0.449723869021185,0.6199782336815124
98,0.5071721192226195,0.3079115138282457,0.043120974996114565,0.489342079942604,0.6006543952742418,0.38964021665276516
99,0.057138418924801836,0.29392669095572177,0.25789232275404467,0.9234290280012665,0.6125739980610903,0.428992091739385
100,0.6205058891272787,0.3195989508172756,0.6018837775082495,0.5802055010186205,0.3950311580335161,0.503445055300988
101,0.3890670527123355,0.49164846386941524,0.614199993667495,0.4748718033846041,0.7962981643709897,0.5532170956009679
102,0.0,0.0,0.4032555188059331,0.372817425799451,0.3431497478705885,0.2238445384951945
103,0.07758497985382974,0.6740351154054631,0.4381084885742928,0.5644612163118867,0.33824376590502914,0.4184867132101003
104,0.08633125692238165,0.04834341815266339,0.6828806913967889,0.503915105594579,0.46548713086629456,0.3573915205865415
105,0.7140306943326834,0.41953453188616796,0.5880546535184878,0.7170825737856931,0.583705112616992,0.6044815132280048
106,0.23271877340985103,0.5354540872508632,0.3996804109693831,0.8463620289426161,0.4633772877320467,0.495518517660952
107,0.47649028559865547,0.4067220252438921,0.6536795694628873,0.8927775865169787,0.47676674396118396,0.5812872421567195
108,0.1487147563057059,0.07203918789463638,0.6438756944864549,0.7397484401484516,0.7235352383561077,0.46558266343827126
109,0.3548099680995571,0.523388749040555,0.5612935360439283,0.6606037815747334,0.5214848802880192,0.5243161830093586
110,0.5915791098515133,0.9006743619252742,0.8239407374564675,0.42988475418794914,0.5445722538197204,0.6581302434481848
111,0.0,0.6749796041496047,0.23898866742252708,0.33450836921573923,0.4700087978769766,0.3436970877329695
112,0.44850568147612285,0.5920305834315318,0.8909447803286871,0.6367299870756838,0.6023405367095881,0.6341103138043227
113,0.29297720924858023,0.7941603910290175,0.8809139202717294,0.6662905531553669,0.5098266005448303,0.6288337348499049
114,0.5760203258228764,0.3769780989166899,0.4285621556084884,0.4710808956144603,0.5493599255030777,0.48040028029311854
115,0.8688465206049526,0.3545570257482857,0.8696541938011527,0.5946849297103468,0.5209679227749577,0.641742118527939
116,0.32497308811413084,0.5577413729654881,0.5416657925342387,0.5942451427030727,0.6697347831759022,0.5376720358985665
117,0.13984658616597515,0.7221334449942535,0.2585700216027063,0.4270482486352882,0.4358129825194929,0.3966822567835432
118,0.7450934760062509,0.542702132006953,0.5619094775952567,0.8110069935276614,0.7523795305372716,0.6826183219346786
119,0.5171680933642487,0.47738900434450204,0.6753566442606456,0.5741510300716494,0.67212797384727,0.5832385491776632
120,0.46972607535558647,0.5217233716739471,0.5432113041308967,0.4636042162784307,0.4942107235671894,0.49849513820121005
121,0.4097499230508141,0.18868086894903494,0.6928006084909688,0.40953957979940964,0.4521718715741701,0.4305885703728795
122,0.27643762473604105,0.5686674688007256,0.4715590545086219,0.7362040842089387,0.7207107884295348,0.5547158041367725
123,0.0,0.5857330395797267,0.5066077219121026,0.651506086463582,0.6689718037514437,0.48256373034137096
124,0.7588187209695577,0.0,0.47964707702073534,0.3056440902591383,0.4583616330093443,0.40049430425175514
125,0.5540027263521204,0.4518764142936886,0.3202114763978855,0.7503362714891778,0.5062800604682596,0.5165413898002263
126,0.2863134823140836,0.5115341294582629,0.40978579061541537,0.6694498817817587,0.6859742326831483,0.5126115033705337
127,0.7936980787610446,0.0,0.43552982362805037,0.39725911050089624,0.598278178998016,0.4449530383776015
128,0.513020906598247,0.0,0.856756873484234,0.44737100536575125,0.483898896026997,0.46020953629504585
129,0.3488077807398155,0.32801086497890647,0.7318558160806856,0.8543047258396397,0.5922335529908473,0.5710425481259789
130,0.3681137117457305,0.0,0.6693738209263028,0.664628238086042,0.4253060764624805,0.4254843694441111
131,0.0,0.370955885873657,0.5629386199926978,0.5124278456974626,0.3517945582877379,0.3596233819703111
132,0.0,0.5217310414655014,0.3330620066100715,0.5655118809761545,0.4309515743422126,0.370251300678788
133,0.024662404760028366,0.1897461778462505,0.7112154998385474,0.7130093948040567,0.477371264056702,0.42320094826111704
134,0.046902279100963305,0.53969389071049,0.5505342631131144,0.43908516484696253,0.7021477559266917,0.4556726707396444
135,0.0,0.3123892436558415,0.603508828501694,0.21485907174060995,0.4652825949704196,0.319207947773713
136,0.6652972172433033,0.5653664331401661,0.7372375916253738,0.6913364475133627,0.47539873684380407,0.626927285273202
137,0.38949569937660683,0.8367237545479029,0.8326840607130414,0.8308673754045177,0.7866387442454255,0.7352819268574988
138,0.29629016860070795,0.34428445038613686,0.5775070520875649,0.5626962880644268,0.7650636478927042,0.5091683214063082
139,0.48310179809276377,0.6041566768299677,0.5351141964583671,0.31274103452719343,0.6201132654389983,0.511045394269458
140,0.35378131585299055,0.597552669865544,0.8924905762327714,0.5408115660225538,0.8129490420581517,0.6395170340064024
141,0.27956999143216477,0.6125370527173849,0.7599295558285746,0.544196113284131,0.5090929657035643,0.541065135793164
142,0.42836013215601215,0.25647716491643235,0.19627202709836905,0.34019668143184145,0.3895328176645697,0.322167764653445
143,0.37530861792783765,0.773001062694765,0.611143184350152,0.7128909032306623,0.8151933278382005,0.6575074192083235
144,0.6522833712170052,0.6526518606781945,0.7274012293633643,0.4986491963781036,0.6325746009197868,0.6327120517112907
145,0.5196925105896523,0.23014799112064205,0.7978339276694199,0.0,0.39847457566400746,0.3892298010087443
146,0.42949820424050666,0.31235060151570915,0.6036425855425827,0.8330829556158297,0.5171171026057992,0.5391382899040854
147,0.37155088922925444,0.38323591286968284,0.6623645623812631,0.7544643725236905,0.8298896358119101,0.6003010745631603
148,0.479422328597499,0.5792143884327258,0.7807119939965964,0.573437660628391,0.5402678454844654,0.5906108434279356
149,0.7220734017553015,0.8210854444290175,0.7612008842628927,0.5662003410970979,0.5285124778072366,0.6798145098703092
150,0.21040434666946084,0.5086502962874848,0.39596234791477,0.8229932486449419,0.5644014894771444,0.5004823457987604
151,0.43007060237684525,0.401710972151153,0.7604561777710569,0.6146080407194568,0.6759765757364373,0.5765644737509898
152,0.0,0.3742988241173531,0.0,0.13698459980123337,0.3080572127111753,0.16386812732595235
153,0.04442757704753711,0.46111041099159117,0.6688283601999342,0.4653986773611011,0.4016178892838666,0.40827658297680597
154,0.3186732799477913,0.3974003417984532,0.7002755282572123,0.520361520691321,0.3904603535347097,0.4654342048458974
155,0.3369809508956653,0.12559216645152296,0.4195867711746046,0.4574592392117372,0.6474040604541615,0.3974046376375383
156,0.5872020109512784,0.6818830751805428,0.6400319922423938,0.6870707280438574,0.44813788120450254,0.608865137524515
157,0.13817728378477584,0.14558188403783173,0.7745621720060456,0.8436683330368427,0.7325521501445074,0.5269083646020005
158,0.5001176107011087,0.5503474892932134,0.7252298416928823,0.47598143915710234,0.2971712968301792,0.5097695355348971
159,0.6864597881706925,0.09517205412290264,0.9272939165681926,0.45594710779477965,0.38487400114478926,0.5099493735602714
160,0.2963537739402371,0.5796288308711774,0.46163141496378307,0.28296167237895525,0.6916457798177472,0.46244429439437995
161,0.655115330042285,0.6360579753356553,0.6785118138157766,0.7541182559044393,0.5867617722007378,0.6621130294597788
162,0.4119975045447307,0.3850193029029003,0.7599547100831193,0.7119308119273666,0.761986680739905,0.6061778020396045
163,0.10570874595965783,0.024379989711357852,0.5989030277996921,0.5125157325013533,0.4854071853905393,0.3453829362725201
164,0.4537603181614258,0.6410083710188037,0.5928600220096725,0.977441120432977,0.4626954824698289,0.6255530628185416
165,0.012764899195039757,0.7542565300261543,0.5062059886768512,0.7373483961820742,0.40224107258788566,0.482563377333601
166,0.12903769389905376,0.6841055750665541,0.5440362560736018,0.40255110747430783,0.6392422440603202,0.47979457531476755
167,0.11302774728909659,0.06266698678034263,0.6692261656985456,0.5245785120908143,0.4848770098300752,0.3708752843377749
168,0.41004777095691125,0.7151107164125514,0.6834188806167204,0.352837549364775,0.2366021985579585,0.4796034231817833
169,0.3458038473493746,0.6223989763934772,0.7717153321233498,0.5524276076059127,0.7027031586329593,0.5990097844210147
170,0.5846385751774263,0.3684624212105638,0.5692062102101275,0.5412103725835539,0.43037796798135636,0.4987791094326056
171,0.7681814268208927,0.3543074533325151,0.6360086146067285,0.62921149458516,0.6082912717944567,0.5992000522279506
172,0.5660009185294771,0.5462757969798224,0.6851586327344827,0.6786251633769161,0.6098058682242679,0.6171732759689932
173,0.17752398513408507,0.6660292995629659,0.9033365829493653,0.6669453775181571,0.4788147880420028,0.5785300066413152
174,0.2974895200479788,0.07560073294829371,0.6044487526718711,0.5314044838880926,0.41775866386488286,0.38534043068422386
175,0.5800841689596138,0.4514933386378116,0.4524011504669963,0.6927396629558847,0.7167610160869409,0.5786958674214494
176,0.42542239560250134,0.5568272287212882,0.6132819818306557,0.7103526789305199,0.5779997356608884,0.5767768041491708
177,0.5529314422159523,0.3654140680912113,0.68392920870658,0.8139510617442407,0.8880519891684293,0.6608555539852827
178,0.2953569005999406,0.32925567773922354,0.8136415685601853,0.603820120269057,0.6175855823493444,0.5319319699035501
179,0.5061669962917692,0.686903163560686,0.9151385887786367,0.5627643551304663,0.5007206795324294,0.6343387566587976
180,0.0,0.47890562135643494,0.7110707335683856,0.6944592635539075,0.5534384228683896,0.4875748082694235
181,0.021469980957879418,0.24298886832952293,0.8162915692299461,0.7946988693670218,0.5951571888140346,0.49412129533968097
182,0.25859691703864257,0.0,0.6213073970194632,0.8586228491149139,0.5401640608056776,0.45573824479573943
183,0.6527980022950964,0.5608684068724168,0.742870782227965,0.5225468454834795,0.5953244490423735,0.6148816971842661
184,0.44093695293022833,0.3498675323831399,0.16094743756930335,0.5668851973678277,0.5944652937228306,0.42262048279466596
185,0.21774244938789497,0.48673465316976006,0.8963822876743164,0.5396814524196419,0.6264791600092134,0.5534040005321653
186,0.5285074371626068,0.5624810443810974,0.07267042616734,0.7472247962767895,0.4786286300392474,0.47790246680541626
187,0.38464731831954735,0.4235255631328341,0.9553788102456774,0.6368451069359102,0.5218189316771833,0.5844431460622305
188,0.6765935664065866,0.5047795909210985,0.6513121194706354,0.6652795960032198,0.8166536816654003,0.6629237108933881
189,0.8842683649927676,0.0,0.28783230913243946,0.40134969603809667,0.27476159563358704,0.3696423931593782
190,0.661776858451072,0.6950940110413069,0.639187946553422,0.44494393598780413,0.3332327918938187,0.5548471087854847
191,0.09425803558723023,0.2886114356839535,0.7883052780499772,0.8114431011552169,0.5445098666521679,0.5054255434257091
192,0.5838332421788197,0.6248860278964465,0.5155899028379616,0.811886975226331,0.7825338144394723,0.6637459925158062
193,0.5049364842011453,0.34559876038605813,0.22748979885390208,0.18612066673675748,0.3064787430486374,0.3141248906453001
194,0.0,0.7540297451028756,0.927043114737687,0.39821810084873616,0.4365580571266802,0.5031698035631957
195,0.3371213419461124,0.0,0.4040690593478236,0.442497475483801,0.45420243916862374,0.32757806318927213
196,0.33738829259584147,0.6504273825768415,0.647373166215992,0.47525611072943563,0.7045075190008571,0.5629904942237935
197,0.6477548165327761,0.2881069972239548,0.7772916449014488,0.5163198023660573,0.354899264761865,0.5168745051572203
198,0.5711883664552552,0.6360515599201049,0.7797338169539597,0.9065483632695212,0.7002309772478595,0.71875061676934
199,0.3369889363946426,0.6007435234622793,0.6093416438759044,0.4531081278392796,0.6614638449950129,0.5323292153134237
200,0.2719083599048603,0.4979630817108071,0.6425584939572602,0.7937079620065723,0.5699250234281497,0.5552125842015299
201,0.3704854487121425,0.398987150013402,0.5868843261245302,0.730943810770595,0.6783611212680798,0.5531323713777498
202,0.8207651776540797,0.577726249688634,0.5902621107623961,0.6945422405783503,0.5854091728580479,0.6537409903083017
203,0.0,0.0,0.47385597511875277,0.4811443328862561,0.27866032378328304,0.24673212635765837
204,0.0,0.5668457536942563,0.7798945549576037,0.8346132775479704,0.43835785952713163,0.5239422891453924
205,0.33157972278175313,0.5887982627571261,0.7864569106453676,0.8459468709440846,0.6969824668530223,0.6499528467962707
206,0.6817025413279655,0.5072366610475217,0.5914531260879032,0.7296118014611372,0.6193100501919558,0.6258628360232967
207,0.39203774677235964,0.7257465544877798,0.6459420927704115,0.5303702051072995,0.35699428276807044,0.5302181763811842
208,0.0,0.9813768003358565,0.28901813468912924,0.438378167518484,0.5989033119362381,0.46153528289594153
209,0.7533661192892163,0.6561284481066582,0.6666480324803852,0.37359596883917157,0.3820704120021999,0.5663617961435262
210,0.4257342578571085,0.6056494742505937,0.034890400370874305,0.53375566526307,0.671450886301979,0.45429613680872516
211,0.31305394407357245,0.06529321264963468,0.6232934424129586,0.5843979338199261,0.5061258974628072,0.4184328860837798
212,0.48536273131743213,0.9005208743565228,0.8478860471742313,0.6640143867194801,0.5977078346997655,0.6990983748534864
213,0.0,0.4915096229939178,0.7657008727523825,0.5685583583874669,0.7593466965155351,0.5170231101298605
214,0.5152943141052014,0.5591443551662812,0.3289181481508882,0.6425079485747337,0.562019892956655,0.5215769317907519
215,0.04009696390014551,0.5662097686909351,0.700334884459762,0.4852022615016355,0.413464113582023,0.44106159842690024
216,0.3621571747745148,0.016503667579154155,0.5783453516881423,0.6997790342366151,0.5009834643589092,0.43155373852746715
217,0.3197814986438703,0.4618645452118982,0.6558852081498833,0.6364133705651761,0.6223006018361881,0.5392490448814031
218,0.8264250524427444,0.48481819533284143,0.6817919365168891,0.6563773762703594,0.6261491806325182,0.6551123482390705
219,0.3283682584894897,0.48991623733075895,0.6881354999925886,0.6950908706585153,0.8008903006983629,0.6004802334339431
220,0.24248398236351942,0.532200399156222,0.6107199756639803,0.9620241137859492,0.734132406838661,0.6163121755616663
221,0.07339561810471984,0.48591754770051276,0.0,0.3025367027001983,0.25142198646342,0.2226543709937702
222,0.0,0.0,0.42199684483413546,0.6280930865718292,0.4690402801890765,0.3038260423190082
223,0.7100717398726342,0.7334822779865793,0.7431002270959275,0.46466294753322473,0.3978692643620869,0.6098372913700906
224,0.40690359437413226,0.4937730129850425,0.3252531536621318,0.2568693380071285,0.532241829013843,0.40300818560845564
225,0.4497566704305574,0.6610861999467091,0.36680087975915077,0.5713192993364836,0.6208710333750649,0.5339668165695931
226,0.2660302160376826,0.37717515243488453,0.8149037228279237,0.8145615458181911,0.6683647359056385,0.5882070746048641
227,0.31503966660570365,0.49923908738317513,0.4328613831817552,0.8293730656141036,0.7020640033732517,0.5557154412315979
228,0.5492478210739125,0.44273013705384306,0.6576929064632987,0.9021083766679822,0.623022002431668,0.6349602487381409
229,0.6068008884177086,0.6396416395252251,0.49734737679001967,0.23111463152842457,0.331618843347127,0.461304675921701
230,0.36093967728741794,0.0,0.544552705800779,0.4481602979925703,0.7311795456006218,0.41696644533627775
231,0.7586741111739298,0.8831399273177418,0.6476040916212648,0.8708484628032396,0.4776187106248161,0.7275770607081984
232,0.931489009266229,0.06092046166458665,0.4038039183196466,0.4283261029615754,0.4859492618216974,0.4620977508067471
233,0.7243592085644779,0.5880391980814258,0.6759937152193809,0.531399853339329,0.3616371085680397,0.5762858167545307
234,0.3914375678165936,0.0,0.20664381513189992,0.5990043577346083,0.34780290988297474,0.30897773011321533
235,0.18108443415252992,0.7378555226996947,0.7465510401474861,0.4974210625403463,0.38252334197258286,0.5090870803025279
236,0.3923151123118855,0.7415368084354488,0.5089965050740546,0.9229022492449925,0.5191929686448806,0.6169887287422524
237,0.6172387054676164,0.40007655502792294,0.2465240616635809,0.4825638256246235,0.32596532459839456,0.4144736944764277
238,0.4443741891102637,0.23482070306284078,0.0,0.45430412182985,0.6877982122936663,0.36425944525932413
239,0.3216702454302702,0.42694740206402143,0.8859826300039061,0.8622272902946738,0.7240944451431413,0.6441844025872026
240,0.5549540623698844,0.6934762562106399,0.73518856987216,0.5445075671213063,0.6794354591700774,0.6415123829488135
241,0.5433393442544862,0.569719766641375,0.550113538423748,0.5515833029124851,0.5069853321944103,0.544348256885301
242,0.46525423874265737,0.3693805141962143,0.8148567172924043,0.6625575854839816,0.8829135272988268,0.6389925166028168
243,0.3349439408196778,0.6816847745473453,0.8576120878130546,0.43729946698758615,0.3186825924838271,0.5260445725302982
244,0.3239315005357565,0.4479544554201375,0.4323294764114998,0.5780464257761209,0.7643137010465778,0.5093151118380185
245,0.3010764553213033,0.0,0.9762618108126594,0.479334173736831,0.6672697627757974,0.48478844052931824
246,0.5630907506220587,0.7545991709966599,0.8262322089007235,0.6001948828292318,0.7952147151660512,0.7078663457029452
247,0.0,0.5006951217754474,0.690320594060367,0.8164589972477212,0.6601332390658461,0.5335215904298763
248,0.44296283616261434,0.6150972063891175,0.33470568732965145,0.5408217317566493,0.5442506201604804,0.4955676163597026
249,0.45222917043141136,0.4901815346115676,0.49770584845723387,0.6702810357068519,0.7050549725873824,0.5630905123588894
250,0.709075628882407,0.5269883060314403,0.0,0.5652954462630426,0.24437121225458563,0.40914611868629513
251,0.5343788659857069,0.0011834434063460516,0.31413690209855777,0.6088634166491083,0.5083567239171501,0.39338387041137385
252,0.0,0.17941043836282564,0.6674768016073865,0.6019507973638039,0.4797107663794953,0.3857097607427023
253,0.49719461522814884,0.0,0.7019859014179287,0.6696195724403375,0.37554980050100706,0.4488699779174844
254,0.43623726089590703,0.0,0.6892953418605838,0.5870539601100213,0.42187571372157734,0.4268924553176179
255,0.03880752333379387,0.6008675099503632,0.12102430592230068,0.7312157370373719,0.4235696418248597,0.3830969436137378
