Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
54,0.778735597636017,0.7490159669848024,0.660290043919032,0.5215651218820286,0.5541772889441221,0.2958352495338705,0.5932698781499788
55,0.9587471625052794,0.7366174410558168,0.6522205318875786,0.45876578316151545,0.5809305429792633,0.39229512288369006,0.629929430745524
56,0.787599690666163,0.7801041811077809,0.6087327075541867,0.7838585287761828,0.5899133642177198,0.3115309710218645,0.6436232405573162
57,0.9599180295626377,0.7628501759073972,0.7326598160637057,0.6207255620667965,0.5034806865965961,0.3714836885317896,0.6585196597881539
58,0.3952730958400574,0.7192341339352906,0.6246174038262012,0.5395762078440283,0.4763648273807623,0.3074605188492906,0.5104210312792717
59,0.7924762387622513,0.8209953043378662,0.7191387465255481,0.6198896648789579,0.6795021401150079,0.5200791637644927,0.6920135430640206
60,0.9608810090196409,0.6769485219790408,0.6574976008849652,0.5549983075139338,0.49349484290986445,0.3346217539012341,0.6130736727014465
61,0.7207592936917853,0.3623812395676835,0.7440124688142962,0.8043777613228283,0.4990248883068402,0.3349364287202077,0.5775820134039402
62,0.8146174922000398,0.6946111403313746,0.7116304540272248,0.7223697963302176,0.41601423591979964,0.3099132859764352,0.6115260674641819
63,0.7410933885768688,0.6988828532937794,0.690377645878579,0.5651376908677365,0.48058339396143335,0.4917378014976488,0.6113021290126742
64,0.8710606010046055,0.7616062321590391,0.6256527784767542,0.6599263207277647,0.4512109091667982,0.3414189162894265,0.6184792929707315
65,0.8030611060812031,0.6712855487539863,0.7852357675876636,0.5102059896055247,0.4087209786256754,0.50347493971585,0.6136640550616504
66,0.4816757537743852,0.7399380216317081,0.7997617401417372,0.5963758071370147,0.40941333556102366,0.3433979359519562,0.5617604323663041
67,0.554278725486384,0.7337520928703954,0.6585654035259758,0.5554988925066665,0.5064568541574656,0.39043944891855903,0.5664985695775744
68,0.29688385192738875,0.7445781632374809,0.7536027215485513,0.6520184663099501,0.5324061825581562,0.4724353029691627,0.575320781425115
69,0.9410815848525198,0.831830436294178,0.6687920631498893,0.5485104640917383,0.4377302255303517,0.3055525710529826,0.6222495574952766
70,0.7896951257815988,0.785104326791401,0.664066662486843,0.6475138912710231,0.4207906425907252,0.30285540506645986,0.6016710089980085
71,0.6303814722186175,0.7255500426802297,0.7364977187719227,0.5103420286928224,0.41995014617359794,0.30597883366438344,0.5547833737002623
72,0.6224515689853372,0.7800636202432927,0.6089591578105501,0.6877295542612463,0.4490637452841053,0.31149536981242276,0.5766271693994923
73,0.7680240502459164,0.7345165214351824,0.6048048959026436,0.48754080870261524,0.4563811004824286,0.37052256696807917,0.5702983239561442
74,0.43600228194201623,0.7195715199929376,0.6227269471304951,0.7951900633059802,0.4877374654243517,0.32510286096688973,0.5643885231271117
75,0.7957971777046556,0.6814044803366874,0.8342506972955231,0.6938459257464549,0.5829947541697865,0.3656009199253697,0.6589823258630795
76,0.8969688929703734,0.8482103413656211,0.6051170099151264,0.6523830283190543,0.47877249532561034,0.3604610127170181,0.6403187967688005
77,0.6531920945365368,0.7440054407851246,0.751587095921047,0.48998832097180767,0.5135047002156418,0.31034638745634496,0.5771040066477504
78,0.7019155779385575,0.7802194991187948,0.7137857177998058,0.6149207382974046,0.6198234068949207,0.34021241785639145,0.6284795596509792
79,0.9391781637441374,0.8341050745276889,0.5291893135907912,0.430637230498869,0.7175474067596679,0.5846679488754821,0.6725541896661061
80,0.7747173954220391,0.4792780842379192,0.6178611981622252,0.4921260661932607,0.47694005526878697,0.3318007031517912,0.5287872504060037
81,0.6105785174817484,0.6843433049757924,0.7114697946220275,0.603320262089703,0.5986556244871697,0.3065665320477182,0.5858223392840265
82,0.7568114767483529,0.7649308490717356,0.7588808888155828,0.5063532073786025,0.5458854820653363,0.30852210488301607,0.6068973348271044
83,0.834801331588882,0.7942738885177327,0.6094753718036965,0.5971782433064111,0.5138352807473346,0.3145799478801016,0.6106906773073597
84,0.7370597457261672,0.6725378263561419,0.7162316076471059,0.5112262152742115,0.5254391146608633,0.3851510777206708,0.5912742645641934
85,0.7748935517505212,0.7830058885825671,0.6391211734010704,0.5227612940841212,0.43118152493562706,0.49915593842166994,0.6083532285292628
86,0.8090959674976788,0.7844847056373063,0.6885366477067083,0.5581480043382678,0.4399234391867014,0.3181628808331328,0.5997252741999658
87,0.8621257381676377,0.7291042071744182,0.8100607347047587,0.7158556597773276,0.5833173289873715,0.35801167505386444,0.6764125573108964
88,0.7161642785664796,0.8310875366297586,0.8672626176580028,0.7410917702363727,0.48890072686470093,0.32498339336915166,0.6615817205540777
89,0.3577652512617371,0.6938152065606746,0.7016684532056118,0.7447219864516607,0.4663404377795896,0.31654484576622843,0.5468093635042504
90,0.5627127871508065,0.6932641483203119,0.7673277232547574,0.6004152069219223,0.4765070396058443,0.34032580815030294,0.5734254522339909
91,0.6882536993730233,0.5155136028086974,0.5763773715442561,0.5243241611523569,0.4283938743671895,0.307555031498953,0.5067362901240794
92,0.7198441176244308,0.8189359116095464,0.6578037518895448,0.673217508222807,0.4683000753696467,0.403524349854397,0.6236042857617288
93,0.6326439996633735,0.7138380473431943,0.6464386720711958,0.7702048349500974,0.371863921845914,0.468417686695854,0.6005678604282716
94,0.5991397652597654,0.7599746571920521,0.729952947275313,0.6057418599570696,0.4421018145048591,0.4004031921812367,0.5895523727283827
95,0.7090591327201297,0.7701415698887084,0.6817384795964545,0.5894894368473996,0.6393828266676109,0.2968075328795833,0.6144364964333144
96,0.7826121090525339,0.6411148430720846,0.7825778974546924,0.5425513074791362,0.4656881598061923,0.3098560505373491,0.5874000612336648
97,0.5206649445570806,0.8489055421536821,0.7317443831638683,0.5956007608215427,0.4793404026984111,0.30314962177120985,0.5799009425276325
98,0.9140309353441478,0.6641817179214223,0.7960441675524513,0.6904313299547954,0.5242860327791159,0.33272518068559026,0.6536165607062538
99,0.791237535477795,0.6793479836498302,0.6118871373095881,0.5858910433096672,0.5186207420926181,0.3364208060655002,0.5872342079841664
100,0.7302076266691896,0.8019933952481958,0.7370875984358615,0.591400926053534,0.4776012121301216,0.37244295856334436,0.6184556195167078
101,0.6019040995532234,0.7363979897153862,0.7405033442874351,0.6397784863008406,0.6426534802105243,0.4490389689649139,0.6350460615053872
102,0.5461889566047232,0.6817536397212098,0.670458780820572,0.5614457972559912,0.40657831683387036,0.3569113615023444,0.5372228087897851
103,0.7596050988998977,0.7342908222135244,0.5809852695565129,0.5817971385059936,0.5361403552794632,0.3298850642710115,0.5871172914544006
104,0.5270723000111708,0.7426613442000196,0.7115540026884578,0.6182172605060251,0.623301235100117,0.36561619011547275,0.5980703887702106
105,0.8326091644716866,0.6349815598556571,0.6850431202567833,0.5531117455611533,0.4639052765504136,0.39356622854160506,0.5938695158728832
106,0.8685947402724952,0.5489817169391982,0.7686897899872122,0.5348110068071832,0.4613354360589839,0.3121697885525002,0.5824304131029289
107,0.5601682472870264,0.7340060823497194,0.5992562058194075,0.5441322258950563,0.40974253126617755,0.26324858730598205,0.5184256466538948
108,0.6554468818650635,0.7526351633583582,0.7073149171951182,0.5955864080018949,0.4499952739560359,0.313583051102045,0.5790936159130861
109,0.6153396574280333,0.7648932332388754,0.6507953989366483,0.6831750171800259,0.6227588427591935,0.3069596368494779,0.6073202977320423
110,0.6318527900361187,0.7494107629784681,0.6083254111373433,0.4950222658384027,0.43204110508109145,0.264508432341587,0.5301934612355018
111,0.83712197674102,0.5933637606985461,0.6236382829736933,0.5778635691579005,0.49050448647030437,0.35657126078113877,0.5798438894704339
112,0.714945265630754,0.9404487952546613,0.7528637347812595,0.7967680202229859,0.6611877989398096,0.3522791116606553,0.7030821210816875
113,0.8404843644248019,0.7155162892251116,0.6595988238192779,0.586018705541034,0.42419081933625225,0.2989760059077084,0.5874641680423643
114,0.5372596455100892,0.7934877067249431,0.6502628181008366,0.6271187637344448,0.43167192343657396,0.5005868031519256,0.5900646101098023
115,0.7563133030769517,0.7438038727780543,0.7980384415311425,0.6386944548926803,0.4661235376734308,0.3510135709398324,0.625664530148682
116,0.721918794692278,0.6754323507538409,0.6471732379824373,0.6877371901180064,0.5030950510123007,0.31345531091357964,0.5914686559120739
117,0.5270723000111665,0.7426613442000195,0.7115540026884568,0.7528586884098697,0.5024942746134524,0.3656161901154695,0.600376133339739
118,0.850591272709279,0.7588844852333086,0.7497457513899275,0.508046350126364,0.44688181682381295,0.3339169531234947,0.6080111049010312
119,0.588357030712655,0.79598356620584,0.7771550874672063,0.593808643860535,0.5301274222416114,0.3482799046428684,0.6056186091884527
120,0.7271042795698749,0.6573736084890861,0.7121363064303519,0.6153756942191484,0.5391838758408505,0.36443072541758625,0.6026007483278164
121,0.8023596397846416,0.9004481568388153,0.7129374416496579,0.5695531883983692,0.5338312235206298,0.3649764231344137,0.6473510122210879
122,0.7796798687713677,0.7554851842345515,0.7167644705896152,0.6936524679875408,0.41803537958495063,0.3558548040491917,0.6199120292028696
123,0.8457903311601848,0.5754539692677041,0.7168216629590709,0.5758538358968668,0.7281283863655053,0.4457392276707004,0.647964568886672
124,0.537136320674845,0.7242734888305465,0.5521638387195288,0.6293404683727186,0.43341792798790546,0.2759299585072578,0.5253770005154671
125,0.47228703965162827,0.7229465703222101,0.6358982929958322,0.6127971054558734,0.514188250665856,0.31246367017594723,0.5450968215445579
126,0.4360022819420152,0.4823413411512402,0.5574004586179155,0.559292006258505,0.4877374654243484,0.49624787679376214,0.503170238364631
127,0.5536053819169023,0.7036970969118205,0.8094414874104464,0.5376726329046474,0.49621811297285945,0.4998041149331386,0.6000731378416359
128,0.7874497850207883,0.6513133779280058,0.6078565188538668,0.5500723375058861,0.5470295093276631,0.2861703043076581,0.5716486388239781
129,0.7142845581325016,0.7037346645785202,0.687593768107129,0.5376544205682701,0.3965953186992362,0.26940856701272997,0.5515452161830645
130,0.8484429220129465,0.5780999215723102,0.5224849941162976,0.5841368206175889,0.4726113250645777,0.3379079807319108,0.5572806606859386
131,0.7640761627779755,0.8192888403232997,0.8804600704125255,0.7881986020957011,0.5962706857283594,0.4864665856372129,0.722460157829179
132,0.7618754406493132,0.7332358283794917,0.7146428771606094,0.6831750171800265,0.6227588427591912,0.3069596368494776,0.6371079404963517
133,0.8997470590557199,0.5154576834639631,0.7201428193833433,0.6094340375073465,0.3862714615316911,0.28175438762593763,0.5688012414280004
134,0.8318145856213737,0.7708512993511387,0.7764423679774313,0.5337501162062898,0.44575579860494097,0.35834111335304764,0.6194925468523703
135,0.7941080282505755,0.6195031061587691,0.7048036471053912,0.5615918969541646,0.45497494392628585,0.29290515499844355,0.5713144628989383
136,0.786786404528826,0.7932350309034812,0.762266854910873,0.568373468075394,0.4758984422811785,0.31358401202051595,0.6166907021200448
137,0.7757634334085414,0.8038706004959466,0.7060203714677713,0.6224470278223864,0.4749450529695106,0.3456413293147733,0.6214479692464883
138,0.8748033883089772,0.6050581800517286,0.702350863751782,0.6937638050768656,0.4687763885527097,0.35623364894880055,0.6168310457818106
139,0.3003923218651544,0.6507034776212415,0.6057279604445422,0.6086467999869771,0.46542448872880593,0.4758307121957411,0.5177876268070771
140,0.8781235819806618,0.4685019873174767,0.4989726066646841,0.6329125802061261,0.43674513784169583,0.3338836025430887,0.5415232494256221
141,0.5229375075845134,0.527779034696258,0.6663875949540714,0.6119355278614189,0.5676760705500221,0.34874454464284893,0.5409100467148554
142,0.6070953216798124,0.7107600481355528,0.6433822941797539,0.53751393743066,0.6213685221659611,0.4098945871031383,0.5883357851158131
143,0.9135041239052502,0.8587913153546924,0.8657696295658565,0.6782684214644091,0.6734451041884489,0.38361306323450045,0.7288986096188595
144,0.9328554894930091,0.6330161084071356,0.6410844664595475,0.7993531599437276,0.42112092765653125,0.30193945571911085,0.6215616012798436
145,0.6098761088801916,0.8042385689731597,0.6493314827433995,0.5977659655867852,0.38857550851125117,0.327839876557143,0.5629379185419884
146,0.8129575396846572,0.7219449949494955,0.6570917903947759,0.5869353990310492,0.5039032359902107,0.3156865372984731,0.5997532495581103
147,0.6447491826724885,0.7468514068677956,0.7702150031965321,0.6449289097378961,0.49805941417585914,0.3903692176390511,0.6158621890482704
148,0.5330999404729361,0.6492360098836165,0.6087075735476631,0.8419379415038106,0.5057117058714732,0.36817267591284,0.5844776411987233
149,0.8851067570691279,0.8695445016917687,0.7655020764029045,0.698438709193311,0.6910586997282114,0.4723228760010758,0.7303289366810666
150,0.5485851468535275,0.7141506299938126,0.660797382383429,0.5951239386313194,0.4398879056298024,0.3220849365168901,0.5467716566681301
151,0.7242557536436154,0.6587168171774016,0.6851954937086504,0.6763333804406924,0.45521539444527936,0.27728220282045607,0.5794998403726825
152,0.7115935061824699,0.7041303386996832,0.6003891805425599,0.616214119005316,0.49125826742306605,0.2704927216587092,0.5656796889186341
153,0.7233920176739175,0.7122879343188031,0.5986433825449726,0.6649316585052948,0.44976556794584244,0.5159049403379591,0.6108209168877983
154,0.5049930762431185,0.7831802978148321,0.6084002990364372,0.5258355850784141,0.4083842329048076,0.31008041575858636,0.5234789844726994
155,0.868694857011059,0.4595593674011708,0.7680458419741223,0.6464883415649589,0.6279361470600809,0.3732675741018177,0.6239986881855349
156,0.8769798057841541,0.43085433412450713,0.5448265472729725,0.7752872573716697,0.633356637369008,0.3449641129275242,0.6010447824749726
157,0.7101496614116015,0.7028189357461848,0.7412205390241701,0.6404477325749361,0.5321248390250376,0.44154544424927344,0.6280511920052007
158,0.36484065861258336,0.7619723879614166,0.7264508704503138,0.7062386109588589,0.6099642497618589,0.3726891533025896,0.5903593218412703
159,0.7207478081868194,0.790457167589958,0.7833411391399822,0.672928365533247,0.6861087747097538,0.3153657564917688,0.6614915019419215
160,0.5271569958973735,0.8161227706844354,0.7416268091614183,0.6081961193834513,0.5448097665518522,0.39253311266813873,0.6050742623911115
161,0.850151741226117,0.6474716370749463,0.5447102681641133,0.4693665435469248,0.7338997483983075,0.5574521663730887,0.6338420174639162
162,0.5126302258747576,0.7033808679709214,0.677914634050349,0.48446231682388324,0.39370839665923274,0.3271651112838605,0.5165435921105007
163,0.8028503038672692,0.6257070501212786,0.582354437361761,0.6290479431783652,0.516254446751248,0.3201353637525994,0.5793915908387536
164,0.8172339880722616,0.715713442264197,0.6495859838332689,0.5016128492628849,0.508122722829549,0.4552558135139087,0.6079207999626782
165,0.9086558344460172,0.844980253060863,0.801034905226452,0.6876657147038441,0.6186062263845389,0.32775052229813856,0.6981155760199756
166,0.6372846895218996,0.8172507327903283,0.7404665664763597,0.6397441700857543,0.6637783664697209,0.5546084460220593,0.6755221618943535
167,0.8237050639553635,0.6120857196562639,0.7087238020611996,0.6825955048553043,0.5057534009185023,0.40053461060530804,0.622233017008657
168,0.6993364568637942,0.7845413851502832,0.5941712113364485,0.5283282096627705,0.4448061204410009,0.32041892031341046,0.5619337172946179
169,0.7921303602212011,0.8437587897090127,0.717889462664714,0.6614119100632682,0.4783462130260138,0.352268176745654,0.6409674854049773
170,0.9025075423077771,0.7504689580304924,0.7105226990153498,0.6656904365535118,0.4432378025693375,0.34794313928338166,0.6367284296266417
171,0.52856314545616,0.5448364288930126,0.7898684533029537,0.4998271388034941,0.5299376623670642,0.3603701147871834,0.5422338239349781
172,0.7378889110555836,0.655021393958395,0.6835648077057167,0.5906914013571116,0.36542965447804676,0.3178304922919819,0.5584044434744726
173,0.8667502361419158,0.6126312302120154,0.7771215788478517,0.7392806655132853,0.48450259948779023,0.31605548352504736,0.6327236322879842
174,0.763280450540987,0.6829678030242728,0.6530862599533538,0.5391283231807984,0.40409033415073325,0.29581479624213847,0.5563946611820473
175,0.7187792999182804,0.8366459870468533,0.6855896331772153,0.6164841911563747,0.4984812530881911,0.389887642428436,0.6243113344692252
176,0.7713133228640637,0.6617928734143291,0.6443640776150448,0.467209916094377,0.48211994585165796,0.29987911968057723,0.5544465425866749
177,0.9136766498707308,0.8378304207453703,0.5785975808254371,0.777453042478888,0.6495746666392979,0.5696983259678512,0.7211384477545959
178,0.701740783169363,0.8007215100994179,0.7544761820953686,0.5537280679866549,0.5469924886637928,0.32533345847914963,0.6138320817489578
179,0.693840874362471,0.8337667631316689,0.7262008266086646,0.6446412786562816,0.45236196571228393,0.360016186060623,0.6184713157553321
180,0.4807030838310795,0.8023488758383521,0.6861097225747586,0.5893217138172503,0.4828609660916705,0.44623592167844583,0.5812633806385927
181,0.7170958296412963,0.8502797384286803,0.6561236593825583,0.57975388259627,0.48986082606599934,0.3390129614627596,0.6053544829295939
182,0.8160819365401966,0.7894351649843772,0.6584450601761321,0.5453069404894074,0.4648062241464676,0.39732543815224275,0.6119001274148039
183,0.5841707075426781,0.68674537507909,0.749710214344036,0.5484089389406056,0.4103653875351315,0.3200273698709329,0.5499046655520791
184,0.889633207508313,0.8828471564111814,0.7330223299708654,0.7971006250417045,0.8071260213921703,0.495095424225295,0.7674707940915882
185,0.7577266572976116,0.6689770073422067,0.6837056967861018,0.5399759100385012,0.3957989514500362,0.39404624675485445,0.5733717449448853
186,0.5475579997373229,0.7096936268343546,0.6224304702417585,0.6122501065659827,0.39552049097525427,0.4742193555693928,0.5602786749873442
187,0.6283252630322295,0.7446498399998371,0.5898385206390951,0.5544536532868583,0.4323540187606447,0.3823400764420335,0.5553268953601164
188,0.7860760163797295,0.7639149302568585,0.7140278911904007,0.718853709620532,0.42500080686640634,0.3194410263481406,0.6212190634436779
189,0.7135736474264212,0.7858450495068464,0.6698190630313487,0.5671728125877833,0.4113390609198659,0.2775790445192084,0.570888112998579
190,0.8456742777849011,0.8240131698917074,0.6941817730638664,0.7034142892899657,0.6237449716535136,0.3098999481732206,0.6668214049761958
191,0.8541051210607281,0.7956569648181867,0.7300414971832517,0.6245883370761942,0.45174762171676097,0.3474305566817693,0.6339283497561484
192,0.5052488463568615,0.5746604689640565,0.6922835926611853,0.5601077844769787,0.42956879610306603,0.33802444978207524,0.5166489897240373
193,0.5924261800272834,0.6451122521991245,0.8024916960137745,0.8462780032957544,0.7811512125753626,0.76939163335057,0.7394751629103116
194,0.8124436741529515,0.6024848085303152,0.5812520181956291,0.5180150959969254,0.5525404866575494,0.29833863914849673,0.5608457871136445
195,0.39199577484236126,0.777752170801279,0.6670401362655569,0.5186957046015048,0.4256959486638137,0.30987642302580565,0.5151760263667203
196,0.618861066407173,0.7359799190562651,0.6588213159110684,0.6136653450107191,0.44818982922069317,0.2874698273550841,0.5604978838268339
197,0.8053939599353757,0.6080814482458573,0.6151771084108351,0.49811086095441526,0.45493443678392825,0.3024247500943153,0.5473537607374545
198,0.5188977312946804,0.7057705920736058,0.6850154137914742,0.5784347461232301,0.4781152982438483,0.3554031725556918,0.5536061590137551
199,0.7118750746239422,0.7403846836984936,0.7560138192645637,0.7088877587138954,0.44015018616862117,0.3557612810702874,0.6188454672566338
200,0.37263567676562137,0.725971394622135,0.6603232855748793,0.5132717154409073,0.40086420563328623,0.2694342663872321,0.4904167574040103
201,0.7657495529732514,0.6643371704032232,0.7527230712626857,0.6511954401828135,0.5683655258824748,0.42496685153487973,0.6378896020398881
202,0.6807429420201944,0.7282956343984474,0.6903200909759163,0.4829935138388926,0.4727446676957532,0.3141196328031314,0.5615360802887226
203,0.7017317480052933,0.7282684837700366,0.7334559807084932,0.5407075356246643,0.4163873203633911,0.2973168435710513,0.569644652007155
204,0.807190257675026,0.8235938522564621,0.7270094291753317,0.5929549244108936,0.5903613866536886,0.3151907310478086,0.6427167635365351
205,0.8851067570691245,0.9563877129114834,0.7422298839385024,0.6984387091933053,0.6910586997282049,0.472322876001077,0.7409241064736163
206,0.6712689489340916,0.6687216190451825,0.6692967753716559,0.5097171009057264,0.38579580817416503,0.27979055590376617,0.5307651347224313
207,0.9283637814806659,0.8502107541416172,0.6743596536304447,0.6794667216182296,0.7353803707210296,0.571975114364474,0.7399593993260769
208,0.6720275657573282,0.8293539094411618,0.780884201473496,0.5797941488526477,0.5391417472172338,0.3839453890522099,0.6308578269656796
209,0.7536836732315417,0.7143861661802873,0.665149388770442,0.5392310826844822,0.3973070128252355,0.30367644276253836,0.5622389610757546
210,0.5276380208713883,0.7123743947699083,0.6727192790037084,0.6434223506827349,0.46555813901328075,0.2788836735200481,0.5500993096435115
211,0.8018709608165611,0.5563076422079403,0.657877023098519,0.5955471144542099,0.37933739772052616,0.36495093839171555,0.5593151794482454
212,0.5960575236748179,0.6807621321852082,0.5900445604620372,0.5265241506995233,0.41515155181017244,0.29156072829287377,0.5166834411874387
213,0.6896649068190075,0.7776220568817807,0.773088800977037,0.6752336290677253,0.4704555041537136,0.44249041703124,0.6380925524884175
214,0.7399601490293838,0.805071347417201,0.6260036745188255,0.5427725597999159,0.4073494886629944,0.37809681939990514,0.583209006471371
215,0.28569491442834993,0.8489872921947741,0.6504262576069807,0.6357832466490988,0.401526977816133,0.35503749325511297,0.5295760303250749
216,0.8575538577600327,0.8097451518116505,0.6681236027740262,0.5914380682558178,0.5423809799069194,0.29644770593001746,0.6276148944064107
