Num,R_1,R_2,R_3,R_4,R_5,Average
100,0.532749656835872,0.6572549596806937,1.0,1.0,1.0,0.8380009233033132
101,0.3440213698240152,0.8722199314876187,0.860497368448456,0.8203187947184684,1.0,0.7794114928957117
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.2654336463450003,0.9972772523168177,0.8932733651286734,0.7868048962803166,0.3380576965489088,0.6561693713239434
104,0.6120021325937627,1.0,0.6874505689997493,0.6221372565440594,1.0,0.7843179916275143
105,1.0,1.0,1.0,1.0,0.7402177137159768,0.9480435427431952
106,0.0,0.5928431946975105,1.0,0.9928816162474029,0.7468868520263788,0.6665223325942584
107,0.6262977497865717,1.0,1.0,1.0,0.7374392591211827,0.8727474017815509
108,0.2573224594738445,1.0,1.0,0.8411628112378984,1.0,0.8196970541423486
109,1.0,0.629821067201169,0.8967064769831931,1.0,0.7900086789847427,0.8633072446338209
110,0.6944984155363935,1.0,1.0,0.7648707909968507,1.0,0.8918738413066489
111,0.0,1.0,0.6230629561737854,1.0,1.0,0.7246125912347571
112,0.35194706043149304,0.894682555285518,0.9200928265127946,0.47416094932050196,0.7282947809779368,0.673835634505649
113,1.0,0.9220981132223967,1.0,1.0,1.0,0.9844196226444794
114,0.5238106169674728,1.0,1.0,0.8983655547725498,0.9129609209297403,0.8670274185339526
115,1.0,0.6115433042654719,1.0,1.0,1.0,0.9223086608530944
116,0.5691212832278496,0.976391274885885,0.9831763415816679,1.0,0.6712288697165404,0.8399835538823887
117,0.4745757016386834,1.0,1.0,0.6058138691701808,0.525687598003161,0.7212154337624049
118,0.0,0.6946733762179043,0.8233104062667962,1.0,1.0,0.7035967564969401
119,0.5872704669623201,1.0,1.0,0.6155434867263403,1.0,0.8405627907377321
120,0.4871612193454957,0.9470906614154798,1.0,0.6877854682375839,1.0,0.8244074697997119
121,0.7490261324157756,1.0,1.0,1.0,0.7635450905371151,0.9025142445905783
122,0.0,0.8203328736752803,0.8935729277618584,1.0,0.9474185037525241,0.7322648610379325
123,0.0,0.5510406475779438,0.9381521200302756,0.5222866897179912,0.8784214237975381,0.5779801762247496
124,0.29723878005982707,0.6745786401651869,1.0,0.9431284939219283,1.0,0.7829891828293885
125,0.6127233970432553,0.951138698367952,1.0,0.9145536699756568,0.9642443678180622,0.8885320266409853
126,1.0,0.63679188552821,0.6967844814665426,0.7525784483608191,1.0,0.8172309630711144
127,1.0,0.0,1.0,0.5176196081718257,0.9642352320569535,0.6963709680457558
128,1.0,1.0,1.0,0.7067466781336399,0.7297602880855674,0.8873013932438415
129,0.3604851524355762,0.9460199646800668,1.0,0.9634017612036724,1.0,0.853981375663863
130,0.5156334294735944,0.0,1.0,1.0,1.0,0.7031266858947188
131,0.17201190787058096,0.8848824083488742,1.0,1.0,1.0,0.8113788632438912
132,0.0,0.7745306071585757,0.9943364409310654,1.0,0.6629900026045226,0.6863714101388327
133,0.0,0.4534227494791697,1.0,1.0,1.0,0.6906845498958339
134,0.5312701328635029,0.9054788114113247,0.7619042397185227,0.8949333745919369,1.0,0.8187173117170575
135,0.33197270641821125,0.39935692673589873,1.0,0.9127263077653057,0.8290043238993392,0.694612052963751
136,0.43128807232356126,0.8527116354994984,1.0,1.0,0.47217499208354996,0.7512349399813218
137,0.0,0.5992103750067879,1.0,1.0,0.9865384330097842,0.7171497616033143
138,0.7416441801771756,0.9916997985362866,1.0,1.0,0.9271277402661958,0.9320943437959317
139,0.010136657648211225,1.0,0.9168513017760664,0.6020146297630291,1.0,0.7058005178374613
140,0.6476416634126475,1.0,1.0,0.8022446310895678,0.549221226546563,0.7998215042097556
141,0.5065180607115758,0.8144805831370624,1.0,0.6947786257770749,0.0013799259024531608,0.6034314391056332
142,0.5414883399320306,0.9100848638029497,1.0,0.7235144918233279,1.0,0.8350175391116617
143,0.39722697484344294,0.5420262836079893,1.0,0.9653267507901395,0.9393124097550485,0.768778483799324
144,0.4171470555834119,0.7951298696715438,1.0,0.8767752388331423,0.8245821638106418,0.7827268655797479
145,0.5075527400101715,1.0,1.0,0.0,1.0,0.7015105480020343
146,0.5934934166107372,1.0,1.0,0.8237006488170008,0.8855155134998263,0.8605419157855128
147,0.6717670889223184,1.0,0.9079924086260736,0.8788714569494155,1.0,0.8917261908995615
148,0.8567994876485153,0.8347929361426323,1.0,1.0,0.48730078292718837,0.8357786413436672
149,0.5412825537412048,1.0,0.8526005093517922,0.7995312913846779,0.807015420359758,0.8000859549674866
150,0.0,0.4723758149233916,1.0,1.0,0.7363315436530051,0.6417414717152793
151,0.4900856727217152,0.9612424355671948,1.0,0.7852476464583538,1.0,0.8473151509494528
152,0.0,1.0,1.0,0.6406776700846037,0.10982958338788446,0.5501014506944977
153,0.0,0.6684328359911456,1.0,0.2852369705454993,1.0,0.590733961307329
154,0.36824072327749713,0.8626672350480404,1.0,1.0,1.0,0.8461815916651074
155,0.4402633831782776,1.0,1.0,1.0,0.6035928780647368,0.8087712522486029
156,0.539696892587821,0.8702131196562174,1.0,1.0,1.0,0.8819820024488078
157,0.3486235604611963,1.0,1.0,1.0,0.7005641675259439,0.8098375455974282
158,0.5965275149463831,0.8883811271982561,1.0,1.0,0.6424618719402211,0.825474102816972
159,0.6621307010635155,0.6864355112729655,1.0,1.0,0.5263165965116166,0.7749765617696195
160,1.0,1.0,0.989287309817553,0.7760031620750235,0.9213703997091061,0.9373321743203364
161,0.5973322771825281,1.0,1.0,0.9173703243320499,1.0,0.9029405203029157
162,0.22154971971153778,0.7201244524047817,0.8475241022471017,1.0,0.7180947757801492,0.7014586100287141
163,0.1672320624488148,0.39351676730018664,1.0,1.0,1.0,0.7121497659498003
164,0.0,0.667902274135901,1.0,1.0,0.8531066158050593,0.7042017779881921
165,0.0,0.882584330823612,1.0,1.0,1.0,0.7765168661647224
166,0.5028071849586705,0.7814947858154109,1.0,0.8957471872560017,1.0,0.8360098316060165
167,0.11852305230314729,0.7245481778991842,1.0,0.8927390538648797,0.4169243211262728,0.6305469210386969
168,1.0,0.9296760191287025,1.0,1.0,1.0,0.9859352038257405
169,0.611592514247368,1.0,1.0,0.22831493647052392,0.5818258260895751,0.6843466553614934
170,0.7183307887411774,0.8381902433900332,1.0,1.0,0.7079332022597913,0.8528908468782003
171,1.0,0.5507217519212201,1.0,1.0,0.8034931600511602,0.870842982394476
172,1.0,1.0,0.9416263089295375,0.9980978209560883,0.6971341176838504,0.9273716495138953
173,0.2536591186911367,0.8029465007945198,1.0,0.8563401485595958,1.0,0.7825891536090506
174,0.14818449814869486,0.31300213898990836,1.0,1.0,1.0,0.6922373274277207
175,1.0,0.7586316496109863,1.0,1.0,0.8463400674201869,0.9209943434062347
176,0.3922444286324107,0.7627169440639563,1.0,1.0,1.0,0.8309922745392735
177,0.9994396055166385,0.7417492336173902,1.0,0.8267333005624983,0.8080896201422748,0.8752023519677603
178,0.7498609255635983,0.6198502361060318,1.0,1.0,0.6065092130595485,0.7952440749458358
179,0.557115455337822,0.8012475208460061,1.0,1.0,1.0,0.8716725952367657
180,0.0,0.7051969222170169,1.0,1.0,0.8145104359004505,0.7039414716234935
181,0.2483733010375926,0.198894858551345,1.0,1.0,1.0,0.6894536319177875
182,0.5520629547410847,0.16805501878834703,1.0,1.0,0.9956822630947694,0.7431600473248403
183,1.0,1.0,1.0,1.0,0.7464396413012595,0.949287928260252
184,0.47468586376783695,0.7029996502715548,1.0,1.0,0.49220638836149394,0.7339783804801772
185,0.3975805734968244,0.62072458226458,1.0,0.7292987221890765,1.0,0.7495207755900962
186,0.7022508730997363,0.6951863279212336,1.0,1.0,0.8731330913472015,0.8541140584736343
187,0.5381085776900023,0.7314369177236526,1.0,0.9508432166716296,1.0,0.8440777424170569
188,0.6373260844739945,0.7891441031878738,1.0,1.0,0.8051885568815194,0.8463317489086777
189,1.0,0.0,0.9895919332063698,1.0,1.0,0.797918386641274
190,0.7013484901442352,1.0,1.0,1.0,1.0,0.9402696980288472
191,0.21772598588285177,0.2603671661739774,1.0,1.0,1.0,0.6956186304113658
192,0.7820979152562328,1.0,0.8947886426964468,0.8133213996608416,1.0,0.8980415915227041
193,0.7697502442276509,1.0,0.7959931893414588,0.35811296000622095,1.0,0.7847712787150661
194,0.09897090083970679,0.8050017385019891,1.0,0.5472645305302687,0.9723670252712361,0.6847208390286401
195,0.35919225489476697,0.5416344887709393,1.0,1.0,1.0,0.7801653487331413
196,0.6591218319243637,1.0,1.0,1.0,0.41849479742115814,0.8155233258691045
197,0.5248197940346555,0.7385771321215153,1.0,1.0,0.0,0.6526793852312341
198,0.5602284869492912,0.9295942693467856,1.0,1.0,0.8615369467571947,0.8702719406106543
199,0.41490713191034917,0.7883912647912915,1.0,0.8843951058837399,1.0,0.8175387005170762
200,0.3604851524355762,0.9460199646800668,1.0,0.9634017612036724,1.0,0.853981375663863
201,0.7770023429031022,0.7747044621911177,0.9967405234471429,1.0,0.6788398965859733,0.8454574450254672
202,0.626332286464731,0.6783133639000388,0.9061278755139873,0.9924713815382704,0.8638114461403402,0.8134112707114735
203,0.0,0.7274292656220657,1.0,1.0,1.0,0.7454858531244131
204,0.0,0.7456986768842386,1.0,1.0,0.4610480252699366,0.641349340430835
205,0.31367211835791514,0.5347016385407517,1.0,1.0,0.9066924773318208,0.7510132468460975
206,0.6247714634412913,1.0,0.8331150891382663,0.8801158192912785,0.8211073184914143,0.83182193807245
207,0.5640396578506376,1.0,1.0,1.0,0.9391208725239433,0.9006321060749162
208,0.0,1.0,1.0,0.9316314086537811,1.0,0.7863262817307562
209,1.0,0.9626758122548672,1.0,1.0,1.0,0.9925351624509734
210,0.6196425183831655,0.7066774715871312,1.0,1.0,0.8427581061764589,0.8338156192293511
211,0.5873516369058231,0.29799895350007155,1.0,0.9742633987601996,0.9366061860687224,0.7592440350469634
212,0.5158478472730759,1.0,0.8502062123528406,0.6081891089378063,0.8271281695119006,0.7602742676151246
213,0.42478101133924556,0.798212750492323,1.0,1.0,1.0,0.8445987523663137
214,0.769391287443649,0.7676126932776437,1.0,1.0,0.8803240961721233,0.8834656153786833
215,0.0,0.9265296979971921,1.0,1.0,0.9642909151031132,0.7781641226200611
216,0.5696393386463255,0.5995002530119103,1.0,1.0,0.9561677608672097,0.8250614705050892
217,0.22764390290800288,0.9013686091495042,1.0,0.7090445773111577,0.7926459541843606,0.726140608710605
218,1.0,0.609750588083177,1.0,1.0,1.0,0.9219501176166354
219,0.4052189614316674,0.9401245807201893,1.0,1.0,0.8422694425007015,0.8375225969305117
220,0.3350851669289005,0.8585263168928704,0.9835602415296946,1.0,0.9229580441489842,0.82002595390009
221,0.8268373825166849,0.6181722587283379,1.0,1.0,1.0,0.8890019282490046
222,0.0,0.0,0.941711880535356,1.0,0.7972177592093177,0.5477859279489348
223,0.9139923067279326,1.0,1.0,1.0,1.0,0.9827984613455865
224,0.5555661490503399,1.0,0.7380537261468192,0.5910685218102656,1.0,0.7769376794014848
225,1.0,0.7055304244280106,1.0,0.577215387053923,1.0,0.8565491622963867
226,0.3952018628553668,0.9657788952310936,1.0,1.0,1.0,0.8721961516172921
227,0.5429191945835956,0.8122317900197296,1.0,1.0,0.7330072249213943,0.8176316419049439
228,0.897001437824055,1.0,0.9796061508150042,0.7893608335700967,0.8413723413064781,0.9014681527031267
229,0.6887310722732384,1.0,1.0,0.7272807513329844,0.2681659653985357,0.7368355578009516
230,0.44577182984453406,0.0,0.8541124922908163,1.0,0.9887051467535507,0.6577178937777802
231,1.0,1.0,1.0,0.8353955001373671,0.9213703997091057,0.9513531799692945
232,0.7624510006464053,0.0,1.0,1.0,1.0,0.752490200129281
233,0.9365434799506248,1.0,1.0,1.0,1.0,0.987308695990125
234,1.0,0.23884239566252746,0.9313701476375571,0.9127349998027133,1.0,0.8165895086205595
235,0.5168035251926397,0.8100953137620711,1.0,1.0,0.690924069014323,0.8035645815938068
236,0.43677693310379756,1.0,0.750701841446852,1.0,1.0,0.83749575491013
237,1.0,1.0,0.8673872483137207,0.8368090808355911,0.7693099963153801,0.8947012650929385
238,0.9786753668062296,0.5784842788452291,0.10546074409849324,0.8172626386945815,1.0,0.6959766056889067
239,0.672096137291692,1.0,1.0,1.0,1.0,0.9344192274583385
240,0.5393361057733737,1.0,1.0,0.7527903723617827,0.7168340853242563,0.8017921126918826
241,0.6382274445597854,1.0,1.0,1.0,1.0,0.927645488911957
242,0.5672893281497361,0.7776652071392706,1.0,1.0,0.5710219528349356,0.7831952976247883
243,1.0,0.7783945941694279,1.0,1.0,0.7347915603330075,0.902637230900487
244,0.49955586078490377,0.9226802958207578,1.0,1.0,0.6950052313830868,0.8234482775977497
245,0.3833458802882783,0.5797937601134008,1.0,0.9050766641146766,0.9725132625879728,0.7681459134208657
246,0.7378970194450054,1.0,1.0,0.7515608213299279,0.8804105842595983,0.8739736850069063
247,0.0,0.8388601253888541,1.0,0.8229933423631005,0.7269232017863282,0.6777553339076566
248,0.6159751177296663,0.9153050301161161,1.0,1.0,0.8330494968012747,0.8728659289294114
249,0.539696892587821,0.8702131196562174,1.0,1.0,1.0,0.8819820024488078
250,0.5790767295659582,0.6040057021381245,0.7821798340084793,1.0,0.6100246473711853,0.7150573826167494
251,1.0,0.08006877172780696,1.0,0.796436406907408,0.9116195982695868,0.7576249553809603
252,0.0,0.485593207857691,0.7279270093949768,0.83468175165902,0.7612950183099647,0.5618993974443305
253,1.0,0.0,1.0,1.0,1.0,0.8
254,0.4056972678692227,0.03630527550246603,1.0,1.0,1.0,0.6884005086743377
255,0.030697925760474254,0.7358688448466667,1.0,0.6967298919544933,0.6470479397807134,0.6220689204684695
256,0.9195107008831593,0.7669238851569355,1.0,1.0,0.0,0.737286917208019
257,1.0,0.9478722290481701,1.0,1.0,1.0,0.989574445809634
258,1.0,0.7114714297383691,1.0,1.0,0.7444666734880206,0.891187620645278
259,0.32118597655874775,0.9970059709222834,0.8630791726850845,0.5384577039607078,1.0,0.7439457648253647
260,0.7183780371828102,0.0,0.5796901226458164,1.0,1.0,0.6596136319657253
261,1.0,0.7683907006469268,0.9476954626770989,0.9354161178802363,0.9916954812830275,0.9286395524974578
262,0.42753358688184523,0.90261085609638,1.0,0.9884495077656023,0.8690552349064464,0.8375298371300548
263,0.4603916019581768,1.0,1.0,1.0,0.8175946731617053,0.8555972550239765
264,0.32028031958074676,0.6892384118133256,1.0,1.0,0.6831372645616952,0.7385311991911535
265,0.5736733500499781,0.7242129304947376,1.0,1.0,1.0,0.8595772561089431
266,0.47746041976631814,1.0,1.0,0.9769251412070024,1.0,0.8908771121946641
267,0.8008249360610855,0.995422160693096,1.0,1.0,0.5491967815084972,0.8690887756525358
268,0.0,0.5140796969763993,0.8914308281562883,0.9449659640092527,0.7385265743610848,0.617800612700605
269,0.9777910861477422,0.2851481732612168,1.0,1.0,0.9640571141184346,0.8453992747054787
270,0.6075305463245195,1.0,1.0,1.0,1.0,0.921506109264904
271,0.7330365521502786,0.6145741017078256,1.0,1.0,0.8556549644382193,0.8406531236592647
272,0.40553804803713456,0.0,0.9528791855954024,1.0,0.9630504621966043,0.6642935391658282
273,0.4459866889570817,0.757516734826604,1.0,1.0,0.6740581560167742,0.7755123159600921
274,0.558229415372444,0.7920561330278538,0.8069393786571154,1.0,1.0,0.8314449854114827
275,0.5694644408654911,0.9669872837760828,1.0,0.9948523324402875,1.0,0.9062608114163723
276,1.0,0.89197918071824,0.8524719408813506,0.4796743127143404,1.0,0.8448250868627862
277,1.0,0.40776742544468875,1.0,1.0,0.8113626680232714,0.8438260186935921
278,0.3149565509286497,0.5527551233548598,1.0,0.8684955987194574,1.0,0.7472414546005933
279,0.6785891352701288,1.0,1.0,1.0,0.7381617616574375,0.8833501793855133
280,0.4454044534634565,0.6133788266945477,1.0,1.0,1.0,0.8117566560316009
281,0.33686937109224124,0.48770813455109546,1.0,0.7931117421725168,1.0,0.7235378495631707
282,0.0,0.4190425145740844,0.8706495809996976,1.0,0.874772343481016,0.6328928878109596
283,0.6382274445597854,1.0,1.0,1.0,1.0,0.927645488911957
284,0.13049718250223527,0.9917509356722105,1.0,1.0,1.0,0.824449623634889
285,1.0,0.13392964426012152,1.0,0.7791693151672897,1.0,0.7826197918854823
286,0.530636063327007,1.0,1.0,1.0,1.0,0.9061272126654014
287,1.0,1.0,1.0,1.0,0.8762113066471887,0.9752422613294378
288,0.7183307887411755,0.0,1.0,1.0,0.7079332022597905,0.6852527982001931
289,0.0,0.8725833822017346,0.4294265904103458,1.0,0.6994304207533962,0.6002880786730953
290,0.29270390847695243,0.23793697338133835,1.0,1.0,0.7970271455989015,0.6655336054914385
291,0.39215233101605784,0.8390852159199299,1.0,1.0,1.0,0.8462475093871976
292,0.3725692510803969,1.0,0.6153366987067839,1.0,1.0,0.7975811899574362
293,0.7450613649163652,1.0,1.0,1.0,0.6171362516324612,0.8724395233097653
294,0.452325972311596,0.6203777647092518,0.5628943344780947,0.855341921318585,0.9650525931664669,0.6911985171967988
295,0.33447679091302873,0.6875087306255524,0.760933978059955,0.865986456552463,1.0,0.7297811912301998
296,0.8146704956597621,0.9966703279679201,1.0,1.0,1.0,0.9622681647255364
297,1.0,0.0846288119597677,1.0,1.0,0.8924586377454299,0.7954174899410396
298,0.6789560225816621,1.0,1.0,1.0,0.33133988040849616,0.8020591805980317
299,0.6625352311909871,1.0,1.0,1.0,1.0,0.9325070462381975
300,0.47379008345376117,1.0,1.0,1.0,0.2292414026858897,0.7406062972279301
301,0.3582177713964805,1.0,0.8301109248087326,0.5625213341850531,0.5433387930475592,0.658837764687565
302,0.8538058774745592,1.0,1.0,1.0,0.7583324779228209,0.922427671079476
303,0.5092596150662314,0.9214833539830996,1.0,1.0,0.8908925697656426,0.8643271077629947
304,0.0,1.0,1.0,0.9316314086537811,1.0,0.7863262817307562
305,0.4184021378176624,0.6697720563004784,0.7582109511125488,1.0,1.0,0.7692770290461379
306,0.7299060331317082,1.0,1.0,1.0,1.0,0.9459812066263418
307,1.0,0.7920756905921224,1.0,1.0,1.0,0.9584151381184245
308,0.31126790936770216,1.0,1.0,0.7847918888715755,0.7010063579874942,0.7594132312453544
309,0.6558822025563029,0.7274620722896816,0.9752397462736115,1.0,1.0,0.8717168042239193
310,0.6075305463245195,1.0,1.0,1.0,1.0,0.921506109264904
311,0.06919184634668632,0.8449009690912795,1.0,1.0,1.0,0.7828185630875931
312,0.6318066187603677,0.7671101458048184,1.0,1.0,0.8351644448436889,0.846816241881775
313,0.6616413434644036,0.9383783492401858,1.0,1.0,0.7539160113991347,0.8707871408207447
314,0.0,1.0,1.0,0.7121797171799888,1.0,0.7424359434359978
315,1.0,0.6435536848544787,1.0,0.8793750247728546,1.0,0.9045857419254666
316,1.0,0.8371295028022583,1.0,1.0,0.5969735594544654,0.8868206124513447
317,0.2957939510823693,0.751589361667647,0.8551571275942896,0.44539767743096953,1.0,0.6695876235550551
318,0.5373982046523677,0.6029873301108647,0.7956688958102288,1.0,0.6441986380265909,0.7160506137200104
319,0.8538058774745592,1.0,1.0,1.0,0.7583324779228209,0.922427671079476
320,0.0,0.688969678717219,1.0,1.0,0.745267523069642,0.6868474403573722
321,0.4105945515637011,0.8987137300189955,1.0,0.7872784627300321,0.8226326937567543,0.7838438876138966
322,1.0,0.9478722290481701,1.0,1.0,1.0,0.989574445809634
