Num,Q_1,Q_2,Q_3,Q_4,Average
80,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
81,0.2634896911330657,0.7892144755706777,0.7023069627140535,0.08491851211896954,0.4599824103841916
82,0.6396046130755312,0.0,0.5614265461612925,0.4468629194911946,0.4119735196820046
83,0.24143572487864695,1.0,0.09911887777293338,0.39900141156483576,0.434889003554104
84,1.0,0.5734578221295499,0.14711717947537511,0.12609686812175042,0.4616679674316689
85,0.09600430719706825,1.0,0.6274363265622658,0.7175917524135418,0.6102580965432189
86,0.2634896911330657,0.7892144755706777,0.7023069627140535,0.08491851211896954,0.4599824103841916
87,0.5495583304006717,0.6512811975887717,0.7036642978622459,0.17909776418190632,0.5209003975083989
88,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
89,1.0,0.6951021444102935,0.6632273563585934,0.5779419074974717,0.7340678520665895
90,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
91,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
92,0.0,0.6244356006056355,1.0,0.748516678765238,0.5932380698427184
93,0.6411643377801951,1.0,0.054220057645272074,0.626026129472169,0.580352631224409
94,0.21205256761789304,0.0,0.37904369100186514,0.19323451522556326,0.19608269346133034
95,0.9555692863608578,1.0,0.20034343400559212,0.13351439321162462,0.5723567783945186
96,0.4171611316801697,0.0,0.15193947992164755,0.30737231833306344,0.21911823248372017
97,0.15670462047337186,0.24720806569356804,0.8227164271101799,0.39796848824764597,0.4061494003811914
98,0.7091342915592806,0.4077939402907855,0.8227164271101799,0.39797563110478906,0.5844050725162588
99,0.34582808875747073,0.06330558187153805,0.04220372124769203,0.37107682436407435,0.20560355406019382
100,1.0,0.6528527485289543,0.7527233109521103,0.5779419074974717,0.7458794917446341
101,0.33737123500187094,0.0,0.7023544237033088,0.031889864666236056,0.26790388084285394
102,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
103,0.7087458596067724,0.044453185757385015,0.11123809200810883,0.34046885389197895,0.3012264978160613
104,1.0,0.06438075056077046,0.7100463710968007,0.25321794649021756,0.5069112670369472
105,1.0,0.9398683401202401,0.43202957662189756,0.06674811493252084,0.6096615079186647
106,0.8567272329103658,2.499999999933111e-5,0.7858181917724086,0.47208677755558576,0.5286643005595899
107,0.3031113856963549,0.908272460654983,0.7278204428966778,0.3687322810892984,0.5769841425843286
108,0.30106406527908025,0.0,0.640272373421836,0.08495903809108576,0.2565738691980005
109,0.1453427978016379,0.6725201655523392,0.223716028899464,0.4478684163876468,0.37236185216027196
110,0.9643007986816148,1.0,0.6896399287070851,0.42322458662300105,0.7692913285029253
111,0.0,0.0,0.5270012329735784,0.35245432189629994,0.2198638887174696
112,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
113,0.0,0.3171035052156573,0.06690027657909417,0.19935793432008875,0.14584042902871006
114,1.0,1.0,0.8328206056712892,0.07675746852735334,0.7273945185496606
115,0.21205256761789304,0.0,0.37904369100186514,0.19323451522556326,0.19608269346133034
116,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
117,0.026575550739451247,0.06854158746184834,0.28763894169210136,0.1811304096385976,0.14097162238299965
118,1.0,0.5611619920902927,0.0,0.038100709898518575,0.39981567549720287
119,0.7347158143593269,0.9224333897032857,0.45617164498759855,0.12213695218505288,0.558864450308816
120,0.0,0.06013165987975992,0.43202957662189756,0.06674811493252084,0.13972733785854458
121,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
122,1.0,0.5237376738974896,0.9362779171679645,0.015500971964732942,0.6188791407575467
123,0.9663066329986786,1.0,0.6199033529056734,0.2814079310760628,0.7169044792451037
124,1.0,0.3853889932863743,0.7131712830781455,0.0983539338530253,0.5492285525543863
125,1.0,0.05307298629167039,0.7373197341446492,0.03810070989851897,0.45712335758370964
126,1.0,0.4100950622419517,0.3362939475149863,0.5104415635903674,0.5642076433368264
127,0.6938175727071237,1.0,0.04638830841751326,0.7070421213280644,0.6118120006131753
128,0.0,1.0,0.34575422427425023,0.08753399740347147,0.3583220554194304
129,0.30106406527908025,0.0,0.640272373421836,0.08495903809108576,0.2565738691980005
130,1.0,0.7679888368488803,0.24383361616448584,0.6247061986843097,0.6591321629244189
131,1.0,0.5734578221295499,0.14711717947537511,0.12609686812175042,0.4616679674316689
132,0.5495583304006717,0.6512811975887717,0.7036642978622459,0.17909776418190632,0.5209003975083989
133,0.0,0.1485476257005874,0.0,0.22956017736727719,0.09452695076696616
134,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
135,0.0,0.4324908716714314,0.7373197341446492,0.03810070989851897,0.3019778289286499
136,1.0,1.0,0.8831246673040044,0.8085603794093396,0.922921261678336
137,0.06996030135478226,0.7733161057627841,0.40374352583807754,0.3729357630746704,0.4049889240075786
138,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
139,0.05671966442634865,0.0,0.21437690249687802,0.13513914056838985,0.10155892687290413
140,0.13564514752826273,0.0,0.1951911458555016,0.29400012093430583,0.15620910357951753
141,3.3333333332441484e-5,0.3768283028300359,0.22319109525657702,0.3089302643708473,0.22724574894769817
142,0.9643007986816148,1.0,0.6896399287070851,0.42322458662300105,0.7692913285029253
143,0.026575550739451247,0.931445912538152,0.7123693916412318,0.1811304096385976,0.4628803161393582
144,0.1130467672977568,0.8455358899257566,0.7696448233828286,0.3445251843148298,0.518188166230293
145,0.30106406527908025,0.0,0.640272373421836,0.08495903809108576,0.2565738691980005
146,0.3031113856963549,0.908272460654983,0.7278204428966778,0.3687322810892984,0.5769841425843286
147,1.0,0.7679888368488803,0.24383361616448584,0.6247061986843097,0.6591321629244189
148,0.8231098212694873,0.0,0.7023069627140535,0.08491851211896954,0.40258382402562753
149,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
150,1.0,0.006682383643202837,0.7620830597029343,0.521108676588075,0.572468529983553
151,0.01407259855312019,1.0,0.10223551792080628,0.830078914940161,0.48659675785352186
152,0.0,1.0,0.829007990756707,0.6783303739649444,0.6268345911804128
153,0.05063176046503082,0.0,0.14216666521522042,0.1978390931284668,0.0976593797021795
154,0.0,0.400804157733349,0.44516719843509006,0.3338132391752806,0.2949461488359299
155,0.0,0.21773664139331997,0.984208423708567,0.5738576959763486,0.4439506902695589
156,1.0,0.6528527485289543,0.7527233109521103,0.5779419074974717,0.7458794917446341
157,0.9763089067352348,0.0,0.4327139995626863,0.5214977119608586,0.48263015456469494
158,0.9643007986816148,1.0,0.6896399287070851,0.42322458662300105,0.7692913285029253
159,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
160,0.29125414039322767,0.0,0.11123809200810883,0.34046885389197895,0.18574027157332884
161,0.7629035296127694,0.0,0.7203162565157268,0.1811304096385976,0.41608754894177347
162,0.4171611316801697,0.0,0.15193947992164755,0.30737231833306344,0.21911823248372017
163,0.05996417874020166,1.0,0.5221324344462378,0.7521851698303844,0.5835704457542059
164,1.0,1.0,0.8149007300997082,0.7025183789092971,0.8793547772522514
165,0.2634896911330657,0.7892144755706777,0.7023069627140535,0.08491851211896954,0.4599824103841916
166,1.0,0.7679888368488803,0.24383361616448584,0.6247061986843097,0.6591321629244189
167,0.3031113856963549,0.908272460654983,0.7278204428966778,0.3687322810892984,0.5769841425843286
168,1.0,0.0,1.0,0.31543103045344345,0.5788577576133609
169,0.2709219349269598,0.0,0.14475762965291403,0.2036249446855354,0.1548261273163523
170,0.0,0.14555436402277352,0.6626337010379433,0.46626931106272046,0.3186143440308593
171,0.0,0.960608174414748,0.5386047452257052,0.25237486463322,0.4378969460684183
172,0.0,0.08586783951107962,0.46980320550863724,0.6574827378938016,0.30328844572837965
173,1.0,0.0,0.7959279635846811,0.438428669079117,0.5585891581659496
174,0.2266960465161949,1.0,0.2922802113926217,0.840073952502886,0.5897625526029256
175,0.09600430719706825,1.0,0.6274363265622658,0.7175917524135418,0.6102580965432189
176,0.0,0.6157401176781984,0.0,0.5594777344309906,0.29380446302729724
177,1.0,0.006682383643202837,0.7620830597029343,0.521108676588075,0.572468529983553
178,1.0,1.0,0.9697700269412312,0.3529630491631166,0.8306832690260869
179,0.06996030135478226,0.7733161057627841,0.40374352583807754,0.3729357630746704,0.4049889240075786
180,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
181,0.12157411764276613,1.0,0.8622487184830555,0.9398323556928183,0.7309137979546599
182,0.2638696202090248,1.0,0.3889993523168109,0.6901132584485646,0.5857455577436
183,1.0,0.03740630504271563,0.7674800187561114,0.660907033456533,0.61644833931384
184,0.40985491295544574,0.0,0.16424833065984248,0.4005784472435994,0.2436704227147219
185,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
186,0.5130596216927223,0.9751382524205013,0.7089600917418671,0.36982231850629194,0.6417450710903457
187,0.15670462047337186,0.24720806569356804,0.8227164271101799,0.39796848824764597,0.4061494003811914
188,3.3333333332441484e-5,0.4359860317808182,0.5614223794946257,0.44686113377690906,0.3610757195964214
189,1.0,0.05307298629167039,0.7373197341446492,0.03810070989851897,0.45712335758370964
190,1.0,0.06438075056077046,0.7100463710968007,0.25321794649021756,0.5069112670369472
191,1.0,0.7321999008712122,0.7429953787884024,0.7025183789092975,0.794428414642228
192,0.0,0.0,0.17283508946119155,0.2184585466506116,0.09782340902795078
193,0.0,0.23120391031232126,0.0,0.2516845163953644,0.1207221066769214
194,0.0,0.07546851285328766,0.3648957327513505,0.35182954880319056,0.1980484486019572
195,0.3045332226632845,0.12385872288696584,0.0,0.1555959935952783,0.14599698478638215
196,0.0,0.40519530614249377,0.7221651806776999,0.5594777344309909,0.42170955531279614
197,1.0,0.9065399257601454,0.03975588390719014,0.31543103045344345,0.5654317100301948
198,0.0,0.5649079770852833,0.8093942112587701,0.5515590311119933,0.4814653048640117
199,0.0,0.1330732306940682,0.0,0.25625171874067154,0.09733123735868493
200,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
201,0.9663066329986786,1.0,0.6199033529056734,0.2814079310760628,0.7169044792451037
202,0.0,1.0,0.4208373094054307,0.04926362302760845,0.3675252331082598
203,0.0,0.7163864592866593,0.12769258122366695,0.24600211741708408,0.2725202894818526
204,1.0,0.7158113173388171,0.18215569926014655,0.44316284903910497,0.5852824664095171
205,1.0,0.06438075056077046,0.7100463710968007,0.25321794649021756,0.5069112670369472
206,0.0,0.39430399400397076,0.4389674123364078,0.3500840562432196,0.29583886564589956
207,1.0,0.0,0.8097266263712376,0.44316284903910497,0.5632223688525856
208,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
209,0.0,0.1330732306940682,0.0,0.25625171874067154,0.09733123735868493
210,1.0,0.7321999008712122,0.7429953787884024,0.7025183789092975,0.794428414642228
211,0.8567272329103658,2.499999999933111e-5,0.7858181917724086,0.47208677755558576,0.5286643005595899
212,0.9763089067352348,0.0,0.4327139995626863,0.5214977119608586,0.48263015456469494
213,1.0,0.9528526874035123,1.0,0.04075901806138585,0.7484029263662245
214,0.8546572021983622,0.0,0.223716028899464,0.4478684163876468,0.38156041187136824
215,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
216,0.43485318786577837,0.0,0.34964770909715837,0.0048948350806967845,0.1973489330109084
217,1.0,1.0,0.4078350341597864,0.3312592000351558,0.6847735585487356
218,0.9663066329986786,1.0,0.6199033529056734,0.2814079310760628,0.7169044792451037
219,0.8171195851426413,0.0,0.7267992478989026,0.17909776418190632,0.43075414930586253
220,0.3045332226632845,0.12385872288696584,0.0,0.1555959935952783,0.14599698478638215
221,0.0,0.1485476257005874,0.2652710854337485,0.22956017736727719,0.16084472212540327
222,0.05671966442634865,0.0,0.21437690249687802,0.13513914056838985,0.10155892687290413
223,0.0,0.9825709512488358,0.06630954783755869,0.6918658556111821,0.43518658867439414
224,1.0,0.14806230111341492,0.10834949965164799,0.6716700265478014,0.48202045682821615
225,0.0,0.0,0.5270012329735784,0.35245432189629994,0.2198638887174696
226,0.0,0.0,0.6670729266144779,0.6918658556111821,0.339734695556415
227,0.0,0.4698109178418653,0.03586907531376304,0.25625171874067154,0.19048292797407496
228,0.0,0.14555436402277352,0.6626337010379433,0.46626931106272046,0.3186143440308593
229,0.9642709087054419,0.0,0.7278204428966778,0.3687322810892984,0.5152059081728545
230,0.5130596216927223,0.9751382524205013,0.7089600917418671,0.36982231850629194,0.6417450710903457
231,0.0,0.960608174414748,0.5386047452257052,0.25237486463322,0.4378969460684183
232,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
233,0.06046478842891556,0.0,0.5113973289220816,0.38651797121636416,0.2395950221418403
234,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
235,0.9550137856335397,1.0,0.5990064970188275,0.3200144023361643,0.7185086712471329
236,0.0,0.14555436402277352,0.6626337010379433,0.46626931106272046,0.3186143440308593
237,0.0,0.09086858598052124,0.7131712830781455,0.0983539338530253,0.225598450727923
238,3.3333333332441484e-5,0.3768283028300359,0.22319109525657702,0.3089302643708473,0.22724574894769817
239,0.6582887915210103,0.2168071923653494,0.15224616930530918,0.546170783033605,0.39337823405631844
240,0.924951618888814,1.0,0.9479892339919643,0.0291458600705795,0.7255216782378394
241,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
242,1.0,1.0,0.8444692397458073,0.779217906640612,0.9059217865966048
243,0.5658856361653744,0.42360743273911544,0.867081639779169,0.5336028936292702,0.5975444005782322
244,1.0,0.4100950622419517,0.3362939475149863,0.5104415635903674,0.5642076433368264
245,0.3543577233571701,0.9663076434059362,1.0,0.086444423406129,0.6017774475423088
246,0.9663066329986786,1.0,0.6199033529056734,0.2814079310760628,0.7169044792451037
247,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
248,1.0,0.9065399257601454,0.03975588390719014,0.31543103045344345,0.5654317100301948
249,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
250,0.5658856361653744,0.42360743273911544,0.867081639779169,0.5336028936292702,0.5975444005782322
251,1.0,0.7679888368488803,0.24383361616448584,0.6247061986843097,0.6591321629244189
252,0.7087458596067724,0.044453185757385015,0.11123809200810883,0.34046885389197895,0.3012264978160613
253,0.0,0.6691001745626971,0.6982023666705461,0.4144541365748594,0.44543916945202566
254,0.45918562255825024,0.6157401176781984,0.0,0.5594777344309906,0.40860086866685974
255,0.9895185918318727,0.7831677540931689,0.6533112400271591,0.2661524297762092,0.6730375039321025
256,1.0,0.9398683401202401,0.43202957662189756,0.06674811493252084,0.6096615079186647
257,0.9754816267722566,1.0,0.04212709841291545,0.29406402501454343,0.5779181875499289
258,0.1453427978016379,0.6725201655523392,0.223716028899464,0.4478684163876468,0.37236185216027196
259,0.39788531305020397,0.8568754104455982,0.7620830597029343,0.521108676588075,0.634488114946703
260,0.0,0.14555436402277352,0.6626337010379433,0.46626931106272046,0.3186143440308593
261,0.7134031167504135,0.0405438588896835,0.8216513041457298,0.49782255150061405,0.5183552078216103
262,1.0,0.05307298629167039,0.7373197341446492,0.03810070989851897,0.45712335758370964
263,0.8567272329103658,2.499999999933111e-5,0.7858181917724086,0.47208677755558576,0.5286643005595899
264,1.0,0.06438075056077046,0.7100463710968007,0.25321794649021756,0.5069112670369472
265,0.0,0.912614393227632,0.13319211334977216,0.3660562905398822,0.35296569927932164
266,1.0,0.05307298629167039,0.7373197341446492,0.03810070989851897,0.45712335758370964
267,0.24143572487864695,1.0,0.09911887777293338,0.39900141156483576,0.434889003554104
268,0.0,0.0,0.3825183449683753,0.5791234478724875,0.24041044821021568
269,0.1453427978016379,0.6725201655523392,0.223716028899464,0.4478684163876468,0.37236185216027196
270,1.0,0.0,1.0,0.4055808935558731,0.6013952233889683
271,0.0,0.49827700777011613,0.10669843161090624,0.4233869277124933,0.2570905917733789
272,0.6711896407980849,0.0,0.37904369100186514,0.19323451522556326,0.3108669617563783
273,1.0,1.0,0.8361445700115078,0.8404451303770714,0.9191474250971448
274,0.0,0.0,0.1404310400793205,0.1321435108049791,0.0681436377210749
275,0.2638696202090248,1.0,0.3889993523168109,0.6901132584485646,0.5857455577436
276,0.06996030135478226,0.7733161057627841,0.40374352583807754,0.3729357630746704,0.4049889240075786
277,0.0,0.49827700777011613,0.10669843161090624,0.4233869277124933,0.2570905917733789
278,0.0,0.6157401176781984,0.0,0.5594777344309906,0.29380446302729724
279,0.15570276703212502,0.0,0.8290315571649131,0.5771433585753567,0.3904694206930987
280,0.9099245427411751,0.7767674391052171,0.5835858947421186,0.056989956127715236,0.5818169581790565
281,0.03681182683099212,1.0,0.5510503933479788,0.6752557707991101,0.5657794977445203
282,1.0,0.6528527485289543,0.7527233109521103,0.5779419074974717,0.7458794917446341
283,0.24143572487864695,1.0,0.640272373421836,0.08495903809108576,0.4916667840978922
284,0.30106406527908025,0.0,0.640272373421836,0.08495903809108576,0.2565738691980005
285,0.9763089067352348,0.5449530333166099,0.051645046291928315,0.5214977119608586,0.523601174576158
286,0.7087458596067724,0.044453185757385015,0.11123809200810883,0.34046885389197895,0.3012264978160613
287,1.0,0.9293492597024401,0.016783282072404627,0.5355301960984742,0.6204156844683297
288,0.9862971754610567,1.0,0.5275250089573861,0.33685977745160206,0.7126704904675113
289,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
290,0.0,0.6603985971633508,0.4005445654373773,0.19660363027462568,0.31438669821883847
291,0.06046478842891556,0.0,0.5113973289220816,0.38651797121636416,0.2395950221418403
292,1.0,0.0,0.6466344821660004,0.12609686812175003,0.4431828375719376
293,1.0,0.7705181215958401,0.3522581646838262,0.46199651191011926,0.6461931995474464
294,0.7504288123504723,1.0,0.04127953561250905,0.0353788876678648,0.4567718089077116
295,1.0,0.056970747520436446,0.8068862110813707,0.7251625586051591,0.6472548793017415
296,1.0,0.7705181215958401,0.3522581646838262,0.46199651191011926,0.6461931995474464
297,0.01407259855312019,1.0,0.10223551792080628,0.830078914940161,0.48659675785352186
298,0.3031113856963549,0.908272460654983,0.7278204428966778,0.3687322810892984,0.5769841425843286
299,0.9555692863608578,1.0,0.20034343400559212,0.13351439321162462,0.5723567783945186
300,0.05996417874020166,1.0,0.5221324344462378,0.7521851698303844,0.5835704457542059
301,0.0,0.1485476257005874,0.0,0.22956017736727719,0.09452695076696616
302,0.026575550739451247,0.931445912538152,0.7123693916412318,0.1811304096385976,0.4628803161393582
303,0.0,0.7889140135172374,0.5402034955363475,0.47445565265121625,0.4508932904262003
304,0.29125414039322767,0.0,0.11123809200810883,0.34046885389197895,0.18574027157332884
305,0.29125414039322767,0.0,0.11123809200810883,0.34046885389197895,0.18574027157332884
306,0.30106406527908025,0.0,0.640272373421836,0.08495903809108576,0.2565738691980005
307,1.0,0.05307298629167039,0.7373197341446492,0.03810070989851897,0.45712335758370964
308,1.0,0.919822341246204,0.6775621921885548,0.2858455209652101,0.7208075135999923
309,1.0,0.06438075056077046,0.7100463710968007,0.25321794649021756,0.5069112670369472
310,0.9642709087054419,0.0,0.7278204428966778,0.3687322810892984,0.5152059081728545
311,0.6058466646947462,0.7271604705400827,0.6904404558313018,0.031889864666236056,0.5138343639330917
312,0.7091342915592806,0.4077939402907855,0.8227164271101799,0.39797563110478906,0.5844050725162588
313,0.32635616369469195,0.1330732306940682,0.03586907531376304,0.25625171874067154,0.1878875471107987
314,1.0,1.0,0.8149007300997082,0.7025183789092971,0.8793547772522514
315,0.0,0.07546851285328766,0.3648957327513505,0.35182954880319056,0.1980484486019572
316,0.05996417874020166,1.0,0.5221324344462378,0.7521851698303844,0.5835704457542059
317,0.6582887915210103,0.2168071923653494,0.15224616930530918,0.546170783033605,0.39337823405631844
318,1.0,0.006682383643202837,0.7620830597029343,0.521108676588075,0.572468529983553
319,0.01407259855312019,1.0,0.10223551792080628,0.830078914940161,0.48659675785352186
320,0.026575550739451247,0.06854158746184834,0.28763894169210136,0.1811304096385976,0.14097162238299965
321,0.29125414039322767,0.0,0.11123809200810883,0.34046885389197895,0.18574027157332884
322,0.04443071363914216,0.0,0.20034343400559212,0.13351439321162462,0.09457213521408972
323,0.0,0.7871271366341136,0.5152669594063033,0.023332760661232726,0.33143171417541245
324,0.9794263109277076,0.24596432262340562,0.10669843161090624,0.4233869277124933,0.43886899821862824
325,0.9555692863608578,1.0,0.20034343400559212,0.13351439321162462,0.5723567783945186
326,0.9555692863608578,1.0,0.20034343400559212,0.13351439321162462,0.5723567783945186
327,0.39788531305020397,0.8568754104455982,0.7620830597029343,0.521108676588075,0.634488114946703
328,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
329,0.33737123500187094,0.0,0.7023544237033088,0.031889864666236056,0.26790388084285394
