Num,R_1,R_2,R_3,R_4,Average
68,0.4084051016452791,0.9110166734468651,1.0,0.7777187009930513,0.7742851190212989
69,0.500821980010849,0.444070169990726,0.8569302115761807,1.0,0.7004555903944389
70,0.0,0.3360767013201532,0.947596767657829,1.0,0.5709183672444955
71,0.0,0.5757057055693503,0.4812315709914489,1.0,0.5142343191401998
72,0.44328162972811885,0.0,0.9172933579027769,1.0,0.590143746907724
73,0.0,0.43084567579885463,0.6802410267541213,1.0,0.527771675638244
74,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
75,0.5891880386102523,0.5266265225566318,0.8526627069442195,1.0,0.7421193170277759
76,0.45199834761785695,0.5547109622525387,0.7202868764696884,1.0,0.681749046585021
77,0.5238748925611155,0.0,1.0,0.9742788735316623,0.6245384415231945
78,1.0,0.4670091152662088,1.0,1.0,0.8667522788165523
79,0.476343790977836,0.494932845896923,0.8389726434033719,1.0,0.7025623200695327
80,1.0,0.0,1.0,1.0,0.75
81,0.9664001814464216,0.5611007413846505,1.0,1.0,0.881875230707768
82,0.5238748925611155,0.0,1.0,0.9742788735316623,0.6245384415231945
83,1.0,0.7751007139904724,1.0,0.7270369082736471,0.8755344055660298
84,0.5051370896960361,0.5495999386525636,1.0,1.0,0.7636842570871499
85,0.21542865748310722,0.37158165714766206,1.0,0.8869667155686501,0.6184942575498549
86,0.9664001814464216,0.5611007413846505,1.0,1.0,0.881875230707768
87,1.0,0.5082289330455173,1.0,1.0,0.8770572332613793
88,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
89,0.5147820214627187,0.5249274356477942,0.9423526987542885,1.0,0.7455155389662003
90,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
91,1.0,0.0,1.0,1.0,0.75
92,0.0,0.45633427322335796,0.8022353385633308,1.0,0.5646424029466722
93,0.6579515765074422,0.6580357904537583,1.0,0.9197218558071724,0.8089273056920931
94,1.0,0.0,1.0,0.7503386466085519,0.6875846616521379
95,0.4616593899239149,0.7905400368090933,1.0,1.0,0.813049856683252
96,0.6421835773544337,0.0,0.4384465525133422,1.0,0.520157532466944
97,0.22372635184014888,0.3173137732919664,0.9304777188696336,1.0,0.6178794610004372
98,0.6826891579324802,0.7762736481598511,0.9304777188696336,1.0,0.8473601312404913
99,0.22717646040164105,1.0,1.0,0.6397158535068987,0.716723078477135
100,0.5891880386102523,0.5266265225566318,0.8526627069442195,1.0,0.7421193170277759
101,0.2605174106055649,0.0,1.0,1.0,0.5651293526513912
102,1.0,0.0,1.0,1.0,0.75
103,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
104,0.5297726952021264,1.0,0.6478379483680328,1.0,0.7944026608925399
105,0.6060839353108358,0.9870792657248509,1.0,1.0,0.8982908002589217
106,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
107,1.0,0.5567183702718812,0.9172933579027769,1.0,0.8685029320436646
108,0.17501622896601693,0.0,1.0,1.0,0.5437540572415043
109,0.5613752440152754,0.5120011230534415,1.0,1.0,0.7683440917671792
110,0.4230481744137107,0.8695732105894203,0.8712223288859633,1.0,0.7909609284722736
111,0.0,0.0,0.9961027876380255,1.0,0.4990256969095064
112,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
113,0.0,0.5613916558738506,1.0,1.0,0.6403479139684627
114,0.5137412866661422,0.42535760342757417,0.7143610715421241,1.0,0.6633649904089601
115,1.0,0.0,1.0,0.7503386466085519,0.6875846616521379
116,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
117,1.0,0.05494430450165149,0.28468413726531305,1.0,0.5849071104417412
118,0.5828042682519459,0.4808002690574656,0.0,1.0,0.5159011343273529
119,0.3842329453917715,0.8225755706416567,1.0,1.0,0.801702129008357
120,0.0,0.04859311074226347,1.0,1.0,0.5121482776855659
121,1.0,0.0,1.0,1.0,0.75
122,0.4114487306536127,0.5548249315322419,0.8377489493756636,1.0,0.7010056528903795
123,0.6088407398433827,0.8286001419869969,1.0,1.0,0.859360220457595
124,0.734600121347302,1.0,0.7697251380920139,1.0,0.876081314859829
125,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
126,0.37041375736863513,0.8129593852364718,1.0,0.8793048611810366,0.7656695009465359
127,0.4530138810910998,0.46722083053752883,1.0,0.8805423063740275,0.7001942545006641
128,0.0,0.5986480357539515,0.9586048505255869,1.0,0.6393132215698846
129,0.17501622896601693,0.0,1.0,1.0,0.5437540572415043
130,0.31195643729985567,0.47245524070147926,1.0,1.0,0.6961029195003338
131,0.5051370896960361,0.5495999386525636,1.0,1.0,0.7636842570871499
132,1.0,0.5082289330455173,1.0,1.0,0.8770572332613793
133,0.0,1.0,0.0,1.0,0.5
134,1.0,0.0,1.0,1.0,0.75
135,0.0,0.3360767013201532,0.947596767657829,1.0,0.5709183672444955
136,0.3742560971821284,0.39989626417779833,0.8624126298871911,0.931120015115699,0.6419212515907042
137,1.0,0.5365603984751178,1.0,0.8333271251880447,0.8424718809157907
138,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
139,1.0,0.0,1.0,1.0,0.75
140,1.0,0.0,0.40780341834359374,1.0,0.6019508545858985
141,1.0,0.4344492956795054,1.0,1.0,0.8586123239198764
142,0.4230481744137107,0.8695732105894203,0.8712223288859633,1.0,0.7909609284722736
143,1.0,0.6145951555274597,0.8565571174914798,1.0,0.8677880682547349
144,1.0,0.46849668505131176,0.7776852606199606,1.0,0.8115454864178181
145,0.17501622896601693,0.0,1.0,1.0,0.5437540572415043
146,1.0,0.5567183702718812,0.9172933579027769,1.0,0.8685029320436646
147,0.31195643729985567,0.47245524070147926,1.0,1.0,0.6961029195003338
148,0.43889925861534945,0.0,1.0,1.0,0.6097248146538374
149,1.0,0.0,1.0,1.0,0.75
150,0.373974856004332,0.021902534197870242,0.8430395451707547,1.0,0.5597292338432392
151,0.03713528372538969,0.5288045632680506,1.0,0.9994094139934541,0.6413373152467235
152,0.0,0.5717582777268908,0.7741976087297501,0.9883560086211701,0.5835779737694528
153,1.0,0.0,0.5051419566600425,1.0,0.6262854891650106
154,0.0,1.0,0.4541977385698307,1.0,0.6135494346424577
155,0.0,0.30236069058580683,0.8153014944401714,1.0,0.5294155462564946
156,0.5891880386102523,0.5266265225566318,0.8526627069442195,1.0,0.7421193170277759
157,0.43479053002511225,0.0,0.9352284197648376,1.0,0.5925047374474874
158,0.4230481744137107,0.8695732105894203,0.8712223288859633,1.0,0.7909609284722736
159,0.0,0.0,1.0,1.0,0.5
160,0.8309081946003793,0.0,0.6763000772271611,1.0,0.6268020679568851
161,0.3835733698639215,0.0,0.8498708361839955,1.0,0.5583610515119792
162,0.6421835773544337,0.0,0.4384465525133422,1.0,0.520157532466944
163,1.0,0.6612198543877507,1.0,0.946405748926683,0.9019064008286084
164,0.5418246775591424,0.5319213587844628,0.8403631763297108,1.0,0.728527303168329
165,0.9664001814464216,0.5611007413846505,1.0,1.0,0.881875230707768
166,0.31195643729985567,0.47245524070147926,1.0,1.0,0.6961029195003338
167,1.0,0.5567183702718812,0.9172933579027769,1.0,0.8685029320436646
168,0.3715162059844544,0.0,0.7625685830971013,1.0,0.5335211972703889
169,1.0,0.0,1.0,1.0,0.75
170,0.0,1.0,0.8978195010931173,1.0,0.7244548752732793
171,0.0,0.7952115132950914,0.9298612999190673,1.0,0.6812682033035397
172,0.0,0.1689604404287966,0.5016784838422153,1.0,0.41765973106775295
173,0.358801925180453,0.0,0.7368719878936172,1.0,0.5239184782685176
174,0.28188949766230403,0.3952503433481535,1.0,0.9876721615679601,0.6662030006446045
175,0.21542865748310722,0.37158165714766206,1.0,0.8869667155686501,0.6184942575498549
176,0.0,0.5135499061199945,0.0,1.0,0.3783874765299986
177,0.373974856004332,0.021902534197870242,0.8430395451707547,1.0,0.5597292338432392
178,0.33748432502306014,0.5022109356641262,0.7202329249131342,1.0,0.6399820464000802
179,1.0,0.5365603984751178,1.0,0.8333271251880447,0.8424718809157907
180,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
181,1.0,0.6053662666755961,1.0,1.0,0.9013415666688991
182,0.30034708432073626,0.5908245430763089,1.0,1.0,0.7227929068492613
183,0.5757944630065464,1.0,0.9153939886733742,1.0,0.8727971129199801
184,0.354501563981858,0.0,0.40068687182317814,1.0,0.438797108951259
185,0.0,0.0,1.0,1.0,0.5
186,0.4384962736339799,0.6638569099676231,0.8038650668271092,1.0,0.7265545626071781
187,0.22372635184014888,0.3173137732919664,0.9304777188696336,1.0,0.6178794610004372
188,1.0,0.47612543335080415,1.0,0.9742825666064011,0.8626019999893013
189,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
190,0.5297726952021264,1.0,0.6478379483680328,1.0,0.7944026608925399
191,0.5418246775591424,0.5033855140688068,0.5928226671835554,1.0,0.6595082147028761
192,0.0,0.0,1.0,1.0,0.5
193,0.0,0.42000683295213614,0.0,1.0,0.355001708238034
194,0.0,0.19254114769233802,1.0,1.0,0.5481352869230844
195,0.43922942133621634,1.0,0.0,1.0,0.6098073553340541
196,0.0,0.5405508475577581,0.9034684847365756,1.0,0.6110048330735834
197,0.3715162059844544,0.460865911138577,1.0,1.0,0.7080955292807578
198,0.0,0.46328028279982864,0.8326495559159028,1.0,0.5739824596789329
199,0.0,1.0,0.0,1.0,0.5
200,0.0,1.0,0.0,1.0,0.5
201,0.6088407398433827,0.8286001419869969,1.0,1.0,0.859360220457595
202,0.0,0.7634476263430053,0.9003531382467606,1.0,0.6659501911474415
203,0.0,0.7286064591422539,1.0,0.7412904447758263,0.6174742259795201
204,0.38249668717552204,0.5004280286567273,1.0,1.0,0.7207311789580624
205,0.5297726952021264,1.0,0.6478379483680328,1.0,0.7944026608925399
206,0.0,0.5988413196984448,1.0,0.770349292426139,0.5922976530311459
207,0.38249668717552204,0.0,0.8491234751023315,1.0,0.5579050405694634
208,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
209,0.0,1.0,0.0,1.0,0.5
210,0.5418246775591424,0.5033855140688068,0.5928226671835554,1.0,0.6595082147028761
211,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
212,0.43479053002511225,0.0,0.9352284197648376,1.0,0.5925047374474874
213,0.4050239764366722,0.863077618786695,0.7324997986941947,1.0,0.7501503484793904
214,0.4879988769465585,0.0,1.0,1.0,0.6219997192366397
215,0.0,1.0,0.0,1.0,0.5
216,0.25924168124093744,0.0,1.0,1.0,0.5648104203102344
217,0.6519687770427053,0.5528760268695418,0.6194401471383681,0.9831958668336389,0.7018702044710635
218,0.6088407398433827,0.8286001419869969,1.0,1.0,0.859360220457595
219,0.4915420239016492,0.0,1.0,1.0,0.6228855059754124
220,0.43922942133621634,1.0,0.0,1.0,0.6098073553340541
221,0.0,1.0,0.5694004801189156,1.0,0.6423501200297289
222,1.0,0.0,1.0,1.0,0.75
223,0.0,0.6624757111285424,1.0,1.0,0.6656189277821356
224,0.4084051016452791,0.9110166734468651,1.0,0.7777187009930513,0.7742851190212989
225,0.0,0.0,0.9961027876380255,1.0,0.4990256969095064
226,0.0,0.0,0.6746377106994408,1.0,0.4186594276748602
227,0.0,0.6574662124222495,0.4043158243774634,1.0,0.5154455091999282
228,0.0,1.0,0.8978195010931173,1.0,0.7244548752732793
229,0.44328162972811885,0.0,0.9172933579027769,1.0,0.590143746907724
230,0.4384962736339799,0.6638569099676231,0.8038650668271092,1.0,0.7265545626071781
231,0.0,0.7952115132950914,0.9298612999190673,1.0,0.6812682033035397
232,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
233,1.0,0.0,1.0,1.0,0.75
234,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
235,0.5442075810467555,0.6727012866452609,0.6273416777650963,0.7234137061837046,0.6419160629102043
236,0.0,1.0,0.8978195010931173,1.0,0.7244548752732793
237,0.0,0.08900276571726488,0.7697251380920139,1.0,0.4646819759523197
238,1.0,0.4344492956795054,1.0,1.0,0.8586123239198764
239,0.47108766140592323,0.4582783782849236,0.5225836257305927,1.0,0.6129874163553599
240,0.7799079216371634,0.5278955508706743,0.643611811531586,1.0,0.7378538210098559
241,1.0,0.0,1.0,1.0,0.75
242,0.4531652565297331,0.4159978329530952,0.8509420094994969,1.0,0.6800262747455813
243,0.6235370074403243,0.41718804153547434,0.9445230692716415,0.9531296980365481,0.7345944540709971
244,0.37041375736863513,0.8129593852364718,1.0,0.8793048611810366,0.7656695009465359
245,1.0,0.5176838221548176,0.656847207691588,1.0,0.7936327574616013
246,0.6088407398433827,0.8286001419869969,1.0,1.0,0.859360220457595
247,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
248,0.3715162059844544,0.460865911138577,1.0,1.0,0.7080955292807578
249,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
250,0.6235370074403243,0.41718804153547434,0.9445230692716415,0.9531296980365481,0.7345944540709971
251,0.31195643729985567,0.47245524070147926,1.0,1.0,0.6961029195003338
252,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
253,0.0,0.4249622849268361,0.5183449265223306,1.0,0.48582680286229163
254,0.45944779997555724,0.5135499061199945,0.0,1.0,0.4932494265238879
255,0.42511022373667995,0.7541762302470991,0.6586560511416379,0.6220171269373753,0.6149899080156981
256,0.6060839353108358,0.9870792657248509,1.0,1.0,0.8982908002589217
257,0.44549741832880424,0.5225717041585987,1.0,1.0,0.7420172806218508
258,0.5613752440152754,0.5120011230534415,1.0,1.0,0.7683440917671792
259,0.9780974658021298,0.42726647764672737,0.8430395451707547,1.0,0.812100872154903
260,0.0,1.0,0.8978195010931173,1.0,0.7244548752732793
261,0.5293230188522001,0.2888386613545048,0.695653606181077,0.7460930676857341,0.564977088518379
262,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
263,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
264,0.5297726952021264,1.0,0.6478379483680328,1.0,0.7944026608925399
265,0.0,0.7469566287051025,1.0,0.82933052701212,0.6440717889293056
266,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
267,1.0,0.7751007139904724,1.0,0.7270369082736471,0.8755344055660298
268,0.0,0.0,1.0,1.0,0.5
269,0.5613752440152754,0.5120011230534415,1.0,1.0,0.7683440917671792
270,0.31207900179455583,0.0,0.7213974649808162,1.0,0.508369116693843
271,0.0,0.40416784277641177,0.650694562972888,1.0,0.513715601437325
272,1.0,0.0,1.0,0.7503386466085519,0.6875846616521379
273,0.500821980010849,0.444070169990726,0.8569302115761807,1.0,0.7004555903944389
274,0.0,0.0,1.0,1.0,0.5
275,0.30034708432073626,0.5908245430763089,1.0,1.0,0.7227929068492613
276,1.0,0.5365603984751178,1.0,0.8333271251880447,0.8424718809157907
277,0.0,0.40416784277641177,0.650694562972888,1.0,0.513715601437325
278,0.0,0.5135499061199945,0.0,1.0,0.3783874765299986
279,1.0,0.0,1.0,1.0,0.75
280,0.5775168421446123,0.9199873622214141,0.9929927254655692,1.0,0.8726242324578989
281,0.04281733938182017,0.3387845005071208,1.0,0.7982521899638347,0.5449635074631939
282,0.5891880386102523,0.5266265225566318,0.8526627069442195,1.0,0.7421193170277759
283,1.0,0.7751007139904724,1.0,1.0,0.943775178497618
284,0.17501622896601693,0.0,1.0,1.0,0.5437540572415043
285,0.43479053002511225,0.785207727212926,1.0,1.0,0.8049995643095096
286,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
287,0.4009991737701964,0.8792242292548109,1.0,0.9236936176781062,0.8009792551757784
288,0.5027052673931558,0.7641348958653982,0.954868274087869,0.9371420851710184,0.7897126306293604
289,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
290,0.0,0.9424445021045323,0.4748347202512253,1.0,0.6043198055889394
291,1.0,0.0,1.0,1.0,0.75
292,0.5051370896960367,0.0,0.9295982843410744,1.0,0.6086838435092777
293,0.4058882057709217,0.4832780560683479,1.0,1.0,0.7222915654598174
294,0.39159676155219175,0.7613676428351139,1.0,1.0,0.7882411010968264
295,0.42975552289079405,1.0,0.9258171689893303,1.0,0.8388931729700311
296,0.4058882057709217,0.4832780560683479,1.0,1.0,0.7222915654598174
297,0.03713528372538969,0.5288045632680506,1.0,0.9994094139934541,0.6413373152467235
298,1.0,0.5567183702718812,0.9172933579027769,1.0,0.8685029320436646
299,0.4616593899239149,0.7905400368090933,1.0,1.0,0.813049856683252
300,1.0,0.6612198543877507,1.0,0.946405748926683,0.9019064008286084
301,0.0,1.0,0.0,1.0,0.5
302,1.0,0.6145951555274597,0.8565571174914798,1.0,0.8677880682547349
303,0.0,0.7772361626617538,0.8268354609009986,0.9212465879193791,0.6313295528705328
304,0.8309081946003793,0.0,0.6763000772271611,1.0,0.6268020679568851
305,0.8309081946003793,0.0,0.6763000772271611,1.0,0.6268020679568851
306,0.17501622896601693,0.0,1.0,1.0,0.5437540572415043
307,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
308,0.6452115483506179,0.9202247466053497,0.7269460107943307,1.0,0.8230955764375746
309,0.5297726952021264,1.0,0.6478379483680328,1.0,0.7944026608925399
310,0.44328162972811885,0.0,0.9172933579027769,1.0,0.590143746907724
311,1.0,0.7351557504932129,1.0,1.0,0.9337889376233033
312,0.6826891579324802,0.7762736481598511,0.9304777188696336,1.0,0.8473601312404913
313,0.3425337875777506,1.0,0.4043158243774634,1.0,0.6867124029888034
314,0.5418246775591424,0.5319213587844628,0.8403631763297108,1.0,0.728527303168329
315,0.0,0.19254114769233802,1.0,1.0,0.5481352869230844
316,1.0,0.6612198543877507,1.0,0.946405748926683,0.9019064008286084
317,0.47108766140592323,0.4582783782849236,0.5225836257305927,1.0,0.6129874163553599
318,0.373974856004332,0.021902534197870242,0.8430395451707547,1.0,0.5597292338432392
319,0.03713528372538969,0.5288045632680506,1.0,0.9994094139934541,0.6413373152467235
320,1.0,0.05494430450165149,0.28468413726531305,1.0,0.5849071104417412
321,0.8309081946003793,0.0,0.6763000772271611,1.0,0.6268020679568851
322,0.026343193496806288,0.0,1.0,1.0,0.5065857983742016
323,0.0,0.7782157194505906,0.8538465968959855,1.0,0.658015579086644
324,0.5958321572235883,1.0,0.650694562972888,1.0,0.811631680049119
325,0.4616593899239149,0.7905400368090933,1.0,1.0,0.813049856683252
326,0.4616593899239149,0.7905400368090933,1.0,1.0,0.813049856683252
327,0.9780974658021298,0.42726647764672737,0.8430395451707547,1.0,0.812100872154903
328,0.0,1.0,0.0,1.0,0.5
329,0.2605174106055649,0.0,1.0,1.0,0.5651293526513912
330,0.5525498074090964,0.4585815033684685,0.941088590784731,0.8139864165423873,0.6915515795261709
331,0.47108766140592323,0.4582783782849236,0.5225836257305927,1.0,0.6129874163553599
332,0.6060839353108358,0.9870792657248509,1.0,1.0,0.8982908002589217
333,0.0,0.0,1.0,1.0,0.5
334,0.500821980010849,0.484689424672603,0.48180527492943576,1.0,0.616829169903222
335,0.026343193496806288,0.0,1.0,1.0,0.5065857983742016
336,0.0,0.08900276571726488,0.7697251380920139,1.0,0.4646819759523197
337,1.0,0.0,1.0,1.0,0.75
338,0.4058882057709217,0.4832780560683479,1.0,1.0,0.7222915654598174
339,0.0,0.7286064591422539,1.0,0.7412904447758263,0.6174742259795201
340,0.32463549017845084,0.0,0.9101712383356054,1.0,0.558701682128514
341,0.0,0.42000683295213614,0.0,1.0,0.355001708238034
342,0.5799968001181932,1.0,0.0,1.0,0.6449992000295484
343,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
344,0.6235370074403243,0.41718804153547434,0.9445230692716415,0.9531296980365481,0.7345944540709971
345,1.0,0.4344492956795054,1.0,1.0,0.8586123239198764
346,0.0,1.0,0.8978195010931173,1.0,0.7244548752732793
347,0.5238748925611155,0.0,1.0,0.9742788735316623,0.6245384415231945
348,0.3835733698639215,0.0,0.8498708361839955,1.0,0.5583610515119792
349,0.32760569896431624,0.6650047590052467,0.868968711997793,1.0,0.715394792491839
350,1.0,0.0,1.0,1.0,0.75
351,0.7238491051172252,1.0,0.6850570557011929,0.8691571993113884,0.8195158400324516
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.9252910562305027,1.0,0.48132276405762564
354,0.0,0.0,1.0,1.0,0.5
355,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
356,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
357,0.0,0.5988413196984448,1.0,0.770349292426139,0.5922976530311459
358,0.44535080728764975,0.4186977571497857,1.0,0.8055721272889679,0.6674051729316008
359,0.21026568069931684,0.7897343193006819,0.8070331864862985,1.0,0.7017582966215743
360,0.374308996922081,0.21500805758877145,1.0,1.0,0.6473292636277131
361,0.3711553905083205,0.5713280410811323,1.0,0.8652776827214974,0.7019402785777376
362,0.43479053002511225,0.0,0.9352284197648376,1.0,0.5925047374474874
363,0.06237127799971066,0.0,0.9735839858882098,1.0,0.5089888159719802
364,0.6763158252092358,1.0,0.3407515071536733,0.4178451928771423,0.6087281313100128
365,0.5418246775591424,0.5033855140688068,0.5928226671835554,1.0,0.6595082147028761
366,0.4530138810910998,0.46722083053752883,1.0,0.8805423063740275,0.7001942545006641
367,1.0,0.5567183702718812,0.9172933579027769,1.0,0.8685029320436646
368,0.5828042682519459,1.0,0.947596767657829,1.0,0.8826002589774438
369,1.0,0.0,1.0,1.0,0.75
370,0.4879988769465585,0.0,1.0,1.0,0.6219997192366397
371,0.5891880386102523,0.5266265225566318,0.8526627069442195,1.0,0.7421193170277759
372,1.0,0.0,1.0,1.0,0.75
373,0.6060839353108358,0.9870792657248509,1.0,1.0,0.8982908002589217
374,1.0,0.47612543335080415,1.0,0.9742825666064011,0.8626019999893013
375,0.8309081946003793,0.0,0.6763000772271611,1.0,0.6268020679568851
376,0.32667745801183606,0.2314120354056299,0.7918971724173789,1.0,0.5874966664587112
377,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
378,0.8726636504608883,0.16909180539962065,0.6763000772271611,1.0,0.6795138832719175
379,0.5811502353031379,1.0,0.6704104185257093,0.9784519082336363,0.8075031405156208
380,0.0,0.40257630455875243,0.8569981218249292,1.0,0.5648936065959205
381,1.0,0.0,1.0,1.0,0.75
382,0.0,0.9424445021045323,0.4748347202512253,1.0,0.6043198055889394
383,1.0,0.0,1.0,1.0,0.75
384,0.22372635184014888,0.3173137732919664,0.9304777188696336,1.0,0.6178794610004372
385,0.6976393094141932,1.0,0.8153014944401714,1.0,0.8782352009635911
386,0.5147820214627187,0.5249274356477942,0.9423526987542885,1.0,0.7455155389662003
387,0.6976393094141932,0.46082616131525567,0.0,1.0,0.5396163676823622
388,1.0,0.4344492956795054,1.0,1.0,0.8586123239198764
389,0.026343193496806288,0.0,1.0,1.0,0.5065857983742016
390,0.0,0.36577701299266935,0.797241924139292,1.0,0.5407547342829904
391,1.0,0.0,1.0,1.0,0.75
