Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
24,0.14417930934535364,0.2689003047259468,0.37157542015010425,0.48446231848195265,0.7168269033492165,0.7535887911233276,0.45658884119598353
25,0.16162384451038345,0.2996570333397293,0.460675262141645,0.38131057417269587,0.7283941645694071,0.7693123762228555,0.46682887582611937
26,0.1647732575698656,0.3400970763634046,0.4004074350871878,0.5036810427885209,0.6732694611140732,0.6996246639294332,0.4636421561420809
27,0.16602914721990714,0.3113631861175976,0.3777585461659104,0.5436442308013459,0.5398125194615144,0.706567770006232,0.4408625666287513
28,0.22102488584011515,0.29387729349584313,0.4744205729919127,0.42610544807831335,0.6205850462734025,0.9055029139194729,0.49025269343317657
29,0.2136298283570925,0.32853538115846237,0.4955989476435716,0.6633282898064153,0.8952409227881837,0.8167107873760188,0.5688406928549574
30,0.19966973204500268,0.2622585234058737,0.3429275516550559,0.3935406912052422,0.49619444927094,0.6857837468911213,0.39672911574553926
31,0.15473827850675545,0.29443023748226393,0.37427928620099954,0.469870514342697,0.5292697772936088,0.8210563524569652,0.44060740771388157
32,0.2589049610417438,0.353873562603577,0.39741290753866665,0.6338070571984756,0.6191366032720752,0.8088142737338767,0.5119915608980692
33,0.1823204163718646,0.2810915780765432,0.3280033311678138,0.4123284735837538,0.7021718767312278,0.7265684402148608,0.4387473526910107
34,0.17913264465274104,0.2623825277964485,0.3132888951274754,0.6039448964879456,0.6074356040537812,0.7579803218198587,0.45402748165637513
35,0.29893547518865426,0.3991822743291758,0.4984646330360698,0.6156913626559598,0.7749840690117936,0.6800220862994715,0.5445466500868541
36,0.22610136447692283,0.354689258214988,0.38880393811370917,0.4411105900584496,0.6543623193919108,0.9052991863981763,0.4950611094423594
37,0.21649658490280044,0.3536858719808555,0.46376793897178115,0.4862878060740115,0.6093552299235424,0.7940257688768051,0.4872698667882993
38,0.16882945347792686,0.30772621409920775,0.461983468835854,0.5070313322984785,0.47977485016821086,0.7507861254196886,0.44602190738322783
39,0.18399691250513076,0.29757985374887547,0.303103918118844,0.4922357999375189,0.5785320052211651,0.6744532899338693,0.42165029657756725
40,0.203875255109743,0.25880473422713224,0.32182776452351064,0.45837295300880304,0.6346693748007902,0.708944835729777,0.4310824862332927
41,0.20421639601406133,0.09759909552287754,0.37301499098369834,0.6359060386267972,0.6491773505330576,0.7177892993398657,0.44628386183672625
42,0.2063290141637176,0.27264393922551483,0.36285471889195076,0.5979681050054568,0.6918019385144129,0.6935244143785401,0.47085368836326547
43,0.1934891821241942,0.297072325981542,0.39989352671267303,0.3910346989252619,0.573263868128523,0.81716075258075,0.44531905907549074
44,0.23748573274962562,0.3280939159274826,0.4107106593541613,0.4399841168826243,0.7005024741230595,0.7563346730163569,0.4788519286755517
45,0.17726703750841555,0.24155543349590888,0.3681126134615433,0.45576838884971393,0.5829377880454114,0.6691161402800663,0.4157929002735099
46,0.23333503718915144,0.27399763290483076,0.38259386632515924,0.4643692354172726,0.5363996830877218,0.7431515081055203,0.438974493838276
47,0.199765899441493,0.29852187027869076,0.41459554318523345,0.6736633829823632,0.7331381275130515,0.6775093655697995,0.4995323648284386
48,0.14059752424002772,0.266164638248362,0.39377678718208947,0.6354339021050461,0.6168569705492671,0.7108427363728378,0.46061209311627166
49,0.12391022232330821,0.28480685957286966,0.3535460839087735,0.5492020724235824,0.5147959416450082,0.6258492111560471,0.40868506517159814
50,0.1870425483513567,0.30163684716965483,0.31864041586467323,0.45287588847903937,0.5489047102154186,0.8625053766623704,0.44526763112375217
51,0.2249278766444666,0.42810303225796303,0.41027595603171046,0.6874868378584791,0.7444081630207645,0.7968483035765841,0.5486750282316614
52,0.15426115230492393,0.2311943831050459,0.3545283181829556,0.44619139034014055,0.5047146159876676,0.7380529328989163,0.404823798803275
53,0.2082292081052053,0.23501885018286456,0.35461135300073265,0.42485760807455764,0.5061717333712804,0.6452148649459659,0.395683936280101
54,0.17007518513708333,0.26781757212384777,0.3717868970367687,0.3705905093905245,0.5610914543276255,0.62596865033498,0.3945550447251383
55,0.3071590714568748,0.3702004378630985,0.43635125181008244,0.6734196999179479,0.6729692738107732,0.7520659284950434,0.5353609438923034
56,0.1758461812920685,0.25563071830684336,0.4575943649805267,0.5562300598071327,0.4522961486133524,0.7491277940410651,0.44112087784016474
57,0.23149565275758105,0.403692623799792,0.3651099899446239,0.48375925077006954,0.5832173218002301,0.7466502294112113,0.4689875114139179
58,0.27295882211464534,0.3516666335397827,0.4269658252457647,0.5645141629336476,0.666200984113473,0.723150630809921,0.5009095097928724
59,0.20468163391111524,0.3115756628544502,0.42681593433213116,0.5190916711851615,0.5385917119830226,0.8173340858757333,0.4696817833569357
60,0.1789922999171388,0.2930542215972175,0.44317145554241033,0.47403829311724843,0.6278143041966447,0.7608496210990954,0.46298669924495917
61,0.29887281648882424,0.23636290048010555,0.392476091438662,0.49128412704281377,0.42719190911916144,0.813637628003937,0.44330424542891733
62,0.1676740697497175,0.2883112799547804,0.3398674196945971,0.4448457375284512,0.5311405475693212,0.679711394461449,0.4085917414930527
63,0.1517252516691038,0.2980052036817079,0.3681878674205484,0.3898336129673649,0.5437680860105191,0.8285522398065494,0.43001204359263223
64,0.16483580988428118,0.27399166143301706,0.4699222109197692,0.4464201694938769,0.5620330514789069,0.706596622153357,0.4372999208938681
65,0.20790328891803245,0.2953843391207644,0.4125817741589486,0.43438788428596853,0.6481808811721586,0.6099237458298702,0.43472698558095707
66,0.2007663882638355,0.31461703032410043,0.38031797286045993,0.5757802373433877,0.5679021006027628,0.6939176830251576,0.45555023540328393
67,0.2039081261210575,0.2646079454285671,0.33532740254741306,0.4256200604217859,0.6962002977679225,0.7351455181912118,0.4434682250796596
68,0.18631989820592137,0.2903116752163309,0.42212648931820806,0.48773738264125005,0.6738375486452679,0.9464048788523566,0.5011229788132224
69,0.1890909062507047,0.2933357801066311,0.44846428627137436,0.4610935290180088,0.7095653143362772,0.8156812861333751,0.4862051836860619
70,0.17241461930486723,0.25501171708776105,0.3388785139058646,0.5254192516153375,0.5454115650368974,0.6413092510907258,0.4130741530069089
71,0.17910338926145292,0.340337903042775,0.4069991376041849,0.4840861722838739,0.6210769560551263,0.6572215643441038,0.4481375204319194
72,0.18672181040000785,0.25070117046266993,0.2658302712329973,0.45449462826021814,0.6182913367483805,0.7562721352029451,0.42205189205120314
73,0.15596974060775592,0.23816671808821227,0.3381329237278935,0.4425655520361075,0.45560910487709544,0.667218353925908,0.3829437322104954
74,0.1839593287372391,0.28407788260454625,0.3868156230046658,0.5534420859971004,0.5576357108912098,0.6891928734174624,0.44252058410870393
75,0.2877206484419682,0.29504817707244513,0.35210553254521626,0.795121438125719,0.6939293571666512,0.6916730982205046,0.5192663752620841
76,0.20146419435679042,0.2905364219135497,0.3642365546416225,0.5261559813631955,0.6322228389414809,0.8299859829842223,0.4741003290334769
77,0.23157367006378446,0.33545201526502816,0.49221454640767653,0.45941138855868663,0.6247954540781806,0.8856606729642292,0.5048512912229309
78,0.23305403829697474,0.36221359155218713,0.46226274146486485,0.5448916322587208,0.7453043968776989,0.8053829139310874,0.5255182190635891
79,0.20035949161289893,0.3005392374193456,0.48708697368942006,0.39930629525350525,0.6050038222397728,0.5521777954883901,0.42407893595055546
80,0.24333032134409788,0.35810460414498996,0.36964730167726656,0.43214913790470477,0.5862268905215272,0.741477022761641,0.45515587972570454
81,0.2630770148096207,0.2778784559437966,0.4688103357570833,0.6465674295026465,0.7899449312134099,0.8213639293406519,0.5446070160945348
82,0.1851170231725352,0.2687857461748814,0.398443728808163,0.3699216892099248,0.661687064087559,0.6104126285037489,0.41572797999280203
83,0.20777014649107636,0.43767720710037883,0.3979935965456701,0.5483278803671963,0.8439574418975344,0.6922818199379565,0.5213346820566355
84,0.18171739448885324,0.23037563824909144,0.3785979039780326,0.48038006274565886,0.5850175999601059,0.8298552877020998,0.44765731452064034
85,0.14966061850119416,0.2934885708516073,0.3615622822059555,0.42724839081273974,0.5272579950292701,0.762270796338532,0.4202481089565498
86,0.19092852204696567,0.33387431546584184,0.19371314675760193,0.5609693294245387,0.7002555701202312,0.8280413607662477,0.46796370743023785
87,0.22706518257531366,0.3322525137061015,0.45700329610488,0.44860793673903937,0.6340619163271878,0.6320819688713604,0.4551788023873138
88,0.20823774709888807,0.332687411157321,0.3885694608407365,0.569420974879419,0.6099801516235681,0.6599965404040246,0.4614820476673262
89,0.15800018870934784,0.2575425827162198,0.343390110288293,0.5346659835340455,0.40674451502371645,0.8171372005107507,0.4195800967970622
90,0.2051313995129048,0.23085371521368683,0.33854694705437205,0.4245829686817611,0.5422698559961942,0.6850625306449343,0.4044079028506422
91,0.157624412186751,0.2642211261367961,0.3919836002570104,0.4048217053633109,0.6807027910537854,0.6481793412506295,0.4245888293747138
92,0.17075609512031517,0.2606505012248885,0.3537656203576512,0.48537301245094355,0.47910150970298443,0.8926557366506618,0.44038374591790747
93,0.1856995715470483,0.42734438017662296,0.5082027466758947,0.5747549268920202,0.6125534318541735,0.8693801418319947,0.5296558664962924
94,0.09789913632202558,0.24670005702034054,0.33298652615507146,0.4696925726419097,0.5111649364086188,0.864429212057903,0.4204787401009782
95,0.21884823001811268,0.3706328534317855,0.40473623692463223,0.6462145671304546,0.719375950194569,0.8282617921853199,0.5313449383141456
96,0.18953521560567202,0.2656395780434379,0.46366226528342513,0.3953434773071106,0.580614611464166,0.5928793996863262,0.41461242456502295
97,0.1782216343254353,0.2656965027613182,0.33178186750491934,0.44640152626892887,0.5941636235468108,0.6528629766518798,0.4115213551765487
98,0.19322619467588012,0.3110472023867212,0.347815955827881,0.4585431354450435,0.5180539602668225,0.6402500655184403,0.4114894190201315
99,0.18021982334431227,0.3194780762817976,0.2901593957879174,0.4376374269313134,0.6329423722368701,0.6486430507165535,0.41818002421646067
100,0.21307018893402785,0.3044541961941946,0.38102612207949893,0.7210575680048259,0.6926647736195451,0.864271710635719,0.5294240932446352
101,0.20280089020232492,0.29361486300576684,0.4366196628726387,0.6039422742279369,0.6934361860183739,0.6571171321118869,0.48125516807315466
102,0.03961597615018832,0.22459741818628143,0.32003417114787763,0.5252880951127962,0.47969108443331104,0.8090759831815328,0.39971712136866455
103,0.1847719686241762,0.2771579529362642,0.5135935053030687,0.6174791382572352,0.7574855548487467,0.6101031701078083,0.4934318816795498
104,0.19216303112647606,0.2969166265875041,0.34022636147936675,0.5465768854344507,0.5710952995264539,0.547403622301149,0.4157303044092335
105,0.15624157271716863,0.3161789595703532,0.3471250914245173,0.40343217190020636,0.550494973502734,0.8058337041038142,0.4298844122031323
106,0.22407233487158,0.3490794014893845,0.4150474664844602,0.48919349275523993,0.6596116530752235,0.7139333889086835,0.4751562895974286
107,0.1641497057891459,0.25132516451771986,0.3514745879967381,0.5150544902812071,0.5841961740195912,0.7613056517310703,0.4379176290559121
108,0.1700260081690322,0.30387004809531787,0.44974884911202456,0.4283229079052093,0.6628722455233286,0.8552146371028156,0.47834244931795467
109,0.18906507159318,0.28745976881534296,0.33884784950944075,0.4127841908795127,0.6777413180725004,0.6399690599244071,0.42431120979906395
110,0.18542751476067448,0.29014507889704605,0.40465870450888,0.5482167201694,0.596669464539381,0.5970642376319077,0.43703028675121497
111,0.164690659447552,0.3591102419161996,0.42727297826528554,0.4083504881325821,0.5008588743418113,0.7679033211898877,0.43803109388221967
112,0.28652184857042823,0.31114362220820974,0.6281613104539788,0.8467225617158196,0.5790290217186467,0.657747497851028,0.5515543104196852
113,0.19031362159459295,0.27981317701556996,0.38488140761279394,0.5204351749982554,0.5403524789832761,0.5956505673006098,0.41857440458418305
114,0.20184850912177915,0.2808865100648656,0.5416048901694379,0.7143480218246301,0.5840960182974073,0.9796887144100598,0.5504121106480301
115,0.1621589506746412,0.3226490593040494,0.3831904625090114,0.5767753769045622,0.6105811482885302,0.7752528083663105,0.47176796767451745
116,0.21193008824222434,0.2396519718874223,0.40555452277260434,0.679906433646472,0.6921644192926509,0.6818293651511399,0.48517280016541897
117,0.2442991136555085,0.3059730724439444,0.38087478369591116,0.5496347144827274,0.4959718351885702,0.7476513525234664,0.45406747866502134
118,0.16737185141352057,0.2342535338871836,0.33317940444029226,0.3372143439311583,0.5177359271594025,0.7702307215378273,0.3933309637282308
119,0.23358900590700016,0.24652905637731456,0.46253703756519166,0.4881632830762548,0.5456949401241465,0.6879279030803952,0.4440735376883838
120,0.15766381085298953,0.3455245653861572,0.36841543484491346,0.5763933815432943,0.6785915908011441,0.7348012792928824,0.47689834378689683
121,0.18297095777986044,0.31198242214227123,0.37627721247763346,0.45935461089362295,0.566428037515196,0.7903972766723575,0.44790175291349027
122,0.1681706785930542,0.3503600370129028,0.4039135474656993,0.5400725683482809,0.5186251493354422,0.8580667224361895,0.4732014505319282
123,0.3396511153863954,0.40321868109676695,0.598236873010383,0.29436628458823266,0.45757053733892616,0.9637464465515851,0.5094649896620482
124,0.25527295294899516,0.2983488433816159,0.3509607006270431,0.6144918526132406,0.6927555177904502,0.7966957086589387,0.5014209293367139
125,0.2063606383448782,0.2372404824609095,0.36523660895482896,0.4692853398620997,0.6003892784598768,0.801966899261411,0.44674654122400065
126,0.0,0.28629541643043466,0.37831841144835127,0.5560588623228502,0.66978840669111,0.7639030290638698,0.4423940209927693
127,0.19288350847137406,0.2666360512924706,0.41979817118480417,0.5526537236635334,0.5569409870272677,0.827520509853267,0.46940549191545283
128,0.20296855460459504,0.2903677652667811,0.32347764651680905,0.48537051243957563,0.6259844215504955,0.5917986130760032,0.41999458557570996
129,0.21026515591385445,0.26093724122166506,0.46048303832823445,0.4392432534686824,0.5821200223399776,0.5238272372419861,0.41281265808573336
130,0.20851391751203124,0.3299920292429838,0.29569526994083667,0.5039656441626711,0.689357923391736,0.7867853383056139,0.4690516870926455
131,0.22963043585806117,0.2983303541585058,0.48116918746989984,0.634722800050584,0.664971959939683,0.5234523687111368,0.47204618436464507
132,0.21030011035940077,0.33558488393631036,0.548905535019451,0.565386043674061,0.7040911456657741,0.8123329348669254,0.5294334422536537
133,0.208646414232622,0.33555822172656913,0.38185229647153773,0.7265485637727895,0.6203434649164111,0.7177354611304783,0.4984474037084013
134,0.14413866092676317,0.25732595869807795,0.437465701549373,0.5070029038564485,0.5394512650372507,0.7809761395100359,0.4443934382629915
135,0.15451890916831965,0.3342868804270425,0.42163686362280306,0.5787017814372984,0.6297260266477975,0.5562338584915709,0.44585071996580533
136,0.183452818311659,0.3418846975698424,0.47624989471944584,0.5907834373219736,0.6073475812299806,0.6131637904706222,0.4688137032705873
137,0.1665297619087832,0.24824626627544397,0.3294324789028224,0.45240173565903097,0.5264129193384922,0.7900262331827136,0.4188415658778811
138,0.25038232812177247,0.591981616405795,0.3010661521844782,0.650706720471503,0.805602925990511,0.8011418557666267,0.5668135998234477
139,0.1475867284004796,0.31089372868402043,0.43356988786027373,0.561327014251263,0.6431630421835907,0.7702603024485256,0.4778001173046922
140,0.17922167507114367,0.17959255590174855,0.510735964613521,0.3987072545196843,0.5404313700301014,0.7385291720326917,0.4245363320281485
141,0.19853925817486817,0.3243096585153663,0.4744035062781719,0.3880515776662643,0.7081950319720188,0.7513702535378197,0.47414488102408486
142,0.25971481478395736,0.28412815442860556,0.46328692520906184,0.537561118455392,0.7862211372127731,0.6356774409404927,0.4944315985050471
143,0.19754382198267897,0.3360363988517819,0.5989444504852184,0.7315553587127145,0.6172137014230549,0.8700480447568719,0.5585569627020535
144,0.2435206059685857,0.3576600828088367,0.4376618647918032,0.5897914107191509,0.6248212416759087,0.6502501761203602,0.4839508970141076
145,0.20977241619278286,0.2550152418779833,0.35080642412514745,0.6176935595897932,0.4341693491954056,0.6943214217743318,0.42696306879257406
146,0.14413529778117354,0.2682320973882241,0.40206234761193926,0.44866598516761685,0.6776260010611463,0.8628213787242284,0.4672571846223881
147,0.24598550551821605,0.2771984324033133,0.3440915611930887,0.5354201128651601,0.5754713528584711,0.9520472834821002,0.48836904138672493
148,0.2356638926420309,0.28667396989024657,0.2641786278364109,0.6531433512613597,0.5670870814480498,0.8131224856309526,0.4699782347848418
149,0.19995406589344744,0.28045054560999205,0.39795570893150445,0.42789086172040425,0.7219590205634517,0.8414275447528012,0.4782729579119335
150,0.16148185875643634,0.22823536026579513,0.35683253818448024,0.4229390185604979,0.6165298353799684,0.7773635364402123,0.4272303579312317
151,0.2732314248254341,0.3612191675238076,0.39738323346784593,0.5563935352618405,0.7302076081914854,0.6963128778926012,0.5024579745271691
152,0.16569309346226782,0.2635075442871762,0.310161904607948,0.5790840863558617,0.6289891614773138,0.6556001461403862,0.43383932272182557
153,0.20023837905621988,0.26899638990224395,0.4591394962146029,0.5529348457164126,0.5122135324257181,0.6972886072642416,0.44846854176323986
154,0.17813695846778255,0.21582483797057925,0.293666755253693,0.37134897653838156,0.4831427015094118,0.7307210653558497,0.37880688251594963
155,0.28593361224346076,0.32166648483010096,0.5057637349972588,0.44125380224538857,0.5421703308154958,0.7120609418853244,0.46814148450283827
156,0.26318847250883665,0.3359432457993734,0.2951771889195241,0.7088399447302102,0.6308336144750645,0.5568824395449312,0.4651441509963233
157,0.20498400556040786,0.37499583671255365,0.4650664634943323,0.4443599537314722,0.7425647459170298,0.7204268757955804,0.4920663135352294
158,0.0570121321718658,0.2676909739273275,0.39023767673035453,0.6129994360408902,0.7442211817408261,0.7300151134696039,0.467029419013478
159,0.19839265391104582,0.29795031005232236,0.4634700154433356,0.5390611270884871,0.45878862327835507,0.6693018624251919,0.437827432033123
160,0.18999680650974732,0.2567350651234951,0.3997549087463814,0.5157018167560675,0.5872215278513748,0.7736272816139284,0.4538395677668324
161,0.293919673449049,0.3141535776273792,0.35872717566740125,0.4579096313996724,0.7354477785022483,0.7396206180339836,0.48329640911328897
162,0.1996625216236232,0.2571410858872512,0.372594219487723,0.4125964784338275,0.5032334593979865,0.6471894920443231,0.3987362094791224
163,0.1810881132142964,0.1710799472848224,0.3136900859912879,0.425461755930349,0.616515357367131,0.6806015415151555,0.3980728002171738
164,0.17365276071464164,0.23358110506517216,0.36293369795149677,0.40162710160391263,0.5538113557834518,0.6259784068005897,0.39193073798654404
165,0.22616809225661494,0.2996045365845273,0.37137044056720103,0.5096916094173185,0.47971813826954884,0.6733952017121662,0.4266580031345628
166,0.16861939388154853,0.3176436191312014,0.38561362337109273,0.4215484847038704,0.4776985203506928,0.943581538789386,0.4524508633712987
167,0.23497128602705455,0.3848246918806264,0.31748220975287594,0.6588017904029491,0.6844364767963629,0.7966726957473965,0.5128648584345442
168,0.22015034438642225,0.2984636841640417,0.3399324174139372,0.5405791337176621,0.6034801388036015,0.8352520739306992,0.4729762987360607
169,0.2235884999094304,0.35228382116982015,0.4568794776856286,0.5534386657476036,0.5090137423430057,0.7568511308622405,0.4753425562862881
170,0.2625265621569346,0.3571318366531271,0.4619481883250789,0.5552829803870182,0.4292672587743778,0.6998877901635537,0.46100743607668165
171,0.203749966860719,0.29189978575442965,0.42877483744497047,0.47199794679068785,0.6509146727115158,0.7801766944393874,0.47125231733361833
172,0.19340343347011435,0.2568643880606631,0.4842682450006469,0.5965931508482726,0.4997806219729522,0.758366739689585,0.4648794298403723
173,0.24132096724428093,0.3687369700000918,0.42486663234514993,0.7688295775796852,0.7817468675606366,0.7089201539186172,0.5490701947747435
174,0.19728796313121713,0.23827074916985483,0.37111440838433457,0.4641901861274155,0.5495769565743278,0.667515456174647,0.4146592865936329
175,0.16487956711164553,0.2524333585550618,0.28609059394351294,0.4838976688719903,0.6002838678307495,0.6314141130654555,0.4031665282297359
176,0.17817315298142872,0.2441389401846487,0.4512219704940095,0.4459636217637298,0.7676010828130803,0.7313554909632869,0.469742376533364
177,0.19045419559120744,0.2856812933868111,0.47333234435443555,0.709615625358116,0.7384688641107698,0.8389548222062039,0.5394178575012573
178,0.20072953330017737,0.29371944781850773,0.37842487113218015,0.5519090609358208,0.6220960833232351,0.7360265165168643,0.4638175855044642
179,0.29218422652666753,0.41928949102207924,0.32014435591021817,0.5845294591939671,0.6764322995309232,0.7720637953521368,0.5107739379226653
180,0.2395346569804647,0.25924825744421925,0.32972987774326146,0.44028987114910345,0.6285246036008278,0.9566398967826716,0.4756611939500914
181,0.20755114198890673,0.28017315864671277,0.40351447121002554,0.5313911059789186,0.8782354889417225,0.6987883768729968,0.49994229060654716
182,0.18654403701920685,0.23341268368802884,0.47441036220400695,0.43923700457112713,0.5270844054853525,0.7792063506058159,0.43998247392892303
183,0.17601528634141375,0.21896292201655074,0.423719212866702,0.4548860467657607,0.4822459679337211,0.618596643440483,0.3957376798941052
184,0.209391315582541,0.2534377172141061,0.38208583692321074,0.5785004940225147,0.8177930650800532,0.5918876609760586,0.47218268163308075
185,0.15558041375475554,0.22669355496988303,0.3258994295183218,0.4581640080343654,0.47261464097309147,0.6408452811630686,0.3799662214022476
186,0.09403994529079149,0.2556156492409936,0.32020166655281007,0.45865267023856315,0.4722710548291555,0.7657362792489364,0.3944195442335417
187,0.21629449795919595,0.35004940896108183,0.32336000036086765,0.526645317464464,0.530088293710566,0.7003299625702676,0.4411279135044072
188,0.14737075375427738,0.2691151553304096,0.4183687719689567,0.5350651731077483,0.5184606631955789,0.6072394537736546,0.4159366618551042
189,0.21549000288935183,0.2917979496677914,0.4256410094497031,0.4791005681023213,0.5544891284652047,0.6326783874439585,0.43319950766972176
190,0.20159657808700523,0.27280559024435364,0.37675679891517544,0.5431889563500977,0.7299973354892583,0.6183269755797667,0.4571120391109427
191,0.2181829928715898,0.3331309925540367,0.43439578655402517,0.5328962633527258,0.6697687022049577,0.6761329932766043,0.4774179551356566
192,0.2885369238291509,0.4698303034665943,0.5059038884665873,0.629552030492679,0.632562562395455,0.9389584710745682,0.5775573632875058
193,0.22065360113229182,0.3680258151781725,0.30050799246082077,0.43420719113897077,0.45670068134048486,0.9103076040431836,0.4484004808823207
194,0.26069589678293914,0.34663507477665956,0.5103175098217724,0.49443330208568786,0.7447350906587574,0.8549692693596547,0.5352976905809118
195,0.21126848373348914,0.3432422217357408,0.336804254637479,0.48399700028382575,0.7990128805126638,0.8201338991373435,0.49907645667342365
196,0.15358434160281484,0.2463356139677117,0.3116507529470611,0.48819779666862007,0.4700195987102695,0.651148418934034,0.3868227538050852
197,0.1750445223672418,0.27797998776971816,0.43475001187490064,0.40930357499109815,0.5420139961071794,0.629046156235423,0.41135637489092686
198,0.22419980047199117,0.3573198506953488,0.4500734360634097,0.7759964874134555,0.6870348884789081,0.6748115312989441,0.5282393324036762
199,0.24092414798804104,0.2921615338660271,0.4237362966934104,0.6463267425062895,0.5042924424065899,0.6930055064598648,0.4667411116533704
200,0.17565630242435232,0.274394275763367,0.3591811298420813,0.5548951186994842,0.8411562057925038,0.6131505341301648,0.4697389277753256
201,0.20741117405839712,0.2711452956223591,0.35772732362455334,0.41896717685881,0.461617136261047,0.6282811074454216,0.39085820231176466
202,0.21783263378612933,0.3259161508373545,0.2985916489294123,0.3877854846508413,0.5069082250936499,0.7822026319091818,0.4198727958677615
203,0.16301859368655525,0.26172799341517505,0.3766187479363904,0.3978876066264293,0.6497974005034117,0.8164418908959067,0.4442487055106447
204,0.21585984422428153,0.3168919875015652,0.44440137475183156,0.49495861808519875,0.8196603228281204,0.6942795358194219,0.49767528053506993
205,0.16813623906312328,0.2706727743170211,0.41362690975305344,0.536849405562149,0.7059570318508689,0.7454804636922886,0.4734538040397507
206,0.17159961071286323,0.2843658104582759,0.43138881180295635,0.5054737481666509,0.586964035279406,0.7423056795268721,0.4536829493245041
207,0.2035639392017121,0.2948916742047509,0.4572675183622066,0.6473624100315739,0.688395801646102,0.7236423362551011,0.5025206132835743
208,0.21971979489772114,0.2893147076229958,0.3677796174317309,0.4013289474138486,0.6875466888228807,0.8431277643687759,0.46813625342632553
209,0.15408877788938746,0.2884038547193975,0.332273265621915,0.4206774501408653,0.4334704679969336,0.6117442929792268,0.37344301822462095
210,0.23078206676133003,0.2627322040951666,0.5338290626767972,0.5623281705597746,0.8091896170616886,0.670856052937736,0.5116195290154156
211,0.20194951684305373,0.2524575447012843,0.33570865681580453,0.5678934311383118,0.6080690493110631,0.8356050879005067,0.4669472144516707
212,0.18708298170111776,0.2654727910595729,0.4440226293509517,0.6411387680817904,0.5659949721125315,0.8167627504465889,0.4867458154587589
213,0.17794678736426167,0.2593065189887778,0.37996695735809605,0.4496614742505889,0.5481606088935334,0.7548315972352252,0.4283123240150805
214,0.21931671439650652,0.23502336242854288,0.42076623152409454,0.459446147419175,0.4734511142884136,0.7965882912043649,0.4340986435435163
215,0.23740559853545729,0.3024082760251279,0.4286143535042361,0.6156294257846061,0.4812825654619711,0.6508396041689145,0.4526966372467189
216,0.1683528971014107,0.34712426532144797,0.3475672103458853,0.43399816358546417,0.5902639201170135,0.5479218157548729,0.4058713787043491
