Num,F_1,F_2,F_3,F_4,F_5,Average
21,0.5236290172255008,0.8649151678816375,0.7864944820540246,0.6718974113853181,0.9380522180172591,0.7569976593127481
22,0.4945618977005131,0.5405322570749723,0.6888952723336838,0.7115817289942103,0.6226961397326616,0.6116534591672081
23,0.4444551412158816,0.7785332112913809,0.8540915957140748,0.7165377901713089,0.6241483124408377,0.6835532101666968
24,0.412358651123372,0.3565857684996719,0.551600197597366,0.6364275399914762,0.8963714942850378,0.5706687302993847
25,0.834684121918523,0.5937293641224104,0.8401034252225256,0.7115173755983298,0.6501728283814223,0.7260414230486422
26,0.7884981866318523,0.6451597606665402,0.8590897714496887,0.9192312311202884,0.9579587872664903,0.8339875474269721
27,0.7272499206197922,0.6769265042182228,0.8000143998272012,0.6934398884686175,0.5710439216619602,0.6937349269591587
28,0.7579496252213309,0.11306162395805677,0.7619048798185825,0.5045443521357144,0.776691375166872,0.5828303712601113
29,0.7452511341226383,0.4359825097433587,0.8282633791040227,0.8059090397469942,0.5928451072147141,0.6816502339863456
30,0.0,0.41193269454073284,0.5235140190045339,0.7084298103046172,0.7815957231839319,0.48509444940676316
31,0.8500761044007956,0.6779686785356238,0.6844270743172693,0.46193110870301335,0.7368499418160781,0.682250581554556
32,0.3390090940190953,0.697464995682701,0.8327916756062265,0.7209789186428011,0.7183927748133866,0.6617274917528421
33,0.3974946897623414,0.6595690382857734,0.7927654762997383,0.6869150217552271,0.8656441912897178,0.6804776834785595
34,0.481936520488866,0.7890853900681295,0.9073871107597491,0.7946092577579253,0.6247773467472053,0.7195591251643749
35,0.853725275083814,0.38030835446680583,0.8660501215980271,0.7615527536236925,0.5795992073228162,0.6882471424190311
36,0.0,0.357790161081973,0.43345570256625804,0.545204607002273,0.8806443096809463,0.4434189560662901
37,0.5173942662414336,0.443644394064822,0.7774811651626012,0.8612482471607957,0.8527104196654283,0.6904956984590161
38,0.8096452788492053,0.4232998474853012,0.7182768563895938,0.6549389400059675,0.587197603869518,0.6386717053199172
39,0.18041970135016444,0.5000071249661564,0.42439755995731643,0.66573926660216,0.7127233951357325,0.4966574096023059
40,0.0,0.19416994219989542,0.22856586849246804,0.26053340215010157,0.35397461398662167,0.20744876536581733
41,0.3239827897614189,0.7547162762544967,0.6154636311916314,0.7176134679773338,0.33106281640217294,0.5485677963174108
42,0.4819200289929178,0.818467663463491,0.21015118603576627,0.5991867014392251,0.2410708139031295,0.47015927876690594
43,0.41995980948186223,0.8161313374467759,0.5800970370233202,0.8517791595823209,0.8470961661320406,0.7030127019332639
44,0.45795469445375836,0.5716545544779102,0.920221491202968,0.8048607457563538,0.5764512994090842,0.6662285570600149
45,0.6703895263342762,0.7868337668025839,0.5301345588721464,0.7692257987964948,0.5268601823840534,0.6566887666379109
46,0.7609892790026194,0.816113663961036,0.7214501074483204,0.9413725711959953,0.8446679664840133,0.816918717618397
47,0.6808698119865101,0.8828777823249835,0.7145965111429,0.7248423960610896,0.7213321456395055,0.7449037294309977
48,0.6406066913923819,0.49998724989162463,0.3200275452236572,0.401861123470644,0.8612707160983839,0.5447506652153382
49,0.5263106186337522,0.5063077330161954,0.4585949575020045,0.650781692850229,0.591734749174073,0.5467459502352507
50,0.41236950153685886,0.3165693760124615,0.62920152661492,0.847983890241439,0.8906403471945421,0.6193529283200443
51,0.36022068377029154,0.3278729524988772,0.10648287774363063,0.45455194743435084,0.7118766420064032,0.39220102069071067
52,0.48193202727760825,0.6896640586000629,0.9633880474119341,0.34692234676875594,0.7925095146905352,0.6548831989497794
53,0.4819214922085214,0.485757572482382,0.9278779819310573,0.8681903168725782,0.8020995213384654,0.7131693769666009
54,0.14396923623407817,0.5333294987377385,0.5043590931119734,0.6740413945794492,0.811485611735178,0.5334369668796834
55,0.5517188442137072,0.7647139610754619,0.6748836803335359,0.6268709897320276,0.7875007825789028,0.681137651586727
56,0.320001075199312,0.2739462863317347,0.2240628678000093,0.38463335556930417,0.7756638398484791,0.3956614849497678
57,0.04269823857352126,0.585635230487711,0.7335827761680188,0.662624208237281,0.5630099510316883,0.517510080899644
58,0.8573231126775682,0.8154432535918473,0.8218378518987659,0.8799467884806541,0.7928283000254492,0.833475861334857
59,0.9201366873627764,0.8738286429519553,0.9886845972912314,0.690055937817265,0.7418721046459694,0.8429155940138393
60,0.3988186744817601,0.875002243939902,0.9275303904442564,0.5765543333808549,0.7059432264692989,0.6967697737432145
61,0.5979303475225987,0.9127753095921556,0.10352906255423468,0.8852574247130477,0.5453944996244708,0.6089773288013015
62,0.6588207280958176,0.5405322570749727,0.5540273723831466,0.6119235358309643,0.6776398106626912,0.6085887408095185
63,0.7345201324214796,0.8909876684495337,0.5171168969596395,0.6097422174558879,0.9212598656332459,0.7347253561839573
64,0.3448017033176427,0.14599426944778734,0.37531331674664187,0.7439455665034456,0.7652343558743941,0.47505784237798226
65,0.676864868230518,0.7415340595738391,0.7281548321728629,0.8000019200046079,0.5052392263308403,0.6903589812625337
66,0.37620039732226107,0.7478171061937934,0.790890150109004,0.5922533238180145,0.7327681865837932,0.6479858328053731
67,0.5263111357193749,0.7193234700048187,0.8000016799976486,0.8764864213193853,0.6776146443017776,0.719947470268601
68,0.6696814567945317,0.8146221135123074,0.6139627975668429,0.5735780359632633,0.7846189128782242,0.691292663343034
69,0.4545361586120829,0.7141079031338571,0.8736699945514107,0.4390478153309681,0.6488182606666183,0.6260360264589874
70,0.3455046841489661,0.5405275236238589,0.7368245480587283,0.6293679010423194,0.7190747146697767,0.5942598743087298
71,0.6922355113508348,0.49998840077237544,0.9001490451462001,0.8111535282840275,0.6909415805490166,0.718893613220491
72,0.36035324492906806,0.0,0.5415583228712376,0.5555523614781595,0.9733072615312145,0.4861542381619359
73,0.4444521890124448,0.8035325582946418,0.7775673300498284,0.45989842981919266,0.8478282652645172,0.666655754488125
74,0.3608440073499144,0.5000111444879048,0.744713365143542,0.4863347351583194,0.5181185032096435,0.5220043510698649
75,0.9184702812035003,0.8367241437725564,0.8656483190029312,0.7466610991819245,0.7348431976447437,0.8204694081611311
76,0.7425527483930745,0.7095628712240306,0.8382956132071037,0.7031758816130198,0.7784595538684387,0.7544093336611335
77,0.2555360451781658,0.0,0.4245327588646699,0.33487053471278316,0.6818590856664852,0.3393596848844208
78,0.5263111357193749,0.7873778182553725,0.13706921022611168,0.7692257987964919,0.21177856535263903,0.4863525056699981
79,0.3390116035820781,0.6871313968856233,0.8441545728691572,0.7122766185035582,0.6466463588094696,0.6458441101299773
80,0.5947984943012905,0.6850303310517095,0.947371612199114,0.8260209635288779,0.6415808855907998,0.7389604573343582
81,0.755904021867207,0.17873741137388158,0.7619044081631623,0.6465681049693118,0.6794832447742298,0.6045194382295584
82,0.45917799142028737,0.5957334467186381,0.19980961094473276,0.4166830336513195,0.7131180449208095,0.47690442553115747
83,0.7158558243097,0.7973526564367299,0.868092682800393,0.747854323395726,0.5568999036157641,0.7372110781116625
84,0.6451593236183729,0.4361609974720819,0.9197199820641248,0.7648659349494371,0.5215337660908163,0.6574880008389666
85,0.9323677500399571,0.56587949089918,0.8721024188287434,0.9556633645732396,0.7543578171337755,0.816074168294979
86,0.892759743840291,0.9722466912081441,0.8794040106574598,0.8051275247204676,0.7535016864630467,0.8606079313778819
87,0.4819200289929178,0.818467663463491,0.21015118603576627,0.5991867014392251,0.2410708139031295,0.47015927876690594
88,0.599709729315576,0.8602955896982196,0.7302985446935446,0.7786752497654816,0.6066146234888762,0.7151187473923397
89,0.22981162413316253,0.5438615787113219,0.9308207621444834,0.8888913845616436,0.7571644920070151,0.6701099683115253
90,0.1394028748586242,0.40790863133395816,0.8029985319115784,0.45352673285453543,0.7826729069344225,0.5173019355786238
91,0.7351898375431823,0.7635381907909617,0.15846811201645544,0.38603498360119914,0.48456620369134074,0.5055594655286278
92,0.40648630361624183,0.09255748672360196,0.5513316566914271,0.6757425236138269,0.8551990090618251,0.5162633959413846
93,0.7350618265539814,0.2053336379016461,0.5714320408079006,0.5668319776507045,0.5781445215348657,0.5313608008898196
94,0.28437253188493294,0.8538008177720792,0.7276980013980328,0.8024088562342568,0.7539139053135425,0.6844388225205689
95,0.5517188442137069,0.5806966855594329,0.6750460670241673,0.7346134972952753,0.7617305312936018,0.6607611250772368
96,0.6271585938597793,0.616839834768704,0.649868108952513,0.8417361248509166,0.7345506398001163,0.6940306604464059
97,0.5517233277839313,0.8036777072979109,0.7509746433575509,0.7954489137871302,0.8940980781670076,0.7591845340787062
98,0.3603759589458321,0.6746863516105879,0.03329857087273483,0.7364920478090896,0.7117348093334165,0.5033175477143322
99,0.5032370123212458,0.6216469253615767,0.670738233187356,0.8459630517302611,0.6562776454960205,0.6595725736192921
100,0.9477574142926993,0.7358706150685458,0.8305257153069986,0.725566657042414,0.3244903279378383,0.7128421459296992
101,0.7397348802256343,0.49987778724699183,0.8087950352776825,0.6695544728809332,0.6605169652952683,0.675695828185302
102,0.11263552999169323,0.1778684556788673,0.666652678579469,0.8370545173969268,0.7372450624691066,0.5062912488232125
103,0.4359585469707844,0.5948382738639736,0.7144866801674885,0.640127572657392,0.6146627509304836,0.6000147649180244
104,0.49633319742869547,0.54740838980224,0.551521946740308,0.7796412639423482,0.780476542792086,0.6310762681411355
105,0.7444881115525094,0.8921189246355558,0.7335508163254307,0.8259064463683354,0.6126535752193878,0.7617435748202439
106,0.3603603012742452,0.40813990719578197,0.622362567481595,0.8763378664734972,0.8695569711643797,0.6273515227178998
107,0.5905799955465322,0.8167497041793016,0.7995717831525869,0.7918263500708701,0.7193020060625762,0.7436059678023733
108,0.22024434435144036,0.4607331160334265,0.5333280812510351,0.5789556559442777,0.7299792086938967,0.5046480812548152
109,0.5517240380499343,0.8377407708138742,0.5064904560929577,0.6998971370132377,0.9114217127854434,0.7014548229510895
110,0.444454390508796,0.43479834947595575,0.6870323740237632,0.6395364829780569,0.6569581580041501,0.5725559509981444
111,0.514488227074389,0.5759138116015273,0.16618432806109507,0.7142723978212608,0.25845207050990676,0.4458621670136358
112,0.7751629013476553,0.5744078593329309,0.8202534497629679,0.6169882088614099,0.7249495721409652,0.7023523982891859
113,0.6217598965497813,0.4348001475951843,0.7379458306317169,0.9107831230775862,0.7102157030407349,0.6831009401790007
114,0.4444484197429275,0.6779686785356265,0.8432829781600467,0.8852571656278843,0.7539685652568375,0.7209851614646645
115,0.7199068121420164,0.8268031649787645,0.9404847878554603,0.796604850351846,0.787100244964005,0.8141799720584185
116,0.7934851443064891,0.8674961241038591,0.803754490633856,0.8977820087426815,0.5431066019688208,0.7811248739511413
117,0.26006300722309,0.5128204392308802,0.43643344924524846,0.5621139237570031,0.8004607234774412,0.5143783085867326
118,0.7428780988673718,0.7120515636557557,0.6337087912922056,0.8333667138512179,0.7886521905015818,0.7421314716336266
119,0.6801724598134524,0.7611379060453253,0.7799398749169159,0.4512431190755134,0.6510751305046985,0.664713698071181
120,0.7751011949215727,0.6779669419701635,0.7183121259379823,0.6020742622144751,0.831875311436336,0.721065967296106
121,0.36038286201297604,0.4347984433401715,0.8414927808203977,0.7024634807392565,0.5992931136339823,0.5876861361093569
122,0.3727926220257903,0.5874317343645024,0.560095169694522,0.7366147237887578,0.7565526138232453,0.6026973727393635
123,0.2068520242252351,0.49679268321585707,0.5714282417581639,0.5884542310503073,0.513840951776886,0.4754736264052898
124,0.47307443053085524,0.6897728584396403,0.7671411324004576,0.8235151223123037,0.8399116430127802,0.7186830373392075
125,0.6048137350913605,0.7221188140895559,0.5042071716312984,0.7387869507361217,0.8515349724924298,0.6842923288081533
126,0.538722456291884,0.8514669023912071,0.675238115862421,0.6758824830969887,0.8370342660698097,0.7156688447424621
127,0.4249621203389915,0.1848763652172873,0.5536697548445806,0.5705995958131148,0.8543493365114794,0.5176914345450907
128,0.6575454073975734,0.4613785101414324,0.396375359894265,0.8966567445421895,0.6581627724356562,0.6140237588822233
129,0.7579496252213309,0.11306162395805677,0.7619048798185825,0.5045443521357144,0.776691375166872,0.5828303712601113
130,0.7696838087898744,0.14982524297045935,0.3679500528397287,0.7461637028206549,0.9467191449328685,0.5960683904707171
131,0.41731883908428097,0.3805125317967429,0.7662155983504428,0.8562767816681636,0.7336466942968233,0.6307940890392907
132,0.2728425941406328,0.5919410752774278,0.7933177080502749,0.905697871512439,0.7466695136402082,0.6620937525241966
133,0.4178802942972939,0.6640232640439345,0.8908015484351165,0.7927751012192252,0.7906824046322509,0.7112325225255642
134,0.5783094791046041,0.8879840553828613,0.6074882188476763,0.8540243221479354,0.7814712018372988,0.7418554554640752
135,0.0,0.6563039700323653,0.6399899903263288,0.23497011311251628,0.7533644293202209,0.45692570055828624
136,0.46989142576388837,0.7883263045988822,0.7417649802595886,0.8085056126780238,0.22222800280572597,0.6061432652212219
137,0.8219380011021458,0.6034360825054202,0.9090922314068819,0.550417172036659,0.7100998572307797,0.7189966688563774
138,0.3721135532918148,0.5405476661923337,0.7716978102124007,0.7692231706285656,0.686796039109148,0.6280756478868527
139,0.33486111192363854,0.6272925502144356,0.8385297784024857,0.6056350612707997,0.6110779096087601,0.6034792822840239
140,0.3130050171863909,0.32787888740827253,0.15771282457271876,0.653726490456816,0.759158241060114,0.4422962921368624
141,0.5031342180472779,0.7013965930360716,0.7404072862992798,0.7874828401413774,0.8811175563617161,0.7227076987771445
142,0.5129100551454964,0.4755510292002689,0.5349812417510008,0.5601724323598942,0.9007073875168924,0.5968644291947106
143,0.8245474278290681,0.6232234792307476,0.8116585898243635,0.7491338776658619,0.6572967953693538,0.7331720339838789
144,0.6217650808159377,0.7205215862556954,0.6744651740135298,0.6821981145768421,0.7518642044551089,0.6901628320234229
145,0.10669243143888742,0.219780916706647,0.34782540569518855,0.0,0.8494762414654832,0.30475499906124126
146,0.8227881310391323,0.7770060809450952,0.7413442117850366,0.7512841427460314,0.8353739000832672,0.7855592933197125
147,0.7829764938423506,0.7840310088619734,0.7578959323802001,0.743827244734766,0.6711817270778339,0.7479824813794248
148,0.48192153401464016,0.9094941969542104,0.8574086487704438,0.8629014502510682,0.39037964463791464,0.7004210949256555
149,0.6172812363915654,0.6667557689316843,0.6480692266890955,0.7523826083995306,0.6884029662422814,0.6745783613308315
150,0.4819175902939759,0.4347608314550464,0.5373059055995326,0.8298763602637254,0.7729016452481214,0.6113524665720803
151,0.7631589431816502,0.6097550548772662,0.959881613125359,0.6816414385583299,0.6512263325365412,0.7331326764558294
152,2.8571020413229668e-5,3.333277778614506e-5,2.0999580008448598e-5,4.9998750031993074e-5,6.666444451950784e-5,3.991331455186485e-5
153,0.40758995519283425,0.7082665691708768,0.94328295433914,0.019376066919148723,0.8246740105605019,0.5806379112365004
154,0.8008795708807767,0.46512109787856715,0.8535188716285167,0.585577082269027,0.9316527758219387,0.7273498796957653
155,0.7139681415308835,0.7978341487270217,0.800436771056233,0.6661841805491636,0.5321366076364978,0.7021119698999599
156,0.29309403372634296,0.6475213974072827,0.5096796800465245,0.5584325730670421,0.39082957301181176,0.4799114514518008
157,0.41039382105367817,0.6710770923281967,0.6892889283982618,0.6184170332101734,0.38549913649597317,0.5549352022972566
158,0.6662988282678252,0.8022941863102437,0.8219785895773092,0.6734710902802967,0.6574265971972819,0.7242938583265913
159,0.7162260615777335,0.5310054039715975,0.8070803249441809,0.7404321311317581,0.7917035596079308,0.7172894962466401
160,0.5516015418715045,0.6629795128344527,0.29833761876523557,0.6430840827852764,0.4579296317978644,0.5227864776108666
161,0.5556281990870648,0.7453674872332566,0.7460122903013692,0.6153018703587418,0.7153352913215671,0.6755290276603999
162,0.5797079983112513,0.8166531638089003,0.48668054038754155,0.644716591685212,0.8139928440474785,0.6683502276480767
163,0.3787985729876416,0.5078628309569113,0.8307547551886548,0.8303637379968601,0.7225615919632967,0.6540682978186729
164,0.7767194127250647,0.34334023676847186,0.7591228097873294,0.6890327516792811,0.5618477104298136,0.6260125842779921
165,0.8160217055565638,0.6061909644489343,0.7149526831886212,0.9429820388758308,0.765260162141683,0.7690815108423266
166,0.6080313427880859,0.9244518530042714,0.7518430993551886,0.6213351509673009,0.7782611282897677,0.7367845148809229
167,0.4819380289616593,0.48620943694847346,0.8860926363881654,0.9311699775659452,0.6322425153655015,0.683530519045949
168,0.36035324492906856,0.878610706081585,0.44153707048277113,0.5555523614781595,0.9733072615312143,0.6418721289005597
169,0.817215942122345,0.5633756278365417,0.7781079406632914,0.6797930906197936,0.7600004277938256,0.7196986058071594
170,0.8807782511459007,0.2883451024046662,0.7630447816947676,0.7902545577859087,0.599569086364006,0.6643983558790498
171,0.7272778181614546,0.48933849747528607,0.3963753598942631,0.8966567445421895,0.6581627724356559,0.6335622385017697
172,0.6349191093200297,0.951840717123595,0.6300947268476808,0.7219188344721574,0.8694082878214031,0.7616363351169732
173,0.7524484324649594,0.9283735553135762,0.9045341937024631,0.7164102698723285,0.49481195542729917,0.7593156813561255
174,0.57404636367742,0.28047561292683026,0.9330137462253725,0.7013370906592485,0.8184010280580646,0.6614547683093871
175,0.604227262689903,0.8923874392609081,0.5544105572628931,0.8333318749981764,0.6493732705540748,0.7067460809531911
176,0.4408395320888778,0.6873816163263841,0.8942538517477017,0.7244337642907495,0.6926102894965018,0.6879038107900429
177,0.4444555941673259,0.7722205279648038,0.7547169059451715,0.5625090045395862,0.5729911149902502,0.6213786295214275
178,0.39346134768102586,0.5405512161855569,0.715314742568533,0.8996794583349808,0.6608615863897492,0.6419736702319692
179,0.951703024877084,0.5384699276330112,0.6092547298551827,0.3840711193498052,0.7392099262369033,0.6445417455903972
180,0.4703010311673115,0.5182731918210548,0.8725296513926888,0.7801525291841681,0.8153439481052849,0.6913200703341016
181,0.10594068126525225,0.5737864522146157,0.7630447816947674,0.7902545577859091,0.5995690863640052,0.5665191118649099
182,0.5797858133944781,0.4153327948385215,0.6308126822406298,0.8309221051924679,0.8877140044583753,0.6689134800248946
183,0.6304328026908989,0.49998612487165645,0.8498706781814285,0.6424810118833151,0.7540651446177756,0.6753671524490149
184,0.209869472025373,0.49998762489790416,0.5714151019138167,0.4239043985975276,0.8307596753633847,0.5071872545596012
185,0.5797084982127494,0.7672605634566413,0.8258001851736332,0.5028205717127462,0.7316686266248252,0.6814516890361191
186,0.6733284945478566,0.7355494676693026,0.16788517214911083,0.5770990768042191,0.6559643771567358,0.5619653176654451
187,0.6356299125409235,0.740626970866013,0.7809568596063098,0.7886503853393311,0.6907348845391088,0.7273198025783373
188,0.4819332177844272,0.7499003383601734,0.8181834315228141,0.8548632519683286,0.48572544576303844,0.6781211370797564
189,0.2704620456686005,0.35094423636955224,0.3786664617470975,0.8883141375154566,0.7874875123921818,0.5351748787385777
190,0.4205193657821659,0.44442043858701524,0.11412573005023972,0.9428902683964495,0.9381579988966052,0.5720227603424951
191,0.0,0.6778759325402594,0.7272727128073281,0.6114167697081044,0.7495276023315789,0.5532186034774542
192,0.6756770331593515,0.852805253008979,0.5626350458224585,0.5696624152814698,0.7377384577361573,0.6797036410016832
193,0.4123755531841509,0.7305211924707706,0.27345903415936496,0.4700441354626391,0.9316527758219387,0.5636105382197729
194,0.3952675320935729,0.7462749337046133,0.8644265004476606,0.6984922455595156,0.766735938851415,0.6942394301313555
195,0.8057450779442217,0.7306500353387914,0.5291914967868206,0.6808008226744016,0.8888868038457675,0.7270548473180005
196,0.8704994326700505,0.31253008819119615,0.8653961942192717,0.8095131870265234,0.46667507875034836,0.6649227961714781
197,0.4698910443896709,0.7883264423991497,0.7636336732326259,0.8378345722997577,0.2222282986852397,0.6163828062012888
198,0.7183939402485023,0.7934291994827741,0.9834434712117063,0.76267277878784,0.6194485551894626,0.7754775889840572
199,0.6766081505209016,0.7286842886638702,0.8674716808565655,0.49555838148393655,0.6553866749690913,0.684741835298873
200,0.7182482936102237,0.7957645870647966,0.8872784535705187,0.7932485639626693,0.8648973402831727,0.811887447698276
201,0.39825433993361464,0.5405519794574581,0.6766234812277206,0.44414116539879295,0.6819201946442821,0.5482982321323737
202,0.5517184446862992,0.7535840496038648,0.7520232024054102,0.858199953920604,0.7699531749491981,0.7370957651130754
203,0.2999210103342682,0.07118383349584081,0.8252487341989203,0.8935839733501623,0.833368873775806,0.5846612850309996
204,0.5468720871139829,0.7579035148546176,0.9199997839112245,0.9256804543601648,0.7962813723987182,0.7893474425277416
205,0.40200152587334465,0.5405340321112239,0.7534306851616476,0.7142926020039178,0.4786807403675666,0.57778791710354
206,0.7004701800178963,0.4773767406771902,0.7898043579385176,0.7826883311159339,0.9421012403356649,0.7384881700170406
207,0.8154951130508306,0.6746192310414566,0.8229641591716216,0.5657886561216872,0.9450340988116869,0.7647802516394566
208,0.32954015843355206,0.5333294987377397,0.4324560095757086,0.609551723050343,0.7452931815793993,0.5300341142753485
209,0.19462453436168595,0.8598541077275239,0.7472557364200356,0.5167025091272217,0.5438240105247086,0.5724521796322352
210,0.659301337605444,0.5249649350595418,0.26800850331910114,0.7244335061338758,0.692609863088753,0.573863629041343
211,0.37621319265068764,0.6725126692025851,0.817645586778284,0.8771458072997498,0.8868851796812582,0.7260804871225129
212,0.7896957396178069,0.8050466588552635,0.7645801464096378,0.7884307335362183,0.8308787655002251,0.7957264087838304
213,0.0,0.7870446852024122,0.9444490962906749,0.5142294675084021,0.6390006899865452,0.5769447877976068
214,0.82120734368857,0.7551143840749641,0.3857165764206577,0.4969750213340285,0.7596592801384309,0.6437345211313301
215,0.27860091064359904,0.561714666361513,0.7417636357655374,0.33039674960504634,0.8387343643480393,0.5502420653447471
216,0.5405411969507525,0.6015103253764803,0.8592357867478724,0.7690085993255046,0.6975444006972895,0.69356806181958
217,0.6306801393718987,0.947707315957746,0.8937793493573902,0.6668285513269049,0.7862544291539281,0.7850499570335735
218,0.5167949688114292,0.7373076762054174,0.6467366041768327,0.890490838832145,0.7304147975508334,0.7043489771153315
219,0.8766769433165575,0.6081675767925594,0.8350733666883104,0.7603532500105905,0.8354615574230021,0.783146538846204
220,0.6566231167122627,0.7978341487270216,0.7257851985201493,0.7256852808006033,0.5370978222086781,0.688605113393743
221,0.6933365049330663,0.6495544585332771,0.31251099856955944,0.7927751012192252,0.7906824046322509,0.6477718935774759
222,0.3804869718964597,0.27851444916336726,0.7159689080004712,0.8056909142817898,0.7696978367942244,0.5900718160272624
223,0.5854162082455718,0.6153830177496364,0.8220387826786594,0.63936320801471,0.5779144036649321,0.648023124070702
224,0.4878047668149074,0.6478438573848535,0.16399915956084518,0.34249875644867084,0.68385151176653,0.4651996103951614
225,0.3324300413110029,0.85439927806936,0.8910153862422169,0.9353462793348492,0.7800445149888952,0.7586470999892648
226,0.8584728499260237,0.8223488620859435,0.6954160763472578,0.7055607431624039,0.7662437851444611,0.769608463333218
227,0.44710164780977635,0.6274824333287481,0.6680990883878021,0.7641529852741045,0.6623624531288023,0.6338397215858467
228,0.8104973779453924,0.8612483601941148,0.8304375620100195,0.8471094188530262,0.6751018572218402,0.8048789152448788
229,0.4970588271208429,0.8324050210436232,0.9547726607309956,0.5803713831172573,0.839228595721906,0.740767297546925
230,0.7418906250353339,0.0,0.4639044897896966,0.7431118456803282,0.6942140060146699,0.5286241933040057
231,0.6042234111479093,0.8022263485024731,0.8854564049638196,0.8142446321058646,0.7465818132338204,0.7705465219907774
232,0.5049990144474668,0.21083827562573632,0.8232704359714751,0.5148066194369946,0.735491619588495,0.5578811930140335
233,0.3603759589458321,0.5396527402939063,0.8266237970434029,0.7364920478090913,0.7117348093334172,0.6349758706851298
234,0.36035770716014803,0.3243726495389118,0.6899560383042964,0.689173718194041,0.8552806240075439,0.5838281474409882
235,0.5725060428682209,0.910604975174785,0.925000318626358,0.4871967526028323,0.6132189463315076,0.7017054071207408
236,0.33897607885273373,0.3777540249835266,0.40655515083164323,0.5263067670948348,0.6910323719153695,0.4681248787356216
237,0.6341456964688853,0.5882259514952675,0.3809909210780271,0.7069162066886354,0.6630117105901685,0.5946580972641968
238,0.7684692979159795,0.7484156161619592,0.25150284293922426,0.6285239269951607,0.8878336932729207,0.656949075457049
239,0.8126115082470337,0.1997917214727007,0.8382094662748196,0.6717604648712785,0.7990790168940096,0.6642904355519684
240,0.8589133925702414,0.7876206526727197,0.6666596666148166,0.6239014340869041,0.7214743271920511,0.7317138946273466
241,0.9102206290957017,0.3230740518012211,0.7847828293019453,0.8267782424866245,0.6171634528648056,0.6924038411100597
242,0.4819365204888656,0.6933122931550382,0.9060747592106263,0.8189890408894668,0.6001531911141614,0.7000931609716317
243,0.7162260615777335,0.5310054039715975,0.8070803249441809,0.7404321311317581,0.7917035596079308,0.7172894962466401
244,0.5263238559115251,0.7710983733353002,0.7903300025947961,0.5000201958974358,0.6019903171823614,0.6379525489842838
245,0.7958542635844343,0.3849872858209114,0.7885351041653305,0.6731239950454068,0.8693174272335831,0.7023636151699332
246,0.6035909284241876,0.7574006729185127,0.894624784420822,0.7107689839226936,0.6351296746324413,0.7203030088637314
247,0.5385331696507687,0.7786900870575948,0.8696246513288484,0.5366188193214931,0.6440976766277365,0.6735128807972883
248,0.630474202817738,0.5831012966629207,0.7272667107153605,0.5302428741114114,0.4690462052768104,0.5880262579168483
249,0.5932896928327522,0.6793353677161365,0.8252052436131743,0.7924514977691582,0.540060983940993,0.6860685571744428
250,0.8019293531564433,0.6627507806249853,0.5215918348517012,0.5778210981352941,0.798207621790096,0.672460137711704
251,0.5263094875076764,0.40418612044282975,0.16080547891372082,0.8356369582597466,0.7506843267898189,0.5355244743827585
252,0.14159741509103052,0.17186281373883183,0.8044993335422921,0.7461825414223703,0.967275782389628,0.5662835772368305
