Num,P_1,P_2,P_3,P_4,Average
30,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
31,0.0,2.8571377549572018e-5,2.8571377549572018e-5,5.9523703231182765e-5,2.91666145825817e-5
32,0.0,0.7375057634456806,0.4361504170191948,0.3160686833715664,0.3724312159591105
33,0.2700033110510453,0.5727272801515388,0.5727379712941918,0.38571654073458084,0.4502962758078392
34,0.07768010464249969,0.41695842777414066,0.3062495708866813,0.28800417838268316,0.27222307042150123
35,0.231430590738293,0.4725011630273755,0.6872744094033779,0.20250356132389769,0.39842743112323603
36,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
37,0.24771709193682784,0.5504710820033071,0.6201257801646468,0.24771258347583583,0.4165066343951544
38,0.10917140396600837,0.35086885484949837,0.6140336363064391,0.15037356935262555,0.3061118661186429
39,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
40,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
41,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
42,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
43,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
44,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
45,0.28222460013420975,0.5387875035157285,0.5387968160761119,0.3810045583466594,0.4352033695181774
46,0.21241409713709572,0.4869583180709228,0.5133401361924079,0.21999960296528923,0.35817803859142894
47,0.07733812306099995,0.5048915015778902,0.9243038395520892,0.15488384483725912,0.4153543272570596
48,0.34285744279359964,0.3769251958855753,0.6000032667214441,0.2571442571663332,0.39423254064173807
49,0.30879004069828325,0.5563084112782274,0.5504394739006991,0.22470022095899173,0.4100595367090503
50,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
51,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
52,0.19254187112271035,0.5220752758377084,0.5506812043235678,0.259428210677444,0.38118164049035763
53,0.07768010464249969,0.41695842777414066,0.3062495708866813,0.28800417838268316,0.27222307042150123
54,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
55,0.3608848384238646,0.5334727911839715,0.6263442159962221,0.6375046587093928,0.5395516260783627
56,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
57,0.23312974477416837,0.3626461084688168,0.5439581624031005,0.5889449629258114,0.43216974464297425
58,0.23312974477416837,0.3626461084688168,0.5439581624031005,0.5889449629258114,0.43216974464297425
59,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
60,0.07733812306099995,0.5048915015778902,0.9243038395520892,0.15488384483725912,0.4153543272570596
61,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
62,0.28434672356496016,0.5204747583369842,0.546380914023962,0.23103085623933084,0.39555831304130934
63,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
64,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
65,0.0,0.6041204151671472,0.19251323702662618,0.5152487843735114,0.3279706091418212
66,0.28862364771576693,0.5424995869068983,0.6583544943015609,0.23250364092291284,0.4304953424617847
67,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
68,0.0,0.7375057634456806,0.4361504170191948,0.3160686833715664,0.3724312159591105
69,0.26187968322713906,0.39281239516027255,0.3928161661986735,0.24647061054965352,0.32349471378393463
70,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
71,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
72,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
73,0.17273717750279177,0.7313133273735071,0.6595397356946224,0.19433161410552982,0.43948046366911275
74,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
75,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
76,0.19727089178609755,0.34379876090941,0.6738680953291288,0.14734345164400706,0.34057029991716087
77,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
78,0.15828483440692875,0.5911732359158903,0.3693278793543187,0.22829325937963826,0.336769802264194
79,0.07996913800075493,0.4365619006295691,0.3916710150077397,0.2707611202110404,0.294740793462276
80,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
81,0.2318144363680749,0.6878980288219352,0.5924045231155917,0.21887573269295604,0.4327481802496394
82,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
83,0.30187454522893076,0.7903064441957033,0.5931600024891992,0.2606613731026541,0.4865005912541219
84,0.3384522582935586,0.5095028322557932,0.4911677319688571,0.21050367989829902,0.387406625604127
85,0.15828483440692875,0.5911732359158903,0.3693278793543187,0.22829325937963826,0.336769802264194
86,0.3328278895222532,0.5177186607455442,0.517727687817407,0.1110289479110841,0.36982579649907216
87,0.3057545559008422,0.6780555401210051,0.6068234601953275,0.26007255582238153,0.4626765280098891
88,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
89,0.3075063169099766,0.525229903058761,0.5580668369333407,0.2589481137355894,0.4124377926594169
90,0.0,0.6041204151671472,0.19251323702662618,0.5152487843735114,0.3279706091418212
91,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
92,0.18923294008497452,0.5381213274056966,0.44153855948908666,0.2460040748060223,0.35372422544644505
93,0.21241409713709572,0.4869583180709228,0.5133401361924079,0.21999960296528923,0.35817803859142894
94,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
95,0.297726406151871,0.7619619373732949,0.5918447826528009,0.2536530794545097,0.47629655140811916
96,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
97,0.17273717750279177,0.7313133273735071,0.6595397356946224,0.19433161410552982,0.43948046366911275
98,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
99,0.34285744279359964,0.6000017198846925,0.8842153214403969,0.2571442571663332,0.5210546853212557
100,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
101,0.19727089178609755,0.34379876090941,0.6738680953291288,0.14734345164400706,0.34057029991716087
102,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
103,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
104,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
105,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
106,0.19254187112271035,0.5220752758377084,0.5506812043235678,0.259428210677444,0.38118164049035763
107,0.14769082672807757,0.5845390665753537,0.47382713332799536,0.20307133520253157,0.3522820904584895
108,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
109,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
110,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
111,0.28862364771576693,0.5424995869068983,0.6583544943015609,0.23250364092291284,0.4304953424617847
112,0.2700033110510453,0.5727272801515388,0.5727379712941918,0.38571654073458084,0.4502962758078392
113,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
114,0.23325099543187686,0.3628319609621211,0.5309838237295997,0.1555006558461558,0.3206418589924384
115,0.6043368922209572,0.27862855415349186,0.6962226540946309,0.03358788021855306,0.40319399517190824
116,0.0,0.6041204151671472,0.19251323702662618,0.5152487843735114,0.3279706091418212
117,0.1987538479046572,0.4721730868045475,0.9154962807375702,0.2650052969079641,0.4628571280886848
118,0.23325099543187686,0.3628319609621211,0.5309838237295997,0.1555006558461558,0.3206418589924384
119,0.297726406151871,0.7619619373732949,0.5918447826528009,0.2536530794545097,0.47629655140811916
120,0.0,0.46746669998017126,0.6343698471412844,0.20034590166888147,0.3255456121975843
121,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
122,0.21599992371425294,0.3359997373333333,0.4838748978113152,0.14400103943688694,0.2949688995739471
123,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
124,0.297726406151871,0.7619619373732949,0.5918447826528009,0.2536530794545097,0.47629655140811916
125,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
126,0.3488018331521561,0.5266228503030056,0.5266228503030056,0.46439771674515784,0.46661131262583133
127,0.28434672356496016,0.5204747583369842,0.546380914023962,0.23103085623933084,0.39555831304130934
128,0.30879004069828325,0.5563084112782274,0.5504394739006991,0.22470022095899173,0.4100595367090503
129,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
130,0.3384522582935587,0.5095028322557932,0.491175253096031,0.21050045655808164,0.3874077000508661
131,0.0,0.0,2.7142816428587278e-5,0.0,6.7857041071468195e-6
132,0.2999991226408953,0.7000088665960784,0.5249978719257837,0.22500215717601746,0.43750200458469374
133,0.0,2.8571377549572018e-5,2.8571377549572018e-5,5.9523703231182765e-5,2.91666145825817e-5
134,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
135,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
136,0.12410952754209556,0.4343853862964799,0.500117048405871,0.1718303288219467,0.30761057276659826
137,0.30063904896576077,0.6625140429199027,0.6445937721178494,0.4676713162245709,0.518854545057021
138,0.297726406151871,0.5918447826528009,0.45072002389835863,0.2536530794545097,0.3984860730393851
139,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
140,0.6032224348537942,0.2746295866615273,0.20114211068317903,0.5744844472062043,0.4133696448511762
141,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
142,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
143,0.26642191220581973,0.5153016477974651,0.5577271791582575,0.36100185901673104,0.42511314954456836
144,0.24771709193682784,0.5504710820033071,0.6201257801646468,0.24771258347583583,0.4165066343951544
145,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
146,0.2700033110510453,0.5727272801515388,0.5727379712941918,0.38571654073458084,0.4502962758078392
147,0.3384522582935587,0.5095028322557932,0.491175253096031,0.21050045655808164,0.3874077000508661
148,0.10029256622263324,0.2737829985245462,0.7308401006529559,0.17918431942487104,0.3210249962062516
149,0.30213431457261236,0.5345964762527855,0.5241424180313509,0.23993361791543116,0.40020170669304495
150,0.07733812306099995,0.5048915015778902,0.9243038395520892,0.15488384483725912,0.4153543272570596
151,0.2046440972649626,0.3932346220189334,0.39323843340851233,0.3183337512514476,0.32736272598596394
152,0.17054008435241622,0.4622550912074189,0.3979231992425636,0.2164570313455802,0.31179385153699474
153,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
154,0.28222460013420975,0.5387875035157285,0.40812478911641425,0.23091292117547652,0.36501245348545724
155,0.2460951838771498,0.5742220957133497,0.9601258856520984,0.2187493348251183,0.49979812501692905
156,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
157,0.3488018331521561,0.5266228503030056,0.5266228503030056,0.46439771674515784,0.46661131262583133
158,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
159,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
160,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
161,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
162,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
163,0.15693586977694668,0.5915342034221631,0.36618032420172314,0.24833571283332137,0.3407465275585386
164,0.3075063169099766,0.525229903058761,0.5580668369333407,0.2589481137355894,0.4124377926594169
165,0.3057545559008422,0.6780555401210051,0.6068234601953275,0.26007255582238153,0.4626765280098891
166,0.3384522582935587,0.5095028322557932,0.491175253096031,0.21050045655808164,0.3874077000508661
167,0.24771709193682784,0.5504710820033071,0.6201257801646468,0.24771258347583583,0.4165066343951544
168,0.283201450798156,0.4736993789319977,0.7831759647814018,0.20301091088758474,0.4357719263497851
169,0.6043368922209572,0.27862855415349186,0.6962226540946309,0.03358788021855306,0.40319399517190824
170,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
171,0.28434672356496016,0.5204747583369842,0.546380914023962,0.23103085623933084,0.39555831304130934
172,0.2515489521425809,0.475512968668105,0.48810753657678696,0.42958484739913716,0.4111885761966525
173,0.07733812306099995,0.5048915015778902,0.9243038395520892,0.15488384483725912,0.4153543272570596
174,0.17151547499511316,0.43064821205469045,0.6095398535689938,0.2425750301583464,0.36356964269428593
175,0.15828483440692875,0.5911732359158903,0.3693278793543187,0.22829325937963826,0.336769802264194
176,0.1900192848568191,0.22202846275755092,0.3535789835320421,0.28437796483846567,0.2625011739962194
177,0.07733812306099995,0.5048915015778902,0.9243038395520892,0.15488384483725912,0.4153543272570596
178,0.20461560680966806,0.33588411695835113,0.5470214416685639,0.14395143546803935,0.3078681502261556
179,0.26834053989509776,0.7043933657897438,0.5931581129187943,0.6037408373408562,0.542408213986123
180,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
181,0.15693586977694668,0.5915342034221631,0.36618032420172314,0.24833571283332137,0.3407465275585386
182,0.28434672356496016,0.5204747583369842,0.546380914023962,0.23103085623933084,0.39555831304130934
183,0.2990840324648822,0.5746165852460052,0.8345091932249532,0.24625994118886274,0.48861743803117585
184,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
185,0.0,0.0,2.7142816428587278e-5,0.0,6.7857041071468195e-6
186,0.26642191220581973,0.5153016477974651,0.5577271791582575,0.36100185901673104,0.42511314954456836
187,0.17273717750279177,0.7313133273735071,0.6595397356946224,0.19433161410552982,0.43948046366911275
188,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
189,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
190,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
191,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
192,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
193,0.06654270685752377,0.6904686778603745,0.3413838316798316,0.47294758802488623,0.392835701105654
194,0.26642191220581973,0.5153016477974651,0.5577271791582575,0.36100185901673104,0.42511314954456836
195,0.0,0.6041204151671472,0.19251323702662618,0.5152487843735114,0.3279706091418212
196,0.2475034650658361,0.577494946893949,0.6600297014850735,0.24749913374870056,0.4331318117983898
197,0.3384522582935587,0.5095028322557932,0.491175253096031,0.21050045655808164,0.3874077000508661
198,0.18923294008497452,0.5381213274056966,0.44153855948908666,0.2460040748060223,0.35372422544644505
199,0.0,2.8571377549572018e-5,2.8571377549572018e-5,5.9523703231182765e-5,2.91666145825817e-5
200,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
201,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
202,0.28862364771576693,0.5424995869068983,0.6583544943015609,0.23250364092291284,0.4304953424617847
203,0.3328278895222532,0.5177186607455442,0.517727687817407,0.1110289479110841,0.36982579649907216
204,0.34285744279359964,0.3769251958855753,0.6000032667214441,0.2571442571663332,0.39423254064173807
205,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
206,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
207,0.34285744279359964,0.6000017198846925,0.8842153214403969,0.2571442571663332,0.5210546853212557
208,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
209,0.07768010464249969,0.41695842777414066,0.3062495708866813,0.28800417838268316,0.27222307042150123
210,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
211,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
212,0.3488018331521561,0.5266228503030056,0.5266228503030056,0.46439771674515784,0.46661131262583133
213,0.19727089178609755,0.34379876090941,0.6738680953291288,0.14734345164400706,0.34057029991716087
214,0.20613910519738274,0.38769177701043156,0.38769553467650664,0.24000402750909028,0.3053826110983528
215,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
216,0.0,0.46746669998017126,0.6343698471412844,0.20034590166888147,0.3255456121975843
217,0.26187968322713906,0.39281239516027255,0.3928161661986735,0.24647061054965352,0.32349471378393463
218,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
219,0.17273717750279177,0.7313133273735071,0.6595397356946224,0.19433161410552982,0.43948046366911275
220,0.297726406151871,0.5918447826528009,0.45072002389835863,0.2536530794545097,0.3984860730393851
221,0.06654270685752377,0.6904686778603745,0.3413838316798316,0.47294758802488623,0.392835701105654
222,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
223,0.2700033110510453,0.5727272801515388,0.5727379712941918,0.38571654073458084,0.4502962758078392
224,0.0,0.7375057634456806,0.4361504170191948,0.3160686833715664,0.3724312159591105
225,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
226,0.23312974477416837,0.3626461084688168,0.5439581624031005,0.5889449629258114,0.43216974464297425
227,0.0,2.8571377549572018e-5,2.8571377549572018e-5,5.9523703231182765e-5,2.91666145825817e-5
228,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
229,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
230,0.2318144363680749,0.6878980288219352,0.5924045231155917,0.21887573269295604,0.4327481802496394
231,0.30063904896576077,0.6625140429199027,0.6445937721178494,0.4676713162245709,0.518854545057021
232,0.21241409713709572,0.4869583180709228,0.5133324069190082,0.220002915511032,0.35817693440951465
233,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
234,0.0,0.6041204151671472,0.19251323702662618,0.5152487843735114,0.3279706091418212
235,0.2512327134666954,0.5499717203887343,0.4963759778278758,0.2693792046739716,0.3917399040893193
236,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
237,0.17273717750279177,0.7313133273735071,0.6595397356946224,0.19433161410552982,0.43948046366911275
238,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
239,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
240,0.23325099543187686,0.3628319609621211,0.5309838237295997,0.1555006558461558,0.3206418589924384
241,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
242,0.12410952754209556,0.4343853862964799,0.500117048405871,0.1718303288219467,0.30761057276659826
243,0.1937405573396186,0.529750093564662,0.5035162104428805,0.21795359204483047,0.3612401133479979
244,0.3488018331521561,0.5266228503030056,0.5266228503030056,0.46439771674515784,0.46661131262583133
245,0.16144501299736222,0.36985529781528453,0.4708801499433003,0.16144555115171075,0.29090650297691445
246,0.2901887209900618,0.6064413615865403,0.5767851301269569,0.2471988074043729,0.43015350502698296
247,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
248,0.1967875627817903,0.24789227488727908,0.4755712792431079,0.20381314159370478,0.2810160646264705
249,0.21241409713709572,0.4869583180709228,0.5133324069190082,0.220002915511032,0.35817693440951465
250,0.19254187112271035,0.5220752758377084,0.5506812043235678,0.259428210677444,0.38118164049035763
251,0.3384522582935587,0.5095028322557932,0.491175253096031,0.21050045655808164,0.3874077000508661
252,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
253,0.231430590738293,0.4725011630273755,0.6872744094033779,0.20250356132389769,0.39842743112323603
254,0.1900192848568191,0.22202846275755092,0.3535789835320421,0.28437796483846567,0.2625011739962194
255,0.2512327134666954,0.5499717203887343,0.4963759778278758,0.2693792046739716,0.3917399040893193
256,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
257,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
258,0.3973829886940336,0.3382079393666931,0.6335162877678802,0.62032432874239,0.49735788614274923
259,0.24771709193682784,0.5504710820033071,0.6201257801646468,0.24771258347583583,0.4165066343951544
260,0.30845836059585013,0.7197361747236503,0.7389193022011438,0.2937654162840373,0.5152198134511703
261,0.19254187112271035,0.5220752758377084,0.5506812043235678,0.259428210677444,0.38118164049035763
262,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
263,0.19254187112271035,0.5220752758377084,0.5506812043235678,0.259428210677444,0.38118164049035763
264,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
265,0.26591125816865996,0.5352941381373056,0.535302613783213,0.307895045527385,0.4111007639041409
266,0.07768010464249965,0.6720092455430517,0.6719993367653102,0.28800417838268316,0.4274232163333862
267,0.30187454522893076,0.7903064441957033,0.5931600024891992,0.2606613731026541,0.4865005912541219
268,0.41962317551328504,0.40239125011500704,0.8074249354648944,0.5307706905562022,0.5400525129123472
269,0.28862364771576693,0.5424995869068983,0.6583544943015609,0.23250364092291284,0.4304953424617847
270,0.283201450798156,0.4736993789319977,0.7831759647814018,0.20301091088758474,0.4357719263497851
271,0.06654270685752377,0.6904686778603745,0.3413838316798316,0.47294758802488623,0.392835701105654
272,0.10052302982641872,0.35086322455271224,0.5920886345953453,0.15037110204758727,0.2984614977555159
273,0.26187968322713906,0.39281239516027255,0.3928161661986735,0.24647061054965352,0.32349471378393463
274,0.13309528535773238,0.5548118156594823,0.7051403474355602,0.17930733956950215,0.3930886970055693
275,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
276,0.2582728000320676,0.7808837973010956,0.6026226057301245,0.6029820599960533,0.5611903157648352
277,0.06654270685752377,0.6904686778603745,0.3413838316798316,0.47294758802488623,0.392835701105654
278,0.1900192848568191,0.22202846275755092,0.3535789835320421,0.28437796483846567,0.2625011739962194
279,0.2764161106430079,0.5931125421227036,0.644965765037334,0.5949623107548917,0.5273641821394843
280,0.297726406151871,0.7619619373732949,0.5918447826528009,0.2536530794545097,0.47629655140811916
281,0.15828483440692875,0.5911732359158903,0.3693278793543187,0.22829325937963826,0.336769802264194
282,0.2150024901068696,0.37625768830820233,0.5311774140008673,0.27642934857484797,0.34971673524769675
283,0.30187454522893076,0.7903064441957033,0.6082098705728596,0.25421142963822824,0.4886505724089305
284,0.11450810930442572,0.5720906071107639,0.6304817177352227,0.15637203360923246,0.3683631169399112
285,0.2700033110510453,0.5727272801515388,0.5727379712941918,0.38571654073458084,0.4502962758078392
286,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
287,0.2545588112224079,0.36154712741028006,0.3615506316717987,0.34291453331735766,0.33014277590546104
288,0.297726406151871,0.7619619373732949,0.5918447826528009,0.2536530794545097,0.47629655140811916
289,0.07768010464249969,0.41695842777414066,0.3062495708866813,0.28800417838268316,0.27222307042150123
290,0.29142781104792376,0.5288876651135991,0.3689369077433785,0.2266700599552661,0.35398061096504185
291,6.66665611104289e-5,2.857138333304096e-5,2.559519756893471e-5,5.9722127660847654e-5,4.513881741831306e-5
292,0.34285744279359964,0.6000017198846925,0.8842153214403969,0.2571442571663332,0.5210546853212557
293,0.1967875627817903,0.24789227488727908,0.4755712792431079,0.20381314159370478,0.2810160646264705
294,0.3719941134654703,0.5908506802421895,0.603083709591805,0.25846444696791643,0.4560982375668453
295,0.2990840324648822,0.5746165852460052,0.8345091932249532,0.24625994118886274,0.48861743803117585
296,0.1967875627817903,0.24789227488727908,0.4755712792431079,0.20381314159370478,0.2810160646264705
297,0.2046440972649626,0.3932346220189334,0.39323843340851233,0.3183337512514476,0.32736272598596394
