Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
44,0.15338924289319472,0.19589734861959096,0.16335771778798883,0.321847262775708,0.11880974294968388,0.24624153199823312,0.11880974294968386,0.1937784305438969,0.08500638954813872,0.1999479497759617,0.07669462144659735,0.12622001871132182,0.5678650848494252
45,0.12268995617960933,0.3064715865749013,0.12141752045961117,0.25727236932086567,0.08185972825355989,0.24283556677344406,0.08185972825355987,0.26386842257535037,0.05837444230390381,0.23349689360160775,0.07661799241613608,0.15323579328745068,0.9143612642672398
46,0.16973401862707177,0.3394663399196148,0.15495726166517051,0.3099126638506388,0.12238010016815962,0.2349743131533767,0.11139417815961969,0.18884808753336224,0.07747863083258516,0.12471902591864789,0.03861187225166539,0.12752350792008757,0.6508878765914559
47,0.15237552813200864,0.25815710124731395,0.15590688701244407,0.3118128385854374,0.10440782984261358,0.20881534646205083,0.0862458765630797,0.23218433515878562,0.0618489478012255,0.21470608167998342,0.0761877640660043,0.13735146344905297,0.7260543331652485
48,0.13715795406476194,0.2979933907481518,0.1498632751654702,0.29265685976138084,0.10102236812273432,0.18316514503226058,0.11544707560492046,0.22930698746565087,0.10102236812273432,0.18316514503226058,0.06287100099898377,0.1463284298806904,0.66523191584079
49,0.1402619418336828,0.33720229589269857,0.14636817929634596,0.19751777590036546,0.14009775181968792,0.1900147492279269,0.03269048952642459,0.19751764054950033,0.14009775181968792,0.1900147492279269,0.09838129004060722,0.18983538486514553,0.6042051913271274
50,0.1368862992775392,0.21286984292414693,0.1741940698390249,0.28218903721050403,0.13232661995350312,0.21287007871557437,0.12303804414009252,0.21286984292414696,0.08709710024230495,0.17619281142741722,0.06922707059565178,0.18023918275009437,0.5544615919037674
51,0.13995195324216206,0.4033786417398815,0.09808711546025373,0.3157322817179662,0.11285731537244219,0.25533392268666133,0.10278170693961063,0.20556322116364123,0.06997597662108107,0.15534714124346105,0.04014606337786876,0.10084466043497038,0.8723997379731634
52,0.13193796788143877,0.2953976917275388,0.1159426691170975,0.231884758521816,0.07302087595629597,0.26608170124811853,0.070854560891243,0.2834177121565625,0.08903695763714943,0.1476988458637694,0.04033268992792617,0.2543935690710439,0.9577485571776982
53,0.11746783423119893,0.33110969992918643,0.10634262346258185,0.34697761185842746,0.10634262346258166,0.23131840790561842,0.11746783423119891,0.16555484996459324,0.06146598842752854,0.16381593659521104,0.08663984812906807,0.1654967418028058,0.8085464961116845
54,0.13548770286964965,0.31015275926892405,0.12204627325682733,0.3101545418307727,0.07685866943099223,0.23604755727949592,0.10417185681981182,0.21278967844498972,0.042489457632793645,0.24693402208621,0.07110300753715389,0.13176447354237925,0.8956860649055431
55,0.20550900721221954,0.29657166528359336,0.20551050978714538,0.2809817795583113,0.12422048394122448,0.23550689633740124,0.06850350326238178,0.1819256510235509,0.07153170959419457,0.12157699782556079,0.09040834800571582,0.11775344816870062,0.4686328763942366
56,0.15027982123405084,0.2624537193836971,0.1780431866364323,0.26245413211723784,0.1471858566479332,0.2235717582875441,0.09862381465392006,0.22850408011063864,0.05425955275913198,0.19875130531467836,0.08223346899434404,0.11363930386039156,0.5787485981483752
57,0.20909258244741785,0.3453034629677643,0.14291630716466774,0.2669551926632517,0.09406703295810342,0.20638087709525618,0.12405258150836297,0.2063808770952562,0.0765166280560829,0.12862656603986267,0.06969752748247261,0.1300103645215012,0.5673146807657847
58,0.12320141813539276,0.29981115549016085,0.12719553881732404,0.3297948369077596,0.11061307651461166,0.17483624196038472,0.127195538817324,0.17708157612769673,0.07843879610937068,0.16638250264497842,0.11061307651461161,0.17483624196038472,0.6454851101827302
59,0.15776082799549038,0.20126534869118498,0.1577608279954904,0.30451833014768065,0.13691522318792984,0.18081940961778867,0.13691522318792984,0.18081940961778867,0.10063267434559249,0.20126489584482973,0.07274050166210454,0.16858732770618987,0.4745494432509251
60,0.23542095674871835,0.40279422551815286,0.12428412402986724,0.3070547464894242,0.09751326446645789,0.1827242177605401,0.09730947827379155,0.1672940480379246,0.04799987859765731,0.13803115831742552,0.060224736097501716,0.13934916566253872,0.6744951235720119
61,0.17297909247529225,0.3273093397109175,0.08001555865412709,0.16283352412233823,0.13483024390804352,0.21660108404066952,0.1348302439080434,0.26965994849583036,0.13483024390804346,0.18364077914915936,0.07416921695670811,0.10830072467082709,0.5366908003794842
62,0.16225295330831857,0.3050458554540698,0.10978217253604693,0.28971503697242224,0.09003356000570473,0.21903036757159838,0.09003356000570477,0.2554514095429485,0.10978217253604682,0.1525229277270349,0.06382705661306948,0.1525229277270349,0.7485770499902176
63,0.14387421643180887,0.19415227664670495,0.14818005617671193,0.3145228106866589,0.13097070841519196,0.19996353533031783,0.11149021408854011,0.1598226866605721,0.13097070841519196,0.199963535330318,0.0719371082159044,0.19415214360207902,0.5251539765133015
64,0.1922133704807231,0.30184746620820313,0.1739404347813335,0.24732148142423777,0.09093675989069831,0.276985018043048,0.09610668524036164,0.24073947520042754,0.06690081539815795,0.11198549324627265,0.06690081539815794,0.1341221846883784,0.626002237621135
65,0.2030296969506969,0.27546260025338337,0.11494200398197572,0.30722965097647315,0.10235747653767013,0.31196084802979385,0.09166894855881369,0.11326034475437312,0.09166894855881369,0.11326034475437312,0.06878985295069248,0.20636928369294077,0.6550861449226748
66,0.0968544114265498,0.2607442140808486,0.10124098848783117,0.22522460505301997,0.16005262353019772,0.3630069097429741,0.10169547395800803,0.22522460505301997,0.07938955871725095,0.1303721070404243,0.08002631176509885,0.17616819114477653,0.7614812642301269
67,0.10920737454921266,0.3098622898784205,0.17243901159404224,0.21092306482946266,0.13325715319093745,0.2109234551118128,0.09009852485062882,0.2250043567154932,0.08621922310111146,0.19616325980257418,0.06507544619898457,0.1908268401773194,0.6874065330301655
68,0.11999099387842546,0.2563326945588678,0.22638107951242656,0.2948526172737689,0.12076005260930842,0.16135239056482517,0.12076005260930842,0.16135239056482525,0.12076005260930842,0.16135239056482525,0.07546035983747548,0.18064492541663474,0.4317748178874944
69,0.17734294335367876,0.4038698671028459,0.15560178497382862,0.31678248021671174,0.12172744597013119,0.19387820674613088,0.06771707991244777,0.1409555413336523,0.06536735771685451,0.15560155157138464,0.06020030494148764,0.14095543616084583,0.7040861662631428
70,0.166952047836448,0.3542558037025676,0.12134556055094205,0.25517299088616624,0.10216409465782118,0.21224514110623285,0.08849175028082003,0.26547498536734154,0.0747960214899516,0.17712790185128383,0.05998588731408074,0.12198781495634435,0.772529275739873
71,0.09583491690123591,0.25614555391518196,0.11781587602593886,0.2831288063901378,0.10333085127374385,0.3444355365767636,0.09583491690123584,0.21802979965806726,0.07693872667187045,0.17885478514166986,0.08474087266046049,0.1449093578836943,0.8510076791310295
72,0.12641571883732253,0.3581670669591011,0.1290150447059991,0.2837442683644512,0.09548548567692318,0.1301387020625678,0.07576493965349629,0.2602774041251356,0.10972034705322556,0.18973214673944475,0.09750963676587047,0.14402923905646245,0.7321776546143257
73,0.11871675086036061,0.3123988417937485,0.15060011122378586,0.2809757432998154,0.09840851277494309,0.20826589452916566,0.09840851277494313,0.19681525420728427,0.0703142684938281,0.1872249226118051,0.050295931073601335,0.2275752563567187,0.8265118255970756
74,0.1248781950783328,0.2594470608101199,0.21291566455346628,0.2865971157598649,0.11643343450283819,0.25214121950047547,0.08565264013132384,0.19441777913949998,0.08803696996235322,0.12972353040505993,0.10645783227673315,0.14329855787993243,0.5312505269899052
75,0.24173799074062038,0.265099045976951,0.1208689953703102,0.24173726552809865,0.14926021395079359,0.2684268073929787,0.07534508279598702,0.15068993955695165,0.09871422804254838,0.21148855014191442,0.0534954904728324,0.12313639003001357,0.5211559972538161
76,0.17137348432554242,0.31223476323396004,0.1386681310355002,0.27733570739921604,0.08408882864367498,0.2267887502360941,0.1168176420218671,0.19724764423737945,0.09225324093946181,0.17137348432554245,0.06933406551775015,0.1424842580840112,0.6549292150324066
77,0.11671489718822753,0.27980007441135135,0.1434866483445919,0.286972866229669,0.10941651919035757,0.24984731470185456,0.11671489718822754,0.15520217919908647,0.07734139441119574,0.22402586777228278,0.08157366493248218,0.1589036764306734,0.7095039574898351
78,0.15936691743021197,0.3484424113059923,0.13689209975198782,0.26011161324698756,0.13689209975198782,0.16660275507062344,0.13689209975198782,0.16660275507062353,0.09126179683837156,0.21730971520358258,0.0329952662115661,0.1466304703660776,0.6113994405277738
79,0.1938058110007902,0.22923388233195613,0.1938058110007902,0.22923388233195613,0.11332278973795311,0.21792698258537282,0.17577703826475258,0.21077633253147307,0.08918173886130909,0.17577703826475255,0.06764870396784953,0.10350998912104477,0.3329162143331108
80,0.14278731440486123,0.2855739862677714,0.08255616253463187,0.29783386318995375,0.12197872710557439,0.2638767383839875,0.11844657712628755,0.1656028047603044,0.06700960399497274,0.22079642473662214,0.06515929832423167,0.1683784991708015,0.8041246330188814
81,0.1338540538481509,0.33050866684952773,0.20712322822229098,0.2586063565841348,0.10513985488366587,0.22723932344410225,0.08511668145591249,0.20815302152543413,0.05337790766448729,0.21351136376867733,0.06692470511047195,0.11044483664314393,0.6969271376300407
82,0.14284665933022808,0.33489275615592745,0.10724203533906074,0.23209705931972635,0.10724203533906075,0.3186702211241278,0.09719201780116131,0.1328834187213252,0.06386974315625714,0.2554785894070296,0.07470236698264084,0.132883097323455,0.8138102841031826
83,0.16902764676692467,0.3380547864514161,0.14110401865721797,0.2755163515990824,0.0577858716145517,0.13379448554161627,0.10369715738756793,0.2073941592294777,0.08919653181886382,0.26758897108323254,0.08445446535734616,0.1323855544927029,0.7094686167950557
84,0.13511968786412623,0.2560480936691967,0.09227645131969453,0.2197658950854856,0.13511968786412618,0.29870535829111944,0.1284249705745835,0.18443419752529314,0.07795924734808324,0.21976559736064097,0.06794661557235758,0.1844341975252931,0.7263066789140576
85,0.15828554835786238,0.2142666105392379,0.1446403996617168,0.33998813990338,0.13639160590587213,0.19383149757284088,0.09782377725969371,0.19232292025736195,0.07914264699403036,0.18893705160364432,0.04391857331590527,0.21045122862845445,0.6795948970098389
86,0.15424265026392578,0.3084847716965123,0.12358554250909509,0.34670120670682053,0.10747330778673246,0.2400925608748517,0.1105885069052596,0.21494561012273236,0.07193341990734946,0.13564230424249127,0.05927732643107639,0.12703279255315333,0.7457984923931227
87,0.1975421261565249,0.2995270335061484,0.11892457107018953,0.2485136569148501,0.11892457107018961,0.24851365691485017,0.08836082364100792,0.19754121701619098,0.08836082364100789,0.19754121701619093,0.07321624162419586,0.1230340614286535,0.6293416855937684
88,0.14557575084799598,0.2244044273945814,0.1619015682591848,0.3243418606133511,0.13564302496626918,0.27128564300387,0.08574460816179662,0.1732062776833282,0.13564282150193502,0.17148908770674534,0.05856271616365164,0.11220221369729072,0.5538590201983334
89,0.09967164849670966,0.28880643159311903,0.16964830778643133,0.20767793882925223,0.18405792285656036,0.28880643159311903,0.10383904729387264,0.21789167334953963,0.061228750458636176,0.19967200163048104,0.06976957762765644,0.10893026848462249,0.6235694909602668
90,0.12242290197633343,0.32187271086479,0.1224229019763334,0.17278854080967304,0.1022080163330223,0.2899938636447593,0.09027881459878083,0.18560240643393128,0.10220801633302232,0.24510553640639265,0.07230774981328825,0.17278854080967304,0.7763031979384389
91,0.13193938377090358,0.26960105684392405,0.08605771561723362,0.2872013949978963,0.0842574354121342,0.27310064879593976,0.13193938377090356,0.17211543123446738,0.1098003534261302,0.17209342135216857,0.1098003534261302,0.17209342135216857,0.6924107491531294
92,0.13513098498349485,0.20375363665164054,0.13442683515351073,0.28894437945236046,0.16969963447368425,0.23405119249681877,0.08868938480193259,0.2340511924968188,0.0754055480358465,0.17703902315983205,0.07540554803584648,0.1834026402582142,0.6424841290313694
93,0.24804424068184225,0.29569110907084906,0.12402212034092115,0.2803719812157526,0.10478938902042882,0.14784555453542456,0.12402212034092112,0.24928167604779525,0.047264434490612815,0.15458691360992474,0.06909376165852968,0.154986698986998,0.5655278669334883
94,0.12330696141496109,0.31996570968462745,0.10483064000197548,0.20845264064562397,0.14281265957838146,0.25569112552135165,0.09703079600009074,0.19406071872563724,0.12330696141496095,0.18309175029481836,0.06435828642275333,0.1830917502948184,0.6887073903337539
95,0.14002206547995125,0.249097586683739,0.11966191346797646,0.23551848048543225,0.17571521255307845,0.23712470885204046,0.08049517847921746,0.213188029158025,0.08742839860155853,0.2292993898348308,0.08785760627653923,0.14459143012761097,0.6176392502833571
96,0.165101849225196,0.36986710853626403,0.11937220502704761,0.2980173738557328,0.11840830148710436,0.25851469088967644,0.082550924612598,0.12925734544483822,0.10851304620342489,0.17837114149588368,0.06462923810690772,0.1073967751153263,0.6828488706754429
97,0.0923006634324566,0.24219639193570333,0.1503213786759873,0.34118314513639636,0.1542452298379958,0.30064093780730416,0.08575669386299159,0.1926859626895916,0.0664246402249385,0.1904995734681629,0.061533775621637664,0.12221160730683389,0.7788352366879848
98,0.21899421761381996,0.3284905051936452,0.13543185990068984,0.2709011378166395,0.11965342689423862,0.2247365961936659,0.07799452100343275,0.16315907103741922,0.08229306902110319,0.14013133251781437,0.10276369389921167,0.13545056890831972,0.5257384233350079
99,0.1652637550804374,0.2868873927972128,0.1118193270558072,0.2950910855910369,0.1043350976586647,0.17171028053883952,0.1043350976586646,0.2076211884573255,0.10067060827844723,0.22127949871442654,0.06256197926140725,0.16842468890773038,0.7020282700131434
100,0.16577308698511714,0.3315451793337018,0.1258939227805824,0.2306642565941645,0.11013482499837955,0.23105248999449202,0.12075458154128403,0.1819811833362895,0.08938772424127636,0.18061772417534996,0.06454931793967988,0.16764570807968254,0.6470130830273608
101,0.15308951940624524,0.2889034678159107,0.13081097507262873,0.2616215577127246,0.12246826760097607,0.16159768319483478,0.12246826760097607,0.16159768319483478,0.12536356979293614,0.21759718290456717,0.08971184848360213,0.16476997721976375,0.5121751040852714
102,0.12108183841544926,0.3513399950787943,0.1125138590749753,0.21205461651417376,0.14146747089497994,0.26970597417016995,0.07500923938331688,0.1755333380778712,0.12108183841544923,0.18621254983021124,0.047786730314397716,0.18621254983021127,0.7621180470028635
103,0.14885632049374517,0.22758267785408529,0.16142600402214088,0.27008958600593913,0.10065593470058753,0.2727478632417408,0.09643631707752813,0.20944944743726623,0.09717420107943793,0.2148211955456529,0.06290724569969383,0.137853206842182,0.6650879538537329
104,0.1511443125286822,0.28523256327112506,0.13802067195581316,0.2760409298500243,0.1380206719558132,0.17501299906950635,0.1086641100000829,0.17723099892497116,0.08750649953475326,0.1772311339841743,0.10866411000008287,0.17723099892497113,0.5359592480495448
105,0.16540405782400322,0.25986261861419135,0.10823334350427256,0.30765026864412065,0.10867292917664204,0.21734564100757056,0.11610331235737766,0.21734564100757056,0.0896983105547611,0.18055533637091434,0.039129227726189895,0.18999931321238622,0.7455176377135073
106,0.17321657968154278,0.32514480201879636,0.10305516546534037,0.2753524766543945,0.12998325191552532,0.3099164115939044,0.10305516546534034,0.15634257262927076,0.08541803898823194,0.15895737528822498,0.04674396484435552,0.13281419545507267,0.7170556672793275
107,0.06794318597055378,0.27177220033759697,0.10908612310432018,0.33456651010638494,0.0836434021371292,0.2521893014374405,0.0661952287126341,0.26478048931032777,0.08059075255143382,0.23448473247601107,0.07824941841746884,0.1564986554386988,1.0285837782129201
108,0.11026997756629318,0.23292778572630338,0.14178287736307085,0.2835651875953883,0.11359823285024247,0.31828843012176206,0.08867468072670073,0.19635088418933963,0.09817498285969006,0.22448554882174343,0.06571792063864004,0.12616349154082623,0.7635626559907257
109,0.11743149595873396,0.3123039163591316,0.13400585603221424,0.22698430545247653,0.18575630197519616,0.2268069890803027,0.09338255559787675,0.2197250102209723,0.07071533849030888,0.20464754611490082,0.06191876732506539,0.1463219173928207,0.6735793692412093
110,0.12403534282233665,0.3302556787287855,0.12252564814395497,0.33627778765929905,0.11022960870722932,0.2236481290524141,0.06765600099651427,0.22145449369274178,0.07348640580481952,0.1843756224824165,0.06765600099651428,0.13839928091297418,0.8688219850572622
111,0.21672391223044432,0.261486839321219,0.12905201651143847,0.28478573063147405,0.10836195611522213,0.24971977202898377,0.1194878520008665,0.16429867100323528,0.08214945872568245,0.16779874544095086,0.08214945872568247,0.13398558726480075,0.5241506913813274
112,0.15360734307170135,0.2666205882683661,0.16111665257649388,0.3035253143177572,0.1489502305450241,0.21333671043911442,0.0910586292557625,0.18211712192364946,0.11000791536245057,0.1990626474029678,0.06392849161715544,0.1066683552195572,0.5426614751428244
113,0.1702902973029916,0.3698535921012969,0.11703490108723476,0.28816826892544234,0.048266306224858016,0.2408167015201054,0.07484375597883196,0.18047401251116502,0.10694418581172375,0.1376889648872908,0.08514514865149579,0.18047386499756377,0.7949508098857284
114,0.10440782984261361,0.2088153464620508,0.15590688701244418,0.3118128385854373,0.15237552813200891,0.2581571012473139,0.0862458765630799,0.23218433515878537,0.07618776406600447,0.1373514634490526,0.06184894780122536,0.21470608167998356,0.7260543331652471
115,0.18981137401755505,0.22533587386043763,0.12367757356456549,0.2343076047853378,0.10744555822230503,0.3028867644364194,0.09490568700877751,0.20980623376198923,0.09490568700877754,0.21235840150934984,0.053115859606275816,0.15144338221820972,0.6722765211434871
116,0.14578631254223126,0.2515434676149578,0.11399544368231015,0.218980860143049,0.14447480321908568,0.2515434676149579,0.08713876982811365,0.20624214030170074,0.07772988242837928,0.2166108695057043,0.07446598279857322,0.21148800032093723,0.7128176110026136
