Num,Q_1,Q_2,Q_3,Q_4,Average
30,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
31,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
32,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
33,0.07138598712275182,0.4502643668014752,0.10042576940150481,0.840619492725032,0.36567390401269095
34,0.765631104693152,0.598295608028778,0.0,0.2374153542815292,0.4003355167508648
35,0.04872118303160416,0.4726515765448445,0.9422610211698481,0.23741535428153382,0.4252622837569576
36,0.04872118303160416,0.4726515765448445,0.9422610211698481,0.23741535428153382,0.4252622837569576
37,0.5195766611937501,0.9312136391847196,1.0,1.0,0.8626975750946174
38,1.0,1.0,1.0,0.4852158129725925,0.8713039532431481
39,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
40,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
41,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
42,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
43,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
44,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
45,0.07138598712275182,0.4502643668014752,0.10042576940150481,0.840619492725032,0.36567390401269095
46,0.510528213742177,1.0,0.0,0.8698816373862865,0.595102462782116
47,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
48,0.44305345552158526,0.10396971698884055,0.15595457548326083,0.30481084013778603,0.25194714703286814
49,1.0,1.0,1.0,0.0,0.75
50,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
51,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
52,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
53,0.765631104693152,0.598295608028778,0.0,0.2374153542815292,0.4003355167508648
54,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
55,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
56,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
57,0.07138598712275261,0.0,0.7649460602194796,0.8406194927250324,0.41923788501681614
58,0.07138598712275261,0.0,0.7649460602194796,0.8406194927250324,0.41923788501681614
59,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
60,0.4372991948152574,0.04187084764138426,0.8463282442378156,1.0,0.5813745716736143
61,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
62,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
63,1.0,1.0,1.0,1.0,1.0
64,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
65,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
66,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
67,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
68,0.44305345552158526,0.10396971698884055,0.15595457548326083,0.30481084013778603,0.25194714703286814
69,1.0,1.0,1.0,1.0,1.0
70,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
71,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
72,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
73,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
74,0.4982380968700233,0.3992847499950019,0.026154266151916235,1.0,0.4809192782542353
75,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,1.0,3.3333333333366674e-5,0.7500083333333334
77,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
78,0.3821108733595092,1.0,0.8272599992053825,1.0,0.8023427181412229
79,0.9266473433098046,0.9238258090357647,0.0,0.45966561943780926,0.5775346929458447
80,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
81,0.04550094412477273,0.796898853200673,0.85235165944596,0.4314891949587667,0.531560162932543
82,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
83,0.2897656469693232,0.8978181489942776,0.12215526068834155,0.5272280031963223,0.4592417649620662
84,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
85,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
86,0.2739748253954297,0.5669829831622153,0.38947667135255304,0.3218012185088992,0.3880589246047743
87,0.3552325458804312,0.7968866626977377,1.0,0.0,0.5380298021445422
88,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
89,1.0,1.0,1.0,1.0,1.0
90,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
91,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
92,0.8842659619948451,1.0,0.6949171422665982,1.0,0.8947957760653609
93,0.510528213742177,1.0,0.0,0.8698816373862865,0.595102462782116
94,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
95,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
96,0.4982380968700233,0.3992847499950019,0.026154266151916235,1.0,0.4809192782542353
97,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
98,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
99,0.9042194864100813,0.08121193346425612,0.7687762527888173,0.0,0.4385519181657887
100,1.0,1.0,1.0,1.0,1.0
101,0.8434923648221696,0.4281671056464701,0.5733946301679278,0.39801139727168683,0.5607663744770636
102,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
103,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
104,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
106,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
107,0.5195766611937501,0.9312136391847196,1.0,1.0,0.8626975750946174
108,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
109,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
110,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
111,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
112,1.0,1.0,1.0,1.0,1.0
113,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
114,1.0,1.0,1.0,0.09969348011390859,0.7749233700284771
115,0.070890472387547,0.0,0.2722576689107688,0.03380873192546374,0.0942392183059449
116,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
117,0.9487641560223381,0.38344158648975285,0.6797722883411782,1.0,0.7529945077133173
118,0.765631104693152,0.598295608028778,0.0,0.2374153542815292,0.4003355167508648
119,0.7555313710539519,0.9856842336466948,0.6951866421315087,0.3606058664968992,0.6992520283322636
120,0.42912012608740524,0.31740775895919787,0.8168855869958599,0.39801139727168683,0.49035621732853746
121,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
122,1.0,0.5248652662444209,1.0,0.0,0.6312163165611052
123,0.4372991948152574,0.04187084764138426,0.8463282442378156,1.0,0.5813745716736143
124,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
125,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
126,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
127,0.8842659619948451,1.0,0.6949171422665982,1.0,0.8947957760653609
128,0.5620411640403256,1.0,0.7792441862017512,0.3997589367437627,0.6852610717464599
129,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
130,1.0,0.9050543415806421,0.8196211835414918,0.6511811473373051,0.8439641681148599
131,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
132,0.3552325458804312,0.7968866626977377,1.0,0.0,0.5380298021445422
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
134,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
135,0.04872118303160416,0.4726515765448445,0.9422610211698481,0.23741535428153382,0.4252622837569576
136,0.9984212444067905,1.0,1.0,1.0,0.9996053111016976
137,0.5070591599410508,0.8910130211923112,0.6763843778470323,0.5548990973951053,0.657338914093875
138,0.8434923648221696,0.4281671056464701,0.5733946301679278,0.39801139727168683,0.5607663744770636
139,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
140,0.0638926019724952,0.0,0.0,0.46441075131402704,0.13207583832163056
141,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
142,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
143,0.0,0.21953635931142043,0.4526944540161746,0.8618386424217716,0.38351736393734165
144,0.5195766611937501,0.9312136391847196,1.0,1.0,0.8626975750946174
145,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
146,0.07138598712275182,0.4502643668014752,0.10042576940150481,0.840619492725032,0.36567390401269095
147,1.0,0.9050543415806421,0.8196211835414918,0.6511811473373051,0.8439641681148599
148,0.5600762432353902,0.053738368088962936,1.0,0.0,0.40345365283108825
149,0.5620411640403256,1.0,0.7792441862017512,0.3997589367437627,0.6852610717464599
150,0.8352863883721016,0.33718986171789306,1.0,1.0,0.7931190625224986
151,0.16208274523610136,0.8462220551119934,0.1937056449176466,1.0,0.5505026113164353
152,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
153,0.4982380968700233,0.3992847499950019,0.026154266151916235,1.0,0.4809192782542353
154,0.22664819536697972,0.7357872681266758,0.5333643765946325,0.5577605929553041,0.513390108260898
155,0.4659512029102532,0.4997720928300646,1.0,1.0,0.7414308239350794
156,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
157,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
158,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
159,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
160,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
161,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
162,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
163,0.10273859212605917,0.9727817057528628,0.6847881691763805,1.0,0.6900771167638257
164,1.0,1.0,1.0,1.0,1.0
165,0.3552325458804312,0.7968866626977377,1.0,0.0,0.5380298021445422
166,1.0,0.9050543415806421,0.8196211835414918,0.6511811473373051,0.8439641681148599
167,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
168,1.0,0.5533048556572246,1.0,1.0,0.8883262139143062
169,0.070890472387547,0.0,0.2722576689107688,0.03380873192546374,0.0942392183059449
170,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
171,0.8842659619948451,1.0,0.6949171422665982,1.0,0.8947957760653609
172,0.48980418578960333,0.5043176776171107,0.4376444498808015,0.7316404436648632,0.5408516892380947
173,0.8352863883721016,0.33718986171789306,1.0,1.0,0.7931190625224986
174,0.0,0.6836090783246898,1.0,1.0,0.6709022695811724
175,0.3821108733595092,1.0,0.8272599992053825,1.0,0.8023427181412229
176,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
177,0.8352863883721016,0.33718986171789306,1.0,1.0,0.7931190625224986
178,1.0,1.0,1.0,1.0,1.0
179,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
180,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
181,0.10273859212605917,0.9727817057528628,0.6847881691763805,1.0,0.6900771167638257
182,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
183,0.4372991948152574,0.04187084764138426,0.8463282442378156,1.0,0.5813745716736143
184,0.0,0.21953635931142043,0.4526944540161746,0.8618386424217716,0.38351736393734165
185,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
186,1.0,0.5533048556572246,1.0,1.0,0.8883262139143062
187,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
188,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
189,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
190,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
191,1.0,1.0,1.0,1.0,1.0
192,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
193,0.12153576251779338,0.49149466508240686,0.0,0.615634657161109,0.3071662711903273
194,0.0,0.21953635931142043,0.4526944540161746,0.8618386424217716,0.38351736393734165
195,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
196,0.03588929797832938,0.4420307267168359,0.8463282442378156,1.0,0.5810620672332452
197,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
198,0.11990894123944626,0.8572453630178339,1.0,1.0,0.7442885760643201
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
201,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
202,0.5070591599410508,0.8910130211923112,0.6763843778470323,0.5548990973951053,0.657338914093875
203,1.0,0.9590670424672331,0.8725753740887241,0.7805564385261814,0.9030497137705347
204,0.9042194864100821,0.5815215677795778,0.6112194013649297,0.0,0.5242401138886474
205,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
206,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
207,0.9042194864100813,0.08121193346425612,0.7687762527888173,0.0,0.4385519181657887
208,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
209,0.765631104693152,0.598295608028778,0.0,0.2374153542815292,0.4003355167508648
210,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
211,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
212,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
213,1.0,1.0,1.0,3.3333333333366674e-5,0.7500083333333334
214,0.9302097840253379,1.0,0.2782548505050802,1.0,0.8021161586326045
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
216,0.42912012608740524,0.31740775895919787,0.8168855869958599,0.39801139727168683,0.49035621732853746
217,0.9266473433098046,0.9238258090357647,0.0,0.45966561943780926,0.5775346929458447
218,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
219,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
220,0.8434923648221696,0.4281671056464701,0.5733946301679278,0.39801139727168683,0.5607663744770636
221,0.12153576251779338,0.49149466508240686,0.0,0.615634657161109,0.3071662711903273
222,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
223,0.07138598712275182,0.4502643668014752,0.10042576940150481,0.840619492725032,0.36567390401269095
224,0.44305345552158526,0.10396971698884055,0.15595457548326083,0.30481084013778603,0.25194714703286814
225,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
226,0.2897656469693232,0.3062164147020473,0.34672722349141644,0.48524914630592675,0.3569896078671784
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
228,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
229,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
230,0.04550094412477273,0.796898853200673,0.85235165944596,0.4314891949587667,0.531560162932543
231,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
232,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
233,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
234,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
235,1.0,0.9590670424672331,0.8725753740887241,0.7805564385261814,0.9030497137705347
236,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
237,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
238,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
239,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
240,1.0,1.0,1.0,0.09969348011390859,0.7749233700284771
241,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
242,0.9984212444067905,1.0,1.0,1.0,0.9996053111016976
243,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
244,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
245,0.2897656469693232,0.3062164147020473,0.34672722349141644,0.48524914630592675,0.3569896078671784
246,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
247,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
248,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
249,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
250,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
251,1.0,0.9050543415806421,0.8196211835414918,0.6511811473373051,0.8439641681148599
252,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
253,0.04872118303160416,0.4726515765448445,0.9422610211698481,0.23741535428153382,0.4252622837569576
254,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
255,1.0,0.9590670424672331,0.8725753740887241,0.7805564385261814,0.9030497137705347
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
257,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
258,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
259,0.5195766611937501,0.9312136391847196,1.0,1.0,0.8626975750946174
260,0.19779912392198434,0.2768904899934328,0.7692850134102527,0.8871557308069243,0.5327825895331485
261,0.12153576251779338,0.49149466508240686,0.0,0.615634657161109,0.3071662711903273
262,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
263,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
264,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
265,0.2739748253954297,0.5669829831622153,0.38947667135255304,0.3218012185088992,0.3880589246047743
266,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
267,0.2897656469693232,0.8978181489942776,0.12215526068834155,0.5272280031963223,0.4592417649620662
268,0.1371748081548005,0.0,0.4534186203544228,0.596883448573846,0.29686921927076737
269,0.5070591599410508,0.8910130211923112,0.6763843778470323,0.5548990973951053,0.657338914093875
270,1.0,0.5533048556572246,1.0,1.0,0.8883262139143062
271,0.12153576251779338,0.49149466508240686,0.0,0.615634657161109,0.3071662711903273
272,1.0,1.0,1.0,0.0,0.75
273,1.0,1.0,1.0,1.0,1.0
274,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
275,0.8842659619948451,1.0,0.6949171422665982,1.0,0.8947957760653609
276,1.4285714285332069e-5,0.41966071652212994,0.3296241326481742,0.41605063632512246,0.29133744280242796
277,0.12153576251779338,0.49149466508240686,0.0,0.615634657161109,0.3071662711903273
278,0.19779912392198434,0.5923037329122653,0.0,0.8871557308069243,0.4193146469102935
279,0.04786401440018408,0.05584135013354806,0.6073497909341625,0.8470445536481371,0.38952492727900795
280,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
281,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
282,1.0,1.0,1.0,1.0,1.0
283,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
284,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
285,0.5680606871751562,0.18007765016172697,0.27012814190925727,0.8372791982956512,0.46388641938544795
286,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
287,0.7041342933627196,0.4626887995515369,0.07748298610455866,0.6785188799657162,0.48070623974613286
288,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
289,0.765631104693152,0.598295608028778,0.0,0.2374153542815292,0.4003355167508648
290,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
291,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
292,0.9042194864100813,0.08121193346425612,0.7687762527888173,0.0,0.4385519181657887
293,1.0,0.9094734847539565,0.8832788058097283,1.0,0.9481880726409212
294,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
295,0.4372991948152574,0.04187084764138426,0.8463282442378156,1.0,0.5813745716736143
296,1.0,0.9094734847539565,0.8832788058097283,1.0,0.9481880726409212
297,0.16208274523610136,0.8462220551119934,0.1937056449176466,1.0,0.5505026113164353
298,0.2897656469693232,0.8978181489942776,0.959324622053071,0.48524914630592675,0.6580393910806497
299,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
300,0.10273859212605917,0.9727817057528628,0.6847881691763805,1.0,0.6900771167638257
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
302,0.948764156022339,1.0,1.0,1.0,0.9871910390055847
303,0.027800228233980182,0.6038083643319847,0.47072415092058373,0.8543766233203048,0.48917734170171334
304,0.8721883158333299,0.9898155937743583,0.0,0.8171353173135508,0.6697848067303098
305,0.6073285386263927,0.8756239495133499,0.0,0.08257129344724039,0.3913809453967457
306,0.4332390862622264,0.16355102675950775,0.959324622053071,0.48524914630592675,0.5103409703451829
307,0.765631104693152,0.059052580163432275,0.9422610211698481,0.23741535428153382,0.5010900150769916
308,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
309,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
310,0.8352863883721016,0.33718986171789306,1.0,1.0,0.7931190625224986
311,0.8434923648221696,0.4281671056464701,0.5733946301679278,0.39801139727168683,0.5607663744770636
312,0.9508147162200603,0.6492209717657385,1.0,0.7613033307185463,0.8403347546760862
313,0.42825154295792806,0.26660610937299833,0.0,0.615634657161109,0.3276230773730089
314,1.0,1.0,1.0,1.0,1.0
315,0.0,0.21953635931142043,0.4526944540161746,0.8618386424217716,0.38351736393734165
316,0.10273859212605917,0.9727817057528628,0.6847881691763805,1.0,0.6900771167638257
317,0.36775345151376737,0.9109044992397638,0.4428824966923188,0.14048741520649444,0.46550696566308614
318,0.8352863883721016,0.33718986171789306,1.0,1.0,0.7931190625224986
319,0.16208274523610136,0.8462220551119934,0.1937056449176466,1.0,0.5505026113164353
320,0.9487641560223381,0.38344158648975285,0.6797722883411782,1.0,0.7529945077133173
321,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
322,1.0,1.0,0.8094007696698617,0.2703573756957525,0.7699395363414036
323,0.5070591599410508,0.8910130211923112,0.6763843778470323,0.5548990973951053,0.657338914093875
324,0.8434923648221696,0.4281671056464701,0.5733946301679278,0.39801139727168683,0.5607663744770636
325,0.1319661740028023,0.19270029796006335,0.39433802524892125,0.3507753575255573,0.26744496368433607
326,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
327,0.5195766611937501,0.9312136391847196,1.0,1.0,0.8626975750946174
328,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
329,0.5600762432353902,0.053738368088962936,1.0,0.0,0.40345365283108825
330,0.5334662758359149,0.7528512336061419,1.0,0.7613033307185463,0.7619052100401508
331,0.4982380968700233,0.3992847499950019,0.026154266151916235,1.0,0.4809192782542353
332,0.8434923648221696,1.0,0.8168855869958599,0.39801139727168683,0.7645973372724292
