Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
12,0.3101522659717545,0.3716545301688148,0.1858819324370088,0.3123287994954129,0.11795699470624953,0.19639272570536465,0.12388484338960493,0.209081808304035,0.05405782505840753,0.11860827476334704,0.4161322768739491
13,0.21253903749050285,0.42527650598559075,0.21263825299279537,0.3426124276593415,0.10636853424754393,0.21253923749050285,0.12790569821750622,0.14971964210856223,0.073898983783574,0.13650168002408058,0.5332989865361556
14,0.2837543754233003,0.34647968464127965,0.16423915475597117,0.286683572149952,0.19387372738619618,0.2837543754233003,0.1100859532428405,0.16423935475597118,0.0474106858417721,0.11947911637941672,0.4012722066998396
15,0.24412335214102443,0.3158388568980959,0.2156242067483198,0.3007213763374382,0.2053815860697478,0.2441233521410244,0.10061237518757472,0.23211756166680092,0.05012022938957302,0.09133710342040094,0.36827650092752057
16,0.2759483794150188,0.36747790263566793,0.15897572409933902,0.2906680107280519,0.18373895131783394,0.303886986198375,0.08006027252305853,0.10665131954281531,0.07361672944050048,0.15897572409933902,0.4553198864084984
17,0.25062512860879865,0.3427736523856269,0.23880491892248829,0.3333457375966335,0.06364593943050054,0.2506251286087986,0.10875570563017456,0.252246881049169,0.06666914751932669,0.09250776024848352,0.5429983197774226
18,0.270618255704465,0.3090690724980269,0.27040059949273687,0.2885295770254167,0.1531917134501362,0.2861291299261975,0.1352749207566564,0.15456874334458956,0.03662522698855195,0.09559276081322246,0.26777856721490667
19,0.1657606375292996,0.271910810138395,0.2715356699332915,0.35475863936175633,0.16058667644755825,0.2204284488581834,0.08077893415507598,0.18548471481796597,0.1102142244290917,0.1785412443293822,0.42224771501136593
20,0.3003894798903615,0.38503840500837944,0.15182427830374923,0.3003894798903615,0.1888812869300337,0.20479365499610663,0.10217588220177759,0.1892278987880875,0.06826455166536888,0.10901508232577417,0.37692904201741834
21,0.26771760195417943,0.27725682775574495,0.21369940860591777,0.3008041444582833,0.15040207222914165,0.29749928570875583,0.1339238947277213,0.22562514085787463,0.054785969963222894,0.07828565373915815,0.35894210503963386
22,0.2773635518679862,0.34051227848779964,0.23127415443755261,0.2902877351167834,0.13696868293936448,0.2817107228361002,0.09676257837226115,0.15794699184462324,0.04429744024442881,0.1428758638531004,0.4266671842768136
23,0.2545220174612891,0.39051579254518465,0.19525789627259232,0.2555120179929611,0.17911753447318807,0.27165237979236534,0.11135584231663433,0.17911753447318807,0.0740899334434969,0.08885905122910054,0.37131355206559896
24,0.28771324901941203,0.3226748441841169,0.30718038068112596,0.31775707909033735,0.1555070966144691,0.2246825698238089,0.06942120908765181,0.14385662450970602,0.06881358915578994,0.10239335783358175,0.22272895088310207
25,0.27350007611989086,0.4023186314472515,0.1675032766316678,0.27837078880991106,0.20115931572362575,0.24471474971795312,0.0898691138098778,0.18138476857973643,0.0621274552225141,0.09905182393757168,0.41168152498484745
26,0.2519828173467632,0.33030323861056965,0.2638217545820285,0.27310882436172024,0.17746855614923657,0.2638217545820285,0.11010107953685655,0.1982844951761364,0.06373422538018758,0.06737325427447294,0.2657831340098553
27,0.3102296161978217,0.37143734694832836,0.18571867347416418,0.3308882809675622,0.1643771183360615,0.19664183117381062,0.0926562751253006,0.10986717786835283,0.07820295120844094,0.15998072870015723,0.3376307313164223
28,0.29952075016065305,0.39868896398798837,0.16711030030760288,0.29952075016065305,0.1852262920022175,0.1982865294561528,0.12263512767798634,0.18522649200221747,0.05806594081881368,0.08571885342571507,0.3348831780654533
29,0.28329513209302887,0.32929454980010125,0.2084560658680653,0.28329513209302887,0.15987568592731063,0.24428277973060739,0.12178219703566073,0.16065469904720436,0.08142759324353578,0.12763616516145665,0.2903266516647972
30,0.382770105295551,0.39674197907177133,0.1858207157041679,0.24234989375395707,0.1752776003908881,0.21954190605440202,0.07914162479096902,0.17527760039088808,0.04671937200108437,0.09635920254632119,0.2605411636346793
31,0.2114775733870982,0.3939356278479139,0.26451482512674696,0.293741477447537,0.14644249494935221,0.17419155326755129,0.1091564748298053,0.21147757338709822,0.060836247554180475,0.13422615220271666,0.4151447683056339
32,0.28776899181610677,0.3989234146274319,0.19946170731371596,0.2535863239712465,0.19946170731371596,0.21829746661536922,0.10744230457664232,0.11380788959456449,0.07736569826315343,0.14388449590805338,0.25699918143333106
33,0.2626277302775223,0.33491770672159593,0.2006542469878822,0.27902031033148944,0.16745885336079797,0.3122157039585737,0.13635589672429105,0.13914479073905556,0.06656753673882021,0.1010372241599721,0.332671471821373
34,0.34288885231389343,0.3923769752375893,0.19117440550924278,0.3119352286912097,0.13466934707714706,0.21691730901737838,0.06051626086251093,0.17144442615694672,0.04340784805693419,0.13466934707714706,0.4546865723605427
35,0.30509838022918845,0.3821163575382889,0.1751459149422241,0.30509838022918845,0.13433971176474432,0.22961740531696548,0.11480870265848274,0.1610191581059681,0.043506666737206726,0.14924932247774275,0.45420124733630735
36,0.4030009371831272,0.4067706468326691,0.1516473569404548,0.2438121609435885,0.19245874581326516,0.20300077207077816,0.0889360642857625,0.1516473569404548,0.06038002513185311,0.09834593385804666,0.20715374129107447
37,0.27742410619342084,0.3173753746566038,0.26114183516097467,0.28732747187605756,0.15208123031185508,0.2635807771373988,0.12935110159266378,0.14488355192585228,0.06850191837708033,0.09833263276809273,0.2229996167280105
38,0.3643022418854607,0.37033020139552997,0.18064445606521298,0.18667176557528234,0.13310470619666187,0.23421151544383345,0.11710575772191673,0.20266158593502048,0.07786306358441974,0.13310470619666187,0.2539595490926561
39,0.21764379745659576,0.27348777891676174,0.2358716675872227,0.2776749341952615,0.19168320287711713,0.2358716675872227,0.13674388945838087,0.2669053241403119,0.0492027245698621,0.11491501321126385,0.33770943610164317
40,0.3574540339078355,0.4037524815785566,0.20157192229106963,0.23562641378505222,0.20157082229121961,0.20157322229121963,0.07772785607922694,0.1191512254846005,0.1007850111456098,0.1007870111456098,0.12178070857007728
41,0.19605109799862727,0.30828877175591607,0.2426209678771115,0.26171890187743185,0.1457728115022138,0.29328054620529787,0.12175653526146356,0.210983688668182,0.07332013655132447,0.14620654230243135,0.4409569016185185
42,0.23462161381201874,0.30779573257919723,0.18878565776383133,0.24663529000409345,0.24663529000409345,0.25353203642817157,0.10259857752639909,0.20168532799823244,0.09439282888191564,0.12331764500204673,0.2659320640234832
43,0.3656406824336487,0.38741595408970925,0.1757376496216359,0.28239515546520777,0.11943458903150903,0.18282034121682436,0.14119757773260389,0.20600216343340022,0.04836389700356632,0.09099198997189457,0.2992512083540723
44,0.2063313939924947,0.2792760225420638,0.2792760225420638,0.37676019160535895,0.14143842508637916,0.22658317794449373,0.11319617866674803,0.18222999862648764,0.03858511861823367,0.15632347037567634,0.44234572218816115
45,0.2781605047588896,0.30894260620717934,0.16149566316173125,0.28344529260880036,0.15447130310358967,0.18273088578659283,0.12658450627565046,0.21061768261453204,0.10530884130726602,0.18824271417576838,0.34795836278574593
46,0.25774834582914935,0.4229715487785392,0.2114857743892696,0.30440343631577327,0.09951234560467206,0.2610050251176772,0.10905447792073163,0.1428847871403897,0.07144239357019486,0.11949186533360312,0.501513325371965
47,0.18758904145332136,0.48584572315253816,0.18373932577815189,0.2868751504519776,0.1434375752259888,0.2849543591992322,0.08270799588834912,0.18758904145332136,0.04673039989761472,0.11053138749950453,0.7115913235131479
48,0.2678161899078691,0.32671690590131713,0.24020259098752117,0.27736853046735443,0.20944023594014186,0.2678161899078691,0.09245617682245148,0.1104452548861354,0.07876919683678918,0.12896872834255121,0.2226312190104545
49,0.2945274589644907,0.3134690382231177,0.2661109212453811,0.2945274589644907,0.13994210803692358,0.18206008451071737,0.08743634812706158,0.20948436175140317,0.0523710904378508,0.16007112973856366,0.31922414637658486
50,0.3344429146202628,0.35242504116819223,0.16746789872128137,0.25039807316949364,0.17578512481013556,0.187988332401661,0.12519903658474682,0.23857442062704973,0.056238297838060884,0.11148086005911606,0.2817334548510252
51,0.21613869818811077,0.27425061046369137,0.27425061046369137,0.3147679703212499,0.14177339308784231,0.2851352957933809,0.13712530523184568,0.16832126189026103,0.04522240196706412,0.1430144525928623,0.37097918212289127
52,0.309026222453211,0.3310491254929412,0.22755457045671645,0.31669061688801725,0.15749008653183125,0.2319089312834943,0.11034970849764708,0.14057663783527052,0.06157681533251285,0.11377728522835823,0.26800519345616286
53,0.34381243671800377,0.3762265182644028,0.1881132591322014,0.22544052242883594,0.16586571727122212,0.2476880642898152,0.09769562543826343,0.17514811771165367,0.061922016072453796,0.11808772267314785,0.28518189073571093
54,0.22923797193877163,0.2644235030808212,0.23877415918839853,0.2548873158311943,0.22630259687400975,0.23975703649940808,0.1322117515404106,0.24191368642716732,0.05501864309673583,0.11747333552308273,0.23690975472334727
55,0.2962079245127366,0.3560069522810746,0.19807852232772233,0.2962079245127366,0.1494727244501417,0.24731154984348358,0.12365577492174179,0.22176499857161747,0.033124852821998306,0.07816877575674716,0.39892040193131867
56,0.29361113372995673,0.31560987346513236,0.26815637684550153,0.29361113372995673,0.14680536686497836,0.17584534077942582,0.13407818842275077,0.14680556686497837,0.08670941572034987,0.13876760357696932,0.14127903683292534
57,0.3969693066600218,0.3978826025484505,0.19723013412269608,0.2690143675646886,0.1387304803705826,0.19919405275397478,0.1325355328536862,0.1387304803705826,0.053802873512937714,0.07591016924237903,0.16146334496015113
58,0.31061405089521715,0.38894826779878305,0.14975845286997722,0.3177765771148606,0.15022813460727646,0.18428595151368432,0.126907361163546,0.2274178631573438,0.05427949406396292,0.08978384681534843,0.41642501280004046
59,0.23367953102683064,0.3597720685825438,0.25924723646035186,0.287979178620939,0.13228480371234705,0.25924723646035186,0.08061931038057107,0.23367973102683065,0.059962011430423956,0.09352889229880995,0.46841421397895067
60,0.22538558286560675,0.2561863207435161,0.23644318841712925,0.2736492530649141,0.14431061792659672,0.24226716407643778,0.13682462653245706,0.24975315547057744,0.08539544024783868,0.14978465065492616,0.3432810880207431
61,0.2603871766300695,0.4249230310585316,0.21230169136695048,0.26661166653682716,0.09537311220291156,0.2675753430460281,0.09863165865717775,0.19272209287703396,0.048180523219258496,0.13329370440521132,0.5702516758472643
62,0.28931980387769884,0.3896463490353407,0.2557143460940501,0.28932000387769885,0.12785717304702504,0.14466000193884943,0.12988211634511354,0.18315785166156845,0.05740046494619493,0.1330418891764603,0.27965219137983527
63,0.25579835466286743,0.3230479807144379,0.24274403033798747,0.2798850102661669,0.15888216464802618,0.2606538876278037,0.13994250513308346,0.17800636720834037,0.06460959614288758,0.09643010325839921,0.27604669815029603
64,0.2846415393772449,0.3049592444800566,0.3049592444800566,0.3344461618892227,0.12222989281686374,0.21640683244405862,0.07213561081468622,0.15900333458256308,0.07062110937842889,0.13059702973681858,0.29082520626543923
65,0.2511733901781597,0.3724798152007553,0.17431861057332038,0.2615071620542868,0.1142921008869904,0.26511627097294155,0.1250501961076847,0.20524397573424435,0.09250740663246998,0.13831107165914683,0.4853165912427496
66,0.3321812816067421,0.3891760271696917,0.1846371212031639,0.291281216509011,0.19414476903760128,0.23555259456807973,0.06148220518010768,0.16609064080337105,0.05825624330180221,0.08719790062042906,0.3385967593411654
67,0.3438700849397753,0.3736578561094785,0.18104421581824606,0.33233593341705225,0.12504847122757456,0.18727370540299343,0.07877889922807071,0.17193504246988764,0.08100732015934727,0.12504847122757456,0.38050201725397254
68,0.27336549133331006,0.28616553882891843,0.18014525690355226,0.36635915445598627,0.18204884778696578,0.29371087536589724,0.07182271338997098,0.18014525690355226,0.06663163894300568,0.09960522608884108,0.4519721032863905
69,0.31165561815447196,0.3822931299572645,0.2201088851653426,0.32004037771114663,0.1877977374425148,0.24580252542259554,0.10652476871739995,0.12311500738250374,0.04103833579416791,0.061623614252592496,0.26574930945220565
70,0.22113180858557602,0.26644078141642114,0.26479908909522937,0.2952747429817086,0.192164383819713,0.26814680925088213,0.1292365190240248,0.1924414257678073,0.05979853576584963,0.11056590429278801,0.2657393274192143
71,0.27823206179282906,0.33129223366848076,0.24015462676383034,0.2904670919926861,0.13065822011240927,0.24015462676383034,0.11043074455616025,0.1705927867816997,0.05435974717446399,0.1536578603936101,0.3723291992006141
72,0.31500799374182503,0.33252153034851223,0.13909337620562828,0.21658181669008808,0.21658181669008805,0.3225209654787307,0.15052037883750288,0.15911286068832062,0.06643158451476719,0.08162767680453709,0.2247297000203773
73,0.29838732819257735,0.3287840362105246,0.20985107518228424,0.30560596364692255,0.10156809143654859,0.21201759076500237,0.1643920181052623,0.22625136843364876,0.04876781169176894,0.10437471633546061,0.35406735078311746
74,0.18594498959758055,0.28228595912789195,0.28228575912789194,0.3355486817840663,0.12637216628548498,0.20084031853202,0.16777434089203316,0.20809410215232707,0.08448151621521885,0.12637216628548498,0.3062824557635808
75,0.2509878013911525,0.3955146028681015,0.22383157473138374,0.25471877896169437,0.1644484228240829,0.25215385714898575,0.12295451236600806,0.16817840039462478,0.05529626194827457,0.11191578736569187,0.36496285347819646
76,0.22472596378562423,0.3911642174530191,0.19558210872650955,0.36505169975265,0.13865142071208858,0.21508459831173915,0.0927697352317029,0.24118802262386874,0.05241169441153854,0.0833705389912592,0.5917181542650723
77,0.3334505202788228,0.3334527202788228,0.3334505202788228,0.3334527202788228,0.12733245448463804,0.1667252601394114,0.08829033233773198,0.12937531921102885,0.06617982037416686,0.08829033233773198,0.10259270449163527
78,0.2747023574799668,0.29515918277335457,0.20611954508886948,0.3637419951644519,0.12117976184366397,0.2061197450888695,0.1322371974166365,0.15269357271002418,0.09093549879111297,0.15711114364304996,0.34965127875950036
79,0.25417690973543494,0.3211865985035983,0.16558473322196599,0.27045926737975634,0.15772480180689882,0.31515260784578136,0.11521127940888405,0.13523023368987816,0.09824350630691142,0.16703006210089044,0.41811753903980936
80,0.2909293322340147,0.35248160501927356,0.1762408025096368,0.3113735058247588,0.13643065153080805,0.23311189107416833,0.11655594553708416,0.1871621697086045,0.042076718978131526,0.15363737758351936,0.47553309842064934
81,0.2599575749795132,0.4402186300079681,0.15307256103393507,0.2599575749795132,0.17838455822254815,0.23464557779090014,0.11732278889545007,0.19569552091636316,0.05960159630378842,0.10114361687002038,0.4633218411295301
82,0.27949178531005964,0.30462544279026055,0.23561795392014845,0.27949178531005964,0.2704417164021843,0.28818025486198406,0.09606008495399468,0.12293435475655792,0.055396092374957455,0.06776052931979343,0.1259847340773111
83,0.26560940114819614,0.3863874270349978,0.18298303519561987,0.2726500296918499,0.1914778224829947,0.22866503138240865,0.10866235351124827,0.18494480780651268,0.07997755927884674,0.09864253246732542,0.34257965676618873
84,0.3254589679885745,0.34120815118413933,0.25904460715703315,0.3288625960378565,0.15485312680627575,0.2507233764110717,0.07590040379378839,0.12952230357851657,0.05014467528221434,0.08428179176052977,0.2691964379442277
85,0.25770399827661583,0.3973195169972812,0.2386414378266459,0.2577735589506153,0.1986597584986406,0.27997986026848304,0.09623391855886611,0.13264017939437836,0.044741528363884474,0.0963062428645893,0.3280387169506943
86,0.22815282597768555,0.406022416648632,0.20856795820201623,0.330660469888591,0.12760506231190888,0.22815302597768555,0.11947932397393801,0.20856795820201623,0.06436652652446846,0.07842443229305808,0.5036566060199656
87,0.25140937829308174,0.3201891359312371,0.1720119128163919,0.2611787558848728,0.24619603024412653,0.25140937829308174,0.07679079145221225,0.1720119128163919,0.12309801512206327,0.12570468914654087,0.26098774414424875
88,0.2537198556391893,0.3068532131583781,0.21978418335168168,0.30944585006835956,0.15087393167451274,0.21896636774780132,0.14957741321952198,0.22026288620279208,0.03851148114653479,0.13200481779122836,0.37506626993711895
89,0.20205877931914135,0.2704942967071474,0.26812465921447703,0.3838708363937301,0.19193521819686504,0.25419623930354457,0.12590107641627987,0.1455093941238135,0.05452588013312273,0.10338362019187824,0.31490877344022783
90,0.3565577124866977,0.3743860952755373,0.14946999776103986,0.2792872681691081,0.18366498369998538,0.2263780993754533,0.09998554273087243,0.14946999776103986,0.05585745363382162,0.1249428491064443,0.30892861937516586
91,0.25931229268122574,0.36010994714476,0.18005497357237998,0.2528140855882518,0.10699861447148498,0.17858845947415178,0.17161981524973954,0.2612492439108922,0.10919067293105365,0.12006189497606022,0.34564726218823216
92,0.3016445654986454,0.32356606018111744,0.3218918592388631,0.3265373943431159,0.14895450985057518,0.1944613524631839,0.08684485739728792,0.15314341220621097,0.04861533811579598,0.0943406507052041,0.18409773979766478
93,0.29625641674744985,0.3481491268240504,0.1740745634120252,0.22730339823136142,0.1740745634120252,0.27047815782579293,0.14812820837372492,0.1740745634120252,0.035898440844967225,0.1515625609165775,0.34313561441961504
94,0.2260634429718813,0.2703532503894168,0.2703532503894168,0.299879788667774,0.15078256733692025,0.2813732646983572,0.1351766251947084,0.14993989433388694,0.06529534868071847,0.15078256733692025,0.30465753085270997
95,0.2664040173738528,0.3258089334954519,0.21623056204685842,0.2993207559236747,0.14966037796183734,0.21062086415440062,0.16290446674772596,0.22781037001937748,0.04763346084298813,0.09360619143383281,0.3143342300534749
96,0.27501790830775985,0.3535531024298926,0.16693392624434067,0.3094338208572818,0.15103233447354192,0.3253354126280806,0.09264318556289841,0.14554068798791284,0.0762148340816738,0.10429478742661742,0.4763156226595706
97,0.2751164513942232,0.2811457244238154,0.20103752817140488,0.33094519421082147,0.16547259710541073,0.29764526152824194,0.1279650330002927,0.20338863530592313,0.05586814461671527,0.06141543024315127,0.3490804914239064
98,0.2844861429151809,0.326702545508525,0.13100832835794357,0.24081707584751588,0.23929549512988682,0.2927751618575896,0.1030702096801259,0.14224307145759044,0.0960701399015675,0.14353182934407416,0.29213936803059043
99,0.2272016234506293,0.28888756204017796,0.26939169086154097,0.2772622785177848,0.19898001034279833,0.29862931370425944,0.09053439033956139,0.19898001034279833,0.03430202389486675,0.11583109650558274,0.35918052222120656
100,0.2531855788973362,0.36712979290084674,0.15601362859466603,0.2774795754087792,0.18356489645042337,0.24992830755302184,0.10770812642968444,0.15601362859466603,0.11516555731871045,0.13381090785186533,0.36872442461835864
101,0.2181681242010785,0.39954429311440814,0.1660568363617134,0.2656173524602956,0.1328086762301478,0.2429855320092495,0.13318143103813607,0.24261270204238955,0.07634956206147112,0.12267549048111029,0.5468707402149062
102,0.3849872844051242,0.3971729025080257,0.16812440599675915,0.1924936422025621,0.16812440599675915,0.1924936422025621,0.11232705341753824,0.17715598389626885,0.09323609513477782,0.11388458423962305,0.14640151009808328
103,0.3106402728546965,0.40774360588733,0.2020593036029939,0.27189730188291594,0.203871802943665,0.2331673326739165,0.1147717694183497,0.15744481711247194,0.04531621698048599,0.0530875766431745,0.2466812683996178
104,0.1773133157551023,0.30126260562812135,0.2925125618687664,0.338972152301824,0.16773929558721629,0.22559072758106669,0.15063110281406067,0.19178257041636565,0.06166934136781073,0.09252632667966602,0.3002687652140873
105,0.3425701406572085,0.38934123559677314,0.19467061779838657,0.288210807677516,0.1019358227790278,0.24804681437360304,0.10718408248082761,0.18045821757862257,0.045646438279006905,0.1019358227790278,0.4159857960110852
106,0.255626868844095,0.26337241782702947,0.24434015030435607,0.3184999253622205,0.196188252517739,0.255626868844095,0.10616664178740684,0.2095739545431579,0.06539604889749152,0.08520887107240872,0.2645640752978231
107,0.21639468114173405,0.30367923988870044,0.26096745355285633,0.3150489173816219,0.1565174980458815,0.26096745355285633,0.10122641329623347,0.23390604173500043,0.03505266817444198,0.11623963323067413,0.45968257157770587
108,0.3524696549170851,0.4037757951216073,0.15141367610418927,0.21020493719548322,0.1965147587525324,0.21887594748111036,0.06234448300727846,0.17623482745854255,0.07675224385798199,0.15141367610418927,0.32101036672186545
109,0.311589602894197,0.34023117488299626,0.22993680136832004,0.36340398603656787,0.11527525258797147,0.22993680136832004,0.1165500629789458,0.1605659449291498,0.05670519581383271,0.07580517713969892,0.3398861687134659
110,0.2540457771080289,0.3169613131057908,0.21163577655814056,0.2854547674735809,0.14272738373679045,0.21293321577280155,0.1584806565528954,0.218243529769378,0.06544015737816823,0.13407742254442523,0.3353404973319529
111,0.3393266027406704,0.4004201922491136,0.2002100961245568,0.27647831116546584,0.10412229327976763,0.1696633013703352,0.08695726898745554,0.1328217628935887,0.11608563321413495,0.17391453797491108,0.3065962113068291
112,0.22803423424482783,0.41272236821421515,0.17263103650519981,0.2751470538251195,0.13757352691255975,0.2522399418561624,0.13757412273807174,0.24316389928142335,0.05695937749126755,0.08395443893115323,0.5344554042161469
113,0.3142647881815159,0.3360427711851694,0.22175953222237654,0.3196561121260414,0.14365843140968526,0.21354268145728533,0.10677134072864267,0.18680365066169333,0.046620925916401795,0.11087976611118827,0.3338499630827556
114,0.2648302974433897,0.30257833838975634,0.12832789560037966,0.3016874390563028,0.20150899417391377,0.2648304974433897,0.14398851427056483,0.20943073226062706,0.05448939576129644,0.12832789560037966,0.4137098055009112
115,0.3063096858286565,0.3063116858286564,0.2529345336721289,0.3518301177100758,0.12864616479947674,0.2529345336721289,0.08571614913593836,0.16017212001232134,0.06942886020467859,0.08571614913593836,0.3139292127182417
116,0.231280850264295,0.3155308578449961,0.1861031512285673,0.3116497595610933,0.15776542892249806,0.33998748186716254,0.12795770357056344,0.18610315122856733,0.02358657768792187,0.12003503782433513,0.5466125766523088
117,0.22746248897260024,0.2824081256673664,0.23794849167383,0.25366493297323794,0.22257087473546255,0.24758485285610182,0.1412040628336832,0.26809027065805235,0.03634616949119887,0.08271973013846697,0.2689358245864506
118,0.2694316740531218,0.29063896810506823,0.1644301486772919,0.3231396643391424,0.1615698321695712,0.3259999808468631,0.10870003445581108,0.17133528662328393,0.06760567601037214,0.1171487347194745,0.45652526926766407
119,0.2931118440051954,0.38085498719530064,0.21447698603596335,0.29629435962859113,0.19042749359765032,0.21958989412348878,0.09876463318573621,0.10147110836750488,0.09521374679882516,0.10979494706174436,0.21601059275325935
120,0.23140476462894194,0.391874881636012,0.19093612578058222,0.23140496462894194,0.19093612578058222,0.23140496462894194,0.16678753906281418,0.2008817350962963,0.05596469114861174,0.1084042076082754,0.32794150719693527
121,0.2588093373457868,0.3109322479639838,0.2747856687644226,0.294955916545348,0.15457601369247395,0.30277923629884096,0.13235027243698,0.1525205202179053,0.026150712251873993,0.0921400744823842,0.30665599101692487
122,0.34859802108153265,0.3736770826978248,0.18683854134891237,0.31790688838565945,0.10761949337387443,0.19944962781020165,0.09972481390510084,0.20734424586512645,0.03991864161514817,0.11892264391661907,0.4346009773508629
123,0.2166038939038507,0.2262223937421699,0.21065917309321516,0.3409832343025134,0.1481865940314186,0.23731608012115607,0.1136610781008378,0.2718415189511712,0.08633943972224856,0.1481865940314186,0.4490996422968584
124,0.3206764002502128,0.3878874034527866,0.19394370172639333,0.40080939874251487,0.11808542411215167,0.18315445438765132,0.05649467811180996,0.1376224190190451,0.07019843894773124,0.13112768124970275,0.4812027137034016
125,0.22737954837241223,0.3643994351137847,0.20024631820508224,0.22866305441757215,0.21473751196057397,0.25040259505080975,0.11031500884729531,0.21473751196057397,0.07287988702275694,0.1162391290491385,0.3488834511837584
126,0.3270511308779845,0.33507697404316744,0.18075968766753484,0.33967504586073505,0.12402451134230387,0.1925894228189879,0.11322501528691167,0.2033888555515679,0.06018484520850305,0.12402451134230387,0.38950961923352423
127,0.26675412563956813,0.3395161508434459,0.33562291986593046,0.3518673106781422,0.12285844885117608,0.18027668939033092,0.07846195006812465,0.13337706281978406,0.06840689299232144,0.12285844885117608,0.2557913251657584
128,0.2819879302036005,0.31078432376140125,0.2819879302036005,0.31078432376140125,0.1553921618807006,0.2356916773160489,0.10359477458713373,0.1287874701342056,0.049995443050107245,0.14099396510180026,0.25408352014971464
129,0.26735080157034685,0.4415011160877822,0.145066870769168,0.26735080157034685,0.18093512460283087,0.2084232492902179,0.14442879569257921,0.1866359444857742,0.06947441643007264,0.08883287950088105,0.3854879818700046
130,0.2207547947856798,0.33810741015136736,0.3329014509194135,0.3329034509194134,0.13186341797174497,0.2207547947856798,0.10062635404717617,0.1666082793176823,0.0548536930546666,0.10062635404717617,0.31800057844263807
131,0.3514050571559779,0.3784013169117906,0.18850465558725898,0.2306590350917393,0.17570252857798896,0.1892006584558953,0.10084237430186133,0.17570252857798896,0.09390457635931135,0.11567726898018774,0.17928161603520332
132,0.3378665503514331,0.4097039963607807,0.17997362311732717,0.2748216405519928,0.1374108202759964,0.18798815999595822,0.1365679987869269,0.20810229003600042,0.043098282935726435,0.08446663758785827,0.3301654490651804
133,0.20443729924843954,0.27703070040358196,0.26641381195941644,0.3333657716418999,0.16668288582094995,0.2878650397386618,0.138515150201791,0.16137464159886716,0.052679277697932035,0.11163542168846002,0.3425431501429419
134,0.3368111392228172,0.37874917531174285,0.19285687028999104,0.3368111392228172,0.15209376667894675,0.19735679763879477,0.08994444625053001,0.154261035923614,0.06312486255195714,0.0979907669087892,0.3303378300115159
135,0.18049921952334463,0.24477116810609367,0.24477116810609367,0.3637776077012794,0.16612299841843708,0.20409637708553147,0.16777882009790868,0.25749156753152963,0.0643728918828824,0.1063181815468994,0.35290980394266713
136,0.25646320437864145,0.35855544355912206,0.17037690917882753,0.29572006751721963,0.16218177221420915,0.26760993751493045,0.09227361126249295,0.16919628708401968,0.11090683765083838,0.11671592963969853,0.4155953306299809
137,0.22747421692961284,0.3504218267319828,0.17521091336599143,0.23826477192040657,0.17521091336599143,0.23826477192040657,0.1428217657312924,0.23844743487662423,0.0697480857453614,0.14413529941233028,0.41906820972350095
