Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
49,0.38614051218771955,0.3853112017183455,0.4817894444239043,0.8745157022262273,1.0,0.6255513721112393
50,0.31831378934172044,0.4927097477529917,0.4533512245560539,0.8212110556009105,0.8545511318645769,0.5880273898232506
51,0.26449595894490774,0.2845758321170002,0.30092443064719004,0.4196966245169392,0.62201352797135,0.3783412748394774
52,0.3013051966893083,0.5744730817598733,0.554137935530923,0.2907392729736188,0.5510667836410924,0.4543444541189632
53,0.3297799645348424,0.42009175510411095,0.743975173191454,0.7862235600231646,0.7862454888180535,0.6132631883343251
54,0.3660829550874456,0.37366179981647063,0.4412145952490448,0.617177414298485,0.8173481523836027,0.5230969833670097
55,0.502606691688661,0.5974042714277622,0.8182489153006456,0.8536544375671724,1.0,0.7543828631968482
56,0.21611639433027038,0.24379357175606753,0.3524328568995988,0.36079707705462954,0.6357533791312586,0.36177865583436497
57,0.0,0.5531217546038183,0.48467847578148593,0.44328442595690903,0.4119245503398312,0.3786018413364089
58,0.6265694168955358,0.7690056802885417,0.6926000263930906,0.8956426020653319,1.0,0.7967635451285
59,0.7758765070451525,0.702685170059314,0.8289536243564566,1.0,1.0,0.8615030602921847
60,0.36412681618633297,0.60178270410487,0.8023403683354563,0.5584664324469385,0.7971033169426668,0.6247639276032528
61,1.0,0.8305660078309074,0.6539319523718065,0.8839319852617671,1.0,0.8736859890928962
62,0.413119840204473,0.3442228445435019,0.26472991273901375,0.7660309500363817,0.715415877370054,0.5007038849786849
63,0.5639646574960264,0.41689232058901365,0.6239504335776571,0.41097420332040013,0.7076357755038755,0.5446834780973946
64,0.30717145660667167,0.0999364835448329,0.33979395731240203,0.5110992089909256,0.9120910318367978,0.434018427658326
65,0.6930968877355003,0.711477919320432,0.9324022325475153,0.783314334285174,0.6723370719267278,0.75852568916307
66,0.516928920222577,0.7459677930989881,0.4786377292674729,0.5025334101555158,0.8441319971270387,0.6176399699743185
67,0.3258901017504285,0.6948536063588691,0.5326031187421237,0.7857086393487771,0.6478753735385319,0.597386167947746
68,0.4353685445443242,0.9545607330429321,0.9772635601742408,0.8055751781404942,0.7116241294743235,0.7768784290752629
69,0.3416015231331278,0.5833019455243645,0.6556732076456725,0.4033665649415723,0.4555587294196766,0.4879003941328827
70,0.2752632025460268,0.43522795088020105,0.5768892969975145,0.698090411658795,0.7839817133028014,0.5538905150770679
71,0.46812336657761794,0.45047120721222933,0.817159165826061,0.7272470942880782,1.0,0.6926001667807974
72,0.2747308984713704,0.1550552675121148,0.4139336789854617,0.47013083977790365,0.5368230032536018,0.3701347376000904
73,0.5055425034167814,0.7729691336308308,0.41590678964392613,0.3055660825462398,0.9947522502018624,0.5989473518879281
74,0.25652768951593075,0.441383446380123,0.5524326872551627,0.42098533779374414,0.7273966504998376,0.47974516228895964
75,0.882558083985394,0.5668726391178515,0.9004391183153765,0.9624184326858942,0.9158538182057525,0.8456284184620537
76,0.889357091340107,1.0,0.8745065071742275,1.0,1.0,0.9527727197028669
77,0.11379468695485016,0.0,0.0972965887784294,0.26592649286383463,0.4714094505968235,0.18968544383878755
78,0.29287327574501204,0.9420699960113704,0.4378704133717576,0.5125247492805018,0.4837698295673076,0.5338216527951899
79,0.7712804004405126,0.3915787059558825,0.49773373920540404,0.569175103580572,0.4660994426441134,0.5391734783652969
80,0.4649083889394045,0.6849248866481282,0.8388075189774721,0.810539919789372,0.9930300497973031,0.758442152830336
81,0.8480060561402551,0.46646928670221005,0.7311427868078371,0.850619162732687,0.9810549226075572,0.7754584429981093
82,0.48574389580451216,0.2050849290446998,0.028766948931571723,0.3280861527139819,0.39651213685392755,0.28883881266973865
83,0.45726604651740727,0.5897959026759231,0.9467698068111491,0.8369996386091068,1.0,0.7661662789227173
84,0.2906887585273846,0.16822628637021092,0.8282096601355251,0.45092382331323333,0.48146834582064824,0.4439033748334005
85,0.8735073064022939,0.42869260099550704,0.6614149904488222,0.6874364556474688,1.0,0.7302102706988184
86,0.923695971436483,0.7431956905475231,0.9022259328475496,0.8778440166620523,1.0,0.8893923222987216
87,0.37955129784265235,0.5151067237606842,0.09942766487024773,0.647448254423366,0.16619305482618957,0.36154539914462797
88,0.38699655181382836,0.9713431020957471,1.0,0.9134593229577394,0.8131917641789642,0.8169981482092558
89,0.2880240371682669,0.3306386233036881,0.6920140353338311,0.7327103229764432,0.8510125330822814,0.5788799103729021
90,0.2101387226110018,0.4781465232583058,0.5468349346538787,0.6329038991353219,0.9488819236982133,0.5633812006713443
91,0.6356329921173679,0.5593777061662355,0.33888864290059273,0.2576408783295018,0.396200075595664,0.4375480590218723
92,0.225744928749624,0.13438790219849386,0.46105096396928835,0.5188241879662538,0.6497665169267096,0.39795489996207395
93,0.5852911590122674,0.3360187699627574,0.5404850538595873,0.6828043210121558,1.0,0.6289198607693536
94,0.2416275802340291,0.5258762583412788,0.9749252929413449,0.7317345427551066,0.6617142498552258,0.627175584825397
95,0.3229076108919633,0.7104275539451056,0.5521715764242124,0.44514827811170526,0.748819976403353,0.555894999155268
96,0.7359525907147915,0.7954973763888193,1.0,0.8180750624235128,0.8082668195467967,0.831558369814784
97,0.43734585457999026,0.9167014471041143,0.9999791317375314,0.7427623040488457,1.0,0.8193577474940963
98,0.39224491893618346,0.40883883622040984,0.1311716002247615,0.5759882093970112,0.6659803570531885,0.4348447843663109
99,0.23538620936519933,0.35685130889296923,0.5432710841470797,0.7324009438311068,0.7338562960566758,0.5203531684586061
100,0.7648062436946393,0.4753121371603072,0.7389642645280886,0.7391976497715091,0.2756944908378294,0.5987949571984748
101,0.8747381211829095,0.5508201823159189,0.8284582339789611,0.9564844653445141,0.7135627735653345,0.7848127552775276
102,0.11610697275123388,0.09374583251778776,0.35098239880268195,0.5368711210042494,0.5847125752207589,0.3364837800593424
103,0.4724064133188925,0.45089822868354484,0.450337088119771,0.5241443883459691,0.46733425054989663,0.4730240738036148
104,0.3483726661124182,0.2602352228688455,0.52339074163054,0.6326739171516345,0.7038404335742673,0.4937025962675411
105,1.0,0.9900231831252484,1.0,0.9389113922987874,1.0,0.9857869150848071
106,0.3200912727256006,0.5323080785561747,0.7715577434881649,0.8132490547841287,0.7220581811513108,0.6318528661410759
107,0.5916436476402338,0.6772267886759997,0.6734175850619067,1.0,1.0,0.788457604275628
108,0.5610690901630844,0.2688246403670149,0.3225895684404184,0.44656454610730156,0.5339709664711405,0.42660376230979197
109,0.28452475018547835,0.8001749316588027,0.5734153770500452,0.476732915972166,0.548115189872417,0.5365926329477818
110,0.553105680741193,0.6026592644286471,0.6912596034353641,0.37104107764831945,0.9665439967038607,0.6369219245914769
111,0.37882139466543197,0.34947093353420955,0.13727006185888568,0.4377255662173117,0.17603878576363138,0.295865348407894
112,0.9389786895893394,0.6339225152964844,0.8676965625609087,0.8952857101733127,1.0,0.867176695524009
113,0.28623462983418907,0.5604674037223463,0.7057146750912868,0.6637867165786794,0.8610716657165065,0.6154550181886016
114,0.5250137748306003,0.538397296590692,0.5627583489718219,0.6074664788012212,0.7353014646294567,0.5937874727647584
115,0.39158284745117816,0.5944481914875457,0.8866621702149454,0.6971994467162004,0.9947140821736543,0.7129213476087048
116,0.5910554910408669,0.7085322126299992,0.8936615190155752,0.8220252900166048,1.0,0.8030549025406092
117,0.45692169786107734,0.33034657651406024,0.34623538893039957,0.537693514371558,0.5243254617265865,0.4391045278807363
118,0.42452848597312115,0.8742234666896022,1.0,0.8738276919739194,0.8606082271239855,0.8066375743521256
119,0.4367857253756436,0.5200870344265326,0.5657941736171501,0.30257163072905535,0.4702889162120349,0.45910549607208334
120,0.7521603702467008,0.44806884605871183,0.5376826152704567,0.3567578979083885,0.8992075818093006,0.5987754622587117
121,0.542027713111438,0.5228621837049734,0.8906281199869737,0.5589073667194241,0.8861150689318844,0.6801080904909387
122,0.26696113830800366,0.7083150767099894,0.5573804146763514,1.0,1.0,0.7065313259388689
123,0.07235319460925768,0.7119484921468703,0.28801731018706006,0.5770935195548471,0.40560569811174907,0.4110036429219569
124,0.6103224405855626,1.0,0.5517322353546663,0.9146817681258074,0.975838550096048,0.8105149988324168
125,0.5883853776528883,0.565574654149402,0.49979853384586603,0.8442897329215217,0.9442601053219709,0.6884616807783297
126,0.43776664208007304,0.8292674688847778,0.5429621312389384,1.0,0.931268928276631,0.748253034096084
127,0.3957167680091808,0.0,0.3528058534593734,0.3297783761191659,0.7574508182144108,0.36715036316042615
128,0.581793073630307,0.4334221869942557,0.5724202456904539,0.8123092576202221,0.9882498585101924,0.6776389244890862
129,0.9019983517587082,0.4476685896148409,0.5120288451253776,0.787065493468217,0.7285381871216967,0.675459893417768
130,0.5404682049488823,0.07605238086482817,0.6448187284040277,0.7081617716228136,0.7967953168976343,0.5532592805476372
131,0.21776551577738582,0.37150749168774316,0.5444822761918389,0.7067835401114523,0.5377356331452703,0.47565489138273803
132,0.08782981298857764,0.5313206520528867,0.39478271906154133,0.765014321473904,0.8282239249946568,0.5214342861143133
133,0.29671077672859797,0.40124303703578346,0.7855133367997719,0.7339786906409016,0.8468466084746988,0.6128584899359507
134,0.4434161036605227,0.8365544900050498,0.6290630524822022,0.593164106080986,1.0,0.7004395504457521
135,0.07030175880040446,0.5846479480661952,0.49042929641500616,0.21048912387169744,0.8694177182899628,0.4450571690886532
136,0.6514916632436843,0.7026893314891092,0.8319960164690762,0.7966765588010244,0.21468482137473138,0.639507678275525
137,0.7558763571837592,0.5326470702066535,0.7222435440821234,0.6097177494678432,0.8582986016866008,0.6957566645253961
138,0.4828441987917388,0.5178117387390546,0.9444968323034336,0.685351032789115,1.0,0.7261007605246684
139,0.45272526432468424,0.3931791894511765,0.8895630384468683,0.5942394210186641,0.5481205731182497,0.5755654972719286
140,0.48127100285863933,0.3756783432134726,0.11995704204119495,0.3325928643521407,0.8781112678620304,0.43752210406549563
141,0.49717747750745844,0.7814091878892898,0.8211557465910035,0.5876003935442644,0.9451328529540042,0.7264951316972039
142,0.507770021771273,0.4188824204864892,0.38383176114830997,0.4932012309501361,0.7083545693631672,0.5024080007438751
143,1.0,0.7157490428375439,0.6471304017081214,1.0,1.0,0.8725758889091331
144,0.4179073413410962,0.6807871056269237,0.8170772041072355,0.9268267474329782,1.0,0.7685196797016467
145,0.2987114949853818,0.2504750194311208,0.2970658645436569,0.0,0.5572312248109922,0.28069672075423036
146,0.7493103569877252,0.5718000920038241,0.8254827501085926,0.9390119051460906,1.0,0.8171210208492464
147,0.7251905023222467,0.7627542179311969,0.9669972698934992,0.8408409137813778,0.7774019417889413,0.8146369691434524
148,0.3886151893696653,0.6864128615207988,0.702305486715975,0.6816427841068137,0.5002700726214615,0.5918492788669429
149,0.5464891156865737,0.6770367824986527,1.0,0.7055156962491094,1.0,0.7858083188868671
150,0.3785347397362412,0.5580109757785834,0.6439169610989032,0.9451037986263711,1.0,0.7051132950480198
151,0.8320315130773842,0.4738273277476904,0.6367921670138906,0.9313149507048591,0.6656358040102418,0.7079203525108133
152,1.4285714285332065e-5,1.6666666666220742e-5,1.0500000000024379e-5,2.5000000000025002e-5,3.3333333333366674e-5,1.995714285699377e-5
153,0.2351431557549841,0.6952960879598861,0.6809195027365572,0.17110353808833245,0.6780468723350535,0.4921018313749627
154,0.35196333385226847,0.5475349710452442,0.659763345910859,0.5818016689871506,0.611445414505235,0.5505017468601515
155,0.9291228043374237,0.9401196107894527,0.6666856760004786,0.662578750420207,0.6912385787052512,0.7779490840505625
156,0.5139626668855534,0.5775996958443923,0.6159214357764777,1.0,0.2695356073790444,0.5954038811770935
157,0.3454770823668255,0.5023946039476637,0.8254955976880193,0.9764094566397489,0.7713544593019271,0.6842262399888369
158,0.5024979413764857,0.7320315730674325,0.5975466838292389,0.9371272542882056,1.0,0.7538406905122725
159,0.5048573448549948,0.3698849121697124,0.8398311939383429,0.4911029638455591,0.6767952873964407,0.57649434044101
160,0.38699655181382914,0.9713431020957478,0.6661107183946707,0.5447592807398968,0.8131917641789635,0.6764802834446215
161,0.6713453428548529,0.7496434316467809,1.0,0.998411572633663,0.8522389132540715,0.8543278520778737
162,0.3919750936167322,0.7462426167362965,0.4642582631835837,0.82922639175101,0.9947717745806398,0.6852948279736524
163,0.31086720587320044,0.33732136097928506,0.6043048361872011,0.6654911948609495,0.9447299020696571,0.5725428999940586
164,0.6576929253026181,0.4933405856536698,0.6263171539263901,1.0,1.0,0.7554701329765356
165,0.7092520037896388,0.7375874943500639,1.0,0.8873422934600318,0.9269898224764412,0.8522343228152351
166,0.486480776392313,0.6939795566064856,0.6422475408960865,0.6309396754909454,0.7346534515085567,0.6376602001788775
167,0.5441572722034023,0.25305413243003017,0.5579436412386315,0.692792250770135,0.5011849796398293,0.5098264552564056
168,0.27473089847137194,0.7293032862001818,0.5860663210145369,0.4701308397779054,0.536823003253602,0.5194108697435196
169,0.7258238353404707,0.5054004572453669,0.976754662809296,0.5876575163767128,0.7397280887112436,0.707072912096618
170,0.6526847747733273,0.4854421367227413,0.5883976860858126,0.7245942727598583,0.5616355453140882,0.6025508831311657
171,0.39696662509792086,0.43341885366092414,0.5724202456904531,0.8123092576202232,0.988249858510192,0.6406729681159427
172,0.43990578205096287,0.7580930143668972,1.0,0.7228404756649472,1.0,0.7841678544165614
173,0.3229635901646778,0.8076316972139832,0.7075769426972108,0.765501281161333,0.4994735699771602,0.6206294162428729
174,0.36663761567072595,0.3911197546471998,0.5779641338802934,0.5493664970028558,0.7657984011895094,0.5301772804781169
175,0.36689913447328365,0.8631225104287195,0.5622761506456849,0.8150395419216114,1.0,0.7214674674938599
176,0.4288179225389062,0.7244193885860379,0.7696640165380392,0.6217021588497039,0.8811207097766348,0.6851448392578645
177,0.4333240540828077,0.7208100246674731,0.886872579871917,0.619946472295423,1.0,0.7321906261835242
178,0.41714151354513623,0.5035936904736221,0.9801011156866224,0.6735633937099413,0.924739666745561,0.6998278760321766
179,0.7605678139176555,0.3391058839150259,0.6151449776046269,0.21828145356758524,0.8694177182899617,0.5605035694589711
180,0.28632399940154235,0.44645039724447816,0.6245936873497401,0.7206482838976505,0.7920214996509,0.5740075735088622
181,0.1303789743337788,0.5145578632772578,0.588397686085812,0.7245942727598583,0.5616355453140873,0.5039128683541589
182,0.5365902987202955,0.21225513708501056,0.6093279947891977,0.9503908368265096,0.8298584359178498,0.6276845406677726
183,0.5301593036851785,0.5666369739737519,0.869002571966366,0.4043402573026688,0.861685510394031,0.6463649234643992
184,0.38803812493293216,0.36158059241042007,0.3923907454532416,0.6654885586612036,0.9847975932661194,0.5584591229447834
185,0.4323341936799127,0.954489369755511,0.8008335198110739,0.6956729887449624,0.7321140857268499,0.7230888315436619
186,0.5531702560725911,0.6071308604510499,0.17323242636014008,0.7219973343971869,0.9770175509258683,0.6065096856413673
187,0.7347308104240844,0.8756213143225194,1.0,0.9918378413106823,0.9371477439752648,0.9078675420065101
188,0.47600248473651247,0.94311198617282,0.9689671904121896,0.9089710467759015,0.8713346485561366,0.833677471330712
189,0.31529123866704417,0.15155319632383693,0.3012845444318127,0.6354293687374091,0.8068896466555884,0.44208959896313826
190,0.2564835465935324,0.24898942417987402,0.0,0.8548818297325509,0.6190616384911809,0.39588328779942766
191,0.044914230359196866,0.6379180588494895,0.6694068539836864,0.8498710378378254,1.0,0.6404220362060397
192,0.5724882323926337,0.7848354415968373,0.6035734173641946,1.0,1.0,0.7921794182707331
193,0.4693156894673532,0.4106238894943111,0.3358050240100008,0.1857492253939108,0.6114454145052468,0.40258784857416446
194,0.462789883777952,0.9989755885357148,0.6908886987583435,0.4138128876627444,1.0,0.7132934117469509
195,0.9503083377862327,1.0,0.6649848506468539,0.5386424390184417,0.9517204808638738,0.8211312216630804
196,0.5056501285857868,0.49945156252923045,0.644333836054999,0.5336527837427422,0.2945358695833641,0.4955248360992245
197,0.6373014402816418,0.47643326957630405,0.7886454858813632,0.7423148013276321,0.16455846317568953,0.561850692048526
198,0.5845701205263347,0.6732785870019395,0.7181192288951238,1.0,1.0,0.7951935872846796
199,0.655305275151669,0.7158247956499696,0.6097140125862688,0.7765276674709483,0.7473414659238735,0.7009426433565459
200,0.6574669611159736,0.7329552120313633,0.5516869766569229,0.7843812697394189,0.9125380480591,0.7278056935205558
201,0.40540274066124365,0.8394650179996258,0.995677710015469,0.7328080977565959,1.0,0.7946707132865869
202,0.5509142689417443,1.0,0.9253589299729442,0.9135076167492281,1.0,0.8779561631327834
203,0.20244326406169572,0.12911589707628388,0.6325692784989758,0.6438318316098278,0.5283293136316143,0.4272579169756795
204,0.2537480045492686,0.7477349375463678,0.8601459555617604,0.9078859559632989,0.8395362351936106,0.7218102177628614
205,0.35505811504131063,0.44082573877193604,0.9142829181643936,0.6469035093044653,0.836582676046047,0.6387305914656305
206,0.6396918158378074,0.338986473967143,0.762247933857085,0.5779055258568906,0.7769211121511341,0.6191505723340122
207,0.5412534905701752,0.40863973500425355,0.7049967912781102,0.5373236390100341,0.8282634139051896,0.6040954139535526
208,0.1568215795125503,0.37366179981647063,0.31156913267304853,0.6171774142984855,0.8173481523836025,0.45531561573683155
209,0.34141312762341874,0.7182423068528394,0.8015318086090103,0.4610730100353816,0.6824369054628091,0.6009394317166918
210,0.6263925261885758,0.4424104770390428,0.14993187419257786,0.6606860074779632,0.9141372044455097,0.5587116178687339
211,0.4018861011194677,0.31756041066821017,0.7920967339616419,0.6881043821041785,0.7708161772471285,0.5940927610201253
212,0.6229162541953938,0.6848661023517593,0.7247301326806551,0.8639925264451581,1.0,0.7793010031345933
213,0.07412381370467502,0.7125454034998285,0.5830580452987688,0.3309583548798331,0.5155551175542379,0.44324814698746867
214,0.6386455970145121,0.7701479288840356,0.3945636301009481,0.6474722999558776,1.0,0.6901658911910746
215,0.35119065315723036,0.6320547020283928,0.4133288131815757,0.3407213200830069,0.726037396146607,0.4926665769193625
216,0.6160823535722039,0.5005536530231957,0.7042432278148749,0.9944042527842112,0.7399335986130097,0.711043417161499
217,0.5805537972899852,0.9196194686491274,0.8470247096222291,0.6648444071162786,0.9347668900257741,0.7893618545406789
218,0.42738960915543195,0.6952456329677994,0.7960096515974047,0.7787180265261957,0.8647243387252348,0.7124174517944133
219,0.846209683610181,0.5243617164746889,0.8382817912688528,0.9962140985279792,0.8103501005339009,0.8030834780831206
220,0.8789138562369497,1.0,0.7305325509420779,0.7226579087425393,0.789371346078119,0.8242951323999371
221,0.4887550782802302,0.44741339114538575,0.28982182894036507,0.7339786906409003,0.8468466084746991,0.561363119496316
222,0.36477433318933195,0.22137214840132666,0.6429778674144623,0.678537484542656,0.7346047313332156,0.5284533129761986
223,0.5524150757270536,0.43427097656389185,0.9153371370182714,0.6900884968991119,1.0,0.7184223372416658
224,0.6957162752450933,0.488901358616118,0.33757977135469325,0.3286892687256855,0.9716472900930774,0.5645067928069335
225,0.7469774552278827,0.35782835641116456,0.745003661523323,0.725260023135704,0.8437890927972395,0.6837717178190628
226,0.9560441751883423,0.6027716502055936,0.6858795277565146,1.0,0.9595306631775264,0.8408452032655953
227,0.39930180569061535,0.6740947011044884,0.5688183653762104,0.6424966017813666,0.7915671637358092,0.615255727537698
228,0.7330804097429381,0.5176505833915053,0.8301841007349586,0.9469154998871502,0.9148544791754243,0.7885370145863952
229,0.5111272902759649,0.6216894836362318,0.49227950525575603,0.4181966737292639,0.6709177757093742,0.5428421457213182
230,0.6579608849543818,0.0,0.43005967348041546,0.7398831171671996,0.8690527054094066,0.5393912762022807
231,0.47779362216233295,0.6488022464022571,0.7751466936004594,0.8621548923445056,1.0,0.752779490901911
232,0.5538822517767527,0.17836321750789008,0.6136913318214793,0.30804168323940034,0.6539779793613181,0.46159129274136806
233,0.3922449189361831,0.45784260587091175,0.7804892025933474,0.5759882093970112,0.6659803570531885,0.5745090587701284
234,0.21671457934823965,0.20255301730460012,0.505968684550715,0.4471400200444035,0.7033795429242025,0.41515116883443215
235,0.44156071235161226,0.8889215987141018,0.9186254370959082,0.6352462744229478,0.626837414668084,0.7022382874505307
236,0.1755649940881256,0.7038865931993498,0.24976635959953447,0.3122079494994181,0.7108375181540248,0.4304526829080905
237,0.41034914398259725,0.29673045670881026,0.5975869770596381,0.4347278227599246,0.4753289372366877,0.4429446675495316
238,0.658843596039451,0.5347079929569061,0.08655341254157012,0.6046468920711646,1.0,0.5769503787218183
239,0.7571739872989434,0.4999933551747197,0.5695243596141081,0.7613081559744123,0.7066925469699157,0.6589384810064198
240,0.657091313698417,0.6571920095596785,0.6347093492886293,0.8878876890057251,1.0,0.76737607231049
241,0.8548801767146171,0.45598962471297155,0.6797920373607941,0.9796165980059832,0.7215642336769694,0.738368534094267
242,0.6213867582467701,0.8632144102070634,0.8312612510655706,0.6789097597653144,0.9659816767664983,0.7921507712102434
243,0.5048573448549948,0.3698849121697124,0.8398311939383429,0.4911029638455591,0.6767952873964407,0.57649434044101
244,0.5523535915107336,0.7558406820663546,0.40219430544854634,0.6063635793447777,0.7263083706303017,0.6086121058001428
245,0.8014044862145697,0.2592278217270099,0.8012403075932625,0.9331762760921158,1.0,0.7590097783253916
246,0.5367896832999193,0.6559814348999896,0.531192964276034,1.0,0.7472223204306061,0.6942372805813098
247,0.1666527545411162,0.6606687747890847,0.6719063727145255,0.7825801086202068,1.0,0.6563616021329867
248,0.5605811741593514,0.724492903035832,0.5071068339444912,0.5480501480986191,0.8936382562294091,0.6467738630935405
249,0.7031811217340073,0.5547625433746706,0.6482168838332075,0.995806943963025,0.43100561558614925,0.6665946216982119
250,0.5677379311199263,0.4347509106995183,0.2587934228884964,0.7655534408628076,0.7504193492796942,0.5554510109700885
251,0.2390781968521815,0.1702966352259185,0.299115500887753,0.5332710330855418,0.8089126968449664,0.41013481257927226
252,0.0,0.3596919607563069,0.5393779363391271,0.8725601927309234,1.0,0.5543260179652715
253,0.17688083515911796,0.09657346291888544,0.24082806455367978,0.552942144161197,0.5423959592868098,0.321924093215938
254,0.5374875775004069,0.30023332386439294,0.6845056537474639,0.4875189864651852,0.7060677798446384,0.5431626642844174
255,0.3093322458815838,0.8050851968795738,0.9580555080025895,0.7344365976855585,1.0,0.7613819096898611
256,0.4378811217469418,0.5494711009306879,0.37794084976283643,0.45752497703080847,0.03815034535728281,0.37219367896571154
257,0.33010667364660107,0.5005848582327448,0.6401254141531445,0.514342900193781,0.4794756879608964,0.49292710683743357
258,0.354643989730127,0.9231673598350606,0.4965048531073707,0.7346274731027718,0.9262618364086963,0.6870411024368053
259,1.0,0.7035373047298986,0.7657485176355024,0.7902020756154898,0.8707855552281805,0.8260546906418142
260,0.2671531250650097,0.11632126502940376,0.11416660031548731,0.7179111889232892,0.7105826264456883,0.38522696115577565
