Num,F_1,F_2,F_3,F_4,F_5,Average
139,0.5377280813476215,0.7730417410196783,0.3845330076107626,0.2658121498120519,0.5562598163133079,0.5034749592206844
140,0.7011367522145915,0.319831665111669,0.8693974546386948,0.42293059087288604,0.9039895479576254,0.6434572021590934
141,0.4214430710779004,0.6427895737935042,0.8081622616539849,0.7135306516700985,0.21125660005914457,0.5594364316509265
142,0.6481836984504937,0.43573636093005375,3.9999200016039675e-5,0.430766396601793,0.44731311675972274,0.3924079143884159
143,0.6436456135922258,0.9415657019612781,0.6600421751910676,0.8415868497436193,0.6887376384864942,0.755115595794937
144,0.4304011942371505,0.8029894567156081,0.7690082002780658,0.6700085887819138,0.6731584550044418,0.669113179003436
145,0.6414216596321711,0.3782707052793152,0.7918939686578435,0.0,0.5414322283387745,0.4706037123816209
146,0.4959521592593099,0.2187720340411388,0.6520748885036964,0.9344602600178787,0.20677021641161214,0.5016059116467273
147,0.24600023357015355,0.5895431847945202,0.5380080032537148,0.9497581447799002,0.7772615289376725,0.6201142190671922
148,0.6317461625448342,0.6843216506027161,0.8597903438734087,0.5228525305017943,0.6692058520396647,0.6735833079124836
149,0.2786245330599473,0.8282204333273975,0.7649877481820782,0.504450667355701,0.6120751521785484,0.5976717068207344
150,0.0,0.6174604363239938,0.49010195000188583,0.9084991071129751,0.45677637117102393,0.49456757292197573
151,0.512970718157056,0.20754269428223895,0.333812705609261,0.684368759709347,0.44973467378321974,0.43768591030822457
152,0.0,0.4921815060377451,0.0,0.20878290118745252,0.5254600366807511,0.24528488878118973
153,0.0,0.5265334605493533,0.7560804793975325,0.575143137303232,0.45383415534393456,0.4623182465188105
154,0.2223005005717909,0.37370699234744637,0.9500973807665052,0.6248689650805818,0.41478789370097713,0.5171523464934603
155,0.5927121365506208,0.0,0.5458793277077919,0.6264250346065685,0.7025934621075741,0.49352199219451104
156,0.7474816228577789,0.7857491579034248,0.6781722564645081,0.9484548973120662,0.38748576948364155,0.709468740804284
157,0.4430879062385918,0.0,0.7712006780543736,0.83328582548212,0.6048816301094199,0.5304912079769011
158,0.5186839665537792,0.6125161438106776,0.8613310747831997,0.3308392807585498,0.1115022338945258,0.4869745399601464
159,0.8468014293560325,0.0,0.8855316276598381,0.28229992743479804,0.42342197539839993,0.4876109919698138
160,0.0,0.733454441023277,0.6088809845903285,0.3861489923803359,0.6653611375058047,0.4787691110999492
161,0.7148941980887178,0.7250750234553436,0.9059588249201682,0.8316208872152031,0.4127885492701316,0.7180674965899129
162,0.0,0.5718399654795521,3.9999200016039675e-5,0.7096382506985499,0.7754438723257772,0.41139241754077904
163,0.3823278982869598,0.0,0.7586877560066736,0.4807286627801531,0.368803684102125,0.39810960023518227
164,0.16359763696444124,0.69147454443952,0.7286669559646084,0.8956829845592398,0.670754321302436,0.6300352886460491
165,0.0,0.9004418655870147,0.6440879505309444,0.8148353672402916,0.1789507164809554,0.5076631799678413
166,0.24001940161435265,0.6878060327852702,0.7161770395027593,0.46192971337041955,0.5848090071561743,0.5381482388857952
167,0.0,0.04008604943083902,0.7545947501711329,0.7497640289866766,0.7810353341582654,0.4650960325493828
168,0.34787979583155704,0.743519020210494,0.800286498768384,0.19836888665439995,0.1257551324154169,0.4431618667760503
169,0.4596851367310242,0.701390363134041,0.8046392666492991,0.19961733379539143,0.8040438503252655,0.5938751901270042
170,0.5957892415229978,0.5684084747853049,0.10497833684261632,0.6429137832860016,0.558169572119334,0.4940518817112509
171,0.5070901958027804,0.30556521590147806,0.7011626644781126,0.7642558847669786,0.8608849681386075,0.6277917858175914
172,0.027746160101132025,0.591611342270101,0.6456260286705956,0.34174707795326525,0.6061734624569298,0.44258081429040474
173,0.14178953271968453,0.7559897171426105,0.9218205397551389,0.6864755673920037,0.36986289084231877,0.5751876495703513
174,0.4898362474349989,0.0,0.7923526439234851,0.6073879314783724,0.33752562472159253,0.4454204895116898
175,0.31320983456552925,0.5539547277235681,0.5157764379753005,0.7110686008541975,0.7659391086063105,0.5719897419449812
176,0.12320011252166364,0.7154993082853743,0.6090090906059256,0.41825214714932424,0.637975497933041,0.5007872312990658
177,0.6388100291924326,0.5125686154889171,0.895127871759555,0.7560521856990191,0.9110716885307515,0.7427260781341352
178,0.3179095873363997,0.22365385230546347,0.8528298811723237,0.02798138611519457,0.8163311773054798,0.4477411768469722
179,0.7531420168891231,0.7252005663133607,0.8754775164589372,0.22099521808306716,0.2757138185789605,0.5701058272646897
180,0.0,0.49313491405933835,0.759286308134879,0.8489946390110051,0.5916809538670622,0.538619363014457
181,0.05234865639710166,0.18516281436649992,0.9103035678937837,0.6831708028407433,0.5048190347869104,0.4671609752570077
182,0.5564022890377179,0.0,0.5792444985750874,0.7880925722751819,0.3918255726577315,0.46311298650914373
183,0.3791590679619707,0.6018062740957911,0.8343364981469541,0.4233024401995573,0.7964008972380014,0.607001035528455
184,0.6550120451268951,0.5987648369427795,0.34197349068785415,0.4128987273314756,0.7402089519753682,0.5497716104128745
185,0.0626941217996555,0.5200603662214449,0.9229013695178749,0.6571190760258361,0.6640565805512363,0.5653663028232095
186,0.6385773185268572,0.8085827818279484,0.12901689572780287,0.8426407675557677,0.5570491861201958,0.5951733899517144
187,0.3927287901246977,0.5468441642444772,0.8696161223192052,0.7091031410677919,0.5779532212993108,0.6192490878110966
188,0.7571415093519681,0.6853385824479818,0.7905726168566503,0.542911740770642,0.7980631860983376,0.7148055271051159
189,0.91490284282533,0.0,0.4019631244993821,0.5072571478623497,0.49720220473753984,0.46426506398492035
190,0.8021076261894091,0.5074446116827364,0.6284701038380333,0.27035976469713463,0.20669817301219945,0.4830160558839026
191,0.0,0.3398657472050188,0.783761752491631,0.6572138791722154,0.44188695216860113,0.44454566620749325
192,0.2562229721620293,0.6493238810857258,0.4745704381239607,0.8550285021819952,0.7442117816206955,0.5958715150348812
193,0.6699594008583725,0.21600904885931915,0.3788482182087869,0.2763764347523781,0.20389583679328852,0.34901778789442905
194,0.0,0.7268590418671388,0.939001675883565,0.34048252749715413,0.42771427459052,0.4868115039676756
195,0.6269137586301018,0.0,0.630151417205382,0.4482395681295284,0.4551797924200282,0.43209690727700806
196,0.34630763080525134,0.8137542874967457,0.6351665757640087,0.2847739425758239,0.7548908799906318,0.5669786633264924
197,0.8237968696162944,0.6981603208654061,0.8243595223276161,0.35829374172093337,0.2964710030172926,0.6002162915095085
198,0.450619389626782,0.7445840666368481,0.7021663692098999,0.9092005353318615,0.5515499900627501,0.6716240701736284
199,0.26098493681899987,0.6575505930036786,0.442184250235491,0.6124413076469998,0.6109663410108499,0.516825485743204
200,0.15087410191904582,0.5800922587334368,0.16574603879521754,0.7879014587492255,0.2110962312314888,0.3791420178856829
201,0.0,0.45972967773590706,0.7730888301211131,0.612162547920812,0.5801611692319555,0.4850284450019576
202,0.6020876854662462,0.6639846889564651,0.607117230527858,0.44617007529872177,0.6406350750693156,0.5919989510637214
203,0.0,0.0,0.5795791143344499,0.7211963565397257,0.3097821141454984,0.32211151700393476
204,0.0,0.7879740406997559,0.9108847861523672,0.7977027094566309,0.31503976037695397,0.5623202593371416
205,0.0,0.5070823631164219,0.7688008023839519,0.636022500467052,0.7830499219267235,0.5389911175788298
206,0.7815074535636407,0.012267041016382029,0.5914536860991637,0.41417381968481953,0.5479699416276416,0.46947438839832945
207,0.37727986246251544,0.8183604255738833,0.6462213112212846,0.5041454554178308,0.27499398081770154,0.5242002070986431
208,0.0,0.6367151368934366,0.4848795077949678,0.5316708811484397,0.6465076680224898,0.4599546387718668
209,0.5215000397517094,0.6343857837887963,0.798782631174496,0.2097066330713551,0.384025009584149,0.5096800194741011
210,0.6425472512973456,0.6301374638587414,0.0,0.15035333363804013,0.6985706279728917,0.42432173535340373
211,0.6277525810275676,0.1620868579297185,0.6197623402438033,0.555333338157718,0.408245561385081,0.47463613574877767
212,0.75679774462893,0.8520157988126916,0.8610950050743125,0.7133959287393814,0.6069827887496528,0.7580574532009937
213,0.0,0.572335675953895,0.5478559522529569,0.6534876386023332,0.6392881748575127,0.4825934883333396
214,0.6727096700951618,0.6622843416048736,0.5016003290786492,0.7273394435832122,0.4333388434561813,0.5994545255636157
215,0.0,0.746448666447038,0.5000807766920756,0.3451097622691391,0.6001858479512407,0.4383650106718987
216,0.6794571585798088,0.0,0.7675242915120323,0.7237715821617602,0.5313058276299153,0.5404117719767034
217,0.0,0.6625231681948635,0.6962717197539846,0.6363806017332607,0.7193218833859707,0.5428994746136159
218,0.12637303680336054,0.42866261857008997,0.783208840204495,0.6565957057280529,0.5142488774369528,0.5018178157485902
219,0.4023764078148402,0.2758176638852311,0.7306404387650901,0.8848470755964241,0.5450048620832104,0.5677372896289592
220,0.35010349154762865,0.6841271091355756,0.35372220782065733,0.910021382141657,0.9155680759484076,0.6427084533187852
221,0.0,0.7029944579274477,0.0,0.23025803479569326,0.4570918374721176,0.27806886603905173
222,0.0,0.0,0.4934422864427994,0.19194472652581535,0.6239291649373377,0.2618632355811905
223,0.8884018465688426,0.7099116601299847,0.7082101225265829,0.3173901755272506,0.3795329723939634,0.6006893554293249
224,0.32650095847179383,0.6891394112397771,0.27939081150114314,0.3159542185164798,0.6340838431937104,0.4490138485845809
225,0.49859350281901893,0.5388923020067956,0.38821206710228584,0.3512445329536681,0.7353426439446186,0.5024570097652774
226,0.3528299549069165,0.33032489380952884,0.7377556131362101,0.913047058406059,0.6166771713423411,0.5901269383202111
227,0.19614551650494075,0.6452867625315287,0.39127525280562847,0.6927560375546022,0.75842186399147,0.536777086677634
228,0.6374843809949832,0.32301370122514167,0.6550839252505327,0.7764755863369253,0.6028487508197721,0.598981268925471
229,0.6787102124981528,0.695755174954213,0.5786691870091939,0.31971216214183357,0.1074723921956662,0.4760638257598119
230,0.5811038088226684,0.0,0.6595629481163656,0.33165735926486123,0.7836504861786279,0.47119492047650463
231,0.7551849064725261,0.9983953164104548,0.795151564453339,0.9468101856010148,0.5774869371976977,0.8146057820270064
232,0.8183671760829198,0.0,0.49629954771962664,0.5402973547093464,0.4331147474651501,0.4576157651954086
233,0.7098775110896671,0.5028256146551183,0.7839197526144023,0.6107503944993113,0.28037817330261977,0.5775502892322237
234,0.4220525384228179,0.0,0.44220699294933746,0.4160250994347223,0.5726526682066125,0.370587459802698
235,0.0,0.7414871235859913,0.8406590503754117,0.0988636110280927,0.46995316080514743,0.43019258915892855
236,0.20813590429557852,0.8294177478906146,0.5031887314374208,0.8864139208220092,0.8105002798945544,0.6475313168680356
237,0.4040392286676846,0.28354254358518094,0.3183643887781189,0.5136653500117507,0.4811674675075822,0.40015579571006343
238,0.5337585849619463,0.46232609738030844,0.0,0.428548329962754,0.8442323776219182,0.45377307798538535
239,0.4806851127774789,0.581329614810357,0.5860176174701434,0.7195919177444785,0.8098520316400672,0.635495258888505
240,0.772621743909489,0.9168062677466468,0.7024572745818279,0.6433989977200821,0.5925608623123928,0.7255690292540877
241,0.5388603746369668,0.7707722640109915,0.6173995353067481,0.22582587135720428,0.6385746294135475,0.5582865349450916
242,0.5429604683470289,0.49761712505391686,0.7943921256467303,0.46135587541114076,0.8792871851609504,0.6351225559239534
243,0.20354875739876818,0.709046503586946,0.7052506751075797,0.3996736659769484,0.4951684043060053,0.5025376012752496
244,0.4873268742956372,0.6374611771218225,0.05703275914157556,0.22332377568265838,0.8063796294912968,0.44230484314659807
245,0.39926242483367796,0.0,0.652589286796455,0.645449179641553,0.42827353235973253,0.4251148847262837
246,0.612687264682804,0.6920466106497463,0.606881469114434,0.7272504419725205,0.7777949175334242,0.6833321407905858
247,0.0,0.698621167294228,0.866498671921143,0.8892901717320355,0.673896322883493,0.62566126676618
248,0.1884671188894783,0.6826859772990714,0.5104318505914902,0.5740891332362419,0.6733879121095054,0.5258123984251574
249,0.5225511813135997,0.3915573684747073,0.5843191881006926,0.8507254520987737,0.57730526256428,0.5852916905104106
250,0.7802031167411329,0.8131873294156519,0.0,0.5705983876632819,0.3759595106238944,0.5079896688887922
251,0.41034154135387635,0.0,0.3239538375860842,0.647964016539029,0.7554537020227172,0.4275426195003414
252,0.0,0.27628819624123696,0.8501890967771586,0.2725038646734714,0.5208485005638632,0.383965931651146
253,0.7513860828729559,0.0,0.27850966932985266,0.7147145385726226,0.6233460615298744,0.47359127046106114
254,0.7576848887538411,0.0,0.8314706117787953,0.6171288127033877,0.2661509511152196,0.4944870528702488
255,0.0,0.6554858630739261,0.027499104383378326,0.8338910540702351,0.5153562228011105,0.40644644886573006
256,0.8816309731954252,0.682121863702448,0.3217698857599759,0.2755296672632106,0.2976391326964394,0.4917383045234998
257,0.3861469864501846,0.6528809612515989,0.9100804128528553,0.5889444252773238,0.8316803022105395,0.6739466176085005
258,0.25230407784497483,0.5382440903288064,0.579880175686299,0.6116763897632077,0.7275028910638893,0.5419215249374354
259,0.4446064014730681,0.827636305158309,0.8098100867875919,0.5929217364111163,0.1596101663049092,0.5669169392269989
