Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
37,0.6510563054354458,0.6300160096765098,0.46253926661870476,0.5214837537715092,0.6066644658205235,0.7050575802504214,0.5961362302621858
38,0.6628886610160234,0.522238906246311,0.40513866120350017,0.40659481489071836,0.5601409425674978,0.8593758227746647,0.5693963014497859
39,0.8600042931485944,0.7009159125736506,0.4482419971948501,0.4887620907196632,0.6400009321608715,0.7678381112327519,0.6509605561717303
40,0.6640363742703308,0.6500765805392965,0.48701767844616084,0.46676531919061603,0.7484949566037455,0.831559188548124,0.6413250162663789
41,0.847356757915739,0.3212956460615448,0.5475236956164128,0.5193509355395901,0.732098150575902,0.8983144157021521,0.6443232669018902
42,0.8744751124291685,0.7704202814472494,0.5192940620487682,0.6441230232209096,0.5788068866193522,0.7181278289708823,0.6842078657893884
43,0.7488462446471337,0.6273868661962875,0.3959416602046963,0.40736429117791695,0.5171826720503477,0.9430831903062014,0.6066341540970973
44,0.5755873598232887,0.7194942586129982,0.45364384340767616,0.40734087428450955,0.7199686876962597,0.8635164790189573,0.6232585838072816
45,0.7551451661953393,0.5911460281461124,0.4751425985759151,0.4316575529386203,0.6234004677252308,0.7368680082237307,0.6022266369674915
46,0.3375082490547435,0.6068968815723546,0.41007446109048096,0.40299121150978656,0.565795737327697,0.8347652467911467,0.5263386312243682
47,0.7613890779717862,0.6638506449958859,0.453258193403417,0.5469732393403925,0.6696822443994531,0.9087187105959601,0.6673120184511491
48,0.4974306661932404,0.6219625016387271,0.48576796669366534,0.5326333972107417,0.665691931122294,0.8309444284855589,0.6057384818907044
49,0.4854403940481717,0.6437718163947258,0.4191717324843396,0.4956991023295574,0.6579108262795702,0.769873622795612,0.5786445823886628
50,0.7788143121235878,0.7102862861526725,0.4233268163989706,0.4184813815598278,0.6694262605343212,0.793278837724149,0.6322689824155882
51,0.7729911195073944,0.535088696815114,0.4604691736315567,0.5161112309432162,0.6960387657875853,0.7462038928308603,0.6211504799192878
52,0.8137282592406103,0.659862637616828,0.5194887628633309,0.41981783364744624,0.6049517146932061,0.9555513288519726,0.662233422818899
53,0.658315087364714,0.5908793295895657,0.4161476914456668,0.41056845806699405,0.588280033740761,0.8093779748449624,0.5789280958421107
54,0.7749859957600403,0.6162559738372222,0.4524166365109824,0.38981071909087534,0.7097895064780728,0.7720557142894926,0.6192190909944476
55,0.41082324108973417,0.5752051499235843,0.4375308504544384,0.4531302640545248,0.5485006310719286,0.8942607031284732,0.5532418066204473
56,0.7968683393001145,0.6300246952591234,0.46472457799534855,0.5235772393957211,0.8012259615330736,0.7972785373715213,0.6689498918091504
57,0.8840152842677278,0.8078339240563733,0.5000531431376957,0.4329785100311549,0.6434940103282808,0.8516198528130998,0.6866657874390554
58,0.47814293885954073,0.7430921384711612,0.44097567799528187,0.4041373290926107,0.6159869781079115,0.8106645908918785,0.582166608903064
59,0.8188166616684205,0.793092584225339,0.44198153936165163,0.5507976730402578,0.7854129874297264,0.7631169979622824,0.6922030739479462
60,0.810436782792335,0.7069350349815204,0.44504428425938936,0.43640414831934055,0.7134064846251134,0.9401156545751559,0.6753903982588092
61,0.7619619050872576,0.5724523896506756,0.44090400744463354,0.6487034870977301,0.5465954452629247,0.9030939321071888,0.6456185277750685
62,0.6860917005891246,0.6857315844141004,0.415581868147964,0.5158947666252092,0.6423277456158406,0.7576118305017537,0.6172065826489987
63,0.6936970196003371,0.6637048481677483,0.43277493957456165,0.37912332599997356,0.6236701891414692,0.9062385222247799,0.6165348074514784
64,0.7523275888633948,0.6324413386059956,0.4971090121422138,0.3994797820837872,0.6307235926703318,0.8458819338093406,0.6263272080291773
65,0.8882227894833911,0.7126486624806675,0.5720186168398589,0.4894855457640568,0.5517918942965705,0.6681821830157766,0.6470582819800536
66,0.848425267258633,0.6702388678945131,0.45325848727947876,0.5100177022115397,0.6625256681927484,0.8467269885718541,0.6651988302347945
67,0.7015320612059925,0.61208770247284,0.40191201882678906,0.4068467814772813,0.7343109254728437,0.8473589223312614,0.6173414019645013
68,0.5762450806872927,0.6400193842737448,0.44908637028720455,0.46589011447619244,0.7054140734542249,0.9104875795940873,0.6245237671287911
69,0.8544963151329038,0.7046211263646605,0.4451561167170898,0.40078151517160815,0.6822778749678539,0.7705094161827053,0.6429737274228036
70,0.7780277473810133,0.6152777581731759,0.4056797507623401,0.5578609628360129,0.576674235993335,0.7813808732682666,0.6191502214023573
71,0.7447519146325136,0.6750391085818634,0.4848816874344136,0.4539509811110452,0.6177700028776547,0.7464399229395583,0.6204722695961747
72,0.8065382206836854,0.6157902112859492,0.34441271356038283,0.45542215537193,0.5819308109382648,0.811219866394986,0.6025523297058664
73,0.752004262782725,0.5524200774173124,0.40605204148401025,0.37469342562113966,0.6255767535597383,0.858279724330881,0.5948377141993012
74,0.535536445313281,0.6784580882056188,0.45202165834654134,0.4929466982460755,0.6040937073747455,0.7751785875911306,0.5897058641795655
75,0.9479693486833226,0.47196794752639964,0.6736997469735071,0.5925005375780336,0.7295065374148343,0.9167577144922129,0.722066972111385
76,0.8595400074786862,0.6818328643505611,0.4207131781926383,0.509039769408877,0.6869639209392105,0.9059058362762038,0.6773325961076962
77,0.34740786049086575,0.6830954694367612,0.5293050705870926,0.45821885228043857,0.7116761569868019,0.8330739459800416,0.5937962259603337
78,0.8444195739288589,0.7605954857536267,0.4850684512269103,0.4726820681701548,0.7596884964804461,0.8199225698784205,0.6903961075730695
79,0.8272916082394102,0.6480285550931731,0.5124632329288281,0.4377533792632186,0.7853558660192669,0.6751152538148242,0.6476679825597869
80,0.5331620037072197,0.6811021157487785,0.3924306607338642,0.3585986387668574,0.5818243187131106,0.8554796162957247,0.5670995589942591
81,0.6648527392256628,0.5855278137852298,0.4204314845151812,0.5039158486302238,0.8015300252253149,0.78067336885832,0.626155213373322
82,0.7792279865029994,0.6194997169379141,0.5068146487476936,0.35811920288987886,0.6570026018911491,0.7941407535326434,0.6191341517503798
83,0.825413069176661,0.6332492302231298,0.39192792500881657,0.43091193158049507,0.7449917882854401,0.8558511803908954,0.6470575207775731
84,0.7017351425473424,0.5974573537342245,0.3503007537575942,0.4251565441062615,0.775594184821191,0.8268927154670207,0.6128561157389391
85,0.7178855975016606,0.6649505992836447,0.38911975458411174,0.4050936211383365,0.5461354427048196,0.7469099488171757,0.5783491606716248
86,0.8080892839654922,0.7148551881753707,0.3931045410265756,0.41885637025020944,0.631513012879405,0.7837886069114389,0.6250345005347486
87,0.8602455358656393,0.7341444688957502,0.5162934821932736,0.46047014550351834,0.6629856951902201,0.8658633883561209,0.6833337860007537
88,0.3480009064622688,0.8545714581002136,0.5840956007649947,0.5840956007649947,0.5399779524845383,0.9469705876250388,0.6429520177003415
89,0.6210583120832781,0.5873911028551828,0.43294159640311014,0.5003619764432635,0.70741149324124,0.8451878698967837,0.6157253918204763
90,0.6986869189156651,0.5794560366499457,0.47939956684310425,0.41034262603454297,0.6435099838299586,0.7971856615870865,0.6014301323100506
91,0.7439705706220204,0.6114014273872617,0.5113242328005737,0.3630738118401822,0.5947414523001782,0.7926759566195852,0.6028645752616336
92,0.748158488654218,0.6057058024225338,0.4193774402902608,0.4510818431098432,0.570664140237397,0.9432837883453121,0.6230452505099275
93,0.6096155743911837,0.680120038925026,0.46665131714599417,0.5763139200995426,0.7478804938783318,0.8893914162031521,0.6616621267738717
94,0.39591950144162225,0.6230255341061182,0.46344801001369657,0.45806383310596405,0.5341189920539333,0.9370767667287797,0.5686087729083523
95,0.6588774772168289,0.6446482224278186,0.4885364035775175,0.52787856267464,0.757882010141803,0.7894654726963001,0.6445480247891514
96,0.7946887138348915,0.6459347403198876,0.5123835006989275,0.36795746396131507,0.6678073521709055,0.7141881368728539,0.6171599846431303
97,0.7475186142299847,0.629224880848935,0.49437892340630524,0.4335311676121309,0.64455872435358,0.887455714890862,0.6394446708902995
98,0.8232935208359462,0.6857857633482989,0.38808081043667775,0.4207691323455809,0.6621931024305556,0.8250467596301475,0.6341948481712012
99,0.7741590606613016,0.6860255020260078,0.4141500644990191,0.4532326054809729,0.6937541333895296,0.843329946396758,0.6441085520755981
100,0.7916696341948877,0.6643374693745915,0.4596788597004314,0.5618226295144713,0.735790127097973,0.8466979145448602,0.6766661057378691
101,0.5914168346552551,0.8006128435190756,0.4494789427740136,0.6109790299138661,0.527603785253346,0.8476647390212986,0.6379593625228092
102,0.4032882560514351,0.5767958906904439,0.4210635430244619,0.44407142644690506,0.5375238723229815,0.8832927036940139,0.5443392820383736
103,0.7570299597287364,0.6063059367940221,0.5692046917319885,0.48653142802800886,0.7919929238746447,0.8426075313697623,0.6756120785878604
104,0.8246309319533452,0.7621570980015596,0.45467379312771183,0.496333422557162,0.7660355790661869,0.7232488072972242,0.6711799386671983
105,0.7114844471600965,0.5750377724354375,0.41460484652905155,0.383677859976404,0.6266185324071567,0.8950789295087981,0.6010837313361573
106,0.8731179931376779,0.7208414565842967,0.47676539011523267,0.44896509334578805,0.7112903534648848,0.8329167207993455,0.677316167907871
107,0.7248593829300661,0.6105639710007842,0.49818650343324067,0.4531682007817445,0.6560604544268591,0.7861357889117312,0.621495716914071
108,0.736014650016083,0.5424899156833939,0.42926998803659744,0.4348294190126546,0.5464432615061271,0.8188920453323568,0.5846565465978688
109,0.6619016976219976,0.6258168902415374,0.41258551482325934,0.4150153497136971,0.6778559974639338,0.8415569465856516,0.6057887327416794
110,0.7279175926248102,0.6843702532381911,0.3845105462187228,0.41091511854155616,0.6179342714638026,0.6436137327943603,0.5782102524802405
111,0.7952378570855029,0.5394839462542819,0.48912990697650777,0.47576141843909786,0.738627940637726,0.8688393132695637,0.6511800637771133
112,0.6483826877616483,0.8854847682675093,0.5730783062219212,0.5575135132496808,0.7172095540819952,0.861360296578382,0.7071715210268561
113,0.7083496558312428,0.6548270164563488,0.5092952449065462,0.45539514063049313,0.5701179470573419,0.7473590622928575,0.6075573445291383
114,0.6036354253813567,0.6708189095918474,0.530580315608368,0.5223645351526328,0.6379415689752531,0.8658850745224455,0.6385376382053173
115,0.7241287824299668,0.6470373738295915,0.4464726483106743,0.5141879002913048,0.6744587491874507,0.8733998951729501,0.646614224870323
116,0.542801001408157,0.5706649303654777,0.38814530507163414,0.4860043521736164,0.6339487165884499,0.8352895689357089,0.5761423124238406
117,0.7966553860547367,0.684211259819124,0.41094330358353165,0.5033834052030396,0.6405229507198915,0.869212763937058,0.6508215115528969
118,0.7659038314037484,0.5825380157837597,0.4239587857778824,0.34286354386075457,0.6002024047282063,0.8585814328848647,0.5956746690732028
119,0.7455180290180444,0.5916820241375688,0.47799750646316275,0.4664126917794341,0.666501046833919,0.8155118163755763,0.6272705191012842
120,0.7203902395389032,0.6817231671186369,0.5079567587715197,0.5027975457546285,0.7027010999106794,0.8432057044948572,0.6597957525982042
121,0.794281332569155,0.6926972499168864,0.43945374377754504,0.4470339346912038,0.633206666954802,0.8612016775968372,0.6446457675844048
122,0.7425533401873317,0.6721548670502145,0.4483930062179367,0.4799699230809104,0.5982579793309317,0.7944745182834065,0.622633939025122
123,0.8627501024592144,0.6121864162274129,0.5223992344116005,0.35547128407852613,0.804300659464774,0.9289039598256844,0.6810019427445354
124,0.5130137360710659,0.6391804685870497,0.3774957119747006,0.4519409964470015,0.6839861033489323,0.7771748209708128,0.5737986395665938
125,0.7236365776057376,0.6015101972629142,0.4090192428337195,0.4849331515693224,0.6767295483373388,0.8044734266234856,0.6167170240387531
126,0.38543815466155346,0.6940098510857451,0.4577586527390952,0.5121327675651564,0.6508176024611094,0.9259588299045141,0.604352643069529
127,0.6066403200662319,0.6691925437891897,0.48690847142572197,0.4322308204551161,0.5924169189354137,0.8482518214339391,0.6059401493509354
128,0.7506341209245962,0.652242312882426,0.39048225832746164,0.4510800437389782,0.6856404842917051,0.7435596541102738,0.6122731457125735
129,0.7654212287023311,0.6127915994484433,0.4438409227033268,0.3909576115371292,0.5695218388810958,0.7131796375285997,0.582618806466821
130,0.40515255488027135,0.7167448020150965,0.40644550573921107,0.42613674603717205,0.5949741605564505,0.9045502809429231,0.5756673416951875
131,0.826447103507771,0.7747949798367285,0.6392987032019951,0.5483380405111216,0.8430651565574077,0.6561452081820593,0.7146815319661804
132,0.7859757688391353,0.7099242766497401,0.4853408410568497,0.47609956707453793,0.7465054608375198,0.7626452980835471,0.6610818687568883
133,0.7486395632455201,0.7090921096344551,0.470120704466137,0.7276751929808729,0.7100018929696615,0.7986101891438557,0.6940232754067504
134,0.6774585030224011,0.6248796859156389,0.502133336192889,0.4616347594730011,0.6295792035335734,0.8721654077367912,0.6279751493123825
135,0.8439777899195754,0.6881493068743848,0.4815408111290737,0.4093501876468856,0.6676881710250305,0.741884462114357,0.6387651214515512
136,0.8232244111811747,0.7089539148116208,0.5036481116655902,0.4878964913034024,0.6764364268114347,0.7644603048562352,0.6607699434382429
137,0.7122741369048002,0.5927068789858128,0.41115077264746075,0.45240283574787193,0.6182002896270842,0.9070340446891988,0.6156281597670381
138,0.9310915159037866,0.6951265627539002,0.5980338608518262,0.56512799504047,0.8289817761933584,0.8170507567572182,0.7392354112500933
139,0.35312063638658925,0.7282261730750827,0.5436890298463489,0.5018501869316081,0.7118529706690447,0.9154439499085808,0.6256971578028757
140,0.8015528554457096,0.3417951064527307,0.5377573459885968,0.502919017811156,0.594739511432418,0.839867180738488,0.6031051696448498
141,0.8057950692051319,0.6727903453280071,0.44948511685844494,0.5604710123961442,0.6133412528772797,0.795212977721192,0.6495159623976999
142,0.6373193007910308,0.651569988105908,0.48792271936738635,0.44952085211698967,0.7768489968175774,0.909549980549015,0.6521219729579845
143,0.8985677829058936,0.7387193639945906,0.5655334834498102,0.6411190417553612,0.7185787658036139,0.8823469711856072,0.7408109015158129
144,0.5171454148228604,0.6149141973550217,0.40327189356682236,0.4189928582091549,0.6144671341286625,0.8162968137680852,0.5641813853084345
145,0.6701380589980795,0.5965162476352107,0.4166001337733943,0.5408022364336562,0.5313639610352155,0.8195864289400563,0.5958345111359354
146,0.7470791933746451,0.6326208515385494,0.38993182750192823,0.3588081754221673,0.6497759047951636,0.7705746551779701,0.5914651013017372
147,0.7006346232404583,0.5881706512008857,0.4163795455821993,0.41751024050696295,0.6627020756521083,0.85723637729302,0.6071055855792724
148,0.7476719339837278,0.635462393970035,0.3567837875049103,0.5631007248125642,0.6418326379063866,0.8969305626894724,0.6402970068111826
149,0.2850861982789967,0.6649942965953952,0.4530064665418122,0.5983313628834415,0.5986779261355754,0.8690597396254542,0.5781926650101125
150,0.43627340053147123,0.6648022191703743,0.48845889629494926,0.4245709245170523,0.6362829263095122,0.7985747178871436,0.5748271807850838
151,0.7537620885624802,0.6831159085114357,0.43983520826686456,0.4705266189550476,0.7636927266204449,0.761250441461598,0.6453638320629785
152,0.7637048878885662,0.6395054905393643,0.3677442139526435,0.42711031879711076,0.6387056344361224,0.6959656657667854,0.5887893685634321
153,0.7004251152750535,0.6192841127602882,0.5404417218815272,0.4793595530243793,0.5840032419863525,0.8213215322843528,0.6241392128686589
154,0.4953351226701283,0.5290960214142498,0.3609916893228063,0.36442210615654186,0.574095946916608,0.8444122857031359,0.5280588620305783
155,0.7529875310965302,0.6994224773607223,0.4691894984119667,0.41200190455499897,0.6361677638970127,0.8673474805883944,0.6395194426516042
156,0.5229889430945155,0.6848493831299293,0.40269214486686206,0.3976439084628292,0.6029875731792402,0.8860324745426337,0.582865737879335
157,0.7960403155763899,0.6324097450619303,0.517200306978124,0.4209894365497542,0.7645199445504052,0.8374978163049587,0.6614429275035937
158,0.34642102498338295,0.6217078049813278,0.45684476095802207,0.5341613680882553,0.7029906824465925,0.9017904409822921,0.5939860137399788
159,0.8196232595409159,0.6636231575775307,0.5158828491263481,0.4887830027029395,0.595382811967112,0.8018943457629862,0.647531571112972
160,0.6255795495826002,0.6009736742550309,0.4276322156069304,0.4245206967443482,0.7694907432638729,0.7053934252315378,0.59226505078072
161,0.9338138019693359,0.8485317814145545,0.5742451922454379,0.5689910477475651,0.7344826826357865,0.9206437635349538,0.763451378257939
162,0.5550660639839781,0.5999971069431985,0.43682302788482646,0.39686797643295507,0.5909154222179924,0.7858106127681737,0.560913368371854
163,0.7787415811526089,0.6059895441463848,0.3547882841037625,0.4108727688809314,0.6554079218883146,0.7874718866104587,0.5988786644637435
164,0.6460778667857231,0.5601825195963915,0.4030498201324202,0.3938193503256969,0.70232146928403,0.8070264584815557,0.5854129141009696
165,0.9478514638042923,0.6474886505093755,0.5126988931904467,0.45805987248796826,0.6945941754469843,0.8222423658947174,0.6804892368889641
166,0.783961460622473,0.7833146976620208,0.4329622624586235,0.4397896765857875,0.7856584583954013,0.937427100567048,0.6938522760485591
167,0.4215444165046409,0.7147253761031694,0.40517756475591366,0.4247447369897919,0.6132878411019902,0.8709746094153201,0.5750757574784711
168,0.7449490495320951,0.6490731753005923,0.3622338564963177,0.3801861274907143,0.5504455988271741,0.7943657314584344,0.5802089231842212
169,0.859507759923749,0.6965924020445636,0.4918217809953893,0.45684904480934097,0.6792886894376532,0.8860724351323244,0.67835535205717
170,0.8670256191922935,0.5898055421068857,0.5090919796424507,0.6490818857010842,0.5237214040190882,0.8471875794919554,0.6643190016922929
171,0.6404429146306251,0.5076308059225875,0.4714566488663398,0.393157522557524,0.6639330643747048,0.9072815594581941,0.5973170859683292
172,0.6343931117799807,0.5933441288762171,0.47788033708014255,0.4276286877479019,0.5726716531328809,0.9493002709486303,0.6092030315942922
173,0.8962797022019753,0.6089286879142349,0.5823739843579774,0.6718785207515058,0.6793708407212579,0.7663535314963426,0.7008642112405491
174,0.6118814961693759,0.5267888378688084,0.3941244643471831,0.3616583987536173,0.59916606691185,0.7717878407413445,0.5442345174653632
175,0.7301759855175329,0.7106158863428631,0.38367618328089903,0.42784919693200063,0.6468827736056986,0.9511413559013495,0.641723563596724
176,0.8117196156403403,0.6341759816405058,0.4108017647647674,0.3729503220362932,0.7487866835256161,0.8452822995501013,0.6372861111929373
177,0.8359643997403027,0.6780982897836312,0.570072747752712,0.576480380365477,0.7445867109660943,0.8223727935548798,0.7045958870271828
178,0.8252937973674167,0.6572967580272572,0.44214757685398814,0.49753457055283246,0.6828356517715831,0.8479438643525056,0.6588420364875972
179,0.6939873185504049,0.8227093376615552,0.43101945915766576,0.6768651593217803,0.7209770367947941,0.8713724611688887,0.7028217954425148
180,0.6482100172158362,0.5915109284051974,0.4303708862251719,0.4080133117918634,0.6859231340809936,0.938360547310481,0.6170648041715906
181,0.7251649093651651,0.6741424671831133,0.5162759303992986,0.4439442880631542,0.6469020178186525,0.8308245634805399,0.6395423627183207
182,0.7861772544560378,0.5216649468423243,0.5029302027482182,0.4047113095507173,0.6330244313867794,0.9337500034459295,0.6303763580716678
183,0.713270656780058,0.6450044691350796,0.48511654689018646,0.47418776180637123,0.5749742889710705,0.9117170306074844,0.634045125698375
184,0.4354880119959657,0.6097448041966245,0.41681824165505804,0.41531385467694687,0.7717286631037484,0.9277437214079336,0.5961395495060461
185,0.7016694629685714,0.5485558449970385,0.40336704682325303,0.3477729559064631,0.532711985642085,0.8131738518596991,0.5578751913661851
186,0.4380851511298456,0.5975011080448265,0.38729348526019475,0.4316082409586761,0.5648259634290018,0.8673280242898397,0.5477736621853974
187,0.5050582426017626,0.6178464056350937,0.36472380060625,0.4077284499192276,0.5822380229056512,0.9116060561329828,0.5648668296334947
188,0.6879119926254077,0.6271776748980447,0.5029046472811919,0.5600803780062265,0.5543842697617017,0.7766555693595906,0.6181857553220271
189,0.5837046388357942,0.6898303865672489,0.43113916075031444,0.39235979808989535,0.5875264157509014,0.7065369309060603,0.5651828884833691
190,0.932329496494758,0.7187163470028377,0.5334605505475944,0.4903377749859987,0.8030123767965347,0.7610951892360353,0.7064919558439597
191,0.8659820250821475,0.7140069190976859,0.4914732485503269,0.48454741265168294,0.7164187756647346,0.8067772616955166,0.6798676071236823
192,0.6715669897168265,0.7118724623657299,0.44544153187274715,0.4701057877799749,0.6690610929782185,0.9671840805940702,0.6558719908845946
193,0.6158412519837246,0.6035502997409448,0.4118438791910076,0.634242156171062,0.619730531959797,0.9177522402890068,0.6338267265559238
194,0.6916619937425021,0.6995330613387304,0.3921094564843849,0.3796505030418439,0.7100540043613845,0.7746110403434014,0.6079366765520412
195,0.5529825050733316,0.7104963902835385,0.4009237542431641,0.4467570218988436,0.6199315919539792,0.9505160155239688,0.6136012131628042
196,0.7402838673329141,0.6064499496958012,0.36679657228962864,0.4334999372516793,0.6020651499305314,0.7895700186287821,0.5897775825215562
197,0.780867992199543,0.4560947014522392,0.5023046409362529,0.38122870042219387,0.6263960786277224,0.7715960510399821,0.5864146941129889
198,0.48523045618331234,0.6273728004252674,0.4210915021302349,0.47098543410685934,0.6489256105386328,0.8913648103830663,0.5908284356278956
199,0.7248666181691017,0.6517794507103655,0.42678931687173366,0.4553365314976408,0.5784280857513294,0.8714633904842349,0.6181105655807343
200,0.6465062387824899,0.554660028412048,0.40788386365445894,0.4090678058641326,0.673419046348657,0.7485190922446903,0.5733426792177462
201,0.8880773006721022,0.6313481876877765,0.45339002597656536,0.4626010008153366,0.6313481876877762,0.8441789172196612,0.6518239366765365
202,0.6416889105333927,0.670614021339898,0.42677707669762605,0.37541482078581384,0.6214661775725832,0.7298558907344073,0.5776361496106202
203,0.7903256109553809,0.6951656244863156,0.44761079671006554,0.43985904930891834,0.7219616553159452,0.8986364868382796,0.6655932039358176
204,0.7963317682781069,0.6272624306433097,0.4976149172468734,0.3972639106900779,0.792729655268468,0.7801788950370926,0.6485635961939881
205,0.6333612647051433,0.5972359585091086,0.4212236902826497,0.4809483994582584,0.7011812357329672,0.8797056099639055,0.6189426931086722
206,0.7577145714821552,0.6375095274916167,0.4503138069851904,0.43084728858228316,0.6199923411027254,0.8733822240431636,0.6282932932811891
207,0.5336732003631488,0.5851830092456548,0.43067984391299063,0.46506601771673456,0.6891569331253569,0.7278419565473156,0.5719334934852003
208,0.7608274106994245,0.6391350677545184,0.5072072093875319,0.401749014402599,0.715524362198204,0.9127548838171841,0.6561996580432436
209,0.7219519594050078,0.6547400986360855,0.4133810966015048,0.4225684871149803,0.5238643787033911,0.7987341938034351,0.5892067023774007
210,0.6067079760636207,0.592803079388803,0.4579821809170396,0.3896015288830616,0.6942061741736957,0.7004688231967274,0.5736282937704914
211,0.759768260546947,0.592305262052082,0.40227706528318946,0.5082820835261105,0.6726170657506232,0.9104410239527492,0.6409484601852836
212,0.6567414855373427,0.6644385721071934,0.37256725969050447,0.38421069749771836,0.5522546694400198,0.7735891700681811,0.5673003090568266
213,0.8402004478693472,0.6373361464349722,0.4366077546782629,0.4080440773639906,0.6014524791151467,0.9234480366806813,0.6411814903570668
214,0.8239386381781793,0.4645436556854213,0.5058166525708119,0.4101913277909962,0.5553345280689503,0.8462087866390992,0.6010055981555763
215,0.3898839776546391,0.6989559370817133,0.3955791650979208,0.4171798498107142,0.51897836467554,0.8706618311313316,0.5485398542419765
216,0.7888601937844076,0.7028898593808487,0.42230840004085357,0.4188072735673602,0.6757404729478571,0.7757861947462991,0.6307320657446044
