Num,R_1,R_2,R_3,R_4,R_5,Average
71,0.7196168502075106,0.4882353414088458,0.3334960817517098,0.6232498255890402,0.900789832761278,0.6130775863436769
72,0.7137730342898497,0.11184647204713646,0.3604738811853064,0.601154230002718,0.6904358644230812,0.4955366963896184
73,0.5605550171588173,0.577652970026877,0.21922803623402826,0.3691134654404569,0.9451720987395883,0.5343443175199536
74,0.643880611077094,0.630509204473621,0.3891613112395854,0.6077768787197444,0.80293614642117,0.6148528303862429
75,0.6075305971268344,0.36522976016444025,0.3085930852088374,0.3182739653545313,0.6402799765066398,0.4479814768722566
76,0.5805979006867692,0.4590661676968179,0.23204662800768003,0.47544416617439944,0.43818839313337454,0.4370686511398082
77,0.7815260840642505,0.07487735855320543,0.6896298058596564,0.0886205477123436,1.0,0.5269307592378911
78,0.5733399465106278,0.5426797299298883,0.3550885951210669,0.38234207362090566,1.0,0.5706900690364978
79,0.3185787846219634,0.3132437702415651,0.2676857787397496,0.3707006107009803,0.606070745190028,0.37525593789885725
80,0.6645792027260133,0.40729663732678306,0.22266974567804665,0.444554092240012,0.8836255056774657,0.5245450367296641
81,0.5981801753570808,0.46719560198816096,0.25784795616039274,0.38857773130532963,0.6348850108684644,0.4693372951358857
82,0.7733158913578171,0.6771304393614526,0.23993585850592544,0.6290028806711384,1.0,0.6638770139792667
83,0.793600419538615,0.44376478741633296,0.2986727163946629,0.6796786092565456,0.5472016620489563,0.5525836389310226
84,0.8935119304359342,0.5793308330522936,0.44222897432306635,0.5593789909555595,0.852237423565842,0.6653376304665392
85,0.6580103512880546,0.48271606949286744,0.2676062427386216,0.40858103234365584,0.9079703163240337,0.5449768024374466
86,0.6354823254748506,0.40296653131482935,0.2599789404716466,0.6983775387421678,0.6883207365303511,0.5370252145067691
87,0.6587782287353358,0.3832391008927346,0.2781247219347251,0.5334840128788205,0.40728751716738665,0.4521827163218005
88,0.505768249463729,0.5128881877722341,0.38824643709637485,0.6523016040861637,1.0,0.6118408956837003
89,0.17110055719672754,0.6194656356345394,0.29622330839026934,0.4337258226657412,0.939515656035438,0.4920061959845431
90,0.545904794905374,0.3135763720927149,0.26622981234923204,0.5386263020456116,0.9140248402535183,0.5156724243292901
91,0.7722406199430885,0.48097129279620676,0.3087063392123433,0.4691745214212828,0.46579024074929265,0.4993766028244428
92,0.9924370885062931,0.39938221479536884,0.5300723779807683,0.8596526949691571,0.9671852882991792,0.7497459329101532
93,0.6188008945740534,0.38737563242476275,0.28871721064309763,0.37854683107734177,0.920318700151001,0.5187518537740513
94,0.4896420639198274,0.4695938696599559,0.2848102216146751,0.3741367172111543,0.9070720914374533,0.5050509927686132
95,0.754134791568946,0.5671194124292287,0.3238288406706156,0.5753421450932443,0.9240918068234145,0.6289033993170898
96,0.6075443188302806,0.5101156599029792,0.2976486736890038,0.4198490639774956,0.5378262443839589,0.47459679215674366
97,0.6209000074104273,0.5411256028602988,0.35457154803043756,0.6994847152636481,0.610008313094406,0.5652180373318435
98,0.5865929072508776,0.2918001368656451,0.3577964667555392,0.39939458664715916,0.8631133657672733,0.4997394926572989
99,0.46443839790985697,0.42345986795531304,0.31484447149036504,0.5429473816608907,0.6716560148689721,0.4834692267770796
100,0.5627817754792064,0.5415590305597466,0.30603724448787023,0.7017126540414754,0.5147184912278342,0.5253618391592265
101,0.5388663554919735,0.37744526200970535,0.23893207316058998,0.4225506863296185,0.48879116296328173,0.41331710799103377
102,0.45738060782161,0.5010291625549064,0.532856393009722,0.8882931439707248,1.0,0.6759118614713926
103,0.8848873491361312,0.6571352938428284,0.3562931510920069,0.8116445404992327,0.9253219228804368,0.7270564514901272
104,0.29798058286527956,0.4862606209403993,0.36038884553802486,0.458987315162218,0.8828484784362121,0.49729316858842676
105,0.5425368490745942,0.3483766785031198,0.21361118447294739,0.4698089331877031,0.5923805300182712,0.43334283505132715
106,0.6591659038759585,0.5824058339918119,0.3140109633097592,0.7418528481711639,0.7922191706144687,0.6179309439926325
107,0.5536669070991991,0.3650906003003666,0.24248472470046964,0.5758072253984532,0.7620462854487839,0.4998191485894544
108,0.6970189599768774,0.4487556549102076,0.23322347725498202,0.40763916514327353,0.9402545263168262,0.5453783567204333
109,0.6264391187707358,0.6681235482947465,0.37411251182610344,0.5122889392395577,0.6578210895076974,0.5677570415277682
110,0.3369985538128325,0.3640791344451397,0.27285319950162423,0.37105215880310133,0.8099080034554943,0.4309782100036384
111,0.9630835411208711,0.5807043243950776,0.46939783951571684,0.622805883028726,0.4923480427304944,0.6256679261581771
112,0.5778059963595099,0.44083586426567345,0.3288943502683897,0.39762090942719386,0.4857630343405734,0.446184030932268
113,0.8336034682856126,0.5470413688986624,0.3467594197709563,0.41086087474120087,0.8630112961862311,0.6002552855765326
114,0.5154214024538392,0.30097723910408614,0.24047855121754602,0.49070725998946196,0.9430117534991714,0.4981192412528209
115,0.5761115432813814,0.6138489507670851,0.3125501224581886,0.5861532542996803,0.7314913538855266,0.5640310449383724
116,0.5013467062591578,0.3645710481065766,0.24584409433942514,0.4034788864674305,0.593707062266863,0.42178955948789054
117,0.5602515114512912,0.5534119898259083,0.31765651648573984,0.7483873446089349,0.8029883893815218,0.5965391503506792
118,0.4855528881761987,0.4124572254194576,0.26339924997336056,0.4023659211793847,0.5957124301593419,0.43189754298154864
119,0.7518174118270723,0.4030439066585937,0.2612601547491618,0.3958861037946873,0.898198829394495,0.542041281284802
120,0.5613753946676542,0.4659665441124335,0.2516071963488722,0.4121955291522766,0.9578390177686,0.5297967364099673
121,0.5408632973932508,0.515923542640483,0.3825119746655127,0.5073455842878418,0.8204478548438194,0.5534184507661817
122,0.5149267597711557,0.5045319061030042,0.23723521747621668,0.3209248129374326,0.7364690190276769,0.46281754306309725
123,0.5802681560111053,0.5556248758707597,0.2527311193007643,0.5357832232022522,0.7355878009691748,0.5319990350708113
124,0.7664100652424961,0.4906870977033875,0.22015032976893123,0.4006977045477778,0.7163115618086581,0.5188513518142501
125,0.6523433976912015,0.4471372202432932,0.21903535747290775,0.6382702394173125,1.0,0.591357242964943
126,0.5747826603443398,0.5294633363536149,0.2805461590091859,0.42440170775030617,0.7367116251582849,0.5091810977231463
127,0.4555705699005723,0.4605861187896157,0.2799974617319459,0.3425683728783657,0.8488984103248701,0.4775241867250739
128,0.5766336878933996,0.33415675042728826,0.44934736759651406,0.5709367362570322,1.0,0.5862149084348468
129,0.6244470599332982,0.4089640545526774,0.23182668906522833,0.4947658263274363,0.5523253608363136,0.4624657981429908
130,0.4969876266914677,0.30764207321763487,0.3779347887331576,0.5797202665641569,0.9893105670476051,0.5503190644508045
131,0.6991860378064494,0.4475373827193166,0.31842670480731017,0.6837078266801403,0.9020481905148515,0.6101812285056136
132,0.6124281660939195,0.6318842311592506,0.385590750710719,0.9394770768783294,0.8121000090809101,0.6762960467846257
133,0.436978166153149,0.5763831473639046,0.3521459431744957,0.5124866703337603,0.9306262043867719,0.5617240262824164
134,0.5408756517653348,0.4351135562890574,0.259962445083977,0.5370813700342641,0.7490611309538514,0.504418830825297
135,0.25450316630329894,0.5986935359957466,0.24620844032642808,0.385028247762706,0.9233294758809306,0.48155257325382206
136,0.6468478656343729,0.5185622208418526,0.3206437037573135,0.6404092356729569,0.35844361042858336,0.4969813272670159
137,0.5526764412544602,0.3777164425348687,0.2266298655209205,0.48786011657959644,0.976933403885867,0.5243632539551426
138,0.6147660020499698,0.3988390237548769,0.26708234495750943,0.3676128899958645,0.8250811323167133,0.49467627861498686
139,0.9425299456856998,0.507837948758005,0.3047027692548031,0.4571147556895227,0.8205531523550137,0.6065477143486089
140,0.5308732405556564,0.37863550840022536,0.23332739591168833,0.48079926004418727,0.9591273156073512,0.5165525441038217
141,0.6576537150359163,0.6426283540166126,0.3077534731260682,0.6213156857879986,0.5562364590046743,0.5571175373942541
142,0.6480378147110303,0.4272381668490925,0.24980202815756578,0.7365487424166559,1.0,0.6123253504268689
143,0.6356822750166456,0.3883947127480821,0.22413157743546872,0.39927649761958833,0.4909235305350397,0.4276817186709649
144,0.5534811781177296,0.40039519845921895,0.2759934460079152,0.4657104191500484,0.6942177259196102,0.4779595935309045
145,0.7136591372030777,0.28276822801647883,0.2863408627969224,0.10432111912214163,0.819226717054465,0.44126321283861714
146,0.3999764214085345,0.40675382551923756,0.3326635499273523,0.6123257033287691,0.587213343408378,0.46778656871845425
147,0.5501484570829015,0.3918493742721682,0.19452806871067027,0.30381329452741307,0.6217733492165953,0.41242250876194964
148,0.6996257469559889,0.6011685096395144,0.4680524144784,0.45554729518448106,0.8359351656187145,0.6120658263754197
149,0.4980923298983954,0.43712292888679066,0.23900930513742985,0.4341447303313595,0.6055133808013229,0.4427765350110596
150,0.5723371200397498,0.5109930068207902,0.3683115819913595,0.5392987488741948,0.7331570074119119,0.5448194930276011
151,0.5325956782675813,0.4763914280696075,0.2649317820502356,0.5755146183582686,0.6316901120124889,0.49622472375163634
152,0.647685725439852,1.0,0.35231427456014763,0.8745358534756481,1.0,0.7749071706951296
153,0.6207810956361679,0.659639710210965,0.31950959639593834,0.5767757436323266,0.9617600717101465,0.627693243517109
154,0.6628000889330571,0.5479472855413147,0.4175026887034082,0.5307426734018205,1.0,0.6317985473159201
155,0.47072160001499386,0.39546964254848127,0.24738733073335686,0.37211168443884995,0.5688969402611654,0.41091743959936944
156,0.5317832799359133,0.5794979780211377,0.3476987868126827,0.7534775283708722,0.46116907352644537,0.5347253293334102
157,0.3159900532018862,0.5841026929379404,0.4068967879472778,0.6592501118110392,0.5376679839993093,0.5007815259794907
158,0.799723911054102,0.5696346249445549,0.43143267276150665,0.6746288987526986,0.582759009670809,0.6116358234367343
159,0.695266628452611,0.49265113489251533,0.5057269016987379,0.6037650091977924,0.9144116794701341,0.6423642707423582
160,0.5455650054293217,0.48242799822571536,0.3021576382789109,0.4516674519853987,0.6620322474052683,0.48877006826492303
161,0.7173216759642932,0.5690128082940717,0.2599482544178582,0.48202638525406094,0.4790528580831538,0.5014723964026875
162,0.4952268703668974,0.43904673574670094,0.2127296687552304,0.41478671958882224,0.8015697603446522,0.47267195096046066
163,0.3159882826763898,0.48134252081220674,0.36382032383131385,0.4578526359315413,0.8156574369083547,0.4869322400319612
164,0.5498277086503268,0.3859641289939352,0.20845045715756616,0.36478995038007606,0.875600291322182,0.4769265073008172
165,0.6944917964891139,0.5195341427325804,0.3679554980245706,0.4095813527428283,0.5258335306459828,0.5034792641270152
166,0.6344559724146732,0.5238674215534902,0.33537667461797765,0.5330408190105606,0.7832501447273058,0.5619982064648015
167,0.6663617721089818,0.3216244728729508,0.33582540026791413,0.8005638681781121,0.7754825803006352,0.5799716187457189
168,0.9245120351993826,0.7926180821109743,0.3867900388446767,0.5263718877767792,1.0,0.7260584087863626
169,0.5821148124698255,0.35332873118853664,0.22273567285499762,0.3385795150943598,0.9283389019465802,0.48501952671085996
170,0.6554377565073118,0.525612763462554,0.28665932529378546,0.6338927549153736,0.6803750494930524,0.5563955299344154
171,0.6916751500935047,0.6086230691055561,0.41658163845548607,0.5816965522744554,0.8922048633116866,0.6381562546481379
172,0.47690606889561343,0.3719421251907776,0.31144367616220253,0.45594624143007173,0.9212940325858139,0.5075064288528959
173,0.7481581989025482,0.5281477724185734,0.3584360831339715,0.515000219998908,0.6533372378702619,0.5606159024648526
174,0.6218627627057126,0.6166295069822656,0.4440725600624222,0.6049386889996597,0.8476211594046146,0.6270249356309349
175,0.5043131623125955,0.4953110179557364,0.3716338254385707,0.4096408626101184,1.0,0.5561797736634042
176,0.5236373166676959,0.48206908164523093,0.3709558140312748,0.4081378130193716,0.8153243484122576,0.5200248747551661
177,0.4683057170827054,0.40613982259395287,0.1907408272906144,0.3920937718199317,0.6936529312454003,0.430186614006521
178,0.5346115977376135,0.5727855502111325,0.2618641609990811,0.38656129609839956,0.931117800093512,0.5373880810279477
179,0.6319800699407903,0.5203909272828339,0.34088459467758986,0.4359961802237384,0.6081233859797457,0.5074750316209397
180,0.5461462484563088,0.48042550184734895,0.2520811183799564,0.8375688911289327,0.9014948746990568,0.6035433269023207
181,0.332032946028497,0.5800841869050007,0.3041049131122877,0.4944996297934802,0.6632163755039296,0.4747876102686391
182,0.36999181792800184,0.4643923732645171,0.37132701396119605,0.4980087838148471,0.7341588233702332,0.48757576246775897
183,0.5800587492505367,0.42338676002433806,0.36198194574135234,0.5114500834080752,1.0,0.5753755076848605
184,0.4921481594344589,0.35138608763288126,0.23845249869132085,0.45791841971209957,0.9571627705255311,0.4994135871992583
185,0.6534880347296036,0.4327342606267388,0.23569181674104156,0.41746527239814457,0.5790063806706648,0.46367715303323864
186,0.6856157630188329,0.42559820370691975,0.22912292654357183,0.6332637623252703,0.8560041681582955,0.5659209647505781
187,0.6545985463225377,0.5324910291569022,0.33094312994725267,0.42081515791253876,0.5468052347893142,0.4971306196257091
188,0.6255002758326061,0.3455676429920951,0.2472498557763368,0.4367987374681268,1.0,0.531023302413833
189,0.8592903786088387,0.1582096808992951,0.47052714832539344,0.8345963367017362,1.0,0.6645247089070526
190,0.3427465829334503,0.7659448661897225,0.1262742850211175,0.96105314279155,1.0,0.6392037753871681
191,0.3662484678489365,0.5163721292695362,0.27172230847930084,0.45963689177804085,0.6784952921519997,0.4584950179055628
192,0.5402997944374253,0.35980700749038497,0.2068831077630124,0.6163010769313717,0.6535691803970889,0.4753720334038567
193,0.9282347149758905,0.5532705959256734,0.2323950037584764,0.593813632485767,1.0,0.6615427894291614
194,0.6382154691568142,0.5895819410076374,0.3693083948169269,0.5324327826201093,0.7613262685009017,0.578172971220478
195,0.4519217221936452,0.44458008301263524,0.2712332943474367,0.3611808988915784,0.5250897540211652,0.41080115049329213
196,0.8863703632170729,0.6527815443703637,0.39201681115166337,0.42187664295929467,0.7360914293902795,0.6178273582177348
197,0.7281122711490271,0.2898533708844552,0.38628033910881543,0.7009134767923846,0.3421686527080442,0.4894656221285453
198,0.6374729044213174,0.5189039823364119,0.29205867132321756,0.4744153194572325,0.6028523506756107,0.5051406456427581
199,0.6223212500443406,0.48348106577932515,0.23928827743846803,0.49389029318116234,0.5701923494352642,0.48183464717571206
200,0.6190588194996759,0.35338594625667225,0.21232434737976053,0.5171800896481447,0.6136675724523177,0.4631233550473143
201,0.4420256022436606,0.3720393552978903,0.22371460566432097,0.36907881419630506,0.6424594458577985,0.409863564651995
202,0.6043858687590405,0.15371478553330195,0.28092568540407714,0.4401560165268383,0.6760695445425398,0.43105038015315955
203,0.5629006578005965,0.3804563457098155,0.2759141613203639,0.5693880192322505,0.5546893233405128,0.46866970148070786
204,0.45462001502693716,0.48014828425621053,0.40673519809903785,0.556002841291433,0.6575173756254419,0.511004742859812
205,0.5491533437164852,0.5655406139370314,0.4251647616174378,0.39650218170475005,0.7197605223497071,0.5312242846650823
206,0.7141672930623846,0.5029041147032639,0.4034031301777171,0.531416198860734,0.8077799104865748,0.5919341294581348
207,0.9534016337959831,0.7883887883772708,0.40407318928526786,0.6927534562209998,0.8118194400126404,0.7300873015384324
208,0.5625413375216491,0.4963273592622112,0.3149818620366029,0.7045853998856959,0.880602892202892,0.5918077701818103
209,0.40950938624048744,0.6454713215699581,0.3346682039544891,0.43177400312941006,0.5812213938359606,0.4805288617460611
210,0.5148863101459894,0.3435000557827665,0.23313209034071364,0.4034697366545978,0.817563514153662,0.46251034141554587
211,0.7813193718011642,0.7583263455078839,0.18203864701133274,0.5351499114962673,0.9129849089418614,0.6339638369517019
212,0.644116098801106,0.5217153181884684,0.2528693007115366,0.7000170315682874,0.7113014752228863,0.5660038448984569
213,0.5982699929412363,0.6097073514297264,0.29903490356297974,0.8041794695374183,0.9888759847435195,0.660013540442976
214,0.5688125285454682,0.41695116044656433,0.24370494908098558,0.5855590512265836,0.7310216518684396,0.5092098682336083
215,0.7580031483734676,0.5619287214928871,0.24606446325353254,0.42987942420686026,0.8782570360964947,0.5748265586846484
216,0.44331217657980576,0.39115926598787965,0.45784764092071695,0.6982206358594625,0.7284238893023041,0.5437927217300338
217,0.4642995326276914,0.44020764004572827,0.20228412683971808,0.3593276670639244,0.7691693277081351,0.44705765885703946
218,0.560543175210552,0.5504329429991909,0.315826494589965,0.48602343220666566,0.7641221097429222,0.5353896309498591
219,0.5598433897612426,0.38214694866064297,0.36730810510390366,0.4203159891243381,0.5944236359497935,0.46480761371998414
220,0.4028777259350149,0.3120136432689841,0.1980406080705694,0.3755603475065407,0.6172877225618135,0.3811560094685846
221,0.8344683708607934,0.2977208519864076,0.280189335579615,0.7250663625801039,0.7844171475972701,0.5843724137208379
222,0.5217393619282458,0.19612903759959194,0.3217181128924654,0.4221756533502844,0.9243896679506332,0.47723036674424407
223,0.6102820294029159,0.6366650506703956,0.3537475295235074,0.586824630030046,0.5498836900451116,0.5474805859343953
224,0.5871298656101702,0.474167250686339,0.2976387633893566,0.4365176170961074,0.6257463610455221,0.484239971565499
225,0.6792806530686948,0.4790884371602108,0.2428088805339483,0.37030741726085326,0.809855330212752,0.5162681436472918
226,0.5398263696219356,0.3676931883179314,0.19630293693023143,0.3401114408461765,0.6530262309760881,0.41939203333847264
227,0.6386217950709272,0.5681818539009982,0.26216969417172015,0.5727164675630712,0.8285038644836561,0.5740387350380746
228,0.5872765197849729,0.404081031496033,0.3146827870283219,0.36692048494429913,0.8578106458249808,0.5061542938157215
229,0.9317306753782811,0.5990167014021934,0.4244188989731405,0.47771969401949177,0.856658901976547,0.6579089743499308
230,0.49923367561598475,0.3963654261141162,0.24899150074358825,0.36284790216916946,0.8593419763564777,0.47335609619986724
231,0.7678821787149087,0.49645557997891876,0.2634252685943772,0.5641699140363203,0.9046051538675076,0.5993076190384066
232,0.8970684513311044,0.47552482505185684,0.5612207556057687,0.5244751749481359,0.8276528403829404,0.6571884094639613
233,0.8640333464744376,0.6168632315337773,0.5774901284600873,0.640596248664643,0.7826729826002078,0.6963311875466306
234,0.7991093345275224,0.5011709271414411,0.3745564746823197,0.7436242677398551,0.8916925940110008,0.6620307196204278
235,0.6725546448601848,0.6320646246900903,0.33969104633677216,0.5413502949752064,0.9195471758417382,0.6210415573407984
236,0.7394896385219736,0.4956643915884364,0.24404215508366875,0.567562865051757,0.9506416714966875,0.5994801443485047
237,0.8395772268680363,0.6368152786094182,0.5675106724981822,0.6046523281059916,0.9501304627985876,0.7197371937760432
238,0.5314096235119499,0.2464811762745674,0.19845512121393846,0.4109045247399087,0.8669840153818162,0.45084689222443614
239,0.552381030808441,0.41554533802512345,0.1913295287547324,0.3372872147680266,0.8818278807365592,0.4756741986185765
240,0.6423693339176403,0.47285523473969876,0.25613454542755815,0.4965949122297593,0.6201944899112825,0.49762970324518774
241,0.7974815717672931,0.5083114594718124,0.3145690109502603,0.4685335361393379,0.8387805095672948,0.5855352175791998
242,0.4725250451018596,0.37683530399529264,0.1866318451260462,0.34762166238399494,0.8281921739984698,0.4423612061211326
243,0.6588150274562851,0.5828214540930549,0.34003265453865406,0.4572226313266004,0.8407679489761456,0.575931943278148
244,0.6194878110346506,0.46595809538966915,0.2032234296512958,0.36495052143177986,0.9387273904639873,0.5184694495942765
245,0.45562169973321653,0.33406048932196125,0.21277491668212964,0.49884143527246116,0.7244030636688343,0.44514032093572053
246,0.6089652101541461,0.4024660945614323,0.27556440650903113,0.49449543818271624,0.6892083469901881,0.4941398992795028
247,0.4581272136715506,0.5751741306995177,0.3118211686432143,0.6353519380080878,0.8691627841947062,0.5699274470434152
248,0.48035518659603255,0.3449363527488528,0.24644735057170508,0.3846037321561942,0.6132261120337746,0.4139137468213119
249,0.6125958913034121,0.37811148814260287,0.20787832972518797,0.5987301929549806,0.6304719719933807,0.4855575748239128
250,0.9714407124120686,0.4312022439293048,0.3923382761611794,0.6130889206932607,0.8224091071830916,0.646095852075781
251,0.46351262341548205,0.4880663073084546,0.32272666133110656,0.3347392761191061,0.9472395537806869,0.5112568843909673
252,0.4218845335674729,0.26781195213281633,0.3892757593445024,0.47370265007371487,0.916826444890723,0.4939002680018459
253,0.6958310215927301,0.4837378346136522,0.25121422108822594,0.6171769955133586,0.9993151634676644,0.6094550472551263
