Num,P_1,P_2,P_3,P_4,Average
44,0.4372567929744617,0.0,0.16155864050718274,0.2846327363978418,0.22086204246987157
45,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
46,0.45837546689972347,0.6802289103394186,0.6791690783611344,0.7904789657075514,0.652063105326957
47,0.18783808713340466,0.20213865589750388,0.723905187089153,0.5897763117315507,0.42591456046290305
48,0.4723596482748307,0.3574148741185201,0.6213349212977655,0.5597746766196773,0.5027210300776984
49,0.373652684621148,0.0,0.22906019964336027,0.16605881596623265,0.1921929250576852
50,0.5160432980934689,0.508136532266999,0.723905187089153,0.5897763117315501,0.5844653322952927
51,0.4002485349736062,0.0,0.2436193675212911,0.29674591449406423,0.23515345424724038
52,0.38959250434461645,0.33780457122198676,0.8184727412523016,0.5712297693430072,0.529274896540478
53,0.032620789911101886,0.5034171517356286,0.0,0.2166671628091654,0.18817627611397397
54,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
55,0.24343751713427625,0.0,0.5305083561298529,0.2995162801176555,0.2683655383454462
56,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
57,0.05034361575107183,0.00823152679492064,0.6849016394035923,0.5153585069033962,0.31470882221324525
58,0.05034361575107183,0.00823152679492064,0.6849016394035923,0.5153585069033962,0.31470882221324525
59,0.3964616373568944,0.03018923219276331,0.573648452961192,0.19092552802434312,0.2978062126337982
60,0.15974971605865126,0.028132117280958015,0.6216912809765813,0.6983921658010243,0.3769913200293037
61,0.40805513282861416,0.72348083012385,0.8010525686480017,0.5180083142095383,0.6126492114525011
62,0.0,0.753793245557615,0.7492514502654554,0.5182792334198505,0.5053309823107301
63,0.5510724298028948,0.5101835383427579,0.5138231215835539,0.797297883530849,0.5930942433150138
64,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
65,0.35351985818529097,0.6682766180395793,0.0,0.2480286170730839,0.31745627332448856
66,0.0,0.4279006202189507,0.5279502958971376,0.5122563852574381,0.3670268253433816
67,0.3870145485239383,0.5071274413025307,0.7628133264849583,0.759344246088412,0.6040748905999598
68,0.32522721899859053,0.6123333047251344,0.4867317641044287,0.6653400835992475,0.5224080928568503
69,0.49932834951958416,0.49825956599244864,0.5571345878914616,0.8691391062615472,0.6059654024162604
70,0.07127547105847037,0.17475278376087935,0.8010525686480019,0.5180083142095394,0.3912722844192228
71,0.0,0.7359100592178727,0.38173721178158915,0.5814067306472419,0.42476350041167593
72,0.15974971605865126,0.028132117280958015,0.6216912809765813,0.6983921658010243,0.3769913200293037
73,0.42152915491960735,0.23455481615335466,0.8171058308760744,0.6624431894871037,0.533908247859035
74,0.6718339132941435,0.04333382466158412,0.2436193675212941,0.2967459144940646,0.3138832549927716
75,0.6222800170208531,0.3984380870320522,0.6750914554175669,0.5310646685932192,0.5567185570159229
76,0.45051991027822214,0.5813479381707007,0.7780800350670316,0.6377874669097469,0.6119338376064253
77,0.35498435332761935,0.0,0.6346541882820766,0.39374247364660464,0.34584525381407516
78,0.6068169348852742,0.5813369635889393,0.8101918395143181,0.7963376601977588,0.6986708495465725
79,0.392147478555943,0.5013637403556502,0.05864790179790514,0.6737543291282474,0.40647836245943647
80,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
81,0.5655337007697591,0.5330144524754653,0.7199035454158348,0.37781432622019934,0.5490665062203146
82,0.35498435332761935,0.0,0.6346541882820766,0.39374247364660464,0.34584525381407516
83,0.6530028441562512,0.9378097118990087,0.3935290204845915,0.38378172853483006,0.5920308262686704
84,0.5868249893074114,0.34928007815611845,0.4488601743890684,0.21301418943058076,0.39949485782079475
85,0.45147029702368235,0.49581743189392075,0.9348005895745566,0.6793473866720563,0.6403589262910541
86,0.5655337007697591,0.5330144524754653,0.7199035454158348,0.37781432622019934,0.5490665062203146
87,0.8686765341221967,0.5212473409151293,0.6743560921112479,0.4837233608105306,0.6370008319897761
88,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
89,0.6222800170208531,0.3909863104334558,0.6307676616897572,0.5310646685932193,0.5437746644343213
90,0.07253745464836063,0.40940553511475747,0.07925387816222738,0.23068997119183673,0.19797170977929557
91,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
92,0.11956780995921054,0.47062240233798336,0.7502313773231066,0.9896556291324311,0.5825193046881829
93,0.584603323473306,0.6384884234674907,0.5373804462956379,0.6030234990287113,0.5908739230662865
94,0.3964616373568944,0.03018923219276331,0.573648452961192,0.19092552802434312,0.2978062126337982
95,0.5308975922341381,0.7484369556928743,0.6679415181175521,0.47238077432294107,0.6049142100918764
96,0.4372567929744617,0.0,0.16155864050718274,0.2846327363978418,0.22086204246987157
97,0.18783808713340466,0.20213865589750388,0.723905187089153,0.5897763117315507,0.42591456046290305
98,0.5160432980934689,0.508136532266999,0.723905187089153,0.5897763117315501,0.5844653322952927
99,0.07883083400626294,0.45642943186506424,0.4278192667817801,0.3356796556976917,0.32468979708769974
100,0.6222800170208531,0.3984380870320522,0.6750914554175669,0.5310646685932192,0.5567185570159229
101,0.08332330298355,0.026224020339975188,0.6210187937796392,0.38181144869820344,0.2780943914503419
102,0.6548878501023625,0.07281012182898083,0.7546284233343244,0.6082112543544546,0.5226344124050306
103,0.6718339132941435,0.04333382466158412,0.2436193675212941,0.2967459144940646,0.3138832549927716
104,0.3870145485239383,0.5071274413025307,0.7628133264849583,0.759344246088412,0.6040748905999598
105,0.733948770112729,0.6712199960927977,0.6806100180073987,0.3572589606352364,0.6107594362120405
106,0.42809703391815374,0.3786455441225672,0.8171058308760746,0.6624431894871042,0.5715728996009749
107,0.82947042855873,0.7567571423739913,0.6216912809765816,0.6983921658010236,0.7265777544275815
108,0.02623050886293429,0.07534276142520223,0.6491098915969051,0.38431481464258777,0.28374949413190736
109,0.4413897861663086,0.36301151336033655,0.45113292592411525,0.3899945931044746,0.41138220463880876
110,0.49159786260150046,0.7891418453365265,0.5741915261953485,0.5673312579541123,0.605565623021872
111,0.0,0.18510565172856094,0.6165550513378918,0.3623292251326174,0.29099748204976755
112,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
113,0.0,0.18515872203193706,0.24165182173201355,0.20515905927306977,0.15799240075925508
114,0.48185437343719706,0.5690881215965176,0.758509807346715,0.641801430435803,0.6128134332040581
115,0.3964616373568944,0.03018923219276331,0.573648452961192,0.19092552802434312,0.2978062126337982
116,0.07253745464836063,0.40940553511475747,0.07925387816222738,0.23068997119183673,0.19797170977929557
117,0.6118098557730508,0.0423703687079905,0.18841060643390323,0.6757372015247161,0.37958200810991516
118,0.40805513282861483,0.22525193632653429,0.14383350354505275,0.5180083142095393,0.3237872217274353
119,0.6389919114488523,0.6141995946197591,0.8197899588140666,0.4757233822275128,0.6371762117775477
120,0.0,0.10097700481271647,0.6806100180073977,0.3572589606352376,0.2847114958638379
121,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
122,0.4438702521107366,0.38091214401612034,0.6999524658550702,0.16862194595235422,0.42333920198357033
123,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
124,0.7787709877942156,0.5185625921681328,0.7583032480611527,0.4789066968666737,0.6336358812225437
125,0.40805513282861416,0.72348083012385,0.8010525686480017,0.5180083142095383,0.6126492114525011
126,0.4602613423512847,0.5432009823504089,0.4786066633920416,0.4918418265519862,0.49347770366143034
127,0.22821383028506104,0.6516018549716698,0.8492984948242419,0.8190933830858651,0.6370518907917095
128,0.0,0.6317666310359595,0.5743347132407265,0.45403832749718515,0.4150349179434678
129,0.02623050886293429,0.07534276142520223,0.6491098915969051,0.38431481464258777,0.28374949413190736
130,0.4097644491421617,0.3676411742618834,0.7919849101474427,0.7459749961854986,0.5788413824342465
131,0.5868249893074114,0.34928007815611845,0.4488601743890684,0.21301418943058076,0.39949485782079475
132,0.8686765341221967,0.5212473409151293,0.6743560921112479,0.4837233608105306,0.6370008319897761
133,0.0,0.36099525310248415,0.0,0.2166671628091654,0.1444156039779124
134,0.6548878501023625,0.07281012182898083,0.7546284233343244,0.6082112543544546,0.5226344124050306
135,0.07127547105847037,0.17475278376087935,0.8010525686480019,0.5180083142095394,0.3912722844192228
136,0.4186333992700245,0.5786071445603447,0.6549679978119733,0.778571227400826,0.6076949422607921
137,0.3512688597675806,0.522996043872837,0.6271863570534385,0.32909889805948506,0.4576375396883353
138,0.07253745464836063,0.40940553511475747,0.07925387816222738,0.23068997119183673,0.19797170977929557
139,0.22923003100186284,0.0,0.2529136229981451,0.16848020169742048,0.1626559639243571
140,0.3766215187446408,0.0,0.1562383968436833,0.3778124433383099,0.22766808973165847
141,0.5674624080616603,0.28006562928783313,0.5305083561298511,0.2995162801176555,0.41938816839924997
142,0.49159786260150046,0.7891418453365265,0.5741915261953485,0.5673312579541123,0.605565623021872
143,0.6118098557730504,0.770830759907045,0.6814263027657239,0.675737201524716,0.6849510299926338
144,0.4719296298468516,0.6900573042256498,0.6449936803649016,0.7312567823210956,0.6345593491896246
145,0.02623050886293429,0.07534276142520223,0.6491098915969051,0.38431481464258777,0.28374949413190736
146,0.82947042855873,0.7567571423739913,0.6216912809765816,0.6983921658010236,0.7265777544275815
147,0.4097644491421617,0.3676411742618834,0.7919849101474427,0.7459749961854986,0.5788413824342465
148,0.27355082664966834,0.0,0.7199035454158346,0.37781432622020056,0.34281717457142585
149,3.3333333333366674e-5,0.0,1.6666666666452036e-5,1.4285714285728571e-5,1.607142857138682e-5
150,0.2833133522812098,0.10308586211197744,0.6616176610462433,0.8184534281048357,0.46661757588606656
151,0.36528045691838273,0.6358366309822293,0.9158901039881315,0.7465840192035764,0.66589780277308
152,0.3659058052757753,0.6417696948126773,0.7786468297409715,0.5622159261235986,0.5871345639882557
153,0.3168095936428852,0.0,0.12892815579798647,0.25771311394910806,0.1758627158474949
154,0.0,0.6119208085994932,0.24187914061868016,0.5700845538109376,0.35597112575727774
155,0.441037514350564,0.35161521099958837,0.8537117229917495,0.6337585297932459,0.5700307445337869
156,0.6222800170208531,0.3984380870320522,0.6750914554175669,0.5310646685932192,0.5567185570159229
157,0.5177612740269161,0.4375919427936158,0.5308874923988928,0.5349827676716787,0.5053058692227759
158,0.49159786260150046,0.7891418453365265,0.5741915261953485,0.5673312579541123,0.605565623021872
159,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
160,0.4002485349736062,0.0,0.2436193675212911,0.29674591449406423,0.23515345424724038
161,0.10955502441393808,0.0,0.6814263027657237,0.6757372015247165,0.36667963217609456
162,0.4372567929744617,0.0,0.16155864050718274,0.2846327363978418,0.22086204246987157
163,0.7863792458499258,0.5965077859234815,0.7610921260091246,0.672899337348857,0.7042196237828472
164,0.5510724298028952,0.5989790602690845,0.5557045470751906,0.7972978835308485,0.6257634801695047
165,0.5655337007697591,0.5330144524754653,0.7199035454158348,0.37781432622019934,0.5490665062203146
166,0.4097644491421617,0.3676411742618834,0.7919849101474427,0.7459749961854986,0.5788413824342465
167,0.82947042855873,0.7567571423739913,0.6216912809765816,0.6983921658010236,0.7265777544275815
168,0.5362688632854303,0.4995550946774089,0.6959370706332426,0.9051413661398056,0.6592255986839719
169,0.373652684621148,0.0,0.22906019964336027,0.16605881596623265,0.1921929250576852
170,0.012395994785659043,0.656833582783772,0.609779788378228,0.48517129474253007,0.4410451651725473
171,0.0,0.5126339468677904,0.44549120360319944,0.5593262213485455,0.3793628429548838
172,0.0,0.1926230434160628,0.33525652646908344,0.7324012359150519,0.3150702014500495
173,0.3389935115244072,0.0,0.58430888977057,0.6392865424685579,0.3906472359408838
174,0.519280710817739,0.5572062968752385,0.8459320123504694,0.8422884284661445,0.6911768621273979
175,0.45147029702368235,0.49581743189392075,0.9348005895745566,0.6793473866720563,0.6403589262910541
176,0.134302985698402,0.3239452086264221,0.0499896707180103,0.51449122642147,0.25568227286607614
177,0.2833133522812098,0.10308586211197744,0.6616176610462433,0.8184534281048357,0.46661757588606656
178,0.3457701373010677,0.4924795276814965,0.7003071086171253,0.7533104336343039,0.5729668018084983
179,0.3512688597675806,0.522996043872837,0.6271863570534385,0.32909889805948506,0.4576375396883353
180,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
181,0.750780614526103,0.45892984280885674,0.9410701327818703,0.860713550425084,0.7528735351354785
182,0.28490784848454537,0.6266297380586668,0.7181840190864207,0.6825811503045632,0.5780756889835491
183,0.5417117273705436,0.5403665881910665,0.8790144989648883,0.586915429084703,0.6370020609028004
184,0.3632996986536309,0.0,0.24004886615664162,0.374833290358427,0.2445454637921749
185,0.0,0.0,1.6666666666452036e-5,1.4285714285926825e-5,7.738095238094715e-6
186,0.4017392867339106,0.7956168297371479,0.5984529304096345,0.6190280323368315,0.6037092698043811
187,0.18783808713340466,0.20213865589750388,0.723905187089153,0.5897763117315507,0.42591456046290305
188,0.44106111059346614,0.5069298939166834,0.6346541882820769,0.39374247364660464,0.4940969166097078
189,0.40805513282861416,0.72348083012385,0.8010525686480017,0.5180083142095383,0.6126492114525011
190,0.3870145485239383,0.5071274413025307,0.7628133264849583,0.759344246088412,0.6040748905999598
191,0.5510724298028948,0.5101835383427579,0.5138231215835539,0.797297883530849,0.5930942433150138
192,0.0,0.010810096869156975,0.22435293219595176,0.22641834722445725,0.11539534407239149
193,0.0,0.24821368427881965,0.0,0.24802861707308382,0.12406057533797588
194,0.0,0.14845333724025156,0.48410802467332575,0.30691072093188493,0.23486802071136553
195,0.0824608914872269,0.29347042320987177,0.0,0.12853849821776384,0.12611745322871562
196,0.13430298569840204,0.41481529737264355,0.8022115024080586,0.51449122642147,0.46645525297514356
197,0.5362688632854303,0.4672467680483681,0.5238265321002247,0.9051413661398048,0.608120882393457
198,0.016952835716151617,0.33299230194759544,0.5256971098649373,0.7317976047613334,0.4018599630725045
199,0.0,0.4094055351147568,0.0,0.23068997119183665,0.16002387657664835
200,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
201,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
202,0.0,0.7772653191318848,0.44726722838241306,0.3825825655552473,0.4017787782673863
203,0.0,0.41674487341579336,0.4025866806203488,0.2120512981522861,0.2578457130471071
204,0.4723596482748307,0.3574148741185201,0.6213349212977655,0.5597746766196773,0.5027210300776984
205,0.3870145485239383,0.5071274413025307,0.7628133264849583,0.759344246088412,0.6040748905999598
206,0.0,0.3366447605635338,0.5280719542313315,0.3284938881381968,0.29830265073326556
207,0.47235964827483085,0.18759337670249673,0.6784669767665765,0.5597746766196773,0.47454866959089537
208,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
209,0.0,0.4094055351147568,0.0,0.23068997119183665,0.16002387657664835
210,0.5510724298028948,0.5101835383427579,0.5138231215835539,0.797297883530849,0.5930942433150138
211,0.42809703391815374,0.3786455441225672,0.8171058308760746,0.6624431894871042,0.5715728996009749
212,0.5177612740269161,0.4375919427936158,0.5308874923988928,0.5349827676716787,0.5053058692227759
213,0.3992718448356287,0.6920453533907881,0.8186537390110422,0.6786540461290045,0.6471562458416158
214,0.33120490671848674,0.0,0.4511329259241136,0.389994593104475,0.2930831064367688
215,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
216,0.12191291759960256,0.0,0.778621211274815,0.4153881928848079,0.3289805804398064
217,0.6568771687361413,0.5886301700481179,0.24940046111347683,0.5248439213762578,0.5049379303184984
218,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
219,0.28071752712593007,0.0,0.6743560921112477,0.4837233608105318,0.3596992450119274
220,0.0824608914872269,0.29347042320987177,0.0,0.12853849821776384,0.12611745322871562
221,0.0326207899111025,0.36099525310248454,0.18753308330640192,0.2166671628091654,0.1994540722822886
222,0.22923003100186284,0.0,0.2529136229981451,0.16848020169742048,0.1626559639243571
223,0.21103508076883942,0.5165039299150261,0.6715121841236787,0.7510591966046222,0.5375275978530416
224,0.32522721899859053,0.6123333047251344,0.4867317641044287,0.6653400835992475,0.5224080928568503
225,0.0,0.18510565172856094,0.6165550513378918,0.3623292251326174,0.29099748204976755
226,0.21103508076884003,0.14816725316190024,0.6480690077545321,0.751059196604622,0.4395826345724736
227,0.0,0.4376748044026229,0.07925387816222705,0.23068997119183665,0.18690466343917164
228,0.012395994785659043,0.656833582783772,0.609779788378228,0.48517129474253007,0.4410451651725473
229,0.15974971605865126,0.028132117280958015,0.6216912809765813,0.6983921658010243,0.3769913200293037
230,0.4017392867339106,0.7956168297371479,0.5984529304096345,0.6190280323368315,0.6037092698043811
231,0.0,0.5126339468677904,0.44549120360319944,0.5593262213485455,0.3793628429548838
232,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
233,0.5848851523316859,0.003588255366467356,0.530020010880822,0.4920216785500766,0.40262877428226296
234,0.07253745464836063,0.40940553511475747,0.07925387816222738,0.23068997119183673,0.19797170977929557
235,0.6391735677627136,0.6384718201193277,0.34766401833729765,0.44485186036127106,0.5175403166451525
236,0.012395994785659043,0.656833582783772,0.609779788378228,0.48517129474253007,0.4410451651725473
237,0.18476052685097702,0.03344886285133842,0.7583032480611521,0.4789066968666732,0.3638548336575352
238,0.5674624080616603,0.28006562928783313,0.5305083561298511,0.2995162801176555,0.41938816839924997
239,0.5236585931181982,0.19308172164036097,0.3657517648258778,0.45768579679213583,0.38504446909414325
240,0.4344034248572327,0.699210901327265,0.7744027020035174,0.7344818055438592,0.6606247084329686
241,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
242,0.47070084300865284,0.5796550705101323,0.6727776492371291,0.7006760664560796,0.6059524073029985
243,0.38959250434461645,0.33780457122198676,0.8184727412523016,0.5712297693430072,0.529274896540478
244,0.4602613423512847,0.5432009823504089,0.4786066633920416,0.4918418265519862,0.49347770366143034
245,0.5798982435535477,0.45230848785663025,0.7731341298147145,0.4731384970968107,0.5696198395804258
246,0.7074251113243347,0.8774283628986181,0.5315652305827759,0.4506347623508609,0.6417633667891475
247,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
248,0.5362688632854303,0.4672467680483681,0.5238265321002247,0.9051413661398048,0.608120882393457
249,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
250,0.38959250434461645,0.33780457122198676,0.8184727412523016,0.5712297693430072,0.529274896540478
251,0.4097644491421617,0.3676411742618834,0.7919849101474427,0.7459749961854986,0.5788413824342465
252,0.6718339132941435,0.04333382466158412,0.2436193675212941,0.2967459144940646,0.3138832549927716
253,0.2819293443852362,0.3012260175245316,0.6715686834086002,0.6737543291282474,0.4821195936116539
254,0.36902664275013747,0.32394520862642207,0.057379306927008975,0.51449122642147,0.31621059618125963
255,0.6189441102385316,0.6870361504602451,0.3717736300477008,0.40537200820125446,0.520781474736933
256,0.733948770112729,0.6712199960927977,0.6806100180073987,0.3572589606352364,0.6107594362120405
257,0.3678438920305688,0.5466313198889909,0.6087122337717624,0.8311976251449703,0.5885962677090731
258,0.4413897861663086,0.36301151336033655,0.45113292592411525,0.3899945931044746,0.41138220463880876
259,0.604036975865264,0.6627744548025523,0.6616176610462433,0.8184534281048345,0.6867206299547235
260,0.012395994785659043,0.656833582783772,0.609779788378228,0.48517129474253007,0.4410451651725473
261,0.46854965586910324,0.3013885239945017,0.7853120039322309,0.5728471703105984,0.5320243385266086
262,0.40805513282861416,0.72348083012385,0.8010525686480017,0.5180083142095383,0.6126492114525011
263,0.42809703391815374,0.3786455441225672,0.8171058308760746,0.6624431894871042,0.5715728996009749
264,0.3870145485239383,0.5071274413025307,0.7628133264849583,0.759344246088412,0.6040748905999598
265,0.04305566595867968,0.5664449613096241,0.5696246178726719,0.33813937518371645,0.37931615508117306
266,0.40805513282861416,0.72348083012385,0.8010525686480017,0.5180083142095383,0.6126492114525011
267,0.6530028441562512,0.9378097118990087,0.3935290204845915,0.38378172853483006,0.5920308262686704
268,0.0,0.0,0.5887709806347569,0.5805706828772015,0.2923354158779896
269,0.4413897861663086,0.36301151336033655,0.45113292592411525,0.3899945931044746,0.41138220463880876
270,0.4335773367212308,0.6181593912361685,0.7598700029205808,0.7855182064576787,0.6492812343339147
271,0.0,0.3580265861048229,0.151914892728815,0.3641745509952923,0.21852900745723255
272,0.53357831718222,0.0,0.573648452961192,0.19092552802434312,0.3245380745419388
273,0.49932834951958416,0.49825956599244864,0.5571345878914616,0.8691391062615472,0.6059654024162604
274,0.0,0.0,0.18622843342830533,0.14182809998118057,0.08201413335237148
275,0.28490784848454537,0.6266297380586668,0.7181840190864207,0.6825811503045632,0.5780756889835491
276,0.3512688597675806,0.522996043872837,0.6271863570534385,0.32909889805948506,0.4576375396883353
277,0.0,0.3580265861048229,0.151914892728815,0.3641745509952923,0.21852900745723255
278,0.134302985698402,0.3239452086264221,0.0499896707180103,0.51449122642147,0.25568227286607614
279,0.6548878501023625,0.07281012182898083,0.7546284233343244,0.6082112543544546,0.5226344124050306
280,0.7730926293510176,0.7002331262035238,0.6898634947508192,0.38544888520936327,0.6371595338786811
281,0.4083640768288579,0.4774321792139321,0.8935098580295799,0.6138058027437424,0.598277979204028
282,0.6222800170208531,0.3984380870320522,0.6750914554175669,0.5310646685932192,0.5567185570159229
283,0.653002844156252,0.9378097118990096,0.6491098915969051,0.3843148146425874,0.6560593155736886
284,0.02623050886293429,0.07534276142520223,0.6491098915969051,0.38431481464258777,0.28374949413190736
285,0.5177612740269159,0.4641436981590569,0.5429527168903229,0.5349827676716786,0.5149601141869935
286,0.6718339132941435,0.04333382466158412,0.2436193675212941,0.2967459144940646,0.3138832549927716
287,0.502110093178384,0.6498320011948485,0.5058651354869634,0.5197896798503341,0.5443992274276325
288,0.7191365330824895,0.9025128413193699,0.5918281720136891,0.5247588392370645,0.6845590964131533
289,0.07253745464836063,0.40940553511475747,0.07925387816222738,0.23068997119183673,0.19797170977929557
290,0.0,0.5001024444909967,0.23594250430849026,0.42542473506571604,0.29036742096630075
291,0.5848851523316859,0.003588255366467356,0.530020010880822,0.4920216785500766,0.40262877428226296
292,0.5868249893074114,0.0,0.7157174079072961,0.2130141894305807,0.3788891466613221
293,0.5121774937798053,0.3804961572851608,0.5550897813069778,0.6666697739343678,0.5286083015765779
294,0.2536626265062452,0.6478161490613678,0.4371956626396049,0.5594756429250891,0.4745375202830768
295,0.46589234732207985,0.5699955795179352,0.8152865672037227,0.6601937751282358,0.6278420672929934
296,0.5121774937798053,0.3804961572851608,0.5550897813069778,0.6666697739343678,0.5286083015765779
297,0.36528045691838273,0.6358366309822293,0.9158901039881315,0.7465840192035764,0.66589780277308
298,0.82947042855873,0.7567571423739913,0.6216912809765816,0.6983921658010236,0.7265777544275815
299,0.5308975922341381,0.7484369556928743,0.6679415181175521,0.47238077432294107,0.6049142100918764
300,0.7863792458499258,0.5965077859234815,0.7610921260091246,0.672899337348857,0.7042196237828472
301,0.0,0.36099525310248415,0.0,0.2166671628091654,0.1444156039779124
302,0.6118098557730504,0.770830759907045,0.6814263027657239,0.675737201524716,0.6849510299926338
303,0.0,0.4615147603550705,0.5076569990084415,0.40222339965508447,0.34284878975464916
304,0.4002485349736062,0.0,0.2436193675212911,0.29674591449406423,0.23515345424724038
305,0.4002485349736062,0.0,0.2436193675212911,0.29674591449406423,0.23515345424724038
306,0.02623050886293429,0.07534276142520223,0.6491098915969051,0.38431481464258777,0.28374949413190736
