Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
221,0.19192609549070233,0.31309225604086044,0.07093270216679352,0.2878903135708676,0.1875163591902387,0.3187588400533714,0.09375817959511938,0.2482403132219163,0.04798222430032938,0.23990271636980068,0.8157688785136332
222,0.23577816390535428,0.4715430655078171,0.05526059926464306,0.24865371041491358,0.16075566883135955,0.3315434074156787,0.08037871856920585,0.24111935679061888,0.02763028581742269,0.14733702348298638,0.8803931272240293
223,0.19990269786649656,0.3997892038087687,8.995513457839842e-7,0.29372974009353475,1.5742148549409577e-6,0.2570120615248355,0.09995134893324824,0.4497686371149449,1.4842597205972543e-6,0.29984235263225,1.400283990348668
224,0.1815208211028959,0.42354462947440313,0.09650427962718842,0.34286268924806496,0.04825213981359424,0.35920377917836854,1.3916522063538122e-6,0.2722791139227257,0.010084067187244044,0.26574708879330855,1.327274601233742
225,0.11832446110651566,0.3861403009634457,0.09465960674833584,0.3470736133860861,0.09545425427593188,0.2736241699873476,0.030908282861310674,0.33893968009106806,0.030909040123776706,0.28396659045618167,1.2594887097682586
226,0.15318493933304497,0.36219307636361014,7.696576896787391e-7,0.4527376895804877,7.696576896787391e-7,0.4527376895804877,0.053343103669968014,0.2667136675063483,0.022861330144271955,0.23622696450640168,1.5412181750746714
227,0.18902774605057895,0.4725586536791382,0.09451547974238589,0.3109767344676624,0.08638253012358824,0.31240975385544145,0.044631560077037204,0.22315619366808973,0.04319146590143117,0.22314988243464673,1.0845024362099571
228,0.12609476989580587,0.3491446856050823,0.15246118231977396,0.3658968623812026,0.06606559758349732,0.29676388135256787,0.05819108189149822,0.29230198899668797,0.02541019705329568,0.26766975292058803,1.1435543425122578
229,0.22065077549314197,0.34752186388451106,9.55688510723141e-7,0.29449615550626457,0.11032623724746932,0.3171367891597538,0.11032623724746923,0.26476580947577977,0.028960637994469084,0.30581453830263056,1.0594703126578793
230,0.10467194102789419,0.29091650171546896,0.1413078622457736,0.41867963899887384,0.04156135068481296,0.3140070306911921,0.07065287132557771,0.35326011743865127,7.065315393826408e-7,0.26494197934021585,1.2836105363688044
231,0.1696137372310961,0.4240251557465972,9.540690034131674e-7,0.28268937359375207,0.10600856810149059,0.3392173259948676,0.04240435304088825,0.2968214252986312,0.03392280115677061,0.30529630576690336,1.2960991728015028
232,0.19112077836761868,0.31853435052113904,0.1048097993367586,0.3531515339260497,9.927689695896567e-7,0.3178439631126242,0.10480979933675859,0.2620085237866528,0.03531642754020237,0.3124038313032262,1.1278844052993842
233,0.18094161864852465,0.3256909389268426,0.17448100905423247,0.34894583046709265,0.09579252584588636,0.2873752088734339,0.0581602781910745,0.24124300669701382,0.047896262922943175,0.23947332037295588,0.8854566106746777
234,0.24732744933322154,0.45341860327230726,0.20152736965650633,0.35265339945732876,0.0755720834778798,0.22669720642095484,0.04772984789394975,0.2266965073847747,0.025190996778542214,0.14318653632453462,0.8053045057198005
235,0.2390571023876735,0.49005786990789574,0.0896474884478052,0.2954332060925642,0.11952855119383675,0.3316792723899805,0.04989507837226153,0.25849415842209583,8.247424082448809e-7,0.12620644804347883,1.00374190971203
236,0.1841049454263121,0.36820482803735544,0.18410157021613288,0.37321040405069217,0.048681644046319396,0.3528556265656429,0.07849402248604956,0.196227341449,0.030684157571052015,0.18343546015144332,0.9478673205082679
237,0.2517135268149955,0.3775405885461087,0.20831112383522218,0.3051027342476929,0.18306361761215362,0.3051007205747176,0.04576668310582905,0.167808011040176,0.018306995263449206,0.13728599895965543,0.5856761067367011
238,0.12698559260783907,0.3809477725766614,7.30155150499997e-7,0.32450617979874163,0.12698559260783904,0.47106402338228903,0.056166217652597786,0.30890758512875816,7.301551505151964e-7,0.204435575934973,1.3797222736428465
239,0.14286421909995128,0.4081802129906183,0.06743962676244653,0.314410155083002,0.08078646719501958,0.3392969578649344,0.020408641640564537,0.30346940167192166,0.03231458687800786,0.2908297308135337,1.3123729168480205
240,0.13443251283613805,0.40328753695149383,0.13442751205767786,0.2778195158299765,8.33463076704587e-7,0.34557512043442007,0.06776184788469473,0.3409547607082459,8.33463076704587e-7,0.2957395263711996,1.326752920590672
241,0.16513820445028032,0.3493261942040885,8.256802884084792e-7,0.2752259371222628,0.1338938266587515,0.37154630418801227,0.06694773900966416,0.37936096675428344,0.0412847575326422,0.21727524439972656,1.185469293336747
242,0.18269909410484836,0.3653912000671806,0.09672245336975682,0.3523422146328445,0.09672245336975677,0.3868818661796955,9.660079359846496e-7,0.2812521249070368,8.221344135908484e-7,0.23798680522653126,1.247708422026577
243,0.16091426674500964,0.2726642285142918,0.17528256936450437,0.37002922418574175,0.04421552080783543,0.28314903915544953,0.09438355837362827,0.3146009353334108,0.01947636688647136,0.2652842906336571,1.011455435645102
244,0.11180952204376625,0.3717959557499474,0.10425562229864094,0.3127616208462834,0.05590476102188312,0.3689635095855194,0.09643565214662872,0.289296927227339,0.038574260858651475,0.2502021682213404,1.1860403632608592
245,0.10069236444887238,0.3020801141220818,0.1994855274660979,0.5370224194892773,0.0997435189269151,0.313469658757967,7.551938661580974e-7,0.19044072220233038,0.016782564204056168,0.2402823551885359,1.1665905395203848
246,0.16756202376286136,0.33511879222461083,0.1322860018501949,0.3527507748174219,0.09593191255349151,0.29499104568620993,0.044095954217234,0.26860773359824125,8.378016265532034e-7,0.30865492348810786,1.1202465396291834
247,0.22550679253319747,0.48858705180394735,0.13436619444192338,0.30447418933625653,0.07236361437215681,0.22712871141589785,0.04684440586660778,0.2412095539096339,0.018792213918867092,0.24072727240151212,1.0042535577344953
248,0.17829969251970523,0.398828443459404,0.08915211958694065,0.3072066724577807,0.08914984625985269,0.20128468642731828,0.08914984625985267,0.4011695991346556,7.577756959024165e-7,0.24575833611879444,1.108495475195906
249,0.11235873056781942,0.3343957300289378,0.09831388924684203,0.41431628651488234,0.09831388924684203,0.41431628651488234,0.028089682641954855,0.23804755614113482,0.035707392371727605,0.2261405567249767,1.254432831849628
250,0.1804624411892708,0.36091935947868825,0.14035892790782936,0.2921561132533019,0.17544865988478678,0.2942616317301484,0.08772432994239339,0.22806473067553737,0.030077047418543515,0.21052675851949978,0.7718571873143519
251,0.20228048448248864,0.43826405840267085,0.20227883253965329,0.412977758885233,0.08259807787296582,0.23598058469028904,0.05057032761347661,0.20647647266361258,7.158418953773766e-6,0.16856624443065624,0.9245302381449236
252,0.2653823513978993,0.4511369050776835,0.05998726444490514,0.23812746175023528,0.06634558784947484,0.23566088529227938,0.08942212652876924,0.2903462022034299,0.039807023639339384,0.2637841918159838,0.958111292279224
253,0.2530568721658631,0.4217486785030606,0.2530561604434842,0.33740302564805813,0.12652713102935217,0.2108746376245336,0.08435234218710001,0.1864516540040663,8.85698960321098e-7,0.1265286126955218,0.5660132169504806
254,0.07962676589055002,0.319983644313979,0.20384458183217377,0.4076776975958085,0.09555089602134946,0.2135832514359309,0.06370110695061218,0.2844233378398312,0.04496505002963397,0.286643668090131,1.0246231985513612
255,0.14050389492739349,0.28100688828144044,0.1448955327525294,0.3790924085608944,0.14489707830683646,0.3863830900478184,0.07244853915341823,0.25758323998075583,7.72777153521266e-7,0.19318855521175995,0.9945083641653379
256,0.14903881943457814,0.2980720648897712,1.1475839909053569e-6,0.3073886202638481,0.10246178048414835,0.3073808330867658,0.10246178048414835,0.3073808330867658,0.07451940971728907,0.3512947109686945,1.1430341245916908
257,0.1605034821497826,0.41271300494298035,0.06401026066568331,0.3413851456364471,0.09601517229937687,0.2880355314150723,0.05120811749680355,0.35844990945089394,0.034138744997869105,0.19354063094509077,1.1882484447809691
258,0.1790031243669187,0.4474986818583741,0.08950156218345935,0.30430240104856676,0.08452878657692227,0.20207604227342713,0.08452878657692227,0.31932263363900054,0.035659981726866435,0.25357799974954254,1.0535555171378221
259,0.1158864304480243,0.34765552507886693,0.09534933194995411,0.34765044062083855,0.05794317349158646,0.2669749362577629,0.09534782544387141,0.3355661290145548,0.028604844632472034,0.30902136306206845,1.2137367880681835
260,0.26535638261053796,0.39802859700996546,0.21853126937457296,0.3824091342853837,0.05463281734364325,0.23216791915050924,0.051597824214394156,0.23216737738418997,0.02579891210719708,0.13930976651960653,0.7681655886993095
261,0.2014271939600272,0.38045953076931865,0.19367897738088025,0.40025994120274383,0.10071359698001364,0.26702722597441597,0.04417270404214495,0.1798450497058644,0.03227982956348003,0.2001359504211113,0.855455396146908
262,0.15874547406406045,0.44076686754321626,0.04464799427386621,0.31253024507856847,0.0892952741929206,0.3571741913418341,0.05602841667470583,0.2910282495746258,0.039686725693421056,0.21009656156278111,1.2231922302020515
263,0.16691758043511903,0.3576778318464671,0.11286930919895281,0.45146707872051245,8.465062748925947e-7,0.3113489281933885,0.06718373639341321,0.250374677640129,0.040310241836047866,0.24184976922969487,1.225436571260384
264,0.10944567850541446,0.4039453985102099,0.0957648809087291,0.4012907340633555,0.09576488090872907,0.3511297248187265,1.6416656143963971e-6,0.25536571754491466,0.031920605488749594,0.25537073758555656,1.3342046250455266
265,0.17028875741909688,0.34056831941081084,0.17028262713417466,0.25542788548812784,0.17028875741909658,0.3405683194108107,2.1853330508250235e-6,0.21613102369920562,0.048276688069614916,0.2881654366160111,0.8817219692499323
266,0.19074821793127789,0.3406192556123315,0.19074821793127789,0.39270536689859226,0.19074988697081324,0.333795333630314,0.04768747174270331,0.1564727073814612,8.345197676545349e-7,0.1564727073814612,0.7601307418083201
267,0.18057831304611366,0.4514355499635926,0.0730916848529082,0.3069797426125205,0.07309168485290826,0.20385413172578293,0.09028762162530311,0.3288980003094268,0.035973757851271854,0.25580951316017214,1.0939538755429898
268,7.702842072851341e-7,0.3652845859772787,0.15936968096785264,0.345290800462485,0.08720287851254022,0.296255506216834,0.056362854004544424,0.2906656244503662,0.02382349780700942,0.3757438013168821,1.346480636847692
269,0.27202016882965296,0.408005477084397,0.2420522181411107,0.3549809460749941,0.1038629080193147,0.1904046366056621,0.05011533863169676,0.19364100963747757,0.03462096933977167,0.15029632763592232,0.5946567940769062
270,0.10765514597746663,0.38275452280667993,0.17224564991020194,0.34447665911584946,0.10765514597746673,0.32294993600993166,1.7224358297901207e-6,0.2672749238922495,0.057415216636733976,0.23757107723759044,1.1100542381246021
271,0.16304029027632233,0.39128717286882964,7.662823035553987e-7,0.29472284295456924,0.1382754009728861,0.28245945268090256,0.05761564440139007,0.3687334944079287,7.662823035553987e-7,0.303864168872564,1.2821342635695885
272,0.17036787313918628,0.3975136796510069,0.17036929284477192,0.43980004911196696,7.95036729379267e-7,0.27090271442282954,1.7490808047160342e-6,0.32389807397055737,1.0306031677085522e-6,0.22714474213897926,1.31851851859068
273,0.0914351256624144,0.34422191224628534,0.09974712719899063,0.2992395411166231,0.09143366271649622,0.365732090710628,0.09143369319453618,0.38401933528499876,7.314729590924212e-7,0.23273678039606824,1.2518993195092072
274,0.12111663803124824,0.3633459778507355,0.12111466990974362,0.2530435280276467,0.07156943835940466,0.23617405094054006,0.11246411096542148,0.35783092199258615,0.060558220609548956,0.30278244331312437,1.026353844249266
275,0.16909909273181228,0.3707081416357134,8.032115873453738e-7,0.289155506810534,0.08454994797169986,0.3442242431565389,0.05622482969306955,0.3557020802510431,0.03442372269394518,0.2959116318440562,1.3114032073957715
276,0.21465646103606364,0.4034642044627555,0.047885960968390935,0.32198459428802023,0.09915255713843127,0.20597544758081096,0.10732784145373114,0.33518542930747497,0.022886085522236827,0.24148141824208436,1.0161821877622923
277,0.08825774686351592,0.40329777485351176,0.2225614963006463,0.37092818044774406,0.04653590555082975,0.3824386336168999,0.0797335412468324,0.19136072770825358,0.029419248954505293,0.18546674445726044,1.06698412216734
278,1.4202496279460357e-6,0.3363676736058531,0.12911472767861723,0.43037478329977336,0.0645573638393086,0.41111979997445736,0.0373759152416326,0.2582202388122103,7.101248140025828e-7,0.3328673671737057,1.5378997257319997
279,0.15156724243803282,0.3536437634482187,0.13288011038063582,0.28789139334508024,0.08509006440817157,0.30312771500008634,0.06466804841283241,0.2909954838318453,0.032334223597694244,0.29780195513740276,1.0669206215252665
280,0.12050257324109712,0.47070266423388046,7.531335514325477e-7,0.24238669823245948,0.11586783571233018,0.308969648438513,0.06025128662054854,0.3614994352542255,7.531335514168699e-7,0.31981835199984315,1.4067535963178428
281,7.706488816002172e-7,0.2889867800842981,0.14359886413947193,0.37254033160327754,0.07180020271861756,0.41100916617988653,0.047866801812411715,0.3004157083596558,7.706488816911239e-7,0.36378060380461774,1.4734651800634713
282,0.14149482768692306,0.4244774791228306,0.048137221822424706,0.33115582564462526,0.11557734433368011,0.33131173703231237,0.048137221822424664,0.36102297785404935,7.782153265886428e-7,0.19868458646540327,1.2933052122384416
283,0.1469273406238946,0.3358303832353216,0.1469257734170553,0.33398649158090354,0.11561465247433715,0.3917947749336774,0.07346249490681783,0.23507788296325802,0.02448802070455239,0.1958921851601824,0.9851634357466857
284,0.19289759072044807,0.3305733035964403,0.0964495348001962,0.30249878030904537,0.09644953480019623,0.32148959366003504,0.09644842564023794,0.2957715794712008,0.03214996817339409,0.23527168882880578,0.9712098917310548
285,0.24214204768950903,0.3632068648663909,0.24214204768950903,0.3632068648663909,0.12106980245228158,0.19941088104057655,0.06053654636702269,0.18160659137212662,0.045079498408865805,0.1815988552473268,0.5780601147856237
286,0.1298842869072566,0.38964974352849746,0.12988272831062045,0.27612867871626523,0.11658796310445012,0.34634614006387326,0.06494214345362836,0.32470292428496067,0.027059434223413507,0.1948159574070342,1.0632868880012618
287,0.22523054329427308,0.37537650040124637,0.22522881653882984,0.3288987015492337,0.09185124397038054,0.21001159782163029,0.1126139765805541,0.20555893992730076,0.03753874365190537,0.1876909362646461,0.6150733519281143
288,0.11302281594730026,0.339064944175337,0.11302116300783258,0.3390598158246807,0.09479359966203584,0.20989782740838722,0.11302116300783253,0.33905981582468037,0.056510214184034555,0.2825486409578789,1.0192620883819286
289,0.1769293890614775,0.3538492241747938,0.10384816262499794,0.31154236477540254,0.08846150988135171,0.2653773641829338,0.08846150988135171,0.2653773641829338,0.06923210841666533,0.2769210028180918,0.9461346402683115
290,0.13979607494420454,0.32617858326162513,0.16076621632351754,0.3572456057539925,0.08038351007240971,0.28937619633007267,0.06989803747210223,0.3215197054764238,0.02977160589301023,0.22506446447264147,1.0387691105895114
291,0.20372668930662996,0.4074480817957636,0.20372315809496555,0.36031175115689307,0.05405023938614114,0.33953048344576175,0.08828124899225485,0.17656076282015745,0.03395444821777166,0.1324131367836611,0.8325284320044738
292,0.08316223414709503,0.29938044156243176,0.10692235568767108,0.4276839341145826,0.0534611778438355,0.37422525110533866,0.08091435536515512,0.28319066361321044,7.484503774696962e-7,0.2910588381103021,1.3510782570117315
293,0.1436716724119356,0.3671469886983274,0.1436716724119356,0.4310030387868016,0.09532175410814579,0.28595755205841134,0.06354682639440333,0.2541754648119302,0.0359179181029839,0.17958711221512538,1.0357403131411917
294,0.20723197344260022,0.3784224702086577,0.10361685709584968,0.39373517914382317,0.10361685709584968,0.3751605972207733,1.0262625285015712e-6,0.23736671032967402,1.056883381718238e-6,0.2008472723168623,1.1710644584395806
295,0.11577117981710988,0.3307698024545698,0.07903441093693535,0.3029639480967346,0.06202070549654851,0.3721148555874052,0.05268960729129024,0.29768993622166245,0.031010352748274215,0.3559352013494699,1.3189474874196838
296,0.21452393261132033,0.3575325171184178,0.18796213848712395,0.348857209264487,0.09839866869879008,0.23803942976374026,0.09398106924356202,0.28193539553868063,8.223360005539909e-7,0.17876881693787733,0.8102667372464061
297,0.21156910268573006,0.42540374743178644,0.05032018298862022,0.3173535247365378,0.10578364629846557,0.2437945075165833,0.07388216756507557,0.31029289777836405,0.014776714261956796,0.2468235087368807,1.087336372400304
298,0.17974025348567402,0.2978725467343646,0.1797405856152156,0.3774476179334507,0.08987122277032414,0.2750037618719365,0.08987025462159087,0.2696060625444707,0.026961496530347316,0.2138861978926256,0.8676323739536962
299,0.14967643780803333,0.47623153205167623,0.045128259176882825,0.2590515959385666,0.06803510730575281,0.24945226890657973,0.043176139091692184,0.3534969351875978,0.05641069815764534,0.2993410263755729,1.2751467169199868
300,0.2069918699252567,0.37257061429374877,0.1390957829630525,0.30022123388105443,0.11963490850576147,0.2631942308232689,0.04636584054605711,0.22330924077601927,0.015663806682303712,0.31295247160347706,0.9444955827551369
301,0.09399504504564248,0.3759708852306097,6.892885723639609e-7,0.40730213523681846,0.06266319278224625,0.3938744412457405,0.049235841694826796,0.29022143439400194,0.031331451919023375,0.2954048831625184,1.5255475585393778
302,0.1686575098005407,0.39352596754882435,0.08928977054796555,0.3320353857418769,0.04464526475024907,0.2732234100178694,0.08432761647147125,0.40179280002143425,7.589525327447974e-7,0.21250151614723614,1.2261581589544819
303,0.22713982178482586,0.3893820959083262,0.11357082423560039,0.3407110046630391,0.11357082423560039,0.3407106555842292,1.0858415369994086e-6,0.2477809164925673,1.103252990085531e-6,0.22713166800128443,1.0914326812988926
304,0.15364557852383354,0.30727963353133164,0.15364811369742806,0.3072894669319376,0.1536489587552929,0.30729284716339667,0.08895448242509281,0.26686081069474,0.03900267391485213,0.22237743436209464,0.8222003853670011
305,0.1606787432391226,0.41843255534854473,0.08033903687183212,0.2576197978236889,0.0401701879313744,0.3056395924170639,0.053560027410013096,0.3201909363218281,0.02862470289856988,0.33474441973796226,1.273254603298176
306,0.2041305888645288,0.4082526606883845,8.845591202356774e-7,0.34398577815600184,1.4742652004991853e-6,0.2721740637276166,0.061427864114606656,0.39172681785225655,0.03685707229241212,0.2814427954798723,1.3951642318082635
307,0.20511629337164286,0.35581450860015734,0.1452931335333613,0.29058095734010647,1.3947938573284659e-6,0.3076756908236951,0.07264656676668067,0.34869079298611844,0.01779075295883394,0.25638990882554635,1.1183037171512478
308,0.09985967550920025,0.3994327770965371,0.09398532632447083,0.3759322514565806,0.019484397791431476,0.33285698610050796,1.5977367004661975e-6,0.2819539818025368,0.046992663162235396,0.3495003430197992,1.4793526789519236
309,0.12460742273557826,0.39977146818762693,0.08748880452811125,0.37381130289608283,0.04283343319945039,0.30621287184413654,0.05832621235136527,0.3499532306498893,6.853319157314611e-7,0.2569945682758435,1.3734868837071583
310,0.17760196180676674,0.3551919356069855,0.1776003634058937,0.39958982865725867,0.06660230077839237,0.2766461922435077,0.08879858330207378,0.17876868937602106,0.033301150389196184,0.2458989944339043,0.9121912806353546
311,0.16628616971242602,0.3879907114785153,0.09353557294036736,0.34295553638618703,0.0831427107170391,0.2806052222644063,0.04776300761841176,0.2515952201044789,0.02771436161873768,0.3184114871594304,1.1631163547860361
312,0.11177172537169294,0.36325406626055623,0.0660464507116083,0.24216831406866057,0.11177009073002946,0.42929482599748403,0.06054319196873313,0.3027072417547934,0.033023225355804146,0.2794208677806377,1.2336906317242642
313,0.13926398596405032,0.37036390013708526,0.13926398596405032,0.3868324456512064,0.10395608563612845,0.2589812537001685,8.201008792611328e-7,0.26454903600979773,0.03465202854537616,0.30213645829125757,1.165726187579031
314,0.3183964402763803,0.5306520309666357,0.15919848546786713,0.2804749191909538,0.10613204062664666,0.25727439367312027,8.490557943521211e-7,0.1617250733212265,0.03790462399015895,0.1482411434312162,0.7567351211663051
315,0.19252234745043384,0.4010777609223386,0.06488744272252898,0.32443283378033805,0.09625971378111481,0.38931370675440674,0.03244331987663634,0.17463476750089563,0.016221860680632222,0.308206246530675,1.195330630977308
316,0.15214675278627282,0.3550007556611318,1.1084861311625338e-6,0.3135134497295601,0.07837900904929984,0.31350425340017574,0.07837900904929987,0.3135042534001759,0.050715584262090954,0.34485582417586197,1.280757072733811
317,0.1429088088658116,0.33344012064372364,0.14290961867227264,0.2892167590290026,0.14290637944642853,0.37790188066077174,0.08098157737664714,0.2602953888202248,0.026993859125549052,0.20244560735956835,0.9265995130265822
318,0.1532811889459876,0.39852113957416047,8.123824822331554e-7,0.2987980392212327,0.09337870765438153,0.2818757541748335,0.061081849335543496,0.3909168071345943,8.123824822331554e-7,0.3221448891943018,1.3845132585982458
319,0.1987152953973989,0.39742299004115894,0.14193887573582328,0.3690278873700616,0.08516287833833887,0.2823684683014449,1.0810553902790733e-6,0.24386087261327188,0.04967882384934975,0.23182282729776144,1.0490060912473977
320,0.2779950318259895,0.3912484231511874,0.1389983962263407,0.34233392275248803,0.13899839622634066,0.3243140389923502,0.0644129923539054,0.1827004022450574,8.803133459353417e-7,0.1389975159129947,0.7591886061081556
321,0.21002617106182742,0.3750452290427465,0.1050139606405432,0.322396950829051,0.10501396064054316,0.4550520367159354,0.03365947179650196,0.2187690724887237,1.0458627280355615e-6,0.17502210092139936,1.0925707799957123
322,0.17857355730082344,0.39679028905630864,0.17856105823923055,0.35710426067618567,0.09919989351837295,0.2975968236267548,0.06377187028473336,0.191312039693745,0.045785310231010505,0.1913048973728347,0.8682166208516582
323,0.1207741016245334,0.37438541328443786,0.10571169844251405,0.33474441914799635,0.09359858094996064,0.40558616327967684,7.487828070945389e-7,0.29950588460371463,7.487828070945389e-7,0.26569224110155176,1.3598282428347552
324,0.2111272425045045,0.4604769374916558,0.08959588235281851,0.2687792698350783,0.10556438281801375,0.3619271199600942,0.05278238180044729,0.2687792698350783,7.615657615601963e-7,0.1809667518365478,1.081858697916909
325,0.14730586269959206,0.39280091455661553,0.17458171949803877,0.40734883470681243,0.04910190513124315,0.2764202047930336,0.060432148780306866,0.3021526259185505,0.026186640347631563,0.16366914356817525,1.0847834470863749
326,0.0964054040061342,0.3472652344665037,0.10252713617537773,0.44427727130869116,0.10252713617537777,0.30217577759860514,0.03417475514732523,0.31598941452329427,7.176833505415369e-7,0.25465715291534,1.328729701624869
327,0.22450617148552612,0.4391141401917659,0.17627992755935964,0.3084734132099782,0.04490139294788988,0.2379755640806127,0.039663136013049397,0.24552058074002694,0.014165354390871463,0.2694003193809199,1.0009680352066073
328,0.17578449322423495,0.35722786923564387,0.17578607528071882,0.31641138717860856,0.09588313401033713,0.2876471871519338,0.08789303764035938,0.2636664564692071,0.02397084282970253,0.21572951697925397,0.8813648340292946
329,0.09635192786849044,0.33279564930994976,0.04901666943774346,0.3431138758020881,0.07395478389263573,0.36976865022171085,0.03697791887046466,0.273215829653823,0.016338889812581178,0.408465805130513,1.4547196202361694
330,0.20257988633560192,0.4389110690436404,0.1739123286629172,0.33952722639493554,0.10128994316780092,0.3038680738279007,0.06502615653476698,0.19507506798301558,0.01725517130607837,0.16255507674334255,0.8798730279856695
331,0.14771732431702222,0.2769707973868459,0.07385943767511005,0.24490046840886237,0.1477188753502201,0.3692876236708311,0.14771732431702222,0.36189960324220444,0.025851134935055833,0.20407741069682556,0.914271806811139
332,0.15923873391935645,0.31847499966487003,0.15923708847012788,0.3715451163049249,0.15923708847012788,0.3715451163049249,0.0658186200100829,0.1974486749019504,0.03290931000504141,0.1645452519485934,0.8471183182505272
333,0.2212751622714665,0.41487830607849696,0.14290543071613884,0.31437771434405504,0.1106375811357334,0.3368338012583689,8.574235813500865e-7,0.22048054324526034,0.042634926695114005,0.1959756768317844,0.9650920835159316
334,0.25858252912313096,0.3738745122350452,0.12929209776910683,0.3304006274046356,0.12929209776910683,0.3304006274046356,0.06943384665745994,0.22723060228673467,1.0117520145985414e-6,0.15149204759813006,0.826796833858362
335,0.15459009072276952,0.3606951137025215,0.11426075361587924,0.3607017480511217,0.11426075361587931,0.4037115073712179,0.07684249553717235,0.23052438309758788,8.759918348422193e-7,0.1844122782940162,1.08009006103293
336,0.0908403437720815,0.3353997671530324,0.09083961706338109,0.3633499899853529,0.07856388052878328,0.3354034006965351,0.053830839327145566,0.2749642799793744,0.026915419663572807,0.34989246183074096,1.3180197992900715
337,0.11060882797730963,0.38711999207336334,8.019005309073777e-7,0.34366539364153065,0.055304413988654835,0.32669263536525245,0.05727925850804227,0.28868288355679556,0.029700606238594836,0.4009451867499256,1.4942121827737351
338,0.08704356203279724,0.3357279170697879,0.130268601411351,0.4689590107500137,0.045594564631659916,0.3191504628326142,8.206849289871911e-7,0.366147532063584,0.012625687352688892,0.2344818411705738,1.4489335277731477
339,0.11116547286502262,0.3510471974392422,0.055583477539286934,0.389081378347906,0.05558359444005808,0.31496547907086625,0.05558359444005808,0.31496547907086625,7.411067756280486e-7,0.3520235856799183,1.4441662392175978
340,0.19444766631493446,0.3888881770244425,1.5555663970836199e-6,0.31111355164053234,0.09722227759107019,0.2074076268903301,0.09722227759107019,0.44444202346646733,7.777831985418099e-7,0.25925406613155755,1.2222108903066595
341,0.09842986666795496,0.393715529517837,0.049215327049375764,0.3444973152222073,0.07953922786812011,0.3028593736517531,0.06507758006589064,0.36442553328292615,0.031815691147248124,0.27042455552668665,1.3518446144028207
342,0.19203726733725512,0.395703744106559,0.10645414871294512,0.31936026976176807,0.07419488049421501,0.2720367956224114,0.0709694324752968,0.28387011258145145,0.045341914361269324,0.24003143454682868,1.0220047132380372
343,0.1780441380279142,0.4154268066791424,0.10063346712584882,0.3018988583419806,0.08902206901395711,0.3689825643876956,0.051435161801299874,0.2571657792753201,0.029674280177246708,0.20771687516959483,1.102381767707467
344,0.16015129646338688,0.3813100853789733,0.12788802591090664,0.38365478276451387,0.06393721175920505,0.32526374619926696,0.05338376548779563,0.2669171649243399,8.312573191432487e-7,0.23749308985429263,1.1892777382427733
345,0.08279171683642444,0.2569373185885194,0.16558119832611265,0.4382985917704182,0.08597574902134429,0.2826290386353087,0.08279022660526694,0.28657551444524515,0.028658764509713837,0.2897618812616464,1.1084046894022757
346,0.1723684491758843,0.4596414776352299,0.10098454234690842,0.31600937889682806,1.3538062860495095e-6,0.2380307376498999,0.10098412579112807,0.3534344845857993,8.331115606013838e-7,0.2585446170004755,1.2513213915364654
347,0.13299946647523933,0.39899446859736554,0.12817998272561973,0.2807710995726397,0.09359175290742083,0.28077357408154,0.09359175290742075,0.2807737983356622,1.3282744158297095e-6,0.31032277612267595,1.103271433419767
348,0.15445573027383921,0.38612959506603217,0.15445410850407815,0.3766663612617386,0.11509142502521937,0.2820336763903341,1.7118680811170748e-6,0.25742459535330425,0.03525615229381808,0.23848664396355498,1.0814817440699283
349,0.23249684919337904,0.2830315727616333,0.23249684919337904,0.2830315727616331,0.23249870916869728,0.3099891936275423,0.10594964102606703,0.16550709281364348,0.038750261778197785,0.11624825767582762,0.31561537928055966
350,0.11557695687421998,0.34672480294240116,0.1733642867861381,0.346724536707451,0.1103225990826436,0.2243514192804701,0.08668214339306912,0.2600423850590345,0.047281371509573,0.28892949836499965,0.9335452847087127
351,0.16341617768660965,0.3268303360525142,0.13107200691140256,0.32682462592714495,0.11234794807994464,0.41193109183767196,0.07703879840288762,0.24511142108230824,8.987727993668636e-7,0.20542669524671703,1.0322483402927125
352,0.13805461968797647,0.3106196441032221,0.20293859574172385,0.3451340893998683,0.0469733855301298,0.30440908737133693,0.06902730984398824,0.3288302720615708,0.017256731172491737,0.23675626508769188,1.05149871604738
353,0.11970218478066862,0.35910341817768066,0.11970218478066864,0.39500765129276333,0.11702150679004159,0.3276504272101682,0.08340957652757733,0.2502262729206773,0.028001843342003334,0.200174934177751,1.064325407558081
354,0.1720800104362349,0.4015116355199146,7.743536585031635e-7,0.33484986416695706,0.037774297308400206,0.2787678525536223,0.08603884368762964,0.47216230005744103,7.743536585461487e-7,0.21681364756248292,1.4082105997208363
355,0.1695896818490143,0.3917433545909492,0.04663722935475321,0.32645911310133524,1.243651614442351e-6,0.4041838987534886,0.08479484092450713,0.3391721007726003,7.46190968673695e-7,0.23741779081076872,1.3979525160582844
356,0.1096425626788143,0.350852765138451,0.10964141144303484,0.35085250930827777,0.09209942811135563,0.25232432096902635,0.04385653168476306,0.3837418061309995,0.04604971405567782,0.26093895047959975,1.1974207040527087
