Num,P_1,P_2,P_3,P_4,Average
95,0.6660303762089188,0.34484508716475015,0.6820727715393079,0.8454161980173072,0.634591108232571
96,0.26315975708502015,0.0,0.01721801827096994,0.7224612240601498,0.25070974985403494
97,0.2618909289755543,0.33616622953876657,0.9013786931469173,0.709157568045998,0.552148354926809
98,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
99,0.33096444709590356,0.34686896999706807,0.5969176210000731,0.19714959183134698,0.36797515748109794
100,0.2972977394643638,0.43459666456969714,0.509090507989297,0.4157287180861659,0.41417840752738094
101,0.5273528812089725,0.46944226121473714,0.698425463137904,0.6550173934354176,0.5875594997492578
102,0.4883710746964144,0.47465664604447916,0.3902453129424088,0.449277632819819,0.4506376666257803
103,0.32484307088150016,0.6812249344251887,0.24370439113153683,0.6050036084066367,0.4636940012112156
104,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
105,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
106,0.09129883352836154,0.41208128234147257,0.4052439718820185,0.6708292104241627,0.3948633245440038
107,0.3318932686618388,0.9510631562981986,0.7261401144435675,0.5919918647640677,0.6502721010419181
108,0.06758956677754926,0.5555574999999996,0.4772793076923079,0.4919890431859821,0.39810385441395973
109,0.6250041024831646,0.3974291536536038,0.8469000417349913,0.5543585384817277,0.6059229590883719
110,0.4148475869324082,0.4545572005772003,0.9005102671973712,0.4851151928357434,0.5637575618856807
111,0.04159122808781842,0.3026561423850642,0.6249837499999996,0.19176946111896423,0.2902501453979616
112,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
113,0.0,0.32351114728201824,0.45454127622377605,0.16403173266609902,0.23552103904297333
114,0.1454693602016313,0.38943687891092776,0.4677279798038306,0.7777738249816112,0.4451020109745002
115,0.2631572368421041,0.0,0.5658022231820854,0.13199671955000616,0.24023904489354891
116,0.0,0.2272692045454544,0.0,0.6853655001603571,0.22815867617645288
117,0.7837381365369948,0.16054697331820644,0.28058885665306404,0.6658688879370603,0.4726857136113314
118,0.02642670139757397,0.5326396625402543,0.056296954781479135,0.6818263667413272,0.32429742136515866
119,0.6660303762089188,0.34484508716475015,0.6820727715393079,0.8454161980173072,0.634591108232571
120,0.0,0.36014814502851167,0.5220278463367277,0.8328678298930389,0.4287609553145696
121,1.9999999998909772e-5,0.0,0.0,2.0000000000297558e-5,9.999999999801832e-6
122,0.35383799885810274,0.4981105395571669,0.7170561595374128,0.2064001614412228,0.4438512148484763
123,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
124,0.3034355340148605,0.38032403575050666,0.6155955408490259,0.8839463631795901,0.5458253684484957
125,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
126,0.5068937325302456,0.6570864095787036,0.553782332078292,0.5068915066530529,0.5561634952100735
127,0.38040479364910323,0.4550020758871027,0.48696056351180783,0.769231467611336,0.5228997251648374
128,0.22725047358100295,0.6725247554340145,0.7074019408810382,0.625807365924323,0.5582461339550946
129,0.08747470950526194,0.1817872635208164,0.4989389444357169,0.2447043676679041,0.25322632128242484
130,0.2623800937168239,0.3794478280561991,0.6886252498984855,0.40476812655548955,0.43380532455674947
131,9.999900000732444e-6,0.0,2.0000000000297558e-5,9.999900001287543e-6,9.999950000579386e-6
132,0.4310550152631702,0.7719608677202423,0.7375420184680663,0.7383755142489242,0.6697333539251008
133,0.0,1.999999999946489e-5,0.0,2.0000000000297558e-5,9.999999999940612e-6
134,0.4883710746964144,0.47465664604447916,0.3902453129424088,0.449277632819819,0.4506376666257803
135,0.16176007573990187,0.5223985063756349,0.7984355462136722,0.6406601664063939,0.5308135736839007
136,0.30383102911499943,0.5932378091936299,0.43659889431283916,0.46939237997656685,0.45076502814950886
137,0.7680742060276754,0.538817585366105,0.48298029654180114,0.6792618965276008,0.6172834961157956
138,0.30343553401486106,0.5956000626447664,0.04557124440471617,0.8839463631795901,0.4571383010609834
139,0.4936587763910156,0.31359114136820504,0.6163699027699007,0.3724227094452773,0.4490106324935996
140,0.26315975708502015,0.0,0.01721801827096994,0.7224612240601498,0.25070974985403494
141,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
142,0.4148475869324082,0.4545572005772003,0.9005102671973712,0.4851151928357434,0.5637575618856807
143,0.05972844718106266,0.22732273369577102,0.5118915277777777,0.7905802721156843,0.39738074519257394
144,0.3318932686618388,0.9510631562981986,0.7261401144435675,0.5919918647640677,0.6502721010419181
145,0.08747470950526194,0.1817872635208164,0.4989389444357169,0.2447043676679041,0.25322632128242484
146,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
147,0.2623800937168239,0.3794478280561991,0.6886252498984855,0.40476812655548955,0.43380532455674947
148,0.2886953373121103,0.0,0.5555613390663383,0.9245858467757764,0.44221063078855627
149,0.2631572368421041,0.0,0.5658022231820854,0.13199671955000616,0.24023904489354891
150,0.0505522687102467,0.11618707419017192,0.3846243667917443,0.3940568440191518,0.23635513842782868
151,0.568355928416983,0.5603784000211535,0.8793354957466692,0.7926202317922313,0.7001725139942592
152,0.3203582059636566,0.3074085301298061,0.0,0.6150688776922929,0.31070890344643887
153,0.28325054476011624,0.050692147282268264,0.16907330260558456,0.8095505421574578,0.3281416342013567
154,0.18941386711369396,0.8171398946864753,0.1252259944648898,0.7450900563984957,0.46921745316588864
155,0.2056510860489042,0.7142896428571427,0.6141570004079103,0.4765968287773126,0.5026736395228175
156,0.3203582059636566,0.3074085301298061,0.0,0.6150688776922929,0.31070890344643887
157,0.5068937325302456,0.6570864095787036,0.553782332078292,0.5068915066530529,0.5561634952100735
158,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
159,0.0,0.0,2.0000000000020002e-5,2.0000000000297558e-5,1.000000000007939e-5
160,0.45455812700203085,0.4488928726735091,0.7030842417766231,0.5922659113645339,0.5497002882041743
161,0.06752902995736529,0.13518960420349496,0.4333403229166666,0.4377112851562768,0.2684425605584509
162,0.395970621106273,0.5801247087482801,0.24841628851255385,0.6891620920134748,0.4784184275951454
163,0.4928620045511952,0.6288636257592122,0.4011042319163601,0.5653811707763259,0.5220527582507734
164,0.050944623049892925,0.5090938458471439,0.4565068928482973,0.3583075476422714,0.3437132273469014
165,0.4310550152631702,0.7719608677202423,0.7375420184680663,0.7383755142489242,0.6697333539251008
166,0.2148581529780155,0.4053692143084246,0.6455695397028968,0.3907618810821737,0.4141396970178777
167,0.3318932686618388,0.9510631562981986,0.7261401144435675,0.5919918647640677,0.6502721010419181
168,0.3077022461293633,0.5763931517256791,0.3507974520586845,0.3839425558268698,0.4047088514351492
169,0.2631603732057418,0.0,0.4060040355434033,0.16760330785081073,0.20919192914998896
170,0.06758956677754926,0.5555574999999996,0.4772793076923079,0.4919890431859821,0.39810385441395973
171,0.48297366012816123,0.6773095016924606,0.7919342628473868,0.7692314676113362,0.6803622230698363
172,0.2139930564817499,0.46490136691404427,0.3082874687655518,0.5232861834789964,0.3776170189100856
173,0.0505522687102467,0.11618707419017192,0.3846243667917443,0.3940568440191518,0.23635513842782868
174,0.70441792607048,0.5027615386623155,0.4424851598517083,0.7038528702406561,0.58837937370629
175,0.8041698303754544,0.594367206377457,0.4911117503170308,0.5558579379061116,0.6113766812440135
176,0.3526163833581305,0.3225154101601374,0.10533946885843348,0.8680627272727268,0.41213349741235705
177,0.06752902995736529,0.13518960420349496,0.4333403229166666,0.4377112851562768,0.2684425605584509
178,0.0,0.2868298646332961,0.8204262747620402,0.46025171774406975,0.3918769642848515
179,0.6250041024831646,0.3974291536536038,0.8469000417349913,0.5543585384817277,0.6059229590883719
180,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
181,0.4928620045511952,0.6288636257592122,0.4011042319163601,0.5653811707763259,0.5220527582507734
182,0.38040479364910323,0.4550020758871027,0.48696056351180783,0.769231467611336,0.5228997251648374
183,0.04431497642973367,0.7894763742690059,0.46823716404974813,0.48559833698241417,0.4469067129327255
184,0.07513726015097728,0.44193649935353024,0.5467604884395312,0.7771908609748323,0.46025627722971774
185,9.999900000732444e-6,0.0,2.0000000000297558e-5,9.999900001287543e-6,9.999950000579386e-6
186,0.07513726015097728,0.44193649935353024,0.5467604884395312,0.7771908609748323,0.46025627722971774
187,0.2618909289755543,0.33616622953876657,0.9013786931469173,0.709157568045998,0.552148354926809
188,0.3034355340148605,0.38032403575050666,0.6155955408490259,0.8839463631795901,0.5458253684484957
189,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
190,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
191,0.2881348170095374,0.5047023707869619,0.34285693922549515,0.5728208721993915,0.4271287498053465
192,0.04159122808781842,0.3026561423850642,0.6249837499999996,0.19176946111896423,0.2902501453979616
193,0.0,0.6239957883744319,0.025724978442261466,0.4703296703313628,0.28001260928701405
194,0.05972844718106266,0.22732273369577102,0.5118915277777777,0.7905802721156843,0.39738074519257394
195,0.06514899805389639,0.1219480716463417,0.0,0.1212469537019025,0.07708600585053516
196,0.084581290152519,0.6774100893783972,0.630702013274674,0.6286510005034373,0.5053360983272569
197,0.6630472543911564,0.4331065719699247,0.5076201761542877,0.4880418458106248,0.5229539620814985
198,0.7009314166640487,0.45057434654810063,0.4764397795587661,0.5870490073670392,0.5537486375344887
199,0.06160354086520402,0.5555463888888906,0.10170925016301306,0.24306484078590818,0.24048100517575396
200,0.0,1.999999999946489e-5,0.0,2.0000000000297558e-5,9.999999999940612e-6
201,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
202,0.4054167443432781,0.5204188831567151,0.7467157183212626,0.7509817920567039,0.6058832844694899
203,0.3947516853070181,0.5652989032431873,0.11640344334486402,0.8454130099638331,0.48046676046472564
204,0.33096444709590356,0.363975682402274,0.8000060800462093,0.19714959183134698,0.4230239503439335
205,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
206,0.4015172505307312,0.6666698803573722,0.45913096647900914,0.13650146765326032,0.4159548912550932
207,0.33096444709590356,0.34686896999706807,0.5969176210000731,0.19714959183134698,0.36797515748109794
208,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
209,0.02642670139757397,0.5326396625402543,0.056296954781479135,0.6818263667413272,0.32429742136515866
210,0.2972977394643638,0.43459666456969714,0.509090507989297,0.4157287180861659,0.41417840752738094
211,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
212,0.5068937325302456,0.6570864095787036,0.553782332078292,0.5068915066530529,0.5561634952100735
213,0.7826243958715234,0.4953818445246616,0.6810788280117297,0.6018693261096584,0.6402385986293933
214,0.1544151312513627,0.030585063588993457,0.595334540498271,0.17243329694527715,0.23819200807097607
215,0.0,1.999999999946489e-5,0.0,2.0000000000297558e-5,9.999999999940612e-6
216,0.0,0.36014814502851167,0.5220278463367277,0.8328678298930389,0.4287609553145696
217,0.16132382942379392,0.504610735629295,0.10823515054935087,0.9385870769712269,0.4281891981434167
218,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
219,0.2579633598754535,0.06558561078284421,0.7403895071150143,0.7350773166914811,0.4497539486161982
220,0.16132382942379392,0.504610735629295,0.10823515054935087,0.9385870769712269,0.4281891981434167
221,0.0,0.6239957883744319,0.025724978442261466,0.4703296703313628,0.28001260928701405
222,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
223,0.568355928416983,0.5603784000211535,0.8793354957466692,0.7926202317922313,0.7001725139942592
224,0.0,0.7944242380490261,0.31822437500785505,0.44375745852112025,0.3891015178945003
225,0.4546328465879205,0.4606459620489492,0.47004158210157426,0.20553009591567922,0.3977126216635308
226,0.7465189646711673,0.3143019178916191,0.4273391699975167,0.673409990981241,0.540392510885386
227,0.0,0.6239957883744319,0.025724978442261466,0.4703296703313628,0.28001260928701405
228,0.06758956677754926,0.5555574999999996,0.4772793076923079,0.4919890431859821,0.39810385441395973
229,0.08747470950526194,0.1817872635208164,0.4989389444357169,0.2447043676679041,0.25322632128242484
230,0.6016169928335563,0.5454593619275455,0.9099923226790312,0.4743363077911096,0.6328512463078106
231,0.48297366012816123,0.6773095016924606,0.7919342628473868,0.7692314676113362,0.6803622230698363
232,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
233,0.4936587763910156,0.31359114136820504,0.6163699027699007,0.3724227094452773,0.4490106324935996
234,0.0,0.2272692045454544,0.0,0.6853655001603571,0.22815867617645288
235,0.3947516853070181,0.5652989032431873,0.11640344334486402,0.8454130099638331,0.48046676046472564
236,0.06758956677754926,0.5555574999999996,0.4772793076923079,0.4919890431859821,0.39810385441395973
237,0.2618909289755543,0.33616622953876657,0.9013786931469173,0.709157568045998,0.552148354926809
238,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
239,0.18941386711369396,0.8171398946864753,0.1252259944648898,0.7450900563984957,0.46921745316588864
240,0.6670437984577118,0.47903653104261196,0.5071597805055913,0.740227389403424,0.5983668748523348
241,1.9999999998909772e-5,0.0,0.0,2.0000000000297558e-5,9.999999999801832e-6
242,0.30383102911499943,0.5932378091936299,0.43659889431283916,0.46939237997656685,0.45076502814950886
243,0.19690898341919968,0.5277509112125354,0.5189121887637244,0.7756252461511254,0.5047993323866462
244,0.5068937325302456,0.6570864095787036,0.553782332078292,0.5068915066530529,0.5561634952100735
245,0.600002524863504,0.42353026629930207,0.47368422566284185,0.38461867145633377,0.47045892207049544
246,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
247,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
248,0.6660303762089188,0.34484508716475015,0.6820727715393079,0.8454161980173072,0.634591108232571
249,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
250,0.19690898341919968,0.5277509112125354,0.5189121887637244,0.7756252461511254,0.5047993323866462
251,0.2623800937168239,0.3794478280561991,0.6886252498984855,0.40476812655548955,0.43380532455674947
252,0.08747470950526194,0.1817872635208164,0.4989389444357169,0.2447043676679041,0.25322632128242484
253,0.19246182652159663,0.6697650120153052,0.5242001049810815,0.8202219204441753,0.5516622159905397
254,0.3218489771258048,0.32570932392732677,0.0,0.7555883855634068,0.3507866716541346
255,0.3947516853070181,0.5652989032431873,0.11640344334486402,0.8454130099638331,0.48046676046472564
256,0.0,1.999999999946489e-5,0.0,2.0000000000297558e-5,9.999999999940612e-6
257,0.45455812700203085,0.4488928726735091,0.7030842417766231,0.5922659113645339,0.5497002882041743
258,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
259,0.3318932686618388,0.9510631562981986,0.7261401144435675,0.5919918647640677,0.6502721010419181
260,0.06758956677754926,0.5555574999999996,0.4772793076923079,0.4919890431859821,0.39810385441395973
261,0.19690898341919968,0.5277509112125354,0.5189121887637244,0.7756252461511254,0.5047993323866462
262,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
263,0.19690898341919968,0.5277509112125354,0.5189121887637244,0.7756252461511254,0.5047993323866462
264,0.006973435505418139,0.7392454169750117,0.3948415399662131,0.9066847666260216,0.5119362897681661
265,0.14292951467181417,0.5683674599687814,0.6021174103662094,0.2908934299814493,0.40107695374706354
266,0.02642670139757397,0.6201495921792124,0.5326396625402545,0.681826366741327,0.465260580714592
267,0.35546998173657063,0.5572896101885729,0.7118296659030123,0.25476627545193464,0.46983888332002266
268,0.11377441194379083,0.0,0.38193680480072323,0.48982517484989335,0.24638409789860186
269,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
270,0.3077022461293633,0.5763931517256791,0.3507974520586845,0.3839425558268698,0.4047088514351492
271,0.0,0.6239957883744319,0.025724978442261466,0.4703296703313628,0.28001260928701405
272,0.1454693602016313,0.38943687891092776,0.4677279798038306,0.7777738249816112,0.4451020109745002
273,0.03349458495601811,0.4235291010327195,0.43164689998749134,0.4490811535599242,0.3344379348840383
274,0.0,0.0,2.0000000000020002e-5,2.0000000000297558e-5,1.000000000007939e-5
275,0.38040479364910323,0.4550020758871027,0.48696056351180783,0.769231467611336,0.5228997251648374
276,0.6250024057539669,0.29412918709150193,0.7381921838422056,0.43558359769715727,0.523226843596208
277,0.0,0.6239957883744319,0.025724978442261466,0.4703296703313628,0.28001260928701405
278,0.3203582059636566,0.3074085301298061,0.0,0.6150688776922929,0.31070890344643887
279,0.4936587763910156,0.31359114136820504,0.6163699027699007,0.3724227094452773,0.4490106324935996
280,0.3034355340148605,0.38032403575050666,0.6155955408490259,0.8839463631795901,0.5458253684484957
281,0.6250041024831646,0.3974291536536038,0.8469000417349913,0.5543585384817277,0.6059229590883719
282,0.2972977394643638,0.43459666456969714,0.509090507989297,0.4157287180861659,0.41417840752738094
283,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
284,0.08747470950526194,0.1817872635208164,0.4989389444357169,0.2447043676679041,0.25322632128242484
285,0.5068937325302456,0.6570864095787036,0.553782332078292,0.5068915066530529,0.5561634952100735
286,0.28325054476011624,0.050692147282268264,0.16907330260558456,0.8095505421574578,0.3281416342013567
287,0.5839772584677692,0.5478264425102171,0.4933151419839778,0.5276674279100912,0.5381965677180138
288,0.6660303762089188,0.34484508716475015,0.6820727715393079,0.8454161980173072,0.634591108232571
289,0.0,0.2272692045454544,0.0,0.6853655001603571,0.22815867617645288
290,0.18941386711369396,0.8171398946864753,0.1252259944648898,0.7450900563984957,0.46921745316588864
291,0.4936587763910156,0.31359114136820504,0.6163699027699007,0.3724227094452773,0.4490106324935996
292,0.33096444709590356,0.34686896999706807,0.5969176210000731,0.19714959183134698,0.36797515748109794
293,0.6599096856943651,0.27411472178152385,0.43726890223781206,0.582775351132921,0.4885171652116555
294,0.38463430402930476,0.47043831930656593,0.5452853292028622,0.37533473406182366,0.4439231716501391
295,0.04431497642973367,0.7894763742690059,0.46823716404974813,0.48559833698241417,0.4469067129327255
296,0.6599096856943651,0.27411472178152385,0.43726890223781206,0.582775351132921,0.4885171652116555
297,0.568355928416983,0.5603784000211535,0.8793354957466692,0.7926202317922313,0.7001725139942592
298,0.35546998173657063,0.5572896101885729,0.8458267989291041,0.35712709275605087,0.5289283709025746
299,0.6660303762089188,0.34484508716475015,0.6820727715393079,0.8454161980173072,0.634591108232571
300,0.4928620045511952,0.6288636257592122,0.4011042319163601,0.5653811707763259,0.5220527582507734
301,0.0,1.999999999946489e-5,0.0,2.0000000000297558e-5,9.999999999940612e-6
302,0.45299480438558476,0.4809600124970406,0.9443048963530527,0.506149106367492,0.5961022049007925
303,0.07513726015097728,0.44193649935353024,0.5467604884395312,0.7771908609748323,0.46025627722971774
304,0.45455812700203085,0.4488928726735091,0.7030842417766231,0.5922659113645339,0.5497002882041743
