Num,P_1,P_2,P_3,P_4,P_5,Average
78,0.2871148312480389,0.5530938013008958,0.4103127721732517,0.32187200164724233,0.5627431333395714,0.42702730794180005
79,0.5311974205456922,0.16173928437934307,0.3321796322471111,0.6749274579517958,0.4786910820910696,0.43574697544300234
80,0.6946208092984504,0.8122538930799065,0.7071825299186931,0.7542880425983095,0.7576948853123147,0.7452080320415349
81,0.5774634587442595,0.48546249222493726,0.6643493589199415,0.72215731119709,0.39647255496739814,0.5691810352107253
82,0.7263590739727441,0.1992468038462875,0.0,0.33709127905927627,0.12787265483131113,0.2781139623419238
83,0.6134605123397625,0.777271795678645,0.6320030798106414,0.8393432572492238,0.2627432926363242,0.6249643875429193
84,0.49462863241152577,0.4522937412575446,0.34633359453743967,0.19447452474285953,0.24820241477141947,0.3471865815441578
85,0.6204942547250558,0.36027149745697157,0.2562385171131817,0.46447331832253597,0.37720501678898444,0.41573652088134594
86,0.6654411265413429,0.6187924520170361,0.5688733387793417,0.7001242364983815,0.2277285861288339,0.5561919479929872
87,0.6173695461043445,0.4426358684831264,0.0,0.5604273432540836,0.007446949476723771,0.32557594146365565
88,0.33251869150014246,0.04643900184633593,0.015216313482114973,0.4919530466906366,0.41610881443567543,0.26044717359098113
89,0.2442750421898138,0.10675574247934051,0.31059170935172664,0.16474863774955925,0.2806844726298611,0.2214111208800603
90,0.0,0.5169567312346199,0.3863877552034078,0.41217706124363884,0.4873460676052346,0.3605735230573802
91,0.4748395146286135,0.2828524994165257,0.10313040691500547,0.09440039166745763,0.13327925643695285,0.21770041381291105
92,0.08100784473876228,0.0,0.37054740606419106,0.40945734903128833,0.1791466756581126,0.20803185509847086
93,0.7717379116940911,0.19567158409082303,0.3833965290391178,0.5882942915995889,0.6565243092162275,0.5191249251279697
94,0.0765260354219214,0.33198063306234654,0.4583511718893487,0.48928566761119063,0.6309348559719861,0.3974156727913587
95,0.6367605839334541,0.6738226177758512,0.6510764102411314,0.21826924873308998,0.23615580832224947,0.48321693380115516
96,0.5282748691946239,0.8104291692055811,0.3569997347411661,0.4052653221432762,0.3378697907643169,0.4877677772097927
97,0.12034296520067958,0.7461277434406335,0.43308514745983046,0.5123000839267404,0.05746152575633417,0.37386349315684364
98,0.2221774968294058,0.21272001319116732,0.0,0.41618954653936585,0.6096899088406088,0.2921553930801095
99,0.3728798641145662,3.0810167050976396e-5,0.12646167302190164,0.8137642534741046,0.4561052925224279,0.3538483786600103
100,0.8487334880716643,0.41741954311247237,0.6409151025895786,0.7650611241105889,0.20888116124350944,0.5762020838255627
101,0.9303722097426631,0.48947610008383996,0.5678721132609965,0.40617958075624827,0.5527008045873136,0.5893201616862124
102,0.0,0.0,0.6594409750768842,0.5365278701497613,0.36589315462210503,0.3123723999697501
103,0.27158648516043515,0.6155743678224375,0.37125955103980923,0.4389578153177645,0.15600260801696805,0.37067616547148285
104,0.3524568276701948,0.024578677425068418,0.5850246555454297,0.47611350029228283,0.3556362498483203,0.3587619821562592
105,0.6662869424673602,0.622297176984395,0.43260488765273153,0.5371444720879156,0.5465296631200184,0.5609726284624842
106,0.06852272145416113,0.4633410071662665,0.13107898318287725,0.7524182399680583,0.354254464635951,0.3539230832814629
107,0.48185686094343083,0.45485188626135553,0.3527015237725259,0.6107846711328234,0.4628588106394643,0.47261075054991997
108,0.16351995531649255,0.03928079086591314,0.032393205585611505,0.5629781532697771,0.7616574885494066,0.31196591871744017
109,0.22397935238801317,0.4542747316471725,0.5659694036013173,0.481407974562138,0.2586648786936755,0.39685926817846334
110,0.4680845407766159,0.6176262393459496,0.5002372708507099,0.34469539576932434,0.7516997119479881,0.5364686317381175
111,0.16035334664101675,0.7683852228534207,0.04469186857800879,0.12067311462405433,0.2400123113080049,0.26682317280090107
112,0.7790886463732073,0.885908269994341,0.6232610203325265,0.4500225537737101,0.16945574577583264,0.5815472472499236
113,0.5351513308759976,0.7282693721775163,0.5635479499019806,0.5338219870613836,0.38302666266120466,0.5487634605356166
114,0.3163523832590471,0.5131275473883813,0.26312503252566694,0.39593544586691437,0.5585357180460295,0.4094152254172078
115,0.07402840004275626,0.2553256225414176,0.5344832042208769,0.4367167307773716,0.3414030832513929,0.3283914081667631
116,0.7357150821441415,0.45598577604574986,0.42097979540596175,0.5811338222829787,0.47662537326739995,0.5340879698292464
117,0.41799924717328907,0.37238253840053614,0.0,0.3427044938582033,0.2855961790738129,0.28373649170116827
118,0.04885681960926608,0.6511675551844132,0.3604962330663336,0.5525422204089478,0.5324166419960922,0.42909589405301063
119,0.45380097403779696,0.6620111357042492,0.24880175044847547,0.05761162162343935,0.665897826308123,0.41762466162441675
120,0.8841899573505345,0.29070395563972307,0.3826367437841606,0.27700020898916433,0.44198837396781226,0.45530384794627893
121,0.68836404709539,0.1199581868149603,0.4856304402205939,0.06310709820911253,0.3239849138568443,0.3362089372393802
122,0.28763353430254585,0.6621130110493095,0.28076164534814624,0.9675496201012246,0.5759816626145124,0.5548078946831477
123,0.0,0.5682851385910217,0.048651971977047945,0.5226578480292681,0.43035028357391014,0.3139890484342496
124,0.22860980113421697,0.5287306658594972,0.2229613295044126,0.25848160916188395,0.7245267128847163,0.39266202370894543
125,0.7080091973592156,0.43101062592067824,0.22731407420061459,0.7648323040867073,0.5074351368944352,0.5277202676923303
126,0.38641984056800993,0.7213239356432178,0.2724221936758651,0.8420482183159821,0.3550610399195566,0.5154550456245264
127,0.2670947222686376,0.2827911526029107,0.5332939576216134,0.3402487135993213,0.6591555563161444,0.41651682048172545
128,0.6664753307189419,0.0,0.7706216485653226,0.11493787795803234,0.4903145742821132,0.408469886304882
129,0.4487262511872407,0.472399020371796,0.5397820490760171,0.7710497451048379,0.26146804473446505,0.4986850220948714
130,0.6414846964476463,0.0,0.8474931657844371,0.6013785764177556,0.4497163175874039,0.5080145512474485
131,0.17564048674538954,0.5079913292675952,0.2725363472793392,0.6469490906631198,0.1959476150810223,0.35981297380729316
132,0.04460421978322345,0.07724114337978828,0.12099798689349332,0.5598481710933997,0.22810684513926252,0.20615967325783346
133,0.2339355583601118,0.19178145652416045,0.5820573542337771,0.6234539586220946,0.3996282249761087,0.40617131054325056
134,0.13175040531245003,0.6600718398583634,0.3425391764692057,0.3201510037927749,0.5972967846354708,0.4103618420136529
135,0.11268595315101954,0.3114815522792344,0.04952613777775191,0.11818517128472596,0.3309842022851102,0.1845726033555684
136,0.6949923544396264,0.725225681014972,0.6394951914098095,0.6631528934592102,0.02795662441798687,0.5501645489483209
137,0.8826669353391198,0.380854407097971,0.6512671278641438,0.48132547271969245,0.5460832353139157,0.5884394356669685
138,0.6955818756196293,0.2834164200950028,0.44616435686056743,0.2644994823906127,0.5958264021907097,0.4570977074313044
139,0.3065861276797609,0.003970730136281798,0.006617883560469662,0.4071147114754328,0.6020168833566031,0.2652612672417097
140,0.9368289292564835,0.22961348497551443,0.0746816407421474,0.1858061852007178,0.6955550547695515,0.42449705898888296
141,0.3398376659513675,0.531290685078045,0.6406192182483706,0.46923714138546646,0.09996072063414424,0.4161890862594788
142,0.6341806603145849,0.2834533147327755,0.0,0.23848098801021633,0.26215846560684225,0.28365468573288377
143,0.7735979502571613,0.8133287165216132,0.5398725537598447,0.6995328969985373,0.5556738834591514,0.6764012001992615
144,0.6043988889367929,0.5803766680448333,0.49765989069444744,0.4615160435436571,0.4318750607767338,0.5151653103992928
145,0.12996793984538355,0.3198924782876086,0.0,0.0,0.30126379126800273,0.15022484188019897
146,0.7886066004819267,0.2661970376190301,0.4323974396864007,0.9056979538755017,0.1756711826518758,0.513714042862947
147,0.5438953468274734,0.4624671302198929,0.3639958763752862,0.5134410815599894,0.6518580161761862,0.5071314902317656
148,0.23373376840487056,0.5153028630819854,0.7219834171238286,0.24419792473116445,0.5293250647372078,0.4489086076158114
149,0.4062414894263852,0.7439308231961275,0.3685109869849294,0.36240415670303716,0.41024245301938,0.4582659818659719
150,0.0,0.4527047251351958,0.15731523643192516,0.872208422835882,0.5536820951623886,0.40718209591307825
151,0.9363828931483748,0.3184906876295793,0.6715734180001542,0.5160445416363019,0.3479809206253082,0.5580944922079436
152,0.1321507442021195,0.4046916503586736,0.0,0.17597375124695613,0.12569553660496896,0.16770233648254362
153,0.07521988975554027,0.34200377365852247,0.6632642105962405,0.3772212259826876,0.27340819749519407,0.34622345949763694
154,0.45110228305972444,0.35249218948473127,0.7312451702971601,0.3412294868714483,0.2824984806139533,0.4317135220654035
155,0.6642073966324262,0.8165549322286363,0.26974515578423425,0.4108165341625407,0.4646248706408704,0.5251897778897415
156,0.545459680953604,0.4504610402616915,0.434077158785293,0.9335188597385933,0.08719512573593012,0.49014237309502234
157,0.2860098680498354,0.15817752128944448,0.7655488607470738,0.7566314430458678,0.2403416340332334,0.44134186543309095
158,0.5458679860630029,0.8848074382933491,0.5130445000911751,0.6794151012389218,0.07641553739979447,0.5399101126172486
159,0.3737496342057298,0.036589959409084064,0.5379849634722537,0.3720684227719734,0.24891816647448012,0.31386222926670426
160,0.0,0.6834281391171056,0.35180408550706915,0.19881889382229495,0.3643698147114902,0.319684186631592
161,0.6183699426586757,0.9432962215492507,0.39172651293326977,0.8319916113988308,0.20925345773019155,0.5989275492540437
162,0.3504336506282034,0.4821293886129928,0.23037458769899172,0.5241826101597568,0.7306055606837918,0.46354515955674724
163,0.3604501788801547,0.002521634103320055,0.6363114343309227,0.4067359314882493,0.3623489315381222,0.35367362206815384
164,0.5633236391967411,0.5244748607190589,0.5549352427640644,0.9553081963595745,0.7184535841361811,0.663299104635124
165,0.6401368542411212,0.8827344096429262,0.5358883978017915,0.3142447216805964,0.11631542148353424,0.49786396096999397
166,0.24870553760050898,0.6423657082854729,0.4706427086263176,0.23460748760759687,0.558508505376767,0.4309659894993326
167,0.30672075079864836,0.13622933012611518,0.6094304299635978,0.6230533741007108,0.4553162407100612,0.42615002513982664
168,0.16154584423145008,0.6292621579803013,0.7566381952024275,0.11308607571472451,0.06031245251794049,0.3441689451293688
169,0.5779525688244339,0.5709184763695121,0.7184390927299942,0.054015063678200206,0.6712495109387616,0.5185149425081804
170,0.7027387524128337,0.5665678313656715,0.13298883827420477,0.4756928835666033,0.33404988528943763,0.44240763818175016
171,0.0,0.3561959814695696,0.45289621978416134,0.5593661567128574,0.5797958475207019,0.38965084109745807
172,0.18270403943221802,0.919755955914308,0.37060000887185196,0.6865231929637576,0.6708892136172779,0.5660944821598828
173,0.332828969527511,0.8343808488793298,0.5483403000482604,0.5079427276658371,0.19186513628545956,0.4830715964812796
174,0.3288480396306982,0.07255567375737804,0.5687026459662169,0.3769577442449249,0.28003241327569867,0.32541930337498337
175,0.171773191103338,0.49760458917743294,0.39143879652620733,0.39533420134923614,0.5657461064980297,0.4043793769308489
176,0.0036737518634663967,0.5550038538063143,0.4426918505064741,0.3576110026624435,0.5698089656726905,0.38575788490227775
177,0.3730820052617672,0.4560938721352219,0.8057605073073242,0.619734838387397,0.8882393563341943,0.6285821158851809
178,0.5382915455946392,0.22425285247798146,0.5225065498090983,0.059090123706532494,0.53865575775806,0.37655936586926225
179,0.8340263697177279,0.8039308846988982,0.7173685325421421,0.19843397419603281,0.1680500506041288,0.5443619623517859
180,0.09786195111631141,0.2506454557085134,0.46149974669030064,0.7099144525124174,0.4314750205142451,0.39027932530835757
181,0.10972209680910354,0.2690241680017464,0.5179613124114237,0.7084360794246192,0.28600176980350156,0.37822908529007887
182,0.5644813988948549,0.0,0.6365093392913459,0.7757837043923027,0.25144846638825613,0.44564458179335187
183,0.25107225854405824,0.4903265312793063,0.42136976219636907,0.22925058722570002,0.7178599285491442,0.42197581355891556
184,0.7393238511057868,0.37519921964125647,0.0,0.7096094447934087,0.6482767394646903,0.4944818510010284
185,0.47996148835152813,0.4789667472647525,0.14149986653333263,0.5149620067953142,0.2983838895639743,0.3827547997017804
186,0.7175313688460155,0.5968303713824185,0.0,0.756559322168728,0.46740260229295555,0.5076647329380235
187,0.768421711758961,0.7785128716221571,0.5539296693891085,0.5184645502615401,0.35658488461309024,0.5951827375289713
188,0.7270153766760635,0.2874942547355823,0.2535221838735257,0.2807976391508138,0.6367993162618003,0.4371257541395572
189,0.5095418398877057,0.0,0.07274012743238606,0.37405266537338705,0.27636244150538614,0.24653941483977304
190,0.2600322344965518,0.2618773378523693,0.0,0.5933996040855224,0.09584105925824386,0.24223004713853746
191,0.07873965419826175,0.2779697715398951,0.43620793509500305,0.6171009383550933,0.3203430294576037,0.3460722657291714
192,0.4627320669188949,0.5782858153178742,0.09933265394814986,0.6521252204236402,0.6607141635621693,0.4906379840341456
193,0.15164355950422045,0.15363984480793572,0.11537879849174801,0.1099598930478846,0.17527141014936556,0.14117870120023085
194,0.1328340485591673,0.7494017532169165,0.9218373180796318,0.1348251614758586,0.1658282657632992,0.4209453094189747
195,0.7230150117183709,0.44224185821699646,0.4798522694196384,0.21205367187150936,0.15159176096432506,0.401750914438168
196,0.40223281916597514,0.8417242921953911,0.4746461966136841,0.07087309986381185,0.454040603400194,0.44870340224781124
197,0.6587476673014094,0.43135764497501655,0.6570252132377327,0.5266522120448933,0.005157706605423655,0.45578808883289507
198,0.3724854888989664,0.7371430106194999,0.6394752856916985,0.929699303244727,0.44150221777305027,0.6240610612455885
199,0.3894559900583693,0.7213883481711849,0.17106800423849766,0.4476143230132858,0.44094525679182617,0.4340943844546327
200,0.27973122671813033,0.7003078926468098,0.18384814288895457,0.6734600089954559,0.21982547422907517,0.4114345490956851
201,0.671196198879102,0.5102032668888327,0.3034069614889107,0.30937681505697523,0.5212485373551657,0.4630863559337973
202,0.34485760637348917,0.30930867687127744,0.0,0.5008335153602905,0.5348003213133725,0.3379600239836859
203,0.5992104310316549,0.0,0.3678739555906519,0.397342283502385,0.26026450338004686,0.32493823470094774
204,0.07025336462989118,0.757300860435533,0.7298435518228192,0.720137748378565,0.20184800092923202,0.49587670523920807
205,0.12846001415334704,0.370652163919084,0.4835571004626157,0.5805708740632599,0.6124593632854612,0.4351399031767536
206,0.6946175072209294,0.14243593220092224,0.47215777602613535,0.45409400249138376,0.3973010924072695,0.4321212620693281
207,0.46907642607581324,0.5823196360006004,0.6546089006412393,0.46457306818147076,0.14717500213580811,0.46355060660698644
208,0.0,0.5188085081275252,0.08286391669619914,0.34151327297183626,0.4855793732727056,0.28575301421365323
209,0.34092415353963257,0.4637059885228778,0.6677860155729739,0.26995049901153884,0.2912300080290235,0.4067193329352093
210,0.7306807487894298,0.6940112121833986,0.0,0.029922347861900123,0.5653115581404494,0.4039851733950356
211,0.41748536792174307,0.23494391668787312,0.0,0.2790534156086947,0.27075147195524135,0.24044683443471046
212,0.7681200222105523,0.6181767367361708,0.6548614528129129,0.5559455480090013,0.3336330527796486,0.5861473625096572
213,0.0,0.7820908181936921,0.10059924084020422,0.3095400148775672,0.4352551763879709,0.3254970500598869
214,0.5224814986248657,0.7687249912742624,0.16466943568972386,0.6822093860930493,0.3966169834994232,0.506940459036265
215,0.389302782891427,0.7379463463975805,0.5646052375319578,0.08728257913282113,0.5386595891512638,0.4635593070210101
216,0.6044467912141278,0.015521779500579893,0.657712355647844,0.8702099712812535,0.28810600788214696,0.48719938110519045
217,0.3000933763882879,0.6132891589092291,0.2729670037009656,0.4438907476031574,0.5691999531620491,0.4398880479527378
218,0.06760938932941021,0.3620209250537864,0.6796795863382706,0.38341626049066474,0.43254299750025316,0.38505383174247704
219,0.5008294031279208,0.2694399842434565,0.6043667713703573,0.8072224769331972,0.3329606336576105,0.5029638538665084
220,0.5495315464055517,0.6812865702190553,0.18758566683020375,0.7717973947306456,0.6968038074554899,0.5774009971281894
221,0.41196283897857894,0.3680365938539477,0.0,0.34604326617139636,0.11892129154636392,0.2489927981100574
222,0.0,0.0,0.24208148536662008,0.16329845177190078,0.5239948561689497,0.18587495866149412
223,0.5813739504164418,0.4716437179750944,0.6597894520418864,0.44295578867509694,0.16162353696274565,0.46347728921425296
224,0.3081870444470703,0.02191046425504158,0.05101049188453354,0.11077958165400864,0.4477270264980165,0.18792292174773412
225,0.5378953909783537,0.6803768950271998,0.29058102997885293,0.30966183753849197,0.4655296909799317,0.456808968900566
226,0.5414448111011669,0.17074174561022434,0.7067939537245623,0.6970962955396284,0.5930999703168823,0.5418353552584929
227,0.038865410461677054,0.5124698166601935,0.3613085254254586,0.6850870748278387,0.3310545996012599,0.3857570853952855
228,0.7512088826277679,0.17688658147621275,0.44553699070082553,0.6040531242277003,0.4900023832879081,0.49353759246408285
229,0.5713317265040347,0.48171617664315725,0.9104592552050474,0.2023558190498018,0.1387843378561803,0.4609294630516443
230,0.7187875605641749,0.0,0.376105953634139,0.11774717945602578,0.7581893128897019,0.39416600130880836
231,0.5525673651137134,0.7762393933630517,0.6163674031620824,0.9150248383640353,0.42071865938363373,0.6561835318773033
232,0.3772335030369992,0.0,0.24655278586953097,0.3207718805907772,0.31194822915713866,0.2513012797308892
233,0.6140333469027418,0.31566830276515695,0.5778530951239206,0.3582719456529281,0.20109395832681054,0.4133841297543116
234,0.03328437201291223,0.0,0.14632935616652806,0.49815896174945684,0.2789284955630823,0.1913402370983959
235,0.16815219374843673,0.6515977811294124,0.5373455735745517,0.1836431012690587,0.3001351069288624,0.3681747513300644
236,0.3637193763800209,0.878751561528332,0.0,0.6100495147077483,0.40904767139334525,0.45231362480188925
237,0.43946511419890394,0.2926165742724553,0.16372811858902553,0.3024997656064102,0.2625570257332739,0.29217331968001375
238,0.586317036942854,0.28802757111016936,0.0,0.2934344767351475,0.5450084613718665,0.34255750923200745
239,0.5035410444851826,0.49353034247860145,0.31854454491441764,0.5641615489722323,0.6551256282690576,0.5069806218238982
240,0.6411491771348704,0.920918345020821,0.4175471318120506,0.48352621795318534,0.4360797500373521,0.5798441243916559
241,0.5201541577696631,0.7569409814084631,0.408924437817688,0.2195951946401989,0.3744902021955981,0.4560209947663222
242,0.5871412834784397,0.4460743847249023,0.4916443890280016,0.30901013036197117,0.8211783036381461,0.5310096982462922
243,0.37368687302404163,0.4949088281479612,0.4822408741339249,0.2104208371920674,0.36968136877073954,0.38618775625374696
244,0.49100993924723235,0.4654931752355824,0.0,0.18652946958554684,0.6933469154943165,0.36727589991253556
245,0.661901169583177,0.0,0.5011731714616396,0.5995741018467975,0.4760102481329485,0.4477317382049126
246,0.6968433277271072,0.47085327355448525,0.7268478707571118,0.5671372217183902,0.6475006388587752,0.6218364665231739
247,0.0,0.623039898424027,0.318848973661631,0.9245004489115252,0.4887365913162057,0.47102518246267777
248,0.8201269796302102,0.8713741046564124,0.39046936380012714,0.5739242508172135,0.642607996482087,0.6597005390772102
249,0.8483172711604123,0.4064535656091869,0.44485362881444623,0.7361085247514583,0.5770197701720048,0.6025505521015017
250,0.4435249022658945,0.3041161175595005,0.0,0.41935207970791727,0.18353993235301339,0.27010660637726513
251,0.18433345977548637,0.3638747650273971,0.5723296216429471,0.4294752322819403,0.6540589652167511,0.4408144087889044
252,0.0,0.285400249821786,0.46687691664443426,0.17036477268462885,0.33257141516413713,0.25104267086299725
253,0.4034146261559005,0.0,0.15076798794550664,0.6095647308136142,0.38019705745408716,0.3087888804738217
254,0.6451110339984465,0.0,0.7543426608537546,0.3618535492385902,0.13785500918305793,0.3798324506547698
255,0.20297486669314446,0.37279844727348,0.0,0.5254701413308068,0.469330552060013,0.31411480147148885
