Num,F_1,F_2,F_3,F_4,F_5,Average
21,0.07291107662054506,0.7851906660420219,0.6689933690761362,0.8096001332707343,0.330407600442084,0.5334205690903043
22,0.6037849174175057,0.8193811677476899,0.9477792680048622,0.42523130317079666,0.8941605941215931,0.7380674500924894
23,0.780519737645531,0.8414742706601985,0.6299621993369767,0.8997413283320929,0.4493998941920425,0.7202194860333682
24,0.9148269449603323,0.0,0.5085977064815383,0.5408824965417574,0.3147844322562521,0.45581831604797607
25,0.3707092579585014,0.7795176738076561,0.2643363575497957,0.800188511952419,0.5252336654930632,0.5479970933522871
26,0.769565009623465,0.501505763860687,0.8047716249139437,0.831304480818283,0.275290413015455,0.6364874584463667
27,0.2913680733751317,0.7274871985387239,0.5234816956806614,0.21684981834017494,0.6670897730037401,0.48525531178768644
28,0.28286494029157633,0.7101917226070393,0.08321971523266176,0.6764130712108014,0.4651549180264531,0.4435688734737064
29,0.9159411160324215,0.5536980941991825,0.8377279125666338,0.3942573500384028,0.750668053912728,0.6904585053498737
30,0.0,0.4251372289286565,0.7043107990708891,0.77112399424662,0.5337883441245787,0.48687207327414883
31,0.43892119624709386,0.622523097489734,0.7013723998532727,0.939818462397959,0.7652323952509296,0.6935735102477978
32,0.6025287023596565,0.40599440376048584,0.44551441943135073,0.4974674412946227,0.7523932685030592,0.540779647069835
33,0.7978788626286405,0.7836508730467745,0.6235669020844855,0.07109009216288074,0.6111868916387716,0.5774747243123106
34,0.658011751186022,0.48781090317175896,0.823545074518761,0.643127723149823,0.780447269775421,0.6785885443603572
35,0.5524732354407329,0.6585678716465153,0.5334082955750341,0.886311138167186,0.9261534903030477,0.7113828062265032
36,0.0,0.4303960849721657,0.44738546342078306,0.6040107790449928,0.7010526629366015,0.4365689980749086
37,0.8749828897895515,0.3240301885419568,0.8277490139422994,0.15020723336612266,0.48505059261957534,0.5324039836519012
38,0.6824992476327043,0.6981405880649297,0.9120745757021484,0.6541932843550221,0.6075578211804961,0.7108931033870601
39,0.5513744736925754,0.824569366532739,0.6211704204248851,0.5505473236936065,0.5675474443149923,0.6230418057317596
40,0.0,0.4535608195177595,0.0017383877853800282,0.36496231557749564,0.29544193798170615,0.22314069217246826
41,0.2429887319273695,0.012398201420746836,0.6446343643274748,0.8517371272138708,0.7765773844857968,0.5056671618750517
42,0.16150409254581063,0.7305241066638739,0.0,0.8805131164470739,0.5652393991638632,0.46755614296412434
43,0.0,0.8121349128665677,0.43749664353819134,0.6957738089817138,0.5748975929086843,0.5040605916590314
44,0.2137876013593771,0.12408382792495957,0.7839898525906049,0.8374941955847894,0.8359183454634224,0.5590547645846307
45,0.7882717132427383,0.6922681721816937,0.32023172359587765,0.6452748361283758,0.7323122299930918,0.6356717350283553
46,0.46025853270277656,0.7195131497090218,0.7915661303305823,0.5937968573415677,0.5749680170847559,0.6280205374337409
47,0.4628263382407384,0.7783154704600043,0.8423436636621697,0.84915844799891,0.7699072388687717,0.7405102318461189
48,0.7631237409687168,0.5396729020154101,0.6311558521142772,0.13741121075347912,0.3649140391366807,0.48725554899771284
49,0.49454223246864937,0.24583400797741595,0.44176212229820055,0.8779552255798531,0.9644984330654005,0.6049184042779039
50,0.829779102776778,0.860014966104273,0.37789996143468374,0.5366888212783923,0.6320363954513661,0.6472838494090987
51,0.33681455233678,0.22014618128319827,0.7008466631288488,0.7664055311479846,0.7386580922991096,0.5525742040391843
52,0.3021491625060282,0.765828352478872,0.7972683567586298,0.28912951511099544,0.5574382579426101,0.5423627289594272
53,0.0,0.26753991652288794,0.7975896706303335,0.8025573594271269,0.4784146196321747,0.4692203132425046
54,0.7550082658492129,0.7973704642713121,0.7089852789407076,0.4890654931393244,0.7362178265250188,0.6973294657451152
55,0.768432438572555,0.8542011275607672,0.8823402940189368,0.6970112929300833,0.40673589411406014,0.7217442094392804
56,0.4290925314322396,0.6483565194023263,0.40609335081252257,0.35026446486092966,0.8305717206779483,0.5328757174371933
57,0.0,0.8936115645761433,0.5617683311482129,0.2781662892386952,0.3641686755852459,0.41954297210965946
58,0.2982151626738863,0.7031596099752908,0.36725888816629215,0.6395797148417695,0.48615878098294485,0.49887443132803677
59,0.3957520455832892,0.8125218507154006,0.7727331154330351,0.6877399974449504,0.7239506115910535,0.6785395241535458
60,0.0,0.82600702785749,0.8503159328891361,0.5414593060476309,0.7079556337746188,0.5851475801137751
61,0.8210173216632826,0.7595869011253248,0.831978355505838,0.7627792216706345,0.7790956139642831,0.7908914827858725
62,0.5165941908975558,0.04535851730076173,0.0,0.8180692801043115,0.6487633460435213,0.40575706686922997
63,0.6815164144293634,0.7201847186353626,0.8489171016686711,0.40669019685488395,0.47139696593467584,0.6257410795045913
64,0.8336644661347615,0.0,0.6952757781670184,0.6407524659758074,0.48064051972689575,0.5300666460008967
65,0.0,0.7494058548142984,0.41237997963506196,0.4958440523245309,0.5542693642559743,0.44237985020597315
66,0.31408891412447865,0.7795157328026834,0.16809247648261472,0.534038289264387,0.6457930857110715,0.48830569967704707
67,0.6085102540680011,0.6361994060769995,0.658849662574257,0.5566993029858585,0.5787258900077582,0.6077969031425748
68,0.0,0.5874456848906882,0.5010716092585676,0.822096226892829,0.4668732419631379,0.47549735260104453
69,0.479523450161714,0.5566587482984571,0.6346109916707672,0.5766755744564717,0.22653210425229842,0.49480017376794166
70,0.7361325185721006,0.3841890477933368,0.7295201164921093,0.7695810170519343,0.43369065819158487,0.6106226716202131
71,0.8828659723733226,0.7030897134153876,0.8627984665462561,0.9173927480055023,0.883236064716242,0.8498765930113421
72,0.0,0.05513205549587688,0.348129463721501,0.2530600314416183,0.26156907354784764,0.18357812484136876
73,0.595443714004793,0.78286824710603,0.5243518123406565,0.4808124252378424,0.6698051235296838,0.6106562644438011
74,0.07527425920111488,0.20924173271587257,0.5457334071125229,0.3501010528856075,0.47360828403695265,0.3307917471904141
75,0.4775812416623991,0.5229207922571685,0.8542388188420679,0.6260458632795097,0.8402234858359975,0.6642020403754285
76,0.570644006161964,0.6023053979307293,0.6581907052524346,0.8360410841609232,0.3711756005491933,0.607671358811049
77,0.0,0.0,0.38799185121370555,0.2815749384618879,0.5894952877742645,0.2518124154899716
78,0.5775794345715087,0.6872663246991586,0.6738107187619873,0.4229948396433535,0.7201991438439319,0.6163700923039881
79,0.7467176952817142,0.4545318822781021,0.576028307389297,0.3491915945248469,0.6563892553272072,0.5565717469602335
80,0.73172493270378,0.8650392370756592,0.8928625772483322,0.7719312876677599,0.8621460887709009,0.8247408246932864
81,0.5321119351838143,0.6097613752307858,0.7643794909053638,0.7514029231534037,0.5678200456673552,0.6450951540281447
82,0.8117518870155592,0.5901616981287833,0.0,0.4373513280120513,0.18651777370877387,0.4051565373730336
83,0.6489044127128081,0.8601903341024484,0.5498859336180683,0.8231505454176217,0.4161468038175443,0.6596556059336982
84,0.48615716501963446,0.6926647967205677,0.592740746519502,0.3852565515630472,0.4137131592673739,0.514106483818025
85,0.5934862654273537,0.6210124065731127,0.541798695094623,0.6729583966356466,0.5477833905491499,0.5954078308559771
86,0.5709047453255762,0.9157286954529228,0.9782711942873182,0.8096173397178349,0.30257979529160545,0.7154203540150516
87,0.8194944819028237,0.5705760086342757,0.0,0.7459581103195337,0.014783804706722827,0.4301624811126713
88,0.518721207889645,0.953236300488137,0.8121512268754455,0.7757447796858385,0.7247545035673653,0.7569216037012862
89,0.09131808129924192,0.11772895723741601,0.618030413034344,0.24143440512419367,0.43833509131797455,0.30136938960263404
90,0.24324614575448786,0.5902778301578421,0.6295577666314154,0.6023226494462841,0.7856921032864345,0.5702192990552929
91,0.6410520067205749,0.3793741725097847,0.24835194885012446,0.38928669425367096,0.2449687581621572,0.38060671609926244
92,0.5045516211326553,0.0,0.7563910595386689,0.6494480697534454,0.4970018573424723,0.48147852155344834
93,0.674740936077223,0.22493765264130283,0.613040614973,0.6612635847797628,0.8123489004927975,0.5972663377928173
94,0.0,0.2834345022021746,0.8881078960562733,0.19989718005714716,0.7393740061291391,0.42216271688894685
95,0.8045781475462126,0.8709792464353456,0.923779676362614,0.4302672501069737,0.38208097512038997,0.6823370591143072
96,0.7207233126400727,0.715508424813974,0.6506486837121643,0.5852981961496739,0.3890304341276396,0.612241810288705
97,0.42315415622729297,0.767774450008426,0.6925789367032389,0.7110282336977304,0.09023987453283937,0.5369551302339055
98,0.2684619251503599,0.5995622134074317,0.0,0.34720563757238454,0.7699981703248953,0.39704558929101424
99,0.30263085586225386,2.8574728058591515e-6,0.33305498653029614,0.9279560826514679,0.6377719036511933,0.4402833372336034
100,0.7645707574618217,0.5733705780558672,0.7169894451828052,0.7381689341373173,0.19567744681096536,0.5977554323297554
101,0.5785785510627396,0.49255741910796325,0.8479676558220225,0.5983761218696386,0.5620397603729336,0.6159039016470594
102,0.0,0.0,0.42734511270651926,0.5625323780094518,0.41949529672185687,0.28187455748756557
103,0.0,0.7422536110870944,0.5452021908872754,0.7630369271562065,0.14728713542883684,0.4395559729118827
104,0.3008230470797369,0.0,0.5196313098286425,0.5681160616023408,0.5246779877538857,0.38264968125292115
105,0.555655898042026,0.5189963190314233,0.7778768602747566,0.5229213487579751,0.6699742963208203,0.6090849444854003
106,0.0,0.5020185445629702,0.4930601511366442,0.8537327797274106,0.3702145767552478,0.4438052104364546
107,0.6439551385234807,0.4802003216298253,0.7267329456277883,0.9122428034432717,0.5093652531284288,0.654499292470559
108,0.0,0.0,0.038130740552033617,0.7472268756329549,0.8647055327157547,0.3300126297801486
109,0.22564495394041703,0.5896404382169214,0.7789354858157596,0.5726248261520269,0.4110146919522133,0.5155720792154677
110,0.7536544971239871,0.9208727503818789,0.9102583679360807,0.5752091777654105,0.6659678952142395,0.7651925376843193
111,0.0,0.7425679926935196,0.30873206307041756,0.39974145734217276,0.5205523351237976,0.3943187696459815
112,0.6517689085152266,0.5678494677202414,0.857570230970231,0.71926183265221,0.24053206840226965,0.6073965016520357
113,0.2883645934737912,0.8260887320244492,0.8832140967623877,0.6361163012124739,0.6886744443826126,0.6644916335711429
114,0.5745142133676492,0.651785125371475,0.574070808906609,0.6056572164781386,0.7167441998009234,0.6245543127849592
115,0.31065149983376833,0.3736259690995303,0.9564772239573583,0.6271319456750126,0.4796269125344785,0.5495027102200296
116,0.5675619084750109,0.7105901347411824,0.6362188754868094,0.7598354666273911,0.6306095678562441,0.6609631906373276
117,0.3395909220961164,0.5129471037226006,0.2912506001025201,0.5532431867056614,0.4580269401181145,0.43101175054900265
118,0.2046666480060266,0.685018585982812,0.6682275472345391,0.6305608092911047,0.6948719132971278,0.576669100762322
119,0.45804466973339575,0.7765459270918088,0.2597816264944655,0.19713255864947885,0.7994461794621,0.49819019228624983
120,0.6367419227179284,0.5416245456185356,0.5887680424783435,0.5477967692925486,0.5264564490129928,0.5682775458240699
121,0.7366502808087148,0.05888216882728187,0.729212411168506,0.13257846490470096,0.4707003192573806,0.4256047289933168
122,0.1046369023589927,0.6925458978870315,0.5530537734647575,0.9045746676686917,0.730949701101184,0.5971521884961315
123,0.0,0.6980366698306387,0.05672645406047307,0.7096012320679063,0.6017411098750242,0.41322109316680844
124,0.6740620683985358,0.0,0.39442664356075,0.46027776529785625,0.624182347902104,0.4305897650318492
125,0.8414002368579798,0.5814621262100153,0.5028574284874584,0.8383241851585753,0.6873599851762121,0.6902807923780482
126,0.09201535210935605,0.6481775529728546,0.42623326505078163,0.7919927119862696,0.751276244659352,0.5419390253557228
127,0.91048667718178,0.0,0.6086208484873367,0.47480196127263347,0.7387614167228732,0.5465341807329247
128,0.7827454397457113,0.0,0.8755151366944203,0.17481871940067534,0.6580014484771425,0.49821614886358984
129,0.4692437820973779,0.6030903789823207,0.48927676879571447,0.7823747188722797,0.4145456491361273,0.5517062595767641
130,0.666214052756693,0.0,0.8139618583246183,0.6676870528944168,0.6204197498939862,0.5536565427739428
131,0.0,0.5003544997619823,0.4311751803345954,0.6902220776714694,0.4011286863732633,0.4045760888282621
132,0.0,0.802502705207756,0.42847309915455456,0.7341146163170165,0.3472956041856497,0.4624772049729954
133,0.0,0.24282537929167575,0.7962767542628221,0.6838165073202198,0.5710491083915235,0.4587935498532483
134,0.0,0.7049646667630374,0.6292554090338082,0.5355375739938278,0.7478845389046265,0.5235284377390599
135,0.0,0.3777613839095285,0.4326570498257498,0.30561322191048584,0.47268331157649984,0.3177429934444528
136,0.7628786813026205,0.8239830142418924,0.8274072813419455,0.8173955667853825,0.054392614929283566,0.6572114317202249
137,0.7368516320578784,0.33087232435036357,0.9251937532560157,0.8434657057105979,0.8805735898503912,0.7433914010450493
138,0.7423612911080312,0.40997865030241004,0.7168098430956334,0.4639610488445984,0.902072959198589,0.6470367585098524
139,0.5596004423113072,0.8576717554624196,0.31898813301540146,0.23097783006526632,0.5593118734464246,0.5053100068601639
140,0.5848604650487902,0.703518648983827,0.8989585505002312,0.35280834841463515,0.8924998217642099,0.6865291669423386
141,0.45277098304094565,0.6789337167830536,0.7926421156200079,0.6964015106042174,0.21817139433270616,0.5677839440761862
142,0.7532641551303441,0.3666008127923311,0.0,0.4426351643870288,0.41541291802974545,0.39558261006788986
143,0.6779588160740891,0.8877653007904004,0.7586141910976669,0.8943515310477475,0.7143835084813162,0.786614669498244
144,0.6182316175291829,0.7015170348104447,0.8793490501350909,0.65965163706833,0.6032300898410218,0.692395885876814
145,0.6808249987078535,0.31100824295897495,0.8216595016880628,0.0,0.4323287259854811,0.44916429386807444
146,0.5503700530578125,0.31483982057987836,0.6817026052802359,0.8939705945761873,0.29884407348596764,0.5479454293960163
147,0.350309470800416,0.6989469584449653,0.6571370226178836,0.7848145919545818,0.7911452339256226,0.6564706555486939
148,0.6584441959847472,0.666010402292032,0.7874204945888212,0.4742226683350579,0.6701291277661942,0.6512453777933706
149,0.42150734868302697,0.8344766946171921,0.8025182325731578,0.46996906821072304,0.6454839791990471,0.6347910646566295
150,0.0,0.541172977749353,0.4966526168658372,0.9097400071572028,0.5298483070906918,0.49548278177261695
151,0.5727609543388081,0.40944528055246826,0.5744264007824053,0.7077127461028885,0.5162994747193975,0.5561289712991935
152,0.0,0.44900435429449337,0.0,0.2227590875067072,0.4775432731962779,0.2298613429994957
153,0.0,0.48625401601352874,0.7071262588539303,0.5976261411860678,0.460357334625024,0.45027275013571016
154,0.3906166992999999,0.4672772011662595,0.8635692848199347,0.4428016590366594,0.4405439614692044,0.5209617611584114
155,0.5888852108110223,0.0,0.5017229697777642,0.49080183725807136,0.7772167768518411,0.47172535893973977
156,0.8446208181313517,0.8151367422885555,0.7626319432489767,0.8252393712861583,0.3052484543647229,0.710575465863953
157,0.37090185838898954,0.0,0.8654908809941815,0.8848243451597818,0.6366233070268561,0.5515680783139618
158,0.4732520606501673,0.6055057938291952,0.845928606177429,0.4382929989630368,0.11870872606198402,0.49633763713636253
159,0.8161328423557241,0.0,0.8984957371213795,0.4733488916670919,0.3986140535967076,0.5173183049481807
160,0.0,0.8164458598373082,0.5928228605715273,0.36979673517139033,0.5775021303989187,0.471313517195829
161,0.7859836516091083,0.8328089391610269,0.8022263141237415,0.7894642647739797,0.2749348296131519,0.6970835998562017
162,0.16786043929222552,0.5566898082585611,0.529432758169749,0.7147826392585431,0.84433515907012,0.5626201608098397
163,0.32403540088744953,0.0,0.5525987711783185,0.5062884616161009,0.5319473200291239,0.38297399074219857
164,0.4405161324371307,0.7076760316363105,0.6334627739637966,0.9253788229078571,0.6583536720153518,0.6730774865920893
165,0.0,0.9614297263886679,0.6678528781552879,0.7885395895516276,0.1377032921083099,0.5111050972407787
166,0.013962048506585972,0.7597127963575873,0.7157274222231077,0.44689067226541856,0.7167217932400677,0.5306029465185534
167,0.0898701486189904,0.13991506213039948,0.5355047733823416,0.6835272987090192,0.6257282478863955,0.41490910614542925
168,0.4340730840235242,0.7402456488919916,0.8093273122509972,0.25288129951931765,0.12845482180282616,0.4729964332977314
169,0.512422078524151,0.7094691108868426,0.851009369749727,0.22670499814759276,0.7639348735066646,0.6127080861629957
170,0.7576550370978948,0.6905149820543695,0.14779366151920748,0.5677566435134843,0.5008056879626531,0.5329052024295219
171,0.0,0.46758111431764365,0.7013576242970583,0.6358723618487228,0.7340136365475592,0.5077649474021968
172,0.5977797212405981,0.9074822147765508,0.7636513609815598,0.8032339976207645,0.8030325507516827,0.7750359690742311
173,0.1369117037823679,0.8006030657285457,0.9249292408707719,0.7060388564483615,0.3219577961369391,0.5780881325933972
174,0.3670290693795923,0.03314201553686687,0.7111375287724576,0.5980073761503993,0.43753956598501254,0.42937111116486565
175,0.3362242829382572,0.6159117488499427,0.6412589408611643,0.663917801983835,0.8602960393327003,0.6235217627931798
176,0.016998463047153578,0.7437564891779942,0.6787373050445745,0.3057926174668002,0.6928308910438891,0.48762315315608235
177,0.7687208162474689,0.534664451451793,0.8412474052438864,0.7868722143781476,0.9408122475093537,0.7744634269661299
178,0.5454072210298603,0.2953471585607782,0.9309639215877352,0.09386162689066596,0.7001640945898424,0.5131488045317765
179,0.65442807621136,0.7828217499312327,0.9083605351665682,0.2837945557066627,0.287744605665162,0.5834299045361971
180,0.0,0.2585359640356656,0.8515158751698173,0.8574825948617059,0.6046239705473796,0.5144316809229136
181,0.07122531928590493,0.18693477856678942,0.8682600391959742,0.6436673227439512,0.5193197954764327,0.45788145105381045
182,0.5702130314318766,0.0,0.5528767462073629,0.8118557951004731,0.457280539848002,0.47844522251754285
183,0.7388349610356797,0.6548216600407483,0.8251071801660725,0.3207983110515216,0.8357607236993162,0.6750645671986677
184,0.5815995638140945,0.42284883174358967,0.059470627345943466,0.601740010629511,0.7024028381186409,0.4736123743303559
185,0.0969786709528909,0.6282927852715814,0.8781643553235755,0.6772110009589932,0.41111644044752066,0.5383526505909123
186,0.7153044483736408,0.663460904374237,0.0,0.7447516757552003,0.6275560820817906,0.5502146221169737
187,0.44434305173865724,0.456163333430509,0.9613701281759041,0.7766215917529804,0.5242857065539305,0.6325567623303961
188,0.6415859262194282,0.7944737435776671,0.7739905001429119,0.5631245889653922,0.8240799946733168,0.7194509507157433
189,0.9288497626999703,0.0,0.38433231367380527,0.4593887758656241,0.42816943780881317,0.4401480580096425
190,0.7442133364990321,0.49822855653036063,0.6793226604650148,0.26600024891322105,0.2010459901733629,0.47776215851619835
191,0.0,0.269054650136679,0.8330890797557046,0.7037371775483255,0.46819329674642846,0.4548148408374275
192,0.526521142639715,0.7008271263136671,0.38380485061824865,0.8744782272060411,0.7956988361500601,0.6562660365855464
193,0.5227150715536119,0.32221775473083125,0.41655278557880404,0.2742546770574403,0.29826541960565567,0.3668011417052687
194,0.0,0.7475068794968386,0.9023339201570811,0.30727147871751453,0.361334494026214,0.46368935447952964
195,0.5675522178997894,0.0,0.6381950415987451,0.4185338247341938,0.28521829999237214,0.3818998768450201
196,0.35025149331913713,0.8345033147582857,0.47145371691841337,0.25444984879487675,0.8064390924543227,0.5434194932490072
197,0.7883084739303613,0.5543399984409965,0.8408226090443824,0.6100269740148462,0.010262482337905054,0.5607521075536982
198,0.49951126928235995,0.7419123904823465,0.5545844955795043,0.873080346909325,0.612558499500776,0.6563294003508624
199,0.3431615229868455,0.7318581839447328,0.18617269070103487,0.652213664397654,0.6120222190446888,0.5050856562149912
200,0.24763909447019108,0.7181511137673808,0.5038807960482449,0.7189478353013399,0.36042118954435504,0.5098080058263024
201,0.44695485176308863,0.5691436216679173,0.7945558051073734,0.7495783557266622,0.7103273490604445,0.6541119966650972
202,0.6869565810268549,0.6775157398353908,0.6505221165863345,0.2516559033992217,0.7043720138733747,0.5942044709442353
203,0.0,0.0,0.5830094867060552,0.5949794362549733,0.2821308933443151,0.2920239632610687
204,0.0,0.7801555094678161,0.9441966448387007,0.7944181147995145,0.31864719910731,0.5674834936426683
205,0.0,0.4875272359506519,0.7766482649775941,0.6521176803688787,0.7596586645601372,0.5351903691714524
206,0.8053126852197166,0.08978594578582937,0.6459244751101426,0.6472468069905667,0.5675635884455967,0.5511667003103703
207,0.4521410579971209,0.7709641207008813,0.6700864448445544,0.5892093473196424,0.2565868361179384,0.5477975613960274
208,0.0,0.786783683802801,0.34266677164522397,0.5534544747916116,0.6537239032916601,0.4673257667062593
209,0.5569060558015814,0.6828160497811367,0.8775075467465222,0.0755221851265299,0.3806294983677606,0.5146762671647063
210,0.6578718277006464,0.713999186665108,0.0,0.048657295989323564,0.722299091449916,0.42856548036099884
211,0.544497822463126,0.0,0.6684967993449005,0.6583352786678501,0.34197957630040293,0.4426618953552559
212,0.6429945423170814,0.8658783131400216,0.9382944321153952,0.750095518507493,0.522353204334073,0.7439232020828129
213,0.0,0.49845936347787656,0.5751072440792395,0.6913397749676788,0.6999296509281527,0.4929672066905896
214,0.7131672296088476,0.7615945654777145,0.4504968353681165,0.8292218195557053,0.5679681518774643,0.6644897203775696
215,0.0,0.7647447660104773,0.551610551490043,0.3293152773923016,0.6115915487081675,0.45145242872019786
216,0.6316805411400662,0.0,0.7805349883227167,0.840697304479391,0.4473327600666027,0.5400491188017553
217,0.16292360622733568,0.6582866174869487,0.5599948690119486,0.6511315682839406,0.725465167157405,0.5515603656335157
218,0.27251915789667575,0.4930555734910925,0.8505810592713068,0.48428991170250174,0.6038813470241778,0.5408654098771509
219,0.45992251145247237,0.3636017325211712,0.8335042609453962,0.8441951009303091,0.7017244675393312,0.640589614677736
220,0.38123989110119194,0.7898992879383537,0.4977910612876178,0.8635330751330863,0.821313347357948,0.6707553325636396
221,0.0,0.6943351446880239,0.0,0.4082529724552762,0.39875363432677047,0.3002683502940141
222,0.0,0.0,0.4901046309872913,0.23956376031918644,0.6876596125608705,0.2834656007734696
223,0.8335845464983535,0.561409722330499,0.7585305056898586,0.39630781985334235,0.3404490132579258,0.578056321525996
224,0.5912020659560686,0.8060745647791184,0.21793110859246576,0.38975984168094674,0.6977471153594444,0.5405429392736087
225,0.5773518951298282,0.7930285977778835,0.4735199958622774,0.43362036336644655,0.6225915678246412,0.5800224839922153
226,0.3975929574846143,0.41159287075015166,0.7432779780712991,0.8114460220442065,0.5230896206230331,0.577399889794661
227,0.15385013628963043,0.6270658551198774,0.42676511758670344,0.5652239436979151,0.7532330508843206,0.5052276207156894
228,0.8618498107427068,0.381872416683249,0.7402003624099153,0.8297638685756029,0.6303980711156243,0.6888169059054196
229,0.7396805741287066,0.6513146039068126,0.6655142348706498,0.363208362298268,0.19924065397274743,0.5237916858354369
230,0.6039094317974435,0.0,0.6482328829064965,0.30208474515141304,0.8624660693035007,0.4833386258317708
231,0.7626106897452457,0.940215858953781,0.8160835638532958,0.9532753034514703,0.5922617495094472,0.8128894331026479
232,0.8668985678989422,0.0,0.5176242319732309,0.4218540396290946,0.47554960207164554,0.45638528831458264
233,0.7147852524896964,0.5658819955407547,0.7949136419251913,0.5675057816204488,0.33485133603859835,0.595587601522938
234,0.32863099986121275,0.0,0.38899796851332935,0.48031770159435755,0.5107446225785236,0.34173825850948464
235,0.103626172947262,0.7875136515944605,0.7857054407257267,0.22160587970400347,0.4874943982221786,0.4771891086387262
236,0.37152175494845413,0.7515373886672022,0.5249516298404427,0.9529125382039918,0.7267815509794348,0.6655409725279051
237,2.038218700171504e-6,0.44666905865644135,0.32057638728892446,0.4832552906895797,0.48205093012728784,0.3465107409961867
238,0.5128931429861167,0.3868127891157792,0.0,0.39792930341005456,0.8064023536271606,0.4208075178278222
239,0.49706383890077643,0.620689096341987,0.43414643430416683,0.7479071386910853,0.791632510644153,0.6182878037764337
240,0.6717944522413695,0.9297361519965912,0.6219884301502726,0.679818984706784,0.6073196840579498,0.7021315406305935
241,0.5396021891929158,0.8456169509900496,0.6472902229904935,0.30937720199293295,0.5449150551926684,0.577360324071812
242,0.46164271682774505,0.4821569477483134,0.7904905621661968,0.461647882654456,0.8746407081133263,0.6141157635020076
243,0.33647670557674786,0.7010542614191865,0.8156038719594472,0.41806269283215386,0.4958411716636985,0.5534077406902467
244,0.484692738913783,0.5941895625764071,0.2774173098830497,0.2690595096277371,0.8189071112955219,0.48885324645929973
245,0.4379201058544897,0.0,0.5454514605006768,0.6645781458388779,0.6530528357540147,0.4602005095896118
246,0.7643705634516298,0.7374102921481782,0.6048474665089627,0.7134483851897133,0.8280178372008717,0.7296189088998711
247,0.0,0.6969232251838311,0.8277284927073768,0.9121078962730274,0.664462217667949,0.6202443663664369
248,0.3994222093520796,0.7856414226525117,0.5572003633935523,0.3103161816111785,0.6721194828092042,0.5449399319637053
249,0.6413010963769732,0.5193789326445728,0.7072544786923693,0.8610092598267143,0.7317850810571253,0.692145769719551
250,0.8539970217476253,0.7334779132665722,0.0,0.6620051844692324,0.36594999824726915,0.5230860235461398
251,0.0,0.0,0.291632285719348,0.6391111365238884,0.6859073504459866,0.32333015453784464
252,0.0,0.38324426657481964,0.8589316277542981,0.2486414947034486,0.49914235196643963,0.3979919481998012
253,0.7376691633289661,0.0,0.3949126583250005,0.7385809262467797,0.5509315577811751,0.4844188611363843
254,0.6801487101405757,0.0,0.7867056017578511,0.4633642500156244,0.24230681074565597,0.4345050745319415
255,0.08901696174742249,0.6940188257736192,0.04429536653261024,0.7826148485578982,0.44745735019551874,0.41148067056141374
256,0.8982062212363643,0.6590737424197337,0.3570779860107088,0.3066910399139231,0.3474406047739923,0.5136979188709445
257,0.7241856706831468,0.7532976186659475,0.8945559047763223,0.5436507224032294,0.8237696701984198,0.7478919173454133
258,0.3543372284457287,0.5752834767255608,0.6415187528855829,0.4234604964842031,0.7858179938171924,0.5560835896716536
259,0.49066409559543134,0.8500372765795464,0.9066050750522935,0.6842312296025845,0.06201012029005509,0.5987095594239822
