Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
78,0.4822599428233136,0.9895463502074224,0.6128994728310194,0.2682266680393686,0.5627431333395714,0.5831351134481391
79,1.0,0.37987150600729347,0.8311011148239125,0.2262620614591594,0.5795494032926891,0.6033568171166108
80,0.9981488479773944,1.0,0.825200222869892,0.6285733688319246,0.7576948853123147,0.8419234649983052
81,1.0,0.6019914536284265,0.6186199446183035,0.6017977593309084,0.39647255496739814,0.6437763425090073
82,0.9838681461734944,0.41860240096008694,0.0,0.28254537910588723,0.1028506213100437,0.3575733095099024
83,0.7888756454191247,0.9299852216572567,0.37920184788638484,0.6994527143743532,0.2627432926363242,0.6120517443946887
84,0.5937402057775747,0.5588084747075298,0.5953464305191211,0.2765395376858789,0.2608060211079483,0.4570481339596106
85,1.0,0.4503393718212145,0.4792931947701376,0.5307649929989724,0.37720501678898444,0.5675205152758618
86,1.0,0.9670367564113079,0.9646376387325645,0.6950782900050132,0.1782586270932168,0.7610022624484205
87,1.0,0.6397392850761301,0.0,0.633133143364371,0.007446949476723771,0.456063875583445
88,0.4840532315172619,1.0,1.0,0.6336462910787273,0.5683254758356644,0.7372049996863306
89,0.12271130232055136,0.15796673970932612,0.4513458831508235,0.13729053145796605,0.2806844726298611,0.22999978585370565
90,0.24749139353959781,1.0,0.45938292859228735,0.5341389700905688,0.647028735803211,0.5776084056051329
91,1.0,0.28235543365180593,0.18957061456439078,0.34202448786300765,0.13958085321924502,0.39070627785968987
92,0.337391533042955,0.0,0.6082225970955765,0.5067853757223111,0.3306736337436173,0.356614627920892
93,1.0,0.17073407015234557,0.6778602456275401,0.49394606530590074,0.6839962517862941,0.6053073265744161
94,0.0,0.35681201032443727,1.0,0.11104764563587162,0.5865133748819722,0.41087460616845617
95,1.0,0.802293070631112,0.8875447974911451,0.31981416084939723,0.23615580832224947,0.6491615674587807
96,0.6989096600283323,1.0,0.9208306682910344,0.4502727049910132,0.2414883821327653,0.6623002830886291
97,0.27042080528751344,1.0,0.8331264618242281,0.5516243662477485,0.04725194192164062,0.5404847150562262
98,0.18491720668645795,0.7735517098522026,0.0,0.2100718912559762,0.626013841400776,0.35891092983908257
99,0.40800805141642066,1.4287384442202013e-6,0.28597186943691705,0.9561552756181213,0.47575361359676915,0.42517804776133444
100,1.0,0.640582757293282,0.709012845028897,0.5849982252835481,0.10844926061868312,0.608608617644882
101,1.0,0.4174049557929844,0.9443960021463971,0.7031601318439417,0.39085904108078673,0.691164026172822
102,0.0,0.0,0.2717348327082586,0.39133568603825614,0.26541856905061834,0.1856978175594266
103,0.0,0.6464122277064185,0.47627505938824616,0.6347142976683355,0.08224002087877161,0.3679283211283544
104,0.43569223539992596,0.0,0.3510147933272578,0.39676125024356906,0.3556362498483203,0.30782090576381466
105,0.528119232036171,0.5351004144856436,0.9719199779753418,0.35402403813653965,0.5037303372916071,0.5785787999850606
106,0.0,0.5118182368621387,0.3641255040077912,0.8325923351615107,0.22715541044549584,0.3871382972953873
107,0.8406246808070543,0.5250235701814304,0.5707623888737986,0.8598958865321578,0.34827146847586005,0.6289155989740602
108,0.0,0.0,0.0194359233513669,0.6488064337356848,0.7616574885494066,0.2859799691272917
109,0.17178558939893915,0.7879039277535875,0.7696768577971299,0.40117331213511503,0.2586648786936755,0.47784091315568944
110,0.8581456330482462,0.8533495477088129,0.917683109665477,0.41046359173793784,0.49921429388777033,0.7077712352096489
111,0.0,0.5905432567158517,0.21909989226522708,0.2972446831125327,0.351855863159145,0.2917487390505513
112,1.0,0.4793215877787777,0.7506546609850157,0.8415810021164376,0.13670727615015313,0.6416529054060768
113,0.16847314116914167,1.0,0.7908535505345388,0.46640069221295954,0.525174272271676,0.5901803312376632
114,0.4992975374013858,0.9911536895788641,0.4254153173984493,0.568938900942294,0.5585357180460295,0.6086682326734045
115,0.18388834500590034,0.4206581554491031,1.0,0.45680423817812654,0.31546658941064376,0.4753634656087547
116,1.0,0.5510971754497541,0.73448100978756,0.684661500195974,0.505975692697959,0.6952430756262495
117,0.37040219010939607,0.344942069651108,0.1730714371200276,0.5352946178408625,0.3127053456519997,0.34728313207467876
118,0.11399924575495417,1.0,0.8902035348477962,0.46045185034078995,0.5324166419960922,0.5994142545879265
119,0.690077302990171,0.9824428474565208,0.14928105026908528,0.10934390079273248,0.665897826308123,0.5194085855633265
120,1.0,0.41204136956689363,0.41720146666201635,0.3772177045947525,0.3572724054612179,0.5127465892569761
121,1.0,0.03513264257840113,0.845531998390503,0.07099546750055827,0.33037198541092566,0.45640641877607757
122,0.1128024553101172,1.0,0.5419061881050635,0.8257748300776977,0.5804412504805717,0.61218494479469
123,0.0,0.9001035369882415,0.029191183186228764,0.8027166973724345,0.43035028357391014,0.432472340224163
124,0.5083662306759755,0.0,0.29662259657271234,0.3749133887106027,0.45368101430471436,0.32671664605280093
125,0.9349470628451428,0.5344403904545593,0.41625360916400733,0.7216507173931406,0.5236469842559881,0.6261877528225677
126,0.08885823565565887,1.0,0.34811019587870473,0.6556191505173002,0.6016352627602621,0.5388445689623852
127,0.9182570758549049,0.0,0.5461418264509995,0.3954357310362739,0.5857427980067973,0.48911548626979506
128,1.0,0.0,0.7785921938697526,0.09578156496502696,0.4903145742821132,0.47293766662337855
129,1.0,0.7001414240917753,0.32386922944561025,0.6425414542540318,0.26146804473446505,0.5856040305051765
130,0.8407656726737138,0.0,0.6862864099588117,0.501148813681463,0.4497163175874039,0.49558344278027844
131,0.0,0.39866284517984213,0.27483959644809514,0.5269764178376045,0.25088240870578815,0.290272253634266
132,0.0,0.7659384972042255,0.31917928810678314,0.5799218679507727,0.21013776272708704,0.3750354831977737
133,0.0,0.26051273503831524,0.6959332418778477,0.5195449655184122,0.3996282249761087,0.3751238334821368
134,0.0,1.0,0.518039585714794,0.4549571388118246,0.5972967846354708,0.5140587018324179
135,0.0,0.41837608839074636,0.27604491395941705,0.2761159111321493,0.30948611716172936,0.2560046061288084
136,1.0,0.9794587386289901,0.7693700787373481,0.6921916010522096,0.02795662441798687,0.6937954085673069
137,0.9587509277215208,0.19823068611068698,0.8608004987492357,1.0,0.7913350509397633,0.7618234327042412
138,0.8732243694631122,0.3717686689591965,0.8880326891610659,0.36475504780687995,0.8216146662533585,0.6638790883287227
139,0.9748598187262768,0.7688551359552929,0.1897595961577611,0.15823388554120632,0.3882255035893261,0.49598678799397267
140,1.0,0.5674036048507317,0.8459104508438459,0.23911855938971507,0.831588227764938,0.6968041685698461
141,0.3444744954878093,0.8741285912871167,0.8178438639604576,0.5790429667244454,0.12244241316970052,0.547586466125906
142,0.933955230072353,0.34065026700374174,0.0,0.394332523981217,0.26215846560684225,0.3862192973328308
143,1.0,0.8951607833103754,0.7895117995634923,0.9798833377750098,0.5656683476256069,0.8460448536548968
144,0.7516965744481787,0.7063749876821579,0.9697648939586517,0.7209314188438521,0.4318750607767338,0.7161285871419149
145,1.0,0.29922624751045385,0.7524242845395487,0.0,0.2757776666267326,0.46548563973534707
146,1.0,0.2159246062395072,0.6929732901086716,0.8082701872050428,0.1756711826518758,0.5785678532410194
147,0.6772200547242989,0.9920852251118285,0.6321251019014601,0.645839381182932,0.6544584644314053,0.7203456454703849
148,0.6197724010699596,0.8933659889128536,0.6493763840432151,0.3219602422102577,0.583661020468291,0.6136272073409155
149,0.26703155591592626,1.0,0.917512472769717,0.30716311575552474,0.5203240456837614,0.6024062380249859
150,0.0,0.3709644594562301,0.5372693673501089,0.8344248281413154,0.3604038342752005,0.42061249784457094
151,1.0,0.28622545836988517,0.40294405080009255,0.6989546568170566,0.3479809206253082,0.5472210173224685
152,0.0,0.3786276400261753,0.0,0.1424711189297419,0.3136662374626846,0.16695299928372037
153,0.0,0.6651317311593422,0.5469414656276469,0.5212900189204566,0.2990027134074679,0.4064731858229827
154,0.42620063576671496,0.5181229743984904,0.7598961144614116,0.2843579057262069,0.2824984806139533,0.4542152221933555
155,1.0,0.0,0.4107535177108332,0.32520702010819896,0.6356128888085582,0.47431468532551807
156,1.0,0.8250883706205738,0.6190687773203213,0.7024744880918011,0.1801139849383059,0.6653491241942004
157,0.5397638936437346,0.0,1.0,0.8146087640702062,0.4669460100851206,0.5642637335598122
158,0.4297159788726135,0.5233693093365976,0.7329950388732048,0.28064995461505465,0.06309959957104186,0.40596597625370245
159,0.7639339976872189,0.0,0.9502817996889817,0.3100570189766445,0.24891816647448012,0.45463819656546506
160,0.0,0.972786158610152,0.6217712239670972,0.4436550615008204,0.4059775010846735,0.4888379890325486
161,1.0,1.0,1.0,0.6521610571261477,0.1593764886873795,0.7623075091627054
162,0.15329737281771783,1.0,0.3600194150325442,0.6896903206887111,0.7306055606837918,0.5867225338445529
163,0.4933040356700123,0.0,0.3817868605985536,0.3389466095735411,0.3623489315381222,0.31527728747604583
164,0.6268516163006296,0.6639291878273548,0.4635532511625953,0.8992036094957035,0.49070582781998645,0.628848698521254
165,0.0,1.0,0.52728711070269,0.6509000069261711,0.0739427243385959,0.4504259683934914
166,0.014569613033733424,0.9177749198330349,0.6808558919179016,0.3454197503038522,0.558508505376767,0.5034257360930579
167,0.08374236034495905,0.13311956407638556,0.36565825797815865,0.5192111450839257,0.4553162407100612,0.311409513638698
168,0.29390389256982546,0.7957991232684842,0.6797227488110532,0.14474191103886805,0.06863570449662584,0.3965606760369714
169,1.0,0.7579559292129332,0.7406582328389921,0.13454288439309164,0.7098217613323072,0.668595761555465
170,1.0,0.7278897505314329,0.07979330296452286,0.3964107363055027,0.33404988528943763,0.5076287350181792
171,0.0,0.48081605064875044,0.5400698740616874,0.46613846392738123,0.5797958475207019,0.4133640472317042
172,0.426309425341842,1.0,1.0,0.6711704677638669,0.6708892136172779,0.7536738213445974
173,0.1260315553691327,1.0,0.9684985052999675,0.5934921111577167,0.19186513628545956,0.5759774616224553
174,0.324327456301581,0.03506760945344926,0.5517559434368152,0.4466442792973281,0.28003241327569867,0.32756554035297447
175,0.20208510046776929,0.9780147333818616,0.6175882132945106,0.5713994934778891,0.7548416685583812,0.6247858418360824
176,0.008572087681421592,0.9564574038348533,0.8037974192208244,0.18049302618996696,0.5481552245295848,0.4994950322913302
177,0.7189556290044807,1.0,0.7259939775331822,0.711317864926863,0.9361298732736711,0.8184794689476395
178,0.6152230558326773,0.32946765449282245,1.0,0.04924176975544375,0.53865575775806,0.5065176475678006
179,1.0,1.0,0.8340521858346772,0.1653616451633607,0.1680500506041288,0.6334927763204334
180,0.0,0.16189093654533881,1.0,0.7887687532077096,0.43330540140105606,0.47679301823082093
181,0.07196188194965407,0.196028588537759,0.772446696592727,0.4745644881506011,0.350730558759332,0.3731464427980146
182,0.7937571785422464,0.0,0.38205228528971347,0.6832973571327785,0.29641198653379786,0.43110376149970725
183,0.5858352699361358,0.5280836007543349,1.0,0.1910421560214167,0.7178599285491442,0.6045641910522063
184,1.0,0.39879887011246185,0.030646599935050534,0.43034915910053356,0.5413103995235637,0.48022100573432186
185,0.11179134185714905,1.0,0.7827923452876806,0.6029836276565538,0.25874548073448167,0.551262559107173
186,1.0,0.7544829655099691,0.0,0.5933102330196445,0.4572544450732083,0.5610095287205643
187,0.3812118683486345,0.38677999016213527,0.9256137862542848,0.6348171477587238,0.35527588834938034,0.5367397361746318
188,0.6924603567270251,1.0,0.9981247417648816,0.4828601713861557,0.7007959648108704,0.7748482469377865
189,0.9169998713822524,0.0,0.24530844754489217,0.29818605023064215,0.2724017766978204,0.34657922917112144
190,0.9238847866213706,0.33176057428503974,0.6823106412839469,0.15340270305489156,0.11175715947998995,0.44062317294504777
191,0.0,0.30544959949714573,0.7369938583680021,0.54289698459246,0.3056477659694148,0.37819764168540454
192,0.5475051573650599,0.7320474379801838,0.3096608996337086,0.9959752529073924,0.6607141635621693,0.6491805822897028
193,0.3538349721765144,0.19204980600991964,0.31514313199946437,0.24075053841541896,0.17527141014936556,0.2554099717501366
194,0.0,1.0,0.8220477399522169,0.20498017055971635,0.2205053396858372,0.44950665003955415
195,0.8397132351994352,0.0,0.5283862276362328,0.2646492421273875,0.16632921846034596,0.3598155846846803
196,0.4664398946503575,1.0,0.30843273909112595,0.15558716628924474,0.6832273295462551,0.5227374259153967
197,1.0,0.5689379764796704,0.7281075315217722,0.4388768433707445,0.005157706605423655,0.5482160115955221
198,0.4668264505485603,1.0,0.3836851714150191,0.7747494193706059,0.442380427688758,0.6135282938045887
199,0.46234654454421303,1.0,0.1026408025430986,0.6136468091085489,0.44094525679182617,0.5239158825975373
200,0.4902521611425209,1.0,0.3594437087962721,0.56121667416288,0.21982547422907517,0.5261476036661497
201,0.4883020604360383,1.0,0.9964908424156979,0.5994604773194465,0.5507811215062637,0.7270069003354893
202,0.5231788767229675,0.9380297967815006,0.717600990577524,0.14393957338747235,0.5534201981403712,0.5752338871219671
203,0.0,0.0,0.544743628392666,0.4234667104580157,0.16423305608747005,0.22648867898763037
204,0.0,1.0,0.8942921427773376,0.6589499432196632,0.20354732249179966,0.5513578816977601
205,0.0,0.5248514006714899,0.8701586030619187,0.4838090617193833,0.6124593632854612,0.49825568574765067
206,1.0,0.04700308093103512,0.7235666407239857,0.478466294025634,0.4197046727423605,0.533748137684603
207,0.5842329755796377,0.6660742766854783,0.5038571433811967,0.4176447768492122,0.14717500213580811,0.46379683492626667
208,0.0,0.6485106351594064,0.3061086794530618,0.5109389870825143,0.4855793732727056,0.39022753499353763
209,0.3859111584803445,0.7648695139101424,0.7927353480447819,0.03924294920047977,0.23504781517515994,0.44356135696218174
210,1.0,1.0,0.0,0.02493528988491677,0.5653115581404494,0.5180493696050732
211,0.4766026892902203,0.0,0.6621556391934186,0.6030300679618177,0.2062577585970457,0.3896092310085005
212,1.0,0.7634791955503142,0.958448774107182,0.6993822105583245,0.3535034257619497,0.7549627211955541
213,0.0,0.6643801848934376,0.4036144065506231,0.72192138725226,0.5383782896270575,0.46565885366467563
214,0.7913030781832938,1.0,0.38528903829716743,0.7198564564049726,0.3966169834994232,0.6586131112769713
215,0.0,1.0,0.3808440831003823,0.20212930102280297,0.44049829006667124,0.40469433483797135
216,0.8525031741515403,0.0,0.6400634547514807,0.7251749760677113,0.28810600788214696,0.5011695225705759
217,0.1957429961794238,1.0,0.48781733726687343,0.5760642509551441,0.5691999531620491,0.5657649075126981
218,0.15775524176862382,0.7490952722852638,0.8007237821717889,0.3195135504088873,0.43254299750025316,0.4919261688269635
219,1.0,0.2881379861487819,1.0,0.7303958493425691,0.5405050391801863,0.7118077749343075
220,1.0,0.9114542609976934,0.3744592325081475,0.759840041305391,0.7849760565690848,0.7661459182760634
221,0.0,0.531786654027782,0.0,0.25648106476128185,0.24902703473685522,0.20745895070518383
222,0.0,0.0,0.5963055864252356,0.13608204314325065,0.5239948561689497,0.2512764971474872
223,0.9988793343592614,0.3902499071799484,0.7306874191678472,0.24712212528036395,0.2051452567457863,0.5144168085466415
224,0.9676236289792833,0.7742822782655379,0.1753511900881105,0.3538741617744553,0.5358000151806419,0.5613862548576058
225,1.0,0.6570400892000124,0.4728745979086116,0.3232482035284872,0.452002146408654,0.5810330074091531
226,1.0,0.35794221195770487,0.5914418344723401,0.6827170133575432,0.3541783089395701,0.5972558737454317
227,0.2057731422443689,1.0,0.3408035922840541,0.3939457598384329,0.6041490363684905,0.5089343061470692
228,1.0,0.3458339220295641,1.0,0.7415315833396249,0.46027831724004786,0.7095287645218473
229,1.0,0.4829255256959941,0.4987046338453391,0.2570765533697686,0.11064257665095696,0.46986985791241176
230,1.0,0.0,0.5784773731416378,0.21740006256642866,0.7581893128897019,0.5108133497195537
231,0.8729314208860519,0.9262532969672678,0.7250822706862164,0.9107220901492059,0.42071865938363373,0.7711415476144753
232,0.8149763314201263,0.0,0.5126878155232839,0.26730990049231435,0.31194822915713866,0.3813844553185727
233,0.8694449372983128,0.3945853784564462,0.6810101383575745,0.3961661934401494,0.20109395832681054,0.5084601211758587
234,0.24088422411713736,0.0,0.38803569778003727,0.3160645498722183,0.34295301552836166,0.2575874974595509
235,0.07380112066259956,0.9383043062851337,0.8721403361987797,0.12461010592360669,0.32230915221019385,0.4662330042560628
236,0.3383462073222719,0.7501996500829251,0.460541808602033,0.9382744010440827,0.5708223530208174,0.611636884014426
237,1.019110388670678e-6,0.40597382876965965,0.2652112655876229,0.3186134671992949,0.3175672621003749,0.2614733685534682
238,1.0,0.5377189369090364,0.0,0.2949547487177203,0.6756065212408,0.5016560413735114
239,1.0,0.6544514688078579,0.27725864270790934,0.6541655381070509,0.761455856544895,0.6694663012335426
240,0.8939421399047863,1.0,0.4513666240248626,0.7054310025843641,0.4583267542378416,0.7018133041503709
241,0.7845175581441276,0.9116118313919048,0.47851374625345416,0.18299599553349907,0.3744902021955981,0.5464258667037167
242,0.40040368002578763,0.8718657664651396,0.7025073868278883,0.32729993703106397,0.8734166744697011,0.6350986889639161
243,0.24521326478449496,0.757876897128803,0.688624230230109,0.2642726048231422,0.33209519691906664,0.45761643877712316
244,1.0,0.6594037085660848,0.19852886129981234,0.15544122465462237,0.7554053822964487,0.5537558353633936
245,1.0,0.0,0.3749970837607311,0.6720484027322717,0.4848392372685165,0.5063769447523039
246,1.0,0.5855328003811865,0.4335350092476811,0.8419023647744633,0.7065106137991536,0.7134961576404969
247,0.0,0.642918834923471,0.8514451291835708,0.9279827397456921,0.521200403987197,0.5887094215679862
248,0.49082685827399425,1.0,0.46198729040515196,0.18365340203534467,0.506159608570137,0.5285254318569257
249,1.0,0.46751037043405136,0.5941196750329469,0.8382338433052066,0.5770197701720048,0.695376731788842
250,0.9879087735608768,0.7590684198293428,0.0,0.494774102847792,0.22653159128724887,0.49365657750505215
251,0.0,0.0,0.2279232457719771,0.5371761857987267,0.5219627023092892,0.2574124267759986
252,0.0,0.43788769490551616,0.9813874856066037,0.14197064390385739,0.33257141516413713,0.37876344791602284
253,0.716018866374089,0.0,0.2460381114917315,0.585515901586306,0.38019705745408716,0.3855539873812427
254,0.9393834083846541,0.0,0.6484045445999337,0.30154462436549184,0.13785500918305793,0.40543751730662747
255,0.09162705566440055,0.5314156432497831,0.026841182240593953,0.8427745946405288,0.28820937721219386,0.3561735706015
256,0.8897354201814774,0.6814485993203179,0.21734323538806527,0.1811193628233875,0.21024394389556905,0.43597811232176353
257,0.8669006323751348,1.0,1.0,0.4118929577160602,0.7309188081783435,0.8019424796539077
258,0.2153158196020133,0.9589084425027793,0.6374486628317452,0.2686012596194739,0.647199505358902,0.5454947379829826
259,1.0,0.9209087883150867,0.9103029646691637,0.5200239168132247,0.03199713318386163,0.6766465605962674
260,0.396080469411488,0.0,0.07141730128548684,0.3265401393654567,0.3539894088054276,0.22960546377357183
261,0.06013411857332766,0.0,0.38023822155023895,0.8340644652704964,0.5763406912656903,0.3701554993319507
262,0.27753307074169786,1.0,0.35210046932066474,0.9919449347822319,0.7704092151571558,0.6783975380003501
263,1.0,1.0,0.8490096746648553,0.5556666573188602,0.6085485323894475,0.8026449728746325
264,0.13253985779157115,1.0,0.6375811919562618,0.864916862221156,0.763079465421624,0.6796234754781226
265,1.0,0.18468649437432888,0.7966985974973434,0.12311998160055501,0.19546343938005947,0.4599937025704574
266,0.8675886100461457,0.5190509902767104,0.0,0.6058119237757602,0.48754150501350324,0.49599860582242383
267,0.4032529372797476,1.0,0.46786405835015976,0.09734926335767877,0.3634963539886382,0.4663925225952449
268,0.0,0.3062248785065905,0.5659876835566549,0.7322339386711411,0.19159615450391174,0.35920853104765965
269,0.09941423268680269,0.006328736192302149,0.12017573019395933,0.5320682221687996,0.2216761820079306,0.19593262064995887
270,0.0,0.3965525636932002,0.4722018820077892,0.9688223138796274,0.6248773679505575,0.49249082550623485
271,1.0,1.0,0.4980091130622952,0.6614276761964237,0.5756881104921451,0.7470249799501729
