Num,P_1,P_2,P_3,P_4,Average
63,0.5742462711281227,0.3012851761303763,0.24317798389489467,0.8065172813497975,0.48130667812579775
64,0.7718114298746854,0.39870328687693063,0.44501494951611936,0.7813704661414129,0.599225033102287
65,0.7125374167128685,0.903224158985017,0.011101513183865715,0.5700537063749465,0.5492291988141744
66,0.0,0.0,0.40206320627289943,0.2946239714767085,0.174171794437402
67,0.7919627314272006,0.2182389747480788,0.42416334793444305,0.30117451107737164,0.43388489129677354
68,0.6895677054460925,0.12026262870940026,0.27041494365534774,0.6040367145713544,0.42107049809554875
69,0.49667650813617986,0.22126093985996897,0.3040508928239585,0.7248973968312705,0.4367214344128445
70,0.048629015764996224,0.19020543683186422,0.5598249743798143,0.10174943754922877,0.22510221613147585
71,0.3834295597648888,0.3505226660513326,0.4401517233150459,0.43120588914335645,0.4013274595686559
72,0.6098709539541403,0.08556557807796551,0.40714504281073566,0.49291064105103116,0.3988730539734681
73,1.4285714285332069e-5,0.3668865303609761,0.36996475286877223,0.5461785685632712,0.32076103437682624
74,0.4982380968700233,0.16018656209617171,0.0,0.4981523825843088,0.289144260387626
75,0.5282333712555604,0.050235401212450397,0.342119576350954,0.3823353572810699,0.3257309265250087
76,0.6881816524477284,0.4814218858795827,0.3618755706491409,0.522575392304586,0.5135136253202595
77,0.7814511077154319,0.457624197449441,0.4778830252756852,0.5682684818067996,0.5713067030618394
78,0.6766679040546008,0.3286962363388026,0.6181814130137426,0.9657953775600276,0.6473352327417934
79,0.7322226323956352,0.3369850551506502,0.0,0.4811569249287946,0.38759115311877
80,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
81,0.5502733465908555,0.4663518717763657,0.5340408579883337,0.24160198037863168,0.44806701418354666
82,0.6014944350134914,0.0,0.7699591824050429,0.4461559280095491,0.45440238635702085
83,0.14358223341190654,0.335033544627783,0.3497300880007463,0.46351210252041664,0.32296449214021317
84,0.5123445805720211,0.28010477102127856,0.34971378060991054,0.4635146225180965,0.4014194386803267
85,0.2084989127068005,0.3995949280862284,0.38783993026075386,0.5548049798483402,0.3876846877255308
86,0.5113509258138669,0.42555538027361,0.5559044495323693,0.2770125959327787,0.44245583788815623
87,0.9420428521154381,0.38772264611574414,0.5491950748230991,0.2253293691110212,0.5260724855413257
88,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
89,0.5282333712555604,0.342119576350954,0.11213198564596527,0.3823353572810699,0.3412050726333874
90,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
91,1.4285714285332069e-5,0.0,0.0,1.4285714285728571e-5,7.14285714276516e-6
92,0.5926804141949004,0.30526799793741033,0.44891288070055896,0.6849723499683109,0.5079584107002951
93,0.510528213742177,0.39273259160196194,0.0,0.6057382380571158,0.3772497608503137
94,0.5710709800377581,0.15118941593087745,0.5059943454503053,0.228149843456898,0.3641011462189597
95,0.5277327377987969,0.4074641585879593,0.6493330217884637,0.20843145211795852,0.44824034257329465
96,0.37119406338061367,0.0,0.0,0.371613104924051,0.18570179207616616
97,0.47297147843868714,0.36707079298314155,0.4778830252756852,0.5682684818067996,0.47154844462607837
98,0.7814511077154319,0.457624197449441,0.4778830252756852,0.5682684818067996,0.5713067030618394
99,0.36090730159898454,0.06417631378471579,0.1259205096188932,0.33194701135486543,0.22073778408936473
100,0.6965031128716599,0.29849539400296565,0.29850430421895563,0.7480616006380493,0.5103911029329076
101,0.8094742127168193,0.3728027737333208,0.35809294815749043,0.5312946091716136,0.517916135944811
102,0.3685970129031923,0.0,0.5601400438008561,0.8980925605005418,0.45670740430114753
103,0.11212811587900219,0.0,0.5257840336652285,0.2699219774946089,0.2269585317597099
104,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
105,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
106,0.722826692098297,3.3333333332441484e-5,0.36996475286877223,0.5461785685632712,0.4097508367159182
107,0.49879578042723927,0.2935112936281293,0.36356997068761937,0.6851686191146917,0.46026141596441994
108,0.0,0.6390259509397197,0.1259205096188932,0.33194701135486543,0.2742233679783696
109,0.2084989127068005,0.3995949280862284,0.38783993026075386,0.5548049798483402,0.3876846877255308
110,0.6120116010859727,0.34970970399982043,0.2926086141615288,0.8169851202562377,0.5178287598758899
111,0.22016146588264898,0.0,0.4185183191236435,0.4198046875313507,0.2646211181344108
112,0.5123445805720211,0.28010477102127856,0.34971378060991054,0.4635146225180965,0.4014194386803267
113,0.0,0.17848743732665945,0.4274398631616059,0.2946239714767085,0.22513781799124347
114,0.5414107644357001,0.2489070400357278,0.2897123731000413,0.2678427334014045,0.33696822774321844
115,0.3634758302021036,0.0,0.569874375827581,0.21682741023486288,0.2875444040661369
116,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
117,0.6120116010859727,0.21995453711864565,0.3469075877228039,0.8169851202562377,0.498964711545915
118,0.765631104693152,0.3333480543357102,0.0,0.10174943754922679,0.30018214914452224
119,0.5502733465908555,0.4663518717763657,0.5340408579883337,0.24160198037863168,0.44806701418354666
120,0.10979001402833645,0.3185390170424603,0.0,0.428194400100785,0.21413085779289542
121,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
122,0.5282333712555601,0.342119576350954,0.48965695032913625,0.0,0.34000247448391263
123,0.8007980740042355,0.4763856125631024,0.6801525083667125,0.26693531687294036,0.5560678779517477
124,0.8035432891903602,0.5333607875217623,0.40970705526456264,0.26784273340140435,0.5036134663445224
125,0.47026814976907505,0.553714313320199,0.32268909811313917,0.663604885966171,0.502569111792146
126,0.5596301631802053,0.41008459117050494,0.10331064813941157,0.5215034262465731,0.3986322071841737
127,0.6548638151369556,0.27628250339071725,0.19267504396787496,0.6446829231932615,0.4421260714222023
128,0.2588154567708208,0.33864343582015405,0.4191664752756429,0.18314052469463674,0.2999414731403136
129,0.3230747883134485,0.0,0.5536094647320319,0.2777669259530209,0.2886127947496253
130,0.5673260856403073,0.31838276401884663,0.16453539927094402,0.3489062312693723,0.3497876200498675
131,0.9042194864100821,0.35678779192452964,0.5747536295630657,0.2614578592913335,0.5243046917972528
132,0.9420428521154381,0.38772264611574414,0.5491950748230991,0.2253293691110212,0.5260724855413257
133,0.10979001402833645,0.3185390170424603,0.0,0.428194400100785,0.21413085779289542
134,0.7919627314272006,0.2182389747480788,0.42416334793444305,0.30117451107737164,0.43388489129677354
135,0.048629015764996224,0.19020543683186422,0.5598249743798143,0.10174943754922877,0.22510221613147585
136,0.38452964298335474,0.1892395272213778,0.25721089092972743,0.6158298147227036,0.3617024689642909
137,0.6881816524477284,0.3618755706491409,0.48539389096588015,0.522575392304586,0.5145066265918339
138,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
139,0.070890472387547,0.0,0.15832943921709058,0.1869975116378601,0.10405435581062442
140,0.16943126718063803,0.0,0.0,0.4181004182217702,0.14688292135060205
141,1.4285714285332069e-5,0.18600368084363708,0.23247953790012332,0.30944698283811567,0.18198612182404034
142,0.5194002876978654,0.3022535485080936,0.2621681521645221,0.7247795254961598,0.45215037846666023
143,0.025509784041310934,0.43398771463750224,0.32838422623281066,0.5661713931785785,0.3385132795225506
144,0.6973059849848134,0.28148293855427936,0.3335996771001876,0.6485726114051836,0.490240303011116
145,0.190276434388155,0.5537809799868658,0.5099387851320862,0.6615089215878004,0.47887628027372686
146,0.5195766611937501,0.35569102151020815,0.40714504281073566,0.49291064105103116,0.4438308416414313
147,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.7574441111591548,0.5240657388393009
148,0.653867469078145,0.1344293078327167,0.5491816700272741,0.2253293691110212,0.39070195401228924
149,1.4285714285332069e-5,0.0,0.0,1.4285714285728571e-5,7.14285714276516e-6
150,0.56681403875045,0.29962227462365054,0.2959874122499977,0.7209918528004514,0.47085389460613736
151,0.756026987585294,0.35756213146546506,0.41678103491906243,0.6611637782333861,0.5478834830508019
152,0.190276434388155,0.36825727482543025,0.0,0.6615089215878004,0.3050106577003464
153,0.37119406338061367,0.0,0.0,0.371613104924051,0.18570179207616616
154,0.08386439882308108,0.5842243980421491,0.2395631863282824,0.4354026227179029,0.33576365147785386
155,0.13774157359644731,0.15122304051167312,0.40506534625519824,0.6679493236458588,0.34049482100229433
156,0.190276434388155,0.36825727482543025,0.0,0.6615089215878004,0.3050106577003464
157,0.5578516037160982,0.42216173568801657,0.42216173568801657,0.7279188135875521,0.5325234721699208
158,0.6120116010859727,0.34970970399982043,0.2926086141615288,0.8169851202562377,0.5178287598758899
159,0.0,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.1904761904773811e-5
160,0.6216363372031768,0.36698450312596875,0.0,0.350200850277236,0.3347054226515954
161,0.5001447792891228,0.0,0.5437157793673818,0.18492394069661428,0.30719612483827974
162,0.1403880718881238,0.5258610562026341,0.21699875277628428,0.26191213187549645,0.28629000318563463
163,0.5282333712555604,0.050235401212450397,0.342119576350954,0.3823353572810699,0.3257309265250087
164,0.5742462711281227,0.24317798389489467,0.3012851761303763,0.806517281349798,0.4813066781257979
165,0.3232636439824165,0.45857900657178075,0.5065221131462458,0.23181840757171066,0.38004579281803846
166,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.7574441111591548,0.5240657388393009
167,0.5195766611937501,0.35569102151020815,0.40714504281073566,0.49291064105103116,0.4438308416414313
168,0.4915227203206623,0.0,0.28263899387846686,0.4712110755256939,0.31134319743120575
169,0.36717244864393694,0.0,0.16554561213464283,0.3093844815674743,0.2105256355865135
170,0.190276434388155,0.5537809799868658,0.5099387851320862,0.6615089215878004,0.47887628027372686
171,0.3355951117089923,0.5137642608858233,0.42270558838740663,0.4567470662821189,0.4322030068160853
172,0.22237979185694717,0.1507899743244585,0.23398870321600662,0.8609431469524754,0.367025404087472
173,0.6979035383779583,0.0,0.325013260068845,0.5067388284745188,0.3824139067303305
174,0.5167344666126955,0.26228839298628365,0.529812450296034,0.6120383564127184,0.48021841657693287
175,0.44620297524858543,0.26620013083347976,0.3663002215875195,0.7654459215834972,0.4610373123132705
176,0.03588929797832859,0.342425691121328,0.0,0.5923619718635067,0.2426692402407908
177,0.6567935232933184,0.2080166525818867,0.3335996771001876,0.6485726114051836,0.4617456160951441
178,0.46554318302480585,0.27116395571213486,0.2119858595008087,0.8141297449612701,0.4407056857997549
179,0.6881816524477284,0.3618755706491409,0.48539389096588015,0.522575392304586,0.5145066265918339
180,0.5123445805720211,0.28010477102127856,0.34971378060991054,0.4635146225180965,0.4014194386803267
181,0.20835563024474352,0.42290625695798434,0.5601400438008561,0.8980925605005418,0.5223736228760314
182,0.47887027252049214,0.0,0.36017085587900977,0.44562310785958725,0.32116605906477225
183,0.7656739618360088,0.1993669602278166,0.5709117474443577,0.7356553578276787,0.5679020068339654
184,0.5502733465908555,0.4663518717763657,0.5340408579883337,0.24160198037863168,0.44806701418354666
185,1.4285714285332069e-5,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.547619047610683e-5
186,0.5104211682584839,0.43257737470368673,0.273505547048397,0.4834042687662804,0.424977089694212
187,0.47297147843868714,0.36707079298314155,0.4778830252756852,0.5682684818067996,0.47154844462607837
188,0.8094742127168189,0.3596720847780237,0.3728027737333211,0.5312946091716134,0.5183109200999443
189,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
190,0.4923260044118295,3.3333333332441484e-5,0.24776592295580765,0.550079897186452,0.3225512894718554
191,0.5742462711281227,0.3012851761303763,0.24317798389489467,0.8065172813497975,0.48130667812579775
192,0.11212811587900219,0.0,0.5257840336652285,0.2699219774946089,0.2269585317597099
193,0.1317527343164486,0.09301772159240033,0.0,0.25937728328683557,0.12103693479892112
194,0.0,0.0,0.33268753261482376,0.3693594181807592,0.17551173769889572
195,0.3147001400767244,0.4891121026059648,0.0,0.22390933977713615,0.25693039561495634
196,0.03588929797832938,0.2347080897169996,0.5753041938163977,0.5923619718635067,0.35956588834380837
197,0.6033991623549713,0.4530723648599819,0.736271000840951,0.38922929801734285,0.5454929565183118
198,0.48947839232012263,0.20826573104072368,0.19449089755017274,0.5469847565981424,0.3598049443772904
199,0.10979001402833645,0.5332122187459969,0.0,0.428194400100785,0.2677991582187796
200,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
201,0.8007980740042355,0.4763856125631024,0.6801525083667125,0.26693531687294036,0.5560678779517477
202,0.21215281017280804,0.43745507119109167,0.40245010092066447,0.14938394287686363,0.300360481290357
203,0.6193969096467914,0.3477640223877325,0.32012968688096227,0.4300691756218691,0.42933994863433883
204,0.690549061706363,0.3387627942514123,0.6049584670006897,0.5496134023120374,0.5459709313176255
205,0.7919627314272006,0.2182389747480788,0.42416334793444305,0.30117451107737164,0.43388489129677354
206,0.318484637172083,0.32962623329839735,0.4649219937902461,0.35238613795877577,0.3663547505548756
207,0.690549061706363,0.0,0.3387627942514123,0.5496134023120374,0.39473131456745314
208,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
209,0.47026814976907505,0.3226890981131395,0.0,0.663604885966172,0.3641405334620966
210,0.7919627314272006,0.2182389747480788,0.42416334793444305,0.30117451107737164,0.43388489129677354
211,0.722826692098297,3.3333333332441484e-5,0.36996475286877223,0.5461785685632712,0.4097508367159182
212,0.47887027252049214,0.0,0.36017085587900977,0.44562310785958725,0.32116605906477225
213,0.6333885696135721,0.5314720251181119,0.2739688352794216,0.09400056886193596,0.38320749971826035
214,0.6130209267633623,0.0,0.38783993026075386,0.5548049798483402,0.38891645921811413
215,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
216,0.024619711195564678,0.09301772159240033,0.08410513671751141,0.25937728328683557,0.115279963198078
217,0.8094742127168193,0.3728027737333208,0.35809294815749043,0.5312946091716136,0.517916135944811
218,0.7718114298746854,0.39870328687693063,0.44501494951611936,0.7813704661414129,0.599225033102287
219,0.7253473912357274,0.20111702026339187,0.45656234666381085,0.24858018220645528,0.40790173509234634
220,0.3147001400767244,0.4891121026059648,0.0,0.22390933977713615,0.25693039561495634
221,0.2580673282025437,0.3053635145313544,0.028854680874374008,0.42072895485605893,0.2532536196160828
222,0.070890472387547,0.0,0.15832943921709058,0.1869975116378601,0.10405435581062442
223,0.16208274523610136,0.481786973629154,0.2429609658321593,0.8894919165764922,0.4440806503184767
224,0.6895677054460925,0.12026262870940026,0.27041494365534774,0.6040367145713544,0.42107049809554875
225,0.22016146588264898,0.0,0.4185183191236435,0.4198046875313507,0.2646211181344108
226,0.5195766611937477,0.12729224148575924,0.1050817956189096,0.49291064105103116,0.3112153348373619
227,0.10979001402833645,0.3185390170424603,0.0,0.428194400100785,0.21413085779289542
228,0.190276434388155,0.5537809799868658,0.5099387851320862,0.6615089215878004,0.47887628027372686
229,0.3230747883134485,0.0,0.5536094647320319,0.2777669259530209,0.2886127947496253
230,0.6243787134067159,0.3589768374147445,0.3754144146856362,0.6505032737005747,0.5023183098019178
231,0.11212811587900219,0.0,0.5257840336652285,0.2699219774946089,0.2269585317597099
232,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
233,0.04786401440018408,0.0,0.4584827022219607,0.4481846517988857,0.23863284210525765
234,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
235,0.6193969096467914,0.3477640223877325,0.32012968688096227,0.4300691756218691,0.42933994863433883
236,0.190276434388155,0.5537809799868658,0.5099387851320862,0.6615089215878004,0.47887628027372686
237,0.5357839337269759,0.20042700192066779,0.41597316488992275,0.23805625191258936,0.3475600881125389
238,1.4285714285332069e-5,0.18600368084363708,0.23247953790012332,0.30944698283811567,0.18198612182404034
239,0.08386439882308108,0.5842243980421491,0.2395631863282824,0.4354026227179029,0.33576365147785386
240,0.3552325458804312,0.22023992833042272,0.03340880591665679,0.1184059684016759,0.18182181213229667
241,0.5123445805720211,0.28010477102127856,0.34971378060991054,0.4635146225180965,0.4014194386803267
242,0.4016037690975078,0.21696572268039555,0.3040539744200382,0.6523401055465498,0.3937408929361228
243,0.6427858524511438,0.36372798188135724,0.41799426666676304,0.5472446336802501,0.49293818366987857
244,0.6331720271282625,0.29411221671152343,0.21191843056032272,0.4770209534598192,0.40405590696498195
245,0.5123445805720211,0.2273253739878349,0.28010477102127873,0.4635146225180965,0.3708223370248078
246,0.7718114298746854,0.39870328687693063,0.44501494951611936,0.7813704661414129,0.599225033102287
247,0.5123445805720211,0.28010477102127856,0.34971378060991054,0.4635146225180965,0.4014194386803267
248,0.6033991623549713,0.4530723648599819,0.736271000840951,0.38922929801734285,0.5454929565183118
249,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
250,0.6427858524511438,0.36372798188135724,0.41799426666676304,0.5472446336802501,0.49293818366987857
251,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.7574441111591548,0.5240657388393009
252,0.4372991948152574,0.08374169528276854,0.5753041938163977,0.5923619718635067,0.4221767639444826
253,0.04457320864605738,0.33687344095794663,0.42416334793444305,0.30117451107737164,0.27669612715395464
254,0.4372991948152574,0.342425691121328,0.0,0.5923619718635067,0.34302171445002305
255,0.57443198238783,0.2670743029449688,0.3768319876568001,0.41254387085499966,0.40772053596114965
256,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
257,0.6216363372031768,0.36698450312596875,0.0,0.350200850277236,0.3347054226515954
258,0.6033991623549713,0.4530723648599819,0.736271000840951,0.38922929801734285,0.5454929565183118
259,0.6973059849848134,0.28148293855427936,0.3335996771001876,0.6485726114051836,0.490240303011116
260,0.190276434388155,0.5537809799868658,0.5099387851320862,0.6615089215878004,0.47887628027372686
261,0.04589404814431043,0.19021696644074368,0.0,0.7356553578276787,0.2429415931031832
262,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
263,0.722826692098297,3.3333333332441484e-5,0.36996475286877223,0.5461785685632712,0.4097508367159182
264,0.4923260044118295,3.3333333332441484e-5,0.24776592295580765,0.550079897186452,0.3225512894718554
265,0.047141062765448036,0.5268095138203306,0.7927310873305199,0.3076665550528558,0.41858705474228863
266,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
267,0.2897656469693232,0.5535481748302777,0.0,0.40529173189820744,0.3121513884244521
268,0.0,0.0,0.48451738448212767,0.5123642308761274,0.24922040383956376
269,0.2084989127068005,0.3995949280862284,0.38783993026075386,0.5548049798483402,0.3876846877255308
270,0.4915227203206623,0.0,0.28263899387846686,0.4712110755256939,0.31134319743120575
271,0.14800326796183888,0.24997402419751993,0.011101513183865715,0.5700537063749465,0.24478312792954277
272,0.5496909728734971,0.2134499507549858,0.2601888925164439,0.23366684521765593,0.31424916534064573
273,0.5742462711281227,0.24317798389489467,0.3012851761303763,0.806517281349798,0.4813066781257979
274,0.0,0.0,0.4167840622725322,0.15544442202450323,0.14305712107425886
275,0.47887027252049214,0.0,0.36017085587900977,0.44562310785958725,0.32116605906477225
276,0.059929067827909015,0.4298651657245866,0.6737832212811736,0.38151287285093777,0.38627258192115177
277,0.14800326796183888,0.24997402419751993,0.011101513183865715,0.5700537063749465,0.24478312792954277
278,0.03588929797832859,0.342425691121328,0.0,0.5923619718635067,0.2426692402407908
279,0.04786401440018408,0.0,0.4584827022219607,0.4481846517988857,0.23863284210525765
280,0.4688158339868387,0.5777436935954013,0.7220046485709019,0.01103290136279879,0.44489926937898516
281,0.7233900683976108,0.28252752825678795,0.36136870601100207,0.4290419903102512,0.44908207324391297
282,0.5282333712555604,0.050235401212450397,0.342119576350954,0.3823353572810699,0.3257309265250087
283,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
284,0.3230747883134485,0.0,0.5536094647320319,0.2777669259530209,0.2886127947496253
285,0.5596301631802053,0.41008459117050494,0.10331064813941157,0.5215034262465731,0.3986322071841737
286,0.4982380968700233,0.16018656209617171,0.0,0.4981523825843088,0.289144260387626
287,0.6254366072954834,0.6930500386490153,0.13416625657923695,0.5161737927925166,0.49220667382906313
288,0.5744319823878308,0.3768319876567999,0.39096899204934055,0.4125438708549997,0.43869420823724276
289,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
290,0.14266309555634668,0.6598047998364004,0.20707623061257446,0.30091828938237797,0.3276156038469249
291,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
292,0.36090730159898454,0.03773889661632636,0.12592050961889503,0.0,0.13114167695855147
293,0.5673260856403073,0.31838276401884663,0.16453539927094402,0.3489062312693723,0.3497876200498675
294,0.5002872057251531,0.5710213845542799,0.0,0.03538769719167445,0.27667407186777687
295,0.9708181822461316,0.30351065344232747,0.5407448498294557,0.7592167795406841,0.6435726162646498
296,0.6766679040546008,0.3286962363388026,0.6181814130137426,0.9657953775600276,0.6473352327417934
297,0.24257047232289505,0.3709245635414292,0.23911443982518463,0.8534580293415036,0.42651687625775314
298,0.2897656469693232,0.5535481748302777,0.5536094647320319,0.2777669259530209,0.4186725531211634
299,0.5277327377987969,0.4074641585879593,0.6493330217884637,0.20843145211795852,0.44824034257329465
300,0.10273859212605917,0.4747477570249769,0.5621014699403452,0.7329678137871255,0.46813890821962667
301,0.14754773175444022,0.30536351453135535,0.0,0.4207289548560587,0.21841005028546356
302,0.04550094412477273,0.4859563186756588,0.5437157793673818,0.18492394069661428,0.3150242457161069
303,0.047141062765448036,0.5268095138203306,0.7927310873305199,0.3076665550528558,0.41858705474228863
304,0.6216363372031768,0.36698450312596875,0.0,0.350200850277236,0.3347054226515954
305,0.6216363372031768,0.36698450312596875,0.0,0.350200850277236,0.3347054226515954
306,0.3230747883134485,0.0,0.5536094647320319,0.2777669259530209,0.2886127947496253
307,0.765631104693152,0.11810516032686458,0.5598249743798143,0.10174943754922877,0.3863276692372649
308,0.8094742127168189,0.3596720847780237,0.3728027737333211,0.5312946091716134,0.5183109200999443
