Num,Q_1,Q_2,Q_3,Q_4,Average
36,0.04666229665676315,0.8968167717013716,0.9957877701049325,0.30117451107737164,0.5601103373851097
37,0.6973059849848134,1.0,1.0,0.6485726114051836,0.8364696490974992
38,1.0,1.0,1.0,0.27773835452444867,0.8194345886311122
39,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
40,0.36775345151376737,1.0,0.4238433289230917,0.060208892231354755,0.46295141816705343
41,0.4982380968700233,0.2985694999900035,0.0,0.4981523825843088,0.3237399948610839
42,0.948764156022339,1.0,1.0,0.7813704661414129,0.9325336555409379
43,0.027800228233980182,0.7076167286639697,0.46096553456077827,0.5661713931785785,0.44063847115932664
44,0.9821415687048425,1.0,1.0,0.8541429180696049,0.9590711216936119
45,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
46,0.64267337867521,1.0,0.0,0.84654387929244,0.6223043144919125
47,0.5334662758359149,1.0,1.0,0.5682684818067996,0.7754336894106786
48,0.8602553449799947,0.1579190979665542,0.3131186276340769,0.7937126894081993,0.5312514399972063
49,1.0,1.0,1.0,1.4285714285728571e-5,0.7500035714285714
50,0.9508147162200603,0.7984419435314768,1.0,0.5682684818067996,0.8293812853895841
51,0.5579150734639114,0.0,0.0,0.65852070173698,0.30410894380022285
52,1.0,1.0,1.0,0.5954496313294144,0.8988624078323536
53,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
54,0.8434923648221696,1.0,0.92251411599448,0.26693531687294036,0.7582354494223975
55,0.9508147162200603,0.7984419435314768,1.0,0.5682684818067996,0.8293812853895841
56,0.6073285386263927,1.0,0.0,0.03538769719167445,0.4106790589545168
57,0.07138598712275261,0.0,0.853261413625973,0.5372850630981096,0.3654831159617088
58,1.0,0.0,0.7450557339814419,0.6381876028617713,0.5958108342108033
59,0.7834561354803857,1.0,0.9380313092265335,0.18869804757244116,0.72754637306984
60,0.7656739618360088,0.1993669602278166,1.0,0.7356553578276787,0.675174069972876
61,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
62,0.4164913096501642,0.5702710313638542,0.7300535386927491,0.4104265785745112,0.5318106145703196
63,1.0,1.0,1.0,1.0,1.0
64,0.948764156022339,1.0,1.0,0.7813704661414129,0.9325336555409379
65,0.7276189780173262,0.9225013781160724,0.02134267439515558,0.6349265476079815,0.5765973945341338
66,0.0,0.0,0.5104585959068445,0.30364330726887745,0.2035254757939305
67,0.9266473433098046,0.2182389747480788,0.9957877701049325,0.30117451107737164,0.6104621498100469
68,0.8602553449799947,0.1579190979665542,0.3131186276340769,0.7937126894081993,0.5312514399972063
69,1.0,1.0,1.0,1.0,1.0
70,0.04872118303160416,0.44530315308968876,1.0,0.10174943754922877,0.39894344341763044
71,0.5620411640403256,1.0,0.872325581602335,0.4570395443187554,0.7228515724903539
72,0.8352863883721016,0.17437972343578578,1.0,0.49291064105103116,0.6256441882147297
73,1.4285714285332069e-5,0.9113122915832494,1.0,0.6478611756078043,0.6397969382263348
74,0.4982380968700233,0.2985694999900035,0.0,0.4981523825843088,0.3237399948610839
75,0.8784619049414564,0.056184885696491015,1.0,0.5186684525380597,0.6133288107940018
76,1.0,0.9331616312818369,1.0,0.7505857715048961,0.9209368506966832
77,0.9508147162200603,0.7984419435314768,1.0,0.5682684818067996,0.8293812853895841
78,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,0.0,0.4811569249287946,0.6202892312321986
80,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
81,0.7565512934996004,1.0,1.0,0.2525877469757427,0.7522847601188358
82,0.6091634268124323,0.0,0.9234842795014381,0.4550898277878718,0.49693438352543556
83,0.14358223341190654,0.335033544627783,1.0,0.7048404031454103,0.545864045296275
84,0.8571142857142859,1.0,1.0,0.7048475460025532,0.8904904579292099
85,0.2084989127068005,0.8594126675188071,0.6436271530413928,0.6642063688775992,0.5939362755361499
86,0.5593152080758337,1.0,1.0,0.34686907441288806,0.7265460706221805
87,0.9420428521154381,1.0,1.0,0.2253293691110212,0.7918430553066148
88,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
89,0.8784619049414564,1.0,0.1184321084424044,0.5186684525380597,0.6288906164804802
90,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
91,1.4285714285332069e-5,0.0,0.0,1.4285714285728571e-5,7.14285714276516e-6
92,1.0,1.0,1.0,0.8128858439341948,0.9532214609835488
93,0.510528213742177,1.0,0.0,0.65852070173698,0.5422622288697893
94,0.6010192877355247,0.33160025546635313,0.6931639279878157,0.2835438708672098,0.4773318355142258
95,0.8058559108285974,1.0,1.0,0.20843145211795852,0.7535718407366391
96,0.37119406338061367,0.0,0.0,0.371613104924051,0.18570179207616616
97,0.5334662758359149,1.0,1.0,0.5682684818067996,0.7754336894106786
98,0.9508147162200603,0.7984419435314768,1.0,0.5682684818067996,0.8293812853895841
99,0.44305345552158526,0.07284610561588412,0.13509332836179705,0.416347502916194,0.26683509810386513
100,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
101,1.0,1.0,0.9967671654516324,0.6202384736540777,0.9042514097764275
102,0.5422540646232433,0.0,1.0,1.0,0.6355635161558109
103,0.1319661740028023,0.0,0.5257840336652285,0.2699219774946089,0.23191804629065993
104,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
105,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
106,0.8502390303981353,3.3333333332441484e-5,1.0,0.6478611756078043,0.624533384834818
107,0.8963105464994977,1.0,1.0,1.0,0.9740776366248745
108,0.0,1.0,0.13509332836179705,0.416347502916194,0.38786020781949776
109,0.2084989127068005,0.8594126675188071,0.6436271530413928,0.6642063688775992,0.5939362755361499
110,1.0,1.0,1.0,0.8169851202562377,0.9542462800640594
111,0.2739748253954297,0.0,0.6838446897313407,0.423629093646671,0.34536215219336036
112,0.8571142857142859,1.0,1.0,0.7048475460025532,0.8904904579292099
113,0.0,0.2695978839714369,0.4274398631616059,0.30364330726887745,0.2501702636004801
114,1.0,1.0,1.0,0.2678427334014045,0.8169606833503511
115,0.3634758302021036,0.0,0.7536517064732513,0.24115991786188054,0.33957186363430886
116,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
117,1.0,0.7964696233432638,0.9940510451918049,0.8169851202562377,0.9018764471978266
118,0.765631104693152,0.6965912160575563,0.0,0.10174943754922679,0.39099293957498377
119,0.7565512934996004,1.0,1.0,0.2525877469757427,0.7522847601188358
120,0.12153576251779338,0.48298933016481344,0.0,0.428194400100785,0.25817987319584795
121,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
122,0.8784619049414548,1.0,1.0,0.0,0.7196154762353637
123,0.8434923648221696,1.0,0.92251411599448,0.26693531687294036,0.7582354494223975
124,0.8035432891903602,1.0,1.0,0.26784273340140435,0.7678465056479411
125,0.7472494743531909,0.553714313320199,1.0,1.0,0.8252409469183475
126,0.7041342933627196,0.5599434888665905,0.10331064813941157,0.5215034262465731,0.4722229641538237
127,0.9302097840253379,1.0,0.22148424477481665,1.0,0.7879235072000387
128,0.3878841518262385,1.0,1.0,0.1924132382268429,0.6450743475132703
129,0.4332390862622264,0.0,1.0,0.2777669259530209,0.4277515030538118
130,0.8105778750184516,1.0,0.16453539927094402,0.3489062312693723,0.581004876389692
131,0.9042194864100821,0.6630431355591558,0.6624238669285123,0.2796580006677403,0.6273361223913726
132,0.9420428521154381,1.0,1.0,0.2253293691110212,0.7918430553066148
133,0.12153576251779338,0.48298933016481344,0.0,0.428194400100785,0.25817987319584795
134,0.9266473433098046,0.2182389747480788,0.9957877701049325,0.30117451107737164,0.6104621498100469
135,0.04872118303160416,0.44530315308968876,1.0,0.10174943754922877,0.39894344341763044
136,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,0.9383448460738391,0.7505857715048961,0.9222326543946838
138,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
139,0.070890472387547,0.0,0.19634355854769164,0.1869975116378601,0.1135578856432747
140,0.16943126718063803,0.0,0.0,0.4181004182217702,0.14688292135060205
141,1.4285714285332069e-5,0.33932143304425955,0.2728321768642322,0.30944698283811567,0.2304037196152232
142,1.0,1.0,1.0,0.8027923041846864,0.9506980760461716
143,0.027800228233980182,0.7076167286639697,0.46096553456077827,0.5661713931785785,0.44063847115932664
144,0.6973059849848134,1.0,1.0,0.6485726114051836,0.8364696490974992
145,0.19779912392198434,0.5537809799868658,0.8590466845470037,0.6615089215878004,0.5680339275109135
146,0.5195766611937501,1.0,1.0,0.49291064105103116,0.7531218255611953
147,1.0,1.0,1.0,0.7660929388007057,0.9415232347001764
148,0.8323663260543749,0.37897325539324367,1.0,0.2253293691110212,0.60916723763966
149,1.4285714285332069e-5,0.0,0.0,1.4285714285728571e-5,7.14285714276516e-6
150,1.0,0.6832090266626364,1.0,0.7239641248861962,0.8517932878872081
151,1.0,1.0,0.41678103491906243,1.0,0.8541952587297656
152,0.19779912392198434,0.6846074658245309,0.0,0.6615089215878004,0.38597887783357887
153,0.37119406338061367,0.0,0.0,0.371613104924051,0.18570179207616616
154,0.14699041918435038,0.9354954858273201,0.686636765536162,0.4354026227179029,0.5511313233164339
155,0.13774157359644731,0.30517402862445253,1.0,0.6925782517213054,0.5338734634855513
156,0.19779912392198434,0.6846074658245309,0.0,0.6615089215878004,0.38597887783357887
157,1.0,1.0,1.0,0.8245071452743801,0.956126786318595
158,1.0,1.0,1.0,0.8169851202562377,0.9542462800640594
159,0.0,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.1904761904773811e-5
160,0.8721883158333299,1.0,0.0,0.350200850277236,0.5555972915276415
161,0.6274192257814343,0.0,0.9698022125946134,0.18492394069661428,0.4455363447681655
162,0.245368699051894,1.0,0.626375611750396,0.26191213187549645,0.5334141106694466
163,0.8784619049414564,0.056184885696491015,1.0,0.5186684525380597,0.6133288107940018
164,1.0,1.0,1.0,1.0,1.0
165,0.3232636439824165,0.9352118077058796,1.0,0.24533257803834949,0.6259520074316615
166,1.0,1.0,1.0,0.7660929388007057,0.9415232347001764
167,0.5195766611937501,1.0,1.0,0.49291064105103116,0.7531218255611953
168,0.8241877112160225,0.0,1.0,0.4712110755256939,0.5738496966854291
169,0.36717244864393694,0.0,0.22988637317151173,0.32302863353225175,0.2300218638369251
170,0.19779912392198434,0.5537809799868658,0.8590466845470037,0.6615089215878004,0.5680339275109135
171,0.5070591599410508,1.0,0.7351791704627099,0.4567470662821189,0.6747463491714699
172,0.42112584987970997,0.3164153785284729,0.6090069943497738,0.9011548474567546,0.5619257675536777
173,1.0,0.0,1.0,0.5101855493810818,0.6275463873452705
174,0.6190119047619052,1.0,0.9291627789058214,1.0,0.8870436709169316
175,0.6544885898000034,1.0,0.5319279422567205,0.994831545571583,0.7953120194070766
176,0.03588929797832859,0.6717607878659521,0.0,0.5923619718635067,0.32500301442694685
177,1.0,0.45236924838598186,1.0,0.6485726114051836,0.7752354649477914
178,1.0,1.0,1.0,0.9832680056778619,0.9958170014194655
179,1.0,1.0,0.9383448460738391,0.7505857715048961,0.9222326543946838
180,0.8571142857142859,1.0,1.0,0.7048475460025532,0.8904904579292099
181,0.20835563024474352,1.0,1.0,1.0,0.8020889075611859
182,0.5680606871751562,0.0,0.36017085587900977,0.44562310785958725,0.3434636627284383
183,0.7656739618360088,0.1993669602278166,1.0,0.7356553578276787,0.675174069972876
184,0.7565512934996004,1.0,1.0,0.2525877469757427,0.7522847601188358
185,1.4285714285332069e-5,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.547619047610683e-5
186,0.8160322801495145,0.7137162945128136,1.0,0.4834042687662804,0.7532882108571521
187,0.5334662758359149,1.0,1.0,0.5682684818067996,0.7754336894106786
188,1.0,1.0,1.0,0.6202384736540777,0.9050596184135195
189,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
190,0.853952690255468,3.3333333332441484e-5,1.0,1.0,0.7134965058972002
191,1.0,1.0,1.0,1.0,1.0
192,0.1319661740028023,0.0,0.5257840336652285,0.2699219774946089,0.23191804629065993
193,0.1689815136044727,0.14878596284846798,0.0,0.25937728328683557,0.14428618993494408
194,0.0,0.0,0.43692593868823276,0.3693594181807592,0.20157133921724799
195,0.3147001400767244,0.49275939973352967,0.0,0.2405087010804841,0.26199206022268456
196,0.03588929797832938,0.38406145343367154,0.9617709923170875,0.5923619718635067,0.4935209288981488
197,0.7555313710539519,1.0,0.8171143904676742,0.38922929801734285,0.7404687648847423
198,1.0,1.0,1.0,1.0,1.0
199,0.12153576251779338,0.5332122187459969,0.0,0.428194400100785,0.27073559534114383
200,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
201,0.8434923648221696,1.0,0.92251411599448,0.26693531687294036,0.7582354494223975
202,0.3229654360044474,1.0,0.8428709301028556,0.14938394287686363,0.5788050772460417
203,1.0,1.0,1.0,0.6758045587268391,0.9189511396817098
204,1.0,1.0,0.9261615780553225,0.5647919202874164,0.8727383745856847
205,0.9266473433098046,0.2182389747480788,0.9957877701049325,0.30117451107737164,0.6104621498100469
206,0.4164913096501642,0.5702710313638542,0.7300535386927491,0.4104265785745112,0.5318106145703196
207,1.0,0.0,1.0,0.5647919202874164,0.6411979800718541
208,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
209,0.7472494743531909,1.0,0.0,1.0,0.6868123685882978
210,0.9266473433098046,0.2182389747480788,0.9957877701049325,0.30117451107737164,0.6104621498100469
211,0.8502390303981353,3.3333333332441484e-5,1.0,0.6478611756078043,0.624533384834818
212,0.5680606871751562,0.0,0.36017085587900977,0.44562310785958725,0.3434636627284383
213,0.8579572452562141,1.0,1.0,0.09400056886193596,0.7379894535295376
214,0.7074469924203073,0.0,0.6436271530413928,0.6642063688775992,0.5038201285848248
215,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
216,0.024619711195564678,0.14878596284846798,0.1593195361199516,0.25937728328683557,0.14802562336270497
217,1.0,1.0,0.9967671654516324,0.6202384736540777,0.9042514097764275
218,0.948764156022339,1.0,1.0,0.7813704661414129,0.9325336555409379
219,1.0,0.5769073071463654,1.0,0.2589211895358978,0.7089571241705659
220,0.3147001400767244,0.49275939973352967,0.0,0.2405087010804841,0.26199206022268456
221,0.2580673282025437,0.37479239857578783,0.05558141033695785,0.42072895485605893,0.2772925229928371
222,0.070890472387547,0.0,0.19634355854769164,0.1869975116378601,0.1135578856432747
223,0.16208274523610136,1.0,0.2459542348239363,0.8894919165764922,0.5743822241591324
224,0.8602553449799947,0.1579190979665542,0.3131186276340769,0.7937126894081993,0.5312514399972063
225,0.2739748253954297,0.0,0.6838446897313407,0.423629093646671,0.34536215219336036
226,0.5195766611937477,0.39026097899275325,0.3624272783694376,0.49291064105103116,0.4412938899017424
227,0.12153576251779338,0.48298933016481344,0.0,0.428194400100785,0.25817987319584795
228,0.19779912392198434,0.5537809799868658,0.8590466845470037,0.6615089215878004,0.5680339275109135
229,0.4332390862622264,0.0,1.0,0.2777669259530209,0.4277515030538118
230,0.8149262286040744,1.0,1.0,0.7238017308539335,0.884681989864502
231,0.1319661740028023,0.0,0.5257840336652285,0.2699219774946089,0.23191804629065993
232,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
233,0.04786401440018408,0.0,0.6431330545788835,0.4481846517988857,0.28479543019448833
234,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
235,1.0,1.0,1.0,0.6758045587268391,0.9189511396817098
236,0.19779912392198434,0.5537809799868658,0.8590466845470037,0.6615089215878004,0.5680339275109135
237,0.582471471584435,0.5702122007444346,1.0,0.2640579325647622,0.6041854012234079
238,1.4285714285332069e-5,0.33932143304425955,0.2728321768642322,0.30944698283811567,0.2304037196152232
239,0.14699041918435038,0.9354954858273201,0.686636765536162,0.4354026227179029,0.5511313233164339
240,0.3552325458804312,0.4800777587072499,0.09377332539547516,0.1184059684016759,0.261872399596208
241,0.8571142857142859,1.0,1.0,0.7048475460025532,0.8904904579292099
242,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,0.5954496313294144,0.8988624078323536
244,0.8362616347240273,0.38013286076704716,0.29247558981848104,0.5104444207332245,0.5048286265106949
245,0.8571142857142859,0.7148536468908747,1.0,0.7048475460025532,0.8192038696519284
246,0.948764156022339,1.0,1.0,0.7813704661414129,0.9325336555409379
247,0.8571142857142859,1.0,1.0,0.7048475460025532,0.8904904579292099
248,0.7555313710539519,1.0,0.8171143904676742,0.38922929801734285,0.7404687648847423
249,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
250,1.0,1.0,1.0,0.5954496313294144,0.8988624078323536
251,1.0,1.0,1.0,0.7660929388007057,0.9415232347001764
252,0.4372991948152574,0.08374169528276854,0.9617709923170875,0.5923619718635067,0.518793463569655
253,0.04666229665676315,0.8968167717013716,0.9957877701049325,0.30117451107737164,0.5601103373851097
254,0.4372991948152574,0.6717607878659521,0.0,0.5923619718635067,0.42535548863617906
255,0.8686052085124351,0.4148050976789516,1.0,0.5525546653049112,0.7089912428740746
256,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
257,0.8721883158333299,1.0,0.0,0.350200850277236,0.5555972915276415
258,0.7555313710539519,1.0,0.8171143904676742,0.38922929801734285,0.7404687648847423
259,0.6973059849848134,1.0,1.0,0.6485726114051836,0.8364696490974992
260,0.19779912392198434,0.5537809799868658,0.8590466845470037,0.6615089215878004,0.5680339275109135
261,0.07682015587972707,0.44533648642302215,0.0,0.7356553578276787,0.314453000032607
262,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
263,0.8502390303981353,3.3333333332441484e-5,1.0,0.6478611756078043,0.624533384834818
264,0.853952690255468,3.3333333332441484e-5,1.0,1.0,0.7134965058972002
265,0.05927742045671316,0.8171060576895641,0.7927310873305199,0.373222588062956,0.5105842883849383
266,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
267,0.2897656469693232,1.0,0.0,0.5116691442269953,0.45035869779907967
268,0.0,0.0,0.48451738448212767,0.5123642308761274,0.24922040383956376
269,0.2084989127068005,0.8594126675188071,0.6436271530413928,0.6642063688775992,0.5939362755361499
270,0.8241877112160225,0.0,1.0,0.4712110755256939,0.5738496966854291
271,0.1810720191926023,0.5493873148062083,0.02134267439515558,0.6349265476079815,0.34668213900048694
272,1.0,1.0,1.0,0.25770450864911165,0.8144261271622779
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.0,0.4167840622725322,0.15544442202450323,0.14305712107425886
275,0.5680606871751562,0.0,0.36017085587900977,0.44562310785958725,0.3434636627284383
276,0.059929067827909015,0.8993516250277694,0.840089325645621,0.4328146820930555,0.5580461751485887
277,0.1810720191926023,0.5493873148062083,0.02134267439515558,0.6349265476079815,0.34668213900048694
278,0.03588929797832859,0.6717607878659521,0.0,0.5923619718635067,0.32500301442694685
279,0.04786401440018408,0.0,0.6431330545788835,0.4481846517988857,0.28479543019448833
280,0.4688158339868387,1.0,0.7220046485709019,0.01103290136279879,0.5504633459801348
281,0.7233900683976108,1.0,1.0,0.5779738498973255,0.8253409795737341
282,0.8784619049414564,0.056184885696491015,1.0,0.5186684525380597,0.6133288107940018
283,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
284,0.4332390862622264,0.0,1.0,0.2777669259530209,0.4277515030538118
285,0.7041342933627196,0.5599434888665905,0.10331064813941157,0.5215034262465731,0.4722229641538237
286,0.4982380968700233,0.2985694999900035,0.0,0.4981523825843088,0.3237399948610839
287,0.8292001902749494,1.0,0.13416625657923695,0.5427212455580761,0.6265219231030656
288,0.8686052085124358,1.0,0.5531449229858085,0.5525546653049114,0.743576199200789
289,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
290,0.22664819536697972,0.9824991121450688,0.54448583545951,0.30091828938237797,0.5136378580884841
291,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
292,0.44305345552158526,0.09327083411886927,0.13509332836179935,0.0,0.16785440450056346
293,0.8105778750184516,1.0,0.16453539927094402,0.3489062312693723,0.581004876389692
294,0.6073285386263927,1.0,0.0,0.03538769719167445,0.4106790589545168
295,0.9998580698250935,0.30351065344232747,1.0,0.7922298309501062,0.7738996385543818
296,1.0,1.0,1.0,1.0,1.0
297,0.24257047232289505,1.0,0.2591356896502565,0.9924744035532856,0.6235451413816093
298,0.2897656469693232,1.0,1.0,0.2777669259530209,0.641883143230586
299,0.8058559108285974,1.0,1.0,0.20843145211795852,0.7535718407366391
300,0.10273859212605917,1.0,0.7463842255685074,0.7971382145998211,0.6615652580735969
301,0.18267977899736218,0.3747923985757888,0.0,0.4207289548560587,0.24455028310730242
302,0.04550094412477273,1.0,0.9698022125946134,0.18492394069661428,0.5500567743540001
303,0.05927742045671316,0.8171060576895641,0.7927310873305199,0.373222588062956,0.5105842883849383
304,0.8721883158333299,1.0,0.0,0.350200850277236,0.5555972915276415
305,0.8721883158333299,1.0,0.0,0.350200850277236,0.5555972915276415
306,0.4332390862622264,0.0,1.0,0.2777669259530209,0.4277515030538118
307,0.765631104693152,0.11810516032686458,1.0,0.10174943754922877,0.4963714256423113
308,1.0,1.0,1.0,0.6202384736540777,0.9050596184135195
309,0.12153576251779338,0.5332122187459969,0.0,0.428194400100785,0.27073559534114383
310,0.8352863883721016,0.17437972343578578,1.0,0.49291064105103116,0.6256441882147297
311,0.3207129535573086,0.0574459927896509,0.1593195361199516,0.25937728328683557,0.19921394143843668
312,0.9508147162200603,0.7984419435314768,1.0,0.5682684818067996,0.8293812853895841
313,0.42825154295792806,0.5332122187459969,0.0,0.428194400100785,0.3474145404511775
314,1.0,1.0,0.08180079655152699,0.7823368796119589,0.7160344190408714
315,0.0,0.0,3.3333333333366674e-5,1.4285714285728571e-5,1.1904761904773811e-5
316,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
317,0.7360407160968655,1.0,0.2063629257557954,0.9115303616707349,0.7134835008808489
318,1.0,0.45236924838598186,1.0,0.6485726114051836,0.7752354649477914
319,0.24257047232289505,1.0,0.2591356896502565,0.9924744035532856,0.6235451413816093
320,0.04550094412477273,0.0,0.09379770640134585,0.18492394069661428,0.08105564780568322
321,0.925604762836582,1.0,1.0,0.9965363597283673,0.9805352806412374
322,0.416300771697167,0.0,0.8171143904676742,0.38922929801734285,0.40566111504554603
323,0.0,0.7265655356957881,0.6496538587831909,0.20989529618152356,0.39652867266512565
324,0.7555313710539519,0.10980113237433753,0.7357844679977337,0.38922929801734285,0.49758656736084145
325,0.7555313710539519,1.0,0.8171143904676742,0.38922929801734285,0.7404687648847423
326,0.7555313710539519,1.0,0.8171143904676742,0.38922929801734285,0.7404687648847423
327,0.6973059849848134,1.0,1.0,0.6485726114051836,0.8364696490974992
328,1.4285714285332069e-5,3.3333333332441484e-5,0.0,1.4285714285728571e-5,1.5476190475875533e-5
329,0.5600762432353902,0.0,1.0,0.1184059684016759,0.4196205529092665
330,1.0,1.0,1.0,0.5810698011726314,0.8952674502931579
331,1.0,1.0,1.0,0.8027923041846864,0.9506980760461716
332,0.8434923648221696,1.0,0.92251411599448,0.26693531687294036,0.7582354494223975
333,0.1371748081548005,0.0,0.4378914938058971,0.46289121902786784,0.25948938024714135
334,1.0,0.0,1.0,0.7823368796119589,0.6955842199029897
335,0.9684462585034005,1.0,0.0,1.0,0.7421115646258502
336,0.8035432891903602,1.0,0.1488691866667775,0.26784273340140435,0.5550638023146355
337,0.4688158339868387,1.0,0.7220046485709019,0.01103290136279879,0.5504633459801348
338,1.0,1.0,1.0,1.0,1.0
339,0.05927742045671316,0.8171060576895641,0.7927310873305199,0.373222588062956,0.5105842883849383
340,0.6213560819526479,0.0,1.0,0.08391044905959054,0.4263166327530596
341,0.1689815136044727,0.14878596284846798,0.0,0.25937728328683557,0.14428618993494408
342,0.3207129535573086,0.8942901984104367,0.0,0.25937728328683557,0.3685951088136452
343,0.8362616347240273,0.38013286076704716,0.29247558981848104,0.5104444207332245,0.5048286265106949
344,0.8292001902749494,1.0,0.13416625657923695,0.5427212455580761,0.6265219231030656
345,0.8434923648221696,1.0,0.92251411599448,0.26693531687294036,0.7582354494223975
346,0.0,1.0,0.13509332836179705,0.416347502916194,0.38786020781949776
347,0.09246538772901035,0.0,1.0,0.6933840590622143,0.4464623616978062
348,0.4659512029102532,0.49954418566012887,1.0,0.9445288031909488,0.7275060479403327
349,1.0,1.0,1.0,0.8027923041846864,0.9506980760461716
350,0.8323663260543749,0.37897325539324367,1.0,0.2253293691110212,0.60916723763966
351,0.5783769146495645,0.12383357563679291,0.2547111866534733,0.28542049634834604,0.3105855433220442
