Num,Q_1,Q_2,Q_3,Q_4,Average
27,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
28,0.0,0.6533829761969813,0.5645305966136798,0.7464892479280381,0.49110070518467475
29,0.0,0.0,0.0,0.0,0.0
30,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
31,0.0,0.0,0.0,0.0,0.0
32,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
33,0.187822127327203,0.48105311926197014,0.16434374304263238,0.8057530053026225,0.40974299873360703
34,0.5293758249358981,0.47066894374031476,0.0023306989728619216,0.4330979153107086,0.35886834573994586
35,0.22703781371040088,0.3168244345799218,0.8994160180390383,0.43309791531070907,0.46909404541001753
36,0.22703781371040088,0.3168244345799218,0.8994160180390383,0.43309791531070907,0.46909404541001753
37,0.1441303598411992,0.7773424527935561,0.8339877229944956,1.0,0.6888651339073127
38,0.8409123829629037,1.0,1.0,0.3734083343604838,0.8035801793308468
39,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
40,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
41,0.0,0.0,0.0,0.0,0.0
42,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
43,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
44,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
45,0.187822127327203,0.48105311926197014,0.16434374304263238,0.8057530053026225,0.40974299873360703
46,0.7493294721400532,0.8510724122765382,0.0,0.7764939565691363,0.5942239602464319
47,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
48,0.4318819203072296,0.2364401805320187,0.32783642016607073,0.16280750997052507,0.289741507743961
49,0.9359635684121062,1.0,1.0,0.024753159197269763,0.7401791819023439
50,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
51,0.0,0.0,0.0,0.0,0.0
52,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
53,0.5293758249358981,0.47066894374031476,0.0023306989728619216,0.4330979153107086,0.35886834573994586
54,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
55,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
56,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
57,0.18782212732720338,0.0,0.8150198951013722,0.805753005302623,0.45214875693279966
58,0.18782212732720338,0.0,0.8150198951013722,0.805753005302623,0.45214875693279966
59,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
60,0.6576491441863122,0.055716593142294164,0.9405349156593757,1.0,0.6634751632469955
61,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
62,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
63,0.6933491967939942,0.5889839828131526,0.8265814656953903,0.6215063382160102,0.6826052458796368
64,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
65,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
66,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
67,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
68,0.4318819203072296,0.2364401805320187,0.32783642016607073,0.16280750997052507,0.289741507743961
69,0.7798615489345226,0.9329523022431947,0.6884651904819022,1.0,0.8503197604149049
70,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
71,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
72,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
73,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
74,0.29183522363054454,0.1677889278778155,0.0,0.6980488971935738,0.28941826217548344
75,0.6933491967939942,0.5889839828131526,0.8265814656953903,0.6215063382160102,0.6826052458796368
76,0.8918314840463561,0.9958461166429483,1.0,0.1300469518266005,0.7544311381289762
77,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
78,0.34407457264525254,1.0,0.6869214108534422,1.0,0.7577489958746737
79,0.6096685491923447,0.6967504131259684,0.0,0.7013486996133328,0.5019419154829114
80,0.0,0.0,0.0,0.0,0.0
81,0.1441303598411992,0.6954156620714125,0.9568779090777099,0.8870079456115917,0.6708579691504784
82,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
83,0.28098982816539125,0.7245925710487059,0.0,0.2628452870987119,0.31710692157820225
84,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
85,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
86,0.12345215284051696,0.565970593155169,0.28331928635175124,0.28988792392413376,0.3156574890678927
87,0.4934444742659818,0.6105303347946963,0.8588669287386586,0.0,0.49071043444983414
88,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
89,0.6933491967939946,0.5995635092668036,0.7352115307957429,0.6215063382160098,0.6624076437681377
90,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
91,0.0,0.0,0.0,0.0,0.0
92,0.3397529957048789,0.9719948827276356,0.6192322967600977,1.0,0.7327450437981531
93,0.7493294721400532,0.8510724122765382,0.0,0.7764939565691363,0.5942239602464319
94,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
95,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
96,0.29183522363054454,0.1677889278778155,0.0,0.6980488971935738,0.28941826217548344
97,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
98,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
99,0.7473500983522366,0.0,0.7799679026097942,0.0,0.3818295002405077
100,0.6933491967939942,0.5889839828131526,0.8265814656953903,0.6215063382160102,0.6826052458796368
101,0.5977705155551676,0.45154916910933657,0.03101177318174802,0.07324258389933512,0.2883935104363968
102,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
103,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
104,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
105,0.0,0.0,0.0,0.0,0.0
106,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
107,0.1441303598411992,0.7773424527935561,0.8339877229944956,1.0,0.6888651339073127
108,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
109,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
110,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
111,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
112,0.6933491967939946,0.5995635092668036,0.7352115307957429,0.6215063382160098,0.6624076437681377
113,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
114,0.8917722325935996,1.0,1.0,0.12032717230665477,0.7530248512250636
115,0.024664085695260456,0.0,0.28594101836539143,0.006357679557301525,0.07924069590448836
116,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
117,0.6144144074071943,0.12202484110540379,0.3169627383418943,0.5639997563618544,0.4043504358040867
118,0.5293758249358981,0.47066894374031476,0.0023306989728619216,0.4330979153107086,0.35886834573994586
119,0.7602024455929198,0.5651473311861479,0.6596436265585036,0.15760461144032623,0.5356495036944744
120,0.23398454011180553,0.2270186358844415,0.8348859373745409,0.07324258389933536,0.3422829243175308
121,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
122,0.9443424699919591,0.6949277584589678,1.0,0.0,0.6598175571127317
123,0.6576491441863122,0.055716593142294164,0.9405349156593757,1.0,0.6634751632469955
124,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
125,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
126,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
127,0.3397529957048789,0.9719948827276356,0.6192322967600977,1.0,0.7327450437981531
128,0.22265704072399678,0.8878353544923865,0.4131563769744546,0.16015347483681147,0.4209505617569123
129,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
130,0.9144562003380247,0.5998016664500728,0.24095787514613778,0.7393409335028717,0.6236391688592767
131,0.0,0.0,0.0,0.0,0.0
132,0.4934444742659818,0.6105303347946963,0.8588669287386586,0.0,0.49071043444983414
133,0.0,0.0,0.0,0.0,0.0
134,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
135,0.22703781371040088,0.3168244345799218,0.8994160180390383,0.43309791531070907,0.46909404541001753
136,0.5851802138776684,1.0,1.0,0.9865345254160769,0.8929286848234363
137,0.06590313399326184,0.7342038270730727,0.5856005633472628,0.3203333524158072,0.42651021920735116
138,0.5977705155551676,0.45154916910933657,0.03101177318174802,0.07324258389933512,0.2883935104363968
139,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
140,0.018871172592344457,0.0,0.016401276842400305,0.4885035913626513,0.130944010199349
141,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
142,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
143,0.0,0.29639604939176556,0.52942285908657,0.7270266977648631,0.3882114015607997
144,0.1441303598411992,0.7773424527935561,0.8339877229944956,1.0,0.6888651339073127
145,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
146,0.187822127327203,0.48105311926197014,0.16434374304263238,0.8057530053026225,0.40974299873360703
147,0.9144562003380247,0.5998016664500728,0.24095787514613778,0.7393409335028717,0.6236391688592767
148,0.4121241773436893,0.13492967204282352,0.8588669287386586,0.0,0.35148019453129287
149,0.22265704072399678,0.8878353544923865,0.4131563769744546,0.16015347483681147,0.4209505617569123
150,0.543777924979789,0.09358491141695234,0.8339877229944953,1.0,0.6178376398478092
151,0.31472828824925414,0.8664447192406851,0.27538664372156285,1.0,0.6141399128028755
152,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
153,0.29183522363054454,0.1677889278778155,0.0,0.6980488971935738,0.28941826217548344
154,0.0,0.31214575214020746,0.41364896210337065,0.28948254503146736,0.25381931481876135
155,0.40513266439707646,0.47540829576039373,0.8903366510731336,1.0,0.692719402807651
156,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
157,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
158,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
159,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
160,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
161,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
162,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
163,0.07723547625346615,1.0,1.0,0.976108364819644,0.7633359602682774
164,0.6933491967939946,0.5995635092668036,0.7352115307957429,0.6215063382160098,0.6624076437681377
165,0.4934444742659818,0.6105303347946963,0.8588669287386586,0.0,0.49071043444983414
166,0.9144562003380247,0.5998016664500728,0.24095787514613778,0.7393409335028717,0.6236391688592767
167,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
168,0.8671284761671032,0.37756678485917133,0.7232177166025254,1.0,0.7419782444072
169,0.024664085695260456,0.0,0.28594101836539143,0.006357679557301525,0.07924069590448836
170,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
171,0.3397529957048789,0.9719948827276356,0.6192322967600977,1.0,0.7327450437981531
172,0.12051924275621861,0.42801966692193344,0.30051021336270595,0.5048512063595264,0.33847508235009616
173,0.543777924979789,0.09358491141695234,0.8339877229944953,1.0,0.6178376398478092
174,0.0,0.5286660758664774,0.8448711976133916,1.0,0.5933843183699672
175,0.34407457264525254,1.0,0.6869214108534422,1.0,0.7577489958746737
176,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
177,0.543777924979789,0.09358491141695234,0.8339877229944953,1.0,0.6178376398478092
178,0.9320270012433037,1.0,1.0,0.9928545211947308,0.9812203806095087
179,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
180,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
181,0.07723547625346615,1.0,1.0,0.976108364819644,0.7633359602682774
182,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
183,0.6576491441863122,0.055716593142294164,0.9405349156593757,1.0,0.6634751632469955
184,0.0,0.29639604939176556,0.52942285908657,0.7270266977648631,0.3882114015607997
185,0.0,0.0,0.0,0.0,0.0
186,0.8671284761671032,0.37756678485917133,0.7232177166025254,1.0,0.7419782444072
187,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
188,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
189,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
190,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
191,0.6933491967939942,0.5889839828131526,0.8265814656953903,0.6215063382160102,0.6826052458796368
192,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
193,0.08133546609386258,0.3822679376764346,0.0,0.38697083812189403,0.2126435604730478
194,0.0,0.29639604939176556,0.52942285908657,0.7270266977648631,0.3882114015607997
195,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
196,0.03292000758680874,0.5173101268877313,0.9405349156593757,1.0,0.622691262533479
197,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
198,0.0,0.6369763266750303,0.8358596719258488,1.0,0.6182089996502198
199,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0
201,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
202,0.06590313399326184,0.7342038270730727,0.5856005633472628,0.3203333524158072,0.42651021920735116
203,0.6124136452313156,0.6452900427926457,0.09929583580147587,0.11502235400468695,0.368005469457531
204,0.7473500983522359,0.6205112401069894,0.29658994209420075,0.0,0.4161128201383565
205,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
206,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
207,0.7473500983522366,0.0,0.7799679026097942,0.0,0.3818295002405077
208,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
209,0.5293758249358981,0.47066894374031476,0.0023306989728619216,0.4330979153107086,0.35886834573994586
210,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
211,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
212,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
213,0.8918314840463561,0.9958461166429483,1.0,0.1300469518266005,0.7544311381289762
214,0.36252229975336714,1.0,0.36073248845556904,1.0,0.680813697052234
215,0.0,0.0,0.0,0.0,0.0
216,0.23398454011180553,0.2270186358844415,0.8348859373745409,0.07324258389933536,0.3422829243175308
217,0.6096685491923447,0.6967504131259684,0.0,0.7013486996133328,0.5019419154829114
218,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
219,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
220,0.5977705155551676,0.45154916910933657,0.03101177318174802,0.07324258389933512,0.2883935104363968
221,0.08133546609386258,0.3822679376764346,0.0,0.38697083812189403,0.2126435604730478
222,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
223,0.187822127327203,0.48105311926197014,0.16434374304263238,0.8057530053026225,0.40974299873360703
224,0.4318819203072296,0.2364401805320187,0.32783642016607073,0.16280750997052507,0.289741507743961
225,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
226,0.2809898281653924,0.20615765376457426,0.19076672594919605,0.3278214661929568,0.2514339185180299
227,0.0,0.0,0.0,0.0,0.0
228,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
229,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
230,0.1441303598411992,0.6954156620714125,0.9568779090777099,0.8870079456115917,0.6708579691504784
231,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
232,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
233,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
234,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
235,0.6124136452313156,0.6452900427926457,0.09929583580147587,0.11502235400468695,0.368005469457531
236,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
237,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
238,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
239,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
240,0.8917722325935996,1.0,1.0,0.12032717230665477,0.7530248512250636
241,0.0,0.0,0.0,0.0,0.0
242,0.5851802138776684,1.0,1.0,0.9865345254160769,0.8929286848234363
243,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
244,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
245,0.2809898281653924,0.20615765376457426,0.19076672594919605,0.3278214661929568,0.2514339185180299
246,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
247,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
248,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
249,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
250,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
251,0.9144562003380247,0.5998016664500728,0.24095787514613778,0.7393409335028717,0.6236391688592767
252,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
253,0.22703781371040088,0.3168244345799218,0.8994160180390383,0.43309791531070907,0.46909404541001753
254,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
255,0.6124136452313156,0.6452900427926457,0.09929583580147587,0.11502235400468695,0.368005469457531
256,0.0,0.0,0.0,0.0,0.0
257,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
258,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
259,0.1441303598411992,0.7773424527935561,0.8339877229944956,1.0,0.6888651339073127
260,0.18586350659094028,0.2799429499095178,0.6324969541667418,0.6581597631439035,0.43911579345277585
261,0.08133546609386258,0.3822679376764346,0.0,0.38697083812189403,0.2126435604730478
262,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
263,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
264,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
265,0.12345215284051696,0.565970593155169,0.28331928635175124,0.28988792392413376,0.3156574890678927
266,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
267,0.28098982816539125,0.7245925710487059,0.0,0.2628452870987119,0.31710692157820225
268,0.004963409522460281,0.0,0.3558978692689305,0.5636919772497195,0.23113831401027757
269,0.06590313399326184,0.7342038270730727,0.5856005633472628,0.3203333524158072,0.42651021920735116
270,0.8671284761671032,0.37756678485917133,0.7232177166025254,1.0,0.7419782444072
271,0.08133546609386258,0.3822679376764346,0.0,0.38697083812189403,0.2126435604730478
272,0.9359635684121062,1.0,1.0,0.024753159197269763,0.7401791819023439
273,0.7798615489345226,0.9329523022431947,0.6884651904819022,1.0,0.8503197604149049
274,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
275,0.3397529957048789,0.9719948827276356,0.6192322967600977,1.0,0.7327450437981531
276,0.08472750458729014,0.2798626983829465,0.6301395436349089,0.5534727920271908,0.3870506346580841
277,0.08133546609386258,0.3822679376764346,0.0,0.38697083812189403,0.2126435604730478
278,0.18586350659094028,0.5315950384598955,0.0,0.6581597631439035,0.3439045770486848
279,0.031634088899420994,0.03690643704932309,0.7018562861572023,0.909859394599169,0.4200640516762788
280,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
281,0.34107403811015674,0.3289773648251295,0.880374246375922,0.5043559685082041,0.5136954044548531
282,0.6933491967939942,0.5889839828131526,0.8265814656953903,0.6215063382160102,0.6826052458796368
283,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
284,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
285,0.29647229030008526,0.19209490737179416,0.4222435216524017,1.0,0.4777026798310703
286,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
287,0.5740976338648656,0.597995332547959,0.29891259133223536,0.8302214116222177,0.5753067423418194
288,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
289,0.5293758249358981,0.47066894374031476,0.0023306989728619216,0.4330979153107086,0.35886834573994586
290,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
291,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
292,0.7473500983522366,0.0,0.7799679026097942,0.0,0.3818295002405077
293,0.8671284761671032,0.6210086130349787,0.6505061235775504,1.0,0.784660803194908
294,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
295,0.6576491441863122,0.055716593142294164,0.9405349156593757,1.0,0.6634751632469955
296,0.8671284761671032,0.6210086130349787,0.6505061235775504,1.0,0.784660803194908
297,0.31472828824925414,0.8664447192406851,0.27538664372156285,1.0,0.6141399128028755
298,0.28098982816539164,0.7245925710487057,0.8092364806468614,0.3278214661929573,0.535660086513479
299,0.5977718716324708,0.4603215634947518,0.8348859373745409,0.07324258389933536,0.49155548910027475
300,0.07723547625346615,1.0,1.0,0.976108364819644,0.7633359602682774
301,0.0,0.0,0.0,0.0,0.0
302,0.6144144074071939,0.7342224751100273,0.6830372616581057,0.563999756361854,0.6489184751342951
303,0.0,0.6533829761969813,0.5645305966136798,0.7464892479280381,0.49110070518467475
304,0.5259612857057562,0.9783213696860844,0.0,1.0,0.6260706638479602
305,0.47681864859059236,0.8265548148130807,0.05544033531511178,0.500369051064729,0.4647957124458785
306,0.36921264607077886,0.17890138198481162,0.8092364806468614,0.3278214661929573,0.4212929937238523
307,0.5293758249358993,0.4330979153107071,0.8994160180390376,0.43309791531070674,0.5737469183990876
308,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
309,0.0,0.0,0.0,0.0,0.0
310,0.543777924979789,0.09358491141695234,0.8339877229944953,1.0,0.6178376398478092
311,0.5977705155551676,0.45154916910933657,0.03101177318174802,0.07324258389933512,0.2883935104363968
312,0.5615539385107022,0.44610960798107474,0.880374246375922,0.5043559685082041,0.5980984403439757
313,0.32765823229408575,0.15699515714203227,0.0,0.3869708381218945,0.21790605688950312
314,0.6933491967939946,0.5995635092668036,0.7352115307957429,0.6215063382160098,0.6624076437681377
315,0.0,0.29639604939176556,0.52942285908657,0.7270266977648631,0.3882114015607997
316,0.07723547625346615,1.0,1.0,0.976108364819644,0.7633359602682774
317,0.06072854938313501,0.45876320821019295,0.329646351034429,0.21553341450716856,0.2661678807837314
318,0.543777924979789,0.09358491141695234,0.8339877229944953,1.0,0.6178376398478092
319,0.31472828824925414,0.8664447192406851,0.27538664372156285,1.0,0.6141399128028755
320,0.6144144074071943,0.12202484110540379,0.3169627383418943,0.5639997563618544,0.4043504358040867
321,0.0,0.0,0.0,0.0,0.0
322,0.9521121715141375,1.0,1.0,0.34677433093802856,0.8247216256130415
323,0.06590313399326184,0.7342038270730727,0.5856005633472628,0.3203333524158072,0.42651021920735116
324,0.5977705155551676,0.45154916910933657,0.03101177318174802,0.07324258389933512,0.2883935104363968
325,0.012718868489407432,0.10037644200009431,0.1912581597574063,0.32344038908855427,0.1569484648338656
