Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
24,0.5050438866128625,1.0,1.0,0.9474546632171658,0.9411916101593695,1.0,1.0,0.9133843085699139
25,0.6204337675520957,1.0,1.0,0.7829474197378389,0.9964355847136341,0.8496441367745605,0.5769061737356672,0.832338154644828
26,1.0,1.0,0.6038483435795016,0.9224113650634392,0.9891795701983698,1.0,1.0,0.9307770398344729
27,0.7243882252879826,0.6038109775236175,0.7963922603178185,0.12865332412714767,0.36307778509124927,1.0,0.6404757795807983,0.6081140502755163
28,1.0,1.0,1.0,0.654406566715497,0.8673419785559064,0.7381887935086495,0.8974432242302446,0.8796257947157569
29,1.0,0.6477784578274204,0.84317367826682,0.9609473473445755,1.0,1.0,1.0,0.9216999262055452
30,1.0,1.0,1.0,0.6105499488894068,0.867472562508533,1.0,1.0,0.9254317873425629
31,1.0,0.5144778692298513,0.9230399588783701,1.0,0.3984428397369395,0.941710206049346,0.9765576188395381,0.8220326418191493
32,0.49564557909024537,0.8417762993348471,1.0,0.8583726916885007,0.9115257767014132,0.9909685548210792,0.8162474440117881,0.844933763663982
33,1.0,1.0,1.0,1.0,0.3787797967139446,1.0,0.9485509703420094,0.9039043952937077
34,1.0,1.0,0.8396426952595597,0.484576390294459,0.9893524915934339,1.0,0.774848483107357,0.8697742943221157
35,0.7242625693299366,0.541437832338493,1.0,0.7800208014119114,0.7607371760359627,0.48989676536493,1.0,0.7566221634973191
36,1.0,1.0,0.0,0.5083513962581674,0.884622360054541,0.7432328624565454,0.8747756318563624,0.7158546072322309
37,1.0,0.4960482619563064,0.6208298266802081,1.0,0.6531793386249436,0.6355619158867465,0.36204063483277005,0.6810942825687106
38,1.0,0.5171315935861861,0.14634149603594201,0.7335464882037347,0.9324709124189993,1.0,1.0,0.7613557843206945
39,0.9192109079932552,1.0,0.9641393845131623,0.6075169330453443,0.693558030668915,1.0,1.0,0.8834893223172395
40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,1.0,0.8210929570386255,1.0,0.8239633509560601,0.8848869397924406,0.9762113444981432,1.0,0.9294506560407527
42,1.0,1.0,1.0,0.21532467310155515,1.0,0.43187239801492944,1.0,0.8067424387309264
43,1.0,0.9919730543750551,1.0,0.847531625004918,0.7561456805291079,0.6083100338270411,0.2868246528485943,0.7843978637978166
44,0.8822919372045966,0.7285825248253402,0.9179233985483336,0.8439442428946835,0.7541990486318735,0.7979056264818183,0.46032968697687765,0.7693109236519319
45,1.0,1.0,1.0,0.8824005677819521,1.0,1.0,1.0,0.9832000811117074
46,1.0,1.0,1.0,0.7726957209574369,0.6210436117001217,1.0,1.0,0.9133913332367941
47,1.0,0.7082666065670351,0.944416466918447,0.8258738380400933,0.3236637831532827,0.8153375116002761,0.46195469926545885,0.7256447007920848
48,1.0,1.0,0.9953525015927752,0.8657350422688893,1.0,0.6852885900282307,1.0,0.9351965905556993
49,1.0,0.6251160736849595,0.36825427415177886,0.7122192940182666,0.8521647449048593,1.0,1.0,0.7939649123942664
50,1.0,1.0,1.0,0.7568461908714382,1.0,0.6713844909880681,1.0,0.9183186688370722
51,0.8571998338035428,1.0,1.0,0.9167505475134365,1.0,1.0,0.8766366099825235,0.9500838558999289
52,0.7585632230958765,0.6977881626512025,1.0,0.9511774265096099,0.9981568022093353,1.0,0.14204741348726108,0.7925332897076122
53,1.0,1.0,0.880809740349107,0.896828463885683,0.5288379222703359,0.5299607264489553,0.9257468577693483,0.8231691015319186
54,0.9078887264673868,1.0,1.0,1.0,0.8958878432324581,0.8624542227341575,0.9573614151508267,0.9462274582264042
55,1.0,2.0000000000020002e-5,1.0,0.9980380042293711,1.0,0.39032697094275576,0.7648917807731337,0.7361823937064658
56,0.3042625810470372,1.0,1.0,0.7522210677876096,0.6596639430288419,1.0,0.8929233559788754,0.8012958496917663
57,0.45912475522119156,2.0000000000020002e-5,1.0,1.4285714285728575e-5,1.0,1.0,1.0,0.6370227201336396
58,1.0,0.8158382471803862,0.44021339226644246,1.0,1.0,0.6662462392756474,0.43314210669778724,0.7650628550600377
59,1.0,1.0,1.0,0.8995609600143896,0.6902150585545511,1.0,0.8829063785750916,0.9246689138777189
60,1.0,1.0,0.987551026796617,0.5077091265222322,0.9149971445175403,1.0,1.0,0.9157510425480557
61,1.0,1.0,1.0,1.0,1.0,0.49423337101855147,0.6732910745841441,0.8810749208003851
62,1.0,0.4634369191308635,0.5925885975351005,0.5669101214019107,1.0,0.8544351294209243,0.9393103133972664,0.7738115829837237
63,1.0,0.6541063107225953,0.22926597670504048,0.4968990328065972,0.9747725129726275,1.0,0.8851877624587892,0.7486045136665214
64,1.0,1.0,1.0,1.0,0.9727125411700175,1.0,0.8904049653439954,0.9804453580734304
65,1.0,0.6666153897848048,0.6102062770986981,1.0,1.0,0.47467629848224363,0.8675724334124547,0.8027243426826002
66,0.8595400624139001,0.645259596903834,1.0,0.8466967386824283,1.0,1.0,1.0,0.9073566282857374
67,1.0,1.0,1.0,1.0,0.5217692793170403,1.0,1.0,0.9316813256167201
68,1.0,1.0,1.0,0.9693355167960164,0.9687207516238819,1.0,1.0,0.991150895488557
69,0.6981725124241626,0.6202067410001346,1.0,1.0,0.8556807000734215,1.0,0.8468559391618358,0.8601308418085079
70,1.0,1.0,1.0,0.6162468987442106,0.7449094968924195,0.630563467137887,1.0,0.8559599803963597
71,0.0,1.0,0.7139446370629632,1.0,0.7505995732351852,0.08692292419420655,0.48941509983043513,0.5772688906175414
72,1.0,0.8827969718645851,0.7938837901353654,0.939230394607063,1.0,1.0,0.5631130799709273,0.8827177480825629
73,1.0,1.0,1.0,0.4372633018840181,0.8523297139284779,0.6445013926835588,1.0,0.8477277726422935
74,1.0,0.49347670501974306,0.6000658666225321,1.0,0.8190793888860719,0.7947938354185158,0.48289304935358174,0.7414726921857778
75,1.0,1.0,1.0,0.7745761765902169,0.7770413307456772,1.0,1.0,0.935945358190842
76,0.8941577018363336,0.898731331735888,0.34653072967710036,0.7334734349787697,1.0,0.4396908092706429,0.7576527598667007,0.7243195381950622
77,1.0,1.0,1.0,0.8217972355867773,1.0,0.4143223677910149,0.5179029597387685,0.8220032233023657
78,0.05110950747613808,1.0,1.0,1.0,1.0,1.0,1.0,0.864444215353734
79,0.908205799952296,1.0,0.7533167811556399,0.7808181248937365,0.7177374082317671,0.8363517649178045,0.7689413690358837,0.8236244640267325
80,1.0,1.0,1.0,1.0,0.46286939924186693,0.9135553486503347,0.8001167729391008,0.8823630744044717
81,0.6540080443416183,1.0,1.0,1.0,1.0,0.6415900485901421,1.0,0.8993711561331087
82,1.0,0.19652297246917944,1.0,0.975114789547615,1.0,1.0,1.0,0.8816625374309707
83,1.0,1.0,1.0,1.0,0.6992932877143925,1.0,1.0,0.9570418982449133
84,1.0,1.0,1.0,0.6550048665916572,1.0,1.0,0.5855898633383028,0.8915135328471371
85,0.3951727226920454,0.6632926035574654,0.6688300988059025,1.0,0.9129554391718316,1.0,1.0,0.8057501234610349
86,1.0,0.3388709242627519,0.2823874368856269,0.8867265468969466,0.7914587709950501,0.2827950652484734,0.29969519328632527,0.5545619910821677
87,1.0,1.0,0.9799262798937305,0.6517245122407423,1.0,0.8265614593344783,0.8573684151608899,0.9022258095185486
88,0.844354100475325,1.0,0.38468875003908054,1.0,0.9296129679843147,1.0,0.5865452965461866,0.8207430164349867
89,0.6277076064512621,0.2940098873583846,1.0,0.5785067040308857,0.7863962408688026,1.0,0.9777099864774963,0.7520472035981187
90,0.7655740068250855,1.0,0.5765789149136948,0.7019881925472038,1.0,0.7060621844569295,0.19121316567662616,0.7059166377742201
91,0.8514367117405398,1.0,0.507151678465564,1.0,1.0,0.8554655013502371,1.0,0.8877219845080487
92,0.5198788932587521,1.0,0.9130235524681917,1.0,0.6598650316854522,1.0,0.4397018341480519,0.7903527587943497
93,1.0,1.0,0.9380438007210117,0.920317772246305,0.19485718102366334,0.5852255659101632,1.0,0.8054920457001634
94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.0,0.9933954954402591,1.0,0.5808502161093565,0.5782672683057641,0.7636413612907468,1.0,0.8451649058780181
96,0.9812923540130291,1.0,0.5193943881870207,0.3020574003875206,0.37675668430215703,1.0,1.0,0.7399286895556754
97,1.0,0.4216016431339273,1.0,1.0,1.0,0.6031317943086153,1.0,0.8606762053489347
98,0.46355361843948983,0.3354856759176045,0.46549105830048765,0.7519140182578314,0.8240919669682726,0.8354556759176041,1.0,0.66799885911447
99,0.5769037282710905,1.0,0.3846024855140603,0.20639481183646685,0.5974936992835929,0.4719504340604784,1.0,0.6053350227093841
100,0.902008245887133,1.0,0.7597002750253325,0.8181535487206246,1.0,0.002450266448147942,0.9386160866404403,0.7744183461030969
101,1.0,1.0,0.7303281519275013,0.5606213947739872,1.0,1.0,1.0,0.8987070781002127
102,1.0,0.7193457356828947,0.3025527434529408,0.4138193831994918,1.0,0.8016163316499553,0.5625874303777361,0.6857030891947169
103,1.0,1.0,0.6337100673885641,0.8712630323436769,0.8265702153524739,1.0,0.57421112782237,0.8436792061295836
104,1.0,1.0,0.5527875878708025,0.8430965450670936,0.9984948460479975,0.6550411724360109,1.0,0.8642028787745578
105,1.0,1.0,0.6143771564256544,0.5456767546074077,0.921900807274117,0.37958805860944717,1.0,0.7802203967023751
106,0.3166191494545369,0.26477069712856516,0.2206422476071381,0.7977769999159727,1.0,1.0,0.9856807780438305,0.6550699817357205
107,0.5535011703319389,0.3711600059066017,0.7783576702517889,0.6973046882800715,1.0,1.0,1.0,0.7714747906814858
108,0.8553094318861613,0.7487158280782266,0.7034126059062465,0.4514264749355176,0.801843302597909,0.8486157832781632,0.852594972057986,0.7517026283914586
109,0.33793223092303437,1.0,1.0,0.44158841510355107,0.5291785519103744,1.0,1.0,0.75838559970528
110,0.7841359468090612,0.6657162979489251,0.24647360705280325,0.920744861369266,0.5548422009390676,0.3840860861462028,0.9977429387874227,0.6505345627218213
111,0.7163674134582858,1.0,1.0,0.8039321233174639,0.887252481077981,0.5528755340596333,0.6359170700401634,0.7994778031362182
112,0.5953795593462798,0.6849863696287983,1.0,0.577948903957711,0.8270662773429097,0.8203136141740869,0.6478351787773571,0.7362185576038776
113,1.0,0.997865480214283,0.3875067271465247,0.5620936569861362,0.9440139487890152,1.0,1.0,0.841639973305137
114,1.0,1.0,0.8703479038945326,0.9759211175116107,1.0,0.36874030211575953,1.0,0.8878584747888434
115,1.0,0.7647371516406509,0.8639326987264104,0.8313164775550418,1.0,1.0,1.0,0.9228551897031576
116,0.051902137424875504,1.0,1.0,0.7733993285148982,1.0,0.4102432475055032,0.7861948603730141,0.7173913676883272
117,1.0,1.0,1.0,0.9165003124360179,1.0,1.0,0.934221168989448,0.9786744973464951
118,1.0,1.0,0.9502056573800344,0.42908697566556686,0.6491186874672414,0.4594383641721848,0.8544119143386925,0.76318022843196
119,1.0,1.0,1.0,0.6154763744665641,0.46102472033522407,0.8147090062004554,1.0,0.8416014430003206
120,0.8841097228070195,0.7579245868905512,0.808076279920715,0.42548729084406595,0.7755885927630704,0.6905239994971157,0.5102753338147962,0.6931408295053335
121,1.0,1.0,0.9508932334788944,1.0,0.7653227219116581,1.0,0.9867175615817462,0.9575619309960427
122,1.0,1.0,1.0,0.4686428511773478,0.6151406897554057,0.33222373927665333,1.0,0.7737153257442009
123,0.6994852423982804,1.0,0.15085906683806422,0.8136547775477421,1.0,0.762519796075434,1.0,0.7752169832656458
124,0.721057386974507,1.0,0.809487456805313,1.0,0.7624291596874359,0.9799332589067957,1.0,0.8961296089105788
125,1.0,1.0,0.3064249754153157,0.6180108870003495,0.9630289861938754,0.7955058819509122,1.0,0.8118529615086362
126,1.0,1.0,0.884593586139873,0.6187580846762173,0.6422580098608748,1.0,1.0,0.8779442400967093
127,0.2627137089380928,0.3718686757900974,1.0,0.9705575041074956,1.0,1.0,1.0,0.8007342698336694
128,1.0,0.40876831190902574,0.972188828328214,0.990862428641272,1.0,1.0,0.11208927576135949,0.7834155492342674
129,0.5292016425456275,0.9289067217716243,0.7162360863555949,0.15364381531763596,1.0,0.6752357380222551,0.9685361726171438,0.7102514538042689
130,0.7230210327634071,0.6482561659160807,1.0,0.42392732741454486,0.5606030293523491,0.6130400066588784,0.5281491501640543,0.6424281017527592
131,1.0,0.4060851543637903,0.9197064404605672,0.6472036816884215,1.0,1.0,0.8229139274988159,0.8279870291445136
132,1.0,0.38340426767930036,0.3627510796260942,1.0,0.8934876871212869,0.35398098002034123,0.7701793434553068,0.6805433368431899
133,1.0,0.8878307496372201,0.9947342377979884,0.8033363407190016,0.9883454758520177,1.0,1.0,0.9534638291437468
134,1.0,1.0,0.06740971770946014,1.0,1.0,0.9193718914709427,1.0,0.8552545155972003
135,1.0,1.0,0.9037266296285533,1.0,0.5712368057446252,0.8087117043760395,0.9204665688242198,0.8863059583676342
136,1.0,1.0,0.7360120671940036,1.0,1.0,1.0,0.2498345915307006,0.8551209512463863
137,1.0,1.0,1.0,0.9105769936358268,1.0,1.0,1.0,0.9872252848051181
138,0.1371351916695414,1.0,1.0,0.6076702499575402,0.8569758137629179,0.4003733334205009,1.0,0.7145935126872143
139,0.8896024046223757,1.0,0.26774759622770483,1.0,0.7366408931659089,1.0,1.0,0.8419986991451412
140,1.0,0.6494991534867622,0.6187835044158689,1.0,1.0,0.5582339080351834,0.9258186157860867,0.8217621688177001
141,1.0,1.0,0.38236899599471896,0.7706707075969682,1.0,0.9940272219105817,0.9016850009608288,0.8641074180661568
142,0.8504183428008129,1.0,0.8599091642989417,1.0,1.0,1.0,1.0,0.9586182152999649
143,0.727505246673584,0.020946152866698764,1.0,0.8258850182247841,1.0,0.7658004986440384,0.9540015721700811,0.7563054983684552
144,0.86336003380714,1.0,1.0,0.8166920995666255,0.727345182267665,1.0,1.0,0.9153424736630614
145,1.0,0.7272975503530382,0.987895327909154,0.8891979161860588,1.0,0.7821570075410352,1.0,0.9123639717127553
146,1.0,1.0,1.0,0.9076785093429229,0.8467050886880895,0.9238300644628988,1.0,0.954030523213416
147,1.0,0.849159510713996,0.974323850005909,1.0,0.7625432550724199,0.8865272674973412,0.4799868045504088,0.850362955405725
148,1.0,0.3931470806210863,0.9327979779279059,1.0,0.9250762682705316,1.0,0.5952335278209082,0.8351792649486331
149,0.7160656743963799,1.0,0.9336926190491107,1.0,0.3098321575621052,0.7872941418137281,0.5897482363431578,0.7623761184520689
150,0.4607523150721962,1.0,0.6956229184611591,0.7708448334961744,1.0,1.0,0.8458037839380419,0.8247176929953673
151,1.0,1.0,0.5199318089158791,0.6665027843147713,0.9465566156212428,0.21974744470871055,0.33067281188826286,0.6690587807784095
152,1.0,1.0,1.0,0.5192654280609925,0.8537143501901305,1.0,0.771437466633715,0.8777738921264054
153,0.35847572858443705,1.0,0.5760262278642732,0.6461651191313094,0.7023083445490427,0.5205122156025852,0.6335221372245797,0.6338585389937467
154,1.0,1.0,0.29300022877179593,1.0,0.5191550196841241,0.8697770657282139,1.0,0.8117046163120191
155,0.6017565429071671,0.5757358344528593,0.7345043619381114,0.74602226498383,0.648253097185748,1.0,1.0,0.7580388716382451
156,0.2594932477916493,0.8431105445352723,0.46049515209611036,1.0,0.1636688686687887,0.7409586201932578,1.0,0.6382466333264397
157,1.0,1.0,0.5665848073300513,0.7528470674737284,0.8084770823050511,1.0,0.6283604812262414,0.8223242054764389
158,1.0,1.0,1.0,0.9638255228998488,1.0,0.9449789493980965,1.0,0.986972067471135
159,1.0,1.0,0.534460257009063,0.27901885149887273,0.8705056201364552,0.9434445794075241,0.5202783605193595,0.7353868097958964
160,1.0,0.6070064492414107,1.0,0.7406069163982594,0.7946628663239821,0.8611595014366619,1.0,0.8576336762000448
161,1.0,1.0,0.7920004346855125,1.0,1.0,1.0,0.9530032987014553,0.963571961912424
162,0.6581524849901141,1.0,1.0,0.8807835734110162,0.9733852447618021,0.9460166609746081,1.0,0.9226197091625057
163,0.913184769586686,0.2335023038384565,0.6323345221256822,0.6332070476953445,0.8883505584460581,0.3904204074508824,0.9063660179212301,0.6567665181520486
164,1.0,1.0,0.9316682664708386,0.7786476021961458,1.0,0.6337266834589641,1.0,0.9062917931608497
165,1.0,1.0,1.0,0.7888946265950009,0.6798091441003855,1.0,1.0,0.9241005386707695
166,0.5341529765190409,0.9646741941329942,1.0,0.898791253479719,1.0,1.0,1.0,0.9139454891616792
167,1.0,0.8958553820531131,0.8262171230891654,1.0,1.0,0.37668328711444876,1.0,0.8712508274652467
168,1.0,1.0,1.0,1.0,1.0,0.8643137762990549,1.0,0.9806162537570078
169,0.0,1.0,1.0,0.9241682654074245,1.0,1.0,1.0,0.8463097522010605
170,1.0,0.09852994573963492,0.9801912541358117,0.8749323850825278,1.0,1.0,0.24312095737990808,0.7423963631911261
171,1.0,0.3459546734348415,0.9991724763336558,0.559704422178539,0.6528441847568451,0.646852146327454,0.7985795096808268,0.7147296303874517
172,1.0,0.5671750451926416,1.0,0.7932983022170315,1.0,0.9742308855883871,0.7704593435412009,0.8721662252198944
173,0.7455942431294168,0.534046692177565,1.0,1.0,0.3117767488348462,0.9587664824726203,1.0,0.7928834523734926
174,0.24502139762744501,0.196017118101956,0.924078332179451,0.7121606334456585,0.5665872404665526,0.2707345486810561,1.0,0.5592284672145885
175,1.0,0.8507827706664473,0.8797686590823237,0.7706206382509597,0.6604989824020172,1.0,1.0,0.8802387214859639
176,0.5615456101660546,1.0,0.8955047026345682,0.8705310972346686,0.9868363277435747,1.0,1.0,0.9020596768255523
177,1.0,1.0,0.7769196957642868,1.0,1.0,1.0,1.0,0.9681313851091838
178,1.0,1.0,1.0,1.0,0.9909682972703431,0.822951152554979,0.7906245561435891,0.9435062865669873
179,0.6915733689475756,1.0,0.8287093383909648,0.6473969627989787,0.5789520825206947,0.23730394493399198,1.0,0.7119908139417437
180,0.7155918132736236,1.0,0.17392776759538714,1.0,1.0,0.5071584970313744,0.8413056253162634,0.7482833861738071
181,1.0,1.0,1.0,0.9643329661644363,0.1846479734194338,0.9251508973719936,0.4019719601291507,0.7823005424407165
182,1.0,1.0,0.8226207025552467,0.8133814061819227,0.92257404817597,0.6610962657481295,1.0,0.8885246318087526
183,1.0,0.7170258645622629,1.0,0.9733853891800016,0.6149247786629651,0.6479773897567443,1.0,0.8504733460231392
184,0.9108453208043513,0.6437712187866864,1.0,0.27517530120834927,0.9481348563909557,0.19265271084584534,0.8038594671685485,0.6820626964578195
185,1.0,1.0,0.6989962946633164,0.549296162676186,0.5523286375689959,0.973853856337675,0.2704345772541222,0.7207013612143279
186,1.0,1.0,1.0,0.9333924057720854,0.9777862412574349,1.0,0.7526423778425303,0.9519744321245787
187,1.0,1.0,0.7604048725733714,0.7427375297174371,1.0,0.8215194537442753,1.0,0.9035231222907262
188,0.8938386161230176,0.843996292603,0.9882294235450432,1.0,0.9260128822858573,0.8735941277562836,0.5719380580615089,0.8710870571963872
189,0.31649771975137064,0.7473176293289865,0.7745071917438393,1.0,1.0,1.0,0.9715877617170241,0.8299871860773171
190,0.910695939086222,0.664225834683709,0.6991412294294046,0.901924965150623,0.8052208807574381,0.3593086869391297,0.6111317556159563,0.7073784702374978
191,0.7707600391593615,0.5572894161649269,0.7251667422392994,0.5490780179324913,1.0,0.724470055774632,0.7192794848088558,0.7208633937256524
192,3.099999999825465e-5,0.5202443524164707,0.9155730372112337,0.8930848485981755,2.0666666667816063e-5,1.0,1.0,0.6184219864132209
193,0.8186638999487792,1.0,0.3961315416218319,1.0,1.0,0.9072003412748838,0.42519709880986933,0.7924561259507664
194,1.0,1.0,1.0,0.8884436304076079,0.16521877432599646,1.0,1.0,0.8648089149619435
195,1.0,0.21041640515738813,0.5699979109777085,0.7281780086823275,0.23981628263288712,1.0,0.19403065409161735,0.563205608791704
196,0.9577283690913223,0.06066473956308077,0.3724769320505329,0.7790688500521886,0.9038453220155067,0.9469950950504591,0.6802977512621925,0.6715824370121833
197,1.0,1.0,0.958994488785214,0.7771025281208951,1.0,0.8898082174874672,1.0,0.9465578906276538
198,1.0,0.862385765841894,0.6592564444373762,1.0,1.0,1.0,1.0,0.9316631728970386
199,0.06383525441816947,1.0,1.0,0.8418961244912014,0.36164891324972304,1.0,1.0,0.7524828988798706
200,0.6194517427345653,0.897880485553621,1.0,1.0,1.0,1.0,1.0,0.9310474611840266
201,1.0,0.8146526295203168,1.0,0.7998185152238341,0.8858168073048844,0.7099449000501975,1.0,0.8871761217284618
202,0.9926851121730412,0.9296202746620849,1.6666666666683337e-5,0.41313362577832685,0.7950470210027062,0.3974182190574174,1.0,0.6468458456200347
203,1.0,1.0,0.5489567098783211,0.9069051720497234,1.0,0.3708629382505353,1.0,0.8323892600255114
204,1.0,1.0,0.43817111049174695,0.6827573654257497,0.9270362204242989,1.0,1.0,0.8639949566202565
205,1.0,0.413700335745478,0.9260736451695097,1.0,0.770209491195722,0.7631355988193983,0.9098763128386702,0.8261421976812541
206,1.0,0.7753020866499705,0.4648702794550793,0.8159133549603003,1.0,0.9039156403813609,0.3484824395707677,0.7583548287167827
207,0.3379491385712433,0.3713479383281654,0.9467918856697518,0.8618622109300882,0.5913272648400414,0.8143315292904537,0.8118946389059257,0.6765006580765242
208,1.0,1.0,1.0,0.7492726474058374,0.9584049250606668,0.8002504561473761,1.0,0.9297040040876972
209,0.9828269706818002,1.0,0.678342574585644,0.7426829874350575,0.8641418629011897,0.3244146003447011,0.4181727615482214,0.7157973939280877
210,0.8550452575076901,0.20035766265586452,1.0,0.9373389552697018,0.19110142762390955,1.0,0.6728881279826301,0.6938187758628279
211,1.0,1.0,1.0,0.01130929043238392,1.0,0.8393794952296848,0.9260712481297342,0.8252514333988289
212,1.0,0.6207817656125109,0.9377135172236151,0.742306096501469,1.0,1.0,1.0,0.9001144827625136
213,1.0,0.8297981876775492,0.8646897791348672,0.7765670120726416,1.0,1.0,0.8593742107333586,0.9043470270883452
214,0.019960931248158568,1.0,0.4286913341674907,0.9772947462440155,0.42562686552422824,0.7279073000964154,0.6011147643708049,0.5972279916644447
215,1.0,0.1997523836419629,1.0,1.0,0.8062299245918951,1.0,0.7055880989631015,0.8159386295995655
216,1.0,1.0,0.17394396393153888,1.0,1.0,0.938311307550466,1.0,0.8731793244974292
217,1.0,1.0,0.9580427275982557,1.0,1.0,0.6782768455668153,0.9741144103410563,0.9443477119294468
218,1.0,0.8923866717825254,0.31769138032759586,1.0,1.0,0.9189333062599092,0.1541699584926028,0.7547401881232334
219,1.0,0.6009971332797953,0.5985524144943385,0.8449864626556683,0.21814639727082744,1.0,0.9457791043604119,0.7440659302944345
220,1.0,0.6719381555927628,1.0,0.6911258272449975,0.7661155410708922,0.8443851390479997,1.0,0.8533663804223789
221,0.6673438701939539,0.737579495041783,1.0,1.0,1.0,1.0,0.8206435091656689,0.889366696343058
222,0.6543180249883815,0.840014857335265,1.0,1.0,0.799689211825147,0.8327826946290924,1.0,0.8752578269682694
223,1.0,1.0,0.2986407056343223,0.4607485709239821,0.960091699939477,1.0,1.0,0.8170687109282545
224,0.376365880510976,0.7466780707943438,0.9920589379640623,1.0,0.21027532368763993,0.9136160073316768,1.0,0.7484277457555285
225,1.0,1.0,0.6292590840793251,1.0,0.7957661810566716,0.83111254960574,0.5924366814415483,0.8355106423118978
226,0.7988472771889334,1.0,0.33024663238877816,0.3276496300060762,0.35567236387189227,0.45578331806196176,0.43651913513331553,0.5292454795215653
227,0.9452937132526892,0.9235298629260896,0.1277380455280736,1.0,0.34047960701067487,1.0,0.29165319481424007,0.6612420605045383
228,1.0,0.2847955337680111,0.7201408737261964,0.9820395189301672,0.33254910471825216,1.0,0.885418613957402,0.7435633778714327
229,1.0,0.6677957983222285,0.9293695774231191,1.0,0.9580776057484156,0.6633246878090256,0.7758397175297052,0.8563439124046421
230,1.0,1.0,1.0,0.8782039622414208,1.0,0.8871953928825588,0.7032154898528246,0.9240878349966862
231,0.37760312362608994,1.0,0.8340272084005007,1.0,0.6868648915571397,1.0,1.0,0.8426421747976757
232,1.0,0.4213434966025237,0.751307285219244,0.6716029176774901,0.7677820805021045,1.0,0.22445744929567957,0.6909276041852916
233,1.0,0.286164486515344,0.4407697798406977,1.0,0.14989037353818394,0.5101777053331009,0.9492007578169059,0.619457586149176
234,1.0,1.0,1.0,0.9689953748659604,0.3678816874948622,0.7937241891580044,0.7257931245730506,0.8366277680131253
235,0.6873318250599001,0.8904944068022427,1.0,0.6981133320944867,0.5342483576584188,0.8389940772751336,1.0,0.8070259998414545
236,0.977224528348672,0.4362018661266284,0.49544578414513785,0.8536803116457586,0.8007924770347207,0.5122493404866771,1.0,0.7250849011125134
237,1.0,1.0,0.7334620632474133,0.6901187949098585,0.713891284483772,0.9053355346793698,1.0,0.8632582396172019
238,1.0,1.0,0.8697801858650376,1.0,1.0,0.6472191388861278,0.7072040592748178,0.8891719120037119
239,0.9676030986773378,0.8642614269802154,1.0,1.0,0.8654841914546112,1.0,1.0,0.956764102444595
240,1.0,0.7725460720900501,1.0,0.5806565477544564,1.0,1.0,0.9021648528639764,0.8936239246726404
