Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
31,0.2415898046281111,0.2791488147671977,0.09474692502554559,0.2596376193554663,0.16463676720606354,0.24159008587688843,0.07704401819669311,0.2279368318876448,0.10073884807771288,0.17492092405300141,0.04326241264430846,0.09474694828136669,0.5559624484431307
32,0.19547273223300168,0.32628567766555466,0.14050289798919538,0.22517088019519402,0.15767654691802455,0.20044798192173485,0.14050292857430444,0.18643599497915672,0.04750691838452018,0.09396370246138364,0.07505694274904916,0.21097679592888052,0.48656206630380905
33,0.1592771965574827,0.30425087042284715,0.14021123769715269,0.24614136294088373,0.20795461024726383,0.23176414142600277,0.09921539007831981,0.14842173660889377,0.058201119132002606,0.15927719655748268,0.04435937667760354,0.20092576165406476,0.5815621392203497
34,0.20464394518556694,0.20464468303808656,0.10232170412953645,0.23008796005894835,0.1842360819258447,0.20464410936190877,0.11109862773578143,0.23885492146342,0.10232203106981734,0.24610734520548053,0.014170003195260192,0.15686858763034892,0.5624152135163861
35,0.2189887056159587,0.3768059222339532,0.1581622306518385,0.2189888722826254,0.15652434548921185,0.19498589518451218,0.11290691785321262,0.20966543690688053,0.05168649642033068,0.14930495256182946,0.053277181007235,0.09870304379241197,0.4969082459244254
36,0.1498810888424301,0.20880939634880238,0.14988113050902732,0.17934518545278114,0.16982140936438625,0.18315473003102922,0.16982145103098345,0.16982145103098345,0.06960313211626745,0.27003965883477354,0.061051422361464124,0.2187699440770715,0.4598807315508826
37,0.17527764173701801,0.3158150870506513,0.1721254778181548,0.2762514302259392,0.13831381808320345,0.2701711417089617,0.09325959470846427,0.17527764173701801,0.08666375171058403,0.1539517672951455,0.03831150298003368,0.10458114494482602,0.5920964259250835
38,0.1398055317268597,0.18425099476978213,0.09212549738489106,0.41807952783022045,0.13735518695547913,0.18670118546754058,0.11513278325180587,0.2089235891712139,0.13735518695547913,0.18670118546754055,0.03004964402083569,0.16351968699835198,0.6963523394092991
39,0.20808411079117015,0.398996440266483,0.13566080674290268,0.20808411079117015,0.14540445190415133,0.17202466521630144,0.08162636717647963,0.2333125875577182,0.09630060700875837,0.15466375926628456,0.050446729342176734,0.11539536393640365,0.5649538540687222
40,0.16462604851350984,0.2913053761652538,0.16462654437284405,0.17795986132517416,0.12092713747969393,0.19245320334425106,0.16462604437284403,0.16462722019679155,0.0823135899418322,0.2324468154839329,0.04639800140588842,0.197690157397984,0.5129652678267751
41,0.2525240682845328,0.252524096062571,0.08684205189693896,0.2512675920095979,0.21556678442594243,0.2755923468383479,0.12626193819717602,0.1791454225879088,0.08098133666432153,0.15078915484567879,0.041663116938178056,0.08684209124880586,0.3923214071858204
42,0.17639998293004489,0.19089259150721463,0.1764000143765457,0.18809571767034783,0.17640001437654573,0.18809571767034786,0.09949953222460262,0.24072180185670056,0.17639976062683815,0.19899906444920523,0.036729285472105515,0.15136651683950123,0.3163428199866347
43,0.16539143455198307,0.2945156798441952,0.233499698541718,0.23945230175160323,0.11674986715207546,0.15257234835533975,0.10534516102310755,0.1811722174968906,0.06263956314141485,0.11140578906716551,0.04577821405714385,0.29147772501736297,0.5411921230651145
44,0.13907314513873967,0.1968594538944544,0.19685945389445444,0.39960892853985713,0.15606150972067281,0.17987080632015406,0.14653772468666973,0.15606154781591894,0.057501061599873164,0.20921556229799113,0.044967683061515884,0.11738312302969865,0.5179988437961486
45,0.1928384118303421,0.33674757798117483,0.1523172366338281,0.253568920388846,0.07549912054179313,0.19283841183034212,0.10241561434838287,0.16401117453143907,0.08200556643238315,0.2268487209836635,0.06859197536921163,0.15231726912859359,0.6526641496881181
46,0.11186411567633038,0.420991239177061,0.17179268645135007,0.3227910172477231,0.12718064987679736,0.1971096556670209,0.13531181332169742,0.1836997180609703,0.07150109769178697,0.1335437721385011,0.012350119014430927,0.11186411567633041,0.7399990359352137
47,0.19383386466608873,0.22867306261225936,0.19383386466608873,0.2579205438468946,0.15272071533876966,0.19383462480120925,0.0914163205113943,0.20044331241493898,0.07375134312742437,0.20898542699387945,0.04845861829302822,0.1561283027280244,0.491970546794412
48,0.1306002440736179,0.31647967943354144,0.21346864950365052,0.23119173450181094,0.08863198150172684,0.16293479440723066,0.14990636638297541,0.267641079350077,0.11142911183433424,0.17035658224491534,0.061108735196370924,0.09625104156974872,0.48970982301464827
49,0.1333248440299721,0.39692757682063085,0.15903004495567985,0.1639330747189372,0.15068205831997886,0.16373324982763227,0.05397348226301149,0.14443585291877925,0.150682166012122,0.19450258853452293,0.0758839150212018,0.2128911465775314,0.5528469787960679
50,0.1643213987320349,0.18233967703735035,0.16432138467561305,0.22691039208632094,0.16432127589032444,0.18019462783900272,0.16432130864192393,0.16432153206544822,0.06549434639427235,0.24568829498438796,0.038715567750615125,0.239050193902706,0.4770094358304324
51,0.18604051380140477,0.2739668371446973,0.1369834185723486,0.3081935797557181,0.20785807037150972,0.23872184666362103,0.10554736360088439,0.2028472396682179,0.07704805408276177,0.14015664644748532,0.04375192959466009,0.07888450029669104,0.4855412999528613
52,0.2381781683356264,0.30916565554911696,0.14516928084787759,0.2007252555387453,0.12850264038246187,0.1951695115597868,0.09202918360281397,0.15263064625889408,0.08091810804728687,0.15942074445045176,0.043245932091358054,0.25484487333558037,0.5439133733851506
53,0.12207598074703076,0.21206726585595745,0.17758440295879716,0.24155175513835536,0.10603363292797872,0.2671631923371675,0.10843660762374834,0.22234219142654696,0.06935000140713908,0.18771402958087693,0.06880772474890505,0.2168732152474967,0.6954232991728019
54,0.17655537694576695,0.33982501406780025,0.19490346807297446,0.33397048090927367,0.11175517506994975,0.1949034680729745,0.10168380677985821,0.17125874912507846,0.04561796246832355,0.17655537694576695,0.05128726639350841,0.10168385514872492,0.6363938885392374
55,0.13566479971746526,0.33628053140401043,0.23597303374262643,0.2693068255605458,0.18527330589853838,0.24879361781910445,0.06765860587208945,0.1852735160434735,0.07438653950523455,0.10638546597135101,0.019338958748095523,0.13566479971746526,0.5634095130319008
56,0.18852237780347694,0.22134243207992324,0.22134155770341293,0.2213422713684459,0.188522377803477,0.23035080427509172,0.11067096306511559,0.27854409267324315,0.02012081400116897,0.19407791947014366,0.04660526824077075,0.07855912151573012,0.4484332827651556
57,0.2583432753955846,0.31569988970770974,0.16275153410915552,0.3112065845574482,0.08881579770327892,0.22010586833338666,0.1362649011876241,0.19142826136123325,0.08223878020799623,0.11812100807818317,0.019219826598359573,0.09580427276004,0.5047317695960021
58,0.12083412707826136,0.33554963015342176,0.15527788518045368,0.24166843695223048,0.11152655260446703,0.155278318763828,0.13818455479166597,0.20783360840485357,0.0690069347403744,0.21027066777865833,0.0875167026798601,0.16705258087192532,0.635306485849835
59,0.18297656950990104,0.18802713094890514,0.1880270069359915,0.25700256392896625,0.17792542093647212,0.18802768591968644,0.12149298962093624,0.22691613650257395,0.11840024198130815,0.1974693891034788,0.0249956257781609,0.12873923883361948,0.3723642904744601
60,0.27169091517843347,0.3621016780489843,0.17079405877286533,0.21878222884905327,0.1358454575892167,0.20403922705460245,0.10939111442452663,0.18186423662666487,0.02135530344556037,0.13584545758921673,0.051009802276291365,0.13728052014458444,0.47982669662621225
61,0.2244151912840736,0.37157252416827724,0.12553381789424736,0.1726502974067685,0.1559413268242259,0.15594144850348018,0.11127707315269753,0.22441519128407364,0.15594134484042366,0.15594143183681103,0.020836534910673943,0.12553381789424736,0.41210942218731594
62,0.21281853644535487,0.2950939310569107,0.11910775067002795,0.2745911377406265,0.0972603560067269,0.1626362576939593,0.08692084805103346,0.24334608933278912,0.08613112198059665,0.12528059086211296,0.06083649455544421,0.23597688560441724,0.6738497845816318
63,0.14556616324787638,0.2121257844615306,0.14556636414851368,0.30375563054812854,0.16297278489021752,0.17812383793638328,0.11895942970397992,0.19249351986881888,0.09860632066393749,0.20773153622239127,0.02958284911390259,0.20451577919431987,0.5974921764631449
64,0.18698946121120583,0.24868398650727638,0.20997768059328048,0.24822940271031868,0.10431258279351507,0.24394061048571272,0.12197002655372878,0.25257344097285184,0.04645365348665548,0.11337067122209216,0.04144731788320114,0.18205116558016143,0.5776985549568264
65,0.2301707054761337,0.24435498493906402,0.23017061820577922,0.2395163827547312,0.21300311497301996,0.23017105841753968,0.11508535273806686,0.12503553271513615,0.05423913948587596,0.1367253043029282,0.04006021803134748,0.1414675879603775,0.2345417021795536
66,0.21758203101441742,0.24272087423862163,0.15070735395364893,0.236227066062116,0.18305067015452767,0.23841632679965272,0.098776129893327,0.21374556522143087,0.08090695807954053,0.14015854114684262,0.016179225226692257,0.18152925820918242,0.5055952633556925
67,0.1489643155973739,0.22637782515880367,0.17378222230168014,0.22878196445159035,0.17378207944465207,0.17378241277798542,0.09929998896820391,0.21155806015585013,0.07163094128287627,0.238266494283956,0.03939475010611336,0.21437894547091485,0.5862914045982008
68,0.08784875580459006,0.24692572715674735,0.2356899621014671,0.3278244813219406,0.1399509599298809,0.15199022872185303,0.14382196979567752,0.16054391470945914,0.08341114407734623,0.1593270087935583,0.049385145431349455,0.21328070215613035,0.5197841257193776
69,0.20250503468925266,0.2701224251212648,0.12658750672313254,0.37078039219336184,0.1812392935012023,0.20999623195021566,0.09337424537687199,0.10538519782565704,0.06324867552625833,0.23104523783003209,0.039014424945677,0.1067013343170738,0.5880616384752104
70,0.21598017370658062,0.3351917137627438,0.15297589930467523,0.1852105965468411,0.1529755364054963,0.23783652484236859,0.03758911284979879,0.27316071726421026,0.0939694843553241,0.17861654048497622,0.03597319743125648,0.10052050304572845,0.621073191893737
71,0.14275493891630595,0.19688710552627767,0.1479448644733124,0.36202679927848963,0.10704114858493087,0.20217697522017544,0.08918369764407728,0.23855353897533768,0.08323170641360823,0.20746840607453332,0.06807091965918516,0.1546598992337663,0.7235454486171601
72,0.148029910491678,0.37575921825867775,0.1715189354260159,0.32495502267572246,0.1186180149869907,0.12842231404366553,0.12842207393330157,0.14802991820772587,0.07762213871778517,0.17922196932095757,0.04415620650190916,0.15524427743557032,0.623265439884639
73,0.11570156338944493,0.302364191469809,0.17153293201294872,0.27986646784627683,0.12326611887202854,0.15667197978943,0.08576646600647432,0.20943428561298957,0.07459432981017872,0.1884159241139812,0.0344917943731031,0.25789394670333504,0.7892935910716433
74,0.11148655779113097,0.2635632703902715,0.19665751705574155,0.31612155828728006,0.13577049183472276,0.22173540181298998,0.08919612529894821,0.11587209161409545,0.09376231077063141,0.09832880458046402,0.08785442346342387,0.26965144710030026,0.5705451475708025
75,0.23000751342772294,0.29446137370928693,0.14723060922901318,0.23174225123112602,0.19286926791227935,0.23383895357833037,0.10133673064644248,0.15486792882929554,0.11500375671386152,0.1472306868546435,0.046944521461132836,0.10446640640686532,0.33321520121909537
76,0.23368210550194957,0.2820946846545326,0.15162927698224107,0.26622178272718017,0.1025522975808922,0.2589136060163444,0.11459248788764388,0.15162927698224107,0.12385152742327411,0.1632035707799442,0.049077085882864635,0.1025522975808922,0.44923043748226915
77,0.10836971887971363,0.31129038524151426,0.25736963195976653,0.28004591016158126,0.1366211365329097,0.18487982062838074,0.12045873868883288,0.16525580102144566,0.07738266124934125,0.13936892869280207,0.07353785853340457,0.1454194084103073,0.4525205083120627
78,0.20913904698383456,0.405458854829813,0.11648935573248376,0.20913904698383454,0.1564042934361322,0.16473760088897235,0.15640436181227765,0.1564043813054513,0.10136470003131702,0.2026720348826292,0.03064206314798618,0.09114425996526826,0.45911235771193715
79,0.2000579419007226,0.20659375828779777,0.20005798196636823,0.20005798196636823,0.1362198053697245,0.2524019056894487,0.20005798196636823,0.20005798196636823,0.07706569027767114,0.13886523953458957,0.0344322930479663,0.15413143802660662,0.30421661094235813
80,0.16811651224674296,0.24139111993075235,0.11494841407123642,0.25151235980085174,0.1689446041220489,0.18043921930550147,0.11494824740456977,0.2084485755700682,0.10243533828119206,0.1950926439733293,0.04191869073620221,0.2118042745575047,0.5773763862760155
81,0.18108995366553773,0.26179896950047493,0.22304869384675574,0.2636012855207544,0.13089948475023747,0.27654246080406686,0.08110552578710895,0.15146700071271793,0.07573347397745603,0.2321005571181216,0.04150706852965944,0.08110552578710893,0.5332315988864893
82,0.1629129465623997,0.351029017605502,0.10052939765234196,0.18806995249622271,0.11734873684946905,0.17921336168380317,0.11734892965023896,0.11981795516493643,0.0896066808419016,0.3650593879966075,0.06741887969721175,0.14164475379936506,0.6896688574928738
83,0.22627433124351168,0.3462820051153301,0.1663380936308266,0.2460665900959548,0.09317437616073519,0.12707709045191623,0.10672434462340942,0.17308369393077652,0.07426620072310709,0.24550510022773256,0.05227447269449903,0.14293370110220063,0.5618963618478218
84,0.12836495436398856,0.21273660115957505,0.17055064328235847,0.26243111853388307,0.12836505737387469,0.18809475531689926,0.12240031634890665,0.18726826487158654,0.07091220038652502,0.3256875139826214,0.047169049739997644,0.1560195246397836,0.6644755570086979
85,0.17951612659217311,0.22197624007263453,0.10594046076828668,0.4176518384779973,0.17171456002696325,0.19319605160754325,0.09374235531556586,0.2529868850046347,0.09289426099897109,0.10884884437101718,0.018554854267564397,0.14297752249664883,0.6752747640609514
86,0.21310642463980023,0.2736511915873991,0.13682559579369954,0.35673521157580246,0.08988679179703334,0.2697804172500217,0.1133561750977045,0.12236520153047496,0.11335598830312223,0.11335624667294986,0.05137883577096022,0.14620191998103202,0.5641803771953601
87,0.20441018034266656,0.3617863353982152,0.14381924394894874,0.2551965812583974,0.11796734029910567,0.22426834410605925,0.10220519435771654,0.1757769495129479,0.09922891168737345,0.17875323218329095,0.05168376219974503,0.08490392470553337,0.561370734328888
88,0.10382421462387831,0.22828198097057176,0.22828198097057176,0.37337248720654004,0.1554897448194026,0.15548975193050993,0.15548974481940261,0.15548975193050993,0.15548974481940261,0.15548975193050993,0.0422496271337856,0.0910512188449149,0.31834988562711297
89,0.15858902349749224,0.34484324615125,0.18336146941615286,0.20510027281877943,0.20510024554604647,0.23287864268420677,0.11643914018266438,0.23210196586244672,0.02974755450828356,0.15858903336972877,0.0502038867384482,0.08304551922450064,0.5131173602218246
90,0.14200679890502646,0.2816027607916336,0.1493000976548939,0.16645955871257356,0.1137163541651734,0.2934553617798761,0.11959340249178169,0.16794816081729189,0.09165705138555291,0.22156333865615893,0.054362079177139415,0.1983350354628983,0.6587284324408647
91,0.1600912929177463,0.20937442889554828,0.10468721444777414,0.2514940271984926,0.12574697865299844,0.254343738182812,0.1600912929177463,0.16009195958441294,0.059588127617698515,0.18232630659916352,0.08478124606093734,0.24738338692466968,0.610027694770198
92,0.17827321472378058,0.1782735480571139,0.15135008402216124,0.2329738477405335,0.1782730845243181,0.17827327084908673,0.09148710720360008,0.2265979142448876,0.07011965425951079,0.18005380295221948,0.044568317712271675,0.2897561537105164,0.5718570751087152
93,0.2826682789467926,0.2826682789467926,0.14133404539895802,0.1755221233693409,0.14133409865704477,0.1413341394733963,0.14133409865704477,0.16355626836239717,0.05850737445644696,0.2066170101806125,0.05451875612079906,0.21060552743037433,0.36060669552582764
94,0.12329368440681678,0.2535449951159697,0.12677235866900338,0.2109552350845805,0.17324976601390632,0.27311620646480467,0.11462829736906625,0.21599820480217477,0.17324980834194756,0.17324980834194756,0.038647911509267906,0.12329372388051472,0.5003163473799838
95,0.15576595787672362,0.22719499189030964,0.15576594200371227,0.22719500776332102,0.22719443908194628,0.2416878242468908,0.0799402642779712,0.22650412707785497,0.09507902352517783,0.21116232258436787,0.04753952102182246,0.104970578649902,0.47742970442529264
96,0.23187875699465788,0.37972790453104405,0.1815301461982083,0.25769304178113905,0.06836047918846859,0.23187875699465788,0.08195673300254229,0.18277140638507952,0.09138565125185884,0.17427846383812104,0.027773586735118372,0.09076507309910414,0.6342292932582915
97,0.19567938802505455,0.1956803880250545,0.19567930779136797,0.20468889380311447,0.19567898727876162,0.2259832518179935,0.09497366121461388,0.24280621625642806,0.035549596302791114,0.22874211925391305,0.03410033405314635,0.150437856177761,0.49667745066852914
98,0.2633275702286372,0.32364649249635397,0.11452071202168439,0.3372165389211599,0.13166375384799012,0.15795880154931527,0.06786834188577386,0.16174410045795506,0.1015329530996913,0.15366572192762373,0.035903785270623774,0.15095122829319138,0.5703657672911987
99,0.20050054375952678,0.26620166449481936,0.09224338740090794,0.2955917135864598,0.12223106354070216,0.13298382348115223,0.11864666812327544,0.1628524343248514,0.1258151554628375,0.252964068502749,0.054284144774950464,0.175685332547768,0.5725580738755994
100,0.21802870256368326,0.2965318449727253,0.1490629702647234,0.22952261199929724,0.14906297026472337,0.22952261199929724,0.11763596288712702,0.172051446170417,0.10901435128184166,0.17664737565695757,0.025378779481063072,0.12754037245814387,0.4636325265136765
101,0.16239314644976446,0.1880342121957609,0.16239314644976446,0.1880342121957609,0.16239320200518115,0.16239320200518115,0.09401710609788046,0.23076913124623186,0.16239320200518118,0.16239320200518118,0.09401710609788046,0.23076913124623186,0.3247861817886957
102,0.11119991311743926,0.27681690482834875,0.12096874768499521,0.20555177455022308,0.1652563963555421,0.30900962617461963,0.0922723016094496,0.21900973769105403,0.16096736736488795,0.18425124795653894,0.04349602467765435,0.11119995798924708,0.611678498380063
103,0.19616759352755198,0.19616759352755198,0.19616759352755198,0.19616759352755198,0.16811971156246977,0.24504835309788317,0.08245902857487418,0.13799097215742442,0.12033105720454046,0.2544602979022833,0.033424209401806654,0.17349599598851026,0.4066616124024101
104,0.16216908593539422,0.3004792675817143,0.13994669043220634,0.2038355048672168,0.1510577830410811,0.17328021767452895,0.1220723045742888,0.16555070052694454,0.06794516828907222,0.22604031734491958,0.08664010883726446,0.2009828508953686,0.5403377177813856
105,0.1985961937998029,0.2402613738589363,0.14245574964194105,0.2950910982476606,0.13877353088745198,0.22073967776621595,0.14007043704156072,0.23871075013069418,0.07346447885237857,0.14007043704156072,0.029310523089856082,0.14245574964194105,0.5546581733740175
106,0.23937095154770224,0.3594269286504785,0.11489400886459149,0.23937095154770224,0.1700515453831403,0.19497026511426255,0.09748513255713127,0.2072868674078159,0.07741709924642881,0.18589176615319317,0.032852298657708015,0.08098218486984549,0.5358579274865957
107,0.1986695041917688,0.22431138782117857,0.10707187265828265,0.20639205293932786,0.09429849524978136,0.2043787095870978,0.1021893547935489,0.2648475737001114,0.08533888487416512,0.2762866150770702,0.0776028790029682,0.15861267010469918,0.6696580184589701
108,0.12870993029804248,0.2631662339398457,0.1829815134257796,0.2828668314464289,0.11361542139388435,0.30419437849017955,0.10499711028882615,0.14923536250944913,0.06412105905024741,0.18298151342577962,0.06083884959365127,0.16229179613788589,0.6894722318991375
109,0.14569738051980488,0.23262959488294702,0.1631756919054788,0.2829986139606712,0.1992775745422045,0.25560769320665505,0.11842522896347889,0.17305780634472914,0.031826924013324785,0.17813297549082252,0.03287607589985681,0.18629444027002662,0.617442248311703
110,0.15160122301404722,0.2648983301929895,0.14719478034797098,0.30926350950206766,0.11266094859306607,0.24178238940279073,0.07396395488035483,0.23556273899862204,0.08425888895311279,0.15909968255903573,0.07945027697194369,0.14026327658399856,0.7017398544790087
111,0.27214957057001166,0.27577280032810303,0.12107532732013615,0.32722784862287796,0.13607473838465955,0.1789808538791636,0.11631970796282169,0.17818826504284066,0.06393755520846435,0.13927184705748513,0.05966027661838017,0.13134120900505603,0.4615656478710528
112,0.19218888974385073,0.23590422984502246,0.20591647022610549,0.2768699745446607,0.1403363550535316,0.24375873493170577,0.1080703389080675,0.14977761857915572,0.11861054749167538,0.20831829913732336,0.024154096666976033,0.09609444487192537,0.4214466038195867
113,0.17731124739511525,0.30482544707968495,0.13725305101749385,0.24254454437209974,0.09297601386390562,0.19234887108390708,0.12470094401199194,0.1723199710991279,0.09965919109079768,0.15224879444054326,0.08615982765462558,0.2176520968907071,0.56387944993214
114,0.12823698973325212,0.22059628507027815,0.23083291639371453,0.25647433231131694,0.1487557233102264,0.2419077413587387,0.11541645819685727,0.1410576967276447,0.0921103154612483,0.15623270879100018,0.045385245026093264,0.22299358761962942,0.47852470375721623
115,0.22918533491872872,0.2473667692984356,0.15130535398310305,0.2866566723476537,0.15200527774867292,0.2859567485820838,0.10818212407291468,0.15200527774867295,0.08245556855402164,0.13390899718025837,0.019666521582351666,0.15130535398310305,0.5143996382804148
116,0.13540657467305317,0.3078443785183518,0.1516213707919532,0.19346828030852273,0.16172233577731665,0.2821748414677373,0.10909453531140133,0.18800950051256374,0.07687850829794024,0.1825044315596661,0.05412953672847857,0.1571457060530151,0.6222942768397136
