Num,R_1,R_2,R_3,R_4,R_5,Average
31,0.5537235773548984,1.0,0.7127248171260604,1.0,0.580778248279191,0.76944532855203
32,0.3967828205575708,0.7772921488742561,1.0,1.0,0.8291318744909226,0.8006413687845498
33,0.35863207615559634,0.8013642116292862,0.7687936762287373,1.0,0.9749999704913058,0.7807579869009852
34,0.2772433122423425,0.7926673461093211,1.0,0.6421103015256715,0.40445620842089064,0.623295433659645
35,0.35767292659829586,0.596103776815292,0.8942786946690079,0.9551772618478654,0.458259270084954,0.6522983860030831
36,0.0,0.498247004264787,0.8523620725188132,0.7095006481381995,0.507748717534348,0.5135716884912295
37,0.6414902639479249,1.0,0.9800710083586204,1.0,0.774849370588415,0.879282128578992
38,0.0,0.0,1.0,0.9809374270902195,0.5624580662274132,0.5086790986635266
39,0.4715705180168183,1.0,1.0,0.6078920916475951,0.8282638141922616,0.7815452847713351
40,0.270280571575798,0.8000825746297836,1.0,0.5267856352729783,0.5339129088557204,0.6262123380668561
41,0.2880957747498932,1.0,0.9018361122530455,1.0,0.7727551286163258,0.7925374031238529
42,0.5657369794320178,0.7096722900229652,1.0,0.8255300190806705,0.9092255346317094,0.8020329646334726
43,0.34183835242497235,0.6103313740026064,0.5433437495839027,0.5447517733337759,0.7048218923769931,0.5490174283444501
44,0.33619715221503754,0.5076452130162639,0.9169811799221512,0.995637642726967,0.577865218730531,0.6668652813221901
45,0.6070861834082464,0.6085966795463461,0.8565355835228738,0.8085893871906552,0.5416764361178905,0.6844968539572023
46,0.2565295822267702,0.6772961396258423,0.5346248913036064,0.6602839872842565,0.8335964431034193,0.592466208708779
47,0.2311137012579035,0.41538516263411096,0.8536237190278009,0.3851895020965058,0.6938193549996546,0.5158262880031951
48,0.8378220643559027,0.9274494939076671,0.9931719295130743,0.5912047011906265,0.46698007278657966,0.7633256523507701
49,0.9893194395355485,1.0,0.807639555530099,0.6196015044760922,0.6055898374991386,0.8044300674081757
50,0.3238944581797977,0.6010584704666694,1.0,0.7309321420904425,0.9026044918120761,0.7116979125097972
51,0.2803845579406781,0.7714260947479019,0.663012980756276,0.8884602106686772,0.3167697517488125,0.584010719172469
52,1.0,0.7623212818006688,1.0,0.8677098249905274,1.0,0.9260062213582394
53,0.3550250019717994,0.6110906778059307,0.8515594432664518,0.44598870606928326,0.9116701394440271,0.6350667937114984
54,0.379050362094191,0.7366999732639127,1.0,0.7362488142115383,1.0,0.7703998299139284
55,1.0,0.9591717626602754,1.0,0.7105619801340275,0.5102687473207862,0.8360004980230178
56,1.0,0.9372455163400364,1.0,1.0,0.794402098039973,0.9463295228760019
57,0.0,0.8697996431201713,1.0,1.0,0.6634018041792613,0.7066402894598866
58,0.2558469364061863,0.5349959704594573,0.8523848445350588,0.6562793833773788,0.6205236541151911,0.5840061577786544
59,0.7933177087429227,0.8772753487896838,1.0,1.0,0.8075644440774613,0.8956315003220136
60,0.30548413076413566,0.9395612882248636,1.0,0.558827398079814,0.6329600011795938,0.6873665636496814
61,0.27240737991950503,1.0,0.6325817290574933,0.7639685677140918,0.7642664281214459,0.6866448209625072
62,0.3775876216137075,0.7129249197698488,0.38213973846752575,1.0,0.7975492499297757,0.6540403059561715
63,0.5670308515610689,1.0,0.8323590010966864,0.5609209444970286,0.9881012708028457,0.7896824135915259
64,0.8667627216729347,0.28636204154981165,0.8003027532020925,0.6961668779206601,0.5800173337156685,0.6459223456122335
65,0.26345610444799245,0.6300501163151446,0.645580058829574,0.7597795972131699,0.5809787560378362,0.5759689265687434
66,0.3244001163535353,0.5727382633135282,1.0,0.6065224958347623,1.0,0.7007321751003651
67,0.3225278400830149,0.5537276419442007,0.6029953418735625,0.8739494852787377,0.897048573109713,0.6500497764578458
68,0.8122393839850794,0.5167873113383772,0.7851586642927861,0.4711079533214291,1.0,0.7170586625875343
69,0.5115704175897801,0.7446290774059117,0.7469300677026217,0.6081664813817332,0.253668204378916,0.5729928496917924
70,0.0,1.0,1.0,1.0,1.0,0.8
71,0.326855858193264,0.9889347562759164,0.8957148034895269,1.0,0.6039852555391454,0.7630981346995706
72,0.8445420339879264,0.3264870303912343,0.5767611660980468,1.0,0.7430959188683791,0.6981772298691172
73,1.0,0.7529960369748157,0.8105332239051112,0.8968896313615413,0.6002020049618985,0.8121241794406734
74,0.20180584235871005,0.5811525161177312,0.8338807077066596,0.6142105178711359,0.7088543705465167,0.5879807909201507
75,0.34194773359179925,1.0,0.8651956140693566,0.9824347501703726,0.7968074704612378,0.7972771136585532
76,0.2880173771306821,0.5007480971668119,0.7925236019091291,0.8392053767083429,0.5920436350214957,0.6025076175872923
77,1.0,0.0,1.0,0.7825895725969826,1.0,0.7565179145193965
78,0.6592172832682953,0.6231616235185339,0.7850730406339183,1.0,0.45767006898989154,0.7050244032821278
79,0.4174737040304449,1.0,0.7382190688359417,0.7947388329043079,0.9222987754548098,0.7745460762451009
80,0.25942971011573956,0.6951151239480645,0.9078362658291176,1.0,0.6491420384464393,0.7023046276678722
81,0.308503939753971,0.47870556361169553,0.6525547102449712,0.885939582586017,0.9352768297674476,0.6521961251928206
82,0.7372293362830193,1.0,0.46813428389783196,0.8046286924387592,0.6535308871843915,0.7327046399608005
83,0.5571576303162542,0.5347093574572074,0.8910272468834711,0.8769810677118065,0.36434050522474976,0.6448431615186979
84,0.7401500258248584,0.5034447319808857,1.0,0.5563895402924782,0.6741842571130356,0.6948337110422516
85,0.3663691831329762,0.6286903963342082,0.6904461242772708,0.7213510320676798,0.7179130308017903,0.624953953322785
86,0.2553914537278353,1.0,0.6828170153334157,0.5485512108311569,0.9102113132484425,0.6793941986281701
87,0.31734698086181284,0.48075653528402307,0.8218918263017583,0.46386119403119697,0.8472298444894242,0.586217276193643
88,0.7764454419803696,0.7109857032142496,0.6685650128682743,0.7271726294001601,0.8299117394935958,0.7426161053913298
89,0.31423209386970474,0.3568526547228867,0.9461163438905881,1.0,0.9682040648529929,0.7170810314672345
90,0.32822068169975493,0.5502494447680913,1.0,0.5295509011071203,0.9532466704819164,0.6722535396113766
91,0.33602841354011814,0.6282979238178832,0.6082292650618729,0.40441964818891485,0.9151618447543094,0.5784274190726197
92,1.0,0.0,0.9289899577495598,0.9042288736943073,0.8347973885595721,0.7336032440006879
93,0.3819500796022632,0.4869066071445561,0.9361858951044116,1.0,0.5322282331797902,0.6674541630062042
94,0.0,0.9968005882124142,1.0,1.0,0.4452836180531844,0.6884168412531197
95,0.3273205800337813,0.7788514860117544,1.0,0.5707766031143061,0.5206210124574681,0.639513936323462
96,0.21975838614195028,0.43796892130412696,0.7267536868407894,0.7719925270419811,1.0,0.6312947042657695
97,0.48119900966642415,0.5778051262438538,0.7221980416057125,0.4732643837750055,0.6936880256565232,0.5896309173895039
98,0.6553885354092411,0.5995668767943876,0.5916698760039828,0.852371245377474,1.0,0.7397993067170171
99,0.37287506721682623,1.0,0.7689553427723673,0.7787347262461023,0.5657600282228892,0.697265032891637
100,0.2900364795378622,0.6244648001030895,1.0,0.6997969616891655,0.6987457084459153,0.6626087899552066
101,0.23336053541504903,0.6065586785056556,0.6059809644719234,0.861303722549366,0.9614388379376726,0.6537285477759334
102,0.0,0.0,1.0,1.0,0.8717362730286983,0.5743472546057397
103,0.37929088986660464,0.940590320366475,0.8583584026843977,0.8024970073391576,0.4268946938562181,0.6815262628225706
104,0.5274774251471895,0.5605001976769536,0.677388998681589,0.6078866389340403,0.7210810311129682,0.618866858310548
105,0.5249612889437973,0.8843738533063455,0.8315384532267172,1.0,0.668802849676316,0.7819352890306351
106,0.09544388118121869,0.5885366768897606,1.0,0.8460000209626238,0.711972839814092,0.648390683769539
107,0.2873441320668772,1.0,1.0,0.8307059897347951,0.7578914528881595,0.7751883149379664
108,0.14345994646078872,0.7800612139481765,1.0,0.7193767805697816,1.0,0.7285795881957494
109,0.3625163376596463,0.5279831222088244,0.6676320625704475,1.0,0.8586042458249983,0.6833471536527833
110,0.3444591135719011,0.798768423874133,1.0,0.6891386851013449,0.8396547674136587,0.7344041979922075
111,0.07634462520107095,0.8828160165669175,0.583290467931067,1.0,1.0,0.708490221939811
112,0.24641367910924236,0.6716948416930372,0.8354690417390784,0.456017028924451,0.5863055336612909,0.55918002502542
113,0.7555903047603422,0.6812590527088076,0.960015817767169,1.0,0.6440522803942355,0.8081834911261108
114,0.44086242050737384,0.617216350583947,0.9308603940566378,0.7117138494751954,0.7236041842938992,0.6848514397834107
115,1.0,0.5719330817465466,1.0,0.9514795860095849,0.9020954308236576,0.8851016197159577
116,0.2343794071588527,0.6159519925471238,0.6461781321081683,0.6159519925471241,0.49104086235945876,0.5207004773441455
117,0.4552807956208366,1.0,1.0,0.5066642862850159,0.5398555791022757,0.7003601322016257
118,0.3828848368464423,0.5104965618734914,0.6764065054696693,0.5079193494217574,1.0,0.6155414507222721
119,0.5715708321660606,0.8490607665917028,1.0,0.5556224928741614,1.0,0.795250818326385
120,0.34043077020239904,0.7428166748755229,1.0,0.616145136538893,1.0,0.739878516323363
121,0.5365789385140525,1.0,0.878210064288161,1.0,0.5902852839097984,0.8010148573424024
122,0.08391084487294709,0.8089728823831388,0.7127005011163806,0.8631109653323455,0.6470620886606244,0.6231514564730872
123,0.0,0.40320257032538637,0.7631540917625195,0.4621177690483244,0.7552357798048348,0.47674204218821303
124,0.2769942403660547,0.4489868821920146,0.9136647676802004,0.672035899186041,0.81261576480345,0.6248595108455521
125,0.4193740934207366,0.6485388151014047,1.0,0.7457700863777259,1.0,0.7627365989799735
126,0.2830132623901186,0.4682253348192402,0.5711023533433315,0.6995593025069075,1.0,0.6043800506119196
127,0.7293969315458311,0.14059230886582955,0.8555120195385174,0.5099724164148323,0.535566467570878,0.5542080287871777
128,1.0,0.8126576232847053,1.0,0.4689882842992197,0.5721684390490116,0.7707628693265873
129,0.3299374352421637,0.6136301181927087,1.0,0.8397308849813729,1.0,0.7566596876832491
130,0.4532107409007197,0.0,0.9599997986204183,1.0,0.8729422120260235,0.6572305503094323
131,0.3718712313142823,0.7177635836715123,0.7435615563941811,1.0,0.8354478371784541,0.733728841711686
132,0.2500753284210628,0.6320488349778757,0.9273207856486056,1.0,0.598760899104768,0.6816411696304624
133,0.2819483513196306,0.46416624547080876,0.9138516767680654,1.0,1.0,0.731993254711701
134,0.46813404505589795,0.6400872905184413,0.7189234920227032,0.4382832850579469,0.8476657080549087,0.6226187641419796
135,0.40171786547221605,0.5122706877028255,1.0,1.0,0.7678258487182412,0.7363628803786566
136,0.2367612587505131,0.37660951372030965,0.5838449399503709,0.836924845767959,0.5104676324989417,0.5089216381376188
137,0.1401625281424708,0.5596342547396921,1.0,1.0,0.6613180382561609,0.6722229642276647
138,0.3292365910075565,0.8335697138677685,0.7466257262002445,0.9828475823396591,0.5079005738753404,0.6800360374581138
139,0.30718527804726625,0.8325437237014696,0.8634915145852299,0.5903450605657675,0.8642303460548204,0.6915591845909107
140,0.6279225934386718,1.0,1.0,0.7281728350002681,0.5377891881229695,0.778776923312382
141,0.49243886043994856,0.5069439669537591,1.0,0.6185641335101119,0.3712450806853028,0.5978384083178245
142,0.5079233752964292,0.8149735942465833,1.0,0.6249988106607838,1.0,0.7895791560407593
143,0.37893478727911206,0.4929597274788998,1.0,0.6982942931896479,0.48493751170915206,0.6110252639313624
144,0.2999945700803936,0.46060254652504845,0.6192511855241838,0.6968382520642675,0.6610455331276227,0.5475464174643031
145,0.4094124492988413,1.0,1.0,0.0,0.5850854255273578,0.5988995749652398
146,0.5825964900561541,1.0,1.0,0.7759111601280653,0.731786907161153,0.8180589114690745
147,0.5930826485568287,0.6922064951173237,0.5944022591967822,0.6673466782222237,0.5861182223768872,0.6266312606940091
148,0.6668922026573695,0.599495418155057,0.9503792848786401,1.0,0.4684825417198814,0.7370498894821896
149,0.5950357011397293,0.681653614900135,0.8451292658043706,0.7946552207472952,0.8191545603496249,0.7471256725882309
150,0.0,0.4745158687276171,1.0,1.0,0.6736027527497433,0.6296237242954721
151,0.30794516136975464,0.6427084384607694,1.0,0.7544552127750742,0.9171707428490578,0.7244559110909312
152,0.0,1.0,0.7520102446306454,0.6672582202217899,0.3794052862124013,0.5597347502129674
153,0.0,0.6405910225365229,1.0,0.3809215442284175,0.69934927847699,0.5441723690483861
154,0.39856476875757546,0.8102871969478754,1.0,1.0,1.0,0.8417703931410901
155,0.3072852862244643,0.7689558197038533,0.7220301616675138,0.9535365308272391,0.5696477562287378,0.6642911109303616
156,0.36400831389421795,0.9323599279292825,1.0,0.649529376731063,1.0,0.7891795237109127
157,0.37730584608060397,0.9806635872675564,0.9377105134172687,0.9829505529703608,0.655410495099513,0.7868081989670607
158,0.3342615831070757,0.5853425499165912,0.7184598960217344,0.7912848407883945,0.5690355284636084,0.5996768796594808
159,0.6645403353154588,0.5594170702418672,1.0,1.0,0.4796098833027488,0.7407134577720149
160,0.7764454419803696,0.7110109791463004,0.7492911335728393,0.47754643776305306,0.8299117394935961,0.7088411463912317
161,0.21324140019799895,0.835746969778945,0.7837138118639632,0.6729618409395135,0.8839528325631071,0.6779233710687056
162,0.4200812436368993,0.6225468482663633,0.5798543953618152,1.0,0.7399013003087322,0.672476757514762
163,0.3089219666829753,0.481497749252392,1.0,1.0,1.0,0.7580839431870735
164,0.0,0.6325853863397234,1.0,0.9938488547251558,0.8078639796307991,0.6868596441391357
165,0.27424801891716644,0.7352927724432476,0.9403572569162614,0.9470112056902882,0.8420751977698904,0.7477968903473707
166,0.40863306882055345,0.7074887534344864,0.9924273079560789,0.8556478324086002,1.0,0.7928393925239438
167,0.36753634749733927,0.6575451527349798,1.0,0.7217194489207512,0.5018038325885109,0.6497209563483162
168,0.8445420339879232,0.8614694219745865,1.0,1.0,0.7430959188683788,0.8898214749661777
169,0.6218792248948751,0.9828815389140025,0.7923434329486367,0.5171841375276385,0.5577409410271573,0.6944058550624621
170,0.4761102883774559,0.5808503129635255,1.0,1.0,0.667257192977676,0.7448435588637314
171,0.5662011211044667,0.4899470811343582,1.0,1.0,0.5019536701955363,0.7116203744868723
172,1.0,0.8176314123554244,0.7897556605504636,0.8633487535969041,0.47897044375742676,0.7899412540520439
173,0.34723389923992826,0.6208900159144461,1.0,0.6937079920302821,1.0,0.7323663814369313
174,0.23425328727851827,0.28158692466846946,1.0,0.9993890999643866,1.0,0.703045862382275
175,0.8085614294111092,0.595286130680894,0.6960152612097317,1.0,0.8976628186879518,0.7995051279979373
176,0.43028030300563996,0.6104508517018961,1.0,1.0,0.7062506659115042,0.7493963641238081
177,0.5857403062474779,0.5354975729926145,1.0,0.5834987058561258,0.8510799873063926,0.7111633144805222
178,0.5961894832264497,0.5129657255860317,0.8450102599406507,1.0,0.5558675905153939,0.7020066118537052
179,0.3309311546823373,0.5624086906327291,0.7613631633070961,1.0,1.0,0.7309406017244325
180,0.23828093201105338,0.6208915521276909,0.9622286958648841,0.9577233692716866,0.4184094274515532,0.6395067953453737
181,0.31699505086571955,0.28764664346498237,1.0,0.7930179826417382,1.0,0.679531935394488
182,0.42617164230114263,0.3914400089788885,1.0,1.0,0.7146157734544066,0.7064454849468875
183,1.0,0.7281072449474735,1.0,0.6700094805635555,0.7411417359172029,0.8278516922856463
184,0.39162373765229813,0.6619307045004513,0.9025878017052961,0.869545738372266,0.5158587609018103,0.6683093486264243
185,0.4292475331450667,0.5926747382032468,1.0,0.7542684160581373,1.0,0.7552381374812902
186,0.5102357425708829,0.6426819726859977,0.7809146244517999,0.6309842505246301,0.8281888474995842,0.678601087546579
187,0.2835506968304082,0.4547618555488426,0.8949518857052405,0.8699071478434652,0.8074394315573726,0.6621222034970659
188,0.2606719473137334,0.46508409271025725,0.6244584564975053,0.7202042752524415,0.6279698839924113,0.5396777311532697
189,1.0,0.0,0.9256257862599323,0.7703262935194191,1.0,0.7391904159558702
190,0.5085479725509454,0.9952379586474797,0.8887385903941628,1.0,0.766464568040562,0.83179781792663
191,0.3356942515067824,0.34687313767639044,1.0,1.0,0.780485204911384,0.6926105188189113
192,0.6748840098899481,0.7934703059712953,0.7703435461918703,0.6107419476801974,0.47220167657679474,0.6643282972620213
193,0.6344593660910479,1.0,0.7447564918840267,0.36446586534729947,1.0,0.7487363446644748
194,0.3259716692811979,0.5560433970414723,0.9697915339177962,0.45501997394636956,0.5293547813355594,0.567236271104479
195,0.24732186613022505,0.38445353883851235,0.6927727320651366,1.0,0.8485922955413516,0.6346280865150451
196,0.4495282526441676,0.7100793734923045,1.0,0.8752377075188762,0.5031028324111819,0.707589633213306
197,0.3095698218407261,0.6661077476632712,0.8404216967957195,1.0,0.13797663587568482,0.5908151804350803
198,0.32946725772485874,0.7852452149711499,1.0,0.6784615401489338,0.803065851644142,0.719247972897817
199,0.428491803554749,0.5949376994995125,1.0,0.7439673292305135,1.0,0.753479366456955
200,0.3299374352421637,0.6136301181927087,1.0,0.8397308849813729,1.0,0.7566596876832491
201,1.0,0.6741210273685853,0.9439728738585451,1.0,0.6477356683705777,0.8531659139195416
202,0.2359070501113687,0.4815982016576334,0.7233144962259976,0.622835366672365,0.7749346400378104,0.567717950941035
203,0.0,0.5751650170476005,0.9469271994134995,1.0,0.8443469818510161,0.6732878396624231
204,0.31162515743368874,0.5783752339432877,1.0,0.9383315074678988,0.39179609134650345,0.6440255980382757
205,0.3489793460154845,0.47311628416453283,0.9942719642650966,0.9003604923978316,0.6878078058079174,0.6809071785301726
206,0.3982807999430257,0.7436959791045664,0.6614203977665292,0.6884263184675586,0.6764765039488917,0.6336599998461143
207,0.4271876274951225,0.738258653707466,1.0,1.0,0.799077482157205,0.7929047526719587
208,0.0,1.0,1.0,0.8559864935420929,1.0,0.7711972987084186
209,1.0,0.832313941179451,1.0,1.0,1.0,0.9664627882358902
210,0.39607025822363034,0.637873632829239,0.8539811359544064,1.0,0.702352936360199,0.718055592673495
211,0.542959100307786,0.4519450951613161,0.914678089145985,0.8810325848795745,0.6345232075128951,0.6850276154015114
212,0.2681515116547046,0.5480449454687341,0.6158768451740101,0.4577595010298128,0.7449829164686834,0.5269631439591891
213,0.47305919870151286,0.6544449764266536,0.968887700942991,1.0,0.6970439926231633,0.7586871737388641
214,0.3999452707123678,0.5076340445755857,0.7459753036295831,0.4711254848269809,0.7951120129235111,0.5839584233336057
215,0.25088522199092594,0.8270292065103032,1.0,0.7893164462106056,0.9254180167515602,0.758529778292679
216,0.36716122702457676,0.49944652279202406,0.6963652672756229,0.9347313568867059,0.563774952674901,0.6122958653307661
217,0.25093096314374386,0.6207471658251346,0.9306834599380465,0.5535222745791007,0.40372899609215124,0.5519225719156353
218,1.0,0.4996785458475752,0.8717416102219148,0.9593878571546859,1.0,0.8661616026448351
219,0.31858432619788585,0.5357037347963055,0.6384690905871481,0.8487516477500235,0.8375456397302398,0.6358108878123205
220,0.22755972280982212,0.6999787661469494,0.5965143857710115,1.0,0.41707002826439626,0.5882245805984359
221,0.47952698980425973,0.5982447797648178,0.7180516486803695,1.0,1.0,0.7591646836498894
222,0.2581975368689542,0.08503794476918443,0.8125853032029835,1.0,0.6608709136275476,0.5633383396937339
223,0.4497425162238199,0.7694863533188978,1.0,1.0,1.0,0.8438457739085437
224,0.34247323206039776,0.5590696172011492,0.5766514706805939,0.5300192857246702,0.9426923879213517,0.5901811987176325
225,0.31929383110674325,0.5589419740366743,0.962563449424308,0.49184294447334237,0.5830707440080005,0.5831425886098136
226,0.21534795970208576,0.819467693341603,0.5946388332470581,0.5479800603367116,0.9390689787689547,0.6233007050792826
227,0.23338662436208799,0.563198647110596,0.7574243717448672,0.9391791932365916,0.6056224697515011,0.6197622612411288
228,0.9841739585825542,1.0,0.8063283787339788,0.7806515018862276,0.7651365100101775,0.8672580698425876
229,0.5613194503331701,1.0,1.0,0.7729704989001792,0.0,0.6668579898466699
230,0.3919230562801079,0.0,0.6786625982984996,1.0,0.9536715735635818,0.604851445628438
231,0.7764454419803696,0.7109857032142496,0.6685650128682743,0.7271726294001601,0.8299117394935958,0.7426161053913298
232,0.5623924703783162,0.0,0.929383982793059,1.0,1.0,0.698355290634275
233,0.6553885354092427,0.926776875281759,1.0,0.8523712453774769,1.0,0.8869073312136958
234,1.0,0.027059134408341737,0.7884793606334183,0.8017100100891288,0.5302837491954627,0.6295064508652704
235,0.5683495031457411,0.6737505858392377,1.0,1.0,0.643292220463011,0.777078461889598
236,0.4145596582342042,0.7245678554689093,0.5958887046803393,1.0,0.5213825289980899,0.6512797494763085
237,0.8729265073780906,1.0,0.6230810026345506,0.7742104220476643,0.5951797522915039,0.7730795368703619
238,0.4048592672234269,0.5839181684921776,0.3703580548046912,0.8266440949777542,1.0,0.63715591709961
239,0.5803216248825032,0.6766172018791221,1.0,1.0,0.9752936580352172,0.8464464969593685
240,0.28969941475869326,0.7841752961907027,0.9691183482160691,0.6504280942853521,0.6297895739046199,0.6646421454710875
241,0.4163808388482179,0.5872718874761708,1.0,0.8760525434542138,0.9126338564885488,0.7584678252534303
242,0.23040454528134344,0.5185295102873683,1.0,0.7230370205976068,0.5564857469042737,0.6056913646141184
243,1.0,0.6835251178141762,1.0,1.0,0.6908120266047011,0.8748674288837754
244,0.3001190586480064,0.6236084327169694,0.6323204748355207,0.8555575168560215,0.5624020920018815,0.5948015150116799
245,0.2818695167653487,0.5861285557846833,0.9789025656153338,0.4775309087065479,0.9531737927851558,0.6555210679314138
246,0.24683678265525244,0.8116302741403773,0.9491544300025875,0.7889197003942023,0.679063724049976,0.695120982248479
247,0.2596967237901803,0.4495873564765962,0.5934349092522302,0.7724141813789684,0.7409314776639423,0.5632129297123835
248,0.6237951611287815,0.6336109479149682,0.6992848475934138,1.0,0.744980585112736,0.7403343083499798
249,0.36400831389421795,0.9323599279292825,1.0,0.649529376731063,1.0,0.7891795237109127
250,0.36961448488786475,0.5312407762718804,0.6169615504457858,1.0,0.6035479101104995,0.6242729443432061
251,1.0,0.33937389729310946,1.0,0.7567860276790311,0.6425162951503646,0.747735244024501
252,0.0,0.43264429059558523,0.7640246315877435,0.7997482215348926,0.726974345607677,0.5446782978651796
253,1.0,0.14004696172597808,1.0,1.0,1.0,0.8280093923451955
254,0.37801449286091987,0.4018685454718755,0.8052196136733368,1.0,0.7515386424836983,0.6673282588979661
255,0.382521051866515,0.48460406426136954,0.9932030925531459,0.6119355502608617,0.5727332852757696,0.6089994088435324
256,1.0,0.7484111770521381,1.0,1.0,0.0,0.7496822354104277
257,0.7725068752039849,0.7242926114783178,1.0,0.8669112126334717,0.9652386870585615,0.8657898772748671
258,1.0,0.5556236244648234,0.7130662209566477,0.9830403116803116,0.7495120475690652,0.8002484409341696
259,0.24648012049653403,0.7963483192883256,0.67181870051616,0.5520416901394016,0.9970373317534525,0.6527452324387748
260,0.5162843665834217,0.07336060071915557,0.6111504728151005,1.0,1.0,0.6401590880235355
261,0.7787998682793098,0.6830720273300643,0.7284217559271255,0.807998084305733,0.5469645649327373,0.7090512601549941
262,0.5410981899397967,0.5984972093524152,0.9801919504243383,0.8350230798991577,0.6075420256738958,0.7124704910579208
263,0.4273858363651739,1.0,0.9940861176948084,1.0,0.8216026162224478,0.848614914056486
264,0.4555690455216815,0.4011114033205686,0.9146074887075978,0.828279033375105,0.7253384864324965,0.66498109147149
265,0.2645807788860074,0.538087591585314,0.7389101362381285,0.6884662192979699,0.8054006801990532,0.6070890812412946
266,0.4716567634771778,1.0,0.7356113979987805,0.8900665672128348,0.9632305065723327,0.8121130470522251
267,0.5463215150948492,0.7954662142031493,0.853721873510421,1.0,0.4717894434576672,0.7334598092532174
268,0.19419596347351112,0.49055397988866856,0.6970677718841806,0.7698269705373175,0.5907357124646326,0.5484760796496622
269,0.5504764141903601,0.36553339203390517,1.0,1.0,0.7272948201438004,0.7286609252736131
270,0.5105828543320362,1.0,0.9148632961665215,1.0,0.7955716198881367,0.8442035540773389
271,0.3877941587613395,0.6355720033524662,0.712246791627649,0.8504155119244691,0.839253992779487,0.6850564916890821
272,0.44584233306034654,0.0,0.8491940398635407,1.0,1.0,0.6590072745847774
273,0.32760229593651563,0.4783168017316077,1.0,1.0,0.34496560188254416,0.6301769399101335
274,0.3548909047442001,0.5937155116891923,0.8300835589027201,1.0,0.9329387491318206,0.7423257448935867
275,0.4636358492949951,0.628816247575394,1.0,0.7324967102461986,0.9893961997190209,0.7628690013671217
276,1.0,0.7753817862861486,0.7592082474213745,0.5158786869723888,1.0,0.8100937441359823
277,1.0,0.4698231445034754,0.8270942938780326,1.0,0.7415186241405846,0.8076872125044184
278,0.4249849552637537,0.5134645262694073,0.7034640847330325,0.47315881641455176,1.0,0.623014476536149
279,0.519327558582873,0.6420934020686653,1.0,1.0,0.7168629542170122,0.7756567829737101
280,0.26304038948358976,0.5064620410296277,0.8900498371155409,0.6297140760883898,1.0,0.6578532687434296
281,0.37456033491926133,0.39845682879903305,0.7746280358627372,0.5657242800388906,0.6984545141637488,0.5623647987567342
