Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
37,1.0,0.8020435164290634,1.0,1.0,1.0,0.5801363109986779,1.0,1.0,0.9227724784284677
38,0.7257416566662236,1.0,1.0,0.9728667446224395,0.9180583065129675,1.0,0.917468408487057,0.6731296841476384,0.9009081000545408
39,0.6630001645028226,0.7497504254342661,0.9055831680010786,0.7413238487773026,1.0,0.9094270591653595,1.0,1.0,0.8711355832351038
40,0.6205799692268051,0.711695979383202,0.8712452868971698,0.6849450208491261,1.0,1.0,1.0,1.0,0.8610582820445378
41,0.7115663796517984,1.0,0.8550689200952821,0.9852264884191985,0.7798927472570258,0.9053818311996106,0.8696262131499499,0.9190030384262902,0.8782207022748942
42,0.9928739352422801,0.6785333640683039,0.6750687939731944,0.8196649224032356,1.0,1.0,0.9539952346779546,0.9220750005980762,0.8802764063703805
43,0.91438051265777,0.6931188026593087,1.0,1.0,1.0,0.9251699954292438,1.0,1.0,0.9415836638432904
44,0.9771306669776485,0.7817552863264676,0.8810967443436559,0.9072341876519862,0.9772000360287493,0.9800457573330702,1.0,1.0,0.9380578348326973
45,0.6923751563602636,1.0,0.9835470579813487,0.8122662888896446,1.0,1.0,0.935346831416427,1.0,0.9279419168309605
46,0.8350841925573625,1.0,0.9744546529668351,1.0,1.0,1.0,1.0,1.0,0.9761923556905248
47,0.8683973509622741,0.8908552938078222,0.8312367330397947,0.47038026046206083,0.9106392031680005,0.7956894182650714,0.9909398321098161,1.0,0.844767261476855
48,0.7916717440456122,0.6166270871260625,0.8105498600850385,0.9596985391486486,0.7681968487016627,1.0,0.8120383467053981,1.0,0.844847803226553
49,0.7498011873052614,1.0,0.6252890197824416,1.0,0.9550807357920678,1.0,0.8519643576797983,1.0,0.8977669125699461
50,1.0,0.927607897826617,0.7928405676399221,0.7572936363903395,1.0,1.0,1.0,1.0,0.9347177627321098
51,0.9543439548658317,1.0,0.889856345398059,1.0,1.0,0.9283792833217933,0.9142790174134416,1.0,0.9608573251248907
52,0.6557151559916509,0.5628798726444312,1.0,0.4800991377765352,1.0,1.0,1.0,1.0,0.8373367708015771
53,0.5352484363955116,1.0,0.8973875666732339,1.0,1.0,0.9643043183729404,1.0,1.0,0.9246175401802108
54,0.939487842264611,0.6824173759149695,0.925469204072279,1.0,0.7137896474720112,0.7637684939892747,1.0,1.0,0.8781165704641433
55,0.8288648536723314,1.0,0.8604823490740661,1.0,1.0,0.8777820549104702,0.922106919669248,1.0,0.9361545221657644
56,0.70371570371698,0.5114795184330931,0.6909375544558576,0.6202708801038689,0.8295889973832584,1.0,0.8536904894328198,1.0,0.7762103929407347
57,0.49699939710638386,0.745740201974078,0.6454577914555945,0.7201927447798258,0.5381186980041852,0.9190131325082824,0.9096672375351642,0.660448220026307,0.7044546779237275
58,0.9328763369305674,0.8454906531592323,0.7283448379241282,0.7660532919411498,0.8791930172290474,1.0,1.0,1.0,0.8939947671480156
59,0.5257629574789561,0.6011475072624705,0.6498803168910688,1.0,0.9552717027758395,0.7760837652225215,0.9903843438361215,0.753869729164843,0.7815500403289776
60,0.8694835057360983,0.7629691855985206,0.5954884187847757,0.7835459211122611,0.7398515616305282,1.0,1.0,0.6567720201653198,0.8010138266284379
61,0.9613727141387923,0.6293294386592386,1.0,0.9369293410349817,1.0,0.8185713448510474,1.0,1.0,0.9182753548355076
62,0.42432903789217974,0.9277610702063087,0.4933574276990568,0.7009721697337403,1.0,1.0,1.0,1.0,0.8183024631914106
63,0.6844477062054148,0.5832013930865236,0.9108185113777247,1.0,1.0,0.7285116622018724,1.0,0.936849051689487,0.8554785405701278
64,0.9947726773575104,0.8211173505815369,1.0,0.7227126261872643,0.7604756605300353,0.9444186106511198,1.0,0.9264617122437315,0.8962448296938997
65,0.5752011498696301,1.0,0.8532026789529237,0.7656777545258165,0.9488523457597015,0.8297088835072131,1.0,1.0,0.8715803515769107
66,0.7530441664737021,0.8463989726910227,0.6543216616335384,0.8627678869218662,1.0,1.0,1.0,1.0,0.8895665859650161
67,0.9084080772781822,0.7950277389189809,1.0,1.0,1.0,1.0,0.9646797805044419,1.0,0.9585144495877006
68,1.0,0.777550149901133,0.5584292615252932,0.7854493575450223,0.9975988000642934,0.96660850081629,0.6937404640701458,1.0,0.8474220667402722
69,0.7396130754983736,0.956788012905628,0.9012434225935626,1.0,0.9308946816500807,0.8160515098196718,0.9634967387063601,1.0,0.9135109301467096
70,0.7087500973137709,0.6250430523520598,0.9720061254677389,0.8682044680744807,0.8944515371635838,1.0,0.19911912608831575,1.0,0.7834468008074937
71,1.0,0.5773319712978957,0.5531192128323066,0.8698758990142128,1.0,0.8115934407268208,1.0,1.0,0.8514900654839045
72,0.8010899241065446,0.8617857936656049,1.0,1.0,1.0,0.9773392546248418,1.0,0.9588442409385147,0.9498824016669382
73,0.7096239192415414,0.9773384446381259,0.8060443976239631,0.9641834487401528,0.8147467131862639,0.9701340310874108,1.0,0.4591599802846541,0.837653866850264
74,0.6668020197272971,0.8874769335500373,0.42555271173221293,0.6356452894394552,0.5447777809225679,0.48457914579633504,0.9991055240920983,1.0,0.7054924256575005
75,0.9043572091742956,1.0,0.5925082464448921,0.582284480646523,0.634911221240174,1.0,1.0,1.0,0.8392576446882356
76,0.8570662925011943,0.858674011802733,0.9430134209738195,0.8635877194139221,0.6376022973007285,0.8309490240557214,0.6951417720236223,1.0,0.8357543172589676
77,0.8737331141149584,0.7193163247561102,0.9109016967369434,0.7823691029719468,0.7606567839043964,1.0,1.0,1.0,0.8808721278105444
78,0.7462483714564099,0.6130175075922881,0.8359516512073634,0.6942951729355988,1.0,0.9757231674137347,1.0,1.0,0.8581544838256744
79,0.4097066503202904,0.8390335815591247,0.45146446641525745,0.8824248429477576,1.0,0.6766184765446337,0.7284867816991732,0.8039492228310516,0.7239605027896611
80,0.6960935667886977,0.8909066875824788,0.7589350899095393,0.8198261902981743,0.5971321746942669,0.991256287297586,1.0,1.0,0.8442687495713429
81,0.8953392475903155,0.725676018690531,0.5294066806703034,0.9894905010864316,0.8662034349014164,0.8116895057637225,0.5154615992525771,1.0,0.7916583734944123
82,0.9623686815395834,0.8099590379138493,0.529108081156825,1.0,0.8500682781368677,0.6674966949788799,1.0,1.0,0.8523750967157506
83,0.645495998598601,0.5614524054309384,0.7932675693688683,1.0,0.5138004564164247,0.80124300663329,1.0,0.9100493304295127,0.7781635958597044
84,0.7294142642693464,0.7647935172651541,0.9553350655211775,0.9559181635439877,1.0,1.0,1.0,1.0,0.9256826263249582
85,0.8365392229848896,0.4662827280171057,1.0,0.6551551466127692,0.6505844565270529,1.0,0.7420034864304619,1.0,0.7938206300715348
86,0.9066870677152975,0.8248861575652113,0.7174410791514221,1.0,0.7399103870372349,0.6871073356288881,0.8265086365077754,1.0,0.8378175829507288
87,0.756403096581202,0.8006965504245955,1.0,0.44030586146889544,0.6169703583357671,1.0,1.0,1.0,0.8267969833513075
88,0.9140080065741507,0.8035341938660997,0.6227107969895509,1.0,0.8605693894709845,0.9660789920100015,0.7475167545076385,1.0,0.8643022666773033
89,0.7601134302475293,1.0,1.0,1.0,0.8750829553521897,1.0,1.0,1.0,0.9543995481999649
90,0.9339812301913356,0.8311816876220548,0.8665730424876055,0.9943747071798005,0.8640496149363828,1.0,1.0,0.9922589874400793,0.9353024087321573
91,0.6511083751395641,0.7235947921232389,0.9033671004277327,0.9723443033200809,1.0,1.0,1.0,1.0,0.9063018213763271
92,0.8597383454890887,0.9806599535574261,0.7412281273463082,0.6190376466550522,0.8003501155787378,1.0,1.0,1.0,0.8751267735783266
93,0.6105429793216798,0.6068266332521881,0.6052628430113982,0.7201724136251905,1.0,0.4519783432245257,1.0,0.8823817555810606,0.7346456210020053
94,0.3632469762983921,0.9393310891502251,0.9282810466359219,0.8803299432388405,0.8133677396438396,0.6756975687194037,1.0,0.9240530585670652,0.815538427781711
95,0.8349127155914821,0.2607310140399386,0.6043154422396404,1.0,0.6446859502725878,0.8764788196012769,1.0,1.0,0.7776404927181158
96,1.0,0.9511400037535307,1.0,0.9593136453033598,1.0,0.8974520190015033,1.0,1.0,0.9759882085072992
97,0.5645064457277345,0.8752062085108756,0.9403510373504032,0.853483776991094,0.9951374881447106,0.8202158149358318,0.7612861059345442,1.0,0.8512733596993992
98,0.6850767004154268,1.0,1.0,0.9917126098558151,0.8729403422201607,0.7537613739560021,1.0,1.0,0.9129363783059256
99,0.7919806944094329,0.9014482124818258,0.9160774383724034,0.9281758365137962,1.0,0.9701087043051786,0.6501648242494352,1.0,0.894744463791509
100,0.9430180519786993,0.7994550423554038,0.9750523712806825,1.0,0.9535277892745626,1.0,0.7973276650052618,1.0,0.9335476149868263
101,0.7589035627278591,0.7998753068033084,1.0,0.8133621667945614,1.0,0.9704241467987861,1.0,0.8283235372929215,0.8963610900521796
102,0.7236531952205367,0.9087280409379747,0.8880924462581717,0.9564548311849895,1.0,0.9689943013456197,1.0,1.0,0.9307403518684115
103,1.0,0.8879329343357317,1.0,1.0,0.9366607135586955,1.0,1.0,1.0,0.9780742059868034
104,0.9682037201153243,0.8844276709030593,0.5549298050184809,0.8145757214931769,0.8497257572249207,1.0,0.9506237947402209,1.0,0.8778108086868978
105,0.8618402834740082,0.5817519607760504,0.6859737293440044,0.9269605916379963,1.0,0.964243203397091,1.0,1.0,0.8775962210786438
106,0.8533645678969637,0.7643839804845528,0.6873583566347302,0.7686549897550152,1.0,0.874001920114738,1.0,0.7687890149297011,0.8395691037269626
107,0.9580071146298319,1.0,0.9504461654003904,0.7908538565574492,1.0,0.7917382160517968,0.7577290614106036,0.9919179274637108,0.9050865426892228
108,0.6856695529726099,0.8500767740520219,0.7885778365503644,0.592548723486603,1.0,0.9611473248439844,1.0,1.0,0.8597525264881979
109,0.7045111993433095,0.5662943176274955,0.8343507580336401,0.7734263390805539,0.9593473088411264,0.8653734290403563,0.8265125934168012,1.0,0.8162269931729104
110,0.5215123763146771,0.37415630381597914,0.47930527442402715,0.7083056251934957,0.4636673447275207,0.8722072060003361,0.8454492293276321,0.8213573178651055,0.6357450847085967
111,0.601074813437526,0.9043093038476141,0.806217346503799,0.6533597506756452,0.804671932790567,0.7352706289049392,0.7501143542198717,0.9210935283926543,0.7720139573465771
112,0.8450534668865965,0.8687206830976045,0.7468502446235805,0.3804668411724644,0.7669069278603358,0.6814841702736566,0.7328246445191826,0.7071866350966953,0.7161867016912645
113,0.7012074508596515,0.7738509510412597,0.74940968777966,1.0,0.8169380450804258,0.9076391683313192,0.7558034966615768,1.0,0.8381060999692367
114,0.6682705323058598,0.6921455440905137,0.7034805213507368,0.08022200047261202,0.6762114588160223,0.7156826159064483,0.9893771787227457,1.0,0.6906737314581173
115,0.5882337972936735,0.6861780793230899,0.5474492951849844,0.6417583687045818,0.9432849462515325,1.0,1.0,1.0,0.8008630608447327
116,0.7735167531214869,0.9248527564366437,0.862066582627276,1.0,0.8630899213766807,1.0,1.0,1.0,0.9279407516952609
117,1.0,0.8629791085224131,1.0,1.0,0.9722510386798244,1.0,1.0,0.9872907623336573,0.9778151136919868
118,0.6984730166140832,0.9924768713828908,0.9673866385765553,0.9524171790191873,1.0,0.9027216978516841,0.9916304990378765,0.9014037262992582,0.925813703597692
119,0.8746009561458746,0.8733387091973811,0.7353674386730895,1.0,1.0,1.0,1.0,1.0,0.9354133880020432
120,1.0,0.9814126335714134,0.4690829923435405,0.8644047638246012,0.9387170949987327,0.8685567318735745,1.0,1.0,0.8902717770764828
121,0.7425001252919663,0.8806490300779597,0.6047751480723237,0.7962307939401316,0.811914006640121,1.0,0.817390312700762,0.8357630076954087,0.8111528030523342
122,0.9723318655945592,1.0,1.0,1.0,1.0,0.8643475811126526,0.8644036123696109,0.9440525258795116,0.9556419481195418
123,1.0,0.7677020434606857,0.7028475796281705,0.9592584746568519,0.7797220226242055,0.8453626767359967,0.7163557457349151,1.0,0.8464060678551031
124,1.0,0.5972770056150813,0.8970892628372958,0.7390235908074032,0.6841045071347671,1.0,1.0,1.0,0.8646867957993185
125,0.9390547863336041,0.3996587267649662,0.9151845436668992,0.6116245259117555,1.0,1.0,0.8377510890136682,0.9952342854678291,0.8373134946448403
126,0.6755481254457227,1.0,0.6957653712970006,1.0,0.7973203814873626,1.0,1.0,0.9441443629894224,0.8890972801524385
127,0.695763681722694,0.8860810015644583,0.7681772227058531,0.6204366955752402,0.7664454286576732,1.0,1.0,1.0,0.8421130037782398
128,0.5716642612618736,0.8879475726011237,0.676022109659298,0.5886517600238749,0.6028725518745252,0.7420704057631835,0.6585936938195315,0.5183593094561197,0.6557727080574413
129,0.8628804325088716,0.7968738678742008,0.6925676641556973,0.8288036673505743,1.0,0.3672021141524693,0.9633843037126671,0.8001227414655433,0.788979348902503
130,0.8266460379159442,0.7688479968472202,0.9804201924545195,0.8845082877707542,0.7520315819301645,1.0,1.0,0.964764428972579,0.8971523157363976
131,0.5092243731035111,0.7901994593850008,0.9333053182164698,0.607976290532762,0.5732620325554922,0.5550034941032713,0.8650463167148894,0.8924093011459469,0.715803323219668
132,0.585904982758002,0.8666664440473025,0.6432412023352516,0.7203340096487947,0.8251140892966646,0.7606012362403194,0.6768951897721123,1.0,0.7598446442623059
133,0.551625084835256,0.543275723171658,0.9078943689101576,0.8992146009318357,0.8546668354981737,0.8875460365704123,0.7864450156188727,1.0,0.8038334581920458
134,0.8916300271316009,0.7467932576963328,1.0,0.9722021548234534,0.9386627718743707,1.0,1.0,1.0,0.9436610264407197
135,0.6129005506957624,0.7590908834720219,0.6894642258116329,0.9561881478127741,0.5240911553116854,0.6559146518382943,0.8868575567877615,1.0,0.7605633964662416
136,0.6757211707162356,0.7247208706751069,0.6646455332694672,1.0,0.9463914083446345,1.0,1.0,1.0,0.8764348728756806
137,0.8603356770213717,0.9521726362704748,0.95167528163309,1.0,1.0,1.0,1.0,1.0,0.9705229493656171
138,0.9815334936154013,0.9084436070218624,0.5791511658522827,1.0,0.9705859225292081,0.8696048898343701,1.0,1.0,0.9136648848566407
139,0.7886384282197736,0.9221391660535521,1.0,0.9605975698475148,0.8631027018881817,0.7146648366561156,1.0,0.6010001164125249,0.8562678523847079
140,0.6631731460365465,0.9168669683924018,0.8946038465004216,0.949076695874231,1.0,0.9639665010803681,1.0,1.0,0.9234608947354962
141,0.6485235823034862,0.401770588538763,0.6679430398821067,0.4293083404982629,0.9366067984087509,0.781825726244417,1.0,1.0,0.7332472594844733
142,0.992325550616519,0.624199128056629,0.7508462332991114,0.863885341398051,0.978532062427963,1.0,1.0,1.0,0.9012235394747842
143,0.6675131088903092,0.46730439321808065,0.8393012644596536,0.7304864538048471,1.0,0.9788222007991497,1.0,0.7372305129338207,0.8025822417632327
144,1.0,0.7192756206346556,0.9474168965014715,0.9415352242330185,1.0,0.9989618086837274,0.9477600200974251,0.666985849809223,0.9027419274949401
145,0.7319757408444051,0.47258786147957915,0.7856950982635912,1.0,0.8788845965391802,1.0,0.7685262639070031,0.8812759995900167,0.8148681950779719
146,0.7376731490593876,1.0,0.8889625300971743,1.0,0.9346859139547763,0.8978447115981358,1.0,1.0,0.9323957880886843
147,0.966509810209631,0.91960818118953,0.6472898108337759,0.5842718394758183,1.0,0.9939515389973592,1.0,1.0,0.8889538975882643
148,1.0,0.6550108373925929,0.8750853431832556,1.0,0.8305794669263279,0.8228259216849823,1.0,1.0,0.8979376961483948
149,0.621332428185416,0.9084617032312478,0.8011815001951036,0.6677492166934561,0.967099929490317,0.8281891854752346,0.9965497418596712,1.0,0.8488204631413058
150,0.8586047108276307,0.5644499134872192,0.7222081765845719,0.810076626940023,0.8894503539614802,1.0,1.0,1.0,0.8555987227251156
151,0.9384350530348907,1.0,0.9392368281602903,0.7798290849509872,0.7811019036889357,1.0,0.6354261229627832,1.0,0.8842536240997358
152,0.8205639450887824,0.9096945297435763,1.0,0.6623493913969957,0.7140284257623242,1.0,0.9997291396489062,1.0,0.8882956789550731
153,1.0,0.9501740014572195,0.6449989704191909,0.7854495973205419,0.9080123695996818,0.9000451526774677,0.9907000225040103,1.0,0.8974225142472639
154,0.5912776217252181,0.9803054644822773,0.9252616942812805,0.8862256375960818,0.8514357276351333,0.842987894949339,1.0,1.0,0.8846867550836661
155,0.6256909725963854,0.7344083246190364,1.0,0.9394494952050874,0.9940059095625822,1.0,1.0,1.0,0.9116943377478864
156,1.0,0.9963053962588367,0.9833725997687681,0.8188299770491545,1.0,0.9653497807248607,0.9438589932732042,1.0,0.9634645933843531
157,0.9275836549978077,0.5790677159262569,1.0,0.6493335854849069,0.8584527934354756,1.0,1.0,0.4194488664999161,0.8042358270430454
158,0.7242772887450786,1.0,0.6304755765419652,0.9223974535392379,0.792741032562623,0.9253739616829504,1.0,1.0,0.8744081641339819
159,1.0,0.929020822850274,1.0,1.0,0.9081360243137203,0.9129013146971581,1.0,1.0,0.968757270232644
160,0.9046876026492988,0.8386324185270534,0.900385174642181,0.7352151713067392,0.8967649388178914,1.0,1.0,1.0,0.9094606632428954
161,0.7971571336689838,0.7292745183559014,0.8997911605925064,1.0,0.958687052193314,0.9612816499768884,1.0,1.0,0.9182739393484491
162,0.6908223803068305,0.6221458692163077,0.670596331541737,0.8519049487419066,0.698272511636472,1.0,0.913848290376537,1.0,0.8059487914774739
163,0.7464898410653937,0.701892107385239,0.6506273504185727,0.7177089675830299,0.6052121989173936,0.8003529250411264,0.9431018823655708,0.9428735850471663,0.7635323572279367
164,0.5595560496278236,0.7598554919019859,1.0,0.9790677055842965,1.0,0.9381430694603039,1.0,0.9723428936190361,0.9011206512741807
165,0.5811237458145935,0.754233460353815,0.9925524848217434,0.9547956890456267,0.9874204563022028,1.0,1.0,1.0,0.9087657295422477
166,0.8172137974052356,0.8159280820019591,0.9458520054445251,0.9082162678920521,0.841121458056954,0.9698019956747538,0.9875950641926873,1.0,0.9107160838335209
167,0.9165603874178914,0.5198481301024227,1.0,0.9500557997627078,1.0,1.0,0.920925658409366,1.0,0.9134237469615484
168,1.0,0.6193348964704681,0.9725712640835066,1.0,0.9813427356545402,0.614888716119353,0.7947095657920121,0.9560535012623828,0.8673625849227828
169,0.6364763151908722,0.8271611962224934,1.0,0.5396809705465944,0.7516717102595322,1.0,1.0,1.0,0.8443737740274365
170,0.9368300252231043,0.8343995627766684,0.8183688841481166,0.7972835678574163,1.0,0.897873857533864,1.0,0.9188518435830557,0.9004509676402782
171,0.7629673635782357,0.9024138561141594,0.9904387739168761,0.707808279524453,0.8389257351041459,0.8508591117868469,1.0,1.0,0.8816766400030897
172,1.0,1.0,0.9000910718807684,0.7897147626180526,1.0,0.9541413716165693,1.0,1.0,0.9554934007644239
173,0.5633856808647891,1.0,0.8372159235085791,1.0,0.9552021979109994,0.7418246311107238,0.7364551797009141,0.9295907385672655,0.8454592939579089
174,0.9203401493248475,0.8313150662507482,0.5276188224199764,0.7705005827090585,0.8553634996808012,0.5921254990287538,1.0,0.9026362639173502,0.799987485416442
175,0.7490357635968163,0.46313352692216225,0.6122249445189484,0.9485246123174567,0.601337120008635,0.9505267884404167,0.7579930776716025,1.0,0.7603469791845047
176,0.6382976757157134,0.4048757078753541,0.9393328405954386,0.47807534418526104,0.6286459538855751,1.0,0.7661954865721045,1.0,0.7319278761036808
177,0.425547092465988,0.5424731936751299,0.5543977779162673,0.6509678324101562,1.0,0.969429900658883,1.0,0.8998376702733124,0.7553316834249671
178,0.9418816964399422,0.8375482973844345,0.6470483670024122,0.8233604379075786,1.0,1.0,1.0,1.0,0.906229849841796
179,0.5349032407344028,0.9266499325101936,0.8744930926935605,0.60615317832708,0.8851618882646956,1.0,0.9560333695753597,1.0,0.8479243377631615
180,0.631398758898423,1.0,1.0,0.9485739954818158,1.0,1.0,1.0,0.9593208000862536,0.9424116943083116
181,1.0,0.4834018962900815,0.9258873556342098,0.9515470461579344,1.0,0.9877477507261282,0.8825624609034659,1.0,0.9038933137139775
182,0.7378031203565688,0.7921100231023698,0.9899239851155872,0.9513495417073172,0.9452674138498472,0.7188679801990994,1.0,1.0,0.8919152580413487
183,0.8776007294719423,0.846678735109221,0.8743698749395991,1.0,0.9058615597871199,1.0,1.0,1.0,0.9380638624134853
184,1.0,0.8867350470115213,0.9818688425363087,0.7994738359239797,0.9878625737438836,0.8298738043945696,1.0,1.0,0.9357267629512829
185,1.0,1.0,1.0,0.7946866776242597,0.8428988097537076,1.0,1.0,1.0,0.9546981859222459
186,0.877517543299005,0.9165091335887905,0.6460224813816736,0.7390916201159968,0.760378589827216,0.805782732841737,1.0,0.9275235853476607,0.8341032108002601
187,0.626478954680877,0.6652408835270613,0.8806642942660383,0.7979546887254682,0.9505026598989467,0.3879838448166411,0.7719111594088737,1.0,0.7600920606654883
188,0.9253221223733431,0.7959816713892959,0.7264880083530332,1.0,0.9308542308411819,1.0,1.0,1.0,0.9223307541196067
189,0.8631015900682114,0.9758778687822781,0.9534955501091058,0.9102053998008072,0.810515038212325,0.9650663976691296,1.0,1.0,0.9347827305802321
190,0.8281529773802758,0.9327347155803738,1.0,0.7961445344055825,0.7901355050356741,0.8626111817204535,0.6841123761745298,0.8479148615131137,0.8427257689762503
191,0.9803631642136797,0.997051106080654,0.9667749069282816,1.0,1.0,1.0,1.0,1.0,0.9930236471528269
192,0.8500961822350294,0.6881183234503081,0.6958597217840368,0.523055372862908,0.2483482489013317,1.0,1.0,0.5705560353490579,0.697004235572834
193,0.4912740086469946,1.0,0.8061628842451964,0.7556154996063579,0.8850762255220767,0.6890285518185901,0.9539109862671772,1.0,0.8226335195132991
194,0.8649402605407891,0.682060335281067,0.47344108167494015,0.9027104405356111,0.990804610251712,0.6655084679388034,0.9714730317939082,0.8370615160376786,0.7984999680068138
195,0.4880344243075818,1.0,0.6961297991670026,0.7409225908068339,1.0,0.9777203136964872,0.7222194725903467,0.9802545859793584,0.8256601483184514
196,0.6609459209732579,0.7136069655951457,0.6940985378571348,0.6372023670700698,0.7871387296714635,1.0,0.600366476554891,0.7572527510018907,0.7313264685904817
197,0.46722190033883526,0.965376162122549,1.0,1.0,0.9361364978011614,1.0,1.0,0.948098379245033,0.9146041174384474
198,0.959192773884206,0.8628554905806343,0.5274808950588986,0.829048881091409,0.6389665451016152,1.0,0.9638611279187244,0.9184840763365362,0.8374862237465031
199,0.4590535768683115,0.9025131437939048,0.7859517283985359,0.9710052734578624,0.8984237779043296,1.0,0.3570385672812333,1.0,0.7967482584630221
200,0.7393080000388416,0.8155470646883628,0.8626316162309482,0.8341428550032886,1.0,1.0,0.820956092176611,1.0,0.8840732035172565
