Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
16,0.26579110490213004,0.3716965237016997,0.17831017304689983,0.2657911049021301,0.18584826185084985,0.2962482444406319,0.0706580814847998,0.08859694637034171,0.0987493862536172,0.1783101730468998,0.4012859849234065
17,0.23157490642058587,0.3609457418247738,0.25947089457512545,0.3118837168787356,0.09164044526861034,0.2315749194260767,0.12031524727492457,0.2594709520253012,0.04148273103725621,0.09164044526861034,0.5110315508469953
18,0.2515347724125093,0.32529032346253356,0.27700473303588874,0.29541086257060745,0.1614073781114272,0.27700473303588874,0.13850235436757838,0.15600553233377343,0.03399424176710717,0.08384506890268612,0.27511304061097847
19,0.176121822099924,0.25222102609294034,0.2505573027011124,0.34158021650466686,0.16082653883729886,0.27024778444121156,0.09335708061880896,0.17829115631568201,0.09008259481373722,0.1867144775746177,0.458109321858237
20,0.28500031700344797,0.40301929613019566,0.18673833521404448,0.28500031700344797,0.18353727208402154,0.20124688234477034,0.10445234136249455,0.1892677839106831,0.049413869204692484,0.1123235857422018,0.38171573026259786
21,0.23883889422851984,0.27098937893879327,0.21780846677989302,0.3260720040114463,0.16303600200572316,0.33156687745741203,0.11052198617812839,0.24001479634828074,0.03795596635235597,0.0631956276994473,0.4636773689107593
22,0.24652757963967886,0.4099110902254295,0.22180669304130113,0.2912110162231536,0.1523664273000723,0.2560441311695997,0.09707033874105117,0.13377807605850806,0.038918220301133434,0.1523664273000723,0.4866214819535263
23,0.2653031342625516,0.3633407477519491,0.18167037387597446,0.2978044565623877,0.1946636399050584,0.2653031342625516,0.0992681277598964,0.19466363990505836,0.049548456061433474,0.0884342896531391,0.4190925362701715
24,0.28002432287454043,0.3320989056542991,0.31852761909577465,0.33041941931539315,0.16520970965769657,0.2003122997059285,0.08013691910971174,0.1400121771607487,0.06315066421800102,0.09010796320790616,0.18590153008855123
25,0.3007342593681822,0.40901700423164866,0.17463564501534148,0.30073425936818216,0.19860816688488495,0.21383786641218702,0.08540765744266579,0.17463564501534148,0.0454463338035165,0.09694316245804982,0.39033587497081823
26,0.25387644025081124,0.3565332799372204,0.25387644025081124,0.2813882299285741,0.17730689702895022,0.25571424006203325,0.11884442664574016,0.20225201853095856,0.03939762066568997,0.06081040669921088,0.31339635031599433
27,0.31348755838216247,0.372040700433579,0.18602035021678948,0.32350095781166066,0.16175047890583033,0.19719360042687523,0.09459749721024938,0.108850272908104,0.08581480451366812,0.15674377919108123,0.3166586215426004
28,0.3099783832428031,0.3942117340221669,0.16658477068802585,0.3099783832428031,0.18578060368170246,0.19090621806247238,0.12963054637027943,0.18999618734007837,0.039159498765913486,0.08377367458375472,0.3377323945025511
29,0.25967526450354145,0.3271948262107589,0.2341890410606701,0.2596752645035415,0.15780865619356177,0.2882246358806584,0.12588524359238168,0.15780867570097995,0.053204978337636474,0.13633341401626997,0.3384736326244172
30,0.3944750547812812,0.3944750547812812,0.18134997063123498,0.24421679643677496,0.17125462911055173,0.23029624838435572,0.08140559881225831,0.17131081575843013,0.040540806148119855,0.0906750251557119,0.26194788103310784
31,0.20582780368138498,0.4279116500714242,0.24097691215717595,0.29090178305206077,0.14194526982542927,0.2125793524434493,0.09628302408461745,0.20582780368138498,0.047545684346293124,0.13020071665678007,0.5348426118101987
32,0.27984404306754873,0.40478351148110764,0.20232909096783472,0.23054335731623432,0.20232909096783472,0.23054335731623432,0.11170862564177786,0.14726374169314865,0.05073316001450462,0.13992202153377437,0.30611197868099865
33,0.25748116255936937,0.36183818230110965,0.20819622951850164,0.2574811625593694,0.18091909115055485,0.3136107242881903,0.12848475607806323,0.1335256268067821,0.0487329795195037,0.10973008521855573,0.35237156234801437
34,0.28980459981378914,0.33675514071248924,0.23513294945416444,0.38559358150287604,0.12339241391358673,0.23513298038954247,0.08370596497547145,0.14490229990689457,0.03927987718171734,0.12630019214946872,0.4573683893225419
35,0.2721430671890577,0.39986366978696064,0.15920265728453203,0.2721430671890577,0.1588014799447682,0.18571346718817577,0.09265610887253142,0.2577932082694196,0.04043231028446238,0.16125096399103467,0.5535287528492966
36,0.39563637692269704,0.4205830319109719,0.15839595530417974,0.25245929377939913,0.17166601164123482,0.2043433583680882,0.05525003608912159,0.16150025226673934,0.0494389848376149,0.1307266988799533,0.3392252704103038
37,0.2606338736720524,0.32806683070623804,0.2718990842959964,0.2939556638703519,0.16403341535311902,0.27189908429599646,0.1359495421479982,0.14585610260991283,0.040828311820911484,0.08687809122742318,0.2533115454198449
38,0.2692401934979923,0.3841422700745052,0.17517304825300337,0.2692401934979923,0.1377401609984488,0.24711299359835612,0.12355649679917806,0.1795835945540844,0.07647086257585835,0.13774018615058123,0.43563847575103837
39,0.22656767799703986,0.308357035356386,0.22612664235219895,0.3038289067636436,0.18768763220513554,0.22658119052001915,0.15417851767819302,0.234095021680929,0.03873350389030654,0.09384387155614846,0.3334120517542523
40,0.3612987790423031,0.4121214227549828,0.2004928801794695,0.2370510835618141,0.20114893717825874,0.2012359336028943,0.0771735615563968,0.12043280591450803,0.08241838406366357,0.10662621214570918,0.15493491595981665
41,0.2064007420862272,0.29608746852871837,0.23995983882429597,0.2423295445357277,0.14345085542556352,0.3614498337445914,0.11563708080242521,0.20640074208622713,0.05163559555088955,0.13664829841533394,0.4858317746211971
42,0.2505424767611208,0.28103957191401807,0.18670331571575577,0.2669235754578401,0.25054247676112096,0.2810395719140182,0.09367964814531404,0.1880679501852351,0.07619017476501636,0.1252712383805604,0.28468381570334395
43,0.34885911148677506,0.3886405053877642,0.18336275050034911,0.2875736166012552,0.14092666548105393,0.17639677988593233,0.14378678829798708,0.21272416541152434,0.026048177621542417,0.0916814393258164,0.3140330132245849
44,0.22334598303611233,0.2740916301172109,0.270661455958703,0.3332639649109641,0.13673909717211777,0.22334598303611233,0.1074086358195904,0.25436992374042067,0.03486270526137774,0.14191062094739088,0.4539642455041976
45,0.2691712999330588,0.30139445245365054,0.17123684650975055,0.27570095876382555,0.15069720368568584,0.17222931370879005,0.1345855357300908,0.2582826465337321,0.08534905130604739,0.18135269137536827,0.37792012567073313
46,0.24749264263772036,0.4412319711092015,0.22061598555460066,0.3211865467307769,0.11196550627212853,0.24749264263772036,0.09842248245286905,0.1497195008241324,0.04990625825257264,0.11196646352827755,0.5431942496602175
47,0.20115038263995472,0.4076354671235826,0.2241099569105358,0.29790138606367067,0.14895069303183534,0.28739181394226015,0.06135283197628714,0.20115040418803593,0.040444921069655186,0.12991214305418236,0.6479824287434636
48,0.26674578173914254,0.3645601570726044,0.25847052893168376,0.28383506582136475,0.1972723321483396,0.2667458566262987,0.08704522129547931,0.09932246977846364,0.07196168587067411,0.10404090071594918,0.23700890002936134
49,0.271082085463121,0.30674255432750774,0.26251646910026966,0.28355303252285236,0.13554089309372894,0.18865723151147357,0.09271521105784972,0.2685609283380006,0.03481440624119101,0.15581718834400532,0.4066618700876793
50,0.286529699712065,0.3203793391590777,0.18927102738055548,0.28652977214836833,0.16018963796071262,0.1897427132473178,0.1432648365161092,0.28508784106988794,0.036546910215653095,0.10245822259025297,0.36839577642980936
51,0.23966524649183424,0.27188962465280875,0.26402933372566706,0.3469523637401975,0.13390088404093847,0.3041189175000397,0.09826427518557718,0.1690053667402655,0.03827308288964611,0.13390090503302546,0.45173435533267386
52,0.31567556281433007,0.3452443930867752,0.22780614292331935,0.31567560199096795,0.15783778140716503,0.22430467350549144,0.11086008868602996,0.13055052585837693,0.05814205727775057,0.1139031724497935,0.25935673378281
53,0.3434795763158215,0.3776613626768685,0.18883068133843425,0.2242506063455359,0.1728560421206867,0.2717075514646559,0.09434925677285114,0.17522817541634644,0.05343449107012088,0.09820225647867875,0.294099904764171
54,0.24172957613399343,0.3322196657297187,0.22077887543844876,0.2746252688868062,0.16610983286485934,0.22077887543844885,0.16610983286485936,0.22077887543844882,0.03600440913741976,0.12086478806699671,0.33853494712083865
55,0.2839493574208896,0.32651582974260657,0.22628604805378538,0.2911833824704914,0.13841858397832127,0.2673618054277237,0.1336808480544988,0.23871761404559538,0.024677029739902046,0.06920950106618584,0.3859762655052058
56,0.30808138309962996,0.3178397922029673,0.16505388609622954,0.32236711747953306,0.15404069154981495,0.1733194225641535,0.15404069154981495,0.17331942256415345,0.06147005382136569,0.17046753907233758,0.3146265877662898
57,0.3978723970970773,0.41092693429252913,0.199086337314016,0.30309558060922426,0.12427088368254198,0.19986709560078386,0.11958662664505804,0.13968666411183311,0.03681950785454184,0.06878797279239454,0.24472849481352976
58,0.30115304893703776,0.4222869823205695,0.160252472834934,0.30115304893703776,0.14900946227544337,0.17264659653770678,0.14076232744018985,0.23728562900583866,0.034796306747332126,0.08065412496391013,0.42805276353012567
59,0.2956537861680708,0.3908418179583128,0.22278659119303282,0.2956537861680708,0.1628218938265671,0.2252188121743634,0.0630004748669834,0.1683250692204882,0.04315130984557836,0.13254645857853228,0.425171888199535
60,0.22209702302899853,0.24403284557068963,0.22209705123387824,0.3053036791077948,0.15343822030500992,0.22209705123387824,0.15233589595506886,0.2480241625280677,0.07607190472735913,0.154502166309255,0.3479198094993707
61,0.25713383062551387,0.3148443993923108,0.23124029887299008,0.27774042117470543,0.11166259393875366,0.25713383062551387,0.10240824592561829,0.2846892086772133,0.04066970985284034,0.12247746091454033,0.5137706415685676
62,0.29268040545334456,0.36634060418096986,0.2856284284261622,0.29268040545334456,0.11175026149009626,0.14745968175683252,0.12211353472698996,0.21400224874003287,0.05036833458302807,0.11697609518919919,0.27491807064075796
63,0.24500755765375945,0.36631136975377304,0.2385116272048012,0.27788774791198206,0.1716917228765577,0.24500757099272544,0.13894387395599103,0.1720954647032746,0.050229696198505036,0.09431336874863036,0.3112310442207711
64,0.2725471386615069,0.3081936909813062,0.3081936909813063,0.33272709880939066,0.1213738579216039,0.22733031251733182,0.07420805846476727,0.15715318333694167,0.0767280602782318,0.1215449080476135,0.2938983873851677
65,0.3332091869003051,0.35921235678918667,0.1796061477865333,0.27880699881086046,0.13692440875296194,0.17960620380450823,0.1391456956989401,0.17548980361274416,0.08107478909099794,0.13692440875296194,0.2600795435405231
66,0.31414702929327304,0.40246857656004964,0.2012342882800248,0.33467809847902247,0.1918162376469112,0.20123432745572453,0.039396533915024526,0.15707351464663652,0.04382848941258189,0.11412290431075141,0.4191548429043691
67,0.29112387214276925,0.3415704969133792,0.21942459749289966,0.3691107568675275,0.1173155631853204,0.21942459749289972,0.10375134146385308,0.14704970929634303,0.06567122198422162,0.12555784316078658,0.40542680746187204
68,0.258930851367464,0.258930851367464,0.1862887906692492,0.3724293714429895,0.1862146857214948,0.33725838192048807,0.07957995789088397,0.18628879066924925,0.045868144013625656,0.08821017493709161,0.4862351406745648
69,0.29377622339223514,0.38106816254700543,0.25747077002777147,0.2937762233922352,0.19053408127350271,0.2784281642773494,0.08993021837971464,0.14003378433863148,0.02633353866134582,0.04864883371020877,0.28391033653086045
70,0.247863933212354,0.3197113866558832,0.2655476755905224,0.29787407098178065,0.18283805569262757,0.268252820304444,0.10657046221862772,0.1828380556926276,0.04472095627208052,0.08378258337905245,0.30491783402757566
71,0.26767870327351345,0.32162019070462156,0.23154004460644936,0.26767870327351345,0.14202761744858144,0.23154004460644936,0.10229200994114696,0.23194963871883142,0.0466819686211589,0.15699107880573387,0.41955931221829956
72,0.3323314174926798,0.36877085909633023,0.13825160373529216,0.2194748396082352,0.21608498959212957,0.3339037032742,0.12292338325442664,0.14062517372433475,0.052917340001918764,0.07471669022045299,0.27498253184710625
73,0.2983462575356535,0.32643137487313323,0.203235062565347,0.33724471632519065,0.10773254255672289,0.20323509405768286,0.16321568743656661,0.21450583705432943,0.03649668001621954,0.10955674757915428,0.3819475397789809
74,0.1955892879379153,0.2767795307030113,0.27475508693293016,0.33755678705278247,0.1312466481886791,0.1955893269044799,0.16877839352639123,0.1976642792579395,0.08878972292709626,0.13325093656877476,0.28168172097397587
75,0.24695320915126717,0.4487447116515816,0.15204935061210562,0.25700576369768213,0.16059291236211712,0.24695320915126723,0.11850758201077874,0.1672833946204527,0.04986048619672321,0.15204938054602457,0.5440729193340164
76,0.24094454805477747,0.3891603754806479,0.19458018774032398,0.3810091013667387,0.1354257736263202,0.20665562012586416,0.1033274590482062,0.24111395880089365,0.038680527836328485,0.06910244791989942,0.5740830073880875
77,0.33829553055488415,0.33829567528611637,0.3382956752861164,0.360394708011614,0.1407725694801256,0.1741207016179121,0.040136799165964264,0.1180530567835791,0.044906659511480033,0.10672862430220793,0.19518553200285904
78,0.25926403436858936,0.29066460927932786,0.2148320917565992,0.36860849334569823,0.12963185179609832,0.21528618509453734,0.1453323046396639,0.1753916635898555,0.060440790451007295,0.1405479756786231,0.38099785397608393
79,0.22727193005191798,0.3423763120490607,0.18259476966343652,0.23689526952649603,0.17118815602453036,0.3613693245957987,0.08005536452050296,0.11480726886585373,0.09034229476727579,0.19309930993512703,0.49709496994467256
80,0.2714779737721863,0.36249427066118867,0.18124713533059436,0.29611685150533845,0.14706276554526101,0.2323250245769532,0.11582505909147453,0.20052335005381444,0.04435712011210356,0.14857044935108557,0.48005989229676055
81,0.26431587650136207,0.42748680854835974,0.17720003971413922,0.26431587650136207,0.17966306485765193,0.2407833746647836,0.11687907039111808,0.18261507921427259,0.046036671986049105,0.10070413762090173,0.43181055309935934
82,0.2700704166506286,0.35849868331491225,0.23775239558840186,0.2700704166506286,0.2674005649377279,0.2896498213884455,0.08907280632799575,0.12451690796428264,0.03948785236361305,0.05348013481336385,0.1924319282632657
83,0.2813203011048765,0.3682128815950395,0.1937131593325673,0.2830076046725175,0.18410644079751975,0.22223321207046118,0.10711147183430025,0.19371321035433625,0.06490980672827588,0.10167191151010595,0.3376776404049207
84,0.29172216025561226,0.381262784024264,0.24382636385809087,0.29172216025561226,0.190631392012132,0.2944045023044277,0.07248071684532405,0.12288027786848754,0.0367297446194514,0.0743398979565979,0.32921924481877884
85,0.2596081111278485,0.4069894156137339,0.22354775088152934,0.2596081111278485,0.20349470780686696,0.2832423881543568,0.08499711363331788,0.15052987733609474,0.03749775131886894,0.09048477299953443,0.3817091304631368
86,0.24850589519764793,0.3954936007587291,0.21385909510053666,0.29867929225742534,0.1489341198642292,0.24850589519764793,0.12510232956478698,0.21385910436699299,0.04120842964501421,0.06585223804698968,0.44478026125557
87,0.24618852560731413,0.3425677957665102,0.1649606796657656,0.2586885507717855,0.24618854139678636,0.24618854139678636,0.08234658319747981,0.1691343440380862,0.12064216746109242,0.12309427069839318,0.2793470053431231
88,0.24146043204287,0.3036947756631343,0.20547910328684318,0.2988181754793052,0.14940902818103602,0.2960458519416032,0.13046738694578525,0.20547910328684318,0.04709854509686079,0.12204759807571874,0.45217100889320944
89,0.17997462130906178,0.2778952763108836,0.27789525901171686,0.41481283117185014,0.20466857069726574,0.24494890140208753,0.11917304410231418,0.13894767444018852,0.049860078120820425,0.09182374343381111,0.33685685351764194
90,0.31815998915519766,0.3589011186332467,0.1570839281139756,0.3591146369805479,0.17723786457888152,0.2233675345133445,0.0636872416794784,0.16221599129922357,0.0438901109157518,0.1363415841303524,0.47988173111343013
91,0.26170692040650934,0.38496760491464466,0.19248380245732233,0.2315258726639116,0.1157629038737212,0.16992056344867898,0.16992056344867898,0.2617069204065093,0.09624190122866116,0.11576294715136233,0.3277678171702138
92,0.30370232328967245,0.3163728516118732,0.3113178645489194,0.32997091001555623,0.1518512862297125,0.21666331214569348,0.08592656885518393,0.1518513015200738,0.04118962236329497,0.09115395942002,0.21202466942643344
93,0.26215650266783247,0.35496130707271323,0.17293526180095645,0.2344134444263147,0.17293505816414867,0.32641130400865326,0.13107818930376813,0.17748065353635661,0.033342243043150914,0.13428603597610547,0.45510549004028666
94,0.22327157214919477,0.2556155387897025,0.2556155387897025,0.3901126170705718,0.1530941968086112,0.2633728931919007,0.11527721107298575,0.13107219470359754,0.05947397629761565,0.1530942611261174,0.38653500976378014
95,0.2531809630938903,0.3413102441858237,0.2239466180458607,0.293766800490033,0.14688338995853015,0.24426395113656435,0.17065512209291184,0.22836477145965856,0.0330243239616728,0.06460381557505462,0.3446191656942684
96,0.2832993621727858,0.344944056717026,0.17199587455651627,0.32626646800490683,0.16313321655412655,0.3348685750645808,0.07797454229677618,0.1416496810863929,0.061463327438820894,0.09440489610806775,0.4842673539619486
97,0.26525452562169904,0.28392569589348793,0.20674883675994876,0.33908537073785466,0.16954268536892736,0.3068942934056456,0.14196261849766378,0.2111887638658919,0.036194869100072344,0.03920234074880883,0.3605929293033776
98,0.25523223005302464,0.2835619528468011,0.14896399662910567,0.2686776172255397,0.25523221534714396,0.3314253801920851,0.113945749193984,0.13167298324180549,0.06164269386364148,0.14964518140686875,0.32996622982620033
99,0.20026203033404416,0.29271203534942425,0.27348895879488,0.27348907196562405,0.22296382250227825,0.2923437565622199,0.09440369700071122,0.22348806243387412,0.026717549889922077,0.10013101516702208,0.3643278829563287
100,0.2594664778723823,0.36014671698056355,0.16411435913906502,0.2594664778723823,0.18007335849028175,0.27721324723364826,0.09240441574454945,0.1641144241475389,0.11326728358339704,0.12973323893619115,0.38134821034064864
101,0.24162433875624595,0.40037440223432064,0.18481963644006325,0.24264381914216915,0.12132190957108457,0.24162433875624592,0.12768680920071715,0.2885662276062511,0.050397036529832885,0.10094148176306934,0.5483005390041124
102,0.3828043042584631,0.41579445367734424,0.16480020269240722,0.19140215212923156,0.1648002026924072,0.19140215212923153,0.12039038261778881,0.16580869097776058,0.08214524287652533,0.12065221594884049,0.17011932972481672
103,0.331474801770484,0.4049092685216234,0.2024546342608117,0.25774127485113985,0.20245460568493873,0.2841412961539549,0.08830295694151366,0.165737400885242,0.025245445345844008,0.037538315584447736,0.30013511199281573
104,0.18928723797454075,0.29521485257001306,0.2952147808749313,0.3521595822861925,0.17607979114309624,0.2125396290606369,0.1476073755321044,0.19699656278893266,0.040256467868844834,0.09464371990070733,0.3031086932129649
105,0.28899290385880183,0.33759662142990166,0.24881605449617542,0.3350436153430462,0.10482390778558652,0.24881608590371923,0.12440802724808772,0.16752236056802836,0.03301365136275632,0.11096677200389649,0.39989091049718417
106,0.24351094068151205,0.2612482642967713,0.24351077138662572,0.34401601489123895,0.2128713109413852,0.25584899072888334,0.11283444914932769,0.22561772242443778,0.03534936092924984,0.06519217457056818,0.30384633382379905
107,0.22328997323755811,0.3231393343996137,0.23958055245620152,0.3483169496662541,0.19292148971422263,0.2395805524562015,0.10771309937496805,0.21996358253821874,0.026880579616392886,0.07861388654036879,0.4192286112013136
108,0.33151023466910745,0.4563933740302092,0.14953529280357486,0.20026988073515764,0.19624430564385129,0.2002698555002934,0.08192209477187104,0.16575511733455367,0.05704913973484229,0.16105070477653913,0.3674778647535061
109,0.31534967197139846,0.3452417074595806,0.23203818821549643,0.3620577997428126,0.13148027825256767,0.23203818821549643,0.11811711259317507,0.1632406706075834,0.03207407450720873,0.06836230843468062,0.3418813489203073
110,0.24658272689406494,0.3174004324659675,0.2096941594530976,0.2800900547266091,0.1400450082921975,0.24967436508078525,0.15870021623298378,0.20969415945309758,0.059144341972421445,0.1289745354287753,0.3716670943104694
111,0.3429576890185399,0.42859671326668913,0.21429832414597297,0.25864489664479434,0.12919619550720932,0.17252176654193227,0.06736519914999621,0.12303865291254605,0.10714917831667226,0.1562313844956476,0.2780668277232188
112,0.22506924046457474,0.36762911816815375,0.24846555349771,0.302074412570006,0.151037206285003,0.22506925121224394,0.1144335009934617,0.26686565053164213,0.04044039265648595,0.05891567362071868,0.44110821220552915
113,0.31452998331535686,0.32824646081207415,0.21230094665477167,0.3149244152146967,0.1572649916576784,0.2392496988435852,0.11940134562370783,0.17504038008362596,0.03150442906997272,0.10753734872453061,0.32999660735702513
114,0.24598877605634933,0.3019556234820631,0.13740724051811742,0.285654332858403,0.2075925537495909,0.24598877605634933,0.13996053908382342,0.2502091697799973,0.04783570829280011,0.13740728012250605,0.44243036459863766
115,0.29274707824236323,0.30314988151809735,0.2594774963166251,0.3521647661862213,0.14637353912118162,0.2594774963166251,0.09506651619180384,0.14806521331358544,0.04841133720149658,0.09506667559200052,0.31584806585305936
116,0.20877359852932642,0.35269159987184706,0.21866967143579977,0.2725098125776956,0.17634579993592353,0.3056180756467968,0.12565665545474103,0.2186696714357997,0.016678278302802618,0.10438683680926737,0.5077519926828132
117,0.22425210080105556,0.2987579965493812,0.2348576473342474,0.25679609741029813,0.23023231202309719,0.25058228231792334,0.1490315638176768,0.2575971149393398,0.023142259290662336,0.07475062551631825,0.2769682334665214
118,0.27380700611551567,0.2823756272076393,0.17107892552268497,0.3256960042351166,0.1628480021175583,0.3285755036603205,0.11822427168630814,0.17582346117955452,0.04334653512255819,0.11822466315274391,0.4613905188707496
119,0.2881183755392252,0.40964314741358165,0.17145653330881858,0.2881184418016741,0.1935779731105828,0.20680506208350097,0.09108193891509307,0.1052872240131371,0.07401335661514986,0.17189794719923673,0.36350364502226107
120,0.24272343820918135,0.377245509698637,0.19805242753548533,0.24272343820918135,0.1980524275354853,0.24272343820918135,0.1610454757394271,0.21043623508641143,0.03931857511519286,0.08767903466181678,0.321615311730456
121,0.23637901320237803,0.3286936441395602,0.282788760601298,0.3034949159093194,0.16434682206978013,0.2956878794274947,0.13964363709946376,0.15156605813277887,0.01852666677430026,0.07887260264362668,0.3166302005055596
122,0.3215974269228236,0.3803779468589322,0.18443006492920327,0.3501491690906482,0.11064230624240341,0.20234252087864496,0.10117126043932241,0.2047986065291843,0.029906138081139056,0.11458456002769854,0.5045056067702165
123,0.2107275541323538,0.2147435427432586,0.21328329306814653,0.3635888326171338,0.21072755413235372,0.21474354274325852,0.12083294182735202,0.26454368202604533,0.06324175953897145,0.12356729717112609,0.36237379460164487
124,0.2923234094996313,0.3121069752384331,0.31210697523843317,0.396235364714093,0.12887915551054852,0.18302442722850945,0.06143716112077602,0.13460603408717223,0.056406175120851165,0.12287432224155204,0.29769424701951963
125,0.24881321903353096,0.3234813589300333,0.1878087772555827,0.2488132190335309,0.2069805271060734,0.2774319853383875,0.12506581091903562,0.20698054710114863,0.04800650517661628,0.12661805010606067,0.366650321018322
126,0.31864735696192087,0.38131549808652804,0.1832348411580953,0.3396372872499587,0.12278357794982937,0.18729204471145203,0.11321242908331959,0.19108399704997817,0.03847925358698907,0.12431371416192909,0.4472850825196918
127,0.27230755884950947,0.333783656124686,0.333783656124686,0.3628916122769245,0.1260711201080981,0.20806368203918657,0.05733804860299542,0.1361537794247547,0.04335961534515177,0.1262472711040073,0.33428000193911833
128,0.24644388624574393,0.32571668811377724,0.30965896078753957,0.3197890785885419,0.15989434945407577,0.24488402622724964,0.10375166250062536,0.11723471483417722,0.04940462778032127,0.12322200546794812,0.2616930264633882
129,0.27614236646353607,0.46303538101824504,0.15954225478445652,0.276142366463536,0.1760236867020628,0.197213833896127,0.11322734918193003,0.18928520061679638,0.059038201069419774,0.09034935980389028,0.43205228359718945
130,0.22737157749758846,0.31956387719787455,0.3132470624943869,0.35085787628213605,0.15804630697055835,0.22737157749758846,0.10305584187585792,0.15953274342283458,0.03789719500653151,0.1030559417546432,0.32076403231015366
131,0.3437964603700388,0.39429228191920895,0.19303184578602334,0.24312635222422677,0.16721039634321552,0.1930318457860233,0.10883932330675176,0.1718982498246606,0.07405444870626347,0.11071879573358752,0.22613505097541423
132,0.36301646027281026,0.4165618223197748,0.19898921808800987,0.2696866610030015,0.13240633517833494,0.18150828042088968,0.13807682652593167,0.20885652810969768,0.030395003697261058,0.060502864384288466,0.2742323124753043
133,0.205093729653358,0.2672460922567993,0.2672460922567994,0.3595412757565549,0.17977063787827746,0.2523376393215523,0.12616880759145904,0.1946302243976081,0.04541860092087833,0.10254689996671314,0.3526042633984555
134,0.348248610937899,0.39530968537477806,0.19997749470627896,0.348248610937899,0.13250400806263368,0.19997749470627896,0.06190450923341382,0.14339783575942375,0.04151261012088575,0.12891914016050898,0.43170553387777755
135,0.1916460088899416,0.2561100418179343,0.2561100418179343,0.35286455088082813,0.1655786773220566,0.1916460215707263,0.17643227544041407,0.2794285350187936,0.043959531755929,0.08622431548544204,0.3325469295474488
136,0.25990996061898186,0.35380866353993723,0.17690433176996861,0.29082946723335246,0.17442466887630317,0.25990996061898186,0.08958821096275352,0.1744246688763032,0.10809515166706188,0.11210491583635622,0.38215535220986185
137,0.22554889024562708,0.321402025223663,0.22514446700929341,0.24954346284964216,0.1607010126118315,0.2531590000861848,0.0850044820887916,0.23594936705195763,0.06037709585216082,0.18317019698084797,0.48644810438459113
