Num,R_1,R_2,R_3,R_4,R_5,Average
140,0.24872266135147975,0.7981217023043482,0.6822276505260142,0.47794666647897627,0.4137187638054991,0.5241474888932636
141,0.31466175180092865,0.5315373822985772,0.5554018599620183,0.4247697867639837,0.2658012460168374,0.4184344053684691
142,0.3208381822599968,0.3992782515342378,0.679169430280101,0.5465294122875984,0.2953526346979662,0.44823358221197995
143,0.19526410294910082,0.35343618813120936,0.6851233119300965,0.31608165748431427,0.41325013697254903,0.39263107949345394
144,0.29629413736332455,0.3840829383217917,0.7409700170961538,0.3913298450794095,0.4411505255390185,0.4507654926799396
145,0.24749424299037298,0.16098077902299773,0.7193818066426504,0.6780368629131048,0.28537524484472016,0.4182537872827692
146,0.34465883736814484,0.9562516435899895,0.6433643814542719,0.5464289556544866,0.2297742264984705,0.5440956089130726
147,0.21554875356304887,0.5444159798985961,0.6287727443136684,0.3761677154292926,0.5107958662713884,0.45514021189519893
148,0.06069143543151825,0.43692414529256135,0.7068445398398817,0.4369267668505409,0.30293438399702577,0.3888642542823056
149,0.39856260966895,0.28443906144310904,0.5481193907574383,0.6106630563173144,0.4564036584133439,0.45963755532003114
150,0.27177233777760035,0.3693867937131129,0.5760144508901609,0.8257103981035614,0.3840551101959418,0.48538781813607546
151,0.23553605016115953,0.5112174984107107,0.591859997626912,0.4227560314250008,0.1884304051465199,0.3899599965540606
152,0.0,0.4315924059947663,0.5879080552311416,0.5202384534049217,0.4001577980205555,0.387979342530277
153,0.0,0.6795089654593992,0.722294403129653,0.6381207410913192,0.28653067048323116,0.4652909560327205
154,0.32391569148808813,0.49528225232970857,0.4983128402354034,0.6381572361615016,0.6718034726780157,0.5254942985785435
155,0.27059904578618144,0.47066193378684545,0.6392819498023418,0.5359985963577033,0.4255369730218431,0.46841569975098307
156,0.3174821864461354,0.49546253153030123,0.7031776279315892,0.41855746309844966,0.2511350429124925,0.4371629703837936
157,0.2539442859318234,1.0,0.6715399246867176,0.42324301600859554,0.2418230907491575,0.5181100634752588
158,0.2765615352035134,0.27300529886131353,0.5949170855203726,0.443779921236644,0.5769126217416031,0.43303529251268935
159,0.3639236791932118,0.8869079484601811,0.5074433935587387,0.4748885520761979,0.5374551645486207,0.5541237475673901
160,0.8370136257665556,0.4839355652930883,0.5933159496925098,0.5181340661616372,0.5582408036182567,0.5981280021064095
161,0.26139076161656577,0.43355781951676076,0.6524657158013352,0.39585641110628367,0.5944001486981749,0.46753417134782405
162,0.35915874383992835,0.41368099805786734,0.6339902933977576,0.5428362448409723,0.37114722750089085,0.4641627015274833
163,0.33274710749688635,0.5036034302453359,0.7255545523747153,0.7554145880456314,0.6284961968708207,0.5891631750066779
164,0.0,0.5270687976747597,0.8580303366297987,0.7000315870418548,0.32678169574615545,0.4823824834185137
165,0.30730732525253296,0.3983589194368046,0.657293026595236,0.5654126548717094,0.43023026456474006,0.47172043814420467
166,0.35869035792405723,0.4528871526597154,0.734807183571057,0.5401727542983773,0.9402581671827954,0.6053631231272005
167,0.2918035530361006,0.6167487772210161,0.6808729144573209,0.44431036429491333,0.31866297848901004,0.4704797174996721
168,0.3917052223770205,0.4805553233236863,0.6114824420832755,0.4693077009288621,0.273849898702777,0.4453801174831242
169,0.5818216733321419,0.7124787230000538,0.6059054131950734,0.0518910766679279,0.3500593371943664,0.4604312446779127
170,0.24446758846545494,0.4913141691495407,1.0,0.5225933556080273,0.5625536217527914,0.5641857469951629
171,0.9736790673421587,0.3861703828872807,1.0,0.6873561901401392,0.40298320276901267,0.6900377686277182
172,0.0,0.3838951225991071,0.4390052647818869,0.581276565721344,0.27512615656037964,0.3358606219325435
173,0.27224464995639286,0.3882005958369186,0.6987609061358964,0.6613028728347545,0.4658430442148652,0.4972704137957654
174,0.327966334331502,0.6597036492554911,0.6589865934439684,0.44301953413021367,0.2775449254969532,0.4734442073316257
175,0.317875303690715,0.3784141247595007,0.6237108539701973,0.7182839480602038,0.2665983329331453,0.4609765126827524
176,0.3215838565427375,0.48624839986531493,0.47124167670006784,1.0,0.3573194150120971,0.5272786696240435
177,0.3013264922599923,0.3645488422661987,0.758475816905764,0.5181147613056689,0.2726279021245186,0.44301876297242854
178,0.35120661999752983,0.41838345393282195,0.6867240067930772,0.5578501837344428,0.2943111542453861,0.46169508374065166
179,0.34341415382349266,0.3716607052893292,0.6556128641732762,0.5390775338123452,0.5894322837822563,0.49983950817614
180,0.27907144921541593,0.6227312465798475,0.7515437559278075,0.3789862172839579,0.28556868072716246,0.4635802699468382
181,0.222525923690873,0.4482394035495564,0.7124918343525507,0.5104976319750694,1.0,0.5787509587136099
182,0.25020312290858204,0.6027607793603423,0.9231094770704774,0.7465506554485873,0.25020445732968555,0.554565698423535
183,0.3003691755527637,0.8863093895974382,0.7008577300997972,0.5475245750397123,0.3587720823196641,0.558766590521875
184,0.19337799260020247,0.4984431228012188,1.0,0.5386525990609944,0.2494817590581602,0.4959910947041152
185,0.44253665832518424,0.3324309880363589,0.8119178724020342,0.4215220335946336,0.5432055847935013,0.5103226274303424
186,0.25809244371155227,0.4580352261585185,1.0,0.7243513225666824,0.30648438901385483,0.5493926762901216
187,0.2519481764276255,0.6302320192476273,0.680565298085193,0.51206730074973,0.39380114100182456,0.49372278710240014
188,0.3107939192704925,0.3665590610678903,0.6106810302160498,0.7134261261080082,0.35395824325139613,0.47108367598276735
189,0.5446306327343186,0.22238193856300834,0.603639317008417,0.6494801892700962,1.0,0.604026415515168
190,0.45185164292002233,0.8110202270007884,0.6893617398047412,0.9938357583053918,0.2943745654146174,0.6480887866891123
191,0.1850226589220617,0.45304974014954913,0.6535420038567225,0.4668172730970557,0.5883511058646881,0.46935655637801543
192,0.30368446047878916,0.4347993817509643,0.5314434673988315,0.30368310557975986,0.5299852075281178,0.42071912454729254
193,0.46801699976131367,1.0,0.6056273307611729,0.34013361724606295,0.42888670231425596,0.5685329300165611
194,0.3649527854463176,0.42209787795504705,0.6557989136351767,0.6409205182835823,0.3142719111640337,0.47960840129683147
195,0.24345087113632669,0.3075890727505249,0.521671656212837,0.639787581440282,0.24607199641567104,0.39171423559112833
196,0.2755289520625677,0.8306370848046161,0.7299379549337538,0.39075766796996503,0.263227242389411,0.49801778043206263
197,0.21250122031884952,0.42499997031302683,0.3966677545871291,1.0,0.5249975406597454,0.5118332971757502
198,0.2468400891074041,0.3093749125779132,0.8395549229663832,0.5353667970678616,0.5580746059095679,0.497842265525826
199,0.25607542521343546,0.30014669220328755,1.0,0.42571695758620937,1.0,0.5963878150005865
200,0.20013117487599247,0.5056364082053687,0.4669755432277728,0.5927550537357374,0.4695887946829286,0.44701739494556003
201,0.1543121429753092,0.3680089511517964,0.36006046673603176,0.6440599755267167,0.37793054853191105,0.38087441698435304
202,0.32659352660033353,0.40287362224494244,0.5035404826886374,0.5035424009432098,0.5642905050950145,0.4601681075144275
203,0.2527723948701335,0.40621309986604515,0.5897987158834503,0.652310101657877,0.7046979792242687,0.521158458300355
204,0.45001795268384065,0.33099127610684725,0.6811555786495617,0.48413760230079345,0.5814483863449145,0.5055501592171915
205,0.08951188464063649,0.3802780626113106,0.6275629075205306,0.8146511414314584,0.3184150776774401,0.44608381477627523
206,0.33160090273855186,0.6513594723059729,0.5735230457442437,0.4764387033170368,0.42088193000307406,0.4907608108217759
207,0.3171836852714728,0.6177624284946056,0.9614010293803853,0.6677573791075109,0.31718511260162463,0.5762579269711199
208,0.451715085063646,0.5788194373446282,1.0,0.40881337938792056,0.39350480408769734,0.5665705411767784
209,0.36479038262311375,0.49010255339782255,0.6594032490032659,1.0,0.7422375565157162,0.6513067483079837
210,0.31290923841850565,0.4724898869827767,0.6776878028455214,1.0,0.2638622449116326,0.5453898346316873
211,0.4203833632982338,0.6729240306260407,0.6625010091467082,0.6751395258360644,0.3931345296597025,0.5648164917133499
212,0.25454142835370697,0.4721953495979033,0.6361532409911406,0.3836547158795423,0.20461662904343492,0.39023227277314565
213,0.2822901729458177,0.5750373914714492,0.5772675887799624,0.6091786253951584,0.3763913015629272,0.484033016031063
214,0.28580659386623025,0.32599406045044205,0.8908833156517593,0.5084269984965584,0.44598590109066644,0.4914193739111313
215,0.32694745295067523,0.6544279653249053,1.0,0.7042967790876844,0.577405857089083,0.6526156108904695
216,0.2926089187029003,0.5411573142699444,0.4481548859398484,0.5563560571852043,0.35421538281719966,0.4384985117830194
217,0.24607359606111548,0.3481531857046142,0.6402811575867128,0.48032440380099195,0.3491682966087081,0.4128001279524285
218,0.3783861801630328,0.3733994473813837,0.7602586650385034,0.8070445909610829,0.2381039692871286,0.5114385705662263
219,0.23205307987132145,0.6473050176459644,0.41171036215726425,0.8713294537577755,0.39210217771672656,0.5109000182298105
220,0.19690429020475517,0.4808220754619066,0.6654001608063206,0.47528919576396267,0.4500927634468251,0.45370169713675407
221,0.3474411193794347,0.49220720434345105,1.0,0.5790720067293607,0.2902236936703534,0.54178880482452
222,0.2820605667097272,0.18973582514468829,0.44508471474253936,0.745889257587324,0.43876143870423534,0.4203063605777029
223,0.30216205814720126,0.5545785124948105,0.725554552374715,0.7554145880456282,0.6284961968708207,0.5932411815866352
224,0.24935237116116618,0.31427753474558817,0.6074394673035739,0.4495523777415807,0.2961055540078185,0.38334546099194544
225,0.405448026042072,0.591278371315916,0.486390319487991,0.4681141078733161,0.29564298308242637,0.4493747615603443
226,0.18083903075765068,0.29385293207456037,0.5642009720535471,0.36515205565397413,0.457583972283032,0.37232579256455284
227,0.26801113756404454,0.304328423107763,0.8047896978741258,0.7474729604979932,0.25126180141253424,0.4751728040912921
228,0.20459853313338833,0.7541882301704903,0.4799485706489654,0.5087950214700222,0.35134078573166255,0.45977422823090575
229,0.30442751620566716,0.47358726302360965,0.9997377850519338,0.5388661576142275,0.11997335049768303,0.4873184144786243
230,0.21667917474373527,0.22909978853718332,0.6459299358806951,0.6017777640504767,0.6439633074852462,0.46748999413946735
231,0.2325010142113271,0.5082640085792751,0.6748626818985619,0.43383990504869085,0.5459539629082822,0.4790843145292275
232,0.29702869765262835,0.27228887848592676,0.6237587370022173,0.7277111215140732,1.0,0.5841574869309691
233,0.44077024709293994,1.0,0.6856422593691983,0.5467867758715927,0.293847635706758,0.5934093836080978
234,0.5039174039391301,0.5450207119004591,0.6811556395293614,0.6422322308941435,0.46240926139115124,0.5669470495308492
235,0.5115301512266597,0.5284334196346325,0.7753395370519646,0.604320985070623,0.40561499633356096,0.5650478178634881
236,0.32009038243579,0.7122256166482027,0.3475620267676763,0.7700854381564557,0.4335821400003479,0.5167091208016945
237,0.9240618539379205,0.6849214532000124,0.8219484620626215,0.565749408376256,0.3773920155741494,0.6748146386301921
238,0.3391980646349673,0.39846487009222215,0.29871552990968464,0.48371610175135793,0.7417561976816629,0.4523701528139791
239,0.28165545809425235,0.3403332621763538,0.6283076803885774,0.6482550703181463,0.4861904640584193,0.47694838700714987
240,0.2274582203527117,0.46181809687934977,0.7679860549128534,0.5580304214788139,0.22360394481271306,0.44777934768728844
241,0.3067659878463647,0.755476602095622,1.0,0.5684419492390211,0.32401113684457145,0.5909391352051159
242,0.3020711538906869,0.4283051863022595,0.8092542335836348,0.3496198518274802,0.23973904462003648,0.42579789404481955
243,1.0,0.40073036730670675,0.8936725622687398,1.0,0.5272053131845177,0.7643216485519929
244,0.2503778987464911,0.30470410633364514,0.7189465117609426,0.5993074876237637,0.30163963575206204,0.43499512804338086
245,0.18654663882724815,0.4340360029079139,1.0,0.4371989947248169,0.6714165860052285,0.5458396444930415
246,0.2978719522875967,0.6491053776255533,0.6613537329893171,0.41463612251557097,0.3129582218727404,0.4671850814581557
247,0.46653306248570664,0.6362354207442332,0.6926326002444532,0.5341199719621795,0.4496138929947776,0.55582698968627
248,0.257346137271411,0.4063347833474528,0.729514717563192,1.0,0.2787918173713023,0.5343974911106717
249,0.3174821864461354,0.49546253153030123,0.7031776279315892,0.41855746309844966,0.2511350429124925,0.4371629703837936
250,0.3103671120025636,0.47925732920151254,0.7233564882833413,0.6650726873876122,0.310368353473081,0.4976843940696221
251,0.5679232535012644,0.5284710750006565,0.8369425601087415,0.7318304418569622,0.44907799418882965,0.6228490649312908
252,0.21816216437434388,0.5181570924185999,0.4616820158655119,0.517122422801156,0.363612431291081,0.4157472253501385
253,1.0,0.004810610649911596,1.0,1.0,0.6353508525215353,0.7280322926342894
254,0.22339453316222843,0.4209696585858562,0.944102442848207,0.6988688807641515,0.5985264347020247,0.5771723900124937
255,0.3131882886495104,0.3861963975342673,0.6298583230092678,0.31440343679376853,0.26923932670347994,0.38257715453805885
256,0.251121947060496,0.3418097808276367,0.6076778535934543,0.871290945072176,0.19808510658211295,0.45399712662717506
257,0.29294030930674936,0.9385888356593989,0.6835232872180854,0.6544226901781082,0.3993630843420997,0.5937676413408883
258,0.3360781018062584,0.40008393432147554,0.6949866798002233,0.9159099350896691,0.35371118796480633,0.5401539677964865
