Num,F_1,F_2,F_3,F_4,F_5,Average
45,0.41489765891237407,0.6141723554269451,0.6758631915071152,0.6563329711040949,0.5583381908743734,0.5839208735649806
46,0.3294402258742822,0.7932538492845966,0.7604741573766306,0.6094042948979268,0.8081508769671154,0.6601446808801104
47,0.38169234175532074,0.6440635720030514,0.7021509764565766,0.6027155649669064,0.5479637993363894,0.5757172509036489
48,0.5800974758933058,0.6644243546307214,0.762508183892114,0.0913997858154514,0.49847236396014405,0.5193804328383473
49,0.5396304445284197,0.582905192561162,0.5815123730067653,0.7951223330547226,0.46774518889337047,0.593383106408888
50,0.532544909002021,0.5744047769037285,0.26197974696122084,0.7346909778923659,0.5098314014078519,0.5226903624334376
51,0.6640399872921957,0.7027411371409478,0.7479565816541575,0.7833661545934527,0.49588091803984047,0.6787969557441189
52,0.432246424453406,0.7734238839752537,0.7829523930038209,0.6718722476721289,0.6467262262102141,0.6614442350629648
53,0.33958994876574966,0.6126810713276862,0.6461010871868204,0.6822949359102474,0.781522976716318,0.6124380039813643
54,0.4316816810006686,0.6044534596193128,0.7823580695863022,0.6851211415098484,0.533542954414483,0.6074314612261229
55,0.42838820242057885,0.8223153404290348,0.7917032838945661,0.6247636056981242,0.0,0.5334340864884608
56,0.6626931059448093,0.517281107266173,0.6377544349482043,0.8088691000581731,0.6049059484484932,0.6463007393331706
57,0.5775113710041213,0.6383733525949207,0.643266082843118,0.8564027655827064,0.7239168345230182,0.687894081309577
58,0.3169698022268794,0.5685898710383654,0.6960884481539049,0.7522846701837262,0.630634701549349,0.592913498630445
59,0.5684462760035445,0.6751688071391616,0.7184319931137466,0.8385397300389947,0.8043335623151955,0.7209840737221286
60,0.0,0.5620634598223686,0.9900832311422939,0.6450733575635226,0.3845547086092077,0.5163549514274786
61,0.28672988390270177,0.6821643801725662,0.47262520483337456,0.6145768396115084,0.39996113975602904,0.49121148965523603
62,0.4812204202407211,0.8457378901026671,0.0,0.8682896655860389,0.6282043197501007,0.5646904591359057
63,0.49316023354388494,0.7557339018758376,0.688739300947445,0.7633163691429573,0.3674903578023527,0.6136880326624955
64,0.6095989000371159,0.3214105153567575,0.6807873610292108,0.7552985268840582,0.7403140598033725,0.621481872622103
65,0.6307683155946784,0.7820817167572169,0.618207429517048,0.6786239872346708,0.6217338139534139,0.6662830526114056
66,0.4794831096020925,0.5996754786477498,0.806314354480604,0.5103464889300776,0.678900622922698,0.6149440109166443
67,0.4780582518130535,0.5406673052197847,0.0027240268334661226,0.7194477734166775,0.3751068846502122,0.42320084838663885
68,0.19813641606707558,0.5124015080965779,0.6622107561556461,0.5168402173888148,0.43866116351479156,0.4656500122445812
69,0.5902935605355814,0.9080091112793666,0.7814686377045524,0.6881534750636681,0.43119061285722954,0.6798230794880796
70,0.062146548137307085,0.3701979435299073,0.6213298787084389,0.822931864589222,0.22410108321685834,0.42014146363634675
71,0.5014894834588208,0.611439768380187,0.8454641139924509,0.6114423154510896,0.4650469379650728,0.6069765238495242
72,0.5629140655346423,0.19864686885487817,0.7542308048295767,0.5569913578070831,0.13059431477866523,0.4406754823609691
73,0.43662056730774773,0.4308468687674795,0.7730577303824981,0.8344701252401349,0.6426983448924265,0.6235387273180574
74,0.345856317351954,0.6726053042865662,0.8452645158404957,0.5469414681240652,0.4383234468214802,0.5697982104849122
75,0.43905971627094825,0.7135045552556534,0.6561475361578641,0.8049964649097737,0.5155013648281989,0.6258419274844876
76,0.49519997462607585,0.58343437239429,0.8686906260970445,0.6674210429891314,0.6139968021994322,0.6457485636611947
77,0.37441923215385275,0.0,0.5791745804880567,0.6482405428511097,0.6192103467157348,0.44420894044175085
78,0.44392237397809975,0.644495344628399,0.5638783428706593,0.6112376091994829,0.6538207371564917,0.5834708815666266
79,0.2223684124623507,0.7326548340549152,0.827344328047063,0.6839269126698545,0.373503698630289,0.5679596371728944
80,0.45403660757169123,0.6030209685585943,0.9441460065934691,0.5506739561879779,0.4009819313451936,0.5905718940513853
81,0.3589711326124456,0.6800455235817252,0.8182091342899098,0.6839304186741333,0.6306608982198347,0.6343634214756098
82,0.7694880464235977,0.8083543400939398,0.2423986946848275,0.5677260959185749,0.7297284606850905,0.6235391275612061
83,0.4312835832164911,0.45152060624514334,0.8640005364954756,0.6847633520093164,0.6775679547981098,0.6218272065529072
84,0.6723409104031948,0.8248130725964468,0.7427750602477482,0.6772508143201376,0.7448573645290492,0.7324074444193153
85,0.3761860805342489,0.6368920950524865,0.7652841789687546,0.26053936233714137,0.37718870269946797,0.4832180839184198
86,0.2717715713250017,0.6323844665723207,0.7861622944058265,0.5411484487807964,0.7057129880519033,0.5874359538271697
87,0.6550940810336652,0.603989713873237,0.7918373546847479,0.6377403410164751,0.37686453105025347,0.6131052043316757
88,0.26782510593645925,0.6739722033916856,0.8058722535193903,0.605144135717102,0.7063004151575403,0.6118228227444356
89,0.18163012310730892,0.5878760695959834,0.8081054435714297,0.8121390246745662,0.37722755659276264,0.5533956435084101
90,0.29845354872759716,0.45431515859664773,0.9071260891788255,0.6462351942044432,0.7920274792532918,0.6196314939921611
91,0.4625649883289648,0.6104940867421146,0.7430871473813238,0.5023934535080952,0.7392376172339972,0.611555458638899
92,0.6948897973804615,0.0,0.7824236834356004,0.7952571988836519,0.7141328050746365,0.59734069695487
93,0.4497407177629287,0.7046294406164378,0.9120951276479955,0.8894370541669414,0.43719575491531865,0.6786196190219245
94,0.0,0.24911821762654365,0.6972053293006113,0.13283105108571586,0.6359907021743476,0.34302906003744366
95,0.4925908618190089,0.6887023303938885,0.7878716456616547,0.6169513126076825,0.6164261792869381,0.6405084659538346
96,0.46892414935791354,0.6242320284284526,0.6808448226363943,0.47896766247490513,0.6432787227831896,0.5792494771361711
97,0.11965047783929986,0.6145056744178451,0.744715523232579,0.6783744171560558,0.6816354161864338,0.5677763017664427
98,0.6118536220223697,0.6574878853639745,0.5794461863702228,0.5976844848755318,0.45422293568012767,0.5801390228624453
99,0.16463493404623042,0.4456908776884822,0.534142684319207,0.7610449284078709,0.5998970851599534,0.5010821019243488
100,0.3928679212236899,0.6329250487763269,0.8141681339008079,0.65809253502734,0.7208121591158291,0.6437731596087988
101,0.2520867855647785,0.3356082986758822,0.7067859678967633,0.5603010195944427,0.6382674174273881,0.4986098978318509
102,0.0,0.3727211050198457,0.8528245832729279,0.8456504195088266,0.589899764451361,0.5322191744505922
103,0.5411090152052556,0.5952039365386352,0.7446421949662357,0.5793141945937895,0.4981465068877287,0.591683169638329
104,0.5169289682962412,0.39886608935682244,0.6829127196021074,0.60004003700195,0.4504134360106024,0.5298322500535446
105,0.6395482850732206,0.8211736509941678,0.6872948748314256,0.837858641702509,0.3779709814801316,0.672769286816291
106,0.4199583267289164,0.7117864133621774,0.8907697391062258,0.604776136853734,0.5859677849031808,0.6426516801908468
107,0.38230289898447084,0.8055432861166223,0.6125763510136848,0.6972854487786445,0.6467746754537105,0.6288965320694266
108,0.7981960288674992,0.790229244101701,0.797727180605766,0.4195717148960414,0.5016791735995185,0.6614806684141052
109,0.6192194803404644,0.4595496636226144,0.61313333186866,0.8281584262300971,0.38923100863265997,0.5818583821388992
110,0.5047952054252887,0.650743981404479,0.8061265790326266,0.6507439246621126,0.47398323603825904,0.6172785853125532
111,0.0,0.8586729298955016,0.615162351051864,0.13136319585513687,0.20975400750225529,0.36299049686095153
112,0.2966330479193807,0.6021493772233397,0.6338205701049858,0.5474848264292773,0.4372929636343808,0.5034761570622729
113,0.6963164760174735,0.7717728998563174,0.7678097508193511,0.7393405988116785,0.4534938870407807,0.6857467225091203
114,0.4608604904685766,0.8872072170611401,0.6889413681985593,0.5680281619978719,0.5067400539274313,0.6223554583307158
115,0.2599249521949681,0.550228309521214,0.7744658750045037,0.6168727605527496,0.3955821286682987,0.5194148051883468
116,0.319089697495159,0.5798851978200039,0.7688083869732344,0.7628585440969741,0.6257734283370328,0.6112830509444808
117,0.1514025135863516,0.7378907653160423,0.8008714794329874,0.7258341799977459,0.4908240712913822,0.5813646019249019
118,0.39457666248450074,0.5697908442588078,0.6015042910841837,0.8881978574898243,0.6219276579249732,0.6151994626484579
119,0.4728514164297848,0.8696241519264445,0.9046656297958074,0.680784921694012,0.8841230592964177,0.7624098358284932
120,0.40171806459337356,0.30065681960945817,0.7669942328120407,0.6459284650485518,0.45492629650741334,0.5140447757141675
121,0.5324479911902409,0.7671197081745554,0.84119427259721,0.9089572313307682,0.44897701387814426,0.6997392434341838
122,0.4630867419281313,0.5428655335245709,0.7018256497495916,0.5016337307497392,0.7143251144167581,0.5847473540737582
123,0.0,0.4677355979295081,0.5820051747908671,0.5135906871126293,0.36957571472496276,0.3865814349115934
124,0.4519613814940477,0.5165828292569608,0.7200335802457541,0.6392055960234803,0.43904955234996057,0.5533665878740408
125,0.4735572617836396,0.3092031384587028,0.5115302066971442,0.6287506592903205,0.44701959634945565,0.47401217251585254
126,0.42295796429247057,0.4042798680750202,0.6441966931198572,0.592841124603087,0.5788045814943766,0.5286160463169622
127,0.3401393739707726,0.45371075179023823,0.8091309222280189,0.744638312167821,0.677680307086768,0.6050599334487238
128,0.4375152995027675,0.48542119867906386,0.7914478659978192,0.735139511714527,0.5171128689485377,0.5933273489685431
129,0.333515500747944,0.671658051638188,0.6366507545180894,0.7443141396355407,0.60971542034182,0.5991707733763164
130,0.4376801112799452,0.2688640908472341,0.7831325628476282,0.7350150325579001,0.7597100398748035,0.5968803674815022
131,0.515068820195836,0.5911463245259928,0.666082080953951,0.5706035457153618,0.3996715179917698,0.5485144578765823
132,0.1883055242765838,0.6473678203932802,0.7822681331033395,0.745390129838431,0.5791702328130686,0.5885003680849407
133,0.0,0.7334305262304964,0.8159305317808314,0.7334333130618401,0.44988120291721173,0.546535114798076
134,0.4206143445867781,0.678003922040062,0.651663986939391,0.7126742353549121,0.9446275251293641,0.6815168028101015
135,0.4298512445270088,0.46435993509382006,0.7512443084443858,0.7027873159465085,0.8048580050392558,0.6306201618101956
136,0.36525037201560817,0.5224296902685901,0.7013015611537361,0.8293858673708562,0.8751923541424214,0.6587119689902423
137,0.26743024584597824,0.13503774953368258,0.859751953794363,0.8241199846915185,0.685096771192211,0.5542873410115507
138,0.5593882424371653,0.6822450000198002,0.7995586790614805,0.378828449593122,0.38018139238218374,0.5600403526987504
139,0.14333035062899513,0.798189501057176,0.35690226727733365,0.6859538262409971,0.47818919442549784,0.49251302792599994
140,0.39836333406857494,0.8259084701898419,0.8111002697080733,0.5190442456467375,0.5852914658808602,0.6279415570988175
141,0.47869613818136847,0.6941226357803032,0.7141586676199304,0.5962644501730268,0.3262719103103159,0.5619027604129889
142,0.46730277014540644,0.3471428802437586,0.7261168798493722,0.7067817888819612,0.456018889044577,0.5406726416330151
143,0.3267296365168526,0.5222797960193826,0.813143236556824,0.4803374557905523,0.5848223554505497,0.5454624960668323
144,0.45714028756774266,0.554999888644671,0.8471386104103888,0.5625263433590394,0.6122199141883803,0.6068050088340444
145,0.39678618860332954,0.16773114405901857,0.8367912279441304,0.47765415675081063,0.44403413865216446,0.46459937120189065
146,0.5126338782597583,0.9315072492218637,0.7829844539832801,0.4959480790170052,0.37368522050214925,0.6193517761968114
147,0.3546525845733898,0.7050121042315836,0.7720816136061024,0.5466887665097533,0.676194418683474,0.6109258975208605
148,0.06806084223473671,0.6081380798338558,0.8282471230873674,0.6081406191746263,0.4650032844596682,0.5155179897580509
149,0.5699603391560606,0.44290004871625827,0.7081099739849697,0.7090026333562618,0.6267543421451793,0.6113454674717459
150,0.39271895428950854,0.5394922682312643,0.7309761031249652,0.9045360085162026,0.5549708351448098,0.6245388338613501
151,0.3812694095497043,0.6111506798337282,0.7436081043675143,0.5942776162425792,0.31710801798829535,0.5294827655963643
152,0.0,0.5843367186076833,0.7404812303764825,0.5834450867970193,0.5709776346279108,0.4958481340818192
153,0.0,0.8091757524777866,0.8387583467926758,0.6370731985226481,0.44543154245301897,0.5460877680492259
154,0.48932978673892025,0.6624598821500614,0.6651652803791127,0.779115975041345,0.7126913213498457,0.661752449131857
155,0.4259393184397501,0.5878331897294505,0.671895636787047,0.6694377454749305,0.5970199034821143,0.5904251587826586
156,0.449625715220751,0.6596186027564424,0.825724359455752,0.5901170364776421,0.40145153688266966,0.5853074501586514
157,0.4050328053341124,0.7956632201664848,0.8034985162709514,0.5947586058711978,0.38946463880498844,0.5976835572895469
158,0.43329134957747745,0.4289146307647159,0.745609661426202,0.6147473236177605,0.731698908090974,0.590852374695426
159,0.5336422920796858,0.8391481031205925,0.6732503465497004,0.6439653374591567,0.5794276087883002,0.6538867375994871
160,0.6695368877418826,0.6522325855806379,0.703111051826795,0.5891002374303227,0.716501329347831,0.6660964183854938
161,0.4144485112314825,0.604869665686605,0.789687446537955,0.5671878682601004,0.7278195242883675,0.6208026032009021
162,0.5285015388639951,0.5852536726831407,0.6560915734975837,0.6732848546915248,0.5413674331346007,0.596899814574169
163,0.4993402058427108,0.6698620395713853,0.8101637776400856,0.8606680076490224,0.7718730913569039,0.7223814244120217
164,0.0,0.6903013125241219,0.7695921702213152,0.7747333777922014,0.49259301178764003,0.5454439744650557
165,0.4701378464213383,0.5697520341876826,0.7932128067244538,0.7223816073188022,0.6016237737713814,0.6314216136847317
166,0.5279942642297104,0.6234305972499535,0.8452707328212317,0.7014443708224821,0.8046980941564156,0.7005676118559587
167,0.4517769785510814,0.6979925502575679,0.8101420501229797,0.6152560769191984,0.4833122392715537,0.6116959790244763
168,0.5629140655346415,0.6491555104403551,0.6446711121947708,0.5569913578070832,0.1305943147786649,0.5088652721511031
169,0.7356349747143391,0.6368478671091328,0.7545966384029774,0.025221689635274987,0.5185836319192373,0.5341769603561923
170,0.3928870317416725,0.6589009603921686,0.5616909162736609,0.6864516434190489,0.6536839317247893,0.590722896710268
171,0.6922101907681372,0.5382730678615869,0.21137572926693077,0.81471380394563,0.5744661831640758,0.566207795001272
172,0.0,0.5548037800409468,0.610151019632896,0.7351991148445033,0.4315277435803301,0.4663363316197352
173,0.42797531114117754,0.5592860239378881,0.8226712818878554,0.7736536567400147,0.6355974414223592,0.643836743025859
174,0.4904618651123975,0.7671404332005933,0.7944447484363899,0.614017376275153,0.4344973236678793,0.6201123493384826
175,0.4824057371748358,0.5490572360835676,0.7682535993956537,0.6295989398411412,0.4209674464291548,0.5700565917848706
176,0.48666432319172037,0.6543299221171631,0.6406040342155651,0.8828105366687442,0.5265074838834638,0.6381832600153313
177,0.4375026046988166,0.5343140985129822,0.86265140482897,0.6825765409988629,0.42844872671641876,0.5890986751512101
178,0.44215273061958527,0.589944070163466,0.8142695592490286,0.7161795011599602,0.4547765091570681,0.6034644740698216
179,0.5112558221098106,0.5419134686240552,0.7919881251957461,0.7005203077417843,0.6621024602828675,0.6415560367908527
180,0.4363656922943573,0.5690578842735031,0.854843961869762,0.5496591808298225,0.4442682604334058,0.5708389959401701
181,0.33010555800977076,0.6190128544368366,0.8321112195223117,0.6759330450688122,0.4277614802369133,0.576984831454929
182,0.4002599550807194,0.752153143653668,0.8935847354761355,0.8515140966933523,0.4002616625829311,0.6595547186973613
183,0.46197523164924625,0.861811506249114,0.8241226972683655,0.7076134154776338,0.5280827991507991,0.6767211299590319
184,0.3240850657533228,0.6652813379655272,0.8467150747835969,0.700161426159124,0.3993363764609347,0.5871158562245011
185,0.5765904420314912,0.49898417407159196,0.8657585221683933,0.5930573338054025,0.6823064224142483,0.6433393788982255
186,0.41029169994876163,0.628291028832414,0.45555540882010903,0.8401435520558439,0.46917420765385764,0.5606911794621972
187,0.3222080431109701,0.7731807642184421,0.8099242544881978,0.6773075517152326,0.5650750733620028,0.6295391373789692
188,0.47420714225385074,0.536470133652979,0.7582892189822782,0.7986528142313345,0.5228495709016854,0.6180937760044255
189,0.6623672820583993,0.21443060369214842,0.48217937824474677,0.5190810543871871,0.9491626451911069,0.5654441927147177
190,0.6224487813523979,0.8956501036367887,0.816120933204535,0.7931029035701969,0.4548522093685031,0.7164349862264843
191,0.2636910137135908,0.6114615477321186,0.7904752371967578,0.6365036486261333,0.5324467933734078,0.5669156481284017
192,0.465886446736135,0.6060769014555258,0.6940425535935614,0.4658848523540683,0.6927978191166635,0.5849377146511908
193,0.5244198066443191,0.49919618768562823,0.632059010126938,0.44942888442317674,0.6003089000963082,0.541082557795274
194,0.5347478525815587,0.5936270414270173,0.7921238602523559,0.7811719228838592,0.47824488752207617,0.6359831129333735
195,0.37448294437906254,0.47046748731772225,0.6856560074348529,0.7803298289139798,0.39495630609386567,0.5411785148278966
196,0.4320230467791881,0.9074841667957032,0.8438891728480585,0.10741245016763089,0.40071170303729864,0.5383041079255758
197,0.35051712403715096,0.5964911988309276,0.5680202085060503,0.380956006796656,0.2957757602668364,0.4383520596875242
198,0.39594506346698166,0.4725535973021083,0.8686698596289405,0.6973796725189947,0.7163644202823997,0.630182522639885
199,0.3882009952752863,0.4617120421921704,0.4604283433216861,0.5971970177123567,0.895879094074409,0.5606834985151817
200,0.333515500747944,0.671658051638188,0.6366507545180894,0.7443141396355407,0.60971542034182,0.5991707733763164
201,0.2673664032980895,0.5380212619836309,0.5294771453803522,0.7834993675585048,0.4929924933113886,0.5222713343063933
202,0.4923791953625706,0.5743548326188437,0.6698063517228404,0.6698080488150185,0.7214651028783682,0.6255627062795284
203,0.403540812210085,0.4695499137350114,0.741979107154706,0.7869165330530533,0.8267716484827946,0.6457516029271301
204,0.6207067324247975,0.4973605493117845,0.810342109082754,0.6524160583900793,0.729392297303816,0.6620435493026463
205,0.12567005534548462,0.5510166000782087,0.7711688495980477,0.8480640296069691,0.48302705736401275,0.5557893183985445
206,0.49804847992605905,0.7888766597819055,0.728966820403929,0.645389073378593,0.5924235098157149,0.6507409086612403
207,0.48160888844611055,0.7637245341016591,0.9564161380719564,0.8007847993631505,0.48161053380741553,0.6968289787580584
208,0.6223191998364361,0.7288761593370934,0.5827044845483875,0.5803655549687291,0.5647699282175319,0.6158070653816357
209,0.5345734953407133,0.6578105007340077,0.7417508538305562,0.6292110659899246,0.7587545652929811,0.6644200962376365
210,0.4766654529682912,0.6417563762708589,0.5221299280274572,0.522259394683361,0.4175490580147546,0.5160720419929445
211,0.5919294384328367,0.7805148809168979,0.7969932114347914,0.6589942534011894,0.5643884654208269,0.6785640499213085
212,0.4057919851841533,0.641484636840991,0.7659575610567227,0.5545526806312601,0.33972074452586204,0.5415015216477979
213,0.44029062828627896,0.7301888762580186,0.7319843416379165,0.7253887610587687,0.5469248478038554,0.6349554910089676
214,0.44455611789460825,0.49169761792100547,0.7955300994341437,0.674115484545563,0.6168606495461288,0.60455199386829
215,0.40743499763804025,0.791122948887515,0.8423569127966528,0.7468432335100809,0.7320954901925083,0.7039707166049594
216,0.4527416057078204,0.702273946026456,0.6189322568890788,0.7149470130779961,0.5231300534783747,0.6024049750359451
217,0.39495836656673117,0.5164890598432276,0.6674207737800206,0.6489447888147692,0.5176052498215136,0.5490836477652523
218,0.5275742006868712,0.5437594256985211,0.8638033490627626,0.868896636886843,0.38462677641559184,0.6377320777501179
219,0.3766933156736358,0.6720535610096365,0.5832787988155318,0.8608309321945767,0.5633238479086897,0.611236091120414
220,0.3290226157867153,0.6493988486927786,0.799087422309555,0.6443335952417645,0.620349856864281,0.6084384677790189
221,0.5157050863038068,0.6597035624955515,0.7480321606503683,0.7334333130618389,0.44988120291721184,0.6213510650857554
222,0.44001129749057927,0.18426433034383768,0.5691188695503642,0.8544519697865396,0.6099154827215675,0.5315523899785777
223,0.46409286195473487,0.7134776507425344,0.8101637776400853,0.8606680076490202,0.7718730913569039,0.7240550778686557
224,0.39917060537439003,0.4782513988667159,0.5297878747762023,0.6202637236772203,0.45691580148268124,0.49687788083544193
225,0.5769662321613804,0.7431488820236465,0.6461406384967243,0.6377080710046685,0.4563648890052579,0.6120657425383356
226,0.306289047105126,0.4343482905219757,0.721391921030251,0.5349617343235052,0.6278663610252416,0.5249714708012199
227,0.42272678784023354,0.4666438570473742,0.790712191171706,0.668036674281462,0.40161347709789885,0.5499465974877349
228,0.33969580321700854,0.8598714974814196,0.6486016881498866,0.6744388922682183,0.5199884284428439,0.6085192619118753
229,0.46676034110532905,0.6351731695453426,0.9625784613194749,0.6090830124729015,0.08711664982430392,0.5521423268534704
230,0.3561812830229031,0.3012824558086918,0.7557437438428214,0.3889957996688277,0.7523288359967809,0.510906423668005
231,0.26782510593645925,0.6739722033916856,0.8058722535193903,0.605144135717102,0.7063004151575403,0.6118228227444356
232,0.4580140719942326,0.2576227306327079,0.7682899223733206,0.6885148129395063,0.7688266689103161,0.5882536413700168
233,0.6118536220223697,0.931358202948996,0.813508626232211,0.5976844848755318,0.45422293568012767,0.6817255743518473
234,0.6701397332316872,0.4334122983249722,0.7239249576426116,0.7821454466820059,0.6323937814114683,0.648403243458549
235,0.5529521944923221,0.6914706428768784,0.8238913893773152,0.7533666774844567,0.5771352715951048,0.6797632351652154
236,0.48495222250641523,0.831929635584395,0.3101719694299125,0.8701110370790913,0.6048933338416768,0.6204116396882982
237,0.7862861520014067,0.8130010474959598,0.7710800302313618,0.7226563910542498,0.5479805477409248,0.7282008337047806
238,0.5065689289618627,0.5698603927976328,0.3039316835768873,0.6265568590281196,0.6859605997838063,0.5385756928296617
239,0.43951821266076885,0.5078337929534641,0.7717309055972011,0.786595572483839,0.6542774641828251,0.6319911895756196
240,0.37061663946061035,0.6318407165231115,0.8129225027579386,0.7163280174582932,0.3654841842585564,0.579438412091702
241,0.46950408979029984,0.7664269836426719,0.7961648354112212,0.7248492040331089,0.4894386879807761,0.6492767601716156
242,0.4639856324104493,0.5997390339400771,0.8945721596911506,0.5181012288076088,0.38675727066983406,0.5726310651038239
243,0.8771272178643065,0.25576205438617006,0.5626377002403087,0.6382428488683398,0.47358659479568416,0.5614712832309618
244,0.4004835642048631,0.4670853795193387,0.2955737944125164,0.7494587404379746,0.4634764146188288,0.4752155786387043
245,0.3144362517627221,0.5278088549354794,0.9076687276795173,0.6084042590198557,0.7183244287895342,0.6153285044374217
246,0.45901593260040024,0.7872212248318063,0.7961624545777208,0.5862088715481772,0.4767222850797977,0.6210661537275806
247,0.5723305458023741,0.7565745773196384,0.8184086731455154,0.6963209940863049,0.6203222736309653,0.6927914127969597
248,0.40934811766294105,0.5778635189272179,0.7812437359171982,0.5596814548767229,0.4360237742909392,0.552832120335004
249,0.449625715220751,0.6596186027564424,0.825724359455752,0.5901170364776421,0.40145153688266966,0.5853074501586514
250,0.47371016741750527,0.501564424534311,0.7835085080915278,0.7988512362557179,0.4737116134565698,0.6062691899511263
251,0.4151124878111473,0.48568891772631256,0.7056299814880413,0.8451525324526045,0.6198120404695211,0.6142791919895253
252,0.3581824665953131,0.5996842651125673,0.6317133423744482,0.6817148241028054,0.5333075923146423,0.5609204980999553
253,0.4165837850643705,0.0013117027003481088,0.10673641194856,0.9306097491795075,0.7503366443905206,0.4411156586566614
