Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
23,0.3212525425747499,0.9531549698651711,0.6582105722933972,0.9630919318279737,0.4540059502981783,0.6699431933718941
24,0.14365904748750913,0.0,0.32187049591229694,0.5263461642612701,0.2434969732608798,0.2470745361843912
25,0.6263545331260628,0.8231036536235122,0.0,1.0,0.29652331961096623,0.5491963012721082
26,0.6041060700984802,0.3644499023262782,1.0,0.8656266265451542,0.2272195906201251,0.6122804379180076
27,0.4454810426491846,0.639214514642888,0.6844949383403354,0.5249716046393921,0.5308990887429336,0.5650122378029467
28,0.27886427157545474,1.0,0.5848063756804407,0.7248368174215264,0.3183957507056972,0.5813806430766238
29,0.5000777806690009,0.5153535300434693,1.0,0.2105321962931178,0.8547550058044564,0.6161437025620089
30,0.0,0.23966616371912808,0.7923351561920945,0.8038383843708319,0.5186851834381235,0.4709049775440356
31,1.0,0.729625103697898,0.4386541180468597,1.0,0.6229073144545422,0.7582373072398599
32,0.5678918152708649,0.10345093894200688,0.17241823157001143,0.38794742332285304,0.8231969495074248,0.4109810717226322
33,0.5658829544402764,0.4779388458024812,1.0,0.1644344554195261,0.9142261919771959,0.6244964895278959
34,0.2296236101372168,0.8402843268858525,0.7143053061376174,0.8525332596571233,0.6793519514507009,0.6632196908537022
35,0.7486278542706291,0.6519210040211194,0.39431808195846874,0.6712982862091679,1.0,0.6932330452918769
36,0.0,0.2224710748354295,0.8643616478391241,0.7885153536329733,0.5794883235167692,0.4909672799648591
37,0.31361976653561824,0.3199964672072076,1.0,0.29884840507856253,0.7767661382637686,0.5418461554170314
38,0.699877337528148,0.15417469244990104,0.5482898049923288,0.9855130585023014,0.3809072346402637,0.5537524256225886
39,0.4308647585629784,0.9428575916546869,1.9855071554479114e-5,0.6353533665490058,0.8813857624687319,0.5780962668613915
40,0.0,0.023089491895497142,0.08771652816688495,0.3044204734886924,0.2692500172126677,0.13689530215274845
41,0.4574001088491766,0.21052977395911976,1.0,0.5996689197689176,0.7616672516396873,0.6058532108433803
42,0.28571678020221153,0.4999815638777062,0.0,1.0,0.2227723866125784,0.40169414613849924
43,0.1428659871106194,1.0,0.413024709478863,0.5238105995037209,0.6846370226405099,0.5528676637467427
44,0.03687332647598312,0.6096971730637758,0.37560057904864746,0.3977348865824151,1.0,0.4839811930341643
45,0.2597424793384956,1.0,0.12740839185447403,0.6656238145457882,0.6739425338740096,0.5453434439225535
46,0.5788478738457187,0.6851033498981778,1.0,0.2931256706459277,0.39751012980200584,0.590917404838366
47,1.0,0.18278836833438897,0.5450069711026703,1.0,0.9857932248678343,0.7427177128609788
48,0.7394376448305985,5.87268447149736e-6,0.8819256556188366,0.11168370766399177,0.25568492263526743,0.39774756068663314
49,0.13869483440457156,1.0,0.9485933052179739,0.3454009659398441,1.0,0.686537821112478
50,0.10713992667904278,0.04837927649112396,0.24999625026853647,0.975810361754438,0.8812610764768025,0.45251737833398875
51,0.5408230291671478,0.3428600535937832,0.5512941350911859,0.34285926325660826,0.7339062639577298,0.502348549013291
52,0.18947217886539638,0.6931939832710944,1.0,0.4763823873578882,0.5647928669116375,0.5847682832812033
53,0.2499943682856205,0.3792005348787515,1.0,0.9153283783045041,0.5409341349292247,0.6170914832796202
54,0.373998003608346,0.1438390034753584,0.0,0.7987297132636308,0.6949545412711033,0.4023042523236877
55,0.2036871686573992,0.9996853711812378,1.0,0.768878030528184,0.207251545276585,0.6359004231286811
56,0.37169758095774047,1.0,0.5561117802720307,0.27295237658805094,0.6078028285233367,0.5617129132682318
57,0.0,0.980863903929838,0.5435576914619239,0.29320880230036594,0.3752267288948166,0.4385714253173889
58,0.44793737862249555,1.0,0.09144796645366253,0.7003163726387254,0.40286871803889324,0.5285140871507552
59,0.7864652400910226,0.780927311738763,0.85453643463064,1.0,0.11927858220202764,0.7082415137324907
60,0.0,0.8691834981988419,1.0,0.552051358440159,0.805707237752827,0.6453884188783656
61,0.6419338372742088,0.1573653553191823,1.0,0.8232281075139526,0.9250612726508574,0.7095177145516403
62,0.2952295871612895,1.0,0.39513066893677684,0.26016152501753664,0.8316944148784309,0.5564432391988068
63,0.4162530513505633,0.1643812512621601,0.9524195629309604,0.8392428554046621,0.4696452779554077,0.5683883997807507
64,0.16326517574656904,0.0,0.5386775921947682,0.48495958200333894,0.36333040540320644,0.31004655106957657
65,0.6734230477363728,1.0,1.0,0.16666878234338406,0.4455056924113852,0.6571195044982284
66,0.14946129532044147,0.9376496825176913,0.28985127284795326,0.9482760857138767,0.5893583447126399,0.5829193362225206
67,0.43912015647887037,1.0,0.29715210848910295,0.8172263443895406,0.6910506868985155,0.6489098592512058
68,0.2673532973157805,1.0,0.8569301565037283,0.7762417611081209,0.26939212020817943,0.6339834670271618
69,0.37150742282777627,0.37811151525457176,0.8484467114994219,0.2638699444861445,0.10843717648595007,0.39407455411077286
70,0.2316766231863245,3.4782611346706465e-7,0.8059612379490725,0.8239145883758267,0.6610047031457615,0.5045115000966197
71,0.5346960267877815,0.259306415269206,1.0,0.2836066194963084,0.8931689016655766,0.5941555926437745
72,0.3508284008131976,0.3247011451583482,0.0,0.44019412175015926,0.07326190300500153,0.2377971141453413
73,0.4525801625526266,1.0,1.0,0.32295162388155524,0.4131819555078455,0.6377427483884055
74,0.10499575604776368,0.7143372654686587,1.0,0.5374498207523054,0.6170597385792305,0.5947685161695916
75,0.6451888377451876,0.7252876166717255,1.0,0.4521613589173934,0.6707118921833722,0.6986699411035358
76,0.6378403426756626,1.0,0.6931360767191045,0.9828786767323278,0.17712387175615352,0.6981957935766496
77,0.040239026982419726,0.0,0.0,0.23931459177941983,0.2949953399995355,0.114909791752275
78,0.2016859009809223,0.9846650969435626,0.5255581717607279,0.2666569601009483,0.8167597183599674,0.5590651696292257
79,0.8861287031197174,0.33597822335704997,1.0,0.6027716149661235,0.6711358923381529,0.6992028867562088
80,0.5811898311120794,0.595933830473745,1.0,1.0,1.0,0.8354247323171649
81,1.0,0.15293408865759503,0.8771631886101824,0.9698083822506545,0.4633223975487094,0.6926456114134283
82,0.6975680881871915,0.3007440918465879,0.0,0.5035864308349974,0.2485600540344944,0.3500917329806542
83,0.4986684808169634,1.0,0.725992828092766,0.9251476071519147,0.48437014700213954,0.7268358126127568
84,0.6096307228878135,0.15845574889820083,0.8475799598636661,0.8662771331384436,0.3716081536929035,0.5707103436962055
85,0.6133904971378303,0.5395750739758491,1.0,0.383666325778859,0.7585843072287966,0.659043240824267
86,0.8687778777811587,0.532035109510028,1.0,0.8551243932807441,0.6690237025493125,0.7849922166242487
87,1.1779434126525856e-6,1.0,0.0,0.8749999336622574,0.0,0.375000222321134
88,0.20916007917302856,0.249045989690446,0.07536954803610228,0.7540086123279545,0.7997737611737432,0.4174715980802549
89,0.4550015096831952,0.06300249250271896,0.911860255720486,0.468499485347757,0.730351223845739,0.5257429934199792
90,0.0,0.615396377313754,0.24093884970118606,0.2618715806919933,0.6755587296402941,0.3587531074694455
91,0.31745764215735345,0.6404762899726919,0.11209662974752585,0.2327420221514842,1.4174993306121612e-6,0.2605548003056772
92,0.04039210119866315,0.0,0.11467016018886038,0.6080214638079088,0.3889856761952382,0.2304138802781341
93,0.7873960989874197,0.23561461518089055,0.740749810127717,0.7011772692911938,1.0,0.6929875587174442
94,0.12001823565735109,0.7564726043589514,1.0,0.4923288579214463,0.7863372993034992,0.6310313994482495
95,0.5044634191209815,0.7617864194925685,1.0,0.5157124910258604,0.343835895166517,0.6251596449611855
96,0.386303948670848,0.6956687257187273,1.0,1.0,0.4541517137426437,0.7072248776264438
97,0.2835298936422454,1.0,1.0,0.5413868073116657,0.23472211922318442,0.611927764035419
98,0.1993356970287499,0.6201523924547121,0.018277533238889032,0.4562989328407657,0.8597062236189298,0.4307541558364093
99,0.8254994515869377,0.0,0.650935590176963,0.9338418807242534,0.3666846194268995,0.5553923083830107
100,0.6409554285635362,0.4754267032478139,1.0,1.0,0.2297776975946673,0.6692319658812035
101,0.6328137684978716,0.5431681248398275,1.0,0.8339532277686099,0.690325944739864,0.7400522131692346
102,0.0,0.0,0.22504515355438043,0.9108963687751311,0.44645136109812644,0.3164785766855276
103,0.19882523213139042,0.7567467045055128,0.7151319938421016,0.7658688198078425,0.31721899346509774,0.5507583487503891
104,0.7640631630549882,0.0,0.5638044026706622,0.34537740027603625,0.4654690746507859,0.42774280813049453
105,1.0,0.9042643956049287,1.0,1.0,0.5132195727403951,0.8834967936690648
106,0.3219353496576582,0.32116659263958297,0.34063124138725004,1.0,0.5000478932806471,0.49675621539302767
107,0.6735944657650724,0.6506545181312863,0.5897252280670261,1.0,0.5321400965727986,0.6892228617072367
108,0.20839220186178178,0.2326879187894671,0.2666660309006632,0.8641255724744595,0.8702935101152428,0.48843304682832284
109,0.18140207322197727,0.7383782199752676,0.9360363000412218,0.6046328220373026,0.5861042155994215,0.6093107261750382
110,0.931029816697394,0.3684271089505734,1.0,0.6614379693488609,0.854121319965103,0.7630032429923863
111,0.28721320253061816,1.0,0.008816186320380337,0.2951921064670174,0.27945428975700337,0.3741351570150039
112,0.8359022203258064,0.9170245625493469,1.0,0.7575610995445544,0.20319293190874352,0.7427361628656903
113,0.6044622423313638,1.0,1.0,0.6730145001381117,0.6480946865620011,0.7851142858062953
114,0.5419529266697107,1.0,0.42059572583391336,0.730920695547358,0.7158912627453672,0.6818721221592698
115,1.1785718750141022e-5,0.8768932307516577,0.7051779487472372,0.7261406650583904,0.725987419069164,0.60684220986904
116,1.0,0.3316640585924877,0.6702485381192035,1.0,0.47157029649302634,0.6946965786409435
117,0.3885819152559631,0.4544995650467208,0.0,0.5779926593208262,0.5429041590088556,0.3927956597264731
118,0.4395615088755967,1.0,1.0,0.913599155218457,0.5095180779218677,0.7725357484031842
119,0.511351683069158,1.0,0.486894288465863,0.0,0.5136967136705167,0.5023885370411076
120,0.9189204516182384,0.1212221410220796,0.6847006719028409,0.4858611393544615,0.7998718949455645,0.602115259768637
121,0.7817613266794828,0.4621167656605969,1.0,0.0,0.5938590514723424,0.5675474287624844
122,0.3808099772058938,0.9328474368632291,0.6188600961015215,0.9643427084666387,0.7232877463586757,0.7240295929991919
123,0.16834989035677164,0.4000162514054729,0.42085941136857097,1.0,0.6843386655378235,0.5347128437337278
124,0.40817465527856045,1.0,0.408880192829506,0.6010355502303557,0.8180657220385208,0.6472312240753886
125,0.8028010209220114,0.3737989402231307,1.7399180772074512e-6,0.7948124793238321,0.8443641562759877,0.5631556673326078
126,0.8298723441229554,1.0,0.600591159554623,0.9552548219870118,0.7711263759912146,0.831368940331161
127,0.17856489959641772,0.7060714322270923,0.989881188286582,0.5185525494313259,0.8089680634358488,0.6404076265954532
128,0.4444565719624975,0.0,0.8006721021266613,0.23781149365560528,0.7622296247841209,0.449033958505777
129,0.8301133905208751,0.5378412532707756,0.5155997633399958,0.815231277394325,0.5134836990264783,0.6424538767104899
130,0.779407464151442,0.0,0.9504384874328832,1.0,0.37043695389392434,0.62005658109565
131,0.04081710741124591,0.551048839023009,0.3730120540392873,1.0,0.40282202062926425,0.47354000422056125
132,0.0,0.09574413741688967,0.27378327257106355,0.6646860110911731,0.3681460508318684,0.28047189438219894
133,0.19474292800570914,0.4273645068510713,1.0,0.3076919151292831,0.8862779013620324,0.5632154502696192
134,0.3310883673137204,1.0,0.1828281500681502,1.0,0.29220530221858565,0.5612243639200913
135,0.04577498619197275,0.6359150193312378,0.07933510008807515,0.2362662225540213,0.6097350522868658,0.32140527609043457
136,0.7853611751782048,0.7655137616323212,0.8805695850435049,0.9095873618776679,0.0,0.6682063767463398
137,1.0,0.2586047768463371,0.9310084159672901,0.6132249939820302,0.7980226793223876,0.720172173223609
138,0.6700475640363788,0.5712996456636078,1.0,0.32777498153666484,0.970111132981259,0.7078466648435822
139,0.08057769534059893,0.2175458598541425,0.4938068511042726,0.7935956132615801,0.5959847745900546,0.43630215883012974
140,0.40816015925100674,0.3777692211861279,0.053681870193583725,0.5069293844938566,0.7904870683232226,0.4274055406895595
141,0.17315212124798887,0.7645237760029843,1.0,0.8887171645344718,0.10093638340875849,0.5854658890388407
142,0.5806700062259825,0.5132760076488742,0.1654849219033953,0.5711910915564818,0.7813297516184573,0.5223903557906382
143,0.8848778827168798,1.0,1.0,1.0,0.5339170567142348,0.8837589878862229
144,0.6221906249018131,0.6854990532473938,1.0,0.8414121346096733,0.5500742981730197,0.73983522218638
145,0.15872276660397677,0.5314193631577953,0.0,0.0,0.47607162840811046,0.23324275163397648
146,1.0,0.40639506921042856,0.7109875272669315,1.0,0.2518450865850967,0.6738455366124914
147,0.8780304770789202,0.6418808751770623,1.0,0.6518686249284313,0.9616638523896383,0.8266887659148106
148,0.1680680158162731,0.956940457317317,1.0,0.7064665536152112,0.6638238173253445,0.6990597688148292
149,0.4129179754136891,1.0,1.0,0.28282800654296114,0.5935791970039602,0.6578650357921221
150,0.1838740746726694,0.2352844838409613,0.5555523331168419,1.0,0.6934898217293782,0.5336401426719701
151,0.943959193807373,0.136184029336216,1.0,0.792819042889893,0.74288263681553,0.7231689805698024
152,0.16159776987472355,0.4737638721744021,0.05771982870400871,0.3773112389388844,0.2873565611363288,0.27154985416566946
153,0.07792831352282073,0.5909011949828229,1.0,0.35283751784188383,0.5633143201187645,0.5169962692932584
154,0.4970053385839476,0.46889541246131605,1.0,0.5029389623667687,0.4349023737487124,0.580748417432149
155,1.0,1.0,0.5095389024636424,0.7253483829342294,0.8579950261835257,0.8185764623162795
156,0.21009170029415755,0.4377692928067485,0.4297660109000692,1.0,0.40947025737663295,0.49741945227552165
157,0.5033251969242954,0.27495017570260466,0.9152744594904718,0.8754176621528584,0.2812539972621017,0.5700442983064664
158,0.4368052950156893,1.0,0.6201037566000226,0.9639688730199933,0.10407699896552405,0.624990984720246
159,0.4871146843453852,0.031375494480359596,1.0,0.5089678747811149,0.32871616544440885,0.4712348438102537
160,0.0840363270456543,1.0,0.4577984037838971,0.6289342731190442,0.4346465087752204,0.5210831025447632
161,0.6630346493224084,0.6113108536936303,1.0,0.9239171636495427,0.23701690411426649,0.6870559141559697
162,0.37208931710419774,1.0,0.2682588573894029,1.0,0.7972445745238473,0.6875185498034895
163,0.8393270949841228,0.0,0.6052421397156186,0.3218345941271783,0.39264604541486225,0.4318099748483564
164,0.8998874921084995,0.0798995721640522,0.552018155864412,1.0,1.0,0.7063610440273927
165,0.6941081124689573,0.9383472626961578,1.0,0.2695091311089762,0.28159314945243547,0.6367115311453053
166,0.33044133535540576,0.8364880239237281,0.7725199601271198,0.6362706487113514,0.4705799444207828,0.6092599825076775
167,0.31746549302936866,0.34401751962885146,0.5484176179348748,0.7880713796828506,0.5447262213652113,0.5085396463282313
168,0.22856748766954063,0.91744441413584,0.6375926431069346,0.31999930215526246,0.013541220954251025,0.4234290136043657
169,0.7823046987487485,0.6176383430469352,0.8296828339487963,0.6115334778045947,0.915448041011399,0.7513214789120948
170,0.7706297265153528,0.6211183828785062,2.5362326970072386e-6,0.8664591673956475,0.20585692363363522,0.4928133473311678
171,0.07141670896293592,0.16585874708002604,0.0,0.9530950669095253,0.7978614252784794,0.3976463896461933
172,0.044643319964333766,0.9092909245126504,1.0,0.780012867924973,0.7833707500430539,0.7034635724890023
173,0.2116393321990171,1.0,1.0,0.8371387707205876,0.3358634883813971,0.6769283182602004
174,0.4909586261442451,0.012658978868981267,1.0,0.5676440547631229,0.6528462617179005,0.54482158429885
175,0.1648219623057394,0.934342320661278,0.6094294655645367,0.2972431511075363,0.8294327514100686,0.5670539302098317
176,0.017780000859520174,0.8031076211029688,1.0,0.2186240126800834,0.8023223351610617,0.5683667939607269
177,0.29025482687915416,1.0,1.0,0.8576211817310475,0.9273688050615303,0.8150489627343465
178,0.25974858379033033,0.44443970371634595,1.0,0.12121035813120948,1.0,0.5650797291275771
179,0.5689560948005784,1.0,1.0,0.24999578125123045,0.17856926861023611,0.5995042289324091
180,0.17261960792868405,0.3027892567106872,1.0,0.9798580081268123,0.4948365075066449,0.5900206760545658
181,0.0,0.8468742450817787,0.6060611797443577,0.6669396812291478,0.824388245212474,0.5888526702535517
182,0.6408432611093714,0.07974840938695717,0.5402940825430183,0.9342731448156268,0.6278567672661113,0.564603133024217
183,0.21672541763258027,0.2348761809357181,1.0,0.6734376465353278,0.8588099262277075,0.5967698342662667
184,0.5725306375475111,0.2634579744648064,0.060908288037301216,0.9355002059537428,0.8978017456564782,0.5460397703319679
185,0.7597845622101982,0.6363016129057221,4.040403553395855e-7,0.8228585862686439,0.30069432829540477,0.5039278987440649
186,0.7177441437273748,0.8646404982716723,0.0,1.0,0.5313717360174381,0.622751275603297
187,0.2142212654718094,1.0,1.0,0.46306490167976083,0.5684078015715194,0.6491387937446179
188,0.63182178120767,0.4258263594052601,0.9273466022805502,0.7951853535545241,0.819778664844693,0.7199917522585395
189,0.20409756591050726,0.0,0.4030292928466725,0.4645654663483435,0.49176418976333347,0.31269130297377135
190,0.43684498683951684,0.0888878564707929,0.0,0.9260209929217824,0.08732109428637902,0.3078149861036942
191,0.0,0.8105149185727825,0.7260698269904419,0.6613850834342616,0.9270204284760197,0.6249980514947012
192,0.37593565909554827,0.9239603286163269,0.7664872898989391,1.0,0.7745381728305707,0.768184290088277
193,0.07420925962905207,0.0,0.40570921241072644,0.05657447255356385,0.1773533533492756,0.1427692595885236
194,0.25209731302071686,1.0,0.9335817999134998,0.4521992009460421,0.47143974117780735,0.6218636110116132
195,0.6506424504286162,1.0,1.0,0.5000083392953966,0.635102602543355,0.7571506784534735
196,0.7980474245414327,0.46026403076411854,1.0,0.09090919816276744,0.8211727521954002,0.6340786811327439
197,0.3174626719514147,1.0,1.0,0.577777267414243,1.523809701535285e-6,0.5790482926350717
198,0.4904658908439434,1.0,0.17948456618161884,1.0,0.5435442069660071,0.6426989327983139
199,0.34714933926711855,1.0,2.398882704054047e-6,0.8157805630511539,0.20248052409935619,0.47308256506006663
200,0.552582978128494,1.0,0.7164327666577731,0.7995292641266991,0.30671820856883414,0.67505264349636
201,0.5031751654445374,1.0,1.0,0.5260909230977551,0.4347425516452043,0.6928017280374993
202,0.3428618881931566,1.0,0.0,0.573170451586045,0.5646291772982984,0.49613230341549996
203,0.7195669772380097,0.0,0.741716934929212,1.0,0.35101486774123786,0.5624597559816918
204,0.24722213413269914,1.0,1.0,0.6505919711725057,0.2909377387310015,0.6377503688072412
205,0.26394719932024613,0.4673972863846372,1.0,0.7119818496163508,0.6281276580390358,0.614290798672054
206,0.7334827405402601,0.09301670467043112,0.8267542252543452,0.5692998115931012,0.6447704801672742,0.5734647924450823
207,0.5064726813807624,0.8711932341565256,0.8193004706758004,0.4989691528803089,0.1958347420041798,0.5783540562195155
208,0.0,0.35442865656203393,0.2864326507674278,0.6937654391458511,0.8443431283067994,0.4357939749564224
209,0.33150651032813955,0.8512765704433547,1.0,0.23529401469134126,0.24192327353626558,0.5320000737998202
210,0.6310374087453503,1.0,0.0,1.0666682309645736e-6,0.8417711396715309,0.4945619230170224
211,0.20162672928898356,0.09302776853569007,0.0,0.5883064532964818,0.41482720830989295,0.25955763188620967
212,0.85381557493158,0.6229740648009114,1.0,0.8993650175390183,0.45344040680020864,0.7659190128143437
213,0.0,0.49624338627291775,0.17184349175726155,0.7060638948363104,0.676528109178108,0.4101357764089196
214,0.564702387219109,1.0,0.31646499997487665,0.7610203647466862,0.3941575163535519,0.6072690536588448
215,0.1290772163549142,0.5720375966010939,0.5380266605469974,0.3666338110885681,0.8433731602288052,0.48982968896407575
216,0.8105992371076781,0.0,0.7947185133965099,0.9187442453465169,0.37143841940349753,0.5791000830508405
217,0.37620802595393793,1.0,1.0,0.7371921651593474,0.9303327432381725,0.8087465868702916
218,0.025740386100386474,0.9174114162852406,0.6376481413167994,0.4422666379402361,0.8272721114998804,0.5700677386285087
219,0.6893964495696039,0.24942754412197848,1.0,0.973667685233088,0.5184402142590259,0.6861863786367393
220,1.0,1.0,0.3047867214284586,0.9753168541200465,0.8756565668388899,0.831152028477479
221,0.20202567646228553,0.7913339380318848,0.0,0.27642898175066016,0.4767980361406732,0.34931732647710073
222,0.0,0.13263273173600823,0.6132741705688797,0.19990344275528496,0.5699974402207162,0.30316155705617776
223,0.6686017582271123,0.42105787382035254,1.0,0.7389221579117308,0.22317641976912264,0.6103516419456636
224,0.38609610670398264,0.48861708430396733,0.27475995732306424,0.13514402560616146,0.45246358721836055,0.3474161522311072
225,0.6201533561580775,0.8484458761486151,0.8826476901774674,0.5788570751316013,0.78468350550014,0.7429575006231802
226,1.0,0.5318520900684915,1.0,1.0,0.8193040731990726,0.8702312326535129
227,0.20153602807402782,0.08913717250151444,0.46212755813645295,1.0,0.7891303670841194,0.5083862251592229
228,0.9279474151507472,0.47900732278204083,1.0,0.7902960338129152,0.6725250905834884,0.7739551724658383
229,0.6253445629138512,0.972667171563574,0.8318034571632997,0.29167234404448794,0.12196705487569431,0.5686909181121815
230,0.4454862935933682,0.14904651600599175,0.7226183969692778,0.34781117973608333,1.0,0.5329924772609442
231,0.455380225877064,0.9162740517038789,1.0,1.0,0.45198410914804943,0.7647276773457984
232,0.5889562578201443,0.0,1.0,0.3818217450437064,0.42688751392757085,0.4795331033582843
233,0.4975888204414692,0.3246747964874045,0.9733052245475275,0.404679094814747,0.6013567379266905,0.5603209348435677
234,0.09684949317255483,0.0,0.05181117068102463,0.7672992089107019,0.39901695557938727,0.2629953656687337
235,0.40205678237629855,0.5960618229949911,1.0,0.30689063293687896,0.4019683108124299,0.5413955098241197
236,0.37438431666840605,0.40169290010040115,0.0,0.5012005647198653,0.7136811071069995,0.39819177771913444
237,0.13317099871008597,0.3976087879301766,0.17856082363248937,0.5029244868264043,0.4017649166305386,0.32280600274593896
238,1.0,0.6208712686462454,0.2594061414455488,0.6807828906977827,0.822871126190383,0.6767862853959921
239,0.8228395145359301,0.8080251330141194,1.0,0.794735230160988,0.827259003905467,0.8505717763233008
240,0.9275116694388866,0.5151538335078483,0.816189770320093,0.7403513611613252,0.8697024200574018,0.7737818108971111
241,0.5831822419464926,0.8835448612749105,0.4035238926592924,0.09950311116110458,0.6441144762536547,0.5227737166590909
242,0.4712921169409452,0.879964730408044,0.21899692754207511,0.9094641336018483,0.9857170848882505,0.6930869986762327
243,0.45040161428915476,0.28117531326515904,1.0,0.21873264730949693,0.4937287330184146,0.48880766157644506
244,0.9338921780009548,0.8165429953057082,0.19283202885603212,0.3826679412307499,0.8301539462475549,0.6312178179282
245,1.0,0.0,0.6551420011826922,1.0,0.1938532574261382,0.569799051721766
246,0.801080397449805,0.5135394313404164,1.0,1.0,0.8141462318505958,0.8257532121281634
247,0.04087879139808372,0.5068278976479041,1.0,0.7888949171361961,0.7366662645325689,0.6146535741429505
248,1.0,1.0,0.70734056080963,0.6076334628725963,0.7317387540583397,0.8093425555481131
249,1.0,0.24590276513323633,0.12800887322242382,1.0,0.7247233771261193,0.619727003096356
250,0.6087012794626852,0.5395671538203357,0.0,0.2237841934652822,0.4965302312802861,0.37371657160571786
251,0.253164582337503,0.7088054551636603,1.0,0.5537502034521726,1.0,0.7031440481906672
252,0.0,0.27004026235555567,1.0,0.2929837429988752,0.4179119344170174,0.3961871879542897
253,0.35715507441558075,0.0,0.1480677902074896,0.6600188458840944,0.6287733981520465,0.3588030217318422
254,0.9148412118990707,0.0,0.6209172265701955,0.857776637037189,0.08967723847602786,0.4966424627964966
255,0.20283317153556601,0.1230760124556721,0.002935082610789249,0.7794590031424448,0.8731499878252277,0.39629065151394
256,0.587411767369367,0.8854068785988797,0.1579415886917642,0.3333400927851429,0.30283111478611435,0.4533862884462536
257,0.21977616231328398,1.0,1.0,0.8807468893325223,0.958916739429,0.8118879582149614
258,0.12985364248041137,1.0,0.41014640565122107,0.12499401931040433,0.9605907853076799,0.5251169705499434
259,1.0,0.799176275173262,0.8777326640831723,0.5956905322018036,0.10392018362272754,0.6753039310161932
260,0.23743858754386848,0.8036035301236435,1.0,0.2563375239545984,0.44176634350472815,0.5478291970253677
261,0.16526167816479723,0.0712391624761627,0.04029849619016692,0.8607285443361279,0.9534405858101289,0.41819369339547674
262,6.271819155293354e-7,1.0,0.7206624201454376,1.0,0.6900189181607118,0.682136393097613
263,0.7523945903355098,0.9076348245048851,1.0,0.6994841495976369,0.69990548677903,0.8118838102434124
264,0.06968920761421785,0.9846512680425104,1.0,1.0,0.8170126568905932,0.7742706265094642
265,0.19314624246359505,0.5704047394490331,0.0,0.5539125962618113,0.3640331245279203,0.33629934054047195
266,0.6051554459267426,0.5333457193649598,0.0,0.851566267684923,0.8310224990562338,0.564217986406572
267,0.1328905415189295,1.0,0.8609655747251893,2.408970112555142e-6,0.7327347212788621,0.5453186492986186
268,0.1556347619765477,0.482112285612334,1.0,0.7886736105379502,0.14232651660926013,0.5137494349472184
269,0.07142913599394968,0.0,0.0,0.49522792377266506,0.3991137713194813,0.1931541662172192
270,0.0,0.44337101455535693,0.2150537745399579,0.7783174927223215,0.9314284356338991,0.47363414349030714
271,0.5430693413862808,1.0,0.37740387222115945,0.5318593398394785,0.6971684659242109,0.6299002038742259
272,0.6114119556463217,0.7439020613089737,0.7607100956363985,0.5343784350178343,0.48835620753340403,0.6277517510285865
273,0.7050389301558392,1.0,0.18721247458951262,0.6125070676374234,0.7907888385386375,0.6591094621842826
274,0.275775855419395,0.20338937264517165,1.0,0.0,0.3299881517541951,0.36183067596375235
275,0.40204974346615807,1.0,0.49968840995879793,0.8550630304409168,0.16951117869634894,0.5852624725124443
276,0.40545649714239285,1.0,0.7846031952319611,0.5367574494448013,0.31963738215553616,0.6092909047949383
